t1,t2,t3,t4,t5
304.6164169738611,254.2472888563413,225.01377625804895,222.35501011551636,249.31596745172126
215.78975899366887,203.28849012570765,204.31996653574507,220.64911535226608,253.261039211485
125.76527679191415,151.49685948461962,182.99738380652195,218.35496385102206,256.49469613317666
36.23618764366934,99.74156420999925,161.35656481871266,215.49711182777307,258.96870434042535
-51.12992705764064,48.88281068699187,139.70921286147586,212.10546941519814,260.64011919447967
-134.749970055078,-0.2559218295880612,118.35929719127441,208.21452758943147,261.47231619593407
-213.1794951339062,-46.913710938594164,97.59456443329594,203.86244092991438,261.4358244142062
-285.15938029683815,-90.41484013615637,77.67882548909745,199.08999984836743,260.5089359099001
-349.65274206042375,-130.18724196762088,58.84533252570728,193.93953182844982,258.67807660580047
-405.87052064873427,-165.77599212382987,41.291493925182195,188.4537749148381,255.9379362833863
-453.2849455053414,-196.85143229022816,25.175095843398452,182.6747679071462,252.291367011697
-491.6308868381775,-223.21183291650252,10.612113250302485,176.64280037222858,247.74906962808598
-520.8958459173919,-244.78082659875378,-2.323892784777854,170.3954618103355,242.32909631053192
-541.2999773563046,-261.60012505607676,-13.600875349589387,163.96682340540082,236.0562034207385
-553.2680273128676,-273.81825920164465,-23.226053185438616,157.38677822194748,228.96109247187886
-557.3953862825842,-281.67624026018166,-31.242522500226386,150.68055705457166,221.07957829901738
-554.4105859315376,-285.49112482164725,-37.724976545421015,143.8684280202986,212.4517224753535
-545.1365254116596,-285.6384793864892,-42.77480079543582,136.96557903771227,203.1209670552555
-530.4525173426604,-282.53468744822624,-46.51481444126432,129.98217413435344,193.1332992634864
-511.2589310183703,-276.61993609302203,-49.08391597105802,122.92356754201641,182.53647226554745
-488.4458200184579,-268.34257398368015,-50.631864521787776,115.79065412576117,171.3793011269067
-462.8664940425541,-258.1453641365247,-51.31439273390177,108.58033104746892,159.71104694390093
-435.3165682925534,-246.4539784004435,-51.28880458436106,101.28604374089997,147.58089628706014
-406.518629946321,-233.66790961623107,-50.71016662160201,93.89838918704078,135.0375378357693
-377.1123240145612,-220.1538230492113,-49.72815636614041,86.40575092436043,122.12883360718119
-347.64939513433893,-206.24123867569125,-48.484590037559684,78.79494291963096,108.90157860798234
-318.5930339862671,-192.2203348119513,-47.11161524301522,71.0518430171488,95.40134009855082
-290.32076580995914,-178.34159288258712,-45.73052414605203,63.16200081108497,81.67236592181695
-263.13007673353707,-164.81696170278647,-44.451119593927984,55.11120908776863,67.75755042905946
-237.24599000720866,-151.82220437094406,-43.37155079430683,46.886032134424084,53.698446314140895
-212.82986516720754,-139.50009728611957,-42.57852599956112,38.47428793087972,39.53531101084417
-189.98878451702478,-127.96417380427555,-42.147806535004364,29.865484316687684,25.307177077122496
-168.78499974785507,-117.30273941787073,-42.14488844042498,21.0512115117197,11.051937054137193
-149.24502543890355,-107.58292623637342,-42.62578393807297,12.025494786874098,-3.19356546869032
-131.36807632305963,-98.8545977930005,-43.637823865445085,2.785111621537922,-17.393445524699203
-115.1336448706881,-91.1539575064105,-45.220413181651935,-6.670122606624304,-31.512692784759636
-100.50810071826959,-84.50675312363776,-47.40568388034296,-16.337097378832965,-45.517098236567236
-87.45026175351708,-78.9310037118857,-50.21900249718401,-26.209176838846304,-59.37319464673662
-75.91593809352409,-74.43920461532545,-53.67930243264662,-36.275997289654214,-73.0482128289465
-65.86148596911161,-71.03998928610203,-57.79922421939541,-46.52329531352798,-86.5100547651003
-57.24643081011024,-68.73924558397897,-62.58505946353824,-56.93277176472739,-99.72728377289846
-50.035230310754585,-67.54069890670608,-68.03650637185982,-67.48199903461912,-112.66913118219051
-44.198251852328326,-67.44598643606327,-74.14625646350757,-78.14438077345791,-125.30551837107183
-39.7120372340636,-68.45425697287983,-80.89944315905763,-88.88917449031189,-137.60709251860962
-36.558923836309674,-70.56134031081012,-88.27299329153313,-99.68158798577883,-149.54527405185587
-34.72608736371307,-73.75853969429663,-96.2349319565243,-110.48296027851984,-161.09231349922553
-34.20406898524,-78.03111117864188,-104.743699173803,-121.25103648588313,-172.22135530921446
-34.98485028826178,-83.35650488466223,-113.74754313089932,-131.94034398138436,-182.90650615158754
-37.05954374589324,-89.70245507459336,-123.18405879527627,-142.50267410418567,-193.1229052840233
-40.415774564497326,-97.02501815070623,-132.97994184377222,-152.8876698259573,-202.8467947353099
-45.03484149553619,-105.2666692172255,-143.05102559892856,-163.04351523792204,-212.05558731652619
-50.888758608585405,-114.35457756759048,-153.3026624881258,-172.91771771389298,-220.72793081048502
-57.937295801891025,-124.19918795907024,-163.6305011095667,-182.45796839358428,-228.8437670880587
-66.12515124262247,-134.69323630761605,-173.9216951847715,-191.61306151439427,-236.38438533525405
-75.37940195276775,-145.7113240125176,-184.0565616857373,-200.3338484224463,-243.33246902088823
-85.60738720418954,-157.11016324947994,-193.91068278693194,-208.5741981423909,-249.6721366633346
-96.69518109503039,-168.7295853886502,-203.35742093081856,-216.29193348882524,-255.38897683853367
-108.5068037142575,-180.39437589865668,-212.27078950804804,-223.44971012666133,-260.470078184408
-120.88430317729814,-191.91696209334273,-220.52859506315687,-230.01580593538182,-264.90405537790605
-133.64881271891403,-203.10093607206937,-228.0157423999117,-235.96478962029101,-268.6810721747639
-146.60264800900583,-213.74534623810752,-234.6275734351462,-241.27804076145023,-271.7928626015153
-159.5324609645458,-223.64963967183937,-240.27309603128015,-245.9440983095413,-274.23275127524283
-172.2134096810043,-232.61908783802417,-244.87795197775904,-249.95882073204083,-275.9956736089072
-184.41424283595936,-240.47048346648043,-248.3869750186295,-253.32534828858056,-277.0781963566508
-195.9031350309462,-247.03786089210732,-250.7662009831833,-256.0538658949871,-277.4785385889126
-206.45405163913688,-252.17796931625557,-252.0042126140557,-258.16117328673903,-277.19659279090774
-215.85337265254455,-255.7752213311076,-252.1127307892425,-259.670077251511,-276.23394538205025
-223.906469400724,-257.74584957691013,-251.12639994255807,-260.6086281079471,-274.5938955901561
-230.44390979298208,-258.0410332055097,-249.10175638675452,-261.0092289418379,-272.2814713121741
-235.32696974008797,-256.6488020316532,-246.11541122584615,-260.9076510168142,-269.30344037749023
-238.45215196052257,-253.5945874595497,-242.2615216245995,-260.34199199265953,-265.6683155186116
-239.75445804128947,-248.94036165442472,-237.64866238238943,-259.35161495908517,-261.3863513576977
-239.20922314203378,-242.7823850264416,-232.39624128474435,-257.9761057944873,-256.46953183794466
-236.83240111121071,-235.24766121819437,-226.63062432788686,-256.2542840748676,-250.93154676003945
-232.67927559255637,-226.489272524946,-220.4811490819215,-254.22329888381395,-244.78775641207037
-226.84166352284493,-216.68083144067566,-214.07620546857555,-251.9178356972097,-238.05514368623108
-219.44376443205968,-206.01033107698794,-207.5395532633047,-249.36945439003696,-230.75225353284796
-210.6368855517425,-194.67370511065792,-200.98702572948707,-246.60607172976015,-222.89912008403843
-200.59333315862386,-182.86841486384068,-194.5237407354682,-243.65159488326836,-214.5171822575463
-189.49980045520329,-170.78736706569777,-188.2419068308634,-240.52570585545413,-205.62918909883936
-177.55059902545295,-158.61343248611595,-182.21927473220862,-237.24379073731768,-196.2590965123382
-164.94107390446345,-146.51478621096422,-176.51824723544857,-233.81700244750843,-186.4319573506474
-151.86151296771033,-134.64122927152832,-171.1856253205217,-230.2524415056975,-176.17380705974853
-138.49181288382727,-123.12158380652906,-166.25293736130646,-226.5534363995319,-165.51154720947892
-124.99710092468312,-112.06218530759975,-161.73727359943902,-222.7199033383511,-154.47282927012267
-111.52444006877128,-101.54643088974653,-157.64253046250587,-218.7487645902044,-143.08594093053756
-98.20067003007955,-91.63528633843477,-153.96095933946364,-214.63440507306288,-131.37969709947168
-85.13136487624615,-82.36861027092222,-150.67491188990118,-210.36914826457922,-119.38333750145974
-72.40082386518166,-73.76712321672031,-147.75867815172225,-205.94373461963528,-107.1264324866092
-60.07296004770095,-65.83483355922141,-145.18032351024632,-201.3477883335688,-94.63879833602134
-48.19291373690573,-58.561730624644824,-142.90344462187218,-196.57026124829872,-81.95042297720299
-36.78919637275691,-51.92656621870466,-140.8887811490731,-191.59984576315213,-69.09140264199888
-25.87616445090182,-45.89956724196074,-139.0956381777314,-186.42535159464205,-56.091889616023394
-15.456631644498344,-40.44495079286729,-137.4830920981971,-181.03604396858088,-42.98205085450556
-5.524447662732694,-35.52314631908978,-136.0109693961815,-175.4219431938172,-29.792036882658508
3.933098253675439,-31.09266390980094,-134.64060234199616,-169.57408746404275,-16.55196006534613
12.93315632822964,-27.111581060279434,-133.3353773966554,-163.484762102098,-3.291881024867268
21.495547597760208,-23.538650003649277,-132.06110096176346,-157.14769927404183,9.958198289767322
29.64138095712858,-20.334052406158655,-130.7862128310826,-150.55825246415588,23.168336621295914
37.392056020851946,-17.459846904464637,-129.4818805107002,-143.7135497529988,36.30865245584703
44.76862393250225,-14.88016727048267,-128.1220077780403,-136.61262924032206,49.34932221908491
51.7914567433785,-12.561235094934947,-126.68318887225962,-129.25655888716958,62.260579847861436
58.48016153211071,-10.47125138179608,-125.14463603329489,-121.64854171872884,75.01272003399264
64.85366801601235,-8.58022724155336,-123.48810323317662,-113.7940058466628,87.57610743959988
70.9304174759733,-6.859806039616714,-121.69782335152964,-105.70067726053114,99.92119411360122
76.72858546179643,-5.283119040038969,-119.76047017355091,-97.37863192886434,112.01854718642609
82.2662797981049,-3.824704895370324,-117.6651508093228,-88.84032256518412,123.83888867701035
87.56166758706506,-2.460511276141709,-115.40342875572316,-80.10057456673341,135.35314890707386
92.6329989102138,-1.1679853575613777,-112.96937308456775,-71.17654522195492,146.53253458177278
97.4985095591289,0.07375054776217382,-110.35962531464607,-62.08764038179993,157.3486120683595
102.1761993156679,1.2836507288892776,-107.57347252285331,-52.85538344582018,167.77340579711
106.68349519179078,2.4784445963453976,-104.61291323086056,-43.50323273780573,177.77951104154678
111.03681997338417,3.6723062352123392,-101.48270158553443,-34.05634511026517,187.34021963485947
115.25109495100654,4.876522041905815,-98.19035531493978,-24.54128585446007,196.42965648062722
119.33921161973086,6.099184351836989,-94.74611383967873,-14.985687595614237,205.02292405770098
123.31151032115065,7.344938059290257,-91.16283467966247,-5.417863677669164,213.096251543951
127.17530435801991,8.614804786938123,-87.45581882677831,4.133615583760545,220.6271447334666
130.9344862252629,9.906105430102926,-83.64255894255098,13.640372669683849,227.59453263584857
134.58924854476442,11.212497138628109,-79.74240795659861,23.07468514548451,233.97890655588637
138.13594640042132,12.524135264252351,-75.77616973779459,32.40994510632551,239.76244757853672
141.56712042012657,13.82796474504417,-71.76561781827634,41.62109925763389,244.92913873512742
144.87169154415832,15.108139065745675,-67.73295248576348,50.6850527768325,249.46485869440056
148.0353293714273,16.3465585643647,-63.700210721412674,59.58102068136097,253.35745458209882
151.04098671007574,17.523513690263655,-59.68864723679992,68.29081193782818,256.59679244508936
153.8695839020392,18.618413097503534,-55.71810803803463,76.79903394430482,259.17478488690296
156.50081806089776,19.610571419799328,-51.80642030634533,85.09320819396596,261.0853964468293
158.91406496216996,20.480027457439547,-47.96882373871894,93.1637917163467,262.324628304868
161.0893353311379,21.208360537793283,-44.21746867700807,101.00410307654118,262.890484800139
163.00824301845344,21.77947119187725,-40.561005253902394,108.61015604407753,262.7829249870542
164.65494031008936,22.180292183231458,-37.00428534563447,115.98040825828448,262.0038029691233
166.01697557658798,22.40139743915121,-33.54819536520226,123.11543605758635,260.55680100845217
167.08603071757983,22.43747960194709,-30.18963296097057,130.01754987318157,258.4473593931234
167.85850037543793,22.287671685677537,-26.921634695106448,136.69036702302992,255.68260675940004
168.3358815236664,21.955694540981355,-23.733655039590758,143.138360246694,252.27129403691157
168.5249504987698,21.449819247445078,-20.611989891489543,149.36640082853262,248.22373445747374
168.43771443405336,20.782641826711256,-17.540330674042508,155.37931466839603,243.55175120178993
168.09113486065428,19.970676380214528,-14.50042838387644,161.1814682447124,238.2686333226953
167.50663237899624,19.03378142949832,-11.472841092209578,166.77639920304767,232.3890996520886
166.70939214630798,17.99444237847031,-8.43773379861912,172.16650346841908,225.92926954179487
165.72749984832006,16.876940142569666,-5.375696491320312,177.3527875274636,218.90663856847658
164.59094624701038,15.706441665680188,-2.268545014039873,182.3346910758762,211.34005679766298
163.33054483113165,14.508051921380755,0.899930014497599,187.10998179298232,203.24970688359792
161.976811176556,13.305868831991063,4.143298455631765,191.67472078542914,194.65707919265768
160.55885413500926,12.122082229239624,7.471938048112577,196.02329440101698,185.5849412724308
159.1033278646319,10.976155556623027,10.892616190538774,200.14850577640823,176.0572993235
157.63349011322828,9.884124644717602,14.408221526570152,204.04171772873585,166.09934982946757
156.16840633958913,8.858041868660393,18.01765326015579,207.693037465036,155.73742011650774
154.72233161508169,7.905586711896561,21.715868442317586,211.09153305629653,144.9988972950288
153.304293288993,7.029855669299934,25.494080058682584,214.22547165910345,133.91214573100444
151.9178876859626,6.229336014448549,29.34009204052353,217.08256999276298,122.50641385469291
150.56129420611583,5.498059713678259,33.238751686578844,219.65024849836604,110.8117316991291
149.22750066588745,4.825926137980403,37.172495693049115,221.91588181251336,98.85880103805836
147.9047250358749,4.199175579710342,41.12196321388229,223.86703957328416,86.67888034257264
146.57701129701178,3.600990212372352,45.06664817060343,225.49171303479721,74.30366698750089
145.2249712345097,3.012195224929272,48.98556335128406,226.77852440455501,61.765179213394475
143.82663978886876,2.4120304983461267,52.857890537130814,227.71691715355377,49.095640296357104
142.35840913609448,1.7789623519631306,56.66359375094398,228.29732671795676,36.32736721135748
140.79600591845116,1.091505462243262,60.383976457930174,228.51133196494828,23.492665814910733
139.11547684427435,0.32902686575256723,64.00216785960235,228.35178850312704,10.623734241204502
137.29415000144496,-0.5274932307111584,67.5035279928034,227.8129453642623,-2.2474241761733396
135.31154241751344,-1.4947655600750664,70.87596588127575,226.89054676787345,-15.089077557185892
133.1501883598913,-2.5865785358745086,74.11016922368195,225.5819206154097,-27.869831228238006
130.79636731023524,-3.8132811144503194,77.19974782466066,223.88605507093527,-40.55868252377016
128.24071519417063,-5.181371081198662,80.14129602653999,221.80366410447152,-53.125064995561495
125.47870705998446,-6.693194107993605,82.93438168215775,219.33724224567928,-65.53888277701014
122.51100378109156,-8.346755358983614,85.58147068809026,216.49110807012437,-77.77053620880147
119.34365936038908,-10.13564234220992,88.08779679374797,213.2714351747393,-89.79094015679456
115.98818894588601,-12.049055170058026,90.4611863857245,209.686268654499,-101.57153673658203
112.46150068220327,-14.071938411731054,92.71184732932267,205.7455244321111,-113.08430439625019
108.78569702277005,-16.185207265036354,94.85212987024181,201.46096827960923,-124.30176549236981
104.9877531511596,-18.3660597800872,96.89626621639655,196.84617106435542,-135.19699461592
101.09908177313467,-20.588366248521993,98.86009389623399,191.9164367038803,-145.74362997616663
97.15499482725758,-22.82312652989441,100.76076648404161,186.68869956476433,-155.91589012242912
93.1940737115212,-25.038985920191507,102.61645393774546,181.18138861535226,-165.68859816758925
89.25746052337273,-27.202800079905657,104.44603372998775,175.41425654656663,-175.03721546692327
85.38808363500215,-29.28023944869784,106.26877325782016,169.40817329335877,-183.93788639766836
81.62983172941232,-31.23642341867712,108.10400374374204,163.18488488162063,-192.36749547947622
78.02669123473984,-33.03657428198784,109.97078600712626,156.76674022772318,-200.30373757990907
74.62186291568577,-34.646680601350326,111.8875690686965,150.1763903440667,-207.7252013743205
71.45687418423702,-36.034159192616954,113.87184349480222,143.4364662489391,-214.61146559487523
68.57070442345267,-37.168504399764274,115.93979260547414,136.56924362442538,-220.94320693376363
65.99894120270413,-38.021912849629196,118.10594604961616,129.59630378804658,-226.70231779128818
63.77298561053546,-38.5698714756268,120.38284166575588,122.53820172124908,-231.8720314146377
61.91932494600242,-38.791696383826526,122.78070286540866,115.41415262202479,-236.4370513943215
60.45889059805031,-38.67101018752003,125.30713986995617,108.24174863301077,-240.38368200821014
59.40651802484459,-38.1961458353649,127.96688388643608,101.03671698338752,-243.69995556126418
58.77052426235458,-37.36046576427763,130.76156363031035,93.81272975267468,-246.37575268970522
58.5524163146346,-36.16258645923291,133.6895334306742,86.58127383779758,-248.40291160131105
58.74674111241661,-34.60650020809282,136.7457614558141,79.3515875438084,-249.77532241817016
59.34108451493166,-32.70158798024139,139.9217853806888,72.13066762533914,-250.4890031730247
60.316223152925204,-30.462519882447943,143.20574112427826,64.92334771538093,-250.54215457166535
61.646428883940374,-27.90904247521972,146.58246818734688,57.73244605053326,-249.9351913467027
63.29992139843213,-25.065655265380123,150.03369272037125,50.55897741119015,-248.67074885728672
65.2394602423536,-21.96118180571434,153.53828686684588,43.402421416205385,-246.7536644917238
67.42306338508305,-18.62824390010951,157.07260028987042,36.26103690754912,-244.19093435697883
69.80483563788968,-15.10265030075223,160.61085723296094,29.132210270943425,-240.99164664034146
72.33588688464715,-11.42271386651916,164.12561011650806,22.01282426891411,-237.16689385510853
74.96531736985831,-7.6285133163258365,167.58823864234841,14.89963337750735,-232.72966688991505
77.64124531720267,-3.761117365233602,170.96948176362903,7.7896317360727325,-227.69473433404445
80.31185100722556,0.13820989340744916,174.23998874390645,0.6804006145112069,-222.0785109226117
82.92641116813428,4.028803039749718,177.3708749194657,-6.429576294793186,-215.89891912146228
85.43629813018546,7.87136966612789,180.33426770515848,-13.540639547070388,-209.17524785005867
87.79591962257881,11.628726640765095,183.10382883283734,-20.651730086482615,-201.92801213146063
89.96357727545319,15.266481287694582,185.65523974425852,-27.76021986675021,-194.17881708255118
91.90222471988427,18.753642327389784,187.9666384178833,-34.86179938754367,-185.95022914491372
93.58010952212587,22.063147689726563,190.0189976159345,-41.95042208833601,-177.26565684340883
94.97128689401077,25.17229889149764,191.79643650761597,-49.01830325526336,-168.14924268556317
96.0559970302964,28.06309445620552,193.2864597638286,-56.055969127961916,-158.62576712155482
96.82090187701664,30.722457733197643,194.480120434343,-63.0523503224404,-148.72056481076453
97.2591809817998,33.142357337925155,195.37210512013715,-69.99491256184743,-138.45945282179218
97.37048968256383,35.31982118477316,195.96074205933144,-76.86981704672318,-127.86866985757113
97.16078614119853,37.25684763024867,196.24793468396865,-83.66210258776209,-116.9748251673399
96.64203653555364,38.96021951454533,196.23902491969824,-90.3558818289745,-105.80485549696344
95.8318100265556,40.44122882928614,195.94259194989263,-96.93454444872162,-94.38598824393009
94.75277688677282,41.71532131353021,195.3701933247845,-103.38096106676117,-82.74570892181212
93.43212440975525,42.80167147377444,194.536056156161,-109.67768262508838,-70.91173109253282
91.90090593936426,43.72269934050484,193.45672670561717,-115.80713116411074,-58.911967079635964
90.19333861016732,44.50354073454128,192.1506869693859,-121.75177910155182,-46.77449801352192
88.34606523629509,45.17148295600253,190.63794691656,-127.49431526423515,-34.527542059839824
86.39739530082386,45.75537767287075,188.93962088935132,-133.01779695823012,-22.199420022181194
84.38653926035778,46.285042427143736,187.07749636788384,-138.30578823914746,-9.818517867887643
82.35284946972662,46.79066164940903,185.0736028833699,-143.34248522444742,2.5867539207729626
80.33508002377727,47.302197430721634,182.94978837582352,-148.1128297511633,14.98800393787964
78.37067677125324,47.84881959193376,180.72730977419485,-152.60261291758528,27.356905866586217
76.49510773025426,48.458363854821485,178.42644405896667,-156.79857006225356,39.66524615897353
74.74124316017476,49.156826185364025,176.06612557148821,-160.68846854640563,51.884972461619704
73.13879363821012,49.9679006639326,173.6636148715857,-164.26118934612197,63.988241772773144
71.71381364938922,50.9125675440507,171.2342040156111,-167.50680296594774,75.94746730237054
70.48827741144439,52.00873748281635,168.79096272091647,-170.41663960188137,87.73536307051324
69.47973289011676,53.27095724360427,166.34452948069784,-172.98335285799504,99.32498541987376
68.70103917729898,54.710181459079635,163.90295126927728,-175.2009757096957,110.68977082672025
68.16019155858984,56.3336142688076,161.4715750019816,-177.06496685953033,121.80356966352915
67.86023764226971,58.144623778803364,159.0529933544928,-178.57224519751816,132.64067588044367
67.79928681648343,60.14273130124076,156.647046875026,-179.72120980068587,143.17585291685256
67.97061401224383,62.32367619898433,154.25088351547436,-180.5117428211715,153.38435650974336
68.36285725714939,64.67955587012469,151.8590757506359,-180.94519274348932,163.24195541138658
68.96030680574364,67.19903896435017,149.46379434513733,-181.02433585112314,172.72495134407396
69.74328174432284,69.86764834358445,147.0550365768626,-180.7533143277176,181.81019978242395
70.68858792916615,72.66810861872116,144.6209053598874,-180.13755021041072,190.47513334344018
71.77004898702913,75.58075136396644,142.14793427030153,-179.1836353783254,198.6977896631547
72.95909996398312,78.5839693966472,139.62145202000653,-177.89919884931047,206.4568456318284
74.22543114802565,81.65470989196089,137.02597851330813,-176.29275381148807,213.7316597376174
75.53766771783015,84.76899466502877,134.345643333544,-174.37352796252537,220.5023240282432
76.86406929453125,87.90245478491468,131.564616419913,-172.1512817932399,226.74972684483708
78.17323230286527,91.03086587102811,128.66753988414612,-169.63612035753428,232.45562702266392
79.43477737886136,94.13067003485287,125.63994945072446,-166.83830474756104,237.60273970817542
80.62000397168961,97.17947052533115,122.46867393762771,-163.7680698823069,242.17483333547787
81.70249482993674,100.15648574807548,119.14220156313327,-160.4354552762992,246.15683666856714
82.65865425879988,103.04295046321995,115.65100268119085,-156.85015516004938,249.5349541828674
83.46816587074562,105.82245360098912,111.9877998011774,-153.02139367531953,252.29678746709686
84.11435797773177,108.48120421466486,108.14777739906624,-148.95782989066527,254.4314598100159
84.58446770216693,111.00821953594382,104.12872601237433,-144.6674961235953,255.92974072905943
84.86979819879477,113.39543180186746,99.93111734523268,-140.15777158338375,256.78416692651524
84.96576693743464,115.63771336158493,95.55810948959773,-135.435391747313,256.9891560438166
84.87184663667989,117.73282241066387,91.01548378042727,-130.50649224732643,256.54110963641733
84.59140399354274,119.68127440414122,86.31151712973669,-125.37668447133498,255.4385020114246
84.13144465930793,121.48614663796667,81.45679581432054,-120.0511586671412,253.68195194813637
83.50227581652918,123.15282554825865,76.46397852391175,-114.53480915977431,251.2742748386565
82.71710008851176,124.68870786848791,71.34751792845314,-108.83237542030743,248.22051341410798
81.7915562638851,126.10286784441111,66.12335103643056,-102.9485921998956,244.52794592750195
80.7432233842795,127.40570320529483,60.808569158795024,-96.88834178641333,240.2060714086642
79.59110510120804,128.6085725306961,55.42107836114771,-90.65680164731147,235.26657235008452
78.35511087636993,129.72343606908345,49.979260903502876,-84.25958126210857,229.7232558865091
77.05554963142612,130.76251101982135,44.50164737935365,-77.70284277203925,223.5919751609441
75.71264993343027,131.7379508674903,39.00660814069953,-70.99340111762643,216.89053309651112
74.34611883922292,132.66155665637552,33.51207121401005,-64.13880052234438,209.63857119609386
72.97474924061376,133.54452622020062,28.03527236232488,-57.14736543305848,201.85744625707537
71.61608308356368,134.39724544504168,22.592541321034528,-50.02822526870545,193.57009801278411
70.28613530883023,135.22912374252758,17.19912661485621,-42.791313488087624,184.80091069982805
68.99918089953425,136.04847413420396,11.86905982779734,-35.44734250804028,175.57557141353143
67.76760512809466,136.86243676791904,6.615058809639535,-28.007756841344303,165.9209278701935
66.60181505602318,137.67694335542262,1.4484681094543248,-20.484667452868774,155.86484786747408
65.5102086170439,138.4967189686973,-3.6207660399238293,-12.890770742155375,145.43608234842276
64.49919624448138,139.32531687241837,-8.58408958817131,-5.239255755864779,134.6641335564944
63.573269001865434,140.16518159462512,-13.434307271415761,2.4562967674728995,123.57912934367236
62.73510653366548,141.01773522499863,-18.165526099315407,10.18202008678489,112.21170428496241
61.98571784498254,141.88348194574738,-22.773079926780674,17.923868749151914,100.59288787947077
61.32460790453148,142.7621260015454,-27.253439197156503,25.667724742865413,88.75399979692436
60.74996329378829,143.65269865526943,-31.60410969445421,33.39950022029773,76.72655186999413
60.258850540521244,144.55369010768405,-35.82352379658494,41.10523495962544,64.5421563434242
59.84742131940439,145.46318283627164,-39.91092731676895,48.77118717771617,52.23243977326597
59.51111932052628,146.37898329056225,-43.866264590998725,56.38391670444839,39.82896192110957
59.244884228415444,147.29874933496149,-47.690064045811454,63.93035986130592,27.363139003902962
59.043348877660804,148.22011122982187,-51.383326087412875,71.39789564193353,14.866170731443116
58.901026224000425,149.14078427095768,-54.94741480893603,78.7744029648266,2.3689706801179984
58.81248327035944,150.05867145972456,-58.38395472930545,86.04830886071869,-10.097900298678287
58.772499505256825,150.97195475178955,-61.69473356037205,93.20862747849944,-22.504297767328335
58.7762077465655,151.87917354247776,-64.88161184792769,100.24498975770156,-34.82055444343726
58.81921554693051,152.7792891067969,-67.94644024062254,107.14766354116689,-47.01753777958605
58.89770552667664,153.67173374507303,-70.89098509733583,113.90756380963512,-59.066704016746456
59.008513180650795,154.55644341659723,-73.71686313300717,120.51625263358181,-70.9401482271567
59.14918088617034,155.4338727016525,-76.42548580720555,126.96592837941054,-82.61064978408953
59.31798705060432,156.30499104440477,-79.01801415919797,133.2494036987956,-94.0517126669766
59.51394960835774,157.17125942055526,-81.49532476820309,139.36007189026478,-105.23760003638606
59.73680343346267,158.03458686490384,-83.85798744959425,145.29186136569652,-116.14336259800163
59.98695169406323,158.89726669872542,-86.10625517162954,151.03917819036982,-126.744860417762
60.265391748214846,159.7618928201251,-88.24006648197653,156.5968369961628,-137.01877804887044
60.57361686495458,160.63125705712022,-90.25906046374625,161.95998098831564,-146.94263307831685
60.91349583652995,161.50822931675202,-92.16260389874729,167.1239922639439,-156.4947784860115
61.28713340030446,162.39562306633945,-93.94982991050912,172.08439421395883,-165.65439951974437
61.69671527331719,163.29604951657754,-95.61968690823952,176.8367483604294,-174.40150610738513
62.14434246928598,164.21176469280374,-97.1709961793738,181.37654855345255,-182.71692213533828
62.63186035972765,165.14451432592517,-98.60251601280291,185.69911597507704,-190.582273198628
63.160688596286896,166.09538211029678,-99.91300981146513,189.7994988303964,-197.97997465290464
63.73165846897434,167.06464730492945,-101.10131530770876,193.67238090551484,-204.89322195231847
64.34486447888051,168.0516578447709,-102.16641176248622,197.31200330052462,-211.30598532279612
64.99953680821937,169.05472503806334,-103.10748194059433,200.71210357171842,-217.20301078429782
65.69394094471966,170.0710455259307,-103.9239657320968,203.86587622021796,-222.5698293902905
66.42530995020036,171.09665546134465,-104.6156025478406,206.76595793615252,-227.39277629606306
67.1898137652677,172.12642083686538,-105.18246005562759,209.40444025567768,-231.6590209045402
67.9825685476932,173.1540665863293,-105.62494743054792,211.77291133550796,-235.35660888131852
68.79768740830411,174.17224555850288,-105.94381204210978,213.86252743492855,-238.47451629863002
69.62837211250064,175.17264678301518,-106.14011935345891,215.66411347101007,-241.00271558590256
70.46704345144454,176.1461407080498,-106.21521671520887,217.1682907426836,-242.9322523622772
71.30550615825413,177.0829573820867,-106.1706826422912,218.36562867405578,-244.25533163624226
72.1351425578846,177.97289197797838,-106.00826400806437,219.2468162797335,-244.96541131280952
72.94712769684281,178.80553071197858,-105.72980431873454,219.8028480746551,-245.05730048096586
73.73265759017923,179.5704891766301,-105.33716679239535,220.02521839928414,-244.5272595913324
74.48318151868193,180.25765445026155,-104.83215632080103,219.90611765612604,-243.37309939805033
75.19062905453485,180.85742210974593,-104.21644451248828,219.4386237864523,-241.59427544434288
75.84762270602351,181.3609194730817,-103.49150189351025,218.61688246845733,-239.19197492393633
76.44766773841022,181.76020702232256,-102.65854098448773,217.43626998086938,-236.16919294745145
76.98531180741722,182.04845096668396,-101.718473404019,215.8935334206077,-232.5307955722042
77.456268466651,182.2200612375998,-100.67188340736162,213.98690394319746,-228.28356739583614
77.85750029317538,182.27079078037434,-99.51901940564136,211.71617985016695,-223.43624204288452
78.18725921541065,182.1977937267086,-98.25980408150173,209.08277760933814,-217.99951445827688
78.44508351736411,181.9996417987433,-96.89386278156665,206.08975018844816,-211.9860345300637
78.63175282753173,181.6763000100355,-95.42056898160777,202.74177333803428,-205.4103821629657
78.74920408357539,181.22906430232354,-93.83910483754482,199.0451016104949,-198.28902448390508
78.80041291396076,180.66046511325203,-92.14853419526628,195.00749689376465,-190.6402563544583
78.78924603418469,179.97414195232983,-90.34788496304365,190.6381330288815,-182.48412577215387
