t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1363.7764278997429,1844.0777248103134,607.2026998813185,1868.428303785822,25.434962347027266,1791.4445254178531,-328.95411284878617,1573.2303225770345,-438.80205311187797,1200.5154873744275,-317.49845375934416,689.6261578539686,-9.110911920869114,94.49950484877911,403.1368096922041,-484.8803293432174,791.5527096167408,-906.598635339585,1000.5706918252883,-1016.506133133393
1377.3446468222323,1826.2047436047085,632.2704658537045,1839.1276896581721,45.17174080478665,1768.5842257149632,-334.1724533739378,1576.092377962913,-484.85419829822615,1244.7043874867654,-412.13843805105427,781.9042168129212,-147.47359609778437,226.07684504373822,244.65216151163781,-345.28224394040546,659.1373777104687,-813.6561365363094,955.6567550200671,-1034.5647006119657
1429.6156382376496,1844.608664846995,692.061548962537,1840.4640109799143,96.9781283942315,1769.6680341948909,-309.1229127281034,1595.7596783026204,-502.66426089258886,1299.1159440876938,-481.9848941179541,879.8709172660414,-267.57091398039285,363.27347334610215,92.51478219978458,-192.86976216354333,514.6470831984936,-693.3663800252182,878.0988632186398,-1010.7818797475171
1523.464873489342,1902.3542858984079,788.9934184771082,1875.4559616960248,182.8161648067997,1797.556435669726,-252.16377566407124,1634.7400081566477,-490.6897391500104,1365.6959996684034,-525.326693743157,984.6105152897229,-367.06838594892116,505.7103960285582,-49.65159728312699,-30.198885697570063,363.02055761522337,-549.8201836807759,771.7201557972764,-946.7146583542972
1658.7236178545027,1999.5855440865496,922.862742084975,1944.5541422896788,302.4126189547701,1852.9124515416484,-163.55768334261091,1693.7124651297627,-449.006591585902,1444.9070897101785,-541.83617751497,1096.0929249737394,-444.88792772239407,652.4002511033725,-179.4450702077873,140.130132188873,208.31708050591845,-387.2148592784571,640.773333794097,-845.3519902519015
1831.4911550726601,2132.7870988879317,1090.3183507849167,2044.935759991992,452.8961155626629,1933.539853498178,-45.67265681163687,1770.9248146205102,-379.3596325581627,1535.1892482605833,-532.4780794637181,1212.6631658456406,-500.97948020633453,801.2051315591061,-295.38223801098974,314.9617521325834,53.84622784900898,-209.98817350645697,489.66243180841616,-710.8331196536631
2033.6515398574559,2294.319009005556,1284.454407206166,2170.0898387243024,628.4830963298236,2034.0174248153512,96.81549725443327,1861.8802706615859,-285.2390228684009,1632.6981649844809,-499.44472477364116,1330.7968079031039,-536.0906390673374,948.5250978719762,-396.50227056154745,490.15183666010023,-97.41719805371775,-23.17102852404406,323.03833317871704,-548.3573588245192
2252.937779684665,2472.5499417025944,1494.8078976414072,2309.977702737109,820.4304723486039,2145.8810427685835,256.86173777002926,1959.5404796311855,-171.92328538543035,1731.5302098255845,-446.1443239418803,1445.327106126171,-551.6522487130516,1089.4544860077488,-482.1024550951819,660.5403083856608,-242.45216339894202,167.4172164280181,146.04009641794437,-364.17845315135634
2473.648288695935,2652.636471522424,1707.8730434246888,2451.769300023986,1017.3648887201662,2258.31556940798,425.222915637303,2054.978528919348,-46.43287686791254,1824.350853064352,-377.2372697628003,1550.057266770379,-549.8392112761981,1218.3486251679278,-551.7510708831751,820.3773501202145,-378.10867283952285,355.35552093696,-35.62181898430623,-165.49534281390277
2677.8541877176117,2817.724321899025,1908.0400540268572,2580.905239151362,1205.9582497438378,2359.0831788619807,590.8814541236164,2138.189097534115,82.659518388901,1903.1176381195367,-298.6511714037943,1638.437003394893,-533.7398882520354,1329.4820677581533,-605.5367313903648,963.9401918997862,-501.3540665442359,534.1001154385192,-215.87316048240837,39.845117192820936
2846.8644584934523,2950.3052468833016,2078.8072517927167,2682.223371376865,1371.8810732593024,2435.427817418674,741.7340366238384,2198.7902218597565,205.64934726266762,1959.6182829472239,-217.42329012781755,1703.9980964812407,-507.43365607761103,1417.4559927055716,-644.3243773710894,1085.9733574965057,-609.630261507413,697.4531806501108,-388.65461740355926,243.75018752208436
2962.838854989203,3033.634045518826,2204.2012643666585,2741.0865935618945,1501.0188580753345,2474.917198679335,865.5881765256938,2226.5913138874394,312.45755003129005,1985.795073609775,-141.19919576811253,1740.4928345354197,-475.7455079274264,1477.2398663526517,-669.738052688589,1181.7502647607791,-701.018814301973,839.7560992700228,-548.2259111281606,438.2287633099479
3010.5747358303947,3053.2906632475797,2270.4233566655726,2744.648216340178,1580.9674521963661,2466.40502782959,951.4897071563992,2212.2476982088833,393.7656139415773,1974.0987924765716,-77.31998352126885,1741.977789294469,-443.5782480951322,1504.0514788607488,-683.7393129952777,1246.8688551178398,-774.0543700446912,955.7843956817687,-689.2355251616085,615.5936185844338
2979.4702523353085,2998.969481251362,2267.688270677405,2683.3988823568397,1602.7403268185305,2401.3201982871883,991.2853885019694,2148.271155980614,442.41085029350916,1918.2011275487891,-31.628657757621454,1703.2205600862299,-414.95835034465006,1493.4761370769393,-687.9363207955184,1277.152476531678,-827.3054368758965,1040.5980802812837,-806.6206157813776,768.5769169020539
2865.4629145735,2866.360459030667,2192.032166770244,2552.9174587581297,1562.4409181824137,2275.2693253296907,981.1495952293328,2030.455665478256,454.7472921124907,1814.2077530244967,-7.310903635316322,1620.6628810119012,-392.12680759853083,1442.1490571262266,-682.9658116659116,1269.045054554118,-859.0580064863971,1089.7170761775437,-895.5931483650497,890.5313172144704
2672.503566589217,2658.70078360303,2046.6678803364052,2355.4361624565054,1462.4944823670362,2089.601974422133,922.6832868414126,1859.4189605605907,431.59243512426855,1662.1411803536296,-4.137377932491177,1493.7993225344394,-375.0263780199447,1348.9739081156124,-668.2813365672612,1220.6026765505062,-867.4142053887692,1099.825060347786,-951.9609556664768,975.8653870248586
2413.0473144302255,2387.436579061436,1842.4230732208478,2100.646323013452,1312.0290398105724,1852.3560837034609,823.229320384175,1641.6765318481175,378.4604300966031,1467.1227252258416,-18.34502011382017,1326.4348751708153,-361.351740962108,1216.4066591467592,-642.436702308238,1132.7226221920123,-850.829628387668,1069.806036416783,-972.7826505384085,1020.6783967468593
2107.2196497737677,2071.5693080051215,1596.9783084167066,1805.2640560820264,1126.1837165280597,1578.0465098605978,695.248295815059,1389.6545988883277,304.99941301129076,1239.6065123108538,-43.15388943695683,1127.129351285061,-347.05510555019123,1051.0881934917843,-603.6356873072183,1009.9156693771504,-808.7519387828697,1001.5421482315646,-957.0236424899189,1023.3266304124649
1780.6655483421634,1735.6166654938518,1332.9399377777345,1491.2185064178616,924.4094404446845,1286.0878826219896,554.8551903599308,1120.355827105042,223.77662167944368,994.2953735124495,-69.72017407154084,908.3693774375375,-327.03380826112186,863.2782171260841,-550.1785929875523,860.007343526664,-741.8950969897361,899.8746498299265,-905.7601806330848,984.5776308847499
1461.4304040486195,1406.5129343770477,1075.071769908709,1182.7494136883906,728.0615646488883,998.096578175045,419.7926826602643,852.8748493360902,148.66432965619595,747.8800764986845,-88.2940802137411,684.5439941508675,-295.78717657444656,665.0898196677599,-480.60296590577263,692.6818926477334,-651.9443779692799,771.5683490517234,-821.7403935528823,907.215926943044
1176.4309025250543,1110.0517602944417,847.1718734053263,903.0262424599939,557.6958685104179,734.6926790564946,307.17181044798156,605.3915375517649,93.06667109492622,516.2339334084784,-89.44799416388321,469.3545224307522,-248.03293993076778,468.142486712869,-393.64952829497935,517.4467280081224,-540.9498980939766,623.7523660632357,-708.5821480255686,795.3265874113156
948.1465279442818,867.5821024594833,669.1327293690217,671.0350450572919,430.50856307731243,512.5847794359966,231.31355547770676,392.46286368342794,68.19850048130166,311.92223191035373,-65.3097447247003,273.5551635398387,-179.3958166900452,281.5580899020713,-288.37398254138566,341.9370767905472,-410.9257500188772,462.6509248073155,-570.1555980810846,653.6907621496694
792.1247598426096,693.6063674950668,554.6993276598525,499.39948337884005,358.3526661026401,342.6214132069152,202.03447706855098,223.31377984728252,81.65860647793312,142.74162246574122,-10.677160182251782,103.7496427226572,-87.18664548732943,111.02409846441606,-164.58641110101593,171.25412563777314,-263.9879569379888,293.18939013850803,-410.51340994500777,487.5888466597467
715.722183250778,594.6931891371158,510.31194776407506,393.51948992896416,346.6817768406403,229.16039523536801,223.6911125251478,101.44106934810338,136.57432703219018,11.558778410878176,76.22314492562651,-37.54119526920954,28.922968088633013,-40.928370877310556,-23.463131102871614,8.401926151513123,-102.90579316114793,119.45309350657061,-234.26835790281467,302.9545259521634
718.186202265802,569.7391246696545,535.1558741780669,351.997460398062,394.563738974589,170.65705451304643,295.1505657854095,25.355785672664467,231.51705255307456,-82.80905260923367,193.57487628264926,-150.8886789550345,166.63077714503504,-173.87350403594468,132.04586408440974,-144.6991314355394,68.3862522890513,-54.53188181881228,-46.99113714077629,106.5701217684844
791.8169975844181,611.2320915254292,622.2127943771904,367.9439100234308,495.61686268261275,161.00048080996353,410.60299065132745,-10.071043546313263,361.175554766192,-144.2710194846614,336.47994832783354,-238.70094595815578,321.31176697581935,-288.3684542531197,297.30595209559084,-286.32478121203786,244.712055798147,-224.2957088403813,144.74671796763187,-93.98012599156354
923.7205906339597,706.9744578693247,759.8827397484295,430.59778295368136,639.4960769755962,191.013477577991,560.9032118571571,-12.256748891423285,517.5374006412878,-178.29586254904234,497.95483414777,-304.28404971730293,486.80274556134844,-385.29283783799804,466.5680475179812,-414.6215452833984,420.06592343329896,-384.97116016060795,333.74265637501253,-290.660835053122
1097.6872762474457,841.806714181103,933.7376211318849,526.8260558091093,813.5151002351699,249.7117378089878,735.0503942921955,10.088853750627607,691.2086540256627,-191.20318263174528,670.0674809178945,-351.43901389320615,656.340321494986,-465.76048716542704,633.7217209979567,-527.820788234871,588.2368797027873,-531.7417868702352,512.7148949510588,-475.49340468228894
1295.9465857520418,999.1414078002233,1128.1419643948213,642.3667376897586,1004.1232213290044,325.24759096186716,921.5058063936775,47.60021655502675,872.5529129668752,-189.83258973959744,844.8784519791263,-384.4195953591842,823.3015439793605,-531.3280541951541,792.8692655437957,-624.6327888361044,743.2851732383372,-660.3210769079179,674.7454265717038,-641.0153002217194
1500.7735998861774,1162.3619833887235,1327.6790546347604,762.9324201464476,1198.140066465239,405.7200995196238,1109.2207472520809,90.78202790108682,1052.4960775046638,-181.276417545418,1015.0142382076967,-407.8775884017511,981.5634213539901,-584.0890845754284,938.5309302138571,-704.418438769407,879.6900248324165,-767.1564542644593,813.4858698472301,-780.5773407184874
1695.9848042379026,1316.1900703977021,1518.4040004931933,875.3322013386993,1383.7587079786097,480.0595888953046,1288.3824552079968,130.67535228454045,1223.0124843278898,-172.39514165737722,1173.9057928646453,-426.5068587322781,1125.5373829191908,-626.3925459720012,1065.5612281948556,-766.9585173906352,992.2708686611702,-849.3108552663339,923.2307636409885,-888.5181624602291
1868.2463983613911,1447.9685562330503,1688.8806519820746,968.5959707677694,1551.3142349959603,538.9998362585192,1450.9235019088828,159.6947670581178,1377.3936783683487,-169.08426416926005,1315.852683577728,-444.37911970018985,1250.0951651070343,-660.2362675627983,1169.0389058555124,-811.9616074118564,1076.1667003904345,-904.2404264375828,999.0870969995624,-960.3493609861953
2007.9731840458105,1548.6140507364776,1830.858378642281,1034.8657811552155,1693.753530563307,575.9084300544737,1590.8106139151669,172.40505320367026,1510.3924938486944,-175.53692258701318,1436.0735307549432,-464.24319539520843,1350.601187741916,-686.6497031607817,1244.3804685559287,-838.662738459965,1127.1170246443048,-929.776693481663,1037.383796432529,-993.0408198114164
2109.617179697871,1612.9786117963529,1939.4639325859987,1069.7742104499712,1806.7522667961723,587.1764789381784,1704.1195669926276,165.92164465768263,1618.2947237286444,-193.8337191202566,1530.82282026185,-487.1337077247249,1423.1408106793651,-705.416619212385,1287.7519772337694,-845.8201051525493,1142.0566572084767,-924.4571342417564,1036.2234911494327,-985.3397481686177
2171.3801333443334,1639.5934461561583,2012.9647132166774,1072.2378966799738,1888.5474170031043,572.0589835266695,1788.960734697136,139.79896726044467,1698.9610522770984,-224.01256956841456,1597.5780262720712,-512.4456439545735,1464.8943716590052,-715.2676092181316,1296.6511868207408,-832.1375461554222,1119.7813884103548,-888.0374144393453,995.8749336628696,-937.9311527307302
2194.6474219946085,1630.0646883291886,2052.3532672434703,1043.8918057239766,1939.6788533114996,532.1553472793751,1845.3813399821622,95.56934361624543,1751.8878431159214,-264.47341398364284,1635.2617884458498,-538.3324718042365,1474.5308311085948,-714.3663870971785,1270.425150247816,-796.834672130484,1061.3422625495443,-821.8170632897231,918.7291699701356,-853.2938887768855
2183.473420298218,1588.4759357678267,2061.0003382502596,988.5043740162367,1962.8033346780537,470.8574739262258,1875.324213045792,36.24713446195316,1778.287263011438,-312.41643586427216,1644.4268317578521,-562.1328619186913,1452.4782390540686,-700.7741116626687,1210.5084816233957,-740.0049932955944,969.9466161105385,-728.5137989758337,808.8016111761734,-735.307256669273
2144.203936317175,1520.9442091515843,2044.3997163200434,911.5453040595658,1962.5485128245525,392.9543936752055,1882.566331372858,-34.00712527786154,1781.0803814704252,-364.1237099409318,1627.282414852618,-580.6421740848161,1400.9454429911643,-672.7034825136803,1120.275447924387,-662.606293428755,850.3956240043302,-611.7565604682849,671.046992167034,-588.833123356875
2085.045288066759,1435.1948495614836,2009.8034324657538,819.8126544057902,1945.2041057162298,304.32791860298323,1872.4467565120103,-110.11529821082203,1764.6411054449804,-415.13561757089855,1587.4435518029254,-590.2808950715777,1323.633852114162,-628.6173515835075,1004.5442198402933,-566.217918035074,708.3068168986235,-475.5346480281336,510.83106018460023,-419.4754229135469
2015.3588687680692,1339.946158542049,1965.5547871954843,720.9287692622598,1918.0921623618597,211.5582687072979,1851.267823618858,-186.38207245309601,1734.225043683023,-460.5010458942844,1529.3955112846024,-587.3329852149454,1225.1995058268462,-567.3444324480886,868.9010121073877,-452.8173177112498,549.4296106458962,-323.9110395368815,333.73157869073316,-233.5355623783314
1944.6775058570972,1244.0608494797993,1920.1508766905085,622.6401425219706,1888.6817132991278,121.35424258094434,1825.4659148067524,-256.9671593123013,1695.2085471174257,-495.2044021260504,1457.8248255207768,-568.3445798215603,1110.6396105566985,-488.2974614342438,719.0602499676216,-324.71076336712747,379.247589775119,-161.04636815301888,145.59194309728792,-38.016705547198
1881.6512300933584,1155.6106294774668,1881.2617751795729,532.0230528099103,1863.6866952941157,39.87653818510048,1800.7928278307609,-316.47819616016784,1652.3717391730806,-514.717274171245,1377.0308289801524,-530.611775502182,984.7844695281287,-391.71965818652916,560.4083212826661,-184.56405361604982,202.86880932270094,8.65148938992877,-47.379246105517154,159.48788565072329
1833.1249319015683,1081.0152862114412,1854.9106797473419,454.72559054952563,1848.3446271414969,-27.932882526819053,1781.6890529254215,-360.5739923379955,1609.3812405828546,-515.5513165155364,1290.5330495293701,-472.6125539953411,851.959262086901,-278.826126104314,397.7407252860509,-35.408122320220855,25.06657586367953,180.45609547077783,-238.62556174202405,351.0792671527074
1803.3849498485054,1024.2959722847377,1844.8414989026357,394.28814027034394,1845.8884166916393,-78.96496550744801,1770.8452793882204,-386.51345237357805,1568.4501928337545,-495.72902946961574,1200.8256573437895,-394.29070687667945,715.7454890887483,-151.7867514009307,235.10189494014293,119.42317383076204,-149.68099295927402,349.381200285683,-421.41344533333654,528.9450246639606
1793.5281861844835,986.4314191380959,1852.0023766144946,351.550623761656,1857.11982913098,-112.477554374445,1768.848927239167,-393.61663558521764,1530.0668900736773,-455.1380823574891,1109.1676188191202,-297.1845311579503,578.7474907731588,-13.61367078734827,75.64597031378929,276.347238088817,-317.2216244201172,510.274280900491,-589.1001512780405,685.7485772363059
1801.0665205002972,964.9617744849745,1874.2118732251845,324.29152561419636,1880.1180156333794,-130.41365098296544,1773.9303022770068,-383.5246125023464,1492.7975393500185,-395.69660078153464,1015.4119193901006,-184.40286313616355,442.38468640550644,131.9569689185322,-78.46340652593756,431.4862891637292,-473.7969163982745,657.8435628270796,-735.4286295916086,814.9500737372291
1820.1625219093448,954.2338087469695,1906.3450764286974,307.4536976240818,1910.3756968389932,-137.1949249139079,1782.067475493597,-360.0078985512919,1453.391450390991,-321.15715615541455,918.0719404219644,-60.376082924081174,306.8850726526287,280.59600722466314,-225.99071026935843,580.5484371972309,-616.0531634272543,786.6512257183135,-854.8102903292969,911.078387697059
1842.9485988263443,946.7041853154731,1941.456400811275,294.32113459658035,1941.7505983689189,-138.6781276054559,1787.8062007562512,-328.0698795380097,1407.5021772668988,-236.36290987740597,814.8875813568951,69.74258498731126,171.6918276187189,427.6552077172784,-366.2628022098165,718.8194320135296,-740.9058386673703,891.2528609421754,-942.5834820031904,970.0173625972343
1861.929651408357,935.2676675009279,1972.874558606957,278.60681705538013,1968.2947483583473,-140.3142122710061,1785.8668043932284,-292.38260666305575,1351.0848708256717,-145.97998087346588,703.9340182707718,201.04362305115296,36.31455816579546,568.7041086669037,-498.48560997646763,841.465891051851,-845.2568702509317,966.6612855916276,-995.2412474558178,989.3185257730133
1872.6612689659169,915.8116905882498,1996.5816268605854,256.73260342773784,1986.372446922088,-145.14308140855107,1773.0239541124827,-255.5902431771557,1282.0162116012777,-53.11656426232861,584.8910187551146,329.93813627740155,-98.6722322585976,700.2387201864185,-620.964739154137,944.1476142316656,-925.7172782949676,1009.1005428156749,-1010.619912303444,968.44265639494
1875.367523826619,888.718767572532,2012.6891438395135,229.15795895966593,1996.0068368942193,-152.63096795658853,1749.313196987877,-217.3346914330902,1201.1104955045025,41.49531362615136,459.7937702490019,454.8474935072671,-231.0126910188929,820.2089544348962,-730.6358204517985,1023.6478009061709,-978.6004439562182,1016.734176516035,-988.0376697009381,908.7808548087875
1874.535820203208,858.4194182281773,2025.1258075984447,199.95765368530738,2000.639085968849,-159.05753973625036,1717.8261255469083,-174.605784375597,1111.8954699330898,139.2615417032793,332.7563257638883,576.086939490188,-356.94132011158206,927.9823907960495,-823.2377622077755,1078.1385681537922,-1000.3713086566331,989.9648409109727,-928.3600551383729,813.397066863826
1876.706851488883,831.2355328416153,2039.6962179478992,174.86927762423153,2005.4140711490854,-159.25718673689454,1683.186995161748,-123.24710905779926,1019.2436865431705,242.548306831319,208.7707821471186,694.970633230002,-472.07628792582284,1023.6846770924068,-894.101058256553,1106.9470638431605,-988.4462377305179,931.137911529737,-833.9527401076209,686.6081332734846
1887.7549077884473,812.7737584274638,2061.650796302498,158.94791395142673,2015.0025991783775,-148.70361440155287,1649.6135837288916,-59.747897222166955,927.6616649231753,353.25649720341505,92.2663313637787,812.645189246806,-572.504543099727,1107.2864366584865,-939.1394421917801,1110.0685714368544,-941.9581310994344,843.8567129727442,-708.4959501585936,533.611726959222
1911.0245743865948,806.1750417633023,2093.996804973328,155.00474046985283,2032.0729614719505,-124.89092583608155,1619.564132860464,17.578774172904048,840.1156955935567,471.8793034481194,-13.83893367758401,929.2473737419807,-655.4820384309394,1177.945790997009,-955.5701299362449,1087.8182059069459,-862.1018491121263,732.30155209714,-556.6947339720862,360.296333984375
1946.8010929079358,811.6566937397652,2136.99820406962,163.21652015449087,2056.8306952457056,-87.66986943492995,1593.3487964073825,108.32167835574467,757.7137694465835,597.2871095707399,-108.34502527841505,1043.6285371809636,-719.5602689777983,1233.8551824231424,-942.1848127221117,1040.8024767223344,-751.9633065594211,600.8115549152013,-383.9804062366639,173.19855436763038
1992.6805466455405,826.9036374099164,2188.4918264836742,181.49446378970953,2087.300697588651,-38.91118698484959,1569.4076171701513,210.27746973490275,679.9611302889688,726.9827073403133,-191.5005898790318,1153.48032966875,-764.3673467504028,1272.4809120838374,-899.3243296765938,970.0819024335032,-616.0329701126079,453.72320091509255,-196.29821451129368,-20.53680472170109
2044.2677845634087,847.740284490684,2244.511645363284,206.08979795661185,2119.891399474801,18.035137637995348,1544.8278958420142,319.93353723894745,605.1937266166761,857.5000528589637,-264.60974661076114,1255.6126935345849,-790.3372788737279,1290.968377009598,-828.7595832947109,877.2974136855122,-459.66523971122183,295.32075167277594,-0.009643103614166648,-213.31782797794256
2096.1225729327457,869.0041667383523,2300.1449459342957,232.36437710972146,2150.1629651362928,79.02153826641299,1516.0154396567675,433.07360129207336,531.1048668354334,984.9017007325947,-329.58603823027767,1346.3435136406856,-798.4366657768462,1286.6257185196914,-733.4895750853664,764.6757361490097,-288.60381349728607,129.80890405379023,198.14144484929184,-397.4096138665004
2143.2099122651884,885.884155709716,2350.8414779232016,255.97361634111383,2173.992195481448,140.14729660991262,1479.6879154519957,545.6920572260096,455.52521351453385,1105.5253080722061,-388.2969497941446,1422.1153963981656,-789.7422952641255,1257.5259014109097,-617.3297909869966,634.9980231105951,-108.55785411048538,-38.659190748600906,391.09169932169266,-565.3122885080967
2182.760679123643,895.6641969162957,2394.0857191275913,274.42438428547376,2189.057658689897,199.13374855370859,1434.1398381850413,655.1825580677184,377.45049105459725,1216.9511662389261,-441.67502013654297,1480.3167890082939,-764.833251496986,1203.1834037666877,-484.2709891748357,491.63034374231427,75.18759990611608,-205.82467083820774,571.6345609738854,-710.1223752466603
2215.664087527549,899.0597085882413,2430.6451401738627,288.2881500870209,2195.9523553708036,256.393946555606,1380.1993626635342,761.2556356341231,297.85961742157775,1318.7462228736904,-488.96679361285703,1519.9496888638155,-723.2890967170828,1125.0349525333054,-337.84704598327653,338.5780286893597,258.046677211407,-367.0561641722093,732.7386657070136,-825.8350909638333
2246.0931124639856,899.911313246185,2464.234107804966,300.9571001906657,2197.8966493557086,314.8160542763009,1320.9991299761277,865.7562794257221,219.5841040142197,1412.3012672032658,-527.7590756032084,1541.5868674292833,-663.8017884073419,1026.324671943313,-180.9105458262568,180.37250382054145,436.12661993873735,-517.1578560624681,867.949150391795,-907.6135642490659
2278.7105284523313,902.5895143167214,2499.008668961706,316.34475348320717,2198.526891843173,377.7347344905016,1260.0987685849504,970.9408427626022,145.79847313164709,1499.383517950332,-555.1892107087862,1546.2994684095356,-585.2125912920824,911.1703715132036,-16.082764474729743,21.589607940731412,605.8032880465618,-650.5231595317002,971.7456053560754,-952.06935587537
2314.478341695856,908.0447116785277,2535.8026843696116,335.3462833646775,2198.5567001170625,445.80903329621674,1198.6208080049366,1076.821444404885,77.63019203394705,1579.8877659293626,-569.9635821350927,1533.9300239123454,-488.1530842249846,783.0825580157774,153.28383116322527,-133.96767129340515,762.9551704488102,-761.7616619556599,1039.7628181268435,-957.532842768009
2347.73060617507,911.0069934362151,2569.486980373822,353.2972612877567,2193.420325673179,514.777624707448,1133.1977828838233,1179.2470589859963,12.377734374452615,1650.173542139814,-573.937643547458,1501.8267831616308,-376.2823243672666,643.7500462210769,322.2834111129012,-283.99369475714764,902.2757984739029,-846.5676723215494,1068.918444757202,-924.1985214097073
2367.1838036622958,900.8869421766137,2589.8615887635497,360.73963368410074,2174.049480722675,576.1269358751024,1056.5918739711003,1270.4605094574997,-56.05049156678774,1703.4797677852428,-571.8572129135873,1445.2496410098013,-256.0060631146322,493.01624700283526,484.57071069126255,-427.66055925885087,1017.2815630842226,-902.3037259298085,1057.5992425845689,-854.024777722804
2361.2224494434545,866.7370934936964,2586.406272654533,347.85388135721695,2131.09305828705,620.9946986248058,961.2882851127058,1342.4324024402956,-134.13346468217185,1732.727894936741,-568.9140664060646,1359.6981225071406,-134.41046214100766,330.3257633234134,633.6985253805672,-564.5254913631342,1101.3502655117877,-927.8960896778458,1005.972527495022,-750.3970429990749
2324.4478005195583,803.4509585198225,2554.1957888388883,310.04455261741356,2060.195507193576,645.100056156193,844.0396500024624,1391.110279206732,-224.8241472720336,1734.172478153596,-567.4850637494137,1243.895851821182,-16.50285974911219,156.8155423261972,765.0122446573353,-692.8549944090875,1149.3959485958637,-923.1867623132923,916.2523183754887,-617.7230585988661
2260.952493788023,714.8979592560659,2496.886400333259,250.80134754449858,1964.6808387255032,651.2798359751043,708.2106190507357,1418.6489306830802,-325.4271844082056,1709.3838120821968,-565.3586644352581,1101.370125575315,96.40607312422583,-23.443982653503326,876.8009104866271,-808.5125491327402,1159.188795840699,-888.3667087187134,792.6254876455931,-461.1595249518108
2181.9128485312276,611.6801705541003,2424.573105751743,179.71681045324715,1853.6588287096106,647.7520224135541,562.1750812658191,1431.9661865575245,-428.8516423658552,1664.0883626388913,-556.8265861831509,939.4218702641323,206.05831865713617,-204.03963250033155,969.7967681413068,-905.3225010529569,1131.5067813571095,-824.0086042695982,640.7240337070317,-286.53611446867023
2099.509043263178,505.381869343143,2348.300977478013,107.31018586680895,1737.122589698451,643.547282353004,415.0773349074525,1438.811218974044,-527.2070851491751,1604.8290044619869,-535.7873179163901,766.270443222152,314.96004952402495,-378.19318934814214,1045.3722180569323,-976.7363333357637,1069.2030609687667,-731.5971077297312,466.87147358254674,-100.37379473233472
2022.0954801259797,403.9671151976499,2275.6670512578817,40.842789719046394,1621.9879348035215,644.7912856954657,273.3540923790004,1444.500653943727,-614.8480837624364,1536.1397907159744,-498.4056065398608,588.5644436096068,424.33622260449056,-540.5581154807969,1103.8359744791062,-1017.628343068795,976.0677976826325,-613.9570833946393,277.5002276774185,90.16657867482544
1954.1727196047636,311.7107968352951,2210.7433040318347,-15.800481834928718,1511.9692642999178,654.5568629316472,140.54806765816198,1451.7057233066917,-688.6316674562767,1460.3122128885896,-443.413934717242,410.95976213126505,533.8435636874383,-687.5038358896254,1144.0798973413232,-1025.0784496881374,856.3061909568236,-475.100715390185,78.9829493896367,277.5004317829253
1900.1056429127723,232.6960344473265,2157.407258736516,-58.99323076982756,1410.5091355835793,675.5849421753182,19.796618788613443,1462.753082323294,-745.8311628534677,1379.3425930587184,-370.3889023386895,237.49162501806677,642.8541046184091,-815.9826713714008,1164.5715037316518,-998.017283864544,714.6705495266762,-319.5868872678695,-122.19483270338213,453.9792501632546
1866.810539044063,173.37376570090655,2121.794566687636,-83.03753246690077,1322.9800142920924,712.369054488041,-84.22347711723327,1481.4550279129508,-782.4306690444903,1296.5484695170858,-278.2407401817324,72.80053791719365,751.6269581582463,-922.4052346649232,1164.4778333859863,-936.6178991491204,556.596774814685,-151.93333045089537,-319.2152455219365,612.2963096292302
1861.3201958471702,140.3053469563187,2110.174453427799,-82.11408757520982,1254.882524568854,769.5443359953872,-166.73193331679346,1511.805245858609,-794.2647285180893,1215.5952786628225,-165.950877891078,-78.56523317924405,860.7642727174972,-1002.9573472307276,1143.6677128673678,-842.3767282038242,387.74087413791074,23.428950163488366,-504.9601101419672,745.8405873001726
1883.9720481496145,133.76651369384754,2122.878747966738,-55.940930825606,1206.5750148141315,847.0432410593621,-227.27133255506362,1553.8655177555017,-780.7357126740177,1137.1851462633704,-35.3780239366036,-214.64387245090427,968.9932704724525,-1055.4045229967508,1101.5266432641893,-718.9263898846484,212.97511607503463,201.62672098131736,-672.4020956573988,848.9681800342579
1922.9733534144716,142.6295566459052,2149.423393699399,-14.32785765621162,1169.0323838206202,936.1617415113296,-273.33038296697566,1600.3555155448837,-747.9108230651284,1056.3159234581344,106.39936332158925,-338.17743418886437,1071.1677897876036,-1080.8070232873404,1035.8780885922313,-572.6247433766398,35.56384650533175,376.7171823051101,-815.1834863025103,917.2445100157717
1956.747353494368,146.57304493120986,2170.5732712604354,24.769489372060406,1125.667583587486,1021.2031225665271,-318.85323234250666,1637.9747034373654,-707.3179674770188,963.4216480979815,248.11921612242878,-455.8009769973274,1158.8052698370516,-1083.1641919786794,943.5840999773661,-411.7910796614857,-142.65022352538756,541.646760733193,-928.0243623654625,947.729504688854
1965.3993835059698,126.89874194800889,2168.581371241609,44.85194195190766,1061.285198978562,1087.7228266515388,-376.65404610226904,1654.407048668884,-669.5790043709918,850.1307231060052,379.4364768044903,-573.6407588936285,1223.8493809587,-1066.3941124869577,823.193913171163,-244.35115011061646,-319.7915115014063,689.1803368621497,-1006.7063570658796,939.2846048505781
