t1,t2,t3,t4
101.89853513155386,-67.3646902540916,-41.555249754126336,158.94974691898346
100.96000863105868,-65.99509374403382,-37.46562669270176,163.49032922586713
99.89115111031091,-64.55724684597652,-33.30675851072916,167.77980764184795
98.6819997879717,-63.05174713592302,-29.085567317013947,171.8115833865009
97.32410062279583,-61.48213156082223,-24.80969119962046,175.5795046429599
95.81080623579561,-59.85504703510643,-20.487387672461345,179.07788369572484
94.13755550940363,-58.18030743608905,-16.12742305624505,182.30150993054232
92.30212367714819,-56.47082470892546,-11.738950230570602,185.24565832208867
90.30483124730476,-54.74240760996044,-7.331377664663414,187.9060931986501
88.1487003282302,-53.01342826532414,-2.9142330120438658,190.27906725509658
85.83954789848516,-51.30436379627309,1.5029751823820163,192.36131597672437
83.38600729436615,-49.63722730366202,5.910893982005099,194.15004782646443
80.79947161564958,-48.034909029154264,10.300457092533563,195.64293072566616
78.09395576396554,-46.52045405605135,14.663006909424166,196.83807551372058
75.28587726224278,-45.11630707059204,18.990404347311383,197.7340171949893
72.39375965252117,-43.8435571602116,23.27512363500198,198.3296948655318
69.43786590245408,-42.72121618388263,27.510329780827604,198.6244312521449
66.43977263073171,-41.76556285454873,31.68993701590823,198.61791279020588
63.42189886408344,-40.9895814114914,35.80864717846385,198.3101711156809
60.407005270754865,-40.40251885396025,39.861967679949984,197.70156675419472
57.41768123233534,-40.00957849601127,43.84620936238279,196.79277566255917
54.475837631709474,-39.81176051309264,47.758465186442436,195.58477912392573
51.60222282921875,-39.805852661518614,51.59657125579841,194.07885732641046
48.815978016710126,-39.98456695220908,55.35905216341982,192.27658677688493
46.13424608438568,-40.33681121223794,59.04505302508086,190.17984152673324
43.571845461229586,-40.84807857207055,62.65426083486798,187.79079802399477
41.14101728315035,-41.50093328358883,66.18681793470552,185.11194326425203
38.85125090788861,-42.27556810718331,69.6432304383019,182.14608579681973
36.70918943637879,-43.15040689301955,73.02427439827308,178.89636905703225
34.718613705285016,-44.10272589689889,76.33090236656358,175.36628644129368
32.880500345265844,-45.109268688575014,79.56415278859724,171.55969751851853
31.193147077252373,-46.14683202136382,82.72506440834803,167.48084477724714
29.652356525761103,-47.19280346928457,85.81459756249298,163.13437033819733
28.25166850254898,-48.22563570210734,88.83356392380244,158.52533211236263
26.982629954950205,-49.22524665283911,91.78256593188267,153.65921894946527
25.835091546906405,-50.17333924560009,94.66194683561937,148.54196439497633
24.797520087482354,-51.05363853848993,97.47175197556012,143.17995875062832
23.857316665279367,-51.85204788806816,100.2117016621936,137.58005920861027
23.001131303004396,-52.556728907614854,102.88117576091447,131.74959789950827
22.21516612900586,-53.15811247681637,105.47920987696592,125.69638775558079
21.48546039124855,-53.64884982811892,108.0045028422717,119.4287261422233
20.79815204231722,-54.02371379629346,110.45543503764195,112.95539625051346
20.13971204109568,-54.27946072474146,112.8300969342171,106.28566627249096
19.497148898932664,-54.414663356677934,115.1263271026244,99.42928639893155
18.858182307514546,-54.42952440270619,117.34175881268578,92.39648368802463
18.211385893833523,-54.32567947868294,119.47387422665133,85.19795485405056
17.546300233454193,-54.1059968597473,121.52006507168494,77.84485701954327
16.853518200923325,-53.7743801019281,123.47769856058753,70.3487964641824
16.124745533304072,-53.335578134308236,125.34418721257859,62.72181539027945
15.352840119199074,-52.79500600036084,127.11706110869024,54.97637670952063
14.531833992265032,-52.15857808936695,128.79404100056354,47.12534683961339
13.656942297040349,-51.43255449538023,130.37311058004906,39.18197648340066
12.724563598947984,-50.62340010628755,131.85258611413533,31.15987934738716
11.732275824267653,-49.73765518238682,133.23118156073625,23.07300874176658
10.678831836849596,-48.78181554750503,134.5080672122895,14.935631990231286
9.564158186938634,-47.76222009518365,135.6829198736222,6.762302565305171
8.389359908772626,-46.684943113424076,136.75596257670847,-1.4321701459276537
7.156733408213103,-45.555688957292894,137.72799187711786,-9.632753549455009
5.8697884866964785,-44.379686851067916,138.60039087483509,-17.824227134602875
4.533279417855532,-43.16158408020714,139.375126265303,-25.99122045736786
3.153243761068236,-41.90533653428682,140.054727963832,-34.11825392250773
1.7370463036118515,-40.61409647529638,140.6422501651843,-42.189782457494616
0.29342422085219866,-39.29009851236043,141.1412131049561,-50.19024214887085
-1.1674717080980415,-37.934546032730395,141.5555252816232,-58.10409987670199
-2.6340461251770932,-36.54750172262341,141.88938647457357,-65.91590593348987
-4.09324559379235,-35.12778724463601,142.14717254550607,-73.61034954814329
-5.530570474863765,-33.672898535594285,142.33330372348894,-81.17231715204784
-6.930120387277764,-32.17894444492847,142.4520988264998,-88.58695312235801
-8.274681335845365,-30.640617427419016,142.5076186366878,-95.83972261798293
-9.545861960353992,-29.051205602824954,142.50350238926436,-102.9164759882872
-10.724285172641707,-27.402655563350798,142.442802017392,-109.80351408684824
-11.789839675088796,-25.685694721865005,142.3278193761782,-116.48765366799398
-12.721993495262598,-23.89002064552759,142.15995210552228,-122.95629188925727
-13.500168768156918,-22.004562644778815,141.93955404362663,-129.19746879689663
-14.104173634613158,-20.017817872668008,141.66581613480656,-135.1999265441404
-14.514683435041814,-17.91826038605705,141.33667355907727,-140.95316399346743
-14.713759542182785,-15.694817155244522,140.94874432987274,-146.44748529599136
-14.68539041918336,-13.337400088139812,140.49730385639336,-151.67404103320098
-14.41603606720017,-10.837478041412282,139.97629895967813,-156.62486055795313
-13.89515421639451,-8.188667870874909,139.3784035935315,-161.29287428940464
-13.1156846914175,-5.387319218231337,138.69511709545483,-165.67192490411037
-12.074467599450745,-2.433064349430243,137.91690423544543,-169.75676662257163
-10.772571549042077,0.6706976580672759,137.03337471029124,-173.54305211241524
-9.215510141389949,3.916413400463476,136.0334981242492,-177.0273069068449
-7.413328517296819,7.2921137038136585,134.9058489839279,-180.20689165612075
-5.380546716685984,10.78130397033053,133.6388748948047,-183.0799529725804
-3.135952818937909,14.363026334879208,132.22118005193056,-185.6453640747405
-0.7022459715807869,18.01210613611655,130.64181532979754,-187.90265685980958
1.8944629286238523,21.69958624201442,128.89056584265535,-189.85194741230072
4.6252774502066245,25.39334287020639,126.95822679481277,-191.493857266082
7.459246091110842,29.05886633807237,124.83685877817476,-192.8294329575233
10.364168168751647,32.660180361172344,122.52001438767347,-193.86006652203426
13.307441625090064,36.16086479774782,120.00292908016286,-194.5874195845017
16.256916420532058,39.52513976791885,117.28267054616697,-195.0133535718839
19.18171649885003,42.71896440669223,114.35824242908636,-195.1398683366468
22.052994832241325,45.711101528406495,111.2306399348181,-194.96905113324888
24.844589726314368,48.4741003785341,107.90285664224348,-194.5030374535554
27.53355613792403,50.985153402319696,104.37984356703524,-193.7439847236147
30.100552845559655,53.22678932797789,100.66842316744362,-192.69405932046072
32.53007440930899,55.187373408649684,96.77716243974739,-191.35543681260563
34.81052539191118,56.861395797793605,92.71621047405357,-189.73031479102102
36.934142690547795,58.24954004699728,88.49710678460292,-187.8209371663178
38.896779488143856,59.3585348674692,84.13256736599786,-185.62962838662426
40.697570787768186,60.20080285747546,79.63625574847995,-183.15883569837695
42.338505373797325,60.79392921341908,75.02254633875403,-180.4111773418237
43.82393211823971,61.15998098147818,70.30628706003006,-177.38949445071103
45.16002973981273,61.3247127977053,65.50256778056911,-174.09690441092522
46.35426849337674,61.316698112667865,60.626500288179884,-170.5368535189956
47.41489001401472,61.166425586884074,55.69301467917485,-166.71316695622426
48.35042796148156,60.90539882602191,50.71667603746283,-162.63009434145854
49.16928757321126,60.56527418974407,45.711524235728035,-158.29234942612436
49.87939713537619,60.177066448173505,40.69093864597435,-153.7051428287953
50.48793911551462,59.77044603077321,35.66752854571092,-148.87420705315424
51.00116362592057,59.37314499075159,30.653049086362316,-143.80581337407716
51.42428230429158,59.01048205378595,25.658341881629866,-138.506780495585
51.76143683229254,58.70501064396701,20.693298596451324,-132.98447516863712
52.01573330711362,58.47628792109329,15.766845384405766,-127.24680519693766
52.189331598253176,58.34075787365808,10.886945637381885,-121.30220544956231
52.28357765081682,58.31173755085185,6.060618273612423,-115.15961763839127
52.299166365993166,58.39949265514448,1.2939686903536458,-108.82846470730551
52.23632308213708,58.61138694517051,-3.4077704673297964,-102.31862072278989
52.09499265032848,58.952089141591514,-8.040191436217391,-95.64037715789543
51.87502648766101,59.42382116218411,-12.599658852860605,-88.80440643061046
51.576359642051926,60.026632380853975,-17.0832548531295,-81.82172350144492
51.19917166834597,60.75868603790561,-21.488723597228407,-74.70364626128804
50.744026871267785,61.61654575458633,-25.814416679429186,-67.46175535680412
50.21199111558968,62.595452163793915,-30.059240478618975,-60.10785401332545
49.60472386373382,63.68958182065887,-34.222606098949655,-52.65392832987749
48.92454532820052,64.89228268598754,-38.304382152629174,-45.11210844184503
48.174479596946554,66.19628249360964,-42.30485026089639,-37.49463087675009
47.35827530082822,67.59386815712631,-46.22466280482289,-29.813802369345538
46.48040585651781,69.07703600377634,-50.06480215419377,-22.081965354249693
45.5460515610605,70.63761402430852,-53.82654034917783,-14.311465317148828
44.561065868760245,72.26735849404167,-57.511398014293704,-6.514620157940927
43.53192808532439,73.95802825783024,-61.12110115586532,1.2963083008346894
42.46568450791882,75.70144069152121,-64.65753444120247,9.109140541580386
41.369879762368654,77.48951386641026,-68.12268958861695,16.91180320832034
40.25247977760775,79.3142997599379,-71.5186076200479,24.692350496970153
39.121787527019094,81.16801347875037,-74.84731394941257,32.43898299709025
37.98635238716829,83.04306338598347,-78.11074560483635,40.140063920537386
36.854873743040976,84.93208674334365,-81.31067031353328,47.78413267571112
35.73609932704742,86.82799497543199,-84.4485977119824,55.359915776361674
34.63871873348721,88.7240319218518,-87.52568357315617,62.85633511174298
33.57125261198171,90.61384744721069,-90.54262865197711,70.26251365026062
32.54193821739888,92.4915875228377,-93.49957451694871,77.56777870094122
31.558612277720222,94.35200038297714,-96.39599952827331,84.76166291465623
30.628592524909784,96.19055661810242,-99.23061890010729,91.83390326807942
29.758559698266218,98.00357914982959,-102.0012934978706,98.77443833521036
28.954442346981075,99.78837701646542,-104.70495261479668,105.57340421092789
28.221307291680134,101.54337489829511,-107.33753638480303,112.22112950502344
27.56325910823699,103.2682284712877,-109.8939636598415,118.70812987000096
26.983352419166252,104.96391416756819,-112.36813105115127,125.02510255811832
26.483521062450507,106.63278092884977,-114.75294835575282,131.162921519506
26.064528298531762,108.27855125705872,-117.04041472671942,137.11263355112916
25.725942061645952,109.90625947270632,-119.22173868257318,142.865455983993
25.466138819832103,111.52211672934135,-121.28750339673034,148.41277635249847
25.28233885258898,113.1332950873733,-123.22787670029841,153.74615442561347
25.17067468124654,114.74762682909515,-125.03286293984988,158.85732689615537
25.126293015462714,116.37322010772074,-126.69259135651012,163.73821492498982
25.143488959514777,118.01799776613218,-128.19763312291028,168.38093462555324
25.215869433479575,119.68917242338725,-129.53933674264368,172.77781045615976
25.33654091374308,121.39267729361343,-130.7101693501436,176.92139136917322
25.498314813443216,123.13257817653015,-131.70404971879015,180.80446945389872
25.693922249069715,124.91049709899539,-132.5166576543621,184.4201007105754
25.91622871958873,126.72508164931456,-133.1457040600853,187.7616275122049
26.158438493452877,128.57155563936158,-133.59114641297427,190.82270225427527
26.414278366306092,130.44138597014532,-133.8553357452886,193.59731166341987
26.678150989619297,132.32209723980282,-133.9430834786102,196.0798012366106
26.945249200431604,134.1972596953999,-133.86163954715738,198.26489931248642
27.211624671024076,136.04666779353994,-133.620577043679,200.14774033360513
27.47420665251861,137.84671633180278,-133.23158293874053,201.7238869384931
27.730769461032253,139.57096948568153,-132.7081590264948,202.98935061925997
27.9798504568098,141.19090594242124,-132.06524186694514,203.94061078681256
28.220623373033945,142.67681157391735,-131.3187548404716,204.5746321931142
28.45273472762409,143.99878066686813,-130.4851092245808,204.88888076010508
28.676113473861932,145.12777849528842,-129.5806741919238,204.88133794998646
28.890765820464537,146.03671269336851,-128.62123760607517,204.5505138749095
29.096568134581993,146.70145895742297,-127.62148031476337,203.8954593807895
29.293070951615334,147.1017882910033,-126.59448624245941,202.91577734723757
29.47932634484168,147.22214822351287,-125.55130898061917,201.61163342311636
29.653749319273004,147.0522588011295,-124.50061286075581,199.9837663670613
29.814021617809708,146.587495030653,-123.44840284308421,198.03349808878886
29.95704354678979,145.8290400140508,-122.39785319254685,195.7627433963246
30.078936361320437,144.78380628669362,-121.34924011804024,193.1740193539689
30.17509463193369,143.46413587863935,-120.29997861475027,190.27045405410954
30.24028507038006,141.88730142889523,-119.24475896826993,187.05579451116415
30.268785724805007,140.07484051004963,-118.17577402551835,183.53441330563942
30.254557422115028,138.05176257938828,-117.0830246438592,179.71131354693858
30.191437943942198,135.84567231728752,-115.9546878738174,175.59213168989916
30.073348720061297,133.485854452259,-114.7775305257245,171.18313773486224
29.894503799965747,131.00236365347956,-113.53734986173238,166.49123236501956
29.649611458923488,128.42515905201398,-112.21942322093494,161.52394062647045
29.334059907673485,125.78331694417872,-110.80894934625418,156.2894018325846
28.94408007538953,123.10434784491292,-109.29146590786755,150.79635547017241
28.476880179960588,120.41363594132494,-107.65323004441586,145.05412299475006
27.930748643792505,117.73401077015986,-105.88155148447188,139.07258551943482
27.30512372422165,115.08545316041005,-103.96507077531038,132.86215752017438
26.60062989269126,112.48493059003358,-101.89397815002256,126.43375679287485
25.819082430010354,109.94635142292378,-99.66017144261905,119.79877100010215
24.963462849586655,107.4806232042301,-97.25735407672013,112.96902123190686
24.037868589084823,105.09579735665233,-94.68107640249684,105.95672307377583
23.04744092278078,102.79728118383878,-91.92872546992214,98.77444572278144
21.99827526367399,100.58809790776411,-88.99946967006868,91.43506972010391
20.897317984868117,98.46917634149096,-85.89416554812392,83.95174387483094
19.752253643789558,96.43965348878456,-82.61523451702996,76.33784194190517
18.571386096116328,94.49717561935049,-79.16651722561976,68.6069195888006
17.3635164952535,92.63818595527196,-75.55311302111045,60.77267214398896
16.137820641044996,90.8581898090981,-71.781211362738,52.84889356895326
14.903727615249352,89.15199066201062,-67.8579212638906,44.849437037889444
13.670801160233303,87.51389312823657,-63.79110393491614,36.7881774487429
12.448624851494458,85.93787092826821,-59.58921283246161,28.67897612895994
11.246691805005,84.41769983671547,-55.261144349658274,20.535647941926502
10.074299459159327,82.94705706293897,-50.81610145029846,12.371930947645051
8.940449882372498,81.51958967323432,-46.263471694098605,4.201458725234259
7.853756077856062,80.1289555011474,-41.61272034321329,-3.962264573907678
6.8223548770632405,78.76884055871123,-36.873298596648425,-12.105886404786325
5.8538272172291315,77.43295730291314,-32.05456647491719,-20.216225226373208
4.955126865651039,76.11502827554857,-27.165729471059908,-28.280287123845664
4.132518958427319,74.80875966346727,-22.21578778971834,-36.28527967599659
3.391530034578217,73.50780925530384,-17.213496803251378,-44.218623100950154
2.736911534206662,72.20575312589868,-12.167337250758848,-52.06795872627271
2.1726189548041646,70.89605517632197,-7.085493679080869,-59.82115484538381
1.701808983912855,69.57204340123069,-1.9758396611767388,-67.46631004332448
1.326856909250722,68.2268964427525,3.1540715857949575,-74.99175410381751
1.0493964104790976,66.8536436105996,8.297012434268739,-82.38604664809006
0.8703834253422613,65.44518108639424,13.446083028237293,-89.6379737055707
0.7901851295136879,63.9943064692925,18.594711333826396,-96.7365424779229
0.8086941578614812,62.49377314465982,23.73665178971554,-103.67097463060166
0.9254670240539298,60.936365157756995,28.865983092231204,-110.43069852879091
1.1398842840511563,59.31499234887552,33.977105451598185,-117.00534092445295
1.4513283788666769,57.62280446582952,39.06473746024274,-123.38471869428655
1.859373350703052,55.853321839431295,44.1239125257051,-129.55883131937003
2.3639788486979754,54.00057902898062,49.149974644077986,-135.51785487966245
2.9656791461755247,52.05927667571282,54.138573129654574,-141.25213840300646
3.665756422095569,50.02493571540917,59.08565577773459,-146.75220345084736
4.466386471246118,47.894047181474576,63.987459825734604,-152.00874783356687
5.370744460401859,45.66421016760341,68.84049999874026,-157.01265431957856
6.38305849151125,43.334250204754106,73.64155288533023,-161.7550051277698
7.508599693381811,40.90431042108262,78.38763689375962,-166.2271028679978
8.753599424307353,38.375908457207075,83.07598709261777,-170.4204984170915
10.125086956362054,35.75195323541851,87.70402434805231,-174.32702598929015
11.630644683695223,33.03671732563919,92.26931833407663,-177.93884538484195
13.278082328477204,30.23576276480253,96.76954421358326,-181.24849108700744
15.075036603187769,27.355820674951378,101.2024330628289,-184.24892753805582
17.028508043491122,24.40462774842672,105.56571643531767,-186.9336095745208
19.144351905228092,21.390725446653462,109.85706582243134,-189.29654665924565
21.426744733859074,18.323230385108708,114.074028154153,-191.33236923258045
23.87765206489759,15.211586632154466,118.21395887635225,-193.0363952380495
26.496325322112128,12.065312322234519,122.27395452051202,-194.40469467852802
29.278857028673677,8.893753891898763,126.25078702415014,-195.43414994474884
32.21782271161863,5.705861257129998,130.1408423407018,-196.12250964223983
35.3020352623822,2.5099962966158413,133.940066071606,-196.46843373391093
38.516433059734005,-0.6862148981510587,137.64391893779896,-196.47152801569874
41.842117060961975,-3.8759782997477057,141.24734486347194,-196.13236624749018
45.25654466111635,-7.053372467197847,144.74475425792372,-195.4524986597799
48.73387986916094,-10.213332876545238,148.1300247450081,-194.43444603063165
52.24549080194644,-13.351583585852428,151.39652110588906,-193.0816790545999
55.760577242678295,-16.464523521001812,154.53713558087503,-191.39858327844374
59.24690363284516,-19.54907791036115,157.54434894093845,-189.39041042864463
62.671606889738385,-22.602527843127397,160.41031191923247,-187.0632174735807
66.00204428548831,-25.622332367839462,163.12694572549162,-184.42379522116326
69.20664456704836,-28.60595786184788,165.68605949558807,-181.47958862690348
72.25572565551441,-31.550728567560373,168.07948170199919,-178.23861125910398
75.12224458288588,-34.45371028767991,170.29920181610055,-174.7093565250129
77.78244958905955,-37.31163643415039,172.3375179146647,-170.9007082992445
80.21641015803749,-40.1208821846251,174.187185499155,-166.82185351582157
82.40840776455529,-42.87748871667958,175.84156257674272,-162.4821990968357
84.34717771574154,-45.57723568436658,177.2947460544098,-157.89129530891452
86.02600017838567,-48.215756583533235,178.54169472708952,-153.0587672830458
87.44264578226657,-50.78868869131696,179.57833458908718,-147.99425602638763
88.59918765239345,-53.29184706809215,180.4016428434696,-142.70736982054316
89.50169701233537,-55.72141080520465,181.00970779348577,-137.2076464630247
90.15984339435678,-58.074109332491595,181.40176273074658,-131.50452638913717
