t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
929.4100025992137,-7035.173473452864,-7833.4433160639865,-5528.684053173879,968.6600758879687,813.7616520445079,-4659.692239547952,-5716.118597714867,-1364.7000522390779,3171.718287907528,1263.3148676588974,-1352.7236630732623,-786.2457571670697
195.87203957778488,-5836.796143091905,-6599.402032423565,-4236.375448791016,1371.5497821136314,838.9613881311523,-6127.763101546434,-7505.479300174957,-3777.464180501245,1851.9855503124459,604.8938537767162,-1475.835321670393,-778.9572132331448
-1579.171906978423,-3931.9269945879555,-7373.115986903696,-4003.730379039284,2515.4186912141577,1196.245676924975,-7966.938023799186,-9270.466910113955,-5837.598236626014,570.1625362067564,55.60522462569901,-1665.091636634902,-809.2343943603875
-4660.2875298028475,-3011.1581450203,-10178.571615782752,-5523.00358533396,3087.240911978601,1621.1602532684346,-9340.591388567242,-10719.551236729709,-7117.075439618035,71.29173492408643,136.52883638385507,-1814.2191213883375,-956.077618038157
-6672.591843091747,-3108.3090241335817,-12840.153452107766,-6974.03777614076,3895.909112363423,3085.2172419124718,-9160.18231216584,-11760.034897987154,-7613.26333800109,748.9679801117053,1170.8100708973175,-1605.7172645537744,-1186.3169094408554
-4082.746008797944,-3636.070992680514,-15016.649404010073,-7919.165780161493,5788.14348978443,6070.498198301608,-7314.221311719607,-12405.446128746686,-7603.409804872019,2309.2689928508876,2921.2737698029605,-780.2319486272891,-1338.2605689517352
3995.4018833761293,-6551.297600875621,-17677.81981211949,-9806.285084762523,7293.566612881607,9221.545404288749,-4606.839863212161,-12371.647949531458,-7188.187131983326,4057.2311953797703,4689.066661805375,531.1754024834306,-1247.8469909844434
14265.861364885393,-10872.892318563943,-19090.47452180517,-11942.889342627286,7127.657529510495,11052.840655196938,-1748.8640703749695,-11299.580059524791,-6289.895860448728,5455.199954961026,5836.498130901427,1832.3401015649024,-902.8190492889529
22020.992675718317,-12866.236061121188,-17836.675858248545,-12519.313599056664,5982.561974228395,11417.21408674947,756.3647806182674,-9474.233978878137,-5163.589388861035,6256.678820184231,6193.077203452588,2644.6038020211245,-462.03145235830664
24730.74014800616,-10978.658199832807,-14564.948204703589,-10980.993840660676,4745.883669649422,10562.370656637057,2286.3840356993883,-7684.426889111055,-4403.970550500613,6221.396380527476,5942.58727423265,2812.401573467417,-128.2987434128495
22777.09807294918,-6213.048086759297,-10612.372022872103,-7587.7235285450815,4195.151498516715,8883.150099138365,2679.696697577023,-6305.692707328182,-4221.3745426356345,5153.346840032537,5270.665843549779,2483.289898948539,-8.006391721133696
17967.292274149615,-2050.690080789489,-8016.3012259597745,-4228.068060043808,4737.7639563157245,7377.386092055757,2530.9162873903488,-5212.331671969952,-4246.304781895343,3331.457880141891,4299.879353278529,1933.6258258790353,-63.41045516849431
12238.683680024767,-339.947283863541,-7195.694501558992,-2858.3447612039454,5363.180108495426,6626.376236751459,2317.0132607247174,-4487.341765177615,-4246.300797063635,1455.2126206161488,3282.3304480177712,1444.0614529619068,-164.53301944151633
7252.908019528328,102.62653408054491,-7066.375421893738,-3154.449061726907,5162.976334436604,6306.417322648643,1990.3133795529395,-4471.988870032599,-4478.751043868063,-20.42885088250597,2581.902478071921,1223.855933069253,-187.89108376393077
4171.364101705881,487.8629257623212,-7112.456042913874,-3970.3914386043484,4489.790888225527,6132.3622911812745,1543.8038256406676,-5208.268739049338,-5203.68890641063,-1183.8949839635038,2376.6975848079655,1339.1773472616887,-90.15984293281358
3329.153063441431,1342.1032753334994,-6911.700652497508,-4764.147358777643,3726.1221464730097,6151.406334793604,1257.1930072673022,-6326.330597619231,-6312.405578721853,-2269.0657765509272,2523.041084919684,1696.4450664252781,90.01136556990798
4258.452388665632,2190.564146269615,-6220.204826800327,-5544.244752855262,2628.7676333054555,6370.703321017219,1419.5608455556799,-7381.492046902531,-7532.062091810949,-3298.0985586055676,2776.1064381975966,2133.4150334086553,287.11795729341134
6199.448981754149,1182.8779945228493,-6153.307799546929,-6987.218083751845,952.1541676574698,6832.648274139866,2207.182871764287,-8054.0986374539125,-8708.150922038923,-4195.821024454585,3026.046224527321,2550.015039949779,463.6910628447729
8496.404167236531,-3405.9466519800067,-8790.342102332406,-10085.11676381857,-1032.9431189154095,7808.748281420801,3732.2991357873584,-8122.2625103381415,-9794.93757370539,-5004.6379051678505,3242.4671222068737,2942.7837224306086,620.0183047092422
10384.287880193426,-10432.172129197068,-14924.958876613342,-14826.321879699204,-2514.525353202036,9520.44858738109,5930.872005616455,-7435.866554795418,-10684.163146218418,-5815.631851793695,3294.3640623458273,3305.1542124667017,761.0235877608804
10706.214395961473,-14788.239894097042,-21903.634739007157,-19197.74667594671,-2548.8630560695387,11635.226788646247,8344.659217633174,-5988.879386380039,-11124.446884280875,-6545.203475350454,2992.0931917830267,3532.7271069098792,866.5167930708982
8615.100617463959,-11504.377805234311,-24588.631647630937,-20188.057396571123,-922.8407968245476,13150.978165435157,10147.081866702967,-4029.9132515107203,-10846.117327783244,-6920.237499485862,2325.567033105413,3493.924229568089,908.71582257922
4863.173490490103,-2357.1029839046164,-20281.287727263716,-16669.673676442846,1214.671455582712,13005.474698882641,10602.013328720024,-2072.4357230789437,-9809.63013784315,-6743.953972059361,1517.0126682010232,3192.2436634616042,897.2972849413236
1624.9873554102053,5127.110542353763,-12183.79309285921,-11014.461954946712,2092.664578425671,11028.61307207267,9655.55886563795,-677.813083093521,-8347.682933910311,-6130.8710594849845,776.8663460584462,2780.8587595671315,884.7192760266732
447.6800014243789,6639.027901093688,-5856.903605721693,-6801.2360001147645,1024.7483334606554,8211.294899937184,8045.942927488936,-101.94741356632342,-7045.009627938482,-5461.949851789,118.72587179101367,2411.1583399404644,919.6544821244438
906.5955514138218,4300.1506857498425,-3424.7251652606965,-5392.173004843287,-1164.1761101781967,5839.703504213605,6791.605712071623,-97.6214629241824,-6445.041496069302,-5178.002734397275,-559.9078656679947,2145.980340703265,1015.6053153649087
1516.0500615583212,689.0588607555785,-3943.1119364885426,-6225.621108684857,-3726.384904325147,4588.209704411721,6726.482097521573,13.774593315958285,-6778.261247944796,-5625.447332411401,-1360.7252577815862,2006.464198986048,1171.2273066669409
1067.3908732932555,-4858.384768272417,-8022.098758998726,-9820.445069255888,-7045.822357130469,4772.8758206173,8524.889118352763,1128.9461680594043,-7819.899121039237,-6970.9289667173025,-2407.6009346614296,1979.5901824472758,1393.34718029217
-1423.6485760095215,-11135.372731089605,-17470.857154146346,-17608.26792116671,-11148.116945830821,7019.29358937744,12614.244562103464,3997.905860542802,-8913.210325582913,-9099.536421471876,-3853.9674673825484,1920.17849130656,1670.0402691173363
-7044.991825482836,-9390.669607977838,-28333.84984979743,-27401.72328987243,-13862.378996214413,11701.649581291947,18420.91747844148,8622.064580569711,-9178.371248403286,-11488.2434414478,-5689.71805315341,1531.7510841799094,1916.774208856968
-15668.8632729003,6464.587494184931,-30066.214690204746,-31981.454505339283,-12257.552891312374,17407.49143719759,23721.839778542806,13727.607414156735,-7929.466463875258,-13209.650780518139,-7479.031462432303,607.2439058046903,1981.667618942063
-24217.075171897515,23535.35288891336,-19028.198000516662,-26510.596812232634,-6661.981907407812,20781.567561311127,25531.388394539703,17047.3769460394,-5241.4483912377855,-13315.362396294133,-8439.98783774464,-646.9571007282187,1758.3750258412488
-28020.784671839243,23641.68271848328,-6378.485627471658,-15786.280273541273,-1507.7288654435347,19193.25827970423,22545.1819730305,16820.595314423637,-2206.4897723213267,-11531.322800385056,-8011.501830194349,-1660.497768637893,1308.285827995491
-25029.107897766877,10794.958315014355,-2527.838947747507,-8406.137078980322,-376.40359719463453,13623.585176137565,16621.66959218595,13434.86285288911,-254.19277734342927,-8631.431255626743,-6388.1776712621595,-1994.3403055598324,830.761918385566
-17923.422584463166,920.2668020757052,-4297.2905950577315,-6329.361203883884,-2195.195265293419,7641.955898501225,11075.964115583867,9204.980807253172,78.16931195210469,-5950.361016013955,-4417.942050966122,-1724.941260297555,495.1707789175574
-11651.71696571513,-1624.3363137132071,-5289.298547171457,-6268.4911681284375,-4094.361263738567,3681.9588557179673,7739.532555552366,6297.322399987405,-449.2693015319012,-4417.150157007335,-2983.575812877044,-1298.0476506447794,324.95836267550874
-9537.093130647974,-220.87150148557998,-5106.977405727223,-6614.490766353668,-5241.5909213844325,1632.028120086433,6287.909127026744,5241.711698108521,-628.5505807869281,-4019.4965197705096,-2491.569955884373,-1111.9093039726674,235.69663353971737
-11632.70301609909,3112.308950045144,-5172.848930432016,-7781.560263912822,-6317.550853272625,472.5240938749039,5712.479198456715,5331.458599862912,185.84571865838285,-4041.199556239589,-2798.824686838909,-1280.5598236115839,141.8041304553633
-15579.89868129287,6796.4262689528605,-5280.854809443752,-9477.933572803393,-7513.699818840479,-228.09515693310132,5493.835789346343,5737.8308453744,1815.747378715297,-3671.988289943807,-3426.6422222108445,-1669.115040344867,18.42046564702349
-18342.774080782412,9058.525057424984,-5045.542982727104,-10658.316503241294,-8314.30364804916,-380.1557609101652,5592.322271338779,6062.148127384829,3599.849572621512,-2533.6364552578,-3832.9838054859183,-2038.2219657549272,-106.20212024732785
-17770.67930694713,9169.42190941657,-4919.007452900897,-10825.94740433505,-8379.32830079466,-44.368626492974784,5986.225728774947,6273.0065703056025,4881.460051690416,-912.6035829570474,-3681.516112527252,-2182.6590983074516,-193.32190833476687
-13741.039829495781,7214.196140469555,-5374.544771544513,-10254.993811775457,-7959.516731522723,317.12779209781695,6467.784835046688,6488.098786504961,5386.05259091775,429.28092230599543,-3059.688225150182,-2042.2110731924627,-232.6726229137073
-8442.211834097261,3822.716923805153,-5965.829600269916,-9376.945698602502,-7601.278803064415,147.84399751691177,6797.482802494064,6868.83295515422,5345.161110080637,826.861169254283,-2466.139336773986,-1750.0550364700557,-253.35617467721224
-5123.47647633225,1054.979772294332,-5583.074681337696,-8625.2665524392,-7810.729378473919,-824.7667217426698,6891.499125155024,7571.892773525177,5315.214556363453,270.30665298182686,-2454.5402204807224,-1560.3021520131103,-302.43250594498954
-5675.770948556204,1972.8902961925237,-3933.7968733588305,-8774.600699359251,-8972.468796562729,-2530.8915835875864,6771.47799884084,8611.476512718049,5782.135530654774,-537.5905433998826,-3151.3373554698796,-1668.800143828911,-408.8921666131025
-8902.974292545714,7351.071973891584,-2590.6931840138695,-10591.411294004049,-11106.029677481856,-4671.087817545545,6387.397613557481,9700.059503315568,6779.523390974046,-715.2548840776701,-4066.6376044859217,-2045.8490933609555,-558.0515693281275
-11200.42594448289,13262.038608783692,-3579.862036688287,-13584.52218072901,-13405.061729771618,-6721.821390920621,5597.504634300881,10296.562967258804,7800.700552737874,84.47920351016279,-4421.283296551641,-2415.200669886127,-691.305842883243
-9441.90514149396,14367.574860927009,-6624.858899990352,-15709.2619473484,-14463.673095662554,-8023.6654628346005,4353.786285204243,9949.412151584553,8156.771959187175,1372.7069790606142,-3803.2313345083317,-2440.2810689971334,-738.3582197707659
-3949.495598169469,9939.866752077538,-9094.35991149766,-15280.819056724422,-13568.576483049033,-8244.303483098809,2868.7655593120935,8739.170006440345,7615.690514939087,2282.6122128586626,-2617.4874766006883,-2045.3938905505197,-680.4178328665496
1262.4231133143671,4168.716499905599,-9108.910977612264,-12850.232842565685,-11594.02367156825,-7787.017990294398,1584.7192345332076,7447.051939325808,6805.626883574413,2494.400160336998,-1781.3241313975288,-1603.478577898268,-603.918785776544
2080.554482064563,1219.0431823369931,-6850.25394392851,-10373.46236331961,-10238.816564042048,-7518.415593552591,947.5260922538145,7164.857771905946,6872.292262884395,2690.7289530613334,-1775.3307953730884,-1683.1174363864443,-668.399115586957
-1306.1468567462705,3635.3970652261173,-2924.111097270196,-9528.652878399496,-10872.471536924699,-8242.730989447338,991.6134186706006,8451.13715236182,8506.76618266111,3884.0505183820756,-2048.584328517953,-2459.8388360494446,-971.1015687131681
-4295.724617061474,12407.777976540765,892.7018704466209,-11752.651460878593,-14138.998594592278,-10517.315624866056,918.6340852973287,10602.100385855143,11172.819500957145,6221.912107180496,-1592.9235828762462,-3412.0357154375965,-1422.176100387665
-2793.3512522186024,21706.317592737407,113.81779677052363,-17202.391487869012,-18917.231794957454,-14037.493964750243,-557.3234747294384,11790.071973874048,13305.794065924038,8611.316878935662,-116.50708398736406,-3752.9979323554126,-1779.9776835421117
2427.3316446754143,20393.019241188533,-6638.241573952907,-21918.668949094987,-21437.415010396093,-16675.046925510484,-3718.024214324499,10360.655264750334,13416.919394330554,9642.824181150258,1584.2108631858748,-3202.1777796952197,-1848.0624353019057
7096.828942485115,8405.776650453903,-12377.478796066365,-20465.201143888782,-18444.36279472827,-15741.942710307982,-6887.013064449715,6382.64416524556,11210.728358935066,8838.161247415772,2505.258782676997,-2212.272049480118,-1643.5506153404385
8430.902901649883,-1038.4259956517237,-10668.659064761534,-13295.809268306031,-11657.98516783685,-11262.472032510685,-7957.522988785434,1763.2998221804462,7761.72866519784,6943.628701343277,2460.593280509183,-1403.9269633068513,-1353.2134915210518
7402.416535057669,-1514.4116841025002,-4517.064187115728,-6226.627230764163,-5882.818914486893,-6273.698243354437,-6742.2301862194545,-1470.8362413803839,4617.701285402213,5141.635246865252,2075.9122710984266,-954.8386422731965,-1137.8733513916752
6541.3718027214245,1728.966756995299,283.91774034007983,-2696.6482551346635,-3379.0844140703703,-3234.0943383735816,-4779.963638219977,-2833.8232005636346,2662.2761753392533,4139.003944969185,1997.5688810846525,-631.4786590029819,-1017.0773054991699
7111.620653888016,4102.770824794984,2422.398708133116,-1879.9808846282372,-3162.0942404489183,-2099.1549695152607,-3196.100859543134,-3149.461320554745,1713.1503446745717,3895.862232109529,2359.5192490181507,-215.60647309468752,-925.4397540542195
8585.771415684812,4905.499595092635,2834.0577884473123,-2351.8000543180992,-4019.4824749349987,-1999.7608354159372,-1961.9503921297587,-3157.149608660133,1045.6833551545137,3924.1949396303967,2887.189059993838,278.5811866743363,-814.909140967131
9681.463915149385,4518.131721747251,2386.4251257998562,-3250.298315583455,-5363.471874111908,-2627.9905250908896,-905.1795130300021,-2888.937520268365,178.94506430466916,3723.3104376615393,3245.064551827444,712.2350798062051,-683.4061259735331
9395.016691734929,3981.526314193128,2208.6096673606407,-3612.391204051355,-6488.309895506383,-3742.5591878529854,-244.59331337376557,-2162.0916699344234,-808.8834044928865,3070.492587287272,3256.0401410471814,990.8916198240127,-544.4783272472193
7551.924066551034,4055.0757256114175,3026.9121891493887,-2878.5857604829293,-6826.410370846238,-4812.756576195098,-130.37534674423173,-1070.1707368400544,-1537.5394154778478,2083.7667393041293,2946.099339009032,1124.5383831894885,-400.8511038732679
4879.307422996492,4419.60134091649,4520.701844325267,-1375.685304532795,-6497.425221958401,-5515.055970176209,-388.0420536029917,101.66663121063188,-1728.9935328097818,1082.5960142158656,2487.03410881675,1193.9568079367905,-244.58728418669608
2524.4270328968482,4612.576535769446,6010.2672336260175,229.19415211394258,-6022.3477913916795,-5997.454342428546,-817.34804329736,1124.0418184119228,-1391.3388841078845,350.4248824525506,2080.8368462378917,1284.2141314689227,-71.22946433373676
1176.4101442599776,4870.083272999522,7266.956293754624,1607.979928112398,-5714.520943041167,-6529.249061268718,-1397.2263635669626,1876.5026292570703,-749.4215053054515,-52.90917001402465,1824.5325779058269,1423.0928627474052,108.658127375572
451.35879019095717,5675.779797722355,8543.871529271746,2914.0126161301046,-5473.605423259463,-7137.988946431795,-2130.1103256081406,2333.3282662171437,-48.523296912785156,-300.52870890548314,1630.4723906202892,1551.5702949609565,269.4200506489679
-754.0570884793235,6843.983272737924,10093.652212767487,4507.570235305953,-5006.112985380965,-7652.932920596292,-2895.0281418227455,2600.168904914572,651.0379636891132,-597.3832639784141,1285.1416970956823,1551.6389524303904,383.13237584222134
-3069.689062624998,7424.592009988319,11775.348621743777,6571.132591692141,-4158.5026321341775,-7993.482966015267,-3583.3414467331836,2848.4696878010564,1537.5352646132162,-905.8820580907994,649.0365661100205,1332.5937143961246,438.87687479193255
-5822.368331104447,6823.209898053749,13216.230870760071,8928.940569312927,-3067.3129528727995,-8320.694437475404,-4310.479120837011,3080.024052774225,2833.607171176862,-876.4612493789268,-151.53949641020824,922.4592562676097,453.71421532182916
-7683.308912544802,5924.336975842438,14437.411725988535,11297.19919786171,-1974.7655748749557,-8863.688302589911,-5351.48186065148,3006.958111698712,4448.926106111962,-143.92923928999704,-763.7796693028463,469.9402606460788,459.4729477525351
-8209.820460322175,6346.254529449515,16088.134284672331,13745.647244140388,-862.2099972724147,-9612.104041126024,-6825.845141571356,2308.628534441786,5941.084690201387,1278.9009248203074,-912.9649984246414,113.57824949494864,466.2734003206163
-8299.02375592184,8089.102598476198,18619.360332930133,16720.744364336086,657.1002857224572,-10270.833579676548,-8561.968234408478,983.1561167808309,6943.099990264567,3036.426747971513,-644.0027859643751,-168.46246260756243,434.82486516830795
-8819.014453457507,8954.554982359705,21345.111605145386,20409.309885472645,2931.634723219212,-10600.20277088128,-10383.573362268586,-751.8543800219239,7492.71874001047,4928.027330022983,-125.31348088152487,-515.1720632436525,302.2756550004043
-9374.924537110443,7669.318705319005,23182.223232051198,24319.643783971216,5797.624930061361,-10722.077116574543,-12422.28403605252,-2927.0690911758334,7677.754463503158,7119.17721235681,791.8847406776929,-910.6884098615922,62.59044375148517
-9138.597388549078,6140.105910753238,24365.475903196482,27912.50739494959,8792.009466635163,-10879.43195132813,-14901.816837028166,-5892.891788735167,7062.655405322556,9568.7463155906,2553.1534963911436,-998.4808994985541,-174.56777988009685
-8473.264235820596,5618.757960930564,25701.237696349737,31223.493370370088,11891.9202953237,-10820.779829583134,-17554.091938957685,-9717.008436624426,4905.227141157243,11438.229899116943,5229.3081782366,-316.6757891401893,-232.00352251908726
-8806.969595701019,2731.0437970418434,25538.780526335242,33829.946987401774,15525.41238331707,-9649.784485991753,-19447.933505048055,-13696.121640628839,1068.3050946810306,11525.670548836642,8034.795049574874,1217.2370241797776,2.244484916686929
-10992.028348874308,-5070.860002948901,20483.96197857379,33595.562415059496,19415.11755947126,-6581.644348009637,-19565.714235963726,-16706.081547677204,-3579.1786633514753,9339.45453558394,9774.356482079944,3127.418049640124,485.87074035206786
-14473.738530681509,-12585.646510827717,10926.596771524137,28324.124986828618,21891.55467870746,-1888.249749122313,-17548.095966758054,-17988.74259261209,-7773.045394512894,5509.560764431553,9727.749270682496,4704.6663241931,1057.9777305424502
-17980.93106279721,-12774.240233857476,2527.0196770415837,19019.853387446772,21148.794552901974,3066.216026088501,-13892.388546214059,-17523.438506027996,-10668.482705682916,1222.8148532480013,8020.455502663693,5447.955843456872,1541.4544954963785
-20514.627434857226,-6871.642987385062,-7.28219638684876,9876.748865749654,17150.063714659886,6789.333427124836,-9557.906355008006,-15814.25531939417,-12097.165470494434,-2513.089109531425,5343.842081018005,5249.981590656621,1817.6522747706213
-21753.81722942356,-2083.942664678924,2178.0264458539086,4552.9610326868415,11808.772930227986,8633.886675512676,-5425.106134628506,-13503.876967021757,-12363.845008171738,-5204.652808365989,2496.249375193149,4335.694192198833,1852.9406560233983
-21956.217498974096,-2381.360145935489,4668.172087792735,3467.2901479647658,7373.4386260975525,8951.5818757223,-1973.8939982029594,-11106.980163602733,-11951.35603318458,-6854.013558584847,47.071916927197044,3086.6652536737192,1692.4980552656318
-21646.695706980976,-6176.538333751683,4601.87603016819,4639.7100614162155,4972.234115276774,8557.933610039414,738.3471435908652,-8897.952401903112,-11290.857127292418,-7762.125012022807,-1796.945699844107,1841.8424392101515,1423.8887542018385
-21319.118021500417,-10345.858942064384,1916.7347573664583,5913.964122865933,4479.123244206937,8164.431246305937,2910.1329900321957,-6921.203656777698,-10639.294942456627,-8289.201484645899,-3118.866963396121,776.2610893133997,1127.7820698891383
-21297.500371455746,-13218.303926197774,-2170.5869289618504,6084.428297305223,5160.800112057295,8165.9313369993115,4811.886473890714,-5075.283900684088,-10072.102637302756,-8697.054792967492,-4117.805063728556,-92.64021630787326,848.643724796899
-21751.45190584993,-14640.862878703512,-6544.957116466879,4803.42205404551,6212.11000280322,8693.546273546457,6691.357410371292,-3200.201760112399,-9542.341493348506,-9112.572443441715,-4973.701479055694,-828.3643541921642,595.4279875734895
-22767.95903547826,-15061.748606693704,-10588.224559455859,2168.940075134417,6941.515318819664,9696.178297525059,8756.948816606566,-1122.2521627975289,-8941.175126049278,-9560.438075435546,-5798.451239740984,-1507.1472353619633,356.7390584310771
-24405.338256087765,-14884.18826296207,-14063.308922124546,-1551.8182264483676,6792.501911080479,10958.333142938423,11170.26667707369,1338.4129695589565,-8129.606067670445,-10004.11408966556,-6640.773968412506,-2185.3178671634737,114.96680789634723
-26706.15633833639,-14224.56684610338,-16886.825361429637,-6045.066769147753,5344.510981232523,12095.250311375527,14008.780859059323,4366.424284730593,-6945.79729348428,-10369.04498151608,-7503.70864027806,-2891.1343930130784,-145.05041441311727
-29665.02989524254,-12926.99165416723,-18934.240534698783,-10967.08332161762,2317.6950954615436,12570.805918814802,17207.16303539162,8131.395564577159,-5204.191778398968,-10547.868474911396,-8355.61377900373,-3625.8238952711968,-431.4504218625483
-33146.32576772855,-10689.63133635579,-19925.93684597894,-15887.09582972111,-2411.442723783719,11745.150259827577,20499.774460015207,12738.75753376547,-2703.4305394888497,-10397.311061215494,-9132.791571819149,-4366.682785112406,-743.2470827666767
-36759.396870073666,-7203.786559371311,-19399.75644251981,-20207.32656015714,-8762.151066663126,8959.689576995435,23384.536331339525,18148.846890159406,740.0979886033444,-9740.334335231288,-9739.485838427323,-5070.9614777753995,-1070.06839956882
-39745.885363884474,-2261.06009786318,-16758.593795164204,-23139.170087589126,-16374.780922760201,3687.988399232662,25143.187015161413,24078.93720512691,5223.226527750456,-8386.01979734599,-10051.66183272258,-5680.482587565654,-1393.3653305390558
-40984.023720779274,4225.978447922287,-11379.78254158927,-23823.58527332821,-24569.74258717005,-4241.235581790373,24963.54211402605,29932.02406343573,10661.681195863415,-6171.221900197723,-9927.110597128263,-6125.972095108264,-1688.6527717133865
-39203.84624381802,12387.594731037956,-2806.016770858566,-21642.976814987323,-32406.00775269261,-14407.528929644444,22173.148735638304,34807.950578414864,16699.319665626,-3020.90098079398,-9223.409178365437,-6331.328009905801,-1928.7673460313051
-33440.850577570476,22627.352282219723,8851.27427887377,-16667.947095907977,-38834.98252302384,-25650.61818809719,16533.734927489393,37638.08910180709,22658.227541004693,976.5648756432815,-7830.741141556014,-6222.172360604182,-2088.4573035957987
-23640.991897234122,35195.17663869134,22201.106738948805,-9996.752074379663,-42883.22492499199,-36132.61895786586,8494.203824898826,37461.18676288811,27584.660584980284,5500.088265530343,-5721.688672932749,-5741.194749052808,-2148.77730178723
-11087.287839635987,48457.09620278734,34047.248899811784,-3549.8416862565177,-43787.50584753163,-43712.39167522024,-753.2633021458416,33780.07265602226,30437.414087538647,9983.52512917579,-2996.7935924848575,-4861.8168736413645,-2096.95377950985
1770.181959715024,57437.12766044605,40215.94357236222,896.3731238950597,-41067.13880432112,-46562.03030317392,-9507.232480021099,26836.4928796078,30367.80466876295,13679.427592173,90.25359157495348,-3596.2446465284606,-1921.427379361674
12039.12792890319,56166.81338093655,38121.17954191743,2795.5102446030182,-34706.813412345,-43789.137368922195,-15960.424149727527,17716.750576601524,27002.22618622861,15764.483665604323,3101.566156261315,-2025.5185946807242,-1614.51235213352
17330.93346875874,43536.70423117392,29104.36957226596,2943.6177898442074,-25585.83455885605,-35921.24335802296,-18673.807283539416,8298.196354667356,20756.660305034296,15550.931769962363,5404.296131364997,-367.8840050776669,-1195.9771753545715
16878.745267989787,25731.50869613861,17793.031524006223,2516.411065297015,-15674.02488094365,-25058.743928533277,-17210.15219895485,808.4623434246286,13073.581241182197,12921.370411410186,6349.395795899975,1000.9940100713461,-740.9911191855348
12300.693167450287,11015.370629063249,8705.183242421705,2159.1883261324556,-7293.675223481676,-14219.635493629325,-12618.405675104286,-3187.898488058037,6077.766772017433,8714.523432270893,5693.258237485792,1701.420968515755,-368.09277164607727
6809.205045918064,3062.094643731228,3554.229942763262,1942.645959959324,-1823.7984986065499,-5896.104024715747,-7019.751433274585,-3696.068337355033,1499.4134616018052,4469.631853940854,3899.395685517922,1613.6786438008312,-173.66510892668913
3103.6296012853777,325.6371512797998,1508.6523609102874,1806.8896080338588,883.1127561623956,-918.7646637929656,-2349.5650431603913,-2093.3550000267223,-261.47490105204366,1528.824152409899,1906.0674672896253,989.0059295553629,-166.90355690021528
1975.1482846124718,-188.91714943854976,1027.7546576128389,1787.2305559552424,1908.5409564739634,1415.5965199232999,604.604401287921,5.413706071784045,-25.316738508526946,321.8538593877789,521.7302944896787,270.7168126087562,-269.71670537046964
2695.8965993027127,-363.02890780075757,1007.0853191419644,1902.9650921907376,2299.8696074769027,2342.2661229883165,2124.3372814703534,1671.2457217182994,1048.4930553935844,437.0020245456306,21.916242130732712,-195.80700708430558,-377.98931890106724
4206.055370318998,-887.7173963794718,854.2142674487948,2029.1247420672728,2578.1334796367046,2790.869175560799,2877.6839635165643,2753.381809590673,2182.0012843691943,1190.0910030710338,216.9689532886034,-306.9537979331672,-423.52428504787844
5843.709340744355,-1851.8367664141922,291.2044895003012,1950.6197198527957,2811.7501399062694,3173.394425932132,3393.084612303142,3485.591584151379,3115.9942366083233,2080.746503004987,761.463228257019,-146.0383684366259,-392.64170016282196
7387.783689998139,-3072.2487239278216,-725.7520215706054,1510.226524670344,2897.693523648089,3571.600413868482,3937.6466772582685,4141.829484734273,3902.235091933949,2901.8727912813065,1387.100958985285,144.7405816357214,-307.90963911011113
8799.340009184334,-4314.406373460994,-2077.2718869200394,691.0054567970594,2769.8932681190763,3976.839643967616,4623.889304887499,4919.724741702078,4689.635718343049,3642.4390180036658,1961.716039998617,449.3022242739985,-202.54765745086166
9972.978759720289,-5469.200016415646,-3600.7316232856624,-400.8078963635029,2479.3465764555726,4435.666909641175,5543.356200392061,5966.292896061038,5627.237225763595,4369.46155740521,2447.388076673648,696.5755838758998,-106.13934877103455
10608.753719192558,-6574.653189565035,-5162.113410437758,-1573.7945662248364,2211.478016844529,5115.500681407785,6853.657865982079,7435.766705165055,6851.269301500721,5162.497653496075,2844.590103908612,844.5614257271978,-42.635089576285154
10306.161240540301,-7671.529402630649,-6601.435978040121,-2527.915341340081,2313.0682090058967,6342.638933647803,8824.3219586673,9529.794206265988,8498.130879582946,6092.430039879058,3159.0561717447845,861.3015218113508,-33.77746131019225
9140.777914103648,-8583.68655827507,-7569.194047951243,-2750.9513795779944,3354.1523323011056,8636.111483498567,11853.609823587536,12506.917051221266,10708.82286347376,7217.616568279241,3392.050238729248,717.2861128731988,-101.46295364272245
9100.877801430874,-8745.921398772633,-7350.015672172722,-1395.448925867196,6185.289803909148,12711.25595003066,16441.324553731232,16649.889911186052,13608.030351726646,8578.115439021283,3544.2665936885874,391.73411663321974,-265.08350664222655
16395.133899401713,-7268.614338799767,-4847.457617785205,2718.2698265104445,11877.261370574768,19372.853182255883,23068.957308662357,22166.626544754377,17245.133766000952,10176.778070640301,3623.8170820199484,-110.40326802645689,-532.2312501213185
43183.629317550294,-3485.1205720385533,1039.3374505099794,10760.722049945181,21371.743546567952,29179.44322272363,31919.56930727461,28994.727048650788,21486.37410223247,11940.247117468643,3649.3162786428143,-738.0641687930454,-884.1784351783111
104815.64126088787,2032.5620145068922,10539.255860189616,23055.130511620882,34705.832897265806,41795.56161239481,42404.83244068013,36507.138851774966,25864.219847742475,13660.519039345982,3639.6872766994347,-1382.2906055777182,-1262.0996274252568
207815.35714667302,6827.805636494804,21991.24419021442,37905.93232965322,49929.685347440914,55153.7262381198,52616.18143636562,43210.80779348439,29439.72423130169,14939.052637695642,3588.7411991568542,-1886.5394048291785,-1564.4002523499503
