t1,t2,t3
32.71299355149292,-0.7670507541518319,-84.19367741270874
31.853542564867066,-2.788668125225632,-88.04116152989661
30.968992640266706,-4.809314081730699,-91.81025760053963
30.06219209300079,-6.827825668692707,-95.49744103995106
29.136233127042715,-8.842972680333638,-99.09924141727464
28.19445066476322,-10.853462402085128,-102.61224689615867
27.240418969466983,-12.857944939380973,-106.03310876807579
26.277945735700065,-14.855019119283927,-109.3585460673356
25.311063347663556,-16.843238942264648,-112.58535025581091
24.344017039228984,-18.821120551911363,-115.71038996428844
23.38124973004128,-20.7871496802379,-118.73061577617081
22.42738336088691,-22.73978951584082,-121.64306503802052
21.487196607584966,-24.67748893172618,-124.44486668016653
20.565598915602173,-26.598690999506374,-127.13324602932566
19.667600866659846,-28.50184170718328,-129.70552959393765
18.798280962822123,-30.385398789224272,-132.15914980171536
17.962748991731075,-32.2478405704264,-134.49164966779634
17.166106217375397,-34.0876747194595,-136.70068737087894
16.41340272242661,-35.903446804254024,-138.7840407138686
15.709592308963934,-37.69374853978853,-140.73961144487689
15.059485442410644,-39.457225619512116,-142.56542941393718
14.467700796705106,-41.19258502472532,-144.25965654055182
13.938616025073287,-42.898601711786384,-145.82059056719186
13.476318438225224,-44.57412458497927,-147.2466685741503
13.084556318415611,-46.21808167317028,-148.53647023172198
12.766691631795958,-47.82948444080922,-149.68872076655757
12.52565492126531,-49.40743117814245,-150.70229362022357
12.363903166306777,-50.95110943137443,-151.57621277949508
12.283381384128226,-52.45979745055935,-152.3096547597088
12.285488717251395,-53.93286465079686,-152.90195022460094
12.37104970639076,-55.36977110037839,-153.3525852284312
12.540291384369914,-56.77006606740744,-153.66120206882445
12.792826747749732,-58.13338567361107,-153.8275997416265
13.127645069072479,-59.45944972010186,-153.85173399212198
13.5431094058879,-60.74805776430837,-153.7337169601795
14.036961545171103,-61.99908453976943,-153.47381642021188
14.606334495873131,-63.21247482066095,-153.07245462023678
15.247772510968959,-64.3882378405328,-152.5302067277325
15.957258486504244,-65.5264413796,-151.8477988933667
16.73024845194463,-66.62720563697357,-151.0261059469705
17.56171273678031,-67.69069700342348,-150.0661487432926
18.446183275967012,-68.71712184673487,-148.9690911780432
19.377806404348114,-69.70672041561504,-147.73623689748013
20.350400390430625,-70.65976095968375,-146.3690257272549
21.357516875157113,-71.57653415264488,-144.86902984838247
22.39250531361308,-72.45734789365991,-143.23794974999433
23.448579468453964,-73.30252254863079,-141.4776099899463
24.518884974240397,-74.11238667897652,-139.58995479536318
25.596566982325083,-74.88727329099598,-137.57704353579135
26.674836906386524,-75.62751662447255,-135.4410461017958
27.747037318582628,-76.33344948520585,-133.18423822157496
28.806704094529206,-77.0054011130193,-130.80899674748585
29.847624970372244,-77.64369556481715,-128.3177949432874
30.863893755202568,-78.24865058171714,-125.71319780144046
31.849959534709285,-78.82057690037465,-122.99785741798796
32.80067030479481,-79.35977796148217,-120.17450845039403
33.71131058421062,-79.86654996314874,-117.2459636813071
34.577632670373575,-80.34118220344993,-114.21510970855819
35.39588131963584,-80.7839576548383,-111.0849027788606
36.16281174972511,-81.19515371321377,-107.8583647797003
36.875700975320996,-81.5750430661183,-104.5385794008318
37.53235259546184,-81.92389462755125,-101.12868847368664
38.13109525162619,-82.24197449107976,-97.63188849390312
38.67077506615164,-82.5295468580046,-94.05142732914341
39.1507424507156,-82.78687490308796,-90.39060111142778
39.57083374284103,-83.01422154651115,-86.65275131042263
39.93134818408959,-83.21185010706634,-82.84126198150727
40.23302079640188,-83.3800248178807,-78.95955718004888
40.47699174291519,-83.5190111920244,-75.01109853115966
40.66477277681476,-83.62907623099927,-70.99938294232584
40.79821138692157,-83.71048847420585,-66.92794044468233
40.87945324259558,-83.76351789194338,-62.80033214740786
40.91090352414589,-83.78843562824255,-58.62014828868752
40.895187699460756,-83.78551360283457,-54.391006365992105
40.835112274280206,-83.75502398382442,-50.11654932800494
40.733626003791954,-83.69723854419148,-45.80044381040623
40.593782008420334,-83.61242791614791,-41.446378397886036
40.41870118817938,-83.50086075772353,-37.058061895178945
40.21153727910868,-83.3628028458124,-32.6392215905799
39.97544384337075,-83.19851610942354,-28.193601496303508
39.71354343272481,-83.00825761613989,-23.72496055113976
39.42889911435498,-82.79227852392424,-19.237070772145188
39.124488499333815,-82.5508230095341,-14.73371534353911
38.80318036811791,-82.28412718402188,-10.21868663253873
38.467713945023014,-81.99241800519808,-5.695784123532798
38.12068083508509,-81.6759121965948,-1.1688122637351022
37.764509602405965,-81.33481518244686,3.358421784743819
37.40145293919383,-80.96932004853412,7.882110489658907
37.03357734929234,-80.57960653941917,12.398448391648106
36.66275524898226,-80.16584010364735,16.903634645148546
36.290659371066496,-79.72817099981783,21.393875655098284
35.91875934544944,-79.266733478019,25.86538780564319
35.5483203202638,-78.78164505286568,30.31440027548946
35.18040348168837,-78.2730058861782,34.73715793307184
34.81586832751195,-77.74089829908436,39.129924303375795
34.45537654877807,-77.18538643487605,43.4889845970704
34.099397375038386,-76.60651609517927,47.81064879158451
33.748214241398664,-76.00431477276182,52.09125475293072
33.40193263924594,-75.37879190447666,56.3271713864292
33.06048901690658,-74.72993936730191,60.514801804044744
32.72366060117375,-74.05773223908622,64.65058649581401
32.39107601537653,-73.36212984335987,68.73100649281868
32.062226574228674,-72.64307709437617,72.75258650935189
31.73647813994583,-71.90050615438028,76.71189805232362
31.413083427973,-71.13433840998087,80.60556248656339
31.091194654112023,-70.34448676847528,84.43025404546631
30.769876417925957,-69.53085826814547,88.18270277742016
30.44811872013003,-68.69335698902871,91.8596974195792
30.124850014405812,-67.83188724264971,95.45808819183738
29.79895019687769,-66.94635701087637,98.97478950524489
29.46926343957105,-66.03668159567266,102.40678258059144
29.134610777734053,-65.10278743331926,105.75111797441328
28.793802365146814,-64.14461601893659,109.00491801123636
28.445649316631105,-63.162127880149306,112.16537912240796
28.08897506304104,-62.15530653276131,115.22977409335891
27.72262615113759,-61.12416234662408,118.19545422254355
27.345482428942315,-60.06873624672289,121.05985139658736
26.956466566376307,-58.98910317308199,123.82048008730337
26.55455287109254,-57.88537522356061,126.47493927718394
26.1387753702099,-56.7577044060896,129.02091432071256
25.70823513989417,-55.606284931434224,131.45617874934504
25.262106876090495,-54.43135498414172,133.77859602827016
24.799644710837786,-53.233197917869184,135.98612127305697
24.320187289104915,-52.01214283162721,138.07680293404098
23.823162130600544,-50.76856449540678,140.04878445577663
23.308089309149047,-49.50288260689692,141.90030591812229
22.774584488667514,-48.215560375216825,143.62970566452145
22.222361359250225,-46.90710244240047,145.2354219218382
21.651233519170773,-45.57805216836742,146.71599441471622
21.06111584865063,-44.22898831986937,148.07006597589887
20.452025419013328,-42.86052121797084,149.29638415230556
19.824081976460423,-41.473288411591156,150.3938028049526
19.177508033386555,-40.067949956096186,151.36128369907718
18.512628592220274,-38.64518338553171,152.19789807911465
17.829870517646825,-37.20567847452752,152.90282822153583
17.12976156322684,-35.75013189093919,153.47536895701552
16.412929048405573,-34.279241842766695,153.91492915201576
15.6800981722761,-32.79370282271968,154.2210331386583
14.932089941772979,-31.294200550984648,154.39332208076743
14.169818684761236,-29.78140721138149,154.43155526320422
13.394289113219287,-28.255977068346066,154.3356112911093
12.606592898778235,-26.718542542276815,154.10548918543066
11.807904722558884,-25.16971080905283,153.74130936114202
10.999477763706281,-23.610060976328338,153.24331447485395
10.182638596288836,-22.040141874930733,152.61187012906774
9.35878147221263,-20.46047048877207,151.84746542111625
8.52936197826822,-18.871531031554568,150.95071332584214
7.695890068036508,-17.27377466365019,149.9223509022652
6.8599224836773764,-15.667619828263568,148.76323931585108
6.023054598082389,-14.05345317272948,147.4743636694804
5.186911723903705,-12.431631008882036,146.0568326377975
4.353139951950691,-10.802481256132591,144.5118779012514
3.5233965967608754,-9.166305802428077,142.8408533777957
2.699340341198571,-7.523383211772735,141.04523425184863
1.8826211841752993,-5.873971702568166,139.1266158017076
1.0748703055408768,-4.218312318667515,137.08671202811675
0.27768996948818625,-2.5566322146994125,134.92735408809494
-0.5073564078325035,-0.8891479787943908,132.650488539406
-1.278753899543048,0.7839310808296762,130.25817540218787
-2.0350452930664282,2.462399754084281,127.75258604522524
-2.7748397788956822,4.146053914483989,125.13600090516512
-3.4968209909452597,5.834687727057011,122.41080704760108
-4.1997542968741435,7.5280911257853536,119.57949557942416
-4.882493249621287,9.226047599037466,116.64465892213181
-5.543985126135446,10.928332312533602,113.60898795593383
-6.183275495465217,12.634710590415605,110.47526904448388
-6.799511775521086,14.344936766191307,107.24638094993065
-7.391945755444169,16.05875340687757,103.9252916477323
-7.9599350781494635,17.775890905741477,100.51505505032247
-8.50294369480352,19.496067431752024,97.01880764829167
-9.020541319349334,21.218989217303665,93.4397650772494
-9.512401926346769,22.94435116000966,89.78121861800959
-9.978301349066449,24.671837709418877,86.04653163717859
-10.418114046723971,26.40112400537963,82.23913597466792
-10.831809119806934,28.131877231426337,78.36252828410433
-11.219445660529857,29.86375814396146,74.4202663315827
-11.58116753151052,31.596422736069613,70.41596525772195
-11.917197669816105,33.329523993468214,66.35329380754193
-12.227832015642207,35.06271369927781,62.235970532304286
-12.513433165175694,36.795644243911056,58.067759967138414
-12.774423845791844,38.527970396345765,53.85246878802492
-13.011280308817888,40.25935099328863,49.59394195153696
-13.224525730841567,41.98945050319699,45.29605882062897
-13.414723709147246,43.71794042274824,40.962729279726645
-13.582471930516938,45.444500464096066,36.59788984240896
-13.728396085528626,47.16881949211993,32.2054997550595
-13.853144092796189,48.89059617184998,27.789537100021498
-13.95738068948829,50.60953928736345,23.3539949019797
-14.041782436083857,52.3253676947312,18.90287724154224
-14.10703317479604,54.03780987310902,14.440195380253263
-14.153819972531576,55.746603039884754,9.969963901561345
-14.18282957073827,57.451491797994635,5.496196872566589
-14.194745356098725,59.15222628621556,1.0229040316639662
-14.190244857810267,60.84855980651852,-3.4459129925147343
-14.169997769191813,62.54024590655013,-7.906264425202502
-14.13466448361271,64.22703490009113,-12.354176046754008
-14.084895127274237,65.90866981403218,-16.785692844996507
-14.021329064220446,67.58488175709077,-21.1968826124905
-13.944594842138137,69.2553847132364,-25.583839482451786
-13.855310541063378,70.91986977164981,-29.942687397105093
-13.754084481083712,72.5779988150227,-34.26958350233255
-13.641516239568112,74.22939769909,-38.56072146264684
-13.518197923432048,75.87364896842217,-42.81233469079638
-13.384715637533098,77.51028416657319,-47.02069948664616
-13.24165108658206,79.138775812535,-51.18213808043507
-13.089583245043116,80.75852912986957,-55.29302157602556
-12.929090027495938,82.3688736296238,-59.349772790379795
-12.760749890947586,83.96905466285567,-63.348868986190396
-12.585143300729698,85.55822507294302,-67.28684449533696
-12.402853992994345,87.13543709140492,-71.16029323167389
-12.214469969526043,88.69963463327338,-74.96587109250999
-12.020584164686063,90.24964615864121,-78.7002982490478
-11.821794729847461,91.78417827536738,-82.36036132696866
-11.618704887676124,93.30181026355486,-85.94291547927594
-11.411922317041402,94.80098970482943,-89.4448863544328
-11.202058039130499,96.28002939818766,-92.86327196370931
-10.989724786378943,97.73710573884688,-96.19514445250755
-10.775534847949018,99.1702587267809,-99.43765178121785
-10.560097398477758,100.57739375722495,-102.58801932186267
-10.34401533040932,101.95628532625068,-105.64355137741515
-10.127881624123518,103.30458276054392,-108.60163263118459
-9.912275303924417,104.61981805190914,-111.459729534074
-9.697757041394397,105.89941584405994,-114.21539163778426
-9.484864480255261,107.14070558239959,-116.86625288219118
-9.27410736831714,108.34093579735203,-119.41003284513583
-9.065962591948917,109.49729044914251,-121.84453796273284
-8.86086921640424,110.60690721766122,-124.16766272804601
-8.659223640956078,111.66689757619994,-126.37739087557497
-8.46137498085156,112.67436844357124,-128.47179655846915
-8.26762078838108,113.62644516659637,-130.44904552473056
-8.078203222722443,114.52029554542484,-132.30739629790097
-7.893305772612514,115.35315457884849,-134.04520136686307
-7.713050627354207,116.1223495768735,-135.6609083884247
-7.53749678030708,116.82532526440785,-137.1530614053252
-7.3666389350605925,117.45966848395092,-138.52030208121266
-7.200407268258488,118.02313209741706,-139.7613709530022
-7.038668084920346,118.5136576882449,-140.87510869986795
-6.881225382562306,118.92939667506185,-141.86045742694603
-6.727823319966603,119.26872946744932,-142.71646196066166
-6.5781495656593165,119.53028232256668,-143.4422711514491
-6.431839480609973,119.71294159805507,-144.03713917852932
-6.2884810699588485,119.81586514098589,-144.50042685035837
-6.147620620283419,119.83849060363204,-144.8316028933754
-6.008768922573644,119.78054053328815,-145.0302452207793
-5.871407967185277,119.64202414382828,-145.09604217225234
-5.7349979859951645,119.42323573960988,-145.0287937148486
-5.598984709124693,119.12474982606746,-144.82841259467546
-5.4628066991601685,118.74741300421695,-144.49492542853272
-5.325902624910022,118.2923328066609,-144.0284737243423
-5.187718339419391,117.76086368898632,-143.42931481900337
-5.0477136331202175,117.15459044124569,-142.697822722255
-4.905368542431539,116.47530932826521,-141.8344888552149
-4.7601891065462,115.72500730380516,-140.8399226724971
-4.611712480154438,114.90583967133396,-139.71485215718403
-4.4595113270070925,114.02010658287217,-138.46012417844602
-4.303197437983805,113.07022877679768,-137.07670470224457
-4.142424537148983,112.05872295574898,-135.56567884633492
-3.976890259562147,110.9881771971508,-133.92825077167086
-3.806337304777216,109.86122677200396,-132.1657434033107
-3.6305537894499764,108.68053072323194,-130.27959797501398
-3.449372840740722,107.44874952404287,-128.27137339287867
-3.262671488774245,106.16852410057463,-126.14274541459486
-3.0703689308880513,104.84245646275932,-123.89550564215455
-2.8724242524311876,103.4730921441441,-121.53156032714622
-2.668833698222514,102.06290460660635,-119.05292898905655
-2.45962759528436,100.61428172073799,-116.4617428482718
-2.2448670310751737,99.12951438831149,-113.76024307671838
-2.024640392177922,97.61078733071604,-110.95077887026395
-1.799059866377121,96.06017202749607,-108.03580534811415
-1.5682580064644327,94.47962175288632,-105.01788128547308
-1.3323844472064508,92.87096862612309,-101.89966668665083
-1.0916028580014085,91.23592256373861,-98.68392020662392
-0.846088203189268,89.57607199927523,-95.37349642972926
-0.5960243701416772,87.89288621798673,-91.9713430147408
-0.3416022125254017,86.18771914106267,-88.48049771599034
-0.08301804289409631,84.4618143855438,-84.90408529048278
0.17952740461655026,82.71631142208471,-81.24531430110375
0.44582953389127766,80.95225265268192,-77.50747382603627
0.7156799738007962,79.17059123395478,-73.69393008439337
0.9888662094814151,77.37219947804267,-69.80812298784598
1.2651707857668129,75.55787767213424,-65.85356262769612
1.5443701203246718,73.72836316852653,-61.833825706419624
1.8262329724717787,71.8843396094051,-57.75255192218577
2.110518620688751,70.02644616373581,-53.61344031429767
2.396974807499525,68.15528666729588,-49.4202455768613
2.6853355146250095,66.27143857053666,-45.17677434732685
2.975318634203468,64.37546161228921,-40.88688147586834
3.266623603459429,62.467906149998846,-36.55446628086006
3.5589290705815486,60.549321088944914,-32.183468795037285
3.851890658838201,58.62026136358521,-27.777866006244953
4.1451388942238765,56.68129493362149,-23.341668096056388
4.438277359295213,54.733009265526505,-18.878914678940006
4.730881132430916,52.77601727707449,-14.393671044109897
5.022495567627416,50.8109627278768,-9.890024401711878
5.3126354652117485,48.83852504309607,-5.3720801345742615
5.600784678589541,46.85942356046338,-0.8439580563960325
5.886396196410111,44.874421192567084,3.690211323038678
6.168892733373724,42.88432749724633,8.226290525241021
6.447667856368369,40.89000114894704,12.76013882275252
6.722087665732573,38.89235180325057,17.28761595107477
6.991493044224725,36.8923413456371,21.804585812624982
7.2552024787572975,34.89098451406848,26.306920172499343
7.51251545215009,32.88934888336407,30.79050234570995
7.762716394098483,30.88855419777378,35.251230875384586
8.005079172275039,28.889771036822903,39.68502320122151
8.23887209603543,26.894218798585044,44.0878193172255
8.463363396646571,24.90316298422041,48.45558541749041
8.67782713937364,22.91791176806747,52.78431752847969
8.8815495142602,20.939811838948266,57.07004512595539
9.07383544412614,18.970243500798844,61.308834734390494
9.254015440338407,17.010615024382773,65.49679350638866
9.421452629434945,15.062356246803665,69.63007277934234
9.575549866882334,13.126911421869533,73.7048716062894
9.715756848308736,11.20573133213256,77.71744025768665
9.841577123671165,9.300264682644341,81.66408369061122
9.952574916189874,7.411948807090761,85.54116498173843
10.048381645700253,5.542199728940593,89.34510872033101
10.128702055514438,3.692401633423418,93.07240435741421
10.193319843104334,1.8638958203838536,96.71960950729257
10.242102698041002,0.05796922310183561,100.2833531976234
10.275006655735673,-1.7241574062476044,103.76033906434768
10.29207968266315,-3.4813415280280244,107.14734848794373
10.293464417892814,-5.212530931384869,110.44124366765621
10.279400006826691,-6.916775788187405,113.63897063060493
10.2502229759083,-8.59324048357929,116.73756217294354
10.206367111512364,-10.241215049605312,119.73414073054384
10.148362321981686,-11.860126017960848,122.62592117699529
10.076832478514078,-13.449546500016297,125.41021354702387
9.992492247927196,-15.009205297368787,128.08442568374264
9.896142947818191,-16.538994844725128,130.64606580843093
9.788667471820453,-18.038977789309595,133.09274501178652
9.671024349065469,-19.509392017545135,135.42217966579173
9.544241017106177,-20.950653950728167,137.63219375547035
9.409406400984146,-22.363359946925655,139.72072112987775
9.26766290241562,-23.748285666419026,141.68580767164673
9.12019791185471,-25.10638328257441,143.52561338430377
8.968234962185704,-26.438776448813563,145.23841439636925
8.81302464579759,-27.746752965021216,146.82260488096097
8.655835416703034,-29.03175512272299,148.27669888923015
8.497944396201003,-30.295367747092886,149.59933209548407
8.340628294470434,-31.539303994509577,150.78926345129418
8.185154551665146,-32.7653890061318,151.84537674526754
8.03277279090823,-33.975541559857135,152.76668206449006
7.8847066624936915,-35.17175390404854,153.55231715294738
7.7421461441246215,-36.35606999554349,154.20154866151597
7.606240346714301,-37.53056240066335,154.71377328342234
7.478090859767928,-38.69730815021852,155.0885187684075
7.358745655255689,-39.858363866936855,155.3254448082406
7.249193554768681,-41.01574050550137,155.42434378572256
7.1503592521669255,-42.17137806076655,155.38514137893105
7.063098873332127,-43.327120608189865,155.20789701220784
6.988196046407975,-44.484692041709,154.89280414529395
6.926358450287989,-45.645672868026914,154.44019039209866
6.878214806227263,-46.81147840257776,153.850517460852
6.844312277305114,-47.98333869156744,153.12438090784795
6.825114242911475,-49.162280456831056,152.26250969763746
6.820998420223784,-50.34911132646829,151.2657655633715
6.832255311413306,-51.54440657506959,150.13514216202063
6.859086963625479,-52.74849855378214,148.8717640203856
6.9016060381064825,-53.961468943531116,147.4768852691548
6.959835194642405,-55.18314391553415,145.95188816371882
7.033706807192097,-56.41309223301805,144.29828139201464
7.123063035679348,-57.65062627795665,142.51769817127925
7.2276562868842795,-58.89480593786293,140.61189413724082
7.347150103807241,-60.144445241302634,138.58274503091508
7.481120527437465,-61.39812158787359,136.43224418975873
7.629057977311611,-62.65418737980656,134.162499851461
7.790369697458807,-63.91078382885902,131.77573228005207
7.964382812293547,-65.165856684393,129.27427072527988
8.150348032810717,-66.41717360687569,126.66055022730961
8.347444047251965,-67.66234289577596,123.9371082797197
8.554782622507258,-68.89883327203336,121.10658136448339
8.771414433216782,-70.12399441284066,118.17170137313373
8.996335625218839,-71.3350779401761,115.13529192859775
9.22849510903335,-72.52925857393336,112.00026462226546
9.466802567868731,-73.70365517511681,108.76961518072982
9.710137153561021,-74.85535142377589,105.44641957631244
9.957356833220913,-75.98141589943751,102.03383009498324
10.207308339457656,-77.07892135800816,98.53507137464807
10.458837668072896,-78.14496302767947,94.95343642597346
10.710801059214663,-79.17667577647671,91.29228264704925
10.96207639121488,-80.17125003497551,87.55502784223334
11.21157491069885,-81.1259463886355,83.74514625450546
11.458253217978317,-82.03810878446451,79.86616461966621
11.701125423092925,-82.90517632572167,75.92165824969693
11.93927538497726,-83.72469365554461,71.91524715164071
12.17186894389405,-84.49431995528114,67.85059218746417
12.39816605527198,-85.21183660555667,63.731391279540325
12.617532731199244,-85.87515357743473,59.561375665666226
12.829452693841056,-86.48231463723641,55.34430620691745
13.03353864280195,-87.03150146158083,51.08396975113547
13.229543035799441,-87.5210367689647,46.78417555446111
13.417368278876111,-87.94938658076796,42.448751763054496
13.597076218728695,-88.31516172807407,38.08154195697604
13.768896825615702,-88.61711872129199,33.68640175812346
13.933235950835314,-88.8541600974821,29.267195504155097
14.090682038118171,-89.02533435577436,24.827792990375418
14.242011663704114,-89.12983558459219,20.372066281701628
14.38819377567273,-89.16700287586055,15.903886596976125
14.53039249963408,-89.1363196112779,11.42712126801628
14.669968375559963,-89.03741269437019,6.945630775952184
14.808477889779134,-88.87005178971611,2.4632658674669785
14.94767116742488,-88.63414861771945,-2.0161352464152107
15.08948769435829,-88.32975633987517,-6.488749606389062
15.236049944237752,-87.95706905587974,-10.950772133351752
15.389654796372897,-87.51642142040426,-15.398418167114961
15.552762643647348,-87.00828837409263,-19.827925913555127
15.72798410742203,-86.43328497055278,-24.2355587989088
15.918064298150457,-85.79216626895226,-28.617607730554408
16.12586458657182,-85.08582725046205,-32.970393264380846
16.35434188080713,-84.3153027063537,-37.2902676797209
16.606525439348644,-83.48176703617,-41.57361696382158
16.88549128856063,-82.58653388618004,-45.816862708877764
17.194334355505937,-81.63105555139084,-50.016463925836064
17.536138472142742,-80.6169220588364,-54.1689187803559
17.91394445451696,-79.54585984578509,-58.27076625754143
18.33071650968225,-78.4197299439899,-62.3185877633006
18.789307272750342,-77.24052558024788,-66.30900867134704
19.29242182562426,-76.01036910440332,-70.23869982600638
19.84258109641481,-74.73150815860141,-74.10437901200841
20.44208508300813,-73.40631100614044,-77.90281240333023
21.092976384425935,-72.03726094471344,-81.63081600391767
21.79700455814849,-70.62694973722128,-85.28525709362975
22.55559184912636,-69.17807000366372,-88.8630556931057
23.36980085551628,-67.69340652985778,-92.36118606134004
24.240304706053674,-66.17582646283293,-95.7766782395917
25.167360323380073,-64.62826837861105,-99.1066196548246
26.150785335720226,-63.05373022554564,-102.34815679517128
27.189939175404298,-61.45525616529363,-105.49849696893675
28.28370886648056,-59.835922353575285,-108.55491015738414
29.430499954981972,-58.198821723847296,-111.51473097005008
30.62823297451559,-56.54704785854822,-114.37536070955724
31.874345767316047,-54.88367805427288,-117.13426955090983
33.16580189766192,-53.21175570866289,-119.7889988380967
34.49910530184043,-51.534272177516705,-122.33716349847435
35.870321218271215,-49.85414827011705,-124.77645457297284
37.275103334851266,-48.17421556855047,-127.10464185764168
38.70872698022067,-46.49719777235809,-129.31957664950085
40.16612807388055,-44.82569228269739,-131.4191945871556
41.64194743944168,-43.16215224987539,-133.40151857416458
43.13057997841631,-41.508869314201064,-135.2646617708359
44.626228101536256,-39.8679572722486,-137.00683063795776
46.122958723195694,-38.24133689855442,-138.62632801402373
47.61476304474711,-36.63072214629054,-140.1215562058149
49.09561828626822,-35.03760793948078,-141.49102007079546
50.559550476013726,-33.46325975388599,-142.7333300686889
52.00069737364578,-31.90870516391125,-143.84720525884487
53.4133705886795,-30.37472750903702,-144.83147621962001
54.79211596004072,-28.861861805732964,-145.68508786595646
56.131771286418314,-27.370393000047464,-146.40710214167066
57.42752053986296,-25.9003566226616,-146.99670056365366
58.674943755965494,-24.451541872829708,-147.45318659619562
59.870061871615434,-23.023497121028722,-147.77598783498877
61.00937587396171,-21.615537783084278,-147.96465798198102
62.08989972955263,-20.226756481865323,-148.0188785941198
63.10918667817347,-18.856035377126435,-147.93846059110967
64.06534859877743,-17.502060510545995,-147.72334550954915
64.95706828214247,-16.163337982196218,-147.37360649318074
65.78360457338675,-14.838211747264062,-146.88944901142764
66.54479047417105,-13.524882798432344,-146.27121130085567
67.24102441634764,-12.221429480404378,-145.51936452664629
67.87325503320747,-10.925828668987876,-144.6345126635499
68.44295985883282,-9.63597753820557,-143.61739209806748
68.95211847821855,-8.349715635166305,-142.46887095575326
69.40318072902542,-7.0648469839038555,-141.1899481594989
69.79903061872805,-5.779161945921935,-139.78175222643947
70.1429466676525,-4.490458576498352,-138.24553981268565
70.43855941854599,-3.1965632315166808,-136.58269401641743
70.68980686691945,-1.895350199236212,-134.79472245098512
70.90088856392704,-0.584760154422554,-132.88325510052624
71.0762191258506,0.737182741988498,-130.85004197124957
71.22038185254817,2.072355246665115,-128.69695055196007
71.33808311299595,3.422521060813576,-126.4259630976132
71.43410810102242,4.789318570001848,-124.03917374973003
71.51327850037697,6.174250356544118,-121.53878550737379
71.580412527372,7.578674514622039,-118.92710706212637
71.64028774348753,9.003797769951227,-116.20654951014413
71.69760695150862,10.45067037908164,-113.3796229539118
71.75696740887565,11.92018275880022,-110.44893300582133
71.82283351272709,13.413063773922818,-107.41717720516391
71.89951303421266,14.929880592324503,-104.28714135961809
