t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
19799.141401079676,41120.451443539154,43585.643129024866,25113.064241717966,749.0033120616139,-23469.025783955894,-41357.18785276537,-38268.601285849334,-17216.10100952696,6208.2098128459675,28765.18085357863,46981.50441965779,47830.728611550316,32509.555573024354,14660.86902036554,-911.1509835145558,-10239.658723111439,-8156.059363204356,-1652.1387514361595
20564.1557053055,42722.71195013025,46388.23155302584,28246.319123901496,3491.6280589467015,-21282.630633319317,-40972.05863783495,-40715.970952786025,-20516.604353013005,3362.130509891939,26196.44046403639,46431.315705890505,51639.335273169745,38486.289590224995,20515.712603870474,4494.575597079691,-6816.478320872157,-7609.244624251043,-1833.728266152864
20874.477381974102,43845.27339454332,48775.96606749421,31068.70404139175,5956.5359118064225,-19305.400752599202,-40633.90538519976,-43381.53367955882,-24421.873201914663,-118.13715795309417,22908.22622049722,44577.81966955699,54101.56160518642,43954.28455958167,26143.534160123112,9806.734245675747,-2874.0943227328175,-6543.535547745826,-2000.7225108001344
20732.936907543954,44473.58412893777,50716.5419465038,33550.36119592869,8122.439844719052,-17559.473349360705,-40344.80896598784,-46216.02052004166,-28940.516207124652,-4291.206930321952,18907.076917638307,41452.19278538923,54953.98023005733,48617.69418046007,31428.581317146654,14843.361259030748,1328.7892062173764,-4916.846703187138,-2091.779771837342
20186.029052363883,44634.5909032818,52209.9614567607,35685.73326875249,9991.922718236921,-16041.457686413733,-40084.72114755593,-49141.292413239295,-34046.84518638522,-9204.210445105748,14202.377386432812,37143.18095672208,54018.75433696423,52129.40371691574,36218.37404546368,19451.196075158008,5501.047885336826,-2792.416836553587,-2035.644841198046
19319.3217714817,44398.96301454662,53294.216127159714,37495.74764644128,11588.048828225332,-14729.731900396646,-39820.71407704842,-52059.95080225191,-39681.826411034875,-14892.244422493613,8803.192227946356,31788.30244894103,51249.870756674914,54141.9312066065,40319.580870722835,23503.087448527378,9360.87921063443,-346.42022905612515,-1773.661537885631
18236.88087598967,43868.78506944616,54041.36577113073,39024.408945754934,12945.658283744453,-13598.200349865763,-39523.5758371227,-54872.88267725241,-45760.01483937339,-21381.200837720462,2709.5719416452057,25551.250274429232,46753.80912632916,54382.57852905939,43516.67318866138,26902.59179770606,12675.545033601893,2161.2653182661925,-1288.2399897225034
17029.41851307191,43150.82599115101,54541.57574763008,40329.54290054842,14100.8720024618,-12630.080708687334,-39183.49931966227,-57496.648387382134,-52176.824334184916,-28688.849523520184,-4097.952378855098,18587.6924090015,40765.72398089427,52720.69672296472,45608.6716581728,29597.063186182815,15296.277573499712,4447.898583867036,-624.235918803156
15744.193454458185,42325.441641905505,54880.96038982859,41472.20271351249,15084.833381420118,-11824.27144794387,-38816.79627792632,-59872.779194654795,-58809.90751138387,-36816.84698780831,-11661.378221271862,11013.688980642437,33587.865474482685,49193.722130484115,46447.85058601667,31593.168489799256,17185.41675418118,6281.2711322197865,112.90324134820759
14363.288112084872,41416.502941415405,55114.883356183695,42503.61349474465,15920.842366820323,-11194.197053024227,-38462.895997075175,-61967.487066315414,-65514.03184414242,-45731.96662985068,-20036.315825085723,2887.9260698496832,25513.617436712673,43973.44633459305,45953.1679394311,32957.95578335566,18428.970712653947,7541.083755977776,789.0065830513522
12801.776784290958,40373.455368656265,55243.146644307315,43450.870714521596,16625.1772318604,-10757.438315834088,-38168.64615298568,-63757.974014200016,-72107.45206792648,-55335.626377978064,-29268.037121645364,-5784.569336400717,16768.544551501374,37286.607248812514,44075.665606714414,33779.41040667846,19220.832920260073,8247.413624429892,1290.982603838547
10945.769707738249,39090.57707301158,55209.89053072711,44315.2935243703,17219.021750466974,-10510.838110722792,-37955.686826660676,-65202.2642397153,-78349.38257060632,-65423.35413277503,-39350.06976570022,-15020.773768843597,7501.506895198764,29348.372822048583,40738.7091992904,34076.91154354908,19804.263979222127,8546.000798480773,1568.6285653821333
8723.60060660157,37468.963405509945,54942.01822965053,45092.778466701886,17750.079730220208,-10400.544304668187,-37785.504212824504,-66209.7668685097,-83926.62822888425,-75653.34521754907,-50178.87470366262,-24812.155568376686,-2171.784793848874,20365.918138731828,35828.57974674973,33705.175550649335,20373.69280616223,8655.079944310015,1646.8334372864115
6160.580236805044,35480.09820401129,54400.85661219675,45800.29858377969,18304.433587685053,-10313.552956905623,-37553.31504594547,-66644.1459446868,-88478.28680638032,-85554.70844372011,-61532.79207213179,-35095.17250085356,-12119.728633621242,10593.295069327296,29281.068135559864,32335.93648680632,20970.25132702568,8792.404839943734,1606.0185519129998
3372.8296718107617,33180.13042420121,53603.76709224227,46482.22031743488,18992.44377972804,-10104.480628259727,-37122.901832381336,-66366.97815467816,-91662.24615300188,-94583.81624680509,-73087.07910419178,-45760.02615987466,-22190.443527442356,357.9225728882474,21203.74152102407,29562.73904989562,21421.409984725833,9106.013959821996,1546.557559423361
511.080603220094,30670.147113761166,52602.291495068195,47190.818928178734,19917.533074187122,-9638.480346975055,-36376.72183777708,-65291.63508870433,-93228.66949595511,-102200.26042351915,-84443.20023099585,-56676.930525197204,-32248.98676088235,-9982.774601967263,11925.470169590404,25078.061669204584,21358.627921689626,9625.10096059046,1556.2062088689731
-2294.3354999580556,28043.822448380637,51443.136804326,47960.210758058056,21152.557738179188,-8817.369230514827,-35243.01593822678,-63407.06256671473,-93057.67476512387,-107923.29025848716,-95139.84812488906,-67698.44024624953,-42209.25548546245,-20115.242750133555,1937.5896301057057,18820.93143944928,20310.645453526373,10235.396630026056,1689.808551888948
-4948.4892094125025,25363.174703215984,50145.13423172633,48794.84477864257,22739.674169085596,-7572.616077825381,-33683.35334583196,-60756.868768560445,-91145.7979321051,-111351.59019884733,-104634.33143221767,-78613.62117599967,-52020.64576837324,-29810.432550110065,-8213.729096715262,11032.794298786735,17845.07091184676,10679.549302225385,1958.7055890490537
-7366.10077265486,22671.126660929185,48704.04295403497,49678.73049425589,24711.74545511629,-5832.437516746856,-31652.032845193055,-57390.10675340682,-87559.27117610216,-112159.2030772026,-112272.78747755763,-89061.54266736074,-61602.733289824,-38904.74103989435,-18007.669573206065,2228.812827387606,13725.567561086811,10592.220332861045,2322.701830173084
-9426.566473683175,20026.408112513825,47118.972398291626,50601.321580065836,27126.131551012222,-3478.6948054047143,-29048.76433351211,-53311.43051477919,-82387.65320489602,-110099.31595005983,-117290.15865209553,-98438.82586425246,-70746.27751565591,-47236.61907334317,-26972.5839542886,-6877.441751095978,8047.984409342455,9589.529018621384,2682.8980824823398
-10927.999854765314,17547.079648771367,45433.764879219394,51597.70022313346,30106.11021794048,-303.5231792023165,-25678.63235646222,-48448.56319985169,-75723.00993409369,-105047.21221363373,-118892.72586891944,-105863.01989825176,-79015.88278782752,-54571.421307149656,-34671.567921638154,-15467.86403448452,1308.0854953108208,7419.135468588945,2885.952966725113
-11548.765969590304,15457.21419125678,43790.49282449559,52800.868146292596,33885.24983039655,4027.200022008704,-21225.23644658518,-42638.60640268218,-67663.77868987908,-97084.32823011531,-116459.4161644149,-110276.72479486278,-85715.53293007397,-60553.281906709184,-40687.96059064933,-22723.599638323478,-5645.184385594576,4129.966839920661,2759.6260090748033
-10831.076989256977,14122.57694940994,42477.42853840067,54483.70235839262,38829.73983756134,9981.068710022562,-15250.300333572515,-35630.38003757932,-58317.835422637305,-86570.32065792287,-109821.0193588853,-110750.52071371193,-90001.9745993383,-64733.10103096905,-44650.81650974067,-27941.85049262055,-11785.588661522022,167.43517501969023,2189.8996647830304
-8224.064891482814,14032.06714966561,41918.767512320745,57031.004647767324,45380.26892146258,18087.536493645955,-7254.777222238434,-27117.814756661406,-47786.58033894429,-74117.777463011,-99458.26702672368,-106909.372451798,-91192.7856084999,-66719.76391005679,-46330.48057869343,-30669.79241122288,-16177.381571488451,-3701.4127002919713,1212.9821774322525
-3228.063523154623,15669.895845271372,42539.77864495976,60773.317031941675,53853.543934115216,28739.59934585765,3160.0883608196,-16838.357325829485,-36156.44078517617,-60440.47434470209,-86423.9304443673,-99216.61848230632,-89159.56184372299,-66440.9209568198,-45800.73369266998,-30844.698218570906,-18252.720028713764,-6645.800640714734,54.334812452459005
4382.325709676553,19285.895467338723,44510.368847170015,65694.82733098719,64130.253382490504,41901.8763944322,16056.643017164133,-4737.942690010039,-23549.111828055058,-46170.45958400912,-71963.8615057787,-88819.43282001512,-84498.6236884489,-64356.438107648646,-43589.593307980474,-28893.462338639205,-17998.14965645736,-8101.335354756571,-944.9818384677267
14405.336819255466,24710.242408647602,47526.25697557085,71196.00462717668,75421.59418171247,56906.36264230261,31000.529894241048,8899.542075347888,-10216.178261246618,-31790.72691657905,-57098.64690925423,-76986.53823143983,-78213.540237696,-61357.84354587722,-40653.66219623072,-25703.312769636697,-15964.814871969558,-7992.678160809583,-1493.3940644371846
26334.771508176273,31441.925288381633,50888.0275609265,76191.60190994763,86388.05162630485,72578.28501625321,47182.54562325412,23535.32313037499,3456.4080691604026,-17690.842519904578,-42489.15365465739,-64620.766355231666,-71113.21760809758,-58277.25595005501,-38043.86348229872,-22384.396873528607,-13072.084602274284,-6722.014461300466,-1495.6631848526454
39780.03351826118,39072.893688449265,53965.4979801569,79627.63789470153,95665.19029467778,87716.09596578548,63840.41739357965,38723.23710102724,17160.296200262943,-4158.745892287664,-28559.364595843977,-52258.457488818945,-63547.103311204104,-55415.69787721986,-36407.4288331763,-19868.778019321908,-10268.118556546266,-4941.717917408792,-1076.4306795508724
54880.23332053272,47761.3777685175,56750.70361987167,81090.22520745404,102445.23990238695,101577.13637110649,80668.29984705482,54485.412594605565,30989.8376113533,8811.31839266103,-15528.847640474567,-40312.71620192516,-55705.85379595974,-52631.73499584127,-35772.53585145084,-18583.246705640795,-8204.843981003509,-3257.993006951915,-478.2335899951786
72345.777080349,58358.024416352666,60063.751911092935,81046.47666683455,106667.52046871545,113959.64715588077,97842.74116033861,71379.3828389136,45588.736642408556,21721.986133643302,-3225.273929487534,-29039.699112491675,-47919.868203861224,-49866.91980896083,-35887.040547094555,-18478.94034131564,-7105.896942612032,-2030.2095276361333,75.01597138502427
93101.25486504071,72112.10026763509,65310.88623768875,80627.41240919608,108771.2660605856,124871.23395534985,115649.53543193238,90195.80702920463,61978.82336628232,35544.87555271547,9054.938688876568,-18236.662188828006,-40438.75191164493,-47370.995522606616,-36752.7211225792,-19436.465437095914,-6911.285111632837,-1345.2709998203363,459.53417480348793
117844.36448210625,90252.47689994286,74093.53438738476,81280.82102555383,109375.16101844028,134159.07250937892,134048.91437141562,111553.08854536177,81246.46169178135,51492.416352482825,22431.747503548886,-7104.3349061962845,-32974.40423385491,-45294.75867174498,-38711.254927636684,-21689.82571383454,-7615.344942690827,-1144.8784826833657,654.6996354020778
146803.37370580185,113740.88479486032,87983.93447249763,84620.35484418388,109210.89259148514,141423.49986475607,152477.84050215516,135656.86671153823,104341.61506205524,70830.58452417114,38218.30765827764,5574.750514445034,-24564.027728130273,-43134.093072738804,-41931.74728819762,-25836.698286131374,-9578.434134141045,-1432.670752613946,694.6506539432543
179668.16063120787,143213.65682772722,108506.68407294447,92498.61379030408,109304.04924807455,146189.0579550221,169866.3806738948,162217.97175034514,132033.916832601,94868.68515013492,57832.94514607957,21196.965704655584,-13817.134511781558,-39594.438940067404,-45779.135381055865,-32329.509909405784,-13566.550269178975,-2476.5327445027506,598.5221913542151
215315.1892442575,178806.13017491813,137088.91358119395,107100.25448410361,111173.65476844778,148048.33896164357,184543.5569389036,190204.4936906365,164762.86685422764,124980.88128932186,82862.92395700792,41264.7089676047,782.6132305070089,-32899.89216715449,-48587.00667097469,-40746.25594206296,-20367.817074599534,-4896.881774572693,292.9966471455773
250605.2152412415,219198.0804873394,174455.4067815115,130730.04754374482,116874.03082970236,146578.8207015641,193652.32639830347,216863.70684587202,201781.89354276712,162173.56008155047,114963.25130289748,67374.99836819376,20711.857060418493,-21228.920042830057,-47954.06812182647,-49299.89837041475,-30033.82773945269,-9485.116953390232,-452.00533060209773
277613.5037511077,258991.013890516,218538.45745898175,164664.9487092727,128814.14768872668,141391.1949470156,192307.26871706775,235685.00209741332,238797.03127500697,205326.49944539103,154898.2070809262,100797.2127259729,47176.6237054099,-3113.534432551348,-41380.49833629711,-54939.75892090418,-41078.21315760677,-16624.77931225745,-2004.8521378145101
280612.4086062111,284681.52167752123,260209.53554637884,205962.57443718004,148867.5886260575,133244.18326595807,174410.49282325085,234788.2779906726,264305.7191880047,247393.62948585904,199820.1022516327,140902.01216971042,80300.32667134002,22007.952668718313,-27082.311948626008,-54172.43671022852,-50228.67237297682,-25452.72746965837,-4658.080758637282
238802.80043663958,273815.9419195416,279258.31553993037,242115.40392530788,175214.3887764594,125902.09451229856,138011.2945402859,200653.43915772406,258652.4444807698,271313.15907867433,238940.4307457094,182043.95394473337,117275.96435456612,52743.43774606454,-4976.693038197279,-44478.59406526757,-53305.905977779454,-33379.53221614987,-8202.012264081473
142491.32536793157,206435.19183876782,249267.627611381,248784.3957546272,196514.055029822,124529.74275513315,93205.54743337787,131487.6552224998,204005.13557245873,252791.17764018336,251637.72290536226,210585.73559161028,150037.64241060836,84300.31054505568,22249.935907327108,-25909.47324567623,-47236.16959699427,-36806.980993148936,-11584.99783596117
16415.930132590503,89899.19514885044,159332.2991322906,201902.82642296248,190597.2244064213,126928.90704556201,60448.51044075319,51065.40126996177,106492.0656927733,178187.53833045796,216333.7578756833,207430.15811215818,165229.3309496767,107941.19140428535,48637.96609342548,-2073.309738868657,-32225.998791482572,-33171.47742549979,-13202.935511678295
-80730.86137884829,-27673.70545544171,38721.11772951069,105050.6412982451,140212.3869500786,117507.26151688032,51146.5159846824,-1232.3847009037852,7966.148601993858,68750.40564653618,132208.4643477702,161139.34417667263,150444.5600809827,113678.19293546316,66281.78148320083,20508.3145874776,-12471.630685824875,-23000.72764808716,-11953.226650022501
-101390.05940187616,-87504.55210666137,-52712.94346691396,2515.0861563596495,58807.78272850895,81941.49510592077,51856.024347100974,-7349.552466079693,-42056.892787137935,-22004.560456623072,33754.70330011407,84638.69855950237,105869.1229106829,96887.39206993824,69142.11148827785,35126.541251172996,5625.224613335455,-10050.593889680265,-8226.28775242353
-56595.079170261284,-74305.98191123873,-75528.22753209886,-53076.33820995351,-10340.353385421724,31209.38254365187,41548.14082335978,10685.369824720614,-34299.55015211375,-52682.30763482449,-29939.618200578057,13997.58514568819,50296.7891915603,64290.410104492,57445.41722509907,38490.116987426045,16872.792688582394,944.8018921281553,-3745.691320238317
-1242.363487820064,-27073.812751255347,-45579.78618648851,-49639.99002902951,-34173.18716419104,-4348.642234209446,21010.308526844008,21468.04489599812,-3984.500895535805,-32378.05723210301,-38785.85679659245,-19399.159663195012,9957.45936597476,31740.138590194267,38578.81401083065,32588.55928127524,19892.62747494988,7076.62356063828,-317.04699622137025
24927.93123291814,7960.894952670329,-7796.936057290843,-18744.789275911124,-19948.00321954376,-9169.049900126254,8128.179064758794,19388.670937239087,14914.056203912602,-1541.608108448083,-15301.995400213895,-15060.766853766834,-2279.905503569036,13115.8920492776,22466.062944461824,23096.3141351569,17061.161949835867,8357.149811987518,1278.9283088196623
23482.624196010882,17219.75569049437,10786.01228514417,5234.22484089956,2511.0314839648395,4397.231386643817,10474.515738896958,16950.051799978617,18766.25750438078,14224.374131041772,7156.336947769403,3421.130626815452,5436.158139239923,10724.194268365593,14994.650278980744,15557.205970776471,12271.468611519305,6727.740735036822,1366.1488617904747
13950.027542164253,12551.822207273595,11856.159184838396,12289.072470240963,14064.4466105997,16788.215319011353,19294.61209944181,20194.808643634886,19014.178784536787,16825.750070861108,15401.76776436519,15561.51132629071,16507.99879812043,16752.649199987496,15388.473507836377,12465.59192554097,8565.139703540706,4376.896359881329,736.2255414843171
7773.325849814956,6468.454382351155,6754.752062375588,9318.43433294711,14199.24752122645,20146.48503266944,24590.136115960457,25013.524024567094,21257.82352021128,16465.875406432075,14754.155220668978,17306.157979195123,21173.163252677714,22261.11075612294,19030.57820728705,13111.991726489205,7142.829547379074,2712.0500449588503,62.11026336740417
5240.48422661623,2590.913833974998,1842.9230156844042,3962.49262533637,9343.150174616656,16979.052941197835,24048.338030266663,26949.11413035861,23948.175542637615,17449.887699052,12884.459962824456,14060.041346830845,19387.72779818856,23365.263225485396,21850.962360020887,15394.854233214744,7756.607735118603,2241.1645968353914,-298.7479548908756
3171.851237683082,-490.0869455371032,-2276.9939163455456,-1131.4584883530194,3615.82713636316,11447.611748561914,20005.018526550924,25535.51418246718,25053.99340270132,19136.20106105976,12519.924090469689,10698.724237409551,14915.35438756933,20763.302480270944,22333.980723185192,17617.589302861583,9630.735501238625,2927.474604375595,-233.14494477508595
-577.8581969946803,-4746.981129704857,-7108.231351268857,-6604.7761935864555,-2439.2771334336594,5233.86014548032,14599.733838225307,22216.526215801598,24527.203977805635,20497.01307744211,13305.990912710191,8706.332892944747,10383.447306352577,16414.313906283413,20831.240938183233,19141.245699810548,12173.764532285262,4586.296823990829,261.64827923216296
-7670.588630380336,-12200.38968519038,-14845.36534410025,-14517.656303312366,-10336.222127613813,-2239.4236359278116,8309.538512490752,18120.67924369297,23303.868906992906,21596.56750951957,14621.690087462168,7724.998793422523,6353.860510003929,11405.334171449726,18082.186689202306,20066.466968936555,15227.214520812326,7139.528289428298,1179.277538834558
-22721.29432878556,-27169.04373844888,-29371.970596781357,-28122.521936941346,-22467.840397311087,-12301.96385363229,932.1471871500385,13941.322574498716,22371.447466771053,22962.18701775479,16144.574699314313,6921.976259925865,2226.4747425168184,5740.015468058841,14418.302532385527,20652.847707184777,18918.192188652978,10677.360813446743,2558.816027414075
-55434.53589625743,-56800.96971243741,-55359.23943265095,-49816.34339229241,-39339.540343493485,-24142.38251044757,-6113.314957329253,10979.688593486426,22317.325999532284,24164.078007049688,16577.80093013117,4755.912045632361,-3023.9480897549183,-770.6627515864932,10140.72607620189,21163.66840213324,23341.068829749125,15279.92361587809,4466.754808332554
-104493.04868810247,-96105.74795725483,-85002.69562323071,-70256.03810360408,-51660.495906399105,-30191.908188704543,-8356.71300797606,9938.697055337805,20399.18819389969,20310.27912889193,10778.07230468751,-2317.70154955485,-10307.479223899489,-6734.389964488122,7428.92881108057,22998.70145210843,28723.178520828555,20734.083361409244,6850.778353070241
-110362.28687246851,-94075.19400377356,-76999.5562925711,-59198.94740847136,-41293.20176703397,-24585.383596978198,-10997.598960204567,-2657.4184628240164,-1046.0969914609257,-5857.030503200372,-14098.811032797983,-20300.662686205495,-18526.686773044024,-5917.395097662171,14133.880471465784,32109.24869099896,37547.52838243894,27135.17179176053,9447.41310648151
-6508.564102030033,-17299.671672944896,-28845.944167341127,-41311.382603214995,-54563.2326154495,-68030.08983945522,-80558.6835764837,-90323.41924734418,-94884.10055540655,-91519.93469791778,-77954.28033004527,-53470.818806838506,-20168.253886217026,16253.880944806728,47050.063394308025,63023.878232099654,58933.61792858277,37890.28549908753,12577.865664857429
-142152.89043792282,-205843.62399558196,-265256.2329762833,-317576.2179182503,-359329.40839941957,-386448.8996970413,-394620.91245648824,-379978.77895941364,-340150.97294549615,-275543.8872308624,-190558.62671047638,-94249.52735260295,171.4967425263966,77460.91460101209,124118.95301682316,133049.23716267615,107464.46467812652,61922.570047156194,18860.054965288567
-1465123.239251536,-1446298.907955943,-1415574.5562137114,-1367230.9351592667,-1296028.285628945,-1197691.3111676017,-1069617.3388110963,-911772.6557245575,-727657.3064712711,-525111.2697247174,-316626.6504330866,-118764.76186641026,49682.78071422311,170935.26844005135,232584.46899702895,232191.85493508744,180625.43887414184,102324.51869044453,31033.54520118141
-3700922.651814228,-3385733.4720344376,-3064456.60240356,-2734982.602509052,-2396355.1489107027,-2049198.1812638817,-1696139.2093888917,-1342177.3316234064,-994913.3743669067,-664528.7553650634,-363377.3689797264,-105053.0846556359,97170.39939706834,232544.8823333148,295567.58375563804,288876.74588969554,225740.45223061636,131333.9509780323,41890.27360856999
-3700290.086999911,-3290563.685671616,-2885854.574524235,-2488954.4051993275,-2102976.641403496,-1731440.6981725532,-1378329.8201173632,-1048108.4048331262,-745679.919379175,-476261.8809913683,-245150.24850903222,-57342.945177940055,83007.64054590666,173338.90227736643,213634.2357154605,207588.04933519542,163948.4663790617,97968.23472369651,32845.77026740681
193514.47341022544,170887.44827951642,148696.89264884748,127156.14559622547,106478.48768570271,86876.91160887254,68563.52557916891,51748.26344699159,36636.41937498171,23424.337593250548,12292.36927879471,3393.9590261596904,-3160.5572227238167,-7327.172430397387,-9160.518804549612,-8857.712955620364,-6816.583715851009,-3711.5635443810834,-590.9870773877024
3862528.901031795,3439613.2237474537,3021354.5629070015,2610414.108754915,2209844.9893681486,1823197.0884308023,1454592.0888913386,1108752.147033643,790960.2795267992,506925.21096571896,262518.9693171485,63353.1778517675,-85838.59445082574,-182037.91679640894,-225008.436506059,-218577.96292712318,-172084.15010071552,-101883.19851681212,-32761.2054509412
3553871.3980863546,3262991.287634175,2965020.316700367,2657343.647873534,2338518.6878987956,2008726.8292771105,1670233.1843707543,1327800.4503570509,988967.85887197,664070.8435184996,365850.8861095973,108501.92214038591,-93962.61596141111,-230041.45106163344,-293627.66219970305,-287058.85911479895,-223682.94258705605,-129050.74096840722,-39751.381584526964
1304208.3908967806,1301261.0321505636,1286718.0280039678,1254902.7886915004,1200506.144398388,1119049.412913338,1007587.9708792286,865626.8455655301,696132.6203486928,506412.6346318216,308515.1814087089,118729.05902621399,-44204.26666402514,-162333.1315286503,-222912.53586829014,-223081.88881186076,-173251.16093758238,-97326.67832036913,-28309.433280054145
101904.68919464388,163094.95536228266,220711.42514779323,272274.09150703525,314616.52936835773,343918.39418472734,356002.0477013583,346968.8076778835,314194.2368063589,257583.38376806982,180808.2768062636,92053.2224894038,3673.6922792174787,-69731.79470684337,-114909.11424855863,-124501.1017921048,-100989.0750107068,-57925.760866412005,-16773.60866753999
16908.08102888206,23362.708727154157,30640.663471794334,39004.49382291864,48500.12059488867,58821.19622895726,69145.5924999788,77986.61564963359,83150.92730891626,81946.90204633241,71800.98722000034,51348.67259787343,21808.090446356786,-11964.217559257762,-41697.49233088822,-58087.89221567172,-55272.76710973553,-35584.00562144836,-11178.367948963667
115159.49415689532,98473.98096759868,80812.83274169131,62167.47512764042,43134.59131586409,25071.61106672608,10055.528579975735,466.95941172614704,-1911.2753405379447,2860.22968618283,11850.538237056362,19378.745949143322,19069.888501463858,7587.431230005662,-11946.218352851132,-29960.857435803628,-35738.378659563394,-25744.30663931114,-8461.533588497023
101853.89691121783,94193.28420272413,83773.30273542665,69621.84742934567,51484.257800895895,30296.18491768571,8554.806309165153,-9793.528972823005,-20366.684062070337,-20349.920243895027,-10788.82294857581,2425.9007218022102,10570.055964064732,7159.180898849712,-6804.788038138398,-22127.059285899864,-27668.0713146133,-19747.344301310917,-6205.539435636661
52899.863657828435,54466.14669882394,53287.84527285221,48085.218567802214,38026.94819801865,23312.442735607274,5798.242492070205,-10798.818211346346,-21730.64078891071,-23346.561737816784,-15773.981460013925,-4205.375473927192,3217.2635983518053,742.7008986522341,-10068.861058981958,-20735.408477766254,-22621.661809809044,-14632.412921757596,-4202.838655255624
21879.667063479683,26126.621259179192,28195.143414426228,26909.435308936623,21351.230995527123,11441.75718580802,-1375.3092134293956,-13858.05754640148,-21773.95657491093,-22037.643474988006,-15229.9460316042,-6357.379159528857,-2140.174172485897,-5934.878449347484,-14514.857837823081,-20421.417381436397,-18494.14569626911,-10421.116229573898,-2699.8347247522183
7726.169279920363,11964.953436771175,14361.105786219392,13856.6975910867,9614.973046161149,1622.2847360054739,-8633.308079509292,-18000.613023573085,-22722.760142180185,-20740.655387284554,-13840.230035872904,-7342.072090181702,-6438.091737000353,-11710.975192547254,-18267.42087499925,-20009.779043349172,-15124.274575286168,-7289.881861281509,-1713.9666297848805
963.0258441366349,4836.1390226661415,6927.923636059106,6210.077124670655,1935.2468820839053,-5682.986704171796,-14796.497315514902,-22009.0797784872,-23921.428678833996,-19720.57669594962,-12722.818459187525,-8581.468146090177,-10677.351895495718,-16828.299476702043,-21096.27051805166,-19263.86179930065,-12392.381168080337,-5123.822577127898,-1161.248113707411
-2636.9105387424934,701.0864717232711,2187.661769214244,801.0689732667802,-4064.6487094032186,-11821.795480176173,-20086.42529239184,-25193.01651824665,-24371.882237908965,-18435.420634134778,-12178.75144474057,-10868.803652780018,-15403.627748713723,-21235.172657233303,-22641.800365868425,-17909.015878053404,-10160.64089852724,-3825.3112452009855,-994.0997281973905
-4674.1249628492915,-2396.4664198210967,-1980.573942142717,-4338.680859232604,-9782.898821984421,-17239.54870591943,-23909.912064751043,-26369.16269426272,-23165.513645404993,-16886.84408847612,-12844.796371554148,-14480.23628050459,-19925.066986749483,-23755.18114978694,-22147.685452417863,-15864.651134624728,-8604.023710860423,-3474.006382803513,-1210.2226972120964
-7412.253380011708,-6457.099256248838,-7009.682012326585,-9684.254614508061,-14446.007160335757,-20035.38849686287,-24016.351113823883,-24141.387343347724,-20487.078190076074,-16162.910308011367,-14951.691470458656,-17699.95704462008,-21454.882064997422,-22427.26845169335,-19347.843379606988,-13839.208155060385,-8334.322945094926,-4246.6224970659505,-1793.740734248975
-14006.835243223208,-12707.175043519483,-11985.13692010507,-12219.13891446759,-13633.191535988157,-15955.508707437164,-18239.298749668378,-19266.579941974844,-18497.596382304895,-16702.34638116121,-15386.848372535278,-15419.936368490986,-16310.88985813925,-16806.97594338571,-15960.60242295074,-13599.675942689537,-10115.021182140781,-6148.960776041114,-2611.1269448290204
-23557.969579648445,-16889.031124666784,-9998.457326729776,-4010.6527561369585,-1029.859616604016,-3003.876682645548,-9511.807422052,-16473.167103756154,-18442.18943680205,-13634.046689574723,-6241.524283916523,-2576.0341228774214,-5160.98409613786,-11252.731255776362,-16225.336639667741,-17221.502650867238,-14117.50052221864,-8613.864301746664,-3278.315728335564
-23599.86939201373,-5944.697995266573,10243.841141519279,21140.767813412604,21674.943985984497,9825.33126115848,-8278.638066386096,-19415.497541304077,-13978.8783866734,3320.7854874364034,16910.01231679866,15520.66768331274,1375.0503866273639,-14945.843869748382,-24638.315165031127,-25223.96731468309,-19005.075570484187,-10162.756267236762,-3101.318116070257
5177.468611333973,30914.12116906482,48676.37346889814,51200.22478608577,33772.89680772975,2591.3160369598,-22455.120720212606,-21059.7962719332,6112.939494986485,34400.975016411336,38908.37695117229,17310.62097098424,-13296.341683700804,-35187.870828634856,-41489.94957460542,-34826.08883877354,-21609.84938837539,-8574.864074036326,-1299.3102241005386
61517.125241236594,77233.1637732226,75848.66081921975,50552.69059642232,5898.166145646918,-35282.62264455688,-42946.85849947276,-9291.188906541101,35948.91673659637,51746.368085747104,25794.896534495183,-19808.840647160894,-55870.49331653318,-68601.6831855645,-60360.09365687086,-40306.04313313,-18036.72000976068,-1982.8396939263253,2386.9805523272644
102762.71932002337,85397.16489758965,47292.099419689475,-10073.898261809903,-65974.11429686734,-85943.31139868993,-52133.05479398936,7988.287626905335,39814.99912609014,15671.611598272246,-42238.18748975623,-92562.19942969583,-111757.01398869572,-100622.3153971482,-71208.74373375444,-36100.355165103676,-6103.274697792693,9429.779673463054,7079.952526368962
75505.35951787386,19550.852875738437,-48554.75945411771,-114318.47530736626,-146245.19324579588,-119368.5118212118,-51322.71071834124,-1512.7639268258595,-15257.307572061389,-78703.9837358534,-141513.00542736673,-167861.89264127766,-154480.2086028982,-115733.89621167134,-67066.05168365159,-20591.204381447813,12491.076343745926,22537.93505037403,10919.661561229856
-26112.644750779087,-100182.52884896836,-168623.07444978066,-208184.59434686115,-192874.0561731173,-126960.08385246346,-62200.74777628574,-57174.50962683209,-115697.7221360833,-187034.51592534894,-222487.9715088056,-210720.55865414068,-166563.44549845005,-108182.44528708282,-48316.541074036715,2530.7730457223306,32305.44606327327,32541.441217095344,12230.996185274662
