t1,t2,t3,t4,t5,t6
479.02303549399835,194.37458058404675,-80.87015058067873,-238.84113898838126,-206.12196579432634,-93.78909930149557
429.4434362563669,153.54297958134484,-111.11702528871622,-255.28515050872852,-213.3226116278006,-106.60956431892032
384.1905649239117,115.55149242132234,-139.64180254076453,-270.77986005856945,-220.4639646883875,-119.72475006151811
342.7400484143196,80.13386509385961,-166.51591946042527,-285.32645387704855,-227.5645784996174,-133.08988754329428
304.60050427094257,47.0398121892699,-191.80274729380312,-298.9229054390785,-234.63718538824583,-146.65295159593433
269.328367336029,16.047239458743917,-215.5511448016198,-311.56389604235983,-241.6908325646908,-160.3563558770117
236.5374656112091,-13.02924134450997,-237.79144531735744,-323.2418125107391,-248.73288439305816,-174.13831639029655
205.90462583983472,-40.33298628066785,-258.53378930217673,-333.9487467911221,-255.77079065339197,-187.9338776775473
177.1723130410362,-65.96277400719553,-277.7687012377322,-343.67936629369905,-262.8135252360984,-201.6756160114011
150.14901226249418,-89.97275908674484,-295.4697940087035,-352.4344657085438,-269.87260696535157,-215.29404991035074
124.7077803254484,-112.37475491392114,-311.5984534965495,-360.22495220823146,-276.9626257609191,-228.71780066868791
100.78315522719262,-133.14275899518077,-326.11030256828883,-367.0759597784747,-284.1012144533363,-241.87355492880758
78.36642827046819,-152.2196683055887,-338.9631633074249,-373.0307401499698,-291.3084300703922,-254.6858881225936
57.49917024755523,-169.52611167863554,-350.12613093980434,-378.1539442217854,-298.60553839152965,-267.0770122277106
38.26486483415292,-184.9712466558209,-359.5892500386207,-382.5338966029323,-306.0132312372831,-278.9665138964034
20.778542019994088,-198.46523369222436,-367.37315657135787,-386.2834843970851,-313.5493456227185,-290.2711496041914
5.1744191094506675,-209.9329222479649,-373.5379364356218,-389.53933557846176,-321.22619498316647,-300.9047628524552
-8.408262465289248,-219.32807992285356,-378.1903738735019,-392.4590553462522,-329.04766188465567,-310.7783843403448
-19.84078594644305,-226.6472933873388,-381.4887438771409,-395.2164196423977,-337.00623521492656,-319.80056904260334
-29.02121944121965,-231.94249989319997,-383.644361206191,-397.99458744683824,-345.08019897998315,-327.878013968714
-35.89046395195941,-235.331004579887,-384.9192484964923,-400.97757602203575,-353.2311910162803,-334.91648684445477
-40.446959677803726,-237.00183381732322,-385.6195308429133,-404.3404295754766,-361.40234547986995,-340.8220790904822
-42.75879687897487,-237.2173936578401,-386.08449514088153,-408.23868195084697,-369.51721142178405,-345.5027766369482
-42.97197036253537,-236.30965792564007,-386.6716461897439,-412.79784675489185,-377.47960118060826,-348.87032005745766
-41.31365180452741,-234.67049828929444,-387.73851147321113,-418.1037440963115,-385.17446851536704,-350.84230238789365
-38.089641689380706,-232.7362646367285,-389.6223456832744,-424.19447670354526,-392.4698508604407,-351.34443035084223
-33.67559256060068,-230.96728398985834,-392.6192126122849,-431.05479172236824,-399.21983777072126,-350.3128543530745
-28.502135243931228,-229.82350919411437,-396.9641265228137,-438.6134093285009,-405.2684545306454,-347.6964565095284
-23.034636483757673,-229.73804401784616,-402.81397835713443,-446.7436767579929,-410.4542824487984,-343.4589759460095
-17.748900968407916,-231.09062826017362,-410.2348326813835,-455.26763703764595,-414.61558171740785,-337.58084831303154
-13.104626821514493,-234.18332511565865,-419.1948605498569,-463.96331319935786,-417.5956440986389,-330.0606428404556
-9.5187591286399,-239.22057516757621,-429.563697963171,-472.57473229347653,-419.248084763696,-320.9159956881817
-7.3410046253416255,-246.29545865539814,-441.11843868607883,-480.82397973098,-419.44178701874273,-310.18396226758296
-6.833642202303345,-255.38346557674345,-453.5558502696598,-488.4244092753744,-418.0652398709688,-297.92074221519766
-8.15739134791243,-266.34436952007354,-466.5098173743592,-495.09405493389136,-415.030053754542,-284.2007665987194
-11.364521735743025,-278.93201883019844,-479.57253802814023,-500.5683049537879,-410.27349977345494,-269.11517492958217
-16.399670117767016,-292.8110941399035,-492.31768363302893,-504.6110005999161,-403.7599867694031,-252.76974652607075
-23.108064746642263,-307.5792297657056,-504.3236173733054,-507.0232984232152,-395.4814620185597,-235.2823836005431
-31.250139560273958,-322.7924376326156,-515.1948559356453,-507.649861390869,-385.45678913392555,-216.78026936312068
-40.520939866144396,-337.991558214474,-524.5802361812608,-506.3821940988089,-373.73021529876246,-197.39684131924045
-50.57234684621935,-352.7275103101086,-532.1866679938358,-503.1591822819858,-360.36908507920475,-177.2687265417921
-61.036017499472024,-366.58340065868475,-537.7878572896421,-497.9651120026165,-345.46098719748187,-156.53278176670187
-71.54505174889593,-379.192033860406,-541.2279030889385,-490.82561022752486,-329.1105329878538,-135.32336743397505
-81.7527273868543,-390.24795890679775,-542.4201472124664,-481.8020547308731,-311.435961666397,-113.76996289053753
-91.347127211817,-399.51381716922987,-541.3420343609118,-470.9850443205969,-292.56575027197925,-91.9952021649859
-100.06104576927292,-406.82133767711167,-538.026991811773,-458.4875047343826,-272.63537841330293,-70.11337868070069
-107.67712657914834,-412.0677935102744,-532.5544498391669,-444.43794150923065,-251.7843635429969,-48.229435739814505
-114.02867405978776,-415.20904546432484,-525.0391036809757,-428.97425272621285,-230.15364519880922,-26.4384301322036
-118.99695485833314,-416.25043935262323,-515.620388441012,-412.2383971890908,-207.8833600015475,-4.825430910305066
-122.50602168760929,-415.236800035295,-504.45293270369837,-394.3720920302008,-185.11101605727964,16.534204267818446
-124.5161543522986,-412.2426074726351,-491.6985116757345,-375.5136003499929,-161.97004786187435,37.57424595620434
-125.01693451221638,-407.3631898324888,-477.5197713549354,-355.7955733695246,-138.5887120859748,58.23678009561718
-124.02078601873129,-400.7074729966702,-462.0757703803984,-335.34383809932547,-115.08927116427427,78.47124298735002
-121.55756327452217,-392.39252930278565,-445.5192058463847,-314.27697258119395,-91.58740518232038,98.23337645295243
-117.67049926193442,-382.53990736492835,-427.995063819545,-292.7064852860709,-68.1917923904231,117.4841664504351
-112.41357094431677,-371.27352394049734,-409.64036599997496,-270.7374100748798,-45.00380368257183,136.18881664194282
-105.8501315449162,-358.71876983369725,-390.5846652019649,-248.46913883483126,-22.11726528765314,154.315795384129
-98.05251401282179,-345.00242472873055,-370.9509636688503,-225.99633565387035,0.38174458315440063,171.83598163491877
-89.1022333695017,-330.25298132215033,-350.85677701952267,-203.40980459269818,22.415086566348663,188.72192342210786
-79.09040311168674,-314.60103189991713,-330.41513016752225,-180.7972138574276,43.9127468872436,204.94721261101247
-68.11802062657948,-298.1794527733125,-309.73533880792695,-158.2436095142478,64.81301627520345,220.48597225005767
-56.29585272453102,-281.1232164259262,-288.9234926365872,-135.83167987685357,85.06264682477031,235.31244797323797
-43.74374792219338,-263.5687532387097,-268.0826090018494,-113.6417563151686,104.61696445434912,249.4006927260319
-30.589301483773255,-245.6528637159927,-247.31246576262686,-91.75155718948488,123.43990939010936,262.72433414605484
-16.96589010164238,-227.51124218442843,-226.70914973310667,-70.23569910580082,141.5039751211376,275.25641577333863
-3.010167169986815,-209.2767121034546,-206.36437394256868,-49.16501414786583,158.79001767978372,286.96930626264356
11.14083730026696,-191.0772928666276,-186.36462567922456,-28.605723602486563,175.286911823519,297.83467423615866
25.352836550974317,-173.0342219553272,-166.7902107914372,-8.618528209051277,190.9910384152452,307.8235296714586
39.49743913088548,-155.2600492296825,-147.714260496333,10.742317910878086,205.90559745483318,316.90633516306514
53.45514936947006,-137.85690668561196,-129.20176673820063,29.42987812337546,220.03975301196553,325.05319155720355
67.11804803163287,-120.91504102928081,-111.30871172867293,47.40527647389902,233.40762876777706,332.23410205238343
80.3920082756488,-104.51168047362111,-94.08135650817795,64.63824396920128,246.0271848931204,338.4193168120916
93.19833023873939,-88.71029234197906,-77.55575122953745,81.10740691644929,257.9190174571989,343.57975660355373
105.4747087054835,-73.56027415995388,-61.75752494303066,96.80026991732487,269.1051294447689,347.6875093205189
117.17548145824641,-59.09710679055329,-46.70200344310582,111.71286515840966,279.6077269380785,350.71638799823774
128.27114082514987,-45.34298228136959,-32.39468904594095,125.84906339605502,289.44809456532863,352.64253371851225
138.7471276042943,-32.307900071983624,-18.83211554570903,139.2195690289339,298.64560077238616,353.4450422883086
148.60196466008057,-19.99120235331383,-6.00306557360031,151.8406496602026,307.216876075794,353.10659035009775
157.84482610181345,-8.383493007470328,6.109892214270559,163.73267676802178,315.17519681676526,351.6140350953509
166.4926752251975,2.531143803456459,17.528619611810342,174.91857544625447,322.53009398545134,348.95896224779534
174.56713760722766,12.772737088375912,28.27748111752527,185.4222946983314,329.28719256273246,345.1381594629422
182.09130155142782,22.362969990868365,38.38139667966138,195.26741311055048,335.4482727618382,340.1539965170683
189.0866529675447,31.32281991135276,47.864012683625646,204.47598656319175,341.01153172964473,334.0146991880927
195.57035263005824,39.67045469006126,56.74612968088249,213.0677249705504,345.9720137077443,326.734509976629
201.55304849925227,47.41953372303168,65.04451235495645,221.05955537431612,350.3221691147153,318.3337351336646
207.03738384240503,54.57804062708263,72.77118063307589,228.46559195607654,354.05249892825765,308.8386832389602
212.01731454971386,61.147738379493404,79.93324259309566,235.29749368783098,357.1522402087003,298.2815053104693
216.4782895025475,67.12429130370452,86.53328340150708,241.56515199810875,359.61005137547903,286.69994979037904
220.3982810061214,72.49804497559894,92.57027468436948,247.27761855313187,361.41466140906203,274.1370476188404
223.74958421285268,77.25540028974282,98.04092084767998,252.44416091213998,362.5554547809978,260.64074304021767
226.5012416861261,81.38066719261872,102.94131823557484,257.0753240466085,363.0229727735991,246.2634850204888
228.621898020257,84.85824231745806,107.26877419358067,261.18387952995806,362.80932106603774,231.06179252850484
230.08285488212988,87.67492732629113,111.02361928405492,264.78556087339615,361.9084822122819,215.09580483150452
230.86108238493892,89.82219403542653,114.21084851538103,267.89951065417625,360.31653921194135,198.42882573946935
230.94194961864196,91.29820935851241,116.84144601011877,270.54839915675035,358.03182223765305,181.12686869482798
230.32146445663767,92.10945678092473,118.93327975171772,272.7582109179845,355.0549943891907,163.2582079318695
229.0078573492661,92.27182873314166,120.51149514561229,274.5577304333482,351.3890939608096,144.8929396999432
227.02240094358206,91.81111172137058,121.60838338781252,275.9777874362448,347.0395502029485,126.1025567316491
224.39942121070612,90.76283841760447,122.2627479923037,277.0503426755972,342.0141871823496,106.9595386438829
221.1855201258436,89.17153289250797,122.51883550229735,277.80750533103276,336.32322649398714,87.5369606503835
217.43808896980673,87.08942194096369,122.42493042363937,278.2805728379865,329.9792947577162,67.90812270210402
213.22324007400405,84.57472301745852,122.03173699532086,278.49917393980024,322.9974366042491,48.14620084745632
208.6133197573842,81.68964490757146,121.3906801867362,278.4905782519899,315.39512879028655,28.323922157315845
203.68418436847102,78.49824956046284,120.55225535325567,278.27921318587255,307.1922867153041,8.513263983161309
198.51242447573452,75.06432255517721,119.56454164987143,277.8864046667402,298.41125139798254,-11.214822345494394
193.17271059200712,71.44938679109856,118.4719709713795,277.3303345131865,289.076743251865,-30.79066394696793
187.73540985218767,67.71097149158356,117.31441489114611,276.6261870141179,279.2157689851122,-50.146096079106876
182.264590117673,63.901219451139895,116.12662011989352,275.7864419101279,268.85746969662046,-69.21467064012603
176.8164898165667,60.06588288659556,114.9379916237104,274.82126168023484,258.03290165637407,-87.93184517688516
171.4384922300758,56.24372545582126,113.77269455206688,273.7389180351327,246.77474610227188,-106.23515397906573
166.16860535448993,52.46631781161996,112.65002373143403,272.54620544011584,235.11695028903608,-124.06436245860131
161.03541574861114,48.75818871475167,111.58497411468034,271.24879741832206,223.09430851049075,-141.36160543553916
156.05845897304349,45.13727477773651,110.58893786845641,269.85151303253684,210.74199833119937,-158.07150927227374
151.24893152159916,41.61560012560447,109.67045358516944,268.3584748275206,198.09509321376856,-174.14129714149882
146.61065985049808,38.200112678915104,108.83593960727697,266.7731541112805,185.18807752288745,-189.52087621230953
142.14124075777977,34.89360577698372,108.09035531327808,265.0983133359056,172.05439298370896,-204.16290531852752
137.83327283942364,31.695661340399113,107.43774975752834,263.33586728190585,158.72604662510855,-218.02284183172148
133.675609471775,28.603562246824993,106.88167444425811,261.4866938066548,145.23330874750366,-231.0589670549993
129.6545778971755,25.61313541260631,106.42545443685921,259.55043046029255,131.60452540792434,-243.23239048476415
125.75512460808324,22.71950157893349,106.07232782379151,257.5252950107788,117.86606341985318,-254.50703469834892
121.96186253544894,19.917721484330258,105.82547645510262,255.40796589169224,104.04239726619139,-264.84960429795956
118.26000901803201,17.203339720394865,105.68797989327533,253.19355312953437,90.15633719606423,-274.2295441054655
114.6362140112715,14.572836221690153,105.66272918975963,250.87568201304774,76.22938689623842,-282.61899345055605
111.07928479039875,12.024000536400933,105.75233734359452,248.44670142106685,62.28220841647825,-289.9927447025691
107.5808162923782,9.556245666521562,105.95907946371273,245.89801723886052,48.33516247037362,-296.32821494873576
104.13573546088705,7.170876630901134,106.28488842201143,243.22053962918378,34.408884781305105,-301.6054397400406
100.74276414046102,4.871324578932757,106.73142207990216,240.40522202592126,20.52485461228824,-305.8070969937783
97.40479914857453,2.663351084945816,107.30020707705683,237.4436604395969,6.705910586676488,-308.9185674257303
94.12920127000964,0.5552201388619977,107.99285281701314,234.32871471403632,-7.023328364326709,-310.928035346909
90.9279782692486,-1.442171686103137,108.81131875455782,231.05510927203088,-20.636172706057938,-311.82663045997765
87.81784175402213,-3.31522241718919,109.75820934230654,227.61996993840341,-34.10372887196168,-311.6086076764344
84.82011482994747,-5.047628916155716,110.83706479549566,224.0232557068309,-47.39493699199422,-310.2715582612278
81.9604676827921,-6.620489579538386,112.05261271482803,220.2680496731612,-60.47678085418079,-307.8166421451045
79.26846189687024,-8.012525818512515,113.41094583285953,216.36068143565137,-73.31465789440654,-304.24882837217575
76.77689147453775,-9.20043862161657,114.91959471111122,212.3106635229318,-85.8728848919533,-299.57712867411306
74.5209187868665,-10.159409784475216,116.58747083562781,208.130436167953,-98.11530520109397,-293.81480830798415
72.5370163253406,-10.863748435455776,118.42466471435931,203.8349272091607,-110.0059566320462,-286.9795586809822
70.86173910751774,-11.287673006918538,120.4420945373959,199.44094621777464,-121.50975603011612,-279.09361790949106
69.53036667920036,-11.406207692962852,122.65101283057027,194.96644326381423,-132.59315732603034,-270.1838281963208
68.57546652537786,-11.196161697433908,125.06239033358852,190.42967223314707,-143.22474409299565,-260.2816225229502
68.025441066444,-10.637150227378598,127.68620707260649,185.84830558942036,-153.3757248554203,-249.42293732370572
67.90312716239036,-9.712609161704876,130.53068935321585,181.2385513974404,-163.02030870176645,-237.64805216808904
68.22451935606672,-8.410751378836864,133.60153740864467,176.61432396076745,-172.13594916244156,-225.00136164952636
68.99768552346393,-6.725412356026013,136.90119116578518,171.98651649900108,-180.70345479553046,-211.53108831848596
70.22193617104845,-4.656736032449629,140.4281807905726,167.36241809122495,-188.70697453312061,-197.28894832542272
71.88729678214541,-2.211658888767417,144.17660441032393,162.7453080961335,-196.13387380749288,-182.329783264959
73.97431722725081,0.595839765522939,148.13576805932735,158.13425011207414,-202.9745232652338,-166.71117245134036
76.45423449727467,3.7447409751921583,152.29001310166794,153.52409512070437,-209.22202521982138,-150.4930395251436
79.28948627208591,7.207248836870576,156.6187450011652,148.90569072173182,-214.8719038825822,-133.73726600505444
82.43455453324883,10.94930490190373,161.09666529418791,144.26628127631494,-219.92178407014313,-116.50732234273144
85.83710191568437,14.93133347165606,165.69419695085224,139.59007321405417,-224.37107991162844,-98.86792444870558
89.43934989800519,19.109185763084795,170.3780828713706,134.85893144154167,-228.22071058111143,-80.88472078899876
93.17963807084557,23.435242238971185,175.1121287747667,130.05316721442142,-231.4728548175848,-62.62401225664855
96.99409803918338,27.859626698125055,179.8580556845941,125.15237523663188,-234.13075051164572,-44.15250432317666
100.81837406445473,32.33148316583359,184.57642382868192,120.13627810191213,-236.1985404227787,-25.5370886523638
104.58932503243706,36.80026708340657,189.22758901613673,114.98553922164409,-237.68116054107062,-6.844649540271744
108.24664814535691,41.21700538766329,193.77265417381852,109.68251061746946,-238.584264013404,11.85811069590437
111.73437307487933,45.535485229287104,198.17438227595505,104.21188878419464,-238.91417109746223,30.504833900613075
115.00218526057999,49.713337625574184,202.3980418294489,98.5612595628115,-238.67783436442352,49.02966242254605
118.00654766909723,53.71298957040415,206.41216178328068,92.7215209143633,-237.8828083289133,67.36739575521501
120.71160079205988,57.50246536887032,210.18917863332638,86.68718001807605,-236.5372137521719,85.45365272761862
123.08983025214965,61.056024668966174,213.70596409092923,80.45652770229545,-234.6496888891563,103.22504327156574
125.12249959589525,64.35463042192254,216.9442265906016,74.03169846569733,-232.22932273089924,120.6193523305781
126.79985238599488,67.3862445861451,219.8907838898469,67.41862803123456,-229.28556858941536,137.57573688220253
128.12109249014824,70.14595274793986,222.53770697571585,60.62692243436896,-225.8281399134454,154.0349354233045
129.0941546219923,72.63592108385176,224.8823374974403,53.669653175684815,-221.86689371827924,169.93948771400323
129.73527901124163,74.86519049146888,226.9271821752564,46.56309219774295,-217.41171016137932,185.23396118216948
130.06840497011504,76.84931362223278,228.6796883665396,39.326398714845105,-212.4723793026938,199.8651792408137
130.12439854902658,78.60984136251459,230.15190552604014,31.981267637466424,-207.05850768469224,213.78244594003243
129.94012990745713,80.17366642259141,231.36003800690474,24.551546920038753,-201.17945783099015,226.93776092488466
129.55741688305224,81.57223344127607,232.32389580232473,17.062829029754234,-194.8443329468735,239.28601864490633
129.02185283488146,82.84062762251246,233.06625163116996,9.54202022860945,-188.0620169615851,250.7851861812577
128.38153932953824,84.01655746862266,233.6121153165913,2.016890721729517,-180.84127665094422,261.39645491703
127.68574762132555,85.13925157390679,233.9879396501953,-5.4843909376994695,-173.1909281183028,271.08436253590935
126.98353695700534,86.24829443002048,234.22077569067608,-12.933734517351319,-165.12006471670122,279.8168834206108
126.32236214755795,87.382431353621,234.33739940083078,-20.303609134848138,-156.63833799766846,287.5654873282992
125.74670709233683,88.57837744185088,234.36343526792552,-27.56751942408472,-147.75627797831498,294.3051681104056
125.29678442780309,89.86966929500633,234.322505612919,-34.700465028512795,-138.4856344595833,300.01444606458523
125.00734359789436,91.28560052729286,234.23543620930042,-41.67936937163588,-128.83971780463972,304.67534909668973
124.90662985594322,92.85028230506578,234.11954919875555,-48.483462173337244,-118.83371590632888,308.2733790795472
125.01553458777624,94.58186794643277,233.98807282238414,-55.09459979591969,-108.48496430044543,310.7974704976457
125.34697266258534,96.49197583189488,233.84969405852829,-61.49750843714605,-97.81314859653119,312.23994857783765
125.90551527814712,98.58533759978907,233.70827493616045,-67.67993750971425,-86.84042247456038,312.59649359355194
126.68729722904732,100.8596891691618,233.56274633436738,-73.63271416418797,-75.59143010900839,311.86611692019653
127.68020619221967,103.30591111113947,233.40718491645907,-79.34969457614457,-64.09322853650318,310.05115279769535
128.86434919739733,105.90841302174746,233.23107004817678,-84.82761295112101,-52.37511256727767,307.15726775955795
130.21277877343033,108.64574468622396,233.01970875663727,-90.06583474253773,-40.468351692544715,303.19348749235354
131.69244923429812,111.49140584184393,232.75480865351037,-95.06602583904389,-28.40585442398563,298.17223869145926
133.26536305913567,114.41481705288192,232.41517186940197,-99.83175399716757,-16.221780079446788,292.10940147511354
134.88985908020157,117.38240727210217,231.9774779075424,-104.3680421903104,-3.9511208185128197,285.0243662852493
136.52198878474871,120.35876953443548,231.41712024480717,-108.68089555160422,8.370722454970931,276.94008807801885
138.11692478580542,123.30783511964931,230.70906062323468,-112.77682408289525,20.70834784926735,267.88313007538557
139.63034648453424,126.19401838297182,229.8286662337456,-116.66238230843041,33.026724309822804,257.88368943922825
141.01975193512254,128.98328899497318,228.75249817217286,-120.34374472762883,45.29151217222249,246.97559791012586
142.24565150356773,131.6441350617929,227.45902428341856,-123.8263325336084,57.4693222323961,235.19629164132812
143.27260747522848,134.14838887696507,225.9292353448148,-127.11450295406316,69.52790860127365,222.58674603106098
144.07009358723997,136.47189617281794,224.14714997032075,-130.21130811525296,81.4362959153376,209.19137316466828
144.61315876994763,138.59501897160436,222.10020014047888,-133.11832590213788,93.16484614928919,195.05788136501724
144.88288942952295,140.50297081960468,219.7794954205346,-135.83556122605734,104.6852739719707,180.23709816478026
144.86667373135094,142.18599076635556,217.17996934026425,-138.36141269181564,115.97062208075678,164.78275962790852
144.55827902547156,143.63936851772422,214.30041579405554,-140.6926970754822,126.99520915807301,148.75127025980925
143.9577594351136,144.86333750555016,211.14342651183955,-142.82472239168985,137.73456305932828,132.2014386917713
143.0712145354588,145.8628551095602,207.71524259806768,-144.75139966537935,148.16535071420452,115.19419487666623
141.91042199384873,146.64729003178823,204.0255338917121,-146.46538376594867,158.2653142315795,97.7922946954345
140.49236720258358,147.23003608976686,200.0871196121825,-147.95823467862286,168.01322011855123,80.06001768108229
138.83869162591327,147.62806979736635,195.91564264364507,-149.22059218930525,177.38882564926135,62.062863074347106
136.97507921611106,147.86146644334525,191.52920814190566,-150.2423589175438,186.37286353309815,43.86724870177993
134.93059729513573,147.95288638617728,186.9479952157797,-151.01288870070655,194.9470433874964,25.540216288384716
132.73700522071712,147.92704037560196,182.19384852832474,-151.5211792650867,203.0940663258614,7.1491458586688585
130.42804139362767,147.81014025415462,177.28985504497706,-151.75606969120975,210.79764738006992,-11.238519087167681
128.03869707471137,147.62933967453972,172.2599100384968,-151.70644420514589,218.04253958575225,-29.555534848667282
125.60448431633034,147.4121686785938,167.12827598963062,-151.36144417472286,224.81455340551062,-47.7351092867544
123.16070519468914,147.18596619269474,161.91913826110243,-150.71068979705575,231.1005657332087,-65.7111427673859
120.74173043978391,146.9773156545546,156.65616234597502,-149.74451184593838,236.8885139428309,-83.41845946847376
118.38029734512983,146.8114909338235,151.3620589863439,-148.45419209720473,242.16737220314963,-100.7930305229174
116.10683922496818,146.71192217938702,146.05816533100318,-146.8322088343765,246.9271094195435,-117.77219056156707
113.9488613014998,146.69969387743873,140.76405229273536,-144.87248138625586,251.1586304996783,-134.29484911420664
111.9303803171538,146.79308984681154,135.49717007666027,-142.57060523859505,254.85370496124983,-150.30169803919404
110.0714469268101,147.00720173100075,130.27254516662435,-139.92406719130213,258.00488898901966,-165.73541570895543
108.3877706094548,147.35361839702045,125.10254258155722,-136.93242859242037,260.6054486921758,-180.54086811540304
106.8904660989578,147.8402132142519,119.9967067047983,-133.5974641255087,262.6492933222641,-194.6653064226293
105.58593793664599,148.47104425962334,114.96169228663345,-129.92324414731826,264.1309274392271,-208.0585598380045
104.47591561150446,149.24637900918918,110.00129427267652,-125.91615026527546,265.0454303713033,-220.6732220565581
103.55764596722008,150.16285011245105,105.11658099334048,-121.58481669590296,265.38846979181335,-232.46482901789102
102.82424238802471,151.2137426437578,100.30613016860677,-116.93999382264391,265.15635390536124,-243.39202535680573
102.26518216490147,152.38940617177693,95.56636146658465,-111.99433502394615,264.3461237578915,-253.41671677584375
101.86693496669707,153.6777775924163,90.89195343307122,-106.76211291776528,262.9556837988873,-262.5042056520479
101.61369716632595,155.064993523343,86.27632697580216,-101.25887624155509,260.9839653309835,-270.62330752315864
101.4881996028115,156.53606477904475,81.7121727525143,-95.50106319792809,258.43111421801507,-277.74644666767796
101.47255086229809,158.07558062253858,77.19199625289247,-89.50559079829456,255.29869152276052,-283.849729760888
101.54907489763306,159.66840761909583,72.70865247008145,-83.28944214308586,251.58987390841983,-288.912997493407
101.70110117088785,161.30034734572837,68.25584208253883,-76.86927440623194,247.30963988694276,-292.91985499941325
101.91366767388212,162.95871909288164,63.82854309748585,-70.26106940263918,242.46492845197275,-295.85768286608834
102.17410209107442,164.6328379701868,59.42335584273535,-63.479846031782785,237.0647582898659,-297.7176312899804
102.47245370216075,166.31436521563748,55.038744750725016,-56.53944979471946,231.12029848580775,-298.49460052482726
102.80175783983998,167.99751552928115,50.67516711487334,-49.45242931189829,224.64488518281786,-298.18721106314604
103.15812510816104,169.6791152770741,46.3350863559526,-42.230003777432046,217.65398266752578,-296.79776697284734
103.54065830950526,171.35851471479478,42.02287469878443,-34.88211909301539,210.16509145358526,-294.33221546599026
103.95121027926487,173.0373662229343,37.74461691704384,-27.417584565866107,202.19760971020764,-290.80010514022456
104.39400480045413,174.71928823269914,33.507832415705494,-19.844277020979646,193.7726574782634,-286.2145444672251
104.8751498136487,176.40944049356432,29.321136970418653,-12.16939536584514,184.91287525005512,-280.5921610943425
105.40207679212607,178.11404019074894,25.193867677889298,-4.3997463206628,175.64220949349448,-273.9530614786296
105.98294218967285,179.83984997849862,21.135695020716668,3.457958699671991,165.98569753703728,-266.32078939219764
106.62602630187507,181.59366827735747,17.15624452351512,11.396814739217682,155.96926298509067,-257.7222810212869
107.33916194874922,183.38184941391557,13.264747541145447,19.409459484994194,145.61953070152444,-248.18781380555336
108.12922051206192,185.20987674559535,9.469736659263006,27.487848215427512,134.9636676589009,-237.75094587819555
109.00167660094391,187.08200630914814,5.778796456001935,35.623077288475436,124.02925292396671,-226.4484429894166
109.9602655982302,189.00099231312817,2.198375441765208,43.80526168499879,112.84417706032237,-214.32019011096153
111.0067411831629,190.96789951234211,-1.2663397006340489,52.02346794442133,101.4365685681859,-201.4090854858103
112.14073320301645,192.9820016529053,-4.611490546320283,60.265700063423886,89.83474287741791,-187.76091564047948
