t1,t2,t3
13.397546721079674,-67.7082661218905,-153.60926643126
13.715761470626942,-68.62870161370704,-152.95655321124295
14.082990899411412,-69.50960517984674,-152.16611073907737
14.496048399468885,-70.3528751641883,-151.23899850442777
14.951432888009634,-71.16045587912674,-150.17640647345317
15.445361858190003,-71.93431650584608,-148.97965130639707
15.973807797308664,-72.67643013938805,-147.65017241462962
16.532537488947547,-73.38875323862008,-146.18952788855796
17.1171536654628,-74.07320573047018,-144.59939032776094
17.723138436953235,-74.7316520029727,-142.8815426042536
18.345897893299632,-75.36588300314266,-141.0378735889575
18.980807257735034,-75.97759963392579,-139.07037387026688
19.623255964046127,-76.56839761997495,-136.98113149208473
20.268692035009387,-77.13975398534758,-134.7723277368843
20.912665156828787,-77.69301525800073,-132.44623297727088
21.55086787268393,-78.22938748678773,-130.00520261721087
22.1791743572693,-78.7499281271479,-127.45167314160196
22.793676282414097,-79.25553982241705,-124.78815829023088
23.39071534032047,-79.74696607923963,-122.01724536943267
23.966912054262362,-80.22478880844989,-119.14159171199368
24.519190575241495,-80.68942767747973,-116.16392129305734
25.044799235497,-81.14114119724698,-113.08702150704562
25.54132670426315,-81.58002944591775,-109.9137401079481
26.00671366612275,-82.00603831417942,-106.6469823127806
26.439260016106985,-82.41896514189658,-103.28970806562093
26.83762763683164,-82.81846560435766,-99.84492945741982
27.20083889004117,-83.20406169779602,-96.31570829478039
27.52827101671553,-83.57515066844823,-92.70515380913241
27.81964669532207,-83.93101472699992,-89.01642049620584
28.075021056006683,-84.27083139070741,-85.25270607444821
28.294765488866386,-84.59368429856487,-81.41724955003905
28.479548616503642,-84.89857435036407,-77.51332937543037
28.630314824616555,-85.18443102808274,-73.54426168789176
28.748260759431,-85.45012376743276,-69.51339861433335
28.834810207527234,-85.69447325827653,-65.42412662874558
28.89158777243326,-85.91626256464973,-61.27986494886383
28.92039175379061,-86.11424796798018,-57.08406395917625
28.92316661961661,-86.28716945044526,-52.84020364807599
28.901975440977335,-86.4337607489533,-48.55179204781521
28.858972632109637,-86.55275892368167,-44.22236366691856
28.796377308610456,-86.64291339818826,-39.85547790582257
28.716447542692386,-86.70299444059816,-35.45471744770006
28.6214557586363,-86.73180106704365,-31.02368661768626
28.51366547437897,-86.72816835923132,-26.56600970499256
28.395309557543513,-86.69097419757676,-22.085329243677624
28.268570126973035,-86.61914541968088,-17.585304249091017
28.135560194712976,-86.51166342093927,-13.069608408200505
27.998307109064584,-86.36756921973651,-8.541928223132473
27.85873782736497,-86.1859680139598,-4.005961108272778
27.718666018001827,-85.96603325848919,0.5345865578187654
27.57978096520398,-85.70701029491775,5.07600142366808
27.443638227618106,-85.40821956509319,9.614565196674281
27.311651982745406,-85.06905943923323,14.146556712329673
27.185088974032357,-84.68900868745753,18.66825403746471
27.06506396575791,-84.26762862071952,23.175936603983132
26.952536602732184,-83.80456492344655,27.66588736958744
26.848309567036697,-83.29954919585754,32.1343950021887
26.75302792235582,-82.75240021907683,36.577756085050495
26.667179537579305,-82.16302495096807,40.99227734021953
26.591096484964826,-81.53141925524024,45.374277868420876
26.52495731386967,-80.85766836100052,49.7200914043536
26.468790108509307,-80.14194704471322,54.02606858715998
26.42247624697581,-79.38451952163885,58.28857924676435
26.38575478845303,-78.58573902943195,62.50401470774516
26.35822742579965,-77.74604708281848,66.6687901133963
26.339363951056665,-76.86597237529745,70.77934677362194
26.328508191608037,-75.94612930173625,74.83215454126005
26.324884384349218,-74.98721607466413,78.82371422232809
26.327603963994825,-73.99001240709907,82.75056002647106
26.33567274931844,-72.95537673593279,86.60926206458285
26.347998517441685,-71.88424296228533,90.39642890108716
26.363398961096106,-70.77761668883622,94.10871016872461
26.380610026939856,-69.63657093892171,97.74279925384461
26.398294634437697,-68.46224134811574,101.29543606013635
26.415051774476183,-67.2558208259983,104.76340985843424
26.429425984802247,-66.01855369375897,108.14356222968821
26.439917195609567,-64.75172931203711,111.43279010738891
26.444990933266837,-63.456675222805174,114.628048924682
26.44308886344256,-62.134749838959365,117.72635587009881
26.43263964693134,-60.78733472538042,120.7247932542806
26.412070072562088,-59.41582652533472,123.6205119882971
26.379816421934066,-58.02162859595458,126.41073517218035
26.33433601067297,-56.606142425914484,129.09276179013577
26.274118840733607,-55.17075891705468,131.66397050659145
26.197699288317512,-53.71684961933993,134.12182355484123
26.103667742541166,-52.24575801495013,136.4638707075621
25.99068210140078,-50.75879095225469,138.6877533160065
25.857479024130143,-49.25721033373843,140.79120840220568
25.702884833020214,-47.742225163455856,142.77207278615523
25.525825953409424,-46.21498405917559,144.62828722770814
25.325338778074507,-44.676568331954726,146.3579005608464
25.100578841823335,-43.12798573141636,147.95907379617606
24.850829193830307,-41.570164948516826,149.43008416594367
24.575507859234282,-40.0039509591353,150.76932908464042
24.2741742877466,-38.43010128152632,151.97532999738445
23.946534695452744,-36.84928320869908,153.04673608777648
23.592446216532956,-35.26207206334553,153.98232781683447
23.211919794121577,-33.66895050827798,154.78102026493903
22.80512175376705,-32.07030892974767,155.4418662494719
22.372374018690714,-30.466446894811,155.96405919200026
21.914152942983666,-28.85757566743124,156.34693571043334
21.431086756699663,-27.24382175159077,156.58997791354096
20.923951635150107,-25.62523141369848,156.69281537753912
20.393666423219656,-24.00177612135272,156.65522678708385
19.841286063825226,-22.373358821381604,156.477141225922
19.26799379736833,-20.739820967339103,156.15863910558116
18.675092215828613,-19.10095019555344,155.69995272378273
18.06399327067373,-17.456488539626843,155.10146644767286
17.436207347721034,-15.806141066162027,154.36371652042988
16.79333153420564,-14.149584809563095,153.4873904932578
16.137037213369315,-12.48647788111198,152.47332628815698
15.469057129704854,-10.816468627168206,151.32251090011624
14.791172073451982,-9.139204713251829,150.0360787504393
14.10519733597254,-7.454342014860856,148.61530970575808
13.412969088218649,-5.761553202000989,147.06162677984523
12.716330832688634,-4.060535912395828,145.37659353758815
12.017120075129263,-2.3510204179698206,143.56191122238894
11.317155355928811,-0.6327767002111848,141.61941562980056
10.618223772829424,1.0943791378581729,139.55107375136416
9.922069116488707,2.8305791824404736,137.35898021339523
9.230380728784212,4.575898788325514,135.04535353585672
8.544783180848547,6.330352459069106,132.6125322364835
7.866826853932402,8.09389054660169,130.0629708049821
7.1979794916126565,9.866396775638547,127.3992355714734
6.539618776881554,11.647686585632057,124.62400049236723
5.8930259725634215,13.437506271206226,121.74004287562524
5.259380648577405,15.235532891248228,118.75023906589135
4.6397565050591325,17.04137490725393,115.65756010831024
4.035118286499582,18.854573503265865,112.46506740803152
3.4463197690655107,20.674604532882636,109.17590840047501
2.874102791306221,22.500881033404447,105.79331224544086
2.31909728766815,24.332756243228495,102.32058555612394
1.781822274744222,26.16952705608685,98.76110817209
1.262687732048981,28.01043784458043,95.1183289833031
0.761997312381979,29.854684585614365,91.39576181042332
0.2799518115229205,31.701419221682823,87.59698134481638
-0.18334667692167983,33.54975419435232,83.7256191500848
-0.6278899982795849,35.39876708960748,79.78535972545184
-1.053758643247015,37.247505338809006,75.77993663001968
-1.461116002185321,39.094990923699214,71.71312866580207
-1.8502022445242048,40.94022503902833,67.58875611649665
-2.2213278986202667,42.78219267179479,63.410677038232926
-2.574867204710536,44.6198670616569,59.182783597988
-2.911251310213011,46.45221401262969,54.908998455014505
-3.230961372702467,48.27819603160034,50.5932711804699
-3.5345216315663137,50.096776274369375,46.23957471044613
-3.8224925047606106,51.906922284743516,41.85190182777842
-4.095463762361064,53.70760951658858,37.43426166834762
-4.3540478238633185,55.497824632635435,32.990676248048274
-4.5988732215287556,57.276568577161704,28.525177007185015
-4.830578267594234,59.0428594224238,24.041801369732656
-5.0498049589398235,60.795734990864915,19.544589315671818
-5.257193148901031,62.53425525668615,15.037579965426666
-5.453375012365228,64.25750453135132,10.524808176306289
-5.63896982713414,65.96459343803001,6.010301151744445
-5.814579091778263,67.65466067992281,1.4980750650287935
-5.980781997849995,69.3268746068988,-3.0078682999021282
-6.13813127234161,70.9804345839854,-7.503544887165386
-6.287149404639678,72.61457216404719,-11.98499168290141
-6.4283252708927705,74.22855206556036,-16.448269999523337
-6.56211116761876,75.8216729548141,-20.889468724603937
-6.688920265465654,77.39326803023096,-25.304707528178966
-6.8091244932344495,78.94270540489327,-29.690140021784327
-6.923052861494142,80.4693882818706,-34.04195686219477
-7.030990234290897,81.97275491564885,-38.35638879259775
-7.133176556493446,83.45227835195377,-42.62970961385897
-7.229806543147106,84.90746593760196,-46.858239078568474
-7.321029835759141,86.33785859178116,-51.0383457007636
-7.406951628639192,87.74302983040202,-55.1664494745487
-7.487633766219517,89.12258453593489,-59.239024495321104
-7.563096309631987,90.47615746647242,-63.25260147794202
-7.633319567697399,91.80341149966185,-67.20377016693783
-7.698246583871914,93.10403560964026,-71.08918163472487
-7.757786066599024,94.37774257816193,-74.90555046484884
-7.81181574595913,95.62426644470757,-78.64965681835183
-7.860186134530267,96.84335970445719,-82.31834838258003
-7.902724665039031,98.0347902675375,-85.90854220302124
-7.939240171767544,99.19833819783356,-89.41722640009402
-7.969527676891687,100.33379225478872,-92.84146177415558
-7.993373437073437,101.44094626690168,-96.17838330336035
-8.010560199845656,102.51959537093295,-99.4252015403369
-8.020872613756353,103.5695321560303,-102.57920391492944
-8.024102731029721,104.59054275692624,-105.63775595146983
-8.020055536813352,105.58240294491048,-108.59830241013904
-8.008554435069456,106.5448742692885,-111.4583683629596
-7.989446617990197,107.47770030535872,-114.21556021576819
-7.962608243615932,108.38060306744751,-116.86756668815596
-7.927949345245594,109.25327964710179,-119.41215976380069
-7.8854183963658,110.09539913704967,-121.84719562381767
-7.835006456280105,110.90659990091248,-124.17061557574559
-7.776750824461416,111.68648724681924,-126.38044699051228
-7.710738135913829,112.43463156000172,-128.4748042592132
-7.637106835518765,113.15056694512154,-130.45188978077036
-7.5560489764231065,113.83379042352705,-132.30999499053155
-7.467811295936002,114.48376172390765,-134.04750143863095
-7.372695532031486,115.09990369699193,-135.66288192547015
-7.271057954269182,115.68160337614643,-137.1547017000272
-7.1633080945665455,116.22821369611638,-138.52161972487855
-7.049906675589142,116.73905587188565,-139.7623900098528
-6.9313627473310575,117.21342242891778,-140.87586301417628
-6.808230055495393,117.65058086509104,-141.86098711483268
-6.681102678283736,118.04977791368717,-142.71681013670855
-6.550609980894386,118.41024436607296,-143.44248093795235
-6.417410949136418,118.73120040246963,-144.03725104189738
-6.28218797482365,119.01186136966504,-144.50047630491693
-6.145640175766033,119.25144393591637,-144.83161860774044
-6.008476341990182,119.44917254581573,-145.03024755610093
-5.871407607094291,119.60428609173296,-145.096042175133
-5.735139949198654,119.7160447137554,-145.0287925807373
-5.600366629661494,119.78373663693365,-144.8284016101883
-5.467760679496941,119.80668495319549,-144.49488639360888
-5.337967543212031,119.78425425554427,-144.02837984758446
-5.211597987573647,119.71585703411658,-143.4291320721392
-5.089221378670878,119.6009597472903,-142.69751163255594
-4.9713594246439285,119.4390884862303,-141.8340067080761
-4.858480473747008,119.22983415791174,-140.8392260903582
-4.750994448166367,118.97285711962057,-139.71390001567815
-4.649248483441951,118.66789120700923,-138.45888081620728
-4.5535233316682096,118.31474710778105,-137.0751433772613
-4.464030574142271,117.91331504375754,-135.563785389158
-4.380910676049368,117.46356673521575,-133.92602738420513
-4.304231902408155,116.96555663272127,-132.1632125513274
-4.2339901011185574,116.41942241298611,-130.27680632290298
-4.170109345828266,115.82538474631457,-128.2683957304576
-4.112443418719899,115.18374635374326,-126.1396885279381
-4.060778101447475,114.49489038183083,-123.89251208330731
-4.014834231529811,113.75927813203324,-121.52881204114003
-3.9742714717138483,112.97744618955758,-119.05065076072576
-3.938692731295987,112.15000300340176,-116.46020553585684
-3.9076491712426744,111.27762497487471,-113.75976660400212
-3.8806457192502677,110.36105211618951,-110.95173495388885
-3.8571470166623385,109.40108334371709,-108.03861994164461
-3.8365837164181826,108.39857147218105,-105.02303672657624
-3.8183590498971043,107.35441797651697,-101.90770353835963
-3.8018555805876346,106.26956758736667,-98.69543878791916
-3.7864420638466214,105.14500278433111,-95.38915803454678
-3.77148033450554,103.98173824827583,-91.99187082190618
-3.756332147589589,102.78081533029254,-88.50667739545307
-3.7403659017898647,101.5432965905209,-84.93676531352729
-3.722963180407426,100.27026045506491,-81.28540596393519
-3.7035250501067054,98.96279603386091,-77.55595099726989
-3.6814780638098696,97.6219981367118,-73.75182868752611
-3.6562799202750327,96.24896251895025,-69.87654022978266
-3.6274247391767105,94.8447813824711,-65.93365598387241
-3.594447916711786,93.41053915230609,-61.92681167205745
-3.556930532761797,91.94730854362528,-57.85970453778605
-3.514503286348443,90.45614692913861,-53.73608947168018
-3.4668499414371112,88.9380930124205,-49.55977510996814
-3.4137102700033637,87.3941638087651,-45.33461990968177
-3.354882483636416,85.82535193184195,-41.06452820409953
-3.2902251487818788,84.23262318170114,-36.753446241119505
-3.2196585840187524,82.61691442758077,-32.40535820655511
-3.143165740534009,80.9791317774983,-28.024282233710736
-3.060792569230152,79.3201490257448,-23.61426640008703
-2.9726478797216345,77.64080636910522,-19.179384711637535
-2.8789026979024257,75.94190938286035,-14.723733074693133
-2.7797891298656694,74.22422824831982,-10.251425255477011
-2.6755987408060733,72.48849722472868,-5.766588827053896
-2.5666804582160125,70.73541435979524,-1.273361103590548
-2.453438009284227,68.96564143472817,3.224114938046279
-2.3363269030075458,67.17980414145435,7.7216947490667724
-2.2158509682137932,65.37849249152063,12.215236311255238
-2.0925584595497213,63.56226145797015,16.70060425007815
-1.9670377445822638,61.731631853140115,21.17367395672556
-1.8399125865614536,59.88709144675032,25.630335716780024
-1.711837039149593,58.029096329768954,30.066498842498387
-1.5834899715766326,56.158072530262224,34.47809580491408
-1.4555692452630495,54.27441788769694,38.86108636116793
-1.328785565967415,52.37850419189893,43.21146167161207
-1.2038560389672952,50.470679592029995,47.52524840038575
-1.081497458640257,48.55127127949842,51.798512792284086
-0.962419368044408,46.6205884466285,56.027364717905684
-0.8473169286446662,44.67892552019046,60.207961678253895
-0.7368636451202448,42.726565665530146,64.33651275920955
-0.631703995133762,40.76378455307704,68.40928252561257
-0.5324460189354383,38.7908543744852,72.42259484410191
-0.4396539286048835,36.80804809064429,76.37283662338567
-0.3538408014666956,34.81564388837191,80.25646146026017
-0.2754614266195574,32.81392981685548,84.06999317949325
-0.20490537744888826,30.80320856897964,87.81002925564269
-0.14249038630462962,28.78380236667619,91.47324410501191
-0.08845610007391969,26.756057903523313,95.05639223624937
-0.04295829702185472,24.72035129214445,98.55631124861452
-0.006063645880324486,22.677092958685,101.96992466762202
0.022254912386046044,20.62673242194579,105.29424460868638
0.0421220815213843,18.569762890783288,108.526374260471
0.05376335017302125,16.506725610319705,111.66351018093755
0.05750728445403297,14.438213885492214,114.70294440053814
0.05378690800252883,12.364876709642065,117.64206632861557
0.04314011212801461,10.287421926331852,120.47836446083126
0.026209047518328532,8.206618854468953,123.20942788730889
0.0037384592243867587,6.123300310184925,125.83294760313849
-0.02342706185186927,4.038363963800373,128.34671762489563
-0.054346925098087695,1.9527729766026685,130.74863591885722
-0.08798948447997645,-0.13244412995340582,133.03670514860113
-0.12323806711013319,-2.2161944107310845,135.20903325162223
-0.15889805729635498,-4.297322266604176,137.26383385644613
-0.19370499203781222,-6.374612063163148,139.19942655342533
-0.22633360868277919,-8.446791601559678,141.01423703392516
-0.2554077704711446,-10.51253643120905,142.70679711391492
-0.27951118125209007,-12.570474980192355,144.2757446590323
-0.297198787096125,-14.619194465107817,145.71982342896186
-0.3070087500981593,-16.657247528141852,147.0378828594303
-0.307474868680238,-18.683159535537108,148.22887780026005
-0.29713930940707556,-20.695436458759108,149.29186822771595
-0.27456550795624324,-22.692573247805512,150.22601894883502
-0.23835109163974266,-24.673062595542127,151.03059931453387
-0.1871406729059366,-26.635403982966025,151.70498295705897
-0.11963836267894479,-28.578112888131876,152.2486475658048
-0.034619854270253825,-30.499730036315476,152.6611747136815
0.06905606706185452,-32.398830566002815,152.94224974411782
0.1924367270767604,-34.274032984591265,153.09166172646044
0.33646560714831253,-36.124007789311094,153.10930348502833
0.5019733483810249,-37.94748563283798,152.99517170444653
0.6896698199659106,-39.74326491930839,152.74936711116956
0.9001373416286249,-41.51021872484799,152.37209472836366
1.1338251337511664,-43.24730094712491,151.86366419860653
1.3910450513985921,-44.953551600629545,151.22449016623514
1.671968640399328,-46.628101188087456,150.45509270868126
1.9766255351862903,-48.27017409336301,149.5560978038295
2.30490319967182,-49.87909095705837,148.52823781836096
2.656547994377579,-51.454270012430456,147.37235200024625
3.0311675357307735,-52.99522737587972,146.08938695706055
3.428234297201861,-54.50157630274692,144.68039710063425
3.8470903871109243,-55.97302543514658,143.14654503775733
4.286953424735174,-57.409376083745045,141.4891018862147
4.746923425036044,-58.81051859943663,139.70944749537227
5.225990593066971,-60.17642790352814,137.80907055084293
5.723043922047751,-61.50715825607578,135.78956854341763
6.236880484261722,-62.802837351233435,133.6526475834627
6.766215301362731,-64.06365983574024,131.4001220432951
7.3096916803248,-65.28988035190801,129.03391401165734
7.865891903028926,-66.48180620961982,126.55605254626742
8.43334816121087,-67.6397897929432,123.96867271248983
9.010553634002573,-68.76422080605346,121.27401439840935
9.595973612345796,-69.85551846035044,118.47442089895927
10.18805658288708,-70.9141237000974,115.57233726420628
10.785245193277778,-71.94049155777734,112.57030840938957
11.385987030799383,-72.93508372286568,109.4709769868068
11.98874515659799,-73.89836139909383,106.27708102209655
12.592008348218272,-74.83077851575662,102.99145131983875
13.194301013272364,-75.7327753484666,99.61700864568476
13.794192746663587,-76.60477259422834,96.15676069434105
14.390307512531468,-77.44716593504536,92.61379885471592
14.981332439747549,-78.2603211137275,88.99129478532889
15.56602622615777,-79.04456953536196,85.29249681465369
16.14322715165513,-79.80020439825006,81.52072618246794
16.711860703445318,-80.52747734918132,77.67937313942305
17.27094681844941,-81.22659564987586,73.77189292299121
17.819606747622682,-81.8977198343982,69.80180162866088
18.357069545069024,-82.54096183144021,65.77267199574553
18.88267818124957,-83.15638352065545,61.68812912744656
19.395895274418635,-83.74399568874247,57.551846164887145
19.89630842782908,-84.30375734874262,53.36753993470276
20.383635152416215,-84.83557538501731,49.13896658946344
20.85772734583743,-85.33930448656847,44.86991725971121
21.318575289185368,-85.81474733270494,40.5642137357399
21.766311112709968,-86.26165499744779,36.22570419642492
22.201211671820456,-86.67972754241528,31.858259001481187
22.62370076484779,-87.06861477211574,27.465766562412586
23.034350614905826,-87.42791713047038,23.0521293062327
23.433882530081895,-87.7571867228493,18.621259744719907
23.823166649498773,-88.0559284537828,14.177076660531808
24.20322067789804,-88.32360127664631,9.723501420025155
24.575207508661084,-88.55961955785213,5.264454421013356
24.940431634948368,-88.7633545642505,0.803851682034249
25.30033425119561,-88.93413608838085,-3.654398422011697
25.656486952819133,-89.07125423176356,-8.106398274801814
26.0105839508498,-89.17396137142092,-12.548263982847512
26.364432730471933,-89.24147433911787,-16.976128189678235
26.719943098159238,-89.27297684627271,-21.386142742420102
27.079114581248184,-89.26762218997519,-25.77448121510064
27.444022166271267,-89.2245362769486,-30.1373412948568
27.81680038798589,-89.14282100249956,-34.47094703903139
28.199625809478484,-89.02155802043374,-38.77155101290188
28.594697964608564,-88.85981293751391,-43.03543631943016
29.004218866883527,-88.65663996226212,-47.258918534014
29.4303712230398,-88.41108703274728,-51.4383475586301
29.87529552447129,-88.12220144146983,-55.570109411031424
30.34106622444539,-87.7890359676028,-59.65062796576866
30.829667242962742,-87.41065551775183,-63.6763666646522
31.342967073286587,-86.98614426616831,-67.64383021493069
31.882693793706963,-86.5146132741315,-71.54956629383364
32.45041031410726,-85.99520855619015,-75.39016727820493
33.04749020849666,-85.42711954832608,-79.16227201777113
33.675094501015266,-84.80958792011776,-82.86256767003358
34.334149783245586,-84.14191665990401,-86.48779161394319
35.02532804429978,-83.42347934906849,-90.03473345832589
35.749028591539854,-82.65372952919587,-93.50023715951708
36.50536242852104,-81.83221005430947,-96.88120326083221
37.29413943758419,-80.95856231001132,-100.17459126436572
38.11485868739409,-80.03253517244256,-103.37742214320069
38.966702150767894,-79.0539935728685,-106.4867809994237
39.84853207570163,-78.02292652866603,-109.49981987047903
40.75889220312392,-76.93945449882102,-112.4137606833223
41.696012969340345,-75.80383592195417,-115.2258983526566
42.657820770323994,-74.6164727975634,-117.93360401630123
43.641951300068165,-73.37791517673938,-120.53432839746407
44.645766907429675,-72.08886443713332,-123.02560528050206
45.66637784664843,-70.75017522843513,-125.40505508365727
46.700667227512525,-69.36285598899251,-127.6703885093364
47.74531940350586,-67.92806795130713,-129.81941024984377
48.7968514717556,-66.447122573778,-131.85002272408238
49.85164749873137,-64.92147735792555,-133.7602298187258
50.90599503186952,-63.35273003405707,-135.548140605729
51.95612341093492,-61.74261112351532,-137.21197300685853
52.998243355161605,-60.09297491179775,-138.7500573751989
54.028587274012956,-58.405788893422525,-140.16083996336357
55.043449731522145,-56.68312177590651,-141.44288624840874
56.039227487124265,-54.927130156026905,-142.5948840842123
57.012458539925255,-53.14004400608507,-143.61564665334558
57.95985961842648,-51.324151130627,-144.5041151921836
58.87836158354774,-49.481780774450634,-145.259361465155
59.765142248798924,-47.61528658024834,-145.88058996658114
60.61765616681199,-45.727029108471584,-146.3671398314281
61.43366098513587,-43.819358142578,-146.7184864394565
62.21124003496661,-41.89459500944313,-146.93424270062187
62.94882088293508,-39.95501514721112,-147.01416001308434
63.64518964669878,-38.00283115108573,-146.95812888876816
64.29950094826815,-36.04017652156194,-146.76617924498194
64.91128345313363,-34.069090329443966,-146.4384803641086
65.48044101671908,-32.091502997895965,-145.9753405267277
66.00724953091554,-30.109223384031658,-145.3772063266757
66.49234963098371,-28.123927321539355,-144.64466167943104
66.93673548561861,-26.13714776201897,-143.77842653777535
67.34173994927792,-24.15026662661103,-142.7793553308897
67.70901640499865,-22.16450845168813,-141.64843514487492
68.04051766709603,-20.180935883458964,-140.3867836640967
68.33847234578069,-18.200447046945605,-138.99564689376263
68.60535909951645,-16.22377478554732,-137.47639668472678
68.84387921574515,-14.251487738907663,-135.83052808169217
69.05692796651792,-12.283993199653105,-134.05965651578697
69.24756518288437,-10.321541664287496,-132.16551486192404
69.4189854810663,-8.364232970585439,-130.14995038047368
69.57448855510239,-6.412023893656986,-128.01492156162183
69.71744992554987,-4.464737055753188,-125.762494889388
69.85129250282048,-2.522070991129416,-123.39484154071214
69.97945928774232,-0.5836111970214155,-120.91423403331046
70.1053874919547,1.351158004905745,-118.32304283421931
70.23248431775396,3.2828409754000365,-115.62373293915343
