t1,t2,t3,t4
149.93206988308785,154.5090546003945,172.07873188506926,203.9823686334713
132.6585277465227,146.1750746519545,170.1251827465199,204.77037182879963
115.2089538303191,137.65877944316003,167.93108497000597,205.1907149880766
97.76499849059505,129.0365972059399,165.51168122856137,205.2380984111179
80.50658909958646,120.38497669238339,162.88315806764956,204.90847537759873
63.608347141635065,111.77902520132889,160.06239689190915,204.19911083748218
47.23618097427751,103.2911937731479,157.06671565021756,203.10862142067754
31.544155883812873,94.99004488043944,153.9136070640565,201.63699617772437
16.671731269786363,86.93913463881067,150.6204793016554,199.78559803323967
2.741439479347811,79.19603710586729,147.20440486940467,197.55714648720456
-10.142937205885566,71.81153284841938,143.68188317885327,194.9556826143372
-21.897654715392733,64.82897789780219,140.06862176612015,191.98651786975924
-32.459744310640964,58.283862765829014,136.37934051158135,188.6561685942798
-41.78720285225331,52.20356465216177,132.62760245798916,184.97227841336243
-49.858659540550164,46.60728962227588,128.82567398579823,180.9435309330169
-56.67255960855295,41.50619563541682,124.98441620951205,176.57955525091478
-62.245919915469486,36.903682079460836,121.11320854349027,171.89082682370554
-66.6127226783947,32.79582710408119,117.21990448456322,166.88856616755157
-69.82202139364949,29.171950662263768,113.3108188045963,161.5846377274863
-71.93583724188372,26.015278844555283,109.39074456781483,155.99145104410505
-73.02692503885874,23.303683836989805,105.46299770958124,150.12186608698292
-73.17648535214843,21.01047361744753,101.52948635415777,143.98910432777134
-72.47189415720155,19.105206246058486,97.59080162137602,137.60666680697534
-71.00451386113298,17.554505186174993,93.64632638244353,130.98826012124343
-68.86764024978636,16.322854369141567,89.69435827350095,124.14773093574816
-66.15462950845122,15.373354527283809,85.73224325652586,117.09900932026984
-62.957238513499775,14.668425496908043,81.75651612012985,109.85606092726675
-59.36420063359547,14.170442570658295,77.76304452313414,102.43284778269977
-55.46004879083877,13.842298400632089,73.74717348361129,94.84329725046081
-51.3241879060625,13.647885281380482,69.70386758539574,87.10127856152823
-47.03021038634218,13.55249575799185,65.62784859199415,79.22058617011503
-42.645441207273116,13.523142315953336,61.51372660318298,71.21492910975674
-38.23069350462946,13.528799349002114,57.35612334224182,63.09792547000713
-33.84021144080569,13.54057262641227,53.14978660303755,54.883101095343974
-29.52177439855626,13.531803073144502,48.88969529957901,46.58389161754459
-25.316935166411774,13.478112836670064,44.57115493239647,38.21364696631363
-21.261364561442186,13.3574023618907,40.189883605149085,29.785637555236818
-17.385275702301747,13.149807562639914,35.742088983342576,21.313061406295866
-13.713902701531438,12.837626206503273,31.224536780043906,12.809051551706553
-10.268010692653284,12.405222366707406,26.634611478971813,4.286683132604076
-7.06441665604941,11.838917290587574,21.970370064104713,-4.241020303380251
-4.116503286940521,11.126874338291017,17.23058952010804,-12.761081722116595
-1.4347110112871775,10.25898480482013,12.414808804864599,-21.260567078800154
0.9730039200555254,9.226760495880242,7.523365881251628,-29.72658361451117
3.1007546353413886,8.023237920468858,2.5574302389202543,-38.14628017086602
4.944359024730531,6.642897922066275,-2.4809688520981084,-46.50684965903365
6.501029925060514,5.081603521158058,-7.588918324755454,-54.795533764768685
7.7691227293406655,3.33655770471092,-12.762601725169127,-62.99962992286887
8.747941300479688,1.406281888577979,-17.997284459472894,-71.10650055221203
9.437601568347816,-0.7093851915787042,-23.2873044946177,-79.10358450568913
9.838950907059676,-3.0092693271451907,-28.626069314209584,-86.97841065741947
9.953540294368878,-5.4908254530111265,-34.00606008023889,-94.71861352204925
9.783645313782706,-8.150087867012708,-39.41884405779466,-102.3119507771302
9.332331239742217,-10.981609615141195,-44.85509641448826,-109.7463225391961
8.60355671790559,-13.978395252849097,-50.30463250272912,-117.00979222687934
7.602309893177122,-17.13183174689329,-55.75645166653657,-124.09060882998038
6.334770232307783,-20.431622729129693,-61.19879348279907,-130.97723039176475
4.808488729179643,-23.865731637847148,-66.61920714964646,-137.6583485028773
3.0325786722559513,-27.42033946639517,-72.00463447444778,-144.12291359909756
1.017908707404267,-31.079822865210225,-77.34150659599148,-150.36016085179293
-1.222710433652729,-34.82675819451248,-82.61585420769808,-156.35963643937112
-3.674354420276245,-38.6419567854035,-87.81343064159532,-162.1112239901765
-6.319838011954893,-42.50453612489291,-92.91984673939612,-167.60517099210549
-9.139600859118026,-46.392030928625346,-97.92071599226878,-172.83211497139985
-12.111635028000428,-50.2805471038439,-102.8018079914692,-177.7831092523535
-15.21146230914399,-54.14496044286908,-107.54920781566352,-182.4496481205809
-18.412168532030613,-57.95916054222216,-112.14947860550856,-186.82369122447548
-21.684500966992623,-61.696338943212794,-116.58982425959357,-190.89768706196725
-24.9970334423841,-65.32931887592106,-120.85824894464334,-194.664595412024
-28.316402047433073,-68.83092231010195,-124.94370996134725,-198.1179085818806
-31.607612253803673,-72.17436833321875,-128.8362604570243,-201.25167135118485
-34.83441601453782,-75.3336952547289,-132.52717853566435,-204.0604995026696
-37.95975494911561,-78.2841973490957,-136.00907948878938,-206.5395968352676
-40.94626317688606,-81.0028658717967,-139.27600815670792,-208.6847705597132
-43.7568208123894,-83.46882298484499,-142.32350882395565,-210.49244497873622
-46.35514669130595,-85.66373657690448,-145.1486705453446,-211.95967335428236
-48.70641666830809,-87.57220371355756,-147.75014637584545,-213.08414786339233
-50.77789193293452,-89.18209064690764,-150.12814562050315,-213.86420754320451
-52.539540336841505,-90.48481797378662,-152.28439890825103,-214.2988441249244
-53.96463281414829,-91.47558066111289,-154.22209660224377,-214.3877056575723
-55.03029668659428,-92.15349423563504,-155.9458017640377,-214.1310978258844
-55.718008033280526,-92.52166042075773,-157.46133956431157,-213.52998287389167
-56.01400639801452,-92.58714783060225,-158.7756656544715,-212.5859760572506
-55.90961689992546,-92.36088591626418,-159.89671655899542,-211.3013395639571
-55.401467264523994,-91.85747310048531,-160.83324559840293,-209.6789738649569
-54.49159032752566,-91.09490282217169,-161.59464819181716,-207.72240648335196
-53.18740607496931,-90.09421392300034,-162.19078060529247,-205.43577820302093
-51.50158113488033,-88.87907432671884,-162.6317763015449,-202.82382677378382
-49.45176767067124,-87.47530917634882,-162.92786400769228,-199.89186820966228
-47.06022767353416,-85.91038640694347,-163.08919145450812,-196.64577581797485
-44.35335253421616,-84.21287406178747,-163.12565846271747,-193.09195713837116
-41.361091322341146,-82.41188445082832,-163.04676267243983,-189.23732901074345
-38.116304256384765,-80.53652047052111,-162.86146074800277,-185.08929102754445
-34.65406027476158,-78.61533905062895,-162.57804736158317,-180.65569765772088
-31.010899313530263,-76.67584578977636,-162.20405368678874,-175.9448293547434
-27.22408079011336,-74.74403343760672,-161.74616653929294,-170.9653629789171
-23.33083985540795,-72.8439750496908,-161.21016870764845,-165.72634187333398
-19.367672219525833,-70.99748047267559,-160.60090044385015,-160.23714593306988
-15.369666829008608,-69.22382241518353,-159.92224154851198,-154.50746199841694
-11.369903461230145,-67.53953583525592,-159.17711300541538,-148.54725488541575
-7.3989295205331125,-65.9582918391791,-158.36749670728167,-142.36673934148934
-3.4843271091625603,-64.49084484582121,-157.49447147805768,-135.97635318162776
0.34962204208066794,-63.145049521409355,-156.55826334235942,-129.3867318226785
4.082169803378985,-61.92594201366042,-155.55830782203918,-122.60868439146476
7.69623261952346,-60.835878375106006,-154.49332195184925,-115.65317153830064
11.178423187359822,-59.87472180722096,-153.36138369660114,-108.531285042671
14.518988854534957,-59.04006950275978,-152.16001651424142,-101.25422925404779
17.71166538962131,-58.327509416457396,-150.8862769339881,-93.83330436942497
20.753456900745338,-57.73089723822868,-149.5368431956884,-86.27989151140628
23.644354249939386,-57.2426441460794,-148.10810321447465,-78.60543953757711
26.38700530130771,-56.85400653286877,-146.59624038178552,-70.82145348405798
28.986350758654204,-56.55536977672648,-144.99731597804012,-62.939484523893825
31.44923922350065,-56.3365191982529,-143.3073472424239,-54.9711213044143
33.784034490291404,-56.18689255491536,-141.5223804108033,-46.9279825165066
36.00022706171346,-56.09580970147171,-139.63855828438264,-38.821710542508086
38.10806049523576,-56.05267633565299,-137.65218212130807,-30.663966027354892
40.118181570869915,-56.04715999757708,-135.55976784443138,-22.466423218855827
42.04132149036805,-56.069337654120936,-133.35809672591063,-14.240765926608146
43.888013467749474,-56.10981523933083,-131.0442608398317,-5.998683954098757
45.668350231987326,-56.15982041193746,-128.61570366575393,2.248130136005707
47.39178320727174,-56.21127051368238,-126.07025627870836,10.487984058277636
49.066963525330536,-56.256818258972515,-123.40616957576277,18.70918877359644
50.70162360559431,-56.28987805712272,-120.62214296821709,26.9000615195267
52.30249684677944,-56.30463606999665,-117.71734991534859,35.0489290303408
53.87527202853571,-56.29604715300934,-114.6914605949253,43.14413107681168
55.42457833222885,-56.25982173364334,-111.54466190290728,51.17402445967357
56.953996452367036,-56.19240546954228,-108.27767485594134,59.12698759598739
58.46609107131937,-56.09095422071431,-104.89176934214075,66.9914258440223
59.96245998848291,-55.95330649112602,-101.38877603511217,74.75577771892104
61.44379540324676,-55.77795506776011,-97.77109516052832,82.40852215732957
62.909953217081664,-55.56401913291528,-94.04170169068132,89.9381869934572
64.36002670928691,-55.311217669538394,-90.20414644726921,97.3333588104544
65.79242151794756,-55.01984453905989,-86.26255252241594,104.58269432855495
67.20492948761914,-54.69074520351948,-82.22160638809115,111.67493348409201
68.59479959504597,-54.32529470305135,-78.08654305924762,118.59891434031877
69.95880480351919,-53.9253761975772,-73.8631247094059,125.3435899512871
71.29330429852185,-53.49335914650176,-69.55761221094733,131.89804727340555
72.59430109942723,-53.032076038134996,-65.17672918632582,138.25152818549668
73.85749550603755,-52.544796494481496,-60.72761830922894,144.39345263743505
75.07833521113903,-52.03519756725164,-56.2177897831469,150.31344390030435
76.25206318213824,-51.50732910519891,-51.655062143721025,156.00135583833472
77.3737645819474,-50.965573206526486,-47.04749577372223,161.44730206599823
78.43841406163337,-50.41459696629953,-42.40331977716757,166.64168679416773
79.44092471896684,-49.859297978785946,-37.73085312210757,171.57523710903263
80.37619988557176,-49.30474234798895,-33.03842121928339,176.23903636874908
81.23918869163556,-48.75609528456327,-28.33426934483131,180.62455834776563
82.02494607450646,-48.21854471104734,-23.626474528173464,184.7237017097918
82.72869756141421,-47.69721864650189,-18.922857700192203,188.52882434972977
83.34590878390884,-47.19709748262263,-14.230898021872214,192.0327771146193
83.87235929019597,-46.72292258278556,-9.557651381429892,195.2289363956026
84.30421982937835,-46.2791029205212,-4.909675052130552,198.1112350785068
84.6381319063656,-45.86962171289181,-0.2929604396826022,200.67419135078202
84.87128806465049,-45.497945186897006,4.287124283885959,202.91293488763603
85.00151106155876,-45.166935734920926,8.825880061802405,204.82322998005685
85.02732987028934,-44.87877176205044,13.319310012348183,206.40149522115652
84.94805028600805,-44.63487649991804,17.76413864485136,207.64481943349952
84.76381783762388,-44.43585795719122,22.157816569022152,208.55097359678064
84.4756707178031,-44.2814619972426,26.4985104254093,209.11841861990314
84.08558054320363,-44.170540282836754,30.785078172682457,209.34630889131563
83.59647894348213,-44.10103451236834,35.017030277386446,209.23449163325728
83.01226824672848,-44.0699780011694,39.19447774828443,208.7835021760744
82.3378148728865,-44.07351524563808,43.31806832527812,207.99455535479316
81.57892445483816,-44.10693966014006,47.38891245823761,206.86953330859527
80.74229816607509,-44.16474921080423,51.40850098170723,205.41097003203018
79.83547022911345,-44.24071920129383,55.378616597687966,203.62203308240416
78.86672709339824,-44.327991008497285,59.301241413564334,201.50650288908108
77.84500928785934,-44.419175135684675,63.17846284194373,199.0687501362847
76.7797974537398,-44.50646656106402,67.01238015320018,196.31371170093692
75.68098453049303,-44.58177002354786,70.8050138824486,193.24686562131902
74.5587364851828,-44.63683261581424,74.55822013619046,189.8742055517403
73.42334432941536,-44.66338085609722,78.27361162822783,186.20221512435916
72.28507044518054,-44.65325929071279,81.95248701002095,182.23784259377294
71.15399243264645,-44.59856764248573,85.59576975950722,177.98847608526782
70.03984779266528,-44.49179356646256,89.20395756740774,173.46191970627302
68.95188276161485,-44.32593820116517,92.77708282447139,168.66637071534012
67.8987085267902,-44.09463190597465,96.31468447992029,163.6103978765453
66.88816787086806,-43.792237845314276,99.81579122255272,158.30292106225238
65.92721503117681,-43.41394140819719,103.27891564223216,152.75319210597422
65.02181122366473,-42.95582382573601,106.70205876971849,146.97077685179886
64.17683788498655,-42.41491875639714,110.08272417383644,140.96553829907924
63.396029243274484,-41.78925103541908,113.41794062146212,134.74762070213086
62.68192535434073,-41.07785721701492,116.70429218017182,128.32743445530005
62.03584625122071,-40.28078796224216,119.93795456588822,121.71564157434113
61.457887366877046,-39.399092729119346,123.11473650678059,114.92314157540272
60.94693591754607,-38.43478759345604,126.23012490651878,107.96105755274237
60.500707491214094,-37.390807359406445,129.27933263995294,100.84072226463886
60.11580168382906,-36.270943400470735,132.2573478963779,93.57366405287114
59.78777527460641,-35.07976889927777,135.15898409307334,86.17159244334928
59.511231138210235,-33.82255332499212,137.97892950780388,78.64638330254216
59.27992086011947,-32.505168099904864,140.71179591625608,71.01006345498584
59.08685885395329,-31.13398546308823,143.3521656622234,63.274794699800104
58.924445675281234,-29.71577254229085,145.89463672837644,55.452857197535245
58.78459818258869,-28.257582600507362,148.3338655080837,47.55663223150563
58.6588842077869,-26.76664533718307,150.66460709920293,39.598584378978714
58.53865945958242,-25.250258003018324,152.88175304526365,31.591243156097423
58.41520448565751,-23.71567893964447,154.9803665351843,23.547184225592563
58.279859655792734,-22.170024988961288,156.9557151378324,15.4790102773896
58.12415628936897,-20.62017403945037,158.80330119151162,7.399331708785337
57.939942228854974,-19.072673795556156,160.51888999096354,-0.6792527574051461
57.7195003481948,-17.533657677751783,162.09853591664464,-8.74417537155001
57.4556586745619,-16.008768590642894,163.53860663460316,-16.782918425885658
57.141890987931205,-14.50309113878481,164.8358054625566,-24.783032949470126
56.772406940763716,-13.021092727864456,165.98719195170057,-32.73215689366639
56.342230906575296,-11.566573864374433,166.99020067765557,-40.61803268483349
55.84726891941345,-10.14262786046526,167.84265817143887,-48.42852403739771
55.28436320573054,-8.75161006171043,168.54279785629834,-56.15163194071541
54.65133393648351,-7.395116642472097,169.08927279257514,-63.77550975643202
53.94700794220354,-6.0739729538923015,169.4811659744171,-71.28847738897882
53.1712342397875,-4.78823136012263,169.7179978728883,-78.6790345196566
52.32488631998946,-3.53717845561728,169.7997308833338,-85.93587292376911
51.40985124248085,-2.3193515163264564,169.726770313862,-93.04788791964401
50.42900568440726,-1.1325639965902923,169.499961549122,-100.00418902737886
49.38617919187567,0.026060162079012628,169.1205830411519,-106.79410994272422
48.2861049945607,1.1600436974678061,168.59033481820995,-113.40721795690975
47.134358863726796,2.2735050189810693,167.91132226358883,-119.8333229753948
45.93728662458341,3.3710994515808324,167.0860349989639,-126.06248630663555
44.701921075145734,4.457953244607836,166.11732080938688,-132.08502940509743
43.43588921458753,5.539590958140479,165.00835466717413,-137.89154276022853
42.14731084219484,6.621856949246293,163.76260304628377,-143.47289512416077
40.84468974996474,7.710831797874754,162.3837838630225,-148.8202432651779
39.53679889310797,8.812744633566751,160.87582252802733,-153.9250424211062
38.23256107771597,9.933882445081156,159.2428047427428,-158.77905760670313
36.940926847402295,11.08049757024078,157.4889268149253,-163.3743759021023
35.67075137421159,12.258714667065082,155.61844439579224,-167.70341981578633
34.43067225672155,13.474438553732202,153.63562065007983,-171.75896177626396
33.22899019352096,14.733264368304472,151.54467495367308,-175.53413976257505
32.07355452719716,16.040391534128368,149.34973326649364,-179.0224740362492
30.971655637647913,17.4005430187699,147.05478134683014,-182.21788488785737
29.929926100267252,18.817891339727563,144.66362195433462,-185.11471126153228
28.954252412238056,20.295992696645346,142.17983713100634,-187.70773007247408
28.049698928510637,21.837730496585277,139.60675655274594,-189.9921759873827
27.220445439701372,23.445269386909487,136.94743281028474,-191.96376139766625
26.469739570747052,25.120020721985647,134.20462431091562,-193.61869628183442
25.799864887273685,26.86262016939942,131.38078629652028,-194.95370762811564
25.212125273651544,28.67291791434502,128.4780702553184,-195.96605807223983
24.706845801516515,30.549981654329393,125.49833177219104,-196.65356339930236
24.28338995021678,32.49211229835121,122.44314662368934,-197.0146085631752
23.940192682094278,34.496872004044164,119.31383468782496,-197.04816189209373
23.674808526945434,36.561123911989455,116.11149101433415,-196.7537871744566
23.483973502465062,38.6810826775291,112.83702319675021,-196.13165335377732
23.363679401397036,40.85237466543214,109.4911940110768,-195.1825416049512
23.30925872081324,43.07010646937975,106.07466814362994,-193.90784961407556
23.31547830222984,45.32894025284822,102.58806172780169,-192.3095929392373
23.376639599144788,47.62317428556166,99.0319933494703,-190.39040338801306
23.486683394943775,49.946826973506475,95.40713516510723,-188.153524406891
23.639296760695004,52.293722652060254,91.71426280497283,-185.602803536338
23.828020068568335,54.65757743066517,87.95430280399907,-182.7426820408708
24.046351959799537,57.03208344162316,84.12837641120095,-179.57818187439509
24.287850301573663,59.41098995123697,80.23783876947554,-176.1148901857025
24.546227348529527,61.788179933577624,76.28431262498782,-172.3589416060737
24.81543754400029,64.15774087937916,72.26971591178173,-168.31699858951134
25.089756644832804,66.51402880796783,68.19628275507134,-163.9962300956025
25.36385112229806,68.85172466119556,64.066577638179,-159.40428891526943
25.632837070690158,71.16588247752857,59.8835026757184,-154.5492879408071
25.892328135414218,73.45196896432338,55.65029812258392,-149.43977567417832
26.138472244975013,75.70589430001331,51.37053641861712,-144.08471125236065
26.3679771885109,77.92403419930648,47.04811021750149,-138.49343924659934
26.578125315717053,80.10324345829486,42.687214971926736,-132.67566446506225
26.766777843870337,82.24086135849328,38.2923267429177,-126.64142695687354
26.93236943332331,84.33470944622744,33.86817596841187,-120.40107738131022
27.073893835871402,86.38308231464191,29.41971796484577,-113.96525287046165
27.19088152884546,88.38473209916333,24.95210094700193,-107.34485347827287
27.283370322002902,90.33884745388691,20.47063233791524,-100.5510192747831
27.35186996585052,92.2450278072566,15.980744105307238,-93.59510811276324
27.397321801515027,94.10325370266429,11.487957807411542,-86.48867406564229
27.421054477077092,95.91385401582386,6.99784996318499,-79.24344651141277
27.424736717401935,97.67747080911217,2.5160182838824667,-71.871309817593
27.41032807830716,99.39502253689207,-1.9519507810548067,-64.38428356767353
27.38002854595011,101.0676662586965,-6.400512817017647,-56.79450325979964
27.336227763105214,102.69675945252087,-10.82419425402616,-49.11420140383841
27.28145457984313,104.2838219517393,-15.217619011302958,-41.35568894306073
27.218327540970286,105.83049845940226,-19.57553284753754,-33.531336931159004
27.149506839907453,107.3385220256358,-23.892825351452757,-25.65355840373358
27.077648191378806,108.80967880990565,-28.164549560418067,-17.73479039502509
27.005359005610984,110.24577439186913,-32.38593923649043,-9.787476065061279
26.9351571862819,111.64860184383232,-36.552423859235276,-1.8240469186446733
26.8694328241166,113.0199117353271,-40.65964141322378,6.1430948848849045
26.810413018025045,114.36138420642561,-44.70344905599728,14.101594114230515
26.76013002559702,115.6746032210286,-48.67993175068232,22.039159906462842
26.72039292361889,116.96103309400387,-52.58540893787345,29.943583013846673
26.69276294554775,118.22199737576803,-56.41643930564496,37.802752790855145
26.678532654631113,119.45866017346958,-60.16982369661841,45.60467384237167
26.678709106341245,120.6720099877937,-63.842606168981064,53.33748224423104
26.69400114952861,121.8628461468321,-67.43207320640259,60.989461240803124
26.72481100962529,123.03176792156694,-70.93575105203054,68.54905632162664
26.771230286811097,124.17916640940146,-74.35140112620843,76.00488958058867
26.833040484919792,125.3052192709326,-77.67701347800718,83.34577326684918
26.909718160932222,126.40988839908817,-80.91079821875532,90.56072244687975
27.00044474849402,127.49292058730839,-84.05117489266729,97.63896671146243
27.104121060871954,128.55385124343752,-87.09675975625714,104.56996088007759
27.219386418585444,129.59201116760414,-90.04635096494957,111.3433946775384
27.34464227481235,130.60653637523905,-92.89891170198844,117.94920138332833
27.47808012847961,131.59638090068583,-95.65355133084384,124.37756548235791
27.61771342243309,132.56033246330537,-98.30950470665893,130.618929375846
27.76141302469337,133.49703081783304,-100.86610984319161,136.663999241849
27.90694578773136,134.40498854582538,-103.32278419701146,142.5037501654827
28.052015577723857,135.28261397764317,-105.67899989781627,148.12943068804094
28.19430606717723,136.1282358672785,-107.93425831966273,153.53256695066256
28.33152449472142,136.9401293784908,-110.08806444946771,158.7049666308564
28.461445520007075,137.71654288338965,-112.13990156300841,163.63872288779825
28.581954244086155,138.45572502703044,-114.08920676154656,168.3262185437917
28.691087430700385,139.15595147690647,-115.93534795109981,172.76013073376518
28.78707195517778,139.81555075717654,-117.67760285850726,176.9334362513101
28.868359528013656,140.4329285663976,-119.31514067170312,180.83941780817852
28.933656791468024,141.00658999605832,-120.84700686450694,184.47167140407674
28.98194997024747,141.5351591061965,-122.27211171811786,187.8241149751742
29.01252337079974,142.01739537378543,-123.58922298260197,190.89099845342867
29.02497116581403,142.4522066084085,-124.79696303322419,193.6669153254654
29.01920206767022,142.83865802603776,-125.89381077062652,196.14681573039903
28.995436681991237,143.17597728260967,-126.87810839371386,198.32602108216625
28.95419753419091,143.46355539083277,-127.74807304354948,200.2002401452866
28.896291971093326,143.70094357187222,-128.50181318015422,201.76558643539707
28.82278834884778,143.88784622334128,-129.13734941685817,203.01859675940497
28.734986119655538,144.0241103112307,-129.65263940405504,203.95625065674153
28.634380615572496,144.10971161087306,-130.0456062310889,204.5759904549312
28.522623490520218,144.14473832583695,-130.3141697065647,204.8757416114058
28.401479915136214,144.1293726993672,-130.456279788071,204.853932980793
28.272783717821696,144.0638712969498,-130.46995136585687,204.50951662412456
28.138391725313788,143.94854467804774,-130.35329956417712,203.84198676450302
28.000138574865623,143.78373718833203,-130.10457471049938,202.85139749327308
27.85979324700024,143.56980759034565,-129.72219613705388,201.53837884178236
27.719018503843067,143.307111211171,-129.20478402059678,199.90415085603678
27.579334315975295,142.9959842221665,-128.55118853289378,197.95053534419276
27.44208622487833,142.63673058110257,-127.76051566338867,195.67996500872476
27.308419423989044,142.2296120648493,-126.83214918295793,193.09548972473533
27.17925915581077,141.7748417056349,-125.7657683390431,190.20077978149993
27.05529782279872,141.27258082072257,-124.56136100279234,187.00012596396152
26.93698900358678,140.72293969928347,-123.2192321229043,183.49843641247458
26.82454836124768,140.1259818863285,-121.74000747347382,179.70123026055788
26.71796123400936,139.48173188656136,-120.12463280939835,175.61462810978523
26.61699651780978,138.79018600513655,-118.37436865842699,171.2453394563324
26.521226289964737,138.05132595109555,-116.49078108001149,166.6006472335891
26.430050488518198,137.2651347553537,-114.47572880488192,161.68838967823234
26.34272585574695,136.4316145002839,-112.33134723375932,156.5169397622949
26.25839827861313,135.55080532298396,-110.06002981783239,151.09518246040895
26.176137614148985,134.62280513907916,-107.66440736744858,145.43249013919822
26.09497407295151,133.64778953741254,-105.14732583978568,139.53869636488142
26.013935247170856,132.62603131646256,-102.51182314257511,133.42406842579445
25.932082907593127,131.55791916845735,-99.76110546151413,127.09927885944981
25.8485487538966,130.44397506412588,-96.89852357652616,120.57537625976195
25.762568378609664,129.2848699467844,-93.92754957958068,113.86375562028319
25.673512794161987,128.08143740582,-90.85175434751756,106.97612844479971
25.580916969062052,126.83468506353134,-87.67478606051304,99.92449282882323
25.484504919205534,125.54580347279983,-84.40034999350462,92.72110368550779
25.384210999520953,124.21617238366771,-81.03218974688541,85.37844325865338
25.280197136006272,122.84736429244973,-77.57407002651291,77.90919203484063
25.172865825758947,121.4411452358973,-74.02976103357108,70.32620013748146
25.062868810607377,119.99947283404933,-70.40302448356601,62.64245925848235
24.951111396951433,118.52449161823458,-66.6976012417242,54.87107515922585
24.8387524496775,117.01852570517843,-62.917200539758106,47.02524075212364
24.72720013155019,115.48406889480654,-59.065490726341245,39.118209757607204
24.618103491966735,113.92377227902077,-55.14609150021627,31.16327091937049
24.513340031664782,112.34042945269597,-51.16256757962644,23.17372275296115
24.41499938463606,110.7369594179702,-47.11842377358667,15.162848799560184
24.325363267245677,109.11638727027784,-43.0171014376492,7.143893357635383
24.246881849747382,107.48182275135335,-38.86197631754369,-0.8699623300883377
24.18214670950777,105.83643675244798,-34.65635780636674,-8.865623448709009
24.133860530784133,104.18343585203624,-30.403489662837686,-16.830104545470125
24.10480372520115,102.52603497794519,-26.10655225736197,-24.75055201606718
24.09779816224438,100.86742829554595,-21.768666427340193,-32.614266117427256
24.115668221902624,99.2107584424746,-17.392899031373364,-40.40872246527809
24.161199413365303,97.55908425707595,-12.982270292112545,-48.121592958345126
24.2370948452121,95.91534718273434,-8.539763008077134,-55.740766055051516
24.345929884029296,94.28233657339517,-4.068333694816577,-63.25436631384496
24.49010539942266,92.662654176324,0.4290743153208183,-70.65077309559784
24.67180006287927,91.05867812549982,4.94951582793726,-77.91863831646647
24.892922244099957,89.47252684145373,9.490026862266559,-85.04690313298461
25.15506212886551,87.90602329888827,14.04760597741472,-92.02481343849263
25.45944476419924,86.36066018964085,18.619194050367746,-98.84193405176356
25.80688481599489,84.83756657267367,23.2016527849076,-105.4881614853523
26.197743897401196,83.33747666172002,27.791742312007525,-111.95373519283821
26.631891388815916,81.8607014516407,32.38609832422668,-118.22924721098804
27.108669717896888,80.40710392304855,36.98120926540237,-124.30565013471676
27.626865096147718,78.97607858793742,41.57339416872069,-130.17426338931858
28.184684713202124,77.56653614369924,46.15878179696192,-135.826777795221
28.779741367185885,76.17689398612342,50.73329178446152,-141.25525845485546
29.409046456394897,74.80507329139405,55.292618507192714,-146.4521460280916
30.06901217178796,73.4485033109766,59.83221841207593,-151.4102565010834
30.755463610300914,72.1041334307292,64.34730151635677,-156.12277959198804
31.463661375820777,70.76845342661393,68.8328277407582,-160.5832759745049
32.18833504924159,69.4375222051193,73.28350866513716,-164.7856735350709
32.92372769421779,68.10700514912477,77.69381519278866,-168.72426291043266
33.66365132532053,66.77222000281634,82.05799148076565,-172.3936925776717
34.40155300598229,65.42819102681166,86.3700753413542,-175.78896378737414
35.13059097182297,64.06971094234825,90.62392514813263,-178.90542564128728
35.84371989869946,62.69140996754019,94.81325309398167,-181.7387706175929
36.533784162923034,61.28783103626269,98.93166445425823,-184.285030839262
37.19361768282708,59.853510088571426,102.97270231288115,-186.5405753634675
37.816148695633764,58.38306013812602,106.92989701992315,-188.50210874287913
38.39450762045395,56.87125766411727,110.79681947397856,-190.16667107325435
38.92213599563254,55.313129749346494,114.56713716856447,-191.53163969695137
39.39289436379374,53.70404029816467,118.23467181595439,-192.59473268002438
39.80116691663167,52.039773622504995,121.79345727019502,-193.3540141229984
40.14196070770901,50.31661368439967,125.23779641825084,-193.80790130404895
40.410997297248855,48.53141733061584,128.56231569756844,-193.95517359020323
40.60479480789579,46.68167994910626,131.7620159313265,-193.79498298946686
40.72073854224968,44.765592115747666,134.83231824895293,-193.32686615666228
40.75713853703189,42.78208597949802,137.76910397696258,-192.5507576103692
40.71327269845746,40.73087034916417,140.56874753988393,-191.46700386964787
40.589414470421474,38.61245368861948,143.228141597436,-190.07637817894005
40.38684432181672,36.4281544915835,145.7447138553009,-188.38009545908395
40.107844691051824,34.18009878332356,148.11643521486735,-186.37982710277637
39.75567838355049,31.871204775854245,150.34181916360652,-184.07771522469326
39.33455077057609,29.505154976404594,152.4199125434999,-181.47638597997542
38.84955647457318,27.086356307666776,154.35027806142523,-178.57896157966303
38.30661153764015,24.619889034904013,156.1329691146211,-175.38907065718345
37.712372347396936,22.111445502898444,157.76849768908158,-171.91085667510342
37.07414283164519,19.567259859822464,159.25779624308075,-168.14898410462555
36.39977162494612,16.99403008189062,160.60217460751076,-164.1086421600949
35.69754105360843,14.3988337101643,161.80327301653557,-159.79554592518886
34.97604987965569,11.789038768974102,162.86301242499164,-155.21593476462925
34.24409179006811,9.172211355403455,163.78354327353094,-150.37656797314548
33.510531617654095,6.556021373957428,164.56719383070075,-145.28471767020247
32.78418123847325,3.9481478438979565,165.21641917640366,-139.9481590029004
32.07367701316721,1.3561851337044146,165.73375179800206,-134.37515776895262
31.38736053205861,-1.2124486167546564,166.1217546541543,-128.57445561535667
