t1,t2,t3,t4,t5,t6,t7,t8
1298.4324050393748,913.8653955728064,302.6684854598826,-430.01534193432724,-958.3716307668666,-977.9791593479065,-582.9675117383155,-229.00069974361406
1136.232443889364,763.5615282192149,167.3433445710579,-535.5261161121075,-1010.7215286032103,-976.4862081377122,-569.8659310959873,-244.842635550095
997.2134193989148,631.4953538752311,45.06102399257918,-632.2962158350646,-1057.7992212843415,-974.4290940566226,-560.4028733880043,-262.7519178921589
875.6531455506631,513.1985172499623,-67.01010126606806,-721.3390519077551,-1099.3937958489778,-971.4161691739606,-554.2569069492172,-282.3556698556599
767.0562398209894,405.21493355697345,-170.87899408913057,-803.0846077321132,-1135.0674672012265,-967.1135788056682,-551.1847925322858,-303.30433843902847
667.9356088853843,305.01759101526716,-267.73635879075937,-877.3976776507102,-1164.2344904491829,-961.3175244401991,-551.0363901549958,-325.265183980779
575.6570329553451,210.94927357556705,-357.97653342088825,-943.6441693170152,-1186.2772952516639,-954.0229656378608,-553.7532844175782,-347.91102612538583
488.34841878256674,122.18430594100158,-441.2455906158311,-1000.8120725043907,-1200.6943042893693,-945.4809059608474,-559.3519440270102,-370.9060686332834
404.8633942839679,38.69711992652557,-516.5311827704907,-1047.6921495316788,-1207.2682032867397,-936.2349958052503,-567.8928106476603,-393.89050385661096
324.7798157238931,-38.78446854750855,-582.3117995971355,-1083.1172572806008,-1206.2366664571819,-927.1279991247847,-579.437589425578,-416.4655772410269
248.40679319082048,-108.86724247821662,-636.779458178954,-1106.248610739431,-1198.441093036394,-919.2702077149872,-593.9981228139143,-438.18084673272955
176.76951828468177,-169.6464363068409,-678.139762413625,-1116.8835322895961,-1185.4246782677442,-913.9654109959752,-611.4814168817227,-458.52544437627904
111.5408835132707,-218.94231060890672,-704.9771499974187,-1115.7449260812368,-1169.4511816411527,-912.5954209378801,-631.6364347587922,-476.9251586139892
54.89427546578746,-254.62172323442732,-716.6530253224759,-1104.70167397021,-1153.4217139267084,-916.4708084893591,-654.0089235914271,-492.7470168034262
9.264104558862563,-274.98667924000745,-713.6842797840809,-1086.86568414045,-1140.6793270798116,-926.6623573929157,-677.9105632588712,-505.312675703477
-22.980737133920776,-279.18899600820765,-698.0348846227743,-1066.5191172025022,-1134.7091332397308,-943.8333954866289,-702.4079490100086,-513.9212677379327
-39.92264326120675,-267.6099544762126,-673.2496811626007,-1048.846010141922,-1138.7622718664106,-968.0962054823608,-726.33529442883,-517.881396570866
-40.49032305831589,-242.1323385241627,-644.3717265687891,-1039.4745077234631,-1155.4509976627899,-998.9150638801993,-748.3323634472076,-516.5507882139315
-24.79750937186936,-206.23521611645083,-617.6138364086993,-1043.8738606911575,-1186.3746477989043,-1035.0737008017954,-766.9062644387277,-509.38081972870845
5.643580918525309,-164.86215560762506,-599.7978594553606,-1066.6858979152553,-1231.8382199440296,-1074.7165920716948,-780.5127497273734,-495.9619680425477
47.890402466816745,-124.04986225516058,-597.6234466039803,-1111.094374074174,-1290.7148303736396,-1115.4628387795074,-787.6500151043608,-476.06538328663527
97.74807295332909,-90.34999068741652,-616.8700706016763,-1178.3396555426343,-1360.4815077236715,-1154.580428582716,-786.9561289497078,-449.6755188876042
150.14666439575666,-70.12166804112661,-661.6600443751905,-1267.46723874479,-1437.4287446485137,-1189.1995483538744,-777.3004792211243,-417.0092001306799
199.66675957633112,-68.80426800256149,-733.908026841279,-1375.3592211843313,-1517.0142352158814,-1216.5381227527605,-757.860169085619,-378.51772021843675
241.1304173834571,-90.2897241754419,-833.0523496401288,-1497.0465043062484,-1594.3069982725765,-1234.1118930255057,-728.1740561493682,-334.87040534286433
270.1603246680991,-136.49725732935724,-956.1115483434507,-1626.2482786061269,-1664.4549504845377,-1239.905110586063,-688.1698365218695,-286.9203312334432
283.61720095564385,-207.21414751294748,-1098.0481719431375,-1756.0464440104859,-1723.1094033349132,-1232.485309695662,-638.1627804035936,-235.65514442665742
279.85255693539284,-300.21394115417667,-1252.3663996855744,-1879.5847863560934,-1766.7529340450478,-1211.054968612091,-578.8279153347698,-182.13785383313075
258.75320678601247,-411.6115903758324,-1411.8334141667565,-1990.688750757137,-1792.8986843601149,-1175.4422576384118,-511.1501448795331,-127.44367870817086
221.5948964516499,-536.3761548987319,-1569.204223194061,-2084.327905305567,-1800.1537978290996,-1126.0408184087187,-436.3586293588851,-72.59936393513036
170.7547555951021,-668.9040379261445,-1717.845387033702,-2156.8812458055113,-1788.1618564797523,-1063.7135068631037,-355.85257168867975,-18.530772064843944
109.34918365622246,-803.5608585062281,-1852.1877326926276,-2206.205058376893,-1757.4547142177287,-989.6768773221004,-271.12537291039814,33.976821514353134
40.863567072329936,-935.1232236045907,-1967.9805373855247,-2231.5351123361565,-1709.2511937109084,-905.3821845315495,-183.6931398269838,84.30318817121042
-31.173830849917785,-1059.0840454111985,-2062.358626322139,-2233.274029442323,-1645.2391484264822,-812.4056145254136,-95.03203172429843,132.00185587083388
-103.44294866007965,-1171.8170688621,-2133.7612542457273,-2212.719640140745,-1567.3705086020639,-712.3563138273773,-6.527239230416882,176.79441764834962
-172.9989980386856,-1270.620531229958,-2181.7542075762235,-2171.783551027516,-1477.68900996973,-606.806511791574,80.56523009626773,218.55319356295783
-237.36343330938837,-1353.6728382536915,-2206.8055784439034,-2112.7356626960013,-1378.2000962093643,-497.2443335678127,165.14413597833376,257.2758159669873
-294.55605469113783,-1419.9352309391613,-2210.055502832348,-2037.9949408260618,-1270.783987990761,-385.0471797885816,246.2771227718551,293.05551224466575
-343.0875633596897,-1469.0308211972842,-2193.106185755316,-1949.9732086859576,-1157.1471233011168,-271.47190248576544,323.2051422632091,326.0505403600101
-381.92895864418244,-1501.1202987989343,-2157.8452947609044,-1850.9691897631617,-1038.804184333409,-157.65731043307585,395.33922914998726,356.45554748208457
-410.46910460883623,-1516.785709793158,-2106.30598675989,-1743.1048658596956,-917.0822025958634,-44.63454550416816,462.25168910655145,384.4767533987569
-428.4669911778258,-1516.9271614540996,-2040.5611721285127,-1628.2946131049916,-793.1389690275437,66.65868590965002,523.6635853679322,410.3119783738322
-436.0019864032266,-1502.6736874914761,-1962.6473972697056,-1508.2381961594954,-667.9893812913281,175.36339244157244,579.4301146841424,434.13576987320306
-433.4239110819429,-1475.3081887934218,-1874.5135638792142,-1384.4302469169374,-542.5348469101859,280.68674441859724,629.5250987498481,456.0893122363145
-421.3044940918903,-1436.2062164781312,-1777.9902638482283,-1258.180420745495,-417.59210239177355,381.89363905699673,674.0254233258232,476.27445399118017
-400.3918639399414,-1386.7883501355382,-1674.775921540325,-1130.6395811054879,-293.9187168035961,478.3036376182556,713.0958697022135,494.75104282347434
-371.56955160788374,-1328.4854649019794,-1566.4358998301232,-1002.8280772348892,-172.23319944919112,569.293807066869,746.9744369668433,511.53677403690665
-335.8207700668097,-1262.7152214567272,-1454.410387108755,-875.6626443885584,-53.22817859674481,654.3072284918753,775.9579843967233,526.608878008959
-294.19764187752514,-1190.8669781856577,-1340.0265971728754,-749.9789305767185,62.42428452222393,732.8661212176244,800.3878642399043,539.9071398430605
-247.79395841505817,-1114.2914807025345,-1224.510931613061,-626.5473397798106,174.07543548925986,804.5877320524884,820.6351902445557,551.3379147232705
-197.71940055873608,-1034.2915148599832,-1108.9974696843246,-506.08086272914045,281.1098984264289,869.2004623087166,837.0855040867363,560.7789452752521
-145.07321877518115,-952.110377870995,-994.530451717641,-389.2347969524736,382.9613601674264,926.5572942588169,850.1228453678772,568.0848881474299
-90.91620826425118,-868.9164310071754,-882.0601141804411,-276.5995865723018,479.1312180040527,976.64357638246,860.1135612117366,573.093514215602
-36.24122200064361,-785.7838357654767,-772.4330080020848,-168.68922377159265,569.2068810360988,1019.576730114095,867.3905468048188,575.6325657028548
18.05594146742396,-703.6714150397012,-666.3794443471046,-65.92851692276335,652.8762191629206,1055.5964566552982,872.2389132529765,575.5272412747121
71.2021133484984,-623.4029866335571,-564.5016636387063,31.357151697647794,729.9350612432818,1085.045438795279,874.8842587464986,572.6082419428498
122.5649831476785,-545.653146064732,-467.26651519637386,122.94629980996251,800.2856832542052,1108.342119460021,875.4847142200151,566.7202486004853
171.66045822222765,-470.94215164447326,-375.00580627106547,208.71777886926048,863.925783361584,1125.9485844345927,874.127717585865,557.7306177620237
218.14689520807173,-399.64231230730195,-287.92612572712244,288.6384316625338,920.9292538114831,1138.3375575505345,870.8320545858398,545.537980641342
261.8059840040669,-331.99632486624756,-206.12811184216082,362.7430397746906,971.421763387606,1145.962781272017,865.5551457357849,530.0803245520067
302.5124767742671,-268.14574378526845,-129.63317177523905,431.10934131888143,1015.5553631283826,1149.2365012170003,858.2049488085042,511.342045909082
340.1972075123039,-208.16567650908164,-58.413981199673806,493.8321480387658,1053.4866963539848,1148.5164868901772,848.6552930186042,489.35941780156395
374.8094017831306,-152.10035809199147,7.575922542792682,551.0010576367747,1085.362773194943,1144.103269979695,836.7630667146625,464.22393804174885
406.2847104138077,-99.99383455959068,68.37822590425003,602.6857731536002,1111.3167323185016,1136.2464505763487,822.3855180297994,436.0831317498105
434.52452603646475,-51.91073367108933,124.01545396764422,648.9316458901392,1131.4738683029734,1125.1574139822237,805.3960247525682,405.1385745009529
459.39006509188414,-7.943924049999458,174.48818510774746,689.7660131030759,1145.9659374113126,1111.0249333007896,785.6970209957525,371.6411560718519
480.7118192926241,31.791594925839412,219.78365353077322,725.2136446942299,1154.9499093774643,1094.0300564760275,763.2292642241721,335.88388184871394
498.31190911040375,67.1765066443158,259.89323666399935,755.3176608085711,1158.6263628874015,1074.3573446924067,737.9771890290687,298.1927614514575
512.0342861546357,98.11232074274011,294.8345400592874,780.1611007145802,1157.2528682851685,1052.2007241323856,709.9706206691634,258.9165176702401
521.7762126680723,124.54809511326799,324.6729247070531,799.8842048555757,1151.1489198891002,1027.7636151854938,679.2835257209424,218.41593299737713
527.5143326918052,146.50283830792844,349.53756908548314,814.6934537857289,1140.6909572065986,1001.2542808585666,646.0307059961958,177.0536262354419
529.319950453297,164.0787933391722,369.628456358731,824.8602585062324,1126.2982510221414,972.8782290016619,610.3633816097768,135.18492987997874
527.3605292664752,177.46287537707698,385.2127151720824,830.7094760627051,1108.4123839373133,942.8298748456796,572.4644829078131,93.15034915828176
521.887357906514,186.9160917507991,396.611044759776,832.600097962109,1087.4742833049045,911.285522489289,532.5442287823387,51.2698633690381
513.2121409410839,192.75323574502926,404.17700234502365,830.9020363139173,1063.9030346800323,878.3991717064183,490.83627360292815,9.839116756885893
501.6773566820727,195.3169908527662,408.2732873247202,825.9735862329113,1038.0800348464184,844.3018821696805,447.59441892452264,-30.87263086344067
487.6261904364071,194.95145562323026,409.24956850447774,818.143779380647,1010.3406765171994,809.1046265566852,403.0896603109438,-70.6230463824296
471.37756503731816,191.97988656041153,407.4258414194493,807.7026084508984,980.9740703820896,772.9039003554336,357.60720721350606,-109.19607468216421
453.21040767369044,186.69028711724783,403.0839607320292,794.9003265340366,950.2297094295992,735.7889324515897,311.44308787980174,-146.40042445909455
433.35918257074684,179.33066513684744,396.4682076949503,779.955129428904,918.328795764675,697.8491912458007,264.90002580036366,-182.06748207628638
412.02036889031933,170.11376018962358,387.793925383789,763.0669185593487,885.4773702407525,659.180980892992,218.28242790513096,-216.0488896825681
389.3674572845667,159.2292265131512,377.26175301698936,744.4338185143498,851.8784369723492,619.8922055557262,171.8905257504808,-248.21395803873753
365.57056111742753,146.85997911425073,365.07407737867754,724.2678308137944,817.7408458661159,580.1047627176915,126.01392225109701,-278.4470248972191
340.8161089091821,133.19885887609306,351.45011044562955,702.8064222900693,783.2835868319792,539.9544284044023,80.92498110906396,-306.64482753245954
315.32233736425866,118.46197533242321,336.6364653691744,680.3178127856982,748.7351335046351,499.5884531653944,36.872621805484286,-332.7139395488135
289.3473085950289,102.89592874564154,320.9110851690996,657.0989993521791,714.3283547295109,459.1613573809039,-5.922873393035459,-356.56832848256226
263.1876835790651,86.77738254490515,304.5796543871181,633.466868253554,680.2921553882229,418.8295817770031,-47.2734836469412,-378.12711754466454
237.16819451859138,70.40489426700091,287.96494861185545,609.7438714919028,646.8413577469734,378.74571771625614,-87.02508830609511,-397.3126727083435
211.62337487960298,54.08426616660712,271.39073239737877,586.240522601608,614.1664027422462,339.05302798936833,-125.05691689103301,-414.04917218310965
186.87438294505014,38.109741115267695,255.16264361479375,563.2373250382237,582.4242971405732,299.8808928053303,-161.27886374644896,-428.2618347207845
163.20452873883934,22.744011364827387,239.5489153831749,540.9686942000775,551.7319373372467,261.3416952388029,-195.62698246891122,-439.8769733910133
140.83731125339696,8.200170455237838,224.76376975551355,519.6110395020689,522.1625795363568,223.5295068900761,-228.0577001681664,-448.8229945440485
119.92040376300488,-5.371564070923924,210.95591224376346,499.2765374224631,493.7458544608206,186.52075277688863,-258.54144244599223,-455.03237737239016
100.5181703880603,-17.890226893025904,198.203844909183,480.013359176726,466.4713716496045,150.37682643712589,-287.0564104836947,-458.4445565522522
82.6140895992196,-29.342431375038018,186.51880291007083,461.81231669074856,440.29563125542484,115.14839698967882,-313.58319253646306,-459.0095060955006
66.12306633333154,-39.77262796907689,175.85511980312413,444.6191388608008,415.15165745792876,80.880914093201,-338.10073370451556,-456.6917095725555
50.91221691578947,-49.266409001439975,166.12685651207084,428.35095000721606,390.96048816689085,47.620602230633494,-360.58395856176537,-451.47412394041123
36.82749323754477,-57.928963982677026,157.2286987493852,412.9150442051601,367.6434157025345,15.42008236989389,-381.00308238646306,-443.3617202425296
23.722640018328203,-65.86150504910927,149.0585373786303,398.2277741296461,345.1337049463914,-15.657288828318514,-399.324404137491,-432.38422354725014
11.486579388891384,-73.13882106102787,141.53887487993163,384.23133346241923,323.38646282587854,-45.53517811949902,-415.51218876996836,-418.59777293359934
0.06546089469510719,-79.79102328897059,134.63429596386493,370.90642552327574,302.38543775493565,-74.12469910650142,-429.5311456482052,-402.0853636107503
-10.523700838119673,-85.79201510911109,128.36270513435684,358.27927180896546,282.1458129776668,-101.3276796359019,-441.3490032826873,-382.95609143368773
-20.18973829474909,-91.05631649901447,122.7988209145879,346.4220847534855,262.712513895126,-127.04248596640177,-450.93875933909055,-361.3433656910826
-28.774893378156236,-95.44472553021942,118.0694266380332,335.4469362480616,244.1541272453851,-151.1716543132437,-458.2803247837474,-337.4023630019441
-36.07220859860835,-98.77807192825412,114.34097183827059,325.4937943392691,226.5531454161385,-173.63021922656048,-463.36144962922594,-311.3070467345055
-41.850352740195035,-100.8571981281212,111.80113730174732,316.714256517931,209.99379847529082,-194.35345219294277,-466.17798157237013,-283.24706861334084
-45.8824734971833,-101.48646233003859,110.63676905776282,309.25306563692567,194.54911847297745,-213.30278157999373,-466.73364000086633,-253.424810967131
-47.97516924026715,-100.49762137188387,111.01103493678335,303.2297673012809,180.26901959967702,-230.46895503427962,-465.0395682479856,-222.05273781272032
-47.993750786580485,-97.77097617648728,113.04270073338613,298.72281369923456,167.17104172477266,-245.87197382499184,-461.11394954297964,-189.35112330784585
-45.88059143423982,-93.25112959512049,116.79006647484337,295.75804960633394,155.2350127554999,-259.55788105825184,-454.98193979003446,-155.5461380779109
-41.664421331986766,-86.95552567221638,122.24141498693056,294.30289376930966,144.40230346758284,-271.59300986406424,-446.6760935402152,-120.86821234924315
-35.45972943532493,-78.97496975295448,129.3129213479387,294.2667533803906,134.579676331439,-282.05669002350845,-436.23735325124943,-85.55056594248725
-27.45678406622289,-69.4664060824798,137.85399495620254,295.50740021165876,125.64707936259218,-291.0336007573575,-423.71655303670275,-49.82779687545711
-17.903972037678066,-58.639195108963655,147.6591179923849,297.842311170514,117.46821016649756,-298.6069187634426,-409.17627346481845,-13.934444414146522
-7.085028110600792,-46.73685910295145,158.48452460265645,301.06342922656836,109.90235018082406,-304.8531679212595,-392.6927891167203,21.896521977664307
4.705814976861954,-34.01667226955765,170.0676148244354,304.9534939611768,102.81588258126266,-309.8392934826882,-374.35778872287426,57.435299454212284
17.18770653233811,-20.729535167761654,182.14685003431924,309.30204506552366,96.09205614295945,-313.6220441704953,-354.2795285652726,92.45691514024897
30.113418906134804,-7.102319597916662,194.48002028404363,313.9193985228942,89.63790146709678,-316.24933762409614,-332.58310882955215,126.74291521616729
43.28396818443943,6.675632837264246,206.859157484623,318.64728364076336,83.38767852687644,-317.7629796493484,-309.4096396537974,160.0830264508493
56.55650432130601,20.460833189123406,219.12091477736928,323.36533837760874,77.30275492728764,-318.2019497845325,-284.91418258529296,192.27673108007522
69.84527955440494,34.15847201437141,231.1518522086861,327.99321108184023,71.36830213241495,-317.60546667715823,-259.26250171934316,223.1346938288965
83.11634513752495,47.72009516199786,242.88867443485213,332.4885331922965,65.58758396445025,-316.01518871330757,-232.6268193204985,252.47997951729093
96.3772888765451,61.13700693733236,254.31398372228767,336.84144788276274,59.97485103903314,-313.4761478547426,-205.18092197012277,280.1490009267716
109.66374464929395,74.43063319714571,265.4484891864512,341.06666309742087,54.54792600733268,-310.0363050197881,-177.09508291427719,305.9921412070148
123.02455539442676,87.6412298998593,276.340825665309,345.1941269383194,49.321474178150154,-305.744899109123,-148.5313339621599,329.8740060695826
136.50736747162927,100.81628356381776,287.056183962997,349.25940534956237,44.301732633464226,-300.6499917344116,-119.63962090963896,351.6732814009577
150.14612409038455,113.99975366061277,297.66486218387274,353.2947023697034,39.48316557630326,-294.79575244897103,-90.55530314140171,371.28220345139425
163.95147852859645,127.2230054423638,308.23165511031186,357.3212407923952,34.84717962619433,-288.2200686237071,-61.39831426778714,388.6056906224077
177.90464424231294,140.4979350973912,318.8067520392495,361.34346012035087,30.362723932171953,-280.95300153335495,-32.27410104644666,403.5602341015706
191.95471654377533,153.81245526656568,329.41855892346564,365.3452312228867,25.988360288919097,-273.0164626768747,-3.2762273840254608,416.07269210973845
206.01910385116915,167.1282348200502,340.0686352696924,369.28806671359337,21.67524606560689,-264.42528016327225,25.509698690910426,426.07917012912253
219.98643889693247,180.3804025204189,350.72876386048455,373.11114408816275,17.370437277980802,-255.18959851480855,54.001309350452814,433.52418753519015
233.72121975831743,193.47884034177247,361.34006065711117,376.7328629917322,13.01998227532263,-245.31834129397959,82.11463012437719,438.3603216478284
247.06945003072303,206.31070045756832,371.81397789367867,380.0536243404149,8.571415696600466,-234.82329478355535,109.75979078416103,440.5484793057035
259.8646784661631,218.7438566789426,382.03503964006234,382.95953401637087,3.97544607827491,-223.72326441687062,136.83791334641265,440.05887509692377
271.93403779133155,230.63111324892668,391.8651547208769,385.32677893483753,-0.8131756891975268,-212.04772522702916,163.2396340890339,436.87270188488753
283.10410051476816,241.81510523793844,401.14935524087315,387.02647868089866,-5.835447957234383,-199.8394340292249,188.84548514804248,430.98437618051946
293.2065586354261,252.1339027951357,409.72279275278737,387.92986402805667,-11.128286256196361,-187.15558568690966,213.5280977630851,422.40414455370757
302.0838562847681,261.4273528287192,417.41877854872126,387.9136615180929,-16.724722666680847,-174.06726269423976,237.15593610364027,411.16076438532076
309.59493708576883,269.5441460711395,424.07757917610155,386.86556413062715,-22.653799652488736,-160.65712576710536,259.5980682520237,397.3039366418913
315.62120791209844,276.34948955606063,429.55558189620973,384.68964197675075,-28.939893820571825,-147.01550020522916,280.72935997745685,380.9061779184797
320.07268336191663,281.73311306243073,433.73434396852224,381.31150061716005,-35.601328157600975,-133.23520530103127,300.4354526805123,362.06387389345815
322.89409214658434,285.6171727617791,436.5289556714086,376.6829402189224,-42.64828398535696,-119.40563050708366,318.61695697300905,340.89734868093007
324.07053914955526,287.9634713972255,437.8951019527923,370.78582190176314,-50.080180892963654,-105.60666434567742,335.19243929592875,317.5498998234275
323.6321684156095,288.7793259566694,437.8342199936542,363.634824328537,-57.88282837401248,-91.9031173435178,350.099970836604,292.18586846917685
321.6571994066267,288.1214071616585,436.396230474479,355.27878703541376,-66.02574437428855,-78.34024287520037,363.2972110762664,264.9879199641065
318.2727341767526,286.09696288070427,433.67946902029627,345.80039436843674,-74.46006812586033,-64.94085244040647,374.7601800683333,236.15378620624188
313.6528609271891,282.86201603104803,429.8276495809382,335.3140543179221,-83.11746196860334,-51.70435624442072,384.4810094215992,205.89275809295438
308.0137948913977,278.6163767569449,425.02393146442284,323.9619606220207,-91.91030450874385,-38.607855681167706,392.46503862012423,174.42221188314318
301.60607011237147,273.5955962513061,419.4824076086703,311.90847776366263,-100.73334020904696,-25.6091967355394,398.7276393000171,141.9644119398189
294.7040854843059,268.0602766969893,413.4375527636761,299.3331364175175,-109.46678978813424,-12.651689747874968,403.2911139785488,108.74376420270694
287.5935740865832,262.2834003808836,407.13233931231423,286.4226510010477,-117.98076561631378,0.3299633948006715,406.18194258908363,74.98461298542625
280.5577711480251,256.53652039389016,400.80582624942355,273.36245465936184,-126.14069880568412,13.403099557009796,407.4285576458995,40.909591788984265
273.86317956705676,251.07574685235403,394.6810450164671,260.3282805923643,-133.8133866009755,26.63048419856557,407.05973355471497,6.738468316146195
267.7458639215954,246.128461658191,388.9539476592739,247.47830074910243,-140.87321895179545,40.06423062481936,405.10359064686565,-27.31262720870028
262.39914957121863,241.88161001434014,383.7840614349986,234.94627013831263,-147.2081424726877,53.74072592779662,401.587148549757,-61.03172908072489
257.96347912338786,238.47226684546814,379.28732984091795,222.8360299452628,-152.72496181801355,67.67690438813271,396.53632066340117,-94.21146169420491
254.51900710276985,235.9809852171565,375.531436450971,211.21761108580412,-157.35365121067895,81.86804966029129,389.9762223351299,-126.6494912330592
252.08131966792462,234.42822709353374,372.53372744047095,200.12506756896516,-161.05043858362725,96.28714690955871,381.93166783014124,-158.14910044132233
250.60047156232633,233.7739766259506,370.2616896092334,189.55606907696964,-163.7995181104677,110.88566542531763,372.4277517809037,-188.5199438131214
249.96335344944674,233.92045913886437,368.6358150608291,179.47320269486448,-165.6133331386684,125.59554660237578,361.49044475376644,-217.57899782409748
249.99924863120543,234.71774444386315,367.53459612366925,169.80687718254293,-166.5314441970889,140.33211046321154,349.1471742406809,-245.15168033882586
250.48831126551596,235.97190333540948,366.80134225399024,160.45968652009068,-166.6180539870913,154.9975775324711,335.42740519624226,-271.073079473868
251.17259544837268,237.4553074717322,366.2524865603986,151.3120653822154,-165.9583053997931,169.48492612194036,320.36327091179675,-295.1892083469413
251.76917947642988,238.91860783179197,365.68704184230586,142.22904827820633,-164.65350477363646,183.68185638103307,303.9903281804604,-317.3581905948922
251.9848551304448,240.1038867028234,364.8968625344006,133.06791729489902,-162.81545688434355,197.47469678359093,286.3485140346119,-337.4512834364193
251.53178262775234,240.75844497889716,363.6773596328476,123.68648457427193,-160.56013545565935,210.75215049740822,267.4833610259694,-355.35366023469646
250.1434465485602,240.64865600977183,361.838294876316,113.9517036097975,-158.0009552366734,223.40882527191837,247.447484236391,-370.9649013739104
247.5901900843793,239.57328954072233,359.2142483718924,103.74824279472244,-155.2419567825663,235.34851307801614,226.30229103364917,-384.199177667784
243.69356284867146,237.37568955919852,355.6743168377543,92.98659557455375,-152.37125673575645,246.48718324087545,204.11979397109383,-394.98514992482154
238.33870330729056,233.9541872430529,351.1305690568751,81.61025802818085,-149.45514530990025,256.7556302475388,180.98434172325616,-403.2656461589655
231.48400392574783,229.2701558085831,345.54477506336116,69.60149166924884,-146.53321849095104,266.1016848875952,156.99403726791945,-408.9972084137276
223.16738683164525,223.35317826762594,338.9329496221927,56.985219207057455,-143.61490639940456,274.4918674772257,132.26159939837464,-412.1496190530942
213.508656610897,216.3029086942717,331.36731857837196,43.830680754567624,-140.67769652800104,281.91234657049796,106.91445067471021,-412.7055180664215
202.70759378576386,208.28736337051063,322.9754320757139,30.25060645231894,-137.66725212516818,288.36907423832565,81.09388226170657,-410.66020726187355
191.0376978565525,199.53757366524326,313.9363070249276,16.397829094474247,-134.49949899391387,293.88700277856964,54.9532457160042,-406.02170585095075
178.83576451017885,190.3387541175562,304.4736703215748,2.4594501289038604,-131.06461089328917,298.50834480378455,28.65523855018558,-398.8110792523884
166.48776338523857,181.01836780149367,294.8465758990329,-11.351137241805692,-127.23268027755573,302.28991124286557,2.368464931703798,-389.0630154232675
154.41174327790264,171.93168462522272,285.33786128264705,-24.80389573395146,-122.8607334925316,305.299639080818,-23.7364545478161,-376.82657805974156
143.03870440155,163.44560510382107,276.2410716605413,-37.66286348512654,-117.80065171591116,307.612491270301,-49.49089544078096,-362.1660306170291
132.79252050225267,155.9216442057565,267.8465938837174,-49.697274770253095,-111.90750042942241,309.30596550705326,-74.73202798382314,-345.161604655753
124.07005325358014,149.69902501344245,260.42779755245544,-60.69240049663568,-105.04775507664239,310.4554800939082,-99.3061046401053,-325.9100833496297
117.22257290963711,145.07881560034195,254.2279711367564,-70.45947460727776,-97.10693729099053,311.1299115180853,-123.07101809486984,-304.52508595577945
