t1,t2,t3
43.4105504829544,54.25126189537886,36.35176221259882
43.342758977703745,52.3971777977069,31.784977591144617
43.26627389623356,50.52393719065167,27.192388521887604
43.177769795823224,48.63092779128572,22.57795025827889
43.07419626621372,46.717614012875615,17.945620047360997
42.95277402462681,44.78354414282813,13.299357186954431
42.81098922493675,42.82835685714122,8.643123018409728
42.64658638779351,40.851787111948894,3.980880826010636
42.45756033890871,38.853671452999045,-0.6834043827144445
42.242147517613915,36.83395278227194,-5.345766238408787
41.99881698813366,34.792684617589565,-10.002237532663434
41.72626145269837,32.73003487617409,-14.648850918924532
41.42338852951764,30.646289206901535,-19.281639805603337
41.08931252054966,28.541853888700345,-23.89663945293928
40.72334685467369,26.41725830441796,-28.489888282834333
40.32499735196947,24.27315699079014,-33.05742940872804
39.89395641492911,22.11033125617298,-37.59531239061334
39.43009821310458,19.92969034871661,-42.099595218494215
38.93347488939995,17.73227214895782,-46.566346525936105
38.40431377936386,15.519243352660371,-50.991648033840704
37.843015599793986,13.291899102409584,-55.371597223170866
37.250153530054206,11.051662020228736,-59.70231023402818
36.62647307902213,8.800080588570097,-63.97992498722681
35.97289260279551,6.538826823660489,-68.20060452328966
35.2905043134387,4.269693183545353,-72.36054055259311
34.580575597378356,1.994588653436633,-76.45595720918578
33.844550443782666,-0.28446604674558884,-80.48311499959232
33.084050768594516,-2.5653441833504047,-84.4383149366675
32.30087740903779,-4.845819702654371,-88.3179028472832
31.497010556574438,-7.123574932660333,-92.11827384130697
30.67460939363052,-9.396209317695504,-95.83587692796317
29.836010701094967,-11.661249197673035,-99.46721976426375
28.983726209752998,-13.916158629250406,-103.0088735187626
28.120438479541626,-16.158351229860337,-106.45747783243795
27.248995105860807,-18.38520300796536,-109.80974585706132
26.372401072131254,-20.594066124208076,-113.06246934998768
25.49380909229501,-22.782283508745152,-116.21252380292313
24.616507815859165,-24.94720424036096,-119.25687358092524
23.743907801162997,-27.086199573380462,-122.19257704668806
22.87952519948586,-29.19667947938756,-125.01679164409626
22.026963132992346,-31.276109552770762,-127.72677891412444
21.18989079281894,-33.32202811262867,-130.3199094154436
20.37202032922845,-35.332063319031285,-132.7936675216004
19.577081652980837,-37.30395010949136,-135.14565606638635
18.80879531508627,-39.23554675216083,-137.37360080903503
18.070843680033516,-41.12485080609149,-139.4753546911956
17.36684065446348,-42.97001427619858,-141.44890185824596
16.70030027807833,-44.76935775158055,-143.29236141843973
16.07460452529969,-46.52138332074277,-145.00399091463163
15.492970703766613,-48.22478606613163,-146.58218948489764
14.95841886816548,-49.878463953199116,-148.0255006902492
14.473739694127184,-51.481525945885664,-149.33261498982466
14.041463276102245,-53.03329820073597,-150.50237184640753
13.663829324431351,-54.53332821556013,-151.5337614478415
13.342759239595939,-55.98138683524449,-152.42592603286033
13.079830535355974,-57.37746804654192,-153.17816081299068
12.876254066833171,-58.72178652490386,-153.78991448547237
12.73285449446268,-60.014772929059106,-154.2607893355399
12.650054380214348,-61.257066972463164,-154.590540929864
12.627862268908892,-62.449508334267136,-154.7790774064212
12.665865055387831,-63.593125505401645,-154.82645836948956
12.763224878535262,-64.68912269706082,-154.73289340181176
12.918680716701186,-65.73886496864505,-154.49874020917127
13.13055478715718,-66.74386175945446,-154.12450241564898
13.396763776209024,-67.70574903255623,-153.61082703061965
13.714834848028529,-68.62627025977604,-152.958501611069
14.081926300787183,-69.50725649327389,-152.16845114503124
14.49485265997812,-70.35060578133532,-151.24173468382233
14.950113922625757,-71.15826219361854,-150.17954175226518
15.443928594100619,-71.93219472402939,-148.98318856723452
15.972270093106786,-72.67437633764435,-147.65411409559178
16.530906041596907,-73.38676342176399,-146.19387598292036
17.115439906240557,-74.07127589045544,-144.60414638441299
17.72135441777166,-74.7297781771348,-142.8867077288118
18.34405616498216,-75.36406133122667,-141.04344844547632
18.978920741965435,-75.97582641318004,-139.0763586834669
19.621337820821,-76.5666693576361,-136.9875260500188
20.26675552749948,-77.13806744789771,-134.7791313939626
20.91072351559324,-77.6913675166414,-132.45344465756926
21.548934161183013,-78.2277759586483,-130.01282081798914
22.177261340584216,-78.74835061182351,-127.45969593696437
22.79179630101046,-79.25399453351464,-124.7965833348648
23.38888019058453,-79.74545167069438,-122.0260699023696
23.965132877401572,-80.22330439546072,-119.15081256034134
24.517477755974863,-80.68797285199646,-116.17353487565995
25.043162311771162,-81.13971603802356,-113.09702383803736
25.53977428902232,-81.57863452322283,-109.92412680017054
26.005253381938093,-82.00467468932767,-106.65774858104572
26.43789844324054,-82.41763436182876,-103.30084872980699
26.836370275075943,-82.81716969155475,-99.85643894539483
27.199690134442996,-83.20280313586156,-96.32758064515725
27.527234147066906,-83.57393238373282,-92.71738267386475
27.818723879087354,-83.92984006667294,-89.02899914303994
28.074213364155,-84.2697040977022,-85.26562738925415
28.294072923899407,-84.59260848383651,-81.43050603904635
28.478970151809726,-84.8975544629029,-77.52691316740076
28.629848454148433,-85.18347182312226,-73.55816453626088
28.747903556595766,-85.44923027327927,-69.52761189936263
28.83455839209515,-85.69365074216932,-65.4386413597179
28.89143678421705,-85.91551649803647,-61.29467176636787
28.920336331817538,-86.11358399156317,-57.09915313751677
28.923200885512337,-86.28659333932143,-52.85556509784958
28.902092985300037,-86.43327837813501,-48.56741531869058
28.859166602414874,-86.5523762342478,-44.23823795065766
28.796640498087562,-86.64263636427677,-39.871592039573905
28.716772478290864,-86.70282903741224,-35.47105991759891
28.621834787691128,-86.73175324000736,-31.040245562784893
28.514090848845736,-86.72824399439341,-26.58277292154633
28.395773515062757,-86.69117909332911,-22.102284189805502
28.2690649680975,-86.6194852598274,-17.602438049826972
28.136078355746236,-86.51214374912436,-13.086907860945296
27.998841230074436,-86.36819541521965,-8.559379803515773
27.85928081504538,-86.1867452687049,-4.023550976428407
27.719211103163186,-85.96696655552269,0.5168725505654548
27.58032175476858,-85.70810438790134,5.058177727700046
27.44416875108678,-85.40947895905187,9.5966465565782
27.31216673317979,-85.07048837237963,14.128558158992792
27.185582943663807,-84.69061111405816,18.650190879780503
27.065532676390344,-84.26940819495604,23.157824420177807
26.952976131148876,-83.8065249842386,27.64774199817482
26.848716565652943,-83.3016927526278,32.11623253256333
26.753399635379335,-82.75472993845757,36.559592847726776
26.66751381294939,-82.16554314446822,40.97412989672272
26.591391782340366,-81.53412786791375,45.35616300083357
26.52521270892626,-80.86056896117893,49.702026104518
26.469005293788058,-80.14504081488721,54.00807004553279
26.422651529502573,-79.38780725059635,58.270664840917135
26.385891084317535,-78.58922110577872,62.48620199049782
26.35832625185175,-77.74972349002654,66.65109680056932
26.33942741384267,-76.86984268844066,70.76179073138323
26.328538973634895,-75.95019268608428,74.81475377304437
26.324885727731278,-74.99147128631239,78.80648685529493
26.327579651505957,-73.99445779581491,82.73352429747008
26.3356270828454,-72.96001025039502,86.5924363055848
26.347936293811788,-71.88906215788506,90.3798315240417
26.363325445235883,-70.78261873819214,94.09235964979891
26.380530922311408,-69.64175264524273,97.72671411699764
26.398216050697403,-68.46759916151574,101.27963485998232
26.414980192305883,-67.26135086283637,104.74791116234957
26.4293682178764,-66.02425175903905,108.12838459911723
26.439880349683982,-64.75759092485788,111.41795207830867
26.444982362403927,-63.4626956448035,114.61356898718766
26.44311612342435,-62.140924105639094,117.71225244708046
26.432710445955763,-60.79365768016417,120.71108467916696
26.412192219366133,-59.422292856121246,123.6072164818515
26.379997771541706,-58.02823287390833,126.39787081834292
26.334584408022,-56.612879146159464,129.08034651091893
26.274442062494508,-55.17762254089166,131.65202203604514
26.19810498327613,-53.723834617558516,134.11035941211864
26.104163370974803,-52.25285891176185,136.4529081691317
25.991274873931562,-50.766002369337734,138.67730938706575
25.85817584058969,-49.26452703385337,140.78129978737203
25.703692221903314,-47.74964209307106,142.76271585951955
25.526750012530474,-46.222496389530136,144.61949800235115
25.326385117067762,-44.684171497983556,146.3496946579335
25.10175252714433,-43.1356754679739,147.9514664137554
24.852134696922377,-41.57793732335438,149.42309004758678
24.576949008517065,-40.01180240211956,150.76296248807236
24.27575422506585,-38.43802860962906,151.96960466325947
23.94825583759949,-36.85728364633982,153.04166520876242
23.594310222397244,-35.27014325773217,153.97792400717168
23.21392753799126,-33.67709053945924,154.77729553064344
22.807273305215915,-32.078516315169054,155.43883195935172
22.37466862942494,-30.474720588250353,155.9617260496516
21.916589040930603,-28.86591505227376,156.34531372737783
21.433661947531387,-27.252226628493574,156.5890763836599
20.92666271133731,-25.633701982784814,156.69264285294946
20.39650938061031,-24.010312959160352,156.65579105559104
19.844256125639962,-22.381962852874846,156.47844929017018
19.2710854454036,-20.748493433373,156.1606971640083
18.678299228557357,-19.109692616247173,155.70276615346992
18.06730876783975,-17.46530267416729,155.1050397891614
17.43962384093328,-15.81502886961097,154.36805346456114
16.796840982958283,-14.158548387282586,153.4924938700721
16.140631085841115,-12.495519441451926,152.47919805786916
15.47272646763155,-10.825590433078816,151.3291521461671
14.794907560315885,-9.14840903348848,150.04348967460447
14.108989367717271,-7.4636310754410715,148.6234896252777
13.416807845674128,-5.770929138556383,147.0705741265231
12.720206354880808,-4.070000724029708,145.38630585879264
12.021022332652905,-2.360575923192794,143.5723851838764
11.32107432357746,-0.6424244954771687,141.63064702026924
10.622149500704552,1.0846377165509224,139.56305748863772
9.925991798849875,2.8207430944805516,137.37171035212708
9.234290769951741,4.565967319617656,135.0588232766416
8.548671257527886,6.320325249099566,132.62673393625755
7.870683973396275,8.083767611248485,130.07789598859316
7.201797045248725,9.856178525609085,127.41487494430251
6.5433885886895595,11.637373840481633,124.64034395388441
5.896740342264913,13.427100268958853,121.75707953376671
5.263032389082653,15.225035293703428,118.76795725215311
4.64333897411484,17.030787801123978,115.67594739345522
4.038625412420373,18.84389939733902,112.48411061831801
3.4497460705285476,20.663846351451596,109.19559363432522
2.8774433912586943,22.490042106239915,105.81362489047213
2.3223479214653295,24.321840292406193,102.34151030648069
1.784979292695425,26.158538179998434,98.7826290460205
1.2657480966039287,27.99938049947396,95.14042934093942
0.764958590236084,29.843563565017764,91.41842437172683
0.28281216096102924,31.690239634062863,87.62018820766781
-0.18058852309221152,33.538521439355854,83.74935180850132
-0.6252347538300924,35.38748683322109,79.80959908792435
-1.0512064932683174,37.23618348775405,75.80466303797151
-1.4586666310635366,39.08363359936101,71.73832191217467
-1.847854866740839,40.928838551191845,67.61439546447562
-2.2190812919679885,42.77078349243361,63.43674124013248
-2.572719745521468,44.6084417989949,59.2092509143119
-2.909201010207397,46.440779385664506,54.93584667371914
-3.22900591707932,48.266758845250145,50.62047763645249
-3.532658417975391,50.085343395377144,46.267116305282094
-3.820718682813684,51.89550061844548,41.87975504973201
-4.09377627336152,53.69620598463011,37.46240261267885
-4.3524434404547065,55.486446151696015,33.019080637633955
-4.597348586984069,57.265222038732496,28.553820213468768
-4.82912993448884,59.031551673663365,24.07065843401942
-5.048429426971197,60.78447281654974,19.573634970770147
-5.255886901636899,62.52304536226245,15.066788657640421
-5.4521345527186895,64.24635352708763,10.554154087775354
-5.637791711379464,65.95350782427134,6.039758223120641
-5.813459961933965,67.64364683344571,1.5276170184726106
-5.979718612266659,69.31593876837138,-2.9782679374265335
-6.1371205343410296,70.96958284654235,-7.4739127603234685
-6.286188389058829,72.60381046299891,-11.955354584186942
-6.4274112483920405,74.21788616926403,-16.418654845258878
-6.561241626618006,75.81110845674573,-20.859902530788904
-6.688092931575682,77.38281034230941,-25.27521738623559
-6.808337346054486,78.93235975211711,-29.660753074252266
-6.922304148649857,80.45915969833933,-34.01270027843095
-7.030278482592031,81.96264824205018,-38.327289744543165
-7.132500580095098,83.4422982346033,-42.60079525192594
-7.229165448607418,84.89761682912889,-46.82953650771658
-7.320423023895309,86.32814475355283,-51.009881956816336
-7.40637879309724,87.73345533677934,-55.138251500815365
-7.487094888689128,89.11315328044537,-59.211119119576765
-7.562591651658046,90.46687316997618,-63.225015389816676
-7.632849659063744,91.79427772057275,-67.17652989576293
-7.697812207560567,93.09505575624527,-71.062313527878
-7.757388240360811,94.36891992305898,-74.87908066663336
-7.811455700567038,95.61560414135292,-78.6236112494323
-7.859865288827571,96.83486080578399,-82.29275271999622
-7.902444597936551,98.02645774657091,-85.88342186078991
-7.939002591390739,99.19017497018814,-89.39260651039294
-7.969334387126246,100.3258012028952,-92.81736716908401
-7.993226301806743,101.43313026576611,-96.15483849725116
-8.010461105251117,102.51195731518818,-99.40223071258968
-8.020823429015714,103.56207498799677,-102.55683089332251
-8.024105267934715,104.58326949535757,-105.61600419589959
-8.020111508730977,105.57531671405954,-108.57719499672532
-8.008665415793573,106.53797832789368,-111.43792796844781
-7.989614001034113,107.47099807512042,-114.19580910215323
-7.962833202526269,108.37409816053793,-116.84852668744378
-7.9282327955347895,109.24697589223439,-119.39385226282012
-7.8857609596676,110.08930060362378,-121.82964154899527
-7.835408427330833,110.90071092074673,-124.15383537774962
-7.777212141495269,111.68081243299612,-126.3644606286778
-7.711258355036911,112.42917582236197,-128.45963118565828
-7.637685109589114,113.14533550197567,-130.4375489241221
-7.5566840389167,113.82878880918872,-132.29650473918443
-7.468501450219392,114.47899579170083,-134.03487962347003
-7.37343864639238,115.0953796174408,-135.65114580200066
-7.271851462976599,115.67732763012225,-137.14386792986622
-7.164149005144829,116.22419306278854,-138.51170435657548
-7.050791582395448,116.735297411402,-139.75340845902213
-6.9322878514258335,117.20993345982458,-140.867830042941
-6.809191190692275,117.64736893658898,-141.85391681059477
-6.6820953431609595,118.04685077290728,-142.71071589027775
-6.5516293764454545,118.4076099206457,-143.43737542108485
-6.418452021638082,118.72886667874357,-144.03314618431037
-6.283245463403333,119.00983646701383,-144.49738327086305
-6.146708664062849,119.24973597764594,-144.8295477722418
-6.009550313225546,119.44778962725155,-145.02920848095664
-5.8724815018005145,119.60323622612259,-145.09604358482693
-5.736208224799391,119.7153357766686,-145.029842338385
-5.601423821057594,119.78337630987589,-144.83050669367006
-5.4688014597859365,119.80668066717118,-144.49805287204472
-5.338986783659578,119.78461313531446,-144.03261285830988
-5.2125908159616685,119.71658584388855,-143.43443579834474
-5.0901832351694765,119.60206483855771,-142.70388928175197
-4.9722861143911885,119.44057574844881,-141.8414604915435
-4.859368215373472,119.23170897265041,-140.8477572037391
-4.751839917565555,118.97512431877234,-139.72350862085534
-4.650048852166151,118.67055503557766,-138.469566024611
-4.55427629941569,118.31781119168487,-137.08690323473087
-4.464734394897768,117.91678236301371,-135.57661686247442
-4.381564177541101,117.46743960277422,-133.93992634939428
-4.304834498650457,116.9698366791356,-132.17817378382082
-4.234541797915988,116.4241105770135,-130.29282348962676
-4.170610739224152,115.83048127144886,-128.28546138390175
-4.1128956864756105,115.1892507905978,-126.1577941022432
-4.06118298773918,114.50080159620578,-123.91164789239096
-4.015194025141575,113.7655943184251,-121.54896727886566
-3.9745889780914894,112.98416488979959,-119.07181350310428
-3.9389712389015656,112.15712113006431,-116.4823627452553
-3.907892412715462,111.28513883900216,-113.7829041353223
-3.8808578279333688,110.36895745890982,-110.97583756266333
-3.857332479098339,109.4093753712289,-108.06367129399355
-3.836747321446758,108.40724489360367,-105.04901941095208
-3.818505835008345,107.36346704407634,-101.93459907900493
-3.8019907761924614,106.27898613839196,-98.72322765995654
-3.7865710361234903,105.15478428454445,-95.41781968061493
-3.771608527470896,103.99187583587425,-92.0213836702529
-3.756465025018784,102.79130186034712,-88.53701887940007
-3.7405088895870477,101.55412467924738,-84.96791189221615
-3.7231216099879347,100.2814225235575,-81.31733314427393
-3.7037041033165536,98.97428435092039,-77.58863335699414
-3.6816827198628346,97.6338048604414,-73.78523989930113
-3.656514905142501,96.26107973683797,-69.91065308627249
-3.6276944778181885,94.85720114972099,-65.96844242371401
-3.594756488487022,93.42325352822492,-61.96224280667697
-3.5572816303189896,91.96030962591325,-57.89575067900711
-3.5149001782395004,90.46942688597181,-53.77272016008171
-3.467295438668593,88.9516441122488,-49.59695914394955
-3.4142066966941584,87.40797844777995,-45.3723253752083
-3.355431651917989,85.83942265909769,-41.10272250510202
-3.2908283380468575,84.24694272189305,-36.792096130531114
-3.220316524596683,82.63147570150095,-32.444429817972065
-3.143878601850865,80.99392792020383,-28.063741113669693
-3.0615599524889703,79.33517340247654,-23.654077540956585
-2.973468815126843,77.65605258899902,-19.219512585119997
-2.879775646437551,75.95737131048998,-14.764141665942944
-2.7807119896246206,74.23990001310366,-10.292078097836939
-2.6765688578693343,72.50437322822175,-5.807449037409646
-2.567694642056118,70.75148928087626,-1.3143914183514873
-2.4544925526781967,68.98191023267583,3.182952126343651
-2.33741760642544,67.19626205689053,7.680437354533296
-2.2169731686448344,65.3951350451824,12.173922516807878
-2.09370706371552,63.57908444725619,16.659272468994395
-1.968207266473712,61.74863134636145,21.132362793608614
-1.8410971892185515,59.904263775004594,25.589083927962406
-1.7130305805827462,58.04643807634578,30.025345295907798
-1.5846860547032406,56.17558051748286,34.43707943944847
-1.456761271702696,54.29208916109043,38.82024614561873
-1.3299667935060242,52.396336001619055,43.17083656319855
-1.2050196424603783,50.48866937142934,47.48487730296294
-1.0826365940833398,48.56941662079022,51.758434514296596
-0.9635272394901193,46.6388870735895,55.987617930176015
-0.8483868575959406,44.69737525788597,60.16858487169524
-0.7378891419748754,42.74516440708018,64.29754420256224
-0.6326788321995309,40.78253022352076,68.3707602233177
-0.5333643044787806,38.809744891849846,72.38455649442437
-0.44051018133927045,36.827081324379044,76.33531957691088
-0.3546300248319696,34.83481761536147,80.21950267888788
-0.276179182151175,32.83324167529109,84.0336291960627
-0.20554785648911889,30.822656010428304,87.77429613431741
-0.1430544792650963,28.803382606753317,91.43817740255594
-0.08893946242548623,26.775767871637772,95.02202696432754
-0.04335941116237052,24.740187580846708,98.52268183723838
-0.006381878015986331,22.697051773210315,101.9370649298644
0.022019261212300023,20.64680953059375,105.2621877067744
0.04196773111147678,18.589953576823252,108.49515267336216
0.05368800439750032,16.52702462614996,111.6331556734649
0.05750760281128464,14.458615409804283,114.6734879942021
0.05385848625198264,12.385374308358307,117.6135382740836
0.04327747266601989,10.308008518085312,120.4507942121842
0.02640564007926116,8.227286681380706,123.18284407806013
0.00398667238937378,6.144040914664396,125.80737802402922
-0.023135877971576235,4.059168172050656,128.32218920344803
-0.05402242476374397,1.9736308894510781,130.7251747006495
-0.0876422807139221,-0.1115431383573906,133.01433628020177
-0.12287967461937654,-2.195261685898494,135.18778096510806
-0.15854082413593318,-4.276369858027831,137.2437214554019
-0.1933620203798192,-6.353652699751223,139.18047640030605
-0.22601866521955927,-8.425838658089905,140.99647053864933
-0.25513518714213745,-10.491603885849605,142.69023472353518
-0.2792957471422923,-12.549577363278885,144.26040584832433
-0.29705563250267986,-14.598346799521739,145.7057266917591
-0.30695322390156576,-16.636465261776824,147.02504570052702
-0.30752241028231353,-18.662458466490943,148.21731672770105
-0.2973053166058435,-20.67483265403111,149.28159874529499
-0.2748652022193241,-22.672082956404832,150.21705554862547
-0.2387993823036929,-24.652702157032596,151.02295546928178
-0.1877520218762463,-26.61518973258031,151.69867111228626
-0.12042665122303475,-28.558061059664418,152.24367913147765
-0.0355982534916528,-30.479856664071413,152.65756005532288
0.06787522051281414,-32.37915138712433,152.939998173262
0.19104204855876006,-34.254563343093295,153.09078149037074
0.3348467734355971,-36.10476254315562,153.109801755626
0.5001211976139217,-37.92847906534575,152.99705456642656
0.6875764409650671,-39.724510656144915,152.752639549306
0.8977961515409838,-41.49172965774404,152.3767606140383
1.1312309431603893,-43.22908916539147,151.8697262756223
1.3881941162079556,-44.935628331400004,151.23195003600424
1.6688586999833426,-46.61047674608505,150.4639508149068
1.9732558364980335,-48.25285784083662,149.56635341682198
2.301274507186747,-49.86209127436343,148.53988901915687
2.6526625859463735,-51.437594279562234,147.38539566471613
3.0270291845979216,-52.97888196508982,146.10381874020757
3.4238482406225152,-54.485566582196014,144.6962114213059
3.8424632821596667,-55.95735578337802,143.16373506399395
4.2820932920465715,-57.3940499145975,141.50765952147128
4.74183958134229,-58.795538396859726,139.72936336585084
5.220693573504363,-60.161795265627106,137.8303339941685
5.717545393286358,-61.49287394758639,135.81216759888997
6.23119314957146,-62.78890136352293,133.6765689841007
6.76035279876573,-64.05007145334676,131.42535120988518
7.303668474995611,-65.27663822456688,129.06043504899282
7.859723175092997,-66.4689084286829,126.58384824175468
8.427049690061386,-67.62723397107932,123.99772453727142
9.004141680203107,-68.75200415911976,121.30430251112831
9.589464798119653,-69.8436378903468,118.50592415227129
10.1814677721108,-70.90257587815807,115.60503321411227
10.778593371804032,-71.92927300621398,112.6041733274382
11.379289187833352,-72.92419089535073,109.50598587518846
11.982018167745073,-73.88779075815906,106.31320763162093
12.585268860715994,-74.82052660688244,103.02866817076747
13.187565333815089,-75.72283887014149,99.65528705135307
13.78747673213039,-76.59514846346812,96.19607078749414
14.383626463839825,-77.43785134797672,92.65410961644756
14.974700998977797,-78.2513136009506,89.03257407649477
15.55945827703058,-79.03586701191713,85.33471140961986
16.13673572339866,-79.79180520811786,81.56384180502052
16.705457878060383,-80.51938030434202,77.72335450066909
17.264643641371208,-81.21880006404123,73.81670376105535
17.813413141789695,-81.89022555160669,69.84740474997777
18.350994228439667,-82.53376924977053,65.81902931773895
18.876728587856565,-83.1494936113656,61.73520172238184
19.390077479121025,-83.73741001118123,57.59959430467763
19.890627075004524,-84.2974780614036,53.41592313645135
20.378093388936676,-84.82960525311726,49.18794366152824
20.852326758782986,-85.33364688653084,44.919446348072356
21.313315848868672,-85.8094062539119,40.614252370463056
21.761191121709793,-86.25663504159789,36.27620933802659
22.1962277208484,-86.6750339207864,31.90918708698822
22.61884769639351,-87.06425330098298,27.5170735509491
23.029621495720797,-87.42389422487317,23.103770723957936
23.429268633664325,-87.75350938883886,18.67319072895662
23.818657449825384,-88.0526042792116,14.229252002953594
24.198803855711095,-88.32063842048998,9.775875608771575
24.57086897165577,-88.55702673798154,5.316981681626182
24.936155553208255,-88.76114104349764,0.8564860171285105
25.296103109195684,-88.93231165867317,-3.6017031944117788
25.652281619246224,-89.06982919603468,-8.053688484309758
26.006383767380715,-89.17294652294643,-12.495586071171221
26.360215620497794,-89.2408809378737,-16.92352867648891
26.71568569624721,-89.27281659187183,-21.333668192620976
27.074792383891445,-89.26790719070951,-25.72217820744565
27.43960970419419,-89.22527901444619,-30.085256391862995
27.812271419946953,-89.1440342915059,-34.419126758098514
28.194953537151385,-89.02325496324009,-38.72004179852354
28.589855267727387,-88.86200687258646,-42.984284516375546
28.99917855741763,-88.65934440667417,-47.20817036132446
29.42510631672225,-88.41431561808253,-51.3880490842636
29.869779527555046,-88.12596784294806,-55.52030652696862
30.33527343310841,-87.79335382628001,-59.60136636337983
30.82357305233877,-87.4155383557636,-63.627691810112196
31.336548292676326,-86.99160539511684,-67.5957873244583
31.875928964130587,-86.52066569686188,-71.50220030852888
32.44328002401151,-86.00186486235701,-75.34352283825183
33.03997740313371,-85.43439180431677,-79.11639343577404
33.66718478078294,-84.81748755406774,-82.81749890326601
34.32583168612457,-84.1504543427114,-86.44357623529142
35.0165933074548,-83.43266487248644,-89.99141462572528
35.73987238717689,-82.66357168224435,-93.45785758369779
36.495783569214446,-81.84271649940284,-96.839805171215
37.2841405465115,-80.96973946033982,-100.1342163729689
38.10444632924483,-80.0443880722663,-103.33811160645497
38.9558869195223,-79.06652578248207,-106.44857537782521
39.83732863600247,-78.03614001586617,-109.46275908604062
40.747319282585956,-76.95334953875052,-112.37788397483202
41.68409329984442,-75.81841100720473,-115.1912442287857
42.645580977115216,-74.63172456039544,-117.90021020664665
43.6294217383108,-73.39383832520932,-120.50223180165798
44.63298144674127,-72.10545170681759,-122.99484191555766
45.65337360502975,-70.76741735129792,-125.37566002975994
46.687484256991596,-69.38074168076076,-127.64239585433633
47.732000330693104,-67.94658391850152,-129.79285303273105
48.783441097355094,-66.46625354129692,-131.82493287776416
49.838192360845596,-64.9412061177926,-133.73663811245456
50.89254293864667,-63.37303751564032,-135.5260765875482
51.94272294873221,-61.76347648519514,-137.19146494645213
52.9849433789143,-60.11437565371473,-138.73113220754576
54.015436386887714,-58.427700990591354,-140.14352323359657
55.03049576119604,-56.70551983062838,-141.42720205828144
56.026516966153636,-54.9499875681866,-142.58085504056803
57.00003619764318,-53.163333159595304,-143.60329381896702
57.94776789164399,-51.34784359397352,-144.49345803938238
58.86664015302926,-49.50584751301162,-145.25041783243523
59.753827608039245,-47.639698177826205,-145.87337601867753
60.60678122908058,-45.751755995274394,-146.36167002298458
61.42325473408053,-43.84437082673276,-146.71477348257235
62.201327223295095,-41.919864309030515,-146.93229753644738
62.939421782849536,-39.98051241975899,-147.01399178760576
63.63631985484939,-38.028528517471464,-146.95974493287434
64.29117124704968,-36.06604708134151,-146.76958505885898
64.90349972918864,-34.09510836474371,-146.44367960596477
65.47320423655565,-32.11764416317902,-145.98233500580517
66.00055577261568,-30.135464879275638,-145.38599600046678
66.48619017009273,-28.15024804662661,-144.65524465497674
66.93109693248005,-26.163528450448055,-143.79079907689052
67.33660443433058,-24.17668995697754,-142.7935118591308
67.70436180789564,-22.190959135742155,-141.66436826403975
68.03631788495017,-20.20740072992589,-140.4044841680269
68.33469759539344,-18.226915000685597,-139.01510378720647
68.60197624811637,-16.25023694201159,-137.49759720500933
68.84085213454593,-14.277937334229549,-135.8534577229369
69.05421790130657,-12.310425577075408,-134.08429905543605
69.24513113586357,-10.347954217962926,-132.1918523893077
69.4167845982958,-8.390625068098853,-130.17796332719132
69.57247651410485,-6.438396778889764,-128.04458873351152
69.71558131795733,-4.491093733946444,-125.79379349987848
69.84952120732896,-2.5484160981897634,-123.42774724536919
69.9777388291001,-0.609950855259159,-120.94872096540989
70.10367138222477,1.3248163423173924,-118.35908364120876
70.23072637664697,3.2564886889090383,-115.66129881987592
