t1,t2,t3,t4,t5,t6,t7,t8,t9
281.24196743380855,374.92611161443756,196.9839249173893,48.045658342117605,350.3552786431001,-226.36137128705275,225.94263335569786,37.76951831384666,-298.33385427098483
283.3852156052866,377.39761762918033,193.81356279829726,56.153352954073284,347.3310319266921,-230.43995188172966,246.83181621102835,6.465634669292889,-265.9838255469731
285.84528948431955,380.1406171156366,190.90396757122483,64.62236698206192,343.96112776184697,-233.2599513647624,266.8879125985759,-24.71210076045266,-231.46463566537673
288.6525581185955,383.1791405860822,188.27904869721814,73.45947442529942,340.2653391475724,-234.8050430985249,286.01296769310017,-55.56755759138876,-195.05194387679487
291.8065961436173,386.5095454021409,185.9389480442199,82.65029639928471,336.24759422437063,-235.0765545511756,304.1046774951851,-85.90946081693501,-157.03781646845428
295.27910385446324,390.1033087908888,183.8624321721206,92.16143604676593,331.89771753995024,-234.09204308347432,321.058494937526,-115.55165211537421,-117.7281690001444
299.01813848173396,393.9109715930493,182.01020691384693,101.94344305144196,327.19373331883224,-231.8834829022693,336.7697931489915,-144.31349132114605,-77.44003938818624
302.95273187929314,397.86639363966935,180.32845795657764,111.93399618088327,322.1042652746189,-228.49537928687383,351.1358189952686,-172.02051743259423,-36.49879413463117
306.9972744547267,401.8907553872308,178.7521684096772,122.060896411157,316.5907467034866,-223.98299714740867,364.05729515938447,-198.50539283068304,4.764648600952061
311.0554105636402,405.89607001702257,177.2080512563737,132.24470716397155,310.60935949054715,-218.41074938064415,375.43966094599614,-223.60906976866136,46.01652368924985
315.02353226919854,409.78828034473713,175.61719616544207,142.40110689027918,304.11280574495424,-211.85066445917113,385.19405747204814,-247.18205748696474,86.92282825469103
318.7942042138993,413.4702408882466,173.8977119987981,152.44318499426282,297.05214222902083,-204.38076646208816,393.2382423499588,-269.08563810115976,127.1518429224678
322.2599539767604,416.8449833172331,171.9677129664003,162.28398209829504,289.3789493874725,-196.0831716774751,399.497648266636,-289.1928808782058,166.37659737491578
325.3178024441107,419.8196167120397,169.74893643444668,171.83953714912906,281.04805443295095,-187.04174156502472,403.9067723364645,-307.3893346253554,204.27732790963046
327.8747036309794,422.3100358270469,167.17110841477808,181.0325663216547,272.020891370991,-177.33922793882255,406.41100131044414,-323.57333046287243,240.54397818098823
329.85375978393404,424.24634155037097,164.17692679297593,189.79669248336958,262.2693878691734,-167.05398576192522,406.968854496718,-337.65589353469915,274.87878445225596
331.20074447840534,425.5785789794817,160.72726755693716,198.08091546697906,251.78006121138185,-156.25648389376227,405.5544841970425,-349.5603315235984,306.9989635334953
331.89018227527686,426.2821400601627,156.80599793531223,205.85381635282155,240.55783150598938,-145.0059796902031,402.160142163421,-359.22162823733646,336.6394871672755
331.9300708809213,426.3620249513774,152.4236596078803,213.10687396027396,228.62896513061446,-133.3478046649268,396.7982314353945,-366.5858102329923,363.555885409784
331.364341691771,425.8551558128519,147.61930457622555,219.85627494264273,216.04257719115162,-121.31170865354964,389.50254231656737,-371.60946394045834,387.5269803905552
330.27235418275114,424.83010512335414,142.45993786832236,226.14273286193736,202.87025891855282,-108.91161773872713,380.32833352310655,-374.25955530287297,408.3574192345274
328.76508581447814,423.3839186782828,137.0373245026079,232.02908071113444,189.20363856126883,-96.1469854100829,369.3510617282888,-374.513645713012,425.8798595236699
326.9781511341234,421.6361278402608,131.4623020799753,237.5957230511479,175.14999155680678,-83.00568613892423,356.6637629794304,-372.3605168119515,439.9566690765917
325.0622740136601,419.720479080011,125.85713292905511,242.93436697321184,160.82632913281685,-69.46815988465806,342.37331022377657,-367.8011287987778,450.4810364475695
323.17224943307804,417.7752760658768,120.34675279690566,248.14072861488768,146.3526504144735,-55.512314528795244,326.5959669359549,-360.8497616444641,457.3774460720495
321.45568245201014,415.93345630578705,115.04996005395375,253.30707681010054,131.84518751202765,-41.11857383506036,309.45278475501243,-351.53514364717404,460.6015431637309
320.04283038279834,414.31356453707014,110.07160078917383,258.5154938037142,117.41047440768595,-26.27444684145034,291.06542370104,-339.9013680754018,460.1394846010293
319.03869181645626,413.0126314288128,105.49663810069497,263.83260231960406,103.14092763777792,-10.978092162419856,271.5528986851578,-326.00843708319314,456.00692798930226
318.5181206725948,412.10165165211396,101.38668272284374,269.3062578036678,89.11236946927934,4.759465321721294,251.02959093510708,-309.9323427598946,448.2478390758726
318.5242686552781,411.62394472855294,97.77917011264843,274.9643875280608,75.38360564478853,20.91357857113408,229.60464265338064,-291.7646800297922,436.9332908265329
319.0701677628989,411.59625603952816,94.68897312479092,280.8158382323669,61.99785340291066,37.446570320295606,207.3826235628752,-271.611863988591,422.1603868167245
320.14284550531784,412.0120919202132,92.11191212560325,286.85283025879227,48.98556039262315,54.30938063917591,184.4651643102519,-249.59407692014935,404.05137615476264
321.70908695863614,412.8465401751146,90.02941863060518,293.0544502714555,36.36800280411464,71.44387440189456,160.95312822724352,-225.84408735878887,382.7529516424919
323.72185308297475,414.0617337016345,88.41354760720002,299.39056323765004,24.161018024198043,88.78539373035974,136.94885598781605,-200.50606514704447,358.435653914425
326.1264295719976,415.6121656567998,87.23160959770317,305.8255786184961,12.378304118352148,106.26519455604915,112.55806390709202,-173.73447198044028,331.29325623962325
328.8655788207651,417.44922815398525,86.4498735259396,312.3216373165211,1.0338758872754426,123.81250878375502,87.89108640258272,-145.6930518681457,301.54198626604386
331.88324372435403,419.52457511898206,86.03602658353648,318.8409565213533,-9.856535288845421,141.35609350660303,63.06329739204679,-116.553896706197,269.41945373684865
335.12664530962553,421.7921525679841,85.96031878134977,325.34724109556385,-20.275154138499005,158.82523843480504,38.194693394858625,-86.49653150929808,235.1831917575825
338.5468742474897,424.20895288522877,86.19552478658939,331.8062129173769,-30.202760648511173,176.15028317212514,13.4087471616378,-55.70695779514065,199.10877338933025
342.09826380630483,426.73470534378964,86.71599782245325,338.18540693127983,-39.61996142926695,193.26273971577336,-11.16927173441028,-24.376610669860284,161.48752315590056
345.73693408797334,429.33080218943417,87.49616016680623,344.45343124734086,-48.50883117228676,210.09512573962223,-35.41426998500372,7.298782312212211,122.62389345489875
349.4189187453918,431.9587827050178,88.50877790871304,350.57889591665764,-56.85462859508351,226.580601381125,-59.20335702144678,39.12041548390473,82.83261091354133
353.0982440021145,434.5786722774893,89.72332055684716,356.5291947849139,-64.64733826554581,242.65247994332668,-82.41771685050882,70.88763747177397,42.43571352183095
356.72525101192485,437.14742017862096,91.10463039459574,362.26929257167336,-71.88285970487462,258.2436636791805,-104.94417092315412,102.39913218215911,1.759595886141085
360.2453622385021,439.61761875266825,92.61204355345038,367.76063836015516,-78.56374109266714,273.28604828203953,-126.67634079362374,133.45398494681314,-38.867839862840846
363.59841163817225,441.93663365149496,94.19903188264797,372.96030566356234,-84.69942284425491,287.70994719558337,-147.51538129184792,163.8525968409594,-79.11986132113587
366.7185998784393,444.046238333911,95.81338248180785,377.8204510616398,-90.30600721525717,301.4436073452102,-167.37030777637716,193.39745240236672,-118.6733823917862
369.53510308995436,445.8828271554245,97.39790340351027,382.288185362587,-95.40560019729104,314.41291489528146,-186.1579796063534,221.89379582451073,-157.21124816845895
371.9733514038961,447.3782739285633,98.89163567879791,386.3059560849075,-100.02528270413808,326.54141372708557,-203.8028239598158,249.150317763974,-194.42437013664266
373.9569898764631,448.46149579039457,100.2315542141022,389.8125377634635,-104.19576502716113,337.75077000539704,-220.23638989529076,274.9799881238343,-230.01377732402864
375.41052431249074,449.06076258447246,101.35474108251213,392.7447067341051,-107.94977014052847,347.96180392077235,-235.39681482647697,299.2011795978475,-263.69265933710506
376.2626239585182,449.1067484294995,102.20100232684592,395.0396314812373,-111.32018685699887,357.0961680397176,-249.2282689215205,321.63920547322925,-295.1884715432319
376.4499933221523,448.53624875602793,102.71586521549796,396.637935182992,-114.33804080292285,365.07867939975233,-261.6804229310002,342.128341187964,-324.24515019742705
375.92163658194346,447.2963852880664,102.85383507797093,397.4872878258584,-117.03035369574806,371.8402149940166,-272.7079670691367,360.5143167798607,-350.6254478921397
374.64323095373345,445.3490055783275,102.58171588047193,397.54627352949143,-119.41799800777932,377.3209703104986,-282.2701969405447,376.65716791530406,-374.1133522715117
372.60122076047816,442.6748742020556,101.88172132927511,396.78817431074464,-121.51369731394261,381.47377709704597,-290.33067882110646,390.43423392737645,-394.51650145436446
369.8061690312098,439.2771765440952,100.75404408559939,395.20423857954654,-123.32036005512097,384.2671018971189,-296.857009665925,401.7430129384125,-411.6684680404788
366.2948856770447,435.1838398052679,99.21853136412662,392.8059845780241,-124.82995162616484,385.68732237560846,-301.82069329763516,410.5035466901989,-425.43076004580996
362.1309107772913,430.44823827421214,97.3151526456862,389.62614213615956,-126.0230941258558,385.7399186914836,-305.19715829199197,416.6600255118505,-435.69438939226796
357.4030740091942,425.14799559446794,95.10304566781835,385.71796416001024,-126.86952856039268,384.4493253032313,-306.9659405850194,420.18138111866597,-442.3808896577057
352.2220639562008,419.3818120024266,92.65808206584836,381.15282970767004,-127.32948388870685,381.85735334758306,-307.11104246429306,421.06076305252805,-445.4427213112169
346.7151928484357,413.26449783983253,90.0690812391436,376.0162851744285,-127.35588417975056,378.0202899386577,-305.6214603312801,419.3139525020872,-444.86307486309613
341.0197893102739,406.9206422195358,87.43298685625018,370.4028899473309,-126.89721016980698,373.00497361789894,-302.4918505292069,414.9769252506024,-440.65515586124417
335.2758467790294,400.4775407974996,84.84946846374072,364.4104063113486,-125.90073826991187,366.8842977770994,-297.7232815327166,408.1029016936839,-432.86109473795125
329.6186593455207,394.0581105567653,82.41549043196815,358.1339660478254,-124.31582875337075,359.73267567225406,-291.32400755911453,398.759289820872,-421.5506560378163
324.17216871399614,387.7745114762419,80.22038534492089,351.6608394912719,-122.09693659764655,351.62199514436236,-283.31019657178297,387.0249224536325,-406.8199185143296
319.04362800309013,381.72307712168396,78.34188059026124,345.0663287065928,-119.2060722555698,342.61850002238486,-273.70655461484347,372.98791435195074,-388.7900609494075
314.3199851564469,375.9809531777506,76.84337477777663,338.4111267556667,-115.61453267318151,332.78087774938774,-262.5468049901437,356.7443348858638,-367.60632705930414
310.0661420036628,370.6045954827836,75.77257670826165,331.74026592204694,-111.30383422264016,322.15964113987184,-249.8739994999849,338.39773566067805,-343.43717063640804
306.325001577174,365.6300339583068,75.16144012765827,325.0835607985756,-106.26588566668929,310.7977032546785,-235.74065442922802,318.059421635546,-316.4735149822106
303.1190179221263,361.07460772797026,75.02718396508155,318.45727455020074,-100.50252137648263,298.7318913367643,-220.208712719986,295.8492371862382,-286.92801234304306
300.452836932874,356.939747797911,75.37410014981054,311.8666236413278,-94.02456159065694,285.9950511432676,-203.34933558289575,271.89657394747894,-255.03416786801628
298.31657271008146,353.2143368965981,76.19582468424699,305.3086970848875,-86.850576296592,272.6183652278523,-185.2425242510479,246.34130116798855,-221.04520036999327
296.6892926759482,349.8782038193996,77.47777392843452,298.7753944906168,-79.00550982668078,258.63354225476365,-165.97657015420796,219.33436538696392,-185.23254451196988
295.5423643575825,346.90539125002834,79.19950905366963,292.25606492449003,-70.51928733223893,244.07461320623077,-145.6473339441317,191.0378888890861,-147.88394727073924
294.8424197984146,344.26694478916215,81.33686584758803,285.7396322511916,-61.425485817090845,228.9791729168566,-124.3573633747751,161.62469540810687,-109.30116515958204
294.5537941088675,341.93308100789176,83.86375525774696,279.2160990403314,-51.760122494187186,213.38901016031483,-102.21487722600052,131.2772869342966,-69.7973178643181
294.64037418089663,339.8746843796275,86.75358945654932,272.6774122155431,-41.56059776909879,197.35015903178956,-79.3326646652809,100.18637128256812,-29.69399117623408
295.0668438268257,338.06414692881145,89.9803143818402,266.1177390581764,-30.864829126088296,180.9124676457621,-55.826971950320015,68.54908658475148,10.681796936299468
295.7993346617328,336.4755999967513,93.51903621204033,259.5332396528793,-19.71062052385878,164.12881337061907,-31.81646549427036,36.567083164506435,51.000649793830085
296.80549809759844,335.08460203284443,97.34622548690682,252.9214358059572,-8.135321362458455,147.0540994435759,-7.421366615457373,4.444608434647224,90.9337603692982
298.0540173472076,333.8673516582961,101.43948076605014,246.28027564808372,3.8241694437479055,129.74415299625167,17.237155332185885,-27.613295918605907,130.15571567672941
299.5135938511612,332.79950408683624,105.77684543248327,239.6069879102626,16.131013008159456,112.25461898455305,42.03727035310469,-59.402423007275885,168.34709296771618
301.1514805710315,331.8546913090105,110.33570455946213,232.8968196041206,28.747646929960553,94.63991845361184,66.85643677677974,-90.720843021349,205.19684213674725
302.93169847483773,331.0028867291347,115.0913458623302,226.14176170024695,41.63465698092489,76.95232165428445,91.57104835552369,-121.37018486505085,240.40448589671234
304.81315656972555,330.20881041517157,120.01534465528232,219.32939072092992,54.74942267771769,59.241182160946195,116.05587891656265,-151.1568059885161,273.6821993035633
306.74798502825666,329.43063131718935,125.07401505181842,212.44198560058823,68.04473068763889,41.55238806485573,140.1834854319502,-179.89290188892485,304.75684758660066
308.6804627789944,328.6192707007118,130.22723986479997,205.4561088098275,81.46761537436196,23.928105896830857,163.82377932221056,-207.39759033204578,333.37206149022296
310.5469491250511,327.71862590126125,135.4280279125244,198.3428545143703,94.95872372752459,6.406912505389666,186.84400007997112,-233.49797549862794,359.29041007685925
312.2771891690321,326.6669954055501,140.6231288366283,191.0689490214976,108.45249541625088,-10.975583293193786,209.10931357866295,-258.03016340492815,382.29569306780263
313.7972394167853,325.39988169823147,145.7549475921341,183.59882726285585,121.87838531938448,-28.185546987179023,230.48420212521285,-280.84017334254514,402.1953232274106
315.03405250058717,323.8541758639417,150.76484085821915,175.8976983055411,135.1632321881766,-45.18912495212783,250.83471367711036,-301.784681010433,418.8227128896806
315.9214878604305,321.9735024769684,155.5976591401197,167.9354591667106,148.23470234954192,-61.95011444840715,270.03150235006956,-320.73154367316823,432.03952908598967
316.40721812367417,319.7142570015855,160.2071518291727,159.6911394466111,161.02553495679106,-78.42727660562437,287.95344036088915,-337.56009569813017,441.7376508622637
316.45973418553376,317.05164676936994,164.56162254253917,151.15739171270454,173.47812083708658,-94.571592682258,304.4914403785614,-352.16125633524945,447.8406597089102
316.07447664401747,313.9849022430703,168.6490595789565,142.34442332073752,185.54880240161043,-110.32385954257768,319.55202815548563,-364.4375465532401,450.30472359134495
315.2780901677791,310.5408032382884,172.48091726598497,133.28273170094693,197.2112265347993,-125.61306054005327,333.0601761724746,-374.30315140381333,449.1187937102301
314.1299408524252,306.7747917752229,176.0938170729882,124.02408205175666,208.45814188066518,-140.35591008088275,344.9609665476832,-381.6841742204817,444.30411054394904
312.7203511188869,302.76921707947076,179.54867409253507,114.6403575122358,219.30121053157038,-154.457846929294,355.21979486290405,-386.51920143336355,435.91309654421855
311.16545087597837,298.62864385381204,182.92710474141637,105.2201949194457,229.76867956634086,-167.8155559853667,363.8210352540365,-388.76023439847035,424.0277802400394
309.5990435627466,294.47258845068757,186.32537699648063,95.86364782284843,239.90108386514726,-180.3208636524269,370.7653234940844,-388.37396005241095,408.7579364154932
308.1623489888931,290.42644858920505,189.84654982347786,86.67543085157725,249.74546664706085,-191.8656240317933,376.06583212179606,-385.3432451353777,390.2391317863416
306.99282109779637,286.61168154072107,193.59173788770096,77.75753266933059,259.34884528121444,-202.34704034549168,379.7440650933645,-379.668670559698,368.6308357256753
306.2133801363734,283.136403773583,197.6515725881667,69.20208922484878,268.751767663975,-211.67278651713104,381.8257571597806,-371.3698902639171,344.11469936704407
305.9233165445768,280.08750681000595,202.09888376277715,61.085361699392536,277.98277503255485,-219.76532597255326,382.3374145006551,-360.4866105412148,316.8930374284377
306.19183560336813,277.5251252336861,206.98340889091793,53.46347370091369,287.05441816240955,-226.56496173369328,381.3038910140203,-347.07903832727794,287.18748055768276
307.05477707238384,275.4799065009379,212.32899444750586,46.370269442450535,295.9612025626915,-232.03136385183194,378.74719201750406,-331.2277275368695,255.23771498520844
308.51455056695806,273.95309660075446,218.13335772341588,39.817319338880395,304.679521856753,-236.14356178596012,374.6864783093637,-313.03284269533856,221.3001989965716
310.5428713579606,272.91905592713215,224.3701052802227,33.79578869762808,313.1693408005575,-238.8986110504,369.13905331522705,-292.6129395341509,185.64674439540875
313.0855460137634,272.329529580327,230.99242514888655,28.279657395450556,321.377166161157,-240.30930353373515,362.12198931364674,-270.10341751991155,148.5628723804256
316.06839652909605,272.11886251256686,237.93772917224962,23.229671095784013,329.2397311535241,-240.4013640960054,353.6540036378452,-245.6548209557185,110.34588996138208
319.4034399176371,272.2093842317762,245.13253326623231,18.597427454877533,336.6878277098865,-239.21055784222412,343.7572315081646,-219.4311524957396,71.30267644820358
322.9946328357692,272.516366725156,252.4970085699041,14.329135905960072,343.64983518090594,-236.78003783517053,332.45864151935064,-191.60832136666363,31.74721136925641
326.7427909780142,272.9522312791671,259.9488713176426,10.368797017002393,350.05467854375496,-233.1581210694722,319.7909748532604,-162.3727883324977,-8.00209104980605
330.5496256563036,273.42997743506885,267.4065445482513,6.660774941287329,355.83415708613694,-228.39652674246537,305.7932285384092,-131.92040236153673,-47.62515403490998
334.3211274042175,273.86606115272826,274.7917586996171,3.1519310393809548,360.92476818817016,-222.54897912422717,290.510818094903,-100.4553618245904,-86.80302235413141
337.9707033454031,274.1831017814277,282.03190839314163,-0.20639526927118368,365.2692708867123,-215.66999366977376,273.99562497624015,-68.18918625418435,-125.2205694321058
341.4225005278501,274.31281325014936,289.06251572364806,-3.456257322160468,368.8182660506766,-207.81364384195632,256.3061486589745,-35.33956154342172,-162.56905641675107
344.61521212146715,274.1994269041324,295.83005690947846,-6.630615338345763,371.5320083903863,-199.03214919585068,237.50794150499442,-2.1289276801981387,-198.54849940747147
347.5063914262031,273.8036242453575,302.29520584747564,-9.750468815650606,373.3825231226577,-189.374222812337,217.67441499474563,31.21728394359098,-232.8698341100899
350.076944141693,273.1066764745402,308.4362749658533,-12.821819649071415,374.35590613938746,-178.88324914393723,196.8879840084188,64.4727890630848,-265.25690132509686
352.33510811933735,272.1141620750592,314.2523481880829,-15.832920128031986,374.4544817765026,-167.59550641533636,175.24138204407254,97.41290100148098,-295.4483063036738
354.31894722448055,270.85837973015697,319.7653687573079,-18.7524502576492,373.6983228278037,-155.53877231734134,152.8388583911072,129.81713218725724,-323.1992241112812
356.096262088096,269.39846269238853,325.0203295765089,-21.5293556150703,372.12554726207486,-142.7317293243806,129.79688317392336,161.47170096428917,-348.28322632854196
357.76091468779435,267.8172847896428,330.0827646278697,-24.095021306020982,369.7908292484843,-129.18459187572148,106.24396079741211,192.17164763157166,-370.49418832295345
359.4249002096828,266.21454904144224,335.0329802844971,-26.368242741868528,366.7617153678772,-114.90129547469326,82.31920371295622,221.72226844344522,-389.648301066555
361.2060581884744,264.69594927432695,339.9568841072917,-28.26309170199039,363.1126141256422,-99.88341397051565,58.16945301527147,249.93964862279532,-405.58616165480584
363.2120278620558,263.35893304242524,344.93381771654606,-29.699309128832283,358.91669647075435,-84.13571914919669,33.944941688951474,276.6502139420899,-418.1748613273141
365.521811376169,262.2762739004952,350.02239733534714,-30.614354486327784,354.23635191520543,-67.67299786654297,9.793754617028135,301.6894067121226,-427.30994097389964
368.16697913349094,261.4792633159139,355.24590591582984,-30.975793304764778,349.11321788243487,-50.527444005123186,-14.144394890664644,324.89979158942265,-432.9170542931754
371.1149986759433,260.9427360454192,360.5791552875567,-30.79240046460538,343.55906396889964,-32.755702549188584,-37.74433094954572,346.12906487893486,-434.9531775076007
374.25728180880935,260.5742486922303,365.9388538582436,-30.122272129464278,337.548903844541,-14.444516615879309,-60.90065686698092,365.2285335046217,-433.4072354399918
377.40426423835595,260.20948508561435,371.1793217808223,-29.076416505317383,331.0175874012528,4.286043237257786,-83.53121650163106,382.0526142287646,-428.3000727912692
380.28916470456716,259.61536952957346,376.09489110056563,-27.816730247503358,323.86079298574595,23.282588833314435,-105.57808080657216,396.4597701450409,-419.6837753076698
382.58109400600773,258.50149867233,380.42957081820913,-26.5479123274485,315.9408328423508,42.3621310540253,-127.00566505053665,408.3150676529936,-407.6404220890692
383.9070355711652,256.539477228163,383.89365346283296,-25.503627958670194,307.09707790527796,61.319511190875005,-147.79597640435503,417.4942461757228,-392.2804107530912
383.8810709293542,253.3887166374876,386.18602880169504,-24.92799416647364,297.16019605095835,79.93806040251489,-167.94141402968185,423.8889039954335,-373.7405284235382
382.1382515979676,248.726386941378,387.02019440765736,-25.05409555325909,285.9688791074336,98.00255305795508,-187.43591963506222,427.41217779676106,-352.1819376037407
378.3698701360954,242.2786324120487,386.1514318714612,-26.081654203607997,273.3873902470715,115.31319274523305,-206.2655379816796,428.00417869821945,-327.7882095568562
372.35664830785527,233.84995258869094,383.40242648244714,-28.15611126300655,259.3221449155517,131.69921501907515,-224.39954799088378,425.63646684837653,-300.76347910441467
363.9965603111291,223.34783112538028,378.68476504863145,-31.351218627386345,243.73565502579675,147.03072820839535,-241.78325087114877,420.3149934952414,-271.3307286914923
353.32459481089984,210.80022113450002,372.0142117361887,-35.656825358213354,226.65648782290816,161.22762819201336,-258.33327005664165,412.0811802419105,-239.73015175927335
340.5226256280593,196.36427253557216,363.5183497657999,-40.9729514917758,208.18435622624727,174.26477123586318,-273.93587460827143,401.0110885781155,-206.21750840093182
325.91856856911966,180.32558918675002,353.4359748289636,-47.11057011356115,188.48998760753577,186.17300866628545,-288.4484459961845,387.2129021548791,-171.0623766936664
309.9750059511444,163.08820041913646,342.10841683811185,-53.7988672454818,167.8099321964623,197.0361113501541,-301.70383430884243,370.823150541307,-134.5462210624876
293.2683349092349,145.15620931536162,329.9636489553409,-60.698202622068436,146.43690273783562,206.98398176652177,-313.5170508276513,352.00221425553536,-96.96023864929212
276.4601527908889,127.10865943509532,317.494547246885,-67.41760822796334,124.70653902755205,216.18282585672483,-323.69355704683494,330.9296562261585,-58.60299601256233
260.262993082251,109.56950693969803,305.23296058571316,-73.53545596539576,102.98164804286364,224.82311764073404,-332.03834866538205,307.79983519414753,-19.77792003712919
245.40267640781545,93.17470394473509,293.721347059437,-78.62188781282138,81.63499330322946,233.10624117873564,-338.36508587139826,282.8180991225052,19.209252141150134
232.57948989116525,78.5383346242728,283.4836695020018,-82.26169210389668,61.03162797419806,241.2306590791207,-342.5046585211464,256.1976682082089,58.05293744687513
222.4302244814312,66.21956294154994,274.99707639617316,-84.07647462260836,41.511629354438746,249.37836683033836,-344.3127561100265,228.15713636921598,96.4499605130933
215.4928587236269,56.69191993966997,268.66568638435376,-83.74515850294762,23.37394374887036,257.7022817502358,-343.6761960214302,198.9183812701832,134.10149824484623
212.17544175996343,50.31623881704665,264.79759608651216,-81.02200862089981,6.86192823935891,266.3151121964297,-340.5179148729993,168.70460065760113,170.71466493196863
212.73053594067076,47.31837439001116,263.58607299453723,-75.75148957583998,-7.848897987395322,275.28017340122267,-334.8006253338976,137.73819904013357,206.00375064148196
217.23643676847192,47.77272781506413,265.095784288863,-67.8793294207346,-20.660402031673552,284.60456396317386,-326.5291784936126,106.23833181503957,239.691194428075
225.58627113354243,51.592516575649185,269.25483099823316,-57.4591930903878,-31.558180529960566,294.23508222625895,-315.75165819135134,74.41805853122206,271.5084372350713
237.4859377069843,58.52764047322699,275.8532695604611,-44.65440428207084,-40.614173808313815,304.0572260111574,-302.5591881098445,42.481236001967986,301.1968454385074
252.46164051083835,68.17084275707293,284.5486658508504,-29.73423297055041,-47.985042539129424,313.89755976538225,-287.0843802557166,10.619459735908329,328.5089140701038
269.87742894663046,79.97260123156445,294.8789996821657,-13.064424582054471,-53.90588799986135,323.5296287839746,-269.49832051393037,-20.990500750361882,353.20994104871505
288.9626671463648,93.26477487684119,306.28289482467136,4.9080906168807985,-58.67908997769488,332.6834359446142,-250.00599451014693,-52.1882672489553,375.0803074045729
308.84871726706973,107.29247462379976,318.12668868658136,23.67600093250408,-62.658343727944185,341.0582688103388,-228.84011758559865,-82.82995653536375,393.9184072157694
328.61337808956677,121.252956164897,329.7373038866825,42.697171140231916,-66.22838527534266,348.3383849028938,-206.25344726529121,-112.78651455179003,409.54415580324536
347.3308503324347,134.33961755889536,340.43929686190836,61.42371001875655,-69.7813618166526,354.21075714717955,-182.5098133851454,-141.94022393545112,421.8028832473583
364.12430680198514,145.78852165356466,349.5939147247834,79.33284770967934,-73.6912665773882,358.38379071266036,-157.8742764448865,-170.17963605252058,430.56931424218703
378.2176400084568,154.92436126126915,356.6375794540796,95.95757482905812,-78.2882368552095,360.60569624596735,-132.6029869511733,-197.3934875358766,435.75126658754795
388.9827398637163,161.20254262609984,361.1170204542948,110.91482288362104,-83.8347328753774,360.6810920649658,-106.9334336613172,-223.4644060315113,437.2926863921289
395.9787829314696,164.24414846032562,362.7183507072815,123.92901705040492,-90.5056146359796,358.484447083848,-81.07580864292025,-248.2633330418977,435.17568617292756
398.9805059289762,163.86097641486788,361.2877473211612,134.84912204492144,-98.37388925290412,353.96918261186255,-55.20616712198803,-271.6455580966074,429.4213580928099
397.99324723500246,160.0685971419058,356.8420266868095,143.65780409198663,-107.40343067526413,347.1716109044821,-29.461923510932237,-293.44906523320856,420.0892817527684
393.2535781462563,153.086350992665,349.5682257163256,150.47198443739663,-117.44933766809055,338.2093578296999,-3.940023297701998,-313.4955723168297,407.2758079390904
385.215483966796,143.32428035959407,339.81220996148767,155.53477477870746,-128.2658863624473,327.27443008982044,21.302101857901462,-331.5942568584845,391.1113462835054
374.5231574864617,131.3580397626344,328.05721137560437,159.1994679378194,-139.5213537452177,314.62156914478106,46.242913240930235,-347.5477834714389,371.75698855811993
361.972413469915,117.89371581663781,314.8939487217275,161.90682637477758,-150.81843066188904,300.552917040458,70.89078153851855,-361.15994858687804,349.4008419909277
348.46343786899286,103.72513757052938,300.9845279499938,164.15731363677762,-161.71856985006852,285.4002586479888,95.27607356388587,-372.24408767754045,324.2544232279585
334.9480115200104,89.68662537551138,287.02262503071967,166.4801324952383,-171.76844853086516,269.50618571460456,119.44181662133133,-380.6313684882801,296.5493817053435
322.37450240092056,76.60422200422595,273.6925275583968,169.40098492748047,-180.52674881878534,253.20546626446952,143.43348163515662,-386.17820797798566,266.5347006065759
311.6338447609236,65.24831864278845,261.6294934052894,173.41039279262404,-187.58962615971004,236.80773635858318,167.28844011737806,-388.77226271612307,234.47438980185618
303.5094768504631,56.290295591426116,251.38363069338263,178.93426157644032,-192.6134868299364,220.5824079962572,191.0256620205704,-388.3367007062874,200.645564173834
298.63385105847556,50.2654090437546,243.38916949686867,186.30817406233146,-195.33397490912787,204.74645177394416,214.63623890102065,-384.832714990069,165.33671388270636
297.45370739166015,47.5437235176889,237.9406257506309,195.75669120340334,-195.58033828295277,189.45549759468477,238.07533370064914,-378.2604440786257,128.8459338204039
300.20583978381615,48.31044502924111,235.1769766852017,207.37871946393875,-193.2845854176442,174.7985156640414,261.25615782576807,-368.6585955994996,91.47889193825344
306.90459116490194,52.55656132728171,235.07458081579392,221.13976695600957,-188.48506351609788,160.79619147361035,284.0465359763507,-356.1031191404634,53.5463758086075
317.34177983150755,60.08023421144337,237.44917679461156,236.87163566805984,-181.32430114540904,147.40297979989748,306.2685197499219,-340.7052485717438,15.361352202592876
331.09917374232265,70.49889975510693,241.96687208089014,254.27976537061306,-172.04118524695315,134.5126973553515,327.70134187879177,-322.609150396025,-22.764410732416327
347.57298374017785,83.27150349894534,248.16357651384362,272.95804696125174,-160.95779893045824,121.96737785890365,348.0877666823677,-301.98929696102783,-60.523993990923834
366.00914935297703,97.72973126838981,255.471851896901,292.4104651604609,-148.46153579350846,109.5689609369317,367.1436056705684,-279.0475592300725,-97.61899045717621
385.54747188756585,113.11651457503517,263.2536585370621,312.0784375062492,-134.9834164090095,97.09322170810245,384.5698593423557,-254.0099115175007,-133.76286116398884
405.2719638588806,128.62953772556824,270.83702398108574,331.3722320224606,-120.97383576972533,84.3051856948783,400.0666548197603,-227.12258609603177,-168.68365979576114
