t1,t2
-22.6767092352634,39.85641795000302
-22.88478883517622,41.72415444203939
-23.090134534027584,43.57739765236522
-23.292748012492453,45.41540708532362
-23.49263131202919,47.23744686453768
-23.689786772087736,49.042786061507236
-23.884216967285365,50.83069902443224
-24.075924645100436,52.600465707080296
-24.26491266462341,54.35137199751861
-24.451183936886856,56.082710046529016
-24.6347413672731,57.79377859552414
-24.815587800469345,59.48388330378447
-24.99372596840592,61.152337074832154
-25.1691584415738,62.79846038175582
-25.341887584073394,64.42158159129994
-25.511915512698035,66.02103728652745
-25.679244060302494,67.59617258786052
-25.843874743651625,69.14634147230254
-26.00580873588434,70.67090709063777
-26.165046843667486,72.16924208240044
-26.321589489051025,73.64072888840141
-26.475436695972373,75.08476006059377
-26.626588081293253,76.50073856905207
-26.77504285018967,77.8880781058374
-26.92079979565286,79.24620338551058
-27.063857301799445,80.57455044205265
-27.204213350631615,81.87256692194534
-27.341865531834983,83.13971237315809
-27.476811055151927,84.37545852978333
-27.609046764825173,85.57928959205695
-27.738569155567095,86.75070250149652
-27.865374389478795,87.88920721088444
-27.98945831331801,88.99432694882236
-28.11081647549697,90.06559847857864
-28.22944414218187,91.10257235094888
-28.345336311863687,92.10481315084985
-28.458487727777005,93.07189973736597
-28.568892887558277,94.00342547696808
-28.67654604955912,94.8989984696273
-28.781441235261745,95.75824176754912
-28.88357222728412,96.58079358625605
-28.982932562510562,97.36630750775413
-29.079515519938855,98.1144526755235
-29.17331410289757,98.82491398108058
-29.26432101535577,99.49739224186953
-29.35252863212206,100.13160437024847
-29.43792896280825,100.72728353334769
-29.52051360951627,101.2841793035891
-29.60027371829267,101.80205779966869
-29.67719992448199,102.28070181781735
-29.751282292199477,102.71991095317068
-29.822510248230707,103.11950171109416
-29.89087251075288,103.47930760832494
-29.956357013356055,103.7991792638108
-30.01895082492312,104.07898447914214
-30.078640066002784,104.31860830849233
-30.135409822379795,104.51795311799967
-30.189244056609486,104.67693863454278
-30.24012551833967,104.79550198388026
-30.288035654289605,104.8735977181443
-30.33295451879419,104.91119783269657
-30.37486068584986,104.90829177237369
-30.413731163616866,104.86488642716729
-30.44954131234062,104.78100611740253
-30.482264766651824,104.65669256849537
-30.511873363191885,104.49200487538683
-30.538337074485487,104.28701945676735
-30.56162394994818,104.04182999922136
-30.581700064871615,103.75654739143502
-30.59852947817528,103.43129964862509
-30.612074199649992,103.06623182735869
-30.622294167346997,102.66150593094574
-30.629147235687448,102.21730080559573
-30.632589174781685,101.73381202754113
-30.63257368135628,101.21125178133612
-30.629052401591636,100.64984872954795
-30.621974966073715,100.0498478740636
-30.611289036962503,99.41151040923835
-30.596940367377563,98.73511356711757
-30.578872872898955,98.02095045496488
-30.557028714981303,97.26932988533052
-30.531348395980235,96.48057619889506
-30.501770865395848,95.6550290803221
-30.468233636847863,94.79304336735152
-30.430672915212078,93.8949888533626
-30.389023733270328,92.9612500836331
-30.34322009715444,91.99222614551464
-30.293195139802442,90.98833045274098
-30.238881281590324,89.94999052408018
-30.180210397257593,88.87764775653375
-30.11711398820837,87.77175719328129
-30.04952335924379,86.63278728656101
-29.977369798764084,85.46121965566915
-29.900584761472015,84.25754884025379
-29.81910005261157,83.02228204907226
-29.73284801278761,81.75593890437138
-29.64176170243285,80.45905118204409
-29.545775085017908,79.1321625477087
-29.444823208137308,77.7758282888481
-29.33884238164892,76.39061504314115
-29.227770352095764,74.97710052311164
-29.111546472696155,73.53587323721374
-28.99011186825066,72.06753220746695
-28.863409594380737,70.57268668375102
-28.73138479058425,69.05195585486335
-28.59398482666512,67.50596855644051
-28.451159442169104,65.93536297584255
-28.302860878531654,64.34078635409419
-28.149044003719354,62.72289468497806
-27.989666429219497,61.08235241137428
-27.824688619304123,59.41983211893874
-27.65407399256439,57.73601422721599
-27.477789015776477,56.031586678283716
-27.295803290222263,54.30724462302735
-27.108089630644987,52.56369010514794
-26.914624137071996,50.801631743011626
-26.71538625978304,49.021784409451286
-26.510358857742297,47.22486890963941
-26.299528250846812,45.41161165715752
-26.082884266369867,43.58274434839283
-25.86042027999917,41.73900363540241
-25.632133251882102,39.88113079739435
-25.398023758096667,38.00987141098157
-25.15809601796586,36.125975019375986
-24.912357917625883,34.230194800700765
-24.660821030243426,32.32328723560606
-24.403500633257046,30.406011774386926
-24.140415722990397,28.479130503812364
-23.871589026951916,26.5434078138834
-23.59704701409746,24.599610064751122
-23.316819903289357,22.648505254036277
-23.030941670136862,20.690862684800695
-22.739450052351977,18.72745263443314
-22.442386553699215,16.75904602472243
-22.139796446559927,14.78641409339782
-21.831728773072072,12.810328067428436
-21.51823634474478,10.831558838379657
-21.19937574038456,8.850876640134192
-20.875207302107953,6.869050729289098
-20.545795129153273,4.886849068548186
-20.211207069143917,2.9050380134336717
-19.871514706396677,0.9243820026418836
-19.52679334681299,-1.0543567476277973
-19.177121998838594,-3.030418545041049
-18.822583349928262,-5.003046517867358
-18.463263737908804,-6.971486906763177
-18.09925311659562,-8.934989351277453
-17.73064501498494,-10.89280717076598
-17.35753648931899,-12.84419763940572
-16.980028067302317,-14.788422255012335
-16.598223683736887,-16.724747001373974
-16.21223060684092,-18.652442603828668
-15.822159354521608,-20.570784777830514
-15.428123599887932,-22.479054470262067
-15.0302400653127,-24.37653809327481
-14.628628404386498,-26.262527750460915
-14.223411071150327,-28.13632145517863
-13.814713176045448,-29.997223340883576
-13.402662328081526,-31.844543863345393
-12.98738846279737,-33.67759999465381
-12.569023655668834,-35.495715408953245
-12.147701920709482,-37.298220659877245
-11.723558994109695,-39.0844533496832
-11.296732102866967,-40.853758290126954
-10.867359718475235,-42.605487655152814
-10.435581295864775,-44.33900112550662
-10.001536997911565,-46.053666025421506
-9.565367405969257,-47.74885745156349
-9.127213217015877,-49.42395839445758
-8.687214928148066,-51.07835985265788
-8.245512509299232,-52.71146093996175
-7.802245065203266,-54.32266898600153
-7.357550487768448,-55.91139963058727
-6.911565100167898,-57.47707691220866
-6.464423294092814,-59.01913335113382
-6.016257161746964,-60.53701002757808
-5.5671961242887384,-62.03015665544526
-5.117366558546983,-63.49803165216771
-4.666891423946307,-64.94010220519884
-4.215889891676266,-66.35584433573433
-3.764476978226739,-67.74474296025221
-3.3127631854838064,-69.10629195048102
-2.860854149638035,-70.4399941924163
-2.408850301199969,-71.74536164500947
-1.9568465384403577,-73.02191539916046
-1.504931916578693,-74.26918573764407
-1.0531893550307032,-75.48671219659151
-0.6016953649914711,-76.67404362914294
-0.150519799576454,-77.83073827187167
0.30027437133027846,-78.95636381455957
0.7506312594679638,-80.05049747388303
1.2005022278941802,-81.11272607154093
1.6498460301812585,-82.14264611732129
2.098628917469094,-83.13986389756951
2.546824711903966,-84.10399556948133
2.9944148451846555,-85.03466726159546
3.4413883611469274,-85.93151518081667
3.8877418815418157,-86.79418572624769
4.333479534399423,-87.62233561005159
4.7786128446200316,-88.41563198551181
5.223160586692799,-89.17375258239625
5.667148599706772,-89.89638584966907
6.1106095650906855,-90.58323110553208
6.553582747790842,-91.23399869471285
6.996113701868158,-91.84841015285049
7.438253941766551,-92.42619837776604
7.880060580769578,-92.96710780733918
8.321595938417882,-93.47089460364754
8.762927118907154,-93.93732684296336
9.204125562719335,-94.36618471114022
9.645266573956386,-94.75726070386315
10.08642882604643,-95.1103598311793
10.52769384867203,-95.42529982567336
10.969145498927107,-95.70191135360102
11.41086941984415,-95.94003822824817
11.852952489542599,-96.13953762474283
12.295482264330824,-96.30028029550716
12.738546419150673,-96.42215078550721
13.18223218878071,-96.50504764642913
13.626625813212398,-96.54888364888899
14.07181199058488,-96.55358599176753
14.517873341006197,-96.51909650774947
14.9648898845024,-96.4453718641424
15.412938536224544,-96.33238375805085
15.862092621905555,-96.18011910498686
16.31242141639523,-95.98858022001082
16.763989707917755,-95.75778499051357
17.216857390489807,-95.48776703977292
17.67107908671171,-95.17857588044686
18.126703802903904,-94.8302770571972
18.583774618305895,-94.44295227767576
19.042328409787196,-94.01669953114721
19.502395613245582,-93.55163319406788
19.964000022586728,-93.04788412198988
20.42715862689369,-92.50559972721312
20.891881486110798,-91.92494404166318
21.358171645283825,-91.30609776453096
21.826025087119337,-90.64925829427156
22.29543072235692,-89.95463974462088
22.766370417187403,-89.22247294435158
23.238819056700855,-88.45300542055521
23.71274464311499,-87.64650136530055
24.188108427316877,-86.80324158558244
24.66486507204934,-85.9235234365407
25.142962844893987,-85.00766073799029
25.622343839041953,-84.05598367436556
26.1029442197039,-83.0688386782436
26.58469449389446,-82.0465882976682
27.067519801232514,-80.98961104755189
27.551340223325667,-79.89830124548993
28.03607110925966,-78.77306883236862
28.52162341468707,-77.61433917819832
29.007904052003706,-76.42255287365002
29.494816249118976,-75.19816550781252
29.98225991436314,-73.94164743272688
30.470132005128946,-72.65348351529192
30.958326897920074,-71.3341728771641
31.446736757568594,-69.98422862330224
31.93525190348749,-68.6041775598364
32.42376117094331,-67.1945599019567
32.912152265463796,-65.75592897253695
33.400312108633216,-64.28885089222375
33.88812717367669,-62.79390426173051
34.37548380938824,-61.2716798370823
34.8622685511138,-59.722780198565694
35.34836841766219,-58.14781941413527
35.83367119317829,-56.54742269802702
36.31806569317219,-54.92222606532744
36.80144201405771,-53.272875983237235
37.28369176570821,-51.60002901975797
37.764708286686314,-49.90435149052223
38.24438684194814,-48.186519104470065
38.72262480295913,-46.44721660905737
39.199321810284076,-44.68713743566835
39.67437991883386,-42.90698334587967
40.14770372605901,-41.10746407920214
40.61920048347694,-39.289297002906615
41.08878019200708,-37.4532067645117
41.556355681663106,-35.599924947484496
42.02184267621437,-33.730189730682426
42.48515984348081,-31.844745552031036
42.94622883196695,-29.94434277690263
43.40497429456742,-28.029737371633818
43.86132390009624,-26.101690582583757
44.3152083333986,-24.160968621101237
44.76656128479989,-22.208342354739408
45.21531942963483,-20.244587005017003
45.66142239857784,-18.270481851988837
46.10481273946398,-16.286809945855826
46.54543587125359,-14.294357825802102
46.9832400307482,-12.293915246207744
47.418176212614675,-10.286274910350528
47.85019810321887,-8.272232211664504
48.27926200871113,-6.252584982581465
48.70532677774136,-4.228133250943717
49.12835371911781,-2.1996790039282574
49.54830651465665,-0.16802595937835751
49.96515112740226,1.866020655601485
50.37885570533265,3.9016543189816377
50.78939048060011,5.93806742131498
51.19672766429437,7.974451466698245
51.60084133665755,10.00999726752089
52.00170733262648,12.043895133382424
52.39930312252729,14.075335054601148
52.7936076877054,16.103506880789052
53.18460139083676,18.12760049501396
53.57226584063679,20.146805984111054
53.95658375066201,22.160313805755376
54.33753879188758,24.167314952950985
54.71511543873813,26.167001116629365
55.089298808256615,28.15856484709525
55.46007449211055,30.14119971509597
55.827428381159635,32.11410047332144
56.19134648234507,34.0764632191795
56.55181472770621,36.02748555972055
56.908818775385356,37.966366779606744
57.26234380254775,39.89230801304724
57.61237429021938,41.80451242063818
57.95889380012923,43.70218537205362
58.30188474373684,45.58453463554521
58.641328143728096,47.45077057520981
58.977203388370754,49.30010635697448
59.30948797923797,51.1317581642419
59.63815727293019,52.944945424121045
59.96318421755113,54.73889104513858
60.28453908482483,56.51282166729851
60.60218919887257,58.265967925317916
60.91609866280093,59.997564725814705
61.22622808438585,61.70685153917273
61.532534302267514,63.393072706746366
61.83497011419693,65.05547776399197
62.13348400899768,66.69332178003962
62.4280199040199,68.3058657141322
62.718516889969315,69.89237678926207
63.004908985089536,71.45212888323972
63.28712490075968,72.98440293732136
63.565087820637864,74.4884873824065
63.838715195536615,75.96367858270209
64.10791855625376,77.40928129662584
64.37260334660148,78.82460915459097
64.6326687788772,80.208985153187
64.88800771400012,81.56174216513764
65.13850656849485,82.88222346427835
65.38404525044129,84.16978326466305
65.62449712642332,85.42378727277485
65.85972902139954,86.64361325167631
66.0896012532879,87.8286515958081
66.31396770390086,88.97830591501439
66.53267592769046,90.09199362624827
66.74556729956342,91.16914655129436
66.95247720280724,92.20921151873522
67.15323525792823,93.21165096828229
67.34766559294555,94.17594355550094
67.53558715541172,95.1015847548753
67.71681406614184,95.98808745908326
67.89115601433429,96.83498257229425
68.05841869345633,97.6418195952539
68.21840427695123,98.40816719988338
68.37091193250369,99.13361379110373
68.51573837327885,99.81776805358906
68.65267844423026,100.4602594811612
68.78152574125853,101.0607388865649
68.9020732606959,101.61887888940319
69.01411407629783,102.13437438006706
69.11744204064289,102.60694295756724
69.21185250758062,103.03632533926151
69.29714307212569,103.42228574057206
69.37311432397948,103.76461222290347
69.43957061066911,104.0631170081013
69.4963208061316,104.31763675793181
69.54317908043947,104.52803281721745
69.57996566626495,104.69419141942689
69.60650761761653,104.81602385369088
69.62263955635184,104.89346659239794
69.62820440197913,104.92648137871134
69.62305408030376,104.9150552735432
69.60705020655803,104.85920066171904
69.58006473877049,104.75895521726633
69.54198059728533,104.61438182796132
69.49269224653189,104.42556847946888
69.43210623536616,104.19262809960787
69.3601416925614,103.91569836346848
69.27673077430806,103.59494146029724
69.18181906089411,103.23054382324649
69.07536590007199,102.82271582326004
68.95734469497407,102.37169142852999
68.82774313481292,101.87772783111397
68.68656336699053,101.34110504244411
68.53382210964028,100.76212545958751
68.36955070403121,100.14111340423372
68.19379510667436,99.47841463648666
68.00661582137943,98.77439584562336
67.80808777191538,98.02944412005284
67.5983001163259,97.24396639876497
67.37735600433533,96.41838890659625
67.14537227965253,95.55315657566356
66.90247912933216,94.648732455325
66.6488196826846,93.70559711301837
66.38454956253315,92.72424802830315
66.1098363918995,91.7051989823973
65.82485925945019,90.64897944544572
65.52980814726051,89.55613396369154
65.2248833246428,88.42722154864778
64.91029471194432,87.26281507027373
64.58626121834381,86.06350065606236
64.25301005776676,84.82987709783798
63.91077604709512,83.56255526794378
63.5598008908687,82.26215754637447
63.20033245666538,80.92931726028188
62.83262404530272,79.5646781371427
62.45693365992837,78.16889377274003
62.073523277963005,76.7426271149704
61.68265812972575,75.2865499643444
61.284605987413094,73.80134249190453
60.87963646792052,72.28769277514645
60.468020352790305,70.74629635238658
60.05002892834546,69.17785579588136
59.62593334882992,67.58308030387458
59.19600402511972,65.96268531161682
58.76051004130382,64.31739212127768
58.319718601159,62.647927550558315
57.87389450626181,60.95502359969756
57.423299667195096,59.23941713646134
56.96819264902285,57.5018495986133
56.50882825192106,55.74306671327276
56.04545712757202,53.96381823248614
55.57832543165604,52.16485768427071
55.107674512506335,50.34694213832219
54.63374063573649,48.510831985523126
54.15675474440533,46.65729073034674
53.676942254051156,44.78708479520863
53.194522881709375,42.90098333578851
52.709710507827054,40.99975806632657
52.22271306980128,39.0841830938794
51.73373248570075,37.15503476051347
51.24296460658129,35.21309149241735
50.7505991956741,33.25913365491559
50.2568199326132,31.293943412378535
49.76180444077666,29.318304592044225
49.26572433574091,27.333002550786677
48.76874529279179,25.3388240438914
48.27102713140065,23.336557094935017
47.77272391455338,21.32699086589634
47.273984060818975,19.310915526663848
46.774950467061146,17.289122123150424
46.27576063972617,15.262402443264797
45.776546832687835,13.231548880033849
45.27743618969191,11.197354291221746
44.77855088951662,9.16061185483461
44.28000829205226,7.122114919947894
43.78192108360298,5.0826568523475455
43.284397419821126,3.043030874520102
42.787541064802774,1.0040298995757855
42.29145152500007,-1.0335536412580217
41.79622417673822,-3.0689279778925505
41.30195038626357,-5.10130218765539
40.80871762139424,-7.1298863888119834
40.31660955399086,-9.153891941512777
39.82570615261443,-11.172531656304272
39.33608376489066,-13.185020010295263
38.84781518925044,-15.190573371033464
38.3609697358661,-17.18841022810862
37.87561327675357,-19.177751432455285
37.39180828515429,-21.15782044329734
36.90961386445313,-23.127843582641102
36.42908576702621,-25.087050297186224
35.95027640354254,-27.0346734274962
35.47323484336758,-28.96994948424013
34.99800680683444,-30.892118931283314
34.52463465025579,-32.80042647538167
34.05315734464787,-34.694121362208065
33.58361044922851,-36.572457678408966
33.1160260808275,-38.4346946593704
32.650432880415366,-40.280097002348796
32.1868559780115,-42.107935184596215
31.72531695727529,-43.917485786092406
31.2658338211128,-45.708031816476385
30.8084209596499,-47.47886304574635
30.35308912192471,-49.22927633828283
29.899845392642156,-50.95857598973221
29.448693175310787,-52.666074066266965
28.999632183043687,-54.351090745727106
28.552658438254447,-56.012954660132145
28.10776428241698,-57.651003239034516
27.66493839697995,-59.26458305317614
27.224165836438125,-60.853050157897115
26.785428074463898,-62.415770435729996
26.348703063889623,-63.95211993760679
25.91396531121054,-65.46148522209566
25.48118596614872,-66.94326369207307
25.05033292667902,-68.39686392823312
24.621370959773166,-69.82170601883023
24.19426183796824,-71.21722188504387
23.768964491709994,-72.58285560135424
23.34543517726383,-73.91806371031701
22.92362765982825,-75.22231553112273
22.50349341132594,-76.49509346133173
22.08498182219095,-77.73589327118066
21.668040426317916,-78.94422438985926
21.252615138190144,-80.11961018316877
20.838650501061863,-81.2615882219834
20.426089944937324,-82.36971054094725
20.014876052965285,-83.44354388685734
19.604950834754796,-84.48266995620158
19.19625600501947,-85.48668562133834
18.788733265870544,-86.45520314482997
18.38232459100817,-87.3878503814685
17.976972510006057,-88.28427096755672
17.57262039084568,-89.14412449704159
17.16921271883527,-89.96708668412948
16.76669537004694,-90.75284951204546
16.365015877419854,-91.5011213676394
15.964123687710636,-92.2116271615807
15.563970407525325,-92.8841084339228
15.164510036735688,-93.51832344486535
14.765699187669728,-94.11404725058513
14.367497288570696,-94.67107176405307
13.969866769937079,-95.18920580080345
13.57277323248969,-95.66827510967018
13.176185595659934,-96.1081223885524
12.780076225649893,-96.50860728532447
12.384421042285398,-96.8696063840524
11.989199604058655,-97.19101317673052
11.594395170940489,-97.4727380208007
11.19999474473072,-97.71470808276464
10.805989086904406,-97.91686726824733
10.412372714102181,-98.0791761389163
10.019143871602672,-98.20161181670409
9.626304485298952,-98.28416787582462
9.23386009288039,-98.32685422311373
8.841819755093663,-98.32969696726036
8.450195948117706,-98.29273827753032
8.059004438238123,-98.21603623261436
7.668264140145218,-98.09966466026071
7.277996960302425,-97.94371296837558
6.888227626939568,-97.74828596829558
6.498983508317696,-97.51350369095177
6.110294420984924,-97.23950119665777
5.72219242979812,-96.9264283792607
5.334711641523411,-96.57444976539918
4.947887993845463,-96.18374430961005
4.561759041615253,-95.75450518602122
4.176363742147751,-95.28693957735831
3.791742241343269,-94.78126846197969
3.407935662351833,-94.23772639963532
3.0249858984303506,-93.6565613166247
2.6429354115554524,-93.03803429100304
2.2618270382546966,-92.38241933845445
1.8817038040075627,-91.69000319942069
1.502608747441549,-90.96108512803569
1.12458475541745,-90.19597668337971
0.7476744099547687,-89.39500152352431
0.371919847801907,-88.55849520279646
-0.0026373666966712506,-87.6868049726447
-0.37595635493761215,-86.78028958644441
-0.7479970232580229,-85.83931910852749
-1.1187201478065205,-84.86427472767873
-1.4880874450490538,-83.85554857528595
-1.856061628018086,-82.8135435482845
-2.2226064485554975,-81.73867313698636
-2.58768672593272,-80.63136125783667
-2.9512683623584444,-79.49204209108815
-3.313318345997443,-78.32115992334454
-3.673804742231571,-77.11916899487218
-4.032696673985843,-75.88653335153904
-4.389964292024661,-74.62372670119868
-4.745578736191316,-73.33123227429876
-5.099512088620813,-72.00954268845334
-5.451737319996791,-70.65915981669222
-5.802228229954553,-69.28059465906252
-6.150959382747375,-67.87436721723466
-6.497906039297453,-66.44100637173928
-6.843044086743566,-64.98104976144224
