t1,t2,t3,t4,t5
-390.60246152643737,-156.00148763891104,46.193629918245364,190.06165399438268,256.81824179669053
-440.5835002600947,-188.39909758462605,29.65092154301273,184.3628219088087,253.43142294833234
-481.5461758504349,-216.12682011172916,14.63257589682496,178.39970340107539,249.145068727164
-513.4070460304188,-239.07282622056937,1.2243060844899105,172.21075107078394,243.97517820300197
-536.3219565211087,-257.24589003568025,-10.530089333662062,165.831119407544,237.94465305941702
-550.6600907221156,-270.76518659577573,-20.626846369485946,159.29195738891283,231.0825668084639
-556.9714816974652,-279.8467411865873,-29.099151341398596,152.61987268610255,223.42335000275537
-555.9502965213079,-284.7874961035797,-36.01309052085165,145.8365781951726,215.00592999277077
-548.396207425837,-285.9479936697782,-41.462897462384944,138.95872255622547,205.87286132919476
-535.1760093405223,-283.7346395440036,-45.565769571029165,131.99789785458015,196.06947883252883
-517.1873606839563,-278.5824183101822,-48.456516831812735,124.96081032504998,185.6431001131743
-495.32615211041,-270.93879789052403,-50.28228300634109,117.84959398987787,174.64229840739463
-470.45858719315487,-261.24939599848483,-51.19754613273696,110.66224299629945,163.11626045655353
-443.39862879705856,-249.9458062054547,-51.3595643620543,103.39313607587424,151.11423820073247
-414.8910589675942,-237.43580744376322,-50.92438858001722,96.03362597648561,138.6850976047482
-385.6000447988947,-224.0960207114756,-50.04351820050185,88.57266774881808,125.876963218151
-356.10281547862417,-210.26693914118033,-48.86123380667192,80.99746213504622,112.73695323097627
-326.8878453031403,-196.25014792710556,-47.51260217054859,73.29409367682416,99.31099688017521
-298.3568047305451,-182.30747119643985,-46.122117131794894,65.44814716975245,85.64372407249903
-270.82948082704183,-168.66173332310956,-44.80291471334897,57.445290377574516,71.77841594523649
-244.5508694376656,-155.49879979774437,-43.656482932256566,49.271815143071905,57.757004678096855
-219.69969096971366,-142.9705634493775,-42.77277575365112,40.915132900311995,43.62011106442638
-196.39766569140698,-131.1985605785127,-42.23063587643394,32.36422387159572,29.407109010380807
-174.71898922836962,-120.27793317332144,-42.098431622794905,23.610041755878072,15.156207122391466
-154.69956231666714,-110.28149285037163,-42.434818100033795,14.645877387074734,0.9045387452821756
-136.34564088069922,-101.26368510157025,-43.28954096993516,5.467685631108722,-13.311746875148977
-119.64167570429248,-93.26429527896907,-44.704211628700165,-3.9256202694134643,-27.457398293213636
-104.55720044519421,-86.31177787793312,-46.71299453284513,-13.531903519888324,-41.49798511112338
-91.05269990771326,-80.42612638132968,-49.3431601310501,-23.345565849478177,-55.39983422701487
-79.08444668421802,-75.6212313453205,-52.61546987800685,-33.35733686223453,-69.12998140971298
-68.60833436364308,-71.90669940076187,-56.54437277138926,-43.55409292316544,-82.6561395153431
-59.582761407895816,-69.28912583049531,-61.138005552948314,-53.918710168393005,-95.9466837725023
-51.97063409381193,-67.77282917081833,-66.39800102377275,-64.42995844754154,-108.97065379641413
-45.74056248650903,-67.3600689102688,-72.31912075910301,-75.06244491572463,-121.69777134721916
-40.86732314880502,-68.05077793391925,-78.88873978302342,-85.78661740425632,-134.0984723200603
-37.331658907279774,-69.84185094554167,-86.08622134700542,-96.56883844933313,-146.14395104239395
-35.11948185774941,-72.72603958891118,-93.8822296389887,-107.37154081287063,-157.8062146560277
-34.22054283359816,-76.69051502636356,-102.23803672357397,-118.15347439572889,-169.05814517586788
-34.626630215246095,-81.71516964315666,-111.1048868676337,-128.87005257635343,-179.87356674373035
-36.329364134561374,-87.77074129594251,-120.42348613578434,-139.47380321667106,-190.2273156309241
-39.31765918527727,-94.8168557014229,-130.12368718400631,-149.91492593236825,-200.09531068256646
-43.57493950808839,-102.80009439045462,-140.1244379622018,-160.1419528581267,-209.45462213176933
-49.07620386848777,-111.65220603224171,-150.3340580353483,-170.1025052414534,-218.28353702948493
-55.78505388934333,-121.28858651313531,-160.6508970539222,-179.7441330181967,-226.56161991921246
-63.65081431509619,-131.60715644328423,-170.96441635826815,-189.0152193475152,-234.26976781282673
-72.60588811539898,-142.4877622688364,-181.15671688208405,-197.8659272333208,-241.3902589693763
-82.56349922771102,-153.79221755498986,-191.10451486020338,-206.24916116056977,-247.90679541516658
-93.41597960224726,-165.36508328207893,-200.68154215744892,-214.12151344499858,-253.80453954278093
-105.03375292628678,-177.03525968286232,-209.7613215109408,-221.44416301492657,-259.0701454624244
-117.26515333065451,-188.6184274318167,-218.22024015371397,-228.1836938358402,-263.6917860283227
-129.9371924908458,-199.920333846618,-225.94081996445047,-234.31280129690794,-267.6591766088303
-142.85735261121584,-210.74087197903904,-232.81506040925441,-239.810857651066,-270.9635967015996
-155.81643657538308,-220.87884966249766,-238.74771403822945,-244.6643119802099,-273.5979104132571
-168.5924518665532,-230.1372950353637,-243.65934491277972,-248.86690597928748,-275.5565866338112
-180.9554445590519,-238.32909853383765,-247.48901943646803,-252.4196938504442,-276.8357194551291
-192.67313753366776,-245.28275278672106,-250.19648747154946,-255.33086241662386,-277.43304903310946
-203.51716753752723,-250.8479250099761,-251.76372950030003,-257.6153557822987,-277.34798270290423
-213.26966360585675,-254.90058459744662,-252.1957723433151,-259.2943170298214,-276.581615757251
-221.72986942192117,-257.34741391002245,-251.52071022686258,-260.39436707942474,-275.1367509217965
-228.72048860528133,-258.1292538101226,-249.78890775984559,-260.9467475233643,-273.01791523871736
-234.0934278771343,-257.2233768439404,-247.07140405253045,-260.98635959328857,-270.23137282714254
-237.73463034005448,-254.6444381720806,-243.4575798546259,-260.5507351437065,-266.7851318461217
-239.56772982146663,-250.4440239564515,-239.05218918687103,-259.6789774490746,-262.68894395574796
-239.55631563044778,-244.70879425974437,-233.9718906386162,-258.4107096507646,-257.95429465914134
-237.70467165226316,-237.55729707734102,-228.341438885351,-256.7850669063758,-252.59438310828705
-234.05693939975413,-229.1356059985217,-222.2897122776639,-254.83976485359617,-246.6240902586163
-228.6947452696893,-219.61200044779264,-215.94575660670984,-252.61027216700217,-240.05993464235644
-221.73342104613297,-209.17095945635302,-209.4350182865444,-250.12910909603175,-232.9200154752999
-213.31702692060043,-198.00677360930595,-202.87592301243154,-247.42528731020303,-225.2239432892984
-203.61245189896047,-186.31709289921454,-196.37693003875293,-244.52389954543514,-216.9927587646316
-192.8029126180926,-174.2967201318536,-190.03415976933547,-241.4458608344988,-208.24884089552165
-181.08119516459476,-162.13193148493377,-183.92965596148446,-238.2077968697346,-199.01580603276747
-168.64298429020363,-149.9955606400943,-178.13030626019454,-234.8220695844562,-189.31839968869224
-155.68060128983495,-138.04302471925257,-172.68740865619662,-231.29692557580591,-179.1823832456663
-142.3774284618482,-126.40940405442251,-167.63683914412712,-227.63674967039444,-168.63441786930886
-128.90323877800458,-115.2076189762534,-162.99974920594215,-223.84240381728424,-157.7019479879255
-115.41057951517715,-104.52768055768404,-158.78370202286828,-219.91163056536408,-146.4130866616872
-102.03228405119823,-94.43693324052451,-154.98414414616698,-215.83950056044836,-134.79650503562078
-88.88011269109344,-84.98115918944507,-151.58610472439025,-211.61888464296865,-122.88132786121099
-76.04445660726934,-76.18637953876318,-148.56601672686253,-207.24093306080735,-110.69703679534324
-63.59498311219797,-68.06116759110338,-145.89356291025092,-202.6955468305022,-98.2733828596221
-51.58205861913606,-60.599283377932814,-143.53346223009157,-197.9718291705446,-85.64030908253957
-40.03875944487298,-53.78244655152339,-141.44712852445247,-193.05850798432135,-72.82788396801817
-28.983270298931714,-47.58308319846449,-139.59415109256608,-187.9443233936844,-59.86624604985059
-18.421474825826756,-41.96690909577006,-137.93356485616107,-182.61837714786975,-46.78555941350106
-8.34955980727555,-36.8952441267712,-136.42489491544634,-177.07044321732786,-33.61597970471342
1.2435182704920749,-32.32698699255552,-135.02897553855064,-171.2912409220717,-20.38762980350156
10.3738218915536,-28.220213209764868,-133.70855627950422,-165.27267346921167,-7.130584028084916
19.0605571104065,-24.533390339022723,-132.42871761692257,-159.00803574832685,6.125140551076209
27.324577744691542,-21.226230676012634,-131.15712511836975,-152.49219565355753,19.349587359597294
35.187278431006305,-18.2602221196411,-129.86415476299294,-145.72175309554694,32.51286001899631
42.669856156791695,-15.598892085008835,-128.5229229725516,-138.6951802889247,45.585120565657554
49.79289641162797,-13.207867183488911,-127.10925350696634,-131.41294593041556,58.53658838988231
56.57622358901777,-11.054793433846648,-125.60161014593399,-123.87762461543744,71.3375421784318
63.03894585046705,-9.109178821888527,-123.98101950163863,-116.09399138962786,83.95832716579675
69.19962193549924,-7.342213129551318,-122.23100287768497,-108.06909981751517,96.36936995159216
75.07648054305002,-5.726610242273665,-120.33753025698299,-99.81234049976088,108.54120301409871
80.68763081371924,-4.236506744934459,-118.28900366105512,-91.33547570845408,120.44450083362916
86.05121384648996,-2.8474385732171754,-116.0762716027484,-82.65264485369084,132.05012922878245
91.18545878619666,-1.5364056974072113,-113.69267141185443,-73.78033494804387,143.32920910050504
96.10862157908785,-0.28202399940825984,-111.13409203885615,-64.73731018051535,154.25319527707538
100.83879890660762,0.9352458089338569,-108.39904666428819,-55.54449520309355,164.79397056755352
105.39362314785514,2.1328098428997464,-105.4887421344697,-46.22480779332342,174.92395447873983
109.78985577457887,3.32561633518295,-102.40713093685994,-36.80293816878137,184.61622535728858
114.04290584674868,4.525821000345729,-99.16093111125281,-27.305074338867705,193.84465401539978
118.16630695398871,5.742470317860139,-95.75960012637732,-17.75857538888963,202.58404622472673
122.17118992134277,6.981230161763797,-92.21525027018683,-8.191597368060865,210.81029085930732
126.06578990324195,8.244185182259017,-88.54249541956037,1.3673206684879347,218.50050997798348
129.85502528677992,9.529730960097126,-84.7582220648089,10.88970012074413,225.63320679971525
133.54018236639598,10.8325764651061,-80.88128104185915,20.34758295497936,232.18840737527904
137.11873435699954,12.143869014190969,-76.93210042665285,29.713993580124658,238.14779182131866
140.58431634679775,13.451447994731083,-72.93222431042442,38.963386225714004,243.49481126853112
143.92686964967095,14.74022734301819,-68.90378652123327,48.07206097533398,248.2147871823804
147.1329601132065,15.992700385944289,-64.86893258970235,57.01853191957723,252.29499042234642
150.18626569439655,17.189554406605367,-60.849207166605424,65.78383213344155,255.72469827857017
153.0682194561074,18.310376420719663,-56.86492747044437,74.351742330979,258.49522871320846
155.75878548465386,19.334426391257438,-52.93456596085528,82.70893301422875,260.59995207578237
158.23733749113762,20.241449702276284,-49.07416709815823,90.84501356373818,262.0342815893117
160.4836034219101,21.012497389863242,-45.29682358766553,98.75248581072621,262.7956448464692
162.47863461387945,21.630720598865352,-41.61223678883833,106.42660394560511,262.88343934645985
164.2057551800085,22.0821051750694,-38.02638392104923,113.86514689285374,262.29897568750965
165.65144661566194,22.356113338895014,-34.541311317739755,121.06811325609067,261.0454123652772
166.806124198997,22.44620207515605,-31.155068348872874,128.0373523678205,259.1276861916553
167.66476562768034,22.350192186990668,-27.861790914086512,134.77614766110804,256.55244213964926
168.22735837453436,22.070467778726467,-24.6519368573192,141.28877036489973,253.327965958229
168.49914021107827,21.61399303093009,-21.51266859566593,147.58002232402856,249.46412222571112
168.4906168698712,20.992141194515057,-18.428371077830647,153.65478654121722,244.97229967755712
168.2173514125774,20.220339359790657,-15.381286313611156,159.51760288254474,239.86536472156868
167.6995309737181,19.317541290048254,-12.35223957442399,165.1722843916574,234.1576231134708
166.9613275414901,18.30554895481768,-9.321427358687885,170.62158698470967,227.8647888806295
166.03007968705614,17.20821086458575,-6.2692336897131895,175.8669421452638,221.00395881620017
164.93533106632694,16.050531445011558,-3.177039523154093,180.90825882340928,213.59359027338132
163.70776857321795,14.857730116422232,-0.02799013136946371,185.74379728418444,205.65347960593382
162.37810781594635,13.654291190275345,3.1923126782949254,190.370114350379,197.20473844543054
160.9759758578693,12.463046011185043,6.495222876586297,194.78207651965727,188.2697650768266
159.52884081454923,11.304326952416162,9.888591090080567,198.97293494244173,178.87220845370067
158.06103500078294,10.195229044973416,13.376451530542091,202.93445431860516,169.03692285000025
156.59291310630712,9.149009443493526,16.958865119618196,206.65708645480748,158.78991173168012
155.14017971728614,8.174647970737027,20.63192127603761,210.13017852344737,148.15826009931556
153.71341187016327,7.276584077628755,24.387893295511432,213.34220594335358,137.17005524874142
152.317792771787,6.454637190628205,28.215535301937344,216.28102019404122,125.85429657159276
150.95306291870008,5.7041090812606825,32.100502770334,218.93410269003914,114.24079562777376
149.6136851581737,5.016059042782061,36.025873919392595,221.2888169753849,102.36006823293641
148.2892112610369,4.377735695168113,39.97274604557715,223.3326528421621,90.24322069213575
146.9648297457014,3.77314347730362,43.92087921150196,225.053457424284,77.92183256307952
145.62206832365015,3.1837175411290843,47.84935958954555,226.4396497703398,65.42783844639395
144.23961963212227,2.5890779482257216,51.73725607932725,227.4804167720154,52.79341128270441
142.79425596458253,1.9678327938136704,55.564246362856665,228.16588954741357,40.050849500814955
141.26179747713834,1.298400062220125,59.31119207135234,228.48730039871367,27.232470126430275
139.61809871571117,0.5598194898719839,62.960646912643305,228.4371212450386,14.370509647855746
137.84002007375238,-0.2674717428178326,66.49728613411897,228.00918495444643,1.497034065655543
135.9063536982831,-1.200922307065909,69.90825027019571,227.19879125899652,-11.35614085212994
133.7986771275308,-2.2552279175048255,73.183400470284,226.0027989427066,-24.157518510428403
131.50211227286417,-3.441785142752707,76.31548659364975,224.4197057648114,-36.87597944981179
129.00597197034463,-4.76824833862095,79.30023251617004,222.44971715152744,-49.480828572759435
126.30428097128575,-6.238196167446148,82.13634560616276,220.09480409927266,-61.941832270416846
123.39616270617952,-7.850910472631043,84.82545903936348,217.35875002955447,-74.22924645492267
120.28608728095328,-9.6012670477825,87.37201654160006,214.2471855758552,-86.31383683727815
116.98397983913948,-11.479735144291752,89.78310932915866,210.76760952574347,-98.16689308700599
113.50519159014398,-13.472480421854058,92.0682745612494,206.92939345023802,-109.7602387608807
109.87033845103505,-15.561564443463368,94.23926365883219,202.74376699044063,-121.06623908797873
106.10501440538793,-17.72523269569399,96.30978753312888,198.22378039917834,-132.05780883880547
102.23938840710052,-19.938282396532657,98.2952442679615,193.38424080745062,-142.70842257893798
98.30769502900253,-22.17250094105688,100.21243327371016,188.24161884573866,-152.99212960369383
94.34763016513463,-24.397165627873704,102.0792585256012,182.81392272891654,-162.8835757605132
90.39966403054535,-26.579595207869033,103.91442234220796,177.1205377223636,-172.35803418361894
86.50628454205474,-28.685743714707257,105.73711035006812,171.1820300364599,-181.3914466859833
82.71118496886142,-30.68082690528228,107.56666788118241,165.01991561445277,-189.9604771763369
79.05841054977606,-32.5299714138015,109.42226808917943,158.6563959273426,-198.0425779986215
75.59147959398436,-34.19887638777115,111.32257253621597,152.11406468940947,-205.61606953770706
72.35249539506958,-35.65447693821405,113.28538584930835,145.41559125874392,-212.66023281609748
69.38126604732379,-36.865598236364505,115.32730719274753,138.58338827399442,-219.15541414389344
66.71444988949685,-37.803588583864794,117.46338264762248,131.6392726781355,-225.0831402080867
64.38474472765901,-38.44291934899395,119.7067640074609,124.60413056953048,-230.42624133030057
62.42013911059905,-38.76173938340852,122.06838085905989,117.49759718696228,-235.1689800201442
60.843243653161466,-38.742371499748764,124.55663398936429,110.33776368400613,-239.2971814413524
59.67071964025675,-38.37173888125157,127.17711902321307,103.14092211313127,-242.79836202337603
58.91282083115776,-37.641709976689555,129.93238965322635,95.92135918960871,-245.66185222206764
58.573062481588366,-36.54935155260496,132.82176979959982,88.69120794812157,-247.87890938142618
58.64802910480583,-35.09708114852307,135.8412234941808,81.4603643915288,-249.44281678665956
59.127329434368924,-33.29271219812664,138.9832902157038,74.23647375174045,-250.34896532905475
59.993703500276695,-31.14938749852793,142.23709184264862,67.02498816395028,-250.5949147148736
61.223282792386335,-28.685399459654995,145.5884154017672,59.82929455085981,-250.18043182230048
62.78600029708505,-25.92389855024829,149.01987346679422,52.650908494569165,-249.1075046097075
64.64614291488948,-22.892494460553515,152.51114151826323,45.489727015990844,-247.38033086422817
66.76303457259189,-19.622757596260442,156.03926894017192,38.344330652993904,-245.00528200445092
69.09183441133584,-16.149631471673104,159.5790577357197,31.21232317673138,-241.99084306488786
71.58443093284498,-12.510769253627089,163.10350062239064,24.09069582666678,-238.34753084289457
74.19041007341292,-8.745810004386641,166.58426803389125,16.97620215611179,-234.08779293516298
76.85807297612337,-4.895611982759135,169.99223181250224,9.865729493655833,-229.22589099200954
79.53547783983471,-1.0014616121010391,173.298012096269,2.7566536284067977,-223.77777194394935
82.17147969281496,2.895722636254831,176.47253314016,-4.352835438404554,-217.76093118897438
84.71674228336816,6.756172185404324,179.4875735804705,-11.46344706170427,-211.19427176440058
87.12469747136082,10.542017472026387,182.31629695075574,-18.57455104341965,-204.0979633711956
89.35242947720587,14.217986786237091,184.9337490541953,-25.683991997589885,-196.4933047887123
91.3614639986242,17.752039091120956,187.31731003767317,-32.787960175160805,-188.40259274159362
93.11844541333295,21.115917236597518,189.44709062598406,-39.88091940265573,-179.8489996927315
94.5956889011444,24.285610481787288,191.30626387646643,-46.955590430017324,-170.85646237573553
95.77159818432533,27.24171797660872,192.88132591345425,-54.002985912158394,-161.4495821887918
96.63094354063912,29.969707716130927,194.16228130444955,-61.0124915556824,-151.6535378884054
97.16499863549834,32.46006836043398,195.14275095417253,-67.97198670447321,-141.4940103834063
97.3715384077666,34.708354105229446,195.82000253391618,-74.86799684219973,-130.99711886733314
97.25470360737333,36.715125401982284,196.1949054573671,-81.685870152241,-120.18936706484631
96.82474052618731,38.48579068322748,196.2718141989992,-88.40997036467645,-109.0975980218833
96.09762691811615,40.0303562892467,196.05838528118147,-95.02387858303481,-97.74895564718193
95.09459703110359,41.36309347546154,195.56533450145275,-101.51059754991111,-86.17085111605442
93.84158006199033,42.50213268507079,194.80614191862992,-107.85275280072156,-74.39093226807965
92.3685672110567,43.46899619672864,193.79671276768002,-114.0327862836983,-62.4370542575518
90.7089228960235,44.2880808188092,192.55500284517984,-120.03313920856492,-50.3372499310182
88.89865564287459,44.98610253087979,191.10061702768022,-125.83642204877167,-38.11969869024014
86.97566377454064,45.591514912505005,189.45438949182028,-131.42557069451428,-25.812692929857377
84.97897034660863,46.13391290023714,187.63795394044888,-136.78398868100246,-13.444601493317387
82.94796091199171,46.643432930048846,185.67331174866464,-141.8956761566966,-1.0438299477464206
80.92163671038509,47.15015990899648,183.58240547208675,-146.74534678300424,11.361222183072151
78.93789484052523,47.68355076626734,181.38670464678327,-151.31853405831285,23.742206786192778
77.03284593892909,48.27188360254419,179.1068102898081,-155.60168863698686,36.070874434851206
75.24017889690523,48.94174071997267,176.7620840055027,-159.5822680834234,48.3191226921322
73.5905812204445,49.717533093157996,174.3703071299161,-163.24882018826662,60.459044447951655
72.11122277985501,50.62107314245205,171.94737490726115,-166.59106051456854,72.46297525701303
70.82530989594628,51.671201989533515,169.50703028103555,-169.5999442790372,84.30353868660423
69.75171594131174,52.88347669652266,167.06064148169762,-172.26773205632583,95.95368880129907
68.90469386186044,54.26992228934556,164.61702717838807,-174.5880481741632,107.38674910168004
68.29367520119837,55.83885261364176,162.18233250483263,-176.55593009606187,118.57644748598963
67.92315929259993,57.594763235321054,159.759958738002,-178.1678666166144,129.49694710622376
67.79269522627482,59.538298647329505,157.35054877226145,-179.4218223672027,140.12287332716286
67.89695796731425,61.66629495488431,154.95202976637896,-180.31724598536934,150.4293373507137
68.22591856800778,63.97189796836439,152.55971342864058,-180.85505936708245,160.39195741905223
68.76510677905573,66.44475523382553,150.16645334012657,-181.03762571337492,169.98687883609767
69.49596252891396,69.07127898912333,147.76285750503015,-180.8686946029797,179.19079432736368
70.39627074095779,71.83497537833351,145.33755298145724,-180.3533230568471,187.9809664711344
71.44067184781292,74.71683353550154,142.8774980232174,-179.49777247941154,196.3352540609733
72.60123821446334,77.69576642292222,140.36833570425568,-178.30938242063678,204.23214428483743
73.84810458682009,80.7490936544575,137.79478156577,-176.7964232445202,211.65079251832952
75.15013874352793,83.85305503538879,135.1410364948079,-174.96793094561355,218.57107132407344
76.4756368550173,86.98334229481205,132.39121488950292,-172.8335284507803,224.97362992665236
77.79302675421619,90.11563556080465,129.52977726712052,-170.40323870259078,230.83996500219985
79.07156149835133,93.22613060940473,126.5419558980028,-167.68729557121782,236.15250309942175
80.28198533509924,96.29204286770265,123.41416186005321,-164.69595912048186,240.89469441748747
81.39715453995677,99.29207460982744,120.13436214689179,-161.43934191243827,245.05111703520998
82.3925965958608,102.20683276674691,116.69241614830554,-157.92725284462645,248.60759004827185
83.24699283784769,105.01918626256445,113.08036194951192,-154.1690644677966,251.5512934633193
83.94257194510908,107.71455374649662,109.29264443558475,-150.1736088471147,253.87089215549992
84.46540445457387,110.28111493766693,105.32627908225538,-145.94910584722402,255.55666075348105
84.8055916851545,112.70994143972567,101.18094748499695,-141.50312630395797,256.60060600233714
84.95734596366924,114.9950456948855,96.85902302618237,-136.84259097293133,256.9965829922483
84.91896267598861,117.13334959999833,92.36552749404886,-131.97380450972776,256.74040164333167
84.69268826351633,119.12457706393964,87.70802183083592,-126.9025221355565,255.82992000790077
84.28449167938851,120.97107731393547,82.89643638566176,-121.63404517111894,254.26512128450736
83.70374985480129,122.67758793940497,77.94284797628029,-116.17334036675264,252.0481719167696
82.96286026834335,124.2509483976653,72.86121263421052,-110.52517698948023,249.18345874885813
82.0767956535265,125.69977592573127,67.66706405386998,-104.69427499792997,245.6776038960938
81.06261715010767,127.03411646674816,62.37718844880912,-98.68545737137714,241.53945672603345
79.93896277031453,128.26508332194535,57.0092867240337,-92.50379976079253,236.78006309307446
78.72552791770907,129.40449580447307,51.58163461893356,-86.15477107603321,231.41261268888377
77.442553907665,130.46452925465206,46.11275080025845,-79.64435936982272,225.45236602563295
76.11033907050948,131.4573864550458,40.6210818509566,-72.97917836540103,218.91656312860692
74.74878517351326,132.39499885380906,35.124711785725275,-66.16655112772926,211.82431645529627
73.3769896969884,133.28876417158142,29.64110221446913,-59.21456861936339,204.19649086448788
72.0128920728364,134.14932503842994,24.186867661351744,-52.13212213385186,196.05557362449156
70.67297947233956,134.986391386454,18.777588916661482,-44.92890978905587,187.425537476349
69.37205523807766,135.80860750297603,13.427665731350764,-37.615418329023186,178.33169966599425
68.12307070281122,136.62346300555964,8.150208727199601,-30.20288237806956,168.80057964484482
66.93701901758664,137.43724559161979,2.9569691413200587,-22.70322398278502,158.85975783314942
65.82288779081689,138.25503227955988,-2.1416960112559167,-15.12897575204607,148.53773746917352
64.78766586451886,139.08071501271218,-7.1368265701512925,-7.493191161809527,137.86381115582716
63.836398444052676,139.91705594015207,-12.02083342539477,0.19065435429785538,126.86793329108728
62.97228405191785,140.76576740172067,-16.787448367397303,7.908768030630716,115.58059915239207
62.19680637371195,141.6276115972617,-21.43165379472937,15.647146879395436,104.03273102014728
61.50989396843661,142.50251507159254,-25.949596415099187,23.391684423236285,92.25557138755796
60.91010097806652,143.3896934511597,-30.33848886145011,31.128274624079353,80.2805830260317
60.39480233770155,144.28778227774387,-34.59650282384394,38.84291104234622,68.13935546571274
59.96039749990257,145.19497025257778,-38.72265690677433,46.5217797124934,55.86351731157888
59.602517288693555,146.10913168864624,-42.716701996197344,54.151344634347964,43.48465374750323
59.31622913815711,147.02795543387396,-46.579006492487174,61.718425133048875,31.034228578183573
59.096236603091235,147.94906794554836,-50.310443361303875,69.21026461898991,18.54351021474922
58.937069619528415,148.87014854753198,-53.912280594179144,76.61459047570912,6.043501114682904
58.83326251619443,149.78903517670582,-57.386076368631386,83.91966491913031,-6.435129672445649
58.779517220620214,150.7038191227154,-60.73357996106118,91.11432671231918,-18.862111036284762
58.77084946269186,151.61292739287612,-63.95663929579293,98.18802359931438,-31.207631421402596
58.802716061363505,152.5151914067686,-67.05711590547183,105.13083525634218,-43.44239736159402
58.87112160324162,153.40990076338426,-70.03680802188298,111.93348646970212,-55.53768860954473
58.9727030079361,154.29684085268508,-72.89738249778895,118.58735015926767,-67.46540940926046
59.104790652601885,155.17631313068472,-75.64031626227518,125.08443979760179,-79.19813536689244
59.26544492722766,156.04913697055557,-78.26684801508989,131.41739074971787,-90.70915533161941
59.45346734294196,156.91663216791756,-80.77794084957823,137.57943009679337,-101.97250770756064
59.668385644648986,157.780581438531,-83.17425644029908,143.56433462497708,-112.96301068477783
59.91041280733271,158.6431726169265,-85.45614132374858,149.3663768686645,-123.65628600374447
60.18038033479986,159.5069207528559,-87.62362562648674,154.9802594005841,-134.02877604994381
60.47964693210251,160.37457090673533,-89.67643434748739,160.40103795645624,-144.0577543091925
60.809984378197335,161.24898315247677,-91.61401098026019,165.62403445871198,-153.72132948932313
61.1734432605607,162.13300208191356,-93.43555287242424,170.64474154349256,-162.99844391846617
61.5722021130931,163.02931393396233,-95.14005728050631,175.45872077083882,-171.8688671476916
62.008404376150345,163.94029529853375,-96.72637660795456,180.06149727633252,-180.3131859984528
62.4839884176082,164.8678581172096,-98.19328084314992,184.4484541645527,-188.31279258309743
63.00051655579811,165.8132963625166,-99.53952477472485,188.61473040830762,-195.84987206861692
63.55900954710558,166.7771402673846,-100.76391718958219,192.55512636059862,-202.9073921305395
64.15979328488083,167.75902424191594,-101.86538899000146,196.26402116864168,-209.46909613679713
64.80236445279931,168.7575746103084,-102.84305703232695,199.73530636767856,-215.5195020964839
65.48528154943901,169.77032299399505,-103.69628051664554,202.96233970253425,-221.04390929593006
66.20608703426447,170.7936505420769,-104.42470696091203,205.93792276487875,-226.02841432034663
66.9612653424696,171.82276727118318,-105.0283051789525,208.65430534679496,-230.45993782698102
67.74624020450818,172.85172954978307,-105.5073832411008,211.10321851458565,-234.3262630047053
68.55541313599637,173.87349729403954,-105.8625901068115,213.275937335197,-237.616086142987
69.3822432070189,174.88003080082802,-106.09490044523861,215.1633729897065,-240.3190791629841
70.21936634581927,175.86242541187528,-106.20558305630573,216.75619274489463,-242.42596336404895
71.05875058199749,176.81108047586747,-106.19615421696619,218.04496499403842,-243.92859304183594
71.89188189520173,177.71589745220177,-106.06831814679376,219.02032539437167,-244.8200470727059
72.70997381101517,178.56650057797503,-105.82389755585282,219.67315909242686,-245.09472606577802
73.50419267058724,179.35247238661591,-105.46475785302857,219.99479320388483,-244.74845228768186
74.26588967100724,180.0635955936438,-104.99272901128293,219.9771931540982,-243.7785692899509
74.9868303830684,180.69009250224696,-104.40952927732836,219.61315622553707,-242.18403803173456
75.65941252761098,181.22285315263633,-103.71669486248243,218.8964957165158,-239.96552629971472
76.27686332711582,181.65364394076,-102.91551946156041,217.8222094888231,-237.12548838230433
76.83340871253247,181.97528933295257,-102.00700693694854,216.38662734728285,-233.668232247156
77.32440799624732,182.18182054731454,-100.99183981015516,214.5875326103976,-229.59997188210934
77.74644923858563,182.26858658347663,-99.87036537010883,212.42425434167055,-224.92886296571282
78.09740233956063,182.2323246687078,-98.64260029151082,209.89772794887145,-219.6650206050237
78.37642877340787,182.07118895091432,-97.30825371693007,207.0105231506833,-213.8205184830337
78.58394874442789,181.7847380086463,-95.86676785127432,203.7668395841767,-207.40936936330465
78.72156827898405,181.37388337163281,-94.31737429990717,200.17247151436234,-200.44748747344315
78.79197029425934,180.84080267232164,-92.65916369605614,196.23474415042196,-192.9526338045854
78.79877493236152,180.18882221649497,-90.89116564139093,191.96242492655858,-184.94434579847746
78.74637537325627,179.42227462675334,-89.01243564463563,187.36561373831793,-176.44385323052637
78.63975592050173,178.54633775624006,-87.02214559157107,182.45561652373095,-167.47398232773378
78.48429939119379,177.56686129228603,-84.91967430761201,177.2448067438492,-158.05905028156116
78.28559075850922,176.49018739137892,-82.70469496182079,171.74647926526396,-148.2247523325052
78.04922363164948,175.32297134479734,-80.37725638010765,165.97470090512036,-137.99804352486547
77.78061556628231,174.07200771720363,-77.9378557516876,159.9441615034367,-127.40701707148915
77.48483743940186,172.74406668496988,-75.38750068937452,153.67002887965026,-116.48078104705654
77.16646125860203,171.34574448595566,-72.72775910489196,147.1678104536918,-105.2493348636504
