t1,t2,t3,t4,t5,t6
469.3215820409948,-174.53459791504224,-351.7381438804565,15.419403142107555,362.59585561945823,88.4416738056003
452.32063698409564,-166.32643257468905,-356.63072167634925,-3.600666272548679,360.2447470828835,106.07937101053237
432.8919529750936,-158.34394459563794,-361.4306118773535,-21.180479775868505,357.3617974039061,123.46206930364329
411.69518340540145,-150.70965751916464,-366.29066186653034,-37.33631967121281,354.14381312250714,140.56914745549255
389.48359285275654,-143.51059506699707,-371.3398444633417,-52.15328529936774,350.7625921409957,157.3806452095614
367.03660991638446,-136.77353405768935,-376.6715029172565,-65.77016782254601,347.3523425877341,173.87473273762328
345.09083500369445,-130.43625864503957,-382.33205725446976,-78.36235868618922,344.00099359558106,190.02557054660264
324.2764126163087,-124.31834243502826,-388.3109757655279,-90.12453413221249,340.74586379764696,205.80175885696326
305.0646762164495,-118.09622468379928,-394.5330599695106,-101.25473983880546,337.5736054312647,221.16547821616152
287.73115862991006,-111.28807573707363,-400.8541721567,-111.94119497032756,334.4238453781632,236.07231618310516
272.33580850378337,-103.2539327893008,-407.06142854147026,-122.35267642668695,331.1955785402516,250.47167444073978
258.7200387749689,-93.21564379279907,-412.87858998846735,-132.63279397063775,327.7551898555639,264.30757229826935
246.51851272990513,-80.29920460507365,-417.9769309123275,-142.89790724990237,323.94501054105444,277.5196189989314
235.18266435356273,-63.599200239255396,-421.9913012744098,-153.2379538651189,319.59153368271024,290.04392637747924
224.01294168932975,-42.26156619057898,-424.5404821460341,-163.7191295745428,314.5127691146857,301.81377663321655
212.19748613920098,-15.577285833686815,-425.25035352782254,-174.3872374096955,308.5246261399824,312.7599416733934
198.85603148071158,16.92339446503061,-423.77793370159486,-185.27061605008512,301.4465829001005,322.8106582559259
183.0887280575765,55.388418491164884,-419.83409743590335,-196.38184477296028,293.10714878956696,331.8913791403011
164.02991060516533,99.58516685814512,-413.2027993317032,-207.71784387094837,283.34969234255516,339.9245234601134
140.90625698671806,148.87548311445133,-403.754942697914,-219.25846313313394,272.0390713013096,346.8295181106758
113.09734401677157,202.23042491544552,-391.45561587005074,-230.96408550803642,259.06918877659456,352.52343802180377
80.19462784542009,258.2853631643129,-376.3641850867007,-242.7730849021287,244.37117633104626,356.9225058669041
42.05294411511593,315.43039274798303,-358.62756208682833,-254.60010604907762,227.92146849778402,359.9446006646128
-1.1725784507470927,371.9260789083886,-338.4677146772743,-266.3360553630543,209.74869141411708,361.5127619655395
-49.011183620470405,426.0312507888988,-316.16503438826516,-277.8504199429506,189.93813555654407,361.5594862377721
-100.68800256911945,476.1284072798091,-292.0394378825528,-288.99612078062137,168.632677671164,360.03142823198584
-155.16447737188867,520.8333805374458,-266.43104388442634,-299.6166369871736,146.02936618901015,356.8939794940663
-211.20559437343593,559.0788208601896,-239.68198633485673,-309.5547032351094,122.371436610715,352.135131506814
-267.46756861181666,590.1651320036489,-212.12049548496213,-318.661567635145,97.9361788685598,345.7680627308493
-322.59619124951314,613.7769081604,-184.04791563487709,-326.805661439053,73.01971062631532,337.8320194722344
-375.32422606458886,629.9669994023866,-155.7289275304629,-333.8795972552339,47.92019368694582,328.3912720897319
-424.5564238460096,639.1135619808307,-127.38495963084648,-339.80465992677154,22.92127076396692,317.5321849766041
-469.4328524763506,641.8575702088042,-99.19061086376311,-344.532329947534,-1.7225454269689777,305.3586950151149
-509.3648175917674,639.0292186333861,-71.27283408775341,-348.0428079791558,-25.797111694703606,291.9867025160205
-544.0418899049357,631.5715137469255,-43.7125928272703,-350.3409113941978,-49.135613271827154,277.53800475780577
-573.4126040321396,620.4683244652958,-16.54865934162406,-351.45002329876786,-71.62093553445374,262.13442665823754
-597.6445310285412,606.6824720508698,10.216850586599548,-351.4049496022601,-93.18372591595421,245.89272834116582
-617.0712189376487,591.107376303988,36.611702658129616,-350.24456895734284,-113.79689399357162,228.9207168447831
-632.1338470920277,574.533638226616,62.68610585574325,-348.0050604589231,-133.46759499765992,211.31479299432283
-643.3245545816511,557.6300183047147,88.50522019256428,-344.71430198796713,-152.22784731959823,193.15896255299515
-651.1366812216814,540.9367956020508,114.14217656306161,-340.3877949887101,-170.1248671454881,174.5251667311983
-656.0250699500464,524.8686021254896,139.6720508689232,-335.02623546946666,-187.21200882287621,155.47466390098387
-658.3775496736407,509.7235406079144,165.16704716835287,-328.61465318156695,-203.54093564163435,136.0601314704313
-658.497057990569,495.69562637022915,190.69292867462332,-321.12290439309425,-219.15536828115125,116.32815119617962
-656.592741312957,482.8881861514757,216.30653242495083,-312.5072365515067,-234.08651146360896,96.32178028320764
-652.7778207450577,471.3266126729814,242.0540497010705,-302.7126404321849,-248.3500709909399,76.0829771970948
-647.0719729678956,460.9696448525501,267.9696726836139,-291.6757527406239,-261.94465414733713,55.6547276439412
-639.4063277739015,451.7189997022574,294.0742044632683,-279.32815018505124,-274.8512934930152,35.08278817096516
-629.6297897778397,443.4276615133031,320.37329543701117,-265.599964291555,-287.0338353518811,14.41702271451349
-617.5161182694765,435.9074271838587,346.85508531485965,-250.42382611252904,-298.4399734616191,-6.287653193583809
-602.7719298776904,428.9364374172794,373.48717368339493,-233.73920660449966,-309.00276844689677,-26.970684876274397
-585.0464257054821,422.26742880517094,400.2129920571645,-215.49724145984638,-318.64256008734617,-47.5656062198528
-563.9441049102908,415.6373542059584,426.9477900346819,-195.66611285150563,-327.2692400034964,-68.00004606034827
-539.0419391829117,408.7788575517972,453.574566509378,-174.23700365483208,-334.78489893510323,-88.19598697624751
-509.91238856746315,401.4338589148659,479.9403672876114,-151.23054532964167,-341.086889803495,-108.07026155084046
-476.1531989852475,393.3692021178712,505.8534288933681,-126.70355616289157,-346.0713523223611,-127.5352801229942
-437.4241272746124,384.39393718360327,531.0816714585853,-100.75572374943587,-349.6372262904896,-146.49998843507277
-393.4896283407689,374.3773625077223,555.3530278090037,-73.53574050814662,-351.6907401067217,-164.87105238890473
-344.2652085329651,363.26646782272564,578.358037502722,-45.2462735874314,-352.15030178407386,-182.55426031122994
-289.86376265601854,351.10095763383316,599.7550312278262,-16.1470631118562,-350.9516472764764,-199.45612148254406
-230.63699067592825,338.0236821496688,619.1780832551719,13.444582020193337,-348.05302294135265,-215.48562457428326
-167.20619041599278,324.28416425631036,636.2477230188427,43.15656408359095,-343.44010506881546,-230.55610286575194
-100.47659414119101,310.2330942943136,650.5841825555149,72.56857313731368,-337.13030052776446,-244.58713672035915
-31.630149860317168,296.30625380218265,661.822731104295,101.22273210417009,-329.17603980332774,-257.50640991043883
37.90668304608943,282.9973568233159,669.6304320523464,128.63824818746787,-319.66667681272173,-269.25142699751564
106.521034614609,270.82071382037617,673.7234721119186,154.32961660649042,-308.72865568957957,-279.77099580079033
172.49542410990267,260.2662806218212,673.8840777078243,177.8275133317019,-296.5236954625623,-289.0263832248788
234.1077854925734,251.75130693396125,669.9759640896299,198.70113689983933,-283.2448757492687,-296.99206491206854
289.7413210155421,245.57412859186363,661.9572676277485,216.5804686199944,-269.11067061612425,-303.656009101889
337.99373961102657,241.87632157975315,649.889993718643,231.1767635379087,-254.35715833347496,-309.019461665221
377.77469551553514,240.6191803426376,633.9451687290967,242.29959589833993,-239.22881241302485,-313.0962306889207
408.3810340210252,241.57916516579206,614.4031070441529,249.86897655523987,-223.9684327366761,-315.911502717442
429.54174180053974,244.36465497579442,591.6484825776733,253.92142528555215,-208.8068845170952,-317.5002558596706
441.4279834644913,248.45334211971678,566.1602136227616,254.60938297651379,-193.9533611215955,-317.9053643253958
444.6277554104305,253.24640862780316,538.4965121492089,252.19393117758437,-179.5868650835511,-317.175511613066
440.08885062224897,258.1328277078253,509.27579030135206,247.0313805708298,-165.84950919602477,-315.36304308253926
429.0373559557806,262.55531185986814,479.1544299679221,239.55482379254494,-152.8420849653274,-312.521891394833
412.8812789303287,266.0689868723175,448.80267509136934,230.25215813497158,-140.6221458894667,-308.7056997462871
393.10983173826577,268.3849429918071,418.88007095016604,219.64232410960625,-129.2046312745976,-303.9662486467728
371.19836202640306,269.3932184773589,390.01192611662736,208.2515551404735,-118.56483884154075,-298.3522640782722
348.52714104169246,269.16304448693984,362.7681986468881,196.59129701087494,-108.64336653278014,-291.90865113604536
326.31961260948594,267.9216896220559,337.646011020155,185.13916297999955,-99.35250635163327,-284.67616129660865
305.60276957191917,266.01633001619643,315.0566974927952,174.32389010020378,-90.58349870828344,-276.69146708483254
287.189537768203,263.86550409882983,295.3179160590192,164.51481228805474,-82.21404823689225,-267.9875886267222
271.6807874193483,261.90759054119513,278.65095716872884,156.01592421053905,-74.11555568014612,-258.59459507756895
259.48307940732116,260.5533493524818,265.18299666847594,149.06422637280008,-66.15962179173358,-248.54049175395832
250.83754616782136,260.1481141953892,254.95370983996156,143.8317502768839,-58.22350997709508,-237.85220120152425
245.85532035379265,260.94711118915853,247.92541493958004,140.43047964509995,-50.19439479876351,-226.5565523751591
244.5554822823518,263.1050598408875,243.9957626695088,138.91930867254678,-41.97235553339921,-214.6812045944896
246.9023828623934,266.679099321023,243.01193316762044,139.31219640599969,-33.47218400454914,-202.2554494051099
252.84020298063672,271.6424783439488,244.78533356682948,141.58676413470687,-24.62415590140362,-189.31085127760008
262.3235636542118,277.90550147168125,249.1058884133599,145.692713274962,-15.373962468849669,-175.88170490255746
275.34378868824956,285.3399462940683,255.755160162141,151.55958922930088,-5.682017404735106,-162.00530102569564
291.9509824543581,293.8034496812648,264.51770563322486,159.10356150928772,4.477652101704152,-147.72200343679611
312.2724029038353,303.1610357449929,275.19024759270246,168.23301793993232,15.118743609413421,-133.07514677513151
336.5276961582009,313.3018323236033,287.5884037773704,178.85287359833495,26.24409179819029,-118.11076876342707
365.0414405916222,324.149924200624,301.5508589102243,190.86757158927202,37.84703413097246,-102.87719225942624
398.25315557917867,335.66909001772365,316.94098350349776,204.18280531298757,49.912641648949766,-87.42447321426064
436.72449148137724,347.86178867224646,333.64599561182933,218.70602551559261,62.41875517624991,-71.80373130427914
481.14275917111104,360.76317326738354,351.5738306087544,234.3458161209195,75.33679035348689,-56.06638151569355
532.3193076409544,374.4311305361699,370.64793439656944,251.01023651838318,88.63229291113562,-40.26328787839551
591.1805546584142,388.9334121471392,390.8002336521139,268.60423972511563,102.26523929525487,-24.443865105792803
658.7487748446797,404.3328949945931,411.9625698080989,287.02628961392463,116.19008835990654,-8.65516000866177
736.10913750513,420.6719338539105,434.0569181822158,306.1643189220865,130.35559858541131,7.0590481964700285
824.3590850282876,437.956695046716,456.98475540646416,325.89119454444835,144.70443330734315,22.65908186914202
924.5361128032287,456.1423110726836,480.61599028874224,346.0598880594237,159.1725847152936,38.110079223234926
1037.520547888925,475.1196812304819,504.77793573277194,366.49858687994526,173.68865668439605,53.382529420385126
1163.9112361686614,494.70475057282204,529.2448692448298,387.0060231917614,188.17305742431031,68.4525665254796
1303.8743289908195,514.631101548164,553.728800345187,407.347341248174,202.53716582634917,83.30196229139243
1456.9687357981197,534.5466517057502,577.8721253937762,427.25086488467235,216.68255029632337,97.91776533232049
1621.9562735765915,554.0151277143408,601.2428924207562,446.4061614430083,230.5003353518485,112.29154850352637
1796.6098903885481,572.5227506092745,623.3334082946055,464.4638196656384,243.87082826936714,126.41824771288802
1977.539097601806,589.4902099625338,643.5628864931093,481.0373604781812,256.66353370399975,140.29460368259723
2160.057142506436,604.2895459506314,661.2847465128762,495.7076730103708,268.7376956732206,153.9172521466439
2338.118434972081,616.2650534855126,675.7990292889956,508.0303054500394,279.94350992019923,167.28054533149492
2504.3560614284656,624.7568590261601,686.3701841197117,517.5458336414679,290.1241411776281,180.37422498996148
2650.2466175173904,629.125504112736,692.2502121410317,523.7933738762652,299.11865490120107,193.18110054718215
2766.422061072156,628.7757999423275,692.7068232023041,526.3270979515729,306.76592805600546,205.67491040943716
2843.135395184259,623.1784572738662,687.0558842557903,524.7353520530542,312.90953672268563,217.81855562688287
2870.869185412636,611.8885408396313,674.6970198281745,518.661688177511,317.4035306947727,229.5628891515367
2841.0547441447893,594.560555656414,655.1507874998986,507.82680909762,320.1189016368829,240.8462187057921
2746.84795598526,570.9607686324899,628.0954226095714,492.05013668577766,320.95044066367865,251.59463677473477
2583.888741054006,540.977974667886,593.4007690365653,471.26947842878826,319.8235760847954,261.72323003595744
2350.958995652894,504.6341097067743,551.1567435318203,445.5571320465431,316.7006978499415,271.1381478246303
2050.452052679351,462.09574924077276,501.6935870225762,415.13077487745545,311.5864277762738,279.7394323709221
1688.5775479361553,413.68660673957515,445.5913063738011,380.357664338925,304.5312976707394,287.4244412603817
1275.2493263009849,359.89983311967063,383.6761594444829,341.75104082169787,295.63335971716305,294.09163374438646
823.6384954892266,301.40754082190506,317.0028083734304,299.9581619734948,285.03737631832615,299.644454891851
349.41440329295455,239.0639406637836,246.82183571568294,255.74006625902976,272.93141249105,303.99504042956033
-130.26304530624827,173.89816240283045,174.53360180935738,209.9438965777016,259.54086669442376,307.06748241162154
-597.9024689616024,107.09345965763922,101.63078002370264,163.4693258577905,245.12020241140436,308.8004397481705
-1036.8731040026416,39.95107404236619,29.63316051760691,117.23122440832557,229.94285588602176,309.14894267813924
-1432.5069331223215,-26.16070168936278,-39.98072562879321,72.12111116705866,214.2899684628406,308.0853182638468
-1773.0006364239543,-89.86921695142189,-105.8401031687961,28.97007944002283,198.43870292271873,305.59924516024216
-2050.034948993857,-149.86665822105277,-166.7415591948781,-11.484241441901617,182.65093820150938,301.69702048340343
-2259.066871340097,-204.97905371646124,-221.69736529449565,-48.6245183334899,167.16309242611135,296.4001812171339
-2399.2916056722243,-254.2280355276043,-269.9692313119838,-81.97277110014056,152.1777075261756,289.7436614898382
-2473.30942012043,-296.87908222213593,-311.0856553290968,-111.2008158115323,137.85725622105275,281.7736827158817
-2486.5623573038533,-332.47169316545234,-344.8426188665563,-136.13202381719563,124.32042664576869,272.54556685386063
-2446.6233632854273,-360.82926443383326,-371.28888348195755,-156.73503924189868,111.6409264637392,262.1216375893126
-2362.4250409639762,-382.04890352077666,-390.69838972719185,-173.11067984831138,99.84865086866522,250.56933579753849
-2243.508138228222,-396.4736201649494,-403.5331134170675,-185.47364744577092,88.93289669884167,237.9596307847907
-2099.3540513349058,-404.6509556414487,-410.4001404538513,-194.13087310003607,78.8471906158861,224.36576395903597
-1938.8448839105142,-407.2830055295477,-412.0066940222986,-199.45832672864202,69.51523814192804,209.8623220770648
-1769.8727822468961,-405.172946004397,-409.11645815108295,-201.87796044519084,60.837490534907644,194.52460671480603
-1599.1005444277846,-399.1727067254352,-402.5098968039881,-201.8361750072912,52.697860679443025,178.42824688173363
-1431.860010823755,-390.1355327841941,-392.9504878507954,-199.7848493608243,44.970186448635516,161.6489927367316
-1272.164483153135,-378.8760548522748,-381.1579886638893,-196.1656027536765,37.52412789818649,144.2626287351312
-1122.8063761972421,-366.13933309167703,-367.7891145775537,-191.39760735917162,30.23028107165983,126.34495191081265
-985.5107326145715,-352.57930430809824,-353.42540329732805,-185.86896563182307,22.96438573101102,107.97177266730793
-861.1179671206992,-338.7462353848993,-338.56758742109446,-179.93142739467933,15.610589138211253,89.21890881154134
-749.7739766886046,-325.0822072837328,-323.6355070561232,-173.8980525354952,8.06379809816346,70.16215645035872
-651.11139368929,-311.92331640920514,-308.97244908879156,-168.0433229979331,0.231204506739914,50.87723225847199
-564.4113502890012,-299.5071464138306,-294.85277112233246,-162.6051633568723,-7.9668944651751445,31.439689677759755
-488.7400442851771,-287.984078921292,-281.4917237792041,-157.7883303222966,-16.596840154443754,11.924816602493857
-423.0583144011612,-277.4311167627109,-269.05649313414176,-153.76866481376913,-25.71177159538496,-7.592475698920278
-366.30524696305685,-267.8670339077514,-257.6776183622401,-150.69775342894616,-35.352054557760425,-27.037762720389118
-317.4586120169274,-259.2678005460351,-247.46007796025452,-148.70760877241372,-45.54584513517022,-46.33720781115473
-275.57582935785166,-251.58133524047437,-238.49346837347042,-147.91504225185417,-56.309667570319824,-65.41764862798945
-239.81939842253973,-244.7407040492057,-230.86081588596738,-148.42546318669906,-67.64890375853439,-84.20666622780973
-209.4704947395412,-238.67493426693574,-224.64566643440546,-150.33589140797068,-79.55811114254672,-102.63263699745663
-183.93391803542784,-233.3166706180051,-219.9371929323903,-153.73701605423952,-92.02110597735071,-120.62477043203916
-162.7369143586522,-228.6060185922915,-216.83315217420295,-158.71417185201412,-105.01077036905998,-138.1131385130622
-145.52368955455148,-224.4901397083853,-215.44061981606734,-165.34713812629357,-118.48856480435602,-155.02870522249341
-132.04675408739132,-220.91852315073976,-215.8745366796249,-173.70869859733727,-132.40375415497684,-171.30336767906044
-122.15563559253923,-217.8343691267567,-218.25421341059015,-183.86193601437753,-146.69238543897495,-186.87002351582422
-115.78299755349983,-215.16315473245845,-222.69805943872893,-195.85627963842288,-161.2760905798774,-201.66268225898193
-112.92783662431239,-212.80013901006183,-229.31691753449752,-209.7223801657985,-176.0608266925413,-215.61664119462014
-113.6352244859616,-210.59917890441875,-238.20648450386852,-225.4659595733334,-190.93570821531455,-228.66874785517257
-117.9720425601262,-208.36561670508587,-249.4393673272832,-243.06087421741557,-205.77212578812316,-240.75777098041755
-125.99835900741097,-205.85600105121517,-263.057349028384,-262.4417367104212,-220.42338043993232,-251.8248987444269
-137.73453833799618,-202.7868906813178,-279.0644108975138,-283.4965595675004,-234.72508104622779,-261.8143765059564
-153.1248544498472,-198.8539150863495,-297.42097610442056,-306.060000106027,-248.49655005164684,-270.67428605718044
-171.99926126064824,-193.76069842022648,-318.0397125047503,-329.9078851897698,-261.54344972128126,-278.35745463658105
-194.03597466650217,-187.25539560608505,-340.78307754566595,-354.7537558228737,-273.6617737750514,-284.82246586293616
-218.7284925718707,-179.17076351499617,-365.4626309394525,-380.2481736480554,-284.64324658097854,-290.03472794062435
-245.36143395697803,-169.46228097847288,-391.84000920865606,-405.9814548500368,-294.282039267855,-293.96753917382284
-272.99989513568687,-158.2382058129905,-419.6293746915647,-431.49032947226766,-302.3825605503998,-296.60307936932634
-300.4966975572384,-145.77586688325553,-448.5011343583986,-456.2687645937761,-308.76792669308725,-297.93325023029695
-326.5207988155923,-132.51999042293556,-478.0867699373064,-479.7828513485878,-313.28858041076217,-297.960289834069
-349.608237271835,-119.06127210411721,-507.98471266853414,-501.48926673195456,-315.8304336852211,-296.69709628365774
-368.23441724944263,-106.09633185614857,-537.7673015262892,-520.8564230293217,-316.32187246846905,-294.1672130614099
-380.90361739827296,-94.3730901553664,-566.9889435611433,-537.3870602952373,-314.738993543828,-290.40445187884313
-386.2487558054776,-84.62792654540551,-595.1956119986735,-550.6407714258781,-311.10854788865976,-285.4521554781735
-383.132173952336,-77.52227867123311,-621.9357473371564,-560.2548185977166,-305.50823309563714,-279.36213002468423
-370.73697839340264,-73.58638236162403,-646.7724650003346,-565.9616327242964,-298.064192716358,-272.1933015479176
-348.6386383462221,-73.17667110027183,-669.2967401994829,-567.6015918399144,-288.9458186489139,-264.01017084462285
-316.8481904101444,-76.45121970157919,-689.1409780012385,-565.1300343682914,-278.3581861898873,-254.88115454144554
-275.8213920465156,-83.3649705679922,-705.9921387169752,-558.6179415330262,-266.53265291975026,-244.87690568570702
-226.432081978496,-93.68381581909193,-719.6034311387299,-548.2462652674246,-253.71629943391073,-234.06870523066334
-169.91225237031574,-107.01436501377586,-729.8035524558865,-534.2944204293105,-240.16096685120817,-222.5270068402628
-107.76524748822095,-122.8447097248397,-736.502565204911,-517.1239398215204,-226.1126471662712,-210.32020290098745
-41.661469223239074,-140.5908310056043,-739.6937520302452,-497.1586539091561,-211.80191168562948,-197.5136612256436
26.672438813121865,-159.6434427458683,-739.4511454759639,-474.86296766949766,-197.43593239682423,-184.16906155745855
95.55991606475071,-179.4108535553616,-735.9228399249525,-450.71984969231556,-183.1924798589452,-170.34404047976903
163.4667175912404,-199.35462245786894,-729.3205948569499,-425.21003089048827,-169.21609106445212,-156.0921343442287
229.07198242317608,-219.0161279852669,-719.9065749433248,-398.7936592056862,-155.6164137984431,-141.4629936566405
291.31422432056877,-238.0334493447365,-707.9782992652155,-371.8953139943708,-142.46856960914107,-126.50282990903065
349.41158371554855,-256.1490173217168,-693.8529660205239,-344.89289787568214,-129.81524992357464,-111.25504759208133
402.8585442196361,-273.20924746072546,-677.8522800231257,-318.11054269475005,-117.67017722837433,-95.76101011058955
451.4034454382967,-289.1577997710965,-660.288757561912,-291.81533077205376,-106.02252734676397,-80.06088821532785
495.0123397644526,-304.0242486286642,-641.4542500182566,-266.2173719537508,-94.84191579150269,-64.1945426852112
533.8250407537645,-317.9098559687581,-621.6111533393131,-241.47260654442923,-84.0835928027659,-48.20239841093149
568.1087314088203,-330.97189603393383,-600.9864929933035,-217.68762592937085,-73.69355726590106,-32.126273629154475
598.2134678798417,-343.40765538424824,-579.7688244005698,-194.92580730969004,-63.613377653549975,-16.010134618398993
624.5325862431877,-355.4388906702725,-558.1076880570744,-173.21412941066163,-53.78458741790655,0.09924852581821852
647.4696402540992,-367.2972147393844,-536.1152172397703,-152.55015113087822,-44.152593409570215,16.151766474146413
667.4122610235011,-379.21062622653557,-513.8694160753928,-132.90877298968024,-34.67009158068598,32.09357729826807
684.712366390484,-391.391209263017,-491.4186024752953,-114.24854180159718,-25.300019403127834,47.86688068067551
699.6715254525085,-404.02390632272136,-468.7865361349387,-96.51738551077393,-16.018086313005085,63.40989230128704
712.5300158465855,-417.2562002340183,-445.9778170467836,-79.65776488506057,-6.814911466143656,78.65706006524516
723.4581728058037,-431.188523041509,-422.9832344632625,-63.61129337624084,2.3022362518543673,93.53957249723442
732.5489699102015,-445.86523758054864,-399.78485830508527,-48.32290167058568,11.308153625556415,107.98621436225956
739.8113268281032,-461.2661187003622,-376.3607806388875,-33.74460923237203,20.158995537164927,121.92462097234741
745.1643326602457,-477.2984078586013,-352.6895171665129,-19.838915757605207,28.792331121522082,135.28296605068542
748.4333150581946,-493.7897388244378,-328.75414881504287,-6.581749740334885,37.128202965573365,147.99208461179708
749.3493684124967,-510.482531021516,-304.54630367788525,6.035177223717255,45.071452504483446,159.98798045409978
747.5544539196138,-527.0307901006112,-280.07003804728646,18.002845568679334,52.51555258717414,171.21459962371983
742.6143625449008,-543.0005745877841,-255.3455725686557,29.294526061343646,59.34810501027287,181.62667352762065
734.0415563173915,-557.875579699607,-230.4126931566009,39.866807610148015,65.45800829522517,191.19236035166708
721.3290775598317,-571.0692360254409,-205.33347197234497,49.66231021833909,70.74408224908109,199.89535733065398
703.9953194379682,-581.9443244936585,-180.19385067342247,58.614215215065826,75.12466964637568,207.73613704169938
681.6375809778941,-589.8403391349018,-155.10360770288224,66.6525512102138,78.54745770690582,214.7319936482667
653.9902235824002,-594.107758158024,-130.19434114318707,73.71192813531417,80.99852380932639,220.91567823156404
620.9812778087207,-594.1471960662581,-105.6153459283709,79.74014665531217,82.50946943536619,226.3325531239405
582.7799783308604,-589.4503675561295,-81.52761526234129,84.70687202350882,83.1615174731642,231.03638721760333
539.8273827994977,-579.6391647909214,-58.096576675243384,88.6114013401349,83.08564532526161,235.08411879020207
492.8432763137922,-564.4991122091637,-35.484483111479534,91.48851750677372,82.45821166545034,238.53009271106197
442.8050449515492,-544.0040335280352,-13.843519592169343,93.41154184055864,81.49206933912751,241.4203977226709
390.8978580899136,-518.3297783271518,6.689409887290651,94.49197373939519,80.42376251962227,243.78795792350522
338.43974411404923,-487.8560174946228,25.99558908298468,94.87551144038635,79.4979772955954,245.64895784655107
286.7891679866604,-453.156121771457,43.97498098245566,94.73472377271668,78.95084020330617,247.00101044410195
237.24567287131381,-414.97579457406107,60.5447678451244,94.25910855631679,78.99384811938666,247.82323974119998
190.95536305651612,-374.2014455033685,75.6368806286861,93.64364288848667,79.80011873941271,248.07818727674936
148.8321843056242,-331.81946018903454,89.19570482295464,93.0771308210497,81.4942850649529,247.71521123051477
111.50327088859737,-288.86782796907994,101.17708733771596,92.73164166245091,84.14678939503249,246.67487142105148
79.2826809481095,-246.3822461261515,111.54940325656014,92.75410520403153,87.77267481305891,244.89370980591377
52.17351463243787,-205.33984000176238,120.29686042386666,93.26072950097078,92.3343546964791,242.3088527890562
29.894623297755004,-166.60478381577025,127.42457094880572,94.3344086720523,97.74738004086905,238.8619667677657
11.92559168960204,-130.88095694475902,132.96436545608597,96.0247883590975,103.88799809597009,234.502264559996
-2.4372488582875427,-98.67688222550491,136.98000352264242,98.35025062176493,110.60132710188957,229.18845185788385
-14.020430239519829,-70.28728602874205,139.57041459885141,101.30084417548687,117.70922741191116,222.88968349170375
-23.713591287333102,-45.79370569621397,140.8698830979421,104.84116175367356,125.01735015248885,215.58573944106746
-32.41332713342149,-25.083973616917916,141.04459538757925,108.91235410559452,132.32128676899623,207.26671162268502
-40.97183930288301,-7.887675574441822,140.28557727246033,113.4328292034944,139.41212113375144,197.93250861938802
-50.150542730535875,6.177584163737038,138.79863912997138,118.29764300259839,146.0819162090297,187.5924425340698
-60.57866399957033,17.555596752407013,136.79240213279843,123.37705393495453,152.12970258882712,176.2650748869705
-72.71752395919489,26.703264423936986,134.46573244784693,128.5150954565797,157.3683742498187,163.97838708873422
-86.83225530159264,34.05024772527784,131.99593761541655,133.52924324589074,161.63257804709605,150.7702272154243
-102.97366506199862,39.97034245524071,129.52890064556473,138.2122692252164,164.78728133138569,136.68888844380888
-120.97335482119381,44.76614307008573,127.17199527191968,142.33717420289946,166.73630710278448,121.7936109522947
-140.4547683937744,48.66634772440561,124.99021131404109,145.66570423254592,167.42982756628192,106.15477750752441
-160.86150474607828,51.83326988804269,123.0054984883741,147.96044509111832,166.8696750548428,89.85359548356169
-181.50222147736403,54.37697891336646,121.19898084135622,148.9999371548525,165.1114018279195,72.98112001219468
-201.6091604234008,56.37208411215185,119.51545856729268,148.59574597051827,162.26229578984075,55.63656388034746
-220.40523296203608,57.873461843115194,117.86953453849085,146.6100361934943,158.47499808893883,37.924945235694835
-237.17314856187247,58.92807000524013,116.15278794875258,142.97197749526987,153.93690155577445,19.954227984109288
-251.31955018416608,59.58121669926575,114.24164488894527,137.6912787303822,148.85605091677925,1.8321964999022669
-262.4276214024757,59.87705076971491,112.00591143322173,130.86729013027468,143.44473194870451,-16.336636684190857
-270.29302709923843,59.85442680942867,109.31825662639612,122.69240098361438,137.90225788415393,-34.453772331056
-274.9400506786344,59.540484294429206,106.06515990321137,113.44885213161278,132.39859442587132,-52.42881870976632
-276.6170191656276,58.94510263216823,102.15986752220209,103.49854169603196,127.06039802788104,-70.18070195498879
-275.77219355337587,58.05969973003823,97.55765392701694,93.26590195068363,121.96079419787978,-87.63784711573743
-273.0129617224272,56.86350419929964,92.27312067953218,83.21444882518847,117.11383584548258,-104.73729675900006
-269.05225684937216,55.33936872733399,86.39841992299478,73.81814128839369,112.47411277442299,-121.42285547911715
-264.64663351572983,53.49940263847198,80.12027475029066,65.52921851679692,107.94149266317459,-137.64246681800597
-260.53048661546035,51.418306557960534,73.73267831549984,58.74467641961979,103.37051604538036,-153.34513201924398
-257.3506859267028,49.2695751200427,67.64143804786235,53.7739509101815,98.58358527572261,-168.47775710492965
-255.60562217133537,47.357157334202995,62.356558670279355,50.810626758705496,93.38680685915098,-182.98235706607812
-255.59246805307504,46.13334270251549,58.469055561682765,49.91101687364774,87.58717854598304,-196.79404658493587
-257.3664039547029,46.19325393136863,56.61028307045103,50.9821982386878,81.0097546503689,-209.84020113923032
-260.715579623938,48.237971157178904,57.394216973646316,53.781517335478796,73.5134635373295,-222.04107908375613
-265.1555077372791,53.00231182167171,61.34612058219069,57.928701727976105,65.00437448437636,-233.31205684643092
-269.9461673343552,61.14950247935124,68.82423277652829,62.93059512854968,55.44540184637475,-243.56745328473744
-274.13407882693417,73.14266025314859,79.94397696078502,68.21727406182595,44.861680567653565,-252.72571915205728
