t1,t2,t3,t4
9.048784734480286,37.79781945303574,84.11531105847898,-171.31847043157447
10.449518260228018,35.15311965786932,88.72942190314984,-175.15972916799893
11.986053190910916,32.41827790724424,93.28026578742272,-178.70459241042218
13.666197187537598,29.59912899190826,97.76553505398506,-181.9456862451916
15.497486402279868,26.702643727647285,102.1829660591271,-184.87607976825856
17.486710468234044,23.736756529813697,106.53028252478055,-187.48934649072717
19.63939600101598,20.710157381001473,110.80513400935084,-189.77962919192154
21.959271165431282,17.632057206410202,115.00503072837445,-191.74170647813392
24.447737463782957,14.511937813761516,119.12727634785817,-193.37105905166987
27.10337718658147,11.35929907073741,123.16890074637485,-194.66393351318132
29.921525632003537,8.183416709646792,127.1265950726384,-195.61740142708572
32.89393604925853,4.993123946987725,130.9966516885122,-196.22941138744673
36.00856222450092,1.7966289356855039,134.77491175884333,-196.4988319372029
39.24947878326831,-1.3986220370026454,138.45672330665298,-196.42548341772672
42.596952858823194,-4.58602861501773,142.03691247707985,-196.01015715251958
46.02767313904242,-7.759864252989805,145.50977053342888,-195.25462078564482
49.51513393917264,-10.915248357499742,148.86905873903368,-194.16160908349994
53.03016341538441,-14.048067083530864,152.10803276329872,-192.73480004375585
56.54157692766136,-17.154850849643793,155.21948760256004,-190.97877671026262
60.01692945439864,-20.232619721252675,158.1958232495514,-188.89897563807304
63.423335359466854,-23.278710048877308,161.0291305110465,-186.5016234594162
66.72832010660176,-26.29059694546445,163.71129550131977,-183.79366344254893
69.90066694982502,-29.265727243173476,166.23412047433078,-180.7826742880342
72.91122227976284,-32.201376486445184,168.58945784750279,-177.47678365398787
75.7336260825821,-35.094541397634686,170.76935356200497,-173.88457903238884
78.34493862149611,-37.94187628718524,172.76619536188707,-170.0150186094691
80.72614060129783,-40.7396783365667,174.5728611940414,-165.87734463803397
82.86249125131418,-43.48392286657324,176.18286275971525,-161.4810016389778
84.74373644006937,-46.1703459369259,177.5904793013523,-156.83556144924788
86.3641665902721,-48.79456820836352,178.79087698803744,-151.95065676441754
87.72253130890178,-51.3522511927579,179.7802097572145,-146.8359244091332
88.82182387235737,-53.83927501067846,180.55569815543197,-141.50095913173018
89.66895369913954,-56.25192567872427,181.11568356106227,-135.95527828396595
90.27432850622637,-58.58707978540153,181.45965612289154,-130.20829733418148
90.65136990212042,-60.842375128004605,181.58825576012558,-124.26931579023147
90.8159867526273,-63.01635734840575,181.5032465892365,-118.14751279134131
90.78602989343244,-65.10859464630383,181.2074661199749,-111.85195137456195
90.58074985869752,-67.1197550568379,180.70475144995117,-105.39159023686196
90.22027649879603,-69.05164333937543,179.9998454449113,-98.77530169792468
89.72513594840898,-70.90719703021848,179.09828649001986,-92.01189451830005
89.11581665491799,-72.69044348620145,178.00628581665987,-85.11014023578649
88.41239234421693,-74.40642165018906,176.73059664119478,-78.07880174084771
87.63420611104402,-76.06107371087296,175.2783793993654,-70.92666290950922
86.7996164551329,-77.66111276323787,173.65706723474776,-63.66255823821221
85.92580317655431,-79.21387300217158,171.87423562231638,-56.2954015693915
85.02862867930571,-80.72714893771013,169.9374796048224,-48.834213149005244
84.12254845266048,-82.20902967323273,167.85430162038074,-41.288144409373984
83.22056330722822,-83.66773352388383,165.63201233572323,-33.66650001591325
82.3342053077676,-85.11144726774833,163.277646301686,-25.97875684893658
81.47354921448164,-86.54817321380615,160.79789364415865,-18.234579708844027
80.64724154948793,-87.98558612959965,158.19904841935147,-10.443833632172067
79.86254006715274,-89.43090097758227,155.48697371726752,-2.616592787242576
79.12535734411956,-90.89075142801389,152.6670831065501,5.23685401818218
78.44030333684881,-92.37107829816418,149.74433758779819,13.106001137283188
77.81072300564043,-93.8770264474252,146.7232568666505,20.98012707884249
77.23872640579,-95.4128482570504,143.60794347378805,28.848298560586517
76.72520993874751,-96.9818116508914,140.40211804525964,36.69937747286808
76.26986868775923,-98.58611066962476,137.10916392872653,44.52203059876896
75.87120089175629,-100.2267768877087,133.73217919385263,52.30474193636624
75.52650660521805,-101.90359044578855,130.27403409150932,60.03582747184096
75.23188342565226,-103.61499014262455,126.73743201935413,67.70345225768433
74.98222282710154,-105.35798286577162,123.12497210428174,75.29564965694007
74.77121110695089,-107.12805361021347,119.43921159798165,82.80034262236398
74.59133922934726,-108.9190784033777,115.6827263949568,90.20536688771223
74.4339259311597,-110.72324358086335,111.85816811706917,97.4984959572974
74.28915834857473,-112.53097598872142,107.96831636016839,104.66746778936646
74.14615412965674,-114.33088976495259,104.01612486286092,111.70001307825872
73.99304852756093,-116.1097563059945,100.0047605306624,118.58388504991036
73.81710932890425,-117.8525047759527,95.93763442819763,125.30689069400731
73.60488167122061,-119.5422609845018,91.81842403473394,131.85692336348387
73.34236385288511,-121.1604325592034,87.65108624202573,138.2219966770348
73.0152141509087,-122.68684798841954,83.43986075712057,144.39027966124803
72.6089874524529,-124.0999562417103,79.18926375465,150.35013306494037
72.109399196017,-125.37709223296811,74.90407180356947,156.0901467672228
71.50261273641478,-126.49481135179045,70.58929627164594,161.59917818195044
70.77554483169546,-127.42929365912059,66.25014858803667,166.86639153299978
69.91618254872192,-128.15681517409178,61.89199692067831,171.8812978369747
68.91390355749334,-128.65428006687597,57.52031500110478,176.63379538257055
67.75979060392628,-128.89980366212055,53.14062400562295,181.11421043960442
66.44692999699328,-128.87333214115927,48.75842857741684,185.313337867905
64.97068330423286,-128.55728094084446,44.379148248075865,189.22248122930122
63.328921204124086,-127.93717034456557,40.008045686491464,192.8334919388755
61.52220867092422,-127.00223392305668,35.650153363347464,196.13880692900415
59.553931426961405,-125.74597358025733,31.310200365311914,199.13148424646604
57.430354923313125,-124.16663423737202,26.99254121641922,201.80523596476291
55.16060900358659,-122.26757184146327,22.701088656834294,204.15445777568698
52.75659382886055,-120.05749053713014,18.439252381493297,206.17425463106497
50.232805514325605,-117.55052852517343,14.20988574342703,207.86046184088684
47.60608312698475,-114.76617728176655,10.015242370054072,209.20966109998042
44.89528205894215,-111.72902524806781,5.856944517665751,210.21919101230284
42.120882133951056,-108.46832454030361,1.7359647949043744,210.88715180794756
39.30454192159882,-105.01738729713269,-2.347377381738177,211.21240409927435
36.4686134196976,-101.41282652538015,-6.393403576451888,211.19456169300918
33.635633333504835,-97.69366423415912,-10.403047746610607,210.8339786569096
30.827808476592367,-93.90033675940863,-14.377811117345214,210.13173102334207
28.066513237269255,-90.07363300364159,-18.31970085347602,209.08959368778332
25.371816550222903,-86.25360544287494,-22.23115338182833,207.7100132176181
22.762054405174634,-82.47849587847293,-26.114943733759286,205.99607741613642
20.253461697338423,-78.783717856272,-29.974082770716645,203.9514825800804
17.85987432283369,-75.2009354032961,-33.81170460150818,201.58049944034866
15.59250903800982,-71.75727335666832,-37.63094687700772,198.88793878090928
13.459824959067628,-68.47468833572552,-41.4348269368201,195.8791176897916
11.46746691513463,-65.36952171647005,-45.226116967894455,192.55982731059038
9.618287415122582,-62.45224728212217,-49.00722140704424,188.93630283808568
7.91244095305315,-59.727417078987706,-52.78005977327325,185.01519634506354
6.347541924250326,-57.19379995581522,-56.54595795365044,180.80355284855378
4.91887567050933,-54.844698838001776,-60.305550695742845,176.308789833075
3.61965117313225,-52.668425455683234,-64.05869769371122,171.53868025736827
2.4412836668629208,-50.64890538497809,-67.80441521209268,166.50133888991107
1.373695899860854,-48.76638213753303,-71.54082469243944,161.20521165720936
0.4056278137757001,-46.99818677987942,-75.26511925735161,155.659067554995
-0.47505407084479323,-45.319539186269814,-78.97354848835104,149.87199257206717
-1.2810544602395044,-43.70434841027689,-82.6614213325218,143.8533850127252
-2.0253592168041905,-42.125982581175315,-86.32312650977856,137.61295157732047
-2.720960391168177,-40.55798289064647,-89.9521693666292,131.16070357012785
-3.380597532058175,-38.974701281265354,-93.54122376829903,124.50695264548125
-4.01651490957936,-37.35184700607381,-97.08219734891367,117.6623055720957
-4.640233098223417,-35.66693292971995,-100.56630825435965,110.63765758508092
-5.262332580955745,-33.89961794857457,-103.9841714146844,103.44418399833266
-5.892246678520991,-32.03194693315692,-107.32589236796359,96.09332986003189
-6.5380611737990115,-30.04849391856746,-110.58116671729385,88.59679754371307
-7.20631846037368,-27.93641773663292,-113.73938342507083,80.96653227149689
-7.901824848604363,-25.685441818563838,-116.78973032010867,73.21470565916502
-8.627460747752606,-23.28777148853044,-119.72130039792853,65.35369745169321
-9.383994735300599,-20.73796276510342,-122.52319771669134,57.396075679978956
-10.169903944600904,-18.032756584383705,-125.18464191546029,49.35457551365893
-10.981204666686953,-15.17089158511665,-127.6950705933712,41.24207711144345
-11.811298488633742,-12.152907301014949,-130.04423897577686,33.071582779660396
-12.650840598349781,-8.980947944819434,-132.22231644674932,24.856193743895545
-13.487637996691593,-5.658575093718611,-134.21997963957145,16.609086819544643
-14.306586199945418,-2.1905956343538975,-136.02850184434305,8.343491237183471
-15.089653522993896,1.4170905844182045,-137.63983851369215,0.07266584083323169
-15.815922148011698,5.157620718355361,-139.04670862610695,-8.190123166657589
-16.461694857374972,9.023275414995354,-140.24267160634182,-16.431623803732656
-17.00067550698489,13.005562051675227,-141.22219941081687,-24.638619136796216
-17.404230016422908,17.095276022894225,-141.98074327168462,-32.797947322061034
-17.641732851736023,21.282542184463956,-142.51479446643074,-40.89652087677166
-17.6810016914635,25.556839131007692,-142.8219383511563,-48.92134523624842
-17.488820235184345,29.907009344077004,-142.90090077596486,-56.859536690729826
-17.03154599845118,34.321258439962094,-142.75158590056316,-64.69833982850218
-16.275796524903143,38.787146811767094,-142.37510435680483,-72.42514463799817
-15.189203845951756,43.29157694206942,-141.77379067069808,-80.02750344117963
-13.74122336303898,47.820779598897225,-140.9512088658655,-87.49314784304386
-11.903979768177578,52.3603020503914,-139.91214522823583,-94.81000588674416
-9.653129320131846,56.895001365272186,-138.66258732031832,-101.96621960079862
-6.968714928616411,61.40904581886473,-137.20968849313795,-108.95016311327832
-3.835988239288458,65.88592739917463,-135.56171735280168,-115.75046148828886
-0.24617142148075288,70.30848839355323,-133.72799189284248,-122.35601041200097
3.802869216490379,74.65896501336411,-131.71879829684377,-128.75599681964442
8.306065205604312,78.91905095233538,-129.54529474068315,-134.93992051181812
13.250729343179547,83.06998363834956,-127.21940087085193,-140.89761675883003
18.61630371020545,87.0926556903265,-124.75367399406127,-146.61927983729592
24.374291574073588,90.96775369411533,-122.16117337267848,-152.09548738499993
30.48838756367673,94.67592583222839,-119.45531436837456,-157.31722540029276
36.914814661937115,98.19797911961365,-116.64971450089942,-162.27591365321138
43.60286996879513,101.51510600281902,-113.758033778531,-166.96343121922246
50.495674081130716,104.60913888184528,-110.79381190019839,-171.37214179593352
57.531111592758435,107.46282974076561,-107.77030511705547,-175.49491842032933
64.64294294865653,110.06015057393392,-104.70032566432033,-179.3251671719318
71.76206102072874,112.38660873786789,-101.59608672623196,-182.8568494274986
78.81785963798772,114.42956983065983,-98.46905587301889,-186.08450222745566
85.73967621572508,116.17857929948995,-95.32981980641875,-189.0032563244032
92.45826686453083,117.62567280722104,-92.18796307004416,-191.60885151018388
98.90727014806589,118.76566455447627,-89.05196312494283,-193.89764886033998
105.02461515593174,119.59640234741968,-85.92910386503851,-195.86663959219317
110.75383084259627,120.11897829858006,-82.82540925938875,-197.51345030384778
116.0452166431633,120.3378846969805,-79.74559836870571,-198.83634444379064
120.85683910713283,120.26110580049672,-76.69306250522166,-199.83421995141003
125.1553254983951,119.90013806679565,-73.66986480126111,-200.50660310439144
128.9164327173701,119.26993359067701,-70.67676193886308,-200.8536387055929
132.12537816726552,118.38876416016012,-67.7132472859146,-200.87607683583778
134.77692791981738,117.27800625525268,-64.77761419982045,-200.57525648604494
136.87524632117382,115.9618503429074,-61.86703781313421,-199.95308645862653
138.43351959976388,114.466940806676,-58.977673220544546,-199.01202399083115
139.47337370408763,112.82195562611265,-56.10476765585274,-197.7550515990745
140.0241131670525,111.05713733474461,-53.24278399035869,-196.1856526713774
140.12181299054862,109.20378870348355,-50.38553270761298,-194.30778634380752
139.80829917897702,107.29374791607673,-47.526309417669516,-192.1258621861553
139.13005552491427,105.35885865911787,-44.65803496701397,-189.64471519270037
138.13709456024162,103.4304505172536,-41.77339527618759,-186.86958152753468
136.88182931790104,101.53884436167148,-38.86497818961057,-183.80607541271837
135.41797986859774,99.71289610325886,-35.925404843303376,-180.4601674746861
133.79954473297235,97.97959034057945,-32.94745333546082,-176.83816478298004
132.07986249795016,96.36369318252775,-29.924172809924812,-172.9466927293845
130.31078358588627,94.88747099822773,-26.84898642049253,-168.79267880845458
128.54196644042244,93.57047918138545,-23.715782020809083,-164.38333827580456
126.82030669258626,92.4294223495807,-20.518989807073016,-159.72616158178937
125.18950241223672,91.47808485668244,-17.25364651616954,-154.82890340795134
123.68975354794601,90.72732818718677,-13.915446138604572,-149.6995730743882
122.35758927586086,90.18514981091901,-10.500777434100005,-144.34642603958085
121.2258133232892,89.85679646631158,-7.006748829715601,-138.77795618126
120.32355446007082,89.7449236457884,-3.4312015301711334,-133.00288852830656
119.67640726463698,89.84979228828465,0.2272881263026676,-127.03017210899623
119.30664693403756,90.1694933301678,3.9694158775854937,-120.86897258998772
119.23350124625694,90.70019079669382,7.795165016081002,-114.5286644018237
119.47346270345633,91.43637448714492,11.703828777775417,-108.01882207945478
120.04062427725981,92.37111396343496,15.694038265705862,-101.34921058859545
120.94702292871207,93.49630643403627,19.763794552492946,-94.52977445885
122.20297607728504,94.802912170503,23.910503661645915,-87.57062560104185
123.81739734779092,96.28117224215117,28.131013211025156,-80.482029746809
125.7980791503755,97.92080454914415,32.42164960822403,-73.27439151204126
128.15193088627964,99.7111753249981,36.77825481111081,-65.95823815020964
130.88516278233908,101.64144442328046,41.19622180142727,-58.54420212549276
134.00340652453764,103.70068376473206,45.670528059981336,-51.043002697704075
137.51176499173488,105.87796927302975,50.195766473732576,-43.46542676940847
141.41478451118468,108.1624474501018,54.76617324351865,-35.822309299560025
145.7163442114743,110.54337842281308,59.375652492991726,-28.12451363549905
150.4194582930385,113.010157825359,64.0177974014331,-20.382912155412964
155.52598843793288,115.5523202648723,68.68590779365249,-12.608367644676907
161.03626520967225,118.15952735505486,73.3730042180024,-4.81171585043007
166.94861921954816,120.8215434013201,78.0718386282065,2.996250331771623
173.25882511977562,123.52820179168639,82.77490185707275,10.804794589324338
179.95946417316918,126.26936500369688,87.47442813137275,18.60324841023866
187.03921427042178,129.03488089490597,92.1623969295522,26.381019389357842
194.48207981810236,131.8145376212061,96.83053253030567,34.12759627622764
202.2665778670639,134.59801914381512,101.47030164351432,41.83255048574885
210.36490111629254,137.37486286496204,106.07290955945012,49.48553387884134
218.7420828895594,140.1344204986444,110.62929530074304,57.07627272355339
227.35519367281472,142.86582286284053,115.13012631783833,64.59455786708699
236.15260310134545,145.5579489005072,119.56579333504146,72.03023128375436
245.0733451344915,148.1993989262324,123.92640603219573,79.37316931066304
254.04662725076474,150.7784718799714,128.2017903368968,86.6132630383728
262.9915265076658,153.2831462722546,132.38148820200635,93.7403964830287
271.8169158970685,155.70106454538217,136.45476084961766,100.74442332462988
280.4216632543655,158.0195207635616,140.41059656954832,107.61514314634903
288.6951417454976,160.225451883555,144.23772425970947,114.34227824556407
296.5180854174521,162.3054333360981,147.92463397724177,120.91545220113744
303.76381529886777,164.24568024342648,151.45960582088938,127.32417146568741
310.29985103936554,166.0320562717631,154.83074847375224,133.55781129941477
315.9899101816338,167.65009281688646,158.02604868757714,139.6056073663089
320.6962821353164,169.08502188074925,161.03343287236913,145.45665426935003
324.28254720658543,170.32182654220185,163.8408417570029,151.09991220421193
326.6165932495639,171.34531327488912,166.43631879975277,156.5242227592871
327.5738644272887,172.14021044098945,168.8081126483226,161.71833468389346
327.0407591216633,172.69129701941512,170.94479347863674,166.67094018901398
324.9180782324795,172.9835649567384,172.8353824884053,171.37072204193205
321.1244120161544,173.00241742768242,174.46949320001298,175.80641137572758
315.5993442725385,172.73390376010371,175.83748255960825,179.96685576812183
308.3063480309488,172.16498985408074,176.93060913383488,183.84109676488094
299.235247676933,171.28386068183613,177.74119503650115,187.41845564586987
288.40412921117354,170.08024900911346,178.26278760284652,190.6886258734129
275.86059324123215,168.54578197712664,178.4903163088611,193.64177033906876
261.6822642147995,166.6743348002472,178.4202400468112,196.26862125267255
245.97649376740517,164.46237875493716,178.05067965174132,198.5605803107684
228.87922495580972,161.90930904489932,177.38153055698774,200.50981665287864
210.553016312897,159.0177371941303,176.4145506606172,202.1093600724641
191.18425854121304,155.79373247800086,175.15341891898834,203.35318700022452
170.97965051503894,152.24699763911275,173.6037608453196,204.23629692186606
150.16203325800922,148.39096577777786,171.77313796406585,204.75477712704625
128.96570891307147,144.24280781842222,169.67099932615082,204.90585400329007
107.63139479559032,139.82334322941117,167.3085943840239,204.68792947620517
86.4009790698925,135.15685054952672,164.69884780725985,204.10060163980458
65.51225344104216,130.2707785335175,161.8561981297977,203.14466909989355
45.19379898732528,125.19536312203888,158.7964033967798,201.82211904904102
25.660193839232583,119.96315970089839,155.53631815948376,200.13609958277652
7.107696297065324,114.60850398064207,152.0936471935116,198.09087723268541
-10.289464916507356,109.16691806418052,148.48668213775701,195.69178111393884
-26.382088950277286,103.6744806854743,144.73402783055036,192.94513544576103
-41.04821661344941,98.16718206263974,140.85432542948055,189.85818249007542
-54.194520000129,92.680284245668,136.86597943109544,186.4389981565111
-65.75686198462944,87.247707254895,132.7868954608171,182.6964026359627
-75.70005187242495,81.90145976907674,128.63423520017946,178.63986844912526
-84.01685272628123,76.67113075776555,124.42419408928227,174.27942823422956
-90.72632080846302,71.58345543399338,120.17180652943475,169.62558445700333
-95.87157722763018,66.66196543126314,115.89078226278458,164.6892230159565
-99.5171256636259,61.92672939999193,111.59337647644365,159.48153245075244
-101.7458377572964,57.394186485003736,107.29029502165682,154.01393015505622
-102.65572954595106,53.077071583722756,102.99063500605422,148.29799666362797
-102.35664866520794,48.984428061279175,98.70185995563317,142.3454187417975
-100.96698364585352,45.12170084373499,94.42980779182642,136.16794166836613
-98.61049441400323,41.4909006134642,90.17872905905763,129.77733078374706
-95.41334806479107,38.09082823781499,85.9513521899213,123.18534208441494
-91.50142716678988,34.917347581436765,81.74897212021648,116.40370139153266
-86.9979602749408,31.963694456970025,77.5715582664948,109.44409141177357
-82.02150690188833,29.22080960333212,73.41787774786701,102.31814584530542
-76.68431270788885,26.677684171096786,69.28562975891222,95.0374495809298
-71.09103574423104,24.321707152878616,65.17158716231049,87.61354394971664
-65.33783167934658,22.139005431247824,61.07174164632671,80.05793598356493
-59.5117753326313,20.114768536138477,56.98144915869867,72.38211063866547
-53.690587660006145,18.233551723155173,52.89557275963888,64.59754499059795
-47.94263155702771,16.479552528345664,48.80862050811282,56.715723481005625
-42.32713633250431,14.83685746056679,44.71487648417456,48.748153388739155
-36.89460923201969,13.289656909189006,40.608523535713104,40.706379804776915
-31.687392668964293,11.822427634724775,36.483756802838194,32.60199950334274
-26.74032752952612,10.420083347191436,32.3348875030083,24.446673216403184
-22.08148572605304,9.068094845910053,28.156436843960513,16.252135929993617
-17.732938758412338,7.752581987812206,23.943220261362043,8.030204924674933
-13.711533109452432,6.46038036866733,19.690422449050608,-0.20721462374388366
-10.029647588448064,5.179086047111596,15.393663859106518,-8.448126585916299
-6.695912029610973,3.897081922595177,11.04905949657595,-16.680443397770347
-3.7158708816773043,2.603549504859771,6.653270920888502,-24.891988137281274
-1.0925790667010844,1.2884697951923982,2.2035523960649,-33.070499099560756
1.1728790374087907,-0.05738315004025196,-2.3022078913648514,-41.203636782921606
3.0809535641283574,-1.442452673065766,-6.865450698832127,-49.27899318235508
4.633279486295336,-2.8744110623101804,-11.486911943851489,-57.28410328011279
5.832414439794142,-4.360169741082693,-16.166591683931756,-65.20645862452325
6.68166324456368,-5.90588619212479,-20.903725451938076,-73.03352289523849
7.184986675801618,-7.516966319480787,-25.69675773770473,-80.7527493641646
7.346990607989312,-9.19806159389293,-30.543317619539376,-88.35160017440882
7.1729903748990935,-10.95306098662062,-35.440196768013315,-95.81756737251058
6.66914399601378,-12.785078342348385,-40.383330260920246,-103.13819564089613
5.842646758566865,-14.696436445039751,-45.36778085397625,-110.30110668591348
4.70197847271784,-16.68864956017469,-50.38772753858679,-117.29402524113321
3.257193509960196,-18.76240666151906,-55.43645937722439,-124.10480664490964
1.520242486447259,-20.917557840711325,-60.506375730752254,-130.72146594458465
-0.49468682030103395,-23.15310652797335,-65.58899407291986,-137.13220846742246
-2.7708229918747023,-25.46721010257754,-70.674966618376,-143.32546177982928
-5.288473781201482,-27.857191231867887,-75.75410696669402,-149.28990893260155
-8.024714098830387,-30.319561847756404,-80.81542788177944,-155.01452286102517
-10.953115829370624,-32.850061062694046,-85.8471911816894,-160.4886017758875
-14.043536544961576,-35.44370756958956,-90.83697050839953,-165.7018053460381
-17.261984116711744,-38.094866201795874,-95.77172748277474,-170.64419143619838
-20.570573572947346,-40.79732740234988,-100.63790143244873,-175.30625312722646
-23.927591218456243,-43.54439742770454,-105.4215125171626,-179.67895571119055
-27.2876789391522,-46.32899625802517,-110.10827767820028,-183.75377332227325
-30.602148732631612,-49.14375947262691,-114.68373841903926,-187.52272483821173
-33.81943383028814,-51.98113983977501,-119.13339899827554,-190.97840866686656
-36.88567836456631,-54.83350411964511,-123.44287320036945,-194.1140360200842
-39.74546249288001,-57.69322062656566,-127.59803746212981,-196.92346227278202
-42.342654380656896,-60.552733460819,-131.58518779094325,-199.401216010037
-44.621374684231725,-63.404619996416834,-135.3911976312677,-201.54252537882343
-46.527053418543666,-66.24162916979472,-139.00367363363154,-203.3433413839447
-48.00755363520752,-69.05669930127755,-142.4111061677037,-204.80035779912183
-49.01433147957281,-71.84295552082504,-145.60301140630986,-205.9110274032592
-49.503598243874286,-74.59368827028462,-148.5700618951809,-206.6735742977219
-49.437447266341685,-77.3023157146054,-151.30420271357372,-207.08700211164515
-48.78490717746102,-79.96233411147759,-153.79875061874478,-207.15109795761379
-47.52288323493219,-82.56726116707605,-156.04847394331432,-206.8664320580493
-45.63695040925323,-85.1105780647531,-158.04965146503952,-206.23435302193167
-43.12196548298965,-87.58567613632697,-159.80010897644487,-205.25697881077232
-39.98247061435801,-89.98581402230403,-161.2992328274688,-203.9371834908192
-36.232867402058545,-92.30409063936284,-162.54796027668246,-202.27857992425234
-31.897348201139906,-94.53343837271714,-163.5487470442378,-200.2854986047225
-27.009579936790942,-96.66663969819379,-164.30551299205337,-197.9629628912403
-21.612144551986546,-98.69636899771172,-164.82356734503628,-195.31666093847647
-15.755749087170862,-100.61525976225565,-165.1095152956946,-192.35291466057933
-9.498226805160982,-102.4159957863591,-165.1711481909453,-189.07864609909683
-2.903358346103442,-104.09142345445102,-165.01731977598985,-185.50134159330173
3.9604517240313086,-105.63468090013507,-164.65781116167753,-181.62901417276277
11.021602705199836,-107.03933876601394,-164.10318728854344,-177.470164607081
18.206786403816224,-108.29954656371982,-163.36464768628784,-173.03374155622478
25.442491694852375,-109.41017826606213,-162.45387427832543,-168.3291012663834
32.65648044995417,-110.36697076400353,-161.3828788661932,-163.36596725088495
39.77919238386435,-111.16664917415271,-160.16385275860742,-158.15439038307431
46.745040060689504,-111.8070336490306,-158.80902079619355,-152.70470980847807
53.49356034886897,-112.2871232666614,-157.33050177692908,-147.02751505710225
59.970394741016605,-112.60715368995346,-155.7401770200864,-141.13360970365548
66.12807784766196,-112.76862651534532,-154.04956852806092,-135.03397688466555
71.92662070079996,-112.77430949890066,-152.26972792453793,-128.73974693724603
77.33388293152957,-112.62820808498506,-150.4111370713824,-122.26216737601466
82.32573510147503,-112.33550980436047,-148.48362100115204,-115.61257537327828
86.88601918609787,-111.90250410238548,-146.49627355169898,-108.80237285434245
91.0063211882637,-111.33648096399192,-144.45739585730672,-101.8430042663741
94.68557491298219,-110.64561229347072,-142.3744476393917,-94.7459370265882
97.92951992447503,-109.83882037031897,-140.2540110509294,-87.52264460564132
100.75003955893845,-108.92563783590982,-138.10176666340593,-80.18459215574192
103.16440655975083,-107.91606357907258,-135.9224810444966,-72.74322455181107
105.19446446862626,-106.8204186003471,-133.72000525950475,-65.2099566787051
106.86577242375962,-105.64920547081127,-131.49728354051797,-57.59616576872063
108.20673959936336,-104.41297439426535,-129.25637130498285,-49.9131855720493
109.24777331440112,-103.12219816762573,-126.99846166983829,-42.17230212806115
110.02046200451838,-101.78715755390147,-124.72391959857919,-34.38475089749786
110.55681096326722,-100.4178377772385,-122.43232283554454,-26.561715013907325
110.8885451905513,-99.02383606381414,-120.12250882262592,-18.714324416032273
111.04649000474765,-97.61427942995088,-117.7926268560237,-10.853655630571442
111.06003643409387,-96.19775130255103,-115.44019482049961,-2.9907319848765717
110.95669493781806,-94.7822250881772,-113.06215993136357,4.863475958995943
110.76173783169119,-93.37500252281146,-110.654963013953,12.69804994594677
110.49792799567454,-91.98265456613004,-108.21460595008139,20.502123731776145
110.18532908817463,-90.61096277536146,-105.73672201351897,28.2648831278726
109.8411906232508,-89.26485951680716,-103.2166488942149,35.97556656009157
109.47989990263595,-87.94836604713728,-100.64950426662682,43.62346631327205
109.11299193208606,-86.66452840419979,-98.03026378408086,51.19793063420586
108.74920807207056,-85.41535215292103,-95.35384137316962,58.68836686932112
108.39459424168929,-84.2017382806793,-92.61517165589323,66.08424581796397
108.05262996490634,-83.02342385297956,-89.80929424046609,73.3751074862011
107.72438036230935,-81.87893233087425,-86.93143949552058,80.55056842705368
107.40866428382667,-80.76553960717297,-83.97711525979611,87.60033084915015
107.10223307569406,-79.67926272034427,-80.94219374684813,94.51419366380892
106.79995590072011,-78.61487873176196,-77.82299769074534,101.28206561879789
106.49500900314725,-77.56598128912732,-74.61638455571423,107.89398063290801
106.17906774460974,-76.52508184978731,-71.3198274140897,114.34011539796269
105.84250155231429,-75.48376133445964,-67.9314908977663,120.61080925339773
105.47457303370781,-74.4328760971067,-64.45030046476847,126.69658626331768
105.06364334855328,-73.36281955260876,-60.87600311025666,132.58817933914526
104.597386424565,-72.26383767936568,-57.20921760483428,138.2765561551462
104.06301470616117,-71.12639304749342,-53.451472374967,143.75294650375255
103.4475188065968,-69.94156821056018,-49.605229259622604,149.00887063800377
102.7379226851005,-68.70149548515136,-45.67389158918187,154.03616805547054
101.9215548141652,-67.39979660896495,-41.661795337391524,158.82702609873297
100.98633429029711,-66.03201281233596,-37.574182489646915,163.37400768797596
99.92106905812994,-64.59600375106592,-33.417156240648374,167.67007746809958
98.71576147636725,-63.092292788633564,-29.197618165836133,171.70862565056078
97.36191449273194,-61.52433648290044,-24.923188083165975,175.48348886271432
95.85282986914751,-59.89869794363712,-20.602107910594945,178.98896738616483
94.18388836958395,-58.22510699872417,-16.24313140283237,182.2198382696454
92.3528007469699,-56.51639474274472,-11.85540219024358,185.17136393826493
90.35981787851057,-54.78829583203873,-7.44832301559957,187.83929608374615
88.20788860367198,-53.0591185199222,-3.0314194447554215,190.21987480197487
85.90275477410698,-51.349289493480796,1.3857984061876465,192.30982313533727
83.45297473451586,-49.68078761993029,5.793972448788189,194.10633736733695
80.86986886378524,-48.07648725425271,10.18402783139846,195.6070735951705
78.16738380521305,-46.55943733559282,14.547295253331992,196.8101312616473
75.36187543927036,-45.152106698378084,18.875621143865732,197.71403445200013
72.47181429771297,-43.875628527617025,23.161462877623308,198.317711846239
69.51742075366738,-42.74907749815691,27.39796671648435,198.6204762589254
66.52024071125616,-41.78881179434701,31.579026769022853,198.62200469345987
63.502675435633215,-41.0079089924704,35.69932391286324,198.3223197880063
60.48748141602899,-40.41571992265932,39.75434430271705,197.72177343877235
57.497257594297665,-40.01755844646412,43.74037775592866,196.82103325971687
54.55393783188977,-39.81453801563296,47.654496938832764,195.62107238415777
51.67830610686925,-39.80355839403478,51.49451884502257,194.12316294278133
48.88955067285103,-39.977438517749995,55.25895053930915,192.32887337450236
