t1,t2,t3
-13.754806520635142,72.56682744430896,-34.24048965291259
-13.642315803326206,74.21823190528701,-38.53177486166278
-13.519071559190671,75.86249210027113,-42.78356269357181
-13.385659884569854,77.49913998089409,-46.99212942631254
-13.242662464899503,79.127648535633,-51.153797242976445
-13.090658244165645,80.74742352133362,-55.264937175652605
-12.930225095287348,82.35779504779981,-59.32197194526945
-12.76194142292995,83.95800913115497,-63.32137869462515
-12.586387630390668,85.54721934602907,-67.25969161227421
-12.40414738356776,87.12447872018588,-71.1335044457694
-12.215808607718643,88.68873202752202,-74.93947290361565
-12.021964156800394,90.2388086459658,-78.67431694618985
-11.823212100716667,91.77341615518036,-82.33482296681571
-11.620155582780946,93.29113485462429,-85.91784586509581
-11.413402208122548,94.79041338496035,-89.42031101552428
-11.203562933541264,96.26956563457418,-92.83921613529904
-10.991250440344132,97.72676910765557,-96.1716330560862
-10.777076983808229,99.16006492058312,-99.41470940528836
-10.561651725894862,100.56735957898807,-102.56567020306628
-10.345577571428109,101.94642866872931,-105.62181938199556
-10.129447541843447,103.29492257008121,-108.58054123674594
-9.913840734463989,104.61037427586552,-111.43930181158434
-9.699317928703366,105.89020936133217,-114.19565023377528
-9.486416913237676,107.13175811676828,-116.84722000109913
-9.27564761963334,108.33226981370441,-119.39173023172981
-9.06748715778317,109.48892903294723,-121.8269868845785
-8.862374856417006,110.59887393841865,-124.1508839579492
-8.66070741758805,111.65921633594985,-126.36140467395701
-8.462834297115336,112.6670633118942,-128.45662265562342
-8.269053423264332,113.61954020389567,-130.43470310291914
-8.07960736333834,114.51381461660344,-132.2939039732516
-7.894680042267325,115.34712115979636,-134.03257717103494
-7.714394108759848,116.11678655644262,-135.64916975001637
-7.538809033246736,116.82025474476661,-137.142225131008
-7.3679200079168226,117.45511158236883,-138.51038433657848
-7.201657702933964,118.0191087526252,-139.75238724312433
-7.039888914818235,118.51018647454742,-140.86707384958316
-6.8824181234422,118.92649462732976,-141.85338556087464
-6.728989953651357,119.26641192001037,-142.71036648299088
-6.57929251672995,119.52856276481818,-143.43716472551648
-6.432961586389894,119.71183154936716,-144.0330337062502
-6.289585544245867,119.81537404714105,-144.49733345155113
-6.148711011437619,119.83862575666676,-144.82953188504672
-6.009849066703715,119.7813070161761,-145.0292060964404
-5.8724819372935855,119.64342480097874,-145.09604358134308
-5.7360700380372975,119.4252711736654,-145.02984344235486
-5.600059226011183,119.12741842098225,-144.8305175410294
-5.463888133772784,118.75071097409466,-144.49809158989262
-5.326995443222245,118.29625426934334,-144.0327061733503
-5.188826964799233,117.76540076292153,-143.43461768612488
-5.048842392854503,117.15973336374218,-142.70419917780293
-4.906521617444213,116.48104659286378,-141.8419410921652
-4.7613704851925505,115.73132581418423,-140.84845189019907
-4.612925916859886,114.91272490891271,-139.72445854606943
-4.460760306388082,114.02754278509434,-138.4708069058361
-4.304485144942127,113.07819912297015,-137.08846189935193
-4.143753833275078,112.0672097572732,-135.57850759655074
-3.9782636660211494,110.99716208901994,-133.9421471002218
-3.8077569916894305,109.87069090254148,-132.1807022683631
-3.6320215716192266,108.69045493921249,-130.29561326029526
-3.4508901794333084,107.45911454855349,-128.28843790187508
-3.264239499113998,106.17931070124078,-126.16085086637585
-3.0719883943108144,104.85364560826245,-123.91464266886639
-2.87409563353868,103.4846651472853,-121.55171847320246
-2.670557165293694,102.07484325251691,-119.0740967120462
-2.461403043642342,100.62656837919226,-116.4839075215927
-2.2466941084721626,99.14213210944608,-113.78339099393511
-2.026518525346958,97.62371992380069,-110.97489525117525
-1.8009882879103714,96.07340412272325,-108.06087434651126
-1.5702357812080905,94.49313884644263,-105.0438859985539
-1.3344104974138702,92.88475710907157,-101.92658916605114
-1.0936759865542314,91.24996973547435,-98.71174147101848
-0.8482071142788925,89.59036606651182,-95.40219647894742
-0.5981876868972904,87.9074162803879,-92.00090084533477
-0.3438084911784216,86.2024751647552,-88.5108913381937
-0.08526578317624711,84.47678716582861,-84.93529174648711
0.1772397530333265,82.73149253671252,-81.27730968458624
0.4435035689952116,80.96763440707497,-77.54023330286148
0.7133173428556248,79.1861665997426,-73.72742791441902
0.9864686145304233,77.38796202624326,-69.84233254775849
1.2627399928040859,75.57382150225224,-65.88845643480867
1.5419079718275768,73.74448283476438,-61.869375443360504
1.8237414029122263,71.90063004509594,-57.78872846241403
2.1079996745765825,70.04290260501014,-53.650213748387515
2.3944306594576545,68.17190457689284,-49.45758523949405
2.682768490953599,66.28821356256752,-45.2146488449424
2.972731235359298,64.39238937866284,-40.92525871492784
3.264018526856269,62.484982389119246,-36.59331349667891
3.556309233107278,60.56654143720282,-32.22275258115173
3.8492592184835033,58.637621330085636,-27.81755234428132
4.142499270225727,56.69878983851438,-23.381722386078035
4.435633250214863,54.75063418224749,-18.919301770246648
4.72823653160885,52.793766978752025,-14.434355266476821
5.019854775488994,50.82883163812112,-9.930969597053345
5.3100030979329205,48.85650719135511,-5.4132496890183335
5.5981656726739,46.87751254211233,-0.8853149327684653
5.883795808775879,44.89261013388705,3.6487045523308255
6.166316536601194,42.90260902544382,8.184671644928306
6.445121728814293,40.908367367372435,12.718445941027666
6.719577776279877,38.910794271982155,17.245887465525712
6.989025831500577,36.91085106761077,21.76286037577771
7.252784624722217,34.909551926951316,26.265236656978413
7.510153850034747,32.907963857384644,30.748899809014908
7.760418110741838,30.907206039740167,35.209748524297495
8.002851404998296,28.90844850057185,39.643700355846384
8.236722124270663,26.91291010211378,44.046695374678336
8.461298528624475,24.921855833756645,48.414699815251765
8.675854654263006,22.936593389326745,52.74370970742524
8.879676600239804,20.958469015812536,57.02975449309061
9.072069132957289,18.98886262162356,61.268900625311154
9.252362539090974,17.029182136103,65.45725514749292
9.41991965010157,15.080857116954146,69.59096924982991
9.57414295469048,13.145331608567727,73.66624179997778
9.714481709607035,11.224056261993123,77.67932284468384
9.840438954324902,9.318479736492037,81.62651707888013
9.951578331464887,7.430039413228106,85.50418727859861
10.047530612645808,5.560151463598093,89.30875769393684
10.127999828870301,3.7102003278786775,93.03671739825295
10.19276890575425,1.881527674082303,96.68462358974955
10.241704707012033,0.07542092194836947,100.24910484165375
10.274762394699714,-1.7068985674239654,103.72686429730119
10.291989021833047,-3.464287520011213,107.11468280658313
10.293526282120155,-5.195692863455944,110.40942200041232
10.279612352602975,-6.900163780867735,113.60802730010367
10.250582777846525,-8.576863542905777,116.70753085884334
10.20687035874375,-10.225080944751436,119.70505443271855
10.14900402474715,-11.844241164140943,122.59781217909028
10.07760668506112,-13.43391584870758,125.383113380416
9.993392071649488,-14.993832235953212,128.05836509192997
9.897160604396824,-16.523881107682456,130.62107471187366
9.789794325950382,-18.024123383084365,133.06885247322265
9.67225097018246,-19.49479516115751,135.39941385604382
9.54555724337093,-20.936311034096008,137.61058191976608
9.410801410642211,-22.349265508719114,139.70028955470053
9.26912529153034,-23.73443239306689,141.66658165213522
9.121715777316762,-25.092762029796493,143.507617192224
8.96979598883749,-26.425376286759466,145.22167124867994
8.814616196472155,-27.73356124775458,146.80713690900183
8.657444623974758,-29.018757582422104,148.2625271085646
8.49955825467049,-30.28254861292474,149.58647637643347
8.342233752462683,-31.52664613570704,150.7777424902078
8.186738601305379,-32.75287409836079,151.83520803658064
8.034322555645755,-33.96315027350487,152.7578818736288
7.8862094812762855,-35.159466112624216,153.54490049014592
7.743589651563976,-36.34386500195511,154.19552925662447
7.6076125487370305,-37.51841917873269,154.70916356178668
7.479380204398762,-38.685205598437165,155.08532982791286
7.359941098326743,-39.84628107115615,155.3236863976173
7.250284620490515,-41.00365700699349,155.42402428421815
7.1513360886152775,-42.15927412590665,155.38626777745736
7.063952303010062,-43.31497749589819,155.2104748960762
6.988917612118062,-44.472492264749015,154.89683767865142
6.926940456600121,-45.6334004442995,154.44568230418034
6.878650356850926,-46.79911909267462,153.8574690341596
6.844595308666129,-47.970880219040595,153.13279196836186
6.825239554203666,-49.1497127079134,152.2723786071633
6.820961700146551,-50.33642652631754,151.27708921411164
6.832053161730457,-51.531599438008314,150.14791597345175
6.858716919588627,-52.73556640545857,148.8859819385117
6.901066585682955,-53.948411813413855,147.4925397681851
6.959125784383893,-55.169964598671314,145.96897025021423
7.032827864473141,-56.39979632052406,144.31678061151783
7.122015966940843,-57.63722215622477,142.53760261743375
7.226443481431733,-58.88130475702401,140.63319046338407
7.34577493064705,-60.130860853954644,138.60541846410928
7.479587326589677,-61.3844704595738,136.4562785472105
7.627372045012745,-62.640488473242115,134.18787755925715
7.78853726467268,-63.89705846398605,131.8024343941299
7.9624110159718455,-65.15212837714782,129.30227695452777
8.148244879396453,-66.40346788930998,126.68983895868723
8.345218367989863,-67.64868712065238,123.96765660527298
8.552444020214692,-68.88525640503087,121.13836511011729
8.768973220275235,-70.11052681556446,118.20469512900637
8.993802752660795,-71.3217511471465,115.16946908098795
9.225882086724212,-72.5161050666465,112.03559738676688
9.464121375909256,-73.69070815612963,108.80607463662452
9.70740014516044,-74.84264459357706,105.48397570197679
9.95457662941317,-75.96898323863287,102.07245180418911
10.204497716145196,-77.06679691707987,98.57472655361592
10.456009435987536,-78.13318072627919,94.99409197105815
10.707967937477836,-79.16526921389969,91.33390450293184
10.95925087526138,-80.1602523131343,87.59758104050792
11.208769135398537,-81.11538994852216,83.78859495256688
11.455478816850476,-82.02802525676768,79.91047213979716
11.698393384559637,-82.89559639595039,75.96678711828143
11.936595906645556,-83.71564694371664,71.96115913842755
12.169251285897623,-84.4858349099614,67.89724834481838
12.395618393740397,-85.20394041178736,63.778751981627266
12.61506201296022,-85.86787207788312,59.60940064752086
12.827064493503084,-86.47567226570729,55.392954603354674
13.031237023408016,-87.0255211878919,51.13320013546288
13.22733041429412,-87.51574005407136,46.833945976966
13.415245297685344,-87.94479334094862,42.4990197892233
13.595041624814414,-88.31129030694073,38.132264705419
13.766947358437504,-88.61398586838044,33.73753593817968
13.931366240724042,-88.85178095219537,29.318697453130408
14.0888845166417,-89.02372243549705,24.879618710394382
14.240276487678486,-89.12900277586472,20.42417147613134
14.38650876654047,-89.1669594275948,15.956226706379368
14.528743099988658,-89.13707412910512,11.479651505603645
14.668337624638037,-89.03897213533861,6.998306162484849
14.806846419764868,-88.87242145669342,2.516041265567716
14.946017222404393,-88.63733215300168,-1.963305098584021
15.087787173726847,-88.33375571765731,-6.43591006212424
15.234276472286396,-87.96188457339852,-10.897968605125277
15.387779819662958,-87.52205168772174,-15.34569609504456
15.550755557615453,-87.01473030264347,-19.77533073465991
15.725812413439295,-86.44053376072918,-24.183135917181282
15.91569379198662,-85.80021539714686,-28.56540248785751
16.12325957888482,-85.09466845612519,-32.91845091218527
16.351465449891606,-84.32492597974883,-37.238633351679184
16.603339715933494,-83.49216060762866,-41.52233564915565
16.881957771950006,-82.59768421775885,-45.76597922655877
17.190414259813494,-81.64294733192285,-49.966022899506086
17.53179310078245,-80.62953820344147,-54.11896461393297
17.909135600495354,-79.55918150095869,-58.22134311143126
18.325406878594563,-78.43373649942589,-62.26973953112245
18.783460924730168,-77.25519468856743,-66.26077895706618
19.2860046318482,-76.02567670995565,-70.1911319213489
19.83556120513228,-74.74742853647372,-74.05751587402416
20.43443338947198,-73.42281681246236,-77.85669663195404
21.084666998555758,-72.05432327926471,-81.58548981936791
21.788015263286624,-70.64453821924744,-85.24076231348187
22.54590454486081,-69.19615286167752,-88.8194337088665
23.35940197726385,-67.71195070605064,-92.3184778143487
24.22918561393685,-66.19479773254083,-95.73492419607562
25.155517652905758,-64.64763148507596,-99.06585977994409
26.138221302887906,-63.073449029990726,-102.30843052589
27.176661829148685,-61.475293812082775,-105.45984318557187
28.269732281791484,-59.85624144996544,-108.51736715370551
29.415844360643156,-58.21938453356921,-111.47833642181043
30.612924810167833,-56.56781650816294,-114.34015164136662
31.858417665465616,-54.904614750965415,-117.10028230138587
33.14929258731323,-53.232822967848385,-119.75626902325024
34.482059431621494,-51.55543305835342,-122.30572597332544
35.85278909821353,-49.87536661675812,-124.74634339141798
37.25714059736231,-48.195456254724235,-127.07589023062563
38.69039416222492,-46.51842694664737,-129.29221690158698
40.14749012355776,-44.84687761171268,-131.39325811161194
41.62307315244307,-43.183263156375006,-133.37703578672065
43.11154136984776,-41.529877207114836,-135.24166206229867
44.60709972132139,-39.8888357655256,-136.98534232589793
46.103816923649674,-38.26206201576535,-138.6063782937731
47.59568521026496,-36.65127250798554,-140.10317110104228
49.07668203592229,-35.05796493043874,-141.47422438394182
50.540832850550615,-33.483407667580494,-142.71814733156253
51.982274018847576,-31.928631321763746,-143.83365768368938
53.39531494728,-30.394422352337486,-144.81958465097154
54.774498484373694,-28.881318958458642,-145.67487173361073
56.114658683707255,-27.3896093012067,-146.39857941507992
57.41097506153865,-25.919332127228394,-146.98988770806247
58.65902254164301,-24.47027982079543,-147.44809853081588
59.8548163573849,-23.042003874575,-147.77263789349885
60.99485127346351,-21.633822732375954,-147.9630578756122
62.07613459496345,-20.244831920443545,-148.01903837757285
63.09621254673961,-18.873916348356346,-147.9403886315174
64.05318972894324,-17.519764627023577,-147.72704845867275
64.94574148167246,-16.18088522043138,-147.379089262999
65.77311912020498,-14.855624220329723,-146.89671475324565
66.53514812898618,-13.542184509590744,-146.28026138802971
67.23221952453407,-12.238646060982191,-145.53019854098963
67.86527471190776,-10.942987103972424,-144.64712838545267
68.43578426386682,-9.653105883167694,-143.63178550033606
68.94572114416272,-8.366842728177701,-142.48503620114474
69.39752897478074,-7.082002156113649,-141.2078776019012
69.79408601004744,-5.7963747343866,-139.8014364156242
70.13866552746215,-4.507758442722253,-138.26696750253973
70.43489337547197,-3.2139792889681758,-136.60585217654
70.68670343222544,-1.9129109528580273,-134.81959628152447
70.89829172707353,-0.6024932548615105,-132.90982805011518
71.07406995909086,0.7192507270353907,-130.8782957578902
71.2186191153661,2.054199041952561,-128.726865186703
71.33664384774707,3.4041168722381787,-126.45751691087143
71.43292821183994,4.770644251215002,-124.07234342006517
71.51229330822517,6.155285552613009,-121.57354609259113
71.57955729504518,7.559400782252618,-118.96343203252506
71.6394981653365,8.984198674161416,-116.24441078376034
71.69681960370457,10.430731566568015,-113.4189909336064
71.75612015706633,11.899892008566766,-110.48977661806285
71.82186587498174,13.392411026041495,-107.45946394036862
71.89836649816716,14.908857955956682,-104.3308373139063
