t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-6737.1759612312235,4057.1256818001543,12583.810991690261,15024.024723118831,8844.848259261476,-2175.7801295552713,-8626.02135486004,-4639.304081977049,5877.177314900193,14599.101731417302,16987.686237000366,13719.691228993597,7687.130506644936,1931.2653038190772,-944.3128183069887
-10147.520810596572,-2229.4596725177444,5483.987617019351,10415.637085968649,9414.941212882077,2594.4316811153003,-4509.4923636720705,-5440.168001955046,372.507340481091,7736.522911103467,11685.462897695055,11019.497362209071,7273.290832251741,2759.860723024005,-273.60391797150805
-7228.4332636534755,-2697.7903473929914,2512.9514769571756,7108.1755400767015,8702.059843176603,5913.228311641713,844.0998539340063,-1957.5203786067887,-82.79357379908026,4446.678830453703,7921.395904863212,8396.23207545062,6228.109986386586,2882.931439832961,89.27801410089432
-1717.8826743356608,314.53141743715673,3019.804406908387,5922.193767588858,7746.698174711052,7246.839011510814,4755.303761928956,2484.1129654339884,2439.101609291764,4338.627100343905,6216.5960533194775,6514.797246243956,5042.131023528387,2551.193768796595,185.80462480263714
3167.6003767971692,4050.5887202409453,5219.4642178899885,6498.626454209222,7389.540445774398,7369.914835190555,6501.4165094415075,5606.227789979481,5478.971313755638,5989.869212643367,6274.60565700305,5655.082798368463,4103.10243762067,2041.1449056126553,109.27966281818783
5874.864046245215,6661.548360880046,7366.834898699427,7797.313577403879,7743.039806062244,7238.331206861284,6740.69045388795,6810.496297551338,7429.7202671133455,7842.966581275493,7286.430832918589,5701.135227969077,3613.2260839518876,1578.0357691916406,-37.936927169381306
6379.201489748164,7563.119484515697,8483.019794612532,8836.357352231227,8381.475871501432,7310.437479976077,6437.067541597425,6653.303234999924,7895.295331670269,8904.705995831011,8394.478376186642,6289.986204280648,3589.532983908578,1301.0327220704817,-172.65328689383227
5403.7827381459865,7033.928658141682,8391.993167422948,9105.191144915385,8800.184769846765,7540.154289063577,6183.270243738063,5972.537709994557,7293.690390545441,8922.625396712565,9033.264486855674,7013.944259814633,3923.7657242298537,1265.7630068224246,-240.8306952761252
3710.7857578789817,5628.514571115541,7365.312493176897,8549.02362058961,8708.208369921533,7682.095260912292,6112.137342634722,5334.988614488273,6257.565406528668,8148.549248923223,9020.462552188555,7571.797733324808,4460.940631537116,1467.9475163388765,-214.836309608509
1765.7369369138992,3791.369356972511,5758.522867012762,7347.014860434808,8057.7869369587215,7537.503858532766,6104.299038667591,4928.670390005882,5246.657906448861,6993.001780793171,8456.103545641125,7825.24189932236,5062.902759432436,1871.926076613745,-85.47705212018514
-281.9734625377365,1745.3610368216825,3827.911807645933,5717.341369074542,6940.763924824951,7026.463037052872,5986.778631548679,4686.611023329474,4444.727944284454,5789.4187861774835,7565.1891917834555,7781.279910116846,5643.597842325974,2433.9851570972146,145.80274941090107
-2442.882318362312,-423.0451895768113,1734.039021941171,3845.527354907609,5488.575277024665,6144.138435789146,5603.516669753562,4417.116773056089,3811.540747559141,4713.9434438009,6586.121813562742,7551.314456929128,6183.060519280494,3117.800314194179,472.06121114237203
-4604.539753956678,-2549.3520358163632,-330.0171576485651,1912.815483210455,3811.3439748535834,4863.8021481080805,4762.709861996471,3836.5618747670947,3149.9829239192477,3803.544835048894,5738.267029432697,7332.143251972475,6739.5168664019075,3906.3830795256054,883.2127116882607
-6119.590098666435,-4112.7013062658325,-1997.2158107580062,103.1414876234753,1889.1847940798248,2960.695153117002,3071.619982283788,2489.101762638373,2121.5821502321683,3007.107057785894,5256.026610876544,7431.780065486315,7481.61063661571,4821.744891024155,1368.105129728244
-5545.087227501566,-4208.824683802622,-2896.7422221782244,-1710.2152537769077,-816.3618771544188,-375.89747960455344,-374.89033038184954,-430.009881141267,213.84711331990331,2242.0984240542457,5462.950796142874,8336.606306732387,8753.34876234295,5967.836675690881,1922.9496983351244
-1748.9550478336787,-2789.5907523070928,-3936.3450293142914,-5175.710086424551,-6391.053302303477,-7310.101640249693,-7473.172316112275,-6290.761548413928,-3284.009810572108,1464.858831304455,6852.557252634953,10781.101268416176,11153.836394012418,7603.856543970816,2576.5375387797485
1211.6280295122103,-4877.94987332787,-10772.50294541798,-16116.780187344215,-20286.80859616254,-22415.22061641415,-21566.456656884235,-17102.58093085024,-9189.513587710775,765.9254406105077,10111.466970718533,15724.036133307876,15549.592985442843,10213.496295406703,3435.923492529293
-15587.513493359387,-27899.762866365778,-38927.81436082344,-47672.51756459813,-52846.17173630539,-53046.720746824845,-47172.10386142429,-35048.61786587261,-18081.96134451911,454.9844406091887,15957.835916130278,24065.2559181231,22850.40958547262,14450.58038056152,4721.130524045186
-92631.09551690068,-105156.10800296368,-114570.93992380795,-119115.78033979979,-116998.27556492745,-106735.55442569756,-87731.27212575499,-60983.120624393676,-29641.91509658066,1016.103463810648,24635.88726290097,35938.065120718915,33358.12408401004,20768.478739258484,6695.671665938878
-274187.5108683409,-268888.3993980116,-258998.27585741726,-242417.18397961807,-217472.6823619773,-183347.57395634754,-140637.7758164781,-91895.99409382582,-41889.224361821995,2790.0347887298503,35063.229111327004,49651.31861767028,45720.980056808396,28648.54059727619,9385.84065018199
-550268.4175404337,-503315.24564382475,-452295.9694829558,-395735.2593224279,-332917.63945792813,-264255.12508839375,-191655.8074017727,-118770.78242336353,-50931.9760159916,5436.55108465533,44094.96706995584,60917.95728633779,56095.79858164192,35793.537590722866,12152.5808737814
-795555.9053897741,-700042.3097362554,-603328.9663179553,-505375.8171573491,-406813.79355261655,-309152.7245033129,-214928.66619992733,-127721.89957167675,-51954.23315632249,7632.085648578883,46884.122970203636,63526.868783607286,58676.39673642707,38223.559469126034,13525.862752362838
-802100.5847571113,-690358.3695430197,-580337.3077926312,-473158.1379512782,-370231.8737258536,-273322.58040431666,-184567.1577866428,-106425.76533260856,-41529.50199070218,7611.888490804449,39076.496801719986,52190.60888178108,48371.711670007426,32091.725814901027,11826.158987579338
-447279.84529609396,-380689.03460991225,-315916.95973213227,-253905.868097012,-195627.989242989,-142087.6908538467,-94313.23884527107,-53331.060515107405,-20112.59880150225,4519.251837162736,20040.26511886347,26450.474208879743,24596.05371205302,16608.648288016793,6481.219216694588
144666.52991210093,122959.4024383465,101904.15619504383,81822.57579476034,63036.87315393975,45868.49983565712,30634.730505882362,17641.100752636125,7166.880468694423,-560.3115433733257,-5405.888201391264,-7392.2044844446045,-6793.07028189235,-4268.59534762943,-1051.8417622695742
658215.9559214241,562617.1879642183,469249.506637863,379328.6137693901,294186.7095145137,215291.90410158542,144244.21590324905,82734.31080625906,32446.767896892175,-5114.262815174182,-28901.48091779142,-38726.590938614834,-35805.90387302856,-23453.763957113435,-7905.254239080364
842856.1679455421,731829.0394091995,621393.5455145577,512251.3252729668,405582.3342598815,303166.70346856915,207448.81102414575,121500.55016007923,48829.02243833482,-7029.920723737318,-43178.52300190643,-58292.5760612697,-53761.86626960771,-34864.40868608021,-11670.96468586954
699298.5215723367,624862.7950387639,547710.2144941362,467086.02352688723,383005.35972015245,296540.69574420684,210065.1841121718,127357.24878848079,53433.32465896329,-6037.538897548775,-45841.10016555534,-62821.84520776871,-57727.39315423071,-36737.3615562812,-11856.201416628457
416003.64572455623,390832.1944937643,361041.8063897376,324735.150192448,280663.5407434682,228639.87761799683,170007.99645981172,108028.91296608045,47951.57541480921,-3516.8285400084787,-39563.83015196979,-55417.833498530235,-50797.28082814552,-31631.737307965155,-9721.640576546208
176056.4324610805,181841.31667082242,183593.2720296942,179281.0964831124,167081.7018590022,145783.0570166507,115373.64128286675,77685.31399162574,36803.176946508596,-1165.3982673479413,-29331.356834582202,-42304.754540355236,-38886.90452636337,-23817.510034475676,-6993.823341246436
46918.95641321977,60632.49384278944,72157.28564454081,80082.08564708034,82811.94809516001,78833.44894694818,67228.6784886895,48368.93238187878,24542.378152757738,88.41236873581897,-19418.384310018195,-29080.912638368714,-27136.6689855927,-16629.05918838547,-4779.395967926432
4045.7487292027486,13424.105427439274,22161.65516357792,29602.885533951543,34790.065535054964,36556.92507817999,33825.40314178906,26116.352092299632,14150.570967784844,231.1923183053716,-12017.255587345599,-18835.209202399412,-18205.315667831637,-11468.113648563754,-3350.8598877057916
124.906179102414,3341.4083977163905,6601.771959210859,9758.443262526456,12471.267294688765,14181.142122553381,14169.121341544575,11763.460754324313,6722.099230821632,-301.66964821143586,-7499.113595763936,-12280.1696997615,-12525.443970708224,-8269.652889116178,-2511.1850635776773
4607.141674381473,4059.713291411468,3626.142563891506,3380.8548659274475,3387.1152021220832,3621.367814872638,3853.719476132972,3562.259804265822,2049.1460878514627,-1093.3557642007206,-5306.061316507379,-8790.488454233278,-9375.286195676634,-6394.696500840496,-1988.2083393920175
6861.638173467041,4891.183217825939,2901.5786877183195,1027.210224914549,-463.9238902165424,-1255.9326134870316,-1218.1855824207614,-703.8949665073762,-621.8172597172016,-1936.0274259247972,-4679.510238980159,-7355.200242410727,-7791.9767397413525,-5235.112473578025,-1610.2934184146116
6197.372221177172,3948.9556494577773,1579.6522093754552,-760.0143136764578,-2705.1116648948678,-3773.3634663125686,-3679.776411448469,-2758.800241873901,-2079.6795381478096,-2804.800259743689,-5000.426292380732,-7086.475519182419,-7013.611950814657,-4413.279692129103,-1310.232914116912
4205.971630329508,1983.4718192559892,-373.24972834715834,-2682.803901302395,-4518.141430360216,-5341.623866084987,-4898.902765063578,-3684.744474714843,-2940.8691564652545,-3762.6336027807324,-5849.899266778111,-7361.246697297455,-6565.976860712817,-3753.3306498134534,-1075.8540643534864
1969.2934008692591,-237.8559828288848,-2522.18047865239,-4644.28849139243,-6120.6016832270125,-6430.438755348129,-5493.639195815073,-4097.906188306343,-3628.4969981053537,-4877.4935052832025,-6948.415059774045,-7783.058418516051,-6198.545115468111,-3197.464223679652,-912.2906797429514
-171.29482401965106,-2393.414376762464,-4592.284817308288,-6453.702808710055,-7449.389363330054,-7143.060106854117,-5736.5288663012825,-4357.796625480234,-4410.502525849751,-6160.66575340082,-8071.944828798788,-8102.641341574525,-5802.575711826762,-2744.5821183159433,-826.1785074651318
-2206.2305643023883,-4389.787309288536,-6427.692992163974,-7935.704299147669,-8379.041323085665,-7482.778279821264,-5791.064014680405,-4702.020442352121,-5413.760672343488,-7511.804020435261,-8991.644614694183,-8165.221230031842,-5359.975795952587,-2420.194052768669,-821.8415606363171
-4099.932177288034,-6097.911370504426,-7834.483526887598,-8889.795144049758,-8788.530688088604,-7481.485248814675,-5822.655920959045,-5274.609786095527,-6581.239804652716,-8676.768373060597,-9466.499451134101,-7905.298160899337,-4922.576790270397,-2262.764593398605,-899.9970001526998
-5567.620685025938,-7193.029594790722,-8500.899497105582,-9099.589319819619,-8636.934053164781,-7274.838224390876,-5996.848034404584,-6042.050073491886,-7598.557867603844,-9265.385873515479,-9311.84484472728,-7379.407502405096,-4602.126289719616,-2311.5896003933944,-1054.3855241874635
-5987.044797533098,-7149.435905376629,-8074.574511473114,-8464.572392747832,-8076.185459624178,-7102.305307515629,-6344.839259508077,-6644.998942107938,-7893.674989960168,-8899.971654480534,-8539.501062711372,-6802.2411528383955,-4548.358036261149,-2587.879591321704,-1265.201971471272
-4546.042260207826,-5473.808437458013,-6438.366703202351,-7228.043192300051,-7512.7996342574515,-7154.358749163751,-6533.376228242991,-6348.695172382297,-6862.850761800386,-7517.072707610056,-7504.401050669565,-6534.76788957963,-4900.138164620899,-3067.9755099957783,-1490.58049217181
-760.2214234273699,-2210.4596320349265,-4107.3976693306595,-6136.800914708249,-7463.341341976545,-7267.699334481924,-5748.665096316923,-4342.708628190081,-4385.462484103882,-5698.4743240342395,-6930.641042197425,-6982.564260550018,-5711.659335725043,-3655.1145537662997,-1660.0824789069534
4717.730147002107,1490.2372554280898,-2454.7679230983977,-6272.89943524225,-8150.524114920366,-6708.611659947885,-3040.309890745067,-491.8421112027196,-1399.310120917229,-4749.081655263507,-7701.786047671437,-8411.253134136065,-6877.740877510051,-4163.549908315205,-1677.0614854066166
9513.94021605436,3256.259284155318,-3368.917653556527,-8446.90538664289,-9102.032540929791,-4471.420915256691,1745.2183846531807,3841.0076515210817,-4.737839703860146,-6268.076519133668,-10436.121047256445,-10755.60862249788,-8098.359428145106,-4332.848651358996,-1437.426980960502
9949.835467954328,320.59062849352875,-8247.365682762325,-12483.571571986968,-9265.971710975713,-249.97429731072725,6977.149343749274,5730.679509160038,-2665.758536451255,-11293.05910860877,-15061.172161113818,-13537.830271832754,-8918.599255015299,-3884.9285039857364,-866.8275176480395
2755.4292923734797,-8874.429021900403,-16889.661257899013,-17073.29271784061,-7872.953666340341,4535.053835297144,9264.15028887234,1949.707379843338,-10756.568361182875,-19526.852614986696,-20679.732441513013,-15972.239394461609,-8850.288938494812,-2617.91015036678,34.47360745792366
-12777.195260806673,-23337.98135966939,-27230.448555261137,-20548.71341577023,-5466.2598171709715,6780.031266141031,5057.129500609258,-8998.94914899496,-23439.23787752267,-29240.7525653211,-25864.664864485185,-17228.64459021181,-7537.317573427377,-504.55523950536144,1163.129078371194
-33817.04908884015,-39621.538858401975,-36329.59826159379,-22067.90952125862,-4051.608314947665,3273.364550807034,-7047.941594724928,-25586.154891939073,-37805.91502531946,-37996.87721505337,-29229.416731012458,-16727.76644662475,-4894.881006439688,2253.953503866576,2325.600423666839
-55131.341468863706,-53459.62359140946,-41951.84672142666,-22183.963488874168,-5975.260740305195,-7213.395791383625,-25112.34072756314,-43812.91091203461,-50255.80744782103,-43719.67959371778,-29941.033945931074,-14324.871724640425,-1158.015996595036,5257.506264703552,3297.641979746901
-71597.34262317177,-61804.05138157757,-43557.83753877475,-22330.258796609047,-12377.445857370001,-22999.22043259895,-44762.3540822842,-59217.39928823311,-58120.72117975512,-45442.018537721255,-27917.2817009306,-10311.580346098373,3182.5482691674315,8019.024588820439,3905.100366671224
-80335.34001059152,-63887.472569749145,-42134.413019962594,-23764.020582081328,-22484.50730118496,-40415.71261926237,-61428.716450202635,-68842.29234615773,-60515.35620272014,-43388.438229361076,-23684.87734407618,-5269.118450817332,7525.450730830335,10113.032293167249,4083.582331599767
-81273.40353487388,-60906.84265739266,-39283.30698357604,-26867.44418734491,-34164.61537599631,-55704.19119480352,-72252.5823643999,-71994.9405602112,-58148.093690053895,-38549.4139523819,-18063.334117126247,133.10100396976122,11321.2646949157,11295.385374707672,3886.907051265745
-76297.3033610834,-54941.82321519357,-36364.624276525064,-31181.986742799803,-45106.70499431723,-66493.44085706031,-76645.25779812227,-69761.91290681687,-52546.01446673666,-32128.313227057522,-11866.415701466414,5306.040281637218,14193.717060889909,11547.253190631827,3446.806084141293
-67934.77350070729,-47954.30214335757,-34134.870783720195,-35888.97940474795,-53732.5907155274,-72173.63873034214,-75682.94270940579,-63998.24402951607,-45293.009618912365,-25148.056659450885,-5725.063874247888,9835.091150553879,15990.038163276568,11037.9991268523,2912.8835905048804
-58378.297331596725,-41292.34708248305,-32815.35193115334,-40268.41752593979,-59452.6699033817,-73412.4389312089,-71114.35563254773,-56482.98106599218,-37596.694636383945,-18293.309455858784,-35.75285534649498,13502.336759532958,16763.19241363088,10038.218154259223,2404.794015293692
-49090.52385329486,-35648.98618361501,-32320.205260989853,-43899.402942320834,-62426.298457544486,-71420.8132309699,-64596.44240996432,-48507.8777527202,-30183.71615800134,-11922.734239183004,5012.37424545309,16261.099448956706,16709.193740866307,8827.123650869822,1992.263675682842
-40834.1162454318,-31237.91060310285,-32447.009969604707,-46634.90387992351,-63172.69776760978,-67398.56785059827,-57344.1622595763,-40823.59428442967,-23381.545840213348,-6154.815407212076,9380.109938556114,18187.55548827488,16088.681688104427,7627.733433384554,1699.665488205365
-33874.394375079464,-27994.436703899217,-32974.98099229155,-48486.178340494356,-62268.297135727094,-62273.80259074465,-50093.271023390495,-33760.17720314154,-17253.900956519446,-961.1325057051885,13119.45812633787,19426.528085437843,15157.642022932738,6581.611056218524,1522.4659727573887
-28185.581642391353,-25720.660967415763,-33696.676845536414,-49518.85429153512,-60194.15655337275,-56659.37957087414,-43206.69444872074,-27381.106535342402,-11718.99214096845,3759.643702834335,16323.769233293391,20141.997112208257,14122.688685614183,5756.055579868105,1443.8433249234713
-23597.45852397141,-24169.208589043985,-34422.21979542142,-49795.453451988215,-57296.41489479035,-50910.36450845384,-36805.412414486455,-21606.800174480602,-6631.800534097148,8128.847750691633,19087.785747370686,20479.9766507566,13125.376153267127,5167.713130087237,1445.4364213453223
-19882.93393432981,-23087.149409230617,-34979.88887848523,-49357.675267038416,-53802.65959158867,-45203.59175923153,-30873.468832377992,-16296.654749590989,-1837.1364386888636,12249.50209558481,21478.4109301512,20549.82172130148,12250.18281116817,4807.220760016353,1511.2851191549548
-16808.051337721838,-22241.596723259707,-35222.07782118989,-48231.77169336666,-49856.02954707544,-39606.70228770472,-25330.33030641928,-11300.63430788631,2794.6708663645277,16178.709936652167,23520.523458501255,20426.095437826196,11544.251880878644,4655.363736536066,1626.6663225030586
-14163.764796131672,-21439.822684622017,-35037.80080422712,-46444.99938259797,-45551.037399111476,-34131.50097545266,-20079.617177715892,-6493.030973092243,7343.020781905387,19913.43567736403,25202.908257802195,20165.597330252443,11035.418644515492,4687.996958949443,1774.2771417438516
-11788.972307025597,-20547.408023161992,-34368.62655235959,-44045.87443354961,-40966.26818571599,-28774.6418927769,-15042.453255749664,-1794.190364113039,11824.478902179944,23395.68844966164,26502.932005835923,19826.324497151723,10739.051314468375,4872.189690463373,1930.2120739503594
-9584.88209619755,-19500.534082304304,-33221.18563360168,-41121.22077964731,-36190.243454836644,-23546.387729129394,-10177.511870710568,2820.767826614888,16197.022374960869,26538.069708619085,27417.054870160806,19473.470601804096,10652.199876017348,5158.95197651271,2062.0279414454926
-7516.100234378517,-18305.302863135283,-31667.610775811645,-37801.90223170818,-31334.79567793914,-18484.624939153087,-5485.968767282735,7328.530029003962,20381.086378504264,29258.667924117173,27977.282226128988,19166.031959372034,10741.62603716424,5478.521946354598,2130.7592941187318
-5595.965038199329,-17020.1767242199,-29828.708789591692,-34251.789840314406,-26531.751591308926,-13652.191990110403,-1001.5068783946044,11676.543769266062,24287.531470242822,31505.554212448726,28240.942961910772,18932.01330823843,10936.06514143646,5742.753893984603,2097.588029987981
-3860.9331957934173,-15726.13405211941,-27843.446708394084,-30642.402842837015,-21915.276854078824,-9121.307647775659,3228.481876097893,15804.334433528424,27836.946027587852,33256.90359797126,28260.635878546,18749.69568067536,11130.467929089586,5856.093952116838,1933.8662547266385
-2345.2031452106867,-14496.812305781748,-25836.915758617462,-27124.112959603037,-17599.59177038341,-4954.698849331617,7160.2125922927025,19655.91885303463,30961.237420580084,34501.73830234519,28056.850305150594,18548.813082388253,11202.95063951641,5732.924640201263,1631.0365328832922
-1066.0815691933826,-13380.848610289942,-23900.019254848743,-23806.75144559118,-13663.50529995924,-1193.2530658826495,10761.62857681753,23179.65398506258,33593.54409693118,35221.753994238046,27612.786437136212,18231.819508687797,11038.4332995522,5316.133881249396,1206.0339366436644
-22.842760324615995,-12400.260823538323,-22086.238585819516,-20755.80818526925,-10147.471501823115,2145.9935167921644,14011.232893427874,26322.033226751202,35661.92607853324,35391.273515713154,26892.310920154145,17703.216521421124,10550.407011331123,4590.906477945347,699.0518879450694
796.2593305372435,-11559.219134662337,-20420.703798963914,-18000.89832309861,-7060.704726528959,5064.643865487884,16893.35888003932,29025.170754421844,37096.83010781452,34994.283730558935,25865.711891845214,16892.892087294244,9694.50307231415,3589.2956464195463,163.82491787903194
1406.2254549864538,-10854.462419123054,-18912.526419547074,-15548.459842617516,-4391.870791334786,7576.0092415342115,19395.262271947562,31232.09648902184,37848.72967320966,34043.5979883744,24526.916797070844,15766.389368095928,8472.037177622025,2384.2686660524414,-345.9430398720408
1820.7239592425128,-10282.13206553261,-17564.166034389094,-13392.51254466534,-2118.36129362992,9699.834515857357,21507.36385419826,32896.70244587699,37904.56926864912,32588.728937602747,22896.344874781633,14323.435744257307,6925.398517446554,1075.183477263103,-788.7847988110802
2050.7927712814644,-9840.385783420288,-16376.344542061026,-11521.467896261684,-212.4701727105024,11459.261257181694,23225.178026825484,33992.88566598403,37294.51060660409,30709.84826331942,21013.519055702953,12590.217499863415,5128.587993457455,-231.13704124941,-1142.2297302795155
2105.7180320060406,-9529.011522126195,-15349.415973871492,-9921.413883884667,1355.2925815413932,12879.476736370141,24551.30657928152,34519.49741763749,36087.58215719892,28503.414103799536,18926.487602546455,10610.496930189196,3175.8170457764186,-1438.876656447173,-1402.9497176992377
1995.1351231470512,-9347.261365273978,-14482.42660343922,-8576.886037045957,2614.9798228889413,13987.34128176162,25496.49943519356,34500.19154525868,34379.5191879496,26066.54056837629,16682.995568170205,8438.426764494076,1170.0412101206148,-2477.110221677291,-1581.9305086767238
1731.3306107775497,-9291.153842884492,-13771.173687823519,-7470.30697536054,3597.0977093524434,14811.2016629046,26079.182086814544,33978.84916587101,32277.58832441865,23485.013689610467,14325.433523952455,6133.953330568863,-787.5595128498665,-3306.7002327421114,-1697.6188841505577
1330.7906620353622,-9351.465151398155,-13206.56476923457,-6581.2503433042975,4332.724639992112,15380.38320633153,26323.60164646279,33012.62547902491,29887.050391948054,20827.18828188051,11889.705636943181,3760.510930099859,-2606.632577034958,-3919.950047049144,-1769.6515223053905
814.8062361251505,-9512.903241803751,-12773.936988399533,-5886.101968692057,4853.583077701384,15724.605006552123,26257.7383554125,31665.40451692142,27302.456170768175,18143.691403324658,9407.110296508221,1384.011912061143,-4214.93537563483,-4334.604454091439,-1814.5368029662718
209.60866150090266,-9754.167733894208,-12453.203184840459,-5358.030586441898,5192.292523624177,15873.937697967282,25912.24591471541,30003.599783089172,24604.45707416816,15471.13862084341,6907.717995830466,-928.2443875109122,-5563.570961435741,-4584.756439457122,-1843.4470035846496
-453.8345256092474,-10048.694372156326,-12219.627823364457,-4967.183722261901,5382.80741030653,15859.388551720143,25320.642806385775,28094.35605714228,21860.57322231807,12837.335118005374,4423.516174717976,-3110.070839176565,-6629.755017212141,-4711.167912527352,-1861.5957402330832
-1141.104864754833,-10366.557264371946,-12045.53754840641,-4681.51827169032,5460.424726005279,15713.358461804672,24519.826286093936,26004.829772438432,19127.496622792296,10265.699366977178,1989.8198631562254,-5100.9582028869945,-7416.497109407834,-4752.792993764178,-1868.5631593811127
-1817.6164964754962,-10678.116139233734,-11903.38457711835,-4468.834585586128,5460.551780215924,15468.962208399173,23549.671713183994,23801.03784975614,16452.888854320416,7777.498003214923,-355.84776950126343,-6852.092218472473,-7948.6301453744,-4740.461576739069,-1859.1628891646064
-2453.821632619989,-10959.062798730025,-11769.852932124646,-4300.004112448801,5415.9804937793015,15157.745612051373,22451.008301144655,21545.397882343725,13875.617094392795,5391.596432499946,-2577.0391085868478,-8331.790399496087,-8265.247627070117,-4693.110160278107,-1824.7433196300983
-3030.727403235134,-11195.172892701927,-11629.63479804138,-4152.429120350091,5353.390573465265,14806.303788496169,21262.20981608571,19293.094802805157,11424.599405892934,3122.662394399522,-4642.16434314417,-9527.701658140202,-8409.820763628724,-4616.651827888655,-1754.9756037089983
-3543.111140944706,-11384.38368592718,-11476.997459175445,-4012.1393449171237,5290.6202695433085,14433.225276637866,20015.652072106022,17088.50691827531,9117.581954121786,979.7131600238491,-6526.474314687019,-10444.154666173445,-8420.506791533191,-4505.356823555933,-1640.1193207319516
-3998.2384334278568,-11534.554822205817,-11313.907042974279,-3873.176737466129,5236.324295569586,14048.11238933787,18735.83791376112,14963.497509821376,6961.582719739994,-1033.1518924192312,-8210.83090808947,-11095.589568401245,-8323.517940619957,-4345.314593880488,-1473.5223954308804
-4409.945995764962,-11657.380132507507,-11145.188145338196,-3734.1819768174964,5192.630785229591,13653.643487565017,17440.399919877076,12938.714129441309,4955.851633544259,-2913.4126979284993,-9678.12286361452,-11499.411549797327,-8131.350313428002,-4119.19400050731,-1253.8443156083745
-4790.694000560479,-11761.28018938159,-10973.044356247952,-3593.7851833161644,5159.654893249566,13249.881501432152,16143.465172719107,11027.274413081388,3096.419887209106,-4655.796099677524,-10910.226477649849,-11671.817720916675,-7845.598911385054,-3811.2636159413173,-986.3553492673508
-5145.643987702633,-11846.932930158944,-10793.831352251365,-3447.289440784764,5139.435483146844,12838.477278906566,14859.21196588009,9238.673534182137,1380.0423278466503,-6249.562043503162,-11888.256985959122,-11627.767647226647,-7462.242125377883,-3411.629145159464,-682.7859951372088
-5471.474957940586,-11907.374911958665,-10598.504964968894,-3286.2730731785637,5137.263584729686,12424.497127272063,13603.390727085272,7580.842043727687,-194.20985200213886,-7678.933321045184,-12596.30182403938,-11383.271536578297,-6976.774745694233,-2918.938941124789,-359.60462279498967
-5759.253471006311,-11931.41667984355,-10375.590663237715,-3100.587402701465,5160.372477074243,12015.480985080938,12392.339787276875,6060.022340209434,-1625.5740589250356,-8925.863445361772,-13026.089444865554,-10957.101891024342,-6387.511375493899,-2341.298809659057,-35.149456562339395
-5998.057430479239,-11907.118232120703,-10113.980611321274,-2880.589849297667,5215.876394952704,11619.415158298913,11241.034992528208,4679.9141350923765,-2912.745569784894,-9972.940546031838,-13179.661468000599,-10370.452334386242,-5696.882967797599,-1695.599871658137,273.5359143856442
-6176.548302300185,-11823.022230526432,-9803.733230140804,-2617.8271057460083,5309.917954666072,11243.671390134188,10162.094656367011,3441.6981366029513,-4054.084941488836,-10805.0310540405,-13069.17759685069,-9645.200897515359,-4911.548407586369,-1005.6946161159149,553.2496280510478
-6282.62248392856,-11667.679716471654,-9435.417262379835,-2304.3506217907666,5448.232409202334,10895.390149075689,9166.189824450652,2345.093022776353,-5047.05228819574,-11410.179048751399,-12715.129596821043,-8802.302228345472,-4042.2258757827885,-299.83482126991737,795.9598260463922
-6303.548498288662,-11429.814776728683,-9000.025277420513,-1932.386413388444,5636.621262201773,10581.999152633578,8262.639760326414,1389.1964800089165,-5888.2241520974785,-11781.064224438154,-12144.467803847012,-7861.162187172087,-3103.6538517404556,392.32176820277044,998.8020665729432
-6228.348440473865,-11100.538735032658,-8490.68228706344,-1495.6653275187127,5879.897090937614,10310.398333573019,7458.835929661742,571.9973092460091,-6574.713682117629,-11917.21790261121,-11388.907372409232,-6839.812790322519,-2114.602475908592,1042.841210111754,1163.0467785249973
-6051.535212172024,-10676.558718725719,-7905.296564884816,-991.8993439760783,6179.522320872134,10084.832766072721,6758.5228131756385,-111.14102869911426,-7106.258450241536,-11826.708653682823,-10482.855549186123,-5755.336666734114,-1097.6788370052018,1628.3858624619465,1292.5312704852251
-5775.607524208554,-10162.022405010792,-7248.16372329706,-424.61140472739044,6531.606408549953,9904.942176459615,6160.283722195642,-668.6365965851778,-7486.45439291472,-11525.97508458144,-9460.840987405816,-4624.2793668813965,-78.72821829436884,2132.365247142679,1392.0309931758495
-5410.6359596571,-9567.743604502495,-6529.398545310214,196.981023572617,6926.727613066344,9765.44390836222,5657.490882813877,-1112.4445535785046,-7722.418172217132,-11037.89471394477,-8355.171663996327,-3463.114290966532,914.2811445092586,2545.988859219617,1465.9037832876352
-4971.678106473683,-8908.728667186826,-5762.871579841401,859.7298690391201,7351.571728142622,9657.56643913274,5239.727995083456,-1456.6598775616894,-7823.579839669368,-10389.391411077553,-7194.645198297853,-2288.7955892374844,1852.9612778303028,2868.081085449539,1517.1762753538515
-4476.132584351246,-8201.92629353662,-4964.2174901047265,1548.6192607671037,7791.171017823382,9571.124283850972,4894.635889264237,-1716.0528036574424,-7800.815017221576,-9609.686572558774,-6004.406873580526,-1119.1863964457514,2710.765547171275,3103.781701536802,1547.1092544954895
-3942.340423974182,-7465.174130255583,-4149.7707335142795,2248.137253366798,8230.596873387785,9496.067998401943,4609.201768583284,-1905.2796515424545,-7666.343038683137,-8729.171044327997,-4806.328068130726,26.951549417676233,3465.512077451526,3262.440161004497,1555.1912614652183
