t1,t2,t3,t4,t5,t6,t7
1264.7291258586285,797.1843281325192,243.09351202116227,-270.70859584962346,-517.6046868370174,-395.57194570033994,-128.98009975086927
1117.0522473542815,676.650711869027,151.57158417162242,-326.9759368920635,-535.4147278536515,-392.9041061262936,-139.87293673087666
989.0396145306358,569.637161815397,68.10179633970662,-379.13892094905003,-551.7930039613844,-391.1135943355016,-152.044652147676
877.6319860580422,474.2472391834186,-8.238132071390226,-427.4630118157628,-566.7902129564025,-390.25841901493436,-165.3949460017247
780.0094118512839,388.6767637059356,-78.34417200370979,-472.19037913781096,-580.4216256873196,-390.3499516587441,-179.7967057816708
693.6651730856902,311.29132027929336,-143.02299844736308,-513.5093285800152,-592.6705365955102,-391.36950004513864,-195.10602111068488
616.4355588797674,240.6730211884295,-202.9482202315627,-551.5347866790887,-603.4958113241285,-393.2831084261463,-211.1696418291694
546.5024072902582,175.64597351029616,-258.632409292617,-586.2996266872191,-612.8433493546678,-396.05407545628935,-227.82999125027237
482.38125462491166,115.28771513271113,-310.41239355778873,-617.7566139357186,-620.6609855214205,-399.65278014180603,-244.9279752049554
422.9038779480959,58.93145440964069,-358.4463555589076,-645.7907224152518,-626.9160040290493,-404.06348193359537,-262.3039046775663
367.2003761309229,6.161617632723676,-402.7222935069965,-670.241403844405,-631.6140481558559,-409.28783718936825,-279.7968915444649
314.68287913702693,-43.19680253709258,-443.07813985445614,-690.9339861965219,-634.8178133870609,-415.3449718655322,-297.24309733356864
265.0305436578053,-89.09614328440243,-479.2341271510001,-707.7187000968686,-636.6635664281728,-422.2680849470997,-314.47322470983045
218.17368647572596,-131.2932062398378,-510.83772571385344,-720.514902074377,-637.3733084874797,-430.0977358652749,-331.30964715219613
174.27373900745513,-169.3878825875115,-537.520600765286,-729.3569797354269,-637.260376161546,-438.8721889784004,-347.56357645221374
133.69522338621607,-202.87501733933328,-558.9655834837471,-734.4373550694434,-636.7265174158589,-448.61543544456447,-363.0326688260347
96.96621829150556,-231.20997821035257,-574.9797650255979,-736.1411773165262,-636.2490386398047,-459.3237639933959,-377.4994639821481
64.72485152883218,-253.88640558462336,-585.5677702374281,-735.0669737218891,-636.3574939570697,-470.9519762007287,-390.73103056509194
37.651209818359405,-270.52212688494245,-590.9974254095999,-732.027943405397,-637.6005260755398,-483.4005041949936,-402.4801481603546
16.386561397688396,-280.9465678084673,-591.8488504451442,-728.0298963059065,-640.5047542013522,-496.50475595080263,-412.4882832674578
1.4446600528859435,-285.28066092749305,-589.0379264325942,-724.2240776268704,-645.5288707964248,-510.02795914101716,-420.49050951053346
-6.877296172262923,-283.99878830789464,-583.8064586289455,-721.8361184933025,-653.0171550388982,-523.6585850515661,-426.2223802670584
-8.578287740020713,-277.96222184061565,-577.6743056274064,-722.0757619230308,-663.1572376008247,-537.0131120911219,-429.42858999148086
-4.012902765763485,-268.4152124141766,-572.3531126920205,-726.0353144752147,-675.9470001475887,-549.6444554285613,-429.8730704704625
6.079574541301433,-256.93841626710145,-569.6265695739341,-734.587370579025,-691.1748832707376,-561.0558846431095,-427.3499780642384
20.584075945103816,-245.3594528239288,-571.2075115604687,-748.2936849636972,-708.416632475319,-570.7197283528138,-421.6948604611305
38.060101994888136,-235.62639376253566,-578.586722765888,-767.3367288217241,-727.0497695193777,-578.0996842920508,-412.7951713921561
56.83152029316233,-229.65590820985392,-592.8910248745864,-791.4833324052895,-746.2850684809631,-582.6751746925125,-400.59925208442723
75.10801840325955,-229.17251618729688,-614.7684229688964,-820.0861016899125,-765.2123341433067,-583.9659592343451,-385.122935851014
91.12531464913181,-235.55791394982228,-644.3154472281797,-852.1235341872796,-782.8561233027594,-581.5551721587157,-366.453064012372
103.28783871577329,-249.728960378485,-681.0566369418761,-886.2747170604622,-798.2359671377515,-575.1090936506752,-344.7474215719498
110.29667729119014,-272.05952073975357,-723.9791595145742,-921.0200196934979,-810.4252986088195,-564.392280381428,-320.2308906613489
111.247434755602,-302.35543279903453,-771.6180322648423,-954.7560480655284,-818.6036933574164,-549.2771255465447,-293.1879480479193
105.6870208224043,-339.88440961771676,-822.1806529911349,-985.9118108145462,-822.0981007096698,-529.7474379039237,-263.95196165607575
93.62445803796389,-383.45507116888183,-873.69453270636,-1013.0537030623306,-820.4102759657242,-505.8961578416611,-232.8920298420457
75.49745960015693,-431.5328817692064,-924.1600394965975,-1034.9693176805201,-813.2293689143753,-477.91780451258575,-200.39832021611784
52.10252424327514,-482.37666407439207,-971.6908186425492,-1050.723712932864,-800.4303098504907,-446.09662118192074,-166.8669764116525
24.500577388598284,-534.1781522509411,-1014.6279777551712,-1059.6858938666824,-782.0600350371734,-410.7916238166986,-132.685659836279
-6.087884007051116,-585.1887097812486,-1051.6192774471517,-1061.527179646626,-758.3145536329864,-372.4198493619415,-98.22068332465491
-38.384724111110536,-633.8212773450099,-1081.6603621909753,-1056.1962364642466,-729.5103125580266,-331.43905424142264,-63.80649348612302
-71.14236977563878,-678.7208533682166,-1104.1004260471288,-1043.8774904784732,-696.0532866944571,-288.33095595449515,-29.737998045268256
-103.2113904491031,-718.8022323827721,-1118.618791326252,-1024.9402971344448,-658.4087999814095,-243.58587709930086,3.734051073873644
-133.5848720397377,-753.2583468671329,-1125.1812177969073,-999.8857712311964,-617.0744000796292,-197.6893810877603,36.40468350467522
-161.42084124488633,-781.5457068897365,-1123.9852992946976,-969.2968834666541,-572.5573081988814,-151.11121879055145,68.11364468309094
-186.04676097894247,-803.3548472750061,-1115.4033350974682,-933.7956869173022,-525.3571748148466,-104.29666449295965,98.74211187178705
-206.95152612710058,-818.5735032013663,-1099.9290963197266,-894.0097213585016,-475.954188005471,-57.66012705799818,128.20776705832162
-223.77049393556086,-827.2488576466864,-1078.1325223645047,-850.5480461550266,-424.80206125559226,-11.580786997314704,156.45883197062236
-236.26818948329148,-829.5531913564097,-1050.6240936410936,-803.9861522926609,-372.3250907838649,33.600067766288475,183.46763800532506
-244.32187040575218,-825.7551609670005,-1018.0287953644475,-754.8582635744485,-318.9183069029916,77.5803618201449,209.22422400235814
-247.90755988575603,-816.1971532739966,-980.9683874722103,-703.655223389191,-264.949717745078,120.09754893388387,233.7303456771192
-247.08881510765883,-801.2779514872146,-940.0501304338077,-650.826182558801,-210.76371609935447,160.92822435756602,256.99416030358384
-242.00759665966174,-781.4393560332524,-895.8600659753488,-596.7825358426023,-156.68485092369832,199.88727160391858,279.0257347334324
-232.87619652187414,-757.155335835368,-848.9592338818122,-541.9028846652318,-103.02132121702829,236.8267142325611,299.8334259296778
-219.96919836002309,-728.9225696712971,-799.8816346665552,-486.5381412086905,-50.06770868951662,271.63437411261475,319.42110815534807
-203.61474018941527,-697.2516742909669,-749.1331728397292,-431.0161775499597,1.8933848675644072,304.23237380549534,337.786172462993
-184.18476222558436,-662.658839578238,-697.1911435636891,-375.64563975276013,52.59099238598412,334.57546665982164,354.91820085957903
-162.08431155485164,-625.6578937772637,-644.5040224785213,-320.7186940522357,101.76679756546002,362.64913755038305,370.79821512610306
-137.7402496436837,-586.752963390398,-591.4913977895569,-266.5125705388545,149.17745794115837,388.46739272600195,385.3984125252
-111.58983550839034,-546.4318896610821,-538.5438877960631,-213.28984550621547,194.59805854008104,412.0701508844955,398.68232060379546
-84.0696526785157,-505.1604701472829,-486.0228679523588,-161.29748092427639,237.8263992793282,433.5201601450309,410.6053244405389
-55.60525943437792,-463.37747639594795,-434.2598346554364,-110.76473368403174,278.6877070794902,452.89939630691276,421.1155367129402
-26.601827116299425,-421.4903159886656,-383.55528624489494,-61.90016163005873,317.03927182659083,470.3049441243073,430.1549904563037
2.5640597625833337,-379.87119600468384,-334.1771112984013,-14.888078758978253,352.7744499216301,485.84442082290036,437.66113509864783
31.551306607014144,-338.85371365827586,-286.3586254815343,30.115071201348115,385.8254771284549,499.6310635303182,443.5686090955038
60.05976366488972,-298.72992995242333,-240.2965606594385,72.98387085234299,416.1645972773724,511.77866223885064,447.8112497107012
87.83403063298807,-259.7481354075045,-196.14944570873504,113.62604000632888,443.8031507252618,522.3965694582912,450.32428559480377
114.66535963126145,-222.11164621044028,-154.03689069083117,151.9829835551007,468.7884703640656,531.5850494510614,451.046644315653
140.39139768811023,-185.9790304918728,-114.04026752389308,188.02840352438417,491.1986840913929,539.4312380084825,449.92329772489984
164.89357608091225,-151.46612751856296,-76.20515981749669,221.76482813596198,511.1357892807871,546.005964722412,446.90756456053214
188.09210849748672,-118.65007804229265,-40.54574049482275,253.218192504854,528.7176068301825,551.361643361204,441.963292044616
209.93879479632415,-87.57534650582915,-7.050956138326342,282.43090437630497,544.069398141257,555.5313654403577,435.0668451621531
230.40811085327664,-58.26142196243606,24.30790470104418,309.45409563641147,557.3160028760079,558.5292438367804,426.2088417207463
249.48734839170544,-30.71158675679077,53.56895341050378,334.339946910306,568.5753081965488,560.3519564315983,415.3955810374218
267.16679417452724,-4.921898473991131,80.77163709808772,357.1350378265429,577.9536914471721,560.9813449611884,402.6501226688631
283.43105134371757,19.110605792116985,105.94981823147066,377.87559660120223,585.5438100872108,560.3878423867827,388.01297861735065
298.2525682777664,41.38146648858211,129.12686899983223,396.5853005621136,591.4247865649485,558.5344427196362,371.54238876543707
311.5882381689911,61.87494001500493,150.3134288273523,413.2759410576359,595.6645050639895,555.3808971979756,353.3141566921538
323.3795813227201,80.56323397956993,169.50813527312326,427.9508615095655,598.3234566266123,550.8878230631092,333.42103354211673
333.5565663785751,97.40895081113223,186.7012338958305,440.61067042947235,599.4593848308804,545.020444710753,311.97165277892134
342.0446326269913,112.37040898285215,201.88056450844547,451.2603894441941,599.1319235903941,537.7517463892648,289.08903878881193
348.7740202843252,125.4091006493066,215.03907530289496,459.9169777894805,597.4064862520041,529.0648923155621,264.90873620305854
353.6901727039559,136.49823239847132,226.18278929736886,466.61611688698025,594.3568423849617,518.9548536331051,239.57663181724214
356.76380103469,145.63113311843827,235.33807694218402,471.41725141672885,590.0660686141075,507.4292613508079,213.2465634959081
357.9992276361897,152.82832613553194,242.5571861051786,474.4061471783317,584.6258356855847,494.50857094788864,186.07782669934758
357.43984697664513,158.1422492197286,247.9212298902397,475.6945959285102,578.1342484492117,480.22567102782943,158.23269619758787
355.1699273699694,161.65893512481233,251.54019320678975,475.41731146561887,570.6926498167732,464.6250919751662,129.87407649531087
351.3124641235326,163.4963843327133,253.54993326544442,473.726452569196,562.4019098166859,447.7619712592272,101.16337961663258
346.02331042215485,163.7998055763284,254.106553328507,470.7845170168198,553.3587395492964,429.70091316332895,72.25870508815564
339.48228099504524,162.73430256732135,253.3788637241555,466.75653383788136,543.6525061313403,410.51484782373973,43.31336747842711
331.88228057748853,160.47589111203126,251.53986401422918,461.80251853609184,533.3628996832955,390.28395418997167,14.474785692066284
323.4177101839585,157.20190166805827,248.75826040547867,456.07105332077504,522.5586447216517,369.0946705694394,-14.116280640143938
314.27343100361725,153.08184339025578,245.19097096737985,449.6946382819109,511.2972844809526,347.03878066416814,-42.32618557256089
304.6154266793633,148.26968500032228,240.97738710774874,442.7871719715533,499.62592226727054,324.21253687458517,-70.02859539307062
294.5840311156701,142.8982732399345,236.23588842678612,435.44360980165186,487.5826963782001,300.715768819202,-97.10449144934599
284.29022804676816,137.0763025625606,231.0627940851455,427.74156297879017,475.1987034300097,276.65092438775645,-123.44203604823261
273.81513506928314,130.88791732750738,225.5336233025246,419.7443772974091,462.5000700420441,252.12200243591087,-148.9363522933564
263.21241218707695,124.39471574553903,219.70627131393724,411.50509420251876,449.5098991219537,227.23335824740857,-173.48925650399406
252.51302812320677,117.639671030924,213.62551528294443,403.0706547536902,436.2498744604968,202.0883918141581,-197.0089679597251
241.73160816377293,110.65231544317874,207.32816411404403,394.48575446860235,422.74138384737967,176.78816069715185,-219.40980769008297
230.87349056128485,103.4544590334728,200.84815968139648,385.79587587572803,409.00610420444974,151.42998917878603,-240.61188803110957
219.94163410423778,96.06573523721197,194.2210151365471,377.0491910302069,395.06607143638587,126.1061690312959,-260.5407892131186
208.94263321738117,88.50836679661427,187.48711969075944,368.29721067187575,380.9433243093306,100.9028604003661,-279.12721903689106
197.8912846588054,80.8107064918726,180.69362396917705,359.59423415910294,366.6592599649349,75.89930091487787,-296.3066565824465
186.81338148047598,73.00930205176256,173.89481934504818,350.99580367623537,352.2338657584919,51.167415556918456,-312.0189898771062
175.74665386005296,65.14943695703047,167.1511139306007,342.55647317038677,337.68499761467797,26.77188935108878,-326.2081688051779
164.7400033981264,57.28428464962953,160.5268668021887,334.32726013703046,323.0278607424358,2.770721993623283,-338.8219060320514
153.8513633844972,49.47296369119201,154.08745618738197,326.353156754028,308.27481759043087,-20.783767339107285,-349.8114678784933
143.14464531547767,41.77788258950474,147.89601891267012,318.6710415136481,293.4356045758871,-43.84356938148048,-359.1316015828791
132.68629249216352,34.26180887627223,142.01030589916869,311.3082627270754,278.517988072841,-66.36337995941611,-366.7406434031155
122.54195371277457,26.985087506671235,136.48005588991612,304.28207229141407,263.5288361698493,-88.2989272857819,-372.60084256538335
112.77372003840486,20.00337432192846,131.3452052136522,297.5999834570375,248.47553039001053,-109.60541408632643,-376.67891930862805
103.43824760925926,13.366151276247521,126.63513661807356,291.2610207451239,233.36759518272257,-130.23625171657775,-378.9468525722039
94.58593634198371,7.116164781294742,122.36903827908276,285.25773292455324,218.21838645998113,-150.1422353553498,-379.3828667403722
86.26116769080653,1.2897922389391994,118.55730901936515,279.57875867963094,203.04665727352253,-169.27126153031958,-377.9725606519533
78.50344504515375,-4.081789411429028,115.20382133675447,274.21167526272427,187.87781191201717,-187.56862748892075,-374.7100995435816
71.349147177157,-8.970870355412998,112.30875266069867,269.1458274441737,172.74467146735847,-204.97788438413227,-369.5993752479283
64.83351470138703,-13.351224958898996,109.87162778022731,264.3748302528925,157.68760531259014,-221.4421520348531,-362.65503452903533
58.992452990707925,-17.196230012033297,107.89418892760547,259.8984652985771,142.75393327497287,-236.9057508507242,-353.90328130439013
53.86375709896307,-20.477423806088026,106.38272779759774,255.7237455777928,127.99656969561454,-251.31597326444324,-343.38237545746387
49.48744227842882,-23.163788969183116,105.34957432768576,251.86500362591534,113.47195768282296,-264.62480667929685,-331.14277711476313
45.9049875949557,-25.221946678404564,104.81353388910462,248.34295586248703,99.23742197766447,-276.79043305905753,-317.2469173858647
43.157453582654774,-26.61732810173592,104.79918662169399,245.18280253566886,85.34814253762647,-287.778364018487,-301.76861049676916
41.28259724236555,-27.316256563991317,105.3350955453673,242.41152648456685,71.85400824429136,-297.56211901632605,-284.7921536191153
40.31125694789741,-27.28874845371793,106.45109770356984,240.05464311173304,58.796642079778664,-306.1234107054159,-266.41118561728325
40.263395697494836,-26.511738903743165,108.17495936465863,238.13271764938523,46.206889334505945,-313.4518578961847,-246.7273915779124
41.1442580792664,-24.972373090836612,110.52874938468574,236.65799589344778,34.103026527416446,-319.5442959216574,-225.8491449831925
42.941105749153664,-22.670983653668415,113.52531596262021,235.63148704059765,22.4898831208545,-324.4037911171139,-203.89017394510765
45.62094772655077,-19.623400903392053,117.16523865815091,235.04079290928547,11.358977903551292,-328.0384875356677,-180.96832365468333
49.12958292733987,-15.862310462898122,121.43457307641623,234.8589022717896,0.6896680332897915,-330.460419144312,-157.20446677914526
53.392137118499534,-11.437472553271647,126.30361860994209,235.04407184307274,-9.548795676572567,-331.6844108924846,-132.72159014945757
58.315123048531674,-6.414734555492146,131.7268322625867,235.54080870806612,-19.39450525238025,-331.7271700760179,-107.64406290075615
63.78990027963614,-0.8738885428404899,137.6438977021058,236.28186530882064,-28.889689237647275,-330.60663909949744,-82.09707096765082
69.69727803059699,5.094466063498743,143.98185169662807,237.1910690579238,-38.077364242538145,-328.3416461207162,-56.20618741675818
75.91290404982486,11.392809176701348,150.65808114813103,238.18674300639168,-46.998145043578226,-324.95185497854794,-30.09703851696354
82.31302372851171,17.921035599363705,157.58394072043689,239.18543694176995,-55.68748026655828,-320.4579835537405,-3.8950218107350203
88.78017902047877,24.58091734691324,164.6687072003273,240.10568104659842,-64.17351942576202,-314.882232883353,22.274965858301446
95.20844347755792,31.28038078667312,171.8235819197888,240.87149438960253,-72.47573744041857,-308.2488498086489,48.28882648003667
101.50785068789949,37.937323585712335,178.9654732141103,241.41542277537692,-80.60435561306033,-300.5847348661821,74.02361244801119
107.60775860916421,44.482752874201,186.02033112363665,241.6809377694186,-88.56051442397228,-291.92000509585847,99.35794838666793
113.45899047306204,50.863093542713614,192.92585935111643,241.62409330819284,-96.3370829967698,-282.2884284182285,124.17252915449907
119.03469311217442,57.041585981056684,199.63348777706935,241.21440083205655,-103.91993988202353,-271.72766162076744,148.35068950780007
124.32994618146951,62.99875871685613,206.1095463355944,240.4349421549837,-111.28953392235263,-260.27924656611873,171.77903162412184
129.36023352338742,68.7320179560407,212.3356328939286,239.2817868254127,-118.42253311475244,-247.98834712440546,194.3480890299975
134.1589462248629,74.25443966116518,218.30821080551993,237.76281498921608,-125.29339118707827,-234.9032400367893,215.95299980400628
138.77412382009436,79.59287931022571,224.03750460796627,235.89606709527533,-131.87570113465077,-221.07460341053547,236.49415850946383
143.26465617127448,84.78553050822019,229.54578505643454,233.70774920441409,-138.14325556520794,-206.55467348452228,255.87781538344095
147.69616642127383,89.87906829779655,234.86514866205385,231.23001945899466,-144.070787916298,-191.39636035950693,274.01659305220056
152.136779131424,94.92550941932097,240.0349042338906,228.49867051270502,-149.63441912424122,-175.6524236595215,290.8298955441912
156.65295217768193,99.97891339513887,245.09868195725375,225.55080774750326,-154.81187484285743,-159.3748075580213,306.244191551652
161.30552120338103,105.09203850106499,250.10138143983124,222.4226070392707,-159.58256426599817,-142.61422052943578,320.1931634307645
166.146075954363,110.31305814741563,255.08607550590023,219.14722117042052,-163.92762063352467,-125.42001940627287,332.61772471009624
171.21376217873757,115.68243761956892,260.09098707576914,215.75289230861893,-167.82999561331033,-107.84042231445636,343.4659209667916
176.53258310228904,121.2300689992014,265.1466570703568,212.2613198159486,-171.27467723232817,-89.9230347816346,352.6927406291045
182.10926137960254,126.9727626334152,270.2734209261404,208.68632756185175,-174.2490680087451,-71.71563276327112,360.25987221091384
187.93171494997006,132.9121949032447,275.4793083888301,205.0328716264571,-176.74352175176176,-53.267110896709795,366.13545132123244
193.96819623126032,139.03341171253624,280.7584739297039,201.29642606521816,-178.7519999063963,-34.62847896616303,370.29384336537674
200.16714059714718,145.3039822794704,286.0902517291514,197.46277944438407,-180.27277669933272,-15.853778151928523,372.7155054159896
206.45776389134943,151.6738859593126,291.43890860947954,193.5082666342312,-181.30910096083454,2.999206875765182,373.3869631042327
212.75143696788763,158.07619423223753,296.75414037407353,189.4004479600498,-181.86971401050374,21.868543809346505,372.30092605188395
218.94384591344632,164.42858008944643,301.97232257226665,185.0992311533637,-181.96912818676202,40.68812696748892,369.45654948224853
224.9179189799632,170.63564864807773,307.01848764099327,180.5584113426039,-181.62758842207285,59.38805832218755,364.85983190992573
230.54746607574629,176.5920380938486,311.808959401332,175.72758201780135,-180.87066712329602,77.89541838328653,358.52412125705
235.70143612832385,182.1861923309794,316.2545362580393,170.55434743939173,-179.72847684276428,96.13536764317044,350.4706864855074
240.24865515992522,187.30466014653004,320.26407953446824,164.98674649113786,-178.2345216488035,114.03248522166976,340.7293007512848
244.06286773495316,191.83673471005403,323.7483362622479,158.97578157627026,-176.4242426098115,131.51222970874755,329.3387765605677
247.02787104960018,195.67921603520978,326.62380888356785,152.47793556387643,-174.3333418165367,148.50240013695714,316.34739412339593
249.0425085218726,198.7410610836352,328.81647925972766,145.4575562230387,-171.99599019043407,164.93448252316458,301.8131709568025
250.02528160715414,200.9476837682157,330.26520160802363,137.88899160792536,-169.4430353485171,180.74478747179285,285.80393292021597
249.91834665955233,202.2446810137161,330.92459792659406,129.7583713676965,-166.7003265307352,195.87531332826808,268.3971627819085
248.69068827518785,202.60079046284292,330.767318532529,121.0649471791609,-163.7872646117296,210.27430279935047,249.6796202253681
246.34030023266064,202.00992805395873,329.7855671282317,111.82192908188797,-160.7156679689642,223.89649413856634,229.74674488546208
242.89525681737413,200.4922059479228,327.9918313429724,102.05678161908214,-157.4890215766159,236.70309678035196,208.70186967077464
238.41361665461463,198.09388868831218,325.4188027079821,91.81097224500772,-154.10214964470035,248.66154260966823,186.65528376381525
232.9821631310028,194.88630323733656,322.11851128943,81.13919225276356,-150.54132404429214,259.74507616204556,163.72319230617106
226.71404491054906,190.96377204525896,318.16073685269316,70.10809543969063,-146.78479411103626,269.93224968903246,140.0266224831219
219.74543234286412,186.44068371775884,313.6307882201065,58.79462014938578,-142.80370025899646,279.2063832095643,115.69032371876739
212.23134718697557,181.44785041184045,308.6267640014804,47.2839750377662,-138.56331563844395,287.55503738615914,90.84170367083243
204.34085194319363,176.12832345539704,303.25642064360903,35.66737739771804,-134.0245476161055,294.9695308772226,65.60983271997358
196.25180068068838,170.63284889511294,297.6337782011771,24.039635333385466,-129.14562421900573,301.44451644463305,40.12453891557508
188.14535652329093,165.11514402494004,291.87559160035016,12.49666232608412,-123.88388930849665,306.9776140562471,14.515604127185043
180.20047402439377,159.7271666508688,286.0978072256603,1.1330060838123117,-118.19763311047836,311.5690865520079,-11.087938398505909
172.5885303435867,154.6145336263122,280.4121134494103,-9.960535422380097,-112.04789052645431,315.2215355241799,-36.558413833611596
165.46827044752754,149.91222681714996,274.92268123202143,-20.69914758974067,-105.40014704982379,317.9395925625938,-61.770038391651866
158.98121121971806,145.74070554169205,269.7231788141279,-31.006028526797557,-98.22589993636711,319.72958390079793,-86.5993943634506
153.24762942972725,142.20252643331133,264.89413391848905,-40.81416785617229,-90.50402966653702,320.599154117081,-110.92586858256004
148.36324012530275,139.37955551422723,260.50070824117836,-50.06783456433995,-82.22194323449644,320.5568457449118,-134.63207424402265
144.3966553413054,137.3308431103071,256.5909421154374,-58.72373764158837,-73.3764563709521,319.61164491852884,-157.6042727414626
141.38769735954256,136.09121938438594,253.19452125261506,-66.75182641678552,-63.974386794259246,317.77251679169603,-179.73280726309798
139.34662474456988,135.67065547521204,250.32211113296486,-74.13570072020426,-54.03283560344249,315.0479666204162,-200.91255389570225
138.25431133059192,136.05442098031762,247.96529643922264,-80.87260555570494,-43.57913973807408,311.4456713721803,-221.04338957944148
138.06339658272057,137.20405132255598,246.0971514315058,-86.9729920581548,-32.650485788621765,306.9722310289314,-240.0306701019795
138.70039903576145,139.05911723123518,244.67345118125547,-92.45963713303153,-21.293184945616147,301.63308729764617,-257.7857060540536
140.0687522767237,141.53976258833,243.63451248710442,-97.36632885012715,-9.561620828966596,295.43264969132684,-274.22622085254943
142.05268559523415,144.5499464814269,242.90762720844094,-101.73614330375405,2.4831037683857744,288.3746550358445,-289.2767730079705
144.52183048217364,147.98129163343987,242.41002067563198,-105.61936045613035,14.774779147160146,280.4627672984155,-302.8691250324663
147.33639219469705,151.717406536318,242.05223567902414,-109.0710899264422,27.243901201340236,271.7014018882142,-314.94254379434636
150.35268612148062,155.63851549377958,241.7418110181029,-112.14870063094301,39.81960953287303,262.0967345748188,-325.44402151952005
153.4288057553855,159.62620280485243,241.38709598962387,-114.90916806283576,52.431663398520705,251.65783267242665,-334.3284125641738
156.43016690869308,163.56805807423703,240.90102198872256,-117.4064671642177,65.01235910003096,240.39782803114008,-341.55848786240585
159.23466514225157,167.36200237085157,240.2046428036689,-119.68914479631638,77.498290059541,228.3350402688702,-347.104915763601
161.73719295377367,170.92008209867979,239.23025865484476,-121.79820202635898,89.83185586765926,215.49395649431185,-350.9461839425296
163.8532912725817,174.1715401382008,237.92395679927535,-123.76540208078848,101.96243947290145,201.90598140831153,-353.06848138481047
165.5217555346163,177.06501160025783,236.2474332939032,-125.61209533750824,113.84719189340697,187.60988877353424,-353.4655615053567
166.70607734448083,179.56974221565875,234.17900432235467,-127.34861987721817,125.45138990952412,172.65193017048392,-352.13860692149854
167.39467390057303,181.67578716352503,231.7137678370545,-128.97429773324626,136.74836183317385,157.085586957138,-349.09611330008687
167.599932985037,183.39321197963667,228.86293246566777,-130.47800670385465,147.71900676966354,140.970982913268,-344.3538044109701
167.35617468655025,184.75037937639013,225.6523853724136,-131.83926937307223,158.35096071977193,124.37400442094714,-337.9345837363418
166.71669548906453,185.79146067195478,222.120618801143,-133.0297685688626,168.63748557570545,107.36519875223469,-329.8685205999889
165.75011018003318,186.5733531337504,218.31617184796897,-134.01517490411118,178.5761723331474,90.01853645332673,-320.1928617555534
164.5362380722968,187.16221131476632,214.2947664250625,-134.75715923079812,188.16755638692058,72.41012945970577,-308.9520535965688
163.1617902551258,187.62980960664035,210.1163228942856,-135.2154614110106,197.4137403871139,54.61699232819515,-296.1977563077209
161.7161042410086,188.0499449080529,205.84203181247733,-135.34989606320474,206.31710964633695,36.715921008868015,-281.98882975705567
160.28714387389005,188.49506451897952,201.53163568467488,-135.12219402213344,214.87920822536546,18.782544130426814,-266.39127179069595
158.95793989717626,189.03326863705252,197.2410419568649,-134.49760247708198,223.09982289047167,0.8905787145548256,-249.4780925775704
157.80359549176245,189.72579365970995,193.020349916756,-133.44619403162358,230.97629968164904,-16.888701368262822,-231.32911325234053
156.88892717734285,190.62503677830722,188.9123341794619,-131.9438621705118,238.50309631136486,-34.48679723186724,-212.0306826558524
