t1,t2,t3,t4,t5
62.72837291201223,123.32799397257759,8.745393460153842,-33.11399618020102,162.83342024092693
62.73251161888145,121.52077914412209,13.13308662125717,-40.89840757193838,172.2207717169558
62.753581232064064,119.7024424928368,17.553974786854063,-48.59070187524526,181.18477624985624
62.789379492592,117.87189319831171,22.00276963048021,-56.179275529837476,189.70249148038306
62.837152579432335,116.0276482533736,26.473817623334533,-63.65280942900447,197.75205444571202
62.893618005755265,114.16784866894203,30.96111110950446,-71.00028717377408,205.31274662477858
62.95500974752064,112.2902910996788,35.4583125753054,-78.21100743178046,212.3650588835932
63.017146882862335,110.39247609534218,39.95879317749075,-85.27458932071035,218.890755874734
63.07552611397347,108.47167358506348,44.455686061333154,-92.18096998695373,224.87293929101494
63.12543749763576,106.52500547611054,48.941954364268994,-98.92039390296642,230.29610923266247
63.16210157184638,104.5495444239738,53.41047308977835,-105.48339384702237,235.14622282981236
63.180824891298755,102.54242694612972,57.85412328400831,-111.86076403398937,239.4107491775322
63.17716983878922,100.50097815572532,62.26589619521648,-118.04352640420561,243.0787195969552
63.147133532619335,98.42284453785209,66.63900438937598,-124.02289161295906,246.14077223946293
63.08732977117789,96.30613043680958,70.9669961811526,-129.79021675528952,248.58919010436514
62.99516730911042,94.14953332296713,75.24386926321408,-135.33696226928012,250.4179316441135
62.869017399007895,91.95247251194058,79.46417911829738,-140.65465074888365,251.62265328127498
62.708363497363344,89.715205856167,83.62313770809904,-145.73483053378084,252.20072335136965
62.5139263444164,87.43892904525508,87.71669806995055,-150.56904690823305,252.15122720536357
62.28775828426524,85.12585254605014,91.74162082085266,-155.1488235245445,251.47496344282607
62.033301671912426,82.77925187740652,95.69551915820519,-159.4656562741445,250.17443148768365
61.75540747469498,80.40348782143722,99.57687973191905,-163.51102127905125,248.25381094884276
61.46031165459756,78.0039942789145,103.38505770359993,-167.27639799931745,245.71893341392405
61.15556853861933,75.58723272383105,107.12024535489843,-170.75330768989454,242.57724749382567
60.8499420602957,73.16061353333912,110.78341469970015,-173.93336664183923,238.837778059179
60.553257396599456,70.73238579126058,114.37623563210782,-176.80835286063024,234.5110806805788
60.276217043607595,68.31149841328724,117.9009721428101,-179.3702841202909,229.60919230006198
60.030186692689036,65.90743655215033,121.36036000480729,-181.61150473297212,224.14557912271098
59.826957321933286,63.53003815371106,124.75747001990364,-183.5247779283012,218.13508262918364
59.67849065843117,61.18929620651326,128.09556139580457,-185.1033804720378,211.5938644802403
59.59665556972264,58.89515263052867,131.37793007178186,-186.34119608337465,204.53935092322786
59.59296300306638,56.65728987651556,134.60775682511598,-187.23280433428707,196.99017712989402
59.678306825616225,54.48492616410006,137.78795978260123,-187.77356201899457,188.9661317073604
59.86271736262115,52.386619899121676,140.9210555570244,-187.95967444126083,180.48810144191089
60.15513363514786,50.37008821759001,144.00903266344824,-187.7882546467059,171.57801616963712
60.56319932519489,48.44204385308019,147.05324018913484,-187.25736928506464,162.25879352839686
61.09308641231483,46.60805367135365,150.05429394174723,-186.36607047867784,152.5542832391493
61.74934930082281,44.872421316650346,153.01200153224795,-185.11441375413392,142.48921049620014
62.53481115561973,43.23809552254218,155.9253071074944,-183.50346272281857,132.08911801724892
63.45048314520951,41.70660480482715,158.79225577256662,-181.53528173803323,121.3803063149397
64.49551639905873,40.27801851386983,161.60997716649408,-179.21291818388121,110.38977179921886
65.66718575636439,38.950933607902506,164.37468719869577,-176.54037634580132,99.14514239970505
66.96090383319384,37.722486033603204,167.08170662873908,-173.52258496525846,87.67461050360687
68.3702635688195,36.588385270260225,169.72549497974165,-170.16536059153222,76.0068631306838
69.88710722007211,35.54297040222305,172.29969820677655,-166.47536872004738,64.17100940503714
71.50161973236634,34.579286013800456,174.79720857901654,-162.46008446444304,52.19650552675013
73.20244449572894,33.689176226479674,177.21023535381454,-158.12775416976348,40.113077587367364
74.97681965440404,32.8633952893128,179.53038499446075,-153.48735896173537,27.950642705181032
76.81073333613561,32.091733255915386,181.748749880219,-148.54858077015206,15.739229073117418
78.68909635832927,31.36315540187882,183.85600464723535,-143.32177089179947,3.508895608312081
80.59593111129587,30.665954122784626,185.84250945398247,-137.81792069920058,-8.710348036418837
82.51457537803452,29.98791207906386,187.69841956129926,-132.04863368367867,-20.88862029681076
84.42789979762824,29.316475299625033,189.41380063720428,-126.0260976702234,-32.99624454429315
86.31853749781646,28.638934810243754,190.97874912981877,-119.76305578025504,-45.003823166580744
88.16912410614015,27.942615113233018,192.3835168955028,-113.27277456501318,-56.882308150135835
89.96254590483571,27.21506751937506,193.6186390292345,-106.56900770091617,-68.60306752508782
91.68219334208891,26.444265938908885,194.6750635340309,-99.66595373742445,-80.13794715801495
93.31221648237727,25.618802300700835,195.5442811066197,-92.57820661950689,-91.45932753246487
94.8377783128426,24.728078320110896,196.2184529343292,-85.32069806647753,-102.54017533668016
96.24530117029545,23.762489913521136,196.69053402441267,-77.9086313640059,-113.35408987655701
97.5227009684226,22.713600200367885,196.9543892549804,-70.35740669710196,-123.87534454175723
98.65960344285324,21.574296780976056,197.0048990800351,-62.6825387909531,-134.07892376496704
99.64753634597264,20.338928866249994,196.83805167104657,-54.899568299056284,-143.94055611829015
100.48009146101435,19.003419893606264,196.45101826118628,-47.02396904385036,-153.43674437559733
101.15305050353508,17.565351514310713,195.8422085965059,-39.07105382873018,-162.54479352398803
101.66446946231079,16.024015292481096,195.01130370352115,-31.055882055851225,-171.24283782044463
102.01471671032296,14.380429115922901,193.9592636582504,-22.99317275569191,-179.50986805145052
102.20646128164586,12.637316171739506,192.6883086806119,-14.897226821009198,-187.325760155939
102.24460903591222,10.799045361449139,191.2018726628295,-6.781862207022719,-194.6713063102307
102.13618597532552,8.871533185548415,189.5045291434243,1.3396344105166733,-201.52824944577605
101.89016968048955,6.862108370571832,187.60189072246772,9.454536543349718,-207.87932197839234
101.51727161826126,4.779341789167177,185.5004839343717,17.55068514057531,-213.70828927786766
101.02967486494525,2.632845476644192,183.20760260108307,25.616472915357107,-218.9999981087215
100.44073349408842,0.43304571473380804,180.73114362749982,33.64080560494539,-223.74042994162278
99.76464141220572,-1.8090638250529167,178.07943001847968,41.61304124258261,-227.91675868680562
99.01607970536196,-4.082182065364563,175.26102654210615,49.52290976816137,-231.51741205551485
98.20985251267273,-6.3749662485431315,172.28455389256317,57.360416497831764,-234.53213543341107
97.3605220125084,-8.676295729371077,169.1585073833151,65.11573402685687,-236.95205687033013
96.48205325618818,-10.975526177710933,165.89108610505812,72.77908797644322,-238.76975157235685
95.58747929724572,-13.262726862256429,162.49003810605916,80.34064254641811,-239.97930413900448
94.68859635099977,-15.528894315244798,158.96252650433195,87.79039205104105,-240.57636673087111
93.79569761252561,-17.766136578191144,155.3150205481806,95.11806446776029,-240.55821138636838
92.91735291681812,-19.967823355936638,151.5532145470165,102.31304251537514,-239.92377482895853
92.06023971823495,-22.128698702281575,147.68197635558676,109.3643069241058,-238.67369431227027
91.22902898661837,-24.24495425673129,143.70532578096876,116.26040541475105,-236.81033332721563
90.42632766339823,-26.314262473829515,139.62644196924617,122.98944954000444,-234.33779632630643
89.65267739283082,-28.335770658798822,135.44769759610878,129.53914004680811,-231.26193198566716
88.90660743707139,-30.310057874432566,131.17071660797944,135.8968198926279,-227.59032490331072
88.18473808369143,-32.23905785240186,126.7964514037804,142.04955259196896,-223.33227600064873
87.4819295279477,-34.125951879193394,122.32527476438234,147.98422227642294,-218.49877223287442
86.79147020620852,-35.97503620169766,117.75708156109125,153.6876508040063,-213.10244650448544
86.10529789388015,-37.79156879852481,113.0913953189171,159.14672651363244,-207.15752891490018
85.41424655886456,-39.581600398856274,108.32747506525419,164.34853882656483,-200.67979061708655
84.70831195483493,-41.35179442850174,103.46441852800001,169.28051286198436,-193.68648165407447
83.97692920151152,-43.10924016693999,98.5012586073167,173.93053854477077,-186.196264146322
83.20925607070423,-44.861262866020894,93.43705106403648,178.28708930438546,-178.22914214099788
82.39445630577235,-46.615233975271416,88.27095246540785,182.339326337662,-169.80638931256902
81.52197797388669,-48.37838400709359,83.0022885204491,186.0771854652532,-160.95047553430396
80.58182251354303,-50.15762002105769,77.63061393762732,189.49144477277255,-151.68499313544922
79.56480073158112,-51.959349264945956,72.15576576895116,192.57377241245922,-142.03458343490885
78.46277247656603,-53.78931022288429,66.5779128007443,195.31675507331343,-132.02486391140656
77.2688670386447,-55.65241221298783,60.89760386303782,197.7139086391738,-121.68235614680118
75.97768149059875,-57.55258475465445,55.11581792790061,199.759673390879,-111.03441447404853
74.58545420266877,-59.49263817558229,49.23401854525148,201.4493967314662,-100.1091550823393
73.09021066697284,-61.47413731838611,43.254214539577696,202.77930679986292,-88.93538518776138
71.49187860603652,-63.49729068711611,37.17902800126169,203.74648048319284,-77.54253177032112
69.79236917781543,-65.56085788217783,31.011769511380166,204.34880924974817,-65.96056931187947
67.99562099901165,-67.66207863624375,24.756519315267408,204.58496592647487,-54.219945943712105
66.10760376452735,-69.79662710774075,18.41821189759778,204.45437506896434,-42.35150742684996
64.13627851454734,-71.95859523841513,12.00272020734088,203.95718895845965,-30.386418442149495
62.0915121522837,-74.14050887116838,5.516934734492767,203.09427055349468,-18.35608075667529
59.984944687966994,-76.33337990139604,-1.0311681525235867,201.86718396936988,-6.292047957610087
57.82980889794157,-78.52679696668706,-7.63247465445361,200.27819230189456,5.77406339975513
55.64070363367569,-80.70905605709198,-14.276704866948574,198.33026189524344,17.81066620032295
53.4333238546953,-82.86733097031697,-20.952412672637074,196.02707151598523,29.786298496970275
51.224152519768595,-84.98788179209758,-27.647019012445828,193.37302436979058,41.66972209638092
49.030121648808475,-87.05629763019476,-34.346882017649676,190.37326051196155,53.43002330437389
46.868252032369085,-89.05776777762073,-41.037405745146444,187.03366697915072,65.03671489241916
44.75528306386232,-90.97737345625286,-47.70318719426339,183.36088292249562,76.45983811422707
42.70730583696034,-92.80039044159717,-54.3281990094024,179.362297159459,87.67006338807968
40.73941382192948,-94.51259134530949,-60.89600292993964,175.0460358831055,98.63878808098785
38.86538595770428,-96.10053528167282,-67.3899867983568,170.42093876508707,109.33822970006936
37.09741674610632,-97.55183219811859,-73.7936159483855,165.49652234508048,119.7415127303258
35.4459068266564,-98.85536940880226,-80.09068823215236,160.28293038853866,129.82274737098672
33.91932551392575,-100.00148889360173,-86.26558095696942,154.7908717801368,139.55709852719497
32.52415392559277,-100.98210572125708,-92.30347770419405,149.03154745717273,148.92084361864818
31.264913716914467,-101.79076047604839,-98.19056346781142,143.0165688217703,157.891418075096
30.144282231042634,-102.42260170515681,-103.91417779804344,136.75787094298798,166.447447796794
29.163290299510408,-102.87429799584906,-109.46291762547938,130.26762460641842,174.5687683548795
28.321594255540212,-103.14388312827474,-114.82668407442691,123.5581518256074,182.23643127271512
27.61780925600106,-103.23054158847962,-119.9966706942206,116.64184973794403,189.43269833717153
27.049887054676432,-103.13434530906812,-124.96529394378163,109.53112781777337,196.14102550433907
26.615518221093616,-102.85595557903639,-129.72607022519347,102.23836301714638,202.34603854798243
26.312536704922934,-102.39630640275422,-134.27344703259803,94.77587677486665,208.03350310944995
26.139303791063213,-101.75628700999667,-138.60259862693997,87.1559368262148,213.19029220372593
26.095048978359323,-100.93644160588379,-142.7091988564914,79.3907854342697,217.8043544810739
26.180147156548063,-99.93670375616554,-146.5891851563544,71.49269411044747,221.8646866081937
26.396314566595308,-98.75618106265618,-150.23852827509063,63.47404318362213,225.3613129987781
26.746710234216508,-97.39300310420852,-153.65302186074507,55.347422820617076,228.28527578589762
27.235934612985083,-95.84424217539288,-156.82810472967617,47.12575041646083,230.6286373975815
27.86992275263303,-94.10591237433688,-159.7587265436477,38.82239778629995,232.384497397048
28.65573507783001,-92.17304833067577,-162.43926489397137,30.451320422117142,233.5470244188264
29.601254473824497,-90.03986059279448,-164.86349863619063,22.027180331719578,234.11150312135902
30.714803498217464,-87.69996066733209,-167.0246389583478,13.565453733595525,234.07439514319685
32.00469988453765,-85.14664515051612,-168.91541632661992,5.082515185328511,233.43341215452125
33.47877184424635,-82.37322549236342,-170.5282183460924,-3.4043094187750285,232.18759829778287
35.1438568506,-79.37338781888373,-171.8552708839778,-11.876727168899883,230.3374186637552
37.00530851614815,-76.14156597445086,-172.88885266858884,-20.315504149126376,227.88484999450287
39.066535844023306,-72.67331055057392,-173.62153209352894,-28.700535355578687,224.83346957084757
41.328597594867404,-68.96563710435458,-174.04641416697092,-37.01095840377753,221.18853824074438
43.78987187394227,-65.01733796701085,-174.15738544809597,-45.22530853047286,216.95707377142065
46.4458174556452,-60.82924390049067,-173.94934536388973,-53.32171014493792,212.14791114079935
49.288839002939724,-56.4044242644627,-173.41841342449104,-61.27809821037758,206.77174698708316
52.30826340277234,-51.74831718778208,-172.5621034568266,-69.07246116888535,200.84116616298914
55.49042913014743,-46.868784382532056,-171.37945794402307,-76.6830960625057,194.37064913989522
58.81888508291689,-41.776088585834245,-169.8711377772582,-84.08886601094105,187.37655982104013
62.274689908080504,-36.482795063932805,-168.0394650849109,-91.26945030255203,179.87711409893743
65.83679768317128,-31.003602068137237,-165.88841919575967,-98.2055780178872,171.89233018175105
69.48251114132856,-25.35510849667522,-163.4235881229111,-104.87923727289784,163.44396227863092
73.18797965864026,-19.555530188077284,-160.65208013821697,-111.2738537484439,154.55541964758714
76.92871618371754,-13.624379135307905,-157.58240196792335,-117.37443404647455,145.25167325644583
80.68010540655897,-7.582122334705261,-154.2243118125939,-123.16767144878179,135.55915238696429
84.41787495115717,-1.4498388203352448,-150.58865671758358,-128.64201371575888,125.50563343318225
88.11850242328306,4.751105482102162,-146.68720473884858,-133.78769451937134,115.12012292886385
91.75953389730913,10.99934529014471,-142.53248281078984,-138.59673183965015,104.43273651351669
95.31979396356985,17.27374703480372,-138.1376311795061,-143.06289807161664,93.47457514531028
98.77947376784212,23.553566794406194,-133.51628467329533,-147.18166761782226,82.27759943050825
102.12009142926112,29.818521952090798,-128.68248990684907,-150.95014833707415,70.87450249766383
105.32432855510203,36.048768357647845,-123.65066573424971,-154.36700336543726,59.298581438533866
108.37575686169063,42.22478103251122,-118.43561187471012,-157.43236953099864,47.583606995889184
111.25847958454489,48.32714388599167,-113.05256765673819,-160.1477778820038,35.76369092801351
113.95672269505015,54.3362622121954,-107.51731931829195,-162.5160807913736,23.873150341443456
116.45442009514002,60.23202047094068,-101.84635036115597,-164.54138875811228,11.946368268025324
118.73484402037357,65.99341644171488,-96.05702523586112,-166.22901847810627,0.01764987787937855
120.78033592364365,71.59821057667418,-90.16779232968577,-167.5854520921431,-11.878926037749263
122.57219328737268,77.02263547883703,-84.19838809967703,-168.61830583129003,-23.70966031887156
124.09076343879012,82.24121407308516,-78.17002053932941,-169.3363046644006,-35.44139096528878
125.31578610453235,87.22673543668628,-72.10550733269258,-169.74925810390422,-47.04165393968786
126.22701207706768,91.95043374712415,-66.02934239547746,-169.86803113488162,-58.47884564815451
126.80510635253069,96.38240793599842,-59.96766438344288,-169.70450338276308,-69.72238488884425
127.03282129356079,100.4923072552316,-53.948102481134256,-169.2715092012002,-80.74287146569984
126.89640011727045,104.25029129215133,-47.99947860858751,-168.58275140477014,-91.51223812900747
126.38714509838627,107.62825267197258,-42.15135122328816,-167.6526819346065,-102.00389206937581
125.50306044799848,110.60126786888812,-36.43339411900422,-166.49634385081578,-112.1928418931887
124.25045921196951,113.14921774665231,-30.874613813341327,-165.12917068894487,-122.0558058837422
122.64540905595882,115.25849654905133,-25.502420847857067,-163.56674136431312,-131.5712974301928
120.71488555571321,116.92370816351001,-20.341582962476025,-161.8244913895964,-140.71968380760634
118.49750520119082,118.14923373488104,-15.41310082097226,-159.91738408450115,-149.48321502615818
116.0437246538446,118.95054709327988,-10.733058776412562,-157.8595485646195,-157.84602023066267
113.41541788325658,119.3551555746765,-6.311513006222199,-155.66389443087812,-165.7940701079618
110.68477767029933,119.40305464707255,-2.151486148172083,-153.34171604868263,-173.31510491478537
107.93253060701167,119.14660552083845,1.7518596373010666,-150.9023018986656,-180.3985290273633
105.2455022407035,118.64977493615503,5.411801225969398,-148.35256648846422,-187.035274276704
102.71361778264045,117.98671397558039,8.850321945958314,-145.69672353929292,-193.2176357009363
100.4264698011413,117.23969558005386,12.098017544546039,-142.9360194330174,-198.9390846447104
98.46962347830096,116.49647529725107,15.193607726708692,-140.06854510158166,-204.194065288434
96.92085862746592,115.84718307670566,18.183041621574546,-137.08914259754823,-208.97778162620912
95.8465628012508,115.3808919568838,21.118209579622672,-133.98941951152852,-213.28598256781174
95.29848961248919,115.18203883283137,24.055298815020592,-130.75788028822683,-217.11475316822754
95.31108030695562,115.32689032817306,27.052854712947223,-127.38017850749246,-220.46031995829517
95.89951554720564,115.8802512205767,30.16963118557767,-123.83948858585562,-223.318877951398
97.05862053417931,116.89260312325362,33.462330462523,-120.11698942588804,-225.68644614673696
98.76269341412984,118.39783768993084,36.983343615825206,-116.1924466485398,-227.55875727282714
100.96626863800233,120.41171319026152,40.7786068724808,-112.04487455997527,-228.93118616854463
103.60576822709797,122.93111866422063,44.88568485602207,-107.65325429491631,-229.79871965201323
106.60193938973782,125.93417957132132,49.3321804552732,-102.9972809719974,-230.155969059521
109.86293078966584,129.38118691252367,54.13455280991492,-98.0581104588537,-229.99722493275576
113.2878252912915,133.2162822828111,59.297401266634814,-92.8190756553462,-229.31655167818934
116.77042636637871,137.36978794207417,64.81324588150187,-87.26634313916321,-228.10791849717847
120.20308942209948,141.76103683125768,70.66280618836042,-81.38948354573192,-226.3653615590742
123.4803976882789,146.3015346452088,76.8157516711753,-75.18193303048936,-224.0831713183268
126.50250339750957,150.89827566700305,83.23187171069088,-68.64132834353214,-221.25609810016374
129.17798628299636,155.45703603459796,89.86259147304722,-61.76970411140687,-217.87956862055316
131.42611975341825,159.88548139846893,96.65274458761391,-54.57354748889091,-213.9499059703229
133.17847704304108,164.09594865063315,103.5425043144612,-47.06371201015767,-209.4645457700206
134.3798517929602,168.00779108427108,110.46937245906614,-39.25519883256965,-204.42224166689968
134.9885068599093,171.54921019235695,117.37012924260877,-31.16681926061898,-198.82325406248268
134.97579921796856,174.65853251861137,124.18265690203425,-22.82075715520986,-192.6695168842075
134.32525589004666,177.28492394441335,130.8475638377777,-14.242053345857443,-185.9647782979448
133.03119498330778,179.38856436453418,137.3095532852573,-5.458036334428499,-178.71471244739033
131.0969969372399,180.94033126553805,143.51849931111022,3.5022756329770743,-170.9270005491742
128.53313453604738,181.92106028761052,149.4302120228914,12.608776592617488,-162.61138091905272
125.35506714386636,182.32046405671338,155.0068919864954,21.830856196642713,-153.7796687088872
121.58109642811101,182.13579761011752,160.21728996037896,31.13794430350992,-144.44574725596334
117.2302691903272,181.37036025076725,165.03660145773117,40.500000270415825,-134.6255339516979
112.32039952275933,180.031920628073,169.44613591578755,49.887934371545406,-124.33692439889258
106.86626896175574,178.13114541726986,173.43280724727373,59.27395295183436,-113.59971932544411
100.87805102562629,175.68010337548907,176.9884963810158,68.63182305850192,-102.43553924424845
94.35999663342763,172.6909069470775,180.10933736373093,77.93705614098911,-90.86773218628834
87.30941019626117,169.17454397226948,182.79497711617697,87.16701378518216,-78.92127998368431
79.71594308018561,165.13994319156942,185.04785549998888,96.30094121199072,-66.62270854237201
71.56123170335552,160.593309628282,186.87254744515178,105.31993633715753,-54.00000732295297
62.8189114022784,155.53775977232368,188.27520295874902,114.2068635270781,-41.08256284669248
53.45504364768025,149.97328168254495,189.26311425027998,122.94622181040071,-27.901110465089353
43.42900208928578,143.89704129646145,189.8444322385037,131.5239772780092,-14.487707878133769
32.69487077140584,137.3040527655349,190.0280475177985,139.92736882070108,-0.8757329591683245
21.20341385844517,130.1882267062361,189.82364353319053,148.14469533734444,12.900092656921824
8.904678224480485,122.54380492556191,189.24192224531677,156.1650912391833,26.803654040924783
-4.2487140163520465,114.36718244703528,188.2949949175354,163.9782956290027,40.7973687584107
-18.297538898881747,105.65910657509514,186.99692277800466,171.57441910020253,54.84209086075668
-33.271189595990634,96.42722749273621,185.36438418054885,178.94371082594324,68.8969977225702
-49.18215721238012,86.6889549693845,183.41743655846213,186.07632762238646,82.91946625804462
-66.01983991703106,76.47455105343192,181.18033308720328,192.9621060811123,96.8649470167438
-83.74381110522305,65.83035956914819,178.68234582493258,199.59033875081033,110.68684664242201
-102.27675384771534,54.82204091699202,175.95853960751325,205.94955574885006,124.33643108840886
-121.497354671977,43.53764691174625,173.05043470169886,212.02731409647805,137.7627637054865
-141.23353954100364,32.09033776525278,170.00649185388255,217.8099984478167,150.91269371367872
-161.25652149886128,20.62051511775141,166.8823516813778,223.2826386229546,163.73091147686512
-181.27620369158637,9.297125091914936,163.7407621286544,228.42875130983157,176.16008724262753
-200.93853276622428,-1.6821221633907584,160.65113368324876,233.2302152750654,188.14110940983835
-219.8254147594291,-12.091860967614622,157.6886727915948,237.66719119018734,199.6134367747793
-237.4577777118571,-21.68172208671018,154.93305975361406,241.7180984860425,210.51557644450904
-253.3022833851708,-30.180691962386533,152.46665827047124,245.35966224055204,220.78569510587624
-266.7820489183028,-37.30326775470209,150.37226929586348,248.56704275017748,230.3623660842251
-277.29153713919834,-42.75739917170229,148.73047092530587,251.31405894701018,239.18544819443636
-284.21551670180963,-46.25409166320519,147.6166172681138,253.57351408705537,247.1970849636414
-286.95169225873497,-47.51841651318452,147.0976006301803,255.31762813406544,254.34280469244678
-284.9362794944609,-46.30154030175933,147.22851056592714,256.5185760943526,260.57269343872395
-277.671475260199,-42.39325977320766,148.04934789192774,257.1491254432332,265.84260487719604
-264.7534790631216,-35.6344202464126,149.58196904150333,257.1833590667173,270.1153637083163
-245.8994905646676,-25.928518441825375,151.8274438646465,256.59746327296364,273.3619134977903
-220.97196904775151,-13.251755008004835,154.7640063220331,255.37055393467926,275.5623561467649
-189.9984205857623,2.339183269503721,158.3457614062864,253.48550826969515,276.7068291737289
-153.1850938857489,20.702261659966382,162.50228290739972,250.92976570162986,276.79616905173623
-110.9232218518025,41.60868072856008,167.13919624436176,247.69605914506198,275.84231421893946
-63.78683454581091,64.74525333065813,172.1397905223381,243.783038285927,273.86841006252257
-12.521667924611862,89.72070788359964,177.3676472573863,239.19574916423514,270.90858989967876
41.974734051547664,116.07580899767049,182.67021365318925,233.945939598073,267.00742021145277
98.68102440027059,143.29693832795505,187.88319023283503,228.0521674861227,262.21901434784843
156.48688664795054,170.83254381678785,192.83555046380687,221.53969835655565,256.60583564083527
214.23291453264653,198.11166445437772,197.3549679224796,214.44018908464244,250.23722723542556
270.75337386461206,224.56358812193102,201.27339799324022,206.79116574768696,243.18772084193566
324.91945960882373,249.63761560752124,204.4325485204662,198.6353143340471,235.53518895135284
375.6806187807691,272.8218923790388,206.6889783781675,190.0196126971539,227.35891392557951
422.1016520858916,293.6603324101139,207.91858433195773,180.9943400572468,218.73765210555982
463.3936208585877,311.76678975687025,208.0202731934511,171.6120059640837,209.7477713093996
498.9370409205701,326.8358219699039,206.9186652303663,161.92624360146365,200.46153579941722
528.2963988033563,338.6496182059459,204.56573227242367,151.9907125207281,190.94560430483853
551.2256277540182,347.08091439827757,200.94133554316434,141.85805344157936,181.25979463116806
567.6647781594361,352.0919673623225,196.05268938976778,131.57893296670545,171.45615365797448
577.7286599366596,353.72988964957403,189.93283347034895,121.20120939718728,161.57835518083814
581.6886817848649,352.11884065814337,182.63824390538588,110.76924289583788,151.6614312255966
579.9494346736208,347.4497146719069,174.245750628474,100.32336466145898,141.73182626219415
573.0217492149936,339.96805605364364,164.84895198501928,89.8995111737216,131.80774916836006
561.4939975419957,329.9609641148659,154.55432797094164,79.52902150687277,121.89978565014296
546.0033218065814,317.7437286356616,143.477250906165,69.2385886438812,112.01172468647877
527.2082755169961,303.6468692112213,131.73807826102959,59.050349972710876,102.14154673849944
505.7640896071119,288.00414814421936,119.45848896543417,48.98209789074161,92.28251899470276
482.30145442825733,271.14199969559877,106.75819444035871,39.04758872237859,82.42434361748676
457.40937338356275,253.3706806422503,93.75212157968099,29.256926889866065,72.55430842544001
431.6223218420034,234.9773098518873,80.54812967275295,19.617001295312846,62.65839515430467
405.41165882514065,216.22083773862965,67.24528920140139,10.131951940527983,52.72230777391546
379.1810044703554,197.3288773589445,53.93271952931077,0.8036466668081772,42.73239165430313
353.26512203407515,178.49624223872024,40.68895615771841,-8.367849722645175,32.676423058015835
327.93173116136694,159.88497386730734,27.581797320673502,-17.383829029034004,22.54425693905499
303.3856257072955,141.62560391627557,14.668564576541002,-26.24652823182005,12.328328899788652
279.774466811633,123.8193805498903,1.9967026015093836,-34.95876269836724,2.024014059764262
257.1956598714475,106.54119128956225,-10.395360878915653,-43.52361112682176,-8.370148699013278
235.70379108987427,89.84293262779418,-22.47717390876325,-51.94415699641824,-18.852354234817824
215.31818411615075,73.75710456845049,-34.22511301686917,-60.22328919202299,-29.417534423209226
196.03022975684698,58.30044229254897,-45.621198585923494,-68.36356255638606,-40.05744938313603
177.81023340152737,43.477433502333525,-56.6519334727292,-76.36711736395046,-50.760848094979124
160.6136092926832,29.283605661462296,-67.30721631719152,-84.23565505926803,-61.51368008079831
144.38632381237983,15.708500094701478,-77.57937144007578,-91.9704660191963,-72.29934081981992
129.06954923131252,2.738278291002942,-87.46232777360468,-99.57250355450074,-83.09893516751141
114.60353420023951,-9.642070948818699,-96.95097018760985,-107.04249685523378,-93.89154505889549
100.93072827964788,-21.44693676649439,-106.04067801316785,-114.38109412193222,-104.65449004821207
87.9982165398992,-32.6887038380669,-114.727057551006,-121.58902575274553,-115.36357163457615
75.75952882945323,-43.3767729944538,-123.00586782504155,-128.6672762393666,-125.99329473510903
64.17588908219055,-53.516969439768914,-130.87313170073338,-135.61725244710738,-136.517062008319
53.21696543433583,-63.111319093860516,-138.3254176280501,-142.44093531398616,-146.9073389361509
42.861174229187405,-72.15817059374345,-145.36027062002216,-149.14100180391284,-157.13578959595554
33.09558223588561,-80.6526376165642,-151.97676463710476,-155.72090428961133,-167.17338486269188
23.915443307193243,-88.5873326722783,-158.17614240332446,-162.18489550650924,-176.99048635331388
15.323399598087065,-95.95335882115901,-163.962503026133,-168.53798887023254,-186.55691074587835
7.328374329513146,-102.7415196272171,-169.34349292666496,-174.78584631182616,-195.84198016386145
-0.055816513088963404,-108.9437000830302,-174.33095190297504,-180.9345888375827,-204.8145651030044
-6.8121020209173295,-114.55436255156857,-178.94146410153368,-186.99052869387012,-213.44312688604344
-12.922004550665477,-119.57209257298467,-183.19676374220134,-192.9598261873461,-221.69576685273444
-18.36764844824286,-124.0011205411294,-187.12394807817194,-198.84807869937657,-229.54028942261675
-23.133866848628195,-127.85273782726729,-190.75545563292144,-204.65985401344025,-236.9442858019712
-27.210330665567447,-131.14652109654972,-194.12877644359133,-210.39818448118427,-243.87524444399884
-30.593611166493133,-133.91127751730534,-197.2858728406767,-216.06404249776142,-250.30069341768498
-33.289077166337215,-136.18562738343616,-200.27230393144777,-221.6558209472431,-256.1883786090583
-35.312521549492125,-138.0181501882426,-203.13606386118673,-227.16884443868207,-261.50648019153135
-36.69141110906983,-139.46703585565314,-205.92616224238458,-232.59493804758517,-266.2238680944315
-37.465659865846554,-140.5992046069136,-208.69099374683933,-237.92207973490827,-270.31039531860574
-37.68783993903934,-141.4888861906769,-211.4765614312274,-243.13416054741765,-273.7372259569866
-37.42276593275446,-142.21568068852662,-214.32463349637027,-248.21087311936373,-276.47719275157993
-36.746418205956445,-142.86215699133132,-217.27092446786128,-253.12774401121018,-278.50517704385567
-35.74420606474539,-143.5110789924537,-220.34339799401863,-257.8563192582063,-279.7985021494357
-34.508611844334446,-144.24238089565864,-223.56078864424913,-262.3645054770817,-280.3373296111324
-33.1362983578971,-145.130039011954,-226.9314337330981,-266.6170613890174,-280.10504655734627
