t1,t2,t3,t4,t5,t6
226.43824322679473,81.28261596218475,102.82245104130783,256.96281806561325,363.01945264580684,246.64385048793778
228.5754611776475,84.77695126526284,107.16455425210759,261.0845352456057,362.8234181959501,231.46301304344138
230.05369285527425,87.61072004797545,110.93401468497748,264.69895706485175,361.9403603088929,215.5163287370101
230.84972814952354,89.77524766189035,114.13568857875708,267.8251339241889,360.36630603931803,198.8670208514872
230.94869007198656,91.26850614457629,116.78039154993544,270.4856447546871,358.0995264486458,181.58103369630277
230.34628923331988,92.09674765798037,118.8858054022981,272.7063918985683,355.14062370281675,163.72658361200678
229.05042599255435,92.27561158033772,120.4768850813197,274.5160939917079,351.4925742364619,145.37371994593764
227.0820305517321,91.83062581461722,121.58574052830389,275.9455365956523,347.16074499961417,126.59389919595391
224.4750950029389,90.79707515063207,122.25101559795684,277.0266610857922,342.1528974704197,107.45957501975717
221.27591574891736,89.21926156212486,122.51682904410481,277.7915827901229,336.47919029944734,88.04380649449249
217.54162393578235,87.14922826688269,122.43137684929616,278.27162927217,330.15218664986685,68.41988675008271
213.33813059721234,84.64505721669327,122.04531806593882,278.4964799250657,323.1868670737364,48.660993777674896
208.7376485190729,81.76887562112334,121.41007644625404,278.49347067989197,315.60064368973485,28.83986477121777
203.81597241348246,78.58471975559466,120.5761874988747,278.28710528833125,307.41336703676313,9.028494786754848
198.64970252758602,75.15640368481172,119.59180655016435,277.89879024703987,298.6473137293766,-10.702140156839786
193.3135855144389,71.54552793689984,118.50147025892278,277.3467868124661,289.3271412806321,-30.28233608134387
187.87812271258406,67.80974088160116,117.345174856316,276.6463531193121,279.4797963975457,-49.64389128617311
182.40756322876092,64.00133654566557,116.15780246573473,275.81003394250024,269.1343647561772,-68.72031535430395
176.95836114848402,60.16624008251006,114.96889542814401,274.84804617490056,258.3218536369455,-87.44701862455105
171.57813660011945,56.34339929097233,113.80275045632499,273.76870493171293,247.07490361145054,-105.76148371506659
166.30514273237938,52.56457028840721,112.6787818825744,272.57883796867384,235.42743135198444,-123.60342030985164
161.16820779528624,48.85445995516167,111.61208770696805,271.2841439115925,223.41421211096053,-140.9149038463748
156.18709551653149,45.23116863851722,110.61414424519478,269.8894613610507,211.0704169377664,-157.6404980642589
151.37320904257396,41.70686462961049,109.693554790206,268.39892977796137,198.43112567167623,-173.72736071632988
146.73055420378998,38.288617163609544,108.85678404172904,266.8160376496888,185.53084158148164,-189.12533123667188
142.25687631303907,34.97931654474644,108.10882179632763,265.143567351051,172.40303666844352,-203.78699893141794
137.9448900195408,31.778617351812713,107.4537348571028,263.3834581200766,159.0797576633919,-217.66775040522893
133.7835323457729,28.68385206804065,106.89508348207028,261.5366177085436,145.59132132463466,-230.72579551841818
129.75918309447098,25.690876254786275,106.43619612843136,259.60271890655457,131.96612366374507,-242.92217218942582
125.8568124130995,22.794820894288733,106.08031212817437,257.58001897973065,118.23058129423126,-254.22073175902105
122.06103063949246,19.99074124581597,105.8306149112453,255.465238125854,104.40921454888166,-264.5881083000277
118.35702908601122,17.274163240297867,105.69018753093766,253.25352768609739,90.52487191772951,-273.9936770200213
114.73141098940366,14.641537177172651,105.66192703078009,250.9385506188965,76.59908448911926,-282.40950855824667
111.17291875045164,12.090613776085547,105.74845455115968,248.51268644339066,62.652528349647376,-289.8103272972815
107.67306657937519,9.620759370188296,105.95205434068811,245.96736139312873,48.70556330042899,-296.17348257947975
104.22668697305038,7.2332254728348175,106.27466768290884,243.29349285137607,34.778808728700355,-301.47894175804197
100.83239570259286,4.931383686624017,106.71795809870456,240.48202621154837,20.893712858484136,-305.7093132038563
97.49297411514354,2.7209307647976715,107.28345311511396,237.52453297648287,7.07307047401266,-308.84990569667264
94.21566068090931,0.6100615334361379,107.97275653202473,234.4138318922332,-6.65855316193494,-310.88882811180287
91.01233704759197,-1.3903996652271502,108.78781455556303,231.14459073081107,-20.274528180938617,-311.8171301291
87.89958855203086,-3.2669243948495676,109.73121036279359,227.71386530104922,-33.7460222737691,-311.62898108488156
84.89861617262065,-5.003282026210499,110.80645538938242,224.12153445937687,-47.042033773662425,-310.3218803719662
82.0349770134665,-6.580639519620135,112.01824242645878,220.37059516917446,-60.12959709339899,-307.8968893161614
79.33813398797652,-7.977779465846723,113.3726257481981,216.46728966715597,-72.97414865821881,-304.3588715652102
76.84080243472066,-9.171452829919886,114.87709696593814,212.42104700359175,-85.5400293149001,-299.7167270232455
74.57809158634228,-10.136876191871579,116.54053184784509,208.24423294814167,-97.79108927947335,-293.9836034774727
72.58645139836254,-10.848374376537507,118.37299243785174,203.95171470569983,-109.69135487737105,-287.17707041629615
70.90244920441594,-11.28015891722859,120.38537972582269,199.56025921691312,-121.20571316522354,-279.31924112985433
69.56141476568959,-11.407221695573341,122.58894397617482,195.0877951675006,-132.30057114711113,-270.436831892615
68.59600519939475,-11.206312341502795,124.99467163533878,190.5525783866021,-142.94445047134792,-260.5611506203261
68.03475171632253,-10.656958580429716,127.61257851627897,185.97230737027078,-153.1084856329013,-249.728011552505
67.90065695184742,-9.742481617363339,130.4509477766473,181.36323967566304,-162.76680296819058,-237.97757687011298
68.20991410975091,-8.450954611755535,133.51555729700988,176.73936056091702,-171.8967681197137,-225.35413033891703
68.97081670882177,-6.776051825692491,136.80894388584312,172.11165241109077,-180.479100138452,-211.90579172644456
70.18292042281908,-4.717739306427731,140.32975103271465,167.4875073760063,-188.49786003476956,-197.68418359224194
71.83650677825955,-2.282764831824508,144.0722027580094,162.87031669980442,-195.94032960604562,-182.7440639052233
73.91238317179861,0.5150851898314244,148.02573883351755,158.25925912373103,-202.79680222026735,-167.14293871020183
76.38203596329609,3.6549818960541387,152.1748369135642,153.6492983487306,-209.06031064430363,-150.94066876327702
79.2081346655415,7.109309642391494,156.4990357651452,149.03138680649485,-214.72631795887983,-134.199082793658
82.34536692129701,10.844173731697268,160.9731617778496,144.39286087031238,-219.79239631677717,-116.9816080120057
85.74156738287444,14.820139724211188,165.5677492448461,139.71800202492025,-224.25791516978185,-99.35292590698427
89.33908992552566,18.99317258556411,170.24963442567977,134.9887301304797,-228.123756121728,-81.37865850803307
93.0763626584423,23.3157351721414,174.98269485322456,130.18538926220305,-231.39206631615957,-63.125087395346014
96.88955939895985,27.737999770692312,179.72869922534431,125.2875839276407,-234.0660567843452,-44.658905031198444
100.71431971287284,32.2091237694156,184.44822976155152,120.27502373715343,-236.14984695210967,-26.046995652535223
104.48745200325713,36.678540918237985,189.10163808215896,115.12833756421556,-237.64835193229808,-7.356241131719834
108.14855986054319,41.09722266236648,193.64999722650458,109.82982341283616,-238.56720560767945,11.346654045161962
111.64154016615629,45.41886914259702,198.05601593185727,104.36410700069256,-238.91271002035398,29.995325191878354
114.9159113564991,49.60099597264578,202.28488619284323,98.71868978385095,-238.69180030816028,48.52390382003746
117.92794087567029,53.60589012020844,206.30504081260656,92.88437510106107,-237.91201435437242,66.86717417704953
120.64155132096059,57.40141546919183,210.08880356048155,86.8555686660594,-236.58145735553373,84.96073520445836
123.02899440602606,60.96165536506328,213.61292016089442,80.6304562517097,-234.70875351294217,102.74117197989169
125.07129011722745,64.2673852332819,216.85896326717165,74.21106669841019,-232.30297981561694,120.14623924909273
126.75843501923484,67.3063729767571,219.81360857799524,67.60323210763866,-229.37358016731517,137.11505806468858
128.08938849667342,70.07350824882023,222.46878224312192,60.816459184489574,-225.9302616474794,153.58832492513628
129.0718489179263,72.570763976777,224.82168173360975,53.86372626094271,-221.98287819556214,169.50853125104217
129.72183356011325,74.80699493184672,226.87467360026085,46.76121979303875,-217.54131016957862,184.82018963694156
130.06307704377,76.79757905627454,228.63507228449106,39.528022415789366,-212.61535075779358,199.4700621591519
130.12626345764937,78.5639080678726,230.11480470156792,32.185762362442716,-207.21461184672054,213.40738518072885
129.94810778102092,80.13273496246997,231.3299660176474,24.75823164019239,-201.34846244588346,226.58408463256075
129.57030305114836,81.5353877611977,232.3002731793864,17.270978210936722,-195.0260119909263,238.95497571223274
129.0383512928639,82.8068614319815,233.0484245382372,9.750875899355115,-188.2561487400037,250.4779413500781
128.40029869404543,83.98480343686705,233.59937643621663,2.2256750857148653,-181.04764011040064,261.11408463912034
127.70539886941367,85.10841273378917,233.97955084517415,-5.276462449619483,-173.40929736831356,270.82785167530017
127.00273211884343,86.21727703721476,234.2159918969291,-12.727439907933395,-165.35020190540723,279.58712283192307
126.33981299401168,87.35017830175636,234.3354930952736,-20.09970643248669,-156.87998484140945,287.36327229387194
125.76122274196592,88.5439012052708,234.3637207534457,-27.366733498705905,-148.00914638631622,294.13119756627003
125.3073067096008,89.83208327588235,234.32436228596418,-34.50347499517093,-138.74939681043463,299.86932249643695
125.01297896289631,91.24414763881063,234.23832993607692,-41.48679700215466,-129.1139975069601,304.5595789465055
124.906676647806,92.80435964094744,234.12305093449078,-48.29586176655209,-119.1180789017485,308.1873734749013
125.0095045684354,94.53104647630619,233.99187367012178,-54.91244995362071,-108.77891213775081,310.74154610283284
125.33460584894283,96.43601422441556,233.85361608154452,-61.32120615041181,-98.11611362129509,312.21432836992796
125.8867873760535,98.52418950538375,233.71227720702376,-67.50979487920165,-87.15176554480587,312.6013073880369
126.6624192411986,100.79350357935851,233.56692591431784,-73.46895796288095,-75.91044107578372,311.9014015084376
127.64961611118639,103.23502573421308,233.41177269791382,-79.19246872201333,-64.41912953386847,310.11685160890124
128.82869605113376,105.83334095152102,233.23642164292832,-84.6769838027409,-52.707063957530295,307.2532300191733
130.17289964448412,108.56715496850728,233.02629085495312,-89.92179897566055,-40.80546032778205,303.3194669112994
131.64934019963675,111.4100988364898,232.7631814964251,-94.92852052063151,-28.74718373152583,298.3278917810058
133.2201452716389,114.33169572735468,232.42596865237198,-99.7006683575041,-16.566361369692025,292.2942856348383
134.84374141648377,117.29844572857317,231.99138205677826,-104.24323051288378,-4.2979651580043665,285.23793785221034
136.4762286030143,120.2749801559459,231.4348415703716,-108.56219056083243,8.022612462167949,277.1817005501894
138.07278836632725,123.22523571938541,230.73131135431754,-112.66405021265307,20.359966975247154,268.1520327303072
139.5890706647859,126.11360065798328,229.85613788442078,-116.55536827793676,32.67905481635787,258.1790265592416
140.98250830988596,128.9059894323075,228.78584007840573,-120.24233492959765,44.94551549716649,247.29640880000196
142.21351435211045,131.57080923707454,227.4988245058857,-123.73039684401436,57.12593247174435,235.54151158586853
143.24652632091528,134.0797898413612,225.97600446013868,-127.0239446937004,69.18802785568842,222.9552082922986
144.05087101156096,136.4086573650588,224.2013080905902,-130.12607001926636,81.10079142662104,209.5818120659902
144.60143381413803,138.5376418368082,222.1620673207096,-133.03839407507502,92.83454903117754,195.46893645640006
144.87912664307538,140.45181708371706,219.84928544829387,-135.76096716760642,104.36097924918566,180.66731941393866
144.87115768525666,142.1412791184351,217.25778676082462,-138.292233565358,115.65308969520575,165.23061353969965
144.57111391159324,143.60117530133144,214.38625591448073,-140.62905445341232,126.6851655821806,149.21514679297547
143.97887323005023,144.83160092029826,211.2371780520844,-142.76677974592033,137.43270317128957,132.6796588198607
143.1003671201724,145.83738237437092,207.81669261652195,-144.6993588790445,147.87233963316092,115.68501862868335
141.9472165867998,146.62776695814506,204.13437460396824,-146.41948092563848,157.98178887522133,98.29392951125126
140.5362644777572,147.21603854880087,200.20295674034753,-147.91873536988456,167.73979032341543,80.57062692565663
138.8890259373263,147.6190766281199,196.03800497202312,-149.18778646768436,177.12607477664596,62.58057457132829
137.0310764250413,147.85687342952568,191.65755800573191,-150.2165560697162,186.1213485634143,44.39016316962803
134.99139378180263,147.95202101286307,187.08173970430653,-150.99441185244956,194.7072945762829,26.066415587911756
132.80166774521743,147.92917715415433,182.3323512339393,-151.51035984185708,202.86658655023277,7.676700988320427
130.49558754028118,147.81451646372716,177.4324482293707,-151.75324169884783,210.5829113414448,-10.711540285076763
128.10811606028665,147.63517140461508,172.4059071096704,-151.71193827759888,217.8409930509779,-29.03106028274526
125.67475796030627,147.41866706503302,167.2769841865167,-151.37558133562604,224.6266126638836,-47.21505550318341
123.23082883723345,147.19235371943128,162.06987142531807,-150.73377490329233,230.92661742194312,-65.19740810234062
120.81073355218857,146.98284234668964,156.808253624028,-149.77682672286278,236.72891535119996,-82.91291742884529
118.4472635145612,146.8154502020028,151.51487325526665,-148.49598843313854,242.02245210936724,-100.29752335201337
116.17092511949474,146.71366599829102,146.2111110820968,-146.88370097085652,246.79716944927694,-117.28852294630302
114.0093141440659,146.69864690368166,140.9165926499271,-144.93383921296876,251.0439469268195,-133.82478199587126
111.98655333182927,146.78876201540643,135.64883257732922,-142.64194746941942,254.75453080614085,-149.84694250009935
110.12281217958497,146.9991988257565,130.42292990210728,-140.005455352024,257.9214562133143,-165.29762692195146
108.43392866126717,147.3416500795462,125.25132829055954,-137.02386208293882,260.53797024882203,-180.1216393606834
106.93115192917702,147.82409802611963,120.14365444155364,-133.69887672320542,262.5979647987768,-194.2661631952256
105.62102268589322,148.45071118710953,115.10664635023255,-130.0345022891229,264.0959280362616,-207.68095408840114
104.50540383448168,149.22186532057341,110.1441801850724,-126.03705338206404,265.02692298815833,-220.31852662368797
103.58166827348268,150.13429533915618,105.25740044660932,-121.71509977635509,265.3866000453063,-232.13433232727192
102.84304357234748,151.18137877059226,100.44495302030043,-117.07933225947491,265.17124798537264,-243.08692646467054
102.27910517381179,152.35354431476438,95.70331503403366,-112.14235165247851,264.3778851160713,-253.13812084178366
101.8764012957924,153.6387916592204,91.02720950980988,-106.91838700628654,263.0043887686616,-262.25311991729683
101.61918451431814,155.02330155355816,86.41008715143798,-101.42295404776206,261.0496578779419,-270.40063785880653
101.49021780156187,156.4921088309291,81.84465274582709,-95.6724695797837,258.5138001096749,-277.5529947379168
101.4716172397053,158.0298061934161,77.32341005431452,-89.68384127303345,255.39833227643635,-283.686190821901
101.54569029669018,159.6212436451033,72.83919712348369,-83.4740547354938,251.7063809172398,-288.7799588209469
101.69572783449735,161.25218781490491,68.38568391188241,-77.05978062320594,247.44286913148494,-292.81779491008416
101.90671010907025,162.90990722199757,63.95780610146396,-70.45702371764781,242.6146761769127,-295.786970271367
102.16589185221387,164.58365374399318,59.55211284445254,-63.680833357779136,237.23075796241022,-297.6785257011347
102.46323879364073,166.2650168788146,55.16701171089112,-56.7450905596641,231.30221926182398,-298.48725241310024
102.79169715154853,167.94813537163566,50.80290080980847,-49.66238191618761,224.84233199522933,-298.2116624747092
103.14728798515256,169.62975978175785,46.46218540355695,-42.443964392763554,217.8664979310716,-296.8539523027052
103.52902904500186,171.30916886927105,42.14918370491435,-35.09981894183365,210.39215826238507,-294.4199623089347
103.93869703158919,172.98795154413313,37.86993332825394,-27.63878498430543,202.43865630050686,-290.91913515886534
104.38045219219934,174.66967385095325,33.631915517352994,-20.068762742460265,194.02706264913482,-286.3644742447341
104.8603542916,176.359456488618,29.443718371424602,-12.396966557183006,185.17997438552078,-280.7725029701827
105.38580372051942,178.06349228699492,25.314662580626667,-4.630209951634001,175.92130081459476,-274.16322439592545
105.96494362111633,179.78853468857824,21.254413586497314,3.2247975703073735,166.27604823145222,-266.5600798126274
106.606058416081,181.5413876298153,17.272602705289934,11.161161219926186,156.27011491018487,-257.98990398470227
107.31700126048989,183.32842450366584,13.37847685653253,19.17153618728759,145.9301054285411,-248.48287422499396
108.10467811141483,185.15515949203825,9.580592505932096,27.24790131238131,135.2831707112163,-238.07245016557582
108.97460988411066,187.02588898079182,5.886564714468115,35.38138106044836,124.35687715227718,-226.79530110271583
109.93058715721781,188.94341456296047,2.3028772539997604,43.562121442687356,113.17910518255356,-214.69121810098727
110.97442472927806,190.90885284904522,-1.16524495683921,51.779221338190055,101.77797497378822,-201.80300860130254
112.10581658731196,192.92153143614507,-4.513903956931138,60.02071689129098,90.18179484945016,-188.17637202620605
113.3222859936761,194.9789653451113,-7.740543503162577,68.27361353638842,78.41902655034885,-173.8597557371612
114.61922076748144,197.07690430420053,-10.843918846202747,76.52395790551174,66.51826084460511,-158.9041915915798
115.98998062002778,199.2094385946837,-13.82403107232674,84.7569404745291,54.50819705066286,-143.3631141956865
117.42606164392663,201.3691498077476,-16.682035764295648,92.95701928683121,42.417620763262676,-127.29216268863476
118.91730266771252,203.54729271037212,-19.42013509011028,101.10805537307796,30.275375287308123,-110.74896847408775
120.45211898081351,205.73399530761398,-22.041461136767417,109.1934514232199,18.1103238118344,-93.7929317086043
122.01775064567002,207.9184658865844,-24.54995659360023,117.19628669255178,5.951301009527187,-76.48498954956241
123.60051494062975,210.08919806547263,-26.95025698780924,125.09944285509798,-6.172945652637754,-58.88737916410479
125.18605510707565,212.23416737520296,-29.247576796954405,132.88571737696327,-18.23382320934723,-41.063398324279824
126.75958021396201,214.3410154143265,-31.447600090817318,140.5379228097931,-30.202966338970263,-23.077166088432556
128.30609334849282,216.3972199151318,-33.55637502663225,148.0389720644754,-42.05231290506677,-4.993385631822182
129.81060729683293,218.39025096488035,-35.58021062783777,155.3719511140534,-53.75417818839135,13.122889225716817
131.25834826094874,220.30771501776013,-37.5255738596416,162.520181619819,-65.28132425456167,31.206482802229328
132.63494890479834,222.13748914650526,-39.3989850707536,169.4672766349206,-76.60702143216409,49.192321213150834
133.92663214079403,223.86784821048263,-41.206910354547034,176.19719280527232,-87.70509971273,67.0156510084939
135.12038662322158,225.4875873045849,-42.955650214097034,182.69428237402747,-98.54998893909539,84.61225336306414
136.2041340311876,226.9861410932969,-44.65122498551936,188.94334784514194,-109.11674781977213,101.9186547861411
137.16688706108891,228.35370055546025,-46.299258654898125,194.92970143560166,-119.38108298546258,118.87233559778184
137.99889579611676,229.58132642320584,-47.904863856899425,200.63923052434146,-129.31936038084876,135.41193756741495
138.69177897446164,230.66105736103322,-49.47253182940838,206.05846928112075,-138.9086121585508,151.4774721104985
139.23863582558226,231.58600986384195,-51.00603178986381,211.1746756287283,-148.12654282468526,167.0105302756368
139.63413374403297,232.3504661046926,-52.50832449019751,215.97591175533418,-156.95153860977646,181.954495427092
139.87456723527842,232.94994564993007,-53.98149452655572,220.45112563938198,-165.3626838655762,196.25475903907056
139.9578843498688,233.38125715141513,-55.42670529972017,224.59023054960647,-173.33978771190752,209.85893938936422
139.88367820247694,233.64252683703853,-56.84417936581018,228.38417928479532,-180.8634232098712,222.71710220356755
139.6531430578321,233.73320180447507,-58.23320536172888,231.82503003799027,-187.91498008919544,234.7819815026229
139.2689966936597,233.65402767215733,-59.59217086535526,234.90600119009304,-194.4767306151759,246.00919810823387
138.73537310162473,233.40700189671713,-60.91861862814572,237.62151300616003,-200.53190668060762,256.35747252895237
138.05769180508082,232.99530583200408,-62.209321797152384,239.9672150430345,-206.06478480457915,265.78882835877397
137.24251189275702,232.42322017018796,-63.46037223085571,241.9399989778692,-211.06077456996945,274.2687819387995
136.2973800494521,231.6960295695886,-64.6672749976586,243.5379974242717,-215.50650527688003,281.7665139177926
135.23068222165995,230.81992287185273,-65.82504177542015,244.76057001330707,-219.3899053393984,288.25501853997827
134.05150798466678,229.8018952388583,-66.92827622838443,245.6082784984369,-222.70026926773346,293.711226999165
132.76953517574947,228.64965777014075,-67.97124552929641,246.08285284726693,-225.4283079565464,298.11610201154895
131.3949400346529,227.37155875504004,-68.94793393691765,246.18715020051442,-227.5661793768109,301.45470182570034
129.9383351588059,225.97651881283753,-69.85207656906033,245.92510824394208,-229.10749851468555,303.71621312981944
128.4107343324539,224.47397999143328,-70.67717399780746,245.30169402463434,-230.04732733818201,304.89395363350553
126.82354007270158,222.87386668732344,-71.416490764693,244.3228486489794,-230.38214749129068,304.9853463802899
125.18854690735694,221.18655428496393,-72.0630430888873,242.99542773777515,-230.10982010039191,303.9918689744834
123.51795128297232,219.42283993849222,-72.60958266560229,241.32713709083149,-229.22953833383735,301.91898177854114
121.82435784384055,217.59390912248182,-73.04858432976191,239.32646281271604,-227.74177903309283,298.7760396762417
120.12077176504741,215.71129156903086,-73.37224538028563,237.00259522014537,-225.64825974836884,294.57619215578757
118.42056788047915,213.78680099703422,-73.57250351182192,234.36534619288435,-222.95190685510073,289.3362762372514
116.73742940660323,211.83245453734494,-73.64107867413294,231.42506020073128,-219.6568391702201,283.0767061808337
115.08525189927703,209.86036979006718,-73.56954195441433,228.19251995805544,-215.7683697675949,275.82136303201685
113.47801138244003,207.8826397781507,-73.3494120017908,224.67884841613363,-211.29302670016762,267.5974859796199
111.92959899781437,205.9111884138906,-72.97227686810722,220.89540948469607,-206.23859128977372,258.43556633187063
110.4536276867457,203.95761120501874,-72.42993670632542,216.85371036912466,-200.61415076067996,248.369243767184
109.06321901150442,202.0330075634726,-71.71456079594377,212.56530863416128,-194.4301604619527,237.43520349425694
107.7707800149083,200.1478120774425,-70.81885103944354,208.0417270129892,-187.69850989110904,225.67307214650202
106.58778086450002,198.3116323814876,-69.73620350095975,203.2943785689608,-180.43258628056805,213.12530969771083
105.5245439026413,196.5331008146702,-68.46085975625247,198.33450412704244,-172.6473296568612,199.83709444799402
104.59005370657184,194.819745980388,-66.98804072537763,193.17312300140802,-164.35927398191194,185.8561981906903
103.79179602125555,193.17788876736552,-65.31405713078462,187.8209970575533,-155.58657013577678,171.232849002791
103.13563119759365,191.6125655587349,-63.43639257803896,182.288607177529,-146.348987960632,156.01957965467614
102.62570531575926,190.12747946175415,-61.353757284223946,176.58614035625575,-136.66789619575124,140.27106034567726
102.26439976554818,188.72497864332792,-59.066112470496975,170.7234850401556,-126.56622073159252,124.04391527095127
102.05231793230368,187.40605943418302,-56.57466720217177,164.7102319934799,-116.06838304750346,107.39652334395919
101.98830598343692,186.17039089509984,-53.88185085498107,158.55567797573588,-105.2002218534482,90.3888041767681
102.069503686742,185.01635709243374,-50.99126531138931,152.2688298335872,-93.98890174406048,73.08199110651925
102.29142076035424,183.94111341314957,-47.90762140441997,145.8584072161946,-82.46281304816435,55.538393614593055
102.64803442569276,182.94065380945415,-44.63666403947333,139.3328429506149,-70.65146701311706,37.821151891193985
103.13190451405436,182.0098867969152,-41.18508989578726,132.7002810786772,-58.58539002845478,19.993986541215293
103.73430351657584,181.14271919607071,-37.560460736363254,125.96857356170523,-46.29601983060333,2.120946507207102
104.44536018493892,180.332147842714,-33.771114261701044,119.1452776038168,-33.81560562197429,-15.733841791308537
105.25421648720922,179.57036062408224,-29.826073268680673,112.23765633051282,-21.177112885786563,-33.50642132149766
106.14919870439418,178.84884906388754,-25.734952763951725,105.25268610024114,-8.414132494046925,-51.13324486637862
107.11800404331939,178.15853513632385,-21.50786376719776,98.19707395037805,4.439207398780823,-68.55140702860503
108.14790420127264,177.48991492969927,-17.155311942904845,91.07728853439995,17.348329097868955,-85.69886634324287
109.22596675902474,176.8332211401662,-12.68808901272503,83.89960736543368,30.27829579638136,-102.51465661179539
110.33929407259589,176.1786051425256,-8.117155184455044,76.67018224216069,43.19390800377512,-118.93908716898797
111.4752775196394,175.51633760259926,-3.4535116074162175,69.39512342465989,56.05980913337491,-134.91393238161663
112.62186264248092,174.8370243669586,1.2919368982897907,62.0806015107933,68.84060281764205,-150.38261121883204
113.76781809410946,174.131831850928,6.108526964584669,54.73296413234292,81.50098350858002,-165.2903581872125
114.9029985732567,173.3927135550684,10.985985885218739,47.35886266961633,94.00588055354564,-179.58438725576417
116.01858941476797,172.61262692430248,15.914579162236272,39.965382328754444,106.32061431521136,-193.21405057130147
117.10731849312319,171.78572779598647,20.88524876694099,32.56016731292348,118.41106117302891,-206.13099375841858
118.16361991196857,170.90752843842492,25.889732965459586,25.151531632219548,130.24382257728328,-218.2893093964514
119.18373387403793,169.97500491110947,30.920657610262246,17.74854551765683,141.78639191484763,-229.6456898692628
120.16572837295504,168.98664037988274,35.971588643343416,10.361087585659416,153.00731197996782,-240.15958021261068
121.10943104653661,167.94239321212288,41.03703636160693,2.999853950699677,163.87631548717286,-249.79333087572627
122.01626368181113,166.84358216953515,46.1124038537916,-4.323682553271766,174.3644414373608,-258.5123495251209
122.88897732468516,165.69268569641616,51.19387492809246,-11.597367047064417,184.4441213034101,-266.2852502194682
123.73129243285942,164.49305792508449,56.278240695614095,-18.80851160780783,194.0892309069979,-273.0839975522363
124.54745558913821,163.24857021767966,61.362668525815025,-25.944094946613816,203.27510639398105,-278.8840427720238
125.34173142031275,161.96319336203575,66.44442200825912,-32.99100482840532,211.9785256739092,-283.6644485174719
126.11785492820403,160.64054139776056,71.52054541899062,-39.9363111894903,220.17765979432113,-287.40799869562886
126.87847480228541,159.2834029076129,76.58753053238844,-46.76755436805152,227.8520016517323,-290.1012902154616
127.62462186439018,157.89328894750128,81.64098697462022,-53.47303027670069,234.9822818700335,-291.73480375753616
128.35523812462583,156.470028180108,86.67533927040091,-60.04205304042575,241.5503833071027,-292.3029514816903
129.06680070684246,155.01143894701505,91.6835739834681,-66.46517582180839,247.539266254121,-291.80410048247927
129.75307105018248,153.51310487554503,96.65705873299484,-72.73435234969624,252.93291584610273,-290.2405718115104
130.40499346807053,151.96827529442658,101.58545139848425,-78.84302499354466,257.7163215053474,-287.61861589785195
131.01075874175547,150.36790456210645,106.45671270456623,-84.78612986378259,261.87549552083067,-283.9483661128835
131.55603854206447,148.7008359128443,111.25722897481516,-90.56001500823854,265.3975343727424,-279.24377295550914
132.02438586415096,146.95412625727812,115.97204466912586,-96.16227384908517,268.2707224814913,-273.5225218097986
132.39778615975337,145.11349926872202,120.5851969668776,-101.59150203822651,270.48467408635446,-266.80593741135056
132.65733429254172,143.16390577855628,125.08013774788557,-106.84699137227508,272.0305053396229,-259.1188780452919
132.7840045743242,141.09016365674185,129.44022243503682,-111.92837882543125,272.9010257972909,-250.4896221147967
132.75947555526926,138.8776444920199,133.6492407754933,-116.83527175704529,273.09093657580485,-240.9497491201655
132.56696832123308,136.51297185011123,137.69196208361745,-121.56687169917001,272.59702169436866,-230.53401635073706
132.19205693349127,133.98469580140218,141.5546669017284,-126.12161875899719,271.4183195753464,-219.2802318030658
131.62341222046365,131.28391067709958,145.2256384210395,-130.49687667687175,269.55626324686943,-207.2291230867462
130.85344506157944,128.40478733952352,148.69559013641432,-134.6886752058134,267.0147802868091,-194.4242014427415
129.8788220702042,125.34499718023058,151.9580107302592,-138.6915220824828,263.80034668714865,-180.91161954074755
128.70083454392952,122.10601202314324,155.00941263886557,-142.49829187506873,259.9219922762378,-166.74002148014918
127.32561000848844,118.69327149336509,157.8494766428047,-146.10019387934,255.39125877632185,-151.9603834107405
125.76416395379886,115.11621661386451,160.48109064121792,-149.4868164270798,250.22211468376938,-136.62584340411132
124.03229684121538,111.38819487689446,162.91028606805145,-152.64624084563204,244.43083368257635,-120.79151961650089
122.15034767120699,107.52624738185604,165.14607982769027,-155.56521514333198,238.0358450559891,-104.51431634440048
120.14282002393821,103.55079255542773,167.2002329276013,-158.2293754593273,231.0575654501268,-87.85271822883671
118.03789938142336,99.48522334723944,169.08693905399537,-160.62350245424625,223.51822135641825,-70.86657355651045
115.86688174520056,95.35543565369295,170.82245719051048,-162.73180006286333,215.44167088410256,-53.616868275186796
113.6635332708872,91.18930523045422,172.42470214985207,-164.53818521660807,206.85323192162113,-36.16549293530747
111.4633991693203,87.01612878897123,173.9128057953173,-166.02657903480014,197.77952181479196,-18.575005244747068
109.30307787825797,82.86604268996344,175.30666005568978,-167.18119229661932,188.24831142688288,-0.9083912418063456
107.21947393320515,78.76943004148897,176.62645089192284,-167.98680044486906,178.28839410768347,16.771171768678172
105.24904049938151,74.75632447444677,177.89219046266132,-168.42900565578117,167.9294678966106,34.400547427560355
103.42702055772921,70.85581676013658,179.12325312718795,-168.49448539416989,157.20202741088357,51.91686484569557
101.78669456798642,67.09546903867397,180.33791983014365,-168.17122817666348,146.13726048667752,69.2577330473608
100.35864224758882,63.50074093443117,181.55293496660704,-167.44875787572153,134.76694387382307,86.36144355654051
