t1,t2
-7.882541084740922,-52.14064003790014
-8.254526450127575,-50.46925237186655
-8.626851611326606,-48.777398243325614
-8.999329029926475,-47.06569883861036
-9.371768667065885,-45.334782489173804
-9.743978601243258,-43.58528455381356
-10.115765631625921,-41.81784729595995
-10.48693586500754,-40.033119755648656
-10.85729528477407,-38.23175761583054
-11.226650300447712,-36.41442306270825
-11.59480827658504,-34.58178463982502
-11.961578040007621,-32.73451709566526
-12.326770364538179,-30.87330122456604
-12.690198432602566,-28.99882370077451
-13.051678273236686,-27.11177690552218
-13.411029176204181,-25.212858747024487
-13.768074082087963,-23.302772473350537
-14.12263994836298,-21.382226478140616
-14.474558091588964,-19.45193409918517
-14.823664505980528,-17.51261340991197
-15.169800158717194,-15.564987003857436
-15.512811262446544,-13.609781772230292
-15.852549525511375,-11.647728674704563
-16.188872380495518,-9.679562503602831
-16.521643191733013,-7.706021641658587
-16.850731442462287,-5.72784781356912
-17.176012902331784,-3.7457858315695542
-17.497369775975553,-1.7605833352800424
-17.814690833377895,0.2270094739045776
-18.127871522736914,2.216240103600576
-18.43681406651658,4.206354046098889
-18.741427541348074,6.196595058597617
-19.041627942404855,8.186205447687799
-19.337338232831694,10.174426357767224
-19.62848837875776,12.160498063051705
-19.91501537036974,14.14366026285212
-20.19686322946166,16.12315237978157
-20.473983003816706,18.09821386055707
-20.74633274871365,20.068084479064233
-21.013877495786744,22.03200464135443
-21.276589209404246,23.989215692248855
-21.534446730670922,25.938960223232225
-21.787435709099327,27.88048238132441
-22.03554852194125,29.81302817862682
-22.27878418111956,31.73584580225279
-22.517148227656243,33.648185924359716
-22.750652613454328,35.5493020120125
-22.979315570260027,37.438450636623124
-23.203161465608858,39.314891782721865
-23.422220645544257,41.177889155829845
-23.636529263892935,43.02671048921948
-23.846129097883935,44.86062784936169
-24.051067349913836,46.67891793987396
-24.25139643528369,48.48086240380113
-24.44717375576832,50.26574812407335
-24.638461458922865,52.03286752200149
-24.82532618308675,53.78151885368736
-25.007838788109492,55.51100650423857
-25.186074071897547,57.22064127969283
-25.360110472964262,58.909740696572214
-25.53002975925719,60.577629268999445
-25.695916703636417,62.22363879332099
-25.857858746483807,63.8471086301958
-26.015945646035767,65.44738598411777
-26.170269117148937,67.02382618034997
-26.320922459329324,68.57579293926004
-26.46800017497875,70.10265864805241
-26.611597578936557,71.60380462989976
-26.751810400518934,73.07862141048344
-26.888734379380427,74.52650898195611
-27.022464856640937,75.9468770643417
-27.153096362836067,77.33914536439238
-27.28072220435624,78.70274383191979
-27.405434050140048,80.03711291361797
-27.527321520477685,81.34170380439319
-27.646471779860434,82.61597869621107
-27.76296913587881,83.85941102446604
-27.876894646226898,85.07148571187258
-27.98832573590867,86.2516994098682
-28.097335826765853,87.39956073750861
-28.203993981453387,88.5145905178265
-28.308364563977218,89.59632201161139
-28.410506918880248,90.64430114855581
-28.510475071114005,91.65808675569973
-28.608317448567192,92.63725078308907
-28.704076629136036,93.58137852654875
-28.797789114117624,94.49006884745472
-28.889485129583743,95.36293438937247
-28.979188457252906,96.19960179141088
-29.066916296220136,96.99971189812491
-29.152679156731015,97.76291996578115
-29.236480786998243,98.48889586478315
-29.318318133857538,99.17732427803692
-29.39818133784703,99.82790489501902
-29.47605376307119,100.4403526012936
-29.551912061980005,101.0143976632098
-29.625726274957515,101.54978590749562
-29.697459964373547,102.0462788954506
-29.767070382511545,102.50365409142813
-29.834508672544157,102.92170502528678
-29.89972010149171,103.3002414484799
-29.962644323866492,103.63908948344641
-30.02321567448251,103.93809176595855
-30.081363488696727,104.19710758007824
-30.137012448146827,104.41601298537209
-30.190082949863918,104.59470093603443
-30.240491496468323,104.73308139156968
-30.288151105004555,104.83108141868966
-30.33297173183923,104.88864528408708
-30.37486071093435,104.9057345377555
-30.41372320271925,104.8823280865358
-30.44946265071879,104.81842225758201
-30.48198124305284,104.71403085145403
-30.511180375904697,104.56918518456115
-30.53696111606159,104.38393412069848
-30.55922465966178,104.15834409143929
-30.577872784336193,103.89249910516696
-30.59280829201049,103.58650074455488
-30.603935439732417,103.24046815232597
-30.61116035601028,102.85453800515074
-30.614391440288276,102.42886447556825
-30.61353974334289,101.96361918184364
-30.60851932655923,101.45899112570288
-30.599247598235127,100.915186617915
-30.585645625262583,100.3324291917215
-30.567638418747745,99.7109595041405
-30.545155192350535,99.05103522520385
-30.518129592350466,98.35293091521324
-30.48649989867456,97.61693789012938
-30.45020919635308,96.84336407523675
-30.40920551709823,96.0325338472524
-30.3634419509269,95.1847878650729
-30.312876727968533,94.30048288937854
-30.257473270812874,93.37999159133676
-30.197200217955746,92.42370235066835
-30.132031419093853,91.43201904336017
-30.061945903199984,90.40536081932771
-29.986927820476225,89.3441618703455
-29.906966359433895,88.24887118858071
-29.82205564048412,87.11995231607727
-29.732194587541073,85.95788308554955
-29.63738677924065,84.76315535285367
-29.537640281460213,83.53627472151389
-29.432967462890005,82.27776025968502
-29.323384795453784,80.98814420993756
-29.208912641405423,79.66797169225491
-29.089575028940317,78.31780040063104
-28.965399418155755,76.93820029365759
-28.836416459173574,75.52975327948718
-28.702659744203054,74.09305289555476
-28.56416555527203,72.62870398343466
-28.42097260929192,71.13732235920567
-28.27312180204793,69.61953447968745
-28.12065595262122,68.07597710490485
-27.963619549656713,66.50729695712883
-27.802058500788238,64.91415037683032
-27.636019886426613,63.2972029758763
-27.46555171900369,61.65712928828674
-27.290702708650205,59.994612418858395
-27.111522036168648,58.31034368995344
-26.92805913404452,56.60502228673968
-26.74036347612261,54.879354901157384
-26.548484376460284,53.13405537487895
-26.352470797758286,51.36984434151856
-26.15237116966224,49.58744886833676
-25.94823321712609,47.787602097678835
-25.740103798933358,45.97104288837722
-25.528028756382508,44.13851545733862
-25.312052772062525,42.290769021531574
-25.092219238571364,40.428557440584505
-24.868570136965793,38.5526388601962
-24.64114592467613,36.66377535655854
-24.40998543257385,34.762732581987656
-24.17512577084296,32.85027941195397
-23.936602243279822,30.92718759370198
-23.69444826962846,28.994231396648836
-23.448695315549834,27.052187264747616
-23.19937282982468,25.101833471003395
-22.946508188398898,23.143949774330245
-22.690126644897806,21.179317078936105
-22.430251287261086,19.208717096425662
-22.166903000182888,17.232932010813208
-21.9001004330798,15.25274414663663
-21.62985997335505,13.268935640368706
-21.356195724776185,11.282288115321327
-21.07911949083803,9.293582360242693
-20.798640763039607,7.30359801180605
-20.51476671406415,5.3131132411924655
-20.227502195912187,3.3229044449710994
-19.93684974310048,1.333745940478531
-19.642809581101048,-0.6535903340990155
-19.3453796402559,-2.6383351147376777
-19.04455557546126,-4.619722101483304
-18.740330791970983,-6.596988243055632
-18.43269647772102,-8.569374015954367
-18.12164164262294,-10.536123697879537
-17.80715316531643,-12.496485635281383
-17.489215847905115,-14.449712504864642
-17.16781247922762,-16.395061568878873
-16.8429239072352,-18.331794924037006
-16.51452912105755,-20.25917974391797
-16.18260534334085,-22.17648851471656
-15.847128133432697,-24.082999264222725
-15.508071501970093,-25.977995783927945
-15.165408037398041,-27.860767844168763
-14.819109044905382,-29.73061140224072
-14.469144698213057,-31.586828803435303
-14.11548420458881,-33.42872897496943
-13.75809598338764,-35.255627612803146
-13.396947858333565,-37.066847361365106
-13.03200726366385,-38.86171798622469
-12.663241464151453,-40.639576539779526
-12.290617788906848,-42.39976752005299
-11.914103878737903,-44.14164302271822
-11.533667946714523,-45.86456288649649
-11.149279051446241,-47.567894832105175
-10.76090738243767,-49.25101459495261
-10.368524556736656,-50.91330605180977
-9.972103925937525,-52.55416134171392
-9.57162089244835,-54.17298098138248
-9.167053233775093,-55.769173975444275
-8.75838143342178,-57.34215792181993
-8.345589016855923,-58.891359112602316
-7.928662890840901,-60.41621263081359
-7.507593684297131,-61.91616244343554
-7.082376088723024,-63.39066149112458
-6.653009196083913,-64.83917177504216
-6.219496831967193,-66.26116444124602
-5.781847881706483,-67.65611986309484
-5.340076607095526,-69.02352772213223
-4.8942029512483725,-70.36288708792075
-4.44425282911746,-71.67370649729814
-3.990258401154346,-72.95550403352978
-3.5322583275928263,-74.20780740582971
-3.0702980008522402,-75.43015402971247
-2.604429753597927,-76.62209110863166
-2.1347130400593723,-77.78317571734921
-1.6612145882954081,-78.91297488745869
-1.1840085212066018,-80.01106569547147
-0.7031764442310386,-81.0770353538505
-0.218807497820535,-82.1104813053485
0.2690016270238651,-83.1110113209813
0.7601467116731087,-84.07824360193541
1.254516072536715,-85.01180688567136
1.7519906645187184,-85.91134055645023
2.2524442260433872,-86.77649476047145
2.7557434661501983,-87.60693052576504
3.2617482938656384,-88.40231988694181
3.7703120897548494,-89.16234601485804
4.281282019241814,-89.88670335120415
4.794499386968884,-90.57509774798072
5.309800031145003,-91.22724661177668
5.8270147565087775,-91.84287905271484
6.345969804215785,-92.42173603788237
6.8664873566475935,-92.96357054901593
7.388386074836735,-93.46814774416143
7.911481665913915,-93.93524512298373
8.43558747771048,-94.36465269535546
8.96051511739337,-94.75617315280965
9.486075090778622,-95.10962204239993
10.012077458760682,-95.4248279424725
10.538332507112408,-95.70163263981597
11.064651425758559,-95.93989130762219
11.590846993504016,-96.13947268365982
12.116734264106636,-96.30025924803344
12.642131249529875,-96.42214739987833
13.166859596188402,-96.5050476323191
13.690745250011611,-96.548884705004
14.213619106199564,-96.55359781351369
14.735317639628242,-96.51914075493455
15.255683511977269,-96.44548208888118
15.774566151804109,-96.33260529325281
16.291822303971024,-96.18050891401101
16.807316545041502,-95.98920670827371
17.320921761504355,-95.75872778003212
17.832519587949207,-95.48911670781209
18.342000802604666,-95.18043366362089
18.849265677960965,-94.83275452254269
19.354224284524754,-94.4461709623722
19.85679674609304,-94.02079055270592
20.356913445285045,-93.55673683294222
20.854515178429036,-93.0541493786765
21.349553259261327,-92.51318385601671
21.841989571258118,-91.93401206338355
22.331796568779094,-91.3168219604017
22.81895722755283,-90.66181768353358
23.30346494537708,-89.96921954815122
23.785323394236194,-89.23926403678867
24.2645463253499,-88.47220377336552
24.741157328963197,-87.66830748321955
25.215189550960623,-86.82785993883415
25.686685368636915,-85.95116189119655
26.155696028182224,-85.03852998676932
26.622281246637918,-84.09029667010543
27.086508781247982,-83.1068100721854
27.54845396927285,-82.08843388460026
28.008199241443975,-81.03554721974776
28.465833612317333,-79.9485444572554
28.921452150836487,-78.82783507688406
29.37515543443772,-77.67384347820499
29.82704899002087,-76.48700878738497
30.27724272507553,-75.26778465144757
30.725850352189813,-74.0166390204129
31.17298881007985,-72.734053917753
31.618777684167974,-71.4205251996274
32.063338629603535,-70.07656230338982
32.50679479946597,-68.70268798588643
32.949270280719205,-67.29943805208478
33.390889540299696,-65.8673610745933
33.83177688351907,-64.40701810465191
34.27205592675262,-62.918982375187326
34.71184908616552,-61.40383899653903
35.15127708400261,-59.86218464547657
35.590458473739716,-58.29462724813393
36.02950918516515,-56.70178565749298
36.46854209023018,-55.08428932605553
36.90766659028307,-53.44277797434272
37.34698822508241,-51.77790125585949
37.7866083037714,-50.090318419164284
38.226623557794056,-48.38069796767653
38.667125815541944,-46.649717317848115
39.10820169834082,-44.898062456322045
39.549932337221804,-43.12642759668796
39.99239310977269,-41.33551483643319
40.435653396229895,-39.52603381467959
40.87977635385643,-37.69870137127824
41.324818708552485,-35.854241207817864
41.770830562563695,-33.99338355109044
42.21785521709133,-32.11686481953399
42.66592900856573,-30.225427293152464
43.11508115731843,-28.31981878739527
43.56533362738405,-26.400792331451616
44.01670099617528,-24.46910585138999
44.469190332803215,-22.525521858551848
44.92280108386409,-20.570807143576253
45.37752496557712,-18.605732476403674
45.83334586123655,-16.631072312580862
46.29023972303631,-14.647604506152764
46.74817447743355,-12.656110029393526
47.20710993333631,-10.65737269959895
47.66699769253333,-8.652178913121455
48.12778106192542,-6.641317386790895
48.589394967266685,-4.625578906830101
49.0517658682821,-2.6057560853285557
49.51481167519057,-0.5826431242954593
49.9784416668286,1.4429644127251158
50.44255641073944,3.4702698215438197
50.907047685763274,5.498475470833213
51.37179840783212,7.526783008407501
51.836682559840746,9.554393560482673
52.301565126628184,11.580507924173792
52.76630203626004,13.604326753530875
53.230740108952695,15.625050739469717
53.694717015120695,17.64188078400437
54.158061244157956,19.654018169233673
54.62059208568134,21.660664721589065
55.082119625069566,23.661022971901
55.54244475521746,25.65429631188518
56.00135920649872,27.639689147702597
56.458645596984,29.616407051293844
56.9140775049947,31.583656910227855
57.367419566088515,33.54064707685244
57.818427596565044,35.48658751757361
58.266848745550305,37.42068996312274
58.71242167766705,39.34216806070839
59.154876788222595,41.25023752897897
59.593936452745176,43.14411631674253
60.02931531257719,45.023024766414835
60.46072059808609,46.88618578318141
60.88785249088126,48.7328250108642
61.31040452623105,50.56217101549072
61.728064036656924,52.373455477560334
62.140512637440594,54.16591339398745
62.547426754521304,55.93878329068842
62.948478194980474,57.6913074467541
63.34333476001255,59.42273213111275
63.73166089996916,61.13230785255198
64.11311841073591,62.81928962391946
64.4873671703623,64.48293724126131
64.85406591451857,66.12251557859614
65.21287304899923,67.73729489894944
65.56344749713587,69.32655118218779
65.90544957962481,70.88956647010754
66.23854192392139,72.42562922913564
66.5623904000037,73.93403473089276
66.87666507897117,75.4140854507624
67.18104121061893,76.86509148449214
67.47520021581869,78.28637098272769
67.75883068925077,79.67725060325611
68.03162940776632,81.03706598060322
68.29330233942031,82.36516221249099
68.5435656480096,83.66089436252746
68.78214668777446,84.92362797836184
69.00878498278297,86.15273962439463
69.22323318541797,87.34761742799728
69.42525800832516,88.50766163805748
69.61464112416363,89.63228519452936
69.79118002752651,90.72091430753943
69.95468885347086,91.77298904447376
70.10499914721316,92.78796392334982
70.24196057971042,93.76530851066657
70.36544160405612,94.70450802182366
70.47533004787559,95.60506392210338
70.5715336372041,96.46649452612922
70.65398044767286,97.28833559364182
70.72261927921093,98.0701409193731
70.77741995089082,98.8114829147548
70.81837351300216,99.51195317916549
70.84549237392463,100.1711630584016
70.85881033988684,100.78874418805697
70.85838256623761,101.3643490195085
70.84428541941432,101.89765132623268
70.81661624936685,102.38834668822403
70.77549307277856,102.83615295234559
70.72105416801404,103.24081066651716
70.65345758331014,103.6020834857373
70.57288056030892,103.91975854804173
70.47951887560097,104.1936468186181
70.37358610350235,104.42358340043094
70.25531280381986,104.60942780985528
70.12494563886715,104.75106421597287
69.98274642446833,104.84840164235275
69.8289911201262,104.90137413031209
69.66396876393279,104.90994086283699
69.4879803581577,104.87408624853279
69.30133771176034,104.79381996516693
69.10436224633536,104.66917696256587
68.89738377221164,104.50021742482673
68.68073924158315,104.28702669200446
68.45477148565502,104.02971514163309
68.21982794283758,103.7284180306369
67.97625938501628,103.38329529837655
67.72441864886677,102.99453133176279
67.46465937907227,102.5623346935477
67.19733479013674,102.08693781507294
66.92279645327508,101.5685966549158
66.64139311460217,101.0075903250214
66.35346955053816,100.40422068604744
66.05936546600593,99.75881191377199
65.7594144406146,99.07171003852547
65.45394292761125,98.34328245970269
65.14326930994248,97.57391743749524
64.82770301730255,96.76402356404719
64.50754370756115,95.91402921628934
64.18308051546754,95.02438199274253
63.854591371019154,94.09554813659936
63.52234238937194,93.12801194739656
63.186587333657975,92.12227518358208
62.84756715156818,91.07885645825317
62.505509586059894,89.99829063030123
62.16062886006425,88.8811281931495
61.813125434599655,87.72793466320077
61.46318583924987,86.53928997003486
61.11098257354224,85.3157878503101
60.75667407736419,84.05803524722167
60.400404768187975,82.76665171726286
60.04230514253887,81.44226884592334
59.68249193883828,80.08552967383373
59.321068358484936,78.69708813473984
58.95812434180577,77.2776085065605
58.593736895310926,75.82776487664674
58.22797046652722,74.34824062222255
57.86087736256142,72.83972790685398
57.49249820845557,71.30292719365262
57.122862441343216,69.73854677578284
56.75198883639583,68.14730232471213
56.37988606056052,66.52991645650914
56.006553250131745,64.8871183163659
55.631980608271874,63.219643181402695
55.25615001869115,61.52823208169204
54.87903567181857,59.81363143932666
54.50060469993812,58.07659272525518
54.12081781792541,56.31787213350648
53.73962996639694,54.53823027233269
53.35699095427659,52.73843187172091
52.97284609798537,50.91924550664355
52.58713685467076,49.08144333534875
52.19980144711031,47.22580085193665
51.81077547814253,45.353096652409725
51.41999253269988,43.464112213341366
51.02738476573894,41.559631682273846
50.63288347457846,39.640441678922826
50.23641965436734,37.70733110624333
49.83792453560859,35.76109097040117
49.437330102859875,33.802514208680584
49.03456959391506,31.83239552435643
48.62957797894508,29.851531227567193
48.22229241923495,27.860719081229824
47.81265270529955,25.86075815105112
47.400601674293114,23.852448658714025
46.9860856067422,21.836591837335853
46.569054602732294,19.81398978832176
46.14946293776388,17.785445338772256
45.72726939856119,15.751761898632122
45.30243759916999,13.713743316803484
44.87493627771898,11.672193735489214
44.44473957424071,9.627917442067554
44.011827289955804,7.58171871784022
43.57618512841927,5.534401683043723
43.137804918907236,3.4867701375519653
42.69668482239218,1.4396273967420616
42.25282952041273,-0.6062238779556259
41.806250387091644,-2.6499818542628946
41.356965644494466,-4.690845710410181
40.90500050145451,-6.728015822991017
40.45038727591432,-8.760693961623033
39.993165500754834,-10.788083490681275
39.53338201300244,-12.809389578322763
39.07109102621901,-14.823819412984834
38.60635418579566,-16.83058242749936
38.13924060678911,-18.828890530920482
37.66982689385777,-20.817958348129874
37.198197142778724,-22.797003467245407
36.724442922956925,-24.765246694817762
36.24866324027335,-26.721912318768073
35.7709644795636,-28.666228378984574
35.291460325973844,-30.597426945457006
34.81027166440552,-32.514744403798815
34.32752645623727,-34.41742174797404
33.843359592504754,-36.30470488000904
33.357912722722006,-38.175844916442294
32.871334058548186,-40.03009850123422
32.38377815153921,-41.86672812482446
31.8954056442745,-43.68500244899809
31.406382994216795,-45.48419663719353
30.91688216974871,-47.26359268985093
30.427080317930496,-49.022479784376685
29.937159403641513,-50.76015461927101
29.447305819904145,-52.47592176193495
28.957709969338563,-54.16909399965025
28.468565816862704,-55.83899269319994
27.98007041393394,-57.48494813256788
27.492423394821383,-59.10629989413585
27.005826445603933,-60.70239719877304
26.52048274680714,-62.27259927018658
26.036596390816094,-63.816275692885
25.55437177543467,-65.33280676908636
25.074012975200382,-66.82158387388124
24.595723092303697,-68.28200980794767
24.11970358920263,-69.71349914710073
23.646153605264217,-71.11547858794297
23.175269259999155,-72.4873872888752
22.707242945684797,-73.82867720571892
22.24226261239243,-75.13881342119308
21.780511048640918,-76.41727446748767
21.322165161091704,-77.66355264117809
20.86739525687653,-78.87715430972275
20.4163643323038,-80.0576002087973
19.969227371822456,-81.2044257297277
19.52613066123213,-82.31718119629534
19.087211119208796,-83.39543213020669
18.6525956512681,-84.4387595045409
18.222400530312107,-85.44675998451008
17.79673080789449,-86.41904615489767
17.37567976029636,-87.35524673357216
16.959328373429123,-88.25500677050618
16.547744870467902,-89.11798783177285
16.14098428597261,-89.94386816803375
15.73908809007316,-90.73234286707655
15.342083866078598,-91.48312399001256
14.94998504462063,-92.1959406907961
14.562790697161319,-92.8705393187815
14.180485391381719,-93.50668350409343
13.803039110627216,-94.10415422564611
13.430407239219157,-94.6627498617076
13.062530615050436,-95.18228622297117
12.699335650471173,-95.66259656816064
12.340734522042709,-96.10353160226062
11.986625429293403,-96.50495945753235
11.636892922158383,-96.86676565753889
11.291408296324859,-97.18885306447206
10.950030055243143,-97.47114181013767
10.612604437104615,-97.71356921101933
10.278966004633649,-97.9160896679033
9.948938295097323,-98.0786745506075
9.62233452750894,-98.20131206841364
9.298958363590494,-98.2840071268563
8.978604718671667,-98.32678117157367
8.661060618342214,-98.32967201997003
8.346106096342137,-98.29273368148365
8.033515128875152,-98.21603616729088
7.723056600268522,-98.09966529031001
7.4144952946768745,-97.94372245639632
7.10759290834302,-97.74832444764169
6.8021090767874774,-97.51360319870905
6.497802411198847,-97.23970556714278
6.194431538242732,-96.92679309860068
5.891756137498193,-96.5750417879536
5.58953797076487,-96.1846418371909
5.287541897563417,-95.75579741105828
4.9855368712750705,-95.28872639133591
4.683296910530067,-94.78366013064226
4.380602040658984,-94.24084320661758
4.077239200264555,-93.66053317731013
3.7730031082483304,-93.04300033854678
3.4676970869369965,-92.3885274840268
3.1611338372936597,-91.69740966883111
2.853136162563299,-90.96995397698615
2.543537637090994,-90.2064792936684
2.2321832174562637,-89.40731608257707
1.9189297934885268,-88.57280616894268
1.6036466771592064,-87.70330252857681
1.2862160277845422,-86.79916908330675
0.9665332124120667,-85.86078050306939
0.6445071007045104,-84.88852201488125
0.32006029406669256,-83.88278921882879
-0.006870710813295489,-82.84398791116395
-0.3363354234253322,-81.77253391452331
-0.6683693249206613,-80.66885291522985
-1.0029938962603637,-79.53338030757074
-1.3402167073133953,-78.36656104489391
-1.6800315648581492,-77.16884949730392
-2.022418717133794,-75.94070931568797
-2.3673451123094544,-74.6826133017538
-2.714764707989609,-73.39504328371552
-3.0646188286564566,-72.07848999721784
-3.4168365677603916,-70.7334529710588
-3.7713352310161845,-69.36044041722909
-4.128020817336973,-67.9599691247623
-4.486788533746591,-66.53256435686248
-4.847523340549067,-65.07875975075777
