t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
868.1891531153342,2513.684478390471,4245.1433522673915,2179.7773902213526,-45.77511292307162,1548.0640765315304,3380.595765498432,1482.7287945290645,-728.9096930810292,710.2147215821481,2545.205328421106,1038.8216729708006,-972.1351995424199,-48.82944905382999,1548.354230490742,997.5129845093575,-479.3391619423451
795.634443990923,2460.59378898532,4140.941599095381,2032.1777338506488,-104.403693112447,1580.4175439298667,3293.546169318078,1283.455249196783,-778.5556115374084,820.471233285941,2487.463159235819,806.2377131775725,-1036.665960212012,97.25694414620932,1564.5878651738544,804.4675278467753,-634.9045536712995
704.189567013006,2389.660998815551,4019.803101073041,1870.4955863308726,-172.93411891109224,1597.872373407887,3185.250653356715,1073.579056780932,-823.28603490523,920.8574226894505,2400.079525838843,562.9817923255274,-1081.117301769691,243.68635277429996,1547.8789069830032,591.2337722052235,-771.1202687794449
591.258079035877,2294.799676607624,3872.806289386037,1690.3481658075586,-252.41095132712087,1595.4356635384952,3049.2080003606084,851.4222709730461,-863.3062987272517,1006.7557536352135,2279.911965294512,311.2563617028662,-1105.5675128856503,385.0780221680668,1497.9162733112735,364.20864713430115,-884.1793749161294
454.6907026325046,2171.544650180432,3694.1225244786315,1489.126182084634,-343.99831295476315,1569.0862975827379,2881.8903894280115,616.9600777285849,-899.8283556209105,1073.771956292976,2126.921189425835,55.019509016210066,-1111.9958926732513,515.4612057122347,1416.9669431819084,131.51935909026486,-971.1224042346051
295.1190616272457,2019.8442530626232,3483.865560936471,1267.8679883691464,-447.35019902135855,1518.1980518410555,2684.731938467613,372.58958718711443,-934.0098053833102,1119.7992155107577,1945.050651580557,-200.42601947632755,-1103.4629392590882,630.0352236678086,1309.4223607090505,-98.45470327034911,-1030.006161611426
117.73021377498456,1845.716115206502,3249.275123867178,1032.2479325716172,-559.2009377567634,1447.0234998832432,2464.6275860962014,123.36707233453987,-965.6967124458386,1146.3337841509422,1741.7698602034466,-449.0442541219508,-1082.7427029317741,726.3868739399609,1180.5333317954087,-318.46552701577434,-1059.8125709149078
-67.22316440771185,1661.1690566674504,3003.8917194269775,792.3554504404418,-672.7349023102569,1364.7201532076979,2232.913921850265,-123.29288479411025,-992.4796117236101,1158.593738516559,1526.689790833797,-684.5321035119321,-1050.9883979967135,804.7578108500395,1035.164924442307,-523.0175355261661,-1060.1674550806747
-245.39017604787426,1482.4308674726813,2765.073904810767,561.3492890920309,-778.0009745018025,1283.9380418133196,2003.2977781973063,-358.3431451819234,-1009.4631245508988,1164.4517189165954,1309.8961106214365,-900.4910037022039,-1007.0035263330652,867.3817439255913,877.2000055730988,-708.0876718727237,-1031.059229906397
-400.528151621544,1327.02187842402,2550.6483994888367,353.34771066546125,-863.3245102487042,1218.4211483470506,1789.405301953309,-572.1298871605045,-1009.9166347458353,1172.578314853113,1100.5265332404558,-1090.4483866009195,-947.4361543439737,917.2944213795212,709.7058391237595,-870.375631033807,-972.7673613641704
-517.4671515427308,1210.4017766630116,2375.535093835161,180.98262579908922,-917.4478572524188,1180.2581186482657,1602.523368696718,-755.6497577659424,-986.7061443245087,1190.3730840851235,905.7995441868129,-1248.0648370170868,-867.8500910569035,957.1778472594235,535.5351702289686,-1006.727969827894,-886.0964010686731
-585.2605867209419,1142.871626121639,2248.98767086512,53.00892112318775,-931.9812866972209,1177.3916396277295,1449.8636109170272,-901.9774923067082,-934.1657389231731,1222.2295479849902,730.4217139529214,-1367.8047939665782,-764.312167597338,988.6685975223667,357.88471807330484,-1114.1295985463196,-772.8132167076152
-599.8677471477413,1127.3236927072667,2172.874897780806,-27.628626374931656,-903.6100851915394,1211.8929256727652,1333.503527454809,-1007.6819964326398,-849.8905451392292,1268.5226954943328,576.2236643367938,-1446.0499799537072,-634.9730059420023,1012.2376449512426,180.46633046481236,-1190.1858002481597,-636.0268384679395
-565.6240995533844,1158.3776425137428,2141.314515050228,-64.78816715546003,-835.4042751485072,1279.401966581217,1250.130449383199,-1073.8478474157025,-735.8701999821351,1325.5155302631324,442.000064276369,-1482.2676383141925,-481.13342690921246,1027.4462576160208,7.2169365550826114,-1233.6898540114803,-480.24964951971
-494.81968709415025,1223.3190335643715,2141.875885724575,-68.69817994975907,-736.6411362469061,1369.9830227728864,1191.7409999069503,-1106.2076247585296,-598.490843103116,1386.1992556974485,323.71241308669096,-1479.6447124584379,-307.4519281051279,1033.280696036862,-158.2635640215383,-1244.8770153667222,-311.0494609537876
-405.09710545206786,1304.9167308381375,2158.330404363143,-53.86146953773141,-620.8875062722843,1470.368743249813,1147.369929764284,-1114.0318378608429,-447.2366951149289,1441.9072115422161,215.27439816141322,-1444.7154737168212,-121.21360209259234,1028.3913165411814,-313.2094875224026,-1225.222302770049,-134.4318972016139
-315.0640059948808,1385.648515536671,2174.516179845844,-35.56218331819983,-502.64943494823825,1567.1773129337594,1105.6670783141808,-1107.8307138060588,-292.35018165221845,1484.3734457990518,109.98957492728795,-1385.910970030021,69.1184787814895,1011.2685362002346,-455.8163178991168,-1176.9207411128516,43.774259500233356
-239.2127969727799,1452.3239208445848,2178.4539358533334,-25.799052185544696,-393.454759783806,1650.328194718446,1057.8028961140658,-1096.4219682567502,-142.10126262308682,1507.777759535397,2.414887855990685,-1311.4395814662766,255.6095313452377,980.4980672066456,-584.8989630131616,-1102.325162451726,218.29796932947258
-183.61713047204054,1499.829525132567,2165.631777664543,-29.800230977506004,-298.5262425956141,1715.7317254621828,999.9456591892749,-1084.2588040252406,-0.4995889157630131,1510.286123919041,-109.84949050371478,-1227.21662350132,432.28270060488876,935.1746470608327,-699.2635032103931,-1003.5860535947804,384.5087050367613
-143.76460000371745,1532.8628985046632,2140.4885077079493,-44.22322311333309,-215.09999465256584,1766.4670960465169,934.5537661941667,-1069.9237527804214,133.82248140009642,1494.6866568050734,-225.03657020108267,-1135.549881058358,595.8687848453799,875.3881291555307,-797.1627050352389,-882.6121584415953,538.3034249725754
-105.35099937035966,1565.0024451589059,2115.527079745917,-57.734493456748,-133.00396899247872,1812.0348294446305,869.9781561151315,-1046.3743960363527,267.1692583571558,1467.912931422736,-337.2067270315533,-1034.9907275450416,745.7438758074973,802.5671024403745,-876.1725519168201,-741.3255958808286,675.9687584796504
-48.086826814883615,1615.1233313970067,2108.0569520152007,-54.03863846662084,-37.49828007664368,1865.746891292647,818.292406818691,-1003.0068125462784,408.83794572768323,1439.4850321936308,-437.4928416476035,-921.3471058523821,883.1946038153206,719.4649658574075,-933.5845455597297,-582.0689797040297,794.1445020584993
48.262300580092095,1701.8672056440098,2135.1766478225068,-16.746275233906232,86.24061527211845,1940.7869807701102,791.7508625030997,-929.0570983541085,568.1312395816173,1419.138050009842,-516.3506581696713,-789.512001872954,1010.3021027091411,629.6948160814702,-967.116119732563,-407.97047375099567,889.9090442073152
197.08719985584654,1837.4737055048804,2208.1525118536038,65.1127771042949,248.10157105203066,2045.8531664517827,798.7056042544253,-817.4460956355038,751.0653781624235,1414.1169442321436,-566.2499054500238,-635.5883607374602,1128.7422835356708,536.8921788653445,-975.5936005467711,-223.11097612503892,960.9138052202295
399.2715884823239,2022.6251053242615,2327.679910614594,192.44531565604223,448.83997275866204,2181.5027995815162,840.0731313089307,-667.9974983564633,957.6213337196748,1426.761985952934,-584.0757357371347,-458.7774946302258,1238.7332264307338,443.7375315982888,-959.3377209889618,-32.44861467063316,1005.4638805835356
640.4099882546535,2243.8776668527407,2481.4704932809855,353.7499277664225,677.9522067486822,2338.2688589685017,907.4239826482474,-489.0748666695632,1180.3048689031389,1453.0393013507148,-572.5463887990531,-262.578779988705,1338.3104698432794,351.15890767849754,-920.1882521673306,158.43178479565535,1022.4879507644421
891.9987119558846,2474.6941714146815,2645.124375873876,525.9782082156004,914.4161725754943,2497.26636944337,983.4309483690604,-297.0623165279487,1404.5141421664428,1482.5361107860012,-540.187992638624,-54.9808231216756,1423.101560538925,258.028301481489,-861.2691536758141,343.6395774690533,1011.4315465354276
1116.654131226557,2680.182051410784,2786.4242321863144,678.6795357839414,1130.3777245319616,2633.4174717014494,1044.8245989278782,-113.65228247332445,1610.8064324084248,1500.1317337245068,-499.7793056372068,152.4907967797493,1486.7468230509471,161.5439651960321,-786.6179519864905,517.3141569797108,972.1830219622098
1276.3336223196109,2824.659725492264,2872.2786598451394,780.6297647759959,1297.102309291069,2720.7510045100726,1067.337721148347,38.5465983349074,1778.6957788452794,1489.134249974028,-465.58196767127106,346.75927478988876,1522.0054729689455,58.26959038602536,-700.7242116849961,673.9869421959975,905.1429018813069
1341.726752294993,2880.402607418008,2876.809629966272,807.4710532412246,1391.9077416157984,2738.660821512415,1031.5643359600467,141.1424151859457,1891.208250501169,1435.2546201174293,-449.991639334705,515.8339997631938,1522.3914207738414,-54.445406470809246,-607.960662844714,808.9849708779259,811.4610268802506
1300.6105347164655,2835.5263396092846,2788.690530056439,748.5648241488112,1404.4750538301494,2677.6737975267442,928.3509420564665,184.6725476192828,1939.16623139563,1330.4984374776477,-460.4022295175505,651.4965365365678,1483.9769162228752,-177.1040124212348,-511.92338458087687,918.8266904855461,693.3417602773143
1163.0485755987663,2698.9975450425914,2615.856081050947,611.3174737989704,1340.9459083322004,2543.2541453848335,762.3374586435151,171.74553801959473,1924.1323950400931,1175.9776624437616,-497.04351206843876,751.3459605216981,1406.883543271239,-307.19799209977924,-414.8008479957371,1001.4972295310189,554.2401804794936
961.8403682254676,2501.2245237779666,2386.1303572397997,421.6674191002367,1224.5668363778764,2356.4799960061946,552.5805886034905,117.7111617524834,1859.1499424899612,982.8151950161257,-552.35183071216,819.611505805522,1296.0055404427872,-439.118822926306,-316.9786348832956,1056.5007496281858,398.80107076995546
747.5637246772053,2289.5510873231947,2143.130619621531,220.1899572522951,1092.317784130346,2151.0545531872076,329.7917957983892,48.43317402395354,1766.8589375327285,770.7151727164389,-612.1105023188363,866.4115488841358,1160.67274746437,-564.8702142910686,-217.08239474292355,1084.6709547383757,232.51557666943046
578.7878074154065,2119.1471670291126,1937.8944950934813,54.280826198026475,987.8782421918693,1966.9643038201668,130.51072516673653,-4.618751352838331,1675.1769248377707,564.3256844903774,-658.2134215117798,905.5187757045117,1013.2110041957997,-675.3820140069108,-112.5508897205915,1087.8095871804098,61.21055227077677
509.2974726193547,2041.000407323926,1817.8018020038319,-32.10182219893834,952.2361603659256,1841.9741633007995,-10.669249903153371,-11.068599253889602,1611.361295525081,388.0951543812915,-672.5384691228624,951.0815609561023,866.6355287888948,-762.099447611616,-0.657239603110952,1068.2526843884123,-109.44424291342875
575.086793458756,2089.6047222470756,1815.1881762103608,-8.92275659878672,1013.9553075205877,1802.7973130045998,-69.13437777189495,51.28120414045327,1595.7399291931927,260.75651059661993,-641.145622678478,1014.0438798684423,731.956140798106,-818.5136372953232,120.2698490205758,1028.4346200572281,-274.26254561246225
784.1401780118578,2273.21495213399,1938.3005220947784,131.63917152043305,1181.3521922026202,1857.9854532049555,-36.68856692551145,190.5853908613243,1636.5577620082518,190.7305850866244,-557.8991783236621,1099.1181603022715,615.721299154254,-841.3680176749558,249.7686222235024,970.4838165445506,-428.6624541302641
1111.5321381945091,2569.0949729991326,2166.837099858212,371.12614606014176,1438.513327934506,1994.284101922824,75.16484997102609,397.7321141767262,1727.1869001245745,173.57197882534962,-426.6820132078082,1203.0623834948285,518.4290313884055,-831.3602038442609,384.64196902792946,895.8889007780214,-568.6507266877553
1501.290870097977,2925.161516522505,2453.371001764468,666.1290620248241,1746.3005027019192,2177.4779179614793,235.999368473373,646.6574581532327,1846.4441824484254,192.13788798073523,-261.61425549648754,1314.7171257875427,434.2666055201692,-793.2242118280545,519.037733724423,805.3145554279224,-690.7843606148157
1875.0734498310148,3268.08832222265,2730.726485530395,955.0608518235242,2048.4500382849797,2357.8065515201556,401.35453254281487,898.3649497396341,1962.0910753020917,219.56759515867577,-85.06823609541658,1416.8496689258786,352.3400820922136,-735.1289596739836,645.2192093385847,698.6726742659723,-792.1901278714059
2146.2896281791573,3516.5788345840797,2924.1340921571905,1169.3057609947928,2281.8011711253275,2479.0768087452334,520.9451030029905,1108.0373695088927,2036.9199515421938,224.5616494388997,76.28084051994199,1489.4456882637508,259.20099844467455,-667.3957505278719,754.8298502642135,575.5197129509144,-870.6438997499453
2237.130211258307,3597.387920190563,2965.9565043893595,1246.7341612111845,2388.7865667380447,2489.8078327956873,548.6934128493901,1233.947632525727,2036.2914178983874,177.95941403418917,196.69309000031706,1513.7874203852111,142.16266605792296,-600.6474030811451,840.3296842817667,435.7487084294544,-924.641829901064
2095.1987270243667,3460.9664529415363,2810.1226242336,1144.9631711774916,2329.739538424889,2354.246484832102,452.6324918864743,1246.4141855547919,1935.6579075365003,59.30136430839296,256.8714232708171,1476.5083091410913,-7.311653004837865,-543.6578537802166,896.2725880778719,280.4111334070926,-953.3805741843022
1706.2800520181331,3093.4692077508025,2443.268631723571,851.5974611584307,2092.441682159396,2060.973042526627,222.61028853443923,1134.9044533973629,1726.532015132726,-138.02140480759994,248.5480274727098,1372.8125733324284,-190.93444639662758,-501.3353052615699,920.1811069045729,112.40095137647592,-956.6156192060587
1100.3293500830166,2522.403501387427,1890.057390133323,389.1069013753208,1696.7363227774335,1627.1538964847732,-125.97154603523873,911.6448872118126,1419.5701789805232,-404.23028380435994,177.04291346185693,1208.1782246397338,-402.3131256215495,-473.36298251457606,912.8983694758899,-63.27679709680399,-934.454299484468
349.0232055492483,1814.382022089421,1211.2253826123745,-187.0038290780126,1192.9605429695002,1097.2962843660011,-553.4074503232506,610.7598690310772,1043.9587871657834,-713.9308476045451,61.06711331693964,998.1222022032091,-627.4438894219796,-453.9511481561545,878.4045047812635,-239.81447868683114,-887.2041471024911
-445.0346014435121,1065.071880317806,494.40939683388103,-796.6723819438041,654.2407248407981,536.497883622351,-1001.885316579621,282.9207158841431,643.0477931308503,-1030.1541423480498,-70.33728619811075,765.980589265498,-846.9173405069098,-432.8959720542278,823.1602984053359,-409.4357638595997,-815.3883150650594
-1165.5341663397774,383.12344772228596,-160.61887531376095,-1348.8706856353704,164.04339472818668,19.394580315629412,-1405.4749659855343,-13.501500394361358,267.0044318922841,-1310.8604736949528,-183.13866572558615,539.0758237279008,-1039.3212533949015,-397.7726630345675,755.0877002269066,-564.4907336965002,-719.9548748604948
-1702.7677387459614,-128.81694799986366,-659.445980556549,-1757.6439540891106,-198.58094931945962,-383.03214577856323,-1701.903596924943,-223.0015913820153,-36.0713991522768,-1516.5390582827406,-244.81269866874237,343.9950721654499,-1185.038675314758,-336.7570438175991,682.3253034946473,-698.4541041614204,-602.595283590363
-1973.0306209955118,-392.2857234849746,-929.7915097467966,-1957.4202271578426,-373.14009570229956,-616.1704518136944,-1843.7580049727956,-303.0914463698978,-228.79814548352385,-1617.3434546830024,-230.62084298045784,201.89450837213462,-1269.6141358955651,-241.39644775674003,611.9198118532137,-806.5492634939599,-466.01813896928184
-1933.3566655126263,-366.8482880674629,-934.3051010681947,-1914.6201314931363,-328.4733086637883,-651.5312356827704,-1806.937914642862,-232.03260133105425,-291.2294026831194,-1598.3828534231461,-128.38250528069648,124.73761596570802,-1286.0629382268203,-108.68109613455135,548.6422792945947,-885.9241590068979,-314.0386517855075
-1588.8437465371678,-57.01934248043584,-676.9891246853333,-1633.4111666935846,-68.13287724043909,-491.7031420464377,-1594.8071687832198,-12.68656129202634,-224.35903662711286,-1462.2359844149296,59.18744161630772,113.19122085948561,-1235.8051895845406,58.03321949823129,494.14449495212,-935.5049135252642,-151.43040458413097
-991.3336315745875,488.9259507632956,-202.15193560985256,-1154.644651493034,370.54627532011125,-169.6560787260638,-1237.3686433327127,328.1763014846355,-49.79137849456413,-1228.3251921090575,314.97625812156446,156.58899484331675,-1128.1953151368593,249.4065051899432,446.6680282196834,-955.7366439884579,16.408467960877033
-229.86779177965167,1187.8674984757356,413.7648053426843,-548.3154753049344,923.3876040052565,257.3707326544318,-785.7294670234037,744.8807647628151,194.30988438544796,-929.36047123546,610.6326201031939,234.9891676958905,-978.8272705884916,451.6536693800288,401.4528162650309,-948.3596670407065,183.8552269195674
585.1722398806143,1936.6894104215212,1075.8463103174045,98.94896410124971,1510.9225754632112,718.1748597085627,-302.95879686705626,1181.138519709716,460.2002195244835,-605.5525966492874,911.7110838318506,322.96450517244637,-806.9272881326581,648.8619594907568,351.85186889291924,-916.227061247148,345.4098925816213
1341.2410258092782,2630.2400888385023,1687.2634425207386,699.0070407514263,2052.344001562689,1140.1385259738581,146.94407826648091,1580.0263613179318,699.1435637363546,-297.65344409770216,1183.7781946026664,394.4248805573732,-632.235277871577,825.5874817844721,290.9679545305212,-863.054152774929,495.9293761166315
1942.5639452899047,3179.061744932562,2165.651022227461,1177.1204514535543,2479.253784815445,1461.6757287840037,509.92786032150445,1893.7655829105859,869.9936056207672,-40.082540600320215,1398.305979503964,427.53731374773764,-471.8521044528694,969.2270852858418,213.44556881150615,-792.9844394640271,630.7628714594726
2325.328094954897,3523.609511000558,2456.266167358617,1483.8997517201433,2746.644164920458,1642.2442578273467,750.5862833899134,2091.4616212136793,946.1181215347438,144.5911429508056,1537.2351882880828,408.7339727010497,-337.5834927518592,1071.7468307973436,116.95390496512712,-709.9679528602089,745.8505821010023
2466.3414368252656,3642.3537298518936,2539.496425035245,1602.066192054878,2839.0792148311184,1668.0372500084407,857.0450170508427,2163.353343610486,919.3086212495859,248.76512813893714,1595.3551857500781,334.94529443513125,-234.29267474557372,1130.4937377414628,2.9464516818169955,-617.1069679525822,837.8434805184155
2383.692677712461,3552.391696118704,2431.426917833063,1546.8654694519837,2771.012857661911,1552.3410686242585,841.1741231108754,2120.8315157125953,799.9329912133926,279.93429504908363,1580.0980439164232,213.57968758632754,-159.62998278173575,1148.0009854350458,-123.51280107184701,-516.2242335210296,904.2534075558398
2129.642509943224,3302.779495030222,2177.653003113346,1360.3238137866845,2581.4288438087206,1330.6964386752406,734.2639411098214,1992.3973393709266,613.4252008977398,257.8910160165358,1508.9057949941116,60.3183988489628,-105.2305363945112,1130.8931636243365,-254.77605610400028,-407.87287158267657,943.5853809228715
1777.649895537216,2962.361687359684,1841.9896013443458,1100.8739716933026,2324.2230889738116,1052.1483785908422,579.2982745900858,1816.6270541112513,394.0485052019517,209.7043905956882,1404.8676699430591,-104.65767448559852,-59.12012137561442,1088.1723512810295,-382.15070009235154,-291.8354176945291,955.378856306863
1406.6271802814233,2604.9997795119307,1492.775715494577,830.827717133796,2056.62846724409,768.6911869472377,421.66858905095995,1633.8355430780298,177.46481890539198,163.67437337760208,1291.68550338357,-261.0250178530519,-8.753107522241976,1029.2776311488433,-497.4850092683239,-167.93713662444281,940.1130888323185
1085.892259252128,2295.461517553818,1189.804978051729,604.4642742206945,1828.253033355003,525.2684629221452,300.3927599429081,1478.305706209612,-6.187905733557926,143.6266881441864,1189.1010722042522,-392.2063506127131,56.05915592883292,962.3283156853361,-594.3861884495826,-36.849905200765704,898.9983511629283
863.7777684451478,2078.7594275472516,974.4671401833164,459.08712580318274,1672.908700513544,352.32595776795745,241.58814321482265,1372.63432258726,-137.29838738973845,164.72281147456795,1109.6928836146387,-487.9766427743922,141.01359234440827,892.8771591195567,-668.846008276495,99.42461965056279,833.7358869110406
761.6938436604335,1974.6275268833026,864.6610299783185,410.4595967143881,1604.5192535769236,262.09925366971186,255.23729340248144,1325.0723628256471,-209.07255077907556,231.48368716531166,1057.513547876356,-545.4069696389707,246.39374968008002,823.343784929152,-719.2826304285696,237.53835747188936,746.3437825418904
774.0433285995185,1977.499899612315,854.8107197046709,452.90442599065165,1617.33953549175,248.84995902862454,335.43483662268926,1329.9574779532313,-227.03592478359857,338.14144590000757,1028.5581108284214,-568.2279532456469,367.41732329679166,753.1315200514305,-746.1783892946326,373.17551979739943,639.1047864782512
873.1809741132183,2061.213026942605,920.2613147095208,563.3899960878737,1689.8229920617716,292.4452899199424,463.58249674712766,1370.699208775156,-206.25519194766005,470.9345133735377,1012.6894069873035,-565.024406646753,495.5935157785941,679.3115720148504,-751.538435077519,501.6122846240367,514.6240923579239
1017.8383509917962,2186.93450589585,1024.666652109507,708.3252109053224,1790.9313798986875,364.1764143615641,613.5600225184102,1424.4180823533482,-167.1137164522514,611.6659809832515,996.471737637323,-546.8037629519656,620.6622529468195,597.7039901944103,-738.325352590242,618.2380145983923,375.9322683421932
1163.1116336304535,2312.528974693422,1128.7098625527965,851.5459381368917,1887.481848336245,433.52388964895044,757.7377074646183,1467.2367162756843,-130.56549751755796,741.7500015960911,966.3404159096845,-524.452647847794,732.6676014460318,504.16475745156765,-709.9147450451251,718.9222285725012,226.55662258246375
1270.091410524448,2401.5682564722906,1198.4901908605375,961.976607187878,1951.1480716150563,474.59251739317176,872.7085396085928,1479.2626782082596,-113.74219661595467,845.995584379027,911.5692438171709,-506.50343881102935,823.7805893362704,395.8631025893925,-669.5526924957891,800.2364758764766,70.5107699892119
1313.3840306945028,2430.3576644510586,1212.0581727941396,1019.5888801701084,1963.8701349320372,471.06278773457734,943.720178863352,1448.4028055264962,-126.6768607977187,915.4543427507471,826.5338031193993,-497.54676515675106,889.5682783148478,272.2989003715767,-619.8201036364201,859.6073784816399,-87.804976955694
1285.137289283589,2391.686946007554,1162.8922831484629,1018.5599864923046,1920.6854882467537,418.74719878808656,966.9851078211242,1372.314328335169,-170.7352196704162,948.7929050383873,711.8298753157329,-497.5497284928688,929.493051476866,135.8070735174765,-562.1950585812615,895.4596895969394,-243.7650739758364
1194.8245295696438,2294.607542364877,1059.663818178818,967.0328799210747,1829.4459398580802,325.2646938839988,949.4104934541185,1258.100779596437,-239.05772250743183,951.8963371856087,573.9668148890773,-502.22545980188573,946.5464222176356,-8.625582053816402,-496.87616306301527,907.3358163951177,-392.702908405321
1064.9796167942236,2160.412702304184,922.4552568883622,883.6245174613084,1707.5629143949895,206.97761940629394,905.8488991409702,1119.838958002659,-318.88778265627775,935.7936137046446,423.65909471556296,-504.40435118311484,946.0981176831181,-154.23156600991948,-423.01011236222627,895.9119694876779,-530.0897389989718
924.1368398655642,2015.9939570497193,776.5303257162878,791.68391901373,1576.7052388448305,84.05844399698701,854.6304776148127,974.598578497341,-395.16605202666926,913.4531792028204,273.13542674457676,-496.09478616556163,934.2512988802285,-293.7982608909216,-339.330298411852,862.8273439775326,-651.7023833796205
799.0523936843879,1886.5247906135573,645.4817258694158,712.9754388015278,1456.9906683672264,-24.88171129975526,812.6679958557529,838.0879145056551,-454.37825338017035,896.3625661866148,133.22673642727364,-470.679130823729,916.1647112540176,-421.063785769187,-245.01738597093345,810.318267330492,-753.7884291370261
708.4782791004488,1789.609335086623,545.7582573417645,662.6322939410647,1362.3656991948021,-107.03724424011442,791.568654761156,721.1937750440196,-487.54967335865814,891.8954007946002,11.105062858767837,-424.59681339794105,894.8404755318213,-531.7280611796806,-140.45298037598656,740.7639374087547,-833.233437978922
660.1438411614484,1732.455903784425,484.03247876539336,646.733243790735,1298.412141841399,-157.38896131074432,795.8082805815798,628.3579989075326,-491.58308893829883,902.1883070548856,-90.67535186880156,-358.0129112421049,870.7290391430097,-623.7756810172496,-27.55545336131121,656.3255924202278,-887.7141483589522
651.3636736830423,1712.4690733387247,457.7770486073474,662.847761176865,1262.8889829397897,-178.15051321610093,823.2333375993661,558.0349057471026,-468.7557644619203,924.6803085110975,-173.67777951888488,-274.33846277011725,842.2036861518043,-697.0839241407608,90.42626585806752,558.8325362496308,-915.8028171985459
672.3567499150777,1720.3948305009578,458.2354886282204,702.7989209352285,1248.3085805271428,-176.343352293549,867.2910980072709,504.7004306152698,-424.8666345252783,953.8519885561067,-242.02000202844835,-178.90647603014662,806.628297874636,-752.5749523112263,209.52889434020776,449.9403825346021,-916.9904252537763
710.5392799664176,1744.3771779765884,474.2428761438175,756.2124938240069,1245.221784704661,-160.73664602311788,919.8505014017929,461.39500567492024,-366.9438397908155,983.3286602021976,-300.49196224548444,-77.40075119956293,761.5399607152618,-791.3250577967611,325.79244838251657,331.4387349552777,-891.6248776868207
754.1006297288347,1773.3296066739072,495.39382935248256,813.4559244316824,1244.9231922786464,-139.3472457361625,973.5070304318111,421.8018960160702,-301.39395426773433,1007.5497376963342,-353.0740215407128,25.36727809037393,705.4941168894385,-813.9920924431734,435.77283262694715,205.51726284391248,-840.7966356434137
793.9764985139519,1798.7855340294182,513.7718268499125,867.2347836077214,1240.903726289288,-118.11746605939103,1022.7953220219448,381.33657661799384,-233.0486097046524,1022.6002497390552,-402.2244979268484,126.01980066663594,638.3540797910006,-820.7050469720823,536.7063547750148,74.8532664914319,-766.221442165943
824.3729178553192,1815.3737114491234,524.3800363283048,912.975849026767,1229.174915015956,-100.64707033649916,1064.4196691260843,337.34463319409815,-165.0123216823044,1026.3007105906474,-448.85208786061594,222.57947371501797,561.1105342972805,-811.3075388709206,626.3931519867297,-57.48792043497886,-670.1554371871923
842.6492493687471,1820.683747385807,524.9980502643801,948.6721842627236,1208.0946126737258,-88.3891962748276,1097.0478818536694,288.9046994301841,-98.86251984006839,1017.9678930388651,-492.60072365628054,314.16221690187473,475.51460714692524,-785.6998552530212,702.9945192635502,-188.24263322431972,-555.3451041140327
849.3057827402183,1815.230064073958,516.1350766411036,974.8192605196143,1178.2819607780987,-80.76156407519736,1121.180401394222,236.70576061274772,-34.776820881837466,998.2380775440408,-532.0906220510774,400.71183502573564,383.7975418255048,-744.0485856181274,764.9267921214978,-314.11439256678153,-424.98914768900465
848.1935417381244,1802.6323410217847,501.19284097583653,994.5549275837625,1142.7328078348596,-75.06578158644092,1139.2026045759435,183.10010027545212,28.511096892021442,969.0557311178749,-565.0132890917014,482.87877750957443,288.56539181248513,-686.7894309509893,810.916888166882,-431.8630705164169,-282.6871001230845
846.3881465613492,1789.4932320071723,486.3500952957983,1013.5549590770854,1106.7267291820021,-66.58607118767753,1155.2874697619602,132.0280992576254,93.66270135906456,933.6078080021592,-588.2585473243846,561.9024395818166,192.7431941271049,-614.5262134826212,840.149637346705,-538.3456046337747,-132.36477054954008
852.9786391485708,1784.2706069690985,479.5072626465535,1039.068900608645,1076.9577243165909,-49.38404652274755,1174.6788139923945,88.38281249712249,164.20557788399344,895.8671022882279,-598.3495014789402,639.2669866980267,99.35615659767166,-528.0138751060505,852.3647195200674,-630.5770817464943,21.816997739061847
876.5129119822689,1794.897899263159,488.0589138668053,1077.8731734863582,1059.676315874928,-17.98142498322281,1202.1783539173043,56.64894871925273,243.36299236199096,859.593230528026,-592.3024401474779,716.0316202426515,11.040719517060836,-428.3521183575972,847.7868459825504,-705.8658326240092,175.55806205500522
921.7439859813422,1825.750767462645,516.0556798225483,1133.6530571861172,1058.3041930074728,30.489085676326056,1240.2155745037714,39.160123181349164,332.5293025647384,827.0217945483591,-568.7115879350447,792.0019070632966,-70.59144028674513,-317.34472476215984,826.8807337227166,-762.0233780048164,324.51227379864076
987.0599142960979,1875.2516597029705,561.967903372737,1204.9326879975563,1071.543334198349,94.59064678303287,1287.33900763353,34.73994337081854,430.06116734057713,797.8071054085933,-528.5903976121441,865.1291024583215,-145.4162066037272,-197.80603605061526,790.0534387200059,-797.5908527544693,464.38162378501886
1064.0229421911877,1935.446565663666,618.3017164004216,1284.7149900424868,1093.0462576576097,168.30909774580124,1337.9984385538673,38.519964350462,531.0947345544853,768.831866500038,-475.4740643911249,931.5358444482397,-214.7518177114928,-73.54493800959949,737.4993531585011,-811.9875287410133,591.0234559531827
1139.6399986911247,1994.1371019118794,673.6108032060721,1362.3425962900471,1113.1207703115936,242.62084919448404,1383.9929195536192,43.27194562416167,628.7061006037868,735.1717563040345,-414.5635423257886,986.3243958559989,-280.6818911272352,51.11085603122007,669.3346166689354,-805.4974885952078,700.5854013188455
