t1,t2,t3,t4,t5,t6,t7,t8
534.5639900483045,513.272353569079,331.0459046138628,129.50471511166967,40.7306204497047,127.9264343412301,332.5651108205725,419.4456780167536
579.8439852640614,536.8764186782955,343.620099624193,148.30144796623972,70.30842901279621,161.52619829530408,355.3031710435566,415.2341800776933
622.6920245641606,559.720088326123,356.4526124753088,166.6457335125777,97.68915720515761,191.77729733317102,374.8736541955878,408.0231746047403
662.1603096433159,580.88895142458,368.63843575707267,183.7083249126492,122.33348977361267,218.6820272190105,391.40194739939665,397.88307326229204
697.4456264408047,599.5828132654511,379.406054533335,198.84639520899026,143.94593323902342,242.41699607100344,405.0478460567999,384.9034133660461
727.9586530716608,615.1826213190623,388.16975866520136,211.63597799653513,162.47266606690374,263.290717372431,415.9867218243254,369.1923391555504
753.364192332418,627.2913397817929,394.5571141098013,221.87820643000165,178.07265876845702,281.6917216645354,424.39216329344674,350.87599404932246
773.5875591508164,635.7442765516133,398.4089183176941,229.57938605317148,191.06733950394158,298.03472014254527,430.42165215078813,330.0978506357637
788.787698633556,640.5891371673547,399.75327529238086,234.90915920250293,201.87744735074307,312.7119957750764,434.2063118323699,307.0179526069459
799.3029905452584,642.0409059243128,398.7595353290169,238.14452764932435,210.9574101483705,326.05563589106464,435.8451566748648,281.8119923700089
805.5800263428325,640.4205686553037,395.6809155517601,239.6095487624867,218.7372574935397,338.3138600540927,435.40368432106766,254.67012180014848
808.0980369279171,636.0889006150388,390.7960158291834,239.62066852888887,225.57985144677497,349.6420759144698,432.9161828339886,225.7954056037555
807.3016254147625,629.3866143442509,384.3588946844284,238.4458848648406,231.75764453661853,360.10694519621927,428.3908240716938,195.40187794843558
803.5520680824114,620.5901290044228,376.56502311006807,236.2826615752587,237.44910150408106,369.7000675184372,421.8165046177132,163.7122409764318
797.1032481190641,609.8885701478664,367.53683198871124,233.2554817299772,242.7512584860915,378.3570976793038,413.1704568855814,130.95532730789404
788.1032111470653,597.3831529955623,357.3285075497737,229.4300280283376,247.70238817219916,385.9781957005732,402.4258413597716,97.36351464559695
776.6174535778018,583.1057899026125,345.9460274309291,224.8380233823282,252.30780502985718,392.44648759989497,389.5587882340886,63.17031123877382
762.666344047489,567.0504513674032,333.3758888362529,219.50531317970453,256.5624912918478,397.6424054340681,374.5546240154678,28.608318017399412
746.2671900591326,549.2090832390693,319.61499057601554,213.47600454101766,260.4661018401472,401.453072312341,357.4132459959567,-6.092280857095197
727.4716189392034,529.6039442603004,304.6947591692128,206.82719548915404,264.0284329187784,403.77704159639995,338.15375998215575,-40.704631275174144
706.3909244691176,508.30989239842563,288.69457670569136,199.6715228619393,267.2659728746902,404.5255160716517,316.8185571735137,-75.00555635615754
683.2052668956582,485.4629208386095,271.7423451924894,192.14776754113666,270.1921480971688,403.6215892347644,293.47697513611644,-108.77546215860158
658.1563396816124,461.2544594686008,254.0029686443009,184.4024202551053,272.80499661672127,400.9990829817618,268.22858170104473,-141.7980030365104
631.5265525337494,435.91393655510774,235.65804659936074,176.56691988237816,275.0761553184488,396.60228335186446,241.2059680701782,-173.85975510303857
603.6102925162895,409.6842854000429,216.88170291106888,168.73595548778874,276.944365303883,390.3874105005013,212.57677533269413,-204.75015782267758
574.6840294481807,382.7961479881422,197.81799817382876,160.951761862729,278.3154629963153,382.32611681617396,182.5445467607438,-234.26195708513833
544.9818346759425,355.4463908240688,178.564806854763,153.19795087305994,279.0693689514301,372.4107875575166,151.34793334453937,-262.19231982538327
514.681457472135,327.7853580070617,159.16759525967151,145.40447077181483,279.0732225951407,360.6609931054413,119.25780940118617,-288.344696092165
483.9038220773165,299.915363734353,139.62455844155414,137.46318992172485,278.19876546631826,347.13015180465135,86.57199111224332,-312.5313895769725
452.7261457588009,271.9006787781597,119.90245593824255,129.25174271273235,276.34146462144355,331.91132159289816,53.60748683020362,-334.57667654251276
421.20631739738826,243.7871050641407,99.96059335706983,120.66193769996119,273.4387041374785,315.1410423290106,20.690516880559887,-354.3202039658908
389.41412941597525,215.62750744286004,79.77901180979603,111.62836443335105,269.48459139820346,297.00028363390385,-11.855122779875131,-371.6203201684329
357.4637124243822,187.50862241906688,59.3862396202627,102.15286894637866,264.53942056453826,277.71179640899834,-43.72047132091262,-386.35696300274986
325.54122398703,159.57420428620213,38.88198227763749,92.32121504395985,258.73249654104023,257.5335014080949,-74.62348757831418,-398.43376349573344
293.92248710367573,132.04009165990004,18.450824966715317,82.30935669774625,252.25775505240324,236.747956299619,-104.31962702026041,-407.77911829589567
262.9767304035148,105.1979696065768,-1.6357348142665273,72.37813200372295,245.36235231475695,215.64839985729466,-132.60981625464856,-414.34613128121373
233.15462301772635,79.40627412394345,-21.030003575627845,62.85666626460539,238.32909987807284,194.52234384482782,-159.34498393186834,-418.11149961392283
204.96113012072146,55.068596381815965,-39.3308847253999,54.11617348501836,231.4542570556008,173.63411995863538,-184.42669643928937,-419.07358958067397
178.9160170725342,32.60183140949786,-56.11639569636942,46.53703014203236,225.02273243599558,153.20812555574324,-207.80391328367807,-417.2500772244219
155.50678198485306,12.3979223552642,-70.98215688449845,40.472847851716075,219.28314150268213,133.41467430067937,-229.4663450307359,-412.6755881107384
135.1401192697736,-5.215848040764456,-83.58115953604796,36.21570568963938,214.4253598398279,114.36027947611541,-249.43528905962899,-405.3997431518314
118.09850662006895,-20.01263783353305,-93.6597712971651,33.966663723103764,210.56313846740693,96.08383831410299,-267.7530724701845,-395.4859056661101
104.50806841954557,-31.892839655543995,-101.08524750109156,33.81515285147444,207.72396406884218,78.55955124218255,-284.4723116268878,-383.01075089317203
94.32253255563549,-40.89788139353189,-105.86096682478677,35.729859715108375,205.84764580474615,61.70656452631818,-299.64610190872287,-368.064580449378
87.32603238194189,-47.20867852301783,-108.12709569080408,39.56239499216581,204.7941412374043,45.404389210187,-313.3200091961766,-350.752124749255
83.1549966170968,-51.12840743144353,-108.14621793283193,45.06350101513432,204.3600055920899,29.51228300050485,-325.5263999138891,-331.19345609652913
81.33678150570546,-53.051375715693126,-106.27539581428128,51.91001432461905,204.30171797555352,13.890151056151566,-336.28128299019266,-309.52459974655267
81.3404174265201,-53.421643134030916,-102.92788290685307,59.739459792313745,204.3631832863859,-1.5817392402525954,-345.58350548263854,-285.89748528832376
82.6332088837871,-52.686416756831036,-98.52903665904743,68.18820568052355,204.30409327857012,-16.986757994173125,-353.41588997296265,-260.47901074760205
84.73618257146322,-51.24990714191143,-93.47169021315263,76.92869102453695,203.92566925422102,-32.361561331228984,-359.7477516817567,-233.44916523219354
87.27161973179244,-49.433203921834846,-88.07624609100257,85.70140708528156,203.09064189603185,-47.69241750638215,-364.53819091681436,-204.99833358356113
89.99707588926125,-47.44484950334138,-82.56006535987882,94.33804275033803,201.73510573033494,-62.91819278086697,-367.73960891186914,-175.32405166178071
92.82218105038453,-45.36531320319634,-77.0194648862767,102.77337542365308,199.8709949503496,-77.93898814088743,-369.301018125668,-144.62756768156996
95.80682312181871,-43.146732250073654,-71.42600144322053,111.0449275281803,197.57918922154602,-92.62866078320013,-369.17088264558225,-113.11058304491945
99.14169763529641,-40.627366552189386,-65.63695634425639,119.28090675731163,194.99447826843243,-106.84906373944825,-367.2994016368906,-80.97250067720289
103.11432262969878,-37.5584788076289,-59.41828113460633,127.67830196019725,192.28461326173112,-120.46383700950123,-363.6403131225688,-48.40841723121556
108.0651984616253,-33.640019539012236,-52.47693140865572,136.47404720983556,189.62631661027774,-133.34994627900622,-358.15242558553416,-15.607980850371451
114.3396682241119,-28.56071016342686,-44.498646975060716,145.9127825237452,187.18133855812164,-145.4057864433854,-350.80116473154783,17.244878812177422
122.24115021624827,-22.03792897545597,-35.186900260842755,156.21488718103734,185.0754375690969,-156.5554042807693,-341.56044141453964,49.97143965651014
131.99082475279553,-13.853180848889593,-24.298921090236327,167.548164023738,183.38258423203283,-166.74909995718835,-330.41509963332754,82.39705837428397
143.69770848805422,-3.879765876620951,-11.67533771593422,180.0058904163829,182.11585606715718,-175.96121721850474,-317.364093527031,114.34963097918572
157.3415441121432,7.899598794658445,2.7390741310005637,193.59304255544345,181.22554096839292,-184.18624858792126,-302.4243807803631,145.65787033245144
172.76929932797992,21.386181158951118,18.88492098641234,208.22148178620913,180.60404195900404,-191.43443951622658,-285.635326866703,176.14963236184204
189.70452413489085,36.36940993949426,36.58824850523455,223.7138993816805,180.0964001865147,-197.72789953422387,-267.0632177445461,205.65051631545498
207.76753957401786,52.54052874916148,55.570351892798904,239.81546463490366,179.51471763821795,-203.0978829345111,-246.80531040751504,233.98295102621807
226.5035470386965,69.51367362523654,75.46576092663148,256.2114918710805,178.65451314215204,-207.58347204761313,-224.99274401418126,260.96595834137673
245.41531123427976,86.85189138062194,95.84628852772539,272.5490770380916,177.311085543504,-211.2314724115518,-201.79161741275826,286.4157529382312
263.99707207085567,104.0955200037886,116.2487860262116,288.4605556095948,175.2942451583623,-214.09698902955188,-177.40162980982583,310.147289618065
281.76671468843904,120.79054130598718,136.20426234768382,303.5867675336887,172.44023564192898,-216.24395150178174,-152.05188343097603,331.9768008037809
298.29386540210095,136.51491258704164,155.26624302231338,317.5984237987538,168.62021284461844,-217.7448192345577,-125.99374596726094,351.7252778470789
313.22235706660115,150.90139483459433,173.03659717743383,330.2142820921722,163.74518303485598,-218.6788227155945,-99.4910341547807,369.2227447182911
326.2862929615242,163.6559269206823,189.1874736289798,341.21528505560923,157.76775089946412,-219.12835377629665,-72.80816065408484,384.31306252442465
337.3196254411374,174.57107034114966,203.47839815601284,350.45423337616614,150.68133272274525,-219.17345897054008,-46.197228011023554,396.8589039452376
346.2596785834716,183.5344144551293,215.76794896434987,357.86091479143056,142.51762660166946,-218.88475810594494,-19.88529884675605,406.74646654252365
353.14534732656216,190.5320655405768,226.01972456752043,363.44286742264677,133.34310421385732,-218.31544652416898,5.936827161215035,413.88947035586745
358.1108042166901,195.64745190735005,234.30254766984538,367.2821202751656,123.25512803353723,-217.49329461926746,31.12307035258252,418.2320204250568
361.37547907344504,199.05569410420117,240.78502666109685,369.52834012079745,112.3780524051548,-216.41369478544834,55.5767502473415,419.75001220203245
363.2309112524616,201.0137619833403,245.7247490138932,370.3888476179802,100.85939332455814,-215.0348051867869,79.25087203425288,418.4509095078834
364.02488438480907,201.84662201867656,249.4525355587975,370.1159757513756,88.86590583306227,-213.27570007170237,102.14390085239445,414.37191196342457
364.14311172486356,201.92961568465088,252.3523625473013,368.992257753601,76.57923609966676,-211.01817289642275,124.29142727982078,407.5767243021919
363.98870222813525,201.6674341001684,254.83776907790264,367.31396984302796,64.19074886480823,-208.1124798630707,145.7546014270609,398.15131238081335
363.9597322798604,201.47027433638698,257.32580541878195,365.3736260500786,51.895182512011786,-204.386896069207,166.60656873843206,386.1991508205795
364.42547260392655,201.7280623137476,260.20982240567434,363.4421254198252,39.88294634804798,-199.66052879834297,186.91832866062592,371.8365138816378
365.7021393611865,202.78396594080485,263.8326203270847,361.75137104063384,28.331121942807485,-193.75843925003213,206.74543698896449,355.18832584680274
368.029391871729,204.90874238683307,268.4616272551036,360.4782907139125,17.393522107666584,-186.52781012747346,226.11679466232394,336.38497599698337
371.5491108951563,208.27769978062273,274.26782144469985,359.73125997542445,7.190447963189811,-177.85370079563518,245.02644876283802,315.5603359204906
376.28818453418813,212.95214534573228,281.31001821568833,359.53992912337367,-2.2009839707845487,-167.67288235216904,263.42893334635943,292.85102280503315
382.14704160472627,218.8670948705079,289.5258923278076,359.84936320592135,-10.75494017665389,-155.9843550631833,281.2382634770044,268.3967646467876
388.89546995400264,225.82671481099098,298.73070690240183,360.51920663104084,-18.502384967310164,-142.85541508786503,298.330325207068,242.34157234203005
396.1768397604401,233.50847217931567,308.6241967424695,361.32828785399437,-25.533135381574027,-128.4225317736409,314.5481216826674,214.83533138482753
403.5212551206625,241.47632342855337,318.80545491628465,361.9847074171276,-31.99383755413109,-112.88677903851483,329.709164422646,186.03540243948152
410.3674467380525,249.20255064612596,328.7950577977342,362.14104175028274,-38.08159718874404,-96.50407986365794,343.6142405249984,156.10786270384295
416.09247789247036,256.0971331743943,338.0631008131452,361.4138911819747,-44.033396161075984,-79.57101193715044,356.05682416724585,125.22811508681964
420.0476523483522,261.5429064467296,346.06136447321296,359.4066496841759,-50.11182390479871,-62.40732873053071,366.8325055738759,93.58071893089148
421.5984630923502,264.93427535717103,352.25753252109496,355.73411480553114,-56.58799805909399,-45.336629127457826,375.74794976543575,61.35843086886632
420.1660597342939,265.7169622836801,356.169264937201,350.0474144628859,-63.722806119096475,-28.666733351319607,382.62904073148513,28.7605657840884
415.26756723188413,263.42619810625945,357.39598885441194,342.05771155371474,-71.74774584210627,-12.671287438621007,387.32799152472217,-4.009120731087004
406.5526581781466,257.7208995061795,355.6464898658951,331.5572499830736,-80.84667089151341,2.4260625350305958,389.7292941508433,-36.74477512049688
393.8340401253018,248.41168675137158,350.7607286444022,318.4365054851878,-91.13966877265977,16.463880262197236,389.7544413992112,-69.24075059835263
377.1099267865246,235.48103781990915,342.72472841051604,302.69647202672786,-102.67013097634673,29.350852927375,387.36537969251043,-101.29363915263696
356.57706830488746,219.0943958908074,331.67783155332404,284.45541760500475,-115.39584706097423,41.069118671853076,382.56665605845546,-132.7038551389544
332.6334725100049,199.60159863450218,317.9120679540198,263.94975287838975,-129.1846928339288,51.673086565433245,375.40621391103144,-163.27667411494946
305.8705143641462,177.52853787390833,301.8637826632298,241.5289502810308,-143.815212122406,61.284139187247746,365.97478202308935,-192.8227191576549
277.054673148028,153.55945681918894,284.0980182823912,217.64471717688664,-158.98212987141537,70.08183742380471,354.40379838427936,-221.15797409591727
247.0996360301577,128.51073101842275,265.28643171583496,192.83486033779732,-174.30659214216337,78.29238492026673,340.8618235295048,-248.1034792369112
217.02995185150542,103.29735087222653,246.17975000656628,167.70248381251594,-189.35070999082748,86.17516002632811,325.5494325295396,-273.4849219970457
187.9378061439044,78.89362811085228,227.57594624825106,142.89134505300245,-203.6357885689473,94.00810200625452,308.69263501899076,-297.1323657268018
160.93481614912582,56.289889830156,210.28545646347473,119.05836167149607,-216.66344783835996,102.07266922584088,290.5349591452125,-318.8803603310518
137.10101041095126,36.447105174325785,195.09487169561308,96.84441606085656,-227.93868620022783,110.63899589132663,271.3284446780012,-338.5686459942668
117.43335493842619,20.25151183817357,182.73063009495075,76.84474316824833,-236.9938061813434,119.95178377738988,251.3239140042411,-356.0435976501619
102.7963053808198,8.471367450413808,173.8242971541466,59.580296074587636,-243.41202029192763,130.21739217942732,230.761013064593,-371.16046783852573
93.87688595704336,1.7179347039695614,168.88104618415974,45.47154622407101,-246.8494981087951,141.59253929842433,209.85861852738344,-383.7863783317001
91.14670292241743,0.4127057353264121,168.2529176984117,34.81616838816432,-247.05461785383645,154.1749976842122,188.80627143929524,-393.8038989883012
94.83307712725266,4.762667862357475,172.11832610901985,27.771964437490425,-243.8832615240366,167.9966435607909,167.75730154472723,-401.1149505702419
104.90111764220173,14.74510099701368,180.46907905942223,24.346181238038852,-237.3091512620444,183.01918903392053,146.82423666520384,-405.6446918778706
121.04805888999542,30.102977168940683,193.10587135354763,24.39207446398989,-227.42846683325527,199.13287200531954,126.07694427140902,-407.3450134607588
142.71056422611085,50.35151666635298,209.64281655531119,27.613174065787426,-214.45829978785952,216.15829049265884,105.5437366301521,-406.19726865603803
169.08499198219118,74.79586825401603,229.52110353831446,33.57524520864789,-198.72886832129598,233.85144301189243,85.21540852225549,-402.21392956803135
199.1598719080363,102.5592593870623,252.03134403023722,41.725449054819784,-180.6698085085709,251.91188028588883,65.05189965914187,-395.43895522710307
231.7591064193111,132.6203511756359,276.34365137800114,51.41773570923036,-160.7912382180062,269.9936987515871,44.99101993248057,-385.9467890495188
265.59375098492353,163.85798011327043,301.54400537478966,61.94309195248913,-139.66062544774874,287.7189307475521,24.958480487085023,-373.84004528087974
299.3196963804192,195.10101961811864,326.67505618048966,72.56295751952254,-117.8767537997909,304.6927286353054,4.878365226416182,-359.2460795289059
331.5982168309058,225.1807864113764,350.77923777675534,82.54394236456754,-96.04224362462634,320.5196170286721,-15.316829632957289,-342.31274805205425
361.1561908369278,252.98327425421613,372.941921810386,91.19193544287091,-74.73614798717671,334.8200107345806,-35.6773672580217,-323.20372966311237
386.84285537142364,277.49853003502693,392.33235559303046,97.88378953072534,-54.48809880329087,347.24617206208626,-56.229256030984104,-302.093804957557
407.6802093622643,297.86468840475476,408.2402882896869,102.09497947391975,-35.755340521795574,357.4968101082002,-76.96942140075852,-279.1644597092187
422.9046115818196,313.4045304969357,420.1064786334471,103.42193600378633,-18.903773918641804,365.3296018102742,-97.86318532540234,-254.60010957911663
431.997680287152,323.6528977002517,427.5456673467618,101.59812135769856,-4.193862568338915,370.57103172810844,-118.8439407218687,-228.58514433471925
434.70524783373355,328.3738334364456,430.36105294070575,96.50330273767426,8.228047346031587,373.1230943342488,-139.81472021600837,-201.30187740823837
431.0438011291179,327.5669019198107,428.54979360837683,88.16586420337487,18.332754358190982,372.9665678918913,-160.65123638868414,-172.92937716082687
421.29449942691616,321.462701945308,422.2995352337696,76.75835153414802,26.205636720817182,370.1607418902912,-181.20592262734755,-143.64306392974842
405.9854636608772,310.5081203528691,411.97640599880253,62.58674973280259,32.03882794833984,364.83965066947667,-201.31252568882522,-113.61489208716354
385.86354654274135,295.34232691570105,398.10529924696755,46.0742388195947,36.11869811910083,357.2050261745528,-220.79087928396194,-83.01390415591968
361.8572028490578,276.7648830366205,381.34357455849124,27.740357382002543,38.80939112598735,347.51632666068764,-239.451601834143,-52.00694454669596
335.03237970134705,255.6976140095889,362.44953755906613,8.176628148484866,40.533302944234805,336.07832168556956,-257.1005875280754,-20.759349220870043
306.5435421121487,233.14208063368963,342.24721430450984,-11.980226942131907,41.74947214727898,323.22681481272,-273.5432752102424,10.564523248699189
277.58205096332324,210.13458865568947,321.5890235734422,-32.07632363332954,42.930895687539284,309.3131633219797,-288.58876563903465,41.80099377206937
249.32413268150947,187.7007046989789,301.3179795336896,-51.46874744285414,44.54178624552931,294.68830857968595,-302.053901578278,72.78701173155166
222.88063458772706,166.81121537913396,282.23103669814725,-69.55265170375806,47.01575809634392,279.687060891125,-313.76742174540783,103.36031198784194
199.2506555057267,148.3413795664288,265.0451245638915,-85.78624191942956,50.735870986075575,264.61338700109246,-323.5742512190151,133.35970371643762
179.28098055080932,133.03518518941345,250.3673124700833,-99.71263888003814,56.017378353815516,249.7274241175646,-331.33990695951337,162.625397449685
163.63302985224396,121.4761302150819,238.6703937557811,-110.97771146343372,63.093917526092,235.23488778349883,-336.9548927523495,190.9992808071927
152.75874797234428,114.06579834034167,230.2749775434715,-119.34310106410229,72.1077437869917,221.27944856435573,-340.3388519425445,218.3250777858174
146.88650863716407,111.01118913187705,225.3389216053231,-124.69382958153713,83.10444565342483,207.93852212724005,-341.444158776764,244.44836713027053
146.0176863892896,112.32138851069273,223.8546287242598,-127.04009620741998,96.03238469888859,195.22274936748948,-340.2585784105365,269.21648584135016
149.93405828380486,117.81373336452478,225.6543651623272,-126.51312489536275,110.7468822551891,183.07924226143737,-336.80662573458477,292.47839622501203
158.21565978710282,127.12914697718473,230.42335429553262,-123.35521822474,127.01893397292176,171.39844632442248,-331.14931139041045,314.0846401505173
170.2681554392705,139.7558228748387,237.71997076394047,-117.90449101149323,144.5479832733155,160.02423606137904,-323.38207840143144,333.8875337970369
185.35823257691538,155.05994576527547,247.00193835689217,-110.57507796213729,162.97804276951592,148.76663392879746,-313.6308942614764,351.74176313793765
202.65502900479515,172.32169852342827,257.65705220111477,-101.83390758069096,181.91623902892331,137.41634702192852,-302.0466521448964,367.5055205989873
221.2752095947128,190.77445554639593,269.0366392235938,-92.1753798846032,200.95269230085836,125.76017017850118,-288.7982259401014,381.0422764570002
240.3290563192392,209.64484466517666,280.489774962021,-82.09544923440117,219.68054921691936,113.59622806360079,-274.0646892156645,392.2232087324265
258.9648660241206,228.19130316854745,291.3962171715171,-72.06667153574051,237.71497828215706,100.74803507073601,-258.02732195576345,400.9302309029923
276.4090798979402,245.73887536778957,301.19611293497627,-62.51571220743065,254.71002250051072,87.07644527919297,-240.86207128559133,407.0594692890016
291.9998978310554,261.70829830142253,309.4147860518783,-53.80462526040239,270.3723777569059,72.48874002665966,-222.73309397950686,410.5249645263147
305.21263733395716,275.63787735731336,315.6812978779046,-46.21691676961737,284.4714156287855,56.94434241890347,-203.7878922168924,411.2623165961594
315.67573697653614,287.1972244834812,319.73996345974575,-39.94902432675303,296.84507116078044,40.45693197440533,-184.1543751005411,409.2319699782003
323.1770182453038,296.19256320952786,321.45454869301403,-35.10741557453727,307.4015387636305,23.09302841307415,-163.93996214153788,404.4218494722511
327.660537594654,302.563933899198,320.80541909140373,-31.7110780885225,316.11702895296264,4.967389505836195,-143.23262217574236,396.84910719769255
329.2150121335824,306.37519697207625,317.88040244894916,-29.698784523607088,323.03010345476537,-13.76420495359163,-122.10354318640063,386.5608206582707
328.0553266310896,307.798177783816,312.8605195691681,-28.940209856316613,328.2333014225103,-32.914054287825266,-100.61098130204998,373.6335794514786
324.49898216708965,307.09258716284114,306.0019964319626,-29.249778976705613,331.8628805407093,-52.27271971442533,-78.80475749591035,358.17200055950366
318.9395060784057,304.58346974253254,297.61608250753864,-30.40204502854246,334.08752086773984,-71.61949290625338,-56.730863305166665,340.30630539430405
311.8188113824202,300.6378835569262,288.04816702616085,-32.14743802802491,335.09678494294764,-90.73243430823194,-34.43569579615087,320.1891642666255
303.60029643803705,295.64232381705955,277.6575283781865,-34.227361425807544,335.0900124426287,-109.39739920995169,-11.969551331200392,297.9920580220268
294.7441541909194,289.98211072958367,266.7988045126431,-36.38782301519768,334.26617435915847,-127.41563535269064,10.610853832027555,273.9014193844875
285.68596671476195,284.0236125797943,255.80597400049788,-38.391032242032196,332.8150444604752,-144.60971031888303,33.24092308478085,248.1148000064915
276.8192484004175,278.09981822935305,244.9793286102181,-40.02464494327637,330.9098864783319,-160.8276897308205,55.84773475588999,220.83726919191992
268.48221781796155,272.4994485357785,234.5756340438012,-41.108560052751585,328.70172081218084,-175.94562301163586,78.35046584796075,192.27819507860085
260.9487602192902,267.45953376032304,224.80144198374035,-41.4993502918183,326.31513468273533,-189.86849295262726,100.66147074099004,162.64849794947287
254.4233112053238,263.1611999579105,215.80934852772546,-41.092529639527584,323.84553794678413,-202.5298456135345,122.68777356561495,132.15840686820442
249.03925284961497,259.7283039297042,207.69689447311598,-39.82292373070099,321.35774039424217,-213.8903406030271,144.33273967951854,101.01570182107301
244.86035793763875,257.22852376866695,200.50776448854253,-37.6634230999893,318.88572777591946,-223.93545510495264,165.4977254074987,69.42438838461786
241.88482644929937,255.67653167162334,194.23494999560427,-34.62237739867055,316.43353255656075,-232.6725473259038,186.083556494693,37.58373241897901
240.05150504328924,255.03892402478442,188.82557519774946,-30.739848652433963,313.97711976840014,-240.12744672363988,205.991744897122,5.687577802437122
239.24793761071874,255.24063672177243,184.1871269012274,-26.082900821579287,311.4672272089204,-246.3406996780137,225.1254118734167,-26.076121755919626
239.31993849717782,256.17261047267505,180.19485876194628,-20.740076349364614,308.8331034769807,-251.3635691397684,243.38993581900326,-57.525609125612995
240.0823921561406,257.7004771842372,176.70014670389895,-14.81520821477163,305.98707117621586,-255.2538718760172,260.69338092216003,-88.48549995330528
241.3309556423189,259.6740084869365,173.53954882744574,-8.420742116516408,302.82980445498094,-258.0717407016318,276.9467846934221,-118.78684010359274
242.854275863657,261.9370045396282,170.54427228255946,-1.670794780383332,299.25615299817593,-259.8754212575827,292.064388027931,-148.2670405829524
244.4462443282261,264.33721740754584,167.54968089601957,5.325758549565876,295.161276319413,-260.71724918248213,305.9638820377331,-176.76967926899303
245.91771864274926,266.7358173544899,164.40440629029092,12.471806269325967,290.4467841675932,-260.63999593770484,318.56672462967276,-204.1441622408943
247.107067227719,269.015844794823,160.9785706949678,19.687719423929238,285.02652477594256,-259.67380932753525,329.79855144312654,-230.2452518278934
247.8888667933082,271.0890677267669,157.17061060119232,26.915836984136746,278.83163637055384,-257.83399595660245,339.58967605557746,-254.93249226184048
248.18012175959078,272.9007022287872,152.91222233103127,34.12331686670451,271.81449024686265,-255.11988644708592,347.87564930499093,-278.06959374474593
247.94349284447628,274.4315619424276,148.17104214268505,41.30303764761848,263.9512123503315,-251.5149823779247,354.59783240722413,-299.52386686452786
247.1872182069713,275.69738032594137,142.95082398091552,48.47237566829138,255.24257430549068,-246.9885041153334,359.7039366997636,-319.16582553310127
245.96167104027134,276.7452836608615,137.28907633393908,55.66986546061561,245.71318602864204,-241.49834520186513,363.14849506590343,-336.8690916283426
244.35279587389013,277.6476588383977,131.25234510109289,62.94995832018229,235.4090847882669,-234.99530297556728,364.8932539779468,-352.51073277025563
242.472966128212,278.49392505818867,124.92955406425297,70.37629810447638,224.39397868851606,-227.42831368389315,364.9075052642865,-365.9721426151277
240.45006752594426,279.3809464648683,118.42400776570429,78.01410599814186,212.74454263532422,-218.7502940202106,363.168405708519,-377.14053017168214
238.41579792382316,280.4029795588539,111.84479483681699,85.92238037553767,200.54526028078624,-208.924100159852,359.66135244976465,-385.9110239913877
236.49425497873716,281.6421094628551,105.29838198667531,94.14665439103457,187.8833404999874,-197.92807652629062,354.3804862211953,-392.1893252870785
234.791844027012,283.1600805096267,98.88115027113352,102.71300385767036,174.84420500675407,-185.7606889267825,347.3293791588361,-395.894770529855
233.3893821881489,284.992272737273,92.67349983617268,111.62386562365228,161.50794886761287,-172.4438201790054,338.521929894981,-396.96359968375793
232.3370209185473,287.1443360968369,86.73595422761409,120.85602895788287,147.94703232009232,-158.0244409075573,327.9834410355273,-395.35218129742174
231.65229220971477,289.591700619721,81.10745817090009,130.36092629401978,134.22529262788436,-142.57453555792736,315.75180161455927,-391.0399280923873
231.32124611939994,292.28187303307084,75.80581670215744,140.06710733356675,120.39819464514578,-126.18934052029681,301.87865022572356,-384.0316503651918
231.30233355334082,295.1391487368753,70.83000183151381,149.8845641180486,106.51409323235274,-108.98411334774582,286.4303632337162,-374.3591384689982
231.5324366776176,298.07114730946176,66.16388308206731,159.71041094460185,92.61617916037997,-91.08977850957632,269.48870398933883,-362.0818340636373
231.93428699642828,300.97644342759156,61.78083797593699,169.4353290813544,78.74473356844122,-72.64787181653696,251.150986126517,-347.28653312815686
232.42445000113764,303.75252294468123,57.64867358531369,178.95016768797979,64.93932545536018,-53.80522714069603,231.52964462947136,-330.08615026758343
232.92109195439818,306.303341288269,53.73433467412674,188.1521432775239,51.24064401610557,-34.708818675479876,210.75116579208742,-310.6176519908744
233.35086213443415,308.545881704525,50.007972382832264,196.95018534153724,37.691748121766835,-15.501100368025476,188.95439188878714,-289.0393267629116
233.6543970185714,310.4152795889747,46.446078860535465,205.26911459718124,24.338620859398837,3.6839134587090854,166.28827793117472,-265.52759558447906
233.79015188540285,311.8682684661548,43.03353529022881,213.05249028641356,11.230020119580459,22.72368918842428,142.90922715320625,-240.27357665269912
233.73646186733788,312.8848869486484,39.76455333735859,220.2641037633744,-1.5832975717566669,41.50930052993708,118.97816263392005,-213.47960339109648
233.49190561627591,313.4685433048424,36.64259828720152,226.8882118165879,-14.049842481763875,59.946687792897215,94.65750232783596,-185.3558621495459
233.07417529232018,313.64465162874,33.67945766136722,232.92868566624185,-26.11897765674062,77.95715563063006,70.1081951498089,-156.11727147496703
232.51773998048154,313.4581256210282,30.893660094617474,238.40729768245887,-37.74265254671535,95.47724702745529,45.48695115933991,-125.98067692381447
231.87062715724193,312.9700445039918,28.308459325782167,243.36138044478452,-48.87712816845677,112.45813856251095,20.943765656083293,-95.16239108921444
231.19064576151823,312.2537979589233,25.949584613482997,247.84107861378882,-59.48456756634088,128.86468946672176,-3.3801980705047843,-63.876073354178985
