t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
759.8741386393784,453.6260998064871,1231.3950036798215,43.01114490522853,1165.0186600793427,-32.809344678308406,764.9852566322738,-243.60752107825812,487.62211194107294,-350.44140828476316
521.1785446227082,273.5399506390662,1065.762235747297,6.700931741919055,976.2512445724943,-84.21777003420391,607.1898949016811,-346.53427119472866,397.3727255073043,-337.0113814673698
448.116235397172,69.8367078175876,911.225174008422,-52.3775687165254,839.3525516894456,-111.47961899368093,500.2917746490664,-413.6359082197833,328.85559068721085,-312.7553295353122
527.0699065022756,-89.50943650349723,775.7525171005548,-126.85947461493926,737.6923964012711,-136.04084791581408,441.92919843923744,-442.6333845701447,285.7250758974529,-275.4849044432705
716.1990324279712,-180.56947870470293,675.2692362125313,-195.76076539907558,657.806642503253,-169.3573017056203,417.1494044484401,-438.46654473585465,263.44526739868724,-225.20521129055973
956.2945420995063,-220.9553365126112,612.9236481817037,-246.79248230123503,592.116784571266,-213.7454684003767,407.46793109015374,-410.13798543467715,252.48613669840472,-164.1673557032033
1188.6542605718125,-237.12386252469918,578.0224947741593,-280.6177018276433,535.4054144093429,-267.83577267342207,396.2931607100128,-368.67480710116376,241.91193151434868,-96.18587845476685
1371.7856187997081,-244.62286377252826,555.5674608936224,-303.6146497956392,482.3411869707157,-330.19993888859204,370.99834722227007,-325.5919774464975,222.06558260616788,-25.568177979084922
1488.6800514036584,-248.71714401610564,534.0552007127568,-320.890443722526,427.6576296319589,-399.9035436986133,323.5781612977489,-291.0797639863384,186.19271227778492,43.85842045008174
1542.456072561718,-251.85863318807105,507.794329568025,-334.14960889713166,367.2851129398372,-475.782668695981,250.99345742862283,-271.97147147871084,131.28279307440081,109.29161101835037
1545.0393408561183,-256.8815003018135,475.5211511398526,-342.9055970297694,298.8557824311729,-556.0995771410034,155.24534953549852,-270.1799739023744,58.30593119717166,169.03502384275345
1506.5755279097684,-264.44884833589026,437.59236101854685,-346.60499343565004,221.29212198938083,-638.8342655746021,42.90854106175516,-282.22481351706824,-28.140218774841628,222.3093033010827
1431.5142854147339,-269.244331655754,392.7720492238537,-346.8605081368691,134.1481912549039,-721.9264855722572,-75.9485118112616,-299.97018503706613,-120.75922672990343,269.0443046149279
1322.8075865626156,-260.4927924283062,335.01146508201185,-349.98633438890886,37.65595444414768,-802.7584431042442,-189.30885849152298,-312.2310600054847,-210.93253407759028,309.8044561120448
1191.1004435410002,-230.50097096350794,251.49620726476917,-369.38431197026085,-65.89863787763693,-876.7448324741322,-285.0232900661335,-306.7402176867005,-290.3170691378596,345.834158666397
1062.8505128321724,-190.5496560490274,125.0112070104999,-425.8405338919433,-169.6099027684369,-935.5846686942107,-352.7476454648872,-272.08919035660097,-352.40992828183266,379.0686237023766
980.6691735503975,-186.24156588653463,-55.772323552723336,-542.9505003889105,-259.2143595247064,-966.1432484484034,-385.82594583168606,-199.5051017534604,-393.83927474907375,411.89596696136186
991.2844487761648,-296.5285350300303,-277.6649576016555,-735.924565978287,-311.7808673810272,-950.9010035067263,-382.7790485538659,-84.526484409485,-415.137087670999,446.5135357675728
1121.9415457235177,-599.5329598161238,-483.12534671194527,-995.3225197094246,-297.502892743261,-870.5605838186364,-347.87483251006984,71.34912554455764,-420.73182818682966,483.9157456628194
1354.2174408949131,-1103.9089675478324,-565.3658327053138,-1272.3575357330778,-185.96405573069094,-709.08230421047,-290.35262647169407,259.22692941729576,-417.96927099746904,522.8525063856703
1611.2677600114869,-1679.8446590265012,-397.7593816310967,-1477.8028017172915,42.435614860376916,-461.13849780898204,-222.4904909154148,462.2168584536078,-415.25734476357377,559.3594355370493
1773.3554594120164,-2059.8628617893787,96.6546503798001,-1507.7861339798926,381.3289578523277,-140.85843231281268,-157.57530383052926,656.6830543326398,-419.9046285609567,587.4261348742368
1722.473154853833,-1966.4827516648131,866.6907082842101,-1298.161723868403,785.9203211739198,212.25243543523464,-109.02001295417466,816.226885091024,-436.55136475550523,600.8631077247273
1396.0029347837403,-1318.9696467176364,1715.3443502427835,-880.9276777606198,1175.1740342452142,537.6113234784466,-90.54009811619173,918.3239099310596,-466.8326335171381,595.6451955659876
818.4121189909966,-341.4844271162841,2394.1147661405757,-392.36051813524693,1457.9784529589733,773.3920876583358,-115.24107049251923,951.8341402596141,-510.03423077520415,571.5306021428928
91.89531677829441,570.7264815396483,2756.7064736991347,-4.707368879345694,1575.076988696198,885.7017626059142,-191.3011980751766,922.0369264838362,-563.7084137765526,532.0804358461723
-645.5648193185647,1119.427351271793,2829.651534008013,174.87088299849535,1527.7673244787673,887.3990657425766,-315.32923217730104,849.828649961229,-623.429096062767,483.1805462061516
-1266.6713143030154,1231.509745358657,2726.9592645971275,149.1100657490977,1367.2215638782852,828.4454873189278,-468.78861467631583,764.1839701183608,-682.1077485435278,431.0209158218096
-1682.252302832281,963.6812572482597,2514.1070222955077,-15.689255620779164,1152.0788084951705,762.0559492639511,-622.6431744591466,690.9807498306836,-730.3139482085012,380.5651757279454
-1846.532783524994,383.4255962587907,2175.7660365289494,-263.5570634894202,912.7736194578476,713.5769111683522,-749.0418357988964,643.9878228128439,-758.5342536818225,334.9418940029461
-1752.2483252518798,-419.48281981061865,1693.7466017525994,-570.7338010148219,651.4741251039818,675.9391665404465,-832.2935603032203,622.7111966755109,-760.5111074349948,295.547636899523
-1426.5644577331166,-1281.2558790400026,1115.3454221386817,-914.8660602303266,367.8881862996353,629.4903098258372,-871.7575825378569,617.392269878293,-735.5087651813778,262.4296428572298
-928.6875218542602,-2002.3444991230215,540.9279375059436,-1249.636132566702,79.36525302084019,564.1718431421166,-876.2832922918144,617.1545243864756,-687.948440315678,234.655249659737
-343.6517165496181,-2446.0491266072877,68.15581352587937,-1517.1858691365583,-182.0577827566237,486.60436661408767,-856.1435140273586,616.2199997435375,-624.8077879377547,210.58027646962665
231.35474478183133,-2590.7167689287658,-246.95605609313475,-1677.9575667168874,-387.1314433569628,412.42350158005485,-818.4678761445197,615.3731704112304,-552.6881486732826,188.04368405052315
705.9962180144178,-2500.5842772438114,-395.63533878058774,-1725.7208129470957,-523.3982901120426,354.86988389552437,-767.5884134886984,619.1138764388171,-476.341669949299,164.565362482421
1015.1785400073754,-2262.0324272309117,-402.41426814394214,-1679.755208452684,-596.3914967415344,318.50227492368725,-707.6840489749889,631.0030334528221,-399.0976355431649,137.64052558432576
1130.9454578670432,-1941.0938554614258,-306.5952977596594,-1567.4831155907887,-620.9454023883022,299.74320181008704,-644.5631525514599,649.9503000114837,-324.2662566715947,105.17714166188526
1064.599762371687,-1579.737036825348,-148.25690883178828,-1412.2965545862724,-611.0910072865756,291.3277886828566,-585.3789026086897,669.1836540300307,-256.14649808248686,65.99828619099306
858.9787317588244,-1212.0583348738862,37.259929854973436,-1231.1598382424772,-575.0916139955779,286.9763940155312,-537.0756604623448,678.1634021555244,-199.7964568498854,20.20217136660722
573.5985491869924,-873.8132765801492,219.31827657549186,-1037.5897010641831,-516.8087957428941,283.92488165692276,-504.9620771227779,666.3711580097809,-159.68235784079135,-30.84662386458107
267.2052696797428,-596.0644314257411,373.1749694182581,-843.8106959098832,-440.19778273544784,282.7749087758403,-492.1519445755187,627.1715627537349,-138.02691839515734,-84.98030353980496
-17.30393928753965,-392.7873120336445,485.20203499611785,-659.7740135688855,-352.7364444483102,285.69973081349247,-499.692440366808,560.0589545350928,-133.76077441065485,-139.9990772027561
-261.6790362750519,-255.8172779228483,557.9538844960811,-491.0030390177242,-265.4921063598347,294.7821578149032,-526.8066059210116,470.46619080692443,-142.52745481583878,-194.42393582094013
-472.8923623869919,-161.5188117201139,609.1392798993978,-337.91203842668494,-190.12203273282526,311.82718508935324,-570.9027115242335,367.48757859162856,-157.5848700096752,-247.88782950721938
-675.5457539753426,-83.95754501840545,663.6613914643582,-196.8690431625392,-134.76196276470864,339.6634859419063,-627.4040417690782,260.78431151541287,-171.06591200159627,-300.97493700380755
-897.7055635199531,-5.589756645218053,744.2015299925732,-61.39183289170805,-101.22704381486298,383.61976746416485,-689.5937505174043,158.18815162726648,-175.06937272142835,-354.5494133073569
-1153.0782015360637,80.69573956822654,866.8371174183421,77.23764204568923,-85.31891085485806,451.51341376524533,-748.5212461693361,65.02244412884369,-162.35492308959832,-408.8125702408855
-1423.990762077075,176.09659569613964,1042.3593528839056,228.5030851043521,-80.15911292166342,551.4888872478758,-792.8982712189126,-14.80746678081033,-126.7721603729297,-462.4251649117464
-1651.270133082609,277.5118586022213,1276.910053662206,398.9573786035404,-80.01755193160854,688.740386564212,-809.1054605558145,-76.8532007274826,-63.74217901913914,-512.026551086733
-1737.7057443820584,370.9105663504837,1566.1908296852125,588.0761562498176,-81.2350973974915,863.1808441259241,-781.8565155512993,-114.6642850218978,28.95461475224525,-552.4046725057369
-1569.790769752287,425.915909651933,1887.4146972608028,787.824982642722,-79.35945345098163,1069.4556063377427,-696.3218053823651,-119.99928946368703,150.08940223717173,-577.4434240059329
-1056.7523935326758,405.5998083766588,2200.4189243082815,987.2868557646408,-66.06802465751909,1298.7115998657155,-542.168942577705,-85.118763117855,293.9293629947424,-581.7879375526924
-176.66667955304794,285.96476397407184,2460.9999298112957,1177.3365885989467,-31.216758008930128,1539.9275094605339,-318.8970832966419,-6.566887974386077,449.8278994739429,-562.888688566559
990.3781771361113,62.08279260988517,2633.270482839567,1348.6110515634616,28.954938773394222,1779.101005666027,-40.363317070681546,111.0945331915162,603.1458655574119,-522.725688873226
2265.3357349824214,-261.95696334364874,2688.7521679000693,1484.205682791096,104.15148450856613,1997.302055260712,264.5860374885135,253.665192335653,737.8664566339406,-468.26605296403636
3420.705727398986,-669.1461590273126,2603.3298720648536,1559.0830506175632,172.4072800030949,2171.394278065351,557.7526977273176,399.4653113032444,840.498469568169,-409.93699679379506
4262.535090229115,-1101.6633727624896,2373.892536314218,1555.1752134685705,213.93270137499053,2280.672414739968,802.8320476617384,525.2280943366237,903.9827711492023,-358.3033942644671
4702.555007865051,-1455.934214926736,2045.8122989897442,1481.5981767619696,224.59223986201943,2317.2130287826717,977.4650959375256,613.1791697841954,929.9330238278753,-320.31936890489493
4779.107044315842,-1635.0627699138192,1709.9336693332725,1376.295049138258,214.8895614030559,2291.4267313968685,1079.2109268467839,655.2836609005781,928.0098757550682,-297.0584217979023
4616.462526397642,-1606.5742327644682,1455.6599001822497,1282.2450269144108,195.75026624817764,2225.288508210111,1121.368894642954,652.0808070756618,912.3182237008464,-284.10780147402926
4350.924369163833,-1398.9133085784758,1325.4263495097791,1221.5624898518922,168.2155593933046,2136.5664648040306,1121.392903779073,607.5367286478835,895.9297046332468,-274.263940579944
4068.1706486593025,-1061.8913849890157,1312.6972628375884,1192.3723599894001,128.3120580191138,2027.7030949355483,1090.1466154474278,524.6392245916174,885.6203533814677,-260.92877578162165
3781.2399904376784,-654.2360380433263,1385.1710228351,1183.0969354914162,77.72405589233594,1889.4625064468646,1029.180052476765,405.58970969181905,879.3081317739443,-240.48756792673134
3449.8707823423733,-251.6514058679386,1495.9660519472827,1181.1856033433974,24.39797078941136,1714.3934699322463,936.1701489633124,255.82635375839996,867.836006327645,-212.80980608638023
3021.4309760064384,68.07932378302523,1586.1514711601915,1170.2306738290986,-27.286671091352503,1506.1014822880934,812.2560734038544,87.24330805206941,840.4581829270365,-180.12360239258425
2469.4310237274804,257.72616850379615,1601.3494231330217,1129.2191082983986,-83.38560408845886,1277.1290657809657,664.9492141829604,-83.25120454516488,790.8975526232305,-145.22385816787096
1812.9431197041088,314.50506429692905,1517.2060646272619,1041.8988695587518,-156.36685813059486,1040.7646244677517,505.5210546077502,-239.30079788571052,720.3082416148933,-110.04203756323231
1111.9517018358608,267.5228222166546,1349.0797655726835,907.7389419532817,-255.5933385958303,805.7319537306375,344.4199434438617,-370.81074039494877,635.7099042195372,-75.1441630458779
444.8294107497514,157.89119221043828,1137.849236613513,743.5012546894789,-381.2952016441553,576.6641881837699,188.5487100602768,-476.2583124953103,545.66712795891,-40.074607008216965
-118.92319432282679,23.63788787328842,925.848584929689,574.779759723926,-524.7895582414577,357.09845028503065,41.46214786709491,-561.0848310813285,456.44831092043466,-4.027637293613253
-537.5804442298137,-111.23329177865996,739.3789550722352,424.60099538093164,-672.1899884084766,151.1488805340108,-94.8455988671634,-634.073098430141,370.7339620644595,33.67192430777407
-801.2260473080262,-243.02271936662396,584.1615345936159,305.47313164096295,-808.7223399855318,-37.19017351557068,-218.2315459284261,-703.8382693635151,288.69681459496195,73.47007829942858
-923.0875975559235,-384.6072950089512,451.42677848540956,216.80610017457494,-922.9191152423749,-205.97860205740346,-325.452927301582,-776.3737686010372,209.94736312566093,115.71704959460531
-925.7741438539404,-549.907768940023,328.27783781385995,146.29894602343015,-1010.8553786401053,-356.9280051645075,-411.73888226367274,-853.538013232348,134.99499158713022,160.76636172684582
-830.0050699834444,-734.5303558855976,204.71288357774603,73.08678467426593,-1079.7749852536263,-495.4874518685356,-470.5058215745509,-932.1925020528279,65.70982966826787,208.88414131598935
-649.7856032994433,-907.6105626862313,71.76436334260592,-28.04642905655914,-1149.095871675175,-628.8193372069188,-493.3512161837384,-1004.1618383916011,4.87715470777016,259.9959403741997
-394.09877689391334,-1027.7748606973726,-87.75616396439614,-179.49248132179275,-1246.0912185857715,-761.9505723691293,-471.0759273736767,-1057.6175807180255,-44.89045145652287,313.4102834158387
-73.07631135897937,-1081.919980654226,-304.8378901389566,-388.4473646623812,-1394.8578332408676,-893.718623300831,-396.51816340195046,-1080.3269505549401,-82.57647495235597,367.65567761976257
293.88696224247946,-1121.5001818789697,-612.0525974925422,-632.5390849962258,-1601.4879321828687,-1015.2375642118978,-268.97427864625547,-1064.2713625518525,-110.04912302152829,420.48756680134363
670.8970588964934,-1254.925014859041,-1012.5650381090772,-855.2619834403159,-1843.8934870865332,-1113.0294538505045,-98.24995400019151,-1009.8230740297001,-132.52363374909464,469.0363662866787
1003.1688817235741,-1577.3991103260128,-1453.3513156436873,-983.3891349594464,-2075.6607199519253,-1175.8716347465263,94.72619843437062,-926.9430481592622,-157.51356452409306,510.0537314914099
1224.7609436441153,-2082.2917681262766,-1833.3510909523607,-962.0973907453642,-2244.6336344341194,-1200.4986245680054,282.75118549289436,-831.7371749092111,-192.07874043861227,540.3012426844504
1280.2167589429077,-2634.8113763539686,-2048.559083748892,-782.9119130002691,-2313.581993887085,-1190.5967817996657,441.45241043473663,-739.2316594270465,-239.13995857868485,557.2274440568094
1156.2340607720619,-3035.3994009652038,-2037.5925219527448,-482.14002171726634,-2267.03737201234,-1148.5360367477106,558.2431738875686,-655.9479722783708,-294.62901552659423,559.9996739742709
907.0938661261301,-3114.1535108760636,-1795.1258245376641,-117.08296800231975,-2102.629840184032,-1066.713990285341,636.3236902198832,-576.6446403564892,-347.5156783144372,550.5722533239391
650.457098302286,-2795.9539582173784,-1363.642345018467,252.0801264163142,-1822.521681472087,-927.7556892923706,691.832916479646,-487.47086638664814,-383.68298471953517,533.9934499074078
521.1664745269435,-2136.2634447964238,-829.7177128767289,564.1694911457153,-1438.7387444492729,-716.2759008134534,746.089157233386,-374.0077457591644,-392.42474538496384,517.1310693499853
600.146300574859,-1325.9760248246132,-316.24830479218997,761.5565976635693,-986.0828724267402,-434.68311551943117,816.8147683308782,-229.84091961532127,-372.3287084937874,505.82795878962975
862.0026825748915,-621.9140066307305,57.69187573504697,812.895788435126,-523.3177596549261,-111.17414446349898,911.7154822707275,-61.21672178316345,-333.11972538998873,501.7999752840896
1180.873737376651,-207.3736164723998,238.41816835371725,738.0692344418699,-114.24642721822536,206.40942676894676,1026.1186979297927,114.25553875906701,-292.17108213142717,501.251307758946
1395.7950109410938,-88.14016558815237,267.62616196938507,606.2194217887311,198.30916211836401,467.1342851167818,1144.8197994893608,273.7291353406059,-267.5047600056759,496.372594750182
1394.3201023982667,-119.13273911540279,248.70563112069215,501.4746154138014,405.3916933193643,634.112960473701,1247.1216415109718,396.8655081160773,-270.99229284939616,479.0347552387959
1162.498739931478,-130.25509741115167,276.2824412148876,480.904205827127,524.2869503140705,693.9898153124748,1313.2839966103804,471.87021625366555,-304.9284671665328,444.5463713192561
777.21899015745,-38.33698193046735,382.9927060675639,552.5971978578186,580.2850724516816,656.7838969167647,1330.3962400429598,497.97982297698024,-362.84070638488146,393.4369851288462
356.78772418706706,127.55929676929476,533.7595197763095,681.9663844117807,592.8069107275742,549.2748522047225,1296.0139748745162,484.42974977543895,-433.0621636839929,330.66316495555793
6.282114872644389,276.98308619563636,660.2163425331814,815.9786420213491,572.7762511889614,406.11109162628804,1218.495645080226,446.96454709134406,-502.6538917894619,263.1938821917279
-213.51048407237755,332.6712114394616,707.8855733513474,910.2428023762143,527.7800789889448,261.0591296129779,1113.8420501554194,402.97967099823353,-560.0058962506631,197.5350879874723
-287.40217480385644,279.06888369522744,667.4902986574277,947.032343115515,467.6600541913511,139.53343444799773,1000.1226206591077,366.3360643523185,-596.0768769291217,138.2458605809745
-229.92457897303726,159.5994177829555,573.3448461402453,937.3136741347371,405.48340117252485,53.76143185537909,891.7909737799107,343.42504112821257,-605.3726392711196,87.54110951046822
-69.54865115178949,33.84268742324173,473.48585036880235,907.4823037297353,353.3086885294662,2.016171106803256,796.3222034541428,332.40960382306554,-587.3981516031562,45.469618210274376
157.61868158291335,-65.7734870926947,396.1230078047173,880.2759837293851,316.14222157668075,-27.94862695173086,714.2525021242752,326.4113373398966,-547.8018851142635,10.226378625179748
407.51058949837727,-143.45668143255793,337.46284579355586,862.307617198109,289.0854322051033,-52.90868022815414,641.7758953843211,318.93737122512266,-497.4710488175554,-21.39899980989065
630.9621152537956,-216.3915658467348,275.7427462715343,844.6019028473197,260.45443556829264,-88.08254857847243,573.9233194402891,308.11212760897877,-448.8558019070023,-53.1949734213468
786.0394320094194,-287.6634948229356,194.88396735217086,812.9219786797757,219.02224293998714,-143.01917287862622,506.6013963920683,297.10396617077873,-411.15101294426233,-88.3246815020477
855.255736493062,-341.79552046397544,97.27996455132018,759.360816022495,160.47485726088354,-220.5612072069716,436.9368252344767,290.9990860836588,-387.3028618168085,-128.2168101001942
854.827936379244,-362.0784154628586,-1.446506950140794,688.1053206206165,89.13754158302115,-318.7705243221257,362.57876174684685,292.89732963904726,-374.6003053509482,-172.19178295400624
825.7726051293258,-349.06577876837855,-87.46834229056478,613.3062939741286,14.696199587817489,-434.3469775238508,281.19211623522637,302.28248204138595,-367.89360173140165,-218.1104109405707
808.8503688857155,-324.0406568950506,-160.5600023053247,551.6236649561386,-52.92038258361198,-565.1596668608903,191.06397607759504,316.8646248158864,-362.742622190717,-263.72769159987973
817.3056130696774,-319.3003437335909,-235.11323984473137,514.8937157181858,-105.88603577687114,-710.0447594568607,92.63148917979815,336.67491464391793,-356.3713484033722,-308.0422206156358
824.1483177999529,-364.82058965819,-329.1141471251033,509.79445434739694,-134.64184702301552,-866.375720033253,-10.663642035711263,367.68864107660744,-346.292036288668,-351.959123609465
773.7281391972085,-471.3216784153264,-443.9474622236082,549.342864408812,-119.0746270632118,-1028.675552664547,-114.35518923540675,422.21215207900616,-328.0529055576687,-397.88955151441485
615.8662881060583,-609.0843256749009,-548.8630461013681,670.2740309017132,-23.246832361269313,-1191.6650226099669,-218.2608157781316,514.6075432148824,-293.8707349641438,-448.27567250501977
349.26530671351526,-713.124144077648,-600.0760028030359,932.6255289865512,193.61703424817665,-1356.5270755090467,-331.6310180269162,653.3431666786332,-233.33729086201188,-503.4194139408963
51.377476987151006,-759.0810646713879,-608.3417628513021,1375.822123116496,545.9534957331601,-1532.6775070531671,-471.4303687190812,833.0701125324289,-136.59802100651336,-559.4680775381531
-130.670930186367,-863.7524427980068,-694.9580941342886,1946.1606224516634,989.0552043080212,-1727.0575799447067,-649.6525379890479,1031.775327266436,0.5580059213835398,-607.8153789803075
-39.8894192522132,-1243.6404913414583,-1027.5919772189186,2469.751541805724,1418.940840135145,-1924.14863659807,-855.2991438723108,1216.2469157493083,171.5893076626831,-637.0178953298324
400.350976696815,-1968.399232221421,-1636.075966958543,2736.6827468440306,1720.9518260444124,-2074.585128980161,-1045.999996835162,1354.1636378335286,357.10613231268854,-637.1832897822982
1118.1506277744807,-2766.30797098947,-2300.9534280409384,2650.4754736321092,1836.405595238897,-2110.513035978783,-1161.662209520899,1426.2114935225295,528.3616208543775,-605.018527611062
1899.7837136176915,-3191.4369773865496,-2691.172640978919,2299.7589044984047,1790.505267832241,-1984.6339270395404,-1155.9304017453176,1430.9959994004487,656.1253490976277,-546.6295286686383
2479.903743546562,-3022.3575966544295,-2638.602361771609,1873.3208864988499,1657.1572180247651,-1705.3764099487255,-1024.4982548894313,1380.4053502006311,721.1140016180033,-475.9844756836047
2664.9148822188513,-2431.287009164783,-2253.8900276446893,1508.6458091170123,1496.8920361133933,-1339.65026383473,-809.5762290867165,1289.7538184999798,720.6155321909005,-409.4930410513624
2415.3752208930323,-1764.7881348378676,-1783.4496631663635,1224.7057479925663,1324.6391089568672,-980.496075427043,-578.0248182319292,1169.9602123930597,668.0563703846756,-359.5889326054726
1844.9116198543857,-1249.3863307211404,-1401.7467003813447,975.0655112561067,1125.7185154583383,-704.0882572346372,-389.74260191951464,1026.201893842151,586.4872249684388,-330.64695172805506
1150.5160332345624,-918.3952651140461,-1142.2486647924388,730.4940136260931,891.006754399908,-544.1662683178617,-276.5591602678281,862.0581966921097,500.088472084223,-318.82183349050393
525.2875355754197,-714.0760861337602,-962.1483704916584,504.60218609706965,634.9715754473443,-493.7000955731223,-240.450558314577,684.6780894039009,427.89559871280784,-315.00776724894183
99.70258994048801,-579.6916791896384,-819.4167265625593,324.0236420866697,387.64737437528225,-523.7956682944185,-266.0081420907871,506.73756974732737,381.6512981334153,-308.80478957418586
-72.7425046854837,-480.79113734169556,-698.0708276544159,195.71491183591834,176.7408330630543,-603.3425638926926,-335.8995419495872,343.54880605466616,366.9868808312459,-291.64750899411314
2.093965655360469,-406.2291039237908,-602.9695955275329,104.15312038768269,18.186358649531826,-708.9045161842636,-440.3100914637091,206.69495854341795,385.5975414976286,-258.3869695801787
285.0078041784754,-379.23005917864793,-556.2473818616049,30.194945123164786,-80.29839775872622,-824.1115909287784,-577.4407436350842,97.83661504187134,436.23033481842145,-207.6050655096576
719.4662929648574,-455.0148128723024,-594.3028495374011,-32.27088551121108,-110.87634831622725,-934.2574994953486,-747.7487715401222,6.906570521698313,513.8544028420606,-141.250916111247
1233.202236221868,-683.165789250086,-750.6452272343082,-73.73913824495219,-62.55449689415721,-1022.5286997520935,-947.355229613691,-83.16573109925028,608.3852554561856,-63.9259639948758
1734.9000243485036,-1053.5246565299874,-1027.3714184418727,-76.18448923242241,73.82660092310152,-1070.7263411931572,-1165.1757089996238,-187.26819013270958,705.3437178763852,18.21811684074271
2121.2242259245486,-1467.8842826658836,-1376.106493842787,-21.39422733873809,297.7057764091271,-1063.0711508989639,-1384.9338995881465,-310.02383133123976,789.7142850653054,99.02685087537239
2301.9883416850603,-1764.1940515385634,-1705.3688479107057,102.33269711506006,594.5665714623699,-989.8824127344847,-1589.7828595465583,-443.95096582006346,851.4986385122661,174.0073906489046
2234.4441881272724,-1784.7375581916388,-1912.68177765716,293.4799603872628,937.5492489615552,-849.0691605102154,-1766.0047750408928,-574.4656712984124,889.3553671290424,241.3764250709073
1945.0982440575353,-1453.62071672556,-1925.7094392899846,530.3795735870303,1292.8291548457566,-645.4458154889348,-1903.6049456026794,-687.3750332556083,909.56118648719,301.86083825625485
1522.2453936975867,-825.0634073007018,-1735.356912638888,768.0618272245995,1626.3868702293905,-388.8692068725418,-1994.2490765252437,-773.4710701820408,921.0083421109423,357.34576706547386
1082.671181364742,-78.24607123356859,-1409.0818554408152,944.8128518594731,1911.700678830915,-92.00750394001653,-2029.0841589075446,-828.4057287560352,929.9482524660397,409.27951507749617
733.5356700761489,542.1019906251312,-1077.509159133709,1001.1827632196962,2137.686568588365,231.52040690099224,-1999.3077297926661,-850.586144820389,937.8200184102718,457.9050580472426
548.6361462443127,816.2544147487918,-892.6825709204912,906.3821196947565,2312.8484933355408,567.2689339105118,-1900.7988310708065,-841.1216592298516,942.2623325968735,502.68621186806376
560.366730532911,635.606648332281,-966.5329781256132,678.2509529230797,2459.289394957839,896.8881750462649,-1741.586256845353,-807.0877310673281,938.6717239707059,543.3168110048958
754.6417873349254,52.93741153190996,-1313.4200394097459,379.6742104680019,2594.3993493546477,1192.6189384132892,-1548.6583173476315,-765.5166617768027,920.0212638607604,580.2685667186247
1060.2018651172457,-728.5592404332826,-1833.2174577493781,83.02679222619973,2708.804989825104,1414.392023554185,-1369.5624463345362,-744.0084842574352,875.3382087291764,614.2497416336214
1340.3046277871365,-1451.0112485894117,-2365.4762987087756,-183.8234650101931,2758.4308814037536,1516.945216249048,-1264.9761336959234,-775.5483040886099,789.4027202555662,644.8069199635636
1406.0046816745735,-1967.4216428955774,-2803.3424957590237,-472.4314341110407,2684.853773441772,1469.9484464896589,-1291.4186254718866,-888.3836744980907,645.9723927254757,668.9682071792406
1064.308471549185,-2362.0993012415565,-3188.889264444921,-889.8462402188786,2458.1244413719046,1282.886601001593,-1478.4028007406787,-1094.5879324725886,434.5771159927593,680.950340192463
193.90111956451764,-2863.4751060789254,-3685.9005228943197,-1513.335254271033,2113.1765158055996,1016.8884023995889,-1809.5936151580456,-1382.1124272679049,158.34034259744536,673.5535711309369
-1182.0570025192096,-3555.5454284630014,-4412.712452597113,-2299.350701029125,1747.9606568084573,769.2720093992622,-2218.868805564469,-1714.39567987748,-161.19497368736683,641.1044420724888
-2867.6529149416456,-4171.132679563906,-5269.309469979268,-3065.107781520992,1478.1541765303757,634.9007882401291,-2606.3683521387375,-2038.9116180411484,-485.8315944255057,582.8817482081222
-4539.213746328143,-4247.497222054755,-5936.710362942121,-3570.9375386103543,1378.8522285784268,667.0275369110358,-2868.728709566063,-2302.0045571004857,-770.0977727007173,505.2728067287934
-5855.328413307496,-3537.493487860308,-6074.733910740544,-3647.569699572363,1453.3006964070732,860.8949139397375,-2929.486091880534,-2463.870842207355,-975.2873942289632,421.0480886050698
-6581.900913351907,-2262.6082832163197,-5552.573948450616,-3279.1499743675163,1643.1914401055974,1164.8071739116585,-2757.106525763456,-2507.1631252524667,-1081.985545888365,345.42865439183174
-6667.069106664684,-967.7717059924578,-4529.986604154906,-2598.487647153169,1863.1644659445878,1504.8771410829681,-2367.6771415323888,-2436.4347254972563,-1094.9978325865154,290.50513323494454
-6229.1794858857575,-142.25819888007726,-3354.542191846084,-1816.8445128977885,2035.0240547597357,1808.366819510066,-1817.481621879134,-2271.270431048215,-1038.6238854789722,260.753688017489
-5474.955540911483,63.48129112405799,-2371.926519433565,-1135.8003285972306,2110.9999681801087,2021.4642018394086,-1190.5126570015068,-2039.156363468988,-945.635951572487,251.87813674330602
-4603.9747241653295,-158.3901574802318,-1770.8806726749583,-678.8804770004939,2085.0542208684647,2122.8821729248225,-581.0943243668642,-1772.2935789253295,-846.2766999823332,253.27781721705057
-3752.497442044082,-491.32236206921357,-1539.8257196905083,-466.51028138257664,1989.4171125245257,2129.86772550234,-71.25368439578412,-1507.4403173357514,-762.2145943730038,252.50629315617925
-2993.1883772880597,-726.921268202474,-1538.6038948659107,-440.84000419815425,1874.7243916879036,2090.1128341598032,291.51798207545335,-1284.2489029125445,-706.2921910695577,239.42763509501435
-2369.0917990406274,-836.5500422039139,-1616.3671124596613,-520.5944293022768,1782.7428488990186,2060.4428018193244,505.6383108684384,-1138.732963196393,-685.3968151097055,208.53080586789474
-1925.7844351933209,-880.2840411308524,-1689.7652819590287,-649.2025772168548,1727.8513881850786,2083.587860653925,609.2873634833747,-1093.2193641522117,-703.0296248063646,159.16640192825798
