t1,t2,t3
4.833920827442486,1.5201652703786483,1.5478508122679195
3.698024706564043,0.712966153678491,1.2517399038437074
2.666646139727327,-0.0684923274335385,0.950216492468068
1.7378530295786612,-0.8234510581978136,0.6443238495843007
0.9090325684678406,-1.5513828809585117,0.3350866676339883
0.17695452784661025,-2.251985109687485,0.02350429534178633
-0.4621621694050413,-2.925170227627574,-0.2894554192505365
-1.012580772041085,-3.5710549784484877,-0.6028616361221533
-1.4789770528610404,-4.189948070227967,-0.9158253504979986
-1.866369760589853,-4.7823367160518675,-1.227503520631857
-2.1800521608333128,-5.348872235270578,-1.5371024875473545
-2.425525561542707,-5.890354935730328,-1.8438806882672116
-2.608435613715426,-6.407718489966348,-2.147150673448909
-2.734512065938074,-6.902014007807015,-2.4462804488765126
-2.80951253490304,-7.3743939945451045,-2.740694167845165
-2.8391707360942844,-7.826096368264907,-3.02987220805709
-2.8291495021205124,-8.258428692571206,-3.3133506721944967
-2.784998803089496,-8.672752762351115,-3.5907203558364147
-2.7121188760647694,-9.070469660809193,-3.8616252298605263
-2.615728470788028,-9.453005386325591,-4.125760486953688
-2.500838127922412,-9.821797128150342,-4.382870203398568
-2.37222832513479,-10.17828025097652,-4.632744667979239
-2.234432256134377,-10.523876030405383,-4.875217429733629
-2.091722948741083,-10.859980164556632,-5.1101621154646075
-1.9481043802848435,-11.187952071858916,-5.337489066497131
-1.807306212015435,-11.509104971610373,-5.557141842231451
-1.6727817383551287,-11.82469673239355,-5.769093635687685
-1.54770863120247,-12.135921463983893,-5.973343643557916
-1.4349920533963916,-12.443901821075372,-6.169913430365277
-1.3372697180448672,-12.749681981977657,-6.358843323258729
-1.256918480817661,-13.05422126238852,-6.540188870820051
-1.1960620695508295,-13.358388323343366,-6.71401739609234
-1.1565795786408017,-13.662955933376796,-6.880404670913301
-1.140114383768835,-13.968596247656723,-7.039431735598216
-1.1480831645541354,-14.275876571187139,-7.191181885104122
-1.18168475790256,-14.585255578918261,-7.33573784004617
-1.2419086022710424,-14.897079972522684,-7.4731791183475
-1.3295425720368357,-15.211581561445094,-7.603579620896326
-1.44518004095048,-15.528874764347599,-7.7270054423599035
-1.5892260536391216,-15.84895453598107,-7.8435129162614565
-1.761902523748708,-16.171694733531407,-7.953146901552017
-1.9632524160828555,-16.496846945339946,-8.055939316190432
-2.1931429075721267,-16.824039813295972,-8.15190792166267
-2.4512675577073963,-17.152778887872913,-8.241055360904596
-2.73714755285559,-17.48244706146633,-8.323368450718371
-3.0501321203386302,-17.81230563114186,-8.398817728467373
-3.3893982370212354,-18.141496045886992,-8.467357251575304
-3.753949783165814,-18.469042395779763,-8.528924647120196
-4.1426163152345,-18.79385470096355,-8.583441407582322
-4.554051650922808,-19.114733056811886,-8.630813427560874
-4.986732475779542,-19.43037268807634,-8.670931775002318
-5.438957193097991,-19.739369959074423,-8.703673689173709
-5.908845247152449,-20.040229379078088,-8.728903796261482
-6.3943371541213025,-20.331371632040323,-8.746475532077653
-6.8931954750154745,-20.61114264773377,-8.756232759914342
-7.403006960475819,-20.87782371740688,-8.758011570111723
-7.921186088308097,-21.129642641380727,-8.751642246404252
-8.444980201019044,-21.364785878856065,-8.736951382603262
-8.971476432383891,-21.581411651865753,-8.713764131678964
-9.49761058926234,-21.77766393613087,-8.681906567844411
-10.020178127593216,-21.95168725194001,-8.641208140845826
-10.535847329940763,-22.101642148483066,-8.591504200353546
-11.041174756414273,-22.22572125577559,-8.532638567156551
-11.53262300161725,-22.32216575986763,-8.464466126821694
-12.006580747981733,-22.38928213990732,-8.386855420613962
-12.459385060979402,-22.425458990290664,-8.299691207818938
-12.887345824956732,-22.42918373802326,-8.202876973187635
-13.28677217048607,-22.399059054966845,-8.096337353061811
-13.654000696015363,-22.33381875723025,-7.980020453858572
-13.98542523917259,-22.23234297991579,-7.853900037010308
-14.277527907327308,-22.09367241502116,-7.71797754518458
-14.526911033962968,-21.917021403717467,-7.572283945655654
-14.730329688119967,-21.70178968158792,-7.4168813680642485
-14.884724329670682,-21.447572586751733,-7.251864515484083
-14.987253174491048,-21.15416955604277,-7.077361829699737
-15.035323811636212,-20.82159075340257,-6.893536393872891
-15.026623600261761,-20.45006169713624,-6.700586558315669
-14.959148367974937,-20.040025778309484,-6.498746277864293
-14.831228935128491,-19.592144590921272,-6.288285152328548
-14.64155500167601,-19.107296025051227,-6.069508164637381
-14.389195954793001,-18.58657010639297,-5.842755114571336
-14.073618186508659,-18.031262598811793,-5.608399749317794
-13.694698550852802,-17.442866420157618,-5.366848595462587
-13.252733639018135,-16.82306095483481,-5.118539500388146
-12.748444608057113,-16.173699378892866,-4.863939894333636
-12.182977362755704,-15.496794143997182,-4.603544787541495
-11.557897960397415,-14.794500794915722,-4.337874519913736
-10.875183182835698,-14.069100320535046,-4.067472283388413
-10.137206298146978,-13.322980260370528,-3.792901439779458
-9.346718113527306,-12.558614806605485,-3.514742659059888
-8.506823500355544,-11.778544155537517,-3.233590904982035
-7.620953649737639,-10.98535337165557,-2.950052296486734
-6.692834390653856,-10.18165103226265,-2.6647408745346706
-5.726450971412674,-9.370047920560118,-2.3782753047873517
-4.726009766889666,-8.553136030463662,-2.0912755469576885
-3.6958974276011083,-7.733468137302914,-1.8043595216436286
-2.6406380308026143,-6.913538175227624,-1.518139805057726
-1.5648488274954384,-6.095762644948184,-1.2332203812791436
-0.47319520173533647,-5.282463254822664,-0.9501934805064689
0.6296545305288324,-4.475850974753932,-0.6696365302991445
1.7390738569039192,-3.6780116564297307,-0.39210924499167876
2.8505217249163453,-2.8908933457232324,-0.11815087638656241
3.959584530139646,-2.116295384165833,0.15172235348905705
5.062015881900543,-1.3558593669287056,0.41701961929667974
6.153773637185701,-0.6110619953069574,0.6772776433769534
7.231053746906634,0.11679016714074497,0.9320626180114291
8.290320519605618,0.8265640533335503,1.1809718889992529
9.328332974549651,1.5173016108848882,1.4236353934637527
10.342167027388136,2.1882195483843834,1.6597168476530746
11.3292333254914,2.8387073999000707,1.8889146832796477
12.287290625108815,3.4683240167087748,2.110962733621291
13.214454676947758,4.076792611180967,2.325630673142118
14.109202659129242,4.663994490594329,2.5327242167520945
14.970373265281916,5.229961628364753,2.7320850869841182
15.797162619481366,5.774868226767633,2.923590759298917
16.589116247706354,6.299021428755191,3.1071539974153177
17.346117386526764,6.802851337090747,3.2827221919922667
18.068371953127244,7.28690049690543,3.4502765171476506
18.756390536002225,7.7518129931745,3.6098309201873704
19.410967792432675,8.19832330777757,3.761430960534873
20.033159657098654,8.62724507205045,3.9051525142022516
20.624258776016987,9.03945984037288,4.04110036024107
21.18576858173512,9.435905998696233,4.169406665465288
21.71937641984252,9.817567909328456,4.290229383370329
22.22692612400426,10.18546538008636,4.403750582601525
22.710390417627284,10.540643532413117,4.510174719574133
23.171843495774432,10.88416312953771,4.609726868943433
23.613434111946873,11.21709141249745,4.7026509245927555
24.03735946180689,11.540493479105004,4.789207782678356
24.44584012075389,11.855424228933135,4.86967351707235
24.841096255443897,12.16292088630595,4.944337556305721
25.225325291753826,12.463996103277069,5.013500869862751
25.600681184184886,12.759631635765569,5.077474170442647
25.969255395058216,13.0507725785016,5.136576137609723
26.333059656768352,13.338322138260382,5.19113166712522
26.69401055743088,13.623136920063818,5.241470149213436
27.053915959993905,13.906022697602017,5.287923778082552
27.41446323767075,14.187730637040213,5.330825894213484
27.777209284699055,14.468953942579779,5.370509360262586
28.143572241125526,14.750324892554602,5.407304970907324
28.514824853654737,15.032412236369288,5.441539896606241
28.892089381594502,15.315718925110101,5.473536161049923
29.276333947496006,15.600680152050298,5.5036091520499575
29.66837022607313,15.887661683385016,5.532066165745237
30.068852362176337,16.176958464215833,5.559204984294198
30.478277008711284,16.468793489894765,5.585312487658134
30.896984378119825,16.76331693816974,5.610663300652623
31.325160206019746,17.060605562974946,5.635518477135511
31.76283853245148,17.360662356009495,5.660124223992421
32.209905214514066,17.663416487282106,5.684710668453225
32.666102093580335,17.968723540400944,5.709490673201704
33.13103175037021,18.2763660624051,5.73465870469982
33.6041627915396,18.58605445122219,5.760389761110731
34.084835621740794,18.897428206265204,5.786838367141476
34.57226866498307,19.210057569138037,5.814137644008687
35.065565008254666,19.52344558180873,5.842398463528451
35.5637194484772,19.83703058885925,5.871708696015617
36.06562593071442,20.150189208484704,5.902132562220367
36.57008537095023,20.462239793770113,5.933710099903905
37.07581386053824,20.77244640142757,5.966456755836459
37.58145125150403,21.080023279667774,6.000363113968248
38.08557012220315,21.384139880274546,6.035394770259435
38.586685121398034,21.683926392346976,6.071492364145147
39.083262685666405,21.978479786701,6.1085717758470715
39.573731120287775,22.26687035073464,6.146524497720316
40.05649102751419,22.548148683845174,6.185218186544857
40.52992605860293,22.82135311344708,6.224497402142667
40.992413957390895,23.08551748150319,6.264184535937995
41.442337853783854,23.339679241492465,6.304080931099185
41.878097755591256,23.582887796141094,6.34396819373092
42.298122176974985,23.814212997303738,6.38360969225805
42.70087983169751,24.032753721339684,6.422752239691361
43.08489130968646,24.237646426437124,6.461127950934129
43.448740646487074,24.428073592816617,6.49845626472008
43.7910866872629,24.6032719428003,6.534446117217172
44.11067414041457,24.7625403355367,6.568798251836971
44.40634421087672,24.905247230860986,6.601207647407595
44.677044699953164,25.03083761844581,6.63136604465002
44.92183945734158,25.138839312105883,6.658964548892006
45.139917071924664,25.228868514868974,6.6836962852080095
45.330598691050355,25.300634568166338,6.705259080729908
45.493344863421314,25.353943808129813,6.723358147769336
45.627761308345356,25.388702463365867,6.737708740660602
45.73360352387981,25.40491854151222,6.74803875889704
45.810780158201204,25.4027026661333,6.754091269210747
45.85935508216274,25.382267840803642,6.755626919744403
45.87954811622343,25.343928133252167,6.752426220383239
45.87173438147545,25.288096288871703,6.744291664647112
45.83644226203958,25.21528029938672,6.731049670268191
45.77434998430279,25.126078968669535,6.712552317672195
45.68628083697854,25.0211765332554,6.688678868007132
45.573197074406316,24.90133640969314,6.65933704507963
45.436192563499226,24.76739415416923,6.624464068518376
45.27648425194448,24.620249731580405,6.584027428633565
45.09540255130075,24.460859201151493,6.53802539672225
44.89438074322261,24.29022593361327,6.486487267924453
44.67494352987811,24.109391480710094,6.429473337101565
44.43869486047302,23.919426221305102,6.367074611526141
44.18730517447032,23.721419909554882,6.299412267383968
43.92249820843916,23.516472249541277,6.226636860136955
43.64603751740379,23.305683617449272,6.148927301629338
43.35971286305436,23.090146046984497,6.066489619393704
43.06532662023866,22.870934586392877,5.979555515886327
42.76468034986128,22.649099126393182,5.888380747323236
42.45956168078465,22.425656787796296,5.793243343372807
42.15173163571791,22.201584945830817,5.69444169016991
41.84291252661148,21.977814955518994,5.5922924999453105
41.53477653396515,21.75522662913804,5.487128691007645
41.22893507198182,21.534643503169924,5.379297201883651
40.92692902793102,21.31682891847968,5.2691567631295
40.63021994971461,21.10248292405101,5.157075649691317
40.34018224075377,20.89224000171602,5.0434294357464555
40.058096406224266,20.68666759717811,4.928598772728296
39.785143379638676,20.48626543145209,4.81296720976244
39.52239994407619,20.291465556809353,4.696919074062505
39.27083524823327,20.10263311255452,4.580837426987568
39.03130840412527,19.920067728571393,4.465102109494375
38.8045671409057,19.744005518625947,4.3500878886683125
38.59124747802865,19.574621600920135,4.236162714926617
38.39187437099738,19.412033080347555,4.123686097398617
38.20686327429353,19.25630242526068,4.013007602935176
38.036522558826405,19.10744117124773,3.904465482217361
37.881056715403275,18.965413885336304,3.7983854245555655
37.7405702712858,18.830142326068618,3.6950794412184873
37.615072343828295,18.701509737891783,3.594844875530681
37.5044817534302,18.579365222129145,3.4979635365464405
37.40863261748567,18.463528131284097,3.404700951858003
37.32728034758142,18.35379243842079,3.315305734040229
37.26010797375565,18.24993103870381,3.230009054374841
37.206732722057716,18.15169994570986,3.149024216836922
37.16671277480508,18.058842350701035,3.072546324863909
37.13955414667985,17.971092518538278,3.0007520331554285
37.12471761400199,17.888179499191665,2.9337993766634742
37.12162563902288,17.809830638765224,2.8718276690159215
37.12966923577394,17.73577487850927,2.814957462857664
37.148214728755484,17.665745834367325,2.7632905649794215
37.1766103604535,17.59948465314441,2.7169100996167055
37.21419270822881,17.536742644350237,2.6758806139229794
37.260292875450396,17.47728368914428,2.640248220334475
37.31424242577724,17.420886429585675,2.6100407713288796
37.3753790331787,17.3673462425826,2.5852680629184066
37.443051823587055,17.316477003566764,2.5659220640896656
37.51662638698255,17.268112645032367,2.5519771702897227
37.59548944121475,17.222108514721917,2.543390479941163
37.67905313098223,17.17834253748006,2.540102093830963
37.76675894714934,17.136716183696567,2.54203543804113
37.85808125301986,17.09715524590234,2.5490976118574205
37.95253040535847,17.059610423545358,2.5611797627900605
38.04965545892358,17.024057714348082,2.578157491453648
38.14904644410916,16.990498609015983,2.5998912895685318
38.2503362080746,16.9589600845211,2.626227014752212
38.35320181054119,16.92949438980707,2.65699640605555
38.45736546633794,16.90217861663708,2.692017644356871
38.562595027863935,16.877114047510037,2.7310959617509267
38.66870400197484,16.854425272172158,2.774024303953405
38.77555109746572,16.83425906431277,2.820584049483454
38.88303930137206,16.816783010604382,2.870545788985784
38.991114484790536,16.802183885366116,2.923670167511519
39.09976354186981,16.790665765821583,2.9797087918989282
39.20901206905557,16.78244788519749,3.0384052045866268
39.31892159559521,16.777762223759673,3.0994959242632554
39.429586380705594,16.776850841290535,3.1627115527220733
39.54112979763794,16.77996295843135,3.227777946158864
39.65370033009149,16.787351798691436,3.2944174479464916
39.76746721195299,16.799271207688115,3.362350178658762
39.88261574708049,16.815972071236764,3.431295377820659
39.999342351698004,16.837698559153925,3.5009727905567143
40.11784936779611,16.864684226949432,3.5711040910200076
40.23833970160398,16.89714801283679,3.641414333235944
40.361011346559266,16.935290172543958,3.711633418816501
40.48605185510359,16.979288199118535,3.7814975699199347
40.6136328279086,17.029292779142597,3.8507507948728215
40.7439044926385,17.08542384036108,3.9191463330645755
40.87699044693099,17.147766748545344,3.9864480650922096
41.012982641785214,17.216368713329352,4.05243187369668
41.151936681870055,17.291235463660474,4.116886940813195
41.29386751829707,17.37232825329865,4.179616966068684
41.43874560706932,17.45956125540653,4.240441292314079
41.5864936026738,17.552799402651296,4.299195924284217
41.73698365110654,17.65185672536128,4.35573442723319
41.8900353400365,17.756495235164103,4.40992869339808
42.04541435587128,17.866424395215006,4.461669565387763
42.2028318882802,17.98130121068069,4.510867307062247
42.361944812387804,18.100730964684125,4.557451914143579
42.52235666752725,18.2242686155723,4.601373258654264
42.683619439336226,18.351420861309542,4.642601063286272
42.84523613931134,18.481648866217217,4.68112470392925
43.00666416294188,18.61437163437818,4.716952840791474
43.16731939449434,18.74897000303824,4.750112880794451
43.326581013676396,18.88479121849505,4.780650276168366
43.48379694704984,19.021154046510404,4.80862766637886
43.63828989546181,19.15735435945331,4.834123872634918
43.7893638581739,19.292671133401885,4.857232756219719
43.93631106503705,19.426372780516644,4.878061953714259
44.078419220204964,19.557723735338133,4.896731503811452
44.21497895467523,19.68599120841362,4.913372381813202
44.34529138055657,19.810452016958642,4.928124959039987
44.46867563747959,19.930399400198098,4.941137405238952
44.58447632106614,20.045149726664654,4.952564052637702
44.69207068486382,20.15404900207551,4.96256374054865
44.79087551060523,20.256479089430254,4.9712981593794225
44.88035354699177,20.35186355760876,4.9789302125539265
44.960019424312925,20.4396730808924,4.985622414206903
45.02944496092372,20.519430319338333,4.991535339598046
45.088263787730206,20.59071421863697,4.996826144023856
45.13617522814271,20.653163677774764,5.00164716461289
45.172947383199144,20.706480543287604,5.006144617804711
45.19841938447437,20.750431899892472,5.010457403570289
45.21250279069274,20.78485163858103,5.014716025568189
45.21518211737541,20.80964129460625,5.019041634486644
45.20651450211337,20.824770158957005,5.023545199835471
45.186628520888576,20.83027467766173,5.028326813462613
45.15572218304147,20.82625716338993,5.03347512611602
45.114060143776065,20.812883853134966,5.039066916487906
45.06197018331936,20.790382354106484,5.0451667903974755
44.99983901085529,20.75903852720219,5.051827006119841
44.92810745901194,20.71919286346715,5.059087420376951
44.847265140911794,20.67123641371667,5.066975548192435
44.757844646556855,20.615606334964532,5.075506728691793
44.660415358594896,20.552781119456558,5.084684388013099
44.55557696933597,20.483275572994636,5.094500389788118
44.4439527813086,20.40763560890223,5.104935463160555
44.32618287275466,20.32643292251602,5.115959698024312
44.20291720737058,20.24025960859336,5.12753309708325
44.074808764440476,20.149722780625872,5.139606174443962
43.94250676142389,20.055439246883324,5.152120590740918
43.80665003621527,19.9580302932261,5.1650098152419925
43.66786065084326,19.85811661746917,5.178199805973322
43.52673777249943,19.756313454512494,5.191609699614491
43.383851881629425,19.65322592571704,5.205152503727597
43.23973935054791,19.549444640251906,5.218735784773143
43.094897429788155,19.44554157049456,5.232262346311108
42.949779673304484,19.342066218161484,5.245630892763353
42.804791827813105,19.239542082781085,5.2587366751038305
42.660288206091124,19.138463439494185,5.271472115824058
42.516568559016,19.039292429045968,5.283727411475584
42.37387545658476,18.942456459282006,5.295391111999526
42.232392184126326,18.848345914509487,5.306350676901766
42.09224115643629,18.757312166763008,5.316493009105314
41.95348284960458,18.669665881315552,5.325704967998342
41.81611524786234,18.58567560769604,5.333873863786121
41.68007380079271,18.505566646976902,5.340887935740331
41.545231884693095,18.429520186144536,5.346636817313215
41.41140176066313,18.357672690898212,5.351011991343006
41.27833602106682,18.2901155491817,5.353907238718019
41.14572951528163,18.226894959052334,5.355219083889747
41.013221745032354,18.168012056060114,5.354847240530482
40.88039971901448,18.11342327704903,5.352695060421911
40.74680125586594,18.063040959119405,5.348669988341415
40.61191872375717,18.016734174303505,5.342684025288613
40.47520320386982,17.97432980221985,5.334654201873282
40.33606906374719,17.935613844487477,5.3245030630756816
40.19389892487853,17.90033298591757,5.3121591649020266
40.04804900686592,17.868196408369734,5.297557582702365
39.89785482809777,17.83887786359331,5.280640430108757
39.74263723998817,17.812018011301703,5.2613573867019525
39.58170876854487,17.78722702809858,5.239666231640302
39.41438023330762,17.764087491643313,5.215533379601186
39.23996760959466,17.74215754258492,5.188934414510754
39.05779909554765,17.720974324292566,5.159854615688901
38.867222340753706,17.700057697273035,5.12828947023349
38.66761178831618,17.67891422141026,5.094245164727473
38.458376077258634,17.657041394830138,5.057739048696287
38.23896544717224,17.6339321333409,5.018800061686567
38.008879082200984,17.609079469104433,4.97746911540202
37.76767232691252,17.581981441547345,4.93379942203204
37.51496370249082,17.552146147638055,4.887856759762684
37.25044164812846,17.519096912660785,4.839719666477965
36.97387090966445,17.48237753665336,4.789479552858108
36.68509849552389,17.44155756589377,4.7372407264646474
36.38405911902978,17.396237533382514,4.683120318981031
36.07078004627697,17.346054107339697,4.627248109548946
35.74538527011656,17.290685082485922,4.569766238108315
35.40809893346791,17.229854145467392,4.510828803802805
35.0592479292452,17.163335343376993,4.450601344846883
34.69926360967892,17.090957183056773,4.38926019774635
34.32868254477191,17.01260628887389,4.326991735407836
33.948146278007584,16.928230548043096,4.263991485435027
33.55840003721117,16.83784167540876,4.200463131769374
33.16029036953368,16.741517133941528,4.1366174047530615
32.75476168179976,16.639401353070564,4.072670866643673
32.34285168074927,16.531706194333438,4.008844601550823
31.92568572185412,16.418710622630154,3.9453628206604137
31.504470090158406,16.300759551507127,3.882451395417374
31.080484251764638,16.17826184224326,3.8203363330171403
30.655072129864923,16.05168744887556,3.759242210063869
30.229632474354624,15.921563714486734,3.6993905815579424
29.80560840872962,15.788470837827449,3.640998383434602
29.384476251897148,15.653036543402154,3.5842763476637147
28.96773372539391,15.515930002211462,3.5294274494059072
28.55688766804824,15.377855064119842,3.4766454058850913
28.15344139004561,15.239542875987318,3.4261132464626742
27.75888180645085,15.10174397197187,3.3780019728807247
27.374666496253454,14.965219933463953,3.3324693277738673
27.0022108368068,14.830734725695802,3.289658688345214
26.642875364955476,14.699045825908627,3.2496981005691206
26.297953515147157,14.570895263859327,3.21269946744979
25.96865988134742,14.447000699221059,3.1787579027551027
25.656119143672925,14.328046661959748,3.1479512592986927
25.361355792386618,14.214676080970431,3.1203398382989205
25.085284771424217,14.107482223122497,3.095966283651177
24.828703151100683,14.007001159416308,3.0748556621569065
24.592282925348098,13.9137048673022,3.0570157279161156
24.37656501301316,13.827995068491067,3.0424373662614737
24.181954525725423,13.750197889999843,3.0310952098488175
24.00871734697552,13.680559422965835,3.0229484168735503
23.85697804867036,13.619242239212415,3.0179415989066536
23.726719152945233,13.566322909972785,3.0160058835855916
23.617781728770428,13.521790554911966,3.01706009539655
23.529867295269,13.485546432985494,3.0210120360827344
23.46254098699748,13.457404570087716,3.027759844838156
23.41523592106245,13.437093402229486,3.037193417421352
23.38725869212786,13.424258397476194,3.049195862663529
23.377795909360156,13.418465605389795,3.0636449745576106
23.385921679350947,13.419206069535251,3.0804146981995473
23.41060593119483,13.425901026977462,3.099376568300624
23.4507234742691,13.437907808813279,3.12040109978597
23.50506367589535,13.45452634781093,3.1433591111165433
23.572340644933554,13.47500619326989,3.1681229623919447
23.651203808388207,13.498553929326206,3.1945676919762938
23.740248771164637,13.524340891114107,3.2225720373024123
23.838028354018494,13.55151107340975,3.2520193276088327
23.943063711280907,13.579189128540175,3.282798238610239
24.053855437853382,13.606488354303938,3.3148034014481254
24.168894583974815,13.632518578254704,3.347935860675107
24.286673506060716,13.656393851744959,3.382103378448462
24.40569649219122,13.677239875389738,3.417220584507853
24.52449011125728,13.694201086851077,3.4532089738498293
24.64161324505501,13.706447351809443,3.4899967562549024
24.75566677243507,13.713180209422372,3.5275185639385565
24.86530288369468,13.71363863422221,3.5657150255630716
24.969234011472764,13.70710428702418,3.604532216635569
25.06624137126027,13.692906237775176,3.6439209979164975
25.155183110064577,13.670425153156167,3.6838362548544556
25.23500206563004,13.639096950964726,3.7242360522419773
25.30473314080115,13.598415931683734,3.7650807192450526
25.363510298068945,13.547937405044841,3.806331880697942
25.410573178045507,13.4872798357116,3.8479514510726824
25.445273342612584,13.416126537353808,3.8899006078384306
25.467080138862784,13.334226948308967,3.9321387610212315
25.475586173840004,13.241397524703459,3.974622535673793
25.470512382659216,13.137522288340973,4.017304783672566
25.451712664070726,13.022553066882136,4.060133640790749
25.419178048191228,12.896509462898571,4.103051644358857
25.373040351246928,12.759478586350978,4.145994926033771
25.313575262093245,12.611614582019556,4.1888924932610125
25.241204795340433,12.453137979506927,4.231665611948158
25.156499036495678,12.284334888774167,4.274227301676547
25.060177096012254,12.105556058887753,4.3164819534782755
24.95310718190324,11.917215811908784,4.358325078801649
24.83630569500599,11.719790857785638,4.399643196794179
24.710935247455858,11.513818989896329,4.440313865453591
24.578301503774284,11.299897654669929,4.480205860547109
24.439848745527595,11.078682382681558,4.519179504483526
24.29715406503039,10.850885062907235,4.557087145555084
24.15192010128117,10.617272036618752,4.593773786154498
24.00596624238108,10.378661982831542,4.629077856731973
23.86121823319997,10.135923563454604,4.662832130398144
23.71969614501419,9.889972793443679,4.694864771219563
23.583500685190984,9.64177009947458,4.7250005074075
23.454797849550502,9.392317030014869,4.75306191878995
23.33580194754931,9.142652580292225,4.778870826198503
23.228757060527467,8.893849097585374,4.802249768721064
23.135917025491544,8.647007735564355,4.823023553189797
23.059524070705343,8.40325343108303,4.841020858818695
23.001786264094093,8.1637293828938,4.856075878600828
22.96485397039625,7.929591019151576,4.868029977950716
22.95079554734185,7.701999449261384,4.876733350157175
22.961572544034407,7.482114405474152,4.882046647524164
22.999014695291933,7.271086690540016,4.883842566645261
23.064795033059507,7.070050159499688,4.882007366104791
23.16040545925077,6.8801132761515795,4.876442295044562
23.287133142656938,6.702350297627261,4.867064911495947
23.446038115076995,6.537792153600484,4.853810270163793
23.637932447868845,6.387417099642503,4.8366319604678365
23.86336138908841,6.252141236834929,4.815502977099156
24.122586832823536,6.132809001624727,4.790416407127107
24.41557347592051,6.030183740744388,4.761385919784185
24.741977992935254,5.944938495483967,4.728446047440369
25.101141527863806,5.877647127383595,4.691652248929715
25.492085761308612,5.828775923203132,4.65108074927287
25.913512764667693,5.798675820551585,4.6068281529119375
26.363808799403206,5.787575396573087,4.559010830787548
26.841052160299373,5.795574760395208,4.507764084893135
27.343025097954182,5.822640485497013,4.453241097277045
27.86722978875151,5.868601710662523,4.39561167377236
28.410908251625273,5.933147527724994,4.335060795950805
28.971066041479705,6.015825760924793,4.271786997861554
29.54449948073812,6.116043226520166,4.2060005869615384
30.127826124663684,6.2330675424951565,4.137921731216489
30.717518094420914,6.366030537076785,4.067778436590003
31.30993785574439,6.513933281632827,3.9958044409981297
31.90137597198461,6.67565274878463,3.922237052239913
32.488090319387666,6.849950070687713,3.847314958392357
33.06634622083062,7.035480345921828,3.7712760396503913
33.63245693267796,7.230803916829898,3.6943552105898987
34.18282390857,7.434399013024384,3.616782321326685
34.713976264129826,7.644675631715926,3.5387801450463967
35.22260887783313,7.859990502076885,3.4605624779101816
35.70561858545783,8.078662959594809,3.3823323754229397
36.16013795808541,8.298991537789645,3.3042805470330467
36.58356619588986,8.519271069245795,3.226583928055237
36.97359672090178,8.73781007601958,3.149404445036925
37.32824111044316,8.952948221459994,3.0728879874797665
37.64584907760861,9.16307359153968,2.9971635954571045
37.92512427457133,9.366639574084763,2.9223428692002753
38.16513576700762,9.562181108833933,2.8485196032418143
38.36532510197826,9.748330090004513,2.7757696442663056
38.525508965513566,9.923829715804558,2.7041509685079412
38.64587749837222,10.087547595866065,2.633703971404935
38.726988407452986,10.238487447510604,2.564451959341674
38.76975707476631,10.375799234676974,2.496401830725851
38.775442924481254,10.49878762872634,2.429544931408578
38.74563236030444,10.606918697646426,2.3638580675894647
38.68221862946788,10.69982475879419,2.299304657885875
38.58737900526677,10.777307359637955,2.235836005192402
38.46354970697891,10.839338380343978,2.173392668323826
38.31339899391583,10.886059280892932,2.1119059132077407
38.1397988793284,10.917778543107323,2.0512992235614655
37.94579591012681,10.934967383974811,1.991489851520703
37.734581450297625,10.938253840463608,1.93239038955572
37.50946189006446,10.928415347213326,1.87391034616999
37.27382917997235,10.906369946687912,1.81595770928593
37.03113205998268,10.873166286319844,1.7584404828268068
36.78484831927433,10.829972568663916,1.7012681837580539
36.5384583837033,10.778064628510728,1.6443532886954446
36.29542048578462,10.718813315263986,1.5876126210743866
36.05914762761388,10.653671359728634,1.5309686717488638
35.832986501323276,10.584159901929473,1.4743508477049483
35.6201984853926,10.51185485089565,1.4176966452844004
35.42394278929634,10.43837323878226,1.3609527458829151
35.247261774345326,10.365359720580448,1.3040760334750523
35.093068435909814,10.29447335736544,1.2470345345012768
34.964135992095535,10.227374805942041,1.1898082816031765
34.8630894869283,10.16571402129406,1.1323901034004717
34.79239928260804,10.111118560848611,1.0747863429534728
34.75437628576773,10.065182561659404,1.0170175077483194
34.751168727160696,10.029456443601681,0.9591188539783619
34.78476029298284,10.005437373955525,0.901140907586846
34.85696938919981,9.99456051169044,0.8431499239925495
34.969449307842424,9.998191033692207,0.7852282876658521
35.12368905623061,10.017616930378178,0.7274748517758884
35.32101460642762,10.054042544883501,0.6700052170224606
35.56259032282701,10.108582818473886,0.612951947525584
35.84942033050038,10.182258195206478,0.5564647203085067
36.182349595669166,10.275990131239691,0.5007104035089895
36.56206450223903,10.390597148648393,0.4458730570307474
36.98909272461759,10.526791370165236,0.39215384793648367
37.46380221684457,10.685175469923676,0.33977087153186414
37.98639916125616,10.86623997597617,0.2889588678312647
38.556924746283386,11.070360863010086,0.2399688219772047
39.175250672402925,11.297797378175868,0.1930674362423832
39.841073317477544,11.5486900491186,0.14853646051977032
40.55390652757486,11.82305883101241,0.10667186773723358
41.3130730365342,12.12080135842685,0.06778286045931159
42.117694556832426,12.441691278017812,0.032190695090293264
42.96668062528515,12.785376649086178,0.0002273106053771734
43.85871632947718,13.151378410771287,-0.027766250366006773
44.79224908402416,13.539088926774241,-0.051441638971621906
45.76547466935376,13.947770630807154,-0.07044522521431018
