t1,t2,t3,t4,t5
179.62492114742616,57.81640171102037,0.4588552178130074,11.019595308022144,18.272430715924592
191.43732170863646,69.2128568551846,5.832056951525264,11.880923431779754,18.20556866530651
203.05172968233418,81.07669600509898,11.815510640417132,12.999897098448395,18.119346787677046
214.29346986980758,93.2806342236902,18.379365443484136,14.382942850010167,18.018986273709192
224.97848979904066,105.67651831236516,25.477654567682208,16.031500228971872,17.90984946018677
234.91880784853797,118.09812766161473,33.04799399862522,17.941599249959175,17.79730705795639
243.9286429818639,130.36502975053816,41.01188757956749,20.103547987774196,17.686595540797075
251.83095185043186,142.28738152587243,49.27568776799397,22.501753545839996,17.582669406768645
258.46405638734115,153.67150196388474,57.73222905169757,25.11469644801484,17.490053524399332
263.6880224292114,164.32598308055228,66.2631146180856,27.91507383594694,17.412701018133298
267.39045001764663,174.06806147910115,74.74159879223703,30.87012089188408,17.35386210996302
269.4913596317053,182.7299443165015,83.03597066828667,33.942112883891326,17.315969014569284
269.946904472135,190.16477514584213,91.01331103888832,37.08904248126828,17.30054139967714
268.7517039117707,196.25193765875025,98.54346782167536,40.26545892358435,17.30811610520875
265.9396725408202,200.90142836201062,105.50307694328615,43.42344770964839,17.338203812430923
261.58330685256635,204.0570803920503,111.77944771210748,46.51372218558625,17.389274226805263
255.7914808693733,205.69848618578933,117.27413494922756,49.486792221965565,17.458770151079126
248.70588621609517,205.8415416004518,121.90603453111208,52.2941704959778,17.54314964505449
240.49632521952998,204.53761262512802,125.6138636113335,54.889574069544445,17.637954358764574
231.35512259333473,201.87140220882728,128.3579198976287,57.23007819957715,17.737901142222224
221.490958738453,197.9576634744201,130.1210535669396,59.27718072291013,17.83699322248011
211.12244399561126,192.9369620798661,130.90882786331585,60.99773887544361,17.928646629699735
200.4717484816648,186.97073133635436,130.74888711442674,62.364745843914406,18.005827166946105
189.75857824625547,180.23588695951491,129.68959087817902,63.35792139509076,18.06119305899448
179.1947485964349,172.91927360120866,127.79800758197032,63.964099164397496,18.08723847710832
168.97955372758014,165.21220361442235,125.15738827508056,64.17740212621948,18.07643340309296
159.2960729603096,157.30532209897228,121.86425959629331,63.99920688866758,18.021355742810695
150.3084926637973,149.3839943329701,118.02528413559024,63.43790623682342,17.91481219726904
142.16046373524955,141.6243659338574,113.75403616098447,62.50848731049727,17.74994511569848
134.97446099876882,134.19019640113208,109.16783198316553,61.23194953705454,17.520323355721434
128.85206585677744,127.23051677650051,104.38473837912846,59.63459163519553,17.220016026895365
123.87505870805826,120.87811525020814,99.5208612059763,57.747200462681306,16.84364886283443
120.10718372962054,115.2488131996819,94.68799151764739,55.6041761202122,16.38644382281514
117.59643534139971,110.44146012768621,89.99166007836303,53.24262758176787,15.844243337458126
116.37771197385682,106.538550209092,85.52962493741794,50.70147134079265,15.21352135831135
116.47568698664153,103.60734582458508,81.39079222145855,48.02056237090564,14.491384023920494
117.90775671819627,101.70138406526901,77.65454870388912,45.23988239307337,13.675563293684794
120.68693950404169,100.86223973950517,74.39046684060824,42.39880535139723,12.764407306323665
124.8246149503477,101.1214215781072,71.65832925627184,39.53545447370899,11.756871475406696
130.33300786079033,102.502285637295,69.50841022599347,36.68615966829882,10.652514425854747
137.22733439531197,105.0218598687951,67.98194634473504,33.88501859169144,9.45150279074455
145.52753812377603,108.69248513563191,67.11172692637106,31.163559776420595,8.15462861778873
155.25954995020996,113.52318952418138,66.92273621581998,28.5505019381005,6.763342672756991
166.45600827527366,119.52072388664378,67.4327836686579,26.071600132234888,5.2798062690123455
179.15637463107572,126.69019675884924,68.65306480446225,23.749566885449944,3.7069633978117036
193.40637630442524,135.03525612994235,70.58860298698256,21.604054806989303,2.0486338869097813
209.256702636016,144.55777434915856,73.23853153547631,19.65168646621123,0.30962708460979593
226.76087771788787,155.25700141781115,76.59618554562913,17.90611742952622,-1.504125830806049
245.9722315253996,167.12816196588935,80.6489835192671,16.37811918202887,-3.385424354781226
266.93989687175235,180.16048345568151,85.37809027953719,15.075670089451148,-5.325641054480513
289.7037739168797,194.3346587527763,90.75786464622071,14.004044447586512,-7.314560638349441
314.28843023361276,209.61976624843908,96.75510794038016,13.165891879294406,-9.340224157587196
340.6959452647509,225.9696960737229,103.32814251943492,12.561301739161651,-11.388788386408478
368.89776536542774,243.319162090925,110.42576307024979,12.187849650165067,-13.444411817209962
398.82571040571077,261.57941619463594,117.98611703741363,12.040625718245655,-15.489179782443642
430.36236446321624,280.6338231861002,125.93558390040994,12.112246260915553,-17.503081849013114
463.33118884030426,300.33349941696264,134.18773541353877,12.392852974719926,-19.46405468979988
497.48681051847433,320.4932638922551,142.64246957303715,12.870105300915975,-21.348102990471283
532.5060556611224,340.88819297240593,151.1854189943564,13.529173290811553,-23.1295094833008
567.9804057718403,361.2511047419323,159.68773846529055,14.352739494186439,-24.78114282760683
603.4106412356039,381.2713213865433,168.00637553891463,15.321019274081348,-26.274868736988097
638.2044892841348,400.595062113268,175.98492105417992,16.411809468036775,-27.582065504175095
671.6780965451828,418.8278000318026,183.455122516007,17.60057544525822,-28.67423998463887
703.0620868895037,435.538869571229,190.23912174940048,18.860586320839854,-29.52373434130239
731.5128327066566,450.26853350816435,196.15244904646195,20.163107344937604,-30.104507681325515
756.1293561635562,462.537609783316,201.00776962461842,21.47765724503496,-30.392970469877476
775.9759871226577,471.8596200222988,204.61933576550805,22.77233652235818,-30.368843691535666
790.1105449558262,477.7552593068887,206.80805138887803,24.014230357825713,-30.01600960002975
797.6174001115664,479.76880888460425,207.40700761684954,25.169886858111546,-29.32331701885334
797.6443344363013,477.4859319379537,206.26730128028314,26.205867891643198,-28.285301972056534
789.4416910446209,470.55212158353135,203.26390690109756,27.089365797195875,-26.902784312431198
772.4019244369302,458.69092576982143,198.3013401912901,27.78887492079305,-25.18330323855309
746.0973709178093,441.7209716388792,191.31883110594015,28.274902439549294,-23.141359268151344
710.3138971145702,419.5707666225262,182.29472000753984,28.520698516177795,-20.798437298716728
665.0780823727015,392.29027619883794,171.24980369083065,28.50298180101935,-18.18279457774033
610.6757692083357,360.0583750965467,158.24938983085488,28.202633001384964,-15.329008271948444
547.6601796205402,323.18543990919386,143.4038683754033,27.605327021575004,-12.277289243570499
476.8483309390768,282.1105898046735,126.86767449434272,26.702073367842427,-9.072580857697535
399.3051618007454,237.3933746485099,108.8365964131704,25.489635376107447,-5.763473330928893
316.3155490540125,189.70003665812598,89.54346798421207,23.970801523703628,-2.4009744563530093
229.34519941778578,139.78480836533836,69.25237441490917,22.15448666778356,0.9628142581837462
139.99216805005256,88.46702949239585,48.2515839139267,20.055647399297587,4.276061544207493
49.93142214106171,36.605141847093506,26.845491919112042,17.69500354155324,7.488553633819725
-39.14462931514153,-14.931169084972595,5.345922440972629,15.098566735773742,10.552969098717126
-125.58642497233181,-65.28929274615426,-15.936831559371527,12.296986499161937,13.426029861819869
-207.8450888387481,-113.6610508024073,-36.70283281716663,9.324733488107812,16.069484236492876
-284.52473109368253,-159.30774159757075,-56.670803865930786,6.219148295934176,18.45088749132556
-354.4265370625715,-201.58168218194325,-75.58555886985619,3.019391336488911,20.544156742272076
-416.5825652863849,-239.9432977869275,-93.2242660147175,-0.23466532386726158,22.329889115482402
-470.27790213630624,-273.9731046581018,-109.40131420368957,-3.5035603188839275,23.79544425416137
-515.0606123391462,-303.3782596417634,-123.97163959932348,-6.749335173368893,24.934803559958336
-550.739713854692,-327.993682104999,-136.83245410900193,-9.93655405225962,25.748228375608292
-577.372127683284,-347.778064986469,-147.92340304825646,-13.033213220639169,26.241747106089957
-595.2401546785168,-362.80535982365325,-157.22525722687232,-16.011508809476744,26.426506710089598
-604.8214736536822,-373.2525286204729,-164.7573108112188,-18.84843943128773,26.318026946100805
-606.7539170362239,-379.38449304701913,-170.57370701699745,-21.526229050624757,25.935396296570733
-601.7973591876691,-381.5372752246461,-174.75894693474575,-24.032564650859072,25.30044685521397
-590.7949619349762,-380.10031728571283,-177.42285203904,-26.360652032605717,24.436942011559502
-574.6357888364935,-375.49889756754675,-178.69524902659873,-28.509100979464208,23.369805950021167
-554.2204602762251,-368.1774423399332,-178.7206285831289,-30.48165759116135,22.124418280667633
-530.4311160786871,-358.58437841180967,-177.65300037439627,-32.286806506208734,20.725991009360794
-504.1065212993232,-347.1589995660748,-175.65112839592607,-33.93726885805724,19.199038965408167
-476.02273059508263,-334.3206434782748,-172.8742873768406,-35.44942311950503,17.566949093663588
-446.8793468158997,-320.4603085227135,-169.4786356605033,-36.8426756114692,15.851648956627795
-417.2910915043862,-305.9346917700909,-165.6142559338553,-38.138805614273615,14.073370559973096
-387.78416128737456,-291.06250741662944,-161.42287483837114,-39.36130703076106,12.250502302913743
-358.79667872773587,-276.12285248680274,-157.03623769301205,-40.534744764780456,10.399519475814635
-330.68245594988997,-261.3553245907047,-152.57508642891125,-41.6841397635242,8.53498223121614
-303.717265665382,-246.96156301781951,-148.14866786384724,-42.83439238064299,6.669589245020534
-278.1068449391692,-233.10787593167186,-143.85468555916458,-44.009749663975924,4.814275237342302
-253.99592824761513,-219.92862818594818,-139.7796011899886,-45.23331861733583,2.978341000013513
-231.4777040418488,-207.53009111160276,-135.99918980219135,-46.52662462537751,1.1696054427459783
-210.603200212517,-195.99449237581172,-132.57925653258556,-47.90921219011855,-0.605429704597527
-191.39021758719463,-185.3840460050566,-129.5764292818991,-49.39828396464752,-2.341410620690989
-173.83153834584988,-175.74478596308717,-127.03895144327578,-51.008373777568664,-4.033964304252066
-157.9022320416423,-167.1100682475429,-125.00741020332744,-52.751049857930006,-5.679539094701242
-143.56596222272182,-159.5036442234966,-123.51534840338287,-54.63464568442734,-7.2752569622044305
-130.78026004045515,-152.94224064461335,-122.5897209023136,-56.6640176464392,-8.818780553355712
-119.50077797690551,-147.43760909714115,-122.25116941208763,-58.84033084181752,-10.308196915953873
-109.6845684586503,-142.99802964104373,-122.51410261885408,-61.16087665300576,-11.741918883710303
-101.29245099614563,-139.62927088070919,-123.38658089803279,-63.61892803567255,-13.118604281708482
-94.29054039059093,-137.33502253462657,-124.87001698617892,-66.20364051960976,-14.437092414763976
-88.65101040599724,-136.11682788775397,-126.95871550571725,-68.90000856639021,-15.69635672082196
-84.35216492497302,-135.97355339965486,-129.63928514314853,-71.68888797684095,-16.89547200754001
-81.3778845212645,-136.90044218342825,-132.88996738376503,-74.54709534589036,-18.033594340322036
-79.71651271800495,-138.88780782470425,-136.67993474123526,-77.44759501136946,-19.109951413100614
-79.35924461033818,-141.91943554319576,-140.96861901993464,-80.35978247048622,-20.123841108072924
-80.29808214795065,-145.97076913260395,-145.70513584400354,-83.2498708289922,-21.074635935519375
-82.52342578950821,-151.00697419586953,-150.82787493651784,-86.08138354784688,-21.96179113597914
-86.02138150325145,-156.98098029527108,-156.26432585739275,-88.81575266623867,-22.78485441753076
-90.77087470580884,-163.8316157881433,-161.93120555613163,-91.41301697529872,-23.5434755798472
-96.74067770639068,-171.4819580615425,-167.73494670693935,-93.83260951823044,-24.237414628678923
-103.88647310067853,-179.83802716437216,-173.5725940838102,-96.0342185729857,-24.866547389501097
-112.1480905070502,-188.78795095068978,-179.333140167934,-97.97870124186298,-25.43086806333111
-121.44706596586653,-198.20172337040785,-184.89931104348096,-99.62902425543284,-25.930488604340702
-131.68468003108845,-207.93166331403242,-190.14979008135523,-100.9512029205103,-26.36563520977641
-142.7406299520425,-217.81365871872214,-194.96184096902962,-101.91520660246829,-26.736642570451046
-154.47248154314312,-227.669249363935,-199.21426471846706,-102.49579798117448,-27.04394681010455
-166.71602605831617,-237.30856255738388,-202.79059907706923,-102.6732737365528,-27.288078224561318
-179.28663604335378,-246.5340701877162,-205.5824451812265,-102.43407639436953,-27.469655003846768
-191.981672063322,-255.14508567783218,-207.49278728727626,-101.77125078332077,-27.589379077270287
-204.58394075381847,-262.94286823708495,-208.43915883539606,-100.68472380089528,-27.64803506661776
-216.86614624739892,-269.7361530795123,-208.35650349590946,-99.18139273217147,-27.64649307828758
-228.59621509321917,-275.3468838581699,-207.1995842890508,-97.27501489227419,-27.585715731494037
-239.54331353380888,-279.6158913502575,-204.94480780994513,-94.98589947337038,-27.46676943284225
-249.4843201454621,-282.4082439042752,-201.59135375738285,-92.34041072450307,-27.29083949814657
-258.2104712144846,-283.61799303955235,-197.16153132174637,-89.37029951159899,-27.0592483225944
-265.5338652924434,-283.17205345768275,-191.70032177040056,-86.11188744366135,-26.773475441763647
-271.2935008170362,-281.032990787383,-185.2741083979938,-82.60513370387369,-26.43517803689909
-275.36052892118136,-277.20054131604746,-177.96863806834122,-78.89261916094031,-26.046210241217825
-277.6424334110636,-271.7117529215095,-169.88629984531912,-75.0184850252848,-25.608639515854907
-278.0859004098861,-264.6397112136828,-161.1428427346984,-71.0273641396753,-25.124758392369255
-276.67820854893364,-256.0908943028291,-151.86368370598103,-66.96334195789008,-24.597090023116266
-273.44705238710566,-246.20127781529274,-142.17997686751573,-62.868981488522394,-24.028386232748964
-268.45880117714586,-235.13138290001265,-132.22462361577092,-58.78444218898964,-23.4216171079029
-261.8152855672343,-223.0605186146933,-122.1284013209744,-54.746717296719176,-22.77995157615036
-253.64928949825307,-210.18051184873826,-112.0163750883468,-50.789007748818776,-22.106728883858388
-244.11899700747452,-196.68923984104495,-102.00473462021276,-46.9402440668418,-21.405421357736532
-233.40169847114802,-182.7842810789035,-92.19816816618908,-43.22476076913888,-20.67958929851961
-221.68709412308726,-168.65698039810633,-82.68785044665971,-39.66212139292405,-19.932829281000302
-209.1705424515797,-154.48718562513577,-73.55008398563766,-36.26708638537603,-19.168717499490516
-196.04658729904634,-140.43885974203906,-64.84559621771834,-33.049711214521324,-18.390750083419082
-182.50306212810318,-126.65670900884474,-56.619460540860715,-30.01555823508437,-17.602282501451572
-168.7160166470071,-113.26389902845217,-48.901580253984704,-27.166003218326317,-16.80647026754638
-154.84564478181622,-100.36086274300936,-41.707651569986,-24.49861603444761,-16.00621315805936
-141.0333195975852,-88.02514175717174,-35.04050652162083,-22.007594704915896,-15.204105050195054
-127.3997661766053,-76.312149319934,-28.89172882820972,-19.684232802692044,-14.402391308273577
-114.04433329147068,-65.25670276972947,-23.24343532032092,-17.517401806566113,-13.602935388463212
-101.04526378552974,-54.87514697864789,-18.07012148678737,-15.494032316456817,-12.80719602008627
-88.46081554254798,-45.167878730263695,-13.340480905967702,-13.599580798661151,-12.016215968528012
-76.33105205590594,-36.12208423068773,-9.019123321434048,-11.818471541465332,-11.23062300704445
-64.68010471372001,-27.71451627654517,-5.068133413159561,-10.134506560945342,-10.450643336915489
-53.51870745403325,-19.91416144761536,-1.4484304420412277,-8.53123912370672,-9.676127309904029
-42.846816703001906,-12.684678092816775,1.8790933921387278,-6.992309195145661,-8.906586933872138
-32.656152897748925,-5.986519755785002,4.95266191014603,-5.501741358493999,-8.14124428919246
-22.93253127137021,0.221306883057947,7.808923459107888,-4.044207496133769,-7.3790896555940755
-13.657885581705184,5.979868033382052,10.482460225264205,-2.6052577302509463,-6.618947849974097
-4.811925831519523,11.32930284739728,13.005471710511735,-1.1715237685575204,-5.85955100827817
3.6265931620647565,16.308164537826805,15.407600879387509,0.26910109209757493,-5.099615811507338
11.678983619200842,20.95305277301371,17.71586947816272,1.727301442022167,-4.337922960658718
19.36608214202122,25.298477111208722,19.95468951408438,3.212195672130064,-3.573396552653154
26.707998149864423,29.376886855181155,22.14592041336142,4.73120644033215,-2.805180905423563
33.72408664250386,33.21880369665374,24.308945458643212,6.289945197848475,-2.032712333376131
40.433073091602765,36.852998912506756,26.460746243277605,7.892111787897232,-1.2557833937570875
46.85325908281302,40.30666556220238,28.61595960073957,9.53941162381193,-0.47459721999531634
53.00274340706862,43.60554697494074,30.78690735319206,11.231494310946347,0.31019026074952105
58.89960341504749,46.77399471819472,32.983594916513525,12.965918675224758,1.0974421542965223
64.56199430400474,49.834941242207634,35.21368001296315,14.738149890764705,1.8855280273005803
70.00813832390504,52.80978370012921,37.48241725880732,16.54159466765235,2.6723280250930266
75.25619049915329,55.71818544078882,39.792588059298176,18.367680201527026,3.4552542108469018
80.32398135817922,58.57780994043595,42.14442796156668,20.205981762913776,4.231289024740628
85.22864954129213,61.404008237724156,44.53556534069882,22.044402416006363,4.997040075899832
89.98618742727014,64.20948517320886,46.96098601989705,23.86940644305211,5.748809770185407
94.61093070017078,67.00397194604007,49.41303818003777,25.666305691385283,6.482677579240541
99.11502788061739,69.79393281597538,51.88149075233783,27.419595374218954,7.1945921111581885
103.50792824677944,72.58233239299025,54.353656488436826,29.11333299656825,7.880469593366699
107.7959263814794,75.36848710391317,56.81458816338256,30.731551223641134,8.536294965523552
111.98179902076163,78.1480203594489,59.247353006035844,32.258692855926185,9.158221541479655
116.06456524083178,80.91293592472631,61.63338660402557,33.680053820787094,9.742665163689555
120.03939465372184,83.6518182781242,63.95292335093048,34.98221842026213,10.286388958254904
123.89768057226776,86.3501625761262,66.18549616459373,36.15347014732874,10.78657520733886
127.62728645919694,88.99083046988777,68.31049389749734,37.18416131509798,11.240881475295549
131.2129648131302,91.55462168216616,70.30776078762113,38.06702559893759,11.64747892646126
134.63693839126887,94.02094519077056,72.15821867541355,38.79741937251642,12.005071711728725
137.87962474865253,96.36856831734991,73.8444897555964,39.37348036215393,12.312897320494919
140.92047690267725,98.57641722850863,75.35149554918075,39.79619552301381,12.570708828079157
143.73890590605413,100.62439855501285,76.667006757556,40.06937397249772,12.778740946010341
146.31524559694336,102.49420924473841,77.78211884699314,40.19952507323719,12.937662635115057
148.63171610883967,104.1701005786524,78.6916297070968,40.1956460849502,13.048519708050256
150.67334111508893,105.63956264511157,79.3942985633935,40.06892793683731,13.112671280693652
152.42877441694003,106.89389757327363,79.89296945728638,39.83239135719146,13.131724099872212
153.8909944173493,107.92865348061345,80.19454790559506,39.50046861228983,13.107468667861347
155.05783019257305,108.74389631057576,80.30982559967434,39.08854827782527,13.0418207130231
155.93229008823846,109.3443033439159,80.2531549025614,38.61250167885335,12.936770952688896
156.5226727058547,109.7390698826622,80.04198208631763,38.08820984198273,12.794345308752128
156.84245037102386,109.94162906092764,79.69625530894702,37.531109029165684,12.616576831855461
156.90992615006994,109.9691934929214,79.23772983034675,36.95577125396902,12.405489638004868
156.74767660475786,109.84213604141146,78.68919849151463,36.37553376227035,12.163094235142289
156.3818031142582,109.58323488315389,78.0736796580041,35.80218847562874,11.891392785366836
155.84102413354495,109.21681478880589,77.41359736133553,35.245739058588995,11.592392169623803
155.1556486409325,108.7678217107888,76.72998906750391,34.71422980076609,11.26812223955152
154.35647679749567,108.26087106340685,76.04177528798905,34.21364711230123,10.920656381846413
153.47367717457774,107.71931128380143,75.36512218372192,33.747891305757214,10.552131491091728
152.53569063657588,107.1643433135447,74.71292358151499,33.318813632738745,10.164764636226971
151.56820909704507,106.61423361281398,74.09442272466515,32.92631137134974,9.760864086277117
150.59327306433715,106.0836534198806,73.51498700441672,32.56847218718327,9.342832892459306
149.62852547511488,105.58317052228836,72.97604131613436,32.24175803681401,8.913163857823145
148.6866512184947,105.11891222658848,72.4751580271826,31.941218528314586,8.474425409956226
147.77502250409262,104.69240997152527,72.00629429443214,31.66072384297005,8.029238575680218
146.89556039227926,104.3006276163219,71.56016104360273,31.393207974387344,7.580245892646342
146.04481295499264,103.9361673267282,71.12470266090348,31.130914056345116,7.130073642890354
145.2142412037019,103.58763960411963,70.68566259404069,30.86563482111562,6.681289229381278
144.39069556937733,103.24017770960943,70.22720775074234,30.5889426471369,6.236355821009859
143.55705871257246,102.87607178467225,69.73258384366534,30.29240511644964,5.7975865577365
142.69302503197966,102.47549451737542,69.1847745815765,29.967783417105434,5.367100638887074
141.7759835602555,102.01728829936458,68.5671396781241,29.607212217284577,4.946783524943086
140.7819690042622,101.47978341567868,67.86400980070901,29.203360746151002,4.538253283502164
139.68664541715614,100.84161777513494,67.06122052475719,28.749575698597376,4.142834823778435
138.46628820999246,100.08253082485659,66.14657178195667,28.240007210744462,3.761543412801673
137.09873268478108,99.18410735440285,65.11020388424939,27.669719519688563,3.3950784716015576
135.56426072286655,98.13045061480678,63.94488567972261,27.03478802803712,3.0438282304883444
133.8464013990182,96.90876828426549,62.6462145020151,26.332384357399903,2.7078853956995506
131.9326258241478,95.50985904870971,61.2127311127111,25.560850622537927,2.3870735587433902
129.81492118246427,93.92849170516565,59.64595566657745,24.719763626438393,2.08098367538538
127.49023349334466,92.16367255232363,57.95035277418344,23.809989011791686,1.7890195616328768
124.96077291189778,90.21880026677323,56.13323497732331,22.833724658946167,1.5104510058416598
122.23417925413781,88.10171038533784,54.204614426553306,21.794531852769445,1.2444727849465718
119.32354881398611,85.82461388285485,52.17701234085514,20.697352013094097,0.9902676045233867
116.24732640012404,83.40393615399921,50.06523505766913,19.548506159160617,0.7470707632474449
113.02906887418528,80.86006401855433,47.88612429381601,18.355673819905796,0.5142341796136389
109.69708836565836,78.21700924248134,45.658287794718895,17.127847866530757,0.29128732080853115
106.28398484574024,75.50199759280372,43.40181501400886,15.875261780410359,0.07799254931647415
102.82607894894369,72.74499272332756,41.137980992913356,14.609286214353064,-0.1256075388815785
99.36275692792215,69.97816432171062,38.88894033579895,13.342292378226983,-0.319153061877814
95.93574049775299,67.23531002901517,36.67741221581538,12.087480780676295,-0.5019421175036078
92.58829514003743,64.55124074732691,34.526356771601506,10.858675164019388,-0.6729200558213222
89.36439124193346,61.961139133869864,32.45864311496884,9.670083032283044,-0.830684007330321
86.30783326175332,59.49990137008459,30.496709465074908,8.536025921814453,-0.9735033876266548
83.46137293333426,57.201472692298246,28.6622166242121,7.470644407520201,-1.0993564970165335
80.86582331039261,55.0981876508412,26.975697047379587,6.4875846657513625,-1.205982677884987
78.55919114867265,53.22012657635025,25.456203036968777,5.599675106275246,-1.2909488101475994
76.57584564740478,51.59450020570364,24.12095899849703,4.818603016489811,-1.3517282475768582
74.94574182961331,50.245074772869316,22.985024094124316,4.154602212628177,-1.3857896603818616
73.69371673682483,49.191650014022926,22.060972895485307,3.6161632619718636,-1.39069268869213
72.83887605753922,48.44960238694093,21.358602640982753,3.2097778482683688,-1.3641868630218315
72.39408772564765,48.02950528848101,20.884676336195767,2.9397282531489948,-1.3043099431404666
72.36559736429241,47.93683711633329,20.64271111504372,2.8079317111921083,-1.2094816914809896
72.75277819306251,48.1717866322686,20.63282095010541,2.8138475986349727,-1.0785891480754253
73.54802517840481,48.72916324273395,20.85162194399647,2.954453110290001,-0.9110597173651271
74.73679984328737,49.59841754842655,21.292207066961012,3.224290378673296,-0.7069188078492412
76.29782835401609,50.763774886926214,21.944195380429314,3.615585037617827,-0.4668293663570817
78.20345139452533,52.20448168815256,22.793858584574274,4.118433195319333,-0.1921113915182695
80.42012007316026,53.89516139000207,23.824325256944185,4.721050834492518,0.11525964211681172
82.90902785368846,55.806273544918675,25.01586053312808,5.410076972945156,0.4526756120099602
85.62686443901697,57.90466671903559,26.34621635174945,6.170919653823052,0.8169390749524714
88.52667383810424,60.15421297503971,27.79104487719428,6.988132121365744,1.204325466557865
91.55879567580229,62.51650926076933,29.3243654480274,7.845805469079148,1.6106617598424875
94.67186630089483,64.95162900497782,30.91907348485307,8.72796367375445,2.031418514631559
97.81385451727289,67.41890573532892,32.54747831450275,9.618947255874254,2.461811758466548
100.93310587784819,69.8777296413905,34.18185588831466,10.503772794783426,2.8969108354206883
103.97936947078146,72.28833773867125,35.795001923646225,11.368457095007026,3.331748252425684
106.90478198164249,74.61257865084892,37.36077108437877,12.200296834262396,3.7614276416713652
109.66478548217808,76.81463399031453,38.85458841640017,12.988096886222156,4.181226228890589
112.21895778947511,78.86167983026117,40.25392032272941,13.722343051144808,4.586688627044392
114.53173724137481,80.72447375087413,41.53869383537898,14.395317492553726,4.973709330964595
116.57302720532098,82.3778553164944,42.69165473781533,15.00115762452672,5.3386019330972925
118.31866942408597,83.80115049640516,43.698657123797105,15.535861396113752,5.678153772928328
119.75077924300446,84.97847336914724,44.54887915183386,15.997243776257275,5.989665432212446
120.8579397021019,85.8989213380626,45.23496197637371,16.384850683332154,6.270975156570335
121.63525526606409,86.55666292752996,45.75307101896777,16.69983758872498,6.520468887903915
122.0842694759765,86.95091992778897,46.102880805917174,16.944820545681544,6.737077104404905
122.2127539326824,87.08584812739181,46.287486476297794,17.12370747360004,6.920260066227702
122.03437868262156,86.97032304874178,46.31324670328691,17.241517209062824,7.069983343716381
121.56827622206356,86.61763893519132,46.18956413587288,17.304193182161246,7.186685657910619
120.83851294269927,86.04513069879484,45.92861053726442,17.318417666937503,7.271241093738037
119.87348291625676,85.27372961675849,45.545004566688824,17.291431471664207,7.324917665041289
118.70523948858484,84.32746427108214,45.055450633703316,17.230862762789364,7.3493340327353
117.3687802755042,83.23291858525683,44.47834747239399,17.144567536162235,7.346415922038037
115.90130089018062,82.01865886281068,43.83337507088335,17.04048313281983,7.31835347331495
114.34143216115288,80.71464152313267,43.141068390495576,16.926495204949415,7.267560416078179
112.72847480178073,79.35161281398882,42.42238596361118,16.81031771798407,7.196635599353186
111.10164454430533,77.96051121236474,41.69828101486455,16.699384959862105,7.108327065038878
109.49933972661168,76.57188255789977,40.989282249199725,16.600754136187522,7.00549853310036
107.9584422775627,75.21531724208567,40.31509092888851,16.521016963863595,6.891097894895734
106.51366203325496,73.91891803818402,39.69420034825116,16.466218725823722,6.7681270970528855
105.19693336096911,72.70880642679714,39.14354332802188,16.441783493859802,6.639612653165343
104.03687218160348,71.60867456299326,38.67817289881449,16.452444633045584,6.508575950764643
103.05830065976289,70.63938934314353,38.3109809219694,16.50218022933233,6.378002529582919
102.28184605287527,69.81865435182077,38.05245899319492,16.5941536847812,6.250809593482344
101.72361944375459,69.16073478015072,37.910505568405355,16.730660351841557,6.129811178467261
101.39497928321894,68.67624967878376,37.89028281442074,16.913081676799212,6.017680625278596
101.30238379474346,68.37203510942419,37.99412618881947,17.141848841712083,5.916910286201896
101.44733529627382,68.25108085704485,38.22150916224767,17.416418286180924,5.829768717752902
101.82641833541152,68.31254233315299,38.56906478527306,17.73526171387281,5.758255956890353
102.43143218365202,68.55182811942623,39.0306649495312,18.095873211478004,5.704057829077179
103.24961667832758,68.96076226300393,39.59755718844555,18.494795908802594,5.668500570965154
104.2639686405116,69.52781894638682,40.25855770764563,18.927670180500197,5.652507347030584
105.45364415694797,70.23842553926819,41.00029804507961,19.389304740002324,5.656558476725743
106.79443993893503,71.07532833665961,41.807521366563236,19.873771127671468,5.680657346694062
108.2593448266724,72.01901355371685,42.66342294982146,20.374521086690926,5.724304044166097
109.81915037794099,73.04817445329827,43.550027957983204,20.88452520447924,5.786478699743537
111.44310746378258,74.14021390887766,44.44859822156571,21.39643003894109,5.865636362668354
113.09961399875023,75.27177034036112,45.34005851244066,21.902729820228167,5.959714948011579
114.75691746941851,76.41925389128086,46.20543178208942,22.39594779609621,6.066157398753324
116.3838148970676,77.55937902425624,47.02627212383135,22.86882144701276,6.18194870961905
117.95033237061496,78.66967946629728,47.7850838692858,23.314485203327713,6.30366788413777
119.42836638506628,79.72899168631861,48.46571529258877,23.726644005885078,6.427554268502285
120.79226996265709,80.71789385976695,49.05371590129118,24.099731100774648,6.549587057390012
122.0193679294155,81.61908856708878,49.53664724610327,24.429043864552717,6.6655761332424985
123.09038774420925,82.41771925142699,49.904338562525034,24.710852210684344,6.771261818065384
123.98979486893091,83.10161266413935,50.149080319524025,24.942475199519198,6.862420620785057
124.70602473110945,83.6614420648571,50.26575082294684,25.1223228084423,6.934973685024268
125.23160673764326,84.09080870368595,50.25187331270719,25.249901342199355,6.985094407204702
125.56317940098798,84.3862419685684,50.10760339603893,25.325782587633334,7.009311620467734
125.70139927325336,84.5471213946974,49.835649058769725,25.351538446001385,7.004604833880263
125.65074988134387,84.57552637003394,49.44112777620366,25.329644312503962,6.9684882763969025
