q1,q2,qd1,qd2,qdd1,qdd2
-0.26864213296986333,-0.5175337261078512,0.9632400554344708,1.7113256175736091,0.26864213296986333,2.070134904431405
-0.2589945288165229,-0.5003146434345183,0.9658787884838901,1.7316873361724292,0.2589945288165229,2.001258573738073
-0.24932101506341176,-0.4828953615055592,0.9684208958132564,1.751356125791,0.24932101506341176,1.9315814460222367
-0.2396225594408941,-0.46528285058922725,0.9708661231122421,1.7703241160279808,0.2396225594408941,1.861131402356909
-0.22990013217449837,-0.44748415827371807,0.9732142257623181,1.7885837169045926,0.22990013217449837,1.7899366330948723
-0.22015470588785654,-0.4295064066471004,0.9754649688612254,1.8061276219017255,0.22015470588785654,1.7180256265884015
-0.21038725550540358,-0.41135678944743637,0.9776181272464745,1.822948810883616,0.21038725550540358,1.6454271577897455
-0.200598758154847,-0.39304256918423064,0.9796734855178705,1.8390405529069327,0.200598758154847,1.5721702767369226
-0.1907901930694157,-0.37457107423236125,0.9816308380590614,1.8543964089141403,0.1907901930694157,1.498284296929445
-0.18096254148989815,-0.3559496958996546,0.9834899890581077,1.8690102343100676,0.18096254148989815,1.4237987835986183
-0.17111678656648016,-0.33718588546927786,0.985250752527072,1.8828761814206467,0.17111678656648016,1.3487435418771114
-0.16125391326039107,-0.3182871512181327,0.986912952320624,1.8959887018328412,0.16125391326039107,1.273148604872531
-0.15137490824536923,-0.29926105541244313,0.9884764221536627,1.9083425486148242,0.15137490824536923,1.1970442216497725
-0.14148075980895583,-0.2801152112817391,0.9899410056179512,1.9199327784155222,0.14148075980895583,1.1204608451269564
-0.13157245775362755,-0.2608572799724485,0.9913065561977636,1.9307547534426797,0.13157245775362755,1.043429119889794
-0.1216509932977774,-0.2414949674823142,0.9925729372845424,1.9408041433186565,0.1216509932977774,0.9659798699292568
-0.11171735897655417,-0.22203602157686442,0.9937400221905646,1.950076926813215,0.11171735897655417,0.8881440863074577
-0.10177254854256997,-0.2024882286891702,0.9948076941616154,1.958569393452601,0.10177254854256997,0.8099529147566809
-0.09181755686648602,-0.18285941080412968,0.9957758463886688,1.9662781450042783,0.09181755686648602,0.7314376432165187
-0.08185337983748667,-0.1631574223285266,0.9966443820185714,1.9732000968367205,0.08185337983748667,0.6526296893141064
-0.07188101426365139,-0.14339014694811533,0.997413214163733,1.979332479153715,0.07188101426365139,0.5735605877924613
-0.061901457772234963,-0.12356549447299013,0.9980822659108177,1.9846728381026888,0.061901457772234963,0.4942619778919605
-0.05191570870986564,-0.10369139767250052,0.9986514703284386,1.9892190367566096,0.05191570870986564,0.4147655906900021
-0.04192476604267142,-0.08377580910097986,0.9991207704738538,1.992969255969069,0.04192476604267142,0.3351032364039194
-0.0319296292563442,-0.06382669791555698,0.9994901193986624,1.9959219951022096,0.0319296292563442,0.2553067916622279
-0.021931298256152153,-0.04385204668732414,0.9997594801535016,1.9980760726271989,0.021931298256152153,0.17540818674929656
-0.011930773266909963,-0.02385984820713759,0.9999288257917428,1.9994306265970143,0.011930773266909963,0.09543939282855037
-0.0019290547329171802,-0.0038581022873285854,0.9999981393721877,1.9999851149913497,0.0019290547329171802,0.015432409149314342
0.008072856782124523,0.01614518743939333,0.9999674139607627,1.9997393159335013,-0.008072856782124523,-0.06458074975757332
0.018073960695210473,0.03614201672257469,0.9998366526312126,1.9986933277791519,-0.018073960695210473,-0.14456806689029875
0.02807325650412517,0.056124383896881895,0.9996058684647933,1.9968475690770144,-0.02807325650412517,-0.22449753558752758
0.03806974388753525,0.07608429308394832,0.9992750845489632,1.9942027784013499,-0.03806974388753525,-0.30433717233579327
0.048062422805059936,0.09601375739189692,0.9988443339750732,1.9907600140564305,-0.048062422805059936,-0.3840550295675877
0.05805029359731424,0.1159048021112687,0.9983136598350568,1.9865206536530624,-0.05805029359731424,-0.4636192084450748
0.0680323570859141,0.1357494679060764,0.9976831152171187,1.9814863935573388,-0.0680323570859141,-0.5429978716243056
0.07800761467343327,0.15553981399870653,0.9969527632004243,1.9756592482118447,-0.07800761467343327,-0.6221592559948261
0.08797506844330236,0.17526792134739547,0.9961226768487886,1.969041549329585,-0.08797506844330236,-0.7010716853895819
0.09793372125963937,0.1949258958150078,0.9951929392033684,1.961635944960957,-0.09793372125963937,-0.7797035832600312
0.10788257686700253,0.21450587132784937,0.9941636432743531,1.9534453984341411,-0.10788257686700253,-0.8580234853113975
0.11782063999005479,0.23400001302325066,0.9930348920316616,1.9444731871693357,-0.11782063999005479,-0.9360000520930026
0.12774691643313035,0.2534005203846614,0.9918067983946404,1.9347229013673073,-0.12774691643313035,-1.0136020815386455
0.1376604131796932,0.27269963036300127,0.9904794852207672,1.9241984425727847,-0.1376604131796932,-1.090798521452005
0.1475601384916776,0.2918896204830188,0.9890530852933612,1.9129040221132678,-0.1475601384916776,-1.1675584819320752
0.1574451020087009,0.3109628119334141,0.9875277413082986,1.900844159413879,-0.1574451020087009,-1.2438512477336563
0.16731431484713824,0.32991157263949,0.9859036058597376,1.8880236801889307,-0.16731431484713824,-1.31964629055796
0.1771667896990497,0.3487283203171016,0.9841808414248535,1.8744477145109308,-0.1771667896990497,-1.3949132812684064
0.18700154093094976,0.36740552550668215,0.9823596203475845,1.8601216947578012,-0.18700154093094976,-1.4696221020267286
0.19681758468240929,0.3859357145861317,0.9804401248213899,1.8450513534391306,-0.19681758468240929,-1.5437428583445267
0.20661393896448016,0.40431147276136215,0.9784225468710245,1.8292427209023283,-0.20661393896448016,-1.6172458910454486
0.2163896237579325,0.42252544703330275,0.9763070883333278,1.8127021229196016,-0.2163896237579325,-1.690101788133211
0.22614366111129514,0.4405703491401785,0.9740939608370333,1.7954361781567187,-0.22614366111129514,-1.762281396560714
0.235875075238689,0.45843895847388394,0.9717833857815963,1.7774517955245712,-0.235875075238689,-1.8337558338955358
0.24558289261744398,0.47612412496928586,0.9693755943150462,1.7587561714145958,-0.24558289261744398,-1.9044964998771434
0.25526614208548926,0.49361877196529813,0.966870827310862,1.7393567868191633,-0.25526614208548926,-1.9744750878611925
0.2649238549385077,0.5109158990365844,0.964269335343876,1.7192614043380823,-0.2649238549385077,-2.0436635961463376
0.2745550650268439,0.5280085847947553,0.9615713786652063,1.698478065072422,-0.2745550650268439,-2.1120343391790213
0.28415880885215755,0.5448899896579389,0.958777227176221,1.677015085406892,-0.28415880885215755,-2.1795599586317556
0.29373412566381063,0.5615533585876172,0.9558871604015385,1.6548810536820668,-0.29373412566381063,-2.246213434350469
0.30328005755498,0.5779920237916324,0.9529014674610634,1.632084826757792,-0.30328005755498,-2.3119680951665296
0.31279564955848616,0.5941994073922819,0.9498204470410629,1.608635526469139,-0.31279564955848616,-2.3767976295691278
0.32227994974232665,0.6101690240584345,0.9466444073642877,1.5845425359763337,-0.32227994974232665,-2.440676096233738
0.3317320093049073,0.625894483600614,0.943373666159136,1.5598154960101156,-0.3317320093049073,-2.503577934402456
0.3411508826699589,0.6413694935280129,0.9400085506278695,1.5344643010140318,-0.3411508826699589,-2.5654779741120515
0.35053562758113227,0.6565878615664114,0.93654939741388,1.508499095185207,-0.35053562758113227,-2.6263514462656454
0.3598853051962608,0.6715434981359959,0.9329965525680115,1.481930268415177,-0.3598853051962608,-2.6861739925439836
0.36919898018128106,0.6862304187880841,0.9293503715139421,1.4547684521324082,-0.36919898018128106,-2.7449216751523364
0.37847572080380354,0.7006427465997825,0.925611219012627,1.4270245150481655,-0.37847572080380354,-2.80257098639913
0.3877145990263217,0.7147747145256176,0.9217794691258092,1.3987095588074343,-0.3877145990263217,-2.8590988581024703
0.3969146905990525,0.7286206677052001,0.9178555051785975,1.3698349135466337,-0.3969146905990525,-2.9144826708208003
0.4060750751523974,0.7421750657259989,0.9138397197211198,1.3404121333598993,-0.4060750751523974,-2.9687002629039956
0.41519483628901543,0.7554324848403189,0.9097325144892523,1.3104529916757508,-0.41519483628901543,-3.0217299393612755
0.42427306167549894,0.7683876201355955,0.9055343003644303,1.279969476545993,-0.42427306167549894,-3.073550480542382
0.4333088431336425,0.7810352876571378,0.9012454973325439,1.2489737858487375,-0.4333088431336425,-3.1241411506285512
0.4423012767312964,0.7933704264824716,0.8968665344419231,1.2174783224074608,-0.4423012767312964,-3.1734817059298863
0.45124946287279444,0.8053881007464491,0.8923978497604163,1.1854956890280581,-0.45124946287279444,-3.2215524029857963
0.460152506388952,0.8170835016163238,0.8878398903315651,1.153038683455862,-0.460152506388952,-3.2683340064652953
0.46900951662661317,0.8284519492159825,0.8831931121298845,1.1201202932546828,-0.46900951662661317,-3.31380779686393
0.47781960753775415,0.8394888944985864,0.8784579800152461,1.0867536906098663,-0.47781960753775415,-3.3579555779943457
0.4865818977681221,0.8501899210668564,0.8736349676863746,1.052952227057491,-0.4865818977681221,-3.4007596842674257
0.49529551074540495,0.8605507469402798,0.8687245576334587,1.0187294281417938,-0.49529551074540495,-3.442202987761119
0.5039595747669229,0.8705672262685307,0.8637272410898839,0.984098988002969,-0.5039595747669229,-3.4822689050741227
0.5125732230868331,0.8802353509904183,0.8586435179830892,0.9490747638975026,-0.5125732230868331,-3.520941403961673
0.5211355940028379,0.8895512524376996,0.8534738968845558,0.913670770653237,-0.5211355940028379,-3.5582050097507985
0.5296458309423893,0.8985112028831139,0.8482188949589287,0.8779011750613839,-0.5296458309423893,-3.5940448115324557
0.538103082548379,0.9071116170320209,0.842879037912281,0.8417802902077295,-0.538103082548379,-3.6284464681280837
0.5465065027643083,0.9153490534570441,0.8374548599395224,0.8053225697453001,-0.5465065027643083,-3.6613962138281764
0.5548552509189264,0.9232202159751471,0.8319469036709586,0.768542602110781,-0.5548552509189264,-3.6928808639005886
0.5631484918103303,0.9307219549665905,0.8263557201180072,0.7314551046870011,-0.5631484918103303,-3.722887819866362
0.5713853957895185,0.9378512686352408,0.820681868618075,0.6940749179138211,-0.5713853957895185,-3.7514050745409633
0.5795651388433875,0.9446053042097305,0.814925916778602,0.6564169993497802,-0.5795651388433875,-3.778421216838922
0.5876869026771657,0.9509813590849847,0.809088440420279,0.6184964176868781,-0.5876869026771657,-3.803925436339939
0.5957498747962755,0.9569768819036593,0.8031700235194427,0.5803283467208881,-0.5957498747962755,-3.827907527614637
0.6037532485876138,0.9625894735770583,0.7971712581496545,0.5419280592796123,-0.6037532485876138,-3.850357894308233
0.611696223400245,0.9678168882451219,0.7910927444224714,0.5033109211115101,-0.611696223400245,-3.8712675529804876
0.6195780046254982,0.9726570341750992,0.7849350904274099,0.46449238473714466,-0.6195780046254982,-3.8906281367003968
0.6273978037764582,0.9771079745985485,0.7786989121711143,0.4254879832659074,-0.6273978037764582,-3.908431898394194
0.6351548385668458,0.9811679284863288,0.7723848335157313,0.38631332418049574,-0.6351548385668458,-3.9246717139453153
0.642848332989277,0.984835271261273,0.7659934861164993,0.34698408309163037,-0.642848332989277,-3.939341085045092
0.6504775173928936,0.9881085354482563,0.7595255093585584,0.307515997465511,-0.6504775173928936,-3.952434141793025
0.6580416285603591,0.9909864112614024,0.7529815502929872,0.2679248603265216,-0.6580416285603591,-3.9639456450456096
0.6655399097842098,0.9934677471281897,0.7463622635720711,0.2282265139377031,-0.6655399097842098,-3.973870988512759
0.6729716109425559,0.9955515501502492,0.739668311383813,0.18843684346152473,-0.6729716109425559,-3.982206200600997
0.680335988574122,0.9972369865006693,0.732900363385687,0.1485717706034881,-0.680335988574122,-3.988947946002677
0.6876323059526236,0.9985233817576493,0.7260590966376479,0.10864724724110952,-0.6876323059526236,-3.9940935270305973
0.6948598331604676,0.999410221174367,0.7191451955343977,0.06867924904082856,-0.6948598331604676,-3.997640884697468
0.7020178471617731,0.9998971498849523,0.7121593517369196,0.028683769065397997,-0.7020178471617731,-3.999588599539809
0.7091056318747031,0.9999839730464868,0.7051022641032846,-0.011323188625687711,-0.7091056318747031,-3.999935892185947
0.7161224782431012,0.9996706559169685,0.6979746386187388,-0.05132561538016398,-0.7161224782431012,-3.998682623667874
0.7230676843074245,0.998957323869214,0.6907771883250767,-0.09130750435880558,-0.7230676843074245,-3.995829295476856
0.7299405552749674,0.9978442623406913,0.6835106332493097,-0.13125285694051061,-0.7299405552749674,-3.9913770493627654
0.7367404035893674,0.9963319167193028,0.6761757003316342,-0.17114568912409597,-0.7367404035893674,-3.985327666877211
0.7434665489993888,0.994420892165164,0.6687731233527102,-0.21097003792424276,-0.7434665489993888,-3.977683568660656
0.7501183186269738,0.9921119533684524,0.6613036428602537,-0.2507099677590323,-0.7501183186269738,-3.9684478134738095
0.7566950470345561,0.9894060242434173,0.6537680060949532,-0.29034957682651663,-0.7566950470345561,-3.957624096973669
0.7631960762916323,0.98630418755868,0.6461669669157167,-0.32987300346777215,-0.7631960762916323,-3.94521675023472
0.7696207560405791,0.9828076845039667,0.6385012857242556,-0.3692644325138903,-0.7696207560405791,-3.931230738015867
0.7759684435617156,0.9789179141934511,0.6307717293890149,-0.4085081016143651,-0.7759684435617156,-3.9156716567738044
0.7822385038375997,0.9746364331059029,0.6229790711684571,-0.44758830754434586,-0.7822385038375997,-3.8985457324236115
0.7884303096165556,0.9699649544618681,0.6151240906337048,-0.4864894124882308,-0.7884303096165556,-3.8798598178474726
0.7945432414754227,0.9649053475381302,0.6072075735905541,-0.5251958502970875,-0.7945432414754227,-3.8596213901525207
0.8005766878815227,0.9594596369197239,0.5992303120008625,-0.5636921327173958,-0.8005766878815227,-3.8378385476788957
0.806530045253836,0.9536300016898057,0.591193103903323,-0.6019628555886187,-0.806530045253836,-3.814520006759223
0.8124027180233857,0.9474187745576985,0.5830967533336258,-0.6399927050071391,-0.8124027180233857,-3.789675098230794
0.8181941186928149,0.9408284409254687,0.5749420702440272,-0.6777664634540482,-0.8181941186928149,-3.7633137637018748
0.823903667895161,0.9338616378933985,0.5667298704223206,-0.7152690158843987,-0.823903667895161,-3.735446551573594
0.829530794451815,0.92652115320476,0.5584609754102257,-0.7524853557754372,-0.829530794451815,-3.70608461281904
0.8350749354296616,0.9188099241303086,0.5501362124212025,-0.7894005911314141,-0.8350749354296616,-3.6752396965212344
0.8405355361973949,0.9107310362929435,0.5417564142576976,-0.8259999504425679,-0.8405355361973949,-3.642924145171774
0.8459120504810023,0.9022877224330065,0.533322419227831,-0.8622687885958947,-0.8459120504810023,-3.609150889732026
0.8512039404184145,0.8934833611147107,0.5248350710615329,-0.8981925927353429,-0.8512039404184145,-3.573933444458843
0.8564106766133122,0.8843214753742205,0.5162952188261373,-0.9337569880690841,-0.8564106766133122,-3.537285901496882
0.861531738188086,0.8748057313099188,0.507703716841442,-0.9689477436215395,-0.861531738188086,-3.499222925239675
0.8665666128359459,0.8649399366154309,0.4990614245942435,-1.0037507779278567,-0.8665666128359459,-3.4597597464617236
0.8715147968721705,0.8547280390559879,0.4903692066523543,-1.0381521646685625,-0.8715147968721705,-3.4189121562239517
0.8763757952844963,0.8441741248887419,0.4816279325781123,-1.0721381382421333,-0.8763757952844963,-3.3766964995549675
0.8811491217826377,0.8332824172276628,0.47283847684139063,-1.1056950992732548,-0.8811491217826377,-3.3331296689106513
0.8858342988469357,0.8220572743536745,0.46400171873211626,-1.138809620054568,-0.8858342988469357,-3.288229097414698
0.8904308577761276,0.8105031879707019,0.4551185422723068,-1.1714684499197219,-0.8904308577761276,-3.2420127518828075
0.8949383387342369,0.798624781408331,0.44618983612763324,-1.2036585205455832,-0.8949383387342369,-3.194499125633324
0.8993562907965735,0.7864268077717987,0.437216493518519,-1.2353669511814833,-0.8993562907965735,-3.145707231087195
0.9036842719948446,0.7739141480400534,0.42819941213078266,-1.2665810538034086,-0.9036842719948446,-3.0956565921602137
0.9079218493613685,0.7610918091126475,0.4191394940258343,-1.2972883381910707,-0.9079218493613685,-3.04436723645059
0.9120685989723891,0.7479649218062425,0.4100376455504338,-1.3274765169258274,-0.9120685989723891,-2.99185968722497
0.9161241059904838,0.7345387388015304,0.40089477724602113,-1.3571335103074524,-0.9161241059904838,-2.9381549552061217
0.9200879647060639,0.7208186325413904,0.391711803757626,-1.3862474511877885,-0.9200879647060639,-2.883274530165562
0.923959778577962,0.7068100930811234,0.3824896437423678,-1.4148066897193463,-0.923959778577962,-2.8272403723244937
0.9277391602731009,0.692518725891625,0.37322921977755397,-1.4427997980169531,-0.9277391602731009,-2.7700749035665
0.9314257317052423,0.6779502496163744,0.3639314582683859,-1.4702155747305843,-0.9314257317052423,-2.7118009984654976
0.9350191240728107,0.6631104937831381,0.3545972893552823,-1.4970430495275449,-0.9350191240728107,-2.6524419751325525
0.9385189778957873,0.6480053964713037,0.3452276468208285,-1.523271487482213,-0.9385189778957873,-2.592021585885215
0.9419249430516725,0.6326410019357769,0.335823467996362,-1.5488903933715856,-0.9419249430516725,-2.5305640077431075
0.9452366788105118,0.6170234581883929,0.3263856936682021,-1.5738895158749062,-0.9452366788105118,-2.4680938327535715
0.9484538538689821,0.6011590145378096,0.3169152679835348,-1.5982588516756973,-0.9484538538689821,-2.4046360581512385
0.9515761463835349,0.5850540190888677,0.307413138355961,-1.621988649464555,-0.9515761463835349,-2.3402160763554707
0.9546032440025939,0.568714916202417,0.297880255370718,-1.6450694138411033,-0.9546032440025939,-2.274859664809668
0.9575348438978013,0.5521482439166266,0.2883175726895835,-1.667491909113547,-0.9575348438978013,-2.2085929756665066
0.9603706527943134,0.5353606313308114,0.27872604695547265,-1.6892471629943027,-0.9603706527943134,-2.1414425253232454
0.9631103870001392,0.5183587959528184,0.26910663769673554,-1.7103264701902317,-0.9631103870001392,-2.0734351838112737
0.9657537724345209,0.5011495410110394,0.2594603072311674,-1.7307213958860328,-0.9657537724345209,-2.0045981640441575
0.9683005446553522,0.4837397527321207,0.24978802056973876,-1.750423779119407,-0.9683005446553522,-1.9349590109284829
0.9707504488856339,0.4661363975854628,0.24009074532005667,-1.7694257360466388,-0.9707504488856339,-1.8645455903418513
0.9731032400389604,0.4483465194956102,0.230369451589566,-1.7877196630972905,-0.9731032400389604,-1.7933860779824409
0.9753586827440388,0.43037723702364844,0.2206251118885007,-1.805298240016746,-0.9753586827440388,-1.7215089480945938
0.9775165513682348,0.4122357405187352,0.21085870103259466,-1.8221544327953874,-0.9775165513682348,-1.6489429620749407
0.9795766300401451,0.39392928924090587,0.20107119604556198,-1.8382814964832288,-0.9795766300401451,-1.5757171569636235
0.9815387126711925,0.37546520845630477,0.1912635760613563,-1.8536729778888872,-0.9815387126711925,-1.501860833825219
0.9834026029762436,0.3568508865060035,0.181436822226219,-1.8683227181618056,-0.9834026029762436,-1.427403546024014
0.9851681144932444,0.3380937718495812,0.17159191760052625,-1.882224855256697,-0.9851681144932444,-1.352375087398325
0.9868350706018737,0.3192013700846494,0.16172984706044521,-1.89537382627922,-0.9868350706018737,-1.2768054803385975
0.988403304541213,0.300181240943505,0.1518515971994044,-1.9077643697119593,-0.988403304541213,-1.20072496377402
0.989872659426428,0.2810409952681388,0.1419581562294009,-1.9193915275197961,-0.989872659426428,-1.1241639810725552
0.9912429882644637,0.26178829196477504,0.132050513882137,-1.930250647133854,-0.9912429882644637,-1.0471531678591002
0.9925141539687494,0.24243083493918724,0.12212966131000913,-1.9403373833132098,-0.9925141539687494,-0.969723339756749
0.9936860293729133,0.22297637001400558,0.11219659098695368,-1.949647699883625,-0.9936860293729133,-0.8919054800560223
0.994758497243503,0.2034326818292516,0.10225229660916087,-1.9581778713526088,-0.994758497243503,-0.8137307273170064
0.9957314502917142,0.18380759072734001,0.09229777299566609,-1.965924484400162,-0.9957314502917142,-0.7352303629093601
0.9966047911841239,0.16410894962379463,0.08233401598882907,-1.972884439244605,-0.9966047911841239,-0.6564357984951785
0.9973784325524271,0.14434464086492996,0.07236202235471062,-1.9790549508829454,-0.9973784325524271,-0.5773785634597198
0.9980522970021771,0.12452257307375632,0.06238278968335698,-1.984433550205288,-0.9980522970021771,-0.49809029229502527
0.9986263171205285,0.10465067798537053,0.052397316289001725,-1.9890180849828412,-0.9986263171205285,-0.41860271194148213
0.9991004354829802,0.08473690727309814,0.04240660111019521,-1.9928067207291231,-0.9991004354829802,-0.33894762909239257
0.9994746046591212,0.06478922936665754,0.03241164360987162,-1.9957979414340268,-0.9994746046591212,-0.25915691746663017
0.9997487872173746,0.04481562626361916,0.022413443675363486,-1.9979905501704451,-0.9997487872173746,-0.17926250505447663
0.9999229557287426,0.024824090335435377,0.01241300151837379,-1.9993836695732194,-0.9999229557287426,-0.09929636134174151
0.9999970927695505,0.0048226211293194736,0.0024113175749156143,-1.9999767421902117,-0.9999970927695505,-0.019290484517277894
0.9999711909231896,-0.015180777832746862,-0.007590607594770666,-1.999769530705369,-0.9999711909231896,0.06072311133098745
0.9998452527808596,-0.035178102256596455,-0.017591773406312603,-1.9987621180336839,-0.9998452527808596,0.14071240902638582
0.9996192909413084,-0.05516135027876857,-0.02759117935130331,-1.9969549072880168,-0.9996192909413084,0.22064540111507427
0.9992933280095729,-0.07512252566842821,-0.03758782509739151,-1.9943486216177917,-0.9992933280095729,0.30049010267371284
0.9988673965947168,-0.09505364102703155,-0.04758071058835394,-1.9909443039196293,-0.9988673965947168,0.3802145641081262
0.9983415393065688,-0.1149467209844571,-0.05756883614414019,-1.9867433164200365,-0.9983415393065688,0.4597868839378284
0.9977158087514595,-0.1347938053903238,-0.06755120256087983,-1.9817473401303158,-0.9977158087514595,0.5391752215612952
0.9969902675269596,-0.15458695249921892,-0.077526811210842,-1.975958374173914,-0.9969902675269596,0.6183478099968757
0.9961649882156166,-0.1743182421485614,-0.08749466414233724,-1.9693787349864784,-0.9961649882156166,0.6972729685942456
0.9952400533776946,-0.19397977892782875,-0.09745376417955179,-1.9620110553889452,-0.9952400533776946,0.775919115711315
0.9942155555429143,-0.2135636953378795,-0.10740311502230426,-1.9538582835340228,-0.9942155555429143,0.854254781351518
0.9930915972011971,-0.23306215493910715,-0.11734172134571466,-1.9449236817264985,-0.9930915972011971,0.9322486197564286
0.9918682907924116,-0.25246735548716553,-0.12726858889977585,-1.9352108251178395,-0.9918682907924116,1.0098694219486621
0.9905457586951253,-0.2717715320550113,-0.13718272460881759,-1.9247236002756052,-0.9905457586951253,1.0870861282200452
0.9891241332143622,-0.29096696014001217,-0.14708313667085202,-1.913466203628254,-0.9891241332143622,1.1638678405600487
0.9876035565683668,-0.3100459587548878,-0.15696883465679626,-1.9014431397859495,-0.9876035565683668,1.240183835019551
0.9859841808743769,-0.32900089350122164,-0.16683882960954893,-1.8886592197380636,-0.9859841808743769,1.3160035740048865
0.9842661681334056,-0.3478241796243469,-0.17669213414292803,-1.87511955892807,-0.9842661681334056,1.3912967184973877
0.9824496902140356,-0.36650828504835953,-0.18652776254044742,-1.8608295752066177,-0.9824496902140356,1.4660331401934381
0.9805349288352246,-0.3850457333900534,-0.19634473085392704,-1.8457949866635959,-0.9805349288352246,1.5401829335602135
0.9785220755481271,-0.4034291069505705,-0.20614205700192628,-1.8300218093400582,-0.9785220755481271,1.613716427802282
0.9764113317169314,-0.4216510496835688,-0.21591876086799067,-1.8135163548209259,-0.9764113317169314,1.6866041987342753
0.9742029084987154,-0.43970427013872,-0.2256738643987018,-1.7962852277094254,-0.9742029084987154,1.75881708055488
0.9718970268223224,-0.45758154437935883,-0.23540639170152114,-1.77833532298428,-0.9718970268223224,1.8303261775174353
0.9694939173662599,-0.4752757188731182,-0.24511536914241738,-1.7596738232407059,-0.9694939173662599,1.9011028754924728
0.9669938205356228,-0.49277971335439114,-0.25479982544326807,-1.7403081958163205,-0.9669938205356228,1.9711188534175645
0.9643969864380426,-0.5100865236574759,-0.2644587917790254,-1.7202461898031123,-0.9643969864380426,2.0403460946299035
0.961703674858668,-0.5271892245192695,-0.2740913018746369,-1.6994958329466667,-0.961703674858668,2.108756898077078
0.9589141552341757,-0.5440809723503899,-0.2836963921017102,-1.6780654284338907,-0.9589141552341757,2.1763238894015595
0.9560287066258156,-0.5607550079736141,-0.2932731015749146,-1.6559635515705193,-0.9560287066258156,2.2430200318944564
0.9530476176914949,-0.5772046593285423,-0.3028204722481062,-1.6331990463497357,-0.9530476176914949,2.308818637314169
0.9499711866569002,-0.5934233441413995,-0.31233754901017086,-1.6097810219132764,-0.9499711866569002,2.373693376565598
0.9467997212856633,-0.6094045725589119,-0.32182337978057224,-1.5857188489064382,-0.9467997212856633,2.4376182902356476
0.9435335388485728,-0.6251419497451993,-0.3312770156045974,-1.5610221557284454,-0.9435335388485728,2.5005677989807973
0.9401729660918353,-0.6406291784406482,-0.34069751074828925,-1.5357008246796773,-0.9401729660918353,2.5625167137625926
0.9367183392043869,-0.6558600614817388,-0.35008392279305733,-1.5097649880072987,-0.9367183392043869,2.6234402459269552
0.9331700037842615,-0.6708285042808207,-0.35943531272995616,-1.4832250238508744,-0.9331700037842615,2.683314017123283
0.9295283148040181,-0.6855285172648411,-0.3687507450536233,-1.456091552089591,-0.9295283148040181,2.7421140690593644
0.9257936365752286,-0.6999542182720527,-0.3780292878558663,-1.4283754300927463,-0.9257936365752286,2.799816873088211
0.9219663427120335,-0.7140998349057421,-0.3872700129188901,-1.4000877483752108,-0.9219663427120335,2.8563993396229685
0.9180468160937644,-0.7279597068440345,-0.3964719958081553,-1.3712398261595922,-0.9180468160937644,2.911838827376138
0.9140354488266427,-0.7415282881048536,-0.4056343159648576,-1.3418432068468882,-0.9140354488266427,2.9661131524194144
0.9099326422045523,-0.7548001492651272,-0.41475605679801986,-1.3119096533974308,-0.9099326422045523,3.0192005970605087
0.9057388066688952,-0.7677699796333536,-0.4238363057761872,-1.2814511436239773,-0.9057388066688952,3.0710799185334143
0.9014543617675312,-0.7804325893746572,-0.43287415451871575,-1.250479865398828,-0.9014543617675312,3.121730357498629
0.8970797361128063,-0.7927829115874836,-0.44186869888664637,-1.219008211776889,-0.8970797361128063,3.1711316463499344
0.8926153673386752,-0.8048160043311037,-0.4508190390731539,-1.1870487760366326,-0.8926153673386752,3.2192640173244147
0.8880617020569204,-0.8165270526031151,-0.4597242796935633,-1.1546143466409375,-0.8880617020569204,3.2661082104124604
0.8834191958124734,-0.8279113702661489,-0.46858352987492286,-1.1217179021198291,-0.8834191958124734,3.3116454810645957
0.878688313037843,-0.8389644019230132,-0.47739590334512677,-1.0883726058771614,-0.878688313037843,3.355857607692053
0.8738695270066531,-0.8496817247395191,-0.4861605185215768,-1.0545918009233264,-0.8738695270066531,3.3987268989580763
0.8689633197862973,-0.8600590502142638,-0.4948764985993751,-1.0203890045360908,-0.8689633197862973,3.440236200857055
0.8639701821897129,-0.8700922258946603,-0.5035429716390393,-0.985777902851703,-0.8639701821897129,3.480368903578641
0.858890613726281,-0.8797772370385277,-0.51215907065373,-0.9507723453884301,-0.858890613726281,3.519108948154111
0.8537251225518551,-0.8891102082205768,-0.5207239336959846,-0.9153863395047196,-0.8537251225518551,3.5564408328823074
0.8484742254179263,-0.8980874048831489,-0.5292367039439442,-0.8796340447941997,-0.8484742254179263,3.5923496195325955
0.8431384476199277,-0.9067052348305864,-0.5376965297870709,-0.8435297674197663,-0.8431384476199277,3.6268209393223456
0.8377183229446843,-0.9149602496666387,-0.5461025649113412,-0.8070879543890174,-0.8377183229446843,3.6598409986665548
0.8322143936170132,-0.9228491461743262,-0.554453968383911,-0.7703231877733319,-0.8322143936170132,3.691396584697305
0.8266272102454801,-0.9303687676377118,-0.5627499047372417,-0.7332501788729013,-0.8266272102454801,3.7214750705508473
0.8209573317673171,-0.93751610510505,-0.5709895440526798,-0.6958837623300513,-0.8209573317673171,3.7500644204202
0.8152053253925063,-0.9442882985928096,-0.579172062043481,-0.6582388901932089,-0.8152053253925063,3.7771531943712384
0.8093717665470376,-0.9506826382300865,-0.5872966401372715,-0.6203306259338889,-0.8093717665470376,3.802730552920346
0.8034572388153424,-0.9566965653429491,-0.5953624655579373,-0.582174138419096,-0.8034572388153424,3.8267862613717964
