t1,t2,t3,t4
4.511454709156919,-97.45758843858636,-167.77839014489763,-97.53563828521106
5.517802756573879,-97.0291755935131,-165.66431337781017,-89.77230182619374
6.630118444297974,-96.49663777458989,-163.38725128645535,-81.88540429127843
7.843527362820559,-95.86675481938644,-160.95298931793218,-73.8883560177079
9.151931750815564,-95.14671957039414,-158.3674549086506,-65.79447387910984
10.548214596921957,-94.34398305146041,-155.63667373546772,-57.61696566739977
12.024453970413813,-93.46611022201913,-152.76673192261154,-49.36891834612746
13.572139762818733,-92.52064962901694,-149.76374419530015,-41.06328970370495
15.182385624877154,-91.51501943211338,-146.63382775295864,-32.712902896380434
16.8461297191546,-90.45641142138041,-143.38308144604048,-24.33044334998555
18.554318921224823,-89.35171381534441,-140.01756968488473,-15.928457485531212
20.298072232066016,-88.2074528526832,-136.5433103894761,-7.519352745386858
22.06882035211742,-87.02975249906164,-132.96626620668945,0.8846015776396481
23.85841955765282,-85.82431100078566,-129.2923381765545,9.271273168436124
25.659239162732355,-84.59639254189887,-125.52736102008237,17.628665587640427
27.4642229023872,-83.35083190742073,-121.67709924607367,25.944917597318174
29.266925500824893,-82.09204982321901,-117.74724333008147,34.20830321164131
31.06152646737568,-80.82407652806424,-113.74340530167024,42.407232706526656
32.842823776857976,-79.55058112710347,-109.67111318212282,50.530254757812
34.606210532992804,-78.27490436645967,-105.5358038392434,58.56605981418318
36.347637984386076,-77.00009264175684,-101.34281396406209,66.50348475051827
38.06356837030113,-75.72893129353203,-97.09736902107394,74.33151879116409
39.75092103156484,-74.46397553354703,-92.80457017406003,82.03931064227828
41.40701504851499,-73.20757767185597,-88.46937933847246,89.61617672885392
43.02951138406758,-71.96190965965803,-84.09660265381214,97.05161039628538
44.61635713880838,-70.72898031307828,-79.69087280055871,104.33529190894617
46.16573409029378,-69.51064692508129,-75.25663070143791,111.45709905961128
47.67601321404277,-68.3086212953537,-70.79810724191202,118.40711819380182
49.14571639148555,-67.12447050154466,-66.3193057159918,125.17565545214562
50.57348602112372,-65.95961299187731,-61.82398574763485,131.7532480412876
51.95806278178472,-64.81531079277953,-57.31564945267601,138.13067535917082
53.298271366930535,-63.69265879151905,-52.797530589846275,144.29896982284606
54.59301362943018,-62.59257217025263,-48.27258740138085,150.2494272753426
55.841268257000216,-61.5157731333973,-43.7434997644585,155.97361688136195
57.04209584662094,-60.46277808531506,-39.21267116591472,161.46339045825852
58.19464806572763,-59.43388638188614,-34.682235877147576,166.71089122746764
59.29817948015312,-58.42917170086177,-30.15407154792841,171.70856201062438
60.352060592402005,-57.44847695634797,-25.62981726208185,176.44915293244514
61.35579066528001,-56.49141352784576,-21.110896910857427,180.92572872736994
62.30900899954171,-55.557365390342376,-16.59854754822905,185.1316757774047
63.21150348267591,-54.64549852612235,-12.093852203838246,189.06070903308878
64.06321542039416,-53.75477577892386,-7.597776451613932,192.70687898676934
64.86423989292513,-52.88397708481226,-3.111207872948185,196.06457887635145
65.61482113418408,-52.03172478981658,1.3650025800626508,199.12855229768337
66.31534270223433,-51.1965135499883,5.829998416935602,201.89390139433937
66.96631248308942,-50.376744112739516,10.282875795912005,204.3560957747876
67.56834283600813,-49.570760106142465,14.72264324733434,206.51098227917106
68.12212643683199,-48.776886821506636,19.14818409352121,208.35479568200086
68.62840859733694,-47.9934708691264,23.558222660405843,209.8841703741549
69.08795702496393,-47.218919521486114,27.95129526923503,211.09615301923634
69.5015301320343,-46.45173853490525,32.32572685131274,211.988216127418
69.86984510166823,-45.69056726058165,36.679613850578605,212.55827243642858
70.19354696590645,-44.93420991868348,41.010813874769326,212.80468993652704
70.47317994867538,-44.18166201243319,45.31694233430844,212.72630732637424
70.70916227280728,-43.4321309994357,49.5953760780402,212.32244964180944
70.90176552880077,-42.685050509873236,53.84326380600835,211.59294376165502
71.05109955760781,-41.94008759949286,58.05754282114566,210.53813346552707
71.15710361632262,-41.19714274245306,62.234961482908616,209.15889369959336
71.21954438146656,-40.45634249728443,66.3721065544971,207.4566436982457
71.23802110799105,-39.71802501025984,70.46543449790663,205.43335861323504
71.21197801232586,-38.98271874607668,74.51130567255376,203.09157931695373
71.14072369440974,-38.2511150478729,78.50602033659179,200.43442007276528
71.0234571663457,-37.524035319712034,82.44585533630566,197.46557380162656
70.85929982350027,-36.80239378810939,86.32710039716355,194.18931471937464
70.64733248620361,-36.087156929346385,90.14609299737825,190.61049817125772
70.3866364643437,-35.37930074198162,93.8992509066934,186.73455754761892
70.0763374593787,-34.67976709632206,97.58310160371576,182.56749822497073
69.71565102329389,-33.98942040348107,101.19430793758863,178.1158885378407
69.30392824470576,-33.30900581642476,104.7296895666766,173.38684784656363
68.84070032966277,-32.63911010610129,108.18623988048135,168.38803182262947
68.32572078781004,-31.980126250824398,111.56113828370857,163.1276151244459
67.75900402072621,-31.332222641320122,114.85175788622678,157.61427168091762
67.14085923398531,-30.695317643102648,118.0556687934031,151.8571528368816
66.47191875196438,-30.069060078785284,121.1706373228325,145.86586364234222
65.75315999759117,-29.452816002727992,124.19462158188051,139.65043758617358
64.98592060026752,-28.845661946429765,127.12576392313349,133.22131008442437
64.1719063058649,-28.2463846225115,129.96238085052863,126.58929103385772
63.31319157466375,-27.653486894781516,132.70295097760865,119.76553673347274
62.41221295844367,-27.065199657786216,135.3461016421872,112.7615214613504
61.471755539346105,-26.479499126527372,137.89059476087016,105.58900897231526
60.494932884333565,-25.894128919641815,140.3353124653442,98.26002415481193
59.48516111498448,-25.306626230007872,142.679243003675,90.78682505437752
58.44612780930612,-24.714351316864516,144.9214673180283,83.18187543746026
57.381756538010166,-24.114519523216103,147.06114662936253,75.4578180343946
56.29616789155532,-23.50423502041393,149.09751127386795,67.62744856530819
55.19363787692798,-22.880525506125743,151.0298509491828,59.7036906187126
54.07855455660754,-22.24037712924462,152.85750644431326,51.699571420471074
52.95537376956716,-21.58076898173774,154.57986284891592,43.628198501540226
51.82857471949927,-20.898706578559434,156.1963441678439,35.50273724696602
50.70261614336829,-20.191253837830082,157.70640920775492,27.33638928652537
49.58189368888002,-19.455563169746235,159.10954855569213,19.1423716694172
48.47069903763176,-18.688903379512567,160.40528243588307,10.933896751651858
47.37318121650746,-17.8886851827192,161.5931592110265,2.724152715230392
46.29331044789594,-17.052484217276444,162.67275428800218,-5.47371536726497
45.23484480352697,-16.17806151116629,163.64366919475145,-13.64662401069037
44.201299850426935,-15.263381427517565,164.5055306141136,-21.781569424101246
43.195921413136375,-14.306627156294638,165.25798919039553,-29.86564532734062
42.22166152546015,-13.306213854465199,165.90071796381147,-37.8860605507496
41.28115760827832,-12.260799553931435,166.4334103348113,-45.830156481186286
40.37671488708085,-11.169293959583662,166.85577751267257,-53.685424405575965
39.51029205282585,-10.030865250060671,167.16754545834445,-61.43952278982431
38.68349017065063,-8.844944973254208,167.36845138809127,-69.0802945165755
37.8975448504638,-7.611231099835848,167.45823995961342,-76.59578409040948
37.153321708637186,-6.329689264012195,167.4366593136614,-83.97425480407703
36.45131516770499,-5.000552184441929,167.3034571894071,-91.20420584467684
35.79165065785422,-3.624317222952712,167.05837736883575,-98.2743893046733
35.17409029677438,-2.20174200747865,166.70115673222523,-105.17382704971327
34.59804213007508,-0.7338380213819988,166.23152322172277,-111.89182738366812
34.06257301030293,0.778137953446759,165.64919501181976,-118.41800144153007
33.56642517644864,2.3326946555424826,164.95388117330626,-124.74227923301105
33.108036566259884,3.928119530919126,164.14528409071184,-130.85492525417894
32.68556484994194,5.5624943706682615,163.22310385252348,-136.74655358141578
32.296915116064675,7.233713444056242,162.1870447794368,-142.4081423615326
31.939771069687325,8.939504121380523,161.0368241899745,-147.8310476141008
31.6116295207215,10.677449918396583,159.77218342704512,-153.00701626695067
31.309837850045806,12.445015822090802,158.39290108601756,-157.9281983532581
31.031634045263363,14.239575678773669,156.89880829775598,-162.5871583085085
30.774188801242516,16.058441343263386,155.2898058322722,-166.97688531762677
30.53464908711159,17.898893206089642,153.56588270394994,-171.09080267633408
30.310182495824208,19.75821163817169,151.72713588148747,-174.92277614589636
30.098021619390916,21.633708823352922,149.773790638534,-178.467121296352
29.89550763677577,23.522760392401153,147.70622102790088,-181.71860984949168
29.700132266174,25.42283623111704,145.5249699262096,-184.67247504869175
29.50957722212145,27.331529813008817,143.2307680792274,-187.32441609758166
29.32175033291704,29.24658540580581,140.82455158250642,-189.67060172284525
29.134817516389354,31.165922522247044,138.3074772579125,-191.7076729276679
28.947229882143176,33.08765702945699,135.68093543388997,-193.4327450109607
28.757745324885263,35.010118397131414,132.94655970450148,-194.8434089331327
28.565444093829846,36.93186265099096,130.10623332711737,-195.937732111571
28.369737963954798,38.85168070182262,127.16209201790583,-196.71425872799622
28.170372791436776,40.76860183835114,124.11652301406771,-197.17200962549177
27.967424402545213,42.68189229988452,120.97216038757833,-197.31048186542347
27.761287936656224,44.59104897736882,117.7318767122206,-197.1296480039778
27.552660933597934,46.495788424093135,114.39877129899536,-196.62995513508127
27.342520617004652,48.39603148470046,110.9761553198249,-195.8123237315826
27.132095972784626,50.29188396849418,107.46753423145634,-194.67814630041082
26.92283534982233,52.18361389584366,103.87658798689708,-193.22928585067086
26.716370414108432,54.07162593101458,100.20714957764476,-191.46807415701912
26.514477364123564,55.95643367804278,96.4631824844415,-189.39730978488495
26.31903636219068,57.838630556361295,92.64875762634489,-187.02025582983464
26.131990152630365,59.718859988840435,88.76803038769546,-184.34063731120088
25.95530282316441,61.59778562681957,84.82521827121974,-181.3626381505029
25.790919622627463,63.47606230571894,80.82457967513542,-178.0908976585281
25.640728678305486,65.35430837295607,76.77039422561253,-174.53050645145166
25.50652536373795,67.23307995998591,72.6669450168018,-170.68700171611536
25.38997995697246,69.11284768576458,68.51850302281606,-166.56636174751534
25.292609104960974,70.9939761836841,64.3293138536708,-162.17499968744985
25.21575147722205,72.87670674211884,60.103586934386776,-157.51975640185094
25.160547856299907,74.76114324429,55.84548709713991,-152.60789244514655
25.127925778953085,76.64724149013938,51.55912849401807,-147.44707907259016
25.118588715033972,78.53480188494518,47.248570665583884,-142.04538827531934
25.133009654712616,80.42346538966643,42.91781654035776,-136.41128182741386
25.17142887238414,82.31271254907341,38.570812094129195,-130.55359934886786
25.23385554979953,84.2018653475712,34.21144736653581,-124.48154540266027
25.320072873341687,86.09009159055165,29.843558515756744,-118.20467565753377
25.429646171756303,87.97641147175612,25.47093058992204,-111.73288216028222
25.561933631036425,89.85970596450869,21.09730070482577,-105.07637777197559
25.71609911181286,91.73872666622762,16.72636134015201,-98.2456798313873
25.89112660012607,93.61210673029359,12.361763498716915,-91.2515931157795
26.085835842927317,95.4783725356959,8.007119512996422,-84.105192174078
26.298898752742822,97.33595577113567,3.6660053281241876,-76.81780311034291
26.52885620903338,99.18320564448251,-0.6580378617165383,-69.40098489638139
26.7741349341322,101.01840096858729,-4.961502698254883,-61.86651029149374
27.03306417646951,102.839761918361,-9.240915493327925,-54.22634644486292
27.30389199039228,104.64546129970759,-13.492836796590943,-46.49263525219796
27.584800957738807,106.43363521644059,-17.713862642210685,-38.67767353314778
27.873923249167305,108.20239306499215,-21.90062638716804,-30.793893089958118
28.16935497111504,109.94982682703554,-26.049801027809703,-22.8538407010587
28.469169785595184,111.6740196658293,-30.158101862656487,-14.87015809601186
28.771431823627672,113.3730538621731,-34.2222893584492,-6.85556195070004
29.07420793816415,115.04501814963555,-38.239172072895634,1.1771760659895003
29.375579358520824,116.68801452575184,-42.205609491247564,9.215249170235449
29.67365281560066,118.30016462604755,-46.11851464411687,17.245835249590193
29.96657120595784,119.87961575114291,-49.9748563900758,25.256116547795816
30.25252385377727,121.4245466341987,-53.771661267658764,33.23329924458648
30.529756414161888,122.93317302717577,-57.506014846347945,41.16463293244541
30.796580440051272,124.40375317059205,-61.17506253384481,49.03742999693284
31.05138261017295,125.83459319364849,-64.77600982620947,56.83908491089125
31.292633588326055,127.22405247086823,-68.30612201706441,64.55709345545614
31.51889645679882,128.57054893896617,-71.76272341078501,72.17907188225672
31.728834640623816,129.872564354814,-75.14319611125308,79.6927760313923
31.921219216429655,131.12864945337574,-78.44497848120945,87.08612041864777
32.09493548149664,132.33742894461943,-81.66556338649269,94.34719730291476
32.248988646702585,133.4976062718241,-84.80249635361344,101.46429574089262
32.3825085125453,134.60796804144022,-87.85337377747904,108.42592063086674
32.49475299119985,135.6673880275619,-90.81584131814975,115.22081174075471
32.585110350091576,136.67483065275076,-93.68759262100858,121.83796270777054
32.653100073787726,137.62935385174683,-96.4663684836609,128.26663998813333
32.69837227072942,138.53011123555362,-99.14995657552046,134.4964017254464
32.72070558857116,139.3763534901946,-101.7361917929534,140.51711649593793
32.72000364535617,140.1674289665022,-104.22295730489995,146.31898187802167
32.69629003169338,140.90278344367871,-106.60818631218109,151.89254278291574
32.649701989431904,141.58195907884922,-108.88986450959982,157.2287094727767
32.58048292268916,142.20459258595704,-111.06603320499899,162.31877518335224
32.48897394494887,142.77041271849927,-113.1347930153162,167.15443325994997
32.37560470872754,143.27923716004855,-115.09430802810759,171.7277937089765
32.240883799521406,143.73096895252485,-116.94281028968385,176.03139906278682
32.08538900112173,144.12559261313933,-118.67860445948239,180.05823945343397
31.9097577530189,144.46317010538925,-120.30007245593885,183.80176679136986
31.714678121086408,144.7438368362831,-121.80567791296784,187.25590794839812
31.500880589215036,144.96779785033362,-123.19397026888923,190.41507685027204
31.269130951907,145.135324380423,-124.46358832147979,193.27418539322676
31.020224546601092,145.24675089654045,-125.61326310354957,195.82865311026035
30.75498201097895,145.3024727662453,-126.64181996232391,198.07441552685012
30.474246686680786,145.30294460660843,-127.54817976176328,200.00793116160963
30.17888371933745,145.24867936787518,-128.33135916816823,201.62618714466277
29.869780828703483,145.14024814606933,-128.99047002404143,202.92670344465787
29.547850645399116,144.97828067738342,-129.52471786100787,203.9075357137363
29.21403443596293,144.7634664237902,-129.93339964729242,204.56727677774904
28.86930696918065,144.4965561191847,-130.2159009064798,204.90505681592742
28.514682217382244,144.17836361073444,-130.37169237983116,204.92054228944227
28.15121953956305,143.8097678029218,-130.4003264323498,204.61393369127367
27.780029961203788,143.39171449359267,-130.30143342150566,203.98596220010475
27.40228215022325,142.9252178832735,-130.07471825594232,203.0378853282006
27.019207690483434,142.41136154166497,-129.71995736903796,201.77148165722505
26.632105273686193,141.85129862853108,-129.23699631888897,200.1890447566176
26.242343466515948,141.2462511896095,-128.6257482027139,198.29337637657545
25.85136176078695,140.59750838050212,-127.8861930409896,196.08777900207429
25.460669677782853,139.90642351118072,-127.0183782464115,193.5760478460688
25.07184377089316,139.17440984873042,-126.02242024705149,190.76246234947865
24.68652244967499,138.40293516402184,-124.89850728408696,187.65177724333847
24.306398629908195,137.59351505673231,-123.64690335464621,184.24921321515095
23.93321029441376,136.7477051401761,-122.26795322200519,180.5604472076563
23.568729124792632,135.8670922104776,-120.76208837091886,176.59160236453138
23.21474743166845,134.95328456179618,-119.12983374723265,172.34923762453732
22.873063667730918,134.00790163893433,-117.37181508984708,167.8403369538712
22.545466851842647,133.0325632396169,-115.48876664076985,163.07229819639065
22.23372026225666,132.02887849030068,-113.4815390062335,158.05292151331395
21.939544771994157,130.99843482144405,-111.35110693886885,152.7903973782046
21.66460219970005,129.94278716103423,-109.09857681756736,147.29329408965447
21.410479035657943,128.86344754966146,-106.72519361717733,141.570544763121
21.178670876472694,127.76187535769898,-104.23234718356281,135.63143376477097
20.970567865179525,126.63946825671584,-101.62157765933253,129.4855825537809
20.78744138848804,125.49755406479724,-98.89457994016523,123.14293490510727
20.630432232112724,124.33738355081543,-96.05320707925395,116.6137414919717
20.50054034131631,123.16012424768792,-93.0994725962363,109.90854381588032
20.398616279573112,121.96685529104992,-90.03555168519398,103.03815748156423
20.325354426101562,120.75856326910463,-86.86378135231634,96.01365482441032
20.28128790516424,119.53613904306148,-83.58665954609721,88.84634690843468
20.266785198342582,118.30037547656218,-80.20684337027576,81.54776492327132
20.282048356920406,117.05196599756243,-76.72714649116985,74.12964101873582
20.327112706036623,115.79150390766466,-73.15053586593615,66.60388862500588
20.401847915915035,114.51948235193251,-69.48012792626929,58.98258231512258
20.505960308279874,113.23629486648284,-65.71918435307015,51.27793727418121
20.638996267624222,111.94223643107628,-61.87110757189585,43.502288446107684
20.80034663649561,110.63750496868373,-57.93943608703617,35.668069434206146
20.98925199024991,109.32220325256364,-53.92783975454174,27.787791235645273
21.204808708348928,107.9963412025479,-49.840115072361286,19.874020892680306
21.445975784584185,106.65983857470638,-45.680180539969996,11.939360144667363
21.711582345801993,105.3125280709975,-41.45207211165612,3.996424164810824
22.00033587591581,103.95415891656097,-37.15993873822001,-3.94217953589258
22.31083116736645,102.58440097067546,-32.808037962520345,-11.86387195786431
22.6415600439557,101.2028494518781,-28.40073150637056,-19.75612313977627
22.990921915494226,99.80903036725691,-23.942480761023155,-27.606472292840046
23.3572352345532,98.40240673957756,-19.437842072094984,-35.402547478945735
23.738749927617107,96.98238572299931,-14.891461693408338,-43.13208477670895
24.133660866253692,95.54832668820555,-10.308070273848074,-50.78294688815808
24.540122428037613,94.0995503406121,-5.692476737797481,-58.343141148347904
24.956264171768744,92.63534891099044,-1.0495614236470843,-65.80083691046985
25.38020761730167,91.15499742670758,3.6157316433240663,-73.14438228984365
25.810084077761886,89.657766034487,8.29840344761246,-80.3623202613319
26.244053442200553,88.1429333030963,12.993409726002842,-87.44340411592319
26.68032375138057,86.60980038789322,17.69567179732559,-94.3766122932419
27.11717135032817,85.0577058902351,22.40008847948374,-101.15116261723227
27.552961340801936,83.48604119512882,27.101549047147962,-107.75652597191429
27.986167997488636,81.8942660221278,31.794947133172816,-114.18243946259103
28.41539475629773,80.28192387947897,36.47519542457293,-120.41891911487113
28.839393334478096,78.64865707207537,41.137240951932455,-126.45627216905127
29.257081503300576,76.99422088206978,45.77608072171975,-132.28510903051105
29.667559007502398,75.31849651916008,50.38677739657793,-137.89635493758297
30.070121114086568,73.62150242748186,54.96447469170725,-143.28126140671964
30.464269278535085,71.90340353937302,59.504412128296835,-148.43141751061793
30.84971844063697,70.16451808424242,64.00193876972098,-153.33876103828604
31.226400505918924,68.40532159413505,68.45252556465962,-157.9955895769792
31.59446363231728,66.62644779651468,72.85177593472352,-162.394571544701
31.954267024647407,64.82868614882422,77.19543427326995,-166.5287571888881
32.30637104013023,63.0129758473903,81.47939206690664,-170.3915895523952
32.65152252437834,61.180396233383746,85.69969141099384,-173.97691539245682
32.99063542562556,59.33215361832777,89.85252576378329,-177.27899602250523
33.32476687163926,57.46956465795151,93.93423786845538,-180.2925180311546
33.65508903408947,55.594036512393515,97.94131486530301,-183.01260381795453
33.982857244092244,53.70704413886623,101.87038071415316,-185.43482187226851
34.30937495486452,51.8101051656716,105.71818614584518,-187.55519671040724
34.635956267568,49.904752889663996,109.48159645695624,-189.37021837743245
34.96388683933667,47.992508018799484,113.15757754968594,-190.87685141424214
35.294384073516824,46.074849843598635,116.74318069470468,-192.07254318790888
35.62855754734982,44.15318756304812,120.23552655507333,-192.9552314839215
35.96737065868871,42.22883250931103,123.63178905085306,-193.52335126295756
36.31160446895967,40.30297201013907,126.92917966432358,-193.77584049193604
36.661824683804426,38.37664559762641,130.1249327833369,-193.7121449690735
37.01835264631566,36.4507242175201,133.21629265478646,-193.3322220750679
37.38124112246402,34.525893016379406,136.2005024721049,-192.63654339684058
37.75025553740362,32.60263818713308,139.07479605180725,-191.62609618586927
38.12486117912912,30.681238240589614,141.8363924670742,-190.3023836293995
38.504216727648746,28.761759945516147,144.48249390478637,-188.6674239290519
38.88717429930067,26.844059047840652,147.01028690053946,-186.7237481969149
39.272286023335255,24.92778574547429,149.41694698872993,-184.47439719351667
39.65781699775412,23.01239476435416,151.6996466867708,-181.92291694459735
40.041764309774166,21.09715975853116,153.85556661882666,-179.07335328393515
40.421881658802675,19.181191646965807,155.88190947984017,-175.93024537731122
40.795708991351844,17.263460406011394,157.77591644920835,-172.49861828787124
41.16060645179739,15.342819762348242,159.53488558878752,-168.78397464560467
41.51379187310581,13.41803417846386,161.15619170453928,-164.79228548350628
41.85238097918378,11.487807492655797,162.63730711680458,-160.52998030041164
42.17342944571029,9.550812567969341,163.97582277153754,-156.003936405805
42.47397596831391,7.605721318428337,165.1694691335672,-151.22146759546672
42.751085513819156,5.6512345144574,166.21613633178634,-146.190312199089
43.001891979063174,3.6861108197900023,167.11389307303676,-140.91862053241513
43.22363954882313,1.709194576102604,167.86100390356606,-135.41494177751804
43.41372212543953,-0.28055807466525096,168.4559444709959,-129.6882103059953
43.569720293264666,-2.284055060794266,168.89741452211288,-123.74773145154755
43.68943537646772,-4.302046493192314,169.1843484587081,-117.60316673100903
43.77092024457214,-6.335105189436199,169.31592336138814,-111.26451850673423
