t1,t2
43.650913717419755,4.545810451402726
43.15350609172103,2.5060681417662924
42.656792521224716,0.46715970316938504
42.160871442164684,-1.5701223518525331
41.66583719139361,-3.6049862205615817
41.17178012436212,-5.636640998277148
40.67878672447439,-7.66429687393692
40.186939703076845,-9.687165333128451
39.69631808948681,-11.704459368716435
39.20699731061929,-13.71539369914943
38.71904925992145,-15.719184994489174
38.23254235547427,-17.71505211016689
37.74754158726949,-19.702216328433003
37.26410855381401,-21.679901607431674
36.78230148835536,-23.647334837796183
36.302175275156905,-25.603746106628936
35.82378145638085,-27.548368968698036
35.34716823025981,-29.480440724652603
34.87238044135199,-31.39920270602977
34.39945956378087,-33.30390056679967
33.928443678456674,-35.19378458116785
33.45936744536312,-37.06810994732991
32.992262072068165,-38.92613709684933
32.527155279681075,-40.767132009306565
32.06407126753036,-42.59036653184553
31.603030677875854,-44.395118703223254
31.14405056199511,-46.18067308194826
30.687144348997027,-47.94632107807368
30.23232181871578,-49.69136128819431
29.779589080023953,-51.415099833177784
29.32894855587682,-53.116850698144646
28.880398976358457,-54.79593607419601
28.433935380946494,-56.45168670137221
27.989549131144866,-58.08344221231263
27.5472279345543,-59.690551476072486
27.106955881358218,-61.27237294154127
26.66871349409847,-62.82827497989541
26.2324777915012,-64.35763622550795
25.798222366989595,-65.85984591472803
25.36591748238718,-67.33430422193649
24.935530177175426,-68.78042259227534
24.50702439352243,-70.19762407044513
24.080361117147213,-71.58534362495912
23.65549853392867,-72.94302846724186
23.23239220200948,-74.27013836495824
22.81099523898643,-75.56614594896115
22.391258523620234,-76.83053701324796
21.973130911341364,-78.06281080732194
21.556559462676617,-79.26248032036132
21.14148968357403,-80.4290725566084
20.727865776464558,-81.56212880140183
20.315630900767324,-82.66120487729064
19.9047274414252,-83.72587138968346
19.495097283947715,-84.7557139615057
19.086682094342365,-85.75033345635904
18.679423602233165,-86.70934618970082
18.2732638853985,-87.6323841275877
17.868145653909707,-88.51909507255606
17.46401253201814,-89.36914283624391
17.060809335922492,-90.18220739839143
16.658482345550134,-90.95798505189445
16.256979568506537,-91.69618853362215
15.856250994385336,-92.39654714075147
15.456248837688369,-93.05880683241253
15.05692776767949,-93.68273031648302
14.65824512358741,-94.26809712141548
14.260161113680866,-94.81470365302806
13.862638996862591,-95.32236323623756
13.465645245566076,-95.79090614176206
13.069149688889192,-96.2201795978707
12.67312563506035,-96.61004778730704
12.277549972503909,-96.96039182956359
11.88240324895034,-97.2711097487335
11.487669728221618,-97.54211642721562
11.093337424510741,-97.77334354559659
10.69939811416509,-97.96473950908091
10.305847325173549,-98.1162693608857
9.91268430474553,-98.22791468305994
9.519911965553822,-98.2996734852301
9.127536811390627,-98.33156008181278
8.73556884315555,-98.3236049582713
8.344021446253338,-98.27585462702702
7.952911260626826,-98.1883714736654
7.562258034784396,-98.06123359410437
7.17208446530099,-97.89453462341481
6.782416023375001,-97.68838355700224
6.393280770109984,-97.44290456487384
6.004709162259099,-97.15823679972584
5.616733850220624,-96.8345341995927
5.229389470104863,-96.47196528580217
4.842712431705776,-96.07071295697797
4.456740704205262,-95.63097427982576
4.07151360141388,-95.15296027742744
3.6870715683101807,-94.63689571575354
3.3034559705819175,-94.08301888908582
2.920708888797396,-93.49158140501737
2.538872918745466,-92.86284796967317
2.157990979378546,-92.19709617376202
1.778106129677389,-91.49461628003829
1.3992613956294058,-90.75571101271505
1.0214996083764465,-89.98069534933087
0.6448632544445996,-89.16989631553058
0.2693943388197262,-88.32365278317631
-0.10486573852028869,-87.44231527215966
-0.4778762921605395,-86.52624575623771
-0.8495974465901295,-85.57581747316831
-1.219990217181703,-84.59141473936957
-1.589016576812277,-83.57343276927989
-1.956639508273696,-82.52227749954517
-2.322823042760561,-81.43836541810941
-2.6875322848550383,-80.32212339823806
-3.0507334245510265,-79.17398853745401
-3.4123937369727546,-77.99440800132142
-3.772481570545347,-76.78383887196641
-4.130966324464742,-75.54274800118223
-4.487818416392635,-74.27161186792486
-4.843009241367284,-72.97091643996745
-5.196511122973099,-71.64115703944645
-5.548297257850951,-70.2828382119991
-5.898341654657086,-68.89647359916296
-6.246619068591029,-67.4825858136814
-6.5931049326134605,-66.04170631733473
-6.937775286462674,-64.5743753008983
-7.280606704554856,-63.08114156581057
-7.621576223818678,-61.5625624071222
-7.960661272470244,-60.019203497285844
-8.297839600680174,-58.45163877034129
-8.633089214022721,-56.86045030604604
-8.96638831052688,-55.24622821350151
-9.297715222073755,-53.60957051382843
-9.62704836080332,-51.9510830214502
-9.954366171108246,-50.271379223552
-10.279647087704399,-48.57108015729455
-10.602869500176787,-46.85081428437509
-10.924011724308833,-45.111217362544444
-11.243051980410915,-43.352932313706354
-11.559968378774101,-41.576609088245974
-11.874738912286137,-39.782904525255354
-12.187341456161041,-37.97248220834678
-12.497753774651128,-36.146012316769024
-12.80595353453219,-34.30417147156655
-13.111918325079074,-32.44764257654755
-13.41562568418107,-30.577114653853002
-13.717053130184116,-28.693282673945635
-14.016178198991323,-26.796847379864573
-14.312978485903766,-24.8885151056179
-14.607431691641173,-22.96899758861219
-14.899515671946812,-21.0390117760439
-15.189208490152467,-19.09927962520266
-15.476488472058225,-17.150527897662638
-15.76133426246804,-15.193487947359639
-16.043724882714685,-13.228895502576854
-16.323639788507798,-11.257490441882668
-16.601058927445234,-9.280016564084963
-16.875962795540797,-7.297221352285748
-17.14833249214073,-5.309855732137996
-17.41814977262571,-3.3186738244233753
-17.685397098326,-1.3244326920848852
-17.95005768311205,0.6721079181376233
-18.21211553616309,2.6701858393084783
-18.47155550045988,4.669036752962065
-18.728363286595656,6.667894462652037
-18.982525501549823,8.66599117219392
-19.234029672122336,10.66255776840401
-19.482864262782407,12.656824108131577
-19.72901868774206,14.648019309376679
-19.972483317123515,16.635372046282328
-20.21324947714798,18.618110847787207
-20.45130944433246,20.59546439972356
-20.68665643373943,22.5666618501442
-20.91928458138168,24.530933117662627
-21.14918892094066,26.487509202591625
-21.37636535501032,28.435622500665318
-21.60081062113039,30.37450711913462
-21.822522252921203,32.303399195025285
-22.041498536677786,34.221537215352285
-22.257738463822236,36.128162339086444
-22.471241679650845,38.022518720672416
-22.68200842884537,39.903853834900055
-22.890039498245784,41.77141880293428
-23.09533615740485,43.624468719311444
-23.29790009746228,45.4622629797128
-23.497733368888337,47.284065609328124
-23.694838318652906,49.08914559162466
-23.889217527376204,50.87677719733814
-24.080873747012028,52.64624031350408
-24.269809839602463,54.39682077234794
-24.456028717625824,56.127810679853575
-24.639533286436105,57.838508743828456
-24.82032638926327,59.52822060128397
-24.998410755209335,61.19625914494703
-25.173788950635643,62.8419448487179
-25.346463334292302,64.46460609188622
-25.516436016491998,66.06357948191405
-25.683708822577525,67.63821017559212
-25.84828326087629,69.1878521983693
-26.010160495275862,70.71186876165388
-26.169341322493388,72.2096325778773
-26.325826154048492,73.68052617310809
-26.4796150028858,75.12394219699654
-26.63070747452874,76.53928372982625
-26.779102762583168,77.92596458644216
-26.92479964834698,79.28340961681876
-27.06779650422216,80.61105500302669
-27.208091300568093,81.90834855234972
-27.345681615582265,83.17474998629918
-27.480564647744597,84.40973122526646
-27.61273723031839,85.61277666855084
-27.742195847362243,86.7833834694939
-27.86893665067577,87.9210618054491
-27.992955477076993,89.02533514231074
-28.114247865391928,90.09574049332471
-28.23280907252724,91.13182867190136
-28.348634087995435,92.13316453814936
-28.461717646269104,93.09932723885034
-28.572054236355804,94.02991044059388
-28.67963810800955,94.92452255579522
-28.784463274026592,95.7827869613209
-28.88652350811422,96.60434220945042
-28.985812337869287,97.38884223090975
-29.082323032458987,98.13595652971594
-29.176048584659398,98.8453703695818
-29.266981686975836,99.51678495163684
-29.355114701643856,100.14991758323124
-29.440439624388972,100.74450183760008
-29.52294804190574,101.30028770417694
-29.60263108310332,101.8170417293588
-29.679479364251783,102.29454714753876
-29.753482928251913,102.73260400223663
-29.824631178339402,103.13102925717418
-29.89291280662081,103.48965689715772
-29.958315717922385,103.80833801864759
-30.020826949513417,104.0869409099119
-30.080432587340923,104.32535112068008
-30.13711767948258,104.52347152122962
-30.190866147587162,104.68122235085917
-30.241660697127823,104.79854125571848
-30.289482727339717,104.87538331598616
-30.334312241752055,104.91172106240384
-30.376127760252,104.90754448219455
-30.41490623363659,104.86286101441127
-30.45062296161595,104.77769553477967
-30.48325151522781,104.65209033011645
-30.512763664610056,104.48610506242149
-30.53912931305287,104.2798167227581
-30.562316438217586,104.03331957505164
-30.582291041364012,103.74672508995015
-30.599017105373665,103.42016186890558
-30.61245656229255,103.05377555864561
-30.622569271045336,102.64772875621864
-30.629313005893643,102.20220090480406
-30.632643456124825,101.71738818048988
-30.632514237367257,101.19350337022787
-30.628876914831114,100.63077574118319
-30.621681038675796,100.02945090170122
-30.61087419160286,99.38979065411951
-30.59640204867174,98.7120728396554
-30.578208449233003,97.99659117560324
-30.55623548077355,97.243655085075
-30.530423574369493,96.45358951951992
-30.500711611348102,95.62673477425625
-30.467037040670267,94.76344629724751
-30.429336006459845,93.86409449135233
-30.387543485029195,92.9290645102736
-30.341593430678742,91.9587560484279
-30.291418929486177,90.95358312495173
-30.2369523602464,89.91397386205452
-30.178125561678335,88.84037025792291
-30.11487000497894,87.73322795437373
-30.04711697077836,86.59301599944585
-29.974797729533975,85.42021660511458
-29.897843724393866,84.21532490030354
-29.81618675556353,82.97884867936256
-29.729759165221054,81.71130814617169
-29.63849402204784,80.41323565402433
-29.542325304470598,79.08517544143471
-29.441188081748734,77.72768336400844
-29.335018692085537,76.3413266225071
-29.2237549169935,74.92668348723258
-29.10733615120133,73.48434301884943
-28.985703567452983,72.01490478575951
-28.858800275615565,70.51897857813711
-28.726571475583462,68.99718411872914
-28.588964603538347,67.45015077052115
-28.445929471199207,65.87851724136675
-28.297418397771164,64.28293128567668
-28.1433863343768,62.66404940326121
-27.98379098082713,61.022536535419846
-27.818592894661165,59.35906575837286
-27.647755592452196,57.674317974128506
-27.471245643444448,55.96898159888377
-27.289032755645515,54.24375224905795
-27.10108985455697,52.49933242506207
-26.907393154777242,50.73643119291185
-26.707922224756757,48.95576386379655
-26.502660045025475,47.158051671722376
-26.291593060246402,45.344021449355395
-26.07471122547529,43.514405302196245
-25.852008047026725,41.669940281227056
-25.623480618359892,39.81136805417922
-25.389129651402833,37.93943457558001
-25.14895950373327,36.05488975574531
-24.902978202025892,34.15848712889589
-24.651197462161424,32.25098352058488
-24.393632706371466,30.333138714634618
-24.130303077766126,28.405715119791836
-23.861231452557952,26.46947743632118
-23.586444450257297,24.52519232276756
-23.30597244207082,22.573628063129107
-23.01984955768664,20.615554234692734
-22.728113690577903,18.651741376795123
-22.430806501901294,16.682960660781042
-22.127973423009056,14.709983561442513
-21.819663656532732,12.733581530228133
-21.50593017593556,10.75452567052319
-21.186829723368167,8.773586415306948
-20.862422805599287,6.791533207500544
-20.53277368773207,4.809134183324568
-20.197950384355476,2.8271558589897863
-19.858024647721876,0.846362821047709
-19.51307195248645,-1.132482579270317
-19.163171476491122,-3.1086205273963423
-18.808406077027897,-5.081294042123234
-18.448862261972675,-7.049749267330721
-18.08463015514262,-9.013235758418842
-17.715803455198152,-10.971006763133497
-17.34247938738492,-12.922319496477336
-16.964758647393367,-14.866435409407174
-16.58274533660228,-16.802620451033807
-16.196546887970985,-18.730145324050834
-15.806273981850698,-20.648285733136508
-15.412040451000705,-22.5563226260898
-15.0139631741197,-24.453542427481494
-14.612161957236301,-26.339237264623
-14.206759402346336,-28.212705185679006
-13.797880762737854,-30.07325036977565
-13.385653784507548,-31.920183328983434
-12.970208533845135,-33.75282110208283
-12.551677209743971,-35.57048744005163
-12.130193941887338,-37.37251298324516
-11.705894573559883,-39.15823543027413
-11.278916429541686,-40.926999698619746
-10.849398069058115,-42.67815807706167
-10.417479023981755,-44.411070370031176
-9.983299522611382,-46.12510403403907
-9.547000199487265,-47.819634306365955
-9.108721791840752,-49.49404432624033
-8.668604823417652,-51.147725248767756
-8.226789276558808,-52.78007635191221
-7.783414253565603,-54.39050513686721
-7.3386176285222735,-55.978427422190755
-6.892535690888614,-57.543267432112486
-6.445302782315213,-59.08445787945537
-5.997050928266987,-60.60144004364494
-5.547909466167814,-62.0936638443093
-5.098004671898272,-63.5605879109997
-4.647459386588059,-65.00167964958612
-4.196392645743446,-66.41641530590341
-3.7449193128362808,-67.80428002724237
-3.2931497195534476,-69.16476792229419
-2.841189314962822,-70.49738212016861
-2.3891383258928904,-71.80163482911279
-1.937091430846051,-73.07704739556118
-1.4851374497710097,-74.32315036414604
-1.0333590520049345,-75.53948353929232
-0.5818324846617617,-76.72559604901114
-0.1306273236883122,-77.88104641149168
0.3201937502656431,-79.00540260507228
0.7705751491133395,-80.09824214214832
1.2204685458003972,-81.15915214754695
1.6698330121808578,-82.18772944186482
2.1186351246617576,-83.18358063023106
2.566849036151977,-84.14632219691481
3.0144565130456673,-85.07558060615308
3.46144693617984,-85.97099240952615
3.9078172649310403,-86.83220436015641
4.353571963853852,-87.65887353395149
4.798722891514084,-88.4506674580552
5.243289151428005,-89.20726424660958
5.687296905285594,-89.92835274387059
6.130779148906317,-90.61363267465487
6.573775451649297,-91.26281480203215
7.016331660272791,-91.87562109211166
7.4584995685076585,-92.45178488570589
7.900336553874572,-92.99105107659015
8.341905183530733,-93.49317629601158
8.783272791178053,-93.9579291030389
9.22451102729692,-94.38509018028225
9.66569538518699,-94.77445253445407
10.10690470549503,-95.12582170118485
10.548220662089076,-95.43901595345491
10.989727232294806,-95.71386651295322
11.431510154643465,-95.95021776362856
11.873656377388379,-96.14792746665647
12.316253501128898,-96.306866976009
12.759389218934482,-96.42692145378126
13.203150757387853,-96.50799008440264
13.647624321963674,-96.54998628683816
14.092894550128397,-96.55283792386993
14.539043975487722,-96.51648750753718
14.986152506221314,-96.44089239980963
15.434296920930725,-96.32602500756869
15.883550384886947,-96.17187297097801
16.333981989500504,-95.97843934433733
16.785656317650314,-95.7457427685302
17.238633037300648,-95.47381763420064
17.692966525609613,-95.16271423482037
18.148705525490655,-94.81249890884276
18.605892836332362,-94.42325417017628
19.064565040314932,-93.99507882625333
19.524752265485517,-93.52808808301558
19.986477986473147,-93.02241363618745
20.44975886343906,-92.47820374826226
20.914604619573026,-91.89562331068115
21.381017957163575,-91.27485389074425
21.848994511992473,-90.61609376285308
22.31852284553282,-89.91955792374628
22.789584474171406,-89.18547809145294
23.262153934426642,-88.41410268775346
23.736198882900666,-87.60569680400049
24.211680229486795,-86.76054215021858
24.688552302153887,-85.8789369874639
25.16676304144943,-84.96119604348873
25.646254222703412,-84.00765041181748
26.12696170377729,-83.01864743440113
26.60881569608616,-81.99455056807463
27.091741056529308,-80.93573923509952
27.57565759789366,-79.84260865812578
28.060480415246886,-78.71556967995943
28.54612022581159,-77.5550485685701
29.032483719808365,-76.36148680781706
29.519473919773233,-75.13534087441545
30.006990545892634,-73.87708200170127
30.494930384955886,-72.58719593079013
30.983187660599615,-71.26618264975515
31.471654402609495,-69.91455612147806
31.960220813150194,-68.53284400085155
32.44877562791327,-67.12158734203216
32.937206470302876,-65.68134029645982
33.425400196919,-64.21266980237482
33.91324323274577,-62.71615526657258
34.40062189460607,-61.19238823914521
34.88742270160181,-59.6419720819615
35.37353267142,-58.06552163163921
35.85883960154611,-56.46366285776108
36.3432323345869,-54.837032517081695
36.82660100706353,-53.18627780446468
37.30883728118986,-51.51205600128042
37.789834559300814,-49.815034121981874
38.269488180738264,-48.09588855956202
38.74769560113754,-46.35530473058002
39.22435655418505,-44.593976720424564
39.69937319603447,-42.81260692946278
40.172650232677405,-41.01190572070146
40.6440950306609,-39.19259106956338
41.113617711630255,-37.355388216356715
41.58113123125027,-35.50102932198955
42.04655144312067,-33.630253127453116
42.50979714835327,-31.743804617569047
42.970790131517624,-29.842434689465694
43.42945518369075,-27.92689982621733
43.885720113363504,-25.997961776047966
44.33951574596304,-24.056387237467128
44.79077591274618,-22.102947550674152
45.239437429806706,-20.138418395526337
45.68544006791565,-18.163579496335956
46.128726513883755,-16.17921433372053
46.56924232409663,-14.186109863693547
47.006935870828244,-12.185056244143853
47.441758281887374,-10.176846568811747
47.87366337409543,-8.162276608829009
48.30260758103452,-6.142144561848289
48.72854987544111,-4.11725080874468
49.15145168655532,-2.088397677828751
49.571276812669495,-0.05638921646617412
49.98799132905306,1.977969030045906
50.40156349136399,4.0138702325412225
50.811963634593624,6.050506485227034
51.219164067528986,8.087069006395215
51.62313896265883,10.122748332936878
52.023864241395415,12.156734509042604
52.421317454435155,14.188217269517455
52.815477657038095,16.216386218186777
53.20632527897061,18.24043100191518
53.59384198882568,20.25954148080697
53.9780105524154,22.272907895200984
54.35881468491702,24.27972103011662
54.736238896450956,26.279172377849815
55.1102683307753,28.27045429945809
55.48088859679686,30.25276018591197
55.84808559262491,32.225284619725386
56.211845321929786,34.187223537910626
56.572153702414326,36.1377743971324
56.92899636626301,38.07613634196131
57.28235845249944,40.001510377148385
57.63222439125916,41.91309954485942
57.97857768006994,43.810109107819414
58.32140065232616,45.6917467393246
58.660674238245846,47.557222721079846
58.996377718709276,49.40575014981453
59.32848847249448,51.23654515361795
59.656981717546984,53.04882711891713
59.98183024704829,54.84181892899447
60.30300416117772,56.61474721490968
60.620470595594696,58.36684261965058
60.934193447801775,60.09734007628911
61.24413310268131,61.805479100863366
61.55024615862894,63.490504100643214
61.85248515583372,65.15166469836625
62.150798308375585,66.78821607294951
62.44512924192526,68.399419317101
62.735416738936756,69.98454181215604
63.02159449331696,71.5428576203664
63.303590876640286,73.07364789476183
63.58132871804436,74.5762013065905
63.854725099996784,76.04981449022621
64.12369117215962,77.49379250530706
64.38813198559677,78.90744931574133
64.64794634956876,80.29010828508687
64.9030267131381,81.64110268767456
65.15325907376578,82.95977623471272
65.39852291501438,84.24548361447222
65.63869117538613,85.49759104551657
65.87363025021378,86.71547684180702
66.103200028388,87.89853198838058
66.32725396554973,89.04616072617102
66.54563919519615,90.15778114441866
66.75819667894922,91.23282577899784
66.96476139701402,92.27074221487999
67.16516257961393,93.27099369084746
67.35922397993086,94.23305970447993
67.54676418880403,95.15643661535267
67.72759699115217,96.04063824431252
67.90153176378288,96.88519646663903
68.06837391394312,97.68966179684975
68.22792535764759,98.45360396287616
68.37998503650142,99.17661246731693
68.52434947141143,99.85829713347071
68.66081335126097,100.49828863386169
68.78917015430962,101.09623899899654
68.90921279977232,101.65182210413377
69.02073432674015,102.16473413190286
69.12352859732472,102.63469400868372
69.21739102064831,103.0614438127442
69.30211929406117,103.44474915223608
69.37751415775232,103.78439951126641
69.44338015872974,104.08020856239072
69.49952641998593,104.33201444401743
69.54576741053472,104.53968000136707
69.58192371190901,104.70309298979387
69.60782277664649,104.82216623945261
69.62329967426406,104.8968377804745
69.62819782023169,104.92707092800585
69.62236968350284,104.9128543266571
69.60567746824339,104.85420195410754
69.57799376552039,104.75115308381208
69.53920217087,104.6037722069572
69.48919786385386,104.41214891401307
69.42788814593942,104.17639773642766
69.35519293329534,103.89665794920155
69.27104520137897,103.5730933352714
69.17539137850561,103.20589191281134
69.068191685926,102.79526562673509
68.94942042229569,102.3414500058452
68.81906619079544,101.84470378722929
68.67713206755141,101.30530850964381
68.52363571040358,100.72356807775478
68.358609407478,100.09980829921952
68.1821000654284,99.43437639669311
67.99416913762217,98.72764049692945
67.7948924929502,97.97998909921608
67.58436022633748,97.19183052543578
67.36267641241555,96.36359235408676
67.1299588041889,95.49572084061514
66.88633847887809,94.58868032641938
66.63195943345345,93.64295263887838
66.36697813267934,92.6590364847296
66.09156301276852,91.6374468390856
65.80589394399819,90.57871433232398
65.51016165585915,89.48338463702065
65.20456712849958,88.3520178570165
64.8893209543801,87.18518792061998
64.56464267417934,85.98348197984546
64.23076009107737,84.74749981747986
63.88790856759822,83.47785326365054
63.53633030921196,82.17516562344386
63.176273638884695,80.84007111699208
62.80799226671728,79.47321433331118
62.43174455873815,78.07524969903318
62.04779280880767,76.64684096303463
61.656402517457416,75.18866069782071
61.257841681327,73.70138981838163
60.85238009667613,72.18571711909568
60.44028868024422,70.6423388291144
60.02183881050391,69.07195818652751
59.59730169211371,67.47528503147309
59.16694774611914,65.85303541822962
58.731046028184565,64.20593124620416
58.289863676862566,62.534699909613664
57.843665393626154,60.84007396554634
57.39271295610365,59.12279081998783
56.93726476567056,57.38359243129965
56.477575430268786,55.62322503055366
56.01389538304173,53.84243885804147
55.54647053710112,52.04198791521216
55.07554197647373,50.22262973122574
54.60134568302069,48.38512514325682
54.124112298876994,46.53023808963692
53.64406692372768,44.658735414886124
53.16142894602042,42.77138668565556
52.67641190701308,40.868964016580016
52.189223396370885,38.95224190502607
51.70006497786087,37.02199707371395
51.209132143543236,35.07900832019092
50.71661429472888,33.12405637214055
50.22269474786194,31.157923747523718
49.727550763394134,29.181394618565648
49.231353595644414,27.195254678625275
48.734268561583946,25.200291011011092
48.23645512645008,23.197291958838818
47.73806700407577,21.187046995061618
47.23925226982048,19.170346591841625
46.74015348400525,17.147982088472986
46.2409078237872,15.120745557109721
45.74164722145683,13.089429665597113
45.24249850720332,11.054827536752118
44.743583554469,9.01773260348602
44.24501942610179,6.978938459211243
43.74691851961399,4.93923870302312
43.249388709965096,2.8994267791965673
42.75253348840509,0.8602958105864533
42.25645209604148,-1.1773615744310415
41.76123965092681,-3.2127534217910316
41.266987267602985,-5.245088638614414
40.7737821681825,-7.273577187346316
40.281707784194595,-9.297430287335715
39.79084384857387,-11.315860623989948
39.301266477320674,-13.32808256559575
38.81304824051312,-15.333312387857642
38.326258222502176,-17.33076850616532
37.84096207126875,-19.319671715563963
37.35722203706801,-21.299245438365137
36.875097000627306,-23.268715979301298
36.39464249130096,-25.22731278809367
35.91591069571536,-27.17426872927148
35.43895045756231,-29.108820359050323
34.96380726931396,-31.03020820904828
34.490523256740865,-32.93767707659079
34.01913715721215,-34.83047632132983
33.549684292846294,-36.70786016787455
33.08219653965658,-38.56908801411183
32.616702293903,-40.41342474486703
32.15322643691569,-42.24014105053603
31.69179029969674,-44.04851375029804
31.23241162863648,-45.837826119498445
30.775104553695577,-47.607368220771775
30.319879560407163,-49.356437238456756
29.86674346704167,-51.084337815837436
29.415699408252507,-52.79038239472812
28.966746826482343,-54.47389155690364
28.519881472358136,-56.13419436686154
28.075095415238337,-57.77062871538847
27.63237706499835,-59.382541663389645
27.19171120605045,-60.96928978542798
26.753079044493486,-62.53023951240763
26.316458269175502,-64.06476747282652
25.881823127330364,-65.57226083201292
25.449144515318565,-67.05211762875288
25.01839008486344,-68.50374710870837
24.58952436502831,-69.92657005402033
24.162508900028875,-71.32001910848686
23.73730240281999,-72.68353909770379
23.31386092423798,-74.01658734355425
22.892138037320645,-75.31863397243463
22.472085036268133,-76.58916221660662
22.053651149351545,-77.82766870807028
21.636783764922583,-79.03366376435912
21.221428669529963,-80.20667166566781
20.807530297006945,-81.34623092273335
20.39503198726172,-82.4518945349051
19.983876253379517,-83.52323023785382
19.574005055533682,-84.55982074038913
19.16536008010427,-85.56126394987454
18.757883022317614,-86.52717318575407
18.351515870650687,-87.45717738072821
17.94620119119002,-88.3509212691473
17.541882410098214,-89.20806556221963
17.138504092321384,-90.02828710966571
16.73601221466957,-90.81127904748536
16.334354431418788,-91.55675093154147
15.933480330618478,-92.26442885670531
15.533341679341346,-92.93405556134869
15.133892656183605,-93.56539051701327
14.735090069412008,-94.15821000313136
14.336893559258943,-94.71230716671975
13.939265782986883,-95.22749206701656
13.542172581479214,-95.70359170507795
13.145583126260897,-96.1404500384036
12.74947004601325,-96.53792798070742
12.353809531815617,-96.8959033870012
11.958581420524549,-97.21427102420805
11.56376925588485,-97.49294252757213
11.16936032715492,-97.73184634317928
10.775345685219168,-97.93092765695062
10.381720136350925,-98.09014831051671
9.988482213977909,-98.2094867044246
9.595634128987172,-98.28893768917104
9.20318169928526,-98.32851244459553
8.811134259500399,-98.32823834820368
8.4195045518747,-98.28815883302467
8.028308599544323,-98.20833323563795
7.637565563542241,-98.08883663503174
7.2472975849807515,-97.92975968297885
6.857529613977372,-97.73120842663559
6.468289226977787,-97.49330412408565
6.079606434201818,-97.21618305356161
5.691513478992494,-96.89999631708513
5.304044630883821,-96.5449096392695
4.917235974219582,-96.15110316202716
4.5311251941535025,-95.71877123591902
4.145751361840681,-95.24812220887381
3.7611547205918434,-94.73937821298955
3.3773764747062938,-94.19277495011352
2.9944585826276064,-93.60856147687312
2.612443555978756,-92.9869999898052
2.231374265932444,-92.32836561120176
1.8512937582582243,-91.63294617625607
1.4722450782639207,-90.90104202205961
1.0942711067135118,-90.13296577895811
0.7174144076626003,-89.32904216473663
0.3417170890041561,-88.48960778205804
-0.03277932363494074,-87.61501091953461
-0.4060339991604245,-86.70561135676525
-0.7780068991092666,-85.76178017362231
-1.1486588614034794,-84.78389956402337
-1.5179516697330993,-83.77236265437338
-1.8858481086892258,-82.7275733268132
-2.25231200490842,-81.64994604736096
-2.617308254623296,-80.5399056989839
-2.980802838138665,-79.39788741959079
-3.3427628218676073,-78.22433644488774
-3.7031563486658463,-77.01970795599618
-4.061952617295725,-75.7844669316875
-4.4191218519310915,-74.51908800504881
-4.774635262682555,-73.22405532435509
-5.128464998176881,-71.89986241788701
-5.480584091266108,-70.54701206240063
-5.830966398970052,-69.16601615492478
-6.179586537771472,-67.7573955875348
-6.5264198153854736,-66.3216801247272
-6.8714421601152225,-64.85940828299947
