t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-373.56984379299587,244.26722312371854,1573.2213477820549,1365.6474987806437,-132.27471348173717,-739.9118446247604,459.99548044458675,1478.1738879185907,551.5758088788391,-941.924824206253,-682.653517379449,794.3965542898777,1111.8197974612274,-186.19896524725203,-1178.8124362301585,-462.72779669323506,832.95085086487
-287.3764539439909,333.302121781359,1627.7287323926746,1376.6907080067224,-101.30500223257013,-623.9028043997293,592.5358375170171,1513.1831920809477,521.7386789378527,-899.8604447918348,-511.6354208970332,951.2999342502313,1098.433049077994,-265.6474997587537,-1090.664783934813,-224.99558516690473,988.6776324913908
-248.74099766756268,376.1816776377695,1637.378687215096,1348.844608795619,-104.22189514104588,-540.7717321888495,688.8579809215958,1512.5403773453813,467.2145778190913,-868.9887966309461,-360.46258174317944,1073.376372652246,1060.7399994784914,-346.8257785152586,-993.5308538458576,6.818189243201573,1112.5317086660361
-250.6820313074907,380.43024115107045,1611.2097826837883,1289.7472340961556,-136.05470878171437,-486.7053744538526,754.5438759880782,1482.8518647615326,391.5262026684236,-848.5063475519081,-227.34513085032887,1163.9826236689364,1001.5294328447995,-427.7303430998734,-890.8550142817967,227.6678856903241,1203.893290385474
-272.65587189710186,366.8798991370578,1571.4691472555282,1218.7088478300093,-181.62722855263266,-448.0053647349034,805.2406944640182,1439.2054337823688,305.09830019218845,-831.5640893971895,-103.68995549674293,1232.574566912691,926.7156747408305,-504.65751412646085,-782.6096750401518,436.01429538292933,1263.560336440564
-289.7818227031901,360.44163445490256,1543.812447756295,1158.0166287825775,-222.52789762037227,-407.2723911010421,859.7245890043065,1398.500438434484,220.39754938530953,-808.5620106967062,21.992384151573333,1290.0630566323307,842.6767235798014,-573.0855606817977,-665.611278655571,632.5025139840802,1292.597027495855
-281.10038499694247,381.5931489586615,1548.1658276478565,1125.050306548916,-243.30798681073702,-349.3945959350315,932.9841943650671,1373.3503222757752,147.69073524004813,-770.4897037208957,159.52457393506535,1344.230955616202,754.0811290500944,-628.3914480284036,-535.3527872692706,817.2835739622622,1291.181576884634
-234.41348567896097,441.2121475167379,1593.2154726121212,1127.7324445297836,-235.08835297468931,-265.5710596077449,1031.6042292294892,1368.6015146746367,92.69878916258145,-711.5260310971926,313.3283840431077,1396.9604767694416,662.9483618816115,-666.618204231753,-388.791399181165,987.4392201459252,1258.055760764414
-147.66607477084867,539.1168832259167,1675.198336830385,1163.6952567840563,-196.54842005048877,-154.95947085425368,1152.3168762967887,1380.9535577242923,56.164679130122806,-630.6215784881933,480.5594566489905,1444.056782009315,568.9907829882308,-685.4665315102366,-226.8962644394652,1136.103946022723,1191.0356753419246
-28.191847174290476,665.2343732649059,1780.0031070944294,1222.0740524185196,-133.29537764453,-24.409271456499454,1283.3918818309687,1400.9182645677852,34.571166448913345,-532.0211321626186,651.5255995533216,1477.3286648811836,470.7005337923837,-685.3109592827093,-55.73794606239869,1253.9964106708044,1088.53167015595
109.01609023641052,802.2093391747245,1887.1454767287598,1286.5708968188428,-56.517181552369394,113.15085948407341,1407.9712436503553,1415.8890257402418,21.230244486331657,-424.6759466167172,812.1799263681144,1487.7800510804818,366.4341714505258,-669.6993569488856,114.50655709933733,1332.6546461559294,951.3641460429819
243.84841255834544,928.9615811736383,1974.5962980258064,1339.002997154622,18.91111334505362,241.42649460645924,1508.4135815212976,1413.3259626635067,7.480150849684662,-320.46712812723763,947.9647762253271,1468.5777497604374,254.99833355386292,-644.8028227718355,272.35702202322113,1367.6290389795709,783.8268669865154
354.9207436250006,1025.1923490982867,2023.8831826499618,1363.1220241395479,77.2121372374887,344.4800516037585,1570.8026999974334,1383.5434159668607,-15.787683207245038,-231.34436846648828,1047.9227462277306,1416.865744459646,135.75983632980447,-617.6973773388771,408.5529029196931,1359.931991176518,593.297859270215
424.7558520079042,1076.5041640050283,2024.7924769648776,1348.4566316628652,105.45706259095174,410.99723329773116,1588.7144212836695,1321.858758084242,-56.054050533030875,-165.93650032192352,1107.8440152733758,1334.1651213047537,8.70021423828257,-593.967257423292,518.8255730669823,1315.1254714693391,388.579113730791
445.1246241245239,1078.8909068360501,1978.5273435461886,1293.3820173346387,97.48025371231216,437.95534214201956,1565.2243496646515,1229.8146540044563,-116.83984905898505,-126.68213362743847,1131.399712043218,1225.6401365720544,-125.19520001414764,-575.5723662397054,604.7026003468326,1240.7749290110826,177.93536841044218
420.41529905098537,1040.7702479353457,1898.005909475786,1206.20944076297,56.43027073053186,432.20756749804997,1512.3366918744298,1115.0831298143937,-195.97057468920968,-108.65603933905965,1128.8097541048794,1098.7350979072503,-263.2334760993051,-559.9290455983634,671.988491546289,1143.737365509947,-32.09026816775784
367.14895373198203,981.2012398636277,1804.6333264670816,1103.4066106128519,-5.44558063637003,408.9760333610043,1447.7308394825877,989.823358966333,-285.3915199634551,-100.77961234397878,1113.4894121719726,961.6531657925934,-400.4540612249506,-540.6682011750679,727.6827077727332,1028.5580180348832,-236.6219994483572
309.2371529799161,924.3875171371548,1722.202296768833,1005.1013725688449,-70.14953100702583,387.43738142676966,1389.725695059034,867.7418949041269,-372.96489041238414,-89.1634531074364,1097.9196352287897,822.0071299788896,-529.7872834865852,-509.8070371207665,776.8665330168087,897.4508453756853,-431.52353392961464
270.44813037520447,892.2018614585897,1669.841316794294,929.1996050028287,-119.42242193947799,384.841759740384,1352.1066122337959,760.6245086254173,-445.83396775882625,-61.43164972071321,1090.247280539514,685.8154302825945,-643.2129750772801,-460.487409950145,821.0202234059432,751.4977755445573,-612.4107478692795
266.7646042473514,897.3570857276096,1656.4003197257416,886.0772811592528,-140.463112214706,411.2338400548735,1340.5087532366558,675.3447449212181,-494.2550606488732,-10.496511753087987,1092.6836544329865,556.8730207906076,-733.689780784364,-389.2682266664568,858.3263150004666,592.2026068696234,-774.2825833853852
301.30843277790825,939.5634725980947,1678.0952788000486,875.577031462848,-129.91359236902713,466.55707722404696,1351.3882608269907,612.1841711673151,-514.6003483242354,63.461221125745794,1101.9007111095812,436.43221155576555,-797.1904607248439,-297.2258492136174,885.3513748471757,422.4934251660412,-911.950906777733
363.417353894952,1005.7962371087234,1719.9673384405571,887.1452907115065,-94.86739061867513,540.9490953365787,1373.6195481154023,564.8569618660347,-510.5439522668282,153.3128962295376,1110.8323662530884,323.13956033641085,-834.0323072681529,-189.62094867394944,898.842922373545,246.65001986632922,-1020.9619283252514
431.92069812332784,1074.3077238314595,1760.3955507801006,902.8761574768378,-50.72610255931674,617.8983708494641,1391.93004397251,522.1605594050366,-492.05610181334436,247.30480681293943,1110.9734174459816,213.2992267109616,-848.8895642552714,-74.38693481162716,896.6231945472603,69.29286648115499,-1098.4640894796112
481.3753843838753,1120.9192479052292,1777.0975565829372,902.44378698534,-16.669482866202856,679.1162778250725,1391.0382321756003,470.8470882312057,-472.4883828106032,332.53568570827935,1094.478270228434,101.66959674678435,-849.3303867959628,39.98547758326373,877.4375461848529,-105.81170602916131,-1143.5389162114257
489.39623143461205,1125.7439153063667,1752.957818195006,868.604994442432,-10.045029649687251,709.7009030694487,1359.4904876178502,399.1417006030006,-464.5515996548196,398.5655637152835,1055.809219151674,-17.025097450957958,-843.2646480116933,146.5055144960594,840.4197227623363,-276.20925369893143,-1156.802723836437
443.2223755590453,1078.7191902618938,1680.4318353507542,792.0330340744745,-41.115870588489656,702.3366706278346,1292.5377340301807,300.2274136289364,-476.28553213342644,440.2556915111835,992.9868119021031,-145.98154383897958,-836.1260146549781,241.13185274165798,784.9921319150517,-440.04237597549445,-1139.4809295439698
344.00473044989246,982.8054246083037,1563.7863941606968,674.4566577512151,-109.47649533037867,659.6327493936291,1193.6614706751802,174.8982156848061,-508.17368631849536,459.2069026963332,908.4558401033823,-284.1883106678562,-828.775786916761,323.30420657728166,711.5008309344926,-594.5965942360541,-1092.4769379990385
207.72281425453164,854.1456842808487,1418.7803564131902,529.286620401964,-203.1595739789272,594.0654386781157,1074.4473101460826,32.51983447929737,-552.3443914466052,463.47052044840495,809.3143400522605,-425.221001095868,-816.9241037669212,395.5281006690437,622.1699381146018,-735.1678146084502,-1016.014497376533
62.15629871385561,718.890055755128,1269.6234066827506,379.21141247275284,-300.97555668413406,525.361340352559,952.5628561107292,-110.37873248256517,-594.3042143145384,465.5384963704002,706.4741695475477,-557.8180127128089,-792.3626562135267,462.2233037090186,521.5985622235819,-855.193779384634,-910.1370718711728
-59.85422087065919,606.9864551649031,1143.4473421323726,250.84740942004882,-377.85914661931133,475.66377893407093,847.8753309181297,-233.978296043569,-616.9220263134592,479.00016325141166,612.4924812284288,-668.4747098645513,-745.6670537485902,528.1812957782873,416.2295643742803,-947.7797994187853,-775.8290586988478
-129.46877276735742,544.1441339641137,1063.2520827837877,167.47918601529625,-412.00791898023124,463.4974878833912,777.3378627695006,-320.70273018115347,-605.6032157024397,514.6490146808758,538.3432854629195,-745.3840808662712,-669.4925058662521,596.9987657548072,312.8010882719411,-1007.8346769150226,-616.1038538889247
-130.7016564143143,544.1216547903875,1041.1341087739843,141.90314712221232,-391.7295842529238,498.1758356840922,749.9691722272346,-360.755089147993,-553.0531766665837,577.1071510500267,490.0248764132424,-782.3214867319073,-561.3531706209806,669.8112675286841,216.37140973984754,-1033.6680730206058,-436.3862679534792
-66.07164083331263,603.9027240242217,1074.0329303069936,171.81819063041456,-319.6582438384396,576.4949019445297,763.6168708587702,-355.6785088953224,-462.00654369174,663.0346875303112,466.2431429896682,-780.9400255026275,-424.9359876430766,744.5965671845427,128.77900270602487,-1027.2854355197846,-243.9366248104717
43.22545530320905,703.7238802863604,1143.7673917724653,239.65254742577804,-212.67068619338593,683.0401556347961,804.8706311158514,-318.4724746788588,-344.89674244216917,761.6042186589085,458.2084727316762,-750.5227021907768,-269.5088139720208,816.2469807004418,48.24984299493059,-993.3954627463229,-46.63341721718686
163.0903992050577,812.35988706837,1221.7810473374188,317.2500622178648,-97.27807412581988,794.273474492273,852.4851171818091,-270.00196997508334,-220.47621045484178,857.224367946448,451.86199836076383,-705.2535863061321,-107.65583564302517,877.4756220831947,-29.62283431291246,-937.7586539759976,148.24172046986274
256.574019207577,896.1998744633815,1277.3344797323869,374.0812229841615,-1.8805865948719713,885.2436103697369,883.4062557338108,-232.81084158365633,-108.45148950311602,933.7542661259001,431.9280577621496,-660.0196504706364,47.86207906623537,920.4078616756152,-109.89488765220071,-865.6359971803986,334.6796371150488
295.0365915136949,929.3063289908093,1286.643643009424,386.3896076420659,51.65731396844802,936.8623040260583,879.5513225907514,-224.36713491896333,-23.82975220133369,978.9729883145619,386.5047840634883,-626.203450828623,187.10399614743721,938.4836545089759,-196.07322169010283,-780.8237716462227,507.94966691508364
266.94398576882924,901.3694657420921,1240.1685908494262,344.42689755988636,54.523696294559244,941.5585620527792,833.259016853163,-251.8729446903663,27.331765602013036,988.0281195084225,310.73929053345176,-608.7473322588055,304.9683864347973,928.1671689766408,-288.54322753653696,-685.3758649391307,664.2016488159418
181.70911133150355,821.2262933627793,1145.905905712248,255.643581105095,13.71120239889234,905.7116762461831,749.806126479767,-310.1331913427133,49.62716224025695,964.9397068972626,208.49252568282483,-605.1688525907974,401.83740392683006,889.9909351331976,-384.1347256278642,-579.8530490206892,800.0759842265988
67.55157265679783,714.982271209653,1027.7593388918262,142.98434669592416,-49.666033786667185,848.2405245188086,646.2986452661752,-382.9613563773639,57.09674446028805,921.7877142673163,91.562267541614,-606.5431091121158,482.8829498440394,828.6290777825602,-476.82944407409036,-463.86260668884495,912.6011710684003
-35.979742395295865,619.2500343949234,919.4045037506995,38.80340074111136,-105.96046410949668,795.7337248907946,547.2367549578083,-447.6115260295857,69.49713766356211,875.7685286967203,-23.275047319270186,-600.0133570357268,556.3281100478418,751.9237279754765,-559.2017758546167,-336.70925139457444,999.3856148504899
-88.83092786744706,571.234182755263,855.188895282002,-23.99012032371195,-125.031340836926,775.3126295761957,477.87177638976857,-481.0251189077577,106.96124284940555,844.7646392934956,-118.61487755427868,-572.2026258318838,631.0370610476057,669.0235571259574,-624.0629368793371,-198.0843340712476,1058.8816688468405
-61.84417659787403,598.1405562084942,860.3286739321504,-21.307565259857597,-84.75840563833066,806.9330121834035,456.9939568672509,-466.34290824611594,184.2709250876868,842.4063995195978,-181.08621927743602,-512.8560837408328,713.8412684971521,588.0196073607106,-665.9239543713738,-48.786796318807774,1090.443767182725
54.16352622469979,708.5865988952744,942.8878514615642,54.5962592396837,22.062249666350056,897.0192921561068,490.9654711405239,-398.1187309792674,306.0808241265757,873.800238159564,-205.18092040107493,-418.007725512196,807.109369748337,513.6661479832566,-682.1058936489393,108.57389600290225,1094.0460898176614
244.05390096436395,888.3287447163251,1089.7273165907986,191.45554846410735,184.25002783308983,1035.1578428013781,570.6241047487802,-284.9191268519482,464.3497500292643,933.0960086199193,-195.25713330063832,-291.91971043407807,907.1937658846837,445.88071007932047,-673.4115249802009,269.0884974054345,1069.7838387570878
470.17030075274175,1101.759668444892,1267.823393131766,358.39168016787545,373.3615218454301,1195.0256675717787,672.1300031236801,-148.47214410687073,638.8992546957423,1003.7849581360581,-165.07871902854447,-147.11139167048225,1004.3707525074901,379.61437868324066,-644.2109304537161,425.5917839073136,1017.4915633945166
680.369552411544,1299.3733500657713,1431.1742573726717,512.4813921024838,549.5984928920782,1339.8159672384534,761.9564405263699,-19.225778911169755,801.3799568191189,1062.0268714164351,-134.7926361171037,-2.1216090029083716,1084.590998602364,306.31683325395016,-601.7399075293507,569.4898888498324,936.8151824948495
820.8603867503507,1429.9202331957117,1532.108818648262,609.3319129786337,671.5239443134425,1431.264090720085,805.1636135583152,70.96251166190507,922.0412647081145,1082.4889990477652,-125.89369268857097,122.75212489197031,1132.808438299073,216.68619822066717,-554.5319008261638,692.3078128701845,827.8340168018109
851.0077279993051,1454.5496204854578,1534.4619886676605,615.3008382972253,707.4441893664355,1440.2330234657618,775.0727390572101,97.41484385412565,977.7795034222629,1045.3583547700882,-155.33084261368185,210.79103325550466,1137.076961951261,103.91394230418283,-510.21584449845375,787.4965497916019,691.979065501233
756.2999082905259,1359.2634451365095,1425.172420559146,518.1997596137561,645.5046721263075,1356.052608342018,661.7890749355752,50.29704258373869,959.3074585697121,942.6458433565281,-230.2816264631851,253.80334464797573,1092.2581564483621,-33.571947002949784,-473.25643956155886,851.8345967562707,532.7652280280098
555.6175416460139,1161.9376432911822,1220.812811896646,333.29352915400096,499.4720299294477,1191.7817133272533,477.0140639760611,-60.91043040234041,875.2553900285352,781.8778259366743,-345.0971257457469,255.1409187139489,1002.2190669451156,-190.71108801885103,-443.38077122967246,885.9101046392839,355.91386010578333
300.0820471257014,911.2784267800694,966.6168920087812,102.37346189009239,308.05834628498116,983.4494789831051,253.38882522034984,-207.75203705728075,751.7108693473474,585.860307923635,-481.4380661999219,229.70498765432308,879.7961777368178,-356.17685205905906,-415.3038647014185,893.5856755046052,168.76033639937896
62.95403382845616,677.2067197169065,727.5523154370592,-114.50023609227479,127.34940503590352,782.9549937438646,38.07405329084776,-348.30110151194026,626.9703582701628,388.2706254595265,-611.7856955741073,200.7374345239163,744.4151858039969,-514.3896292469523,-379.96739720909284,880.755277339394,-20.78658445728064
-77.36688749488249,534.6480725922061,573.2892697472372,-252.8805841858972,17.895077206480664,646.1433942536612,-118.06499837356608,-436.7011280403807,542.6818279905515,226.03881250880366,-705.5775164027104,194.16898204613452,617.8912132430818,-648.6255731357719,-327.00237231598965,853.8683948025488,-205.27528884011357
-57.13276793698823,544.6682309239534,560.7201855963146,-260.07397293302967,29.59971981095427,618.9830797760789,-173.01930705501232,-434.44068347250624,533.6006375164266,130.40688352326737,-736.5009845429581,232.01129983496548,519.4105066999902,-744.4515280012993,-247.72492657659814,818.5925920378472,-378.3612287957251
155.11304303667185,737.6763052599046,718.3949522749106,-109.51898133989039,188.18538737101562,725.2860805779673,-104.81630436447918,-320.57370466454097,618.5249709504019,118.90037784854096,-689.1951550859931,326.502906364475,460.89452585959145,-792.7372287387741,-137.8237536306153,778.7732818324397,-534.982182450219
547.4392142376225,1102.8751912204923,1036.7255125365298,190.14702670779803,486.5780619177674,958.9717466520736,81.41245292607073,-98.38781666296859,794.5959390909366,190.16509002575935,-563.7898891368443,476.4359270980883,443.8452830475294,-791.675742288053,0.9737746006626367,735.7196222550897,-671.2342382670447
1062.7791781682515,1586.6102938321392,1466.402184857696,593.5902291873701,883.3588783160997,1282.74635650251,352.1903799284526,203.10968193643185,1036.2757720485897,322.8944977143274,-377.223506088593,666.4766409597972,458.4298377163378,-747.4677612738441,160.64670107615478,687.8682351142569,-784.2259883303188
1607.2765314536914,2100.2906540979798,1925.6497289275676,1025.4464233546041,1308.8579401581828,1633.66022122126,650.7198692732208,533.3863241546906,1299.277780665641,479.16913226477277,-160.94171758789446,869.5885206611993,485.09189648635044,-673.519544487691,328.04738387014805,630.9726680812347,-872.0888532709338
2067.397841938723,2536.5893641852153,2315.1510083404028,1394.0921344101073,1677.908461865244,1934.6311125297816,907.361198095342,829.6160816091805,1528.7572422098247,611.6567045315204,44.73723984422111,1052.0574849304483,498.479545380163,-588.1724586957284,487.18734575689814,558.9926446264695,-934.1100093784534
2332.697095419017,2790.9482785264613,2537.921767633628,1610.0284332173305,1906.9334050993018,2109.8554863003274,1053.6789389551884,1029.2948506465807,1670.285062222616,673.3728862774834,198.65913434610366,1180.174322907263,473.0056926059584,-511.18825153326634,622.1507282642833,465.7157509467349,-970.7784797379992
2319.787568266224,2784.186544993623,2520.276991557673,1605.3030375746891,1932.03335678329,2101.151168654201,1037.3385351028783,1083.7945150006776,1681.5362369754164,628.1108660678876,267.7631591111698,1227.3293576767269,388.9435983883801,-459.50992257430653,720.0696979542402,346.8497853906051,-983.516418311487
1992.4363814310736,2481.44096016133,2229.469268675031,1349.847725010331,1724.2456738677927,1881.8129001826087,834.686714816929,969.9678561276919,1542.2895792722236,459.2993823749661,234.99141535503804,1180.1058586531544,237.6777509651112,-443.1577501381965,773.5955292559449,202.0078183834828,-974.0352316781509
1373.0354099970464,1903.0028107223434,1683.8541149758075,860.851090012683,1298.376805262164,1464.72624226157,458.00319055703005,697.0275691461493,1260.4075118254166,175.12414983385926,104.22437394502242,1041.9908929912654,24.728779646512507,-462.33455746096763,782.359575689293,35.864799965255656,-943.5194913296374
542.215386462398,1124.0330966831646,952.7307009816897,202.50864027355257,712.9360945509637,902.4557769968596,-44.65323000872721,306.748909452732,872.1112753596575,-191.58779310286326,-99.21558020480887,833.6750029965992,-230.4076051396739,-506.69975440492794,753.0700583718333,-142.05609349474673,-892.0313921812915
-374.0816694974071,262.5082394441981,145.21482110729838,-524.4132556187396,60.62295876995299,278.7452896608151,-597.4353181036823,-133.47569120048072,436.08509501606403,-589.0073569459765,-332.9289384762398,589.6209763453746,-497.74585790715236,-557.2530902001923,698.155145136475,-319.02387781595667,-818.5004501420983
-1227.756916797842,-542.4602053028444,-609.8770448759099,-1201.2945556431007,-548.9094126273728,-307.05664117384873,-1111.0247421380748,-543.438196818191,22.45151942796133,-956.3232977846312,-545.8400477203605,351.4940494719798,-742.800589082261,-590.499763269088,633.1943624006303,-481.6516513520318,-721.4038257463798
-1877.0399195688938,-1157.3728549765285,-1188.8810502649105,-1714.6517956146142,-1010.3407782076437,-759.3259728076994,-1500.1417357947878,-845.9794457190599,-301.0128261332804,-1235.848123155061,-688.7183240367254,159.86469887045348,-933.5558575287688,-583.8602129196128,573.6739845792268,-618.493514310494,-599.8934055314471
-2214.0475665771464,-1480.3018334617004,-1497.410991699194,-1978.3163816358085,-1243.3235117207125,-1004.9652023364724,-1700.3277876064717,-982.3572766893087,-482.341089667169,-1384.4317167111199,-724.3668700983415,46.04242539979657,-1046.7070928347093,-520.9241729185968,531.762040715198,-721.8801154195824,-454.893541730754
-2185.420534798646,-1460.4156498507946,-1488.4929840227128,-1949.9691240783382,-1207.9700049312069,-1007.5563575275382,-1680.3406660475648,-923.7320519074818,-495.5479040488115,-1381.692069484332,-635.1700326439759,25.8496465739438,-1071.8191805846088,-395.2389820210936,513.7906687345395,-788.599799800505,-289.7122982739718
-1801.7874540048194,-1107.0304582108618,-1170.9584899228385,-1638.641800507977,-911.985228515025,-773.9286998675766,-1447.6513040404443,-676.3890063230483,-345.3851819780928,-1233.4555413162489,-426.41506722840165,96.64963750284818,-1012.7086617843701,-211.7876066751382,518.977708892792,-819.5408803631557,-109.95643128474083
-1134.4582330900162,-486.63073046963166,-606.6612840558596,-1101.9441931068034,-408.22851732875927,-352.0170160036548,-1046.1786162453002,-279.82152146338706,-65.85648693877272,-969.9555551757129,-124.85356084875117,238.17075058078888,-886.0570494019082,14.039171205553743,539.6581780228709,-818.7363681104165,77.1377032495868
-300.5331640463266,291.06101179954453,102.46824070637149,-434.00886755829424,216.41162627975558,179.20213567308073,-547.0726772829267,201.62527610210225,286.96277394615834,-639.4433593872393,226.95751460757694,416.8370315206101,-717.7935816476634,259.55501172552795,562.9816669087237,-792.2678115588672,263.6277050661334
560.1359963025085,1094.7391316434566,834.5339290271551,253.0627654669313,858.2427570288028,725.3612981332008,-34.675350303571605,691.5854889278158,646.1356291842677,-298.6860635778919,579.1597683534085,592.6185093826225,-538.0770479011873,499.1371973304475,573.7253017755985,-747.2636203468064,441.6977739722312
1311.3546739651356,1796.382047920551,1470.7669805656815,850.4103437769546,1416.4943479037327,1194.6817359350948,409.4491658536557,1116.2764259343573,946.7679803786987,-2.2711701940202147,884.1165732667331,726.9725596027647,-375.7969166858326,708.8504836913003,557.6343652432386,-690.9699371716125,604.2124016413607
1845.2174331064725,2294.466188055179,1917.0915428083172,1272.1558471145831,1811.6779811409483,1514.7668936813711,721.3316621777972,1418.0020841480716,1138.0732205722347,207.27471731406104,1105.072934291174,790.2915049044809,-253.49370175780206,870.4424408126746,504.57877774446473,-629.7689532843867,745.0138432806125
2100.3271189713464,2531.1468088222987,2120.0958728544565,1469.9651915154825,1999.1124455061931,1645.0321896369196,865.4940657790614,1565.0023253004902,1192.289562626613,306.7487765299471,1222.331736365483,767.3842318949303,-183.53128682400256,974.0416150952866,410.8302282034563,-568.1343279087093,859.1190847873579
2070.238880173363,2500.231463282087,2074.450794798726,1439.73615540081,1975.1066309879095,1582.4467034133309,839.9050684980546,1555.821959978597,1108.7446128784925,295.57188020111926,1235.8291240729684,659.8860119850032,-166.22842302694812,1019.1635515717333,279.93438633849087,-507.7498330012918,942.9584668684776
1800.6815885934363,2244.577863266722,1820.488116224533,1219.2488761673562,1774.7282869235084,1359.5604656332107,674.1078808695759,1417.4409145977813,912.3002815132636,194.4906759503092,1163.6840476991874,485.0961387817896,-190.40155725304106,1013.9189485745721,121.96406224964663,-447.18335161800377,994.6641890588724
1376.429740417978,1843.736209798095,1432.6865776352995,877.4795563935107,1461.8283931097387,1035.3893453509168,421.03011309427706,1197.696248722156,646.5885943895594,39.96452982469145,1037.1141598767942,271.5223207115818,-236.32977676945524,972.6248970113195,-48.66217665867159,-382.44081459409097,1014.2641125271082
900.9855590244855,1394.8173641594185,1001.8302010161686,498.1283761789516,1113.7171926438637,681.3305968885152,144.39674016041943,953.806513873494,363.6443783830955,-124.50237912777624,892.9182662902881,52.20604854559032,-280.5663671896782,912.3321278211913,-216.22907480593906,-308.40384778930576,1003.5806224606392
473.8833192244872,991.1345361214687,615.0717044552741,161.26095583657943,804.1419052561696,365.45864697905836,-95.28191315475775,739.7376511132575,112.42552744485694,-258.0477867149833,765.311598116012,-142.51957954569994,-301.4634357660039,849.0352780401829,-366.8367540494975,-220.73652550216184,965.7320750800745
170.8872542301831,703.6013884311061,338.5496018669286,-72.65511849257108,588.5589142533778,138.89079747487352,-252.8568776955545,595.391478905919,-71.03674175915472,-330.84047065814,679.0418005260773,-291.0536034277816,-283.99477168967485,794.4269480049704,-490.77932489415934,-117.57856597869761,904.3378385526107
31.381113995422105,568.9396583522658,206.35090621951204,-172.82928330306237,494.92921675707413,27.228749641289028,-306.12920085807735,540.0001590231974,-169.6458304156515,-329.2434190112907,645.304091558235,-383.9492740668005,-222.64209620112257,753.9129201718187,-583.6629754082558,-0.40409873229808113,822.7091628564335
55.1132871527894,586.7144820720954,217.72091815657745,-140.6027787813964,521.6075211400351,28.56319142647206,-257.5464660123675,570.8388495492844,-186.3590070290535,-256.7934422030656,661.1262764894936,-424.16839978707975,-121.72903994795152,726.2476157970054,-646.1645641666073,126.20312427480509,723.3449580693607
207.899817094392,724.7827841350459,342.1533174326366,-4.639912286193379,641.9270277786944,117.70908990924843,-130.31480428675346,666.8822744358072,-140.7493646411487,-131.23973921384112,711.9241726334342,-424.5209493587914,6.60849972531463,704.7081315976212,-682.7363907974758,255.63979904132285,607.9151830180319
433.7719232759309,930.7485374057537,530.1283362963588,189.0593928948487,813.4938819265108,254.85514588340754,39.42481392094163,795.8630113782806,-62.43737717987983,21.13813735855871,776.1942947353384,-403.31789830481296,145.98245498159505,679.3678580579766,-699.7833195141164,380.71755465744224,477.6878589156539
669.9783695937285,1146.0299844692809,726.3293968437458,389.3831805609218,989.4483336167992,396.0842771748346,212.05848181485283,922.6717145908033,16.684269816528435,172.2600308850765,831.015533691105,-379.5043311891029,279.75125746226445,639.8539560395093,-703.8290637954793,494.9148897164578,334.17005621418116
861.2895464162245,1319.2124782547621,882.2154935182207,551.6836152448396,1129.0487084676747,503.2877233192351,353.376997097225,1017.1630993305066,69.61530611681229,298.43859570763414,857.1376520842368,-368.38198353901834,394.4887902349246,577.9688351310422,-700.0281402112838,593.148343329284,179.67925775727238
970.8425657783584,1416.129763120404,965.5328639903388,646.4904922209865,1205.5803387728322,551.5804877993666,441.18828314688363,1059.9368106564018,79.46408750046551,384.8738783631026,842.7526346642366,-378.66565000945104,482.28986909707635,489.65900236241066,-691.1970959366041,672.0503042849771,17.64256245963489
985.8452437210292,1425.1322821697804,965.297563333199,664.0309457145099,1210.4098219070522,533.0906005727209,468.673246404939,1045.261162400965,41.96232612795171,427.79520643815715,785.3979905766066,-411.23577861747987,541.6364856201412,375.9716737529003,-677.4211695913141,729.921504768369,-147.43025460166103
917.5270701947226,1356.98978041907,891.7152423954907,614.0847138934473,1152.780895023053,456.73691820657257,444.1472968024842,980.8541394758112,-34.93427137658733,434.05987263990335,691.7648464820542,-459.6392498463629,576.8346569071426,242.83358377579145,-656.248505528417,766.5418149930254,-310.2240637225709
795.7361342646032,1239.8026504800841,771.387619990786,521.5085875418918,1055.6667464874017,344.3032749037707,387.49358157707076,884.7410464037002,-134.0876190245811,418.4355839541911,575.5111842920514,-512.1395560252597,596.2468574769064,99.7159912180191,-623.4593326470417,782.9205594221836,-465.016143904631
659.5766019399646,1110.2170908966734,639.0301074719964,418.5585560982695,948.7101162180386,223.79820628346084,324.137172011987,779.9296509790775,-234.1228082633296,399.2083649789462,453.55397211300806,-554.8769783537068,609.7290631892472,-42.502376048293115,-574.3255296837988,780.9535936840623,-606.0904051270866
546.3929330424745,1003.094447661874,527.7318555501033,335.8759217024393,859.9568531197951,121.71491178260948,278.00184263644195,688.1569693360925,-315.1110435422064,393.1511364071693,341.7011572594359,-575.4555533882866,625.8471346195556,-173.94491255235755,-505.13209258276777,762.9282076314781,-728.129066453741
481.96312564465694,942.3169954261784,460.2865762272961,294.4651453426791,808.5157741404671,56.18811454376755,265.2604647073791,624.3080104435722,-363.5586646852065,411.1380945835788,250.75535771390486,-566.0905116595268,649.550558129404,-287.775931543414,-414.5679942986294,730.9103229522079,-826.5890443722599
474.6020113344367,935.2725525791118,443.9862027897891,300.8750911832245,800.1747418484556,32.929099381058,290.6119692424602,593.0586519837675,-375.35036736973905,455.62200818861106,184.20085221242184,-525.4523920044968,680.9380597351471,-381.2899697791339,-304.52353272113396,686.1974355298295,-898.061209424042
