t1,t2,t3,t4,t5,t6
81.85196510369914,69.8769972906151,-105.93144677983676,-256.9304826739533,-206.69993915768873,80.53459013223011
89.3022749173218,83.68428765010889,-91.39632733720515,-251.0175133618597,-216.094977826888,63.48928415015385
96.86259140575396,97.95642096798399,-75.94685471380464,-243.96091136189352,-224.50641571270364,46.043210124018856
104.36141675787201,112.55836013359497,-59.65277023143787,-235.78817721032271,-231.89108792196654,28.289663410100218
111.60920383851567,127.33573637620371,-42.59708479140106,-226.53595222067233,-238.216208649204,10.325930717059066
118.39685706223246,142.11173546980763,-24.878592212626984,-216.25053265657556,-243.45951698421172,-7.747456130827018
124.49438322590896,156.68349756016437,-6.615168717315015,-204.9888486141401,-247.60934409918158,-25.82752434870993
129.65029553617467,170.81847679302504,12.052298170526583,-192.819899855668,-250.6646532252048,-43.8097374425562
133.59249131326607,184.25138018349912,30.955632204551918,-179.82658936575254,-252.63509365595718,-61.588963835421744
136.0313800766498,196.68245856520974,49.895158955054015,-166.10783755730512,-253.54109457396322,-79.06055494666685
136.66600753342254,207.7780287023041,68.63611584068009,-151.7807982855731,-253.41400495806056,-96.12154687209183
135.1937802035288,217.17413469659135,86.90635084022436,-136.98293607445967,-252.2962636915171,-112.67199205019857
131.32413200361802,224.4841799198323,104.39605846450509,-121.87366777117086,-250.24156099807487,-128.61641595548542
124.79608921652788,229.31115555060754,120.7603197486221,-106.63522825841837,-247.31493043317613,-143.8653795504303
115.39920327178999,231.26474827546494,135.62514792715174,-91.47239697124455,-243.59269191788576,-158.33711192559187
102.99677135749664,229.98313523325757,148.59757574239705,-76.61072820605696,-239.16215282048333,-171.9591605539372
87.54971225418839,225.1586976459547,159.28004569814598,-62.29297122836567,-234.12096786652722,-184.66999042719513
69.13898311716814,216.56625721451778,167.28898582297037,-48.77345154239595,-228.576061437856,-196.42044973019327
47.98409323096632,204.09183291112817,172.2769916614631,-36.31031439112766,-222.6420289019521,-207.17501036855518
24.4551694645232,187.7594156037481,173.95752864921275,-25.1557027092947,-216.4389576327789,-216.91268818360376
-0.9237859725643816,167.7529525486325,172.13057199314767,-15.544145530720499,-210.0896431115259,-225.62755133907154
-27.48230362177501,144.4307015368056,166.70717917130497,-7.679654123882926,-203.71621965805318,-233.32873692817478
-54.422574699786274,118.32940910420021,157.73071228103493,-1.7222409494307271,-197.43627652734918,-240.03991545949967
-80.85030388409982,90.1564047908692,145.39235639773676,2.225234336542769,-191.35858476547418,-245.79816991065954
-105.81610001499313,60.76865352662697,130.03876115016888,4.128854133698326,-185.57861383189808,-250.6522890658053
-128.36501842663938,31.138991524467105,112.17008359168476,4.0329771563624774,-180.1740643612456,-254.66051170043684
-147.59081457729906,2.311065043526053,92.42741399408594,2.0660755396786215,-175.20067913813685,-257.8877960572322
-162.6907078019405,-24.654255998723656,71.56946779888769,-1.5578082957508457,-170.6886133244381,-260.4027248031676
-173.01610621268776,-48.73716755587793,50.43943790121479,-6.542600071134274,-166.63964311749288,-262.274186028473
-178.11488017064545,-69.0174011786874,29.923908354889384,-12.518981410312819,-163.02546682766183,-263.5679928663863
-177.76140072710854,-84.72810746223371,10.90661013312532,-19.05825666174566,-159.78730343085283,-264.34361561159255
-171.97162212915862,-95.30065198877145,-5.779563857925684,-25.69068177195203,-156.8369229614299,-264.6511993279172
-161.0018642563133,-100.39658068268623,-19.39856378502617,-31.92721667593419,-154.05915508838768,-264.52902649877274
-145.33147785948142,-99.92417970344796,-29.351566382859225,-37.28331479244977,-151.3158234690863,-264.00155910606424
-125.63106870341674,-94.03849477972489,-35.20855774911511,-41.303131615516875,-148.45095222711987,-263.07815956638365
-102.71923925525527,-83.12521241989354,-36.72873162084477,-43.58244971304792,-145.29699619116388,-261.7525480763021
-77.51173427690489,-67.7702574786011,-33.8683538982507,-43.78869356861543,-141.6817672369146,-260.0030086109599
-50.96735788303664,-48.718162250923335,-26.775894254259725,-41.67663933967116,-137.43567290416456,-257.7933108148599
-24.035035596474003,-26.823086183920637,-15.775355893336837,-37.09878762986779,-132.3988560493216,-255.07427390033754
2.3940400540281104,-2.9967430051563113,-1.3397175433238395,-30.009821966656425,-126.42782851565535,-251.7858644907721
27.52603024255381,21.842584047761434,15.942864319279074,-20.465071761626596,-119.40122741882125,-247.85969537597836
50.693704742541605,46.81623808634185,35.40702408908308,-8.613382609710158,-111.22438631783066,-243.2217776802653
71.37430741417677,71.12368311749259,56.3491696803536,5.314780957251145,-101.83249923625311,-237.79537525913497
89.19607394986812,94.07135943340808,78.06454494840015,21.022854572813017,-91.19225519551526,-231.50381658037725
103.9343545564983,115.09099305472049,99.87991295526464,38.165975867712454,-79.30192555056465,-224.273134487349
115.49897437804304,133.74742140437542,121.18004826019164,56.36967253861307,-66.18998687571455,-216.0344261379546
123.91487632113908,149.73681086252228,141.4269547573093,75.2481116653718,-51.91245027365184,-206.72585184855322
129.29823493927594,162.87673989130596,160.17144826379393,94.42076491036151,-36.54913735404088,-196.294220317745
131.83013787230408,173.08997975274053,177.05738756140119,113.52660181780877,-20.199189613442826,-184.69613672067842
131.72965656373353,180.38393174078132,191.8193527329104,132.23522432106301,-2.97611992619764,-171.8987177467578
129.22773552118946,184.82760916726448,204.27492837763583,150.25466543066983,14.997286848642332,-157.87990251421712
124.54288600665853,186.52783457803685,214.31294772453802,167.3358639638691,33.59393959763686,-142.62840957840825
117.85923687534539,185.60601576312865,221.87910704188204,183.27407232133532,52.68702718849694,-126.14340749777062
109.30712306399695,182.17652533385547,226.96029675733553,197.90764150827502,72.15402892736627,-108.43397949921375
98.94611918950773,176.32738842433366,229.56885214726134,211.1147511654004,91.88000765236279,-89.51847179184784
86.75027756322999,168.1037211407214,229.72773929194108,222.8087140635842,111.7600983849064,-69.4238202461039
72.59532108764688,157.4941857902218,227.45749448706528,232.93249160990604,131.70115527055117,-48.1849517489096
56.247676680369594,144.420651728885,222.76555355157734,241.45302004532186,151.62256132757872,-25.844354775626485
37.355509982280736,128.73127445394672,215.63845840961204,248.35587801927016,171.4562373230394,-2.4519086676266824
15.442323965833538,110.19732025996322,206.03731899332033,253.64073633017762,191.1459073570947,21.93494733009632
-10.095811537364199,88.51424832298962,193.89683637389783,257.3179291529053,210.64569022331546,47.25063635049726
-39.9877640391096,63.30778479272358,179.12814701347554,259.4063797753301,229.91808923098807,73.42040494860947
-75.07736599040231,34.14594224709313,161.62571015742816,259.93300677703496,248.93145171760503,100.35879165717998
-116.30325363161022,0.5581006566787181,141.27840781976957,258.933630434333,267.6569663204057,127.96759885217563
-164.66548060366705,-37.937687608214134,117.98493439198863,256.45529411953464,286.06526482868657,156.13339727300172
-221.17584931228558,-81.79814156648094,91.67339618874632,252.55981123796707,304.1226995810937,184.72463308233847
-286.78932624473725,-131.40829823812842,62.32480014196878,247.32824502894726,321.78737983983933,213.5884548608348
-362.31491095780973,-187.0251963819665,29.999773780801235,240.86592813058792,339.00507333521034,242.5474315561507
-448.3060199139268,-248.71274078171214,-5.132573050822174,233.30753530818964,355.70511280017985,271.3963901302256
-544.9328709298699,-316.27011971487485,-42.76524204062716,224.821643064374,371.7964905855422,299.8996600067201
-651.8424567816783,-389.1577350842277,-82.42553796732501,215.61415353594572,387.1643740406852,327.7890653029955
-768.0152870052649,-466.4263208152496,-123.45152141515689,205.92993865146985,401.66732470596645,354.7630484731387
-891.6318051706821,-546.6565711881566,-164.97580336949989,196.05208613438165,415.13554780824745,380.4873322291828
-1019.9647436399126,-627.9179128494325,-205.91998136586935,186.29821251458878,427.37052573278345,404.5975214824647
-1149.3160171630013,-707.7557253086155,-245.00293980624957,177.01345727361974,438.14638990023775,426.704004762998
-1275.0173779283741,-783.2160329029821,-280.76577784811377,168.5599881229356,447.21335009415395,446.3994278370568
-1391.5123033303705,-850.9151931971151,-311.6152301944821,161.30312374637754,454.30342109700314,463.26887684373435
-1492.5319959128092,-907.1592405632998,-335.88610037582646,155.59450132627998,459.13855966116967,476.9027247410921
-1571.3708091406045,-948.1133304677336,-351.92148750829654,151.7530564877466,461.44115204084886,486.9118699116809
-1621.2562001997471,-970.0164117584853,-358.16758324439434,150.04490939763238,460.9465820170995,492.94484324331876
-1635.7963108209426,-969.4303123566657,-353.2777435713858,150.6635238607662,457.4173773520415,494.7060008258926
-1609.475861702576,-943.5065559902124,-336.21865386354864,153.71168680183374,450.65820145783925,491.97378056297754
-1538.159974617657,-890.2492774590253,-306.36998593232653,159.18690865853586,440.5307542516542,484.61781310520115
-1419.5577182962231,-808.7494448075685,-263.60826083846416,166.97174658289813,426.9675010681228,472.61357127049996
-1253.594350638334,-699.3649854132332,-208.36589053745564,176.83029318831578,409.98308836686647,456.05324392078205
-1042.644623373217,-563.8238360683852,-141.6576821283434,188.41166415514195,389.68235047264784,435.1516475882124
-791.5895204010021,-405.2324822724819,-65.0694218703284,201.2607885505555,366.26397264021284,410.2462464625869
-507.67478852404116,-227.98083405270808,19.293666630850197,214.8362043877363,340.01914844185353,381.79072743516883
-200.16991528832864,-37.54445234262012,108.89709346171975,228.53394981829402,311.3249348519204,350.34204418122704
120.15172318319307,159.80403420273385,200.90060198804397,241.71608398932187,280.6324334281954,316.5413607268914
441.6700104434442,357.3524220406859,292.3062602412493,253.74193429354807,248.45036703218852,281.08983846194934
752.6544711641734,548.3455401395754,380.1197857711733,263.9998997542298,215.325029792083,244.72066529549994
1042.0120667979725,726.3865842283603,461.5122910837866,271.9375755424669,181.81791621243423,208.16906955361029
1299.9771065611462,885.8081774962453,533.9695501217305,277.0881091218577,148.48254452707062,172.1422534129098
1518.6810067842825,1021.9816205138754,595.4171828862823,279.09103720692053,115.84205474062622,137.29119748870764
1692.5540987176191,1131.5398287269584,644.3126622283053,277.7063450549819,84.36907628217065,104.18612679963616
1818.531397766489,1212.4990503671947,679.6984310158218,272.82107926346805,54.46913553700355,73.29710718034596
1896.056305329757,1264.2752652595573,701.214240496708,264.4484670521399,26.46853827743442,44.98079740892888
1926.8975216974359,1287.601736964413,709.0706066595575,252.72008375844234,0.6072570696394735,19.473866188524255
1914.8122351258362,1284.3632097191955,703.9885912247455,237.87210894361584,-22.96307383389086,-3.106948919348696
1865.1009008773985,1257.3687173760766,687.1136047502422,220.22707775453046,-44.17635727311557,-22.758656664932772
1784.104624227568,1210.088363265623,659.9123958271539,200.17274424104158,-63.045066744320025,-39.580625446171354
1678.6953608190877,1146.379681075884,624.0627796399242,178.13972297836432,-79.65000366142087,-53.759209190393335
1555.802813114349,1070.2266746984849,581.3450606795681,154.57947818710136,-94.1278082890394,-65.54975669896538
1422.011640827814,985.5100554786911,533.542718834495,129.94401310583956,-106.65728815982692,-75.2573986390085
1283.2503189174688,895.8214125887647,482.3580238971965,104.66831293116046,-117.44556618083473,-83.21791131723467
1144.5805275525352,804.3279452090161,429.3461098178018,79.15625169034932,-126.7149143217265,-89.77976857932941
1010.0848866132844,713.6887180725913,375.86894418662166,53.77032459142711,-134.69095342232106,-95.28824415831244
882.8422096875701,626.0187369501748,323.06878446618174,28.82524451355198,-141.59269178904606,-100.07214929825477
764.9737648878657,542.8937994300672,271.8592632249942,4.585167810581538,-147.62466882872414,-104.43351445271982
657.7413089748726,465.387146231947,222.9312575729713,-18.73589541690231,-152.97128394529042,-108.64027352134086
561.6775367914192,394.12831273419124,176.7701728510986,-40.97107291644576,-157.79323797057606,-112.92180132771985
476.73144734704493,329.37501881543915,133.68115448752513,-61.99568563912922,-162.2259007330855,-117.46699905586874
402.4142625235446,271.0901278062579,93.8189482300125,-81.72104659965002,-166.37934447080693,-122.42452034401371
337.93526228173357,219.01733181595176,57.21955634118435,-100.08765472008139,-170.33974470698098,-127.90467925115288
282.32065118317456,172.75099399465708,23.831385744684695,-117.0583735502255,-174.17184109385948,-133.98257302843027
234.51193121505608,131.79727240135753,-6.455833459394157,-132.61210202574998,-177.922162422072,-140.7019780605257
193.44297691643442,95.62511113327932,-33.785531221167034,-146.73835077659402,-181.6227443354078,-148.07962640583574
158.09699014719777,63.706828428114186,-58.31288252190761,-159.43304043675175,-185.29509814577,-156.10953356728248
127.54576802612665,35.54883425413953,-80.18782209216796,-170.69574246795406,-188.9542190361784,-164.76711736692795
100.97433982779985,10.713491590025527,-99.54254902389418,-180.52848998354767,-192.61244835437128,-174.01291677401466
77.69414888220817,-11.166654991070402,-116.48340770999023,-188.93619558307498,-196.28302608106128,-183.79578382910853
57.147717217290506,-30.381059104447658,-131.08693223226305,-195.928623627459,-199.9831860979511,-194.05547873435194
38.907268542025406,-47.1386769131318,-143.39979150846656,-201.52377375952165,-203.7366601602954,-204.72464650164756
22.669213598245317,-61.569930152724396,-153.44234588512714,-205.75243962358596,-207.57546901514263,-215.73019311057072
8.245810624874373,-73.73250109664069,-161.21549787267978,-208.66361219726045,-211.54089387284836,-226.99411048895314
-4.445231661145407,-83.62054711207291,-166.7104701635538,-210.33030392148447,-215.6835413800764,-238.4338237461456
-15.392895465550545,-91.17707649594828,-169.92105920519984,-210.85528378773563,-220.06244281407643,-249.96215203954205
-24.50676092363647,-96.30929615668663,-170.85778678546984,-210.376143448144,-224.74316498618975,-261.4869872372582
-31.63289755928126,-98.9067114415894,-169.56320898329318,-209.0690712614763,-229.7949566557268,-272.91080293635946
-36.5720128225752,-98.8616263276159,-166.12745492016722,-207.15070709927568,-235.28700902632437,-284.13011089678844
-39.10004174054898,-96.09146765890372,-160.7028799545555,-204.87749725914767,-241.2839695208833,-295.0349827302401
-38.9911412983696,-90.56206218914315,-153.5165601578122,-202.54207484436188,-247.84091046502033,-305.5087516217721
-36.042721938167496,-82.31066466618589,-144.87926297594362,-200.46636043828238,-254.99801332954047,-315.4280016130324
-30.10173947139242,-71.46721537642031,-135.1895394607917,-198.9913078431779,-262.77527882306276,-324.6629400674386
-21.091029252261897,-58.27205116843598,-124.93172799577951,-198.46349868993823,-271.1676072685924,-333.07823190671905
-9.03404754459332,-43.08816289619408,-114.66695857199562,-199.2190976627457,-280.14060677551294,-340.53435175899847
5.923942720668975,-26.40613819692232,-105.01670377916672,-201.56598879982715,-289.6274744538985,-346.88948232771224
23.500377103043157,-8.840192308863386,-96.63901932759279,-205.76518914096508,-299.52725600961594,-352.001954601143
43.26767960196549,8.885810104182426,-90.19831068156543,-212.0128433648614,-309.7047217159592,-355.7331891014943
64.65513473790932,25.962713697729356,-86.33018819933277,-220.4242093314432,-319.99200499103233,-357.95105900587004
86.96157381034489,41.53027861518125,-85.60364879919285,-231.0210248772547,-330.19203941067536,-358.53355807281633
109.37929502627426,54.719697470876135,-88.48335761932138,-243.72348858841627,-340.08370915425803,-357.37262178609126
131.02863843782436,64.70189352811049,-95.29511313697722,-258.3477951786293,-349.4285065223307,-354.3779221527247
151.00154879522916,70.73821383955897,-106.19759695307711,-274.60976014855135,-357.9783789208402,-349.48043827645046
168.41140757421687,72.2295367452138,-121.1631993287536,-292.13458500046056,-365.4843568157005,-342.6355988477157
182.44553720149167,68.75958723124512,-139.97007843447722,-310.47230184163396,-371.70549230724305,-333.8258009105298
192.4162064708014,60.128463927382995,-162.20670407031778,-329.1179492870273,-376.4176112635578,-323.06213240179295
197.80579882644082,46.37304227362426,-187.28904504318092,-347.5351237362829,-379.4213931689689,-310.3851633578153
198.30210024868418,27.771983108293043,-214.48940362641662,-365.18126666152585,-380.54934108756635,-295.8647202492235
193.8204169304418,4.834439334734924,-242.97481523326894,-381.5329203127451,-379.6712849001193,-279.59861620487294
184.51037731730486,-21.726936633106668,-271.85204651984986,-396.1092233758242,-376.69816663224805,-261.71037242776646
170.74668390823322,-51.03660357268414,-300.2156465933069,-408.4921166718957,-371.5839774087373,-242.34602778199528
153.1045922683262,-82.10701133979637,-327.1953001785204,-418.34206047892735,-364.32584038737826,-221.67018914405375
132.3223256755135,-113.89549629411053,-351.9989156603032,-425.4084885967317,-354.96235208908934,-199.86151994913698
109.25381125635724,-145.3625010379747,-373.9484212230537,-429.53469058981887,-343.5703962385884,-177.10789470433124
84.81591032330599,-175.52649702312726,-392.5060607792463,-430.65727191497524,-330.2607221351125,-153.60146076667868
59.934629920025046,-203.51153794321544,-407.28996856706783,-428.80074608394796,-315.1726290665672,-129.53384470462922
35.494627761880366,-228.58431153494078,-418.07883360712344,-424.0681281644954,-298.46811780473973,-105.09172005022904
12.295707308120349,-250.17875271520433,-424.80642311407377,-416.6286030091894,-280.3258611572925,-80.45291867887502
-8.980953494357422,-267.9075737820988,-427.54751813965515,-406.70342765362375,-260.9353117904995,-55.78322306600697
-27.79524837067452,-281.5613003970838,-426.4973576255437,-394.55120217695253,-240.49121279073736,-31.23392562937005
-43.75887121765814,-291.09644069515286,-421.9469584676095,-380.4535248910482,-219.1887114530494,-6.940188860842625
-56.635037088069446,-296.6151636790599,-414.2566856911084,-364.7018612589093,-197.219206549658,16.979809687280024
-66.3287976117164,-298.3392742885104,-403.830225829044,-347.58622986260514,-174.7669903293423,40.425006608439375
-72.8701595978587,-296.5813465758986,-391.09072687215576,-329.3860708097445,-152.0066841726064,63.31094897510484
-76.39250869295032,-291.7156550338443,-376.4603788125453,-310.36343621742117,-129.1014152190166,85.56877382132008
-77.10883371585774,-284.151098643755,-360.3441885683326,-290.7584471216917,-106.20164288243392,107.14379864927469
-75.28799043274861,-274.3077293231281,-343.11821162784423,-270.7868079504733,-83.44451995532985,127.99385205526661
-71.23280725528514,-262.59786412071537,-325.1220849046507,-250.63906363469252,-60.95366262013721,148.08746560688675
-65.26130002482677,-249.4121563262865,-306.655388409402,-230.4812249057753,-38.83920572051554,167.40203299592463
-57.69170609586281,-235.11048378909655,-287.97715763736187,-210.4563694064629,-17.198031938010104,185.9220226055552
-48.83153437924936,-220.0171200617908,-269.30776966358735,-190.68684222942025,3.8859165280900356,203.63730739523112
-38.970404655521904,-204.4194001292093,-250.832418762197,-171.27672042736555,24.341310333488863,220.5416536953898
-28.376142796500126,-188.56897287137792,-232.70546055396696,-152.3142629423122,44.10912894378659,236.63139005738176
-17.293415800586203,-172.68472824891467,-215.05501370432262,-133.87413224705372,63.142393000456394,251.9042602142876
-5.944123261063858,-156.95657119263467,-197.9873427158529,-116.0192402558585,81.40592173892263,266.35845145250994
5.471209439017979,-141.54935601175035,-181.5906856029517,-98.8021339630382,98.87608422650301,279.99178171936984
16.771691685424383,-126.60646598212696,-165.9383222174006,-82.26589272670546,115.54049899982674,292.80102553755233
27.794494398763305,-112.25269844890849,-151.0907938149841,-66.4445575010601,131.39762908725567,304.7813597527921
38.39379316956476,-98.59627841415937,-137.09727784450635,-51.3631520891351,146.45621882210514,315.9259144274588
48.4404163824867,-85.7299620126021,-123.99619330929468,-37.03738776491923,160.7345252003592,326.22542066631826
57.82224061802054,-73.73130038052821,-111.81516329921106,-23.473165802813895,174.259309209427,335.6679545306478
66.44525342949953,-62.66221378795758,-100.57049561065833,-10.666007910640843,187.06457044971785,344.23878315400873
74.23510974548817,-52.568078227863595,-90.26636319175131,1.3994476138265668,199.19002993312202,351.92032451958005
81.13894334583559,-43.4765561335719,-80.89387633708711,12.749746242545115,210.67938925567412,358.6922351345204
87.12715764611245,-35.39641387614389,-72.43023993891644,23.42258481329165,221.57841726416092,364.5316394235386
92.19490796592426,-28.316564747002182,-64.83818231917546,33.466334621243675,231.9329356780452,369.41351086392547
96.36299799331674,-22.20555958443617,-58.06582683252768,42.93903530814575,241.78679085385002,373.3112079530659
99.67794403781943,-17.011719141085155,-52.047152541059475,51.90681130066599,251.17990831617442,376.1971587283766
102.21100996034801,-12.664062935102109,-46.70315477375286,60.44170741906957,260.14652870416126,378.04367680325856
104.0560814584886,-9.0741386732673,-41.94376985507667,68.61899142415707,268.7137179574445,378.8238810349
105.32632824613745,-6.1387948744725165,-37.670571458729725,76.51402528117163,276.90023120684305,378.51268137108593
106.1496931311393,-3.743868717810564,-33.78018125978156,84.19885920843214,284.71578999226745,377.08778639862726
106.66334315845123,-1.7686846701459586,-30.16826792629857,91.73874773016813,292.16080778239575,374.5306846196574
107.00731338780426,-0.09118213722332769,-26.733941708981405,99.18881929808046,299.2265714455356,370.82755207425953
107.31766074171867,1.4065812554236672,-23.384293746827026,106.5911454134762,305.8958586643614,365.9700436593782
107.71951523162315,2.832862728185873,-20.03878680528996,113.97244772308194,312.1439456094884,359.9559338922024
108.32046053252303,4.280953928124397,-16.633183926051856,121.3426505122938,317.9399375253621,352.78958399875955
109.20468847448743,5.824548772370505,-13.122708130943124,128.69443225125102,323.2483388055805,344.48222481510305
110.42834816488148,7.514102205653266,-9.484162045109429,136.00385708627306,328.03076961545474,335.05205766144786
112.01644913893098,9.374471690022752,-5.716800066163501,143.2320817903035,332.24773348197795,324.52418673299087
113.96158205609171,11.40405309051063,-1.8418331230449212,150.32804409693432,335.86034421807756,312.9304055270053
116.22459684966535,13.575519048021732,2.099450314608788,157.23195398863425,338.831930249631,300.30886565702275
118.73723714570527,15.838149837226482,6.0488532698856545,163.8793396631282,341.12944864332394,286.7036588128184
121.40658383347687,18.12162504325822,9.93553011606707,170.20535241102164,342.7246584224088,272.16434179220266
124.12102352468487,20.341030897850302,13.681047878923891,176.14901484104615,343.59502155204046,256.7454310332908
126.75734232750845,22.40274392113163,17.204894117859027,181.65710687180024,343.7243187762774,240.50588776044683
129.18846281050466,24.21078579375289,20.430042369084674,186.68742222585874,343.1029849602104,223.50860868753625
131.29129977837377,25.673213270714996,23.28818651402861,191.2111900709537,341.72818364229056,205.81993112518077
132.954211844921,26.70811286112081,25.724289736429427,195.2145346089872,339.60365233457117,187.50915607303727
134.0835695808018,27.248811448015744,27.70015770286585,198.69893090850314,336.7393582349717,168.64808894685086
134.6090418193344,27.24798592054222,29.196831985228812,201.68069884450355,333.1510082592172,149.31059520583267
134.4873106600106,26.680449285469393,30.215699254179356,204.18965021312434,328.85945777680087,129.57216724814694
133.70405165805496,25.544497846521935,30.77831427626235,206.26706030418705,323.8900595230357,109.50949925588088
132.27414652503722,23.861813489822907,30.925030466340345,207.9631702946429,318.2719884560945,89.20006779104484
130.2402196986088,21.676017039717706,30.712612326888703,209.33443937065786,312.03757060165,68.72171742891837
127.66969728697943,19.050054751706043,30.211063418632577,210.44075672700967,305.22163505702264,48.152252168107616
124.6506695854401,16.062664274106723,29.49993811526481,211.34279695068,297.8608992366806,27.569034488701913
121.28689206745294,12.804205505750673,28.664414652626817,212.09966271728996,289.9933890350449,7.048594590757714
117.69228311413745,9.37215510648683,27.7913928053796,212.76691191944877,281.6578886753816,-13.333747473748522
113.98527135064747,5.866552862938477,26.965845896790412,213.39501801854323,272.8934102684789,-33.50424425179723
110.28331532075651,2.3856575422188797,26.267609162830325,214.02826764763813,263.73867098099015,-53.391065772308664
106.69786908722523,-0.9779755053218793,25.768730822391802,214.70406227685368,254.23156642614,-72.92462505253819
103.3300058601479,-4.140837043873347,25.531454598685784,215.45256370519246,244.40863238779687,-92.03788253710296
100.2668447480217,-7.0311264022690665,25.606848312608705,216.2966074542529,234.3044929503243,-110.66662754173569
97.57885949246882,-9.590688357353315,26.03404686681921,217.25180366603178,223.95130095278932,-128.74973414028682
95.3180878338669,-11.776227929769533,26.840042442038296,218.32675059232,213.37818561760693,-146.22938796287585
93.51720981598334,-13.559845948411393,28.03993155889934,219.52329913058134,202.61073125331438,-163.05127922067302
92.1894251803868,-14.928966569264446,29.637517942447857,220.83682553628944,191.670519035432,-179.16475616974364
91.32903480395163,-15.885744902686497,31.62617076758731,222.256490663826,180.57476995399637,-194.52293244833658
90.91261830535842,-16.44604933953589,33.9898478238393,223.76548518599995,169.33613009271215,-209.08274154994993
90.9006977989581,-16.638110788427127,36.70420975793351,225.34127885793302,157.9626386717049,-222.80493237261732
91.23978384914355,-16.500922147209153,39.737771890746046,226.95590614390898,146.45791422808705,-235.6540014802667
91.86471110933383,-16.082458505536067,43.05306125352415,228.5763291177111,134.82158478235655,-247.59806048012743
92.70118499132715,-15.437774358944012,46.6077658486709,230.16492081124946,123.04997413407679,-258.60864068181183
93.66847432877573,-14.627020771862973,50.35587863523096,231.68010808566976,111.13703929808685,-268.6604417358984
94.68219619849168,-13.71341474230509,54.24884895100406,233.07720317972752,99.0755347263632,-277.7310358930406
95.65714634460039,-12.76118617416843,58.236758317667956,234.3094383981124,86.85835892825568,-285.8005444092549
96.51013127678377,-11.833525375779999,62.269535850848904,235.32920037042365,74.48002022507262,-292.8513069107838
97.16275612200081,-10.990555754770497,66.29822147218262,236.08944062509846,61.93814256419102,-298.86756767294565
97.54411644290082,-10.287361682626752,70.27627396955549,236.5452196742337,49.234921375484014,-303.8352042636845
97.59333381785687,-9.77210922501628,74.16090721047594,236.65532414863787,36.37843486550849,-307.7415234744543
97.261865732219,-9.484306149992875,77.91442320701182,236.38388233669804,23.383718890848225,-310.57514670475695
96.51551218328198,-9.453255778800553,81.50549700584654,235.7018940551371,10.273523948611711,-312.3260019976017
95.33603626533065,-9.696765307984023,84.91035714907514,234.5885870265351,-2.9213095603985852,-312.98543299549743
93.72231557260842,-10.220171859577789,88.11379807843032,233.03251433795214,-16.161897983427608,-312.54642668595113
91.69094683728885,-11.015747662234958,91.10995834245608,231.03231613458632,-29.40179532063351,-311.00395261165994
89.27623856680394,-12.062538779039343,93.9028014023776,228.59708304761867,-42.58789102191641,-308.35539704454555
86.52954568315195,-13.326679482946886,96.50624436009838,225.74627814728117,-55.661678364741235,-304.60106732260033
83.51792573771326,-14.76220702892276,98.9438937422523,222.50919728670655,-68.56082148214225,-299.74473493553813
80.32212695226306,-16.312379953302354,101.2483658288017,218.92397312528576,-81.22092909942933,-293.7941816913551
77.033952297914,-17.911478356226283,103.46019078991998,215.03615427548044,-93.57743036625706,-286.7617118541352
73.75307877897225,-19.487038468522528,105.62632365024919,210.8969162012968,-105.56744383260275,-278.66459469325736
70.58344445977856,-20.962448004337432,107.7983091694931,206.56098302418772,-117.1315347775942,-269.5254063077935
67.62934491010093,-22.25980530869745,110.03017033591138,202.0843577030841,-128.21526809612476,-259.3722464847841
64.99140316720188,-23.30292603635199,112.37610956083498,197.52197082554233,-138.77048238959884,-248.23881507359022
62.76259094694833,-24.020367740491295,114.88812625202272,192.9253644935997,-148.7562338557839,-236.16434210161646
61.02448223164058,-24.348336619287124,117.61366295935406,188.34052696001874,-158.1393837768127,-223.19337573335284
59.84391285630201,-24.2333425480804,120.59339389850766,183.80598571567697,-166.89482855305377,-209.3754413191683
59.27020152706136,-23.63447856901307,123.85926407715853,179.35125212269313,-175.00539419814663,-194.7645924355509
59.333059941964166,-22.52521869939443,127.43287477195561,174.9956904189996,-182.46143625868737,-179.41888040985944
60.04128425467998,-20.894652091802357,131.32429260917033,170.74785942448463,-189.26020004153338,-163.3997720037074
61.38227956366599,-18.748100522234054,135.53133636864465,166.60534832682453,-195.4050042100682,-146.7715456016734
63.32242635211987,-16.107097798882265,140.0393696173899,162.55510046941836,-200.90431322869875,-129.6006945539084
65.8082558866391,-13.008741689337256,144.82160034860135,158.57419306464152,-205.77076129815973,-111.95536259304234
68.76836336742348,-9.504459111114897,149.83986292853626,154.63101800217538,-210.02018324909324,-93.90483097579762
72.11595553579407,-5.658251623177833,155.04583463259846,150.68679087246147,-213.67069753271173,-75.51907076237383
75.75190527055355,-1.5445091294855473,160.38262033279688,146.69730298229223,-216.7418742699435,-56.868367037928635
79.56817046069482,2.754505848737921,165.78662546531842,142.6148249783985,-219.25400858194558,-38.023015460499934
83.45142833929793,7.151393350128799,171.18962971384988,138.39007064766568,-221.22750728259916,-19.053085767471885
87.28677895407498,11.55645960133073,176.52097181511894,133.9741349596152,-222.68238641424472,-0.028242155983960515
90.96138134773959,15.88056294849396,181.70975897612203,129.3203304762781,-223.63786874100884,18.982392985845834
94.36790167665917,20.037865515326573,186.68702166197448,124.38585960727366,-224.1120645971163,37.910347562360855
