t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
479.2059657543397,723.973270694299,713.1397162530311,192.45066757079124,350.59864556335265,671.2074882980969,7.186154295001742,-20.959449872543644,637.8997865241449,-67.93360211442364,-385.98765031411216,583.8344268714341,-20.100331828385265,-723.6737235629145
154.96462161159687,424.40842713426105,435.30136631229317,-54.58323349073273,146.12225893964194,474.7404022265098,-176.10202730033046,-128.69881931878012,529.3642107761376,-203.33890625949397,-405.03935679550307,570.238427250558,-128.29899094722907,-682.079407021179
-166.74588720770444,126.21695044031787,158.79799542983508,-299.2878317939744,-57.65691966349502,277.9174673938177,-356.4095409169811,-235.1366331595995,417.5366163215227,-334.76224275787854,-419.35407634861065,549.1126055553513,-232.6661201512295,-627.6382416088325
-448.7394777183873,-136.08834171340806,-84.97717938114923,-513.467632421121,-235.20488240831799,103.20340420566228,-514.3981946164213,-323.7376460158774,316.043322678855,-451.136114586793,-421.2217492161516,525.6411875222961,-328.71071223318546,-560.188784117291
-658.1217081000912,-331.8739567072153,-268.1665865648466,-672.2488690986132,-363.87227895852834,-29.430240824179293,-633.1242276309285,-379.8713982484427,237.04752706718028,-542.9530877280613,-403.94247346503187,504.51939396976945,-412.7987986547988,-479.9774461984217
-770.7743578677553,-438.5636941751683,-370.2647715459584,-757.4862819709223,-427.01490116315347,-105.26973859710415,-700.3609699998442,-392.8913836809912,189.53775866596976,-603.520320682057,-362.90256947433375,489.25644598432575,-482.47096621064725,-387.86229700518516
-774.539165054576,-444.62505349785926,-380.84251684280696,-760.160248730925,-416.21332660801085,-116.83477119627184,-710.1962153696217,-357.598281333398,178.09834928531802,-629.75473645782,-296.30543017002435,481.6653495757531,-536.5254980727439,-285.40299879668066
-670.6591726777515,-350.9463007349551,-300.7981138436075,-681.4372808764869,-332.28321631377526,-64.78854309554407,-663.6968740521436,-274.8849743510735,202.33555980018804,-622.4377231482763,-205.45442987164142,481.6127310999944,-574.907045515603,-174.81914214852537
-473.3332710558906,-170.46050183352963,-142.00725066417797,-532.2946641179844,-184.97412292789954,42.3109776230624,-568.5924826137548,-151.5029656322859,257.0206349951228,-585.9416572291816,-94.57015941782346,487.0607780699261,-598.4797213034549,-58.84044180038495
-207.53171988262156,73.8541217893951,74.50770725652723,-331.8304301573295,8.541376787150767,189.33152550183206,-438.07621105002795,0.9725104231097674,332.89968856300237,-527.5126970929063,29.798178881831504,494.38997811668094,-608.7652005600129,59.50049582429887
94.54313008525412,352.2446035368082,321.56552181193246,-104.55583823878533,226.12036935509806,356.72500112294324,-288.93451499318314,167.7913666143546,418.02892201059285,-456.23796560625055,159.6510721167535,498.9521500433265,-607.6985015691107,177.0768552977413
397.8132129787014,632.2247512750369,569.5153234450638,122.91996759350911,443.66823061867575,523.1948724415581,-139.2847816826071,333.0350855159189,499.4329044398704,-381.8427512624744,286.56208357023445,495.77299990622345,-597.4151591389889,290.8369227656156
668.8930523837239,882.8226761197644,790.1132349540017,325.3555665717524,638.3004445251611,668.5012302101458,-6.226298112043025,481.69755234481147,564.8549624338597,-313.4630036326315,402.69968333193265,480.30460384049087,-580.0537957962586,397.91960787689817
880.2714910939035,1078.4745261136766,960.0773343484484,482.0423829727025,791.2307891921167,776.0351866608628,96.2977444924245,601.5661291324974,604.3675981240406,-258.5294734434141,501.7179511229094,449.12140573894743,-557.551152566357,495.72720509987374
1013.5750032210104,1202.0669562004605,1063.867772672405,579.2689651147762,890.0168790286467,834.8331342397157,159.16251477979375,684.6645593626783,611.6320652205721,-221.88774780246854,579.4139296610367,400.45863228083806,-531.4241707495325,581.9806363563073
1061.4993330487084,1246.7418613292014,1095.338444216427,611.7722500776999,929.8771561190614,840.7713343284145,179.03870815602818,728.0762500063848,584.6378860582461,-205.26200189740513,634.0810773547012,334.5101931773738,-502.56548286303564,654.7806779447077
1028.1640818764538,1216.2336198966711,1058.048040615177,582.9886802803733,913.9099509355847,796.7821785410231,158.55444029257814,734.0432531364276,525.816342959391,-207.14295799210169,666.5228993985329,253.4349649647562,-471.1070259584176,712.6831541941285
927.8566393766432,1123.706656111479,964.1978587219728,504.0773009276385,852.1923935057517,712.0638868635342,105.61582215297494,709.3319390087222,441.5068518835669,-223.1349688142427,679.7299731326109,161.06475203819102,-436.4139850938875,754.7748037745625
782.3695889179487,989.283238873545,832.3668539395092,391.86806337629355,759.9034037255417,600.4056072958767,31.983269462580324,663.9647393891955,340.85528707820697,-246.73131978069145,678.2678435341977,62.35904853095959,-397.24869988576825,780.7202577260731
617.3641502485701,836.665368404989,684.4112106195661,266.06501444379165,654.7763949057656,477.89770151044627,-48.67451770657891,609.5231747222318,234.32320706950532,-270.4088182541535,667.4687095746403,-37.29885787963744,-352.095856177546,790.7483666105155
458.3631407309504,689.4149163273242,542.0442786981419,146.1681919622085,554.3088047742051,360.4102762258847,-122.92753170648194,557.3072937550751,132.0635008158073,-286.86122176899795,652.5568381444475,-132.83578913045812,-299.5838919166574,785.5609872731379
327.0427375699799,567.5175661172475,423.6711495536671,48.63152324776311,473.2016099065635,261.2687354846377,-179.56687903982987,516.6659240797387,42.44746604985904,-290.1503008343513,637.8536591063387,-220.11699194470526,-238.89726318364626,766.1741049043192
238.4246489979564,484.7914046106731,341.99496637000533,-15.277037371976803,421.4509296278484,189.51265713055807,-211.08883314289565,493.775301109308,-29.003885511215216,-276.56299989034426,626.1939946920747,-296.3589244734669,-170.06954798121222,733.7281839394225
199.3758783622592,447.5167470838637,302.74464134789616,-40.59843595000828,403.3706370966039,148.9971065545107,-214.45388307821258,491.044240136756,-80.1222045252751,-245.0274385545892,618.6397267705307,-360.26966138594116,-94.08280696428966,689.3192480214132
208.5480771273918,454.4041544203683,304.6360367525649,-28.689749970266064,417.62461457475194,138.41458199855396,-191.05105635517506,507.18728804564944,-111.99157057328074,-197.04288148785716,614.513069511461,-411.92492597968806,-12.760348706657055,633.8971778820912
257.6052353040539,497.7522259988414,340.43446841194213,13.760914287483104,458.1449764143778,152.13079591019832,-145.96040635059666,537.8724416724526,-128.33391439929244,-136.18716932920745,611.7078760900555,-452.44390453774906,71.4976210230657,568.2550933687196
333.370690815652,565.4453869223055,398.79970812404633,76.41921631161725,515.6626400675275,181.58817071065846,-86.72948909386827,576.7545071632521,-134.55679127554777,-67.34557268142478,607.1923361205565,-483.55999038515745,156.0476368540793,493.1033988307806
420.41901431876755,643.34795997193,466.5057718781303,147.3171301241405,579.5115018245035,216.96769391612946,-21.93462286168227,616.6692392194024,-136.6732790990945,4.162914793579404,597.598952924926,-507.18210096005106,238.31536595828544,409.1966075156752
503.65009640105995,717.667154908595,530.6399751484057,214.83483405363498,639.3869602208399,248.8137759506038,40.216569371504875,650.7834784469089,-140.28408184929498,73.4018251333681,579.8049094658453,-525.0190322619544,316.0239774003413,317.4693551404352
570.4788125915503,776.951311652069,580.4696174264856,269.3723619464688,686.8158162403549,269.3940148881981,93.04626534271375,673.5506801580219,-149.75910724669546,136.46250810062458,551.4271554287008,-538.3064262949331,387.31708818349193,219.14207114942366
612.403536644872,813.5121976869538,608.7762919743399,304.53466090919545,716.1890601052106,273.6520217784748,132.21300639424845,681.3824518391866,-167.69482955892317,190.87871412899284,511.18047407338156,-547.6470306655369,450.7912581756066,115.77220491870206
625.8371149772177,824.1706751708296,612.5601023520658,317.74691175098616,725.2909117506173,259.6886501676544,156.1122224517602,672.9957407356092,-194.67339366493928,235.79417361848388,459.06694620455636,-552.9579695490997,505.4722511771542,9.246088680177863
612.1747336699461,810.3059968469356,593.0925298892648,310.2850851422313,715.3147277381444,228.76325414268615,165.8655442917388,649.4269690735853,-229.31637555031205,271.8940964126091,396.3812783380218,-553.5142686285417,550.7689264020286,-98.27777107413213
577.1396220366172,777.2467958843029,555.3524933436923,286.75488148870534,690.3955797968472,184.84638865176618,164.92486128865463,613.725790336917,-268.6061115697241,301.12685964872105,325.5320262847069,-548.0805603178935,586.4242584037595,-204.4553470763819
529.5088608822806,733.0957130992235,506.9320575890009,254.09654191102032,656.7262699879398,133.79152275029782,158.34603987987927,570.3643484192744,-308.4308532711383,326.254629634017,249.69794373112046,-535.1246782948891,612.4644024241867,-306.8558090325099
479.393691118489,687.1452167392371,456.56008132334017,220.2470333916768,621.3708491768034,82.23640554488915,151.82456623183361,524.4316222382787,-344.28835532198434,350.2884919892806,172.36306363214555,-513.1006491170441,629.1339372612288,-403.06117337842227
436.33058610528,648.1185803684153,412.4628441741294,192.6546752909269,590.9469687664354,36.39443370768744,150.6311621920438,480.7256554243587,-372.0541989751896,375.88577733356294,96.80075848794476,-480.7719452129058,636.8052232776282,-490.76391639425
407.5086520703312,622.5359490657581,380.8410302040036,176.89711092262633,570.3995399543354,0.9390382666021679,158.62671988352454,442.8969562215859,-388.69340173866993,404.80806918444046,25.59831066898795,-437.52334071912895,635.8631255873655,-567.8644040013148
396.4799182356616,613.5269341792189,364.7613694093488,175.67308585484665,562.1069902440545,-21.80269819990542,177.55121708812368,412.81440589953684,-392.780815009662,437.5460602889344,-39.68085943683339,-383.59233554512747,626.5870747921795,-632.5685759046178
402.63963256139243,620.3575599983764,363.710703275559,188.39529760500713,565.5236602135558,-32.16794861268687,206.75051761295845,390.30199129248786,-384.71254440591576,473.20030101388664,-98.61893925385309,-320.1519171595126,609.0691323164197,-683.4791969934125
421.61442806523405,638.8013616172034,373.9317962225141,211.49671481747964,577.4592705488334,-32.902092912415895,243.42110326692153,373.3233238469966,-366.54483558718994,509.6600234185098,-151.816056992315,-249.2033530383614,583.2076225661723,-719.6653339849768
446.48285509623827,662.2856827632502,389.4758645667248,239.3952703805501,592.9459432999192,-28.378064064112863,283.32984280996607,358.5828669778878,-341.4818584286752,544.0525013976899,-200.54216685974498,-173.287386020341,548.7956134134065,-740.690648373659
469.53390641091636,683.5394792401369,403.71738043774764,265.8877107887503,606.4865290335107,-23.479047738156538,321.8382843236172,342.398598990276,-313.12704836605576,573.3619427893547,-246.25847810185925,-95.07874893047185,505.6878259019976,-746.5863745538551
484.1178399440625,696.3266931262926,410.94586549963395,285.62115145636744,613.3680216076826,-22.427837156962568,354.9724762761151,321.6203268938595,-284.682244791833,595.0653052912587,-290.13592359317715,-16.969641802862697,453.994292712986,-737.7695770882794
486.11823772196817,696.8245328169915,407.6280632649233,295.2681486207282,610.7038882750182,-27.860554626345134,380.2652784789575,294.35373736181555,-258.2965895988856,607.6242372664747,-332.69631051053034,59.24604688758694,394.2326004773237,-714.925824657894
474.6914959013124,684.3148005825552,393.03645132579607,294.1222766978809,597.9523041487375,-40.36567240028771,397.16838733956183,260.3121436183795,-234.72221302588136,610.7144040458593,-373.65956808769795,132.50917784515548,327.383157236726,-678.8888528520639
452.14341976682374,661.0650447536161,369.134407122833,284.00792594940106,576.8176490682526,-58.565797918889075,406.9633872685954,220.73550565033906,-213.33978416064525,605.1529027577488,-412.0135902745123,202.4335963836189,254.82909316381344,-630.550857885195
423.0648424161437,631.5124713509167,339.8265908869492,268.59859810410694,550.6239223327244,-79.66030404666577,412.2481004621587,177.9467347821118,-192.50770524110948,592.5729821131664,-446.2573068209945,269.0891635962115,178.20656196911582,-570.8246427801527
393.04199916080483,601.0456028368715,309.84934606196686,252.39261212310186,523.3875047422639,-100.22740483628354,416.1846878249347,134.71146291152883,-170.10330267842863,574.9612153771927,-474.7265889138707,332.71262092763175,99.2215440627408,-500.6587907707862
367.3318499207736,574.749411504023,283.63782123186166,239.65512602163744,498.86898570720103,-117.04198055398192,421.73492187133826,93.59864917158943,-144.09042699481068,554.1944702398482,-495.90754599666604,393.43546061290385,19.493247164899287,-421.088780677166
349.83629327595645,556.4281415441379,264.4553905354643,233.59171832260552,479.84203210160047,-127.70492862672378,431.0716504854539,56.50317281082288,-112.97050751027555,531.6901590877673,-508.66773591069045,451.09411396113455,-59.53640254623761,-333.29805346134646
342.56056468269975,548.0817495317519,253.94113993012024,235.9019486349371,467.7099202070994,-130.97454798528284,445.26820469008817,24.411627802460636,-76.03626781204773,508.2288141586093,-512.3766290692338,505.1492188025161,-136.61972389845158,-238.66545985026667
345.5668539816545,549.8490243408526,252.08103455626087,246.7241821891199,462.4757933469549,-126.79774219415836,464.2686631848421,-2.594799243615059,-33.419991411553724,483.9474506228151,-506.92426659442685,554.7048600392413,-210.66683975751914,-138.78564407137733
357.29923215566674,560.3035922161021,257.49365001887475,264.8765786175155,462.977213016619,-116.11918865390601,487.0676195379449,-25.16912001593775,14.015877890181912,458.45760782943955,-492.6693498128002,598.5969655841571,-280.68890460498005,-35.46058804692616
375.09839194874553,576.9338968161194,267.8739100751998,288.2532653085585,467.2556372163715,-100.57852564464676,511.9980606878389,-44.44964833482928,64.87418101822357,431.02508625699153,-470.3519118574851,635.5152186872276,-345.7511160439507,69.33134339291658
395.745562159518,596.6562776611623,280.45801776009847,314.25016229637475,472.9471845540631,-82.19024452342725,537.0391086305337,-61.808144095278955,117.44093987339556,400.7580527227239,-440.9956057041376,664.1308439618613,-404.95240992230697,173.48001428120722
415.9444739517362,616.2741272881226,292.433416927687,340.14853261298776,477.6308926772111,-63.05750964404325,560.094404164479,-78.63288009606855,169.88951281259904,366.7752141654021,-405.80871559481835,683.2163242221093,-457.4330914466744,274.79522717625775
432.7248297868183,632.8654269787539,301.2815697848527,363.44217233915305,479.1236063563574,-45.126204409357484,579.2328090944907,-96.14842681425282,220.46391394067362,328.35094713245417,-366.07995729643653,691.7553847362603,-502.3998040480342,371.0636209967958
443.79280937389854,644.1207616344223,305.07661767892444,382.12690227781445,475.7399778998418,-29.96160144772415,592.9055369036639,-115.2558754897814,267.6499389042603,285.0468661139751,-323.0615318258523,689.0470292862185,-539.1523855623691,460.11312469294285
447.8475715447339,648.6488379399548,302.75617150818493,394.9658555974471,466.53031357192515,-18.53662388117891,600.1490186244794,-136.38354660212792,310.33868586448193,236.83415948162477,-277.83999557809125,674.8035624503103,-567.0997697821609,539.8889136789991
444.8382857131392,646.2261835932633,294.3412831134059,401.709205294875,451.4759237355205,-11.050671555875681,600.756656668969,-159.3624859236118,347.9677561673902,184.19269466377537,-231.21181059404412,649.2311081885114,-585.760478378126,608.5422466894782
436.0857751107436,637.9212931266235,281.0387823099546,403.2073097963521,431.5843235091157,-6.831250209398206,595.3728449521846,-183.36698850340758,380.60417060210307,128.15381373217133,-183.5961186221262,613.0684795438061,-594.7538493182351,664.5268634058509
424.1736506967437,626.0054784939705,265.14289410809386,401.3411768199986,408.8124580673085,-4.383268982585491,585.4506017486087,-206.96948900021732,408.9255492049984,70.24834989746276,-135.02158828146236,567.5554655997737,-593.7960140145215,706.6889096442555
412.54944304207584,613.5950626275996,249.68466774643292,398.72239774152825,385.7726975392193,-1.6274778035060535,573.0340664636731,-228.33997960795642,434.07226024660525,12.338449656289187,-85.21016295619225,514.3119904842931,-582.7150708935612,734.3297676563204
404.8625600137163,604.0487207463563,237.85339102841078,398.1830420190905,365.2408284216366,3.6873258495439813,560.3774154254236,-245.57536724041597,457.3809009611541,-43.65152195055546,-33.75020799509568,455.1354398963535,-561.4911452454571,747.2214180408839
404.1699239770237,600.2394144569577,232.30485845310227,402.158165554753,349.56318767432145,13.482285223324652,549.4737827789438,-257.0912711710903,480.05399576642986,-96.04805046710302,19.68317687747978,391.75563965420514,-530.3123268852271,745.5636622253563
412.2141385492935,603.8884888082426,234.53539180380034,412.12161439918765,340.115686489646,28.88931805180664,541.61347031363,-261.97241008200933,502.85155961238013,-143.70196054873674,75.12538519161018,325.6102811093259,-489.624470977839,729.8897657494189
428.98396999671826,615.1541829499279,244.50396952341652,428.2389248872546,336.97139514547376,49.9703739194552,537.0964780913305,-260.17757830956543,525.8911380970201,-186.14213982343102,132.1995642852867,257.7046815753257,-440.1495975769665,700.945148798851
452.6931850011962,632.5993194980061,260.61969984006856,449.3423233784315,338.87840720335396,75.70187377664635,535.183671875072,-252.53505494607595,548.611486008442,-223.56396443310015,190.1088632953801,188.59534114981506,-382.8574623877664,659.5741013781967
480.18740843641643,653.5474295134362,280.10136009434905,473.2335333954831,343.55556564777726,104.22847140885617,534.2984202339754,-240.52930277796642,569.9037113667165,-256.65917682295054,247.73788604406468,118.49632887921456,-318.8936601638665,606.6464820701271
507.659180776432,674.7186193092912,299.6032908524476,497.2198864914675,348.21755230550696,133.3071035306683,532.415100381707,-225.94376580109866,588.3636264921457,-286.34226688246224,303.8219741746647,47.468616034551694,-249.48580794385722,543.0407894781155
531.4679457142995,692.9609815122217,315.9302807316014,518.7264462988462,350.1794137924766,160.81066125003738,527.5212092639509,-210.46287186308095,602.5891472360518,-313.45419024356033,357.12705560111976,-24.368914938240344,-175.85766547182766,469.67898767054385
548.8507840617428,705.8841016568078,326.65577263249634,535.8210791665304,347.3830962538137,185.1566652487099,518.0314059485293,-195.33736143554464,611.4449933242681,-338.5206078254702,406.59024692936475,-96.66550646146068,-99.1759428209127,387.59145531979595
558.3660641491043,712.2528585879285,330.5075508883717,547.5349930495677,338.73045958549295,205.56493246761238,503.06173493109,-181.18573672629972,614.2390617545043,-361.61496002819376,451.39468921571506,-168.73894996166143,-20.53975196402226,297.9840195194763
560.0057633751603,712.0845236535537,327.466510718075,553.9337755953434,324.1759070063267,222.1086442598685,482.52356877462404,-167.95754166393257,610.7879806638001,-382.3406917814367,490.97837766012276,-239.55966561376067,58.99380729284668,202.28397575090452
555.0052055383978,706.4757526382919,318.6043183866812,555.9640260536064,304.59934991767363,235.58094493682034,457.0483360131972,-155.04018722101765,601.3800755400034,-399.9159326540271,524.9952108096007,-307.804881708615,138.36527189708022,102.15379146321021
545.4425751909528,697.242708688438,305.74010940034464,555.147005416311,281.52600065795565,247.23678531984925,427.7899853823733,-141.46301392115842,586.6637690746763,-413.3261821656148,553.2528356992948,-371.95822822845304,216.46918381239067,-0.526642445106674
533.7440073532345,686.4780127620152,291.0158988999653,553.2063651160083,256.7760208000371,258.48184988699165,396.1664269474555,-126.14369388665025,567.4964061052798,-421.50690861415865,575.6482493429029,-430.43036457210303,292.1259422480491,-103.70080799875925
522.1995755916979,676.1185837808532,276.48080284212864,551.707843920737,232.11920322392427,270.57234538300384,363.5971168113573,-108.12843742411383,544.7857805968229,-423.5239280490359,592.1139817554215,-481.6832612538556,364.07628615676106,-205.18977706733176
512.566867443278,667.5930495483199,263.74919355211796,551.767266630457,208.9891016960561,284.3716481896356,331.27976322460285,-86.79064072382499,519.3493663726091,-418.7286484552852,602.5802133816456,-524.3486023359585,430.9990629735807,-302.7538913075622
505.80806744951485,661.5905253929534,253.7713369044502,553.8611030365344,188.28884278614095,300.1920534153302,300.03324605190227,-61.96525905181301,491.8088223430191,-406.87268278814037,606.9541604566838,-557.3351487111246,491.5494258748375,-394.16134152204074
501.9831142916738,657.9723449971491,246.73507637337786,557.7577050026106,170.30410197870162,317.73721888627415,270.2213486037998,-34.00472463975575,462.5318568706049,-388.1699488413369,605.117536938804,-579.9192562461045,544.4137001559941,-477.2668011931981
500.30630799982384,655.8349740923367,242.1043999456212,562.576792336689,154.72800459961178,336.1527244094084,241.76331134723733,-3.7475558402061324,431.62943743369254,-363.2955606592121,596.9439320376823,-591.8084263605426,588.3771641323157,-550.1028310758977
499.36075662685084,653.7201092559806,238.7901554740866,566.9745997457085,140.79387156656298,354.1838413520748,214.22948916602923,27.603018888319497,399.0111938419179,-333.31333472998665,582.3378036948674,-593.1633796379853,622.4000962543449,-610.9814228131074
497.44678580754,649.9500352860595,235.4333145813173,569.4364474831959,127.49948906772283,370.42607906719036,187.00967386012664,58.68174746743509,364.49315067541,-299.5316007253783,561.293290410178,-584.5641807061016,645.6947690213264,-658.5942985193111
493.013867337195,643.0402715579097,230.75930707272698,568.6354973722988,113.88875096857339,383.63387752573533,159.52657062481188,88.21890845013303,327.9391984310848,-263.3017932854546,533.9638300966805,-566.9137353777634,657.7922154134134,-692.0921977373289
485.0960921211525,632.1128934712515,223.93742907002175,563.7912043709904,99.33677785429381,393.03056481309034,131.45082154728865,115.30613567594494,289.4041590172374,-225.79305907091782,500.7249635629128,-541.2874622765027,658.5845624361586,-711.1203227141501
473.651676892102,617.2152623335085,214.8630384018779,554.9446723227192,83.77195053517605,398.5482816305299,102.8643512700727,139.61007541507934,249.23825933512381,-187.791442407441,462.2072959619206,-508.7564856459344,648.3291823279419,-715.7932510946374
459.712018545785,599.4541164561467,204.284443959736,543.0729166936198,67.77267763237266,400.9305992429891,74.32366064948475,161.47537073018987,208.11680689411742,-149.57528391924848,419.27919898874154,-470.2253220065884,627.6067928166871,-706.6080945188367
445.2827688176752,580.8908775048774,193.72720939488624,529.9956818316666,52.502807465093355,401.657918377387,46.79725822873841,181.8807302605494,166.97726167985553,-110.90397977779668,372.971365770536,-426.3261036632055,597.2366549245496,-684.3145577257013
433.0019012784938,564.2041849454167,185.2204880684085,518.0810144752735,39.49224329951909,402.7010460878698,21.486624715689516,202.24998090275867,126.8741167490442,-71.12752404123216,324.35455473947917,-377.3970776359365,558.1649615817199,-649.776364300467
425.6279620972357,552.1909054785582,180.88618866701597,509.8122341973153,30.314230288552523,406.15662621082026,-0.4244812925671795,224.1611107334394,88.7894104763826,-29.389473932884897,274.40002129665265,-323.54784454003357,511.3521832176516,-603.8624090493536
425.4805883809212,547.2231831209376,182.49130207293678,507.3183230296096,26.24078432960863,413.85120971777405,-18.0260659539299,249.0246542137242,53.45164554102473,15.13027464159461,223.86068341086923,-264.78757020460694,457.68681372508286,-547.3952954402605
433.96660086784505,550.7891268538651,191.07167636080814,511.97728867991657,27.961341371767958,427.0062333922938,-30.87790654053174,277.80760533750095,21.21195844503538,62.99406631595046,173.2054838165847,-201.17581694415776,397.9451112267936,-481.16404290131374
451.29571006744453,563.2160661759484,206.71025482521495,524.1762317081715,35.42682014291532,446.03329262836655,-39.102009185437225,310.8598611725265,-7.994104077510972,114.35474913309824,122.62198757112644,-132.9545021752815,332.8019055953049,-405.98601189912483
476.4334773143309,583.6209830826765,228.50606665176085,543.2645463793345,47.84268036440017,470.4885946724095,-43.36053800013205,347.8664073881869,-34.5982890438346,168.89580533093658,72.08086075813597,-60.63230782480086,262.8822971491308,-322.7896435131673
507.27776978126326,610.0740415847455,254.72066659376452,567.6865890230724,63.795782155595674,499.1735892701323,-44.738124842175125,387.9140104740485,-59.286838355180315,225.85761965417245,21.439561239942737,14.987525499071097,188.83407896248073,-232.6887818777125
540.9987256901337,639.9173566373411,283.05257304877307,595.2437222550251,81.47359631502314,530.3393364777485,-44.565003550210946,429.63771793674783,-82.85607205367238,284.12456286395366,-29.44313138975047,92.82727325469432,111.39904276763858,-137.02915024010767
574.4614404011455,670.1619309683322,310.9751614610026,623.4207107332087,98.92546976328472,561.9413066156791,-44.220146253175244,471.40484108534724,-106.06727020925703,342.3409003088926,-80.60538502841634,171.5838922820825,31.46699334969359,-37.4016868910803
604.6536281027807,697.8893825587427,336.0772553944512,649.7160115442716,114.32110860011338,591.8967356626292,-44.94570661215309,511.5000121759208,-129.52185187220758,399.02835854839645,-131.90659224186868,249.78780763686936,-49.89464907048179,64.37093660591977
629.0578466058818,720.6023958191406,356.35993740182573,671.9311803582754,126.17361914726627,618.3108684483611,-47.6928124457005,548.2877888998688,-153.56691287350455,452.68927961765166,-182.980860825057,325.85828331156114,-131.43491162189213,166.26350105403975
645.9282911636938,736.4878862292949,370.4587026199438,688.3918977503938,133.5059245443859,639.6532038223302,-53.01023429089929,580.3420965732155,-178.2344876974725,501.89077345951205,-233.21768517466703,398.1518234724141,-211.73260357997952,266.08465485760996
654.4482677386783,744.5723993084007,377.77142601537145,698.0857594047695,135.94629859749534,654.8748993063816,-60.98413130532887,606.5399674240446,-203.21695467417624,545.3329208499492,-281.7681971497482,465.00853062464057,-289.2255359746973,361.5196637806019
654.7550920629789,744.7589441101338,378.4794985870558,700.7088975194413,133.74191131659833,663.4628865475751,-71.23725914294772,626.1195640807202,-227.8835599384375,581.9062914894804,-327.5791272773794,524.805883601733,-362.25592924604905,450.18692183281473
647.8284562091567,737.7420792683738,373.45601651806976,696.6180918410978,127.68287701185574,665.4278754996076,-82.99531396847331,638.7015087358304,-251.3446298724449,610.7417021848057,-369.4594659719455,576.0285882324326,-429.13541076460166,529.7202356146604
635.2521528555775,724.8093096561086,364.0664141015022,686.6924328542843,118.93823745510815,661.2268214566075,-95.22186649385094,644.2718306128186,-272.5663112906205,631.2507584814605,-406.18286593350945,617.3572222081459,-488.23242007414365,597.8862984624545
618.88062088687,707.5551110228957,351.88612649409254,672.1221964865074,108.82192803266915,651.6289503940536,-106.8095389971507,643.1276708796415,-290.5277207998672,643.1522615823438,-436.62036948701757,647.7691581109949,-538.0791471738518,652.7359253477109
600.4680652554189,687.5569725561479,338.38387925376435,654.1610855585798,98.52835260852024,637.5477962591794,-116.79618350402669,635.7941061761646,-304.3963859682988,646.4791504196758,-459.8849267126984,666.6358196384701,-577.4855854502285,692.7710136742637
581.33926210769,666.0823115796551,324.6392061802271,633.8946919220682,88.8957261182205,619.8751207877366,-124.55800682570168,622.9295595842805,-313.68311779309687,641.563591381772,-475.45674552521206,673.794357635596,-605.6388474350241,717.0930681933239
562.184909368002,643.899476335119,311.16723544417977,612.0832845928074,80.26037343981298,599.35848794808,-129.92621471731744,605.2432186489563,-318.3321743875554,629.0024458502712,-483.25375833291946,669.5722873149142,-622.1618558478957,725.4917171707153
543.0415537786662,621.2468739708426,297.9043925434891,589.1233460474107,72.44913265312732,576.5562781303452,-133.18666910829165,583.4457694070857,-318.7128413437773,609.6089484694724,-483.6196008884336,654.7514929722504,-627.1109356812345,718.4394191201459
523.4680758527547,597.972322751014,284.366465129627,565.139684279456,64.92058096259763,551.8813068364587,-134.95290290685196,558.2431076221186,-315.5042387792787,584.3570320390711,-477.2224803210021,630.4715812732966,-620.9068851784107,696.9820083276717
502.8713859532414,573.8022802430523,269.937857721705,540.1781302106263,57.01984362791333,525.7138692392796,-135.94227353349584,530.3652700720233,-309.4983882681418,554.3224319126842,-464.8856658306022,598.0878043827053,-604.2140779261307,662.5464637107431
480.88527337745603,548.6572816137437,254.20748683579058,514.4338982307629,48.2736728447407,498.53920164640294,-136.71788325071265,500.60736656532146,-301.37437518748914,520.6216309625213,-447.3933011278789,559.0106788184162,-577.7990567294611,616.7144703753315
457.6881039821559,522.9136696936008,237.25050613226895,488.437544723207,38.63819876643623,471.0545905196342,-137.4712272708127,469.85340389494377,-291.5068844760775,484.3484814431358,-425.32387174739017,514.5589278463026,-542.406494800367,561.0208806819837
434.16504931180833,497.52954942686165,219.77291146647082,463.1349786244488,28.627497845858187,444.20225447234566,-137.9068804547138,439.0606374176166,-279.86077705001014,446.5100717719863,-398.9540543109383,465.85293058202797,-498.68339174800417,496.82523752192975
411.8703547021772,473.997239330623,203.08047864368726,439.833792550239,19.290135450114775,419.1106869349136,-137.25683470627007,409.1981086608559,-265.99481344879564,407.96683047852775,-368.25208625081245,413.76405667967805,-447.16512687483004,425.27723708096164
392.80464584366644,454.1370931648613,188.88626140004558,420.0301413650955,12.04694995966679,396.95761975984743,-134.41251483594888,381.1505676418253,-249.16427066179946,369.38428640667456,-332.9523440664537,358.92018741097706,-388.3170665710521,347.36560455038386
379.0696465583151,439.7888911795201,179.0124701544099,405.1624801973981,8.439231274427357,378.78999399609245,-128.1321274471911,355.6103706631974,-228.4869291338715,331.20322918480827,-292.68221456773284,301.7543550791386,-322.6107539881302,264.01706181191366
372.48442008245513,432.4751951611864,175.06095346806785,396.3513358292099,9.85159696890841,365.343669165464,-117.26886607777658,332.9816226182304,-203.12733733476216,293.6312432491805,-247.104849535483,242.57576883009497,-250.60883359296093,176.20500947395746
