t1,t2,t3,t4,t5
209.77866632490543,69.34211419019177,-37.46929209761757,-62.52867674684617,-32.40549049082052
190.79324661743607,54.06231759186767,-48.76484364160845,-70.63107053559523,-43.0656081388641
172.86469750994576,39.41581300102257,-59.691827257564185,-78.59724174295587,-53.785537958159146
155.94524129522185,25.396154290139343,-70.24091416303233,-86.42877158664163,-64.55047982303627
139.97904041124195,11.991680230616964,-80.40495458990628,-94.12684651562421,-75.34315158820085
124.90663050573829,-0.8119881213224431,-90.17820291653402,-101.69234402909186,-86.14405514089344
110.66857771584304,-13.029854783606197,-99.55572031487687,-109.12595513819744,-96.93174327429858
97.20840392877112,-24.675869994250988,-108.53296741055757,-116.42833430805321,-107.68307659515884
84.4748394412934,-35.761662097613026,-117.10559157870293,-123.60026638049308,-118.37346209186981
72.42346856242634,-46.295668856128316,-125.26940608578602,-130.64283881838526,-128.97706739115864
61.017832719085824,-56.28265143917321,-133.0205512302864,-137.55760671872494,-139.46700704189215
50.23004992487171,-65.723570693271,-140.35582083400647,-144.346737514777,-149.81549932436303
40.04100128141107,-74.61580242568168,-147.27313083717948,-151.01312223058818,-159.99399405036039
30.440126448520886,-82.95366544581208,-153.77210037503073,-157.56044066087037,-169.97327356437205
21.42486235617642,-90.72923230202912,-159.85470967861988,-163.9931690048395,-179.72353065969122
12.999754080834705,-97.93338755947934,-165.52599367257235,-170.31652033531554,-189.21442837142735
5.1752646292838165,-104.55709189575626,-170.79472556424096,-176.536310847471,-198.41514759136373
-2.0336881673541427,-110.59280234904304,-175.67404144674046,-182.6587480718846,-207.29442915892764
-8.609434271251459,-116.03599013940105,-180.1819554404688,-188.690141068615,-215.8206175106863
-14.533451605220769,-120.88668828182256,-184.34171565165778,-194.63653690283917,-223.9617131108728
-19.78841049582433,-125.15099264594993,-188.1819546626677,-200.50329224542594,-231.6854407318322
-24.36029610240766,-128.8424332973696,-191.73659470776383,-206.29459350467482,-238.95934020280578
-28.240529144762014,-131.98312907456733,-195.04447727703993,-212.0129432047209,-245.75088549915353
-31.427993010804016,-134.60463858794384,-198.1486995462084,-217.65863408962065,-252.0276370091637
-33.93086593237559,-136.74842619675874,-201.09565539357695,-223.22923535916806,-257.7574305076341
-35.76815202814252,-138.46587276465092,-203.9337961853345,-228.71911726629247,-262.90860481051635
-36.97080613441578,-139.8177784364526,-206.71214504693805,-234.11904080704215,-267.4502683214752
-37.58235565789599,-140.87332811466848,-209.4786168060245,-239.4158382626655,-271.3526027611406
-37.65893887748892,-141.70851894193908,-212.27821283268534,-244.5922078472829,-274.5872003589392
-37.26870324767373,-142.4040814976279,-215.15117419022644,-249.62664171340217,-277.1274287647754
-36.4905386261223,-143.0429606016005,-218.13118647743013,-254.49350121726587,-278.9488159938515
-35.41215749473706,-143.7074551375466,-221.2437343236988,-259.1632468969612,-280.02944595090383
-34.127574951352756,-144.47614643675618,-224.50470185607603,-263.60282341059565,-280.35035359160173
-32.73408267938822,-145.42076873695143,-227.91930720475415,-267.77619213325534,-279.89590766756635
-31.328849995624076,-146.60319051892728,-231.48144439160995,-271.6449966768201,-278.65416835652593
-30.005318031157373,-148.0726801088936,-235.17348545400014,-275.169339743064,-276.6172069726939
-28.84957690108277,-149.86362156671532,-238.96657062729548,-278.30864388936084,-273.7813754326842
-27.936927674577106,-151.9938272736914,-242.82138653037367,-281.0225643591088,-270.1475142371537
-27.32882922345643,-154.4635625744123,-246.68940357189535,-283.271919396191,-265.72108940121984
-27.070413857744143,-157.25535717473159,-250.5145163681741,-285.01960260050134,-260.51225097405586
-27.188725559028676,-160.33463056779124,-254.2350069292068,-286.2314429372766,-254.5358084402309
-27.691792386742243,-163.6511080978722,-257.7857315715483,-286.8769809021103,-247.81112127004812
-28.568593222739032,-167.14095433569983,-261.10042037416054,-286.93013385713476,-240.36190603510198
-29.7899223307557,-170.72950522493332,-264.11397336720097,-286.3697293765201,-232.2159646634359
-31.310097712978084,-174.33444361246995,-266.76464076072693,-285.1798921757844,-223.40484140517026
-33.06940557172018,-177.8692372276643,-268.99598496149315,-283.35027740637435,-213.96341874963406
-34.997127656421505,-181.2466458604751,-270.7585388804109,-280.8761503189171,-203.92946473227406
-37.01496449673716,-184.3821061565436,-272.0110966092675,-277.7583191017577,-193.34314567609917
-39.04064802033996,-187.19681761077132,-272.7215971258598,-274.00293370503414,-182.24651934746188
-40.99153305258203,-189.62038034953275,-272.8675873088631,-269.6211683613693,-170.6830237315903
-42.787968521199765,-191.59287152622238,-272.43627528274294,-264.628809103437,-158.69697615612523
-44.356274330832,-193.0662893160362,-271.42420725022396,-259.04576974968114,-146.33309636076442
-45.631186173794944,-194.00533794933574,-269.83661912846253,-252.89556057728106,-133.63606541594316
-46.557674511755735,-194.387570360099,-267.68652754160854,-246.2047333136132,-120.65013025178907
-47.092091641904936,-194.20294359968304,-264.99363256837,-239.00232431891976,-107.41876110968884
-47.20264813348558,-193.45287356557327,-261.78310709767436,-231.31931512637826,-93.9843666221397
-46.86926328641201,-192.14889803430216,-258.084345124842,-223.18812610994254,-80.38806861091552
-46.08287055972835,-190.31106959667216,-253.92973457487244,-214.6421552378847,-66.66953620716662
-44.844285944626236,-187.9662029067075,-249.35351024829748,-205.71536990747535,-52.866876659239615
-43.16276380115074,-185.14609451618452,-244.39073034686473,-196.44195598723798,-39.01657829904781
-41.05437052427909,-181.88581995929405,-239.07640686131043,-186.85602462538512,-25.15349965126647
-38.54030225056644,-178.22219359638243,-233.44480692171874,-176.99137428002066,-11.310897626907426
-35.64526010560874,-174.19245415190113,-227.52892990145216,-166.8813029042156,2.4795128497387253
-32.39597720147553,-169.83321501661806,-221.36015431010765,-156.55846334516934,16.18747559417103
-28.81996799102694,-165.1796951677414,-214.9680397724021,-146.0547538150329,29.78409388230613
-24.944544999779676,-160.26522560635263,-208.38026291376826,-135.40123474654538,43.241722171031
-20.79612256358405,-155.1210087181766,-201.62266180694363,-124.62806341257371,56.533855036777595
-16.399803866805502,-149.77609467895235,-194.71936165837823,-113.76443829370808,69.6350185530306
-11.779227742388645,-144.25753025648118,-187.69295438432135,-102.83854623374872,82.52066822471036
-6.956636324424718,-138.5906310219927,-180.56470631571918,-91.8775068298238,95.16709646238392
-1.9531142145331017,-132.7993276693488,-173.3547711068204,-80.90731015704267,107.55135147919258
3.2110556304776168,-126.90654021734744,-166.08238862462852,-69.95274572075438,119.65116848570264
8.515974901283709,-120.9345395654419,-158.7660548047723,-59.03732235833401,131.44491318887066
13.941704250761347,-114.90526336211846,-151.42365185365927,-48.18318057713597,142.91153690494744
19.46787495717573,-108.84056162525009,-144.07253248886076,-37.4110004226595,154.03054209377234
25.073375298339908,-102.76235630104381,-136.7295559291328,-26.73990933649769,164.7819568223129
30.736138952144422,-96.69270735637372,-129.41107691915835,-16.187395513550854,175.14631656524614
36.43305217430691,-90.65378560057997,-122.13289210154781,-5.769232941795821,185.10465183544986
42.139986167954326,-84.66775890322768,-114.91015047473837,4.500575438825649,194.63848038309976
47.83195155634773,-78.75660362602024,-107.75723648171085,14.609830214575638,203.72980307573027
53.483363649455875,-72.94185685146783,-100.68763547011693,24.54813801175696,212.36110303345953
59.0684005532831,-67.2443273959938,-93.71379187814635,34.306879516533805,220.5153480992285
64.56143126290173,-61.68378474033462,-86.84697057337891,43.87913992614579,228.175997226658
69.93748774036395,-56.27864504135021,-80.09713135219683,53.259600524081804,235.32701182154543
75.17275354505887,-51.04567247697211,-73.47282574688435,62.4443920561048,241.95287343374204
80.24504172358857,-45.999712496163326,-66.9811240399175,71.43091267078836,248.03860942666938
85.1342361982581,-41.15347126708528,-60.62757880532129,80.21761524887658,253.569828323203
89.82267360956558,-36.51735289199302,-54.41622944315412,88.8037708455337,258.5327664211699
94.29544624797835,-32.09936292029141,-48.349650107491996,97.189216576608,262.9143469842089
98.54061113083824,-27.905083456891695,-42.42904121979598,105.37409747539189,266.70225285300273
102.54929522181129,-23.9377218323243,-36.65436248607149,113.3586125335489,269.8850127106309
106.31569203827065,-20.198231466371496,-31.02450308553196,121.14277525363292,272.45210050969126
109.83695023626031,-16.685500308675607,-25.53748256813998,128.72619855357513,274.3940467744539
113.11295999612655,-13.396599171874954,-20.1906740938514,136.1079127900918,275.7025596829722
116.14604794966672,-10.327079486509959,-14.981040076931578,143.28622406496245,276.37065306997584
118.94059579030437,-7.4713076111303,-9.905369171394483,150.25861794163757,276.3927778290621
121.50260139746483,-4.82282093935622,-4.960502945266697,157.02171135853297,275.76495268453033
123.83920410589391,-2.374689769993978,-0.1435406194540434,163.57125303170304,274.4848899918719
125.95819750607959,-0.11986834732451257,4.547989060024676,169.90217015688322,272.5521121408306
127.867553756418,1.948481285665494,9.115998379014997,176.00865691123187,269.9680542895148
129.57498275458192,3.8367079047292805,13.56176119344498,181.88429826633524,266.73614954835386
131.0875476496377,5.550445566614968,17.885888430280957,187.52222107832387,262.86189333768516
132.4113551427993,7.094454600263134,22.088360531691166,192.9152634055837,258.3528844257908
133.55133496197507,8.472536452716682,26.168615563163456,198.05615256611065,253.21884106608735
134.5111180132048,9.687525855742663,30.12568839192606,202.9376825886169,247.47159163513308
135.29301728226517,10.741359631944121,33.95839319494337,207.5528823961623,241.12504016557753
135.89810989970093,11.635217272021904,37.66553879853602,211.89516721395665,234.19510810959895
136.32641323456426,12.369724451068763,41.246164188585595,215.9584672109696,226.6996545039762
136.57714278821885,12.945207169459508,44.699780128862244,219.73732914601513,218.65837739266036
136.6490353352284,13.361981434570083,48.026602300245685,223.22698866264082,210.09269986417593
136.54071746772902,13.620661528102488,51.22776177616859,226.42341273515746,201.0256443614309
136.2510976345886,13.72246905230186,54.30547996004809,229.32331349377708,191.48169901740104
135.77975903160998,13.66952516531002,57.263197239661835,231.9241361524928,181.4866796724428
135.12733130405695,13.465109672169248,60.10564740968371,234.22402495586527,171.06759096041284
134.2958208843946,13.113872829825056,62.83887317553683,236.2217719042655,160.25248944322664
133.28888273846033,12.621988683219413,65.47018154562046,237.91675349281178,149.07035126475412
132.11202009609693,11.997242256907398,68.00804139875558,239.30886081426868,137.55094622530478
130.77270311430172,11.249046733773554,70.46192874156154,240.39842815960813,125.72471958691277
129.2804020559813,10.388390601009704,72.84212793594546,241.1861647481415,113.62268234323211
127.64653516107748,9.427718386395142,75.15949931269313,241.67309349055472,101.27631015646858
125.88433565946619,8.380751827594935,77.42522498040671,241.860499798005,88.71745070086051
124.0086460907772,7.262260940566108,79.6505452371163,241.74989246576774,75.97823877357987
122.03565107706953,6.087796361394041,81.84649780269373,241.34297764560216,63.09101824794306
119.98256182784564,4.873395468953362,84.02367117734005,240.64164593641,50.08826975206748
117.86726689862682,3.6352751518363817,86.191981905218,239.6479717195204,37.00254285447259
115.70796409374478,2.389523713055297,88.36048352774638,238.3642230855307,23.866391518165287
113.52278797638475,1.1518034050848343,90.53721271418192,236.79288007679816,10.712311635099958
111.3294463435612,-0.06292641658399134,92.72907563099953,234.93665852630622,-2.4273204393623606
109.14487739027729,-1.2406573936100926,94.94177522343841,232.79853652309876,-15.520309280594645
106.98493729131712,-2.368545452598312,97.1797778825436,230.38178048114818,-28.534702463072655
104.86412573889166,-3.4350853271406123,99.44631608347004,227.68996792830956,-41.43885384615908
102.79535474779674,-4.430244388594446,101.74342209847592,224.7270044528986,-54.201488408922515
100.78976391512977,-5.345555689434235,104.07198686898403,221.49713272798957,-66.79176875365805
98.85658341027472,-6.174171667492388,106.43183758828913,218.0049321513793,-79.17936319289554
97.00304435271661,-6.91088116283602,108.82182748962171,214.25530835951844,-91.33451514308608
95.23433495717632,-7.552093235735413,111.23993171342912,210.25347265810464,-103.22811337524327
93.55359990216719,-8.095791747434617,113.6833438783618,206.00491221727745,-114.83176252337111
91.96197979459214,-8.541464804097416,116.14856901929181,201.51535265896703,-126.11785312994027
90.4586873198248,-8.890013018246748,118.63150978711683,196.79071536993854,-137.05963041807124
89.04111662511319,-9.143640176704352,121.12754412760621,191.8370724592492,-147.63126092619825
87.70498261281503,-9.305729394457344,123.6315939691132,186.66060269951012,-157.80789612603144
86.44448704177954,-9.38070725854513,126.1381856569757,181.26755201029312,-167.56573217097417
85.25250857397927,-9.373897900943291,128.6415038930105,175.66420203155906,-176.88206499094542
84.12081409028698,-9.29136845260598,131.13544170505884,169.85685007983767,-185.73534006030252
83.04028867781939,-9.139766977729707,133.61364943730476,163.85180327960194,-194.10519631574724
82.00118162229795,-8.926153807020881,136.0695858925041,157.65538893284926,-201.97250388588714
80.99336550323127,-8.657827201584567,138.4965745710823,151.2739822643117,-209.31939550620334
80.00660508971967,-8.342144485390833,140.88786746108053,144.7140516072335,-216.1292917228392
79.03083219390251,-7.986340164953575,143.23671808023295,137.9822199386654,-222.38692022403035
78.05642200043357,-7.597343072972109,145.5364645183282,131.08534050771542,-228.07832986573538
77.07446571266513,-7.181595176736053,147.78062214959348,124.03058320496814,-233.19090016386193
76.07703370921696,-6.744875320300949,149.96298456479704,116.82552737621762,-237.71334719529452
75.057422863208,-6.292131754858531,152.0777301973256,109.4782560624969,-241.63572697080176
74.01038131423145,-5.827327787821787,154.11953116924514,101.99744621252472,-244.94943740415485
72.93230386594396,-5.353305187357648,156.08366013534103,94.39244930657743,-247.64721999605513
71.82139136187206,-4.871670065961268,157.96609041359926,86.67335707356807,-249.7231622754393
70.67776790181794,-4.382705799977501,159.76358449895199,78.85104757182329,-251.1727018957857
69.50355061173666,-3.8853171058262035,161.4737661813055,70.93720780902784,-251.99263307637227
68.30286785754058,-3.3770086918985953,163.09517192445406,62.94433024415871,-252.1811158188998
67.08182326021911,-2.8539009611159827,164.62727788343085,54.885681869529975,-251.73768803339544
65.84840456605515,-2.3107840943927584,166.07049989895668,46.77524602491054,-250.66328039183858
64.61233827341697,-1.7412105560338347,167.42616494835636,38.62763855064083,-248.9602334133237
63.38489282538626,-1.1376246954895919,168.69645378152097,30.45800124507084,-246.63231599098168
62.17863504734272,-0.49152674885888814,169.88431575194144,22.2818767632916,-243.6847443173794
61.0071462424553,0.20633275816692276,170.99335809060315,14.115070003480787,-240.12419996818693
59.884705864310305,0.9657333670704986,172.02771299420053,5.973501619082593,-235.95884577620532
58.82595188569823,1.79674592727973,172.9918868482021,-2.1269404613690774,-231.19833807731658
57.84552781461898,2.7094815601992224,173.89059663262006,-10.170545734468508,-225.85383393921353
56.957726732850716,3.7138356190228734,174.72859903233382,-18.141916711763773,-219.9379920901868
56.17614273234679,4.819234051358649,175.51051797946047,-26.02609079945406,-213.46496644106094
55.51333970746282,6.034389407185245,176.2406762938944,-33.80864482580204,-206.4503913265412
54.980546656394765,7.367073286901615,176.92293677621046,-41.475779684002454,-198.91135786744755
54.587387503115025,8.823911323376741,177.5605575740938,-49.01438373971074,-190.86638115521828
54.34165203771289,10.410205880043776,178.15606592910223,-56.41207482506706,-182.33535826659931
54.24911296628268,12.129790575275166,178.71115356185976,-63.657221730738186,-173.3395174121223
54.31339234586826,13.984919568261546,179.22659602169927,-70.73894705150187,-163.901358791066
54.53587894134458,15.97619332237889,179.70219736309627,-77.64711399140455,-154.04458795505073
54.91569636169131,18.102521356452563,180.136760565608,-84.372300260837,-143.79404266250492
55.44972028684394,20.361121356075017,180.52808323134315,-90.90576248696124,-133.1756143309588
56.132641745080164,22.74755299292252,180.87297731224567,-97.23939461458443,-122.21616526116966
56.957072291675004,25.255783927408018,181.16731096815957,-103.36568361542562,-110.94344281771315
57.91368610251881,27.87828477579103,181.40607015563913,-109.27766548032662,-99.38599170919208
58.9913934442674,30.606149322146962,181.58343720659246,-114.9688839804557,-87.57306542438978
60.177539711010304,33.429235951561594,181.69288347490595,-120.43335409413037,-75.53453775707929
61.45812420636503,36.33632616532502,181.72727309865746,-125.6655313513791,-63.30081520138121
62.818033065895975,39.315296093242054,181.67897502760857,-130.66028769325695,-50.9027508315136
64.24128111396394,42.35329711539451,181.53998067594569,-135.41289381788485,-38.37156010423369
65.71125798074523,45.43694201239998,181.30202484948907,-139.91900742519428,-25.73873884826007
67.21097441516115,48.55249344220176,180.95670793292643,-144.17466630553423,-13.035983540453781
68.7233053642422,51.686051954368914,180.49561767367686,-148.1762848642452,-0.2951138202065522
70.23122699936937,54.823741163001536,179.91044923406977,-151.92065244795762,12.452002933370373
71.7180454122424,57.95188807387579,179.1931224756222,-155.4049317442724,25.173525238335497
73.16761514517827,61.05719687387993,178.33589566670847,-158.6266555632227,37.837709711267216
74.56454603956104,64.12691472242092,177.3314749529787,-161.5837204688579,50.41298222761965
75.8943970733439,67.14898822566528,176.17311899126975,-164.2743759992471,62.868008450140266
77.14385591633723,70.11220932509872,174.85473812329013,-166.69720857525587,75.17176411994757
78.3009028753744,73.00634930116225,173.37098736379886,-168.85111963069366,87.29360546296205
79.35495775572255,75.82227949849585,171.7173523153942,-170.73529797381264,99.20333999729414
80.29700796430589,78.55207724661324,169.89022692065825,-172.34918688527986,110.87129793811279
81.11971596459081,81.18911530901289,167.88698174920526,-173.69244694191912,122.26840428906978
81.8175040057468,83.72813307817668,165.70602132193778,-174.7649159997056,133.36625158827218
82.38661393342436,86.16528767744005,163.34682882795934,-175.5665681456163,144.13717314709172
82.82513988649674,88.49818316486665,160.80999652000153,-176.09747371022223,154.55431648784682
83.13303182737772,90.72587618559224,158.0972401068777,-176.35776259936983,164.59171655776893
83.31206816777367,92.84885670668999,155.21139561532104,-176.3475932372634,174.2243681785835
83.36579624999635,94.86900290196857,152.15639747961478,-176.0671293047998,183.42829709009413
83.29944012573833,96.78950983157384,148.9372370372606,-175.51652620420091,192.18062886904735
83.11977592447208,98.61479226918152,145.55990115383585,-174.69592879077976,200.45965495692855
82.83497609269395,100.35036284222826,142.0312913508625,-173.60548140130635,208.24489501707905
82.45442486978604,102.00268753120623,138.3591245376556,-172.2453506011301,215.51715486560164
81.98850849131233,103.57902147634552,134.55181721375783,-170.61576040230423,222.25857928326585
81.44838471254255,105.08722891124043,130.6183557682014,-168.71703901210168,228.45269911577842
80.8457372556084,106.53559182710319,126.5681562072415,-166.54967549919988,234.0844722039142
80.19252163459376,107.93261261312789,122.41091724480071,-164.1143841581524,239.1403178469545
79.50070944048925,109.28681636764037,118.15647114431877,-161.41217385405224,243.6081446844869
78.78203851856051,110.60655879016488,113.81463696862141,-158.44441927539347,247.4773720726321
78.04777650480764,111.89984551789085,109.39508094762282,-155.2129308421832,250.73894521989754
77.30850488438927,113.17416844863271,104.90718849696594,-151.7200200250816,253.3853445231436
76.57393009218688,114.43636400104697,100.35995201361195,-147.9685570333416,255.41058969418424
75.85272721474331,115.69249742437904,95.76187795195243,-143.9620182142482,256.81023938203305
75.15242061526628,116.94777622412437,91.1209158761504,-139.7045210507763,257.5813870667113
74.47930434964107,118.20649457107086,86.44441123419418,-135.20084531157568,257.7226540225638
73.83840364686696,119.47200927463365,81.73908255988076,-130.45643965319624,257.2341801202863
73.2334770773957,120.74674659897704,77.01102274036396,-125.47741374805435,256.1176131590102
72.66705741700031,122.03223795518097,72.26572295081854,-120.27051676075111,254.37609729803862
72.14052771936389,123.32918138360749,67.50811691349377,-114.84310367031694,252.01426100055016
71.6542278166688,124.63752480762123,62.74264233846793,-109.20309149364994,249.03820471973276
71.20758543955414,125.95656633964805,57.97331578973102,-103.35890787261465,245.45548836401264
70.79926543346576,127.2850664837043,53.203816821466155,-97.3194347230328,241.2751183856744
70.42733017451394,128.62136691754182,48.43757705926453,-91.09394970074844,236.50753415926465
70.08940425948866,129.96351064683842,43.67786995786592,-84.69206812429212,231.1645931644724
69.78283684538326,131.30935868094699,38.92789723478165,-78.12368772404594,225.2595543722546
69.50485560821762,132.65669894775579,34.190868429262636,-71.39893819313004,218.80705915957557
69.25270712801182,134.00334389648748,29.47007063030164,-64.52813703171992,211.82310905080098
69.02377952404404,135.34721407729091,24.768926111217624,-57.52175264433792,204.32503960277432
68.81570429333404,136.6864058783584,20.09103635472918,-50.39037510946458,196.33148981297964
68.62643547563695,138.01924248987103,15.440211704993985,-43.144694530422896,187.86236653032427
68.4543054136283,139.34430799962294,10.820486599559825,-35.79548642818049,178.93880347816219
68.29805743843255,140.66046526632408,6.236120978680429,-28.353603275200683,169.58311465003845
68.1568567399491,141.9668588323171,1.6915890143405434,-20.829971010668913,159.8187420004134
68.03028144308317,143.26290460811373,-2.808443271898568,-13.235589228108466,149.67019751561355
67.9182964833055,144.54826837855592,-7.259149633743661,-5.581533684609166,139.1629999054594
67.82121324992725,145.82283534697132,-11.655582427685061,2.121040162911317,128.32360629582547
67.73963814779285,147.08667296113117,-15.992716552357649,9.860893750500265,117.17933942076245
67.67441323341905,148.33998917211812,-20.26549646546247,17.62670308414834,105.75831090566336
67.62655193433889,149.5830880885792,-24.46888438998785,25.40705821483069,94.0893412980441
67.59717259112891,150.81632473141414,-28.597908036285766,33.190464966512145,82.20187753938933
67.58743220447047,152.04006029574123,-32.64770642830599,40.96534911669777,70.12590858129172
67.59846235985759,153.25461901498727,-36.613572709356276,48.720062996306154,57.89187983413464
67.63130887423,154.46024742058762,-40.49099309498934,56.44289428072716,45.53060710009453
67.68687629275756,155.6570765207096,-44.2756814202377,64.1220765982003,33.07319058809339
67.76587798641984,156.8450871986831,-47.96360898067391,71.74580149207837,20.550929540600883
67.86879228227595,158.02407896737324,-51.55102958035858,79.3022312427855,7.995237924948282
67.99582481226554,159.19364211521227,-55.03449986696691,86.77951208195071,-4.562438441028559
68.14687710004584,160.35313324343514,-58.41089515124693,94.16578741027648,-17.090703044081124
68.32152131899434,161.50165421770487,-61.67742097399343,101.44921075404446,-29.5582879101556
68.51898114196163,162.63803463177587,-64.83162070179219,108.61795835210033,-41.934130797034804
68.73811865278302,163.7608179932925,-67.87137940879605,115.6602414430917,-54.187450296842655
68.97742738435593,164.8682519763825,-70.79492424424714,122.56431850777304,-66.28781886497794
69.23503166806498,165.95828322438456,-73.60082140499932,129.3185078988023,-78.20523384634568
69.50869260211738,167.0285573097802,-76.28796974108934,135.91120144613302,-89.91018661199517
69.7958210488995,168.07642454822923,-78.85559093346797,142.33087974608432,-101.37372994807401
70.09349813174792,169.09895240194123,-81.30321610938283,148.56612991416117,-112.56754385328038
70.39850370017382,170.09294517953316,-83.63066871483653,154.60566659562218,-123.46399989998744
70.70735315456517,171.0549716340815,-85.83804345550885,160.43835697662172,-134.03622429768814
71.01634285744241,171.98140087245503,-87.92568115534277,166.05325041907594,-144.25815976562237
71.32160410623509,172.86844671755225,-89.89413946997847,171.4396131552093,-154.1046262754676
71.61916530785155,173.7122203178916,-91.74415953050226,176.58696822868117,-163.55138066658074
71.9050215917608,174.50879039030872,-93.47662877705035,181.48514056886174,-172.57517506816365
72.17521064745654,175.254250032282,-95.09254046242005,186.12430674855125,-181.15381398841217
72.42589310251773,175.94478857759168,-96.59295054923277,190.49504862275802,-189.26620985448176
72.65343530278642,176.5767665240944,-97.97893297281013,194.58840969987008,-196.8924367138381
72.85449195327575,177.14679116939027,-99.25153447551065,198.39595278140277,-204.01378174244095
73.02608576447749,177.65179028321108,-100.41173041535569,201.90981714746005,-210.61279415339538
73.16568105818564,178.08908095595376,-101.46038309143331,205.12277338540864,-216.67333106593426
73.27124824841894,178.45643071696742,-102.39820419233641,208.0282738786709,-222.18059988275394
73.34131624633059,178.75210813189233,-103.2257229476368,210.62049700502445,-227.12119673646572
73.37501015179278,178.97492037313668,-103.94326143798288,212.89438324616938,-231.48314060430008
73.37207208440289,179.12423570719704,-104.55091829593182,214.84566168099207,-235.25590275345544
73.3328636551967,179.1999894402213,-105.04856171411697,216.47086571341254,-238.43043126493305
73.25834935650668,179.20267258016906,-105.4358322847304,217.76733735270872,-240.99917048682144
73.15006100883264,179.13330327075084,-105.71215574664684,218.7332198928256,-242.95607538264562
73.01004429927211,178.9933818816142,-105.87676524157047,219.36743939448775,-244.29662085923363
72.84078931988142,178.78483144890976,-105.92873220966226,219.66967592345634,-245.01780627356663
72.64514780945471,178.50992589763402,-105.86700462055478,219.6403260027789,-245.1181554212214
72.42624046548409,178.17120909269778,-105.69045086813233,219.28045816140272,-244.59771239286883
72.18735817948755,177.77140821771633,-105.39790738322282,218.59176377628918,-243.45803374371562
71.93186132526398,177.3133452382238,-104.98822785699325,217.5765055881107,-241.70217744943082
71.66308127743571,176.79985025215092,-104.46033193047319,216.23746630929116,-239.33468911886865
71.38422815450724,176.23368036272745,-103.81325129393639,214.57789963579248,-236.36158589906864
71.09830838067539,175.61744734047653,-103.04617134593789,212.60148572969743,-232.7903384443086
70.80805507288059,174.9535567986028,-102.15846686898708,210.31229287728473,-228.62985123328386
70.5158735259455,174.2441609286127,-101.14973056315597,207.71474657425037,-223.89044141350718
70.22380323987605,173.4911260774959,-100.01979371146649,204.8136067791669,-218.58381623763722
69.9334970652753,172.6960156459514,-98.7687387001624,201.61395354448965,-212.72304904117914
69.64621719131159,171.86008800088268,-97.39690355184626,198.1211807177382,-206.32255360316105
69.36284691792457,170.9843083731214,-95.90487902151905,194.34099693750008,-199.39805663863694
69.08391648412609,170.06937309416173,-94.29349913157692,190.27943275788198,-191.96656810037993
68.80964070096184,169.11574404495323,-92.56382626503513,185.94285244211187,-184.0463489215285
68.53996578173647,168.12369086508807,-90.71713208768713,181.3379687839033,-175.65687581363312
68.2746225811087,167.09333830948145,-88.75487562814055,176.47185924797253,-166.8188027461053
68.01318344315072,166.02471613728585,-86.67867981576103,171.35198176433065,-157.55391877184474
