t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
376.2182952029576,717.514567680061,898.4017103704732,259.71914874683745,-18.78631055304257,577.2641184258007,517.8592955217235,-306.91081153116323,-160.7466153683149,571.9860457862789,134.09815958842506,-646.2536153663001
324.2877129235606,668.8034904924599,841.1098865777108,203.93805470174652,-43.65521249346017,558.4674049687677,465.2502414952457,-345.68521461920307,-136.29276885196182,570.4210461770264,59.54785066053313,-656.88408914216
269.49535766935804,617.2834990782355,781.4318589682698,146.40985809481708,-70.36847622842103,536.493682482296,410.04771514162104,-382.8700101269029,-111.43082251628823,564.1030918328609,-15.016121855623425,-658.2877896483908
215.67908649307836,566.520735567847,722.5385854875414,89.90295899568476,-96.57872860134208,513.3925984178744,353.9206764220095,-417.3684431163887,-85.60219699677316,553.4957563308601,-88.54076069063308,-650.4004118417831
167.2793150017481,520.6356627821644,668.0940161986621,37.643815856108795,-119.50502428255514,491.5722451860219,298.8720231772957,-447.8304537121562,-58.05525432603119,539.1824335583956,-159.95230340561164,-633.2451431306429
128.9033418616373,483.8961087590519,621.8975475351324,-6.9919584812440405,-136.20132285465945,473.5633693184051,247.05918942013358,-472.77118720113936,-27.95304236098673,521.8300927872655,-228.18846426706142,-606.9462297899553
104.82390194167397,460.2548247519046,587.4780501258195,-40.839891584938286,-143.87310908102336,461.7520007315653,200.57676757057433,-490.7255647959696,5.49745488449588,502.13810996947564,-292.2408671030101,-571.7509641093015
98.46404504783717,452.87899535251,567.6799781872354,-61.32092674512738,-140.2083218446403,458.1077257832002,161.22343927708772,-500.42101179426857,42.91215708455201,480.77332527383635,-351.2020437618337,-528.0543534976764
111.92796450521787,463.72489749916997,564.2874970865505,-66.78588684195647,-123.68362529020905,463.9375115597494,130.2808646668818,-500.9459704529803,84.61129155104561,458.29745375931,-404.3084325158867,-476.4189509674218
145.63862610813206,493.2113979472866,577.7335538896839,-56.78497725967794,-93.80642832304576,479.6947318735225,108.33399558531406,-491.8909631751727,130.53172984749554,435.09720643408457,-450.971020782579,-417.5828920178379
198.13609084916436,540.0395654837861,606.9357494710694,-32.22222074747043,-51.25780861078721,504.8691341125842,95.15957815241569,-473.4417739675168,180.18207547535437,411.32955723423817,-490.78846261089507,-352.45194398546
266.07464620825874,601.191692291622,649.2890396538174,4.633554560021025,2.088299700782045,537.9757135270257,89.70230254596439,-446.41016975926243,232.64626919305513,386.8938244928004,-523.5421943642172,-282.07540475478686
344.43359516635627,672.1224979380976,700.8275270077339,50.29233782114267,63.279650335810544,576.649433271479,90.14705609739228,-412.1954667276534,286.6350106744399,361.4387129542097,-549.177305259358,-207.60965126984314
426.9291793788328,747.1310966642247,756.5463969366097,100.33225347262167,128.52696795611627,617.8399221550716,94.0828264087825,-372.6789546404018,340.57843469367134,334.4069405723081,-567.7751621664025,-130.2757894844855
506.5883148729804,819.8785420135603,810.8540115632865,149.8061721738525,193.5484303568139,658.0877581893599,98.74124271989545,-330.061504499357,392.7490364350662,305.11373816426817,-579.5235542255894,-51.318477092732465
576.4232787885871,883.9965972928817,858.1070057387008,193.72168306557026,253.98047974021006,693.85378853944,101.28269786129097,-286.66151968653764,441.40128569442663,272.8496659237304,-584.6880247539334,28.028413568760072
630.1335929570564,933.7218728087719,893.1706720513813,227.54131224750117,305.8100058367936,721.8666662617045,99.09699896429956,-244.69495049930845,484.9137604655352,236.99396302914343,-583.5853745500267,106.56640039121008
662.7584532140098,964.4868449835789,911.944125161109,247.64795709598064,345.7809320288412,739.4520139791109,90.08418452352379,-206.0609656919595,521.9206333431106,197.12276081498217,-576.5583571578796,183.14751838371973
671.2094988279982,973.4049266444372,911.7942612535871,251.72536185517768,371.7319254448093,744.8090779352159,72.88426611500445,-172.15606023171586,551.4213848108225,153.09718803310335,-563.9501398824833,256.68275829275365
654.627499997645,959.598860055066,891.8528578161352,239.0136201924406,382.83011903383544,737.2065488236709,47.03130964597641,-143.73622038870928,572.8600983288916,105.11945722418632,-546.0782354242457,326.1478630482631
614.52516139299,924.337998219979,853.1453767486552,210.4132953429242,379.6768093852158,717.0773323622016,13.016228592575017,-120.84184060212124,586.168182514818,53.749830876086634,-523.2097412889555,390.5902927995444
554.6993699064843,870.9684921711982,798.536369010061,168.42701233354265,364.2736068084555,686.0014811950523,-27.74739012674979,-102.79405255732974,591.7666971234221,-0.11697902670449878,-495.541941141041,449.13967226956163
480.9180180992796,804.6395029335317,732.4934602124885,116.9428506379547,339.85035126626406,646.576516918771,-73.05034295166968,-88.26457655711226,590.5267258516096,-55.31195923276991,-463.19369487749174,501.02183077955794
400.4076460474962,731.847281780761,660.6887360092036,60.87850941085907,310.56857452867524,602.1844864099381,-120.09495296992885,-75.41453107113117,583.6887298194586,-110.48012630713416,-426.212875665637,545.5743524478421
321.187444047676,659.8364993135526,589.472138753995,5.718316177065773,281.12597455289347,556.6749516624601,-165.7623161876677,-62.09101451391129,572.7448866654736,-164.18601922165146,-384.6030879949095,582.2600742852012
251.31146824971242,595.9135857384885,525.2653208967745,-43.01390197544628,256.29785090252955,513.9922676918806,-206.91415085190692,-46.06382952806899,559.2922836884918,-215.02443962324753,-338.3691867703103,610.6747164445113
198.0927487371417,546.7386411437332,473.9349958913315,-80.29504624449314,240.45994650591217,477.78318554589646,-240.69998171270421,-25.278843255437096,544.8692969854039,-261.7250590274789,-287.5764209787555,630.5459690140704
167.38846352796457,517.6687313224943,440.2104667034354,-102.10108510381065,237.14230277016858,451.0257799631246,-264.8386884924052,1.8999123038688026,530.7917713459935,-303.24099292129506,-232.41355552063078,641.7236199510343
163.0226112383611,512.2239735769099,427.2088260392262,-105.81003362259708,248.66382088450933,435.7213857806771,-277.8444889731063,36.488787052046376,518.0084228362915,-338.81353829509544,-173.24754853448377,644.1630027885071
186.41037272510667,531.7372024807655,436.121957056262,-90.46423430793311,275.8907246864933,432.68630405474477,-279.172002364439,78.75027313413474,506.9948301621902,-368.0078949373188,-110.65752867042212,637.9062595745555
236.4268170150159,575.2281749301673,466.101910217111,-56.861501528799096,318.1486390573356,441.46914691989633,-269.26349148737484,128.1447722183537,497.70162328059473,-390.71784293758503,-45.43939234271497,623.0668323315224
309.53404523046635,639.5163682307302,514.3574003143352,-7.464922421240999,373.2989061233245,460.40398964991766,-249.49305959565055,183.3752186340653,489.56526190416025,-407.14085198014317,21.42137005603732,599.8218077767654
400.14950879233396,719.5566383164501,576.4477932935235,53.85639841559737,437.96821993035144,486.79165216439696,-222.01567764099931,242.51757192076434,481.5805407726499,-417.7284506508128,88.8037792381318,568.4144384607902
501.209381316578,808.9546257384338,646.7367297673472,122.22260961519768,507.9008260372624,517.1849069041873,-189.5409209602492,303.2175976600079,472.4247990247647,-423.1191834085336,155.52164072152434,529.1660887729731
604.8594409931418,900.5987094860981,718.9497666789637,192.226111448767,578.3882601585564,547.7413710151698,-155.05980772758053,362.9258745826342,460.6168104427843,-424.06255588579245,220.39646053918352,482.49401079061033
703.1951197091668,987.3355753908944,786.771771833326,258.44663674927244,644.7252181585319,574.602157339748,-121.55672133459757,419.1401859685282,444.6897609117087,-421.34188824911047,282.32058655700234,428.9296283887117
788.9728682081653,1062.6175785071152,844.4206627315328,315.943692636636,702.6418593981801,594.2551660468156,-91.73700230596793,469.62722208859805,423.3577540745006,-415.7023690811825,340.30247976108393,369.1318538624403
856.2250379670257,1121.0601374019222,887.1427492350242,360.679386954876,748.6709460842485,603.8478475972695,-67.79556012757274,512.6022251667529,395.65818746870906,-407.7885826220652,393.491852170559,303.891289523859
900.7268042935771,1158.8630446638094,911.5884979685559,389.83665684808653,780.4199611124219,601.4232430960752,-51.24456387290496,546.8535610195831,361.0569347969064,-398.0941281362781,441.18774046639015,234.12344216074075
920.2826018341157,1174.06722726034,916.04290683084,402.01141831317625,796.730956546196,586.063031242885,-42.810665452174476,571.8071079585908,319.5084259562797,-386.92511715511233,482.8358390113442,160.85155927173085
914.8181534524216,1166.6353721887656,900.4994993684951,397.27004474608077,797.7223747971233,557.9307061771831,-42.405494145638045,587.5315073985952,271.4676396725341,-374.37933138482146,518.0219159713336,85.18169499851584
886.2807715831358,1138.3595266949717,866.5800053015373,377.07475871839904,784.7165856749929,518.2162090550903,-49.16779398875599,594.6893806583348,217.8553205229792,-360.3432472098666,546.4661827505943,8.273685489782814
838.3648342874851,1092.6111686369172,817.3129567438106,344.08887718002325,760.0645281269256,468.9903637076857,-61.57133914098921,594.4420284624736,159.98133682418003,-344.5093240065913,568.0201135080644,-68.68826771344868
776.0916714705197,1033.9599849947072,756.7942229077141,301.8819063980219,726.8853313108078,412.9837269771642,-77.58903443124791,588.3167468230727,99.43413656256547,-326.41523006443106,582.6637758484374,-144.52257282756483
705.284135289408,967.6973900770364,689.7614787596306,254.5618338974264,688.7447982471717,353.31033878037084,-94.89975012764302,578.0475428148476,37.94690145630438,-305.5045934052148,590.4994939734361,-218.07332470120693
631.9858515042622,899.3096847554476,621.1227383600584,206.3687278240972,649.302318452017,293.1623309909459,-111.12020166716837,565.402145644261,-22.746716544224256,-281.20543876308193,591.7374345323855,-288.2294587138472
561.8824962603449,833.9526798481164,555.4854617866221,161.26922470719,611.9604715125521,235.5057918402975,-124.03999284920616,552.0105944956298,-81.05268761372749,-253.01833026993444,586.6706332476697,-353.9410253176464
499.78541062295244,775.9826294594509,496.73562726082514,122.59416708003207,579.5538924408878,182.81046475462338,-131.83492428902144,539.2125476197206,-135.63732082898284,-220.60253013352326,575.6404985842364,-414.2340523039737
449.2341411558249,728.5952019500351,447.71352815270177,92.7597088543207,554.1122112261769,136.84433719628043,-133.23335100301392,527.9406485251131,-185.51453257721596,-183.8465632187291,558.9977822688705,-468.2251663218866
412.2624586079308,693.6133846233009,410.02345322619715,73.1042330735005,536.7247978297614,98.55785477678168,-127.61408616056812,518.6547523935706,-230.08899203926785,-142.9105301768944,537.0669742106062,-515.136285928377
389.3521255305568,671.4467053912,383.99780169514435,63.85924716174591,527.522516391393,68.07127133233914,-115.02257732030617,511.336091857589,-269.1501775956444,-98.23168082568722,510.12282733575216,-554.3086236587711
379.5724930079518,661.2201265475787,368.814467272612,64.25359281327843,525.7751462036565,44.76379197570168,-96.1040088246123,505.5420128928191,-302.81973638840884,-50.49149066026615,478.385661226684,-585.214384046414
380.87637328596475,661.0455718446385,362.74322869784066,72.73007510749798,530.0854618326425,27.447300413679987,-71.9654562553468,500.51219746328604,-331.46219402675956,-0.5502118150025979,442.03759716559375,-607.4642990627397
390.4992305261958,668.3875419450541,363.4772043681221,87.23623222335331,538.645930028108,14.593995919767007,-43.99121489069165,495.3084679665368,-355.5752587429171,50.638449893662,401.25623983305314,-620.8096689672409
405.3949268995906,680.4616097913984,368.4937480262467,105.54054571515596,549.5151564204023,4.579471244577833,-13.642911069142286,488.9646094635367,-375.6790597734937,102.1161326703123,356.2573838412626,-625.1387349507434
422.64048304298916,694.603910210473,375.38843885392413,125.52462093409596,560.8708975531863,-4.097268404697468,17.723084339944194,480.6218093814548,-392.22268267414245,152.99596636735504,307.3358047597594,-620.4685810281561
439.7548184672064,708.5612641352268,382.1363204775738,145.41104045413655,571.2048269818315,-12.64748663549345,48.99443421665009,469.62973222751896,-405.5214276266745,202.514137207678,254.89400178422295,-606.9348078725285
454.898991161572,720.6723135159426,387.2535489398241,163.9033278163599,579.4391553453747,-21.897031704876156,79.38262848474375,455.60184991366555,-415.7305886674969,250.05175082696653,199.45259002486273,-584.7815153243408
466.95211660209213,729.9345248227378,389.85508008764987,180.23429220389184,584.9627009217854,-32.26235217905872,108.4421292222809,438.4241011302042,-422.8533133443092,295.1292507109854,141.641482184754,-554.3535557321118
475.48101153946226,735.973813793456,389.6240933572839,194.13674810701173,587.5995116700007,-43.785452916301864,136.03922723130614,418.22536868952784,-426.7734839545718,337.381468354594,82.17611169964897,-516.0918214940451
480.6369365416781,738.9475949919606,386.721640285128,205.76189400734603,587.5328790512889,-56.20663415321968,162.2884790730464,395.32416187430545,-427.3012021271879,376.52418070984965,21.826062614029183,-470.5309944168737
483.01678319561904,739.4156902357145,381.66815418710434,215.57339043115837,585.2097561049852,-69.05238635168774,187.47617502160824,370.16703119198667,-424.2188849860435,412.32245601758916,-38.61617490470866,-418.2982130667409
483.5195137649384,738.2075187118417,375.222723690785,224.24007340030187,581.2458370481988,-81.72051798013356,211.9864912373929,343.27099429429904,-417.3195117385195,444.5677959938685,-98.36067025019355,-360.11080591862714
483.21560232181463,736.3019881876482,368.2748394310486,232.540298635833,576.3425711885666,-93.55289899295057,236.23896213253158,315.1763597111612,-406.43364087091777,473.06654560111735,-156.63742692160986,-296.77159175989374
483.2332207838581,734.7236070983397,361.75140730262893,241.2803184050222,571.2178719740642,-103.894739607531,260.6385579584594,286.4102094870894,-391.4466204713083,497.63779326090605,-212.7066006904895,-229.1610167168033
484.6551368762444,734.4492771267783,356.53354697158676,251.2217043046526,566.5456444414863,-112.14511773275959,285.53454709807204,257.4566327792514,-372.31043311162034,518.1162248962845,-265.8646075815102,-158.22623559117397
488.41782868884627,736.3178395271322,353.37563174457784,263.0109327186795,562.8975078536852,-117.80486730287889,311.18292263532436,228.72884055610695,-349.05508221153997,534.3547118350514,-315.4497173528535,-84.9678689727516
495.20929904121647,740.9388784273012,352.8232468670509,277.1079398458943,560.6833277349522,-120.52500863150682,337.7094687919841,200.54051736794926,-321.8024431201414,546.2227500297734,-360.84988013070654,-10.425437325838296
505.37181965331547,748.6061198818492,355.13497661744856,293.71775835578853,560.0936721567516,-120.15324022800138,365.07520259770195,173.0780003489224,-290.7819457951791,553.5996434164547,-401.5138173066013,64.33760453927891
518.825917996338,759.2299799713275,360.2214460287981,312.7369879624028,561.054192241106,-116.77013246884687,393.0508239530125,146.37923680448642,-256.34370075595086,556.3645980990595,-436.96445897383904,138.2486352322651
535.0376879069202,772.3091621063995,367.61994028683864,333.73135834434356,563.2061280620278,-110.7031567516571,421.2097420042709,120.32801611706958,-218.96221260539434,554.3885691738058,-466.8122001673303,210.24028072416164
553.0496572788712,786.9596447486548,376.52143749259983,355.9595074689006,565.9264044653223,-102.50739294265088,448.9486492390606,94.6713323698763,-179.22381015969555,547.5337697745182,-490.7646110611474,279.26474250010244
571.5851819583397,802.0101659016271,385.8583454182403,378.45064582282316,568.3944408862485,-92.9071726583083,475.54007515723936,69.06359568798266,-137.79379826182569,535.6655905014915,-508.62944011176245,344.30859196129416
589.2197629914158,816.1582869353778,394.44739541928794,400.1315067401385,569.7021045644107,-82.70193296909474,500.21381640688685,43.134686710536215,-95.36456920379257,518.6783352834525,-520.3090482898372,404.408619121644
604.5943414884135,828.1644266950971,401.16682512900536,419.9842552415928,568.9911079815381,-72.64969995464548,522.2557197405838,16.571486668276513,-52.59202751891249,496.5315107822579,-525.7865749314292,458.6690414463161
616.6311883014237,837.0480832644745,405.1349499907245,437.2061235954992,565.5923748680905,-63.34972168304759,541.105673015294,-10.803062704406326,-10.032650529052631,469.2889239086896,-525.1066050026466,506.2797881981247
624.7075196765169,842.2454323745155,405.852727933068,451.3373217076538,559.1379448984102,-55.14893641682505,556.4342514515781,-38.97100063614702,31.904591013063225,437.1502558341731,-518.3550853996747,546.5348068020018
628.7481175625496,843.6930803850028,403.2782099477722,462.32832901346467,549.6197982494457,-48.093596789982996,568.1805571207136,-67.69489390212168,72.979461761274,400.4653423353816,-505.6439257420384,578.8486412710737
629.2152337497575,841.8182525886252,397.81515524145055,470.53046055592733,537.3811564566527,-41.93785122941986,576.5419760061807,-96.53469495188517,113.10892392838598,359.7253060705789,-487.10465823271244,602.7692149555888
626.9976546574652,837.4372187238127,390.21794266600676,476.61137990137456,523.0415397782757,-36.20781661191285,581.9177546509687,-124.90280414129208,152.3251386194462,315.5308927959496,-462.89288412279376,617.9850476414397
623.2244619733196,831.5853093312702,381.43468251208253,481.41500649553444,507.3726950986332,-30.306421996058646,584.8192713662734,-152.14493637636266,190.71312266082967,268.5448271844592,-433.2018309192195,624.3260830574015
619.0459962563737,825.3172880423597,372.424433447807,485.79788424807236,491.1538278493016,-23.634953271729046,585.7674142763965,-177.62853961215046,228.3430742422523,219.43947672516026,-398.28040797608446,621.7586567814096
615.4300906868409,819.5218167704875,363.9887281401843,490.4779803389346,475.03813961010377,-15.704466719760205,585.199432563506,-200.81979086107503,265.2128667423846,168.85203272974718,-358.44978872108743,610.3764385744518
613.0146469203902,814.7872807146093,356.6513498586094,495.9262959755407,459.4577416798867,-6.214617979544073,583.4036691561623,-221.33457675478087,301.2123489343281,117.3565491654104,-314.11326108251944,590.3899405372877
612.0407953203287,811.3408617197068,350.6058982903229,502.3187897728417,444.5825111912101,4.9127409314417605,580.4922528994418,-238.95667314373986,336.11442323923245,65.45668365696136,-265.756522411608,562.1170824030152
612.3697115394064,809.0635057098827,345.73285524821756,509.5502044146727,430.3341918737393,17.545881910379933,576.4118930524724,-253.6249406837486,369.5907459821667,13.596894818033334,-213.93872290075797,525.9763782981234
613.5669190178148,807.5660295300949,341.671902811725,517.2971999878724,416.44429356436933,31.391606540168425,570.984330764653,-265.39817003569624,401.24450743843795,-37.81478526205664,-159.27716189198134,482.4829241047404
615.025544365818,806.3005150504176,337.9252513093408,525.1093665003514,402.5364051682885,46.0635314439275,563.9629027585529,-274.4095882628163,430.65038665685154,-88.38118562733624,-102.4297454549009,432.24606190065725
616.096747745078,804.6783071843565,333.9654504413176,532.5047149889915,388.21178630031073,61.15285899354808,555.0908266707986,-280.8226647256998,457.39249717822594,-137.695446299941,-44.07892892751005,375.9668481963391
616.2006650482538,802.1706144075812,329.3258059368935,539.0503744905142,373.12088591904956,76.28756705215204,544.149622053291,-284.79661410936507,481.0940140619254,-185.33029343005933,15.080647101432135,314.4334624528674
614.901674678161,798.3771565437207,323.660494292441,544.4170925018682,357.0106349787832,91.17195267401598,530.9910310826612,-286.46542869821775,501.43583607121616,-230.8382649173808,74.35046881702758,248.51335075511236
611.9437354679451,793.058995259481,316.7714628290879,548.4048358640379,339.7453340561218,105.60493627404944,515.5511413589688,-285.9299453906203,518.1648682826361,-273.7608865803812,133.03350011112144,179.14187137680082
607.2514609488959,786.1405267758604,308.60735471234943,550.943833280041,321.3054305531062,119.48064802175142,497.8496883182006,-283.25947384778493,531.0945836183541,-313.6429966724825,190.43831798043632,107.30810695663189
600.9083578936945,777.690738665429,299.24429382923563,552.0793472106385,301.7721043361726,132.77755986689183,477.97989398148184,-278.49833812748864,540.1012626169205,-350.04810935058435,245.88364758105408,34.03904935537319
593.1247539864486,767.8948149565788,288.85905150771157,551.9490616567795,281.3060864858219,145.54267001818073,456.0945248464243,-271.6731755677557,545.1189442877096,-382.57160242979234,298.7042875319234,-39.61655356251458
584.2052669619587,757.0248343565048,277.7026952167152,550.7599511287955,260.1271591722442,157.8755805155021,432.3925226961354,-262.79844915648687,546.135059174615,-410.8500768794508,348.25866894186277,-112.60370846335343
574.5209870296782,745.4142119906645,266.07878041671785,548.768149793662,238.49750938061078,169.91472585448656,407.10832685814944,-251.8796359129814,543.1873990048452,-434.56689204059614,393.93770816355595,-183.8755970591017
564.4868408910561,733.4364357187134,254.32614925483435,546.2620772617365,216.70886029516706,181.82557811372962,380.50373717776273,-238.91523858003418,536.3618983685213,-453.45514952254905,435.17431954773406,-252.40702558274694
554.5415061509909,721.4859695827053,242.80379745641113,543.547024507726,195.07117810136185,193.78921999311945,352.8606342165133,-223.8995871631794,525.7899773665256,-467.2999576212065,471.45293052307363,-317.2074545987243
545.1265971880306,709.9586729299535,231.874768397117,540.929117090225,173.90033679404013,205.989652100099,324.4725425952217,-206.82810727817292,511.64411759755956,-475.9415371808527,502.31848289597036,-377.3343397655064
536.6635241018489,699.2305866801754,221.8875248929386,538.6979104614074,153.50335407741008,218.59944598838428,295.63391320040415,-187.70547437292555,494.13093485468755,-479.27974704273834,527.3845878859374,-431.90737801906346
529.5294264806498,689.6365557973119,213.1558823391957,537.1090562042971,134.16200536839528,231.76522221979673,266.6276580220687,-166.55536304830213,473.48205790610467,-477.2792725934571,546.3406290841469,-480.1238096164476
524.0363805631127,681.4525258417622,205.94106759427098,536.3703728721425,116.11772007774427,245.59598458118813,237.71311813579493,-143.42908877142762,449.944205588245,-469.9735674549192,558.9576237315588,-521.2742694780574
520.419213787763,674.8861808357732,200.44054747536143,536.6352045697505,99.56162651811798,260.1577097578064,209.11747031492433,-118.41003628884903,423.7704862604561,-457.465206482379,565.0925596727043,-554.757998977189
518.8359455379369,670.0792092436599,196.78726007226578,538.0056358942068,84.63285590933994,275.4763666846738,181.03309230353463,-91.61172895792333,395.21478139448686,-439.9209188141557,564.6907827516977,-580.0957705476383
519.3813700933372,667.1211877135621,195.0599844340668,540.5452543103465,71.42589744277166,291.54901081534217,153.62169461676694,-63.169494980936975,364.53011136259215,-417.561133508753,557.7859267121117,-596.9388722179627
522.1098823704621,666.0710652611592,195.3018659031103,544.297774552458,60.004787867147215,308.3597018641532,127.02374920207221,-33.22815403190617,331.97049250635274,-390.6458510756651,544.4969790640811,-605.0730508254187
527.0601064809084,666.9791610769581,197.54108226162515,549.3053718585566,50.4194550522762,325.89494371356113,101.36986412366532,-1.929945919808688,297.794587120967,-359.4602476155169,525.0224377847442,-604.4173142613381
534.2727522381223,669.9018277773318,201.80658320687513,555.6201419953668,42.718663831305136,344.1530931036787,76.79008536607418,30.592780819962314,262.2689642316902,-324.303895503537,499.6320958304778,-595.0186263040301
543.7949806745042,674.9029422319325,208.1332592925744,563.3040372099692,36.9551162883529,363.14395999676935,53.41793230367208,64.21703366587988,225.66922483405887,-285.486541801792,468.6576131262057,-577.044370080949
555.6687745248821,682.0404943670902,216.55427332410028,572.4162588431536,33.180885106825585,382.87800402560197,31.38790818311221,98.82035293694547,188.27834651428077,-243.33131377618594,432.483429541067,-550.774662718802
569.9058184250608,691.3412320771931,227.0823235240522,582.9910639233937,31.43444996366864,403.3479109173256,10.827427320325656,134.26608958699134,150.38280578378362,-198.18379355773135,391.5395009095509,-516.596073617867
586.4553923452677,702.7698936180228,239.68482888549298,595.0118132767649,31.723001628020143,424.50765700355623,-8.154314425567787,170.38710605966236,112.26777510571975,-150.4235340618577,346.29673463145616,-474.9972372163297
605.1734846981799,716.2008598715413,254.2594055075021,608.3879186655431,34.00461919982922,446.2546735182833,-25.477541005582523,206.97259342825092,74.21268710803662,-100.47393081652066,297.2650278246663,-426.56568384766234
625.8004341799667,731.3988845675217,270.615324818826,622.9400555508212,38.17432698529268,468.41940172884216,-41.10081000036037,243.76150153347345,36.48783717304271,-48.80706370643361,244.99282033975672,-371.9843944986969
647.9515808482803,748.0126277763331,288.46447838300116,638.3963010575271,44.05641293256443,490.76405660082236,-55.02649905895229,280.4438955676486,-0.6481206937987594,4.058189479029096,190.06645338690134,-312.0264037665148
671.1218822206365,765.5812538906737,307.4227134090883,654.3988389044821,51.403532329680644,512.9897804300812,-67.3029014061697,316.66923964090336,-36.95047382963959,57.564455946150474,133.10762098016147,-247.5462424986613
694.7024678107654,783.5515529599395,327.0202059726872,670.5185697737386,59.901721900784025,534.7494533366765,-78.02362731064147,352.0589322631,-72.19123472969284,111.1286129243888,74.76782054275618,-179.4678923876379
718.0054564007772,801.3016371793324,346.7183781565223,686.273966877822,69.17985441435533,555.6627171660197,-87.32501704988495,386.2198035594405,-106.16258041372468,164.15612583875503,15.719717837887913,-108.76986442208442
740.2932043237914,818.1673640918664,365.93081004012583,701.1508610563831,78.82221956651574,575.3302622107049,-95.38181288158214,418.75574275682027,-138.6803673779748,216.0541672212014,-43.35362586474021,-36.468689522587056
760.8091072996808,833.4688315026782,384.04631069077163,714.6211209326016,88.38349386531391,593.3457446074408,-102.40077016910689,449.2758524492326,-169.5865285705865,266.2415025448306,-101.7700148460536,36.397661087734534
778.8084726205045,846.5358906078969,400.4532666542669,726.1597866749394,97.40594544729447,609.30529123363,-108.61155879949142,477.39906430216865,-198.7489827526025,314.1543812152964,-158.85807460598522,108.78514441179072
793.5891428364299,856.7329534353366,414.565087950304,735.2615143340754,105.43897736620414,622.8158715656491,-114.25442088815672,502.75653897993186,-226.05806610024584,359.24902147448825,-213.9645633779723,179.6571107595522
804.5220377273449,863.4839651362082,425.84671826404997,741.4577761146359,112.06089465283864,633.5044902246689,-119.564621960809,524.9940524572394,-251.4193437035915,401.00240137261994,-266.4586158980915,247.9959308606944
811.0814696349718,866.2981298342775,433.84172658060584,744.3360004098014,116.90214109869319,641.0300197758639,-124.75459895247883,543.7767365507824,-274.743725308194,438.91370798557057,-315.73359911262753,312.8135720046049
812.874186439196,864.7960029753835,438.19865698171344,743.5608636446866,119.66841712087808,645.09862326997,-129.99559480948702,558.7979624379054,-295.9367631643579,472.50879192984377,-361.20821244255194,373.1624002211605
809.6650456309093,858.7343150861793,438.694452752536,738.8966222191261,120.16138370301104,645.4823819654076,-135.4011679271969,569.7929749741891,-314.8895273247431,501.3492842185328,-402.32894269462827,428.147581856908
801.3965307862188,848.0268863880943,435.2522992834042,730.2281621063958,118.29439901851399,642.0393446552476,-141.01502129746453,576.5563957078773,-331.47331285981574,525.0467679348991,-438.57576279355385,476.942064318712
788.1993784626642,832.75866003066,427.9514441745716,717.5777729485997,114.10112551503448,634.7321694775449,-146.804999337495,578.9612979602362,-345.53959217295534,543.2808268542606,-469.4720109442309,518.8042494764039
770.3924995421633,813.1904111551402,417.0275066346251,701.1147679948474,107.73587204981666,623.642150302539,-152.66394619371988,576.9765994444931,-356.92526898946437,555.8183087726864,-494.5979160999036,553.0973079093835
748.4719153797371,789.7529394801468,402.86323834283985,681.1559419728659,99.46593326619069,608.9758133368751,-158.41672176080132,570.6792858758074,-365.4618145289794,562.5301688770373,-513.6056924029499,579.3079488997729
723.090068110593,763.0310997156241,385.9711684045382,658.1561903689023,89.6575064370335,591.0622993232124,-163.8314849899957,560.2585470898182,-370.98577488846996,563.4021337686028,-526.2330720515357,597.0617742933605
695.0280174126443,733.7393304533974,366.9705318908548,632.6899656917309,78.75753593045681,570.341095792829,-168.63281085883324,546.0101358288498,-373.3478659881439,558.5362769886116,-532.3120591212213,606.1324542232463
665.1633112936358,702.6910009394052,346.5610109517543,605.4252285859393,67.27378187481523,547.3409911155566,-172.51452568752563,528.3208519502642,-372.4185891123607,548.1422769483735,-531.7707365712472,606.4429846524938
634.4357214032452,670.7638209587574,325.49514251964996,577.0919954444233,55.754603028709056,522.6521284260102,-175.1511983338879,507.6446617899959,-368.0897961405011,532.5192421323854,-524.6278800188659,598.0589951034327
603.8119809298491,638.8630241531445,304.55017527549785,548.4475980451059,44.76879964526361,496.89366337654224,-176.20855693649312,484.4732810700498,-360.27335802360767,512.0309951190945,-510.9822744663963,581.1759373363715
574.2497836996765,607.883513612833,284.4992871144444,520.2406417446294,34.8849612095635,470.6798434201632,-175.35411159281549,459.30487696983585,-348.8993576798667,487.0790754712971,-491.0001968623406,556.1033510580762
546.6611129038872,578.6720559872551,266.0818881850897,493.17564345666153,26.649572574525564,444.5874310765479,-172.26948036779484,432.61477716146436,-333.91651261145705,458.07808648879256,-464.90490812121504,523.2497705058298
521.8755963914502,551.9910285614192,249.97335471415516,467.88051601459813,20.563765723892573,419.12731516744856,-166.6652230987694,404.83168414736076,-315.2967037436447,425.4372788326003,-432.97104071419557,483.1110767876826
500.6057038133069,528.4858997210196,236.75565608184843,444.879261814101,17.059766706602403,394.72281076245207,-158.29768314943635,376.32192566708596,-293.04387423605283,389.5506405870638,-395.52484734044094,436.26351525021533
483.4165946916461,508.6590777621028,226.89137210194934,424.5721342906729,16.479218363061392,371.6964258625553,-146.98599204385414,347.3828593524201,-267.2058038881037,350.79569214123075,-352.94912739862593,383.36077873669575
