t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1438.0677331508884,1673.2514642994174,813.2755378469418,1573.5671828184522,297.0960271577495,1445.197682787787,-75.32508648451535,1259.946286997064,-281.2466561045494,998.1971895630869,-311.66164473764707,652.6330204175603,-173.16219041005914,233.13026463844164,107.59408202628538,-227.2223957609943,477.16472220947105,-666.9006842551624
1559.953415075432,1768.131188297179,928.8550057671173,1646.112617590702,396.5093876290822,1506.2101828489067,-5.03137803221324,1322.8193406836538,-252.49014007609787,1075.9713710030246,-332.8940711748056,754.5104431824216,-245.48739308741852,360.2529386562458,-5.519807572442289,-86.65029472442575,349.73625940697383,-542.2121578495359
1693.5154282682117,1874.2920760629406,1055.317838228512,1728.2849934101523,506.8275909334701,1574.182231746741,76.85370954049884,1389.1886092028271,-211.48518529156493,1153.7500009280025,-342.2499536495295,854.146456060807,-308.56123499863486,485.90726928036355,-115.80696907895597,58.36905424244645,213.23108194531446,-400.0917343599574
1831.364271848665,1984.782132257647,1186.4412548800753,1814.1872082057087,622.9591618244611,1644.249426334854,166.39620761006884,1455.0897703101652,-160.9087387256902,1228.2063381738012,-341.0216030931216,948.4765235547425,-362.1572389460026,606.8442609361914,-221.3815216680817,203.99825270028308,71.18451180380822,-245.04424983659675
1964.8099821350586,2091.469346264734,1314.8218981737675,1896.9242854978866,738.7664122310381,1710.7459708023348,258.7666437369094,1515.9705433465658,-104.15820886648262,1295.6384150613421,-331.01232271023827,1034.2351327411695,-406.32318663840874,719.6990475531975,-320.3840595181871,346.2232210831371,-72.5989263223288,-82.03839772396853
2084.4655822268255,2185.6122221306164,1432.3518729929233,1969.0795235161745,847.4133348820642,1767.5916669540543,348.46050928825247,1567.0013141813865,-45.25482499726007,1352.2273445774622,-314.55208690482436,1108.1940464495074,-441.4839870082434,821.2354474342135,-411.1349450418348,481.09677986985963,-214.21323086711772,83.6913787730417
2180.9180149383283,2258.455781416708,1530.781614875562,2023.1840710404556,941.8153884021094,1808.639399612205,429.6284760289517,1603.312165388165,11.360704057905593,1394.1886533633028,-294.41951411135733,1167.2684029560546,-468.47690530015745,908.4588954488413,-492.25717008435817,604.9013644913211,-349.8318579295297,246.84817991724705
2245.446800456342,2301.848897186813,1602.3580762015902,2052.1934346442004,1015.1908827600009,1828.0109977508312,496.53129129331705,1620.19310180116,61.174004615698095,1417.8536536730035,-273.61596829880295,1208.514509737281,-488.445984286662,978.5901337484177,-562.6811380156074,714.1801035087033,-475.8185264017358,402.2282871940154
2270.802632211002,2308.9224075349252,1640.5417159887645,2050.0323398634437,1061.7110074497625,1820.503542128826,544.11357180449,1613.3573088394903,100.08007809954933,1419.7925486358413,-254.99074143180695,1229.1314889307816,-502.5873503618893,1028.9918015658527,-621.5139986620522,805.6796322401735,-588.7401007936625,544.8180478091424
2252.0298982028676,2274.8420149726844,1640.772453283813,2012.245751648817,1077.2054742889386,1782.1290651676827,568.6417036061991,1579.3568148000388,124.93945809639564,1397.0948480909992,-240.78765156044648,1226.604033699153,-511.81911449279426,1057.1922828733836,-667.8451588902966,876.3220696540404,-685.3316493928754,669.8717318801366
2187.243124725031,2197.5677939394423,1601.18876799524,1936.7085585155205,1059.8214734917588,1710.7641116786108,568.2964561998149,1516.1557968812788,134.09113881763153,1347.8466557652193,-232.23509737275822,1199.0644107307712,-516.5018222680831,1061.1210456264669,-700.6134543032551,923.3325267379283,-762.5145634400063,773.0378987906215
2078.198323089718,2078.4653647681016,1523.1495236423611,1824.2491245974702,1010.4932734492268,1606.7780142370386,543.5844292874219,1423.7498707735815,127.6928049048471,1271.721050790992,-229.30170448892966,1145.8284130181237,-516.3228095237727,1039.5591202532037,-718.64008277934,944.5734269588639,-817.5522820396241,850.5830722569159
1930.4888412794437,1922.5811986422266,1411.4078587820293,1678.9927161564267,933.0915944408414,1473.4414151410394,497.45762936945994,1304.6323567558886,107.799193629971,1170.4889172241283,-230.6820363294476,1067.930175035349,-510.38031901744034,992.6647046161582,-720.836243234383,939.0036728280406,-848.3406347960337,899.6955558790563
1753.2594659594022,1738.4435798310876,1273.8516894145432,1508.264031026698,834.1892129463387,1316.9316646659117,435.1016788451025,1163.9019559175388,78.16685761362305,1048.224730054589,-233.99011742297307,968.4166474152257,-497.4031698245607,922.3361749806725,-706.4788999436779,907.0616082944375,-853.7188899474347,918.7726783207738
1558.4420042761185,1537.3599892103912,1120.8250140196537,1321.99134955015,722.4693942358158,1145.8474276475229,363.4342684015899,1008.8914898321434,43.84616402575989,911.0519719748856,-236.0739858836883,852.2109078390722,-475.9838453059163,832.192359142691,-675.3926827770788,850.7508477584404,-833.6343851736171,907.5597904779866
1359.6163336168768,1332.298899297913,964.1288933247461,1131.680649009244,607.8715277482135,970.2791603308382,290.4047745330764,848.339613559796,10.649565547142686,766.4213775514152,-233.3614970923844,725.5043632380534,-444.72963087811866,727.0940212670613,-627.9312432174162,773.3246566493756,-789.0543204418675,867.0607446051812
1170.658239997762,1136.5264813926472,815.842710360121,949.1287952226792,500.5929425992541,800.6023488600798,224.1905991871576,691.2686505892543,-15.434818552100808,622.0789526743064,-222.19942859700944,594.8245336422843,-402.32931020456454,612.335352555319,-564.7887949144962,678.6647009189351,-721.6666370080586,799.2578504075371
1004.3544994632557,962.2073557535047,687.1157985237803,785.0990604422907,410.064462948088,646.2312975093774,172.37115930572088,545.8211764399001,-28.846916381708525,484.9910055420417,-199.2025239205296,466.0582473508638,-347.6184589159175,492.78937438944416,-486.7937001706316,570.6123222796194,-633.543773731221,706.7842173682969
871.1688689759383,819.183689092798,587.081842028674,648.1889918413018,344.0185568116763,514.5797674250914,141.16048763100474,418.3184254471032,-25.03994484277314,360.50604420329455,-161.63306248773017,343.7250591715406,-279.73363999401226,372.30836090209834,-394.84742979159915,452.5283671461496,-526.9568439620493,592.7034697330529
778.3322479443118,714.1197476475174,522.0461446198121,544.0799854737598,307.7758000701595,410.4195132034106,134.7974482619125,312.73212857767436,-0.9789274563368622,251.94366057949435,-107.77958358294467,230.68565306503064,-198.36770985558104,253.55025608963376,-290.06445908026785,327.21951920514687,-404.4126568190894,460.4623582267424
729.3843800786642,650.1278566144467,495.06477246878694,475.26795721528913,303.8606487335024,335.71767527398754,155.19708814187408,230.62938870870232,44.54424872546127,160.64468389029528,-37.24369482835823,128.2892255022099,-104.03827450933466,138.19994204419692,-174.02442380031783,197.16757363024453,-268.8318712702279,313.96077281569217
724.2012020002193,626.8793917955675,505.9578216153693,441.25102224521413,331.9982853366532,289.89913344720145,201.92685713731413,171.50405679984004,110.85880329457507,86.36039753242193,48.966408734244794,36.800019999566416,1.7620225887527,27.391536099134044,-48.97197764506143,64.8589435464317,-123.70501063841817,157.61719940350432
759.4287912834374,641.0881476240029,551.6974264001446,439.0370610380746,389.45408140867335,270.37152161976684,272.4925158325064,133.3068231704328,195.6380891794248,27.768684058827716,148.58120784171615,-44.12891877796312,116.61999856154262,-77.90663538298185,82.16280159565514,-66.9946625059618,26.901790956257344,-3.670879074909152
829.166153128197,687.1874786919142,627.0335982986428,463.7827098197629,471.59987823593315,273.11613781536283,362.8397751498827,112.97223609817945,295.32730977467554,-17.083677410396547,258.4105462602655,-115.1242111653076,237.44866803658414,-176.7048140168694,215.93849514995063,-195.44820177644192,178.51157147584814,-164.69542895983204
925.7334344411863,758.0377936304793,725.205763255448,509.407630923708,572.5655009848365,293.1992052200888,467.9397978302435,106.81334939538627,405.6534763873471,-50.51728359135308,374.7675358057225,-176.97191829671485,360.8251811115382,-268.02311865187943,348.6794906555366,-317.4951263175061,326.4935299118269,-320.1858688272007
1040.4217143772307,845.5795751659073,838.6329101885822,569.118497495097,685.8643778903167,325.16064940751266,582.3425450359296,110.76909929755394,522.0964514471154,-75.11560047426985,493.85009115812693,-230.64925560956036,483.2908894617109,-351.04130042829115,476.7262323600875,-430.29669499777685,466.30185362007694,-465.0580121477274
1164.1971134526068,941.4339775123607,959.5419101943494,635.8684261003056,804.9399642833586,363.3316164436375,700.6327474998612,120.58318135249147,640.2457956252038,-93.67242682433016,611.9972401385876,-277.375263960069,601.5253584207728,-425.2201001716419,596.5696723013766,-531.339349315364,593.625936540642,-594.6052110810318
1288.3712428596607,1037.491585614827,1080.535219586389,702.8150096272237,923.6253761140136,402.1656254548616,817.775361314553,132.01890112871055,756.0287901155216,-109.07225707070117,725.8077264387495,-318.55695153905947,712.3859385871086,-490.28542222116846,704.8674289694949,-618.4550081325394,704.4581341745654,-704.6218114220754
1405.2282790616907,1126.497988026977,1195.0926718066303,763.8042410749863,1036.5183255704187,436.62626425558176,929.3641121676997,141.1633296006118,865.8387009555665,-124.04823742608932,832.167478285775,-355.58679249309085,812.8759892447207,-546.0609012229427,798.4168976196906,-689.7335079962239,795.1486069575561,-791.4954972472578
1508.5408630234745,1202.571014446849,1297.9635293503331,813.8276115559495,1139.2536751317332,462.58765094006196,1031.7838100123242,144.7805437467862,966.6030244948615,-140.86220355270552,928.2527119556283,-389.5510225067228,900.1305644676186,-592.233794261673,874.1857744217705,-743.4292909808153,862.527446696779,-852.3195548957187
1593.8721047668412,1261.533600534611,1385.3804492284798,849.3391726399773,1228.6392652097252,477.13546646375596,1122.2842116212928,140.60020889802297,1055.8174651618594,-161.0257084115271,1011.5562712936376,-420.97684803340564,971.4813571893282,-628.1892278199632,929.4617654542651,-777.9729477418945,904.122826812028,-885.0458168611749
1658.600250293175,1300.9751118189747,1455.05803194611,868.3357849977269,1302.640458058435,478.6633693492486,1198.9678276426787,127.42955184883498,1131.557479710757,-185.178982309221,1079.9508616796127,-449.7367369737991,1024.608316145541,-653.0162849080981,962.1068938466167,-792.1308207109695,918.4207714912176,-888.6422638513075
1701.7100720195926,1320.061415728348,1506.0216434184108,870.2007596120704,1360.2558943269273,466.748636277611,1260.7240231878409,105.06080634415221,1192.4824910118784,-213.16229407802365,1131.7813021106233,-475.1415620906305,1057.7400731705484,-665.6901626943437,970.834439404962,-785.2492690847613,905.0542157871331,-863.18040010669
1723.4977544862898,1319.2281427728499,1538.388582503597,855.42377733851,1401.3781750979488,441.9022805108804,1307.170460995984,74.05592658516005,1237.8581115192235,-244.20666046865406,1165.9735672652735,-496.1481774472184,1069.848223252633,-665.330184614367,955.4047962562913,-757.4470571068579,864.8220543749195,-809.794650687595
1725.3472708972142,1299.9210415333089,1553.2232620836264,825.350080654765,1426.72439750019,405.3369898147338,1338.6507010372234,35.542645988441976,1267.6113062417471,-277.11820939952713,1182.143646070409,-511.5573445715824,1060.7846729206228,-651.3969970792144,916.6661717215272,-709.638469595217,799.5198229786946,-730.5234078058493
1709.636531944983,1264.4631477447201,1552.4976435805186,782.0449558781643,1437.843699899862,358.8423405471783,1356.2759174845082,-8.889548014710375,1282.3931589985227,-310.3717905575884,1180.6721387895734,-520.1194743071061,1031.3225615253732,-623.7491463530556,856.4255386087233,-643.3731326499069,711.6585435628524,-628.1076228465065
1679.697321380591,1215.9978074435921,1539.0755897307956,728.2409105604445,1437.1195682909395,304.7472854364862,1361.9337379941176,-57.20754631162465,1283.5840081620322,-342.12632876443894,1162.6965666475603,-520.5590038248607,983.0786988859404,-582.5816043604951,777.1948241350659,-560.5896205658677,604.1930466637526,-505.8348583926733
1639.6926922951425,1158.385279310625,1516.5980118873076,667.261754067366,1427.6602838126173,245.8752413512749,1358.1782483368213,-106.95507960237069,1273.1800419999317,-370.2451996362943,1129.9898335030289,-511.5942551221995,918.3260290197961,-528.3357530424257,681.8937014126012,-463.41611489361924,480.3512826169832,-367.4675386174393
1594.3306510381035,1095.9667848922368,1489.206185002866,602.839866316334,1413.0338501359552,185.40881181907997,1347.9768703142884,-155.35730758109446,1253.5572910347,-392.39856558233816,1084.7419565338982,-492.0205829072746,839.7417698382112,-461.6583137367454,573.591491037548,-354.09413379029604,343.5814173452233,-217.2262482441456
1548.4438425450353,1033.2054333760766,1461.1451328698563,538.8234100784567,1396.8989807519897,126.6512990625042,1334.3724159324902,-199.52651422986554,1227.1755218183764,-406.26094788753704,1029.3082447515187,-460.86142879800724,750.1566004759164,-383.4217110487396,455.338407542988,-235.00639180876374,197.56806831391927,-59.76278844805776
1506.5327419108555,974.2786770416393,1436.3473746873638,478.830702546461,1382.6312264507158,72.73070203844189,1320.153886084269,-236.7271774635933,1196.3057249278554,-409.7577897331766,965.9912318829113,-417.5352947151274,652.3544687484497,-294.76301683309543,330.0882683424595,-108.73199050798496,46.24868206971098,99.92907748299695
1472.34848186216,922.6863396450245,1418.07022828152,425.9062873101275,1373.0111478203742,26.296507478705237,1307.5935629999717,-264.64850619880764,1162.8256464891458,-401.3022071462368,896.8821253364529,-361.97934925942747,548.9312748341986,-197.09441491902356,200.67678704979278,21.936443237183482,-106.21657270714665,256.67455377459095
1448.5223789399267,880.8853108572974,1408.5884815195086,382.1928159568773,1369.9702904966948,-10.771828500269216,1298.2403179917046,-281.65910276894823,1128.0665672637338,-379.9904474852409,823.7372405860815,-294.70680183124426,442.1857686958572,-92.07741627105901,69.80974168701118,154.02359326522003,-255.5308544623414,405.320708670428
1436.2179828427647,849.94115291933,1408.909159583442,348.6170698256271,1374.3553016448682,-37.64049779666734,1292.727083196198,-287.03639772795424,1092.6692964446115,-345.7517649559892,747.8511884591353,-216.8160272013023,334.0142014484776,18.405033652014254,-59.966979980828796,284.4121271302996,-397.38686392307267,540.938292134522
1434.841103694931,829.2440870226251,1418.5264463883236,324.63695245237227,1385.7165314208553,-54.73908597713846,1290.5932091674756,-281.13937208096485,1056.4478567663928,-299.44188470795746,669.927971255797,-129.9772245447383,225.8131206448993,132.2388875898692,-186.31244493355604,409.8519472444347,-527.612104872509,658.994550072593
1441.9624928832752,816.442578969688,1435.3455504075685,308.1849301105296,1402.2304835115106,-63.8060272476713,1290.2162562731387,-265.4375355259465,1018.3409335374879,-242.8305690301343,590.017506428146,-36.38911358256695,118.43959489839301,247.03310307347812,-307.11905786865145,526.9410458780957,-642.3173348784497,755.4991404768444
1453.6775900980554,807.8031894432459,1455.9759408071386,295.98865975276914,1420.9364681891036,-67.60948216670118,1289.0128586803085,-242.27714409173623,976.5847450356838,-178.40259533134127,507.6240910609218,61.347476303011774,12.301981674903345,360.099351458255,-420.4784585671969,632.1407083905641,-738.0361351179309,827.147569771882
1465.5310939695912,799.1061159047663,1476.518892020204,284.3619519257843,1438.40796119516,-69.26481513310442,1284.0175115576267,-214.32138738714855,929.1955986993391,-108.92057143658093,422.0551219694234,160.50005401917326,-92.37155871545951,468.54736194204213,-524.5532809401857,721.9131091798051,-811.8438570665297,871.4811134489299
1473.850869596393,786.9171143704738,1493.7278486442683,270.32487074443463,1451.7633853818963,-71.26926455665995,1272.759411394883,-183.76064999434442,874.6914086106812,-36.8091696966959,332.9559130802817,258.6144721269949,-195.12259078964857,569.5392649550923,-617.3749883461658,793.0232107776468,-861.4486601350062,887.0475632113692
1477.0090867323602,769.7735113702978,1506.1256631078252,252.64653640899112,1459.6555541060618,-74.60316990453228,1254.1238034054793,-151.57642837531236,812.7884352471322,36.43476625903321,240.8294259817071,353.9424897222932,-294.852989044652,660.634430524457,-696.6623772659775,842.9407344694112,-885.2596815800503,873.5090357131284
1476.0085424763565,748.7172854431262,1514.5438572463688,232.3109873668754,1462.7637810606911,-78.33038193842168,1228.7812397701725,-117.21436112593261,744.7277365401183,110.5326833704583,147.27585986157297,445.68102172360454,-389.61747864730404,740.0562906938037,-759.7995130103309,870.1818842877194,-882.447125469437,831.6389048661839
1474.0470796522236,726.8560876154535,1521.7630916633366,212.12333139517204,1463.4937122781253,-79.94526139084783,1198.9251485564766,-78.8726297711413,673.020688576275,186.24068355234004,54.787888317355225,533.8605758511768,-476.7575975483486,806.7203416248759,-804.066602971931,874.4288602171276,-853.0006879589879,763.1944074518736
1475.243305394773,708.1366870031588,1531.4014615786325,195.61848763636385,1465.0033794084916,-76.32699512936061,1167.4206157452143,-34.29262137960518,600.707254425209,264.7594163233973,-33.82806850637627,618.8987614775251,-553.3426064904123,860.0011589336384,-827.0822457536334,856.3788469413207,-797.7677150567027,670.7159988979419
1483.1603417723084,695.9414093217838,1546.607443177647,185.81434733523295,1470.0449138855186,-64.82896165006773,1136.7940140295912,18.339859213166733,530.4925443223209,347.032243329832,-116.11914408595393,701.0321414153818,-616.7073664431703,899.3907134131754,-827.2781269663907,817.4252122181686,-718.4355226164259,557.3381220569995
1499.8030930323587,692.1484221705875,1569.1604043705984,184.3801446214426,1480.161231321061,-44.003400725917544,1108.537781945098,79.7997708066008,464.1608893279393,433.2630954925983,-190.42603934056893,779.9000172236333,-664.8381387184088,924.2669435660541,-804.1995165310325,759.3457908559044,-617.437049355429,426.67188145962524
1525.3681503079454,696.9145359052832,1599.236379765658,191.45075532353073,1495.4743251549767,-13.75892872665699,1082.9380313450547,149.7040278887161,402.43830947333555,522.8014707286828,-255.96049604103268,854.4260555556434,-696.490297070573,933.893256255886,-758.5348919478987,684.1182981443891,-497.7990629358627,282.7595840008903
1558.5291177064778,708.9647804438989,1635.654374303245,205.89282391046618,1514.9057221282994,24.878332890487457,1059.282334082663,226.72577720012697,345.1760720970547,614.2932241149578,-312.62696399009826,922.9399801005769,-711.1135125932226,927.5956135631977,-691.9347509192262,593.8629766605063,-362.98433502192097,130.0513227083187
1596.8422541553361,725.9858473323509,1676.236240395692,225.65965574059206,1536.5014752323916,70.08026957093551,1036.1543862022452,308.87310510391393,291.5997840148706,705.8865836732123,-360.80200717281264,983.3748752891769,-708.7478771875171,904.9638255126026,-606.7589826010153,490.83289811936623,-216.7768305089927,-26.654383920900898
1637.0678308637919,744.9247959070221,1718.0946702826761,248.05434050248485,1557.6909083325286,119.44887752053455,1011.6579430331399,393.6957170484919,240.48474240821136,795.3805408754552,-401.1898488966882,1033.4375553767277,-689.979775534481,865.9655894606483,-505.85238397543367,377.3836518785845,-63.22559643204852,-182.3349876925672
1675.5628963610368,762.3430815936523,1757.9825677698675,270.03456542698297,1575.5915714958883,170.2796842318176,983.6620038080149,478.51170810909133,190.33488606883597,880.3856558619977,-434.69050849521784,1070.7915523581175,-655.9017287275692,810.9810146591537,-392.35422020059326,255.92245714909933,93.37652481403657,-331.9229592360251
1709.0316008901423,775.1060714999378,1792.9556248506801,288.81279501897535,1587.5826367025363,220.07654203899017,950.2619661688734,560.8355719613324,139.73905687251886,958.6455331179907,-462.1319602359629,1093.3602702146343,-607.9536835675489,740.8425531889677,-269.4940401431353,128.89216076927028,248.52674754277942,-470.5039489989634
1735.6497745023412,781.4357394772414,1821.3652485578925,302.7837782976739,1592.1675851811556,267.3464678700971,910.4870431946788,639.0338932630832,87.94874966646424,1028.5501059418336,-483.8210837569485,1099.7735620147,-547.6024377148176,656.9369918393649,-140.35051020260846,-1.156966683281837,397.60425229154384,-593.4986062347035
1756.0882905588155,781.8854694547908,1843.765546324162,312.39427019141124,1589.768509943594,312.3445593177639,864.9649092787304,712.9429440104245,35.453625082187926,1089.6370116172232,-499.08981407090323,1089.8028650922095,-475.9804735165862,561.3234283492217,-7.62243333092033,-131.41486755422756,536.037728403942,-696.8142084604017
1773.6421887314627,779.4874290448846,1863.035456865759,320.29143454942925,1582.8443447763575,357.2013614133713,816.0375809201432,783.9859440408482,-15.86410837255184,1142.7095129989232,-506.1778454643995,1064.5017126646471,-393.724036588725,456.72816304784214,126.4759689639049,-258.66884934290897,659.5200482295937,-776.9796204746111
1792.876058488446,778.5055156834175,1883.19153116928,330.24092240719835,1574.8719578650635,404.9981962535787,766.9340315669901,854.4289945722207,-63.34502315201887,1189.2665704651977,-502.74089395251315,1025.8170542592152,-301.21623023213897,346.27181759767143,260.0787145371773,-379.31110495792035,764.2015273232279,-831.2880153601349
1816.9669018511931,781.9488725125578,1907.0425851717434,344.9393974954285,1568.313319672989,457.89662033368074,720.0840505500298,925.8480466651237,-104.90410769106954,1230.282488357954,-486.9648140649184,975.689388027532,-199.2373087556157,232.89956103046399,391.2564503438276,-489.6003986154581,846.7958399554868,-857.9516216538293
1844.9040083359912,788.9271408729209,1933.7027483207366,363.6673084057713,1562.4460370115899,515.127526673893,675.288536940677,997.452563489195,-140.55556608706752,1264.8451633983875,-458.83474257805614,915.0080050532431,-89.74058750123936,118.69013059946911,517.4582893384808,-586.1406980800291,904.5956275567811,-856.2318255214684
1870.250131534408,793.4540278334542,1957.470693907249,381.2026304151225,1552.3692978689378,572.0515727433042,628.8398474439622,1065.2623041778274,-173.20259981460362,1289.4679618596085,-420.8260587212959,843.017352585274,23.723267943224528,4.403682605077108,635.1044782000056,-666.3627856492587,935.4810077931097,-826.4821571718313
1882.726419849258,785.9029724742677,1969.2057179586425,389.0734949315623,1530.1785013230997,621.2144073335346,574.442766762282,1122.9239061068618,-207.9482040911721,1298.7397937009914,-377.4133682796497,757.6715292434121,136.3494385521994,-110.36206268724871,739.6652603391974,-728.7219367840186,938.0323811739961,-770.0640754216452
1872.4465151673057,756.9707696723443,1960.0664252820288,379.04220033133413,1488.2052316629881,655.3129286654195,505.88499132372425,1164.1394544653685,-249.91652235535457,1287.3162960913046,-333.3810569911253,656.9637299196283,243.2390159979705,-226.29587590464246,826.364652091065,-772.4608705009268,911.7774530635874,-689.1597745276101
1834.9263148154846,702.3980314068613,1925.9658694890568,347.28552714082826,1422.8985274206593,670.7703102317319,420.2941374410357,1185.6587748507613,-301.52042912440857,1252.4041780832154,-291.67293778064993,540.6428600302679,340.9173272795,-343.10028865440216,891.2757029004935,-797.0785377947154,857.45980765409,-586.5638928147399
1774.1610922618804,625.893791824274,1870.3391327739444,297.0119929915233,1337.2538550639056,669.9940113659366,320.22990305211954,1189.2316921668526,-360.64544294418704,1195.4152178829077,-251.9377143678779,411.3743193586449,428.4270970434203,-458.48004408507643,932.2689008434244,-801.8773153269425,777.1380141107179,-465.53845226182716
1701.8304189785736,538.421868000701,1803.4843821808583,237.87172838033854,1240.2678227862116,660.9089108170355,213.30741063244554,1181.3076427693386,-420.882115623803,1121.7793352953079,-210.65221439933515,274.607241254125,507.3422781018015,-568.0059216178953,949.2952883562604,-785.9282397214927,673.9955665917819,-329.7605766969736
1632.7732060820988,453.9637775857103,1738.5807868219276,182.24280232845274,1143.4990877022083,653.8272989382613,109.3762056291862,1170.4809007050708,-473.83269684209097,1038.9052746303907,-162.83410993612563,137.11270794651153,580.6160595796382,-666.0074791176348,943.8669845369501,-748.497661238382,551.9172128090725,-183.32559912691116
1579.020570219772,383.9011346686024,1686.3989211420546,140.27764078838496,1056.481861385926,657.2504079666242,16.68696373646057,1163.9792990694568,-512.3165091901492,953.3480799718981,-104.43158423284052,4.926160454027752,650.842894519516,-747.0512759016005,918.0855859595213,-689.6470805366877,415.0278238511978,-30.73726885376138
1545.4968475429698,332.94781906749483,1651.4631224316465,116.29750708135094,983.3862428950667,674.7966839796443,-60.95083108234505,1165.0342347149733,-532.7919914212453,868.6777501282043,-34.108723485026644,-118.24107230871942,718.8407256901013,-807.2358104150526,873.8096848437671,-610.6090855232976,267.39297782843096,123.16636868207954
1529.4531456111276,298.5871677978412,1631.5075533458134,108.2661474501221,922.5220228262685,704.7254458845114,-124.65830076409162,1172.392569002556,-535.8368476600783,785.0598246136752,46.43375486540276,-231.37410571711413,783.2292977294123,-844.7028716448003,812.3837641911457,-513.7225364003086,112.96086646265007,273.36196431433234
1523.4673643472802,273.871828148647,1620.092397671616,110.22286516070636,868.5705225378712,741.9572060022783,-178.68524638742343,1181.9266818441997,-524.7212128620832,700.4968422155682,133.55379010781735,-335.30692145269256,841.0574113377504,-859.2937773937903,734.9242784585512,-402.01723701163246,-44.31929735341896,414.8405410374902
1519.867458913948,251.57794227069064,1610.4913527619042,115.9103271571062,815.9143845144224,781.103629618455,-227.6559349997314,1189.1232937662116,-503.18201037880124,612.7469314611907,223.3383333768058,-431.32896183389954,888.9371999286561,-851.788709026147,642.8002301003924,-278.7414144264544,-200.34828030099405,542.8198483489922
1513.9314600686096,227.22361126635593,1598.5116682372015,121.41058407865182,761.0536187138762,818.6687750318508,-274.54149885108916,1190.9175063472235,-473.78876845829,520.7105479986812,312.8190561092058,-520.1139103402896,923.9568228205409,-823.3190155290806,537.89175834052,-147.10768930959506,-350.8335824084541,652.9380261523602
1504.4082442829147,199.57542876201194,1582.9593031322195,125.58590703381225,703.0076632450691,853.4160317037689,-320.2922144067073,1186.022795502103,-437.66401825081135,424.63928769733405,400.1833865660598,-601.465214961922,943.9521801915012,-775.2705729096048,422.45422661160114,-10.34349800691922,-491.4092394535195,741.4173627169531
1491.904372957064,169.14853575245942,1564.2317902316984,128.77514110609522,642.1258594086414,885.2885016247894,-364.7918681312693,1174.072467781492,-395.2650023750857,325.43912858720535,484.2138278202576,-674.7162759258956,947.2765706040295,-709.5312696656047,298.75286317319853,128.09130573599606,-617.8695225318082,805.2090961012805
1477.1125994848303,136.55472330315126,1542.7855981091918,131.3759601103218,578.8083149820338,914.2593247353697,-407.8829671646037,1154.719335760376,-347.18862486668473,223.9744018152458,563.7331899170497,-739.1432799089877,932.6074613773411,-628.6255590344311,168.82724394303648,264.3814459734954,-726.3889603044411,842.137241461739
1460.7456350397424,102.45207272697945,1519.1223294725717,133.84527512794153,513.5408918831938,940.3979099144282,-449.2836576296427,1127.7636742028524,-294.0411903413383,121.19684264099106,637.7665995223971,-793.7866440845548,899.2769109473768,-535.349738261504,34.67068602920813,394.54177547895534,-813.6091915606502,851.0387127498457
1445.472065799033,69.37634811287995,1495.54600894437,138.34807042165204,448.4445499415251,965.331376110369,-487.2288819091142,1094.4440958414116,-235.26299826085545,19.181898876710818,706.488760105963,-836.6249535247197,848.1290346759034,-431.92863482605526,-101.19002069064976,514.9158508196704,-876.5854040084977,831.8593334490931
1438.2428833385534,43.93509220423808,1478.249206792225,150.70333443257888,389.0828658990408,993.937839520738,-516.9069353407979,1058.892561150409,-167.81352862298553,-77.72903618549316,772.2475118806584,-863.7241854711929,782.3370898199065,-319.1719977442256,-235.0701529669101,622.7326234443524,-912.7319329765667,785.646823413474
1450.5551399430335,37.04945072585631,1477.540672605399,180.58451504407338,344.6391487070722,1034.5214296756221,-530.308675627663,1028.267634506438,-86.04985098102713,-162.85438171952734,839.6170825863071,-869.2783267707498,707.3950482367774,-196.27904018932117,-361.9645734641115,716.3380383661712,-919.9576442300204,714.4128506167717
1495.1532925846846,60.828164559198996,1504.8818649378745,238.73630498176504,325.32271506573585,1096.4068757201383,-518.4718771113444,1010.6795499719759,16.415543200999366,-228.8629556254843,913.8524332204943,-847.0765066541453,629.8546216397,-61.663675657583155,-476.1747378105509,794.8557548662665,-897.0596527064409,620.9036682128068
1579.922138508276,122.78631980291144,1567.4121204117243,331.8518789681769,337.6059146336466,1185.5042853845193,-475.60717528607336,1011.4010521251384,143.327691257342,-270.8369947142319,998.0947014990843,-793.0564792479963,555.1251082526937,85.40854597659364,-572.6079641010043,857.3903779634389,-844.2216816221052,508.3692448864713
1701.8486011241382,220.12801017189318,1662.536480172536,457.51980504985204,379.5249086605086,1299.9136142831082,-403.18193672810946,1029.1419829582785,292.463782176981,-289.2973236936763,1090.6059227903827,-707.7931150775185,485.3104628860449,243.11185616865168,-648.182927470941,902.232594297349,-763.3234451787825,380.4099762298199
1844.5119463614699,337.36263327403776,1775.6662752235572,602.122477149031,438.7122685801214,1428.053105656884,-311.656199849243,1054.492872622107,454.24490348033635,-291.5098044283071,1183.5657721526245,-597.5785746938394,418.1848988782882,406.1631969395311,-702.6203591255805,926.5941695556326,-657.8395545085601,240.91748435710832
1981.147503070588,449.18836115883386,1882.9353889338681,743.3767132912516,494.7265783905886,1550.7808657397634,-218.51292740412183,1071.7523091086503,613.3654025109834,-290.08213326981183,1264.3359291372428,-473.3385907149035,347.9108610675394,566.2770893341476,-738.1614785891368,927.1146978996264,-532.3431895846419,94.06434737661158
