t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
462.64643285006423,544.0471556487926,165.64791462258114,451.21154729730813,-23.383930726057798,325.40450115119296,-76.26445276233976,143.50989097866466,15.201075626888628,-96.53574457933422
473.42518151144543,552.3525291322125,173.23542831719055,460.86882363568344,-25.538665681832867,343.3076223286848,-95.25221704291049,176.37112369151902,-24.278896609655483,-46.5989630216481
483.6392380676631,560.1570955793015,180.6157764069042,469.9581843536075,-27.322788399425605,360.3625798858825,-113.43915350102829,208.3942226059895,-63.44786904775685,3.8346914405619366
493.0343006575967,567.236532025385,187.5914726864147,478.31079397842876,-28.853758675585993,376.4202462055661,-130.7917861602797,239.34290571454318,-102.00357145857265,54.26205238223751
501.36479684802623,573.373310883907,193.96825622166344,485.76101661940737,-30.251595013948588,391.33458752937145,-147.28411959857883,268.98720281165174,-139.64973163920718,104.18038249445178
508.4015433473117,578.3627197687124,199.5612921410178,492.1500506068729,-31.634456629161974,404.9641086510748,-162.895712600916,297.1042076739927,-176.0979126274415,153.09174390726926
513.9392105990955,582.0188363826841,204.20149032708252,497.32974853747885,-33.11379493631273,417.17351814442446,-177.60909943606447,323.4787571647716,-211.0687062270498,200.5070369753439
517.8035251359821,584.1805301286279,207.74180977865586,501.16681369138485,-34.789254040347316,427.83593910549746,-191.4067537437657,347.9044431480019,-244.29244367014925,245.9498809436645
519.8579841940547,584.7173889661899,210.06327365319206,503.54739427608695,-36.74363808718175,436.835848829371,-204.267931408521,370.1853014876265,-275.5097228550036,288.9605639130058
520.0096987542397,583.5352793090807,211.08029307428237,504.3818955323179,-39.038366802260526,444.07273672630873,-216.1658156535404,390.138386528659,-304.4721256784726,329.1002909870894
518.2138851401519,580.5811002846228,210.74483491382443,503.6096497977019,-41.709873104676035,449.46526480784166,-227.0653921383228,407.5972507298969,-330.94348387482677,365.9559002714283
514.476537895938,575.8462415836742,209.04900402941487,501.20297394613397,-44.76733638462832,452.9555429657378,-236.92239247782894,422.4161394577151,-354.70194033899867,399.1450982426261
508.85495390912564,569.3683208324593,206.0257525505184,497.17013247695354,-48.19199195402598,454.5130285878074,-245.68347114497573,434.47451844460494,-375.5428604675064,428.32210389534913
501.45601777138495,561.2309521982938,201.74765505875047,491.5568170094097,-51.93803735436694,454.1375475394409,-253.28755589909466,443.6814135350397,-393.28241307706696,453.1834142924317
492.43244430806845,551.5615395682555,196.32394731698247,484.4459247948936,-55.93491868174226,451.8610107630408,-259.6680869138255,449.9789880944012,-407.7614190474969,473.47325304862653
481.9774287080058,540.5273296700361,189.89624951787863,475.9556238910692,-60.09058590795243,447.7475465397994,-264.755693210004,453.3448267036706,-418.8489193004554,488.988180942172
470.31830336141877,528.3301352281943,182.63351846756757,466.23587684148924,-64.29521093505531,441.8919477089196,-268.4807965220781,453.7925298088508,-426.4448915171458,499.580367889206
457.70979745875627,515.2001985186511,174.7267580883755,455.46371410939605,-68.42489700576641,434.4165081028075,-270.775706348997,451.3704306119621,-430.48166764679604,505.1591596449609
444.4273416363821,501.3896024515815,166.38386730824652,443.83758434779463,-72.34506633562208,425.46646445150805,-271.5759626834889,446.1584879622897,-430.92385262658354,505.69080265440755
430.7606067881966,487.1654834530946,157.82476659254888,431.57107339489596,-75.9134478463236,415.2043568083184,-270.8209444562759,438.26364746139853,-427.76686083507144,501.19646909903804
417.00720038534814,472.8031236251282,149.27669814945935,418.8862154637941,-78.9828246156562,403.80367639112274,-268.4540170494173,427.8141598176059,-421.034487882525,491.74898553202047
403.46625850560014,458.5788725279891,140.9694246146555,406.0065649397677,-81.40386315242228,391.44219821076456,-264.42266423668707,414.95347108662565,-410.77613788597864,477.46884656973907
390.43163397296985,444.7628249839474,133.13001699622689,393.15019060615714,-83.02837859900583,378.2954093490884,-258.67908457556405,399.8343357860363,-397.06437226276233,458.5201438257018
378.1845063606967,431.6112731758375,125.97703902389867,380.5228041367102,-83.71327852685553,364.53044485998913,-251.18161701301432,382.61374616192296,-379.99332153660237,435.10694805518955
366.9854870424324,419.35912560167685,119.71416460694206,368.3113186958667,-83.3252073249401,350.30092270952605,-241.89712860427846,363.44912794695244,-359.6782419224062,407.470475944147
357.06657878721944,408.21267539762556,114.52353253887497,356.6782076143688,-81.74565269672746,335.74301121878335,-230.8042168681622,342.49604660514626,-336.2561763271753,375.88710830448457
348.62357893398485,398.3432314259685,110.55936103328199,345.75705098027674,-78.87605613116557,320.97295523620255,-217.89683076216693,319.90743094970196,-309.8873819818525,340.6670717123791
341.8096128013776,389.88214231449683,107.94244523217515,335.64959052007316,-74.64235565104903,306.0861325311022,-203.18776486278534,295.83409222707513,-280.7569891659979,302.15341067394365
336.7304190306607,382.91763033613427,106.75611402920217,326.42446120461454,-68.99841193885854,291.157529524753,-186.71146621465124,270.42613520506285,-249.07629967145783,260.7207981097478
333.4418019880242,377.4936359805978,107.04404483566171,318.11756316563816,-61.92791706786363,276.24334999942624,-168.52570829043412,243.8347545256441,-215.08322082622124,216.77376366123968
331.94938012436876,373.610614920882,108.8100794251967,310.73383128439093,-53.44461374330362,261.38334117979247,-148.7118937301653,216.21390094960503,-179.04152556609253,170.7440401153802
332.2104735104722,371.22799774255395,112.01992078280489,304.2500064061858,-43.5909005418801,246.6033703742922,-127.37399006621851,187.72138613388216,-141.23887347897633,123.08689929115796
334.1377611826854,370.2678787615138,116.60438454010492,298.61795119841935,-32.43510593468045,231.91782646654343,-104.6363219262365,158.5191515788393,-101.98375996545768,74.2765271028938
337.6042438631275,370.6194745581889,122.46377064177182,293.76809895932433,-20.067839481527557,217.3315463219332,-80.64059368956546,128.77262486431744,-61.60173008726942,24.800636993887903
342.4490765074264,372.1439811895112,129.47292144951462,289.612760234414,-6.597856622697748,202.84114916661125,-55.54257419091135,98.64928627850156,-20.431270833322003,-24.845381793022497
348.48395824426416,374.67962518243274,137.48662149760136,286.0492014019346,7.852186515304226,188.43586193767752,-29.50883904745119,68.31673554202938,21.18022519226463,-74.16444875238705
355.4999296282282,378.04689047992736,146.3451300348518,282.96259984497647,23.149831010179923,174.09809160749558,-2.713855712832128,37.940653595717926,62.88013481167812,-122.6635999327865
363.27456453484984,382.054049102655,155.87976975195883,280.2291195677552,39.156647231572634,159.80410783743565,24.662455683066554,7.683081575412732,104.31378331990993,-169.85938019413408
371.57960005792086,386.50317489074115,165.91857702412722,277.71939749997296,55.73180047129699,145.52521433406702,52.436707030676686,-22.298616591632676,145.12716165256563,-215.28268379731003
380.1889885642454,391.1967476884307,176.29201901572418,275.3026624595843,72.73541310553327,131.2296999095231,80.42371247562278,-51.85187315646991,184.96935948860136,-258.483023251712
388.88718069791287,395.9447619219122,186.8386927908614,272.85152980489124,90.03177696929309,116.88567971280258,108.4380377923054,-80.8280718695031,223.49497790629252,-299.0323152311739
397.47719281146016,400.57197608915624,197.41076033285754,270.2472572515895,107.49238843694673,102.46469274546999,136.29559722854196,-109.08091345870864,260.36679260493855,-336.52835336065954
405.7877468494396,404.9246473711409,207.87868691219234,267.384968894351,124.9986490784157,87.94566150049636,163.81536909358536,-136.46437539484995,295.25886435762527,-370.5981724055146
413.6785861114125,408.87587776562225,218.13470378260374,264.1781303224898,142.44394051199413,73.31860446575021,190.82116195475638,-162.83080719976596,327.86015365855934,-400.90148504028366
421.0430576217914,412.3286448511691,228.09438012317077,260.5614656379323,159.73469921007361,58.5873862002788,217.1432289063163,-188.02976246745988,357.878526008688,-427.134290445823
427.8072751079936,415.2157667752856,237.69581896891754,256.49160729055615,176.79013903834897,43.770843973534944,242.61945172704685,-211.90809876291067,385.044878786661,-449.0326277568054
433.9256461312147,417.4964721950971,246.8963063041656,251.94508257887367,193.54042835066016,28.901865335194536,267.0958429289861,-234.31166803605925,409.1170256145936,-466.3763056840629
439.37320150945555,419.1498585198349,255.66670671339477,246.91373095119417,209.92341770853162,14.024382918065086,290.42625620113574,-255.08859902393976,429.8829706767191,-478.99232051836896
444.1358725172107,420.1662038303424,263.9844208807314,241.39821865947476,225.88037914192395,-0.8112735483153912,312.47142859899213,-274.09380214828195,447.1632988847722,-486.75761541015993
448.2004421236417,420.5376797303983,271.82616544232167,235.4008319705709,241.35156230808022,-15.553787147360651,333.09773547725945,-291.1939966896071,460.8125733506596,-489.6008586400841
451.5461702109589,420.2503195750473,279.16206154628094,228.91903642117222,256.27258326713803,-30.15586371051282,352.1762330724743,-306.272364510295,470.71982053800366,-487.5030291954482
454.13993404632106,419.27900300326485,285.95241904650817,221.94127152612364,270.57264278018,-44.57766024414434,369.5826113518186,-319.23194464825735,476.8083383040115,-480.4967701058525
455.9361134144626,417.58669361835155,292.1481512456521,214.44606912980424,284.1752837231714,-58.78773099532491,385.198536881246,-329.99711742528683,479.03513647354924,-468.6646591381323
456.88149084813966,415.1283017066992,297.69502398206293,206.40490122071964,297.0018813957685,-72.7611258044764,398.9145479920046,-338.51293913124016,477.3902948134686,-452.13670103403206
456.9243478234275,411.8585341261978,302.54109761110203,197.7883350670803,308.977433757696,-86.47494012769859,410.6342506433434,-344.74257567553076,471.89641449011714,-431.0874233092532
456.0259895414494,407.7421914905814,306.6459757595408,188.57430961125237,320.0376460995204,-99.90223678953477,420.27917190085526,-348.6635144329862,462.60818909356874,-405.7329394860766
454.1723731510082,402.7648148776697,309.99003219915625,178.75685000349156,330.1359490687599,-113.00566658902653,427.7933795916259,-350.26348896954113,449.6119839221895,-376.328238842812
451.383497331865,396.94151874810336,312.5817721003276,168.35344068465065,339.24905763652026,-125.73219567353813,433.14695243931976,-349.53706329869345,433.0252324637614,-343.1648040313327
447.71873880629073,390.32228730930336,314.46190409915425,157.40960414129444,347.379986729896,-138.01008235052055,436.33759744865233,-346.48359501908413,412.99545804478765,-306.5684932749459
443.277247943166,382.99283266472935,315.70344090855576,145.9998868290203,354.5580033095118,-149.74871372201886,437.39010017690606,-341.1069037580222,389.6987988961279,-266.89749574295223
438.19358939866765,375.07108831380157,316.4080065864724,134.22525230455273,360.8356580405666,-160.84126498688735,436.35374635713265,-333.4165301105804,363.3380261896403,-224.54010558233296
432.6297512903727,366.7002815639581,316.6992787491304,122.20760920659305,366.2836215272722,-171.16955807699372,433.29824330646056,-323.4301033604323,334.140157185248,-179.9120695786121
426.7652138413662,358.04007579191335,316.71494423886094,110.08267477108424,370.9843998450583,-180.6101200008132,428.3088957443581,-311.17613479847483,302.3538443400409,-133.45333365081166
420.7868442345009,349.25738125275075,316.59859870412924,97.99249081853915,375.02604412652704,-189.04035475279113,421.48180672575194,-296.69655373235713,268.2467453958641,-85.62411982064526
414.8799868818143,340.518110778898,316.49268987507503,86.07867050426043,378.4967124076478,-196.34394039448074,412.9196972906871,-280.04848299423213,232.10304606619414,-36.90037951027004
409.2213931385054,331.98052975644646,316.5330101307628,74.47695859688712,381.48048343668194,-202.41496321394757,402.72863673954123,-261.3050427535548,194.22122793573902,12.231233781552874
403.97380990833676,323.7901196325548,316.8445716713739,63.31309693908527,384.05430670619563,-207.16077483765667,391.01564426491484,-240.55528773821075,154.9120707519824,61.27866604517695
399.28137114847897,316.07526237347747,317.53814799297163,52.69947886577587,386.2855545925122,-210.50396752692077,377.886854974379,-217.90363973503406,114.49677512526614,109.74981065700048
395.2646161928864,308.94274522632065,318.70650390752974,42.731802517234115,388.2294445071957,-212.3840951821324,363.4458069333999,-193.46931348814374,73.30501295752688,157.15769522145087
392.01410874861193,302.4721865119366,320.41945433745923,33.484980946468326,389.92568536267055,-212.75976071026076,347.7914311553098,-167.38622078106496,31.6726799297374,203.0253569645744
389.5822462709032,296.70899568699923,322.71738580160087,25.007942482606822,391.3940649374118,-211.61144318418224,331.0155052748031,-139.80367789149403,-10.060846905174127,246.89033954407373
387.97380595220034,291.65629992491824,325.60364419330665,17.317580223408783,392.62925452779336,-208.9450076536403,313.19962366410005,-110.88796667282377,-51.55604574183393,288.3088392069994
387.1368458488761,287.2672021417585,329.0370598440921,10.392837542524802,393.5957320211804,-204.7953290539967,294.41207924288875,-80.8244614490926,-92.47712021300049,326.8596166155695
386.95648471288354,283.4395360068311,332.9266215669894,4.170557160849,394.2242525062721,-199.22899807381924,274.70536958394115,-49.819700149786854,-132.49614542560388,362.14785121011994
387.2545372076712,280.0157015394383,337.1306983752615,-1.4549216729854777,394.411566847431,-192.34479267407582,254.11525257772087,-18.102524882912945,-171.29704304733315,393.8091273652114
387.79775968983034,276.79000016422975,341.46306052956163,-6.626520805991262,394.0249785582336,-184.27060337210239,232.6623113987814,14.076679810952456,-208.5788171045871,421.5136920903529
388.31646574314794,273.5250442720397,345.7071846551661,-11.512253778563718,392.91277999866554,-175.1558548407749,210.35679070728096,46.44950247848153,-244.05748788779516,444.9710120598565
388.53356787957733,269.9773423187659,349.63898632989924,-16.285962734239746,390.92065397001215,-165.15916285100707,187.20701809572247,78.73626052455792,-277.46633364766785,463.93450065603025
388.2019423928401,265.93026668844135,353.05639894696816,-21.102255254917594,387.9129012967852,-154.43191438620298,163.231062108391,110.65589808619023,-308.55438622440556,478.20611864587914
387.14580444137175,261.23065033672697,355.812429223205,-26.06847022656025,383.79608445048916,-143.09949196392404,138.47049894617822,141.9382120644472,-337.08357065809827,487.6404213930463
385.3000115548882,255.8236644336104,357.84686161041196,-31.217771694831754,378.5416413325279,-131.2427589486772,113.0044195000788,172.33689194077016,-362.8253232333995,492.1475758636565
382.74035678832,249.77982718800226,359.21104125720956,-36.488134538525756,372.2034973525129,-118.88294970997481,86.96129260766227,201.64135205583952,-385.55783448453354,491.6949300676995
379.6982989668412,243.30829039877793,360.08041724193384,-41.711794215054724,364.92688941414383,-105.97308353305283,60.52618134572339,229.68518648690755,-405.0651247206991,486.3068850236833
376.5552978594207,236.75204054526694,360.75086282043645,-46.61859873325024,356.94557746079397,-92.39836401972039,33.941192449472446,256.34938672542785,-421.1389082032256,476.0630612913939
373.81477651405885,230.56316960567406,361.6170587274156,-50.85474744624081,348.56625124008144,-77.98679489081437,7.497921214789095,281.55922538771244,-433.5836639300735,461.0950099347732
372.0532498562512,225.2595036244598,363.13405515178766,-54.015952527169034,340.1409705352562,-62.52963766646158,-18.478093413477467,305.2747995699763,-442.22462180281013,441.5819247479483
371.8556869856409,221.36704280487254,365.76599080564756,-55.69157751085861,332.03052252025253,-45.809659048419206,-43.64950135030103,327.47642132168465,-446.9176700726108,417.74591482311627
373.743027352646,219.3552450054765,369.92828033882665,-55.51428921074046,324.5632306431655,-27.633703322979187,-67.69322433712082,348.14707208202697,-447.5596803091408,389.84737011416127
378.1013827862037,219.57365932657666,375.9309159696529,-53.20861682141171,317.9946680507861,-7.865268905506667,-90.3270383043524,367.2547617965989,-444.0975685218951,358.1808105584661
385.12251407193463,222.19849709832965,383.9306015594071,-48.631775160076984,312.473730730383,13.547357522240901,-111.33299077460966,384.73770365752534,-436.53461321793367,323.0713961019495
394.76367686895037,227.19641139064458,393.8982455996968,-41.801174308505125,308.0196219522592,36.55123395085168,-130.57442158154788,400.4947166989498,-424.93307653127533,284.87205137893864
406.7321993600412,234.310320667281,405.6061367409125,-32.90497626426003,304.51268776269023,60.9797578719555,-148.00433604619977,414.3823205692118,-409.41288234102643,243.96098258375633
420.49672075672095,243.06904089269324,418.63635185587873,-22.29447801753841,301.7000538447812,86.55553687873456,-163.66419735385554,426.2188094438747,-390.14681531225034,200.73927378036194
435.32351990875827,252.81935542836607,432.40912272731765,-10.45954054988644,299.215028517789,112.90452608538756,-177.67359035931895,435.79444489674404,-367.35325025289256,155.62825655744845
450.3333872925042,262.77648601110667,446.22749702453046,2.0096768630178588,296.6075997052826,139.57944802145153,-190.21240248849,442.8860236654481,-341.28769208493395,109.06643505606014
464.57247023503055,272.0871164793993,459.3330212189876,14.47007603073746,293.3823026520062,166.08959154724408,-201.497975487365,447.2736080241065,-312.234371876744,61.50588427218857
477.08964636986417,279.8983381953471,470.9665033644845,26.276954364902053,289.03936132273407,191.93371585683238,-211.7600131477723,448.7571972980232,-280.49884890642534,13.408182887197675
487.0132045976807,285.42608528145854,480.42813563522316,36.834451164898326,283.1152540352344,216.63293384917617,-221.21590240435927,447.171505322283,-246.40211233927133,-34.75994329159215
493.62068314783585,288.01757947258574,487.13215698438654,45.6410759658597,275.2195520711452,239.76098582788052,-230.04862568497174,442.3976478550459,-210.27618202782233,-82.53102927705169
496.3972551178737,287.2036712882136,490.65250362364685,52.32742552660045,265.06579608828264,260.9700505245876,-238.38877127282805,434.3712581931227,-172.46079270742567,-129.4410930984952
495.0796640989837,282.73839081598487,490.7572012192162,56.684348755594215,252.49507485785364,280.01097732917776,-246.30145547869137,423.0871708898275,-133.3004969930053,-175.0334949151636
489.68406784606816,274.62421778546116,487.4303303254618,58.6807566373258,237.49167150054,296.74739970341466,-253.7783963354531,408.6012215913023,-93.1414866109265,-218.8623597945554
480.517058372551,263.1223834001017,480.88109485977157,58.470866639339164,220.19054885203207,311.1635142634349,-260.7350084704114,391.02985133143295,-52.327610583979094,-260.4956173322483
468.16957659815444,248.74791527631749,471.5398333121559,56.39090872693319,200.8765636591737,323.3653792793407,-267.01224133281755,370.5480910114261,-11.195424349841787,-299.51783416345427
453.49357469411314,232.2492633621784,460.04085713989303,52.94530643856996,179.97522622099225,333.5754803987065,-272.3829138053537,347.3862083409529,29.93144010268214,-335.5331078750739
437.56135723734906,214.5724269521915,447.19199516729236,48.78226469961129,158.0347173404158,342.12017196585964,-276.5624160586305,321.8249340251026,70.74783825551222,-368.168328367953
421.6078442051083,196.8097960824526,433.93090946449115,44.658757747110684,135.69891685586825,349.40959567390803,-279.22373986522246,294.1888678544137,110.97152874017743,-397.07707742333446
406.956779170938,180.13462850952996,421.26882467502384,41.39529561375568,113.67153664227439,355.9099492617773,-280.0167526668256,264.83750842072953,150.34524641577363,-421.9443228948505
394.9332521427651,165.72328877597408,410.2233652477689,39.821647738436525,92.67215917945582,362.1086036089515,-278.5913749734261,234.15342822384434,188.63542820318622,-442.4918810149109
386.76672825500214,154.66899670087076,401.7436555851148,40.71588109510617,73.38602587542601,368.4735209399498,-274.62384230524117,202.52745196764414,225.62709233461874,-458.48439837682287
383.4907900021635,147.89262004471658,396.6324797517158,44.740452967406355,56.41064586056507,375.4095686039125,-267.8445938197145,170.34124872548705,261.1151263972122,-469.73539066358126
385.8475898017966,146.0576277930281,395.47177327650843,52.38039851819724,42.20345966578371,383.21541451203643,-258.0656626736661,137.9484140527991,294.8930964609019,-476.1127227202112
394.206104095092,149.49728492693137,398.55864179341927,63.889534703255094,31.035604163470637,392.045449709508,-245.20492518299795,105.65574595358035,326.74144611670397,-477.5428726714287
408.5032871225702,158.16217104877924,405.859141182713,79.25076536768265,22.957026186636323,401.88135801882197,-229.30437310661995,73.70684651423375,356.41740216673685,-474.0134180556232
428.2159348085622,171.59496193363185,416.9860368977327,98.15584047739577,17.77762619206009,412.51739468275554,-210.53982788834065,42.27027683509179,383.6488901150251,-465.57340689599647
452.36853460789456,188.9371678806104,431.2047254417162,120.00830033487759,15.06777847710444,423.562155838728,-189.22024172671192,11.43419321872738,408.1342421908304,-452.33158696392223
479.57890290269944,208.96944711564547,447.46870557027205,143.95102260567222,14.179634750352555,434.4577965471293,-165.7758373493706,-18.79127627108845,429.5485389242206,-434.45279038375827
508.13950090263035,230.1836502697182,464.4828510012498,168.9171384273895,14.288368374777392,444.51559349989816,-140.73563878898884,-48.46358288198755,447.5562619014007,-412.1530283084192
536.1285598123454,250.88141965526714,480.78974627537497,193.70051637152469,14.450313532885772,452.9648077117133,-114.6962031533524,-77.68992359251627,461.8288107037503,-385.69397727138363
561.5420784476894,269.291441166951,494.87194492330457,217.03992392930274,13.673131317390002,459.0103034921282,-88.2843562437044,-106.60364601252168,472.06460025373457,-355.3775055280896
582.4357719177472,283.6956702100011,505.26150249273087,237.70964776096298,10.991936061222532,461.8935342414136,-62.11731012535941,-135.3372196802893,478.00907682513576,-321.5407082308906
597.0653275290529,292.5541848592473,510.6476542277513,254.608909760539,5.544853021973751,460.95137981595167,-36.76364539138768,-163.99448700353153,479.47212475780884,-284.5516470497289
604.0138278160779,294.618731964021,509.97399865154966,266.84281913148834,-3.3582650383394252,455.6678438623587,-12.708320621984711,-192.624948712546,476.34091322538063,-244.80569746994468
602.2967227647466,289.0263492726022,502.51782859750256,273.78868903299895,-16.179380026107253,445.71462504179283,9.675756228491366,-221.20256729060918,468.58709378969144,-202.72217097748677
591.4369638503849,275.36640412227723,487.94606064504023,275.14308784648347,-33.11221359673981,430.97785290840835,30.147846144621724,-249.61105507757105,456.26820322605823,-158.7407567331721
571.5055137808848,253.71669568935513,466.3442798882053,270.94674463792876,-54.06124333243713,411.5696237238253,48.61024188698087,-277.63693782374105,439.5239591417408,-113.3173445607911
543.1251154194387,224.64665794398474,438.217502374373,261.58617372604544,-78.64085835165629,387.82422145344236,65.10964369407998,-304.9709393820116,418.5687132439191,-66.91894078928246
507.4377161800341,189.18797050315408,404.4631902515804,247.77247379848598,-106.19433737969348,360.2799604192882,79.8293827528029,-331.21750163180064,393.68157361179516,-20.017634275582928
466.0381702576742,148.77490915858627,366.31873817516635,230.49911454188043,-135.83104842093545,329.6483944099162,93.07324005401466,-355.9116022308239,365.19562225942275,26.916144217037584
420.87873889674205,105.15849802352463,325.28705662960635,210.98163643015158,-166.47922122168114,296.77321006827435,105.24190147641265,-378.5415054435227,333.4873026145806,73.42056446472643
374.15049734238914,60.29996827438588,283.04502944660726,190.58309096735553,-196.95080416673676,262.58150412753344,116.80332236290035,-398.57569727858197,298.96654641704913,119.04886005705622
328.1490720938406,16.250213225095045,241.34055612297885,170.72978736250093,-226.01425742735563,228.0303944874297,128.25850727602963,-415.49201384740786,262.06768892448207,163.3745886705984
285.1331803156395,-24.977133914138065,201.88462277818078,152.8225150668067,-252.470631557004,194.0520870347589,140.10448267946066,-428.8068590714883,223.2408209668862,205.99508127410698
247.18516872055218,-61.53072584028055,166.24535050641956,138.1488604939306,-275.22794398195964,161.5006385204701,152.7965522149399,-438.10241464982687,182.94305157522192,246.5327419182221
216.08302717801482,-91.83610112649623,135.75116347577696,127.80245622782722,-293.36874675574734,131.10370591903802,166.71223014392882,-443.0498727543486,141.62925497923615,284.6342453112432
193.1930181235612,-114.69160880865203,111.40998108657146,122.61487960904812,-306.2059637205639,103.42250157190651,182.11946497464993,-443.42698274136467,99.7422275216007,319.9681113969215
179.39096977494356,-129.338360301373,93.85055153453237,123.10534250235786,-313.32265515524136,78.82290599435049,199.15179355955735,-439.1286113051194,57.70268610908124,352.2215239476235
175.01836795181418,-135.49860551116922,83.29064447427172,129.4522203658538,-314.5923990970272,57.46015524020308,217.7928209407637,-430.169571149782,15.900046420847985,381.097509280664
179.87672453999147,-133.3793170941654,79.53484029533357,141.48887731530584,-310.17844492335286,39.27867760468362,237.87185791642148,-416.6796487485658,-25.31474729704368,406.3136257713706
193.26053013315754,-123.64065827505966,82.002238953496,158.7242762421704,-300.5115901754816,24.02751926996615,259.0716780923033,-398.8914954087318,-65.63305252434583,427.6030998863779
214.0257670248886,-107.33209607316991,89.78180895974131,180.38672707017537,-286.24866626441576,11.29044866316886,280.94825029198967,-377.1227465993988,-104.78809705447841,444.7189010916427
240.68787520216827,-85.80182683034211,101.7106130202697,205.48707771988683,-268.215350092084,0.5284050161928917,302.96108363902084,-351.7542962312938,-142.55006896804286,457.4406557038259
271.5406094344525,-60.58753439035322,116.46809035003135,232.89594537072063,-247.3384966749839,-8.869355798544376,324.51164989871984,-323.2069749680064,-178.71739741593947,465.58368277862246
304.78567929868274,-33.29801020643885,132.6782040842076,261.42842593979924,-224.5741030622247,-17.530061336191295,344.98639239493,-291.91889362128825,-213.10572804835078,469.008934294254
338.66255808393896,-5.495664810787929,149.01073770661696,289.9292316828674,-200.8372378694861,-26.04330800145219,363.8002501044525,-258.32539486947525,-245.53663653314874,467.6323586129419
371.5683572421298,21.410562323658155,164.27339086251845,317.35141822047456,-176.9397823238422,-34.91304763384623,380.43653087313714,-222.8429575843399,-275.8281948105529,461.43224872928477
402.1590358379261,46.25380481239287,177.48750569981826,342.8227068963141,-153.54072008189803,-44.51992959645226,394.4793959220024,-185.8576376638534,-303.78906636104756,450.4534793466617
429.42521090545284,68.17337094021579,187.94207056456807,365.69474399870126,-131.11217458100765,-55.09695669844998,405.6361136317602,-147.71788073243488,-329.21697218608,434.8080990298874
452.7381869861474,86.65077783683358,195.2228502375928,385.57227662952664,-109.92267584566235,-66.71979591869545,413.7474605724004,-108.73099168372372,-351.9013752968347,414.6723917122332
471.86428294633157,101.51666988422119,199.21580835496334,402.32096774120834,-90.03750344244082,-79.31142465942092,418.7859897978543,-69.16233653093869,-371.6293626727037,390.28110476307563
486.9479054379327,112.92991489001989,200.0861675469396,416.054247898462,-71.33460998285486,-92.65936600420687,420.84313884846415,-29.236527662318196,-388.1931976050685,361.91993107431057
498.4659702898629,121.3321628709655,198.23630517477133,427.1010885009274,-53.533697490518136,-106.44277513841823,420.1071443252757,10.85968006206599,-401.39798583739207,329.9174576850842
507.1581332009362,127.3827042330859,194.24709616719576,435.95782131219755,-36.23550115476479,-120.2661651173672,416.8343791171285,50.97247868976797,-411.0683040886548,294.63764968475874
513.9388239390156,131.87956036066606,188.80825618864677,443.22811311567614,-18.968136876782523,-133.69655346561012,411.317035080077,90.97336150289097,-417.05330602674184,256.4735842045485
519.7982588527391,135.67340798943815,182.6437318613271,449.55594704020433,-1.2373415924946016,-146.30112177900844,403.85010813188643,130.74799479619372,-419.2305112523027,215.84268409591897
525.7003975528011,139.581217805669,176.43827865780304,455.55697092128617,17.422565030627993,-157.68291970308275,394.7004979298515,170.18133746942044,-417.508978900441,173.18323488492308
532.4861497165525,144.30639883311304,170.77110416568988,461.7538231896847,37.40022533295968,-167.5125521446397,384.08078186962035,209.13966711331003,-411.832735797683,128.95159855892018
540.7899443137653,150.37177353401816,166.06185234654777,468.52097326123265,58.96462479614263,-175.5540838513915,372.1298825978718,247.45132682351428,-402.1851501889084,83.61933088667956
550.9769588323896,158.0708273170082,162.53325436344073,476.0441239688043,82.23168401784622,-181.6835963503715,358.90238562910594,284.8890543995458,-388.594496945748,37.66939762492126
563.1068068571077,167.44133820819246,160.19345582353213,484.29823008881414,107.14325937824381,-185.89903664552114,344.3676180146103,321.15734277940993,-371.1403886224357,-8.409131446223366
576.9272946785734,178.263685342084,158.83935411767192,493.04664802322463,133.4611854566605,-188.32033647044244,328.4187264418504,355.8881432298689,-349.9601979911862,-54.12818241393239
591.8990737009049,190.0839155884163,158.0803081212125,501.86189500222343,160.77793225848626,-189.1793611264407,310.89091174686246,388.6472671344037,-325.2541939694016,-99.00938273392659
607.248852015895,202.25917514895045,157.37947048270138,510.1661285401749,188.54390165030372,-188.8000962682557,291.5867946669145,418.95218292412744,-297.28793486323593,-142.59369225595228
622.0456340624592,214.02066014234026,156.10799206089266,517.2870481516799,216.10949732611314,-187.57052226725423,270.3058006534246,446.29984904841285,-266.3905541481229,-184.45085556817386
635.2916841080715,224.54717054907852,153.60578262425523,522.5228531912844,242.77814914259275,-185.90868328347275,246.87370665972497,470.20120578756166,-232.94795127829437,-224.1873234390835
646.0180424470508,233.04105562905707,149.24171431584205,525.2085675115895,267.8648146613049,-184.22630020864517,221.1683225630791,490.2174282292784,-197.39055526676958,-261.4513151119674
653.3738714246485,238.79813528043974,142.46637440341124,524.7757930037047,290.7534760692381,-182.89368342206743,193.13782490500193,505.992394035009,-160.17621648280468,-295.93404249949884
656.6998812212566,241.26421199705197,132.85178290485308,520.7989322474573,310.9470612695585,-182.20953799872672,162.80950431470254,517.2762343978428,-121.76979689929027,-327.3667729953533
655.5784971155201,240.07293655206354,120.11471772432583,513.023026768267,328.1041296350696,-182.378523381004,130.28842882115475,523.9362689436439,-82.62199049203562,-355.5142621615222
