t1,t2,t3
12.66656726708446,-63.60465708801698,-154.82621250649638
12.764545478180793,-64.70027777373926,-154.73118057239438
12.920615993689474,-65.74964927952183,-154.49553678380673
13.133096221268314,-66.754282914613,-154.11978642866447
13.399898019014511,-67.71581636844628,-153.6045782092833
13.718543762188176,-68.63599467518011,-152.95070140017992
14.086187058204317,-69.51665026695139,-152.15908272712537
14.499637898804624,-70.35968237375965,-151.23078299514938
14.955391962108045,-71.16703603546384,-150.16699349472506
15.44966370525472,-71.940680994258,-148.96903221649458
15.978422822226861,-72.68259073418699,-147.63833990563285
16.537433582659283,-73.39472192787127,-146.17647598728345
17.12229651738661,-74.07899453983113,-144.5851143944372
17.72849187625759,-74.737272820936,-142.8660393291693
18.35142425429055,-75.3713474099374,-141.02114098731803
18.986467764198565,-75.98291873623481,-139.05241127549985
19.629011127052724,-76.57358189349151,-136.96193954783269
20.274502058459916,-77.14481312702974,-134.75190838792125
20.91849034490731,-77.69795804968714,-132.42458945957088
21.556669033379745,-78.23422167162259,-129.98233944738672
22.18491319624023,-78.75466030002723,-127.42759610592032
22.79931578168247,-79.26017533542138,-124.76287443339086
23.396220116613463,-79.75150896276286,-121.99076298328109
23.972248692223953,-80.22924170847813,-119.11392032432688
24.52432793124165,-80.69379180922034,-116.13507165663877
25.04970870833185,-81.1454163150638,-113.05700558894631
25.54598246966586,-81.58421382929608,-109.88257107929324
26.011092872671068,-82.01012876922996,-106.61467453896142
26.443342940806062,-82.42295701771253,-103.2562770970092
26.841397799353466,-82.82235282336774,-99.8103920205971
27.204283125298943,-83.20783679910983,-96.28008228427449
27.53137950612825,-83.57880486307077,-92.66845827963164
27.8224129577681,-83.93453796369982,-88.9786756552024
28.077441900061196,-84.27421243125856,-85.21393327524659
28.29684092845867,-84.59691080104369,-81.37747128504779
28.48128175260392,-84.90163295917282,-77.47256926964559
28.63171169596452,-85.18730746938215,-73.50254449246654
28.749330165643343,-85.45280294870214,-69.47075020012524
28.835563508166572,-85.69693937077504,-65.38057397972125
28.892038665786497,-85.91849918762466,-61.23543615524482
28.920556039190654,-86.11623817355562,-57.0387882102038
28.92306194715244,-86.28889590822297,-52.79411122427642
28.901621052376797,-86.43520582946519,-48.5049143126525
28.858389096454452,-86.55390479994578,-44.174733057725014
28.79558625636019,-86.64374214473592,-39.8071279239057
28.715471401261876,-86.70348812945495,-35.40568264753687
28.620317492497936,-86.73194186025974,-30.97400259511974
28.512388332356693,-86.72793859766323,-26.51571308436253
28.39391682963754,-86.6903564857234,-22.03445766382666
28.267084912713504,-86.61812270646656,-17.533896348199104
28.13400518469411,-86.51021907641682,-13.017703807414108
27.996704380968023,-86.36568710775087,-8.489567508965347
27.857108657447622,-86.18363256086809,-3.9531858137678313
27.717030708708187,-85.96322951807349,0.5877339731699198
27.57815868926921,-85.70372400965485,5.129477595236565
27.442046888762206,-85.4044372239585,9.668325877224905
27.310108092824272,-85.06476833221608,14.200556795746444
27.18360754630946,-84.68419695695182,18.722447583646474
27.063658423795005,-84.26228530992806,23.230276864881603
26.951218704266978,-83.79868002190143,27.72032681635757
26.847089342121052,-83.29311368211299,32.18888535342487
26.751913624968267,-82.74540610057652,36.632248336085595
26.666177609898597,-82.15546530102903,41.04672179346713
26.59021153349382,-81.52328824703109,45.428624164752634
26.524192096629022,-80.84896129832447,49.77428855550899
26.468145532573278,-80.13266038933952,54.08006500919869
26.421951375695006,-79.37465091686236,58.34232279458305
26.385346857795486,-78.5752873194789,62.55745271069435
26.357931869339602,-77.7350123276644,66.72186941204501
26.339174433243215,-76.85435586041751,70.83201375773405
26.328416649050308,-75.93393354227474,74.8843551890609
26.324881074955766,-74.97444481348913,78.87539414114951
26.327677523898622,-73.97667060620162,82.80166449488269
26.335810257601146,-72.94147056063977,86.65973607612165
26.348185568738153,-71.86977975778201,90.44621720971244
26.36361974620995,-70.76260494853835,94.15775733613089
26.38084742162937,-69.62102026430111,97.79104969876924
26.398530296538986,-68.44616239966308,101.34283410980156
26.415266249512708,-67.23922526510637,104.8098998022608
26.429598820189327,-66.00145411542425,108.18908837541397
26.44002706349695,-64.73413916840855,111.47729683971362
26.4450157619739,-63.43860873775196,114.67148076654969
26.44300597732987,-62.11622191398407,117.76865754670932
26.432425914422275,-60.768360837365506,120.7659097599009
26.41170206188101,-59.396422616777116,123.66038865591779
26.3792705639664,-58.00181095850971,126.44931774603253
26.333588768182253,-56.58592757823645,129.12999650105087
26.27314688299457,-55.150163478075285,131.69980415015115
26.196479670047378,-53.695890178276244,134.15620357222366
26.10217808583905,-52.22445099946097,136.49674526895328
25.988900779240776,-50.73715249627854,138.71907140639917
25.855385343804663,-49.23525614663383,140.82091990936976
25.700459217798524,-47.71997040212978,142.80012859051712
25.523050120568136,-46.192443204918966,144.65463929383733
25.322195911376802,-44.65375507370773,146.3825020302059
25.09705375647195,-43.10491285715867,147.98187908075718
24.846908491903903,-41.546844246414494,149.45104904237084
24.571180073634242,-39.98039312998205,150.7884107883022
24.26943001273784,-38.40631586388882,151.9924873161226
23.941366701973923,-36.82527851801861,153.0619294546452
23.58684955058187,-35.23785514606088,153.99551940142885
23.20589185668555,-33.64452711182453,154.7921740627857
22.798662360966496,-32.04568348905429,155.45094816897463
22.365485441031932,-30.441622535669044,155.97103713844032
21.906839922870624,-28.832554226848337,156.35177966653953
21.42335650363008,-27.21860381497649,156.59266001616425
20.91581379831291,-25.599816368463543,156.6933099899955
20.38513304151309,-23.976162226240195,156.653510566762
19.832371493622027,-22.34754329059944,156.47319318679234
19.258714618661163,-20.713800068329824,156.15244067528747
18.665467117686447,-19.07471935902267,155.69148779504522
18.054042917226372,-17.430042480266874,155.09072142378466
17.425954226155138,-15.779473912348543,154.35068035468214
16.782799786499012,-14.122690240180034,153.472054722185
16.12625245370384,-12.459349267569003,152.45568505855
15.45804624968089,-10.78909917862321,151.30256098980558
14.77996303737346,-9.111587623036272,150.01381958290625
14.093818968580276,-7.4264706061251715,148.59074335868198
13.40145085731902,-5.73342107065562,147.03475798774375
12.704702629153665,-4.032137065512661,145.34742968875145
12.005411992734864,-2.322349405930403,143.53046235034904
11.305397473448831,-0.6038287410359153,141.58569439960993
10.606445940718118,1.1236080433950804,139.51509544098775
9.910300750366563,2.8600921461137503,137.3207626905421
9.21865061179173,4.605697941179997,135.00491723059403
8.533119276757475,6.36043887034608,132.56990010998553
7.855256132705627,8.124264155437974,130.01816831477365
7.186527768887473,9.897056335890191,127.35229063352237
6.5283105686219685,11.678629623960065,124.57494344037673
5.881884365888773,13.468729058358955,121.68890641786238
5.248427189533423,15.26703042628288,118.69705823987553
4.6290111038558095,17.073140914265895,115.60237223365974
4.024599140504449,18.886600440037768,112.40791203774651
3.4360433036136655,20.706883610728653,109.11682727090871
2.864083618172721,22.53340224737369,105.7323492251793
2.3093481808497387,24.365508411740127,102.25778659396912
1.7723541630140431,26.202497869003423,98.6965212443061
1.2535097075866517,28.04361391868121,95.05200404026041
0.7531166546398751,29.88805152641051,91.32775072273947
0.2713740253700294,31.734961690514822,87.52733784906903
-0.19161780983352372,33.583455979727894,83.65439879414247
-0.6358523560573133,35.4326111817758,79.71261981344338
-1.0614116893894376,37.281474006615696,75.70573616694139
-1.4684607015244708,39.12906579283158,71.63752830173989
-1.857240970705483,40.9743871708297,67.5118180904286
-2.2280643343488507,42.81642264191038,63.33246512135757
-2.581306235972704,44.6541450378555,59.10336303651734
-2.9173989156496987,46.48651983123153,54.8284359123641
-3.2368245092689705,48.312509272028805,50.511634678771514
-3.540108117561111,50.13107633142654,46.15693357130958
-3.8278109012477515,51.94118843828773,41.76832661223329
-4.100523253948971,53.74182099836605,37.349824115897285
-4.358858099738178,55.53196069008152,32.90544921478018
-4.603444357576066,57.31060853404453,28.43923440288741
-4.834920610379207,59.07678273624809,23.955218093986385
-5.053929012256987,60.829521306991595,19.457441192893334
-5.261109463547719,62.56788445914903,14.94994367885911
-5.457094079742497,64.29095679036669,10.436761200971194
-5.64250197723414,65.99784925420312,5.921921686383477
-5.817934396077767,67.68770092514993,1.4094419630839559
-5.983970177597328,69.35968056195343,-3.096675600204014
-6.141161612697488,71.01298797275697,-7.592446433537203
-6.290030675110735,72.64685518437653,-12.073907080428807
-6.431065652480051,74.26054741658693,-16.537118482687628
-6.564718187090087,75.85336386071616,-20.978169229759285
-6.691400737149429,77.42463826020791,-25.3931787663378
-6.8114844687226395,78.97373928920575,-29.778300551553443
-6.9252975876309435,80.50007072372111,-34.12972516268816
-7.033124119810736,82.0030713986622,-38.443683336157115
-7.135203147654153,83.48221494299271,-42.71644893839673
-7.231728508681648,84.93700928464185,-46.94434185935617
-7.322848961438574,86.36699591656118,-51.1237308214825
-7.408668821700822,87.7717489155782,-55.25103609743006
-7.489249069865025,89.15087370647683,-59.322732130210646
-7.564608927739911,90.5040055650751,-63.33535005012858
-7.634727899823048,91.83080785598818,-67.28548008361021
-7.699548270522428,93.13097000326556,-71.169773849931
-7.758978044675828,94.40420519516263,-74.98494654285618
-7.812894314150547,95.65024782791755,-78.72777899532774
-7.861147028317895,96.86885069751237,-82.39511962653907
-7.90356314085161,98.05978195293432,-85.98388627201466
-7.939951099678218,99.222821829342,-89.49106789864207
-7.970105641110983,100.35775918468465,-92.91372620795836
-7.993812843342454,101.46438786860993,-96.24899713235193
-8.010855388687006,102.54250295780321,-99.49409223017646
-8.021017978394326,103.59189689709673,-102.6462999870589
-8.02409283865363,104.61235559062763,-105.70298703189081
-8.019885251728518,105.6036544918654,-108.66159927709442
-8.008219042166552,106.56555474532644,-111.51966299372586
-7.988941944865871,107.49779943610247,-114.27478583278976
-7.961930779602959,108.40011000581534,-116.92465780476861
-7.927096355560025,109.27218289515335,-119.4670522298037
-7.88438802955568,110.11368647362988,-121.89982667116689
-7.833797843168782,110.92425831655157,-124.22092386463918
-7.775364166819202,111.7035028873242,-126.42837265614108
-7.709174783166475,112.4509896801199,-128.520288959438
-7.635369347911087,113.16625187357505,-130.49487674497567
-7.554141173200094,113.84878554060262,-132.3504290698857
-7.465738287281418,114.49804945264285,-134.08532915795502
-7.370463733714253,115.11346550882924,-135.69805153688932
-7.268675084184423,115.69441981172966,-137.1871632385409
-7.160783150623772,116.24026440168507,-138.55132506594342
-7.0472498946825155,116.7503196514864,-139.78929292903138
-6.928585545427815,117.22387731239968,-140.8999192488523
-6.805344949187841,117.66020419159206,-141.88215442794717
-6.678123188464511,118.05854643005277,-142.73504838241666
-6.547550519525046,118.41813433938688,-143.45775212905122
-6.414286690381687,118.73818774562018,-144.04951941882192
-6.279014712109671,119.01792177862863,-144.5097084060516
-6.142434166583328,119.25655303721689,-144.83778334074864
-6.005254142499105,119.4533060524193,-145.03331626992815
-5.86818589879028,119.60741996546695,-145.09598873230277
-5.731935360059168,119.7181553322033,-145.0255934295237
-5.597195552316329,119.78480096265676,-144.82203585622148
-5.464639089039437,119.80668070306933,-144.48533587044847
-5.334910817296333,119.78316006797706,-144.0156291857812
-5.208620731424816,119.71365263193485,-143.41316876629833
-5.086337257565511,119.59762609413849,-142.67832610591472
-4.968581006308057,119.43460793442867,-141.8115923741174
-4.855819082958611,119.2241905858553,-140.81357941099313
-4.748460035656137,118.96603605696963,-139.68502055555675
-4.646849510950453,118.65987994612502,-138.4267712927379
-4.551266674758281,118.30553480008281,-137.03980970595893
-4.4619214440755,117.90289277992495,-135.5252367239733
-4.378952561732994,117.45192760841935,-133.8842761525342
-4.302426533100103,116.95269578433341,-132.11827448344303
-4.232337430257587,116.40533706049628,-130.22870047560028
-4.168607556035802,115.81007419344242,-128.21714450475105
-4.111088947708318,115.1672119830025,-126.08531768070299
-4.059565688271036,114.47713563004574,-123.8350507328012
-4.013756982336346,113.7403084495371,-121.46829266639553
-3.9733209438993526,112.95726898401,-118.98710919484212
-3.9378590347386364,112.12862756934325,-116.39368095327228
-3.9069210850959237,111.25506241028934,-113.69030150185627
-3.880010822612711,110.33731522747038,-110.8793751276313
-3.85659183131429,109.37618654052073,-107.96341445506783
-3.8360938597215366,108.37253065371917,-104.9450378764827
-3.8179193958978956,107.3272504108628,-101.82696681409281
-3.80145042733551,106.24129178535492,-98.61202282600178
-3.786055304953159,105.11563836960423,-95.3031245686858
-3.7710956329993834,103.9513058249766,-91.90328462862526
-3.755933110188849,102.74933634982968,-88.41560623561753
-3.739936251797836,101.51079321874101,-84.84327987002337
-3.722486927541077,100.23675544105629,-81.18957977575863
-3.7029866556870203,98.92831258149337,-77.45786039026733
-3.6808625998736133,97.58655977988914,-73.65155270201926
-3.6555732213046923,96.2125930014191,-69.77416054529091
-3.6266135452869435,94.80750454289526,-65.82925684113002
-3.5935200072718203,93.37237881518527,-61.82047979249916
-3.5558748495715804,91.9082884165108,-57.75152904065953
-3.513310045618958,90.41629050648066,-53.626161788917315
-3.465510733949486,88.89742348627475,-49.448188898927484
-3.412218148936681,87.35270398649143,-45.22147096385673
-3.3532320396570583,85.78312416084773,-40.94991436186079
-3.288412572079352,84.18964928121449,-36.63746729254939
-3.2176817130523503,82.57321562738917,-32.28811579840706
-3.1410240973220382,80.93472866355353,-27.905879772520482
-3.058487381069611,79.2750614925142,-23.494808953443243
-2.9701820872723346,77.59505357854506,-19.058978907613742
-2.8762809496061337,75.89550972989429,-14.602486999434833
-2.777017762701398,74.17719933272775,-10.129448348937402
-2.672685747406746,72.44085582937905,-5.643991776864557
-2.563635440393952,70.68717643519449,-1.1502557370609292
-2.450272118033972,68.91682208990593,3.3476157638015325
-2.3330527650771984,67.13041764125063,7.845477258865505
-2.212482599363071,65.32855226039086,12.339185925434407
-2.0891111646451037,63.51178009047398,16.824605699892366
-1.9635280047216739,61.680621131321345,21.2976114015095
-1.8363579334710423,59.8355623646554,25.75409286280413
-1.708255917158489,57.97705912537795,30.189959063422577
-1.579901587550978,56.10553672512509,34.60114226372682
-1.4519934069690734,54.22139233456966,38.98360213346402
-1.3252425094372313,52.32499713066223,43.33332987004449
-1.2003662455573405,50.41669871414549,47.64635230009094
-1.078081462602917,48.4968238012069,51.918735957059084
-0.9590975555758448,46.56568119103023,56.146591126884886
-0.8441093295248194,44.62356500825922,60.326075852805786
-0.7337897182229085,42.67075821600801,64.45339988974962
-0.6287824092519756,40.70753639107065,68.52482859800594
-0.5296944305377878,38.73417174844165,72.53668676530721
-0.43708875830788685,36.750937397227446,76.48536234597339
-0.35147701117330854,34.75811180458551,80.36731010542508
-0.27331229942987534,32.75598343857818,84.17905515817192
-0.20298230259164285,30.744855554885106,87.91719638734227
-0.1408026514630194,28.725051086320647,91.57840973395102
-0.08701069358107105,26.69691758818705,95.15945134442724
-0.04175972247623605,24.66083218682928,98.65716056542753
-0.005113751774956654,22.617206473494672,102.06846277567061
0.02295708541925734,20.56649128091525,105.39037204543513
0.04258043328227501,18.509181276085968,108.61999361545922
0.05398483078260341,16.445819299671687,111.75452618827002
0.057501979185005325,14.377000380491143,114.79126402643121
0.053568094837942226,12.303375352737412,117.72759885382052
0.04272429004640088,10.225654004119335,120.56102155780786
0.025615933761876875,8.144607685045047,123.28912369208015
0.0029909541096841963,6.061071312383376,125.90959878181741
-0.024302943675415634,3.9759447062691606,128.42024343493625
-0.05532215765229864,1.8901932048655343,130.8189582651451
-0.08903216801567027,-0.19515249007748992,133.10374863456224
-0.12431360006281622,-2.2789972746940315,135.2727252255897
-0.1599693420153514,-4.360183438708685,137.32410445358872
-0.19473267318096177,-6.437493310819072,139.25620873358756
-0.22727634268179386,-8.50965275648943,141.0674666157904
-0.25622252398648726,-10.575335517456462,142.75641280593726
-0.28015355606644476,-12.633168368347997,144.32168808762808
-0.29762336844435566,-14.681737051720702,145.76203916447162
-0.3071694750162415,-16.719592938835177,147.07631844038826
-0.30732541057846063,-18.745260349907507,148.2634837565097
-0.296633474747928,-20.757244454720308,149.32259810291487
-0.2736576406487963,-22.75403966264173,150.25282932287362
-0.23699648055939448,-24.734138400584534,151.0534498263717
-0.18529595781519248,-26.696040168500062,151.7238363284468
-0.1172619337675016,-28.63826075488872,152.26346962631527
-0.031672240550953745,-30.55934148971185,152.6719344274163
0.07261182516585052,-32.457858409173525,152.94891923839575
0.19663472544433702,-34.33243120620362,153.0942163227195
0.34133675021047694,-36.18173184217663,153.10772173209722
0.5075450498277725,-38.00449269943449,152.9894354142583
0.6959657354401401,-39.79951416049498,152.73946139690455
0.907177136494731,-41.56567150829809,152.35800804492135
1.1416242885320926,-43.301921052312,151.84538838521868
1.39961470694357,-45.00730539756332,151.20202049094763
1.6813154842845002,-46.68095778742216,150.4284279143497
1.9867517302745696,-48.3221054659569,149.52524015519884
2.315806355176278,-49.93007202156086,148.4931931497276
2.6682211792009802,-51.50427868998962,147.33312976314284
3.0435993332970277,-53.0442446115897,146.04600026734767
3.441408900472066,-54.54958605398123,144.63286278434825
3.8609877319915107,-56.020014627441554,143.09488367502408
4.30154935965032,-57.455334535386555,141.43333785253031
4.762189914058151,-58.8554389163662,139.6496089995373
5.241895949684597,-60.22030534660336,137.74518966884605
5.739553070401996,-61.549990583088295,135.7216812475804
6.253955244505555,-62.844624636402074,133.5807937661859
6.783814695692815,-64.10440426965098,131.32434553478316
7.327772256199683,-65.3295860250592,128.95426259105116
7.884408070120418,-66.52047888285524,126.47257794566674
8.452252538733283,-67.67743665811302,123.881430613417
9.029797405217082,-68.80085024023296,121.18306442033018
9.615506883243926,-69.89113977687956,118.37982657956098
10.207828742303546,-70.94874689957489,115.47416603120256
10.80520527196372,-71.97412708196448,112.46863154371275
11.40608405729058,-72.96774221423026,109.36586957712386
12.008928508028815,-73.9300534684598,106.16862191066708
12.61222809455099,-74.86151452023105,102.87972303982025
13.214508253722444,-75.76256518149827,99.50209735005697
13.814339937394237,-76.63362548931906,96.03875607670419
14.410348784956255,-77.47509028429731,92.49279406228366
15.00122390901082,-78.28732430207319,88.86738632449452
15.585726289548369,-79.07065779099446,85.16578444957784
16.16269677684687,-79.82538265945914,81.39131282717497
16.73106370654142,-80.55174914751257,77.54736474394412
17.28985013183273,-81.24996300926563,73.63739835412895
17.838180677580265,-81.92018318570852,69.66493254597991
18.375288019066865,-82.56251994162378,65.63354272341513
18.90051898458072,-83.17703343562418,61.54685652258017
19.41334027574367,-83.76373268890009,57.40854948303042
19.913343792870673,-84.3225749160661,53.222340693126654
20.40025154477166,-84.85346518054054,48.99198842891393
20.87392011353917,-85.35625633713006,44.72128580525628
21.334344635279162,-85.83074922586749,40.414056457337466
21.78166224774736,-86.27669308357913,36.074150269822184
22.216154945785252,-86.6937861430386,31.705439170013562
22.638251775669396,-87.08167639378007,27.311813000254034
23.04853029037041,-87.43996248356314,22.897175483605807
23.447717179648034,-87.76819474496354,18.465440295527255
23.836687982272306,-88.06587633745738,14.02052725283982
24.216465782835172,-88.33246450151276,9.566358629766992
24.588218792964888,-88.56737192744222,5.1068556092324044
24.953256716611058,-88.76996824793626,0.6459348759360819
25.313025801733183,-88.93958166913019,-3.8124946440021548
25.66910248645293,-89.07550076059115,-8.264534893826141
26.02318555672101,-89.17697642959317,-12.706301646171193
26.377086744937067,-89.24322410932349,-17.13392731300582
26.732719714806137,-89.27342619409357,-21.54356360802325
27.092087396998853,-89.26673475708019,-25.931384065883222
27.45726766279217,-89.22227458748043,-30.293586424550668
27.830397348602634,-89.13914658412878,-34.626394878785256
28.213654672881425,-89.01643154150977,-38.92606221458404
28.60924011782133,-88.85319436164916,-43.188871836044996
29.019355881231768,-88.64848872153908,-47.41113969767792
29.44618403818001,-88.4013622205396,-51.58921615661541
29.891863586894036,-88.11086202561646,-55.719487760443144
30.358466588225134,-87.77604102437158,-59.79837898744936
30.847973641856345,-87.39596448667734,-63.82235395696124
31.36224897455284,-86.96971722545197,-67.78791812806485
31.903015445192644,-86.49641123585685,-71.69162000537156
32.471829797190864,-85.9751937801362,-75.53005287057894
33.070058510359054,-85.40525587266899,-79.29985655834255
33.69885462038975,-84.78584110680009,-82.9977192944599
34.35913588425372,-84.11625475193526,-86.62037961347268
35.05156467317692,-83.39587303651045,-90.16462837163068
35.776529970975666,-82.62415252009359,-93.6273108696077
36.53413184396573,-81.80063944636419,-97.00532909754367
37.324168729189424,-80.9249789583734,-100.29564411281376
38.14612786026704,-79.99692404863681,-103.49527855852268
38.99917911491999,-79.0163441095673,-106.60131932801711
39.882172525480236,-77.98323294481054,-109.61092037784096
40.79363964404784,-76.89771609946551,-112.52130568847033
41.731798898146636,-75.76005736718093,-115.32977236900345
42.69456501170366,-74.57066433490162,-118.03369389870834
43.67956250107378,-73.33009283171614,-120.63052349509412
44.684143187918664,-72.03905015689725,-123.11779759494813
45.70540760143895,-70.69839697382618,-125.49313943171279
46.74023007323463,-69.30914777097448,-127.75426268965205
47.785287260481695,-67.87246980833739,-129.8989752126089
48.83708976870664,-66.38968048744677,-131.92518274277228
49.89201648574466,-64.86224310504416,-133.8308926628769
50.9463511849121,-63.29176097430425,-135.61421771362797
51.99632090934678,-61.67996992273613,-137.2733796569875
53.03813561202166,-60.028729202079546,-138.80671285523923
54.06802849810458,-58.34001087212647,-140.21266773555175
55.08229649885083,-56.61588774688525,-141.48981411003442
56.07734029959063,-54.85852001728778,-142.63684432208242
57.04970334882945,-53.07014068914706,-143.65257619107322
57.99610929099078,-51.253039997735854,-144.5359557292271
58.9134972915724,-49.4095489806444,-145.28605960661022
59.79905475989613,-47.54202240798787,-145.9020973428233
60.65024702036375,-45.652821283142075,-146.38341320680902
61.46484353715584,-43.744295137615794,-146.72948780938245
62.24094035836053,-41.81876435014286,-146.9399393764636
62.97697851220788,-39.8785027223951,-147.01452469450862
63.67175815887431,-37.925720541788365,-146.9531397232145
64.32444837462526,-35.96254835567535,-146.75581987414847
64.93459251924175,-33.99102167090213,-146.42273995744694
65.5021092111252,-32.01306677845011,-145.95421380207605
66.02728900562522,-30.030487884994756,-145.35069355828537
66.51078693953693,-28.044955712069417,-144.6127686937524
66.95361116703165,-26.057997699592597,-143.74116469747258
67.35710796836001,-24.07098992432121,-142.7367415076428
67.72294346151736,-22.08515081591061,-141.6004916815987
68.05308238792327,-20.101536724297787,-140.33353832726635
68.34976437548286,-18.1210393627071,-138.9371328165785
68.61547810583976,-16.144385121330423,-137.41265230187233
68.85293382708358,-14.172136218268008,-135.76159705645594
69.06503465874152,-12.204693627213574,-133.9855876603088
69.25484713285645,-10.242301696148866,-132.08636205131046
69.42557140380647,-8.285054348472737,-130.06577246149445
69.58051154088406,-6.332902737912628,-127.92578225665608
69.72304629227918,-4.385664211594493,-125.66846269624183
69.8566006778656,-2.4430324220188417,-123.2959896288656
69.98461873200019,-0.5045884185666409,-120.81064013708807
70.11053767739509,1.4301874573900086,-118.21478914331648
70.23776376800691,3.3619030526848315,-115.51090598687759
