t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-270.9321096848822,115.3334021981644,-297.48116689014927,-1077.8447286266214,-1728.4499342374374,-1793.347775844267,-1079.4072873204955,-245.3076237471318,268.7819034397412,183.95067452393252
-309.0238418993149,106.70531734795566,-296.659900200039,-1099.4265767494508,-1793.0327977419463,-1928.9014048813626,-1245.6699348766392,-377.2966013604083,195.91253016513323,197.5937899253689
-336.9977042818037,107.83870819904418,-284.7509542519121,-1108.734341157289,-1844.0246381324005,-2053.3142615867787,-1410.8437887996847,-512.8968058465389,115.81033721268258,203.575800598208
-354.54343119967484,118.90519937940242,-261.15811447128397,-1104.5250546639604,-1879.3899933170906,-2163.163571530906,-1571.7450389414682,-650.1521751517826,30.21595625552078,201.7565651899075
-362.64876796700014,138.93710774276164,-226.22788853949393,-1086.3977794128539,-1897.90297774907,-2255.5177564682017,-1725.033984370445,-786.9307500020773,-58.94478941593786,192.4459230941364
-363.6977242685923,165.7854418976468,-181.31035232454974,-1054.9395742767852,-1899.4416389505077,-2328.410896601393,-1867.5765864386894,-921.0689625148842,-149.65865171834434,176.40747397395492
-361.26748922016895,196.35282980359239,-128.58670276191538,-1011.6659420902981,-1885.1014464212801,-2381.238518554608,-1996.883280702134,-1050.5847302010325,-239.95281135608684,154.81305724981323
-359.5874203211399,227.1198550713448,-70.64101035266127,-958.7082287688322,-1857.034972723722,-2414.927014328967,-2111.5207776103216,-1173.9325218728288,-328.0474634589127,129.14576434686407
-362.7290199522662,254.8873090232989,-9.837516045780148,-898.2777810650394,-1817.9975770783342,-2431.7672206836005,-2211.366265312976,-1290.250081261367,-412.519475184999,101.05780390497574
-373.6984308286388,277.5684165090755,52.35567054566431,-832.0194101559155,-1770.6750005014305,-2434.8929985460327,-2297.58910030391,-1399.531119450708,-492.4558890165141,72.19810284196598
-393.6621398950044,294.8202805324492,115.91293021466797,-760.422416084637,-1716.952954827736,-2427.500779566839,-2372.3083257549424,-1502.6593665882863,-567.57161664058,44.0310685908284
-421.5244238879851,308.32549497865233,182.4996740038104,-682.4607744913375,-1657.3261342862331,-2412.002864032792,-2437.970564621493,-1601.261543565601,-638.2663045334018,17.670769448073145
-453.9898161748668,321.6213623986552,255.32906486194497,-595.578903954959,-1590.616004468675,-2389.345130950599,-2496.5894821597676,-1697.3778153804117,-705.601857504503,-6.246863007597369
-486.11218813772456,339.4981386970584,338.64172526726287,-496.042713207611,-1514.080309632429,-2358.6797943644715,-2549.046944101695,-1792.998033034496,-771.1937929926305,-27.637020120033867
-512.1987195196851,367.10692824440855,436.92951520139707,-379.57104257827325,-1423.8829405979209,-2317.4784364394654,-2594.650566162029,-1889.5550727132788,-837.0243191850016,-46.97612281880748
-526.8467188829443,408.9922510156733,554.0920092410635,-242.0864664025855,-1315.791418620911,-2262.0387183146195,-2631.0707611303133,-1987.487331929854,-905.1995973221001,-65.25079402266965
-525.8708235714901,468.2719127884186,692.7225982495498,-80.40083802353871,-1185.9146559316086,-2188.2278667632727,-2654.6677271387985,-2085.9717140694643,-977.6845610882901,-83.85639427577831
-506.9277617284013,546.1308116831243,853.6722613983592,107.31674699080261,-1031.2997472225954,-2092.2535526175725,-2661.106239920663,-2182.8876356943333,-1056.0530037005046,-104.46219516099615
-469.74209992050385,641.7000673591951,1035.9544287285203,321.37022198227146,-850.2640568221931,-1971.2691288752194,-2646.082748329885,-2275.0139413025922,-1141.2869489609031,-128.86291750120955
-415.94408866873874,752.2918696201266,1236.9640164649347,560.6619075959283,-642.4222978907002,-1823.6901886676096,-2605.9762193095116,-2358.4027396833594,-1233.6482028719151,-158.8349546818033
-348.61757750977426,873.8827475770321,1452.9138125045972,823.0398939383218,-408.44836111621987,-1649.1919531612398,-2538.2781003102887,-2428.8350318851635,-1332.629148841562,-196.01071248537903
-271.70294641326944,1001.6990399488683,1679.355652226973,1105.7538961870634,-149.66676634247858,-1448.4400127080323,-2441.734907851176,-2482.253213337384,-1436.9734560908053,-241.77746721427798
-189.40412240345086,1130.758447074987,1911.6518681418934,1405.8969411256733,132.4091455213912,-1222.659278627767,-2316.219353738881,-2515.085126034002,-1544.7447923823504,-297.1996959842264
-105.71929145836117,1256.2503132837378,2145.284128826814,1720.723844933891,436.48080109764345,-973.1621720629723,-2162.407999661492,-2524.413928610046,-1653.416111699178,-362.9575989002705
-24.16634647057866,1373.6811410347018,2375.919144756481,2047.7607136703255,761.7192224528139,-700.9447715387776,-1981.373427430915,-2507.993523087345,-1759.9547812325068,-439.29071316231654
52.280325137098075,1478.7603269781935,2599.184768049062,2384.641831310734,1107.8032355161963,-406.4331961977716,-1774.1984850210479,-2464.147461421674,-1860.8885868471002,-525.9348101336379
121.07688769359441,1567.0501346649446,2810.1442572480746,2728.6273501592163,1474.6884504616335,-89.4360019853813,-1541.699837628605,-2391.612144006928,-1952.35164617949,-622.0430084295785
179.90149561270496,1633.455456285601,3002.4975760395123,3075.772312539596,1862.0606327838148,250.6592572113077,-1284.3207639953655,-2289.391179652331,-2030.123862423363,-726.0883834816973
226.4680204738152,1671.687730749288,3167.5991133677016,3419.749124003057,2268.4317807153143,614.4145651873926,-1002.2287830613636,-2156.6804789582798,-2089.689417865899,-835.7552383876125
258.5050749176079,1673.9049040999719,3293.474070313747,3750.393105602143,2689.8572347986506,1001.5684097294245,-695.6359908379261,-1992.908479052716,-2126.346442608182,-947.8389819731145
274.0444856920466,1630.7948511593922,3364.143835302952,4052.1658053076458,3118.311799366228,1409.9496450603863,-365.3458210369139,-1797.9173098463928,-2135.3998801999896,-1058.1884639648451
272.11902095280936,1532.4013546400517,3359.711215174259,4302.920522855335,3539.8871293052875,1834.1122997417383,-13.510773658291953,-1572.2903268291925,-2112.461905945525,-1161.7362617936194
253.85401075382964,1369.934299191515,3257.7455050094277,4473.578903736096,3933.1719491547997,2263.819643746563,355.44931067929036,-1317.8079401497134,-2053.8686564466975,-1252.6668407137217
223.741245919853,1138.5963395003585,3036.438782284549,4529.496586392637,4268.423421673913,2682.6543942632725,733.8776756883967,-1037.984453764173,-1957.1985852209982,-1324.7641142260059
190.63985601400242,841.0678467437104,2679.6622897450825,4434.258427026854,4508.343737535991,3067.2121350736234,1110.050465250396,-738.6026430919214,-1821.8476461973914,-1371.9544384137141
167.85729890626422,490.78244471705983,2183.3846587174767,4156.232445537816,4611.289487987021,3387.4825683424465,1467.7635434994058,-428.12373925136177,-1649.5831349085283,-1389.0182141035257
171.67640210306854,113.68805458736986,1562.0331839173398,3677.3458521040748,4537.391626728676,3609.03396445197,1786.6700734609096,-117.81893786254989,-1444.9681221155681,-1372.3892123894002
218.0472182697671,-252.88867865481114,852.6123033904081,3002.3608454593946,4257.2575555742515,3697.37664910947,2043.6777942425133,178.53854501508766,-1215.5321178982392,-1320.9088149450265
317.8632134034153,-565.1191322612037,114.21489212104296,2165.841501020879,3761.770409230667,3624.3314427107343,2215.562445979144,445.54571473219926,-971.5724468728589,-1236.3707649990029
472.08150815647326,-780.9552766905551,-578.6267665505515,1233.6313927125113,3070.3702423074933,3375.436968191105,2282.658375341735,667.6396813319673,-725.513486517358,-1123.6981418226424
668.5232688242055,-869.9979454606718,-1148.4738271260442,296.53404099980463,2234.672278732642,2956.6346413803667,2233.0936193267758,831.0561174377424,-490.8277916578726,-990.647067393664
882.0811925359452,-821.9920932412579,-1530.8069317122024,-543.9250764954772,1334.8737674393901,2398.0389019135355,2066.660020633306,926.0016795028049,-280.62212736580994,-847.0253004020994
1079.0939895801293,-650.8734523096946,-1688.7415802707937,-1194.8980116717175,468.2597014823608,1752.8802604830178,1797.2111966093348,948.6262750519996,-106.08823608496488,-703.5262809681719
1225.0929963267547,-392.49108861494005,-1621.9047545049607,-1591.6302386946868,-268.2436285434991,1090.8231618370858,1452.6089088837398,902.3247349299147,24.917671363253305,-570.377583275656
1293.6478294504404,-96.2958426305862,-1366.3244219055198,-1711.0566383252649,-797.1185294693397,486.55886853670813,1071.7423382705852,797.9670987087636,108.89696067841106,-456.05508727580013
1273.3757468200915,186.49266756956314,-985.1681894810072,-1575.3007182408803,-1075.5169954205467,6.256044154245245,698.9234750157004,652.8582061900695,147.1250230501749,-366.3019288308067
1170.7264208062572,414.4637845868957,-553.3109009952844,-1244.1103883863036,-1102.275267068247,-304.5937555175912,376.7700245928587,488.5182352744287,145.3739950767649,-303.61733659539914
1007.7045208060753,563.8268355350875,-140.64658539468982,-798.9489102103416,-914.8691080979979,-428.64735917212477,139.22261121308117,327.67393508578397,112.99769635524439,-267.2684003282545
815.5371173586017,630.5555865897908,200.98145005016812,-323.9627843974934,-577.7743831545299,-377.63270307675367,6.379029814105024,191.0608721212311,61.56394805330018,-253.76250665847604
626.6077269108853,627.1176559398566,444.18126541627976,110.57185880167845,-166.2542277710561,-186.90442465951975,-17.67405262910185,94.68916207173095,3.2994311835756776,-257.6322659046316
467.26140137671615,575.7690531867768,585.3214272536336,458.3697398104663,249.5199081221901,94.32679545439412,56.28437223250418,48.10058921266,-50.374283773654724,-272.34731937554693
353.3702764936562,501.07815711061954,638.5878098836964,699.5794417043905,616.0171288583599,414.0587601618395,206.4753883624437,53.88562664091961,-89.98408553536939,-291.1794665904903
289.3062533871436,423.9387696847802,627.7376180967792,836.8416848977349,901.6306590086879,726.9511723467072,405.4715050079057,108.41970758924452,-108.68943642217994,-307.89513973962124
269.79365000487024,358.2647119519262,578.3382151039683,887.7285265598408,1095.9802546746798,1000.2758671244354,625.6078994769196,203.51374295066245,-102.47233511030237,-317.21145429271706
283.4300804755302,310.41101102968344,512.2666661046735,876.5015584979637,1205.069983905016,1215.837478361646,843.277783990755,328.52389256461424,-69.88825496221227,-315.009480546553
316.57325208826603,280.57455206340217,445.0074156972589,827.3342214611247,1244.6744423128898,1368.5120142684048,1041.462470598709,472.453620207448,-11.49243735136227,-298.3387242613248
356.63218871091067,265.13814848953206,385.314786018229,759.9714537476453,1233.9816610573089,1462.701406214176,1210.424310693684,625.684297139652,70.92095200668791,-265.26635493449544
394.29440300007536,259.0330311540087,336.31231222137205,687.7619113706796,1190.7031316647199,1508.0820949497977,1346.9331379672037,781.1363851012027,175.1374188184468,-214.62651232756588
424.6139935216502,257.4822938288645,297.0296801089255,617.3593735677749,1127.9976756132107,1515.7009755647634,1452.6145091839148,934.8325823874428,299.29725074721676,-145.71564466871519
447.02872644263147,256.73742024844216,263.54273176642585,549.1685367270411,1052.925508107417,1494.9872408873025,1532.0111298656664,1085.9619490162174,442.5606691943417,-57.96655830007575
464.2209391801927,253.50108350177715,229.09229241099342,477.6807381548188,965.8447190948564,1451.81128001229,1590.8111094839062,1236.6078978097553,605.6255783450874,49.37699590939877
479.32388119829034,242.61806400596663,182.70517115039502,391.059875071632,860.1451142206195,1387.4462350714402,1634.5076600568443,1391.3030941086588,791.0743874963061,177.56685586930905
490.42101838498456,212.398742555134,105.93335717441036,269.6119358128483,721.8951431867823,1298.197639557578,1667.5837003591562,1556.5249523286695,1003.5197372419531,328.61206261257865
480.84379692356754,136.82589545665087,-32.50936824757656,83.10853824728885,529.281126097115,1175.5268619079236,1693.1950310424343,1740.1658833306317,1249.4909597547212,505.4480610574815
403.91266992925193,-35.76255054424797,-283.97788537665843,-212.58510040622357,252.10339376880873,1006.6453835505881,1713.2580153669055,1950.9215922972808,1536.9590071991215,711.9306607022713
162.20022667188238,-396.65811325734126,-727.7494516759718,-678.4105830887029,-147.96484918898994,775.7340913798587,1728.8131258519986,2197.4567333292784,1874.3511281567748,952.5280403292409
-415.1053225814835,-1089.9813745906795,-1476.543875746659,-1392.4181420539946,-715.2131375723916,466.076579026435,1740.5116705822006,2487.151808755091,2268.8828123568615,1231.5467021029854
-1587.342928864273,-2317.769732469707,-2674.541569187179,-2444.356062051709,-1494.3973538755786,63.41294791892412,1749.0472410033897,2824.238545971602,2724.070683538734,1551.724864425225
-3693.7571470245634,-4325.591301023881,-4480.892406143108,-3920.9769879675514,-2520.61989055831,-439.35640100400644,1755.3335328827438,3207.2315381662706,3236.430042905394,1912.0998870898677
-7100.623275373278,-7355.791353857165,-7031.9309334566115,-5879.446754604622,-3804.1813704922347,-1036.4124530699473,1760.2452220935174,3625.796493839237,3791.638538968519,2305.2457656418856
-12088.158263342259,-11560.346419943311,-10379.72785822031,-8309.520199592142,-5311.869299191358,-1703.1532300234896,1763.8282696537076,4057.5640336334127,4360.856745484125,2714.297418571613
-18680.50423639972,-16879.862133159593,-14414.575967372171,-11091.015699813004,-6948.859382012509,-2391.9035141278405,1764.0755014865981,4465.838970149073,4898.354653094821,3110.5830183869903
-26456.64647515301,-22918.800089255958,-18793.230090123023,-13960.342095325106,-8548.165878242831,-3031.3870313247853,1755.6291442228971,4799.5100670940465,5341.919463301509,3453.035442471704
-34419.41495703631,-28871.50515512369,-22907.69389631619,-16505.19469779859,-9875.921323487348,-3532.039679255965,1729.0187722473274,4996.495889619696,5617.459986372265,3690.628451851676
-41020.60739542465,-33563.59860574311,-25931.97173387104,-18205.53100951456,-10658.99917811418,-3798.1946282580334,1671.1175725624657,4991.533623285443,5648.543181191023,3768.654857920603
-44415.96468331325,-35652.36859928785,-26967.90900997442,-18528.024777770413,-10635.662346089119,-3746.1743864468417,1567.2597616552794,4727.946016806403,5370.243018025865,3638.6367930132637
-42942.59949373502,-33972.59439436913,-25274.77387082856,-17060.979295879795,-9620.915279492652,-3324.8613444231387,1404.8819939984455,4171.423642529998,4744.9203498547295,3270.2130638933872
-35695.71889989177,-27937.52132355401,-20522.02614705913,-13653.920751786432,-7569.248961056668,-2533.3245032562636,1177.803643630142,3322.3936998074046,3776.0069524343144,2661.989996163857
-22988.340918251943,-17846.563936819337,-12973.355178779217,-8512.244507428972,-4613.08040108087,-1429.6179443349765,889.691576776021,2222.9508926610033,2515.326285506242,1847.7544942706277
-6472.552210083208,-4953.055026098344,-3515.3337733773787,-2202.8717422727045,-1059.0954723565137,-126.5794516455669,555.2277331558034,955.1652691159131,1060.5241664961723,895.1658564031154
11187.592827752653,8776.772434293009,6506.643447370024,4445.723698746653,2662.844692331969,1225.90310857832,198.16426108782417,-370.13528710212677,-458.2292107302766,-103.91176397239093
27012.508729148067,21155.879350496,15606.46842881348,10526.1090164586,6086.852402322468,2468.342769321328,-153.39948371913306,-1631.9927864229664,-1899.765898251419,-1049.5487567668874
38522.89259224786,30349.122137512,22524.38848828128,15260.325161754974,8809.07507948431,3461.6767536893844,-473.0659762326819,-2720.6824505258637,-3136.384255134333,-1852.1689005786552
44367.66026748824,35318.551288272196,26516.067898768222,18166.434602143305,10567.219466026378,4111.820602043233,-741.5275978971868,-3556.1488965949407,-4074.9098052009463,-2448.197314626251
44546.36859959728,35992.23471912755,27471.273844085055,19133.0419266052,11279.335597925545,4382.635665068641,-949.6216961229686,-4098.885130045269,-4669.176652265626,-2808.8790091417627
40193.26628360656,33129.79914040609,25842.13658152353,18388.670994014912,11034.951153748976,4295.094438893299,-1098.3697612826227,-4351.215891278705,-4921.624296051913,-2940.6035158628424
33068.31317871054,27977.85805217055,22433.520362111387,16391.065494803137,10047.891647853405,3914.6788027594225,-1196.4754954313858,-4349.974998320029,-4875.0653690743775,-2877.8135995620214
24985.941983787812,21869.441762866798,18147.620444557055,13684.026167994907,8590.560160345462,3332.042223160088,-1256.5483586127452,-4153.8359536023745,-4598.229729005036,-2671.5663172517447
17382.175797720425,15906.49715590047,13770.028078109262,10769.610647277783,6930.957707963649,2642.8432173749957,-1291.4677895529053,-3829.362862898717,-4169.649762813971,-2377.431177917573
11116.039719395629,10797.95481841041,9847.503332478773,8026.330528702532,5287.656911611166,1931.5369130331999,-1311.8851498394413,-3439.21455460388,-3663.8169175881685,-2045.7138864652495
6489.287103880338,6850.783611359153,6662.720032539638,5680.831262779709,3808.5008762946245,1261.647388250446,-1325.1904708376253,-3034.4363856017762,-3141.9166773835505,-1715.5552477410529
3399.8546930518464,4062.043351265769,4278.949927782755,3822.1552308958244,2570.389844423709,672.6893545707176,-1335.6888292613276,-2651.158863475818,-2647.646503712245,-1412.9766086575535
1532.5439770993894,2247.3048280443204,2616.3083093530463,2439.322132037791,1592.7557510999015,182.24204946527652,-1345.4339033085969,-2310.850111713119,-2207.2640476724414,-1151.9289282990312
518.1236561296614,1155.8184067603793,1527.1745312674511,1463.9344494589084,856.5266399190219,-209.01110677912837,-1355.1656866192661,-2022.752621997585,-1832.3605516452844,-937.0165630874903
31.97890371644243,548.3066633708169,852.4489623264863,805.7578937127414,322.2824760276095,-511.31912688013267,-1364.9835189843468,-1787.1824581664637,-1523.834467044109,-766.691835965416
-165.01478701154633,235.18259196068072,453.9019924493499,376.374333468729,-55.81560829448807,-740.4022794194257,-1374.615819159493,-1598.7393509444344,-1275.9046118948022,-636.1076952601484
-225.19579272016531,85.18149682470016,226.5413572564017,101.30762225884175,-321.1935775672106,-913.1985598656986,-1383.328607234691,-1448.9266391517358,-1079.4869110914506,-539.2443691232907
-232.29900977108807,17.41335784133696,98.17541161733988,-76.31942243861835,-510.39150255880327,-1044.9444940065991,-1389.6140818048918,-1328.0518637156306,-924.6807838778311,-470.25349298276683
-224.3419762322814,-12.605500731554443,22.888338863889103,-197.0211643220763,-651.5523298329791,-1147.379021848673,-1390.8327520175926,-1226.5098364106184,-802.3904512410612,-424.1475583302456
-213.32195331940662,-26.57617607676768,-26.92020685256861,-288.16855651749245,-764.4841827842358,-1227.7523011386645,-1382.9791713610507,-1135.646254203613,-705.2411785142333,-397.02509760881514
-199.1652000175959,-33.97291813031647,-67.43425616947764,-367.3077922484589,-861.2556013248679,-1288.3821648238925,-1360.7259950542445,-1048.3979258399402,-627.9790272485384,-386.008757823686
-178.34543763394987,-39.08044155916454,-108.31747598317769,-444.60973854059887,-946.7327775949503,-1326.6543268988983,-1317.879128045105,-959.845103289308,-567.5120802596438,-389.02774753285536
-148.65352865328146,-45.07167768006106,-155.52423061460627,-524.1373572368594,-1018.8981438251096,-1335.5382398134773,-1248.3357082506197,-867.7235080125523,-522.7000783217545,-404.5273377741988
-111.54923242366375,-55.881570878133644,-212.30761357217608,-604.0538821083389,-1069.155836657503,-1304.8239906352253,-1147.5558115203585,-772.8512952832011,-493.95329009491354,-431.1507487361512
-73.0230349057898,-76.46644122111887,-278.8337799137124,-676.2090125005925,-1083.106864463434,-1223.313420236416,-1014.4234544699721,-679.3488275530735,-482.67339558668414,-467.4171419571628
-43.35515529663828,-111.82880607462907,-350.90736648775265,-725.8002384688922,-1042.417314988499,-1082.064916041361,-853.1903139829215,-594.486375441494,-490.5634083795934,-511.41233606312386
-35.795205777226805,-165.1138927220901,-418.475665667081,-731.9960444955972,-928.3246669564395,-878.4711342363869,-675.0084147550563,-528.005583805088,-518.8481733106904,-560.5127444223803
-64.09716789810776,-235.20690236277568,-464.78967373999535,-670.4225318946162,-726.9458243439226,-620.4841949530181,-498.44173051106736,-490.8365358109352,-567.475171561277,-611.1734241933284
-139.0495290839817,-314.53092661497476,-467.2267524979876,-518.1035913366513,-435.84968059010544,-329.8311068026951,-348.3912084075313,-493.26931891008564,-634.3971652677052,-658.8227754182466
-264.57221170829104,-388.01168902056617,-400.6237989663949,-260.70377751668167,-70.47055005686273,-42.807221241471844,-253.13725767048328,-542.8101887945627,-715.0613144400236,-697.9132035112592
-434.4350436583083,-434.21256562849595,-243.36315595880683,99.17904203635895,331.811544925539,192.56305387788854,-239.688805110875,-642.109003500291,-802.2314048359235,-722.1724399321622
-630.9204333714102,-429.2438307246759,14.605222351992964,535.0588685147941,712.2689453184737,323.4221452241918,-328.21563027785953,-787.4279382438309,-886.2414267002985,-725.0788821603878
-826.5390190674423,-353.1584603827766,363.85504028593397,993.9473465578873,997.6703794247009,302.19303498831584,-526.8289037239438,-968.0840888792723,-955.7174164540481,-700.54468641066
-989.0976683436874,-197.37842293543108,770.6012924849307,1400.618376895349,1113.1755329613138,97.72685203588972,-828.1421509969819,-1167.1265402511492,-998.7174581573704,-643.7371835108613
-1089.190863492683,29.26334000874524,1177.642356190295,1669.519643146659,998.8074104081895,-295.55913516668977,-1208.7531083927024,-1363.2347161429611,-1004.1446530771714,-551.9146889098262
-1108.0165439806474,298.4549782036123,1512.5102126892239,1722.4178300280046,625.1420885837512,-853.4787126264735,-1632.0677348668,-1533.5241968857497,-963.2095717803985,-425.1146793829075
-1042.9010311326758,565.9530272657835,1701.7762333552398,1507.286381433894,3.3205890366971147,-1524.5047269226984,-2053.9584306610004,-1656.7115696223045,-870.682377086272,-266.52850070777913
-908.4467036565541,780.4937754011071,1687.9146574121949,1012.7059230365516,-814.1946987820733,-2238.544096720676,-2429.935916316799,-1715.9976935718487,-725.6969494398707,-82.4377897970553
-732.7015900154471,895.7133618925943,1443.6567825648306,272.9549176265538,-1742.8552575210915,-2919.7917347246253,-2722.1146110481523,-1701.1089001292867,-531.9502467817348,118.32964495380998
-549.5894790979146,881.3770056339703,979.2118229163054,-638.1284857941757,-2682.7220211578297,-3500.1942965111157,-2904.39867972611,-1609.1596436466182,-297.26149499990754,325.3615729833215
-390.1978506785166,730.3260075957583,340.05277973741227,-1622.676651970113,-3537.7523796113196,-3930.0871137117433,-2964.9267723221546,-1444.2931983828921,-32.58554769909131,527.8797605498619
-275.7814725868749,459.1138190220763,-403.79311381159835,-2578.8643842998513,-4232.332866143852,-4183.739121322035,-2905.6360264498717,-1216.3280685660084,249.32230476702546,715.9933423602497
-214.4398647567946,102.60467708111109,-1173.2581609351148,-3419.625188286693,-4721.149258288751,-4259.29306691108,-2739.541453953825,-938.8133767410898,535.3426417848839,881.760992965257
-201.87057485617575,-295.1905387386203,-1895.715549769002,-4085.284493384117,-4991.053378519875,-4174.204508332661,-2486.7566042240874,-626.9439616417584,813.2927690385095,1019.8880542299296
-225.1437263546481,-690.8730875057227,-2516.3335054434638,-4548.010941690617,-5056.13328961172,-3958.2260248491157,-2170.337310424073,-295.7176576736111,1072.9167097303916,1127.9758183051629
-267.6765073924936,-1049.2486339559562,-3003.242310730274,-4808.807780112563,-4948.793277864403,-3646.0890451780306,-1812.7876244617548,41.42249892389543,1306.4766550884008,1206.3410613391247
-313.6690105803865,-1347.2813458408757,-3346.7400528696317,-4889.688334620003,-4709.964561872423,-3271.4935541026284,-1433.679825322222,373.37539834586244,1508.9458116607589,1257.5060972094168
-350.9419575039457,-1574.4042762561394,-3554.3876687676507,-4824.241176718196,-4380.849313405439,-2863.1940497438814,-1048.4632962374262,691.6427741259021,1677.8694397116758,1285.5044742876646
-371.95328300576426,-1730.227110870652,-3644.4062512491905,-4649.197729915263,-3997.415822461269,-2443.2164637098717,-668.2707711235614,990.1886854037854,1812.99727788336,1295.1507596302156
-373.3973185329387,-1821.0614302977947,-3639.4294529111735,-4398.451274050393,-3587.7585744852454,-2026.7571382098736,-300.4058042343902,1265.0511274268397,1915.7974632741139,1291.3931864710582
-355.0536066493364,-1856.4930345701107,-3561.827153031522,-4099.832411579018,-3171.7300566429026,-1623.136427071188,50.81098076952128,1513.8492920962995,1988.94733786697,1278.8208705940094
-318.5006285611861,-1846.7500393628115,-3430.9600967871197,-3774.178226737561,-2761.9936775240008,-1237.228279119295,383.09566450587835,1735.29887323518,2035.8702032920376,1261.3488555937622
-266.0918423817867,-1801.1189224627196,-3262.1275558741627,-3435.916539518518,-2365.7179639324454,-870.9479513298204,695.3276031129442,1928.8108652751266,2060.357786653899,1242.0660493397884
-200.35148802564868,-1727.309511326422,-3066.6976720534262,-3094.4110007224835,-1986.357844799856,-524.5561626718252,986.8452336608607,2094.215607073227,2066.291638237073,1223.2084721473636
-123.76909959824597,-1631.499998954276,-2852.8884917853293,-2755.506073939235,-1625.2101821866297,-197.6749766086184,1256.9543579170813,2231.626158271951,2057.45587253363,1206.2128362793642
-38.87513917308318,-1518.762326749433,-2626.777209900397,-2422.933525831821,-1282.6140990752192,110.00675591499419,1504.6610593991543,2341.4322201987484,2037.419769897623,1191.809513055396
51.55078430075097,-1393.6125035750686,-2393.2575031260644,-2099.4186285074975,-958.7750902979124,398.32302006789786,1728.6235703134744,2424.3955174127836,2009.4620842274803,1180.1244645778734
144.27885286047137,-1260.498955879663,-2156.78627282864,-1787.4353202044772,-654.2407554568047,666.4883281513191,1927.3023812178658,2481.799271562946,1976.509308325707,1170.7723317312134
235.54584461583516,-1124.1083148719404,-1921.8461844972692,-1489.6172355760834,-370.0710013653513,913.1922230941493,2099.268249315606,2515.5904984389244,1941.0669522241317,1162.9345496974338
321.16089307903644,-989.4250817675149,-1693.1054728206589,-1208.8583507467158,-107.74970597250072,1136.889643378635,2243.6019107243437,2528.449209309126,1905.13454880074,1155.4254544469188
396.82417479031574,-861.532288855447,-1475.2951670410575,-948.1532472504371,131.10708442115708,1336.2260158653257,2360.2924687792593,2523.728434462308,1870.1090164151326,1146.7551584020548
458.6296180209656,-745.1892091400675,-1272.857802437011,-710.2451218944109,345.17393610431606,1510.5083998828882,2450.524518616167,2505.235804321434,1836.6937473854555,1135.2003181258476
503.6686989949108,-644.2701901467433,-1089.455766436112,-497.17269428053066,533.8739974446526,1660.1094548880772,2516.7499636970315,2476.8681967449293,1804.8388133621736,1118.8928442095923
530.6069058703301,-561.1901962790273,-927.4583473436754,-309.82934165371023,697.7576737177762,1786.6840667022796,2562.4781804363947,2442.1562458247636,1773.7383790151223,1095.9324373883778
540.0814290968021,-496.46609185199435,-787.54398152606,-147.6573432316335,838.6872838569225,1893.102574431708,2591.7865117525844,2403.811465926464,1741.904082974162,1064.5223456866308
534.78198743676,-448.55460712371445,-668.5452549737765,-8.58440485741761,959.7426093949416,1983.0648499983113,2608.6370148891424,2363.38184998456,1707.3193875730858,1023.1202420486068
519.1334729585607,-414.05975052746453,-567.6203638954872,110.73809582460404,1064.824150637741,2060.4469306702294,2616.1582383219043,2321.104539988369,1667.6632728726481,970.5893377644531
498.59281442775836,-388.31763858285734,-480.75859023977193,214.41047617299165,1158.0138975330156,2128.5221638355997,2616.0830587500977,2275.9990937292837,1620.5765822649182,906.3304975154283
478.6805393594357,-366.26427651308575,-403.53584387169565,306.57245574860576,1242.8334326753966,2189.258806121875,2608.506065961532,2226.184787909757,1563.9347430339026,830.3754592259081
463.95592512059017,-343.40279273983964,-331.9574215482976,390.66670980599406,1321.5866854253832,2242.8970402506725,2592.0388673917255,2169.3491133471903,1496.0887782412447,743.42471855344
457.17961588309834,-316.6436450384627,-263.18800721283554,468.8621264022491,1394.966896804605,2287.9406772990596,2564.3252355884183,2103.2599071405966,1416.0426366982713,646.82072613673
458.87025458551176,-284.81473845747905,-195.99133516317698,541.7840200097658,1462.0400801062278,2321.5797730114464,2522.7714949305746,2026.2104210229281,1323.5470561839024,542.4564850903705
467.3584869528393,-248.72563005294106,-130.78070580623194,608.6133249767979,1520.6096070114547,2340.4305443066387,2465.2898859890006,1937.3138114846486,1219.1053018666412,432.6296165526701
479.3047283415048,-210.79395331615436,-69.29166363059252,667.5108803250646,1567.855362961074,2341.386064201515,2390.863297971907,1836.6098405498742,1103.900650940655,319.8604803234292
490.52268922355756,-174.3608136420189,-13.991744979332651,716.2333709027936,1601.0660820874614,2322.3492983798396,2299.810530464157,1724.9958594021234,979.6663732862462,206.69820391344325
496.88088050720273,-142.8949879232997,32.59610907001546,752.7651685619682,1618.270882940376,2282.6742874796973,2193.73134684916,1604.0317024724516,848.5242988770331,95.53934421855496
495.05977393349735,-119.29134379290721,68.47850357118858,775.8070848329893,1618.6266051044404,2223.246379783632,2075.2016511205843,1475.6855179849167,712.8174978829279,-11.519749689785286
483.0145447951725,-105.4113986626154,92.56052314895221,785.0276279424236,1602.5077840287415,2146.2453346621733,1947.3419638614446,1342.084294620764,574.9572292981491,-112.78299720945661
