t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1564.803906764516,2250.603803417996,1553.3730789129474,906.5559474818936,1687.0235078795959,936.210308136926,362.22537954528303,1267.9967612808125,412.3154134203086,-53.87645551030948,968.8231334344878,18.646366409987422,-360.3101593732192,802.2158998222782,-167.23566123470158
1347.109600080095,2041.4301422788071,1346.5989150381395,746.8246852071286,1534.1937152366,762.9698740904929,268.6183685552762,1172.180145219572,269.15519337785213,-77.74483435598938,924.3005000055921,-102.12483433684545,-318.71144636880433,801.9460573887701,-286.5250569827076
1104.6184846344706,1809.7657605213265,1120.327449150324,570.6597167856738,1365.9925330628907,578.3384875734487,166.84156202782515,1065.6796167111477,122.02982413972477,-102.88365558658444,869.4174245676777,-220.43373972264789,-272.1903741258336,786.6735245303299,-398.87796545330883
868.647065920004,1584.6259497974925,901.1332579126416,401.8928964561543,1203.902223144184,401.5584165012255,73.09891891653064,962.3167562388423,-16.97954121892468,-120.60798653391981,810.8443631459177,-330.3327927051236,-218.64961082404523,757.8897578753549,-501.5945560183269
665.6426033143923,1390.4758898023015,711.3822433331778,260.49555704364866,1065.825342982189,248.625798073302,0.7912051961689599,873.3998447061641,-138.0429577124928,-123.88790799659392,754.065918533176,-427.048600127188,-156.63762175986568,717.2474619099522,-592.2436040108869
513.8642483136025,1244.154960556344,566.4097067425071,160.05844819434148,963.8295918323595,130.25792121410421,-41.22361468206566,806.2945185273463,-234.809061662411,-108.3604272977301,702.696815453774,-507.4600418460936,-85.75584663849895,666.3225707111345,-668.7218850140619
421.6715273257418,1153.2968415142282,473.07432804140626,106.51264981545253,903.0266223224461,50.88754228966813,-49.49774185476247,763.7520930293961,-304.9531660290904,-72.8262553708579,658.1542813520776,-570.2615632939517,-6.8439867256771265,606.4133297926901,-729.3152997393967
387.6098486089456,1116.4222595035644,429.8528895312215,98.23896586711163,881.7127634523642,8.803527170659436,-25.876571709310724,744.0763484576082,-349.98133297316264,-19.14777711008219,619.7408401400075,-615.8033230658722,78.10290045141812,538.4472301110642,-772.7539511228642
402.1185725175048,1124.5406564239236,428.3262649783365,127.42969913769076,892.6404465544117,-2.6803239618187007,23.509677738896357,742.0357948254701,-374.3845110139801,48.40050658532624,585.1050256958364,-645.6703401820048,166.25449583782162,463.03328752349444,-798.2463883043745
450.368273561899,1163.79912655114,455.6308368336108,182.31655586188285,925.0625175696867,6.64452736030988,89.86795321124976,750.2751658879056,-384.37399921116423,124.15150668982488,550.9620880291385,-662.1186737625534,254.40371590738022,380.64252645055643,-805.4802539858063
515.5501510965033,1218.5462705840162,497.29004547271444,249.73411100962846,967.0634348116282,26.005772545462918,163.5916158578467,760.8934889887264,-386.5026388984658,202.18229789346702,513.901227577504,-667.5091870200811,339.4328854236124,291.8491822454881,-794.5872338837733
581.9405023135424,1274.1799764348102,539.8410890923823,317.4893976206565,1007.6965820632334,45.58733284663083,235.9503926578829,766.8620270288797,-386.46291991209193,277.3162582021162,471.1007828356273,-663.8602455030159,418.67199769161294,197.54397486017058,-766.0836992315792
637.2311032238997,1319.3061833592592,572.8186824116855,376.1428420214798,1038.5732789277774,57.954750493675036,300.3351042042583,763.0459233487948,-388.26288847711754,345.81108923894396,420.8195954510377,-652.5874612543656,490.0865959661811,99.04877935846591,-720.8069510833332
673.8776122954526,1346.9801498891832,589.8860637892944,420.0141526095473,1054.7410523683106,58.82376759377134,352.9277460325091,746.7294953487957,-393.851723029273,405.6641984990535,362.6113755824032,-634.4333291687866,552.299024095896,-1.8917785493812858,-659.8657191066369
689.4719238382072,1355.0384632143725,589.1246392951134,447.4277497876344,1054.8721412043742,47.19790187547219,392.8178421614997,717.6736049168815,-403.1496445209871,456.5712395198077,297.2862756849436,-609.5390189567523,604.4976242952196,-103.21684198596822,-584.6137542032228
686.3097609557421,1345.683725565367,572.6365360938498,460.34085307553096,1040.8990580872746,25.007643003376124,421.68029278277174,677.8116385176022,-414.37046739863507,499.6352123700289,226.69076472845487,-577.5928404872014,646.3055119833379,-202.70022708006957,-496.6430059107532
670.3759643620036,1324.5308731354883,545.6563465841891,463.5332873131719,1017.2644897996197,-3.5901994768261467,443.15299690116865,630.7056098010952,-424.51930216936785,536.9320725776394,153.38289631751763,-538.0053271769543,677.6633121019228,-298.09337156232186,-397.7845094825237
649.941757474338,1299.2970892370504,515.3404282667292,463.5103929281924,989.9247264255096,-33.12378674745115,462.02697449477546,580.8562189168304,-429.9815275378969,571.0113111562243,80.25770711960286,-490.0927003217636,698.7440713514943,-387.2317925310873,-290.10379091504126
633.9285247741773,1278.2794112362703,489.3643151978337,467.2345094265361,965.2100234736358,-57.83527047581861,483.33031001694815,532.9289653595474,-427.1553485721446,604.3775660229142,10.152342787525413,-433.27514368624327,709.8851745179064,-468.10551165599907,-175.8820520445117
630.1977026561115,1268.7678969938186,474.4611052099366,480.8022634825451,948.6440929225196,-72.73809543954579,511.3852818354061,490.95499782872156,-413.0891190568791,638.9876983710955,-54.545774418255434,-367.29708143758523,711.5085977323052,-538.9125976996136,-57.58097349738114
643.9860257733515,1275.5968613236375,475.0851229604531,508.23255874908443,943.8663865599237,-74.57627609929705,548.9520345737508,457.5970431053286,-386.0597881627403,675.8130691299896,-112.24731673534174,-292.45253545617766,704.0127626670596,-598.1166394008308,62.20572404615836
676.7763072028164,1300.102211757494,492.44804463327455,550.58917819424,951.8541746463231,-62.51085480674561,596.6162874745517,433.614655158593,-345.99004714697776,714.5438071120009,-162.39952800018392,-209.76464325108122,687.6492165017092,-644.5160863180555,180.80854160847628
725.9049243391286,1339.7632510499564,524.1865874230059,605.6749367174723,970.6548217856928,-38.34638453568725,652.5899583588339,417.679737431785,-294.58308691013383,753.5240266214357,-205.53765539049812,-121.04766561157322,662.4283820852769,-677.3142542985512,295.5417377874568
785.1018467939434,1388.7099736345142,564.8320050688925,668.4552465035861,995.7698815792579,-6.172437442567656,713.0376103619922,406.64956519830406,-235.08463675023918,789.9815251816207,-243.09614848256223,-28.79154283759908,628.1111378969532,-696.1635880154053,403.7645970065223
845.9339126696237,1439.0683136866858,607.0581085922347,732.1933948706865,1021.176679618996,28.56414318691182,772.9145904926654,396.2944736695897,-171.6691244085427,820.5472742505675,-276.98748590196726,64.14233391106507,584.3241889889399,-701.1553885749743,502.94621430503344
899.8400221542793,1482.85409197588,643.4403998389955,790.0564847328509,1040.7728595313843,60.36071415441191,827.1402829001322,382.3313799978468,-108.56714112196744,841.9671058691065,-309.03604414199197,154.95528107870825,530.7895055456652,-692.7408200164308,590.7369651442629
940.2172028659111,1513.912956783031,668.2590511239372,836.7665216409138,1049.8626662325134,84.99005186293707,871.7959538578631,361.4900904194696,-49.15776713059,851.8267438686344,-340.41937205992946,241.35513156072804,467.60150336311415,-671.5967824261893,665.0474815585819
963.9477174853433,1529.3395688434302,678.8177964798449,869.813102511677,1046.249889059238,100.47144797581353,904.9958324436006,332.29713612450325,4.709708375079288,849.0813033030267,-371.28670780114226,321.86853327835104,395.44981811928136,-638.4787289621382,724.1299292043881
971.903772107388,1529.9453915548997,675.8771637758286,889.8576211864859,1030.6029998483068,107.38490309027463,927.165263960544,295.33410135020796,52.95477789952923,834.2249285818808,-400.67877921493766,395.91658247492427,315.6939540959544,-594.115373943838,766.649427831008
968.2935232529653,1519.6488549711266,663.084322734511,900.2179143468607,1005.9906788904964,108.44224599979805,940.6509630118719,252.89792934367853,96.99580094544245,809.0477516490757,-426.7756038664436,463.63141174796044,230.2506661090207,-539.1867138147841,791.7301932817204
959.1021806986511,1504.0246287306184,645.6205598651821,905.6331936468453,976.7665788689038,107.48059132092243,948.815441395795,208.1963771421744,139.07632947705554,776.0661617584092,-447.3869446656375,525.4866224266245,141.33181973517947,-474.39024122322235,798.9651179793276
950.1810933299544,1488.5266961398863,628.5466819427386,910.7482791156807,947.1989688755191,108.23555427642802,954.9391327813069,164.36863868141188,181.43037168374894,737.8223567503837,-460.5193265413433,581.8799150580801,51.13168443861147,-400.5588207729728,788.388739600359
945.624907522362,1476.9802861545736,615.4012207454907,918.8260483428544,920.3051354579536,113.30549295572683,961.2991263740289,123.66370024855796,225.571186523093,696.2838196965114,-464.83748537552276,632.8133976076332,-38.422565581557336,-318.7704126836675,760.4266116250436
946.9216121957502,1470.7923820596368,607.4700551647373,931.0729467079838,897.2391737608966,123.61496967814702,968.697514482109,87.02250123469102,271.91856775145607,652.5191414042446,-459.8912069654658,677.7658935669791,-125.78055118842514,-230.397786485381,715.8415199071616
953.0368598575634,1469.029314840565,603.8645210603869,946.7043805185725,877.3489755827732,138.47562408049362,976.5222858957404,54.137442683190926,319.83324323701,606.7098534448039,-446.07449893824355,715.7696003310039,-209.7291788839674,-137.07985220153745,655.6941220522243
961.2450162813537,1469.1860503436344,602.242867758309,963.5995638584897,858.7674454637095,156.119284240097,983.2247318519912,23.882508167499722,367.97126660175263,558.4314396273136,-424.3800350240714,745.6293657096003,-289.2562676753777,-40.63468337497005,581.3240688488289
968.2874445230323,1468.2575654437853,599.8106189855868,979.2126671939832,839.2371897453717,174.43289042745636,986.9708734709403,-5.10623358907695,414.77169823949066,507.05322370608417,-396.06954188349926,766.1859690792598,-363.39805032251684,57.04371857433347,494.3444943225486
971.4019729910435,1463.690238033874,594.2059857920752,991.3803479796034,816.8428947772238,191.60587050191367,986.2113486628651,-33.929816790012936,458.88075497096906,452.09472821007074,-362.3832610674863,776.5325347634778,-431.139650833308,154.0662607203888,396.63543404073806
968.9127277174148,1453.9267967147935,584.0038455158627,998.7825338215716,790.4305085729283,206.4965436440753,980.0017866962846,-63.15406919318336,499.38476099658806,393.4294257964552,-324.3672744122207,776.1324643506157,-491.3998005195116,248.5902683615108,290.32335267886714
960.3084867263613,1438.4797763699985,568.778878467156,1001.0026724707127,759.6633960963014,218.6770597622351,968.041155345529,-92.79122017208556,535.8301217367276,331.3128426578671,-282.83230777501456,764.8355597284547,-543.0894406790051,338.8292830293333,177.74192019114616
945.9562184079244,1417.6698132589243,548.8564692640339,998.3050312561716,724.821210222714,228.25368020610915,950.514983593448,-122.4536590881949,568.1002482331179,266.28936087243244,-238.4014959422666,742.8263251882493,-585.2064285068318,423.05309427633324,61.37784133745298
926.7062763659006,1392.2654358235486,524.9733659228419,991.3311398538445,686.5247513656501,235.62609669044326,927.8870066017378,-151.5489284114612,596.2606109982718,199.0693662795811,-191.5790747376725,710.5536235058702,-616.9224116334416,499.5999849451761,-56.18971281311919
903.6178526318624,1363.2342123931642,498.0446085462413,980.893381475765,645.5491892834958,241.32887983720923,900.7632260545686,-179.40492350420243,620.4648061597121,130.45553840195825,-142.783452543819,668.6822891567369,-637.6304489249027,566.912890604219,-172.34802520405376
877.9023036460898,1331.6936776245407,469.11925163872206,967.9391729377612,602.7933751988462,246.01268470928306,869.8772152019251,-205.28344900909835,640.9544365435239,61.347008850160776,-92.32685982975016,618.0813276122842,-646.9451474227562,623.5976166924806,-284.50419683586983
851.0242674731236,1299.0051328498187,439.4710534457007,953.6348183489945,559.3592751815823,250.52139886393445,836.1572824352638,-228.3197750015288,658.117942536206,-7.208542355519782,-40.368372836573144,559.8324689859861,-644.6710385260552,668.4901888881028,-390.134083988312
824.7975938713331,1266.8593616349253,410.6819541072666,939.4383637924363,516.6216887133294,255.9563691973246,800.7799807698534,-247.4751912737799,672.5331356632171,-73.98093182496788,13.106480176302966,495.2225249774316,-630.7697837213336,700.7150340053722,-486.8315320397197
801.3144694053453,1237.2058800052926,384.57840476728967,927.0344170904306,476.17062783247223,263.622331081678,765.1180390438624,-261.5847466201638,684.9250023012466,-137.60240190157126,68.23340973354391,425.68532423926933,-605.3553598998791,719.7172978515365,-572.3633488386351
782.6465251716442,1211.971258001431,362.96864177481893,918.0860596002107,439.5835270581676,274.8182619121018,730.5510368834413,-269.5271103343289,696.0197456617727,-196.70832005037659,125.13653038077814,352.6852546431147,-568.7279183137604,725.2609562017396,-644.7327797640046
770.399072025859,1192.6440011518469,347.25296583958595,913.8732685076632,408.0898426616475,290.5320124092249,698.1909180980896,-270.46819508391854,706.3405225095432,-250.13248933175083,183.75613795795255,277.57163378562336,-521.4300620732824,717.3969270537085,-702.2487277627613
765.3041114728957,1179.8993159594231,338.06945500335087,914.9693087930353,382.2673223430156,311.1664941305119,668.6348446222905,-264.0769198920682,716.0333331422364,-297.0769329730633,243.70921896445958,201.45932771410148,-464.2892012346142,696.4168911796733,-743.5916339020885
767.0446865927395,1173.4416741927193,335.1425067512639,921.108776591273,361.91285864023627,336.42715460966684,641.8596818671933,-250.61131742003596,724.8075344373003,-337.1795051161797,304.2478150894153,125.18832266102493,-398.41014304308476,662.8128288794817,-767.8630782893791
774.40639964964,1172.1515610295955,337.4164245592835,931.3198824540796,346.1573451295126,365.43208806091945,617.3125898513451,-230.8279853877079,732.0252452862123,-370.4479410953521,364.3371864645754,49.38195075639848,-325.1054085886996,617.256280924454,-774.607817776678
785.7030206283594,1174.4838703767293,343.42641757047716,944.2724047641315,333.7826108112903,397.0037497801394,594.1626071111783,-205.7485455533293,736.9047351621696,-397.09114848462013,422.81997914081035,-25.42219919359988,-245.78429067053298,560.5980596209547,-763.8046781335697
799.3013336209772,1178.9532728673664,351.7541709719772,958.6964613920973,323.6090061926027,430.01988456214804,571.6069132480219,-176.3800740671836,738.7523058776865,-417.3237110623205,478.5954053432665,-98.62710106522663,-161.84501147447097,493.8766111439288,-735.8332161006197
814.0369851973385,1184.5131477291673,361.38744952049143,973.7046002081505,314.79969561336657,463.68234394365834,549.1086938775748,-143.50045083621444,737.1306594723701,-431.2252120074467,530.7429298235444,-169.47713670640414,-74.61300404857082,418.3191509245296,-691.4306720444241
829.378076542408,1190.6975119561152,371.8607130880082,988.906536502793,306.9780155023785,497.61082144309046,526.4851664468073,-107.58116052676161,731.9086046910386,-438.7032522026915,578.5542568778233,-237.03840457694463,14.656378710802613,335.3257957030584,-631.6539210327319
845.314469792893,1197.5093863032444,383.159015114052,1004.3057444828842,300.1444859006598,531.7530970279364,503.8370857521736,-68.85399092712379,723.1934539318206,-439.55929778497807,621.4832440939771,-300.25428853467406,104.72486069832891,246.43792499416648,-557.8538299225908
862.0634234509413,1205.1432418504976,395.46416462439856,1020.0566006165842,294.4617414414912,566.1787788436344,481.3757120400496,-27.469557113796043,711.1934256478626,-433.6160778511387,659.0557400210358,-358.04442082776586,194.30349200656954,153.30003758251067,-471.65925484215654
879.7365882454512,1213.6777022207307,408.86798252943925,1036.2006903463296,290.0132569321894,600.8567569777771,459.23182112972586,16.33020664155663,696.0738592945215,-420.850224607227,690.787430613824,-409.40818740241684,282.0064028440899,57.624898351485854,-374.96096957609205
898.097765293449,1222.857590936588,423.1632749555883,1052.4838779014,286.6284980162447,635.5017609735287,437.31944038774566,62.09231459496374,677.8579569321369,-401.4841637701678,716.1414187861058,-453.5045819092824,366.34597202648433,-38.83377333160364,-269.88558467618094
916.4785809255638,1232.0246713546705,437.7696966159238,1068.3027983539032,283.8215450827777,669.5305257641404,415.29022591991054,109.11825409235837,656.3940039578847,-376.0154663579567,734.5325511423761,-489.6975562716199,445.76797426831234,-134.30331571403727,-158.75497989952027
933.84873957745,1240.1904236384955,451.79187096811893,1082.7724355840342,280.8403007155986,702.1200327770268,392.5752210337374,156.51028062979685,631.3835255886934,-345.1862584048886,745.3663832236776,-517.5699005796239,518.7105458498775,-227.01412547226477,-44.03379493385442
948.9898611414732,1246.2008623048168,464.1670040195808,1094.870057647781,276.79054521296877,732.3297553013276,368.4857231386686,203.26988353813584,602.449438836786,-309.91080916190487,748.0938747629855,-536.9148635111037,583.6678624963083,-315.2256548327481,71.72806116746652
960.7087876584867,1248.9330638691044,473.8481517113345,1103.603261614899,270.7904903723047,759.2436593216966,342.3390657555316,248.41405085643265,569.221682209431,-271.18366491293216,742.2670792792837,-547.7144190889627,639.2462991909001,-397.2570186439538,185.9509747792726
968.0406059136573,1247.4784330395491,479.9810227655775,1108.164349344656,262.12134001360516,782.1001032860714,313.58317373927537,291.0836423498982,531.4249360380293,-229.9862857493299,727.590133589116,-550.1097335127737,684.2115307780737,-471.520222180141,296.0760708076729
970.4164012964202,1241.2922135299639,482.0523797426159,1108.0551076022778,250.35562533098633,800.3964825305708,281.9060360353244,330.63235312751664,488.96134348877,-187.2021343364027,703.9670527906821,-544.3659719759089,717.5331498981824,-536.5536593430388,399.61232444444687
967.789224913272,1230.306348076988,480.00295948506323,1103.1814017628196,235.45652833874635,813.9687054747724,247.3240548913763,366.69534216456134,441.9845943362206,-143.54377917798047,671.5488084765964,-530.8318880450264,738.4346592113361,-591.0548427971619,494.1857983637882
960.7152574819011,1215.0053132420398,474.3004104138636,1093.9187459870147,217.84270234475994,823.0472227142676,210.2427838599627,399.2383936568826,390.9583851372503,-99.49426068052139,630.7763060706603,-509.8954927199582,746.4502507262638,-633.9126064942938,577.5968915136939
950.3781192265244,1196.4544666546049,465.9603411887264,1081.1404091575591,198.40664465725416,828.2830476621662,171.4773959783635,428.58225837486054,336.685073864607,-55.26879596939335,582.4066361816632,-481.9403628631735,741.4785486787,-664.2388122192589,647.8879357666609
938.5340819153156,1176.2588699560254,456.4959049801185,1066.1884879599097,178.4689179765185,830.7273024383967,132.21573293853942,455.38890339634054,280.2859535774554,-10.808090191779115,527.5037563166763,-447.3112140629221,723.8135993206629,-681.3976795901193,703.416805965712
927.3581204466166,1156.430825120883,447.77972814202985,1050.7676072486204,159.65492952161068,831.7465506028757,93.91195374200085,480.5951469525728,223.11978507174996,34.184771126449846,467.3779597082443,-406.2992851792844,694.1318229068005,-685.0284142622038,742.9251011115027
919.1921273567673,1139.1635430592548,441.8217730134518,1036.756960642649,143.69955607611732,832.8693059242931,58.11655241138398,505.2895953154853,166.6432243689921,80.15972182316438,403.4733390352883,-359.1551469031714,653.4243048037483,-675.0557239287374,765.5857987402915
916.2312710537653,1126.5412936919597,440.4971377112433,1025.9650124491463,132.21189007347073,835.5831945012281,26.2730951192424,530.5483933920574,112.23994082965913,127.59832026074037,337.2240644506421,-306.1285813836247,602.884019654672,-651.6845589990289,771.01829288215
920.2152321364704,1120.2469121040574,445.28353917689554,1019.8782961510458,126.45395263099158,841.1253740350073,-0.4692644430822597,557.2643086473971,61.062731653077016,176.8815769204877,269.91781007315905,-247.52554075165673,543.7779762318984,-615.3799641821957,759.2685040675545
932.1991816216458,1121.3375644941505,457.0731825584628,1019.4654435678096,127.18943536075668,850.3173834310779,-21.377935255417682,586.010821265837,13.933449059621594,228.1794192216347,202.6071431244855,-183.7659902755958,477.3433876662044,-566.8383459909827,730.7641632444794
952.4568561998766,1130.1408453798886,476.10172135425603,1025.0823214266254,134.63683880186872,863.4831786903186,-36.16530791874683,616.9729014907206,-28.674010376983,281.38750403161225,136.093427001605,-115.42699137065921,404.7384109650848,-506.9596756025958,686.2637679127618
980.5238018698378,1146.2830443863436,501.9969182476865,1036.4901448312048,148.5247090698799,880.4609747800574,-44.92899250011547,649.9534808470319,-66.57373072800543,336.1204950926556,70.97965746777618,-43.261800038024774,327.05508654114976,-436.8287316369932,626.8169970279907
1015.3437322272849,1168.8188864120054,533.9105191875244,1052.961985361421,168.21263006587867,900.6893404024258,-48.0397617200078,684.4405357794496,-99.76471860352922,391.7530125427765,7.762486727688042,31.80612041058754,245.3763426903757,-357.707488003073,553.7446703610743
1055.45541213667,1196.4063760143677,570.676589714952,1073.4305685502295,192.825866689152,923.3292689922573,-46.025737615712714,719.7049312207658,-128.32993282438875,447.4882779504218,-53.07800160588252,108.7095216146341,160.84303897387557,-271.0331443329875,468.63322592905087
1099.1600273637878,1227.4701079613717,610.9446930698554,1096.6289807877156,221.35898873101186,947.3824327936469,-39.49249013910426,754.8978315599804,-152.37375575562044,502.4327776656,-111.02531496907957,186.2773791239481,74.69757975020153,-178.41143807182678,373.3296076216603
1144.6333155481466,1260.3165853951477,653.2600611417911,1121.1918482181932,252.7272968021363,971.7780160610423,-29.095566601689626,789.1253193316279,-172.01212944551915,555.6602604892445,-165.52495991926372,263.28135297769455,-11.714795604444049,-81.59581058761327,269.9219442476027
1189.9778464793146,1293.1926912530316,696.0912954293397,1145.7070632852713,285.7711586249006,995.4179228317399,-15.557130165055042,821.4902139792719,-187.40590795214223,606.2552621850548,-216.02641976949852,338.4811150145509,-96.98597711271178,17.550521702516136,160.6986614871854
1233.2347279776234,1324.300981965922,737.8266096147919,1168.7271293403178,319.2361295882799,1017.1851540463587,0.297676721130955,851.1017100627698,-198.81265779007987,653.3320944385738,-262.0455221778768,410.660101762163,-179.70907297748676,117.10394110398525,48.08883410444419
1272.3841172499265,1351.796763713762,776.7668229200499,1188.7597698541535,351.7565432250816,1035.929391967656,17.51237755259092,877.0607215145529,-206.62909547022923,696.0298836231966,-303.22006483649756,478.6438002355543,-258.5429125003541,215.12949435909593,-65.40582615431231
1305.3617727005883,1373.79276696017,811.1392767426793,1204.2601214044048,381.86451800321163,1050.4478940560225,34.99962475254301,898.4337304920928,-211.4035799997996,733.4893983104025,-339.3379548797421,541.2968054118713,-332.25678899028514,309.7176623209577,-177.27511078590868
1330.1103818330262,1388.3921559607563,839.1474391860953,1213.6447688323794,408.035866549626,1059.4807303611765,51.57977356148166,914.2317516883807,-213.8103261337773,764.8238539947479,-370.32940185824407,597.5030790717694,-399.7458608691907,399.003086776944,-285.05224860290457
1344.6750888427368,1393.7637739080767,859.0615659343471,1215.3437551662018,428.7745524732705,1061.7383423201063,66.05615157480543,923.4134615830274,-214.58883562522658,789.1021924282742,-396.2275900617253,646.1438395622224,-460.0205479997731,481.1698955639737,-386.3526389160026
1347.3447435172493,1388.2663405099763,869.3486419109179,1207.9009580816778,442.73055409192875,1055.975647116463,77.31859126856403,924.9305627023825,-214.45990364080046,805.3661005815266,-417.111437462611,686.0948448984707,-512.1837353347296,554.4583559324037,-478.9059084807984
1336.8325910925644,1370.6194135490464,868.8338101434625,1190.124361591335,448.8414938564947,1041.1185544094196,84.46335172039682,917.8263952175215,-214.03252875287833,812.6975056762906,-433.0472317824903,716.2645515704914,-555.4139360383806,617.1922373264706,-560.5923053975179
1312.4797309122423,1340.1061906772509,856.8779631727018,1161.2741645579574,446.4836952242586,1016.4345078732243,86.9155917828939,901.3843396094896,-213.71548432515553,810.3395850918827,-444.0432144979442,735.683762664645,-588.9691123370995,667.8415804935062,-629.4934936320631
1274.4508814576834,1296.7767839683688,833.5458662385447,1121.2591781755145,435.61171876140713,981.7199844236984,84.53795099800158,875.3026285007738,-213.64554630320734,797.8535015658006,-450.0247491871907,743.637248521033,-612.2157733745937,705.1211291288887,-683.9607787303761
1223.8783924835066,1241.6049626854087,799.7285857868568,1070.7955409540862,416.8581714556259,937.4603041395223,77.70542860249992,839.8529662423814,-213.64307559337502,775.2718358416473,-450.8307789732821,739.8051004016803,-624.6753372129743,728.1051281200968,-722.6928163799412
1162.9048396820592,1176.5449388626137,757.1794388254025,1011.4748328615218,391.56235046511904,884.9092277467635,67.32532417810387,795.9709100628679,-213.20455618120732,743.1978431528322,-446.2275618375634,724.3667043322112,-626.0702617481426,736.3235893091513,-744.804930956747
1094.5850967303795,1104.4458695480025,708.4312005230099,945.6991763877687,361.70281758758733,826.0454748529713,54.7856378754484,745.2342852398701,-211.53882488906,702.8058046265869,-435.9341802090174,698.0228374720263,-616.3509251942255,729.8030832994854,-749.869257583503
1022.6380749603808,1028.8125973579247,656.5864759326773,876.470794069783,329.7278046506253,763.3921838943775,41.82832281498628,689.713644706393,-207.6472705959465,655.7238537589931,-419.6552538105578,661.9144349687917,-595.6919505866591,709.0309585623743,-737.9123545689238
951.0791079617042,953.4438501781398,605.0071901941867,807.0648931779208,298.30422662611545,699.7255916457093,30.362669065006457,631.7180427747501,-200.4387494834591,603.8188747085889,-397.1180134599392,617.452708410189,-564.4602585444285,674.850472596253,-709.3723999060788
883.8006603747637,882.0173759411513,556.9600204149608,740.6518106486004,270.0306961703392,637.7352768197727,22.251666174633897,573.4947148064061,-188.86079671207776,548.9378290292416,-368.11212805254286,566.1089517793574,-523.1699791086357,628.3222591079625,-665.033888617492
824.1853779340807,817.7084703915948,515.2884202701862,679.9508013692687,247.1710631994334,579.7143255521946,19.11226307836631,516.9569589473886,-172.02432076297646,492.6753731836371,-332.5309125226571,509.22749301362387,-472.4449422169028,570.6003280682296,-605.9650874279532
774.8238477784848,762.9162214622619,482.1721397479555,626.9861221759845,231.45729640595192,527.346376243774,22.16505025872948,463.50334282310604,-149.30159502607256,436.22657174746456,-290.41175470555004,447.9143789548398,-413.0048893024733,502.86154235224177,-533.4781613289005
737.3754606903292,719.1363666860601,459.0066496710384,582.9817660859535,223.9879126536061,481.6231418631867,32.1529145457169,413.95868512993746,-120.38543153265607,380.35130940609184,-241.97192545461388,383.0230718164549,-345.67910773715283,426.3013895826821,-449.1170952640098
712.569908065376,686.9768981321386,446.40079735428304,548.3897561916381,225.2212980940418,442.8857092724087,49.32941614941268,368.62792858352805,-85.30676693864774,325.4386118826537,-187.63389473435092,315.22191865458666,-271.4371489385568,342.1797385426661,-354.6627744137718
700.3153160233404,666.2793702424932,444.26497239705986,523.0147562826344,235.04297549371023,410.95178506930677,73.50361911782454,327.42401451706485,-44.41480585947119,271.6306070506503,-128.0330886398055,245.10260668285616,-191.41751105904441,251.88221038296126,-252.1360494354402
699.8655454415081,656.2946760768058,451.95110386599083,506.18419876351936,252.87742068892675,385.27835967868873,104.12214742097353,290.0194746217544,1.6726436176872994,218.95656735276293,-64.00229668855053,173.28307768839835,-106.9355894953012,156.9623882159899,-143.78148502561294
710.0025413170328,655.8660286827841,468.4085102891853,496.91761329306786,277.8168226376851,365.11464727983844,140.36967910362824,255.97837849628436,52.13942810011736,167.43680629252148,3.468419165653472,100.4709500137499,-19.46112182523882,59.14425616003061,-32.02408394455192
729.2021704858233,663.5863314034374,492.3293677368208,494.06402524534076,308.7457732236802,349.6164704063353,181.27196435347798,224.84323860716384,106.05104488370893,117.13630215354812,73.29028893363952,27.475459287905693,69.43175405887285,-39.7161659232102,80.59725310167202
755.7656830197789,677.9134348367754,522.267760731201,496.39363344685853,344.44733626442553,337.91181097881423,225.78782186579002,196.17137019114864,162.43135582387498,68.16894945028645,144.33976551366396,-44.823300799644116,158.12767074932256,-137.6954533600502,191.50775638887563
787.9095483625852,697.2398429652139,556.7239027001492,502.6439625519346,383.68056279305466,329.1220202017725,272.87822143433425,169.53037812318252,220.32181594750537,20.668032132847856,215.51103011933787,-115.52680953666336,245.02754622978853,-232.87294163886548,298.1725595025406
823.8142622684371,719.922605436633,594.1910138006721,511.5299875086934,425.2237131525455,322.35217687574635,321.54346433391663,144.47037582194315,278.8111886114893,-25.25581768894115,285.74242568966406,-183.76954418392612,328.5847502729774,-323.38913531473787,398.1602404815808
861.64039622364,744.2863660522344,633.1691264054379,521.7337297381434,467.88372604048647,316.66830662873605,370.82583918408517,120.49217795617969,337.03081297147435,-69.54987457200053,354.0105500574432,-248.75321893009837,407.31401327913574,-407.4846430645695,489.19143599587585
899.5292952074948,768.6194155197859,672.1591924556933,531.8931344258903,510.4819261128173,311.08051510014343,419.7853955188718,97.0285912499672,394.1219006079094,-112.23451481941856,419.2983322776797,-309.757544022132,479.78003212139123,-483.5225731697242,569.1774613577705
935.6146924677065,791.1880994570498,709.6605119276498,540.6124811054249,551.8365733604887,304.55043510853625,467.46813085569556,73.45221866432824,449.193805263241,-153.39166611368142,480.556088615075,-366.12987686831207,544.5839406243772,-550.004444083006,636.2585328365527
968.0748607951302,810.2951302914825,744.1995931871335,546.5146913654203,590.7695515963412,296.0377899113839,512.8937408465121,49.118387881610225,501.3004160000466,-193.12525606656632,536.6820096683646,-417.2609938566134,600.370518643598,-605.5905668209318,688.8503612756757
