t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-39118.27692791102,-31602.65727101379,-37165.320478599526,-34406.41753610457,-33893.0740290144,-34548.6989994812,-25895.628581517045,-27782.052800565205,-25070.380098035017,-16853.162854054746,-20698.175200362817,-17505.27172111229,-9202.3391000491,-11406.412176228365,-6407.966193328154,-892.182544823374,-1939.5688364576527
-14136.729860269765,-17132.199779210285,-25659.1610644689,-25216.747283651046,-22867.804255183688,-25774.999724073456,-21321.808293682298,-21611.750773592168,-22078.98217677049,-15766.042444651057,-20309.925890975504,-17036.46242343937,-6005.982952568709,-10240.576699400564,-5475.220911366748,943.8402084876421,-1390.9372171442628
12240.58049714852,-17550.141120928674,-14185.231787702789,-10850.917386400932,-13454.420421519479,-13855.395095575814,-13098.710525135568,-15063.806471070533,-16636.89604381569,-11020.483121389248,-16599.971622275814,-13156.643645198244,-1368.445904237667,-6127.751218916824,-3028.3336373845136,2262.6093107173106,-628.1577968360646
24587.512566818667,-12118.256609314873,-8138.486482026862,-6245.486904457094,-9639.661552736412,-10599.816744528687,-9645.614987470764,-13528.127250371233,-13444.336429228593,-5442.326937094325,-11973.052799231384,-8720.701816921941,2421.5999796908804,-2094.756814250941,-915.0480022731692,2561.8992543059826,-232.68335006357296
27364.957199955847,-10174.39078812164,-11028.469516204796,-9570.181744366084,-13763.097352834755,-13148.466219031487,-6828.772921465245,-14642.501044211373,-11802.734679157513,103.63097780512516,-7721.109908989534,-5482.373829945931,5008.234530496482,504.3927793676128,27.10642186131902,2397.301326049161,-176.18574019344334
23111.694104502116,-19540.291525708162,-13800.07331727838,-7681.628213307511,-19216.53268619598,-13471.54087328953,-549.9001254787116,-13742.214907375828,-9735.903430638635,4535.010127490699,-4339.314904660733,-4029.2137128811532,5869.114015941001,1423.5433694948467,-179.16503672067975,2172.990258018458,-148.7895408299325
13431.898564633811,-17566.707305592045,-5802.144158860007,920.1447666082563,-15970.532437331074,-9393.271513740872,4453.186653143219,-10238.744271974632,-7337.602476231187,6114.737187746447,-2129.9574073865424,-3506.7655469489137,4405.373070338769,711.2976531191719,-1067.7568361167978,1697.4673656893513,-78.05354908635638
7159.099183111147,-7139.015908542784,-416.16199479836007,3936.5453739025625,-7907.411252058581,-3794.801944018483,5691.8184016571195,-4957.3337969738295,-3874.419176139433,5826.295689138848,218.89693939037716,-1591.51508597765,3326.76290996326,597.0011245207716,-940.6714500280036,1169.0526241521998,-68.949783792976
6580.4418930197235,-5703.838695904155,-2054.2800940194334,1527.9869614123493,-3941.476371163394,-931.3745159407529,4926.9978600619925,-102.3339401180533,474.34624225647525,5826.277443444625,3153.929214658185,1090.7970815239871,4409.636330244108,2013.9527561850064,-58.68852532202561,1227.7092814723974,-11.432571213041449
2490.1131279102733,-5996.305220020414,-1151.5004445444222,2018.1005804459617,-4626.839575845955,-1508.0446672647438,3493.4173447615676,1712.838623468554,2804.885296658873,6302.002560155839,4973.672148074049,1957.9052088409096,5231.911008752811,2836.4881070832207,-305.41477242177064,1244.4174766098781,156.3977650706919
-2896.690929920781,-3624.5190026879536,724.7805830186928,2973.814358743254,-4332.342951023781,-1879.0057998926202,2475.4181448589766,1708.6308365963364,2755.0904327100093,6157.513104844709,4753.844930573582,927.8238071582559,3924.163456744304,1998.5619830315727,-1463.981514817922,745.21475017663,361.4570653381778
-3577.5238177083675,-1403.3430478631394,1358.0806057469242,2675.784201206759,-1831.6893575646216,-696.6561467423282,2637.2130081755768,1591.6220345337601,1866.7457415072315,5246.769880215934,3439.72393265189,-324.9288252742911,1792.6633626758812,671.2309489594044,-2162.0976896500933,212.88774778838064,515.1601639395855
-4892.303199491405,1350.50115467677,3504.426602224763,4245.092541834309,627.2587121648305,963.3125253029609,4321.131703157191,2184.70393335571,1057.4411533838281,4965.8001708232705,2731.657089572121,-1330.9571722064418,374.82438085484074,-278.45456634306316,-2337.6746947311376,-193.4089857293339,541.9239304713548
-6355.282009761173,733.4161832198125,5688.197772950067,8296.72996729931,410.4144671568101,690.3565983560503,7631.293003440985,2943.573249810819,-291.68381137766767,5478.4164315552125,2874.996206459153,-2503.278123516767,-595.1661824710874,-665.5320834292062,-2833.396981701076,-644.6967356409637,572.7800701618621
640.3305970726292,-10534.461921186228,304.8613320067899,9734.086932427035,-2813.335492032125,-1319.1552298238448,9419.318909157946,2809.081231271113,-2515.3443576971313,4340.652180284224,2324.826998609892,-4245.305067574473,-1054.3754343309429,472.774228124925,-2799.9642185916073,-706.7760102413607,787.987850855715
11442.78096696252,-11649.71578425424,-3662.3983107709755,4480.137641287556,-5081.826930178826,-4244.28046784443,5342.550978976923,-2.563746293904103,-5512.310416838595,2839.421061570645,2716.0376188032565,-4652.124997644053,-133.149690558648,2415.647557818847,-1359.46437373759,-208.16212646032272,1043.2450987340717
12934.881519030621,-6995.7231945583135,-5866.34864115093,-567.6802803758795,-7388.723117911291,-6789.102734522202,3039.317667281554,-707.6794694404587,-6054.855601375552,2504.4473827903016,3290.5713837653648,-3811.529147838026,204.40078665708552,2815.5960631921025,-354.8554229690343,-39.0281807833054,1162.5839488590836
3688.6098047780747,-10257.040974334326,-5333.350399777023,3094.3281219279697,-7667.907166825361,-7566.513136429447,3760.635624516381,-174.58502819639074,-6403.152376484101,911.0657464567721,2042.4294649934263,-4988.362765952441,-1716.2297459510385,1968.4535868736855,-767.2668763106324,-663.4778021167427,1106.0978023818814
-6287.581816865886,-7187.385444170307,2751.928265857571,13291.442049907184,-2895.063696210157,-5291.421142523011,7793.211823229331,2501.7571607255445,-6814.114233527247,42.639505704271926,1828.0895117093967,-6735.531566198362,-3931.2560869406607,1369.2173564046834,-1521.5870845337506,-1521.6660330491502,871.4316430479923
-7923.036626915311,4713.112585961193,10794.190470017002,15734.775756840727,6073.813905107023,2083.14491084319,11502.315512477475,7054.693231160717,-3798.2887455888304,1702.5605172235744,3735.979395663963,-5851.389751027241,-4157.120903433381,1749.8212583993723,-1555.1762999031807,-1987.3168598691818,631.9807701765359
767.8866931645583,-978.1886723485411,2303.7675555219025,6212.108017398286,3443.057949694583,2570.117307813166,8361.636612650278,6632.926327336949,-193.7028346299082,2889.9510122564407,4307.820046151473,-2657.9221158042897,-2246.3580002696617,2189.493007673291,-782.046019729002,-1650.941994547586,557.9842853201544
15603.628890977156,-3254.141514205166,-162.95215240253123,5185.0149055511865,674.413984476063,-252.31560743375482,5955.694482246191,4273.930988208129,474.4731856107917,2145.0030234270744,2592.6239092473807,266.79817068389843,694.4822622951975,2606.3370843754587,553.3054850333307,-639.3836176760457,737.7496048771907
17442.81105356464,-915.7280503338501,2059.1276982476106,6512.839051442964,2258.289647225662,29.812796166117387,6221.360409768754,4057.6415379884606,765.4304131946635,2082.9599864527795,2047.45720535321,2131.706161107342,2581.292813506312,3899.046035785397,1895.6804319795326,-270.0431136749053,807.8685545387892
1983.9111940328619,-1437.549689151351,1302.6217066183308,4600.563205078957,2765.512976108788,1079.3633580168466,6495.1695106957895,4797.188392060597,518.6850959088974,2004.0106523249144,2883.6883866058934,2111.4466867228352,1533.4616111700507,4286.354138136378,2076.8586389237903,-984.9653442970921,461.7041824438714
-10744.271674336733,710.435021042008,3038.776777991117,5747.1437778421405,3813.413461948013,543.8915460047873,6473.248042943359,4626.611329121731,-2260.173600026178,-483.1071296182218,2490.2536291056226,389.2215546675296,-833.572901939113,2788.686888365193,1144.4607374107425,-1718.6845098532744,70.41659539604751
-13114.137960344066,-1978.7968857521723,998.0236424066651,6002.34277916019,1522.766487106396,-2609.9557617604964,3857.790359820333,2479.2048483081276,-5167.060728006957,-3265.422380049928,1114.783119509477,-764.7818503199262,-1863.6492535374118,1486.845240329932,584.0177084824268,-1964.727512263987,-142.17117053173143
-8675.309976024579,-5594.546879060383,-3105.9695323599517,2489.8122748927194,-1323.3420876664104,-3979.073197542329,925.5505381184407,552.787272778724,-5804.519048917906,-4079.504497812171,288.0212147806071,-877.2680897256464,-1594.7807857902221,1057.6702740535231,676.8964317026257,-1731.0130995595318,-213.27489786923016
-1959.3136918017178,-3600.693125980988,-2749.904812363513,100.655178714785,-1385.1208123651593,-2648.416363266093,-509.40973505513495,-551.0578221540147,-4511.5056639574095,-3011.235981524475,200.64558565273734,-426.99491485615243,-965.1748935415924,759.4244362266073,584.3934773690289,-1366.6049918661188,-229.7440946994518
2108.1008928965725,-1683.7701428515545,-935.7908533654231,791.2353524035142,-157.1835763123612,-1161.3942594251455,-92.12350637651724,-65.78973869399366,-2320.8534504386894,-880.5231119826893,1340.8378738009164,793.9295164599284,-106.07919448328579,880.3359773191369,546.2231407286203,-1110.397403812441,-304.98302999151383
4101.117905059471,-373.92177656598165,591.4190544815048,1553.7879171475804,562.4505024964994,-455.3453988868994,327.6140364068303,761.3951905255782,-472.6166365219738,891.9925580225987,3186.9080298193176,2307.3367636649145,668.2019149330279,1317.6531842320735,633.1596816561845,-837.1170180079348,-386.63084822340943
4152.000513308686,807.4685727696259,2228.3187564764594,2360.6507569910077,1629.6330860724552,538.5264103542198,849.2514982992296,1206.5073186690083,651.911234338293,1509.0692730114508,3972.0148201308575,2704.1022750991797,606.0738828944501,1222.7607332456496,512.7657062145767,-672.0657305168297,-445.50552226091725
1465.156265370166,986.7751841472021,1885.974612680516,2670.9498684793098,1845.2294808827253,513.7568025353036,1406.0986900901576,1416.1503273421454,894.938533915082,984.3388630500992,2727.0190910983288,1282.0082055134199,-754.5998740573427,99.41004004546261,251.7793764300353,-712.1071060515114,-534.0257646166159
-2350.3970376587863,88.16811640202232,927.9762891733201,2088.100035159452,587.8801000536375,-721.9524346166726,306.38154127404994,689.4068600184554,-202.1192294135082,-513.6354869010639,656.2398101351574,-623.8040909678799,-2916.630092790677,-1649.1640369936308,2.1686979763583167,-887.3979136275041,-692.6838980198814
-337.2077891077322,-1421.1131947886176,-730.8200113783524,314.5222250346709,-1427.5260830145726,-3047.453592114047,-1898.380887208717,26.018415859016073,-2157.014323874073,-2372.4192659271926,-713.9891977966811,-1259.3681470397921,-3541.516480901323,-1937.847709847448,397.2545587478862,-539.1179753655456,-767.9035336291497
6493.807517611146,-5870.89980761951,-4604.436655102528,-258.248393671669,-3245.90745123248,-5615.980048338755,-3205.0410630272377,95.8268281571952,-1969.9378783245972,-1764.29408152168,-23.34899138284402,-117.75918967976263,-1955.8929415823904,-670.5728330170724,1433.9929970114067,228.1142159145953,-722.3389424232907
2758.335413272008,-6292.862609519993,-4385.318616353049,2416.162871174786,-1163.9234087765265,-5879.433557125545,-2377.954393891193,1977.2326954640225,-1508.1923247186448,-2647.652529063488,220.30720608573893,525.5313323608395,-2187.4089528804157,-1238.8042783086166,1226.0599076789408,224.75216440591512,-855.8109900915291
-1843.1576732793562,-7887.2058582636155,-6167.437653575803,3327.548684060528,-1381.0437660834884,-8243.912819137922,-4184.241421492097,1782.7863672582407,-2824.1334454486123,-4455.260813476296,-948.2132073522437,219.0315730268224,-2701.990342558034,-1848.5246577229927,747.2646402184585,246.19412897960933,-947.2855052248296
6102.398001413775,-2577.1570109100544,-1409.4975338943073,5662.099480001896,2594.153404614767,-4155.20698027673,-278.84608520290135,4091.4536834720698,915.2283183130405,-1332.9441514794735,1669.4714857507684,1840.6984794269788,-63.90834374939482,32.73130847743636,1602.5202530462766,771.980498248246,-668.4538679261995
7705.327373175509,-1582.219341787814,-1115.0681656154543,3642.5521349802675,2437.5436531479686,-2245.3113248472296,1286.0449901708757,4736.195652570327,3180.31229757408,1279.980813800721,3876.725438367197,2879.946284693735,2055.942293065666,1671.0149279563948,1943.5143702839669,625.2169226293836,-519.7089525748993
912.429912432562,769.5820027415064,279.82263028898797,1070.7700538413608,367.58166037993715,-1559.0829155815165,186.69298299284216,2363.833201164053,1920.7762020777823,1184.5136602019782,3077.989412233038,2176.462567261545,1366.2243136164761,1016.4033362814218,1195.324608194877,267.5896359799972,-659.8115566232652
-117.58017470081242,-378.3511530269801,-672.0054139058981,1075.2926559635662,63.96207074483418,-1766.2378639632327,-145.96392422975381,1453.4987156766913,908.6981777098572,270.3604312439407,1091.1085575266852,988.3894872309647,-511.9437008909009,-981.7451118936967,335.30647450293816,533.9083291813325,-675.9633134248378
3919.680384550219,-2089.1628717794038,-2698.0957182013553,1113.303903109142,417.242247141778,-2944.757558972654,-438.02354525434635,2075.373535042378,702.0814106189101,-560.7518733278071,-515.8502060977618,30.48765461609173,-1655.0345591945688,-2343.3173102152487,-66.84127937426632,1096.7707125583559,-450.7642833603178
5750.126887343809,-2323.4031040238233,-2456.8620570713683,2443.429298826647,1489.4701552788908,-4089.3566903468704,-1680.9903856931014,3061.6353900944805,1026.3470890127373,-1435.1261949568861,-890.129008110926,70.88147838919491,-1310.855255094841,-2104.3610654432878,107.63757386172199,1389.035630263455,-214.43468107608484
7380.370387853426,-4829.32709856368,-4745.63162650609,5101.08930355397,3784.7655223193547,-6681.382418713751,-4119.844714712595,5629.571865116554,3104.884808226741,-2832.494340146981,-603.3643561606348,2232.9177259056087,557.402937745635,-1125.7366010243832,650.1576491418429,1449.4533253878271,-120.9155016327818
11521.15588763625,-15860.468935332932,-14595.321713752674,10093.574065298088,8555.558300358463,-13175.810246631718,-9776.6371792282,9831.715290334521,6718.637856475522,-6367.401792633273,-2647.5584134912165,5497.327103565132,2873.2685219872983,-1817.9033108193785,345.9153218111517,1833.310845390206,24.73030068349064
7765.065367021632,-28945.821195141594,-25772.350851914995,18333.375723484318,16095.171333000815,-19418.994945015205,-16325.599652169776,13017.00814553438,10187.524725277435,-10038.163914685494,-6536.62465875291,6607.2500094329935,3861.072431911614,-3994.432657268775,-1456.6959358212048,2048.3216347639864,271.2554512114468
-2722.4642305927223,-19173.48841768622,-18297.132803772376,18728.354993734512,17012.219737012605,-14465.117668072797,-13734.663302106446,10808.719612996225,9224.016189794362,-8330.93474210799,-6871.1819683764625,3924.93173705356,2522.169952738713,-3987.275259287917,-2126.972942586116,1372.5653331080398,339.30267614925697
-1265.4279143859487,-10283.00676462955,-10589.587142525495,7157.5130243486565,6972.363857339657,-8292.284991402903,-7850.644719208472,3501.056287990025,2822.656130648571,-4319.0078949648805,-3328.6873929967423,210.65393777989226,-176.15392466998765,-1821.6580477899374,-820.8916658490414,676.999970447068,298.48715925765936
5908.741459326151,-4576.508843326068,-5189.773170466645,3146.9199521048845,2943.368176519919,-3955.9585985345607,-3404.895631331091,186.2665950000651,-857.4409947982499,-1476.5424879363159,321.2299373355519,-948.4628546902937,-1574.984189701032,-232.86465655428123,218.07932849651007,537.9540260648877,345.520010447952
4769.044830053588,-1436.1434481452493,-1489.009402742462,1559.4468190030486,1638.8573906783602,-1111.9511170750131,-735.3959809500861,232.023742086639,-1399.4033765362904,-114.43251337843361,1957.5901330554798,-597.2082485764342,-1538.9222738115045,209.12228514561502,328.2101567837628,511.28295605079484,421.66146651668737
-559.0675005562281,-388.5415746824269,-342.4476321269925,-673.6665868801641,-256.5869900164709,-706.8575949387684,-53.80684179690935,396.82044961929273,-1241.0468320352052,24.032589562221403,1893.5735189367742,-650.6477166826751,-1800.6943265594996,-428.74486158579657,-63.88618402348379,139.8412071095455,442.29046068043573
-3759.9611900099594,-215.21458424382985,-1136.523276429149,-1416.816614953651,-606.6939459235225,-1021.9099751636752,593.322815330843,760.739246186242,-1276.199287254531,551.3511001679224,1942.3300024144733,-801.2472296472554,-2047.635985579905,-1496.7828407362538,-774.2814625191264,-313.34586129213545,478.4382574579708
-2171.4199708576157,-433.75599756441613,-973.3950368443088,585.4360517741123,396.7240619549653,522.3207443249962,2438.238176180004,543.7573673751671,-2158.0106794835333,510.3881994130867,1694.2326719161895,-141.94746507987782,-774.2246052550561,-1240.8117193830863,-1158.0877213712672,-287.64639867205506,614.6311668169134
2992.0246093059054,-446.55917848986024,-757.601605856207,-1125.1205975230516,-1598.1491121558165,206.1803826341196,2417.777738028521,555.6346388412423,-1333.5112368108985,583.1055334570202,1083.1660541691613,1004.1361191675703,1050.7285228984294,30.552005053161224,-988.289209809923,18.356232031685465,801.976834109456
3020.07340062334,-1531.1393292563835,-1135.2654433236446,-2897.1007320341073,-3270.5513579229505,-672.9770897020417,2009.9137923640474,142.11437516977531,-1487.8515594998344,-105.6936224918881,614.1623721659853,647.0594157557489,766.434648899203,43.23477148626387,-937.2646472450942,-85.3662707481935,822.101837175445
612.3327391232514,-872.1318539836741,-173.60984785369894,-4087.847524846501,-5033.840752543619,-1460.3355419782672,2034.7533017719898,-568.9849613456679,-2446.218699866259,-1198.6549187754347,436.05751487523133,263.6809155377871,23.39146231644736,-178.016682312248,-681.0940481682051,-97.66691244163633,773.7483574583313
3928.089642718542,371.47746352154905,819.9925029115828,-3363.64924059333,-4653.999370107633,-975.5805079441021,2574.5598706423416,621.9181036310825,-1555.573377364246,-388.8325323680994,1220.9818458734474,1503.285275153822,978.4565333755445,870.3214109138172,218.9156825936244,359.9856091284651,934.6860677142091
2064.00805660238,-5166.030675164551,-5161.687120963334,-4906.585377999061,-3343.389719927316,-5468.337265295143,-3644.892486580585,-2860.1742489443086,-1382.8624561480246,-2442.9521107037085,-2003.7741586347925,-875.5692751377567,336.8882953102783,45.71291263487765,-289.4532257720296,114.04422297550514,828.5811619939677
-27.382337255162113,-7540.757559783189,-7398.70463651533,-5110.498507851765,-2057.250708051726,-5927.478431926981,-5697.137154091266,-3384.805550440203,777.8947010546851,-2049.526345754366,-5252.871049257558,-3824.3210710694016,-882.8831769381568,-1357.9954856301629,-1583.8892532034936,-412.2055552544791,512.6218340898316
7227.605526623649,-4783.767850970338,-7203.747632175156,-2490.5893513040237,484.5301958676346,-4273.391439079614,-5153.17552906002,-2129.8998450424842,2668.6931592968813,58.66784273577984,-4089.848753758561,-2441.484388162811,-347.4796668255759,-954.4077936716476,-877.0674166054425,-123.8298419817304,567.3893037791771
10061.86301347008,-1898.5600336365626,-4028.62569933629,1150.7795895911847,2889.205181317928,-1291.5232055272127,-4371.71333591943,-1596.628474759402,3765.4071213928582,1418.2555814209604,-2157.6383261129363,-13.896593372447896,941.1153806344993,-102.45891869164689,309.8245653995607,105.74167408384517,653.5166834818522
3979.0462985869276,-2462.1666410891617,-3225.1826737787255,2587.041499569875,4008.580241176421,-145.07232160776888,-4601.242729794351,-2479.8851917012894,2913.1161316583975,771.4948062667618,-1360.2823596440517,1099.5241646495992,1336.671007680295,242.1802655102138,617.7131779311718,-236.118203862013,455.56434521654654
-3233.9776918627554,-4236.169440951955,-5483.014635574764,-5.159590303536447,3306.4256167438184,-1684.412559949387,-6703.310860364974,-4824.281275347401,639.1848376114904,-2051.0988748758973,-3339.4197399810846,-5.023620278619205,-325.1649344521121,-473.3274441711186,225.1273062816761,-597.743623510332,182.03539915640982
-13961.223797959194,-8413.76673547907,-11290.87956772977,-4261.899657638253,2751.753176028353,-4651.285634852214,-11092.654893999828,-8830.588143276293,-1489.839227662356,-4393.049308237364,-7613.1008197447645,-3532.5681503253645,-3019.8371347993557,-1106.402201119916,-925.306045234118,-1153.2847183325816,-73.00671750798021
-20215.91505047785,-14171.956872279978,-18456.56756970766,-7422.938046005996,3950.5385917934263,-5868.343906927568,-15608.630646636018,-12316.124658813118,-661.8517235375498,-2538.146217949422,-10009.335974172585,-7046.632075580081,-4034.1129898099202,275.82049256930844,-1234.4424997961744,-1893.5707078408798,-306.7855663446273
-1442.296011800321,-13704.299751664981,-18345.13401296134,-5799.564457184887,7376.488741028333,-1612.0291521525733,-14371.682457540868,-9947.483528250861,4443.720546520492,3738.5185958300713,-5604.69334599229,-6100.3939558867905,-1277.0250104893234,3047.674440460729,579.2851170114018,-1673.037845595471,-389.6217061651489
24427.881799688526,-8856.2305356268,-15317.346991874816,1614.262564267606,15878.186850474722,8236.242939029045,-8946.6006261584,-3753.289332266942,11883.230994461379,10549.453674767812,2545.3286985684113,-1622.0469378227162,3286.112262081221,5148.021677790073,2391.1116066886425,-852.3750366867766,-479.2837585252343
22218.623496222135,-4668.380140540125,-11733.151224985502,4321.776075524295,18356.710007260244,11841.918618174215,-7000.1550335998,-2557.0644768433035,13354.94431330905,11964.888212635504,6048.096851514984,682.1823343859085,4611.594345502753,5186.77497543067,2317.9911853488215,-758.4822255733517,-723.1327592934119
5321.653739606241,5571.668798736039,-3470.0512107936343,6943.224252012591,15868.960527457026,10332.71164464912,-5631.701666137766,-2939.0489411263534,9980.497151166046,9283.471707027387,4222.379522750314,-497.7402765262712,2113.942877681872,2973.4941465228812,951.6040503325075,-775.0768493726489,-734.5817547628948
-400.97625946411375,9215.936133178993,-70.4743814180948,7995.596040690191,14179.769799613587,9474.984021309301,-4768.871542368845,-4240.281814029779,6157.111116957946,6751.971076394431,839.7271980397069,-2875.2668984540974,-162.90405151486135,1652.2020107867697,497.3348080070857,-318.787299087601,-581.9181559695348
4007.6870615298017,7320.1955596144235,-1558.5707056412957,8268.073748207815,15739.9571691594,10718.596444544011,-3068.1179764269855,-3883.606848654809,3487.980681326201,5141.878587316416,-41.51989010427866,-4147.709243430749,-813.6736306659592,3060.172462601233,1812.078414864975,218.9540203314624,-647.0953583858853
6458.432579472692,2077.7044372040305,-3777.6947054734783,6270.503743360915,14750.882747950596,12249.598891968779,1936.533489066955,175.29447815653512,6395.270324515222,7513.284980585297,3189.5621286978935,-4027.116930565474,-1274.8409131171097,4640.214386457026,3180.9022944917688,451.50833405139826,-888.7530139707977
5218.662944446725,8438.771770366857,-577.492550119477,10962.08750160622,18841.03834644249,16943.232974772633,4398.704327792114,495.35109259655417,10790.611884842974,12477.074925141984,7648.8296842304935,-2792.409329647977,-1565.8164165740714,4949.32083921374,3853.6615046448096,719.1770480523189,-1057.8092436362865
5897.19431859701,-161.770547886474,-13474.845288609353,3342.099753197623,20379.24788770668,16707.247738921684,-1071.3250384335456,-5446.1024452122,9350.624877055692,14330.650637341882,8675.94856947906,-2410.0501631631455,-2307.2804183575136,3607.1172062327028,3694.6447554682454,984.3069527783009,-1019.7801467853385
6835.098854841321,-17297.871773407624,-22247.6907313396,-13337.331929709315,5387.835670385319,3524.2705593796413,-9725.932723301645,-11538.758016347674,583.7828221494707,10034.420174920757,4592.055397631088,-5567.933765823876,-4997.313182282559,669.1834208215632,2958.3430529003163,785.4572795426857,-1001.4092970385518
13794.666341630953,-18538.090554544608,-19372.57873215404,-21293.907517087482,-8233.520734652016,-8601.758424788772,-19407.710744728523,-19120.093575838517,-9752.928486257639,6471.1679612539365,1723.029211563662,-11258.824816083183,-10053.56709799166,-1816.6301339295912,3868.3657778820684,1385.2265372970357,-951.4855967280197
17359.71346612194,-31458.590426134946,-31778.90733008865,-27660.898698454977,-6833.257580631643,-8029.310232746864,-26069.27468025323,-26173.002328167506,-17540.893809992423,3306.800457660822,105.63482316910306,-15655.262674279911,-14405.94765968308,-4328.455436669628,4941.096752130959,2434.346901918865,-662.1868461488798
2254.7149371347296,-32378.924432355157,-39824.76378132778,-28283.899339434665,2284.651057254969,730.2570817659252,-25204.28583206176,-27412.892657693603,-18869.752727645056,65.54950071922332,-1653.616204090108,-15079.37387723639,-13133.451473786004,-5508.290400566656,3624.3401037295607,2221.54676141678,-410.8327679830566
-7363.489013763143,-14925.741423813746,-30246.716417493804,-20906.906145272802,6315.064943658841,4834.105936875109,-21480.19606026899,-24644.96233313687,-18271.282749323305,-3474.5416967867036,-3468.845652797041,-13039.643249277735,-9924.392302028633,-4584.243439525888,2596.859685636629,1967.944977392759,-177.84072892272366
1449.679742801892,-3469.3753577057146,-19592.303229938523,-14032.406834525798,7388.2921485760935,7377.493848843187,-16052.15955416167,-20676.340739297186,-15011.959154140864,-3861.487811877576,-3293.7391406320594,-11312.094843438876,-8758.185738408412,-4111.890012018343,3040.539831574662,2650.404212404997,200.9423622531184
11276.528398863646,-3213.083642144343,-15365.593952107536,-7933.392248617312,8022.960169569822,8625.01768109372,-10333.40555117477,-17711.233606201804,-11369.010265277846,1104.921702423247,1919.8659457817619,-7376.177848982275,-8770.586533884547,-4003.777945592292,4079.100182787818,3457.3791666917473,600.9860018762361
16642.457771150486,-2377.7792018862933,-16571.23981476378,-6796.344315988234,7309.974826761442,8164.315823197171,-8615.743364800564,-18064.55108644645,-10418.620963930201,8326.10966791979,10613.914623328561,-355.1890561582728,-7995.149067162229,-3294.5885265896404,5255.284483402667,3737.607769889932,775.5608710257612
23872.862471762677,-6976.180945545073,-23056.602764462907,-16277.881027448451,6154.924654164397,12228.655171954846,-7851.163407545182,-21408.623303462948,-11019.552155530748,15283.398295427094,18590.951839417994,7101.470434949048,-5754.647433521062,-2341.373900420204,5684.526156935336,3476.032683502248,667.1991353495923
33458.54110308649,-22720.504800064024,-39316.19823368392,-28624.951612008124,10771.8389996505,22004.368052897367,-2402.6529775362033,-22565.982379129466,-11802.775790323105,18851.09082800737,22782.39354431726,10492.02409020523,-5764.509318336456,-4034.449660554164,4289.974983230681,3562.786839633761,689.6895085535596
32339.167115819815,-29442.512400159812,-53162.61534854516,-36467.826845716074,15994.808630825404,30523.896440911547,595.4846081339604,-27326.13098860429,-17941.730980898414,17524.834567144277,25399.423696378908,10659.69326682697,-10623.996283741695,-9928.001533014645,512.8476005082023,4205.570294815172,1047.1141767590398
10968.248608995858,-6461.2962573668665,-47976.463441580854,-27960.76583356536,29809.4480687257,45395.889764752894,12075.735243535313,-29479.83683961178,-23349.93875742572,15617.262391531336,27987.114939283314,11763.36815437349,-15756.671709357986,-16067.059107553308,-3589.1610922854616,4512.32298659737,1437.6753491910467
-11117.351001786887,18143.60743994858,-14058.93548703499,-3240.320428633722,36619.77684178552,48335.090942425355,26385.242499830856,-18632.495646792813,-20318.924461331713,11578.819677571737,25602.03598271181,11791.468751071357,-17099.96435126695,-18214.417658528655,-5954.131665106244,4154.856000997125,1731.9333919633102
-18077.956654966638,3054.041018147295,-6134.219571388001,1560.2849914045637,28852.873362414193,36343.69174754954,23726.2491707633,-11405.065512668083,-18121.681819404053,1600.247454078233,17344.86278287384,8058.5882273664565,-16691.91329463685,-16728.200002299312,-6847.8387117552675,3049.8272971004335,1879.7156092367527
-16555.654246196147,-1992.683119032872,-15408.478516682255,-4952.385379781506,20462.86685385334,24672.92061911165,11857.581658334879,-13855.312721723152,-20252.197059433125,-9007.059081324363,9454.271464368965,4539.7761590146265,-16171.738247708927,-14677.242189571452,-6880.468110039934,1766.958138294468,1893.4573309845591
-10115.322083719631,1946.1624446646986,-23367.537765222707,-16702.218151082856,5650.43125741239,13580.209447873214,-1933.0722684953441,-22726.420986084202,-25633.94060436901,-15124.338993347708,8810.915653627493,8073.457536074376,-11537.584548301706,-12985.163450746844,-5873.431829101065,1682.495286017253,1979.550305496506
6586.634294984229,-23911.152040983907,-48200.842082661955,-45129.25556573529,-6179.0969674161015,22008.636850622926,190.0709214147524,-34286.78010420543,-36365.874821493075,-15294.319969865686,18572.65970303184,19866.518836130675,-503.57906657761214,-10897.985442186147,-4856.50107754415,3028.0310379321018,2460.2077188432318
3920.559540016256,-38523.49714304319,-80803.93970137156,-68065.36721192683,4104.486228135158,47622.221709523816,19571.108185904395,-36218.63190316111,-44926.33322815335,-16613.901553269985,26195.152034826446,28821.004688028235,5999.8265662083995,-12695.022679688107,-8108.584579259634,1641.0515537099168,2791.1912647162153
-42937.88650899321,-14879.681624444467,-77967.7893516772,-68188.94132111961,9851.47179852512,58656.60025461855,28811.40091265073,-40827.688222142875,-55646.519141123834,-28854.95632479329,22355.284662107562,30503.47578467264,2858.9897378526243,-20809.26395954379,-15081.453209680036,-4407.7273435880315,1758.4916861849263
-76391.19847984245,18903.226364991886,-28474.76140990328,-29110.223841206294,22396.51923425266,57435.022447523,40902.4770181719,-26085.927261508423,-53088.35634234598,-30910.502463309786,21211.66918317908,32581.412496296653,4404.352235306432,-24332.503253566378,-18075.166631989934,-8397.649100818771,277.4354928722388
