t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
494.13906061346904,637.4098949046091,242.71484992888497,410.2412844967683,279.82503349516924,11.707606627982017,453.3106356750619,-326.52625376050094,462.1715916371314,-283.8520558403849,105.482543000868
499.93201187031394,641.2142593373206,243.43610336119394,421.2253899788875,269.8470149902258,30.687427388179145,443.590607398474,-321.07989994474127,480.6996406350677,-320.7990554126725,165.57917005344726
504.7177463143569,644.0526383200906,243.42722480739428,431.2750236996886,259.0702361568916,49.488094794512364,431.8872820214399,-313.44514144724315,495.4860573099487,-354.45474054791674,223.70798663602818
508.30613118766615,645.7498508632716,242.53275734619842,440.23374020592814,247.38920852839357,67.93327655613854,418.1538261937709,-303.7759389801076,506.3472938285961,-384.49968328780847,279.1602241336441
510.57127342351595,646.1878277944427,240.64989181455528,447.9907091830376,234.7410584532938,85.88010364809261,402.37597855705474,-292.2244422965295,513.1420705169337,-410.65014205374445,331.255689235482
511.4647031938008,645.3174287153969,237.73971232657712,454.4903793175436,221.1151521512291,103.22732345998702,384.58031603895927,-278.9326730824232,515.777850109664,-432.65975917098103,379.35155178937094
511.0269564021054,643.1692160046903,233.83701560207587,459.7414790106078,206.56155350522093,119.92298198471184,364.8421123823289,-264.02416910714123,514.2175328612934,-450.3204098235409,422.85177710361944
509.39497662719134,639.8608318880672,229.05646330990865,463.8234166389888,191.1963374906622,135.97007767480537,343.29098466314406,-247.59687365165254,508.4849933009514,-463.46259765802205,461.21698099318695
506.8020533984112,635.5979024427205,223.5923184642906,466.88753924071614,175.20142457154068,151.42817114078147,320.11223376966177,-229.71884807698868,498.66776257844487,-471.95585030440634,493.97416687895003
503.56750029216,630.6657666903375,217.70950904490547,469.1510056923117,158.81708835771082,166.4091781888883,295.5421983434304,-210.42820890022907,484.9153577187144,-475.7094828772938,520.7255469393145
500.07497235922034,625.4108318603603,211.7252487275018,470.88225482412014,142.326597805192,181.06654500976313,269.85704620582624,-189.73800969286475,467.4325033544991,-474.67388697968096,541.1555487855558
496.74081178938275,620.2126177608828,205.98255689449132,472.378894335092,126.03425848588111,195.578462271075,243.35595541399388,-167.64575222722985,446.4676262269224,-468.8422290149168,555.035233478516
493.9763570756313,615.449904913379,200.81912708711167,473.9407504844155,110.23987149066711,210.12727791594023,216.34113412878966,-144.14612108278362,422.29820909487944,-458.2521976443631,562.2237070581534
492.1499392332515,611.4660946392388,196.53641070461885,475.8421877503551,95.21375546709625,224.87832662011962,189.0981028329442,-119.24474087969321,395.2154849740898,-442.98731785375224,562.6666237631648
491.55471105559036,608.5393597734538,193.37401720336499,478.30817543366163,81.17657383983709,239.96164888354681,161.87976522636228,-92.97052117927666,365.51122328862897,-423.17739986041727,556.3924138575566
492.38733167047485,606.8622334972712,191.49346281298676,481.49781092967237,68.28720022255112,255.4594330269161,134.89695490048143,-65.38455681865591,333.4688884110991,-398.99789870398104,543.5072557027594
494.7401717741638,606.5332203996616,190.97322676008346,485.4973413554666,56.64002592326695,271.4006853927638,108.31660396871274,-36.584447124062535,299.36036491823086,-370.668241706183,524.1899187508941
498.6068052555849,607.5604319188169,191.8146078545916,490.3226647430294,46.27100693965883,287.76303717306945,82.26690127437627,-6.7039832207387064,263.448070846069,-338.4494195257945,498.68738863365985
503.89792992416403,609.8748811040867,193.95571643135403,495.9294310382646,37.16996754399726,304.4802001403779,56.84730996642302,24.090909855178126,225.9910292168766,-302.64123415255784,467.3117147686444
510.46318383191016,613.3495212681268,197.2896398912907,502.2276716614305,29.29568124409873,321.4527400168906,32.14048992956475,55.60854560778223,187.2526832449959,-263.5795192449776,430.4379495942195
518.1139148779981,617.8196713490725,201.68262401410192,509.0975737075118,22.59021369954216,338.5596750537383,8.22316902226401,87.63865677304018,147.508091493283,-221.63343901640957,388.5025608870695
526.6427355766385,623.1010709256092,206.98890710113363,516.403502948518,16.98980996650903,355.66882976848854,-14.826283073305927,119.95917585736474,107.04858673435368,-177.20273291621422,342.0014406528056
535.8372519903137,629.003105843405,213.06025919624807,524.0043812084117,12.4308981926971,372.64463078758024,-36.92469946125704,152.3418830505477,66.1828227326898,-130.71461613986304,291.4866651336322
545.4871585083796,635.3362787563615,219.7498424284567,531.7596757365379,8.851148984145254,389.3528412481994,-57.98531618874644,184.55664157202887,25.23409055300202,-82.6200429156057,237.56144191732176
555.3854511953011,641.914350403544,226.9113091092627,539.5312520857526,6.186624889781228,405.66237851988615,-77.92232101442431,216.37423973958397,-15.465391858212959,-33.38919523825393,180.87310125374688
565.3255252766113,648.5524866121848,234.39484595555874,547.182001671027,4.366679865164514,421.4447529118065,-96.65720938621457,247.56797790615957,-55.58198934256625,16.49368686558661,122.10441368480781
575.0963043468785,655.0631428234552,242.0421055135303,554.5724515377282,3.308395737255182,436.5718223963846,-114.12530820858616,277.91413607137423,-94.7885595842472,66.53576583264197,61.9638302755711
584.4774058445715,661.2513889209457,249.6817479088663,561.5565775912484,2.9120759579491278,450.9125699677612,-130.28108234731815,307.19143364523495,-132.771507617201,116.24084003905773,1.1753802032863625
593.2358912874785,666.9110933946987,257.12684115817456,567.9779031740196,3.0588295007147224,464.3295800406786,-145.10130292950848,335.1796349399714,-169.23609216584637,165.1138507553796,-59.53108604460724
601.1256075549288,671.8230256249557,264.1748378554429,573.6667924424466,3.6107473428066044,476.6758916431454,-158.58567968183303,361.6576040303148,-203.9095613744809,212.66436460108372,-119.42881646599386
607.8896664161371,675.7556245533793,270.6104097337742,578.4397135297372,4.413735384778903,487.7929587200697,-170.75501921720326,386.4013518996426,-236.54216560928555,258.4090782994277,-177.80203634767156
613.2663060282941,678.468965454801,276.2111458113885,582.1011565585976,5.302788014367252,497.510516292888,-181.64729193499818,409.1828754793999,-266.9064793142467,301.8737952023852,-233.95289155809294
616.9982022357303,679.7222962289093,280.75598471816556,584.4487948210813,6.10936178989499,505.6491603138071,-191.31214910691892,429.77075882089326,-294.79570448673417,342.59567062719566,-287.2078263473307
618.8451475426311,679.2853166587129,284.0361722931321,585.2822884530078,6.67047761230296,512.0263095707539,-199.8044533413942,447.93348516288614,-320.0216987428921,380.12669843582324,-336.9239256602132
618.5997653194843,676.9530324247927,285.8684002534788,584.4157653762967,6.839151184959007,516.4658586354291,-207.17732861062848,463.4461186694056,-342.4133780321502,414.0393215161801,-382.495761428624
616.1054846297303,672.5634650218061,286.10950158824926,581.6934346482144,6.495641154179111,518.8112317505525,-213.47517196679917,476.10044031842665,-361.8159266775958,443.93465539931,-423.36311915657785
611.2753643239857,666.0167617684766,284.67163303981476,577.0070336820106,5.558772396322723,518.9407677783835,-218.72705612226952,485.7178316613971,-378.0909689056166,469.453159106807,-459.01966046615655
604.1096395473386,657.2934617127378,281.53634184994644,570.3130221648831,3.9962711598780345,516.783553984502,-222.94101006079296,492.1633496634381,-391.1175894835688,490.2868032045833,-489.02216131490337
594.7092916583626,646.4690651380034,276.7654628597817,561.6468328144147,1.832747987324467,512.3331996276373,-226.09976211278158,495.3587486748397,-400.7939002321586,506.1910785793232,-512.9995607683653
583.2827811540981,633.7218936753428,270.50663960462714,551.1313190615267,-0.8461605823177365,505.65683382554187,-228.15859100867718,495.2919172971608,-407.0387711202848,516.994791716063,-530.6607899795663
570.1435470245108,619.3317210875342,262.9915924438101,538.9769884559256,-3.894785155338809,496.89699831939424,-229.0458666716862,492.0204800346778,-409.79338138847856,522.6056847275701,-541.800335761304
555.6970238401875,603.6678481207333,254.5261305780209,525.4727150107144,-7.114265487297075,486.26511474286445,-228.66661600450033,485.6681986169187,-409.0223683787318,523.0105577072326,-546.3007745548366
540.4176001272908,587.1670161134148,245.4722081648902,510.9672194497694,-10.265057410766417,474.02668009106515,-226.90903007544824,476.4141474254843,-404.7145126026723,518.2696443643265,-544.1320426849892
524.8177735913996,570.3034286281325,236.22377154353748,495.8433439544809,-13.083902097134967,460.47995470281717,-223.65332738021516,464.4761204987941,-396.8830493993204,508.5062298020734,-535.3478466447621
509.41327985175604,553.55470116974,227.17935618933905,480.48858535044246,-15.303189537549343,445.9312412100686,-218.78194532478483,450.09096326779945,-385.5658041262807,493.8935511071529,-520.0801698220822
494.68875880317535,537.3683601789788,218.71502428404906,465.2660939244893,-16.67018994609728,430.6705438564396,-212.18978836647472,433.49516378908356,-370.8253886710073,474.64157167620436,-498.53312219066163
481.06835140669915,522.1333377486889,211.16110216592776,450.490185175328,-16.963713917482664,414.9512508625945,-203.79329459848708,414.90890203656113,-352.7496654689868,450.9861009718689,-470.97731245493554
468.89454445816494,508.1598129803906,204.78532580583166,436.40939940783466,-16.006362220338758,398.97654497853426,-193.53737594246522,394.52588603098707,-331.45258565995925,423.18198393808916,-437.7455233644374
458.41691556965003,495.6690502204383,199.7836876036652,423.19857051177166,-13.671449929825172,382.8937897548425,-181.39973658875863,372.5099560667632,-307.07535642440513,391.5009433953851,-399.2298758460762
449.79063330083716,484.79304099156275,196.27887004932228,410.95965812120846,-9.884666062060887,366.79655971916117,-167.39253517443814,348.99798979936105,-279.78771854231684,356.23346656590763,-355.8800692547814
443.0830813820978,475.58222143473546,194.3250047488258,399.7296754367888,-4.621307155125862,350.7326734451941,-151.56170342687764,324.10746254378057,-249.7889616698879,317.6932134471956,-308.2018626884916
438.2860919626961,468.0186125072618,193.9168328036791,389.4931914549441,2.0996477350691123,334.7158170527962,-133.98440815127694,297.9463620472187,-217.30822029747804,276.2220034354122,-256.754821928776
435.3310623358223,462.031500508253,195.00120755261264,380.1966851125327,10.223285341441908,318.73819506746213,-114.76516231447147,270.6231021150161,-182.60361755909503,232.19355222663995,-202.14850527812797
434.1045643865717,457.5131235978489,197.48915658694168,371.7623777271989,19.6671875379904,302.7820241687877,-94.03102670825257,242.25453265093842,-145.95997186173312,186.0146717761673,-145.0366208003426
434.46269145939505,454.33251659596243,201.26720336028407,364.09985147511395,30.329700008605556,286.8283896467619,-71.92628058887951,212.97090195379099,-107.68503289483908,138.12340363854327,-86.10913264109543
436.24306768891523,452.3464321947864,206.2071373503398,357.1145337909311,42.09746758886271,270.8627816024123,-48.60693448538828,182.91745527522735,-68.10451631371494,88.98430338548845,-26.082700357648505
439.27398881256175,451.4069069375644,212.17378246210552,350.7128007848977,54.85182434446983,254.87732645227373,-24.235518730314794,152.25305318715763,-27.556487932341426,39.08165125025917,34.30988855961086
443.38050573637076,451.36548744141515,219.03051143815102,344.80392927639843,68.47367902499892,238.87021809850248,1.0233323620492172,121.1466437693638,13.614164215121804,-11.088364486273885,94.3305296528907
448.38744682963096,452.0743940883537,226.64234270082443,339.29940215481696,82.8465433925694,222.84310778661677,27.00593582511746,89.77259189078814,55.06039328470373,-61.02546731130887,153.2461611310853
454.1195142135606,453.38506322036835,234.87653884406515,334.1102070162061,97.85740338283145,206.79727595586212,53.55075546880681,58.30579961848506,96.43615253376362,-110.2323450073441,210.33818379882862
460.39880501292544,455.14468058070145,243.60080785024655,329.1428509477899,113.39531284439647,190.72936432672356,80.49745947861702,26.917334542220622,137.39771323347327,-158.2205444692602,264.91074410987227
467.04047576954105,457.1915722584878,252.67954986187198,324.2949184985264,129.3479357442741,174.62737721230044,107.68394444434648,-4.228975856983446,177.60323385699672,-204.51520820476554,316.29799511572133
473.8477742964594,459.3506592367594,261.96907844348243,319.4511532510926,145.596749366569,158.46762719452727,134.9419268769199,-34.978734097785576,216.71115510601754,-248.65894867702002,363.8707135838365
480.6081926554802,461.43052720631835,271.31327217225413,314.48121129168436,162.01215046247853,142.21331424562547,162.09221705202202,-65.18780488469059,254.37843390875824,-290.21529259826366,407.0427995588853
487.09284726757744,463.2238608376929,280.5415029354673,309.24032203217496,178.4501208997429,125.81544527731367,188.94118230672896,-94.7216615503423,290.25991130013165,-328.7720842809283,445.2781650460518
493.0611356780497,464.5128567572784,289.4707340810953,303.57396787833056,194.75222575219072,109.21673274263759,215.28002438036782,-123.45310248473334,324.0101243210482,-363.9450516109452,478.09831242595345
498.2720738066358,465.0806155326285,297.91321567430293,297.32724196198154,210.75038150871563,92.35885212650669,240.88821267697145,-151.2582444748599,355.28854528458265,-395.38149192938613,505.0905421883881
502.5024453430693,464.72839012812756,305.69017437877,290.3587205139752,226.2769884376761,75.19292191114708,265.5416884171941,-178.01090648812473,383.76855972020064,-422.7638302001112,525.9163012556041
505.5701700960052,463.2970839971259,312.6504310417989,282.5575813036422,241.179765563639,57.69232009010037,289.02536786844826,-203.575886255671,409.1495767559495,-445.81272427126186,540.3188163173475
507.3595120795342,460.6898803796689,318.691302380172,273.86154883927725,255.33922607308685,39.86611536988421,311.1482548196595,-227.8021316995675,431.1707091334067,-464.28947622954655,548.128983824392
507.8434306484918,456.89180055778104,323.77790920323343,264.27239653610445,268.68557705501206,21.770721817555696,331.75845935598477,-250.51725202442177,449.6237389408182,-477.9977194948425,549.2685967812369
507.0980374640337,451.9817710312935,327.9565765675196,253.8655375564629,281.21132615098804,3.5171678819162793,350.7549618549265,-271.5249868039961,464.36286088720897,-486.78459425943265,543.7503787525018
505.3050518667492,446.1336785626334,331.35865550971215,242.7909088185213,292.97630133013905,-14.728192320313696,368.0932949486517,-290.6069881842629,475.3091156801962,-490.54178527476404,531.6748690548495
502.7402735465537,439.60483472358845,334.1927963060199,231.2638643513427,304.1031492461947,-32.750592791625635,383.7834539608931,-307.5295392297707,482.44844852245507,-489.20679370633366,513.2247897292743
499.7489374840921,432.7128274463052,336.72608175402223,219.54682035098233,314.7633734918361,-50.30091533502966,397.8800324079833,-322.0547788355228,485.82370218444487,-482.7646377341959,488.6579421097901
496.711619707063,425.8042221671838,339.256845838094,207.924392288999,325.1560666846959,-67.11484599252853,410.4663495930182,-333.954928281712,485.52219149186897,-471.249891587174,458.29980161278405
494.00631849292284,419.22027020273606,342.08376053478116,196.676147134625,335.4830715061509,-82.9339595435049,421.6356699924402,-343.02725992008783,481.66140900902263,-454.74869469879434,422.53677873479035
491.9728774038693,413.2651860125226,345.47636007306755,186.051440458733,345.9249128407711,-97.52524790281916,431.47311444073705,-349.1073692882186,474.37561818189346,-433.4002031756119,381.8106743816336
490.8849213340469,408.18157142659015,349.6514484105448,176.25002523780614,356.6213269044257,-110.69619078961645,440.0414083573388,-352.07876918448426,463.80556871730306,-407.39697527929525,336.61433145597283
490.93231173834056,404.13554146124903,354.7580842822947,167.41048062337734,367.65878985862133,-122.30374073005446,447.37239295237373,-351.87775929655436,450.09252412610834,-376.9839692030369,287.4880356789544
492.2145146859855,401.2117101658812,360.87165539424564,159.60655801491478,379.06561349166924,-132.25712883242042,453.46466698160793,-348.4936239843071,433.3765795914609,-342.4561124182941,235.0159647296075
494.74303337423487,399.4161740488486,367.99563149399097,152.8498940036161,390.8135187749829,-140.51570035229847,458.2863276846294,-341.96512841322965,413.79824313040734,-304.15467874909655,179.8219669900661
498.44981797078725,398.68455660163636,376.06847262566777,147.09666783219532,402.82359539111195,-147.0836829644127,461.78093503093567,-332.37476948902406,391.5017177032202,-262.4628963441917,122.56413541053745
503.19857892995327,398.8922652103352,384.9730940012948,142.25586335041066,414.97441830718753,-152.00373766399156,463.87470272424923,-319.8422158661608,366.63833812442175,-217.8012594851093,63.927945594055444
508.79700653801905,399.8651736243269,394.5471160056276,138.19767758889225,427.11072366465027,-155.35047001321192,464.4834373759095,-304.51793964983557,339.3690865874103,-170.62292690035275,4.618054094362421
515.0095071747611,401.3904785293004,404.5934297244067,134.761888140444,439.0521021964953,-157.22411421154095,463.51862485579596,-286.57741588150475,309.86581829347637,-121.4093920836917,-54.65087763731559
521.5715231484336,403.2288539083003,414.89182727070875,131.76713026903002,450.60219374042845,-157.74374333748347,460.8929415100221,-266.21568582242526,278.31152490196325,-70.6663622458141,-113.16380722522781
528.2071961274244,405.1296782988861,425.21307616295223,129.02258315262213,461.55944567172594,-157.03894488459855,456.5260293648192,-243.64173615286427,244.90044011760168,-18.919547687972653,-170.2148243120554
534.6517059451397,406.8507112698451,435.33655383876845,126.34325911041766,471.73037755754626,-155.23911124422546,450.35142771883085,-219.0721336868918,209.8389244860046,33.29008928748335,-225.11608413807787
540.6780663492306,408.18215002031604,445.0713837811499,123.56893370149561,480.945448157603,-152.46030817454385,442.32507327838067,-192.72367011821422,173.34782596376422,85.41208579596494,-277.2058821533885
546.125855408147,408.9728465870644,454.279205993909,120.58502216642566,489.0762559571185,-148.79088941828832,432.43490002916883,-164.80533004664574,135.66645549801024,136.8935154026992,-325.8558348391767
550.9269622306042,409.1542199426067,462.8947867084656,117.34188472790991,496.05131331691643,-144.2782759980493,420.7100412624775,-135.51055941056546,97.05757028230214,187.18724109866633,-370.47737516747077
555.1217512588075,408.75579816477807,470.9392659736534,113.86772188565585,501.86650917909844,-138.92021100549522,407.22727772172834,-105.011405496686,57.81200595534276,235.76084556695,-410.5279452304347
558.8588381837596,407.90607199516114,478.5205724418313,110.26996077285786,506.58609397616675,-132.66396544827467,392.11200662752617,-73.45642875575524,18.251064408709624,282.1052513429173,-445.5173097156772
562.3734278566072,406.8138891435583,485.8168216100559,106.72120913081159,510.3309184567069,-125.41616577942455,375.53137400357434,-40.97416214965534,-21.275331608777392,325.74179288145973,-475.01428403272644
565.9429132018568,405.7290061699672,493.0414208168438,103.4285118852162,513.2528057242652,-117.06410966505348,357.67841743176865,-7.683183290920908,-60.39620006197656,366.226614485289,-498.65388055622685
569.8236278518789,404.8851532724436,500.39273556072027,100.58841687186032,515.497052608496,-107.50687426010649,338.7479948521475,26.291439055052678,-98.73312715257464,403.1518169761953,-516.144496506482
574.1781848037444,404.4340601738153,507.99567311068347,98.3344586306913,517.1585040512987,-96.69171513688923,318.9075708604344,60.79727823286872,-135.91872281837098,436.1436821002024,-527.27441784653
579.0072668492338,404.38301115242047,515.8462426478535,96.68703983440584,518.239527942764,-84.6489149642781,298.2680322506209,95.63295751715864,-171.61700505169995,464.85931828945905,-531.9167289807807
584.1016174926534,404.5503129457138,523.7718577461949,95.51724364914486,518.6196023871802,-71.51711321149915,276.8609598083035,130.53076377413555,-205.54159485084912,488.9838367115707,-530.0317934784313
589.0283178807997,404.5516404028403,531.4189921596467,94.53506847297385,518.0454218534637,-57.551787428579985,254.62864554382875,165.14860904174128,-237.46732152310628,508.23034184737696,-521.6668180897849
593.1600653091426,403.8254004980035,538.2755865976599,93.30876797499076,516.1472555590253,-43.11211566276879,231.43137077681382,199.07534949329576,-267.2317754468439,522.3444306908067,-506.95254213219044
595.7479496722445,401.69778937092747,543.7289779716456,91.31599714492094,512.4822338883239,-28.625552891504952,207.07325489824728,231.85104800139328,-294.7254219894304,531.1136314720779,-486.0976427846645
596.0289112301474,397.47970459799103,547.1524945643581,88.02059377035931,506.59938735880615,-14.534231327645927,181.34400837120384,263.00053210935545,-319.8716289277579,534.3806372864738,-459.38183447017013
593.3508854933492,390.58015765518905,548.0070683563433,82.96273034322437,498.11605055990987,-1.2315853519712618,154.07014500895315,292.07536060113745,-342.60060418314913,532.057815277922,-427.148742208454
587.2936883626816,380.6162347322077,545.9400129788764,75.84643589343813,486.7920397228295,10.999715459016471,125.1666296772554,318.6969677391474,-362.8229956043706,524.1397730307705,-389.79942220088424
577.7633083469847,367.49922425578404,540.8626540292036,66.60813868078012,472.5877091567012,22.037111628163757,94.67928596020913,342.5930037879848,-380.4092102946678,510.71099303997636,-347.7869737871499
565.041646121179,351.48046174658157,532.9919778477231,55.453078973041244,455.694727261353,31.94551954322077,62.80978567636346,363.6199964132873,-395.17924499821754,491.94663644167315,-301.6121910357393
549.7818616865331,333.1478217412231,522.8480719900729,42.852427895960176,436.5335291612497,40.97758004890002,29.918332040805247,381.7681545372252,-406.90534263147094,468.1062127994993,-251.81980243389694
532.9494331611954,313.37285670144183,511.20728102931173,29.50127383298741,415.717646732471,49.54672067566332,-3.4965927178056275,397.14771690172864,-415.3268233243179,439.52140997482485,-198.99465456352092
515.7185138136948,293.21724994053454,499.018797947777,16.244583041906594,393.9910095827131,58.1777711301458,-36.83785621146701,409.9597903677846,-420.17381511805576,406.5805109392015,-143.75723821812954
499.34016679229313,273.81365011699904,487.298166239274,3.983292865206465,372.14856214959747,67.44336273617569,-69.46195988281897,420.45727482893767,-421.19500723091966,369.71221696851507,-86.75818165045854
485.0022907256283,256.23891930484655,477.0138259480392,-6.425071901623198,350.9523762098249,77.89587818282763,-100.73573820752149,428.9026870931262,-418.1842915441974,329.37132877427246,-28.671645671773945
473.70026904122096,241.39711557291952,468.98218964747196,-14.257609451139075,331.0547445599999,90.00420754534974,-130.08950489643513,435.52936012632154,-411.00215266984554,286.0278126056759,29.81215824201476
466.1333027735829,229.9258012188047,463.7833845606136,-18.998563521866288,312.9370313681569,104.10242859433657,-157.06042713243158,440.5109037879492,-399.5894796671556,240.15962644651813,87.99492399090667
462.63542975331046,222.13380891286033,461.7049139395018,-20.38709500787249,296.86925587580174,120.35452177906957,-181.32249833013896,443.94154385358837,-383.97349974430966,192.24864047943447,145.17823907797577
463.14405286429167,217.97293364227352,462.71544513291747,-18.438763593119376,282.89155684432353,138.73621222529593,-202.702152639826,445.8276680599583,-364.2672003581556,142.7783124107217,200.67126108566805
467.2038525728069,217.04148885530856,466.46691838044126,-13.442708064150366,270.8157278759416,159.03272863378828,-221.18065569843083,446.0891595138357,-340.6645196610692,92.23160151058707,253.7979358062437
474.00113560027506,218.61509698543034,472.320914771152,-5.938411546160296,260.2434613947086,180.85010124242746,-236.88550813237828,444.5682144451316,-313.4336162640757,41.08792494677442,303.9038508101633
482.42311499383163,221.6996184679444,479.3948334423761,3.3238686684483696,250.59785393278705,203.63762080752002,-250.07314411023592,441.04336369101543,-282.90980207960314,-10.181333058698542,350.363038305259
491.1377456108737,225.10223282930085,486.62442439162476,13.435981071925937,241.16572236000064,226.71991674713877,-261.1044627099208,435.2471269304876,-249.48854687191175,-61.11834541573786,392.58517861149693
498.6914670852819,227.51837152323876,492.8407094579353,23.396524443557155,231.14966097630975,249.33820193812477,-270.4137011344486,426.8867304855,-213.61774057164317,-111.2841313520569,430.02365700960365
503.6232986959275,227.63331631802734,496.86028186654517,32.18669364263883,219.72973196115697,270.70091354190345,-278.4704370255655,415.6681571783895,-175.78752393983376,-160.26180133951783,462.18475882980124
504.59320559372674,224.2368912057901,497.58758913392217,38.85651046566153,206.13456664594048,290.043716165892,-285.7345842485646,401.32407722198894,-136.51577513979427,-207.65595237348376,488.6379527647027
500.5201266931563,216.34740350068034,494.1257433521833,42.618836281925724,189.72016164495403,306.69739196996613,-292.60534619205487,383.6457146661983,-96.32791819554728,-253.08708114490494,509.02676297512085
490.7209075725418,203.33716208006976,485.8889703332172,42.94551414364517,170.05197216470432,320.15970262148727,-299.36706374695245,362.5174686643118,-55.73104485882277,-296.1811674563683,523.0792725608147
475.0367246301989,185.04753039078398,472.70590927182343,39.656488063930425,146.9827111257495,330.16446214811185,-306.1372232550456,337.9514349784905,-15.184142624019898,-336.556199810526,530.6169760810807
453.92996037070736,161.87799412287123,454.89988304511917,32.98993801980595,120.71555882929903,336.7386754450238,-312.8238140039882,310.11736839227103,24.93195201085537,-373.80890800921657,531.5606432564479
428.53341442135064,134.83257413868384,433.33124963452883,23.64048776085488,91.84131412820739,340.237573385725,-319.09997589317857,279.3626650448208,64.33993428223602,-407.5058114642922,525.932146525889
400.63622613683066,105.50907098962409,409.3888823417661,12.754155666127133,61.339121815666644,341.34835680493086,-324.40293704299756,246.21708367297202,102.88145088753471,-437.1824853763611,513.8518146348321
372.59709565197096,76.02225954076332,384.9228596537439,1.873051754203459,30.533981338813796,341.0566077759738,-327.96153914185845,211.37834571782685,140.51812273883598,-462.35358152802513,495.5316612252949
347.18450525092265,48.86051641835478,362.1179096572213,-7.170721889860516,1.0098087216859994,340.5742226794853,-328.85262145001866,175.67727574925277,177.3157403559485,-482.53388312399767,471.2655811631698
327.3540598657419,26.684966035914435,343.3157172476286,-12.405115377719625,-25.516637870145146,341.2334672419903,-326.08201012573244,140.02426489236763,213.41197419878864,-497.2681101039537,441.41808274076067
315.98280573845375,12.089219071011538,330.8022116793946,-11.89838181835978,-47.349451331819296,344.35720200138474,-318.68181357636877,105.34188780133208,248.9708904378648,-506.16504396845875,406.41318345266103
315.5875947178695,7.3444138106946255,326.58185701145703,-3.9507570044009412,-62.978726807334624,351.11938801499275,-305.8130005624644,72.49083213921955,284.1300464271192,-508.93042345137815,366.72472759310875
328.0579419385496,14.15735165796304,332.1636917230181,12.72349441074121,-71.23878749023496,362.4118934894814,-286.8613306000796,42.1974649279893,318.9474392139118,-505.3932773501736,322.86871199711317
354.4328933363856,33.4686111075865,348.3830172307588,38.84395563070353,-71.44160664213122,378.7331013734455,-261.515671817824,14.991215696760435,353.35581346897885,-495.52181260500964,275.3974509084882
394.7465352621265,65.31298972049314,375.2785384730884,74.45862064310526,-63.470526605039446,400.1110843876701,-229.82024124237796,-8.841352889998504,387.1308039582882,-479.4272220482139,224.89480555433093
447.9589722590428,108.75744243392788,412.03829413001625,118.89639978413581,-47.82414312369452,426.0697818552808,-192.1957413372233,-29.28103629272865,419.87734860486364,-457.35618803180904,171.97141946469176
511.980276416346,161.92317010728868,457.020065497367,170.7823530790725,-25.60587020394265,455.6415132444587,-149.42806580709055,-46.576778348835354,451.03619231520025,-429.6748178489865,117.25899790542725
583.7855144177839,222.08998840631807,507.84432483175794,228.11401910880204,1.539678861821102,487.4241422829565,-102.62660292694957,-61.22293768608832,479.90960726863585,-396.84781684245985,61.40309343268151
659.6106674816896,285.87363547676676,561.5511463336319,288.39165767843224,31.537479246579238,519.6769442748422,-53.156758817533046,-73.91529851097668,505.70313680684694,-359.4167218690104,5.054465993823136
735.2128043246887,349.46089093032685,614.807435126507,348.7910236087558,62.03030961410555,550.4461276294514,-2.552980569335034,-85.48968979850969,527.578546485192,-317.98010163433145,-51.14030869986987
806.1734809376873,408.88345796738025,664.1474875732112,406.3645565251042,90.55217541696729,577.709106666543,47.580661529528214,-96.84817804158371,544.7123695448629,-273.177125118698,-106.54787928402774
868.2218612383522,460.30933833311883,706.2281058274642,458.25544276464586,114.7133522736384,599.5258545831509,95.67514352552135,-108.87850083670128,556.3544131918819,-225.6742693451837,-160.5555759877246
917.5531281944045,500.3295896871375,738.0789268115055,501.90858107373793,132.3829628638382,614.1857007926028,140.29944469836218,-122.37282618593915,561.8811642705791,-176.1536505225477,-212.5762783120751
951.1180751789817,526.2186379200555,757.3290150017148,535.2627987543655,141.85518416221657,620.3385202750369,180.2551591724823,-137.95211717042778,560.8399671970358,-125.3008788291693,-262.05023067376897
966.8612257728945,536.1476576336686,762.3920175522414,556.909612066387,141.98599873785565,617.1002714550441,214.65645454669337,-156.0023249646965,552.9809400426841,-73.79062660801446,-308.444094132524
963.8875581163317,529.3330722780499,752.5944026010806,566.205485485464,132.28895172969538,604.1243078124068,242.989440562005,-176.62821738966505,538.2747138379622,-22.2691959500425,-351.24830491335666
942.5421687914517,506.1061933681673,728.2347179031451,563.3271208027755,112.98081839091563,581.6319477881704,265.1456172709991,-199.6297406560574,516.9151654686688,28.665024891856945,-389.9744229846153
904.3931955606985,467.8955566233707,690.5665770607766,549.2629879730702,84.9715362372076,550.3985545151984,281.4251660351112,-224.50431281159385,489.3073522153936,78.480689883886,-424.1544117452453
852.1159520739864,417.1204983104608,641.7041378544687,525.7391282756219,49.79715838836299,511.6948458835735,292.5076440323922,-250.47635394429489,456.0418459485211,126.72854801886743,-453.3435751694345
789.2850365105185,357.0024671839569,584.4557917652207,495.08299348689553,9.499668452141435,467.1871332719983,299.39022886297823,-276.55278234490765,417.857596730384,173.0485791100443,-477.12818324905675
720.0902819677444,291.30866919286655,522.0989280612094,460.0352225641083,-33.537223129400644,418.80428805105424,303.2969130623453,-301.60037941403743,375.59629467068106,217.16635474256768,-495.1377622603534
