t1,t2,t3,t4
-20.655747143420207,-40.866841445148694,-100.76094943302724,-175.42137085918986
-24.013565754476012,-43.61507632181452,-105.54247277085874,-179.7867630683569
-27.373250954329094,-46.40065822743031,-110.22677421415145,-183.85403399670503
-30.686028684692936,-49.2162158676237,-114.7993906945471,-187.61521588311288
-33.900258991680445,-52.054197661374054,-119.24582554957172,-191.06292146784745
-36.962029349430175,-54.90696838268191,-123.5516955168507,-194.19037722952135
-39.81588332513267,-57.76689644843012,-127.70288402401076,-196.99145469651828
-42.40567583963996,-60.626427774993985,-131.68569820149523,-199.46069943576117
-44.67554051091237,-63.4781428102808,-135.48702676771225,-201.59335733584356
-46.57094881370886,-66.31479431339437,-139.09449573581392,-203.38539782467316
-48.03983533929866,-69.12932464636064,-142.49661878105795,-204.83353369338582
-49.03375860001036,-71.91486268530062,-145.6829390956608,-205.93523723759031
-49.509062897797264,-74.6647018598436,-148.64415964865427,-206.68875247294827
-49.42800404184436,-77.37226218786118,-151.37225896125688,-207.0931032334495
-48.759800390475164,-80.03104038500085,-153.86058979868542,-207.1480970161555
-47.481570975915844,-82.63455309965494,-156.10395855759185,-206.85432449425193
-45.57912443564123,-85.17627897425803,-158.09868358069457,-206.2131546795842
-43.04756611936295,-87.64960550632259,-159.84263113951786,-205.22672577513848
-39.891695969329476,-90.0477865485966,-161.33522837275456,-203.89793181596622
-36.126176393457115,-92.36391574920886,-162.57745303049194,-202.23040525277986
-31.775457091447876,-94.59092032262552,-163.57180043195956,-200.22849568496338
-26.87345230951464,-96.72157832188239,-164.32222857601937,-197.8972449982904
-21.46297489616311,-98.74856113620103,-164.83408283073308,-195.24235920660908
-15.594940390256944,-100.66450136605918,-165.11400205526087,-192.27017733563423
-9.327362773238562,-102.46208463805837,-165.16980836189788,-188.98763772037194
-2.724171064295792,-104.13416242145522,-165.01038300002836,-185.4022421152363
4.146117717621667,-105.67388159454367,-164.64553103311187,-181.52201803729938
11.211828838788318,-107.07482546320789,-164.08583758443558,-177.35547977806334
18.39961981674469,-108.3311602150156,-163.34251845085254,-172.91158852741432
25.63598511328346,-109.43778043411498,-162.42726783271493,-168.19971205480167
32.84873101974998,-110.39044731272509,-161.35210581171805,-163.22958438703037
39.96837835291477,-111.18591355702517,-160.1292280369936,-158.01126590929763
46.92945430977948,-111.82202965974047,-158.77085986495004,-152.55510429628748
53.67163991137318,-112.29782714232452,-157.2891169515693,-146.87169665346408
60.140745619672394,-112.61357548799727,-155.6958740281189,-140.9718532155374
66.28949462315119,-112.77081071837762,-154.00264331254087,-134.86656290998405
72.07810062270201,-112.77233483564137,-152.22046372782128,-128.5669610492593
77.47463437901126,-112.62218658772687,-150.3598018226733,-122.08429936689808
82.45518049043847,-112.32558515286055,-148.43046502464975,-115.42991856122791
87.00379257414508,-111.88884932925768,-146.44152760576023,-108.61522345719375
91.11226098279643,-111.31929561658802,-144.40126950905272,-101.6516608432278
94.7797122160137,-110.62511916132608,-142.31712797378685,-94.55069998761525
98.01206314739315,-109.81526189514884,-140.1956617084389,-87.32381578884346
100.82135600947743,-108.89927232298112,-138.04252719609468,-79.98247446828003
103.2250017418142,-107.88716132479182,-135.8624665767777,-72.53812167241111
105.24495984434559,-106.78925804165053,-133.65930643674895,-65.00217281669728
106.90688236850897,-105.61606944821011,-131.4359667464911,-57.38600547458846
108.23924823776687,-104.37814660297028,-129.19447912745454,-49.700953593729594
109.27251186243157,-103.08595985119662,-126.93601359289806,-41.958303306924726
110.03828716414739,-101.74978447334006,-124.66091290004644,-34.16929009771768
110.56858482634513,-100.3795974665804,-122.36873366840362,-26.34509707885356
110.8951170122611,-98.98498536234403,-120.05829346066653,-18.496854145485806
111.04868010856393,-97.57506226227002,-117.72772308557586,-10.635637772649421
111.0586224136055,-96.15839666223218,-115.3745234624241,-2.7724712368977595
110.95240022962835,-94.74294516964434,-112.99562647993793,5.081674946301847
110.75522265075936,-93.3359909405174,-110.58745938196247,12.91588256615467
110.48978255220118,-91.94408460088937,-108.14601231202784,20.719285427504666
110.17606894509724,-90.57298559537875,-105.66690874113004,28.481069407538065
109.8312540065923,-89.22760233590265,-103.14547858031135,36.19047303155568
109.46964674375786,-87.91193020461873,-100.5768338344789,43.83678873939294
109.1027044012281,-86.62898737922959,-97.95594667963556,51.40936501535556
108.73909235581479,-85.38074955984602,-95.27772983675237,58.89760955813456
108.38478332219643,-84.16808592880328,-92.53711906800498,66.29099367179649
108.04318717460808,-82.99069999241419,-89.72915753327241,73.57905806283785
107.71530351259197,-81.84708024239696,-86.8490816173637,80.75142022932368
107.39989019827209,-80.73446672526276,-83.89240767487776,87.79778362385123
107.09364239559672,-79.64884050119034,-80.85501894622391,94.70794876001112
106.79137807068587,-78.58494348853728,-77.73325168424806,101.47182640978957
106.48622738527125,-77.53633621200021,-74.52397930778662,108.07945300495507
106.16982484864212,-76.49550040537403,-71.22469318007786,114.52100830754183
105.83250440397326,-75.45399219710708,-67.83357841156436,120.78683535256265
105.46349873157202,-74.40264970215817,-64.34958292420363,126.86746259058725
105.0511448796683,-73.33185628082717,-60.772477903738825,132.75362807057795
104.58309881822495,-72.23185758488374,-57.102907722020326,138.43630540739923
104.04656160296469,-71.09312693362739,-53.34242744574985,143.9067311779531
103.4285195051168,-69.90676974487351,-49.49352617001055,149.15643329029842
102.71599970138065,-68.66495393487017,-45.55963462959825,154.17725977752542
101.89634195069202,-67.36134967874071,-41.54511584862058,158.9614073891961
100.95748516289625,-65.9915589871906,-37.455237983851454,163.50144929442325
99.88826597418654,-64.5535134964871,-33.296128989300115,167.79036117820598
98.67872449945077,-63.047817944294685,-29.074713262410498,171.82154501148494
97.32041047137724,-61.47801721154468,-24.798631005565532,175.58884980896434
95.80668115592304,-59.85076666476182,-20.476141625620343,179.08658875851006
94.13298091536267,-58.17588884723548,-16.116013071850354,182.3095522110376
92.29709122902513,-56.46630424177633,-11.727399550714168,185.25301615695773
90.29933951338347,-54.73782964932907,-7.319710526393024,187.9127459787988
88.14275530932802,-53.008844378353416,-2.9024742936479413,190.28499545178988
85.83316338198443,-51.29983151605204,1.5148003275524147,192.3665011555011
83.37920501012894,-49.63280859369556,5.922760494199959,194.15447264957334
80.7922811725056,-48.03066848244303,10.31234036653628,195.64657894425713
78.08641435374795,-46.51645689893601,14.674883137687871,196.84093195148668
75.2780291279907,-45.1126170543139,19.002250835785617,197.73606772533503
72.38565532789957,-43.84023443137241,23.28691908306439,198.3309263846262
69.42956124002698,-42.71831522800602,27.522054517992043,198.6248316503778
66.43132764677766,-41.76313060448122,31.701573189505506,198.61747092460345
63.413376436510895,-40.98765560456319,35.82017888822274,198.30887678574354
60.398469733780644,-40.4011267091856,39.87338105723775,197.69941068341004
57.409196916471394,-40.00873576600999,43.857492593733724,196.7897494875254
54.46746739997528,-39.811470946004846,47.76960848281712,195.58087539262075
51.59402666024352,-39.80610788728056,51.6075667706849,194.07406950668388
48.808011682583306,-39.98534678653399,55.36989386437179,192.2709092757616
46.1265599660141,-40.33808435183782,59.05573652451372,190.17326972062602
43.56448353695055,-40.84980363724256,62.66478318687257,187.7833282994597
41.13401631794257,-41.50306015022123,66.19717740528982,185.10357306850116
38.84463986127826,-42.278039460168884,69.65342625680657,182.13681369685713
36.70298909763123,-43.15315992733403,73.03430649777245,178.88619480600622
34.71283655525125,-44.10569409122111,76.34077112086868,175.3552110504731
32.87515063578715,-45.112383579013446,79.57385875307084,171.54772333320136
31.18822111169617,-46.1500249090809,82.73460807116051,167.4679755548913
29.647843118325838,-47.19600700486302,85.82397911225101,163.12061132711614
28.247549589581645,-48.228785300558044,88.84278303869685,158.51069012944066
26.97888132870248,-49.22828170534353,91.79162159468453,153.64370245550603
25.83168368084904,-50.17620410657728,94.67083717803295,148.52558356647802
24.794419022369844,-51.056283278626,97.48047415463897,143.1627255469826
23.854484926416248,-51.85442881492064,100.22025177077143,137.56198743391676
22.998528821395865,-52.558808864830475,102.88954877329324,131.73070325838233
22.212751142053488,-53.159860940569885,105.48739963045348,125.6766879025
21.483190302159095,-53.65024282493924,108.01250205455688,119.40824072409124
20.79598422123333,-54.02473366998539,110.46323535943773,112.93414694223415
20.137604554960546,-54.28009578174966,112.83768903607043,106.26367680541662
19.49506116112231,-54.41490741918085,115.13370079428555,99.40658258209858
18.856075642196345,-54.4293762972384,117.34890319292232,92.37309342211205
18.209224013741558,-54.32514248546943,119.48077786088777,85.17390813798838
17.54404963323282,-54.10507814450047,121.52671619432695,77.8201859496837
16.851148471313653,-53.773090147908576,123.48408529835395,70.32353522590444
16.122229604171935,-53.333930188254016,125.35029782460859,62.69600024185628
15.3501544416724,-52.793015541681925,127.12288423862181,54.95004595802856
14.528958672004403,-52.1562623279798,128.79956593520345,47.09854080860059
13.65386119186007,-51.42993189987458,130.3783275086787,39.15473747198299
12.721264394579261,-50.620489960900215,131.85748638194974,31.132251580378135
11.72875010197378,-49.73447716859377,133.23575790940336,23.04503831039471
10.675075145819164,-48.77838934401043,134.5123140001876,14.907366782940374
9.560170132887926,-47.758564988739025,135.6868332679794,6.73379218808855
8.385144267966336,-46.68107761230262,136.75954070968268,-1.4608744602599217
7.152298273190954,-45.55163039941886,137.73123495784725,-9.661599043711533
5.865146446414396,-44.37545099979923,138.60330124970562,-17.853159642010297
4.52844777079104,-43.1571847026169,139.37770841916503,-26.020184529407707
3.148244755218581,-41.90078495950582,140.05698845568693,-34.147192970441694
1.7319073923748611,-40.60940113404139,140.64419749299773,-42.21863890818749
0.2881783187285052,-39.28526446313402,141.1428574957535,-50.218957615421246
-1.1727859909818754,-37.929574485219874,141.5568784049025,-58.13261534425307
-2.639384295264641,-36.54238957437043,141.8904610793198,-65.94416196038017
-4.098557162390858,-35.122526652832605,142.14798202368516,-73.6382864822834
-5.535798954702063,-33.667476551533426,142.33386160577453,-81.19987536204847
-6.935203430894894,-32.173342743766405,142.45241821907086,-88.61407324250052
-8.279551049036108,-30.634812169978254,142.50771161111135,-95.86634580560997
-9.550445421512908,-29.04516746863027,142.50337934061076,-102.94254419159665
-10.728505184170952,-27.396349994364652,142.44247100866627,-109.82897032043576
-11.793615765917565,-25.67908241394102,142.32728548971076,-116.51244229280717
-12.725243183944812,-23.88305831898574,142.15921682397544,-122.98035889293051
-13.502809084119772,-21.99720411642579,141.93861468455825,-129.2207620697885
-14.10612288124884,-20.01001543898497,141.66466536313885,-135.2223961457991
-14.5158631630125,-17.90996651134447,141.33529900122164,-140.9747624037853
-14.714096685290038,-15.68598643979142,140.94712831157133,-146.4681676449962
-14.684819529369143,-13.327991470812655,140.4954232835359,-151.6937653033436
-14.414501570786069,-10.827457169640596,139.9741253574588,-156.6435877528937
-13.89261260169112,-8.17800955028692,139.37590331443016,-161.31056856373732
-13.112106529529715,-5.3760098358252435,138.69225170081998,-165.68855364919588
-12.069839296539143,-2.42110414987658,137.91363104914137,-169.77230050467514
-10.76689673035834,0.6832925719584111,137.02964753623144,-173.55746506066356
-9.208810575652983,3.929609473479683,136.02926811297502,-177.04057605007242
-7.405644504579765,7.305858863881873,134.90106562704202,-180.21899720943003
-5.37193688364788,10.795527202006404,133.63348712035702,-183.09087807630544
-3.1264932911408927,14.377637974947536,132.21513738909695,-185.655094590394
-0.6920289224936482,18.02699894381153,130.63506910764562,-187.91118112941706
1.9053313202568418,21.714637258584645,128.88307038567348,-189.85925598916836
4.6366795706968205,25.408416040802418,126.94994057731667,-191.4999426264099
7.47105589572287,29.07381582589585,124.82774550074714,-192.83428920328313
10.376254499084531,32.674854442409455,122.51004394140867,-193.86368908608958
13.31967170017576,36.175110189020664,119.99207836854269,-194.58980494902866
16.269159350073636,39.53880620858939,117.27092413969744,-195.0144990107149
19.193846664147323,42.73190929866588,114.34559303409912,-195.13977169123092
22.064894986815837,45.7231944277508,111.21708866478278,-194.96771063052876
24.856153683713224,48.48522713705012,107.88841308719228,-194.5004515722801
27.544690937653023,50.99521977309762,104.36452566393257,-193.74015211352898
30.11118031789774,53.23572387589479,100.65225688118974,-192.68897877654575
32.54013209378041,55.195129602897836,96.7601812707008,-191.34910730421828
34.819966800008324,56.86795320634633,92.69845481322163,-189.72273554351102
36.94293693840892,58.25490459946745,88.4786231417981,-187.81210779061217
38.904910356926386,59.362738199946165,84.11340749916508,-185.6195490504596
40.705035296383095,60.20390079755644,79.61647572400976,-183.14750733141938
42.345311968941964,60.79599950302574,75.00220555292191,-180.39860186589166
43.83009859931491,61.161120366916364,70.28544725082719,-177.37567502575058
45.16558104103063,61.325033639229474,65.48129205724196,-174.08184568726583
46.359234442435714,61.31632467871424,60.60485220294851,-170.52056188672938
47.419303176991555,61.16549020108584,55.67105736206222,-166.6956507832356
48.354321668321724,60.90403802873739,50.69447141113918,-162.61136419263195
49.17269419894111,60.563625061343686,45.68913232300916,-158.27241825749388
49.88234669059414,60.17526322039127,40.668416978271,-153.684026151774
50.49045817749342,59.768617086956475,35.64493167654652,-148.8519230654293
51.003274620282525,59.37141032784964,30.63042821019156,-143.78238305518667
51.42600312795439,59.00895125033718,25.635744554734952,-138.48222766653367
51.76278079216891,58.70378135091777,20.670768553772753,-132.95882651611652
52.016709336475266,58.475444867433055,15.744422443827101,-127.22009026374398
52.18994470399709,58.34037235765866,10.864665681277241,-121.27445659362674
52.283829540045396,58.31186737082563,6.038513296351116,-115.13086996344819
52.29905619903196,58.40018242139992,1.2720668999539786,-108.7987559686248
52.23584830087004,58.612668707204314,-3.4294445051930706,-102.28799121161006
52.09414983491452,58.953983261214134,-8.061616623136233,-95.60886956823231
51.873812200633665,59.426337363709195,-12.620817361931291,-88.77206571201457
51.57477122583555,60.0297709130483,-17.10413192164632,-81.7885967010747
51.19720796972758,60.76243888838032,-21.50930731548243,-74.66978235838809
50.741688873815505,61.6208978649984,-25.83469778159438,-67.42720509234925
50.20928246798079,62.600382602953474,-30.079212139929094,-60.072669717253746
49.60165129813381,63.69506488181027,-34.24226374154608,-52.61816374801244
48.92111896801656,64.89828888367465,-38.32372326065972,-45.07581856429091
48.170713157364126,66.20277944426782,-42.32387420371634,-37.45787176928523
47.35418618851136,67.6008213356043,-46.24337066553357,-29.776631009118194
46.47601517676839,69.0844093752171,-50.083196559334986,-22.04443947089792
45.54138404169636,70.64537055711352,-53.84462529416687,-14.273643240344713
44.556149710128786,72.27546056499173,-57.52917867827843,-6.47656067225507
43.526794745384244,73.96643796483384,-61.13858369903776,1.3345460929070585
42.460368430369,75.7101200929439,-64.67472577739305,9.147497347645956
41.36441805456242,77.49842516851558,-68.13959712618568,16.950219664418544
40.24691184362264,79.3234054756441,-71.53523896476416,24.730767275505627
39.11615465992851,81.1772765816505,-74.86367656423582,32.47734090372984
37.980697323415214,83.05244748331704,-78.12684642327535,40.17830397952726
36.84924018098313,84.94155629025838,-81.3265153056222,47.82219620319475
35.730531411329714,86.83751555030716,-84.46419140483171,55.39774444144346
34.63326050698794,88.73357057856272,-87.54102853150191,62.893870985260726
33.565947437733506,90.62337315488101,-90.55772492805478,70.29969924147566
32.5368281741237,92.50107169681763,-93.51441908325452,77.60455698265105
31.553737534430972,94.36141750252435,-96.41058571115437,84.79797733755828
30.623990702360913,96.19988491668691,-99.24493583641636,91.8696977655548
29.75426522777412,98.01280135343251,-102.01532564085798,98.80965732004917
28.950485840134,99.79748109417234,-104.71867931867344,105.60799256584595
28.217714937494698,101.55235477855165,-107.35093159965096,112.25503256913898
27.56005211715378,103.27708466722518,-109.9069957694211,118.74129342369017
26.98054653561065,104.97265424680074,-112.38076288534452,125.05747280885674
26.481126169202,106.64141975816305,-114.76513740658638,131.1944450914093
26.062548136536748,108.28711095154327,-117.05211359196049,137.14325748090766
25.72437408788673,109.91476898311674,-119.23289575367176,142.8951277259174
25.464974223199235,111.53061101157984,-121.29806379848026,148.4414437947579
25.28156274326397,113.14181381442043,-123.23778347820183,153.77376592009935
25.17026646287014,114.75621262842651,-125.04205847821459,158.8838313032617
25.126226941479914,116.38191633565063,-126.70101899635017,163.76356167448404
25.143734865846085,118.02684586339763,-128.20523893450263,168.405073793973
25.216393629548847,119.69820893177916,-129.54607139398738,172.8006928605574
25.33730720349753,121.40193064913709,-130.7159900005116,176.94296867638718
25.499285608093345,123.14206542759601,-131.70892185704494,180.8246943039344
25.69505972464927,124.92022072539189,-132.52055679562426,184.43892685214183
25.91749596591699,126.73502667616233,-133.14861721249736,187.7790099480296
26.1598005974121,128.58168724716916,-133.59307322925508,190.83859739351948
26.41570337211934,130.45164779543563,-133.8562892818361,193.61167747838016
26.679610682404103,132.33241053944147,-133.94309049804139,196.09259742090626
26.946719666784595,134.207523511786,-133.8607403179929,198.2760874381114
27.213086601535515,136.05676020858238,-133.61882461262934,200.15728400455004
27.475645365343837,137.85649683773676,-133.22904187565354,201.73175193908662
27.732174642089184,139.58028243410192,-132.70490366811953,202.99550505591256
27.98121562970894,141.19958496412997,-132.06135411171522,203.9450252224219
28.221945129203107,142.6846847965119,-131.31432157088523,204.57727977396632
28.454011762933696,144.00567649969696,-130.48021945487685,204.8897373356323
28.677345491149445,145.13353170727862,-129.5754160551935,204.88038218617703
28.89195236662796,146.04117048215932,-128.6156953055717,204.54772736247062
29.097707445609466,146.70448670077968,-127.61573116819206,203.89082673932006
29.294158878639443,147.1032746845817,-126.58859794511359,202.90928632665054
29.480355429078692,147.22200954194878,-125.54533720349482,201.60327500337146
29.6547080739468,147.05044206971525,-124.49459928381546,199.97353485693395
29.814894061656233,146.58397995869285,-123.44237370265313,198.02139122394007
29.957809017589057,145.8238396134605,-122.39181839673176,195.74876243638744
30.07956962033419,144.77696617500368,-121.34319295665875,193.15816917776908
30.175566252508638,143.45573233871795,-120.29389606219624,190.2527432515436
30.24056208753875,141.8774383632355,-119.2386025507177,187.03623546971434
30.268832508527986,140.06364548108445,-118.16949119938988,183.51302228904785
30.254336726049452,138.03938216587602,-117.07655061186905,179.6881107632407
30.190912074016808,135.83226703864102,-115.94794774912799,175.56714134584305
30.07248076415589,133.4715935174738,-114.77044174440988,171.15638807373793
29.893258860268475,130.98741978011392,-113.52982473909029,166.4627556850905
29.647957832532114,128.40970357567534,-112.21137154804369,161.49377327752651
29.331970167743528,125.76751540321129,-110.80028092906966,156.25758418861233
28.941532013952873,123.08835618197352,-109.28209296133235,150.76293187671502
28.473857583609785,120.39759741695977,-107.64306936756574,145.0191416901964
27.927241883940937,117.71805363684325,-105.87052635830298,139.03609853018256
27.301130153859766,115.06968910182346,-103.9531125421392,132.82422053031294
26.5961540508586,112.46945389209068,-101.88102745017848,126.39442898971691
25.81413606311844,109.93123881186033,-99.64617910063996,119.7581148974931
24.958064764973294,107.46593426392707,-97.24228164400073,112.92710247377202
24.03204436061474,105.08157542245436,-94.66489637600165,105.9136102207693
23.0412224709617,102.78355460308948,-91.91142121672257,98.73021002519826
21.99170033375802,100.57488155723058,-88.98103509494707,91.38978488038919
20.890429546000263,98.45647329759792,-85.87460454628165,83.90548580307146
19.745099230734205,96.42745675676159,-82.59456025619937,76.29068850763271
18.56401711276054,94.48546984060171,-79.14475130189858,68.55895037228663
17.35598749628032,92.6269490271854,-75.53028453093374,60.723968189988284
16.130188605184415,90.84739436694106,-71.75735593000539,52.799537145563306
14.896051220626013,89.1416053875643,-67.83308005676571,44.79951140288149
13.663140069749737,87.50388386367828,-63.7653227016276,36.73776662538217
12.441039014092702,85.92820158603845,-59.562540979907226,28.628164692997224
11.239240777150826,84.40833310644821,-55.23363408307178,20.484520821127994
10.067041750062934,82.93795492490983,-50.78780698694263,12.320573234943089
8.933442326311415,81.51071373426625,-46.23444855906959,4.149955506321341
7.847053237482335,80.12026717368528,-41.58302475114202,-4.0138283779182
6.816008482687899,78.76030110706924,-36.84298691942423,-12.1574261791909
5.8478856486874875,77.4245277827832,-32.02369479257811,-20.267656788879805
4.949634685320902,76.10666939398371,-27.134353200683933,-28.331526834539243
4.127516506134668,74.80043158695422,-22.183961385473243,-36.33624453114628
3.3870530972808766,73.49947139339093,-17.18127351967295,-44.26923081061011
2.7329911052633804,72.19736391726279,-12.13476896073605,-52.11812777573778
2.1692810990674047,70.88757190320663,-7.052630737893068,-59.87080454067279
1.6990748255533958,69.56342205685627,-1.942730808152298,-67.51536054103892
1.3247427588573615,68.21809167453534,3.1873792959066467,-75.04012642594664
1.0479140463082857,66.84460875972059,8.330473677361448,-82.43366268264296
0.8695405403828076,65.43586834131185,13.479654240548774,-89.68475619429196
0.7899859510977194,63.98466714707242,18.628350730412425,-96.78241499281988
0.809140239790537,62.483758109393364,23.770319375656427,-103.71586154156158
0.9265582026339203,60.92592537979998,28.899640669318238,-110.47452496518183
1.1416197791943503,59.304079602169494,34.01071662198591,-117.04803273426741
1.4537080098476025,57.611372153260945,39.0982676273198,-123.42620240507183
1.8623988237600955,55.84132592824929,44.15732889122262,-129.59903410585287
2.367655061155311,53.98797907004559,49.18324619943339,-135.55670454356942
2.9700154400008003,52.04603687222456,54.17167063819255,-141.28956337105177
3.6707677098401206,50.011025999299136,59.11855174402013,-146.7881327971586
4.472094150250449,47.87944424945722,64.02012844704433,-152.0431113328765
5.377177028124542,45.648898424620526,68.87291709351605,-157.04538253727168
6.390251776900357,43.31822256083897,73.67369579313126,-161.78602955232495
7.516596627198034,40.887568889080825,78.4194843413365,-166.25635609041984
8.762449285760916,38.358464503712554,83.10751902119324,-170.447914360637
10.134844054439107,35.73382784590747,87.73522169773139,-174.3525401911111
11.641366458709392,33.01794075701834,92.30016278256105,-177.96239532917645
13.289826891693671,30.216373974022297,96.80001786802626,-181.27001658728122
15.087859768251477,27.33586643023601,101.23251810570773,-184.26837116281365
17.04245994073642,24.384161448972275,105.59539472759616,-186.9509171096049
19.159473306207325,21.369805696030433,109.88631846994397,-189.3116675962032
21.44306324581231,18.30191938157582,114.102835045971,-191.3452572710627
23.89517838054934,15.18994845409915,118.242298206745,-193.04700878810294
26.515049726512068,12.043411197519575,122.30180230887818,-194.4129973473225
29.298746369649898,8.871652544813038,126.2781166497306,-195.44011099154525
32.238818032352114,5.683619425043002,130.16762411087834,-196.12610438537493
35.32405027315884,2.4876694999960405,133.96626684390756,-196.46964389431648
38.53935359158761,-0.708576263743206,137.6695018162506,-196.47034198298923
41.865801598328595,-3.8983295018896946,141.27226898946432,-196.12877925690984
45.280825996364726,-7.075674582413512,144.7689747142826,-195.4465128712076
48.758567862382776,-10.23555254866393,148.15349258934185,-194.4260705042747
52.27037616868583,-13.373692429780839,151.41918354561875,-193.07092962179206
55.78543623454725,-16.486497230620564,154.55893629770043,-191.38548230991202
59.27150342533784,-19.57089515088407,157.56522856702077,-189.3749865065048
62.69571145157677,-22.624169023779512,160.43020866131272,-187.0455049769672
66.02542047732618,-25.643778398775808,163.14579612678995,-184.403833838593
69.22906820606784,-28.62718899915601,165.70379931898742,-181.45742281105032
72.27698728692056,-31.571723441980268,168.09604691202895,-178.21428964150473
75.1421547189326,-34.47444519711908,170.31452963197574,-174.68293130923436
77.80084320921766,-37.33208495854147,172.35154790240168,-170.87223465121673
80.23315030759726,-40.14101515609903,174.199860667866,-166.7913889693784
82.42338813996571,-42.89727455060908,175.8528304428065,-162.44980299108192
84.3603241796134,-45.59664104986457,177.30455963744237,-157.85702827198486
86.03727120161979,-48.23474736764882,178.55001344352533,-153.0226907742406
87.45203186171175,-50.807231191271455,179.5851250126468,-147.9564319457704
88.60670979688659,-53.30990933179987,180.40687930667303,-142.66786019199773
89.50740442568323,-55.73896403278604,181.0133728104111,-137.16651319368472
90.16381050938622,-58.09112925066713,181.40384722811754,-131.46183110515955
