t1,t2,t3,t4,t5,t6,t7,t8,t9
14.342324550593304,-88.51368404717894,-28.042127421331998,172.1953092976687,130.74975863901426,-241.910445858218,-350.1315121905672,105.77852962729875,426.816656729785
24.202233024484524,-80.91693843180862,-26.071151872830796,174.2222959070762,146.6117716941345,-223.29464350107267,-360.6835339389083,73.97052546658409,432.3504799079322
35.984944241897935,-71.55366944003437,-22.5116304976069,177.30302952127118,163.30603097794267,-202.743767459986,-368.56640595934306,42.24684505873796,434.4966075110417
49.91369325977857,-60.15112291850993,-16.938288064983396,181.77226225351706,180.89232394490804,-180.31330120587603,-373.5851775263106,11.067856484040092,433.3015011565779
66.22394777871563,-46.4541965856297,-8.964324498814463,187.95135338501788,199.43491582182233,-156.10306746144147,-375.6453217488632,-19.17191871353777,428.8302478010202
85.14654797963468,-30.24410800522964,1.726453681089552,196.12020120881064,218.9974469281081,-130.24036335537636,-374.7512538488584,-48.16732833569138,421.15790365552084
106.87375859013075,-11.367567399924255,15.342913530939413,206.48344067596673,239.62873647400485,-102.86527011960935,-370.9959867617252,-75.71568741290534,410.3632458505571
131.51034297033323,10.225179689256564,31.94776876965946,219.13365160132025,261.3403056825901,-74.12184754582304,-364.544336399152,-101.71826326905031,396.52585128565175
159.01610076687737,34.438285623607456,51.42128518163506,234.0161557819121,284.07870583841367,-44.157469311817216,-355.6125230583747,-126.17061345701956,379.7267230424182
189.14988073740673,60.99170357694324,73.4338049325116,250.90128867349566,307.69765074162075,-13.130529060356594,-344.44701636616935,-149.1436874457419,360.0520115726219
221.42708180291143,89.39500569183818,97.43402327535053,269.370440468416,331.9360942854403,18.77549734839473,-331.3050753536013,-170.7586171569782,337.59887149761187
255.10250194247408,118.9423552952623,122.65925145547108,288.8214181682439,356.4084455233649,51.33565859914222,-316.4387255379438,-191.15859708097074,312.4822390725024
289.18783787089546,148.73530874482012,148.1717298352341,308.4967062587465,380.6119168913797,84.27012544265246,-300.08301665601874,-210.48120279741659,284.8413242100644
322.50834508607676,177.73633021260866,172.92156641338448,327.5351385974319,403.95360524320927,117.23927555127,-282.4484762473531,-228.83402074707877,254.84483577040635
353.79674027398534,204.85085257527993,195.83250654019844,345.0437104373701,425.7965933736015,149.8515933587675,-263.7168886440698,-246.27571529355993,222.69431006340207
381.81535546415563,229.03018776307943,215.9021788532137,360.18233742057384,445.52063888083165,181.6862587775385,-244.03904786469724,-262.8038013706048,188.62528825674886
405.49108579196894,249.3825677696555,232.30455841651934,372.2510244976167,462.58956037079884,212.32894364642078,-223.53307591626657,-278.3495570443563,152.90640144217588
424.0431237070866,265.2761236520271,244.48000638642185,380.76687767348926,476.61496919396467,241.41575229281472,-202.28231049058485,-292.77979411603354,115.83661955195188
437.08197357350394,276.41658237190325,252.19809637061962,385.51828140041863,487.4051729543645,268.6772768860627,-180.33259260144328,-305.904658297923,77.74099208438963
444.6604890773571,282.8844326587294,255.58090204045533,386.58569895116347,494.9892983130431,293.9732151869956,-157.68985543242985,-317.49027005876036,38.9651844990344
447.26372811088356,285.1213205735488,255.07941588056056,384.32285573011836,499.6099776397211,317.3085089714366,-134.3199550550509,-327.2748331993133,-0.1309492886307595
445.7335858508171,283.86292288078107,251.40269240823966,379.2980079464308,501.68291285233477,338.8246741322717,-110.15335130607762,-334.9868024420864,-39.18055757765377
441.135048480036,280.02438146272004,245.4070875005024,372.20164574539257,501.72745679280575,358.7645511064361,-85.09721328913177,-340.36377402393146,-77.81751286405785
434.5816001877863,274.55302444947034,237.9602180761853,363.7331337058865,500.2779436708923,377.41424795849196,-59.05657190175029,-343.1709003012552,-115.68431931259792
427.0457388306478,268.26987338305247,229.7995617713336,354.4832222616887,497.78969554031994,395.03137812676493,-31.964272080857512,-343.2177907475785,-152.43969520331652
419.1848899780944,261.72487062423306,221.40777368784305,344.8310735170408,494.5554635498019,411.77253935005683,-3.816977314557562,-340.37302015764266,-187.7651749231713
411.2121063551239,255.08993052878583,212.92516694418924,334.87291142849745,490.64699550522823,427.63431488576225,25.288083824634057,-334.57551077858443,-221.37003676694556
402.83463283710927,248.10868810674788,204.11445387696335,324.39473623185745,485.8925112191948,442.4204064259362,55.122822732987515,-325.84219507653125,-252.99400064913166
393.2726332608143,240.11294187174224,194.3846000154649,312.89449154919794,479.89478907316413,455.74302697746253,85.31212724803927,-314.2715146297854,-282.4074716758548
381.3570039201309,230.10479675515788,182.87095083118567,299.65091037202285,472.0874912567431,467.0602735546792,115.33814698798285,-300.04248016912936,-309.4095767420896
365.69172737722465,216.89243175969042,168.55943664761,283.82851726485103,461.82069309837175,475.744240141084,144.5681522460333,-283.40920974810865,-333.82472966748037
344.8552136586927,199.25833981561334,150.43539150427492,264.6023765262217,448.4616628317835,481.1686593944662,172.3046345674786,-264.6910683932328,-355.49881027992063
317.6086205346729,176.1335299870735,127.63367278499709,241.28320534496,431.49469614120926,482.8011910195027,197.85161162737222,-244.25874394324296,-374.29612016649287
283.07839947436554,146.7505137649286,99.56698293148119,213.4238606013517,410.60456906962503,480.28486196549557,220.58733850844396,-222.51680945344168,-390.0980251925437
240.88528099783798,110.75194524149822,66.01340626080031,180.89172152366882,385.73159132684407,473.4956235630295,240.0318263886094,-199.88355388658238,-402.80366403992446
191.20148199335398,68.23966185111433,27.151281043176283,143.89731065716475,357.0914311268383,462.5678171173382,255.89823975154323,-176.76912430956534,-412.3324460236389
134.7301614041619,19.75900788875561,-16.461770741545422,102.97645483129197,325.15866774956964,447.8853220204692,268.1202264859668,-153.55331301733597,-418.62748630059576
72.61378198470071,-33.77616790883744,-63.96010730573971,58.93015674004627,290.618269904291,430.0419308100868,276.85175716329826,-130.56460572139758,-421.65881874476116
6.288890312502588,-91.20336897925735,-114.27874282040008,12.732095071277797,254.2930755692234,409.77889437068404,282.44097263191725,-108.06230589262324,-421.4252852603879
-62.687748027947436,-151.2554322184735,-166.28163815370493,-34.58237816944877,217.05751517779345,387.90993312094866,285.383717334315,-86.2235657515333,-417.95440087294367
-132.81365334626275,-212.7052694121059,-218.8898396633177,-82.03001206600848,179.74838765666237,365.2442345108126,286.2650426923821,-65.13689894388529,-411.300099448594
-202.78923183811364,-274.4891636974462,-271.1907246063074,-128.7806882883138,143.0828749654848,342.51648529470486,285.6976804931795,-44.803190310234584,-401.53887690369413
-271.61943038199036,-335.79099055032066,-322.51330600013705,-174.23230785057734,107.59262409832056,320.33054495324126,284.26550089844807,-25.144403029963485,-388.76527843182436
-338.6559785705575,-396.0769189459082,-372.4603209432346,-218.0498830449984,73.58093055259272,299.1207019561592,282.47783241491277,-6.019243122073846,-373.0878066073792
-403.5780690769649,-455.07883839515296,-420.89489248535693,-260.16425847981935,41.107858585296974,279.1321072007273,280.7379115838648,12.755843668007037,-354.62614454465756
-466.3198424442636,-512.7336364711291,-467.8869733111429,-300.73183672447124,10.005373051223145,260.42016621558105,279.3262468187299,31.382618179770052,-333.51017505192516
-526.9620893319709,-569.0930931678922,-513.6314650621916,-340.0628391966634,-20.078910599955226,242.86731225196334,278.39771068017126,50.056504072071824,-309.88077337724854
-585.6115455310153,-624.2241689611459,-558.3547018484015,-378.5310407659673,-49.61480880182842,226.2144340955777,277.98986542846626,68.94401480069818,-283.8919049181579
-642.2927172285412,-678.1207056545743,-602.2278252119688,-416.4814356268605,-79.10902215551751,210.10308321262383,278.0393407795678,88.16416347683466,-255.7132792868359
-696.8736561586396,-730.6444490490214,-645.3037559152201,-454.1528421530604,-109.02362088946116,194.12342057582927,278.40289313679614,107.7751987598055,-225.5327444722565
-749.038797092954,-781.5061047179316,-687.4889482640833,-491.6293901401799,-139.7072173631148,177.86194545135828,278.8799545277456,127.7672713274042,-193.55773160871325
-798.3103344943374,-830.2871388996891,-728.5527550504232,-528.8283187910293,-171.35041243319114,160.94285834263073,279.2339529514419,148.06096533091966,-160.01531833990066
-844.1072009888478,-876.492466160349,-768.167811079519,-565.5227343934945,-203.97179774608975,143.05796204671793,279.210439230634,168.51112424767405,-125.15078493375174
-885.820705496707,-919.615793976797,-805.9667655695655,-601.3890481557473,-237.43315376025225,123.98256921381956,278.55109646631877,188.9151045575776,-89.22481792069186
-922.8813272036409,-959.1958281861102,-841.5964022093906,-636.0623181026083,-271.47447775611124,103.57872162161577,277.00400350838527,209.02449879420251,-52.509721661075346
-954.7939652062488,-994.8443836411303,-874.7513934451114,-669.180940341722,-305.7537031779378,81.79124606748607,274.3319344647982,228.55944078912358,-15.285108979633364
-981.1290977041168,-1026.236573719058,-905.1769135989127,-700.4062207241975,-339.8748139652811,58.645341107821096,270.3217197178367,247.2247774809765,22.166438558107522
-1001.4724982442408,-1053.0665435468802,-932.6405409199813,-729.411690739265,-373.39271395931456,34.25492955646398,264.7983607288909,264.727590137992,59.563306540766355
-1015.3521360355834,-1074.9858732137025,-956.8861461789442,-755.849120741076,-405.79296509308256,8.847825299852673,257.6472324296258,280.79569778764835,96.62806120710637
-1022.1725509371588,-1091.5513480754598,-977.5918151717035,-779.3092240236653,-436.45659860425553,-17.193119680520695,248.84599096146485,295.19680757250507,133.0897834289884
-1021.1899760371688,-1102.2105544281972,-994.3567372398597,-799.3010620145673,-464.6304951548553,-43.282760794397205,238.50470435842664,307.75783805663866,168.6855592715699
-1011.5537301094159,-1106.3461085003257,-1006.7365904785111,-815.2724029598095,-489.4281599700263,-68.59847540507542,226.90867608921738,318.3836116125766,203.1613644574451
-992.4221623098882,-1103.383598451198,-1014.334026995585,-826.6833666318732,-509.8814917782054,-92.07935198596039,214.5543793928796,327.0736197792493,236.27274950199308
-963.1391756692868,-1092.948653201082,-1016.9337768761634,-833.1299881230756,-525.0515433892846,-112.47928791792178,202.16617433069067,333.93500320221983,267.7858179323256
-923.4365714785885,-1075.0407508380713,-1014.6557081412478,-834.4974301276839,-534.1885366033799,-128.48312069483464,190.6813780125906,339.18941311071217,297.4789452099697
-873.6146173345734,-1050.1810734160144,-1008.0890485090215,-831.1097989946113,-536.9139295439949,-138.87883120635684,181.19469661731955,343.17123778243285,325.1454950242841
-814.6526609080806,-1019.4924723741252,-998.3703833457128,-823.839161006734,-533.3859062777594,-142.76147173772114,174.8600021680134,346.3149882420382,350.5974878145376
-748.2139637677262,-984.6816909589414,-987.1775995363718,-814.1421453986007,-524.4083409359866,-139.7312622665916,172.75679988229012,349.13057656362037,373.6698499166877
-676.5310002125292,-947.9142320081031,-976.6291348271843,-804.007021542422,-511.45297329248433,-130.0439268983078,175.73831371995766,352.1667792197201,394.2246309453898
-602.1832235566601,-911.5951232084727,-969.097934235116,-795.8132439024345,-496.5825990656442,-114.67789011333485,184.285257692843,355.96515762865187,412.1545113787078
-527.8018752734293,-878.0882229891423,-966.9669555778097,-792.1238128549167,-482.2843404409835,-95.29906091528895,198.3917187475551,361.00872489292396,427.38505849880437
-455.75022574079117,-849.4178698170917,-972.3635105878021,-795.4435580176888,-471.24058582200917,-74.1252151786151,217.50595617154045,367.67121152028625,439.8754749321549
-387.8299517737676,-826.9974803869048,-986.9110757356234,-807.9807281007445,-466.0762352944239,-53.71254745236864,240.53977858118805,376.1734325282386,449.61791054202916
-325.05576392978276,-811.4209787915146,-1011.5300088906092,-831.4447880915834,-469.1222693983244,-36.70139291101279,265.94757368668905,386.55271331076716,456.63565695609134
-267.5242264707634,-802.3378560993283,-1046.3055490210063,-866.9021353038523,-482.228071492196,-25.563169885804655,291.8631498939678,398.6496027559336,460.9806385339987
-214.38374886102122,-798.4155276580788,-1090.4263092169567,-914.6969923672234,-506.6413295824939,-22.385950188062708,316.2724875380915,412.11351357041303,462.7305480060979
-163.89574426207884,-797.3776578570591,-1142.1828754218243,-974.4306767131072,-542.9587071875724,-28.724056777244726,337.1955818112938,426.4260390804143,461.9858048101842
-113.56553629537291,-796.0973691119592,-1199.0068598467674,-1044.981701606957,-591.1365464362668,-45.521597413243995,352.85155732507616,440.93813750091726,458.86632023935476
-60.31750046989423,-790.7213143641293,-1257.527318652262,-1124.543419926312,-650.5412406098595,-73.10493329118896,361.7873038679082,454.915683843496,453.50790109262385
-0.6919397684380897,-776.8044560695491,-1313.6240758086735,-1210.6556158112483,-720.0146766575592,-111.22786117687843,362.959004006133,467.5873649082597,446.0580385280035
68.95057623151179,-749.4446646938488,-1362.4654343421298,-1300.2110583022652,-797.9310415453485,-159.14730805947323,355.7656335675074,478.189539370674,436.67080194619734
152.22125372059114,-703.418474550354,-1398.5294653253247,-1389.426446323304,-882.2261554937684,-215.7065856632592,340.0416578078625,486.00424467284495,425.500569163824
252.48614233933515,-633.3314292552169,-1415.6214296002884,-1473.7780026742014,-970.3878180586546,-279.406577151041,316.0213727390749,490.38857836226214,412.69437144212907
372.62987485454335,-533.8052720703123,-1406.9124491350615,-1547.9137381388362,-1059.4039828585999,-348.45096074782975,284.289271167468,490.7957387015926,398.38274377094467
514.7906646045973,-399.7273256239235,-1365.0338982969809,-1605.5657130900026,-1145.6738463226202,-420.7581186702239,245.72986257211107,486.78966390925257,382.669198176885
680.0639944050505,-226.58368892918276,-1282.2663406351428,-1639.4953874505652,-1224.8946367813844,-493.93863439412553,201.4874048607463,478.0561813114985,365.61882644105276
868.1834911133154,-10.887989319901031,-1150.8605190743633,-1641.5128301490147,-1291.9441463252217,-565.2428435425104,152.9419391066066,464.413749071577,347.2470941226944
1077.2002284653051,249.296773945744,-963.5213542671382,-1602.6162004227697,-1340.7865387032123,-631.4880466127033,101.7035696850283,445.8262769772732,327.51054780072025
1303.1941057219628,553.7624892759745,-714.0747955712656,-1513.3016528592136,-1364.4375767493361,-688.9804376181473,49.62249579668969,422.41929618702204,306.3017815971517
1540.062509507023,899.5246165424476,-398.32100084218314,-1364.094669482252,-1355.035464811081,-733.4532991953681,-1.191992316542212,394.4991264193584,283.451393196869
1779.4429758524834,1280.2172176192116,-15.05218829653787,-1146.3480402259454,-1304.07357498483,-760.0507415975659,-48.35443839045371,362.57290680771655,258.7395752671068
2010.83808922663,1685.6069351137091,432.82632081309737,-853.3318003475848,-1202.8570142896988,-763.3941655137841,-89.20265548760386,327.3656619085347,231.91924324126728
2222.0185696745916,2101.3551713481406,937.1925896370335,-481.59639724144506,-1043.2384020906366,-737.7739018221446,-120.83100608234588,289.8292143812516,202.7511109522011
2399.7746116954017,2509.1904958470254,1483.8182862237438,-32.51449876624671,-818.6593176935426,-677.5065651035351,-140.17563917262146,251.13698272535436,171.04898235021216
2531.0519750211715,2887.6614795732103,2051.962607021685,486.1983338847094,-525.464393401571,-577.4841398901208,-144.1672624440476,212.65877465679762,136.73103383549906
2604.4367497529565,3213.5968121863343,2614.757329415781,1059.2978447657483,-164.36469885413288,-433.9094532709214,-129.95986610738106,175.9108463842042,99.87051839358634
2611.843067540332,3464.284463967555,3140.648573849845,1663.5556885874646,258.18014978864164,-245.16425080920183,-95.23133572776862,142.47890940543653,60.73774415259018
2550.1350305630353,3620.198188919144,3596.0075763656064,2268.426930732813,728.9851271441147,-12.697117572555157,-38.53471627153186,113.91541788909564,19.824945304400842
2422.322616304342,3667.8867633068326,3948.760736166383,2838.101308092824,1227.929459574531,258.23664739127196,40.34051857758254,91.61706712514848,-22.152866096817377
2237.9632242908197,3602.470233843531,4172.571821163851,3334.9307836211765,1728.815502069361,558.1822248329262,140.05512844453023,76.69333441278428,-64.28481955451878
2012.5106414040283,3429.1386945882386,4250.835312321941,3723.8678592967553,2201.4273772905003,873.6255468240454,257.5222627381114,69.84113742127533,-105.51824813725773
1765.5756152190377,3163.1765540064384,4179.622198259371,3977.2017040210612,2614.6554284786444,1187.783744348062,387.88936130026417,71.24315342507327,-144.7345207758516
1518.3415920912269,2828.3333509208433,3968.8366198033923,4078.666888542074,2940.2595712679663,1482.042510001928,524.7447249023417,80.50703917819516,-180.83721807577618
1290.6253872204256,2453.755803173381,3641.195119088239,4026.0219227418265,3156.614301287149,1737.8892528780289,660.5592380358444,96.65916781073753,-212.84082104198023
1098.1954731909816,2070.062198180337,3229.140767973558,3831.4788908856085,3251.696811092013,1939.0547634156785,787.329811510612,118.19972308965072,-239.9479190940038
950.9093278950636,1705.3563762493147,2770.299471763925,3519.8444065875196,3224.6929378733894,2073.494379157128,897.3473641703456,143.21703701658032,-261.6050619836242
852.0182980421059,1381.9718882945288,2302.4173174021753,3124.763840264251,3085.88488290193,2134.8431654759625,983.9798247841916,169.54955978378513,-277.5312596672576
798.6854589907873,1114.5151850127213,1858.785522114521,2683.88115162616,2854.8691516043073,2123.0745112140576,1042.3491756899048,194.9757414412876,-287.71785503527633
783.469876337748,909.4223073754395,1464.9579765316344,2233.912764291762,2557.5186919521693,2044.255015253979,1069.7954649558328,217.4071180323943,-292.40300991176684
796.3384136574319,765.8766733366064,1137.1811277405302,1806.5484854505007,2222.3444627936274,1909.4758490559186,1066.0576993509353,235.0591148682745,-292.0274688554544
826.7184247755275,677.6653816738369,882.5226238610325,1425.790447361943,1876.9699513785135,1733.2006225793475,1033.1529593031892,246.5776541352235,-287.18008085193264
865.1916269764976,635.4384412070718,700.3338691894335,1106.9388853550781,1545.3120827190353,1531.361853889848,974.988516551483,251.10677443428585,-278.54169092622374
904.6003089905148,628.8789389835231,584.4927328943406,857.059188152017,1245.8221002069322,1319.545580469038,896.7847326268588,248.29160863246676,-266.8347661927178
940.5262077838898,648.4442440951241,525.8597988526368,676.5119956270082,990.8648137303127,1111.5358645420163,804.4102100409139,238.22039072289618,-252.7840229994647
971.255546881823,686.5310142909148,514.5032479847762,561.0336886383476,787.0819746254743,918.3768973475487,703.7319819854673,221.31699208971648,-237.09094707360845
997.4328992037069,738.0899397581883,541.4352040482818,503.9001656976488,636.4433692086888,747.9863032363247,600.0653320369972,198.20066786158236,-220.42291576760766
1021.6315264101466,800.8342005596802,599.7899576079853,497.8401985820219,537.6480584974693,605.2502015130831,497.7772868803644,169.53179464104662,-203.41591980021013
1048.0474222866328,875.2401986819411,685.517250221403,536.5258811804877,487.5782299807546,492.46671058759455,400.06370126634187,135.8616950461478,-186.68871276985917
1082.483503698072,964.5416237233534,797.7439619538412,615.60884371848,482.5940497778503,409.9831638811093,308.8899484782746,97.5020190172404,-170.86548542372122
1132.7494740620523,1074.887544651795,938.9785628153877,733.3652247191744,519.5538148931637,356.8850891709396,225.06459758866967,54.42571588634945,-156.60364346184122
1209.5702138640113,1215.788251535759,1115.3086121762815,891.0530868349742,596.5230748590573,331.62794450268746,148.4058598888448,6.208499263775948,-144.62268026483872
1328.064611591143,1400.915331752426,1336.6868276952089,1093.0793271129335,713.1855743747801,332.5415173590948,77.96096408737121,-47.98228457184712,-135.72920231334496
1509.8057330335193,1649.2487623647753,1617.3240848185903,1347.0307030865035,870.9856730516651,358.17124055112447,12.246168807265775,-109.34496442833448,-130.83168435415254
1785.3668472621328,1986.4563953559398,1976.1087627014917,1663.5567652895907,1073.0219000509428,407.44508050833855,-50.51356479955804,-179.3398402190463,-130.936473134121
2197.0530062347525,2446.227635635847,2436.8474242750535,2056.011080182685,1323.6843068725002,479.6685841168829,-112.15430104462013,-259.516162453959,-137.1141907969027
2801.177563584023,3071.047241190213,3027.9718341450134,2539.6718417315856,1627.9962710379934,574.3571370684122,-174.3513294647035,-351.2615860419779,-150.4237283438395
3668.7631876408614,3911.596218136204,3781.197114009653,3130.2904013752427,1990.5980134034476,690.918419045167,-238.39874152588743,-455.469285964739,-171.78075009873476
4882.99815317746,5023.664733592116,4728.489526010432,3841.6841712620044,2414.3096774336695,828.2047450454266,-304.9823937985572,-572.1269108894217,-201.76088583757
6531.352899582093,6461.291850565477,5896.69222758515,4682.13969752907,2898.25251954351,983.9687219004836,-373.9437267112536,-699.8479998665721,-240.3366486375622
8690.296503300751,8265.02390201738,7299.379232322207,5649.570605947239,3435.600944594835,1154.2782824103042,-444.04419746735516,-835.3908635186272,-286.5631858965737
11401.486596045417,10444.962347780613,8926.0804498712,6725.721012435962,4011.189351409826,1332.9768649677108,-512.7583860993177,-973.2400579540905,-338.25120954336455
14640.51904066806,12959.838061186574,10730.00092730995,7870.2141019719575,4599.390204309717,1511.3049158859076,-576.1450740489149,-1105.3554983241606,-391.6928183067326
18282.84998850851,15695.64246223483,12616.650369923038,9015.837434296716,5162.8697050594465,1677.8192287733627,-628.8637124133908,-1221.2138672032302,-441.53041050322486
22075.70081664332,18449.879535856042,14437.078851347595,10066.951363799963,5652.942100742699,1818.7435299621638,-664.4098788141157,-1308.2632927406032,-480.869814729679
25628.125478442264,20929.291533633364,15990.118676768032,10903.041526246478,6012.194055005935,1918.8450168831564,-675.6279617795495,-1352.8729762087853,-501.7241866117556
28431.827757102667,22768.65872891518,17037.49323900573,11388.938960677922,6179.761852074994,1962.851629365442,-655.5158706187202,-1341.7784578529931,-495.82654856046275
29920.797744045256,23574.88866839323,17333.387928711516,11391.953235500217,6099.098541188898,1937.3098252264526,-598.2664280993357,-1263.90681094664,-455.7666812483815
29567.824169984196,22993.938923644404,16666.15331262345,10804.223873349942,5727.343066381498,1832.6532475866172,-500.4062561762694,-1112.3366716644211,-376.30666873368074
27002.360049563136,20789.542835128294,14905.106184634382,9566.459892074257,5044.683293281701,1645.1421760687492,-361.81979092474563,-886.0423636746309,-255.63667193747176
22121.65552187787,16915.1518378221,12041.532023265227,7687.652537226134,4061.644253093754,1378.2800191270535,-186.4132978807313,-591.0311689590301,-96.28336711395724
15161.392791564538,11557.530726937244,8211.820702159599,5255.092282317785,2822.2710424387624,1043.3466454957702,17.794659287626416,-240.53944545075962,94.59280021668945
6697.740965475464,5134.616806321353,3693.415749413121,2430.555920147089,1401.827677583495,658.8187536563031,239.2680719827075,145.88793365213925,305.66941551240984
-2429.902929815383,-1758.4475760756563,-1129.2480875282238,-568.3146578078564,-101.19279728104846,248.6555734648719,464.1930548266565,544.3790714977656,522.6919392551742
-11262.260728651538,-8446.024921549659,-5823.232390573225,-3498.5047468840303,-1577.5602893902285,-160.33289368072735,678.1607315369336,929.4779435163765,730.2647021892587
-18894.6836315491,-14288.774315917444,-9977.015446817939,-6127.670658688792,-2921.9344266753865,-541.6108356713262,867.9739187958162,1277.1647556287273,913.8610659695578
-24637.282453720534,-18791.249038987044,-13265.262892921448,-8267.780739781248,-4046.6816445560626,-871.9942461797705,1023.2228928840245,1567.6025187329765,1061.6543268760402
-28120.079599335615,-21674.085514916158,-15493.505084657201,-9799.119951078426,-4892.163017504503,-1134.150059122545,1137.3359756374007,1787.129675267447,1165.821800971886
-29320.9899233285,-22896.039322229633,-16613.99361551626,-10680.228828646243,-5431.721424094577,-1318.1189091852166,1207.9463977534083,1929.2045251938302,1223.114536907257
-28518.672322518574,-22626.380404141797,-16712.396120264868,-10943.20792431374,-5670.945321043597,-1421.6822529544322,1236.5828664204114,1994.2491312200445,1234.6671450727108
-26192.980153731565,-21181.456136150726,-15972.50634635178,-10677.406487897915,-5642.102461251861,-1449.6368803823987,1227.836105299883,1988.5671495944364,1205.1894860380282
-22906.058191187007,-18946.276361622728,-14630.4409512496,-10006.750311275653,-5395.5451374540935,-1412.241971485165,1188.238945009575,1922.6636388046531,1141.7892930318003
-19195.383181307443,-16301.517790188918,-12930.04767293996,-9066.397596748833,-4990.1981557933805,-1323.2202225370029,1125.1097163457382,1809.3479561623506,1052.7028862404268
-15499.407606743249,-13570.131492391973,-11088.226154241951,-7983.279887646463,-4484.981412972349,-1197.7097940387512,1045.5593033748655,1661.960040263304,946.1684551152025
-12122.637223961667,-10989.160066811752,-9274.277157939714,-6863.081400941258,-3932.3869312000897,-1050.4927738105607,955.7788224672219,1492.9571707570565,829.5905382505508
-9235.257521327769,-8704.74227068347,-7603.036438287999,-5784.128834710673,-3374.68478432902,-894.7035221328979,860.6381438354557,1312.9733023892702,709.0484455390174
-6895.800142813202,-6783.608646929416,-6138.608013300753,-4797.097498022026,-2842.595437830317,-741.0871765598257,763.5583903567145,1130.3514032304279,589.1221221575416
-5084.0801426224125,-5233.029687571248,-4904.347663442507,-3928.640886132471,-2355.862896517301,-597.7676523289903,666.5846140627975,951.0719264653708,472.9602917388469
-3734.1475077187233,-4022.3445469687667,-3895.047418491477,-3186.961631177625,-1925.0142982617535,-470.41367831997957,570.5768826638472,778.9631691094993,362.49880485633514
-2761.092221412552,-3101.5806823712255,-3088.4000985089187,-2567.722944358136,-1553.642587267265,-362.663205951314,475.4505926744073,616.0757283159031,258.7444721218852
-2079.4311690738355,-2415.134268064021,-2454.155272905472,-2059.2741695785153,-1240.7130621110214,-276.6720698352664,380.419422067891,463.1217170793426,162.0604798420925
-1613.5300545118453,-1910.3420190936827,-1960.4942120507878,-1646.715798845564,-982.5901510376145,-213.67810054565356,284.2180212779708,319.9075350573306,72.41394069918933
-1301.8913222373096,-1541.83516381044,-1577.8759499430685,-1314.7404336706363,-774.6511735987026,-174.503420213497,185.30067323008024,185.71729001105166,-10.432399178234732
-1097.458117563649,-1272.9407337037717,-1280.9491555856034,-1049.426679768153,-612.471999297828,-159.94564235432443,82.02429298299114,59.626840971214925,-86.78685743177716
-965.7859871598998,-1075.3285099519048,-1049.1888577583654,-839.2577321589966,-492.63164404749483,-171.02841956280753,-27.170930688956442,-59.25615399875195,-156.94742991475104
-882.403311925772,-927.8311736322722,-866.8247112994146,-675.6316581083379,-413.19891713380184,-209.09310347043805,-143.5713289229899,-171.62242418684752,-221.1619186611798
-830.1639083493313,-815.0562549865355,-722.474583880735,-553.0706864119086,-373.94963955473446,-275.7194136027173,-267.9844916962056,-277.8546575619837,-279.6186217455794
-797.0015270025126,-726.1469799961964,-608.7414795418865,-469.2549030568112,-376.3335418653875,-372.4690090173383,-400.52358403271137,-377.9776600655449,-332.4578309655758
-774.2445014892731,-653.8601427636103,-521.897858615676,-424.9219815911326,-423.18011598281646,-500.45707218999576,-540.3980753547054,-471.659512644531,-379.79613892377597
-755.5109843755575,-594.0035222106396,-461.6735448881765,-423.60132297493504,-518.1151886375031,-659.7775083959197,-685.7398716379361,-558.2589744517056,-421.7571632557488
-736.1381339613599,-545.1914199051455,-431.0782612284779,-471.09806923771197,-664.6657045620676,-848.8382410398924,-833.5031352552932,-636.9139160698801,-458.50344353605806
-713.0632190675511,-508.8145985736476,-436.1258753514356,-574.6207511800005,-865.0667669451285,-1063.7009899569364,-979.4792424550724,-706.663481746157,-490.2649317151505
-685.0437998005209,-489.0696466410327,-485.290102688434,-741.4678398319784,-1118.8536443183684,-1297.5562687727545,-1118.46231646021,-766.5932488471694,-517.3598410617616
-653.0657336611512,-492.85441847925745,-588.5234252565174,-977.2623751282192,-1421.4132807794606,-1540.4860720326633,-1244.5838419349666,-815.9886587599249,-540.2039127105018
-620.7448637470707,-529.3239400654144,-755.7276677227052,-1283.8492821886298,-1762.7631155453735,-1779.659263843256,-1351.8077349149435,-854.4785708689853,-559.304721092419
-594.4973678101741,-608.934337465178,-994.68485764595,-1657.1282829278641,-2126.8866110894232,-2000.056997413132,-1434.5438523328758,-882.1491873140183,-575.2387664557599
-583.2593255061117,-741.8967444971647,-1308.631963897804,-2085.246093338159,-2491.947805711623,-2185.7360800300144,-1488.305284949073,-899.609865816351,-588.6109864695951
-597.600731982969,-936.1190738147014,-1693.8583173701365,-2547.6576084200215,-2831.604008636208,-2321.5195674141787,-1510.311610940172,-907.9970250401489,-599.9989554961376
-648.2111518917939,-1194.9058388395447,-2137.8602517716886,-3015.5289886376427,-3117.4342094889826,-2394.8828516891344,-1499.934637872751,-908.910235954536,-609.8871555304686
-743.916205516372,-1514.8625731508337,-2618.6328893918408,-3453.761938001643,-3322.234706280263,-2397.715532135735,-1458.8996126209227,-904.284618474902,-618.5997364478642
-889.5703242127635,-1884.5437818507417,-3105.558545977768,-3824.582314759578,-3423.671262569628,-2327.6173999884504,-1391.1924140380092,-896.2140466249925,-626.2423648892888
