t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-4.532351608817066,-2207.9872919954396,-2738.628708048237,-1270.0881361296904,866.1031326225697,2940.7642287704625,3945.2712438094995,3148.4181434826874,1819.0675266421008,853.4039190434386
140.99900352796104,-1976.823090038712,-2390.5064510654884,-893.5440716051519,1202.5773809394423,3191.4302620929975,4010.7874285669172,3095.88757929683,1784.4724147091217,816.7761811188016
277.8480030401795,-1755.0222552928383,-2060.3476159163292,-543.2245773187185,1511.2686676983853,3409.4656948046973,4045.920494264894,3034.317461106261,1743.2501948813406,770.4192408873093
404.91984967317404,-1544.344501241571,-1749.6982533380437,-219.5320896241348,1792.1773674123415,3595.0459492637146,4052.9946705457764,2964.4224272158444,1693.7073982032252,714.401337098042
521.4557063383419,-1346.0292801254866,-1459.5446332925076,77.48475546087462,2045.4279144492036,3748.4281487958287,4034.1500020399108,2886.36166144591,1634.3482230793948,649.2405036192447
626.7784627931792,-1161.0553374594922,-1190.5509659473983,347.9374800671227,2271.1278504223455,3869.8745802692147,3991.325958883062,2799.940053729714,1564.0235051575753,575.8916825383666
720.1319412841151,-990.3269745939436,-943.2325573207119,591.977720075911,2469.3223625605046,3959.6936313801025,3926.3460022907057,2704.822846545592,1482.0382251373271,495.69131871582533
800.6548219934522,-834.7411040030198,-718.0250605203415,809.7764315100832,2640.051363326269,4018.3704622445016,3841.0424802439065,2600.7181351497175,1388.210417803339,410.26511918776197
867.4784239139425,-695.1360414916089,-515.251784272722,1001.5885368231873,2783.4750296824127,4046.7242093392556,3737.3570225127073,2487.4990736280115,1282.8820798871602,321.4104598195257
919.8916755306727,-572.1671282417905,-335.0293535034657,1167.8569992761286,2900.008088763614,4046.0212878954985,3617.373067787983,2365.2593101721673,1166.8889610486358,230.96871012068473
957.4959444927096,-466.1775152944632,-177.17134039218885,1309.2990792435048,2990.403926780115,4017.997223993408,3483.272077119678,2234.3135251777985,1041.4998652702654,140.7037037124712
980.284582528528,-377.12600337918076,-41.1425226656598,1426.931277948728,3055.7554506529877,3964.780272679706,3337.236995120808,2095.165142449801,908.3370024604114,52.200553488842104
988.6202052847469,-304.60228861480897,73.91212076786086,1522.020797335595,3097.4177161698103,3888.7493012479827,3181.3431348844592,1948.4643275398932,769.2874876317655,-33.205419395244014
983.1289324832111,-247.9186711108755,169.07567910360393,1595.9852780834242,3116.8899003263673,3792.379077131585,3017.4742752315096,1794.9735297300065,626.4132715212398,-114.4655521991838
964.5647356874633,-206.23477811155203,245.54418211569748,1650.2839995003483,3115.707288697063,3678.1217260734884,2847.2855087498992,1635.5489006993387,481.8637289951075,-190.82197719446577
933.7052489303687,-178.66127103874393,304.534926590346,1686.344344596427,3095.3837066203023,3548.3495098860963,2672.213968119656,1471.1375557423355,337.79275199739726,-261.7847948550649
891.3217261283172,-164.3022243989182,347.25151386679806,1705.548856202548,3057.418301081587,3405.354731047205,2493.5229305583152,1302.7850646366392,196.28098656011497,-327.09042355250705
838.2306433726997,-162.2256172092004,374.9121332525812,1709.2805042269704,3003.3512547897317,3251.3811324963567,2312.358508161765,1131.6453235920276,59.26383669660294,-386.64968303244996
775.3988429443718,-171.38312258864548,388.82037614813447,1698.999514565842,2934.8338027856303,3088.655041919679,2129.800650123397,958.9853716832026,-71.53332398650281,-440.49309010709857
704.052402047192,-190.5210354084434,390.4412709745394,1676.3138372189596,2853.675453718095,2919.3927918263867,1946.8976538460818,786.1795706618852,-194.65018476972656,-488.71898004262846
625.7384584613508,-218.12689808086049,381.44457123544885,1643.0098859035393,2761.843997250781,2745.776635472349,1764.6812823450193,614.689822168229,-308.9333736068058,-531.4481089715327
542.3069048714682,-252.44232104051312,363.69079550569825,1601.0265815429245,2661.4140155968507,2569.9059878334156,1584.1648505953863,446.03063247538216,-413.56157697912056,-568.786817982163
455.80643689815867,-291.5489234304699,339.1562041033047,1552.3760378598356,2554.477894198192,2393.7385558580945,1406.3285031219918,281.7198685600804,-508.0509413318672,-600.7998231172518
368.31615218292734,-333.51067681280233,309.8125026177406,1499.0305187358163,2443.0431176892644,2219.0356019239566,1232.0954778891671,123.2182693496951,-592.2392214957224,-627.4931388469922
281.7513783912867,-376.53985640482085,277.4893553935285,1442.8028193346968,2328.9392553283637,2047.3199789106548,1062.3023414600902,-28.1366392528231,-666.2491350016921,-648.8072870966123
197.68712720385258,-419.1487971567684,243.75044184360974,1385.2455295208683,2213.7503437912073,1879.849112084229,897.6665107073696,-171.19388756547966,-730.4336064458093,-664.6205221443442
117.23582493376004,-460.2549394139621,209.80819575641087,1327.5866841793322,2098.7784675853322,1717.601373854528,738.756229338898,-305.0393431112269,-785.3076819483349,-674.7611725078907
41.00203091003458,-499.218681487569,176.49206742402689,1270.7093484158145,1985.036779253399,1561.2745133491364,585.9706398764729,-429.02249594680586,-831.473540996576,-679.0274183729106
-30.87944761445106,-535.8080963777666,144.27383767924925,1215.1741784534804,1873.2670782636665,1411.2976551800627,439.53894182933306,-542.7520843448387,-869.5459956307443,-677.2121086345588
-98.63071321033783,-570.0982975966813,113.3436630806882,1161.2784029346742,1763.9775991964577,1267.86108569463,299.546113740981,-646.0587798074018,-900.0860018580005,-669.1298465388816
-162.66395682999965,-602.3243269798967,83.72304392987701,1109.1415184927919,1657.4982392836696,1130.9679170050276,165.9874751320481,-738.931128666705,-923.5489533701257,-654.6437029686982
-223.3899789880382,-632.7141720647853,55.395676464572944,1058.805901906579,1554.050394170291,1000.5075580877316,38.84619347210935,-821.438766662135,-940.2528937943403,-633.689499198129
-281.0361884077371,-661.3325125816526,28.43398683880173,1010.3384697196344,1453.8256443576975,876.343645777014,-81.82099029663686,-893.6617402509443,-950.3693711229506,-606.2963667049717
-335.5085352021506,-687.9654173769136,3.0984248944988053,963.91760432656,1357.0626366623799,758.4014205931244,-195.81079231302192,-955.6442816009969,-953.9366993451779,-572.6028832546754
-386.3265113583097,-712.0706585564517,-20.11073077046055,919.8891366188853,1264.1071953512628,646.7349086932913,-302.73482104691277,-1007.3849711150932,-950.8922897025489,-532.8682560860622
-432.6486080867266,-732.8072424073624,-40.4623470945799,878.7779663919653,1175.4399306904127,541.5554087783539,-402.0307290029713,-1048.8645039160244,-941.1180192320267,-487.47779534061226
-473.3881604263604,-749.1421401882751,-57.066295248124334,841.2489398453234,1091.6602529426195,443.2104728547606,-493.02602905992387,-1080.1007207412367,-924.4909081594964,-436.94159275029386
-507.39920925832683,-760.0147614920457,-68.99652043579508,808.021304060074,1013.4254846632558,352.11516565216454,-575.042531968438,-1101.2121871941952,-900.931124614697,-381.8853142299958
-533.6936852280247,-764.5246273419978,-75.44045187510066,779.7530120071945,941.3561560821123,268.651205104591,-647.5165571121785,-1112.4693485131997,-870.4406368874802,-323.0326326967669
-551.6403563501112,-762.0994811165457,-75.84115945534447,756.9207590770775,875.9295685347412,193.0601039307392,-710.1039932969226,-1114.3168085422315,-833.1283793666967,-261.18005768167984
-561.0968360280428,-752.6029973669303,-69.99769398148364,739.7253725128545,817.3893192009548,125.3598763743862,-762.7424589593421,-1107.3597480510134,-789.2209229343985,-197.16640620000916
-562.4397529969367,-736.3539544479936,-58.09715763719527,728.0480080798137,765.6962332581561,65.30961629967771,-805.6546385723236,-1092.3184321277492,-739.0605333918629,-131.8403621034043
-556.4822648277484,-714.0496363669082,-40.66785265474621,721.4709262954018,720.5361310256293,12.433490594340242,-839.2937137604945,-1069.963495309337,-683.094470183117,-66.03001391044302
-544.2963546464623,-686.610022885352,-18.462426561156263,719.3603332295241,681.3847826150799,-33.90086484844761,-864.2482254319241,-1041.048754188147,-621.8600533608693,-0.5177559007651524
-526.9820308659826,-654.9795387296298,7.702067581166347,720.9924495565115,647.6147348494289,-74.36990068791062,-881.1344221735544,-1006.2570939978511,-555.9694364163827,63.97734327857974
-505.4396682077657,-619.9341211225756,37.10893310029056,725.6923648224617,618.6171415088681,-109.57750307215383,-890.5059489430089,-966.1696958065322,-486.096524449825,126.80921640591663
-480.2012830490389,-581.9400853511944,69.27167970614548,732.9517144702609,593.9076799465406,-139.96486142528812,-892.8035099672618,-921.2617343219388,-412.9666115826156,187.40747196739255
-451.3617117097878,-541.0981694342479,103.99799956047164,742.496728022801,573.1901250520627,-165.76982236071723,-888.3537840820667,-871.9209988213482,-337.34763731333476,245.27490749861352
-418.62565379188885,-497.1849211188936,141.373413820356,754.291043285031,556.3626420843843,-187.04485261492192,-877.4120234288326,-818.481346463973,-260.04092520629985,299.9818947838041
-381.4581587151992,-449.779980243753,181.6698503374243,768.4741768657428,543.4668923817261,-203.72699954072883,-860.231085417622,-761.261187934737,-181.86911996629414,351.1592767666516
-339.30170631546866,-398.4478314864296,225.20220245376655,785.2522125771238,534.5944075418686,-215.74005926374775,-837.1342444930643,-700.5981116814355,-103.65979550482152,398.49071291772475
-291.80838864086985,-342.9309314673835,272.16747967106005,804.7681760705921,529.7746854924926,-223.1019072463974,-808.5707484843484,-636.873444435027,-26.224643231647462,441.704720226454
-239.0337649045728,-283.30998667378174,322.5040837187985,826.9833155870116,528.8728866122465,-226.01004920092788,-775.1402135949901,-570.5239619696015,49.66415423298622,480.56624698523785
-181.54931610979784,-220.09607375896007,375.8029273357271,851.5967229612063,531.5215488446113,-224.88523664012968,-737.5816850759097,-502.0411449252122,123.29732690604547,514.8676249094287
-120.44979476142927,-154.23546114716828,431.2895276896861,878.0208926199252,537.1018218180909,-220.36412372520255,-696.7323938102859,-431.9606711958057,194.04798008758675,544.4191562844353
-57.25514850102705,-87.02727978027274,487.8801719494886,905.4176835401474,544.7779061459344,-213.24426796268818,-653.4675690753554,-360.84598916026897,261.3837590159247,569.0402475340009
6.271260175900624,-19.972244118906232,544.2995085311733,932.7859218113364,553.5765971426747,-204.39526126765415,-608.6351135845136,-289.2699131463268,324.86974800417033,588.5526391169436
68.35020213116428,45.416171082485576,599.234751265736,959.0814211319445,562.4946236988476,-194.6562398122558,-562.9978125900617,-217.79753418631634,384.1621979309459,602.7776141168004
127.4143911598248,107.80057872166026,651.4953109966368,983.3444580278937,570.6115271288128,-184.74151221549405,-517.1922097002584,-146.97271570545993,438.9953034761696,611.5388630193011
182.29294724427436,166.17265147952222,700.1469454595176,1004.8094952870034,577.1857571217738,-175.1728388133381,-471.70877231593477,-77.30933628624655,489.16477716929353,614.6718553157135
232.31923723978446,219.94282451020678,744.595954550034,1022.9768204511955,581.7160790467187,-166.25018721150394,-426.89366447721295,-9.287396232436208,534.5123917411165,612.0392398152717
277.34509590816884,268.9527252488237,784.6099436452388,1037.6344365215634,583.9581109549188,-158.06427848752455,-382.9690072756753,56.64684706416841,574.9148414141166,603.5502874756726
317.663280622973,313.4118644511734,820.2748797037651,1048.8290778841304,583.8951692465339,-150.54571776908372,-340.06612476182556,120.07839019335967,610.278483853324,589.1811495294253
353.8577651567745,353.77480254216925,851.900893514359,1056.7954520819362,581.6717353632414,-143.53855911437958,-298.264884912893,180.62093835736732,640.539376224902,568.9921576732786
386.6147670344833,390.58603069423503,879.8989928637911,1061.8606910966912,577.5049980877529,-136.8819706946308,-257.6317846557242,237.91678155751848,665.6662340892864,543.1387915939844
416.5337402957104,424.3250678634397,904.6556111431177,1064.3450039401994,571.5937037848578,-130.48289379281434,-218.24994281970874,291.6410619800416,685.6630967460703,511.8742394422594
443.97582336492997,455.2827841526766,926.4308174773686,1064.4789448899169,564.0432475133985,-124.3652609912869,-180.2357545360498,341.51110602749986,700.5688062047025,475.54333222220885
468.977930275902,483.49212349209955,945.2994326468283,1062.3528385216805,554.821696442742,-118.68683769670986,-143.73959349444735,387.29962163875894,710.4517205934544,434.56949930664814
491.2459427671976,508.72400908396344,961.1438584859329,1057.9059889931725,543.7542563907165,-113.7218820463699,-108.93129194295477,428.8486634523636,715.3998955569905,389.43771830240775
510.22360887549326,530.5450944012689,973.6956568465993,1050.9542780524207,530.5552405328642,-109.81502695178497,-75.97451694003928,466.0800777660425,715.5086751826211,340.6768579008795
525.2184999126152,548.4213503357272,982.6125834700173,1041.2467400467185,514.8888055152862,-107.31750704725451,-44.99675120957801,498.99826864185883,710.8687331869513,288.8442899962789
535.5559461807552,561.8429957147332,987.5711965960643,1028.5364412733954,496.44428008873484,-106.51988906877503,-16.062637658375706,527.6827616206687,701.5578325703249,234.51444070085552
540.7282152372524,570.4436041378387,988.353565199149,1012.6494308277945,475.00986146925766,-107.59529795147716,10.842397748805581,552.2707901272881,687.6389366582413,178.27151233635445
540.5095874470004,574.0895057488333,984.9099244721805,993.5376332553096,450.5299529458922,-110.56402668663344,35.81389048321995,572.9331189842502,669.1660238552332,120.7054029847117
535.0170791167249,572.9236050980137,977.3861093945665,971.3064149750652,423.1357869269977,-115.2853033918458,59.01470115886582,589.8485135819236,646.1973535169518,62.40918840597758
524.7088864247606,567.3582610141973,966.1132489855797,946.2137463987492,393.14497734233885,-121.47616171054676,80.64895283611321,603.1828636769287,618.8143328358533,3.976493743188641
510.3252733904266,558.022411868802,951.5653877007604,918.6438757245047,361.0318398820483,-128.75212900679452,100.92935697199312,613.0777251828406,587.142833977339,-54.00246127584184
492.78699492364984,545.6764797416253,934.2966738469274,889.0629894580131,327.3754423277486,-136.6808209371709,120.04509468292872,619.650335554362,551.3730354516531,-110.94665971887386
473.072644022134,531.1133082505057,914.8725177523118,857.966738144104,292.7955527166854,-144.83803984514128,138.1370199166263,623.0038554716467,511.7737715004838,-166.29175468810337
452.097829039004,515.0639950231655,893.8085247546167,825.8296132811175,257.8876139382902,-152.85663001640987,155.28500213654291,623.2437233218328,468.6980407983973,-219.49853158688447
430.6161658691955,498.12439357939337,871.5276448260908,793.0643328962321,223.16675432691486,-160.46072494566198,171.50928381262796,620.4944260275266,422.5777064581263,-270.0614386771862
409.1558761475821,480.7123858132585,848.3409460348888,759.996322071435,189.02817819978426,-167.48143504567986,186.7845380044169,614.9110968328198,373.907325400918,-317.5162289036167
387.9979495768902,463.05922975832027,824.452001769504,726.8548884679387,155.72780099029205,-173.8536789961384,201.06262305954903,606.6820287800015,323.21914747742676,-361.44587519349426
367.194070537355,445.23184961785626,799.9802704727201,693.7795645473462,123.38345696097946,-179.59704136200048,214.29842870528807,596.0208834239561,271.0531982078328,-401.4841236253948
346.61627285488333,427.1780567447089,774.9958963959922,660.837885532085,91.99404050370845,-184.78572765735552,226.47298668638766,583.1502852794301,217.92756939713342,-437.3163012832338
326.02649836825975,408.7840833831799,749.5574521659157,628.0498663203781,61.4719376498097,-189.51364441319447,237.60913567155438,568.2808412902484,164.31425410111086,-468.6772992694299
305.15318129705327,389.9336129575261,723.7451598506466,595.4145860519819,31.68318083413937,-193.86039824656999,247.7771282511077,551.5908469362757,110.62493981057918,-495.3470180051488
283.7633364367718,370.55930904691434,697.6845312312769,562.9352769265095,2.4897892570004814,-197.86285774502807,257.09008116812396,533.2118103250542,57.20923742113759,-517.1439827199936
261.721618708706,350.6809153461801,671.5583788435268,530.6406839466301,-26.210549604087348,-201.4952618550875,265.6914726213056,513.2235699816723,4.365250182909307,-533.9182591449087
239.03146329362374,330.42741107119116,645.6079530483539,498.60174305713826,-54.45128170638371,-204.6591136660108,273.73845527531165,491.66060505038007,-47.64026213629273,-545.5451238473019
215.856788757664,310.0436411253852,620.1259105836677,466.94346353424555,-82.17302960299169,-207.18261330140498,281.3852734666567,468.5286853370996,-98.54697452541097,-551.9210482722523
192.52520703996777,289.88375453394445,595.444577192612,435.85214595941625,-109.21068264698192,-208.82836129036764,288.77051561141144,443.8288263740524,-148.07723728917802,-552.9633380874131
169.51498630507183,270.39450499694385,571.9225477746616,405.5777925270324,-135.29252720719558,-209.30755370928264,296.01052048612735,417.5840215151536,-195.91906350118447,-548.6141952927516
147.42830289316,252.09118101447274,549.93140306209,376.43102629566215,-160.0516652597899,-208.29881405325096,303.19938886802714,389.86364966110614,-241.71987926979463,-538.8491064544891
126.95303257520467,235.52808713529606,529.8427436237407,348.77337953915537,-183.0491834090271,-205.47000475259262,310.4142020412778,360.8008374956851,-285.0925697302999,-523.6884768112192
108.81501686282483,221.26464217894147,512.0144290125536,322.9997746662921,-203.80762233043697,-200.50164526090583,317.722654669455,330.59926250643946,-325.63258686225663,-503.21056547267176
93.72286235929931,209.82777331999432,496.774331453908,299.51262312057946,-221.85224890721497,-193.11076543785555,325.1896897991635,299.52768397891543,-362.94251626499283,-477.5632717808572
82.30811161598457,201.67162735168495,484.40030219875445,278.68823234914737,-236.75653807589703,-183.07403616056706,332.88001551638285,267.9025898532143,-396.6590840158728,-446.9723424961216
75.06495883938416,197.13665309680496,475.0963328599559,260.83793681169794,-248.18731002730323,-170.24882990483712,340.85451335771063,236.06142466491607,-426.4773994383689,-411.7441446811946
72.2951676759317,196.41150101612772,468.96671095755636,246.16815937989543,-255.94438103201077,-154.59056124806202,349.1602454408044,204.33058776474994,-452.1682135834419,-372.2621572301841
74.06490149699327,199.5024166907221,465.99176255647654,234.7449663255508,-259.9896101598464,-136.16441122847328,357.8156131930509,172.99345600777752,-473.58577036950715,-328.9775294248414
80.18023992988724,206.21533195106412,466.0099575849594,226.46914204930243,-260.4610175373152,-115.14954760219936,366.79375098250847,142.26386050789458,-490.66591672983316,-282.39514131736
90.18688937978774,216.15530148116088,468.711284550748,221.0671008083882,-257.66922122552717,-91.8343648605271,376.0080608746057,112.26964032631787,-503.41599920229214,-233.05731903438306
103.39701413258173,228.7462122773461,473.6457251044877,218.10107756604987,-252.07561260690767,-66.60211781748038,385.3036983292658,83.0492037935104,-511.8993290034539,-181.52756013489835
118.94260534682107,243.27106304139758,480.2485525799092,216.9993058754322,-244.25412053174293,-39.907499696940874,394.4578297967924,54.561746309461995,-516.2174858534927,-128.3763075400391
135.85102521461354,258.93008849446716,487.88149530473015,217.1038304948585,-234.84066589360575,-12.245987121390954,403.18985468225725,26.709348365069502,-516.4935071971577,-74.17010565272274
153.13505499164532,274.9112165029165,495.8861338060222,217.7308307402809,-224.4760612974311,15.881143797174843,411.18091480322676,-0.6328936113283703,-512.8582769722304,-19.464590627540723
169.8875645929742,290.4653509836098,503.64379559118976,218.23638063211325,-213.74887134783376,44.0025786782675,418.1003309328169,-27.583842568003803,-505.4414463139045,35.19906735872058
185.37016925471767,304.9781183096312,510.63505191408876,218.07976848888433,-203.14452139061257,71.70986897800447,423.635447822935,-54.22580570448589,-494.36722371891346,89.29526211117098
199.08598538351688,318.03007591080825,516.4918429012727,216.8769025095372,-193.00584005425776,98.68430848201831,427.52091245955296,-80.58115805689087,-479.7545320946428,142.31387485466763
210.8286000769377,329.43878838377316,521.0361606236942,214.43775892978948,-183.508522475294,124.7154738914243,429.5636487753802,-106.59914115333432,-461.72043772140205,193.76027857295088
220.70220304558015,339.27829596490767,524.300839687425,210.7839421248757,-174.65306676023374,149.71015915769374,429.6605706230211,-132.1538513978307,-440.38544731766893,243.15638958499167
229.1110136068305,347.87394499563584,526.5300091834238,206.14481900483153,-166.2729134824996,173.69142364398493,427.8071581245364,-157.05244136168469,-415.8792450571597,290.043284936518
236.71923254373417,355.77297071146893,528.158835887231,200.93299546986955,-158.0570639868793,196.78825778519132,424.0961714235198,-181.05101311074648,-388.3456785988279,333.98540693661863
244.38543231631002,363.69336592297793,529.7741012436086,195.70185097711482,-149.58449108748562,219.21688857261614,418.7068090377927,-203.87486513373796,-357.94625142229563,374.5759266906622
253.07737424904053,372.4552944165239,532.0587657647961,191.08929230831689,-140.367170685301,241.25504512323226,411.8854433858915,-225.23974531029376,-324.8619497674603,411.4425123514365
263.77463290109796,382.9005718039032,535.7249308049916,187.7527980147732,-129.89843438419135,263.2106959513511,403.9196778519458,-244.87143864151133,-289.29379824117285,444.25259582317136
277.3671306324683,395.80655814103307,541.4405094539105,186.30125158056487,-117.70340110052976,285.3869841721252,395.10791698435304,-262.52209770225915,-251.46294866095604,472.71727832018905
294.55780710542376,411.801227851597,549.7554823304399,187.22909397182377,-103.38833359442401,308.0454119671116,385.72698214184925,-277.9828514403125,-211.6112291258989,496.59325567314625
315.7772550659272,431.2862349862035,561.0338437718804,190.8580525492738,-86.68579492213934,331.36976272176605,376.0005639498458,-291.0930823390461,-170.0028482093333,515.6825403798035
341.1173229358752,454.37447802076474,575.3972147878576,197.29117999238025,-67.49245688448482,355.433701476401,366.0714496070953,-301.7471451686255,-126.92740114724224,529.8302364510494
370.28947143665044,480.84796038599166,592.6855632517706,206.38318028911954,-45.89643497786042,380.17529081725627,355.9804175879409,-309.8991871521682,-82.70361165737981,538.9210848077391
402.6121077008974,510.1405993620851,612.4394796958187,217.7299963091019,-22.191242681771314,405.3816102483852,345.65435899480946,-315.5662579266575,-37.68259227922195,542.8758308914842
437.02922925418557,541.3490316573774,633.9069898256921,230.67936991042725,3.1259815957261026,430.6861321343117,334.905499424344,-318.8293101271741,7.75094810000212,541.6485779456054
472.16053013343003,573.2724234528523,656.0759851973418,244.36257506395197,29.37333573596277,455.5804536760753,323.44256646544625,-319.83124407513236,53.181020896759165,535.2261290964058
506.3807321201706,604.4799167445714,677.7311445496412,257.7458349401866,55.72007336614274,479.44051277917976,310.8934761110843,-318.7710289655757,98.16709719750011,523.6299034735721
537.9234465142796,633.4018191445027,697.531902084931,269.698194683425,81.23788956383635,501.56574402809474,296.8377746216362,-315.8932023830821,142.2552590525345,506.92041878663906
565.0025520632346,658.4382307898759,714.1058530695698,279.0710116691769,104.96417016940578,521.2280411072102,280.8458854777706,-311.4726471795061,184.99275768179726,485.203698812524
585.9421475310603,678.0767984344809,726.1502446117634,284.78294464969014,125.97230631380347,537.7261578483736,262.5213714592536,-305.7953154833747,225.94417911337524,458.63844027020673
599.3048707258778,691.0099812851679,732.5331221867684,285.903557234781,143.44314155829204,550.4405018710155,241.54206252987032,-299.1363249623745,264.70704687068775,427.44248728982507
604.0079998583146,696.2418284873388,732.3854573756107,281.7285331186123,156.7312249602788,558.8832387988683,217.69606345906965,-291.73742412580486,300.92483599531545,391.8971826519795
599.4174062801754,693.1749133882581,725.1762294894779,271.8400840544922,165.41986594728368,562.7391971573592,190.90929228806903,-283.7861011709477,334.2959698614162,352.3484865210841
585.4111119275153,681.6697090673699,710.7639116415398,256.1473748326188,169.35998841714544,561.8941125571939,161.2621919652777,-275.39855651766754,364.57823206124283,309.2042965708187
562.4067651848635,662.071137985556,689.4199423467774,234.9035547749383,168.68931975346416,556.4480851502581,128.99444162316797,-266.6084011314689,391.58890285890607,262.92804047806584
531.350487531844,635.1999779274056,661.8222789179345,208.69805717289353,163.83030714634728,546.7135426626829,94.49769967432437,-257.3623581517177,415.2015965211478,214.02920124570736
493.6678700952354,602.309880979197,629.0197162981191,178.4249492403239,155.4670767335225,533.1983214966572,58.29748357642689,-247.52353709697,435.3410894458517,163.05185799786517
451.1810087025364,565.013591410248,592.3700140607112,145.2300338910867,144.50350334028957,516.5755686781207,21.026114552229274,-236.88212321758567,451.97736113435997,110.56250824959272
405.9980201197295,525.1842378698826,553.4567714300254,110.44092403837178,132.00586128126716,497.6429591883067,-16.61083277774206,-225.17266683718537,465.11970026628467,57.138370125536966
360.38327293928467,484.8391572212054,513.9912960410192,75.48532340035844,119.13448718322061,477.27421147308985,-53.8719383479069,-212.09662536176194,474.8112080937179,3.357087415132682
316.6175398593353,446.01455238316237,475.7064107158386,41.8032485242681,107.06940069347928,456.3661147487088,-90.0186288189992,-197.348426819395,481.12353497253423,-50.211642419134414
276.8575116433839,410.63947788818695,440.2493085710006,10.758989711470036,96.93496215425353,435.78432895412686,-124.35281734863773,-180.64308494459505,484.1513611755455,-103.01243096367364
243.00376053210556,380.4173261567288,409.08032117741993,-16.441650963348216,89.72849091082225,416.31115527062053,-156.2514653765631,-161.74328710241315,484.0060681603345,-154.50884155333654
216.58546410218227,356.7222948872151,383.38392420582363,-38.823779397373336,86.25740645091216,398.59835014440654,-185.19634711978733,-140.48388647382478,480.8082541671806,-204.18685275493337
198.66911513724358,340.51734547484506,363.9975453999389,-55.70104173408936,87.08893250805357,383.127877417314,-210.7975597671968,-116.79185957523609,474.67917041733426,-251.55777751065142
189.79709462755517,332.29894620336034,351.36278111294496,-66.71477935737612,92.51572446141039,370.18323133316386,-232.80954752458626,-90.70005039938526,465.731680574386,-296.1612094827039
189.96035986661616,332.07241674571696,345.5024468860223,-71.85194054333247,102.53991755064881,359.8335624652799,-251.13863989475504,-62.35342471536714,454.06183919976377,-337.56837672644014
198.60756118042664,339.35992385283885,346.02544743640124,-71.44012311028405,116.87702018484816,351.93223979356833,-265.8414060499344,-32.007101549200016,439.74250897368006,-375.3860142064436
214.6906363469625,353.24112074567927,352.1597359790971,-66.11950865956429,134.97979020511934,346.1306450896714,-277.113554552236,-0.01609100981370659,422.8204839401369,-409.26058378773354
236.74439387164998,372.42413344973687,362.8116779223447,-56.79306097802187,156.08077372560513,341.90691918519985,-285.2696906222453,33.182598937216596,403.3183002058118,-438.8824375488624
262.99492833579114,395.34221262035675,376.6480465436618,-44.55811069975809,179.25065024318542,338.60811563674235,-290.7149682813383,67.0940884487177,381.2413068666383,-463.9893919695726
291.489150264668,420.2691027946594,392.19484022456186,-30.624175462538602,203.46805861695842,335.50287809819883,-293.9104778587961,101.19393209532663,356.5897233189778,-484.3691898865288
320.2355692093687,445.44430332334247,407.94536595360984,-16.223351118119496,227.6953583318876,331.8405122660521,-295.3349784257637,134.95807005738703,329.3744770743156,-499.8604769103516
347.345079190922,469.19819661158687,422.46885543697977,-2.520609399227169,250.954004664278,326.9113780473733,-295.44617549312517,167.89166101618412,299.634794689957,-510.35217800597707
371.1601596797019,490.06675501982477,434.51052067233786,9.46837427399538,272.39305832721396,320.10308973959974,-294.64501031573366,199.55412399586154,267.45500535939937,-515.7814672038803
390.3618095198717,506.88636543316017,443.0745843479647,18.944809402800757,291.3449176279716,310.9472380552804,-293.24625919665266,229.57814876094778,232.9779605294159,-516.1308016977771
404.0456824862915,518.8612325263618,447.48346297047874,25.374186173015033,307.36365453505334,299.1522905507692,-291.4581063520735,257.681175523306,196.41292548000214,-511.4246674272325
411.7620811005929,525.5986522488407,447.4087829698026,28.510040302909374,320.2432234346255,284.6198989766383,-289.3723195586763,283.66879721405326,158.03668954282054,-501.7267080462575
413.51827377777187,527.110820518874,442.8729416866653,28.39324581799508,330.0150346067374,267.4438138480769,-286.96538830606784,307.4305494204202,118.18778595101767,-487.13777426399747
409.74547460374265,523.7852710659191,434.2230327263625,25.328614245160423,336.92660236845035,247.89264779252142,-284.10970626530093,328.9294471796795,77.25485614941508,-467.79517041621784
401.2361836368239,516.3290089993434,422.0816564872081,19.84280381920246,341.40483912015566,226.37948482508608,-280.59282531725756,348.1872447400475,35.66108197506384,-443.87305723382093
389.05994844342746,505.69349960416434,407.2810306834157,12.629039089039338,344.0087922239878,203.4225114489505,-276.1421522837484,365.2676346895632,-6.152942363973175,-415.58367409953695
374.4667029148268,492.9886448824479,390.7876751222734,4.484737639660807,345.3770700139896,179.60129261129472,-270.45227573278373,380.25945365176767,-47.745584373122696,-383.17883974548573
358.78665812725905,479.39372461628096,373.62476315551675,-3.752140264240751,346.17490196298235,155.5130451421887,-263.21235868632743,393.2614979413827,-88.68798026722686,-346.95111725494667
343.33450099548014,466.0722040536105,356.79821013671517,-11.26316272363269,347.0449005111474,131.73243958981158,-254.1315813616475,404.3699126943152,-128.57424184050961,-307.23409041935736
329.32380980182535,454.0956775220506,341.2310494818191,-17.302389996423386,348.5644056955432,108.77734936912978,-242.96128747211412,413.66846433037244,-167.0278790476027,-264.4013642827716
317.7955882871838,444.3804375526475,327.7090165468674,-21.24006773481082,351.21108452448243,87.08184285727927,-229.51310581718243,421.2214831854952,-203.70497544148714,-218.86412350924763
309.56305775423345,437.63859050845093,316.83885228918336,-22.596014399783115,355.3374594082661,66.97680487304436,-213.67276309319158,427.06896601492747,-238.29511162873422,-171.06730443773245
