t1,t2,t3,t4,t5
80.45757193507934,127.72248318016541,59.43646858228553,-95.31020185247077,239.00066580315655
79.28205394822356,128.9017034541244,54.03322095284666,-89.03560774001465,233.90519689438995
78.02783491107192,129.99602948788151,48.58038452353533,-82.59684711827077,228.20975396571535
76.7152486034316,131.0176922092478,43.09647831282778,-76.0002408571915,221.93069971112214
75.36443144483488,131.97878163187588,37.59978612957153,-69.2527845928872,215.08631960313977
73.9948928700905,132.89096732096561,32.10808221578249,-62.362218811251964,207.6967073077534
72.62513633723783,133.76525804653375,26.63839022580548,-55.33707310362634,199.78363877757056
71.27233769604288,134.61180420898455,21.206779151311107,-48.186684252911505,191.37043804472842
69.95208512438464,135.4397447447087,15.828198196085395,-40.9211889374464,182.4818376892537
68.67818241150363,136.25709848709838,10.516351100949684,-33.551492817349576,173.14383679245464
67.46251513155933,137.07069843753885,5.283609076747332,-26.089218554628804,163.38355891755123
66.31497728765022,137.88616613857022,0.14096036583558202,-18.54663589174087,153.22911231492373
65.24345437105967,138.70792236388843,-4.902006453263844,-10.936577267149111,142.70945415272595
64.25385750444167,139.53922965386556,-9.837088966999282,-3.2723425891834026,131.85426015116232
63.350202429214335,140.38226181978916,-14.657431208067237,4.432403257449366,120.69380057567358
62.53472654392476,141.2381953894219,-19.357461895331056,12.163736804493507,109.25882314264797
61.80803697174738,142.1073180339711,-23.932814819891036,19.907583252762596,97.58044303023023
61.169282688124234,142.98914925815868,-28.380235412127988,27.64982195611409,85.69003988050575
60.61634402146908,143.8825690032676,-32.69747724691458,35.37638796212009,73.61916143816477
60.146033293801665,144.78595026037965,-36.883191879907784,43.07336789474968,61.39943329960626
59.75430093671316,145.69729227305146,-40.93681499354817,50.72708889836986,49.062474146890274
59.43644204681627,146.61435138649387,-44.85845140082685,58.32419974526887,36.63981580953128
59.187298985676414,147.53476704229266,-48.64876103687824,65.85174352248688,24.16282752802881
59.001456242443574,148.45618080068803,-52.308847686188635,73.29722154763319,11.662643877171263
58.873424333402376,149.3763465824082,-55.84015186368188,80.64864831491096,-0.8299040666326328
58.79780999270225,150.2932305540493,-59.24434900131484,87.89459734561846,-13.284354573468898
58.76947030498298,151.20509923883577,-62.52325389216893,95.02423782257314,-25.670678210321853
58.783648746385246,152.11059452982983,-65.67873220897891,102.02736184023723,-37.959337804455934
58.83609134794667,153.0087943335712,-68.71261983604224,108.89440202138616,-50.121345164651444
58.92314139495445,153.89925760201993,-71.62665071997917,115.61643915840315,-62.12831416146597
59.04181125362663,154.7820525462654,-74.42239393990269,122.18519945598764,-73.95250965797862
59.18983010217993,155.65776689473643,-77.10120070247223,128.59304090461384,-85.566891715936
59.36566656740702,156.5274991888615,-79.66416196236382,134.8329283217327,-96.94515448690744
59.5685255588332,157.392830324454,-82.11207733428665,140.89839667817344,-108.06175923899669
59.798318974133544,158.2557748664918,-84.44543588108903,146.7835024938268,-118.89196106929813
60.05561043815109,159.11871210007843,-86.66440921943213,152.4827633471637,-129.41182901013312
60.34153484028184,159.98429733369585,-88.76885717032789,157.9910858978989,-139.59825944870263
60.65769414643246,160.85535463441704,-90.75834589322865,163.3036832643839,-149.42898303795627
61.00603176499203,161.7347529292552,-92.63217808288954,168.41598311169437,-158.88256556952908
61.388688611339056,162.6252682217259,-94.38943438925492,173.3235283699289,-167.93840359367795
61.80784490054035,163.52943550691498,-96.02902476091711,178.0218730840996,-176.57671588845665
62.26555255133092,164.4493947721636,-97.5497479380971,182.5064764606374,-184.77853218197973
62.7635638473826,165.38673618813561,-98.95035686290066,186.77259867986535,-192.52568079681976
63.3031626123479,166.342350168344,-100.2296273677371,190.81520244617866,-199.8007770939535
63.885004552779264,167.3162883477915,-101.38642718324581,194.6288645068587,-206.58721472636387
64.508973553853,168.30764165314736,-102.41978210883155,198.2077014495352,-212.8691617528721
65.17406053460329,169.31444146883973,-103.32893614100314,201.5453139586908,-218.6315635994313
65.87827095613082,170.33358942180593,-104.11340247797988,204.634753355354,-223.86015468099401
66.61856622209186,171.3608205074217,-104.77300262372762,207.46851365730197,-228.54148021240673
67.3908430324326,172.39070317631897,-105.30789129821689,210.0385515907303,-232.6629293481774
68.18995328902355,173.41667863427543,-105.71856550725883,212.33633598574235,-236.21278031264123
69.00976546813962,174.43114003371664,-106.00585690522965,214.35292683947057,-239.18025763448128
69.84326655179369,175.4255505324241,-106.17090745579978,216.07908308805543,-241.55560100929029
70.68270174451578,176.39059745312375,-106.21512930832154,217.50539685789312,-243.3301447113814
71.51974739954304,177.31637809494458,-106.14015070373623,218.62245073926803,-244.4964058943027
72.34571094480278,178.1926112234028,-105.94775054502607,219.4209935142859,-245.0481795915899
73.15175023415736,179.0088669924482,-105.63978495759054,219.8921288439104,-244.9806377859877
73.9291037385116,179.754807109807,-105.21810967628053,220.027510734278,-244.29042958330743
74.66932239903863,180.42042650544607,-104.68450239160583,219.8195392043283,-242.97577932637148
75.3644938295826,180.99628763843594,-104.04058924599772,219.26154949145254,-241.0365794275472
76.00744988670507,181.473738888581,-103.28777948682128,218.34798836563053,-238.47447478881014
76.59194940361367,181.84510920698295,-102.42721186804388,217.07457166127273,-235.2929359106943
77.11282905975818,182.103872298851,-101.45971577523022,215.4384179462122,-231.4973181519802
77.56611685828088,182.24477501432625,-100.38578927069638,213.43815427880077,-227.09490506899343
77.94910441704121,182.26392624326783,-99.2055953693656,211.07399119389646,-222.09493430960296
78.2603761422414,182.15884435141697,-97.9189769191523,208.34776533586864,-216.5086051311793
78.4997952393225,181.92846295786657,-96.52548953186965,205.26294944809828,-210.349067220904
78.66844832014631,181.57309654058565,-95.0244511476838,201.82463066319454,-203.63139108876513
78.76855199565502,181.094368881133,-93.41500606648665,198.03945915301412,-196.37252084861203
78.80332622296896,180.49510865037038,-91.6962006810995,193.91557014102057,-188.5912106759407
78.77684024990481,179.77921744207282,-89.8670677247863,189.46248301409395,-180.3079466132851
78.69383773598841,178.95151625050153,-87.92671561028975,184.69098177527565,-171.54485567301634
78.5595480185648,178.01757675280658,-85.8744193869328,179.61298134750322,-162.32560435729795
78.37949054909093,176.9835438097686,-83.70970996151937,174.24138428092868,-152.67528877764073
78.15927928071795,175.8559553688652,-81.43245849300033,168.58993225530824,-142.62031851906409
77.90443329138616,174.64156548603955,-79.04295324815695,162.673056437003,-132.1882962691601
77.62019923443272,173.3471755304688,-76.54196665989024,156.50573028694913,-121.40789503670058
77.31139038362114,171.97947785853978,-73.93081082404706,150.103327864505,-110.30873453652163
76.98224614387391,170.54491539793315,-71.21138017020503,143.4814900758796,-98.92125803748623
76.63631499059932,169.04955972516586,-68.38618051576292,136.65600071529207,-87.27661067763026
76.27636292892696,167.4990093981207,-65.45834413679991,129.64267357798323,-75.40651996403096
75.90430876810333,165.89830955734203,-62.43163084636233,122.45725141525611,-63.3431789100641
75.521186812094,164.25189316367425,-59.31041535201725,115.1153170741531,-51.11913203345961
75.12713698846943,162.5635437109285,-56.09966136807222,107.63221683055957,-38.76716425446149
74.72142197492265,160.83637884532936,-52.80488308937671,100.02299568925267,-26.32019260158566
74.3024705261276,159.07285403274074,-49.43209470435137,92.30234428428379,-13.811160555868002
73.86794593382386,157.27478522568424,-45.987748650800214,84.48455695840028,-1.2729348433724272
73.41483834401568,155.44338937367985,-42.47866331804988,76.5835006156062,11.261795482808123
72.93957947703007,153.57934156650322,-38.91194089324913,68.61259400669181,23.760617751536117
72.43817811777674,151.68284757231558,-35.29487605856311,60.584797201588216,36.19149213636096
71.90637453537298,149.75373050271702,-31.634856287998637,52.512611100767366,48.52284568777316
71.33981172811674,147.7915302781782,-27.939254583527145,44.408086917528436,60.72366358503569
70.73422105287133,145.79561445733924,-24.215315641611504,36.282845601699734,72.76357708606896
70.08561937706594,143.76529881547089,-20.47003666002412,28.148107154594506,84.61294748860334
69.39051438644533,141.69997580106167,-16.710044281703972,20.014729690138708,96.24294527049442
68.6461141030181,139.59924866349365,-12.941469522158876,11.893257919320384,107.62562346394253
67.85053603717432,137.46306863641706,-9.169822927357409,3.7939804717791485,118.73398424958387
67.00301074829807,135.29187209743543,-5.399872641667763,-4.273004875461407,129.54203774222097
66.10407396185244,133.08671413084755,-1.635528505175536,-12.297719403736426,140.0248519884623
65.15574083823675,130.84939443051462,2.1202642839191412,-20.270226893729422,150.15859331360787
64.16165556562633,128.58257103558805,5.865618048063844,-28.18055458111252,159.92055634228694
63.127209213541285,126.28985703876145,9.599777894656544,-36.018614370753376,169.28918327326383
62.05961879259973,123.97589519330654,13.32317508296805,-43.774127464980424,178.24407230680606
60.96796076944419,121.64640531872993,17.037454254921844,-51.436555879751715,186.76597549269766
59.86315292463335,119.30819960840563,20.745470538452825,-58.99504450735179,194.83678667279722
58.75787944113509,116.96916141037542,24.4512530076543,-66.43837739966588,202.43952061507912
57.6664554792285,114.63818380702865,28.15993170109966,-73.75495176293248,209.55828485346927
56.60462921560698,112.32506536706788,31.877626359336425,-80.93277275509263,216.17824613497478
55.589321362086054,110.0403617722082,35.61129622978343,-87.95947155529915,222.28559370690743
54.6383044700568,107.79519359938323,39.36855167079094,-94.82234834236232,227.8675019276066
53.76982678496341,105.60101231407114,43.157429818426266,-101.50844080217144,232.91209483211372
53.00218793482055,103.46932842965438,46.986138195834734,-108.00461762665054,237.40841531172052
52.35327619684173,101.41140772255093,50.86277176923494,-114.2976952271093,241.34640146188752
51.84007935647713,99.43794326222303,54.795010500534005,-120.37457463251806,244.71687241222426
51.478183122199816,97.55871271152742,58.78980582423328,-126.22239435577201,247.51152557933796
51.28127256330215,95.78223176938232,62.853065597018755,-131.82869396721915,249.72294679086139
51.26065298885626,94.1154156653667,66.98934785178388,-137.1815822899255,251.34463413808436
51.4248070003414,92.56326119132524,71.20157406735365,-142.2699035898575,252.37103575346006
51.77900407591996,91.12856180712507,75.49077259440408,-147.08339492554367,252.79760101203283
52.324977965010774,89.8116678531295,79.855862334661,-151.61282797410206,252.62084396008717
53.06068541071589,88.61030283886863,84.2934857591195,-155.8501291685408,251.8384171188288
53.980157336850354,87.51944518681935,88.79789890458436,-159.78847284482055,250.44919323285876
55.07345073387653,86.53128275510116,93.36092416542263,-163.42234326168418,248.4533520655995
56.32670618260067,85.63524503448869,97.97196958199189,-166.74756275603352,245.85246901318848
57.722312417276385,84.8181152274798,102.61811601940185,-169.76128484880223,242.6496021328374
59.23917571524216,84.0642215994969,107.2842712427246,-172.46195272762918,238.8493741697544
60.85308837547156,83.35570468073719,111.9533875438302,-174.84922510584275,234.45804631699792
62.537187272780564,82.6728542255065,116.60673737369916,-176.92387289881728,229.48358074356034
64.26249058962989,81.9945074271241,121.22423948401646,-178.68765138517475,223.9356893575226
65.99849844943917,81.29849784516897,125.78482646773578,-180.14315346462493,217.82586680573294
67.71384138804896,80.56214290808363,130.26684337229153,-181.29365024001058,211.16740631668813
69.37695945181594,79.76275675968601,134.64846627831088,-182.14292541533533,203.9753976338879
70.95679421367106,78.87817464458679,138.90812940200112,-182.69510991527795,196.26670692716962
72.42347612918884,77.8872749670651,143.024949376278,-182.95452271880066,188.0599391761186
73.74899035935164,76.77048557591733,146.97913585739786,-182.92552320394395,179.3753840627308
74.90780538599782,75.51026166710028,150.75237843488475,-182.61237938245927,170.2349468665593
75.87745034283999,74.09152388277012,154.3282009245933,-182.01915533201856,160.66206620707607
76.63902887193032,72.50204663537374,157.69227542166226,-181.14961998594018,150.68162071527846
77.17765938277219,70.73278831068275,160.8326899043515,-180.0071782909776,140.3198268366095
77.48283373394489,68.77815671847571,163.74016463695864,-178.5948246627253,129.60412997432226
77.54868848133322,66.63620488605561,166.40821405429244,-176.9151177161164,118.56309108608245
77.37418486511001,64.30875396226647,168.8332521670078,-174.9701744731742,107.22627066162272
76.96319558116426,61.80144156752343,171.01464076603762,-172.76168168483136,95.62411175372367
76.3244980644844,59.12369535462847,172.9546807999768,-170.29092156578628,83.78782342866461
75.47167548590926,56.28863281874361,174.65854824092355,-167.55880913321195,71.749265667138
74.42292793317252,53.3128895113277,176.13417654515825,-164.56593844926303,59.54083640274732
73.20079733267198,50.21637878422801,177.3920884696916,-161.3126353687706,47.19536105292448
71.83181060335062,47.02198703870876,178.44518054764444,-157.79901485157663,34.74598459359783
70.34604636069831,43.75520920922226,179.30846398350428,-154.02504147010598,22.226065969957826
68.77663125300387,40.443729904863254,179.99876613469374,-149.99059237785872,9.66907443300652
67.15917275843344,37.11695629348816,180.53439712838485,-145.69552265187582,-2.891512745031944
65.53113603912234,33.80550947011991,180.9347865476869,-141.1397335298515,-15.422311788672811
63.93117326611582,30.540681720387468,181.2200955278089,-136.32324458090528,-27.89013377385716
62.39841471207771,27.353867778803576,181.41081004020805,-131.2462712331718,-40.26208634074527
60.971731856722315,24.275978886118025,181.52732161053558,-125.9093092931432,-52.50567613543203
59.68898374537926,21.33684915297286,181.5895022031156,-120.31322810210824,-64.5889121395275
58.58625884916323,18.564644409555946,181.61628048919783,-114.45937376545064,-76.48040978464607
57.697125645406516,15.985284323651832,181.62522716761492,-108.3496834551579,-88.1494954502997
57.05190600532453,13.621889054747506,181.63215738686455,-101.98681113199606,-99.56631062544534
56.676986168843285,11.494262027364364,181.6507585844636,-95.37426418373548,-110.70191469424665
56.59418052555456,9.61842049879634,181.69225216849912,-88.51654946607701,-121.52838500623429
56.82016352769147,8.006185414234942,181.76509737504645,-81.41932611479697,-132.01891263045158
57.36598476373098,6.664841541958168,181.87474530599278,-74.08956133469164,-142.14789199362536
58.23668145947155,5.5968780299014185,182.02345055542105,-66.5356842375789,-151.89100248274656
59.43100140424954,4.7998183038023114,182.2101469508325,-58.76773177920646,-161.2252800693323
60.94124750236897,4.2661466343688375,182.4303927632674,-50.79748001714904,-170.12917709861222
62.753252828575214,3.983336753596795,182.67638928812823,-42.638553360095486,-178.58260858869673
64.84649225420796,3.9339856347787716,182.93707499246904,-34.30650427560199,-186.56698370347567
67.19433346893882,4.096053022469327,183.19829550694945,-25.81885612665047,-194.06522149150763
69.7644266410323,4.443204580814907,183.44304766895718,-17.19510245415677,-201.06175050779953
72.5192281509957,4.945253709377226,183.65179366822164,-8.456657124970842,-207.54249253399092
75.41664993429754,5.568694254596579,183.8028391889522,0.3732486951937126,-213.4948312570143
78.41082212800235,6.2773136292228315,183.87276737170106,9.269724855696255,-218.90756742253728
81.45295309082226,7.032873350444831,183.83691852546843,18.206435696138712,-223.77086261004177
84.49226761270035,7.795841825964686,183.66990389622157,27.15586611878884,-228.07617434214157
87.47700139604886,8.526162453049608,183.3461405257033,36.08963518554765,-231.81618570396788
90.35542780610781,9.184038831677697,182.84039338628082,44.97884973322951,-234.98473297547943
93.07689155700537,9.730718193214543,182.12831060936327,53.79448829292823,-237.57673494305917
95.59282349549922,10.1292540512612,181.18693777149105,62.507803762262796,-239.5881275386678
97.8577110010616,10.345229605481265,179.99519787408116,71.09073194139701,-241.01580724739196
99.82999973402794,10.347424558237904,178.5343248338839,79.51629230675883,-241.85758633176644
101.47290448677856,10.108409694937464,176.788239947772,87.75896732555651,-242.11216235967072
102.75510964146578,9.605055762258786,174.74386283719147,95.79504723346543,-241.77910381923064
103.65134309196044,8.818945760249747,172.39135072037385,103.60292848532931,-240.8588527957039
104.14281130010016,7.73668263190774,169.72426239076407,111.16335597857031,-239.35274481579467
104.21748726047119,6.350087362145686,166.7396458718678,118.45960153452305,-237.26304508235927
103.8702473682263,4.656285556556384,163.43805124027728,125.47757386465882,-234.5929994761263
103.10285734697108,2.6576835316273275,159.82347243173302,132.20585818469948,-231.34689793738337
101.92381133662693,0.3618376952550477,155.90322385336057,138.63568659683062,-227.53014720056922
100.3480318242498,-2.218776569155011,151.68775922231046,144.760843168211,-223.14934937088435
98.39644121331764,-5.067088254568247,147.1904411679392,150.57751013612722,-218.21238252676483
96.09541839305156,-8.161836444318084,142.42727073434972,156.08406373581425,-212.72847941608643
93.47615565067284,-11.478047350532322,137.4165860012153,161.28082967875994,-206.70830038653497
90.57393266498983,-14.987570911254409,132.17873863705665,166.1698092497608,-200.16399693963595
87.42732516260398,-18.659664846911852,126.73575637796041,170.75438732357927,-193.10926270210658
84.07736616982501,-22.461614074142915,121.11099828138529,175.03903335096996,-185.55936913825508
80.56667773654539,-26.359373623863178,115.32880825614716,179.02900558894152,-177.53118394896347
76.9385906369263,-30.3182236234764,109.41417094521788,182.73006764061057,-169.0431707798321
73.23626896199,-34.303425393288485,103.39237266996804,186.14822483591033,-160.1153695565704
69.5018558002042,-38.28086819574298,97.28866895854696,189.2894862468968,-150.76935744600578
65.77565542722252,-42.21769660039237,91.12795928622161,192.1596563139515,-141.02819107611197
62.095366646478965,-46.08290874632066,84.93446913662139,194.7641582783413,-130.91633121458213
58.495381162575804,-49.847915982045755,78.73143940315371,197.10788997534542,-120.45955158478534
55.00616012506128,-53.48705445327108,72.54082350736113,199.1951111238123,-109.68483387995207
51.65370121834437,-56.97803923163793,66.3829933952673,201.02936011335535,-98.62025131591568
48.45910783630857,-60.30235159790581,60.27645672600866,202.61339747567246,-87.29484324092097
45.43827088989497,-63.445550196315786,54.23758899591427,203.9491727442597,-75.73848340252393
42.60167256288305,-66.39749706216678,48.2803859223727,205.03781124750924,-63.98174446476455
39.954319762677045,-69.15249009624958,42.416242998548,205.87961751541786,-52.05576128349213
37.49581302379893,-71.70929451832089,36.65377056076313,206.47409236633092,-39.992095294288085
35.22055414498053,-74.07106726393248,30.998653819691715,206.819961322608,-27.82260215649329
33.11809283752091,-76.24517025804153,25.453567935093066,206.91521272120565,-15.57930453742117
31.173609132526007,-78.2428710352604,20.0181582215486,206.75714467192716,-3.294271621682344
29.368524282846252,-80.07893227027962,14.689094848891207,206.34242080755033,9.000493401526544
27.681228498121325,-81.77109537605088,9.460209876726164,205.66713550389875,21.273156978023756
26.087909217010743,-83.33946731527006,4.322722118694227,204.72688986680794,33.49214943725571
24.563458948848933,-84.80582399623884,-0.7344477920363488,203.51688023615273,45.62624972070311
23.082437250988463,-86.19284788538715,-5.72427356877083,202.032001202123,57.644660852344614
21.620057424437288,-87.52332152589211,-10.661136423350303,200.26696513279256,69.51707679621886
20.153165302854063,-88.81930223983579,-15.560265578716143,198.21643995265458,81.21374170642571
18.66117537020596,-90.10130613579175,-20.437121166807785,195.87520637939178,92.70550289674387
17.126928637693332,-91.38753137999954,-25.306738915990167,193.23833502477464,103.96385912168068
15.537437459757648,-92.69315128395218,-30.183059824235993,190.3013827144033,114.96100594962766
13.884484919376082,-94.02970693348448,-35.078270909517755,187.0606061157883,125.66988010253557
12.165050619034224,-95.4046267265919,-40.00218484961438,183.51318933777583,136.06420461938785
10.381540621966995,-96.82089628120495,-44.961686647587925,179.65748064667406,146.11853656041578
8.54180672692787,-98.27689680331187,-49.96027424318946,175.493231921452,155.8083187006208
6.65894893942884,-99.76642335889662,-54.99771718701826,171.02183304148352,165.10993626755342
4.75090452479581,-101.27888686043883,-60.069853164662874,166.2465321737879,174.00077927278403
2.839836905908035,-102.79969533893434,-65.1685364748422,161.17263201429662,182.4593103923268
0.9513473527198224,-104.31080167124239,-70.28174580725307,155.8076515468509,190.46513770198027
-0.886458671596797,-105.791396853887,-75.393851201561,150.16144290907295,197.99909091146168
-2.644011048702952,-107.2187206459535,-80.48603233408885,144.24625356909715,205.04329911425887
-4.291375195957029,-108.5689554008771,-85.53683274451184,138.0767252634256,211.58126752963184
-5.79936412910857,-109.81816455702655,-90.52282775229055,131.66982302799448,217.59795030802306
-7.140612557915738,-110.94323484838023,-95.41937805680392,125.04469013146658,223.07981624480954
-8.290564723126352,-111.92278099461204,-100.20143673033823,118.22242770526088,228.01490423205007
-9.228331782575601,-112.73797346327144,-104.8443747647541,111.22580122628699,232.39286549193525
-9.93738098677078,-113.37325375481264,-109.32478966651756,104.07887957342565,236.2049900794066
-10.406027281801554,-113.81690730342592,-113.62126282773843,96.80661594359928,239.44421579704766
-10.62770784828797,-114.06147116192491,-117.71503442155367,89.43438325642732,242.10511849612405
-10.60103085186326,-114.10396171463086,-121.59056915137523,81.98747957421904,244.1838836907627
-10.329600721864677,-113.945916257784,-125.23599200333915,74.49062130777894,245.67826042227753
-9.821632969135369,-113.59325091068673,-128.64337982104928,66.96744339245238,246.5874993045851
-9.089381321581897,-113.05594550437604,-131.80890161848782,59.44002607494474,246.9122775853568
-8.14840829558074,-112.34757342414045,-134.7328076455262,51.928467382784554,246.65461480168358
-7.016736835526583,-111.4847005211721,-137.41927392420376,44.45051875565816,245.81778313550294
-5.713925067976081,-110.4861819131282,-139.87611493942455,37.02129877312028,244.4062168408903
-4.260108384744235,-109.37238861758408,-142.1143821238384,29.653096554501474,242.4254251006103
-2.675052970548535,-108.16439745619857,-144.14786953497898,22.35527242995769,239.88191237288265
-0.9772626196730023,-106.8831775667295,-145.9925505809868,15.134259125057266,236.78310973279636
0.8168235645758095,-105.54880527221235,-147.66597078968258,7.993662228113807,233.13731993742348
2.693510952150028,-104.17973614360312,-149.18662148782477,0.9344543879566531,228.95367800676684
4.6423823493037375,-102.79215905333882,-150.5733179771064,-6.04474622774386,224.24212808228026
6.6566681790708095,-101.39945207435719,-151.8446035202365,-12.947325978014359,219.0134162741513
8.733446857484005,-100.0117544642969,-153.01819737432476,-19.77826956436934,213.27909821000992
10.873677475615379,-98.63566292302256,-154.1105014360282,-26.54371448201166,207.05155911716687
13.08207579993729,-97.27405405775337,-155.13617600448134,-33.25048362204468,200.34404356207992
15.366852858023588,-95.92602876800129,-156.10779093003222,-39.90561326139982,193.17069147431764
17.739342572109514,-94.58696830821424,-157.03555419429765,-46.51589254811164,185.5465768202704
20.2135506432538,-93.24868634073948,-157.9271159399498,-53.08742873923583,177.4877452694736
22.805660803100682,-91.89965660418999,-158.78744230001973,-59.625250043772596,169.01124740214533
25.53353630835267,-90.52529214820473,-159.61875021217227,-66.13295515347745,160.13516441413054
28.416253884988322,-89.10824968304513,-160.42049187216264,-72.61241560852628,150.8786238473303
31.473704050434268,-87.62873171156227,-161.18937569467457,-79.06353423569435,141.26180356370674
34.7262857812884,-86.06475997814036,-161.91940970387958,-85.48406018873342,131.30592293907435
38.19471492535433,-84.39239656448441,-162.60195324646637,-91.86945876186365,121.03322102761011
41.899954826383365,-82.58589379296407,-163.22576386040544,-98.2128322508785,110.46692219105537
45.863264782004876,-80.6177609688209,-163.7770280698557,-104.5048867781667,99.63119035374277
50.106347844796346,-78.45874477320267,-164.2393678024721,-110.73393921445178,88.55107359981878
54.65156496877788,-76.07773051818225,-164.59381798929692,-116.88595812087382,77.25244124381048
59.52216865469969,-73.4415830187742,-164.8187756067716,-122.9446329653564,65.76191576127961
64.74249726142965,-70.51495786007001,-164.8899257915713,-128.8914666727939,54.10680205317761
70.33806231277983,-67.26012549025526,-164.7801564699017,-134.70588776109872,42.31501643498447
76.3354567137595,-63.63686084610269,-164.45947888877583,-140.36537978712843,30.415017498482356
82.76201294906141,-59.60245900397352,-163.8949771407876,-145.84562745784584,18.435740605573464
89.64514797020222,-55.11194150241154,-163.05081479447557,-151.1206804242201,6.406537263646982
97.01134610408116,-50.11851742331162,-161.88833058926085,-156.16313733764594,-5.642879970785618
104.88475294493438,-44.57435714878568,-160.3662573135234,-160.9443540821055,-17.68248707455703
113.28538122657079,-38.431724334738625,-158.4410979547659,-165.43468107879744,-29.681993322785402
122.2269628453904,-31.644492889886724,-156.06769054637127,-169.60373508448478,-41.6108825949796
131.7145175758104,-24.170050980250174,-153.1999874976973,-173.42071087980608,-53.4384531830336
141.7417460332422,-15.971564257441148,-149.79206640648528,-176.85473760226503,-65.13385856348742
152.2883890632409,-7.020537226591637,-145.79937745239286,-179.87528318348944,-76.66615196090629
163.31772466892147,2.700422887441002,-141.1802177541137,-182.4526084001505,-88.00433772533037
174.77439353752877,13.194768572374942,-135.89740612444058,-184.5582694815071,-99.11743255009779
186.58275222146244,24.44925831846629,-129.9201133573425,-186.16566511729874,-109.97453935340843
198.64594675746085,36.43146562621791,-123.22578468302302,-187.25062020662634,-120.54493623456953
210.84587763354014,49.08774057382578,-115.80207370715121,-187.7919949554951,-130.79818230480754
223.04418943092293,62.34181211051626,-107.64869252233636,-187.77230418168475,-140.70424140609853
235.0843664664854,76.0942033908639,-98.77907227796871,-187.17832816620376,-150.233623806914
246.79495205638,90.2226019958486,-89.22172373795617,-186.00169336548575,-159.35754494899743
257.993837647261,104.58328260636597,-79.02118939877839,-184.23939903560674,-168.04809927228126
268.4934941050129,119.01362372326473,-68.2384883271576,-181.8942645710295,-176.27844612858044
278.10694665462995,133.33569572638933,-56.95097221751402,-178.97527234102637,-184.02300387341907
286.65423322421896,147.36082932954957,-45.25153585180308,-175.49778217473005,-191.25764746060804
293.96903875091516,160.89500641102308,-33.24715609952005,-171.48359648209464,-197.95990430900903
299.90516988981466,173.74485463266902,-21.056769124414302,-166.96085929249026,-204.10914290659835
304.34252861893145,185.72397831901364,-8.808533333778911,-161.9637781339561,-209.68674858847828
307.1922607447744,196.6593251263747,3.3634367949454287,-156.53216444968933,-214.67628118054006
308.4007955914982,206.39727427506833,15.322746324173238,-150.71079584310075,-219.06360972748416
307.95255354253214,214.8091391935144,26.934656415919477,-144.548611465557,-222.8370202939415
305.87117419126,221.7958052450159,38.07011268019748,-138.0977598603639,-225.98729379551025
302.21920389792075,227.29126993384952,48.60968542263173,-131.41252607200937,-228.5077519261551
297.0962709912288,231.26491517460826,58.44724219402635,-124.54817134629764,-230.3942704351736
290.6358629587449,233.72241413782413,67.49318456962075,-117.55972385108454,-231.64526020403432
283.0008964430443,234.70525330734404,75.67710315767012,-110.5007621805924,-232.26161771621443
274.37833240867803,234.28892784883962,82.94973592319307,-103.42223471599954,-232.24664754358284
264.973131620153,232.57993958116964,89.28415277129089,-96.37135707492425,-231.60596034290896
255.00186744879127,229.71178688669713,94.67613121692843,-89.39062690609589,-230.3473505299793
244.68631369402783,225.84018105649375,99.14373087176875,-82.51699032601246,-228.48065825436524
234.2473059699072,221.13775151225082,102.72611541397771,-75.7811876353515,-226.01762052623178
223.8991391410369,215.78851226954737,105.48170695671588,-69.20729798647179,-222.9717163511685
213.84471425310394,209.98235457463844,107.48578706989204,-62.81249387211082,-219.35801052389348
204.2715909893618,203.90980782056835,108.82767956667848,-56.60700718607103,-215.193000339108
195.3490406701731,197.7572755933584,109.60766171349654,-50.594299693213586,-210.49446892605167
187.22613471456845,191.70290962656009,109.93375268903479,-44.7714225317513,-205.28134823444657
180.03084820190605,185.91323542975326,109.91852153252064,-39.12954228501053,-199.57359392719377
173.8701107361851,180.540593186012,109.67604269349407,-33.654605541430534,-193.39207360353248
168.83069923447215,175.72140956387696,109.31910725718619,-28.328109939711027,-186.75846891827578
164.98084049313786,171.57527310724294,108.95677384676061,-23.127947581908955,-179.6951913098941
162.37237540412463,168.20474982399344,108.6923170344303,-18.02928638356631,-172.22531023166263
161.04333062958568,165.69584764097092,108.6216046664334,-13.005456300927811,-164.37249202317884
161.02074587945484,164.11901888797885,108.83191042942994,-8.02881022235752,-156.1609468886047
162.3236137263067,163.53057858491695,109.40114554284455,-3.071533355343803,-147.615380885447
164.96580197920116,163.97441215512964,110.39747456669602,1.8936201432029378,-138.7609493930971
168.95884386078598,165.48384802019137,111.87926550244984,6.892679102640898,-129.62320824110375
174.31449659439807,168.08357689266597,113.89531381948335,11.949906021501736,-120.22805854826329
181.04698281967615,171.7915089865997,116.48527364922936,17.08735118262649,-110.60168136722584
189.17484023228656,176.62047143449206,119.6802268151104,22.32450979592281,-100.77045845585123
198.722312177947,182.57965978422902,123.50332112420864,27.67807730251442,-90.76087591303593
209.72021533353004,189.67576870853327,127.97041288105851,33.16179430093077,-80.59940802816672
222.20622033050392,197.91373751039316,133.0906543377244,38.786369769971735,-70.3123795007864
236.22447801599446,207.2970555455446,138.86697426134646,44.55946940233042,-59.92580518819301
