t1,t2,t3,t4,t5,t6,t7,t8,t9
66.29611027697013,-111.24592542649421,-625.9831913739989,-1341.1239793488942,-1809.3702696934613,-1703.3208342635098,-1216.4395506134974,-766.946524919048,-534.2069992117264
-44.46853807263294,-211.61787859147222,-698.758605688949,-1364.4900453034659,-1780.8810559110557,-1664.5364115136638,-1216.4098133808961,-801.861991425033,-561.8566206334857
-152.05806942116467,-293.2658167592174,-739.4174061264557,-1354.3537996570738,-1735.7076072824143,-1631.6249293422368,-1229.9051365307355,-841.9486855136727,-585.5976602206482
-251.53920243630168,-349.36071003285844,-743.677501072304,-1314.0681808617446,-1683.8512980870717,-1613.1000580202385,-1258.9126859526157,-885.3000335357251,-603.8129313442317
-336.20595636858343,-373.6630330947835,-710.8635614362016,-1252.2108338880341,-1638.5412948362484,-1617.2698593402956,-1304.0595891055661,-929.2878495481023,-614.7894065660462
-398.51313558726565,-362.10124291647685,-645.3610453473937,-1182.6707588348231,-1614.8326421613274,-1650.920024695498,-1364.2333901831182,-970.6341182706592,-616.8304325058552
-431.42354575164876,-314.33050564781007,-557.398598776136,-1123.6431521110558,-1627.5320423815492,-1718.0399262324443,-1436.4117472405635,-1005.5794292790835,-608.3989502412389
-429.94554938766294,-234.88602711406122,-462.7937100048515,-1095.5113634242102,-1688.7860577226168,-1818.8544944637506,-1515.7520746102914,-1030.1375462692117,-588.2780222186891
-392.5264216590271,-133.55673148121411,-381.48962389803745,-1117.8887255283855,-1805.8114238754413,-1949.3871034923727,-1595.946236208778,-1040.4111806507103,-555.728534514886
-321.94000109859707,-24.740414289036124,-335.0047423835327,-1206.364338387684,-1979.2763981260696,-2101.67766907652,-1669.7954313918115,-1032.9323211054516,-510.62004890718003
-225.39121091111215,74.22049178479189,-343.2267903646338,-1369.6480137604888,-2202.729227694286,-2264.6400174688256,-1729.9182516480541,-1004.9841531940882,-453.51103260598086
-113.74285770485099,145.4492705137157,-421.20752712950934,-1607.7720611745244,-2463.2367392142055,-2425.401912258082,-1769.48100226385,-954.8624272150341,-385.65992478951136
0.0013255977200898883,173.1989655730289,-576.662441076261,-1911.7754309461675,-2743.109323461144,-2570.8701364422673,-1782.8393257893413,-882.0423130396903,-308.95831866438243
102.62515975096069,146.1933304969167,-808.7238870046683,-2264.934529423365,-3022.336422082143,-2689.2292093887086,-1766.0029344456866,-787.2308364412984,-225.79023201734782
182.60822071914617,59.15200623006543,-1108.180544046513,-2645.2296886624986,-3281.2152671697368,-2771.1211012223266,-1716.8738912378158,-672.3020705834612,-138.83430630270908
231.61274140485708,-86.76897828059003,-1459.0652092703729,-3028.465888700046,-3502.6606667829114,-2810.347458977875,-1635.2529203534061,-540.1288793331667,-50.835838788735714
245.2913086714758,-284.6063946367066,-1841.1479684254325,-3391.3772154451617,-3673.819092064104,-2804.053409405713,-1522.647097508779,-394.3379941258883,35.619566862895766
223.3550749823418,-523.0257280592199,-2232.741742875807,-3714.143606973652,-3786.8194975948613,-2752.4586979622673,-1381.9382635246607,-239.0224678021226,118.30032113697393
169.02368716857575,-788.161640182366,-2613.2570284690905,-3981.9779912852323,-3838.7045841513473,-2658.2726988342897,-1216.9814473120966,-78.44651329761109,195.46782351198485
88.0898422112673,-1065.4542629676523,-2965.1117927094915,-4185.710554150282,-3830.7408442098463,-2525.9550104778923,-1032.1978303391222,83.22672985455523,265.94765647820515
-12.145149397394611,-1341.1723874291185,-3274.831331952544,-4321.519180593702,-3767.3755134760927,-2360.9682207840915,-832.2118527432956,242.1620137260421,329.13254316793257
-123.85671275713123,-1603.4643215760354,-3533.3803968855605,-4390.081119102065,-3655.0981280844944,-2169.128827446385,-621.5626632605465,395.020387579391,384.92704692757343
-239.47891333613686,-1842.9188580306488,-3735.9038147986753,-4395.444778790618,-3501.4008124514407,-1956.1134832601128,-404.5013451095297,539.0652365158177,433.6509755373181
-352.2410678875769,-2052.714962015447,-3881.099597136686,-4343.869825769024,-3313.948541185358,-1727.1345301490855,-184.87056314363673,672.2093421655445,475.9211972630154
-456.47560077639497,-2228.4799749006556,-3970.4291961642753,-4242.799025707362,-3099.995901137438,-1486.7687270379404,33.94619442124514,793.0114470599724,512.5303952542768
-547.7424905425662,-2367.974449447816,-4007.3159068815075,-4100.041787494236,-2866.0350056899956,-1238.9075199831582,249.02307810284555,900.6336528632623,544.3372894579508
-622.8218586544994,-2470.697947291189,-3996.423798269448,-3923.187104155099,-2617.6324642023574,-986.7933091820747,457.85606734332885,994.7719143100342,572.1774900822886
-679.6209361265687,-2537.4820537402015,-3943.062943034036,-3719.2271087204076,-2359.4060599639824,-733.1094031092034,658.3093775933438,1075.5713398622042,596.7987749542453
-717.0333688851733,-2570.1138364931935,-3852.7362491250924,-3494.356455040726,-2095.0957886450906,-480.09747942419335,848.5579872876009,1143.5363922929607,618.8201897262505
-734.7812079067223,-2571.0164486653252,-3730.8252532610404,-3253.9087779163833,-1827.692083082137,-229.68251908977237,1027.0372628469188,1199.443761191498,638.7114526679477
-733.2628116753773,-2543.0010178655557,-3582.4012725051234,-3002.3927137201827,-1559.5921210401916,16.40996774875714,1192.407623947183,1244.2629903089487,656.7877574162776
-713.4219505028103,-2489.0927558603635,-3412.1405784360777,-2743.592710703059,-1292.7614795015566,256.55612549901645,1343.5389632855693,1279.0872267077473,673.2149489494634
-676.6442567455206,-2412.423673334473,-3224.316694140763,-2480.7031342774917,-1028.8831872435971,489.1643103247003,1479.515964388024,1305.0740693769203,688.0207911170816
-624.6779688579462,-2316.1755441961595,-3022.840137242191,-2216.468278259471,-769.4802686686128,712.6401550374675,1599.6615537416303,1323.3947661060233,701.1092268822192
-559.5687381611341,-2203.5516177633094,-2811.316786312734,-1953.3062631103198,-516.0020028258706,925.3886951738286,1703.5717923472569,1335.1891899329144,712.2758103006805
-483.5949746997954,-2077.755193369932,-2593.100647341306,-1693.401459354651,-269.86884782817856,1125.8515417437936,1791.1522016907754,1341.5242176263664,721.2236290900706
-399.1916115031999,-1941.9574822109425,-2371.3243399304433,-1438.7575962691888,-32.476379837536285,1312.5718404182992,1862.6436838617203,1343.354224977843,727.5799085486328
-308.85572735928156,-1799.244955368891,-2148.89971962048,-1191.2114161802426,194.8356774249591,1484.2746819314057,1918.6266369715756,1341.4840881194407,730.9140326507328
-215.03553722028605,-1652.545697526533,-1928.4901655535818,-952.4138197466701,410.83792505222345,1639.9469529977807,1959.9950031855867,1336.5368567910007,730.7579142263675
-120.01258352877275,-1504.543075059195,-1712.4637983337595,-723.7910794214249,614.473921984977,1778.899629705612,1987.8975637816618,1328.9296093148728,726.6294891295956
-25.793239042811756,-1357.591433361502,-1502.842109487331,-506.5020288756142,804.9141839848398,1900.7981221709533,2003.6507775898483,1318.861458237496,718.0596172265205
65.97200092053804,-1213.6511792259635,-1301.2603314076787,-301.407420817526,981.586618242841,2005.6525534101902,2008.6341903011278,1306.317015306867,704.621906784588
154.02552218660867,-1074.2587602653598,-1108.9539062948907,-109.0644848358359,1144.1738480940476,2093.768754500996,2004.1840835008418,1291.086910751844,685.9640627160722
237.48734068798683,-940.540868989361,-926.7797895669033,70.24663301618372,1292.576036026268,2165.6701857863995,1991.5021500776895,1272.8045612987426,661.8384811464539
315.7897870581072,-813.272838956067,-755.2730417674245,236.4662715964822,1426.846965491713,2222.0082925465726,1971.5930761754528,1250.9958670457045,632.1291932987326
388.5758646346045,-692.9708142086287,-594.730078833107,389.6787134632999,1547.1188276857465,2263.4815939327573,1945.2386578576659,1225.136505646071,596.8720951286668
455.58418645995823,-579.9986260654706,-445.3024766516617,530.0321244392816,1653.5349251895832,2290.7808977386576,1913.008179087462,1194.7104635861788,556.2657900673654
516.5472626986322,-474.66606410110137,-307.0816816729092,657.6732588577903,1746.2078013325115,2304.5700389115727,1875.2974045882352,1159.2636082144827,510.6712933982261
571.1268118064909,-377.2970476188733,-180.1567788769657,772.7117860336388,1825.2132180211509,2305.500837855892,1832.3836439498023,1118.4473540764789,460.6001392178472
618.9000502823257,-288.2540380355147,-64.63447200383784,875.2210627572895,1890.619865250826,2294.250982663642,1784.4830199758367,1072.0494450754134,406.6918471646135
659.3970607200911,-207.9168996378754,39.37921532523747,965.2718338872797,1942.543966611168,2271.5674954915658,1731.7982797505856,1020.0110583464991,349.68297934906127
692.175333108647,-136.62689067803828,131.8253931564395,1042.985910469399,1981.2105682285105,2238.2981989756963,1674.550154193115,962.4313521277016,290.3709299661868
716.907652373351,-74.61575870497579,212.74923039648363,1108.5914110714043,2007.0017407059297,2195.3989365736734,1612.9907668041285,899.5618846257686,229.57601549918473
733.4567041405048,-21.943163649865404,282.3475561238387,1162.4614443503256,2020.4766630282272,2143.913076030613,1547.402300520007,831.7938839072151,168.10535133537505
741.9148645871155,21.53806011708511,340.99127236344776,1205.1240055409075,2022.3578742165655,2084.928857915337,1478.0869507375687,759.6412100094772,106.72147926192822
742.5988650250943,56.17862420229763,389.2152829217075,1237.2403136205926,2013.488608593886,2019.5264667628726,1405.3547732797906,683.7212242862711,46.11787765442353
736.0027080023001,82.49315548084519,427.6789663774614,1259.5586516135604,1994.7745010310812,1948.728584500902,1329.5147346184845,604.7349370615377,-13.097501618745511
722.7240698816721,101.09647043595879,457.10897600556825,1272.857826288962,1967.1264799740145,1873.4656350188957,1250.8718889811755,523.4470000709651,-70.41051138178314
703.3859862576435,112.63420129582194,478.2407166497979,1277.896573519815,1931.4196204983766,1794.5614171003153,1169.7310480222804,440.6655328725751,-125.40159205985839
678.5752985744625,117.72647283103883,491.7741327587073,1275.3822633964933,1888.4763082920856,1712.738545384117,1086.4052929878985,357.2215141136314,-177.74036113777294
648.81279213706,116.93806356419836,498.35409643695675,1265.9654556915025,1839.0737893803719,1628.638113958349,1001.2265826238074,273.9475262673879,-227.17564037562704
614.5596370395962,110.77975540049256,498.5777269512345,1250.2586498671935,1783.9688700202453,1542.845493621123,914.5555534439845,191.655941144952,-273.52260608259076
576.2539698626615,99.73624604924454,493.02299600453796,1228.8705657382084,1723.9283158593119,1455.914359337493,826.7881566302199,111.11705858415448,-316.6485829069616
534.3632968653275,84.30877719186223,482.2872728148655,1202.4434105439766,1659.7532139353266,1368.383243429678,738.3576813085098,33.03813998537993,-356.4587067933577
489.4348200263796,65.05729064727674,467.02238988965723,1171.6805876113356,1592.2886830037905,1280.7820108836627,649.7316556207927,-41.95539433254096,-392.88235627827027
442.12723982327833,42.6279299354988,447.9545135330171,1137.3557043365688,1522.4153738167513,1193.6285724397767,561.4038855289518,-113.33518628851854,-425.86097602071277
393.21313263207605,17.75629226454341,425.8816824899151,1100.2991793282954,1451.024414355768,1107.4181676167502,473.882416645246,-180.68023395928176,-455.33774008157906
343.5487907658665,-8.756567597125127,401.6478181157747,1061.3645323752635,1378.981363783082,1022.608431020952,387.67453050845904,-243.68121158913075,-481.2494278444512
294.01634282491113,-36.091596882354835,376.0977036778084,1021.3810807558613,1307.086583160373,939.6033909880127,303.27011323801486,-302.1382667013658,-503.52087383200524
245.449248723822,-63.473475408999164,350.02161850812297,981.1023568741059,1236.0392266195963,858.7389642695882,221.12494875704147,-355.9523795735913,-522.062339006428
198.55576747590047,-90.23437504806077,324.1003186849438,941.159896342203,1166.410398647966,780.2718448227992,141.64571050264243,-405.11105077817354,-536.770068130534
153.8553750285401,-115.86712785750588,298.86080614185585,902.030490274361,1098.6287438776365,704.3732224083338,65.17858192873797,-449.66970228255286,-547.5301016929017
111.64066305274102,-140.05722189926527,274.65120434171365,864.0222375401972,1032.9795659371011,631.1285522524577,-7.996621451846721,-489.7306325723922,-554.2251015488048
71.97269678209754,-162.68687952461974,251.6396800975954,827.2815000229185,969.6169206156444,560.5444574801211,-77.66539348696102,-525.4215778675184,-556.7435765154594
34.712055231090865,-183.80932517650137,229.83837858032632,791.8197269092716,908.5870362682692,492.5634973712446,-143.67002426602156,-556.8758667042426,-554.9905461768479
-0.41825804186294846,-203.59642814087982,209.14935800742242,757.5564139739274,849.860662406558,427.08673197573137,-205.89446082964614,-584.2158355036477,-548.8984581438215
-33.74730593747718,-222.26748360794562,189.42600426572054,724.3723579238616,793.3712548165804,364.0026917368243,-264.24490560203265,-607.5406682207708,-538.4371523342977
-65.56150906511272,-240.01033515935575,170.54077706419608,692.1659333267522,739.0551211700075,303.21971052696017,-318.6298403948258,-626.9192322064494,-523.6218675162825
-96.01628956006584,-256.9078152452522,152.44873811798556,660.9044574817128,686.8888614852833,244.69702949790445,-368.943823238031,-642.387905236119,-504.5186648270599
-125.0693488165433,-272.882220364223,135.23641937415883,630.6629624034849,636.9189507140378,188.4691718398322,-415.05905478793505,-653.9529038317789,-481.247098429776
-152.44800457270944,-287.6681254230679,119.14734975282832,601.6440063315043,589.2785258073563,134.65830088125696,-456.8272669597248,-661.5962750714575,-453.98037045437735
-177.65781796737986,-300.8194973916616,104.57888572183748,574.1745653773028,544.1876618548965,83.47082506916169,-494.09220763832445,-665.2845145284903,-422.94346259941176
-200.0329196996804,-311.7513967999823,92.04949543450522,548.6793708556962,501.93569469987233,35.17724409819152,-526.7104441652692,-664.9787104983409,-388.40979458293083
-218.82112512718138,-319.81050009016263,82.14063767774024,525.6338593569232,462.84717309949366,-9.922400289339805,-554.5760904099985,-660.6451672475717,-350.696846043041
-233.29047588155035,-324.3633642322084,75.42196063251077,505.5035232119989,427.23620473103585,-51.54189547348034,-577.643997343215,-652.2656025073188,-310.1609769452245
-242.83957762298303,-324.8878645854265,72.37180348239002,488.67914887066195,395.3565516951022,-89.45326285870937,-595.9462565942047,-639.8462196223746,-267.19149674298257
-247.09297524317873,-321.05233826371517,73.3061936378904,475.4185748398662,367.35615038306753,-123.52381703211009,-609.5984615926516,-623.4251910424541,-222.20394804597476
-245.96515838012147,-312.76892013510474,78.32835765090721,465.8048390078212,343.2443608500167,-153.73876274959704,-618.7945843742752,-603.0783206140991,-175.6326180952499
-239.6822336905272,-300.21203506475774,87.30735960430744,459.7279666503191,322.8781703685504,-180.2050861615213,-623.7918740052559,-578.9228405832508,-127.92244341979945
-228.7577862928455,-283.7991422743823,99.889476704288,456.89363577222645,305.97017651449465,-203.1363198454479,-624.8891898381331,-551.1194177130212,-79.52065981538533
-213.92750081229812,-264.1374073160898,115.54028832372052,456.85732145397355,292.11716767245446,-222.82163719363953,-622.4031877333786,-519.8724826022335,-30.868690947569426
-196.05414581024465,-241.9457245256375,133.61028540334226,459.0781790218727,280.84435496148916,-239.58576382514494,-616.6466453146337,-485.4289714591413,17.60519401482022
-176.01921982851306,-217.96535754333922,153.4130761329801,462.98371859985764,271.6575733535007,-253.74771632458766,-607.9121316142642,-448.0755138378933,65.49200682346027
-154.61911662420962,-192.87376633523002,174.3036198060897,468.0348339874505,264.0945950602766,-265.586115395783,-596.462605786017,-408.13405511345275,112.40668068713728
-132.48196290947953,-167.21484436999168,195.74456502072303,473.7811844819496,257.7672576572629,-275.31693201871997,-582.5288472178158,-365.9559054809819,157.99116903747415
-110.01683455663306,-141.3552204348271,217.35144122591367,479.8990981547781,252.38819704865497,-283.0865412352244,-566.312281540949,-321.91427872311345,201.91613498491455
-87.4008783188861,-115.47130224045321,238.91152129035865,486.20754815941837,247.77908004352196,-288.97962199933136,-547.9910163617853,-276.39552380062895,243.88147915168622
-64.60321132577901,-89.56636564885845,260.3757919254581,492.66163485904366,243.86067314695367,-293.0385139699356,-527.7267902184286,-229.78944101967448,283.61597739056987
-41.438568701411,-63.51221384853231,281.8277690709055,499.32664160219025,240.62817581950796,-295.2887198508316,-505.6709619399712,-182.47927847566442,320.87624578116726
-17.63948849952024,-37.1065242041601,303.4361557922135,506.33849987250176,238.1174381722347,-295.7646340347415,-481.96842155543703,-134.8321820108344,355.44515608878044
7.0660832273460805,-10.13541246416598,325.40010946723396,513.8580106771154,236.36866042483786,-294.53026618192644,-456.7591557920874,-87.19097890997921,387.12973916482804
32.88442824180834,17.568954665888825,347.89603283061655,522.0263110382926,235.3938900233919,-291.6914084628068,-430.1779463018114,-39.868170852945894,415.758580393546
59.90311026664986,46.08394486070698,371.03350237120935,530.9279952342941,235.1532905439669,-287.3978848120847,-402.3531750921341,6.857135900486469,441.17875598509727
88.0617566510631,75.37045846647683,394.82559945048246,540.5663421420038,235.5431224808047,-281.83669171977954,-373.40589348781265,52.73893723901395,463.25248095575694
117.14842085329892,105.26704900194329,419.1760404624192,550.852706094065,236.39609162243667,-275.21854507551495,-343.4501851288481,97.56068771956892,481.85381018601134
146.81913094427637,135.5025249222099,443.88265256948586,561.6097482733076,237.49260807595988,-267.761306064386,-312.59548415424075,141.12884033238345,496.86590164009374
176.63485267293407,165.72272028201337,468.65437139782534,572.5861955005882,238.57988841708976,-259.67389173560457,-280.95099672835704,183.26461520031756,508.17945395173285
206.1080350161193,195.52547781809503,493.137363464926,583.479468137901,239.39492322152012,-251.1436850202822,-248.63182960093985,223.79543485328105,515.6929136965341
234.75034787582499,224.49741565402346,516.9452432602131,593.9619333055064,239.68718026977513,-242.32937184167008,-215.76595658776404,262.5476272155274,519.314879087311
262.1140977019071,252.2466934355036,539.6886364084218,603.7066954901185,239.23745360342872,-233.35982911120058,-182.5008313144006,299.3418598292524,518.968812150143
287.8218323649163,278.4275309369773,561.000364970196,612.4096069950405,237.87033933337037,-224.3384330596323,-149.00832910582045,333.99232091710576,514.5997585406276
311.5813800481152,302.75431549082583,580.5540241275751,619.8053623518499,235.45919922814963,-215.35116085160627,-115.48678837955936,366.3099723333491,506.1823464761803
333.18648503180805,325.0053533535414,598.0753542773349,625.6768896060121,231.92391436340472,-206.47625106182588,-82.15921307370499,396.1094022952628,493.72899442691505
352.5057839502194,345.0182646775394,613.347265029673,629.8585186233021,227.22299078917536,-197.79302528569434,-49.26716421926676,423.21807579576034,477.29709296246165
369.4646721100024,362.6803502047517,626.2103722413531,632.2343759101273,221.34245243976935,-189.38774294414227,-17.060465524290805,447.48628441733143,456.9939956596771
384.0253621510263,377.9177563219879,636.5613066631367,632.7339778462624,214.28430786459046,-181.35499858692026,14.21648991713738,468.79594902798067,432.97895897828704
396.1700671885838,390.6868898203299,644.350820732886,631.3270151040396,206.0571663976158,-173.79406409013012,44.34040447186578,487.0666589598717,405.4616545501713
405.8909000940103,400.97042131684356,649.5829772767103,628.0188916376869,196.67087285791442,-166.80057837215048,73.1247747991321,502.2578796149705,374.69743648026247
413.1881112317915,408.7786558687278,652.315682279848,622.8478479587509,186.13599235542824,-160.45492359098003,100.43342113214638,514.366995583888,340.9800587174826
418.0761431129229,414.155416895099,652.6618116255677,615.8836664555836,174.46783746500162,-154.80933034704316,126.18971644783099,523.4236137255388,304.6328940939237
420.5951261760381,417.1862601198496,650.7894507011408,607.2272410363141,161.69373147242948,-149.87609049784737,150.37984009051772,529.481176373642,265.999839364742
420.82424511315526,418.0060938699578,646.9195032433926,597.0098640597498,147.86154326826232,-145.6191558243555,173.04918376470994,532.6073213974623,225.43698843131693
418.89306808224535,416.80326445581363,641.3191897944894,585.3910245380173,133.04732377736957,-141.9508806958516,194.2920707802093,532.8745299597447,183.30586322483668
414.98744774923273,413.8178304513144,634.290667714399,572.5538065140119,117.36012450637779,-138.73482929733942,214.23602605077906,530.3524432302253,139.9685915957844
409.34778818077325,409.3329076128672,626.1549774339792,558.6975219319545,100.94269069771948,-135.79457830772554,233.02274123152193,525.10286937316,95.78501059215914
402.25902126556895,403.65933640541255,617.2325153127163,544.0278538498658,83.9675337858052,-132.92749415631977,250.78842728069867,517.1780259477637,51.11133623423396
394.03321034368304,397.1152099026164,607.8220256209516,528.7453636139301,66.62871945732826,-129.92172138513803,267.6463182774957,506.6220540690325,6.299831491490188
384.9869985050421,390.00275606832463,598.1805308880048,513.0336048138838,49.13040141893941,-126.57420198256182,283.67366961570787,493.4753693071069,-38.301160500123444
375.41694253342445,382.5855464607929,588.5066132647381,497.04822274974026,31.673583678666482,-122.70749796210248,298.90476975941584,477.78103277206276,-82.34738725083254
365.5760380952818,375.0689660637934,578.9290481699202,480.90830151684713,14.442767713456806,-118.18348067858858,313.33042904764505,459.59207095227134,-125.49947704771486
355.6544771300828,367.5863884853793,569.5020801770107,464.6909061011994,-2.4059437676689726,-112.91249327793602,326.90333448773646,438.9785692238232,-167.42456521259908
345.7669981900321,360.1926888038465,560.2077679813402,448.4293399584753,-18.753995979467142,-106.85726916442883,339.5477724703657,416.03342465312164,-207.7987720668428
335.9482550329122,352.8657570513518,550.9649662077534,432.1151919608052,-34.525891567903855,-100.03157777303494,351.17167851079427,390.8758673078895,-246.31037496368103
326.1566084949416,345.5157110885117,541.64379034394,415.7038585520721,-49.69060486794512,-92.49416666232298,361.6788519758145,363.6522241470393,-282.6633896784629
316.28579280595943,338.00068288141347,532.0839185521758,399.1229479224428,-64.25886010344436,-84.33900682895006,370.9794620266694,334.53385946309527,-316.581203250199
306.1831328478924,330.1474575332222,522.1148607358732,382.28282073812693,-78.27658715236839,-75.68309568727199,378.9975752898419,303.7127106146711,-347.80988215455545
295.6724583198756,321.7749204634015,511.57636110494354,365.0884839700512,-91.8151471378999,-66.65313484712831,385.67520615435626,271.39526144802795,-376.12081414791993
284.579590681992,312.71820774495086,500.33734432668746,347.4520960354879,-104.95912499083343,-57.37231072227519,390.9731553387674,237.7960723029986,-401.3124248245117
272.75824339539275,302.8516118608838,488.3121887614179,329.30541747080645,-117.79262878934995,-47.94821410913377,394.8695049966913,203.13204877689503,-423.2108335712277
260.11431998857097,292.1085991460346,475.473524986563,310.6116081963269,-130.38512875260096,-38.462692756242035,397.3569697308784,167.61845460829764,-441.6694660962086
246.6268490981027,280.49766691495734,461.86113338068685,291.3757998559565,-142.77791924267513,-28.964183910618544,398.44032005460986,131.467281559433,-456.56780359870305
232.36409606616616,268.11313749653095,447.58679363328497,271.6538506795946,-154.97229291047685,-19.46285260963836,398.13482679121114,94.88805683925581,-467.80959736100766
217.49369113062198,255.14030557108944,432.8350974242487,251.55863580635713,-166.92046658813302,-9.928679537076107,396.46620954056414,58.09060986417899,-475.32098429403396
202.28589704080755,241.8546074036534,417.86028462166786,231.26317363442757,-178.52017899085317,-0.2924978178478739,393.472032326373,21.28886063509917,-479.04897820273465
187.10941546278977,228.6146795543678,402.97914498421517,210.9998858197252,-189.61367872145607,9.550140232230433,389.2040020242379,-15.295561381303713,-478.96076667149555
172.4194344833321,215.84935707556457,388.56000155066033,191.05538138762316,-199.99153494736964,19.732491762085118,383.73029349267625,-51.43104598780951,-475.0441128944883
158.73798839202257,204.03887293131703,375.007820851248,171.76037635536883,-209.4013438880129,30.4078780495704,377.1369094308902,-86.87598032414041,-467.308962007191
146.62716455006262,193.6908001978768,362.74562673325556,153.47471703687955,-217.5609980075195,41.73910412793654,369.52719227001995,-121.38140428486713,-455.79011589920765
136.65625296736727,185.31164350043792,352.1926495337373,136.56794568950048,-224.17576905509063,53.886591084509334,361.0189038676624,-154.69621243273446,-440.55061342111185
129.3645585265722,179.3754215210527,343.74000653162904,121.3963802805481,-228.9580739569193,66.99586993160733,351.7387088676398,-186.57425623816533,-421.6852801258926
125.2222133714958,176.2910400467125,337.7251346914176,108.27820289565325,-231.64848633547712,81.18516861658144,341.8143576416036,-216.78234100294026,-399.32382984987817
124.59184069259769,176.37065957870567,334.40660771591496,97.46848050215428,-232.03636216650287,96.53387567333797,331.36528512850725,-245.1079768463798,-373.63292813801877
127.69422547460347,179.80152494448112,333.9412790313136,89.13629859874621,-229.9783917914952,113.07267283843225,320.4926570575619,-271.36584371037304,-344.81676061926674
134.5811523681183,186.62376545915015,336.3658190255488,83.34621316257807,-225.41348564528047,130.77608324633624,309.27006057097225,-295.4022222278951,-313.1158618926336
145.1182236314351,196.7164391024967,341.58460151385935,80.04599151933431,-218.37264669390132,149.55807316603685,297.7360319765477,-317.09704238780796,-278.8042104578477
158.97977397725944,209.7935725841714,349.36552299361296,79.06213007834297,-208.98286190261587,169.271171372578,285.88944455368846,-336.36361287061993,-242.18483477771622
175.65701727580924,225.41118151859746,359.3447367666533,80.10395805364303,-197.46452505285967,189.70933826779523,273.6884707968362,-353.14642930340176,-203.58436134032348
194.47940731556952,242.98532808526687,371.0405232225131,82.77634563497419,-184.12243653906756,210.61454502033297,261.05343131911326,-367.41766285846137,-163.3470377519511
214.6480170964948,261.8203050734314,383.87569775395116,86.60023491016236,-169.33095579120402,231.68673938363844,247.87340367849984,-379.1729833369274,-121.82877125723824
235.27868738430422,281.14515027017,397.20718862989565,91.03950413162016,-153.51435083491197,252.59661284129015,234.01604859170624,-388.42729096338553,-79.39164360233684
255.4518894340916,300.1560018911314,410.36079605822374,95.53214410971731,-137.1237476643421,273.0003750576867,219.3397721174611,-395.21076194599664,-36.39922017318743
274.2657669350849,318.0613758137961,422.66873803261456,99.52342117475351,-120.61229675638008,292.55560945745196,203.70711985947952,-399.5654087842031,6.787202962417933
290.8886912203106,334.12730402086555,433.50742630760953,102.49863809786696,-104.41023431131899,310.9372379201951,186.99821298709244,-401.54216861580977,49.8114424586231
304.60785301382083,347.71940129666984,442.3329858287668,104.01326109907541,-88.90143305322047,327.85265831701304,169.12308508324875,-401.1983995408949,92.32453087485038
314.8708571045942,358.3392702996704,448.71229158932965,103.71850970421929,-74.4028411034391,343.0552191263637,150.0319443505861,-398.5956055779308,133.9863395154659
321.3178983298228,365.65314255806936,452.34768984022014,101.38094495718046,-61.147937480031715,356.3553369224953,129.72263510239608,-393.797227322007,174.4670123603956
323.8027933467182,369.5112129864747,453.0940351154837,96.89507737297878,-49.27503075973286,367.6287205948088,108.24486627121838,-386.8664145397843,213.44847688044032
322.4018529471198,369.9566994676489,450.967159366724,90.28849532143619,-38.82092842127483,376.8213209725286,85.70107276135305,-377.8638162626974,250.62622477173574
317.4102571786482,367.2242090498979,446.14336001563026,81.71944965021272,-29.720230864062586,383.9507650677058,62.24404283289452,-366.84555589525127,285.7114515134142
309.32621778455166,361.72750311957,438.9499340948653,71.46720266426797,-21.810263085189092,389.1041598471745,38.07165614893968,-353.8616746667107,318.4335269655601
298.82377731250483,354.03722897410046,429.8471962279756,59.91575853639705,-14.841440760632679,392.4322704360503,13.419220490672092,-338.9553993298651,348.5426595631444
286.715611846908,344.8496386954833,419.40280936240356,47.53185105658798,-8.49265795439257,394.14020744824427,-11.450027711501486,-322.1635968212782,375.8125323001784
273.90768707884985,334.9477625692081,408.2596407242585,34.83829316583556,-2.391060154615957,394.4749140098731,-36.25566903408339,-303.5187052029351,400.04264454157254
261.34806959956114,325.1569475650101,397.0987354219013,22.38400840185296,3.8646850243782183,393.7099350373296,-60.71150928149187,-283.05227439299085,421.0600991340109
249.9726046134874,316.29709665313425,386.59936491919257,10.712273304506745,10.678784197395771,392.12817655722597,-84.53708311561823,-260.8000257125657,438.7206311511677
240.6505047008649,309.13431408632806,377.39842607779235,0.3288902853135198,18.43182530418241,390.00360125505216,-107.46869864988466,-236.8080773619126,452.9087758067603
234.13310005167128,304.33491719878975,370.0516897604215,-8.327848407107922,27.45507490859498,387.5830212254065,-129.26947599793604,-211.13972978704953,463.5372025383561
231.0090172329982,302.42484882326283,364.9994680430915,-14.913497969060217,38.00737921969653,385.069292698505,-149.73784640907326,-183.88201413549257,470.54537686106016
231.66882479723577,303.7573546180351,362.53913281398866,-19.198286134786116,50.256456969055705,382.6072435354549,-168.71401852115963,-155.15112796736307,473.89782500660124
236.28167664156493,308.491340128077,362.80654424517314,-21.080882524857998,64.26614785324469,380.27353969660436,-186.0840047362306,-125.09594689268417,473.5823445022935
244.78570336176287,316.5820981051378,365.7678390360719,-20.594021697534913,79.99075046658075,378.0714144559753,-201.7809450544774,-93.89901233216185,469.6085104315498
256.89290031121135,327.78515130337877,371.2222314491874,-17.901497441133003,97.27698333475031,375.9307679971337,-215.78366337123168,-61.77472484961679,462.00676800960275
