t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-268909.0205619511,-285510.60383992386,-272129.19869131345,-222585.15654419796,-159082.25944178583,-129203.14314178271,-160707.38666586697,-224936.07498571073,-267235.12968404836,-261556.41904043363,-218747.14825335162,-159610.37644195257,-96746.87608772203,-35510.65310999249,17593.604313920074,50255.294029051365,51639.4089393903,28540.879053356297,5967.674761314531
-281991.5209095124,-271851.6502674308,-236615.05873845392,-180994.80980746757,-135582.53285064665,-137485.28526691828,-186474.9502008426,-238201.15300221238,-251925.76279702378,-224245.55066974738,-174220.94187529778,-117859.03969371482,-61317.741893664635,-7618.864606050845,35373.47495907895,54680.95430949489,44721.828499008305,19974.43799722719,3231.218001693601
-262492.9192387065,-235598.49484995785,-191722.33705326487,-143087.20219331403,-120252.3683753101,-144022.28150275195,-193953.27292269573,-225816.80048655803,-217726.81378790736,-180116.29332160196,-131446.91724839594,-81316.15223572004,-31929.073493531327,13479.022390548604,45095.621772971164,51444.62846653518,34220.04564847701,12249.556796107705,1592.561048425187
-229234.05009849323,-194370.3398092255,-150957.6420629733,-115108.61709550399,-112177.63338436087,-146965.5649107344,-188459.185840693,-201328.00328353795,-179850.73772176626,-140057.49152017292,-96038.83583360504,-52246.860009510296,-9378.986751057218,27721.735026899656,48008.83674847132,43870.02358760686,23978.388064133727,6928.374433154366,893.3910678364184
-193153.3853865037,-156458.5521578839,-118703.47099630657,-96991.20522547862,-108971.52475398392,-146437.61318973676,-175682.01567584684,-173439.25941502643,-145147.77757531882,-107082.73818196415,-68273.16093549163,-29875.00368055957,7264.73063013802,36324.542531442654,46459.32032900656,35346.00244514314,16236.301752543877,4022.5431207196207,741.4205117372746
-158955.16005921442,-124439.73577924109,-95012.95259404046,-86621.09106301966,-108381.87090232619,-142882.80898304703,-159241.06134167133,-146169.47222216558,-115441.69499773433,-80735.97587167456,-46654.20503559263,-12622.16585078844,19440.433362037013,41041.449633713644,42993.932292147416,28225.08755074907,11473.130874436456,2797.386214745993,826.6892662768041
-128365.11643335794,-98583.778025369,-78609.54938597063,-81695.17867520699,-108651.59272113301,-136685.97352751158,-141187.67671546128,-121077.26271614674,-90604.28680190716,-59679.966644421234,-29510.793802565124,1083.3959154354525,28686.612978809524,43734.28226042144,39637.648597805884,23437.3626024965,9076.930383410692,2505.6565613335424,1007.6821826507771
-101956.82487687515,-78407.86869273173,-67978.57125654255,-80216.43306087004,-108557.71197820526,-128290.22808698604,-122800.09465396836,-98694.5289054976,-69952.60188471277,-42558.80637643333,-15349.035908875014,12699.208714925457,36491.600606219276,45949.88162470761,37435.86478605411,20781.404967227274,8185.899487605232,2725.3988174347814,1268.3766481482835
-79710.44360574921,-63074.16883656419,-61563.138758624744,-80479.15164207126,-107266.35997679793,-118144.89039245431,-104849.1912412794,-79004.14946473252,-52600.357053149266,-28084.563699811188,-2799.3316781132644,23553.533535252056,44043.579960498144,48521.68278504266,36465.09260307373,19617.024726551128,8246.97356830117,3360.0543399635817,1641.4641279306784
-61101.40923268194,-51441.67569954741,-57753.46286335982,-80956.11834019517,-104114.0514024578,-106506.6595207506,-87577.64469130023,-61535.390699997246,-37496.15665145927,-14999.30863975466,9373.924257748557,34661.57029318467,51917.25116061385,51497.860314445075,36349.4238580128,19519.13421321176,9138.716781164816,4465.940483148538,2134.335480440365
-45247.58961232057,-42217.99690439984,-55012.965499890524,-80342.45381622018,-98551.84267280887,-93395.6035508812,-70785.67674335951,-45519.05437582945,-23547.76204241358,-2191.339591021464,22082.75210791802,46479.8726097319,60026.49737017636,54572.10972702424,36903.04195754739,20493.240845847748,10942.611098352472,6035.834233740878,2669.3157843316567
-31287.62265277583,-34329.972335272505,-52225.41135196864,-77846.00851815972,-90382.74263741344,-78868.5150300269,-54187.96560735949,-30244.667445618692,-9912.551974842827,11062.98702596649,35721.7092235258,58900.53229616769,68000.73473839024,57644.52383743117,38318.30379537679,22678.921494485836,13583.59472196149,7828.8414186636455,3061.00436341511
-18818.991541388463,-27315.4382126976,-49046.64803737323,-73509.5538825919,-80093.04918655047,-63419.982370118574,-37861.34481902788,-15447.281289197615,3737.630838757026,24965.109764344506,50205.251130964534,71536.08608079962,75581.83525664422,60874.87243677018,40750.18985063666,25876.169991900526,16585.121451742783,9325.843145147755,3064.1228482729202
-8044.892311359585,-21389.556353457214,-45901.32738497541,-68179.90685731449,-68869.2809849854,-48100.807799623275,-22409.74306654008,-1410.016728566969,17228.322620707655,39319.43434138175,65177.77620760614,83908.51710898642,82525.56267998484,64190.412292044275,43815.212008977935,29337.263684886973,19087.91529511571,9860.985177505387,2494.8536577695354
516.7998639236895,-17078.259220654716,-43531.5509926569,-63008.24851408065,-58139.43378866779,-34165.87508596365,-8682.503393164263,11315.696019888223,30168.738930951848,53765.15566017938,80086.29732169663,95279.18405112023,88209.0991058865,66945.8815325242,46574.74880613554,31972.043430676964,20114.479795688607,8895.475982059215,1360.483127582946
6502.551694380101,-14721.451847269247,-42439.767273530684,-58834.736058290655,-48962.55073936215,-22533.283343629497,2694.88089741574,22313.104388701882,42240.41708293974,67863.07439921575,94054.03848043927,104484.16492386682,91636.60927051332,68202.30778635075,47974.4942137745,32756.980249073255,18926.247566161317,6295.919569002667,-105.53090504329475
9966.874597444432,-14232.152691293499,-42638.1522088013,-55902.512287325255,-41722.803533991784,-13490.970708999892,11585.54155569542,31503.22278977819,53277.201099257705,81039.7462995491,105878.69825184168,110238.43462036146,91974.72174125405,67283.70894568136,47287.278416237205,31058.283783127226,15293.94400136239,2446.9479136679033,-1548.0085274714722
11323.569456748886,-15192.917119899937,-43772.77909865601,-53986.35889651574,-36244.8819986577,-6787.556367028354,18277.867460762005,39083.752005155824,63187.07010707116,92591.42251316138,114360.68030243022,111740.28159253312,89047.05622057353,64055.94539901126,44262.139066497155,26742.8595155397,9574.464837174663,-1882.847591927679,-2664.319291861535
11126.567194956508,-17093.364944133526,-45393.54576029683,-52694.18943093563,-32106.187927072762,-1917.9934664942557,23255.414877141775,45359.39230474117,71874.38102933919,101833.4954640811,118744.11492292602,109028.4765657221,83351.45503531137,58812.68183587295,39024.34709932662,20120.298144726,2589.1216168627725,-5849.172331796774,-3325.50857737466
9883.253300048798,-19508.4967901394,-47147.98087607827,-51695.920424669195,-28894.75406443716,1626.960917464311,26994.75366411433,50610.9418008083,79228.700448959,108283.77300047898,118934.24052429078,102854.03908291533,75713.97661051304,52005.53930240188,31903.014108147727,11811.132188214311,-4628.917135197515,-8840.823170404468,-3580.5645415663043
7972.41209789372,-22157.651227256425,-48837.0814035157,-50802.968828488134,-26321.27242999551,4239.533255679794,29865.518536551113,55038.681035409776,85143.66701577707,111744.03286723724,115395.12662040953,94271.08506876169,66918.74938587507,44039.05097575321,23304.136615069125,2607.063305725258,-11119.17760656917,-10636.938147797793,-3577.1655323803852
5641.598738346446,-24884.501655550215,-50383.282884232925,-49946.37026770218,-24221.748542859325,6176.435978697405,32110.53449504128,58750.42580101932,89521.78511756085,112259.30763164819,108878.75048123952,84260.94150200751,57512.85990482684,35195.71016778145,13658.448735769449,-6653.34123303122,-16216.457505142003,-11373.97593185011,-3472.52315019045
3039.350091976375,-27611.79699333378,-51775.297539945896,-49123.994600943915,-22517.308720298908,7587.511181395733,33864.39902752444,61768.78935528425,92267.41490454195,110029.43907709769,100178.95125274244,73546.66449998361,47789.803428143554,25659.19773281793,3423.8953718332627,-15193.684552512006,-19652.83558758771,-11393.465378001474,-3380.517408438856
258.9602238588383,-30295.866810392436,-53021.02443813291,-48354.4084408352,-21170.284349342288,8557.587883131551,35188.78443407509,64055.44695150029,93295.73593158316,105346.54405360615,90000.44346541788,62581.47985344135,37870.239100306775,15583.72740538653,-6894.959745319055,-22398.429158677885,-21533.118525598602,-11075.048872888889,-3357.241080588821
-2614.506396711075,-32886.942384404065,-54114.36089001845,-47644.91284183602,-20146.87637097567,9150.569877090942,36117.873178409674,65555.11739292175,92570.6238086625,98577.81526772233,78930.46214881321,51627.21818687304,27806.113358175982,5166.852271724487,-16751.026611495214,-27898.554395605242,-22220.651999498317,-10720.492949103664,-3405.7767192554397
-5467.433048495716,-35304.962184046955,-55020.10844587204,-46974.63730036234,-19389.450422624177,9448.478676535366,36704.32737504834,66248.41648246102,90155.64485886828,90170.59980050559,67461.81754139967,40849.19388622289,17663.52345297368,-5309.452650755106,-25611.885599176818,-31624.453936521448,-22183.476492588896,-10498.522285969677,-3484.517023362014
-8153.6707099262685,-37447.501288229665,-55685.2800167909,-46297.11308974875,-18806.52555622212,9571.22795959498,37046.118113216246,66188.00416414766,86245.30805930644,80645.41730322744,56019.7940593529,30381.897486281858,7558.998766084355,-15494.786077303648,-33063.49768835342,-33789.01869271832,-21841.934122346767,-10432.201233347774,-3516.0397699307446
-10535.296629699658,-39233.6056959699,-56074.412702033806,-45561.96539229748,-18287.295399426363,9664.00382482322,37275.890370941204,65493.92454343046,81149.18244960108,70554.3796349574,44963.922888578345,20345.937162730468,-2356.3381977813274,-25036.755406683562,-38899.939629285116,-34774.65583304451,-21451.22354225541,-10413.7005262848,-3402.6008737632
-12544.86293209441,-40654.82924417568,-56202.98675630507,-44740.08852963356,-17732.564700285566,9857.875780409082,37516.59604000441,64308.476329627265,75229.23936302714,60409.172585545195,34563.13905563331,10827.252098298246,-11938.031432632266,-33645.225057957854,-43121.35414676698,-34956.24551455113,-21050.104123343626,-10243.421689771907,-3053.96864751128
-14217.126474314393,-41786.29893852651,-56134.97298077814,-43829.13881696908,-17078.500153070887,10232.420231471562,37835.55634897241,62743.10182810933,68824.68406044606,50611.34453818322,24970.759971812386,1856.5701849781703,-21065.122762825227,-41095.14390560739,-45830.80586845036,-34554.822663420724,-20491.188269566268,-9692.352651206045,-2423.711517899769
-15656.997791513246,-42739.371373789916,-55939.33604980351,-42832.97418032243,-16294.953496088807,10809.204776291404,38232.63949866146,60857.057772180946,62207.60225675619,41422.48900614034,16229.92502628741,-6576.803812640255,-29606.082388084204,-47174.068377210475,-47119.86236872043,-33604.975731288985,-19533.418201544053,-8576.458449124062,-1537.9008587224384
-16968.049067594253,-43592.11405645708,-55641.06545829436,-41735.64572892353,-15365.19595364733,11575.937841772016,38666.64112117552,58676.65740561324,55583.0559678264,32982.14502531119,8312.040610754704,-14480.71036389502,-37365.69128053773,-51650.03071753204,-47038.027676436424,-32029.019884488258,-17949.017248145712,-6821.227240326047,-496.9919606669854
-18197.21143561547,-44350.43016030168,-55205.12489449442,-40493.93939302881,-14268.810945172261,12515.793283150662,39091.976349685465,56228.50695982909,49110.919410547576,25347.876799316913,1162.657745455885,-21818.90418364249,-44069.62896773535,-54312.999589349674,-45641.686850157625,-29738.505856736836,-15601.000380490485,-4494.098548396598,555.7266832780018
-19322.06975571373,-44953.706957496775,-54554.361944319586,-39048.67344206031,-12977.30779254014,13623.407180536838,39481.41847606383,53560.30229350764,42923.62725057099,18530.70349371264,-5267.129303187792,-28496.070285403315,-49406.12486117141,-55058.00900626966,-43045.89187357429,-26696.192853148907,-12475.841253636841,-1793.5357810331577,1484.5757108290763
-20266.660531385267,-45302.30821511801,-53597.28314880973,-37339.23783346094,-11456.08894925803,14909.1377099018,39833.55831634817,50745.80007042768,37134.171965518355,12518.47462044688,-11006.061434604548,-34367.76052249606,-53099.36640802596,-53942.31537640872,-39429.84690724406,-22929.009876240252,-8680.863484245287,1000.9922983389395,2204.0873123262368
-20928.669996721226,-45288.695336589146,-52252.07590245815,-35314.78878489606,-9668.900273503199,16396.058703100676,40170.23528913293,47879.41073148338,31837.41678802865,7288.443568842147,-16060.940281940668,-39267.19565601416,-54980.51253916348,-51183.21766267696,-35005.0548760902,-18515.923471145077,-4421.949274907749,3600.9282894414287,2694.1634952160002
-21211.78947942528,-44827.004349458446,-50465.69967304205,-32944.32147223899,-7586.876929102671,18108.864889291235,40524.17211161582,45061.67848932292,27104.909979920245,2809.501400490083,-20424.865572863702,-43040.20945558199,-55029.424563031505,-47104.2923619541,-29975.18878267175,-13572.654526648155,28.79343736048054,5778.289519391556,2987.129783901566
-21052.430767851707,-43872.266890056264,-48223.22962389696,-30222.955942396322,-5198.792985312259,20059.01479942299,40921.51728918584,42380.535307533806,22976.870290469396,-960.8099624491593,-24087.642155487723,-45573.9315016291,-53371.56290191716,-42058.9163155073,-24508.7375701595,-8243.309928956078,4371.414566733233,7410.341036567078,3140.595058408607
-20430.255570216752,-42423.01913368729,-45544.90309706197,-27171.296326934687,-2516.3896500241667,22234.65505723585,41369.19094832041,39897.97946589011,19458.66133272768,-4077.0639529328437,-27040.837702987417,-46810.53961728744,-50238.8300056548,-36366.24353803386,-18733.898366809706,-2700.5167514828495,8319.967518999762,8487.462754284079,3211.7010984234694
-19367.811258858186,-40516.30913837627,-42480.12952615805,-23833.356449645154,423.5895734699898,24596.44653976371,41850.05017556351,37645.13971583346,16522.681376558212,-6604.3692818229565,-29280.102963602767,-46752.23354107341,-45921.20945062706,-30281.541058202667,-12753.629625320542,2851.088507398042,11643.94803364599,9088.021170768348,3240.9467737899363
-17929.229879463266,-38225.37593565885,-39106.414377097964,-20278.036336879566,3557.0099050583767,27076.18117498778,42322.871589576105,35622.1002211414,14111.621321609537,-8618.072975657475,-30810.23021816514,-45464.64052806779,-40728.01101918261,-23998.140012996024,-6669.520774376543,8178.021876032787,14202.50267024866,9335.19214770535,3245.813691147479
-16214.831376459162,-35655.60579516037,-35527.516837520656,-16598.40651497121,6794.2813985133635,29581.424226566476,42728.29340704587,33802.17315903324,12143.52551068528,-10202.779158800746,-31650.848801298453,-43076.05388302768,-34960.853112826066,-17664.148442592974,-601.1487593802038,13036.566573327256,15961.375752310672,9352.39202938274,3220.937832944035
-14343.51739125704,-32929.73948202882,-31861.694914964562,-12900.600862634226,10033.38186797071,32011.06730778734,43003.257379861585,32142.63001829293,10522.07427608325,-11446.116374239502,-31837.750220492915,-39767.631683413914,-28894.36478749744,-11398.785141877703,5307.545389076322,17206.49592216738,16983.382485949805,9229.255933627559,3142.3633263386705
-12426.496718641365,-30164.32349537899,-28221.222746580894,-9284.209005448443,13180.51274335433,34276.49054377328,43098.01507352566,30598.09923908874,9150.4437476209,-12428.115386283573,-31419.59152777685,-35754.558785764915,-22761.80585865818,-5301.786963636215,10894.89175608294,20526.95500032073,17391.98341422768,9004.317622811981,2975.4788054399987
-10546.559861527943,-27449.512076395036,-24694.04913602337,-5825.642212969901,16165.463090338259,36314.43336460022,42983.68979842984,29128.228774943993,7942.04605121611,-13212.127214908323,-30453.539525789405,-31262.58176082347,-16746.213945153082,541.5179877962727,15993.295392036503,22916.265964981183,17321.502502634332,8665.720134913416,2686.6913765150575
-8755.288370256752,-24844.256181769033,-21339.110868795902,-2575.5622212015733,18941.169001414055,38082.73108535195,42645.078033058824,27695.619591804378,6823.146620265126,-13842.765316505707,-29004.099046206527,-26507.673221339963,-10980.98996932644,6052.66014724587,20438.18515045052,24367.792922959186,16876.159531003308,8167.004208174405,2257.0309804606723
-7088.190207141479,-22389.0105887859,-18197.66710116419,429.1582380001769,21469.966168828098,39545.10174536835,42066.927745017376,26259.13714449612,5728.921020013828,-14351.492272248992,-27146.98430265701,-21684.97050097345,-5560.628517799714,11149.00090028597,24076.01173266047,24931.808649379636,16114.21819344571,7451.574255651797,1693.3166653105
-5582.76024219453,-20123.193937605825,-15308.793064923735,3151.8315758950744,23711.461392564932,40661.47731233689,41228.05657537798,24772.19674305129,4600.295258654704,-14763.886786909288,-24973.274282223072,-16964.137960686316,-553.6202557514245,15737.676978112333,26780.492539714076,24698.177795282794,15056.627057545706,6477.833278235736,1031.5777394142806
-4282.036688614887,-18089.902559754784,-12713.012789317638,5554.817145591747,25624.35930982386,41393.305107204564,40108.513966813,23190.061642552082,3387.5550357825455,-15100.97325496489,-22585.668631995846,-12483.339403663871,3991.4759471749403,19721.379059089766,28476.92723713795,23782.47292723303,13706.205104565652,5237.827588759298,329.7479719359624
-3224.073252261372,-16326.414727107258,-10443.37510607665,7608.855252632236,27176.89999153483,41714.82312733247,38699.72706743428,21479.34876626407,2057.6546923330015,-15374.93506589669,-20086.743973657027,-8341.895367452093,8044.989460772989,23010.219310550492,29159.24198391977,22309.39722313181,12064.124894861518,3765.4998292755813,-348.0756213649013
-2435.1509848806645,-14857.192526810952,-8519.620675127231,9297.4907412518,28350.22781424793,41615.15413877117,37005.29915380211,19619.997413680117,596.2514229170808,-15587.875329094748,-17569.229743779273,-4600.03107925884,11591.221171988755,25529.35827159203,28887.526235789308,20394.46988628175,10140.277692378699,2134.578761493812,-948.7238302494517
-1935.484035566624,-13699.167340160297,-6953.72716584147,10611.01343403693,29131.980629808153,41091.639770885864,35034.47844533927,17600.145238015637,-997.6963415126254,-15737.91240850783,-15114.456745948597,-1288.0344834077805,14618.902002166637,27223.29666563898,27771.92783871529,18133.018737161758,7960.629092020277,448.0165754004864,-1441.0073893725935
-1743.4935613353077,-12866.92577221176,-5754.734756872971,11542.968683508287,29514.430917266156,40148.96664525556,32800.87316966071,15414.152729377087,-2716.2089362690253,-15825.25281613735,-12792.559815955063,1584.478309465363,17116.54174015245,28065.39774632673,25955.05529809234,15600.515081437119,5573.340877850318,-1179.198573651687,-1817.4889117107077
-1864.9521592391966,-12363.735405701416,-4920.3110475289295,12099.558490157686,29505.065979550323,38809.08200955633,30330.18825300824,13068.840500095777,-4538.718128962177,-15850.14075631272,-10656.69427934477,4026.736565117327,19077.069138131304,28070.980621814022,23595.06329450846,12858.968630037489,3051.938246660272,-2641.042882644912,-2088.5719124990933
-2277.0401643116948,-12166.547070262108,-4423.364020364053,12311.789511184488,29137.25124238957,37118.85049697288,27666.400809191997,10590.271706873555,-6426.128283421567,-15806.356540720575,-8735.147386522242,6067.507499574647,20503.541404908283,27301.58500125232,20846.956328162174,9963.430978128852,493.48201133872544,-3859.7891933188243,-2273.0242166904236
-2926.89038308185,-12223.812999801856,-4210.871372496748,12234.691179360616,28466.972615191004,35144.507136176726,24867.666859514502,8022.061894246379,-8322.20328714516,-15680.105824565127,-7030.713714316076,7749.936579937496,21408.168064173387,25855.830842712578,17846.58323395993,6967.79310625621,-1988.703566875594,-4797.283592733771,-2388.965149732414
-3745.427785269957,-12468.330007586332,-4215.9301077542295,11935.29316481091,27560.501607038237,32959.85982476178,21997.128505214947,5417.197295808553,-10162.742651741937,-15456.116760171502,-5528.016761740245,9121.923504065411,21808.9395430734,23855.85289636316,14704.331206582745,3930.6040855380534,-4277.556191557279,-5454.785019937105,-2447.810584038521
-4661.0461178031765,-12830.92505487877,-4369.613089733685,11482.865713664394,26486.602301731822,30640.16712246224,19117.683110852748,2831.1573831657665,-11885.20000311752,-15123.907664783519,-4201.188060865057,10229.58705372725,21731.31148082606,21436.696600880896,11507.633744041996,919.000609489018,-6268.98699451123,-5862.586115301493,-2451.898600192747
-5606.92705650535,-13247.923173543197,-4607.078182263638,10944.472913293263,25313.604177641453,28259.78200461491,16289.36548698315,317.42601318788445,-13435.134215044158,-14679.742536251448,-3018.2095613326146,11114.910864970241,21212.389373177648,18735.77910559637,8325.232832709955,-1991.804840516269,-7888.395822979983,-6063.732103572369,-2395.289540969752
-6530.247931180351,-13669.035328076883,-4875.121565163673,10376.87495350037,24100.79058896552,25883.51678002794,13561.960239797605,-2079.3265904319655,-14771.837073182433,-14126.784780327967,-1945.5070283813866,11811.920294641413,20299.83356440759,15879.205076788392,5209.566581168812,-4722.572981546757,-9099.614660914052,-6097.3873835842605,-2266.880039890924
-7404.531837347918,-14067.411106955731,-5142.673775813434,9814.101826096883,22884.58908425585,23553.58389804753,10964.847345761546,-4330.959401800306,-15872.718998248785,-13475.424710759626,-954.4396599196111,12340.583884485337,19046.156687346276,12970.214697210364,2200.0525497636972,-7193.878036932399,-9901.77432088386,-5987.444833674988,-2055.2428998965206
-8229.671599571308,-14439.017739614874,-5401.276053261352,9265.609413111028,21676.066019247246,21287.76372908597,8506.7929607796,-6424.758234155225,-16730.47310379229,-12740.295249639956,-24.168551434055985,12706.11605824295,17507.106225162577,10087.225904932318,-669.4451579713184,-9328.23427905745,-10317.684725038389,-5740.103890632608,-1754.545656481573
-9009.137604031437,-14782.38353602112,-5646.36341261435,8735.099890262398,20479.788387882825,19096.978526584327,6191.895027850596,-8349.255147254577,-17341.125817723034,-11931.467797941372,863.7877557503667,12908.701019551501,15747.23778067643,7290.986446784865,-3360.974543102431,-11053.893504042724,-10382.174938863505,-5349.825429837563,-1369.872295060673
-9721.261535093246,-15073.595710562699,-5853.264690423566,8245.579905290691,19318.882165346324,17007.66550909677,4038.8323642532523,-10078.64451426523,-17692.566329872894,-11045.75348818719,1733.8539039191373,12956.31311200978,13844.383628195812,4632.5084670884,-5827.037533221039,-12314.16491811239,-10135.106401442374,-4808.845188272876,-919.4137180438123
-10315.349612368684,-15263.57046646197,-5973.885265697559,7843.68473111873,18239.39733922601,15065.101669192096,2083.047361589748,-11573.014133923203,-17766.05117022996,-10067.908805836612,2616.2116292324454,12867.791481682378,11883.558933929045,2154.492799216934,-8013.549905799077,-13079.72413025931,-9617.178888433158,-4115.130249750166,-432.06948882008817
-10739.765626226728,-15303.521334905643,-5960.420157224294,7576.224340465888,17287.461608887756,13312.808119369072,358.2433633407351,-12796.033002789178,-17550.32576400094,-8982.858475537418,3535.108244920429,12663.57321430557,9942.023674361795,-112.74523322075083,-9868.200904626156,-13355.379254302932,-8865.701790909765,-3277.1914075466925,58.49709258419227
-10972.659468391064,-15172.226439142121,-5791.5095720952,7463.5026798067465,16483.463297121238,11770.078532482916,-1123.0211239105288,-13731.720838898043,-17053.383818307197,-7787.570213473891,4496.662372767539,12355.905898969926,8077.34180390336,-2153.1633712828075,-11346.747112383024,-13175.834716175985,-7911.473046031275,-2316.9989536110957,520.7583545039287
-11022.098551664105,-14875.667984363734,-5472.47490591185,7498.451136360644,15821.338295363706,10432.093910807362,-2368.4469085554674,-14382.647991735115,-16299.062946072678,-6490.747653085069,5489.240170773495,11950.87397355807,6327.443883486402,-3959.4309051775363,-12414.167302512267,-12594.436674406652,-6779.526187176701,-1271.4681139615593,930.843446759053
-10898.125400657962,-14421.859120872114,-5011.3771605450975,7670.696052401958,15291.883407185136,9290.807778553133,-3387.42790742072,-14753.869958166997,-15313.053551859808,-5102.1571037629055,6495.65196697799,11459.952243227477,4719.15213303129,-5523.865091371433,-13045.631557144412,-11673.068165430908,-5493.478867867934,-190.91645016247423,1275.2959802139455
-10591.863505287296,-13802.492866145165,-4400.738942519029,7985.792530496308,14901.345760665625,8350.842402078091,-4178.053562818643,-14843.368410229572,-14114.664401527167,-3625.3751982690724,7502.920971710148,10906.861690225353,3273.7019610287466,-6834.807480849399,-13232.559430188338,-10476.339382927014,-4080.3635593161366,866.7646321101549,1550.6141417746148
-10086.95756021857,-13003.640738611439,-3627.0110266359443,8456.575377176783,14663.213920480268,7621.525889712679,-4735.424470027833,-14650.760718724823,-12723.06799408154,-2063.559618841849,8498.735294050868,10320.760429711687,2003.2442146917715,-7881.45019928637,-12990.626292672821,-9067.609310911537,-2573.79839894384,1844.8681881306711,1760.1636337754926
-9389.657621958693,-12032.71064360764,-2696.5803587432565,9076.91407742136,14573.177113902173,7094.80912579526,-5071.221788120835,-14193.636033948616,-11169.700850249246,-432.44322569089536,9459.909403807991,9722.513047371036,904.1521975986936,-8660.423254289259,-12361.504570119414,-7505.154730324149,-1015.8170671240977,2696.447213694557,1909.9072497109803
-8542.846119387243,-10930.55091797703,-1648.309654739419,9808.236953587486,14596.355167872387,6734.844950940294,-5221.66909095645,-13512.430383311692,-9502.001327347842,1233.8792315495243,10347.951537324261,9118.181765090618,-42.86165073531174,-9176.326088847236,-11405.79780679968,-5840.072455182295,542.2440531833402,3390.2096070932066,2004.5393926368288
-7608.476897191446,-9755.21043360902,-538.323255400515,10594.402296712993,14681.582837605052,6491.318882161827,-5234.79485581337,-12658.3535345047,-7773.56604084211,2891.4231874946945,11119.284559942973,8505.335193888175,-863.4902305398859,-9436.81264689502,-10192.77805708014,-4117.046254930687,2041.3281921704652,3912.7482829867527,2045.1798989979527
-6636.806410475228,-8554.127837595363,587.6485532118552,11390.18407791447,14788.462518664539,6323.085180265267,-5150.128816536305,-11676.512981150201,-6029.538966885057,4501.713141688718,11742.085894721202,7884.22240969411,-1578.919395935483,-9449.421269358561,-8792.624185035362,-2376.136904441717,3420.4355884756365,4266.977801282806,2029.1585259045053
-5651.774216709517,-7350.958442285218,1708.2154241314868,12176.185413633933,14901.14392557939,6209.564184390722,-4989.906198811938,-10598.965695862966,-4299.571838218032,6040.484243222879,12204.97248796671,7262.0158024936245,-2201.798664187537,-9224.227100695984,-7271.4047595160455,-653.5539883109592,4625.185664789876,4467.118069760518,1951.6666837272883
-4662.756013426118,-6156.016539645096,2816.1513576909288,12948.24069146685,15017.69227150661,6141.374390535268,-4767.314801917871,-9450.787665913498,-2602.8815740944374,7492.775819857572,12510.639762611785,6646.462978634038,-2740.164906372652,-8779.093132303253,-5687.219634463024,1017.4682617109577,5614.564835195619,4531.463800409205,1808.3342219877431
-3687.77364688606,-4987.040292073202,3896.442903972351,13693.561796083799,15127.212400126778,6101.497518480878,-4501.239618194262,-8260.844166690249,-959.8266066847937,8839.629479961759,12661.137903579434,6035.695336880094,-3203.3278799647696,-8142.3722374605595,-4088.5654452262115,2603.1422449651063,6362.499282211364,4475.367629328067,1597.6999827653003
-2765.901829316455,-3880.4887531194377,4913.328523271313,14376.145255039495,15196.420142535539,6055.075417491171,-4223.33893355853,-7067.222450601373,599.9387571763659,10048.61234575742,12648.200062839058,5414.016946425946,-3603.512807248655,-7351.845899080917,-2516.377154007362,4063.975137316252,6855.961802358448,4307.342573891634,1323.1826901263053
-1948.7972102561273,-2884.192919928351,5817.427687820628,14944.352459922582,15177.55307425158,5956.703521623206,-3971.8629475543935,-5913.11270233403,2039.628145522941,11077.378360020268,12457.003295376104,4757.990904913071,-3952.1001319283737,-6451.602666002263,-1007.3050222006772,5353.568398513659,7094.150902438927,4029.9514987048224,994.5198544550691
-1278.841768600518,-2037.6768376396471,6567.250319907515,15354.78412157818,15031.245061632428,5769.183435335161,-3777.623812270221,-4835.985951966832,3326.967040738702,11888.994333470495,12079.938982827074,4048.675183865554,-4254.063251644584,-5487.596186892411,406.4103363261212,6425.573304675412,7090.025026855977,3644.390077643324,628.0639142487753
-771.0917608129977,-1355.4485707449774,7148.230790179745,15593.46127465178,14745.98699925615,5478.868959686451,-3652.964048597921,-3857.503436821459,4446.740022266547,12467.525393768112,11528.236063027716,3281.0838423564846,-4505.291419327546,-4501.8269155407515,1701.1102778423146,7245.387364963889,6870.333907226051,3155.4157539281246,244.9304280336332
-413.2755332454787,-826.5066536865571,7573.883787139358,15676.969648849952,14338.338903410808,5095.393126830029,-3592.2382463187764,-2981.89961729561,5403.5516091604495,12820.861630411457,10830.77210409855,2464.1131959233226,-4695.2479564797895,-3527.2583924793234,2864.56343374059,7797.500985202915,6470.246150225394,2573.7315304472554,-132.88194601419178
-184.79202493693123,-431.52679154742793,7867.060782342396,15631.736496565827,13833.18282534692,4635.55292071256,-3584.005282977279,-2205.2348135744364,6210.953085073933,12967.674445602892,10020.10546666807,1611.6022894707594,-4813.845003188439,-2587.162765219049,3891.9469259524503,8083.057691703733,5924.101499126568,1915.732742450838,-486.5639089112006
-80.05189709482744,-164.57324136975367,8035.959936898094,15468.048146344086,13240.003855323683,4104.214841037145,-3625.644763505799,-1528.863858265758,6875.063088270835,12919.4355662646,9116.897436786108,732.3749842751494,-4858.412338952533,-1699.4186436110049,4776.566566868668,8111.9268913725045,5258.277332317991,1202.7427750410284,-802.7561884563253
