q1,q2,qd1,qd2,qdd1,qdd2
-0.9217057231616532,-0.715040646807058,0.38788988114032286,-1.3981657604357847,0.9217057231616532,2.860162587228232
-0.9177802367464377,-0.7288803253570276,0.3970887017250084,-1.3692822518493895,0.9177802367464377,2.9155213014281105
-0.9137629468448866,-0.7424283781822221,0.40624780242279357,-1.3398508921066037,0.9137629468448866,2.9697135127288883
-0.9096542552974444,-0.7556793846935724,0.4153662670695009,-1.3098834567229922,0.9096542552974444,3.0227175387742897
-0.9054545730872565,-0.7686280431505275,0.4244431835656854,-1.2793919356985035,0.9054545730872565,3.07451217260211
-0.9011643202990589,-0.7812691727822856,0.43347764396786975,-1.248388528720259,0.9011643202990589,3.1250766911291423
-0.896783926077158,-0.7935977158606266,0.44246874457936397,-1.216885640281446,0.896783926077158,3.174390863442506
-0.892313828582505,-0.8056087397235119,0.45141558604065934,-1.1848958747182723,0.892313828582505,3.2224349588940475
-0.8877544749488657,-0.8172974387486523,0.46031727341939244,-1.1524320311669451,0.8877544749488657,3.2691897549946094
-0.8831063212380976,-0.8286591362762357,0.46917291629985836,-1.1195070984427444,0.8831063212380976,3.3146365451049427
-0.8783698323945288,-0.8396892864800665,0.47798162887208046,-1.086134249843171,0.8783698323945288,3.358757145920266
-0.8735454821984517,-0.8503834761863552,0.4867425300204148,-1.0523268378773025,0.8735454821984517,3.401533904745421
-0.8686337532187315,-0.8607374266394332,0.49545474341168627,-1.0180983889234405,0.8686337532187315,3.442949706557733
-0.8636351367645357,-0.8707469952136868,0.5041173975828465,-0.9834625978171934,0.8636351367645357,3.4829879808547473
-0.8585501328361903,-0.8804081770710257,0.5127296260281436,-0.94843332237216,0.8585501328361903,3.521632708284103
-0.853379250075165,-0.889717106763223,0.5212905672857978,-0.9130245778354042,0.853379250075165,3.558868427052892
-0.8481230057131958,-0.8986700597784846,0.5297993650241708,-0.8772505312799418,0.8481230057131958,3.5946802391139383
-0.8427819255205464,-0.9072634540316296,0.5382551681274227,-0.8411254959364798,0.8427819255205464,3.6290538161265182
-0.8373565437534186,-0.9154938512972859,0.5466571307806468,-0.8046639254666832,0.8373565437534186,3.6619754051891436
-0.8318474031005082,-0.9233579585855303,0.5550044125544774,-0.7678804081802376,0.8318474031005082,3.693431834342121
-0.8262550546287254,-0.9308526294594123,0.5632961784891516,-0.7307896611980715,0.8262550546287254,3.723410517837649
-0.8205800577280699,-0.9379748652938497,0.5715315991780311,-0.6934065245640095,0.8205800577280699,3.7518994611753986
-0.8148229800556774,-0.9447218164753804,0.5797098508505657,-0.6557459553072593,0.8148229800556774,3.778887265901522
-0.8089843974790382,-0.9510907835422964,0.5878301154546929,-0.6178230214580899,0.8089843974790382,3.8043631341691855
-0.8030648940183941,-0.9570792182646994,0.5958915807386655,-0.5796528960190979,0.8030648940183941,3.8283168730587978
-0.7970650617883202,-0.9626847246640521,0.6038934403323001,-0.5412508508944748,0.7970650617883202,3.8507388986562083
-0.7909855009384975,-0.9679050599718096,0.6118348938276357,-0.5026322507797032,0.7909855009384975,3.8716202398872386
-0.7848268195936806,-0.9727381355267547,0.619715146858997,-0.463812547014127,0.7848268195936806,3.890952542107019
-0.778589633792869,-0.9771820176106725,0.6275334111824533,-0.42480727139885593,0.778589633792869,3.90872807044269
-0.7722745674276863,-0.9812349282220328,0.6352889047546636,-0.38563202998248014,0.7722745674276863,3.9249397128881314
-0.7658822521799713,-0.9848952457873718,0.6429808518111054,-0.346302496817061,0.7658822521799713,3.939580983149487
-0.7594133274585964,-0.9881615058100826,0.6506084829436694,-0.30683440768694875,0.7594133274585964,3.95264602324033
-0.7528684403355055,-0.9910324014563638,0.6581710351776228,-0.26724355381286596,0.7528684403355055,3.9641296058254554
-0.7462482454809908,-0.9935067840780842,0.6656677520479288,-0.22754577553382838,0.7462482454809908,3.974027136312337
-0.7395534050982068,-0.9955836636723582,0.6730978836749136,-0.1877569559694096,0.7395534050982068,3.9823346546894327
-0.7327845888569318,-0.9972622092776466,0.6804606868392747,-0.14789301466488997,0.7327845888569318,3.9890488371105866
-0.725942473826582,-0.9985417493062255,0.6877554250564238,-0.10796990122183074,0.725942473826582,3.994166997224902
-0.7190277444084865,-0.9994217718128892,0.6949813686501561,-0.06800358891662323,0.7190277444084865,3.9976870872515566
-0.7120410922674276,-0.9999019246997795,0.7021377948256372,-0.028010068309565338,0.7120410922674276,3.999607698799118
-0.7049832162624552,-0.9999820158572608,0.7092239877417037,0.011994659152977045,0.7049832162624552,3.999928063429043
-0.6978548223769825,-0.9996620132407835,0.7162392385824657,0.05199458754076077,0.6978548223769825,3.998648052963134
-0.690656623648165,-0.9989420448837047,0.723182845628211,0.09197371284366779,0.690656623648165,3.995768179534819
-0.6833893400955813,-0.997822398846062,0.730054114325593,0.13191603937490384,0.6833893400955813,3.991289595384248
-0.6760536986492082,-0.9963035230993205,0.736852357357107,0.1718055861709024,0.6760536986492082,3.985214092397282
-0.6686504330767086,-0.9943860253471387,0.743576894709841,0.21162639338532027,0.6686504330767086,3.977544101388555
-0.661180283910034,-0.9920706727822264,0.7502270537434963,0.2513625286745873,0.661180283910034,3.9682826911289055
-0.653643998371351,-0.9893583917793892,0.7568021692576689,0.29099809357245293,0.653643998371351,3.957433567117557
-0.6460423302982984,-0.9862502675248859,0.7633015835583891,0.3305172298509774,0.6460423302982984,3.9450010700995435
-0.6383760400685821,-0.9827475435822437,0.7697246465239087,0.3699041258654247,0.6383760400685821,3.930990174328975
-0.6306458945239165,-0.9788516213947077,0.7760707156697314,0.4091430228805165,0.6306458945239165,3.915406485578831
-0.6228526668933196,-0.9745640597245221,0.782339156212879,0.44821822137551764,0.6228526668933196,3.8982562388980884
-0.6149971367157684,-0.9698865740292679,0.7885293411353863,0.48711408732562606,0.6149971367157684,3.8795462961170717
-0.6070800897622209,-0.9648210357755056,0.7946406512470237,0.5258150584571752,0.6070800897622209,3.8592841431020224
-0.5991023179570218,-0.9593694716900014,0.8006724752472284,0.5643056504740939,0.5991023179570218,3.8374778867600057
-0.591064619298685,-0.953534062948831,0.8066242097862552,0.6025704632532022,0.591064619298685,3.814136251795324
-0.582967797780072,-0.9473171443046888,0.8124952595255267,0.640594187005812,0.582967797780072,3.7892685772187553
-0.574812663307971,-0.9407212031527512,0.8182850371971843,0.6783616084031887,0.574812663307971,3.762884812611005
-0.5666000316220831,-0.9337488785354672,0.8239929636628304,0.715857616663418,0.5666000316220831,3.7349955141418687
-0.5583307242134259,-0.9264029600866756,0.8296184679714593,0.7530672095972453,0.5583307242134259,3.705611840346702
-0.5500055682421621,-0.918686386915469,0.8351609874165677,0.7899754996104656,0.5500055682421621,3.674745547661876
-0.5416253964548596,-0.9106022464302539,0.8406199675924407,0.8265677196604646,0.5416253964548596,3.6424089857210156
-0.5331910471011954,-0.9021537731034763,0.8459948624496079,0.8628292291645233,0.5331910471011954,3.6086150924139053
-0.5247033638501037,-0.8933443471775029,0.8512851343494644,0.8987455198575427,0.5247033638501037,3.5733773887100115
-0.5161631957053906,-0.8841774933121875,0.8564902541180481,0.9343022215967948,0.5161631957053906,3.53670997324875
-0.5075713969208067,-0.8746568791746484,0.8616097010989726,0.9694851081114438,0.5075713969208067,3.4986275166985936
-0.49892882691459906,-0.8647863139718315,0.8666429632055072,1.004280102694488,0.49892882691459906,3.459145255887326
-0.4902363501835458,-0.8545697469264433,0.8715895369717995,1.0386732838348636,0.4902363501835458,3.418278987705773
-0.4814948362164817,-0.8440112656968629,0.8764489276032366,1.072650890787454,0.4814948362164817,3.3760450627874516
-0.4727051594073259,-0.833115094741666,0.8812206490259376,1.1061993290787784,0.4727051594073259,3.332460378966664
-0.46386819896761783,-0.8218855936294149,0.8859042239353747,1.139305175946154,0.46386819896761783,3.2875423745176597
-0.4549848388385718,-0.8103272552943909,0.8904991838441172,1.1719551857081552,0.4549848388385718,3.2413090211775635
-0.44605596760265853,-0.7984447042389666,0.8950050691286927,1.2041362950642243,0.44605596760265853,3.1937788169558665
-0.4370824783947226,-0.7862426946833401,0.8994214290755623,1.2358356283213074,0.4370824783947226,3.1449707787333603
-0.42806526881264145,-0.773726108663361,0.9037478219262058,1.267040502545444,0.42806526881264145,3.094904434653444
-0.41900524082754526,-0.7608999540772313,0.9079838149213073,1.2977384326362031,0.41900524082754526,3.0435998163089253
-0.40990330069359165,-0.7477693626818348,0.9121289843440449,1.327917136321996,0.40990330069359165,2.991077450727339
-0.4007603588573159,-0.7343395880395182,0.916182915562474,1.3575645390742213,0.4007603588573159,2.9373583521580726
-0.3915773298665612,-0.7206160034161349,0.9201452030710013,1.3866687789382972,0.3915773298665612,2.8824640136645394
-0.38235513227899803,-0.7066040996311969,0.9240154505309475,1.4152182112796396,0.38235513227899803,2.8264163985247874
-0.37309468857024364,-0.692309482860992,0.9277932708101913,1.4432014134426916,0.37309468857024364,2.769237931443968
-0.36379692504158817,-0.677737872395548,0.9314782860218939,1.4706071893211403,0.36379692504158817,2.710951489582192
-0.35446277172733937,-0.6628950983503378,0.9350701275622979,1.4974245738374883,0.35446277172733937,2.651580393401351
-0.345093162301793,-0.6477870993336463,0.9385684361475983,1.5236428373301936,0.345093162301793,2.5911483973345852
-0.33568903398584043,-0.6324199200705275,0.94197286184988,1.5492514898466132,0.33568903398584043,2.52967968028211
-0.32625132745321744,-0.6167997089842994,0.945283064132122,1.5742402853400541,0.32625132745321744,2.4671988359371975
-0.31678098673641536,-0.6009327157365614,0.9484987118822582,1.598599225769212,0.31678098673641536,2.4037308629462455
-0.3072789591322487,-0.584825288726694,0.9516194834462994,1.6223185650984073,0.3072789591322487,2.339301154906776
-0.29774619510709954,-0.5684838725518592,0.9546450666605076,1.64538881319698,0.29774619510709954,2.2739354902074367
-0.28818364820184517,-0.55191500542851,0.9575751588826201,1.6678007396363006,0.28818364820184517,2.20766002171404
-0.27859227493647687,-0.535125316576445,0.960409467022123,1.689545377382874,0.27859227493647687,2.14050126630578
-0.2689730347144218,-0.5181215235664505,0.9631477075695682,1.7106140263860579,0.2689730347144218,2.072486094265802
-0.2593268897265759,-0.5009104296325936,0.9657896066249317,1.7309982570589613,0.2593268897265759,2.0036417185303743
-0.24965480485505823,-0.48349892095024233,0.9683348999250119,1.7506899136511311,0.24965480485505823,1.9339956838009693
-0.2399577475766957,-0.46589396388089976,0.9707833328698627,1.7696811175116751,0.2399577475766957,1.863575855523599
-0.23023668786624976,-0.44810260218495773,0.9731346605482609,1.7879642702415164,0.23023668786624976,1.792410408739831
-0.2204925980993883,-0.4301319542034751,0.9753886477622044,1.8055320567335265,0.2204925980993883,1.7205278168139004
-0.2107264529554264,-0.4119892100101321,0.9775450690504374,1.8223774480992978,0.2107264529554264,1.6479568400405284
-0.20093922931982797,-0.3936816285344688,0.979603708711004,1.8384937044814145,0.20093922931982797,1.5747265141378752
-0.19113190618649073,-0.37521653465758137,0.9815643608228237,1.853874377750074,0.19113190618649073,1.5008661386303255
-0.18130546455981994,-0.3566013162814307,0.9834268292662895,1.8685133140829915,0.18130546455981994,1.4264052651257229
-0.17146088735660053,-0.3378434213729353,0.9851909277428853,1.8824046564275485,0.17146088735660053,1.3513736854917413
-0.1615991593076783,-0.31895035498403246,0.9868564797938206,1.8955428468442064,0.1615991593076783,1.2758014199361298
-0.15172126685945936,-0.2999296762489,0.9884233188176819,1.9079226287302429,0.15172126685945936,1.1997187049956
-0.14182819807523833,-0.28078899535953905,0.9898912880870965,1.9195390489229238,0.14182819807523833,1.1231559814381562
-0.13192094253636436,-0.261535970520929,0.9912602407644105,1.9303874596812691,0.13192094253636436,1.046143882083716
-0.12200049124325658,-0.242178304886974,0.9925300399163766,1.9404635205456162,0.12200049124325658,0.968713219547896
-0.11206783651627307,-0.22272374347845675,0.9937005585278504,1.9497632000742475,0.11206783651627307,0.890894973913827
-0.10212397189645642,-0.20318007008425834,0.9947716795144963,1.9582827774563671,0.10212397189645642,0.8127202803370334
-0.09216989204614866,-0.18355510414705004,0.9957432957344987,1.9660188440008053,0.09216989204614866,0.7342204165882001
-0.08220659264949827,-0.16385669763472838,0.9966153099992793,1.9729683044998378,0.08220659264949827,0.6554267905389135
-0.07223507031286416,-0.1440927318988352,0.9973876350832186,1.9791283784675824,0.07223507031286416,0.5763709275953408
-0.06225632246512739,-0.12427111452122128,0.9980601937323811,1.9844966012524723,0.06225632246512739,0.4970844580848851
-0.05227134725792055,-0.10439977615021505,0.9986329186722426,1.9890708250233675,0.05227134725792055,0.4175991046008602
-0.04228114346578497,-0.08448666732756269,0.9991057526144196,1.992849219628903,0.04228114346578497,0.33794666931025075
-0.032286710386265544,-0.06453975530740852,0.9994786482623995,1.9958302733297337,0.032286710386265544,0.2581590212296341
-0.02228904773995322,-0.04456702086858899,0.9997515683162723,1.9980127934033844,0.02228904773995322,0.17826808347435597
-0.012289155570486125,-0.024576455121517033,0.9999244854764605,1.9993959066214575,0.012289155570486125,0.09830582048606813
-0.0022880341445138904,-0.00457605631092399,0.999997382446451,1.9999790595990141,0.0022880341445138904,0.01830422524369596
0.007713316148351431,0.015426173384235227,0.999970251934524,1.9997620190159824,-0.007713316148351431,-0.061704693536940906
0.01771389489560564,0.03542223105246879,0.9998430966544838,1.9987448717105099,-0.01771389489560564,-0.14168892420987517
0.027712701761920498,0.055404116251718837,0.9996159293253859,1.9969280246442194,-0.027712701761920498,-0.22161646500687535
0.037708736589205025,0.07536383421034606,0.9992887726702657,1.9943122047393838,-0.037708736589205025,-0.30145533684138426
0.047700999496649056,0.09529339902584566,0.9988616594138653,1.9908984585880827,-0.047700999496649056,-0.38117359610338264
0.057688490980739034,0.11518483686001457,0.9983346322793601,1.9866881520334607,-0.057688490980739034,-0.4607393474400583
0.06767021201523614,0.135030189129292,0.9977077439840852,1.9816829696232519,-0.06767021201523614,-0.540120756517168
0.0776451641511066,0.15482151568899624,0.9969810572342624,1.9758849139357908,-0.0776451641511066,-0.619286062755985
0.0876123496163943,0.17455089801018445,0.9961546447187277,1.9692963047787788,-0.0876123496163943,-0.6982035920407378
0.09757077141602476,0.1942104423478619,0.9952285891016606,1.9619197782611273,-0.09757077141602476,-0.7768417693914476
0.10751943343153587,0.21379228289928398,0.9942029830143146,1.953758285738246,-0.10751943343153587,-0.8551691315971359
0.11745734052071206,0.23328858495106106,0.993077929045753,1.944815092631206,-0.11745734052071206,-0.9331543398042442
0.12738349861712964,0.2526915480138419,0.9918535397325856,1.935093777120239,-0.12738349861712964,-1.0107661920553677
0.13729691482959017,0.27199340894329527,0.990529937547713,1.9245982287131052,-0.13729691482959017,-1.087973635773181
0.1471965975414371,0.2911864450461514,0.9891072548880754,1.9133326466888967,-0.1471965975414371,-1.1647457801846055
0.15708155650974498,0.3102629771700592,0.9875856340614093,1.901301538417903,-0.15708155650974498,-1.2410519086802367
0.1669508029643712,0.32921537277602253,0.9859652272720127,1.8885097175582068,-0.1669508029643712,-1.3168614911040901
0.17680334970686043,0.34803604899218643,0.9842461966055208,1.8749623021297344,-0.17680334970686043,-1.3921441959687457
0.18663821120919188,0.3667174756477514,0.9824287140126927,1.8606647124665323,-0.18663821120919188,-1.4668699025910057
0.19645440371235942,0.3852521782858022,0.9805129612922112,1.8456226690480853,-0.19645440371235942,-1.5410087131432089
0.20625094532477392,0.4036327411538436,0.9784991300724989,1.8298421902105484,-0.20625094532477392,-1.6145309646153745
0.21602685612048314,0.4218518101708567,0.9763874217925486,1.8133295897388004,-0.21602685612048314,-1.6874072406834268
0.22578115823718622,0.43990209586966394,0.974178047681775,1.7960914743402987,-0.22578115823718622,-1.7596083834786558
0.23551287597405066,0.4577763763134588,0.9718712287388857,1.7781347410017256,-0.23551287597405066,-1.8311055052538352
0.24522103588930844,0.4754674999853077,0.9694671957097747,1.7594665742294981,-0.24522103588930844,-1.9018699999412307
0.2549046668976273,0.4929683886494793,0.9669661890644418,1.7400944431752388,-0.2549046668976273,-1.9718735545979171
0.2645628003672463,0.5102720401834531,0.9643684589729388,1.7200260986473623,-0.2645628003672463,-2.0410881607338123
0.2741944702168656,0.5273715313794757,0.9616742652803455,1.6992695700099696,-0.2741944702168656,-2.1094861255179027
0.2837987130122817,0.5442600207145427,0.9588838774807784,1.6778331619702902,-0.2837987130122817,-2.177040082858171
0.29337456806275736,0.560930751087699,0.9559975746904332,1.6557254512559623,-0.29337456806275736,-2.243723004350796
0.3029210775171175,0.5773770525235611,0.9530156456196658,1.632955283183474,-0.3029210775171175,-2.3095082100942443
0.3124372864595598,0.5935923448409796,0.9499383885441134,1.6095317681191479,-0.3124372864595598,-2.3743693793639182
0.3219222430051765,0.6095701402857814,0.9467661112748577,1.5854642778340642,-0.3219222430051765,-2.4382805611431255
0.33137499839516404,0.6253040461265185,0.9434991311276365,1.5607624417544201,-0.33137499839516404,-2.501216184506074
0.3407946070917285,0.6407877672122106,0.9401377748911031,1.5354361431087775,-0.3407946070917285,-2.5631510688488426
0.350180126872665,0.6560151084910415,0.9366823787941376,1.509495514973777,-0.350180126872665,-2.624060433964166
0.359530618925606,0.6709799774890032,0.9331332884722153,1.4829509362198827,-0.359530618925606,-2.6839199099560127
0.3688451479419285,0.6856763867475024,0.9294908589328337,1.4558130273587875,-0.3688451479419285,-2.7427055469900097
0.378122782210311,0.7000984562189476,0.9257554545200011,1.4280926462941348,-0.378122782210311,-2.8003938248757905
0.3873625937099303,0.7142404156193621,0.9219274488777929,1.3998008839772618,-0.3873625937099303,-2.8569616624774485
0.39656365820328954,0.72809660673708,0.9180072249129767,1.3709490599696983,-0.39656365820328954,-2.91238642694832
0.40572505532866643,0.7416614856966014,0.9139951747567109,1.3415487179142023,-0.40572505532866643,-2.9666459427864056
0.41484586869217877,0.7549296251767067,0.9098916997253198,1.3116116209161264,-0.41484586869217877,-3.019718500706827
0.42392518595944373,0.7678957165819262,0.9056972102801527,1.2811497468370043,-0.42392518595944373,-3.071582866327705
0.43296209894684035,0.7805545721665189,0.9014121259865248,1.2501752835021858,-0.43296209894684035,-3.1222182886660756
0.44195570371235215,0.7929011271100935,0.8970368754717498,1.2187006238244784,-0.44195570371235215,-3.171604508440374
0.4509051006459862,0.8049304415440481,0.8925718963822651,1.186738360845732,-0.4509051006459862,-3.2197217661761925
0.45980939455975944,0.8166377025280158,0.8880176353398549,1.1543012826983499,-0.45980939455975944,-3.2665508101120633
0.46866769477724196,0.8280182259755278,0.8833745478969756,1.121402367488744,-0.46866769477724196,-3.312072903902111
0.47747911522264963,0.8390674585281198,0.878643098491188,1.0880547781047827,-0.47747911522264963,-3.3562698341124793
0.4862427745094761,0.8497809793771363,0.8738237603987012,1.054271856949307,-0.4862427745094761,-3.399123917508545
0.4949577960286559,0.8601545020324994,0.8689170156870306,1.0200671206018217,-0.4949577960286559,-3.4406180081299977
0.5036233080362491,0.8701838760377376,0.8639233551667794,0.9854542544105014,-0.5036233080362491,-3.4807355041509505
0.5122384437406426,0.8798650886305902,0.8588432783425417,0.9504471070166578,-0.5122384437406426,-3.519460354522361
0.5208023413892492,0.8891942663485128,0.8536772933629404,0.9150596848139035,-0.5208023413892492,-3.5567770653940514
0.5293141443547094,0.8981676765784563,0.8484259169697976,0.8793061463441674,-0.5293141443547094,-3.5926707063138252
0.5377730012205774,0.9067817290502886,0.8430896744464452,0.8432007966328517,-0.5377730012205774,-3.6271269162011546
0.546178065866486,0.915032977273265,0.837669099565183,0.806758081465378,-0.546178065866486,-3.66013190909306
0.5545284975527829,0.9229181199149726,0.8321647345338862,0.769992581607413,-0.5545284975527829,-3.6916724796598905
0.5628234610046271,0.9304340021221963,0.8265771299417696,0.7329190069710918,-0.5628234610046271,-3.721736008488785
0.5710621264955402,0.9375776167831787,0.8209068447043134,0.6955521907295666,-0.5710621264955402,-3.750310467132715
0.5792436699304014,0.9443461057307688,0.8151544460073564,0.6579070833822404,-0.5792436699304014,-3.7773844229230753
0.5873672729278809,0.9507367608859771,0.8093205092503614,0.6199987467730569,-0.5873672729278809,-3.8029470435439086
0.5954321229022989,0.9567470253414803,0.8034056179888598,0.5818423480642466,-0.5954321229022989,-3.826988101365921
0.6034374131449102,0.962374494384644,0.797410363876078,0.5434531536679161,-0.6034374131449102,-3.849497977538576
0.611382342904593,0.9676169164596482,0.7913353466037585,0.5048465231379624,-0.611382342904593,-3.870467665838593
0.6192661174679496,0.9724721940683384,0.7851811738421725,0.466037903024687,-0.6192661174679496,-3.8898887762733536
0.6270879482387978,0.9769383846094367,0.7789484611793356,0.4270428206946196,-0.6270879482387978,-3.907753538437747
0.6348470528170538,0.9810137011557779,0.7726378320594331,0.3878768781180035,-0.6348470528170538,-3.9240548046231116
0.6425426550769933,0.9846965131692609,0.7662499177204576,0.3485557456264322,-0.6425426550769933,-3.9387860526770435
0.6501739852448852,0.987985347153229,0.7597853571310674,0.3090951556431349,-0.6501739852448852,-3.951941388612916
0.6577402799759913,0.990878887242017,0.7532447969266728,0.2695108963884182,-0.6577402799759913,-3.963515548968068
0.665240782430921,0.9933759757274301,0.7466288913447536,0.22981880556278403,-0.665240782430921,-3.9735039029097203
0.6726747423513368,0.9954756135219447,0.7399383021594184,0.19003476401025063,-0.6726747423513368,-3.9819024540877788
0.6800414161350001,0.9971769605584434,0.7331736986152079,0.15017468936441458,-0.6800414161350001,-3.9887078422337736
0.6873400669101547,0.9984793361263281,0.7263357573601509,0.11025452967977618,-0.6873400669101547,-3.9939173445053124
0.6945699646092306,0.9993822191438712,0.7194251623780837,0.0702902570509287,-0.6945699646092306,-3.9975288765754846
0.7017303860418733,0.9998852483667021,0.7124426049202303,0.03029786122209354,-0.7017303860418733,-3.9995409934668085
0.7088206149672829,0.9999882225323413,0.7053887834360587,-0.009706656810388282,-0.7088206149672829,-3.9999528901293653
0.7158399421658571,0.9996911004407251,0.6982644035034168,-0.04970729120007033,-0.7158399421658571,-3.9987644017629003
0.7227876655101336,0.9989940009706904,0.6910701777579547,-0.08968803765435542,-0.7227876655101336,-3.9959760038827614
0.7296630900350224,0.997897203032411,0.6838068258218419,-0.12963289983782858,-0.7296630900350224,-3.991588812129644
0.7364655280073207,0.9964011454558053,0.6764750742317845,-0.16952589577240637,-0.7364655280073207,-3.985604581823221
0.7431942989945062,0.9945064268149599,0.6690756563663518,-0.2093510642317419,-0.7431942989945062,-3.9780257072598397
0.7498487299327989,0.99221380518864,0.6616093123726179,-0.24909247112732677,-0.7498487299327989,-3.96885522075456
0.7564281551944857,0.989524197856981,0.6540767890921272,-0.28873421588373194,-0.7564281551944857,-3.958096791427924
0.7629319166545036,0.9864386809344832,0.6464788399861867,-0.32826043780045755,-0.7629319166545036,-3.9457547237379327
0.7693593637562672,0.9829584889394586,0.6388162250605034,-0.36765532239779314,-0.7693593637562672,-3.9318339557578343
0.775709853576745,0.9790850143000983,0.6310897107891594,-0.40690310774422067,-0.775709853576745,-3.9163400572003932
0.7819827508907685,0.9748198067973607,0.6233000700379443,-0.445988090762775,-0.7819827508907685,-3.8992792271894428
0.7881774282345727,0.9701645729449023,0.615448081987047,-0.48489463351386025,-0.7881774282345727,-3.8806582917796093
0.7942932659685596,0.9651211753063006,0.6075345320531162,-0.5236071694520044,-0.7942932659685596,-3.8604847012252024
0.8003296523392798,0.9596916317498398,0.5995602118106969,-0.5621102096540495,-0.8003296523392798,-3.8387665269993594
0.8062859835406239,0.9538781146411606,0.5915259189130505,-0.6003883490162846,-0.8062859835406239,-3.8155124585646423
0.8121616637742209,0.9476829499740937,0.5834324570123686,-0.6384262724180428,-0.8121616637742209,-3.790731799896375
0.8179561053090343,0.9411086164400286,0.5752806356793838,-0.6762087608492962,-0.8179561053090343,-3.7644344657601145
0.8236687285401504,0.9341577444361859,0.5670712703223926,-0.7137206974997921,-0.8236687285401504,-3.7366309777447437
0.8292989620467577,0.9268331150131919,0.5588051821056873,-0.7509470738073184,-0.8292989620467577,-3.7073324600527675
0.8348462426493011,0.9191376587623796,0.550483197867423,-0.7878729954626225,-0.8348462426493011,-3.6765506350495185
0.840310015465818,0.9110744546432555,0.5421061500369062,-0.8244836883686532,-0.840310015465818,-3.644297818573022
0.8456897339674413,0.9026467287516042,0.533674876551331,-0.8607645045516868,-0.8456897339674413,-3.610586915006417
0.8509848600330674,0.8938578530287252,0.5251902207719605,-0.8967009280219972,-0.8509848600330674,-3.575431412114901
0.8561948640031829,0.8847113439123154,0.5166530313997694,-0.9322785805817158,-0.8561948640031829,-3.5388453756492617
0.861319224732846,0.8752108609295393,0.5080641623905481,-0.9674832275775633,-0.861319224732846,-3.500843443718157
0.8663574296438146,0.865360205232848,0.499424472869485,-1.0023007835961482,-0.8663574296438146,-3.461440820931392
0.8713089747758189,0.8551633180791356,0.49073482704522964,-1.0367173180995544,-0.8713089747758189,-3.4206532723165424
0.8761733648369714,0.8446242792528375,0.4819960941234477,-1.0707190609989623,-0.8761733648369714,-3.37849711701135
0.8809501132533091,0.8337473054336058,0.4732091482198773,-1.1042924081640726,-0.8809501132533091,-3.334989221734423
0.8856387422174664,0.8225367485092081,0.46437486827289015,-1.1374239268661437,-0.8856387422174664,-3.2901469940368324
0.8902387827364663,0.8109970938343389,0.4554941379555776,-1.170100361152421,-0.8902387827364663,-3.2439883753373557
0.8947497746786345,0.7991329584360204,0.4465678455873562,-1.2023086371498688,-0.8947497746786345,-3.1965318337440816
0.899171266819625,0.7869490891663269,0.43759688404511143,-1.234035868296037,-0.899171266819625,-3.1477963566653075
0.903502816887555,0.7744503608031645,0.4285821506738857,-1.2652693604949867,-0.903502816887555,-3.097801443212658
0.9077439916072442,0.7616417740998683,0.4195245471971186,-1.2959966171962103,-0.9077439916072442,-3.0465670963994733
0.9118943667435546,0.7485284537843951,0.4104249796264496,-1.3262053443945137,-0.9118943667435546,-2.9941138151375806
0.9159535271438256,0.7351156465089157,0.40128435817109187,-1.3558834555488595,-0.9159535271438256,-2.940462586035663
0.9199210667794009,0.7214087187506236,0.392103597146786,-1.3850190764182038,-0.9199210667794009,-2.8856348750024945
0.9237965887862425,0.7074131546646031,0.38288361488434314,-1.413600549812392,-0.9237965887862425,-2.8296526186584123
0.9275797055046279,0.6931345538896139,0.37362533363778716,-1.4416164402562088,-0.9275797055046279,-2.7725382155584555
0.9312700385179281,0.6785786293076657,0.36432967949210054,-1.4690555385647333,-0.9312700385179281,-2.7143145172306626
0.9348672186904577,0.663751204758296,0.35499758227059486,-1.495906866328129,-0.9348672186904577,-2.655004819033184
0.9383708862044005,0.648658212708441,0.3456299754418996,-1.5221596803041275,-0.9383708862044005,-2.594632850833764
0.9417806905957998,0.6333056918788517,0.3362277960265902,-1.5478034767164066,-0.9417806905957998,-2.5332227675154066
0.9450962907896161,0.617699784827995,0.3267919845034598,-1.572827995457162,-0.9450962907896161,-2.47079913931198
0.9483173551338425,0.6018467354944111,0.31732348471544547,-1.5972232241921858,-0.9483173551338425,-2.4073869419776446
0.9514435614326805,0.5857528866985066,0.30782324377521764,-1.6209794023668118,-0.9514435614326805,-2.3430115467940262
0.9544745969787675,0.5694246776047867,0.29829221197044264,-1.644087025111122,-0.9544745969787675,-2.2776987104191466
0.9574101585844563,0.5528686411455388,0.28873134266872746,-1.6665368470428554,-0.9574101585844563,-2.211474564582155
0.9602499526121433,0.5360914014070003,0.2791415922222566,-1.6883198859664936,-0.9602499526121433,-2.144365605628001
0.9629936950036386,0.5190996709790564,0.26952391987213115,-1.7094274264670442,-0.9629936950036386,-2.0763986839162256
0.9656411113085821,0.5019002482695207,0.25987928765241464,-1.7298510233970943,-0.9656411113085821,-2.007600993078083
0.9681919367118937,0.4845000147840944,0.2502086602939081,-1.7495825052557108,-0.9681919367118937,-1.9380000591363775
0.9706459160602637,0.4669059323730634,0.24051300512764684,-1.768613977457874,-0.9706459160602637,-1.8676237294922535
