t1,t2,t3,t4,t5,t6,t7
-55.50403265204598,-463.2302055815242,-434.07959861297024,-110.58994825315351,278.8269732260214,452.96396894976664,421.14991958601604
-26.498139530593434,-421.3415649736513,-383.3771161159842,-61.7295240847055,317.1710945902532,470.3634696901369,430.1844506346435
2.668942138827603,-379.72224475141223,-334.00201317995084,-14.722355813953243,352.8982940413092,485.8971352910297,437.6853124161796
31.656211709470718,-338.70574120209164,-286.18750799501396,30.275198633438322,385.9409409708163,499.67822843076,443.5871284234843
60.16363717525351,-298.58399783179414,-240.1302218548792,73.13782278094962,416.2714202047382,511.8205464888605,447.8237284278197
87.93595417360117,-259.60517368146066,-195.9885619615494,113.77334813716081,443.9012124568453,522.4334308772187,450.33034207204514
114.76456190117872,-221.97244372770638,-153.88200971498708,152.12329564458605,468.8777816562877,531.6171170295931,451.04590717786056
140.48725710189782,-185.84423125039436,-113.891807515958,188.16147982023267,491.2793690648245,539.4586960699468,449.9154156041477
164.98561382369041,-151.33623472142133,-76.06341622309154,221.8905293284482,511.2080607996733,546.0289400664716,446.8922160307593
188.17997164415888,-118.52546678510865,-40.41090098522997,253.33645977179478,528.7817373294853,551.3801963189065,441.94019542219655
210.02223021379888,-87.4562849857242,-6.9231232135038,282.5417333398775,544.1256890211602,555.5454855032303,435.0357678681959
230.48693187240548,-58.14809983254286,24.42868532681939,309.5575071584873,557.3647558967417,558.538850174787,426.1696089203681
249.56139748808462,-30.604147981050343,53.68266161523857,334.435958425417,568.6168021195507,560.3569032208011,415.34808329173484
267.2359058870546,-4.820475008196841,80.87824811035514,357.22363917353664,577.9881664793954,560.9814310454863,402.5943223526818
283.4950201547939,19.20586373280596,106.04927736177498,377.9567339658846,585.5714615846574,560.3828244451477,387.94891487013626
298.31112601261316,41.470367761981564,129.21907500842346,396.6588711855144,591.445768111302,558.5240508427676,371.4701807600801
311.64104458365364,61.957240943541,150.39822861997862,413.34179991155924,595.6789396833749,555.364851627781,353.23400503443395
323.4262300090872,80.63863992507592,169.58533114652036,428.0088394053165,598.331453746139,550.8658508310806,333.33321966201146
333.5966061141003,97.47713129128027,186.77060279878162,440.66060128449726,599.4610598703007,544.99229502528,311.87653624924394
342.07760212795574,112.43102475780677,201.94188701509873,451.3021429776523,599.1274168379276,537.7172038475494,288.98705260713024
348.7994923240925,125.46183941946175,215.09217050019748,459.9504930045802,597.3959780043335,529.0237873188695,264.80038019253385
353.70780205914815,136.5428484018716,226.22755081815748,466.6414314896314,594.3405621050988,518.9070697213552,239.46246442762157
356.7733699779521,145.66748522670008,235.37450509681614,471.4345228599078,590.0442969356094,507.3747394988249,213.12719240007826
358.00068283996285,152.85640913908173,242.58541153081995,474.415662222666,584.5988992657784,494.4473111407316,185.95389866597563
357.433322719295,158.16221385771638,247.9415252779547,475.6967672718573,578.1025087470302,480.15773162702715,158.10488676215436
355.15575169192573,161.67109391698756,251.5529713021994,475.4126618425967,570.6564876783129,464.5505874860811,129.74307994280204
351.2911468000022,163.5012021746918,253.5557312119835,473.7155884571723,562.3617081920123,447.68106911191006,101.02989972974774
345.99551396639555,163.7978760734865,254.10600524537858,470.7680954396345,553.3148667091301,429.6138300382454,72.12344701376904
339.44877803850926,162.7263129071884,253.37266491473497,466.73522654042995,543.6053014425321,410.4218459126817,43.17703093700963
331.8439025935593,160.46257965458338,251.52873117782343,461.7769779242025,533.3126634298613,390.18533760970774,14.338059617907424
323.37529342508196,157.18401319311025,248.74289256075025,456.04188404591474,522.5056327442703,368.99078197046424,-14.252722067638526
314.22776561973865,153.0600870099154,245.17201547818894,449.6623773224388,511.24170767670796,346.9299979255605,-42.46168564927301
304.5672143131162,148.24469915688456,240.9554143179136,442.75227871444343,499.56795035055904,324.09926966889816,-70.1625165735608
294.53385496797983,142.87060109187968,236.21137712144295,435.4064661852388,487.5224648299711,300.5984547815995,-97.2362162344499
284.2385376929369,137.04637960374316,231.036128509417,427.7024824349202,475.13632229618054,276.53002463642304,-123.57096731148259
273.762246434977,130.85607150706494,225.5051009986857,419.70362020628573,462.43563318787324,251.99799626341374,-149.06191324487773
263.158521318433,124.36117887361657,219.67611977891033,411.4628869584388,449.4434926831933,227.1067369254347,-173.61089043575072
252.45823592099018,117.60459904862152,213.5939145437138,403.0272093755309,436.18158351002097,201.9596516109501,-197.12613785481753
241.67595225202007,110.61581432992786,207.29527185228432,394.44128594755574,422.67129666319386,176.657795377311,-219.52199572335104
230.8169800053777,103.41661278197138,200.81413552726184,385.7506150514376,408.93431392541765,151.29848241503015,-240.71859494911342
219.88428278533772,96.0266324410732,194.18604115251972,377.0033916069104,394.9926752748188,125.97398728257157,-260.6415335660272
208.88448824605948,88.46812290901353,187.4514147906151,368.25114989650183,380.8684208137145,100.7704468776248,-279.22153624630147
197.83244715597786,80.76947962351703,180.6574509463858,359.5482075581502,366.5829450625966,75.76707124706806,-296.3940978666422
186.7540182225488,72.96730115863942,173.85848419057686,350.9501149845113,352.1562284407781,51.035755675804346,-312.0991211130716
175.6869995209199,65.10692229180438,167.11495807942856,342.51142111107083,337.60611615202424,26.64115593578005,-326.28056947518036
164.68035427460035,57.241561293956636,160.49125375731666,334.28312399314336,322.9478002394346,2.6412455678617306,-338.88616846922184
153.7920644381874,49.43036974975719,154.05275455384117,326.31018270372533,308.1936295256383,-20.911676855779504,-349.8671970766229
143.08607301076535,41.73577413945398,147.86258418759553,318.6294315103986,293.3533287369898,-43.96961516782221,-359.1784158573952
132.62883620403727,34.22054398983211,141.97846339445834,311.268167334377,278.43465701776825,-66.48726959828518,-366.7781761726644
122.48599840829526,26.945011594766655,136.45008692670586,304.24358838424666,263.44448204283765,-88.42036384145679,-372.62874546133645
112.7196325293308,19.964808707461387,131.3173382618543,297.5631571359267,248.39019362347034,-109.72408799896967,-376.69686671454326
103.38636799337253,13.329386348132687,126.60954441676063,291.22585522853973,233.28133434582236,-130.35183451735398,-378.95454755543153
94.53657538730641,7.081458375501185,122.34584123460698,285.224200641541,218.1312882976624,-150.25437603314214,-379.38004817897234
86.2146099792219,1.2573731254284013,118.53658441517968,279.5468163210554,202.95884583866805,-169.37958609514163,-377.95901120225113
78.45995679722552,-4.111713795794586,115.18561718136885,274.1812802039892,187.78945565005785,-187.67274191308394,-374.68565395950105
71.30898694142464,-8.99810340947819,112.29310442335151,269.1169537554805,172.65598718359212,-205.07738070806795,-369.56392847371114
64.79694460563857,-13.37556956388093,109.858575882347,264.347482487275,157.59885814688914,-221.53661705401834,-362.6085489580252
58.959748087314054,-17.217478406766162,107.88379471883243,259.87268840405727,142.6654321237908,-236.99477650394465,-353.84579263607264
53.835210519733124,-20.495350672729998,106.37508587035329,255.69962961401853,127.90865793944474,-251.39916766191126,-343.3139966909326
49.46336443005239,-23.178149336785623,105.34481940688029,251.84268245548628,113.38499956395484,-264.70180466245114,-331.0637003772871
45.885698411910845,-25.23247964815026,104.81184113502948,248.32259959122086,99.15178547787525,-276.8609052764489,-317.1574134900971
43.14326780941065,-26.62376663990463,104.8007649368748,245.16460413475895,85.2641800668719,-287.8420237133395,-301.6690263240553
41.27380371365556,-27.318342794792528,105.34017429100878,242.3956836689898,71.77203680501952,-297.61872601879327,-284.6829076129888
40.30809373909031,-27.286253121987173,106.45990800839124,240.0413370974871,58.71692475969925,-306.1727724617718,-266.29276181743677
40.26602370259306,-26.504483069010945,108.18771185225805,238.12209079842725,46.12961996388589,-313.4938277024662,-246.60033271413877
41.1527359477556,-24.96024974027327,110.54561057619608,236.65013042849407,34.0283191018714,-319.57876881941667,-225.7140451735482
42.9553691249745,-22.653976829324463,113.54638577959682,235.62638694777422,22.417767154922075,-324.43069812295346,-203.74767150471294
45.64079538374577,-19.6016001367246,117.19053134231117,235.03837085132037,11.289400291912244,-328.0577889963329,-180.81909443161476
49.154671737857434,-15.835918764516094,121.46400348108313,234.85897284494948,0.6225013274582523,-330.47209803125804,-157.04921830822562
53.421986908234445,-11.406806852840887,126.33699525739743,235.0463518887257,-9.613739332950232,-331.688466782065,-132.5610567728262
58.34913141302847,-6.3802182384048365,131.76385787898056,235.5449247112597,-19.45745586143262,-331.72361442075595,-107.47900186496447
63.82736646247701,-0.8360364917580512,137.6841772232748,236.28736726148605,-28.95089810346969,-330.59549220462105,-81.92825938682822
69.7374341263373,5.1350688314107344,144.02490706718544,237.1974496052663,-38.13708249394335,-328.3229360222841,-56.03441990124726
75.9549511653186,11.43553365248627,150.70337168097396,238.19346028627797,-47.05660344669636,-324.9256181981633,-29.923125212470538
82.35617037386601,17.965237741066105,157.63088739109872,239.19193930007765,-55.74487201050708,-320.4242675002614,-3.719786574793833
88.82367891921702,24.6259677614066,164.71671904186672,240.11143177326434,-64.22998715041408,-314.8410995008016,22.450687401733788
95.25163016643316,31.325693112220307,171.87208265641104,240.87599475454866,-72.53136524791097,-308.2003799444047,48.46418922730838
101.55016667458212,37.98237979157504,179.01392640257177,241.41823191686177,-80.65916623554416,-300.5290327634936,74.19776460566807
107.64877740739675,44.52712405385107,186.0682623239855,241.68168835482027,-88.61447118065435,-291.85720240495954,99.53003485856458
113.49843046868628,50.906455206422834,192.9728741788611,241.6225022998898,-96.39009572575539,-282.2186871722742,124.34169554906168
119.0724228600861,57.08372730034351,199.67928505366365,241.21027510244795,-103.97187372280393,-271.6511757335033,148.5160867193813
124.36598133237372,63.03958559295047,206.15392591457305,240.42817906578526,-111.34021967827488,-260.1962415698801,171.9398208799936
129.39472608358764,68.7715501437475,212.37849806639414,239.27237018897924,-118.47177794471452,-247.899078066751,194.50344724194508
134.19216723246151,74.29280245799191,218.34956546208096,237.7508070479666,-125.34098854470915,-234.80798767365724,216.1021250236995
138.80644076450952,79.63029051143543,224.07744554673133,235.8815972857128,-131.92143915693953,-220.97366905076615,236.63627526237414
143.29650659365728,84.8222834366679,229.58448998010604,233.69100052187383,-138.18692346493395,-206.44837302992812,256.01217964942134
147.72802912846078,89.91551175756176,234.90286051081296,231.2112132234357,-144.11218030215483,-191.28501822132858,274.1424966740888
152.16914436244684,94.96202541495316,240.0719125683039,228.47805027487277,-149.6733385089806,-175.53636729453837,290.9466698800041
156.68629191196837,100.01589342681483,245.1353021517333,225.52862299048735,-154.84813286003813,-159.25436334106064,306.3512102408801
161.34026062675645,105.1298592116434,250.13793248512374,222.39909724285508,-159.61598226941865,-142.48971155895467,320.2898442184884
166.1825669324129,110.35205707688608,255.12285725706147,219.1226007300744,-163.95803038522288,-125.29176563351992,332.7035303592549
171.25225944916124,115.72288982476641,260.1282578222396,215.72733674629745,-167.85724067842997,-107.70874311473317,343.54035938138367
176.5732238008756,121.2721653220449,265.1846123426917,212.23495368752816,-171.29861551053904,-89.7882537794637,352.75536439981755
182.15204845931356,127.0165904403609,270.3121744792631,208.65921445048474,-174.2695755738413,-71.57808442076733,360.31027786876297
187.97650502973994,132.95772215582994,275.5188763002715,205.0050066016565,-176.76049788335624,-53.12714811713899,366.1732786335945
194.0146924021179,139.08047524266578,280.79876270788907,201.26773097043213,-178.7653729226474,-34.48648078995218,370.3187750234303
200.2148906946182,145.35228111139955,286.1310512284054,197.43310133769882,-180.2825099762686,-15.710156557658834,372.727267437495
206.50616469036746,151.72298042409233,291.4798903872577,193.47737963710654,-181.3151983823297,3.1440019947666684,373.38532620997273
212.79974464851625,158.1255114473015,296.7948619014538,189.36805866206032,-181.87222405125988,22.01402224581492,372.28570817235277
218.99119296920762,164.47742612343228,302.01223742912606,185.0649875776978,-181.968145892684,40.83375885847856,369.4276194230045
224.9633374921815,170.68322736703448,307.0569615085527,180.521915304618,-181.62325470862737,59.53327801114075,364.8171140632357
230.58991696572917,176.63747630887184,311.8452913295944,175.68840451981612,-180.86316504195037,78.0396312824937,358.4676011103835
235.73984364441932,182.22857046725534,316.28798436058196,170.512046555231,-179.71802473992508,96.27795957367988,350.40041656070696
240.2819454880408,187.3430472640656,320.2938899753686,164.94088702112165,-178.221363428927,114.17283345948097,340.6454065263253
244.09001027462836,191.87022636353112,323.7737741745782,158.92595561420922,-176.40863558333055,131.649714818697,329.24146188911345
247.04792061054508,195.70697319875194,326.6441897156662,152.42378302599332,-174.3155428370166,148.63641764306038,316.2369456805007
249.05464650234163,198.76234821387814,328.8311989969722,145.39878435448958,-171.97624094373788,165.0644535433845,301.6899613005076
250.02885414237883,200.96190405431784,330.2737643684151,137.82539251044858,-169.42154773772538,180.8701676179752,285.66842186093294
249.9128977909802,202.25140697200902,330.92663957371155,129.6898366810951,-166.67726910075072,195.995599408506,268.2498968819056
248.67598639112506,202.5997882700135,330.76262517705925,120.99147919381369,-163.76275088151232,210.3890371242065,249.5212303942193
246.31635635515994,202.00117435663736,329.7740876801272,111.7436477482938,-160.68974739878328,224.0052664880576,229.5779421777619
242.86233373302363,200.47589630894913,327.9736836066413,101.97392713890399,-157.4616737091667,236.8055443039168,208.52343951508485
238.37222837207923,198.0704372941437,325.3942728563595,91.72390315883042,-154.07328174234368,248.757348083939,186.46807894494137
232.93306465444925,194.85633395829882,322.0880468835602,81.04837916496031,-150.51077232057372,259.83396510964064,163.52812507921703
226.65821280344267,190.92810137342886,318.12493386830704,70.0141107233754,-146.75232844252835,270.01398686562095,139.82465621462052
219.6840369843058,186.40029647563878,313.5903727838636,58.69812414072851,-142.7690320793773,279.28076890575187,115.48246442976284
212.16571796495813,181.40386940725796,308.582569715919,47.18569934959124,-138.5261085719473,287.62190388240174,90.62899180485692
204.27243687026262,176.08197444432489,303.20936248813075,35.568106053746035,-133.98443030768843,295.0287392549877,65.39333538410759
196.182122054525,170.58542230563017,297.58482404057185,23.94018444875438,-129.10220476388648,301.49595381737987,39.905342755184265
188.07596429659694,165.06795490364829,291.82573232286836,12.397859044242807,-123.8367706690427,307.0211911594908,14.294808904545954
180.1328985127589,159.68151423588225,286.0480264839363,1.0356674354628126,-118.14642892540334,311.604735538602,-11.309225535431628
172.5242358095509,154.57166185023368,280.3633579060114,-10.055623133103744,-111.99224075536333,315.2492077596074,-36.7790834762734
165.40861097728768,149.8732869206834,274.8758321325118,-20.791248330763572,-105.33973294506018,317.9592562101056,-61.98898352519892
158.92739017609182,145.70672185160126,269.67902563655815,-31.094474531839673,-98.1604578850632,319.7412211266529,-86.81551471512779
153.20066363531677,142.17436623947447,264.8533507867156,-40.89837562821679,-90.43336349282467,320.60275782572967,-111.13807483635769
148.32392980936464,139.35790387432235,260.46383374197285,-50.147318481038226,-82.14593459267422,320.55241586230744,-134.83929227992473
144.36556077074985,137.31618331503188,256.55836312193014,-58.798120774612286,-73.2950728960255,319.59918436529773,-157.80544802585456
141.36512295955427,136.0838197225953,253.1664613200304,-66.8208481936082,-63.88768771095138,317.7520274110639,-179.9269094713448
139.3326113834965,135.67056283437933,250.2986239841871,-74.19922108043636,-53.940974534728696,315.01944543228234,-201.0985817937039
138.24863728078842,136.06146168892755,247.9462649832608,-80.93060529677128,-43.48236450680152,311.4091075989127,-221.22037613395764
138.06558745898545,137.21783947403384,246.08229264397514,-87.02556913788374,-32.549135077691645,306.92760436682306,-240.19768773558076
138.70974674556732,139.0790705143259,244.66232701259185,-92.50699880792371,-21.187681778462306,301.5803678808894,-257.9418719154505
140.08434268845178,141.56512538283556,243.62654674673723,-97.40877968150176,-9.452462954757898,295.3718001084053,-274.37070194196787
142.07343424902666,144.57981966579445,242.9021281049087,-101.77406925699543,2.5953563537276594,288.3056346138551,-289.4087909840143
144.54652524981486,148.01466820519596,242.4062083851203,-105.65320954165712,14.88951914909805,280.3855386786444,-302.9879605338967
147.36374136825825,151.75321179073273,242.04927398894,-109.1013500682198,27.360490879932776,271.6159396935377,-315.04754013740614
150.38137001124807,155.67565017021576,241.73884177599564,-112.17587567741842,39.9373987384174,262.0030357393257,-325.53458767664773
153.45752954754602,159.6635873291903,241.3832748145369,-114.93375305020186,52.55000793757182,251.55592779332858,-334.4040253884013
156.4577123139131,163.60467583504163,240.89555350626307,-117.42892407691363,65.13063849799461,240.28779294013586,-341.6186935867358
159.25993829429046,167.39693989839665,240.19681357891517,-119.70988012176886,77.61592376808956,228.2170069290201,-347.14933086815483
161.7592661180324,170.95256409220684,239.21946604138424,-121.81754735451781,89.94831702164231,215.3681223261079,-350.97449553587575
163.87143620771286,174.20095751737003,237.90973210838564,-123.78359884852591,102.07726543495966,201.77261624146016,-353.0804472821925
165.53546680653415,177.09094113483707,236.2294580097817,-125.62928457009028,113.9599910285948,187.46933880303388,-353.46101020010786
166.71508449199436,179.59195678919596,234.1571185256489,-127.36483745272173,125.56184429087452,172.50461854863187,-352.1174376342985
167.39894204840033,181.69425631280455,231.68797051336367,-128.98947532030905,136.85622586859128,156.93201094860495,-349.0582962548939
167.5996522329285,183.40809297124753,228.83337392084445,-130.49197813486063,147.82410203194306,140.81170784333167,-344.29938143086525
167.35173930654219,184.76199967849155,225.6193525002433,-131.85178185222463,158.45316752505158,124.2096549212189,-337.8636691843517
166.70867457215297,185.80029319828148,222.0845144006667,-133.04049781318687,168.73673206440625,107.19644802138905,-329.78130261817705
165.739211834593,186.5799860314931,218.27748952513625,-134.02374310305478,178.6724219413927,89.84609437900264,-320.0896036895655
164.52326955173643,187.167314305646,214.25406280799237,-134.7631546033964,188.2607946448464,72.2347304804532,-308.8330954406976
163.14761646486846,187.63409895654192,210.07418893152015,-135.21845814232955,197.50396194328698,54.43938385268554,-296.0635159734932
161.70160695078542,188.05414899948406,205.7990648155989,-135.34947350492016,206.40430630458056,36.53685306765144,-281.8398039593685
160.2731836668628,188.49989175431176,201.4884135427796,-135.1179542261546,214.9633586095101,18.602760736643397,-266.2280363596067
158.94532246569037,189.0393790452315,197.19810062548788,-134.4891853690657,223.1808841470591,0.7108111830028854,-249.3013020376662
157.79304339356207,189.73377515955758,192.97816490961327,-133.43328979299855,231.05420141505942,-17.06773911995292,-231.13949955997023
