t1,t2,t3,t4,t5
-166.54985803494992,-154.2634622549821,-246.229459620485,-233.0146129145321,-253.8309563572376
-173.7759928363371,-159.4892865229652,-256.6155396092214,-237.45786941202024,-254.8139645396546
-179.3172203969335,-164.7367869682566,-266.5741271061538,-241.15574367709578,-255.09453468879428
-182.85965628626636,-169.99412858595514,-275.99673845370285,-244.07976810780258,-254.6756078411006
-184.1222547363971,-175.25182593121423,-284.77858990971754,-246.21053048086696,-253.56285664910968
-182.8693737599667,-180.5012250352765,-292.8207922316905,-247.53826283139313,-251.76460361552887
-178.9222561250486,-185.73285763512447,-300.03247057448243,-248.06318219147454,-249.29171183308466
-172.1686790667518,-190.9348509479098,-306.33274292712247,-247.79556370142387,-246.1574509591294
-162.57009579865706,-196.09157102384432,-311.6524939937008,-246.7555374520238,-242.37734160702684
-150.16571885253916,-201.18265250290239,-315.93588728795856,-244.97261180471406,-237.96898164969014
-135.0731713648847,-206.18252591922197,-319.141565997811,-242.4849372351562,-232.95185812336234
-117.485544869596,-211.06050104844556,-321.243502620675,-239.33833534786243,-227.34714851794945
-97.66493419980685,-215.7814077696527,-322.2314682190431,-235.5851270744561,-221.17751527163887
-75.93275264614547,-220.30674121142113,-322.11110414637426,-231.2828017480346,-214.46689727611283
-52.65734402100881,-224.5962114608985,-320.90359197337295,-226.49257440540822,-207.24030216056966
-28.239584735050485,-228.6095642213247,-318.64493077976954,-221.2778820935004,-199.52360306398828
-3.0972937604748267,-232.3085199907249,-315.3848445623129,-215.70287105532427,-191.3433435211601
22.35066839311324,-235.6586761078215,-311.1853557450962,-209.83092547412426,-182.72655396557016
47.699732922277484,-238.63122710653113,-306.11907307074705,-203.7232851031905,-173.70058317201043
72.57357544939994,-241.20438161838067,-300.26725284399333,-197.43779384615618,-164.29294770267012
96.63599754376492,-243.36438510722854,-293.7177009237993,-191.02781450735085,-154.5312020634006
119.60021212500277,-245.10609324848116,-286.56258840330736,-184.54133690153566,-144.44283180867916
141.23520159618658,-246.43307716024952,-278.89625609488075,-178.02029774166508,-134.05517124971814
161.36902204171173,-247.35727583089226,-270.81308146671023,-171.50012167919715,-123.39534672509396
179.88912491919714,-247.89824053526866,-262.4054765261232,-165.00948401640755,-112.49024560182362
196.73994409390855,-248.08203913303694,-253.76207656107374,-158.57028737447595,-101.36651031010311
211.91813871042726,-247.9399039879163,-244.96616816028146,-152.19783735664117,-90.05055580647715
225.46598325891898,-247.5067155848338,-236.09439130217476,-145.90119628315517,-78.56860794169752
237.4634517423471,-246.81941502797105,-227.21573548357946,-139.68368958687603,-66.94675931630442
248.01955391950557,-245.91543314508246,-218.3908349033709,-133.54353653083678,-55.21103837445156
257.26345282195524,-244.8312128414434,-209.67155368751702,-127.47457552013503,-43.38748674901906
265.3358316664353,-243.6008857581743,-201.10084002272995,-121.46705430876567,-31.502239261769528
272.38089428376526,-242.25514543211827,-192.71281867398747,-115.50845664308808,-19.581600533721303
278.53928634239116,-240.82033836184445,-184.5330852793907,-109.58433907232208,-7.652111905862576
283.94212470909565,-239.31777309189835,-176.57916334148172,-103.67915449365822,4.259397657222607
288.70622782371635,-237.7632271928663,-168.86108594960726,-97.77704218073508,16.125782773086936
292.9305577334951,-236.16661453743387,-161.38206863342253,-91.86256728720775,27.9195805156545
296.6938190535515,-234.53176238514015,-154.13924671690995,-85.92139588683474,39.61304165391418
300.05311396461923,-232.8562413940585,-147.1244592003669,-79.94089433936855,51.178197733888396
303.0435256657514,-231.13119360394634,-140.325070421648,-73.91064406809556,62.5869659033282
305.6784938471806,-229.3411151876816,-133.7248292894083,-67.82286469418334,73.81129145274517
307.95085164003314,-227.46357317721836,-127.30477247191438,-61.672739968294906,84.82332582290564
309.83441000858795,-225.46886816412817,-121.04418140071755,-55.45864221039538,95.5956353971303
311.28599799282,-223.31969632752066,-114.92160238544163,-49.182252198008186,106.10143389081972
312.24789081290294,-220.97091030520417,-108.91593399099439,-42.848572831514275,116.31482874847407
312.6505782061542,-218.3695235618078,-103.0075760662763,-36.465836636680876,126.21106987370942
312.41583885165477,-215.45513927913683,-97.17962100161617,-30.045309374650017,135.7667874836923
311.460090854567,-212.16100339838675,-91.41905114341411,-23.600994774353623,144.96020512538348
309.6979819265247,-208.41587318852174,-85.71788863450156,-17.149248637100854,153.771314112804
307.04616659413216,-204.14685006082186,-80.07422759541828,-10.708314132530916,162.18199697237426
303.42719355506506,-199.2832442506175,-74.49306611105885,-4.297793749258361,170.17608995170897
298.77339764577493,-193.7614208031159,-68.98684951504111,2.0619232590070666,177.73937817253636
293.0306622903636,-187.53042924106686,-63.57563917208934,8.350256363216772,184.85952137959057
286.1618947628796,-180.55805891868812,-58.28683380415204,14.54702890986485,191.52591312328266
278.15004292346816,-172.83681043615607,-53.154393773492245,20.633039277486567,197.72948118970515
269.0004821741601,-164.38915673647648,-48.21755170854142,26.590585508257174,203.4624416815878
258.7426175299235,-155.27141196040517,-43.519033142107475,32.40392353088804,208.71802288812444
247.43057815244367,-145.57555345234175,-39.10285487205044,38.0596430917607,213.4901775562249
235.14292841874112,-135.42846446185683,-35.011812054119645,43.54695052319243,217.77330310894308
221.98137645555454,-124.9882802591072,-31.284802651082074,48.85785302034912,221.56198863089315
208.0685223308933,-114.43781087754793,-27.95416502024929,53.987244615434264,224.85080512168327
193.5447472371979,-103.97534663559594,-25.043217182842383,58.932898974563734,227.63415185103662
178.56439568856382,-93.80348374360194,-22.564182171464182,63.69537802509,229.90616702382192
163.29143979005258,-84.11688768134218,-20.51666215024119,68.277867923157,231.6607058641195
147.89483473581998,-75.09009615737833,-18.886786163699043,72.68595485911666,232.8913841689399
132.54377692857884,-66.86651778405302,-17.64710579014732,76.92735274336434,233.59168084316255
117.40306195968812,-59.54969227877095,-16.757254654655114,81.01159317451234,233.7550892953955
102.62871266400012,-53.197650521582375,-16.165327695240066,84.9496856634992,233.37530510812576
88.36401245440385,-47.82087751211624,-15.809880513612939,88.7537533475501,232.4464362073855
74.73604155783627,-43.38398477678473,-15.622403764101321,92.43664686515982,230.96322181948977
61.852778682295465,-39.81079702604915,-15.530096759516354,96.01153711834385,228.92124767018413
49.80080202396643,-36.99220653135314,-15.458750925918437,99.49148667017383,226.31714692644277
38.64360376321408,-34.79589382687792,-15.335557984785893,102.88899974383476,223.14877902903183
28.42052186690531,-33.07688407970943,-15.091678307456277,106.21555230352496,219.41538152911951
19.14629091584087,-31.687913204548202,-14.664438552453547,109.48110647569901,215.1176930541568
10.811217144053547,-30.488704307609744,-13.999069998797296,112.69361745273208,210.25804834886623
3.3819882546121605,-29.35347428564461,-13.049944854075065,115.85854572955662,204.84044876945978
-3.1968681887874553,-28.176262890401546,-11.781312219964065,118.97839266051936,198.87061349978876
-9.000866711041075,-26.873959854514965,-10.167573957602542,122.05228238506983,192.35601799680785
-14.122786738099691,-25.387161443220094,-8.193170124821563,125.07561756512455,185.30592669166757
-18.66925883092385,-23.67918725637719,-5.852162034800131,128.03983945786584,177.73142674704545
-22.75676913619732,-21.73371498329996,-3.1476078203483553,130.93232396732435,169.6454687208224
-26.507177147592678,-19.551541772286285,-0.09082150157107094,133.73644389698666,161.06291837796493
-30.042886313525877,-17.14696373514012,3.299406182073085,136.43182323481042,152.00062174147934
-33.48185033671623,-14.544195567128469,6.997565938348032,138.99480174464796,142.47748294019053
-36.932634226156075,-11.774150015433193,10.972130297088626,141.3991175174971,132.51455169495998
-40.48977248088194,-8.8717819214705,15.186182475736288,143.61680189523528,122.13511461127699
-44.22967245384178,-5.874091024117092,19.597981294137405,145.6192661016979,111.3647820499825
-48.20729605010708,-2.818784256650531,24.161487337582344,147.37854308020164,100.23156045438411
-52.45381693818155,0.2564708663189066,28.826888417071537,148.86863273126463,88.76589881606446
-56.97539548617371,3.314312929653312,33.541169957286236,150.06688534691378,77.0006976093056
-61.75314420138028,6.317603083778124,38.24877835223355,150.95534787700495,64.97126909801946
-66.74427897335765,9.2291205139706,42.89242306595071,151.52199187888226,52.715239429873264
-71.88437339100051,12.011153238202269,47.41405701751934,151.7617414262055,40.272385316315614
-77.09056241638217,14.62508216175344,51.75606526272817,151.67722432067632,27.684401221220696
-82.2654844698323,17.031038450943313,55.86267967886205,151.27918065382843,14.99459665291009
-87.30171252821596,19.187701354886684,59.68162251149205,150.58647865353095,2.247527138989021
-92.08640791426333,21.052297885378266,63.1659642188887,149.6257079667002,-10.511433499875398
-96.5059353184369,22.580867217125913,66.2761608552526,148.43034389055686,-23.236568139476958
-100.45020212869572,23.72885897134016,68.9822131222941,147.039501146565,-35.88232381609584
-103.81652527730535,24.452141383434267,71.26586337861906,145.4963210346538,-48.40383422455598
-106.5128791760914,24.7084969611889,73.12271916287307,143.84605961480858,-60.757438047460546
-108.46043300440807,24.459673167666466,74.56416391221694,142.13396539880677,-72.90117318192085
-109.59533899816277,23.674027813976963,75.61889036811496,140.40305149482307,-84.79522731986867
-109.86978077241781,22.329758687206976,76.33387352246189,138.69187804071612,-96.40232687996306
-109.2523288611768,20.4186328145568,76.77459249775103,137.03246517386899,-107.68804895424725
-107.72767807159974,17.95003513316196,77.02431932709206,135.4484541405194,-118.62104462837112
-105.29585815551899,14.955046668002481,77.1823215026734,133.9536242635538,-129.17316660030343
-101.97101740566953,11.49015139232418,77.36087721706613,132.55085662289196,-139.31949922896985
-97.7798807904628,7.640076229926237,77.68107784219826,131.23161218437718,-149.03829469083547
-92.75998320802094,3.5192106432501475,78.26748861124798,129.97596394100339,-158.31082444379948
-86.95777707557974,-0.7289483562150565,79.2418493397025,128.7531910421424,-167.12116027775875
-80.42671347383326,-4.934805888349544,80.71611251887373,127.52290988126936,-175.45590342819222
-73.22539764288622,-8.908455271915031,82.78522366132195,126.23668492868757,-183.30388311432557
-65.41592129216255,-12.448320980989848,85.52013437297265,124.84003304730516,-190.6558470703835
-57.06247294378616,-15.3524304709712,88.96158866018207,123.27471131557775,-197.50416591914635
-48.23031945132139,-17.431740856927405,93.11522628415544,121.48116188342696,-203.8425705171381
-38.98523300409272,-18.52460512009131,97.94849680188841,119.40097947649296,-209.66593682286813
-29.393405577543525,-18.511175538517193,103.38977349672152,116.9792685484374,-214.9701267832028
-19.521846446822792,-17.326359307516086,109.32990367484788,114.16676770159985,-219.75188680228598
-9.43920070073612,-14.969904553101898,115.62624335052007,110.92163800094185,-224.0087983297964
0.7831362518949394,-11.512329360373954,122.10901813392503,107.2108376019275,-227.73926884278933
11.069792385488096,-7.095714315849321,128.589649471532,103.0110354992226,-230.94254682806624
21.34030992578559,-1.9288366971736934,134.87050820952723,98.30904957476491,-233.61874196954213
31.50840221378289,3.723316523836644,140.75542545008574,93.10182572511341,-235.76883199862823
41.481812458340116,9.5550264465612,146.06021865965778,87.39600305006121,-237.39464060372748
51.16296117078238,15.239129297137495,150.62248693354007,81.2071326549455,-238.49877605262068
60.450486471776074,20.448496339146033,154.30999334624198,74.55863295167975,-239.0845270345923
69.24167433457183,24.877830987249254,157.02707681795178,67.48057161791917,-239.15571969221511
77.43565848923599,28.263859736097942,158.71870673704373,60.00836362375128,-238.71654678771137
84.93715958103657,30.402163437384814,159.37199197165816,52.18146681468245,-237.77138539904075
91.66044773000245,31.159258938440857,159.0151610961804,44.04214298886321,-236.32462265915376
97.53316613775635,30.479048075730745,157.71422241319297,35.63433523688553,-234.3805093917134
102.49965409169988,28.383333865048613,155.56767330891145,27.002693738302032,-231.94305904145946
106.52345621526709,24.96668807136585,152.69974592104347,18.191764364198793,-229.01600445558506
109.58879385163726,20.386470297083306,149.25274295249017,9.245339115609715,-225.60281859973094
111.70089030937893,14.849190628405779,145.3790325177728,0.20595589449151674,-221.7067981580219
112.88516671164663,8.59464093785563,141.233238276687,-8.885472025893979,-217.3312021910145
113.18544109756175,1.8792830717175377,136.96508914338227,-17.98991923060251,-212.47943251681164
112.66135450256748,-5.039713101329177,132.71329270535148,-27.07042550946846,-207.15523890299153
111.38530334216392,-11.91861259075629,128.60068052766758,-36.09220504075299,-201.36293084837556
109.4391733366322,-18.538580564629058,124.73075390374674,-45.022699978349074,-195.10757868398417
106.91114875583348,-24.713962601550428,121.18564605177144,-53.831585666765534,-188.39518960961618
103.89281964666701,-30.29722012675652,118.02541965206171,-62.490730274329295,-181.23284855272186
100.47674010050352,-35.18066883544977,115.2885426180085,-70.97410889574687,-173.62881871098196
96.7545148513571,-39.295409940454256,112.99333288434832,-79.25767153078033,-165.5926016271518
92.81542088521043,-42.60800723123059,111.14013495353592,-87.31916580128643,-157.13496103623388
88.74551393626224,-45.11554538839397,109.71398497525686,-95.13791848105139,-148.26791806758408
84.62713179762657,-46.83971436893875,108.68753369120604,-102.69458427971476,-139.0047274170752
80.53868857072325,-47.820515066230655,108.02402317364297,-109.97087509452649,-129.35984476220642
76.55465433608501,-48.11009032471293,107.68014911083651,-116.94928734066255,-119.34889508499433
72.74562892702716,-47.76707073838232,107.60868081556713,-123.61284828199494,-108.98864993399081
69.17844099470791,-46.85170275716863,107.76075208811352,-129.9449039490604,-98.29701931921008
65.9162287204525,-45.421910571478946,108.0877742935987,-135.92897088961706,-87.29306124311282
63.01848148323853,-43.530342302080754,108.54295617531247,-141.548671512657,-75.9970091629393
60.541039010822544,-41.22237058754406,109.0824416000905,-146.78776824255226,-64.43031524129735
58.53605413717081,-38.534959729958196,109.66609603439976,-151.6303053790759,-52.61570528782771
57.05192695442422,-35.49627546050814,110.25798519472463,-156.06085991007558,-40.577239957961375
56.133212928553824,-32.12589660844269,110.82659565389051,-160.06489412072045,-28.340376105295604
55.82049745615332,-28.43548692395335,111.34484823723203,-163.62919434257117,-15.93202215682066
56.15021692980509,-24.429796012142994,111.78995204659806,-166.74237228071917,-3.3805819069979126
57.15439434206253,-20.107876806616133,112.14314122543789,-169.39539873336943,9.284017927075103
58.8602482819214,-15.464429592915693,112.38932941248402,-171.5821348060957,22.030319845232533
61.28962990047427,-10.491206108103192,112.51670938689796,-173.29982344901438,34.82534957120332
64.45824447753648,-5.178429070364757,112.51631864206,-174.5495046804555,47.634652903139894
68.37462336782883,0.48379939815623274,112.38158622835641,-175.3363213704477,60.42235541936246
73.0388284251618,6.504113998898401,112.10787255201939,-175.66968885525245,73.15124442742123
78.44089393775107,12.88853351959138,111.692011943175,-175.56331057087016,85.78287232461709
84.55903951979298,19.63914418942913,111.13186741838493,-175.03503266749456,98.27768073107808
91.35771964377601,26.752827963877415,110.42590759215122,-174.1065422692034,110.595145317056
98.78560946745284,34.22005210436217,109.57281639641073,-172.80292554191251,122.69394207685266
106.77365982847192,42.02374590341058,108.57114638224029,-171.15211180121395,134.53213676161957
115.23338395524527,50.138299946126686,107.41902529469667,-169.18423735441542,146.06740009927717
124.05556156005873,58.528731271398655,106.11392305322042,-166.93096667103816,157.2572521138558
133.10955943102843,67.15006322042426,104.65248242336693,-164.4248082419526,168.05933912332603
142.24346840021803,75.94697150432326,103.03041222156132,-161.69845806866215,178.43174668175635
151.2852419406593,84.85374873265054,101.24243795977172,-158.78419566321986,188.333350717502
160.04498957279674,93.7946393342811,99.2823027062366,-155.71334685466599,197.72420734197996
168.31852766931036,102.68459615669406,97.14281175127175,-152.51581616740765,206.56597927469454
175.8922214365763,111.43050860875421,94.81591901382339,-149.21968088409227,214.82239364324377
182.54906685360524,119.93294785374255,92.2928606994632,-145.8508309168134,222.4597222524944
188.0758642057267,128.08846331994278,89.56435113653288,-142.43263472806547,229.44727153859554
192.27123172622095,135.7924416750165,86.62086457457079,-138.98561258790494,235.75786566668594
194.95410692405068,142.94249988847858,83.45303198717038,-135.527104437278,241.3683029830835
195.97229417566933,149.442326120402,80.05218054135472,-132.07092969303454,246.25976370174203
195.21055064411965,155.20580855009737,76.41103314152578,-128.6270488504893,250.4181456814807
192.59766881081455,160.16121135591683,72.52456566991842,-125.20124955887994,253.83430576230825
188.11202146189078,164.25508293709214,68.39099168297807,-121.79489063043941,256.50418659218303
181.78508935389215,167.45553172083706,64.01281206487785,-118.40474408147358,258.4288132500081
173.70259405480638,169.75449691423023,59.397835975657046,-115.02297627047216,259.6141501273375
164.00300430958654,171.1686879201697,54.560055742820666,-111.63730383496245,260.07081613591293
152.87336373742403,171.73897032949333,49.52024814090123,-108.23134876681304,259.8136648308403
140.54258560064343,171.52813020856317,44.30618208179561,-104.78520088136312,258.8612447912594
127.27255789987149,170.61713195128596,38.95233958494285,-101.27617714484086,257.2351637983671
113.34757865272354,169.10016978670797,33.499101094872245,-97.67974825673608,254.9593872015031
99.06277745936713,167.07896758752858,27.99140254557755,-93.97058599950566,252.05950565926213
84.71225968777487,164.6568780114709,22.476932309553355,-90.12367228647497,248.56200965468986
70.57772429339371,161.93335216622336,17.00399241779596,-86.11540404089936,244.49360753402922
56.9182535412151,158.99929077644651,11.619191730355428,-81.92462768922417,239.88062032521503
43.961858884301314,155.93365793251303,6.365162561924226,-77.53354295831551,234.74848057355743
31.899205340485928,152.80156198538063,1.2784931877648642,-72.92842687578492,229.1213544698919
20.87974554625498,149.65381538427107,-3.61195317362487,-68.10014386409571,223.02189741503986
11.010295498308508,146.52780750040483,-8.286203310942385,-63.04442476294852,216.4711437331877
2.3558976992751397,143.4493878049677,-12.733747285644277,-57.76191464081445,209.4885223744504
-5.057338212041984,140.43537758700757,-16.953503667985284,-52.258004696417785,202.0919828817072
-11.237839624770707,137.49631150284984,-20.953217184749384,-46.54247611525486,194.29821019790245
-16.22310494265517,134.6390494528536,-24.748376816201933,-40.628992627278684,186.122903379516
-20.07366560348101,131.8689801341785,-28.360776055997214,-34.53448340613426,177.58109203201562
-22.86694353915677,129.1916413166183,-31.816854490915645,-28.278459012569733,168.68746513652323
-24.691406318073405,126.61368933877682,-35.14596116660879,-21.882300832815062,159.4566895536052
-25.641334499243648,124.1432454920668,-38.37866751007543,-15.368559656038208,149.90369941052853
-25.812417650565422,121.7897189866468,-41.54523440950715,-8.760292546627774,140.04394229175043
-25.29829803089121,119.56325009073426,-44.674308613929135,-2.080459869207324,129.89357316050584
-24.188092813370858,117.47393318594752,-47.791892107546616,4.648603002681789,119.46959180658693
-22.564852794789964,115.53097230126887,-50.92059818572248,11.405631492017076,108.78992400256307
-20.504860738794115,113.74189791643389,-54.079182362265314,18.17079302257939,97.87345022980323
-18.077636202590696,112.11194086177271,-57.28231668065348,24.92596589706686,86.73998868818484
-15.346494259750628,110.64362371276695,-60.54056318384547,31.654941135690095,75.41024130573089
-12.369500015478522,109.33659737943329,-63.860496064519666,38.343554257598456,63.90571266510637
-9.200665658216252,108.18772391373842,-67.24492159066561,44.979754539227415,52.2486122575068
-5.891248420612328,107.1913873186353,-70.69314912094629,51.553618936781525,40.46175037619301
-2.4910230738285293,106.34000218864534,-74.2012740730432,58.05731689970742,28.568437386707206
0.9505809965774787,105.62468407687666,-77.76244328644859,64.48503102433266,16.592395157442983
4.383572082337281,105.03604366969952,-81.36708366367766,70.83283718523316,4.557688177355737
7.756796902065794,104.5650670761774,-85.00308531182932,77.09854668780369,-7.51131962489625
11.01771510786942,104.20404490450902,-88.65593988452471,83.28151231277704,-19.58997808873374
14.112599391392258,103.94751185804543,-92.30884288752104,89.38240001479156,-31.653331746386584
16.987198709279312,103.79315553811628,-95.9427749778655,95.40292856274772,-43.676068326843776
19.587885516131898,103.74264793906363,-99.5365815191126,101.34558055770339,-55.63243706542724
21.863287515305466,103.8023464896765,-103.06707174158471,107.21328993453469,-67.49614155978594
23.76637915547841,103.98380488200218,-106.50915880246603,113.00911305851929,-79.24021450248372
25.25697731124314,104.30402934331434,-109.83605997344021,118.73589259982415,-90.83688416857918
26.304549511930922,104.78541575269927,-113.01957236332638,124.39592518082438,-102.25744488496531
26.891203002972574,105.45530929490933,-116.03043440632374,129.99064499067651,-113.47214565992309
27.014681324643732,106.34514284340734,-118.83877733570547,135.52033581695974,-124.45011248305545
26.69115569585827,107.48913360039873,-121.41466463007575,140.98388300096025,-135.1593202869291
25.957566110464242,108.922548890166,-123.72871159881606,146.37857456323997,-145.5666299794619
24.873247249535275,110.67958897532118,-125.75277242689903,151.6999572397754,-155.6379041446942
23.520572823161054,112.79097342321174,-127.46067850783123,156.941748707373,-165.33821188132785
22.004373934294748,115.28135299711799,-128.82900985768498,162.09580237281955,-174.63212882108184
20.44993618750756,118.16669629150994,-129.83788058226523,167.1521164464151,-183.48413278639416
18.99945784719614,121.45181536345798,-130.4717191883557,172.09887540518056,-191.85908908821122
17.806955518713337,125.12819542732103,-130.72002417473996,176.92251013201806,-199.72281253744245
17.031729060541466,129.17228090283902,-130.5780739425427,181.6077635738056,-207.04268636218097
16.830634503846497,133.5443469405151,-130.04756696125702,186.13775194774647,-213.78831196828466
17.349550207245436,138.18805690000397,-129.13716312215394,190.49401715600558,-219.93215844925155
18.714542708991388,143.0307771713335,-127.86289080013087,194.65657346981058,-225.45017749265523
21.023329582570156,147.98469453736448,-126.24837760400108,198.6039595923934,-230.32234828730628
24.33768322539379,152.94875809656264,-124.32485808093205,202.31331446949994,-234.53311848806965
28.677411431622538,157.8114440047728,-122.1309110822593,205.76050016261865,-238.0717113210849
34.01648246965882,162.45431059705007,-119.71188530596413,208.92029640015014,-240.93227536429774
40.2817352508213,166.75626707587006,-117.11898521544141,211.76668821636522,-243.11386204853014
47.35443698215061,170.59841701471572,-114.40801136095696,214.27326022136904,-244.62022592878859
55.07473587157692,173.86926045128155,-111.63777776739616,216.41369918371106,-245.45945356056706
63.24882458461309,176.46995493576821,-108.86826152673025,218.16239220955268,-245.64343757994095
71.65840388048565,178.31926307422117,-106.15857176360845,219.49509293139565,-245.18722250957669
80.07183826406583,179.35777203089054,-103.56485181251452,220.38961511940863,-244.10825712883928
88.25624732041413,179.55097769868416,-101.13824511062779,220.82650422186958,-242.4255943073455
95.98969349415674,178.89089398898741,-98.92305853694256,220.78963422338086,-240.15908253343957
103.0726183950568,177.39597516471053,-96.9552452487379,220.26668072118213,-237.32859371099144
109.33774619755744,175.10931194213958,-95.26130337602771,219.24943106820336,-233.95332912283683
114.65780716427872,172.09525415844863,-93.85765041213023,217.7339075974491,-230.0512399769126
118.95062234411597,168.43479176110026,-92.75049070449337,215.72029827675163,-225.63859109093102
122.18131224165951,164.2201603360257,-91.93615087544843,213.21270811271935,-220.7296866464042
124.36162493503232,159.5492042334093,-91.40182086761858,210.21876163832678,-215.3367662985043
125.54659974775649,154.52001992903524,-91.12661103749275,206.74909965966276,-209.4700690788274
125.82897066143556,149.22632017942854,-91.08282089508967,202.81682059561612,-203.13805228604585
125.33185343300246,143.75382465331262,-91.23731316295172,198.43691762461663,-196.34774366425262
124.20034235519125,138.1778221807055,-91.55289627692156,193.62575780396176,-189.1051982233849
