t1,t2,t3,t4
82.7304106292352,39.027029143171916,10.328560431694768,-6.977133840414602
77.47533750711145,34.107806095232675,5.0342462057173165,-14.633083924445016
72.39482934019526,29.28921008088357,-0.22074913321135625,-22.293982902608168
67.49020111058724,24.575564415958766,-5.433045940667995,-29.95111592096433
62.76142072362488,19.970467745932247,-10.59950685319729,-37.595443073563175
58.2074874332039,15.47693951071414,-15.717221039641302,-45.21761469875253
53.82676981718837,11.097548068161942,-20.783492844178824,-52.80798986713323
49.61730013500815,6.834519175374794,-25.795834717093086,-60.356657264187355
45.57702334097265,2.6898232561427875,-30.751964125039713,-67.85345773380526
41.70400022829922,-1.3347594280443573,-35.64980393887868,-75.28800782939783
37.99656515607769,-5.237595940032101,-40.48748561908802,-82.64972381303686
34.45343958981924,-9.017179795725319,-45.263354361556715,-89.92784564625958
31.07380329765511,-12.672131131600544,-49.9759752353011,-97.11146062514082
27.857325523699274,-16.201216460759262,-54.624139243327846,-104.18952642351405
24.804158843007198,-19.603386082367635,-59.20686817310536,-111.15089341858516
21.914898722355296,-22.877826761389976,-63.723417077996466,-117.98432627963665
19.19051209703872,-26.024026886062487,-68.17327324886169,-124.67852490030675
16.632238549625313,-29.041850943530704,-72.55615059816171,-131.2221448455276
14.241467958758179,-31.931619836111814,-76.87197848830917,-137.60381756335
12.019598783601083,-34.694193300989056,-81.12088419127795,-143.81217067754145
9.967881463218013,-37.331050506353556,-85.3031683654284,-149.83584872728332
8.087251732897641,-39.84436479034509,-89.41927317415964,-155.6635347540644
6.378158976449839,-42.23706849975488,-93.46974294347713,-161.28397315188067
4.840395023441161,-44.51290398729172,-97.45517755408656,-166.6859941943773
3.472929036455298,-46.67645705181189,-101.376179078659,-171.85854063132118
2.273754285327648,-48.733169465041875,-105.23329249537883,-176.7906967069366
1.2397526407784412,-50.68932772662251,-109.02694162250498,-181.47171989485307
0.3665825074007145,-52.55202582699071,-112.75736171240477,-185.8910755699015
-0.35140437298966987,-54.329100568370436,-116.42453040409202,-190.03847474749944
-0.9212123050717835,-56.02903888424855,-120.0280989478152,-193.9039149191651
-1.351212971216512,-57.660857585613336,-123.56732577182399,-197.4777239005851
-1.651115393006748,-59.23395701852645,-127.04101454988052,-200.75060648987642
-1.831892340783753,-60.757951205577,-130.44745894044917,-203.71369361186274
-1.9056623360387448,-62.24247812052532,-133.78439609972412,-206.35859350326072
-1.8855278770269592,-63.696994763545476,-137.04897091893196,-208.67744437773692
-1.7853721148775534,-65.13056261413213,-140.23771270346066,-210.66296790300075
-1.6196178565696684,-66.55162979041364,-143.34652570281048,-212.3085227284776
-1.4029544034778354,-67.967816790918,-146.37069452526416,-213.60815722544908
-1.1500392740463,-69.3857129975128,-149.30490504204198,-214.55666054521822
-0.8751832279174536,-70.81069114507176,-152.14328091796438,-215.14961106768408
-0.5920281294219478,-72.24674669483393,-154.87943541698857,-215.38342130481345
-0.31322798988700384,-73.6963684785589,-157.5065376406052,-215.2553783422155
-0.05014395088401358,-75.1604461186619,-160.0173918847467,-214.76367894779855
0.18743603013290056,-76.63821860033838,-162.40452836599445,-213.90745854883826
0.39154247962019895,-78.12726701517188,-164.66030318855326,-212.686813376274
0.5562252822008844,-79.62355296543589,-166.77700511556202,-211.10281519532066
0.677702051371206,-81.12150247907128,-168.74696648463765,-209.1575181813174
0.7544476395483315,-82.61413360996963,-170.56267547725878,-206.85395765515895
0.7872204731386958,-84.09322426367228,-172.2168869196928,-204.19614055906936
0.7790236775539405,-85.54951527168527,-173.7027288602988,-201.18902772583212
0.7350013722263284,-86.97294241053064,-175.0138023304771,-197.83850816755594
0.6622729562883691,-88.35288998784048,-176.14427194643392,-194.15136577825052
0.569710557583214,-89.67845784818793,-177.08894533475296,-190.13523900265596
0.46766696976475686,-90.93873322136064,-177.84333975192231,-185.79857416701543
0.3676632523222807,-92.12305876333589,-178.40373469960895,-181.15057329142417
0.28204662944705916,-93.22128842475367,-178.76720979534292,-176.20113730437163
0.22363032888318912,-94.22402340442332,-178.93166762363734,-170.96080565526591
0.2053275082634478,-95.1228213706623,-178.89584174711743,-165.44069336821244
0.23979140700787127,-95.91037331085583,-178.65929048391655,-159.6524265991948
0.3390733464311886,-96.58064373801395,-178.2223774413803,-153.60807774919613
0.5143092146606492,-97.12897147322785,-177.5862401245537,-147.3201011487892
0.7754436747352607,-97.55212976229973,-176.75274820159532,-140.8012702673242
1.1309996013537926,-97.84834600167181,-175.7244532010162,-134.0646173148716
1.5878982758086977,-98.01728277596516,-174.50453153466958,-127.12337600101634
2.1513337498496554,-98.05998318785775,-173.09672278614602,-119.99092809545463
2.824702630375299,-97.9787845423574,-171.50526518005287,-112.68075430544721
3.6095884376546827,-97.77720529615024,-169.73483005957274,-105.20638984902929
4.505797741612692,-97.45981077675995,-167.7904570558137,-97.58138496493349
5.511443562165791,-97.03206350778402,-165.67749144248035,-89.81927046473842
6.623070093101187,-96.5001640507788,-163.40152494403472,-81.93352830373406
7.835811718591717,-95.87088810862018,-160.96834101597713,-73.93756702790851
9.143578561787002,-95.15142525651022,-158.38386535332356,-65.8447018481847
10.539260441493582,-94.34922411000736,-155.65412211845202,-57.668139001901196
12.014941103308352,-93.47184804444495,-152.78519612203627,-49.42096398713962
13.56211490751606,-92.52684478937617,-149.78320094939355,-41.11613319881339
15.171898756512679,-91.52163237794458,-146.6542528065059,-32.76646845677246
16.835232878771542,-90.46340307507378,-143.40444967096914,-24.38465389523926
18.543065097592557,-89.35904607710103,-140.0398551773985,-15.983234678838535
20.28651434152625,-88.21508900085686,-136.56648654707803,-7.574617022044091
22.05701034044224,-87.03765748807886,-132.99030578915335,0.8289309856440479
23.84640764102933,-85.83245166080833,-129.31721335540203,9.215278209005225
25.64707321805488,-84.60473768780477,-125.55304342140109,17.572429363759735
27.451948010339926,-83.35935236744591,-121.70355999156045,25.888524338534133
29.25458363902954,-82.10071839968415,-117.77445308102887,34.15183823980112
31.049156345376367,-80.83286790397965,-113.77133431024062,42.350782394089165
32.83046080007795,-79.55947173312596,-109.69973135369032,50.47390647740954
34.59388687913133,-78.28387222270153,-105.56508080885544,58.50990187849489
36.33538277308684,-77.0091171883808,-101.372719189206,66.44760634189798
38.051407905325576,-75.73799322298156,-97.12787189195129,74.2760098808479
39.738879094105734,-74.47305663574649,-92.83564014152205,81.98426189934239
41.39511322062244,-73.21666070186217,-88.50098605867224,89.56167941942236
43.01776938232613,-71.9709782351501,-84.1287161475354,96.997756273766
44.60479314027843,-70.73801884683026,-79.72346362413643,104.28217309630321
46.15436503517728,-69.51964059526536,-75.28967012516352,111.40480792486416
47.66485507240086,-68.31755605425474,-70.83156743102111,118.35574722005452
49.134784384480305,-67.13333312111065,-66.35315990855557,125.12529710350412
50.56279479052722,-65.96839114255164,-61.85820842319566,131.70399462601688
51.94762650476352,-64.82399315032384,-57.35021648515354,138.08261889136963
53.28810381623791,-63.70123516508746,-52.832419378187794,144.25220188378424
54.58312818202076,-62.60103364385806,-48.30777697162737,150.2040388754261
55.83167785661575,-61.52411221214943,-43.77897083737453,155.92969832345125
57.03281292801359,-60.47098883742037,-39.248406185067005,161.42103120280117
58.18568444982862,-59.441964567389135,-34.718218993306465,166.67017975960675
59.28954625062002,-58.43711487846965,-30.19028855689337,171.66958570913187
60.34376796457496,-57.456284560395005,-25.666255494444698,176.41199794001756
61.34784785864248,-56.49908690849645,-21.147545073784215,180.89047982152562
62.301424124338965,-55.564907811460024,-16.635395521001882,185.0984162409465
63.20428345042837,-54.65291511679723,-12.130890790584807,189.0295205228706
64.05636588670677,-53.762073436405956,-7.634997096309,192.67784139932635
64.8577652393016,-52.891164328464676,-3.148602343312284,196.03777020884795
65.608724493583,-52.038811567630994,1.3274425317723626,199.1040485025972
66.30962603093741,-51.20351100111203,5.792281407125927,201.8717762263524
66.96097667917539,-50.383664291288504,10.24501116689924,204.3364206284849
67.56338790243846,-49.57761567324229,14.68464141821702,206.49382601637146
68.11755168493788,-48.78369071395702,19.110056894155132,208.34022444783992
68.62421288444698,-48.00023595426172,23.519983638256715,209.87224740141409
69.08413901810314,-47.22565824866196,27.91295995957021,211.0869384208462
69.49808858813157,-46.45846259453877,32.287313002255374,211.98176667753899
69.8667791535889,-45.697287261789825,36.641141595949264,212.55464134102425
70.19085640292695,-44.94093509628681,40.97230584931941,212.80392659485733
70.47086547976349,-44.18839997342764,45.27842372785104,212.72845708534254
70.70722576128131,-43.43888751800033,49.55687462701788,212.32755354556753
70.9002101876052,-42.691829378609555,53.80480972312719,211.60103829928866
71.04993009554205,-41.94689054292823,58.01916866575497,210.5492503199929
71.15632632705203,-41.20396939694297,62.19670197674233,209.17305950133624
71.21916716897708,-40.4631904593837,66.33399834911724,207.47387978708946
71.23805344425128,-39.72488995347398,70.42751590165307,205.45368081219067
71.21243082521532,-38.98959460372976,74.4736163459352,203.11499772153417
71.14160918637036,-38.25799425771629,78.46860096581727,200.4609388592267
71.02478856662484,-37.530909123925234,82.40874729503446,197.49519105728484
70.86109107918445,-36.809252580582665,86.29034540653176,194.22202229777844
70.64959789940472,-36.09399064064732,90.10973279396784,190.64628157455127
70.3893902848099,-35.38609925124584,93.86332692736633,186.77339583791306
70.0795934433906,-34.68652065851543,97.54765469519343,182.60936396598476
69.71942197091232,-33.996120080076075,101.15937809736957,178.1607477674903
69.30822552822052,-33.3156438975331,104.69531572042425,173.4346600805829
68.8455334264267,-32.645680512496675,108.15245969943868,168.43875008874363
68.33109683052277,-31.98662490505466,111.5279880440946,163.18118602607018
67.76492737767357,-31.338647798209763,114.81927237099308,157.6706354888744
67.1473311307696,-30.70167017133503,118.02388123525539,151.9162436072053
66.47893694493004,-30.075343686871435,121.13957938609524,145.92760935789727
65.76071850751637,-29.459037404446583,124.16432337965193,139.71476031955092
64.99400951303016,-28.851830962691174,127.09625406527938,133.28812617940778
64.18051164477605,-28.252514218485288,129.93368651740622,126.65851130266452
63.322295247079964,-27.659593152958962,132.67509801401695,119.83706666697427
62.42179277719708,-27.07130168936552,135.31911466589025,112.83526144955283
61.48178531754898,-26.485618925048016,137.8644972801374,105.66485453252683
60.50538260029022,-25.90029116211187,140.31012700025104,98.33786616513348
59.49599714233365,-25.312858031825165,142.65499120640297,90.86654999040216
58.457313206171946,-24.72068194760933,144.8981700880384,83.2633656103634
57.39325138788523,-24.120980090877588,147.03882422006595,75.54095182890444
56.30792968789544,-23.51085813180965,149.07618338823602,67.71210067637337
55.20562194300595,-22.887344911197033,151.00953682258398,59.78973228600824
54.09071449203735,-22.247427356588332,152.83822491370978,51.78687066019523
52.96766191504895,-21.588084972200733,154.56163240834724,43.71662033524703
51.840942631713055,-20.906323323017652,156.17918301085516,35.5921439274502
50.715015072514305,-20.199206024447307,157.69033525805511,27.426640521002263
49.59427505208199,-19.463884845104808,159.09457948784114,19.23332484044122
48.483014882229774,-18.697627627080443,160.3914356881843,11.025407136371449
47.385384668122995,-17.897843821207793,161.58045199304146,2.8160737036913908
46.305356139000025,-17.062107520596342,162.6612035851952,-5.381532053979541
45.246689279043125,-16.188177950936605,163.63329177272004,-13.554328101666117
44.212901947613894,-15.274017438458955,164.49634302467086,-21.689311878329224
43.207242613596435,-14.317806924356695,165.25000778145127,-29.773578111209194
42.23266627758329,-13.317959127215879,165.89395889456713,-37.794336412591285
41.291813618756265,-12.273129472574112,166.42788959725706,-45.73892872227745
40.38699338030307,-11.182224911960638,166.85151095977224,-53.594846647113194
39.52016799701926,-10.044410744132932,167.1645488386441,-61.349748735545475
38.692942469555135,-8.85911553080129,167.3667403858137,-68.99147771085329
37.906556499184205,-7.626034170461253,167.45783023862998,-76.50807767181665
37.16187991210137,-6.3451291599453725,167.4375665630989,-83.88781125459468
36.459411419931634,-5.016630037053027,167.30569716807472,-91.11917673489921
35.79928078002716,-3.64103096231068,167.06196594517672,-98.19092503553178
35.18125443197556,-2.219086366645577,166.7061099161353,-105.09207659140725
34.60474469248135,-0.7518045674111633,166.237857184357,-111.81193801264355
34.068822586737134,0.7595607596839287,165.65692608945002,-118.34011847647461
33.572234378422934,2.313521368567777,164.96302585140893,-124.66654577095159
33.11342183107328,3.9083675969185876,164.15585896476506,-130.78148190784844
32.69054619001601,5.542183969183377,163.2351255624823,-136.6755382191129
32.30151581650775,7.212867293971527,162.20052991551603,-142.33968985072184
31.944017335073355,8.918147250782653,161.05178916820114,-147.7652895699921
31.61555007321819,10.6556093987327,159.7886443340095,-152.94408080724935
31.313463482306723,12.422720468047274,158.4108734933292,-157.86820986020285
31.03499713285957,14.216855716385368,156.91830704786003,-162.5302371991999
30.777322780802564,16.03532804991195,155.31084479845373,-166.92314782350965
30.53758790770594,17.875418527205824,153.58847452850466,-171.04036063253076
30.312960052406822,19.73440778656652,151.75129169711283,-174.87573679089704
30.100671178238454,21.60960786811943,149.79951977894584,-178.42358708237322
29.89806126377383,23.498393845184186,147.7335307344559,-181.67867826359935
29.702620269445138,25.398234638211402,145.5538650578782,-184.63623844458144
29.5120276208117,27.30672236215707,143.26125083356723,-187.2919615377092
29.324188363931107,29.221599556704483,140.85662123532265,-189.64201083042153
29.137265190458606,31.140783669601294,138.3411299290335,-191.6830217478739
28.949705599823787,33.062388206948626,135.7161638859394,-193.41210388061862
28.76026356192296,34.98474002987895,132.98335318072608,-194.82684235798098
28.568015163821514,36.90639236300775,130.14457743325684,-195.9252986502511
28.372367864427616,38.82613318364962,127.20196865180728,-196.7060108818592
28.17306313741004,40.74298877849705,124.157910345305,-197.16799373338122
27.970172449411045,42.656222382010036,121.01503288779374,-197.3107380026845
27.764086691886554,44.56532794335581,117.77620523531964,-197.1342098850728
27.555499354450085,46.47001920132392,114.44452320878219,-196.63885001936296
27.34538388913156,48.370214374096875,111.02329466120018,-195.82557233197065
27.13496586255325,50.2660168882048,107.51602194000913,-194.6957626949353
26.925690621273354,52.15769267398292,103.92638213062605,-193.25127739707355
26.71918729992413,54.045644639601235,100.25820562371302,-191.49444141083154
26.517230078760285,55.93038499930631,96.51545358331742,-189.42804642162227
26.32169764451745,57.81250617191218,92.70219490543377,-187.0553485721455
26.134531825014,59.692650981853305,88.82258324662166,-184.38006586198736
25.957696353961495,61.57148288735924,84.88083467126907,-181.4063751331675
25.793136679467175,63.44965692964156,80.88120641598593,-178.1389085656034
25.642741660346097,65.32779204541356,76.82797720332431,-174.58274960292783
25.50830790220973,67.2064453154187,72.72542945808027,-170.7434282287944
25.391507374722757,69.08608863734294,68.5778336917199,-166.62691551668732
25.293858827332933,70.96708821639817,64.38943522819027,-162.23961738211543
25.216703388351355,72.84968716507075,60.164443351575116,-157.58836747459827
25.161184596738337,74.73399139914756,55.907022866715536,-152.68041915764528
25.128232982349616,76.61995891411951,51.621287981500515,-147.5234365374921
25.11855518335966,78.50739242805142,47.31129834704538,-142.1254845151608
25.132627473145973,80.39593528716512,42.981057031729634,-136.49501785090686
25.170693466429135,82.28507045131701,38.634510158673834,-130.64086924476004
25.232765688450733,84.17412231023872,34.27554790456523,-124.57223645112946
25.318630623112064,86.06226102914628,29.908006540938214,-118.29866845888706
25.427856807128656,87.94850908477645,25.535671196581227,-111.8300507805431
25.5598055073826,89.83174963007991,21.162279030522715,-105.17658990477635
25.713643507055508,91.71073631715315,16.79152252752191,-98.34879697544716
25.888357531408943,93.58410421247697,12.427052660124517,-91.35747076712737
26.082769864337095,95.45038145470129,8.072481701010709,-84.21368003209636
26.29555473971964,97.30800133133127,3.7313855141920893,-76.92874529664742
26.52525513455072,99.15531448476642,-0.5926947986924915,-69.51422018551973
26.770299641061477,100.99060099816087,-4.89625197241887,-61.98187235244
27.02901914980604,102.81208215541622,-9.17581240111084,-54.34366409230578
27.29966313224773,104.61793171526665,-13.427936694978111,-46.61173270665526
27.58041536723757,106.40628658494919,-17.6492209168978,-38.79837068900416
27.869409008653392,108.17525682265398,-21.83629841194817,-30.916005790590486
28.164740939411878,109.92293493830263,-25.985842116924445,-22.977181020305327
28.464485398488122,111.64740449795386,-30.094567218122954,-14.994534625336618
28.766706901276883,113.34674806729538,-34.15923401454623,-6.980780091500154
29.069472498817625,115.01905455354228,-38.176650840047316,1.0513138053740816
29.370863437690502,116.6624260221972,-42.14367690149234,9.088942873149842
29.668986289790837,118.27498407538826,-46.05722490019477,17.119287285564596
29.96198362008886,119.85487588200095,-49.9142633199195,25.129531263056897
30.24804425162037,121.4002799469234,-53.71181828575055,33.10688264862335
30.525413171374993,122.90941169802556,-57.446974923013464,41.03859238059931
30.79240109976587,124.38052895578242,-61.11687817312143,48.911973868905825
31.04739372149718,125.8119373327015,-64.71873305245745,56.714422285015935
31.28886054858286,127.20199558903631,-68.24980437002198,64.43343377853283
31.515363358771374,128.54912094886404,-71.70741594829651,72.05662463473924
31.725564126513206,129.85179435776575,-75.08894941847441,79.57175038771244
31.918232340607,131.10856564133903,-78.39184268470592,86.9667249024864
32.09225158442743,132.31805850387016,-81.61358817132657,94.22963943727628
32.24662524261327,133.4789752898541,-84.75173098128434,101.34878169291241
32.38048119346643,134.59010141871488,-87.80386710243695,108.31265485137287
32.493075349944284,135.6503093958953,-90.76764180056655,115.10999659873092
32.58379392449765,136.65856230206592,-93.64074833356369,121.72979812000513
32.65215431418206,137.61391666689983,-96.42092711028498,128.1613230445051
32.6978045320344,138.51552464470043,-99.10596540032932,134.3941263104745
32.72052114783098,139.36263542588654,-101.69369767800083,140.41807290742273
32.72020574468522,140.15459584030555,-104.18200665584789,146.2233564437934
32.696879945806046,140.89085013465444,-106.56882503153346,151.80051747691795
32.650679116022495,141.5709389357124,-108.85213793772886,157.14046153190327
32.581844893037434,142.19449744219168,-111.0299860497966,162.2344767266384
32.490716751274704,142.76125291916037,-113.1004692718927,167.07425091188327
32.377722844053324,143.27102159846595,-115.06175089050473,171.65188822882155
32.2433704051695,143.72370511467216,-116.91206205704677,175.95992498192277
32.088236016511246,144.11928662706208,-118.64970643950537,179.9913447227553
31.912956062175837,144.45782679283778,-120.27306486864944,183.7395924408148
31.71821769025864,144.7394597635783,-121.78059979801712,187.198587760628
31.504750590215117,144.96438937552983,-123.17085939946494,190.36273705043573
31.273319866286442,145.1328856940197,-124.44248112774149,193.2269443565996
31.024720246487988,145.2452820533428,-125.59419460811668,195.78662108936052
30.759771813358483,145.3019727064591,-126.62482372982724,198.03769439939728
30.479317379034065,145.3034111648692,-127.53328786382866,199.97661420042138
30.184221555832103,145.25010926962045,-128.3186021644623,201.60035881028443
29.87537149749349,145.142636991436,-128.979876959209,202.9064392012016
29.553679208978814,144.981622913609,-129.51631627650775,203.89290186808245
29.220085247867274,144.76775530787563,-129.9272156063357,204.55833034194066
28.875563571566644,144.5017836732976,-130.2119590295352,204.9018453922859
28.521127225097025,144.18452057345087,-130.37001588752307,204.92310397765542
28.15783451715739,143.81684357989224,-130.40093719207482,204.6222970164712
27.78679529993147,143.3996971115381,-130.3043519937595,204.00014606074387
27.40917695235145,142.93409395135734,-130.07996393620365,203.0578989624482
27.02620966820634,142.42111622422811,-129.72754822110574,201.79732462644176
26.639190669587954,141.86191563292908,-129.24694919581785,200.22070694453004
26.249487001870897,141.2577127724525,-128.6380787519318,198.3308380027586
25.85853661706338,140.60979537500162,-127.90091569078155,196.13101064846077
25.46784751555616,139.91951537757353,-127.03550617169849,193.6250104953404
25.078994789041012,139.18828474891842,-126.04196531323348,190.81710743438012
24.693615486277103,138.4175700606793,-124.92047996862674,187.7120467061654
24.313401304777415,137.60888583623188,-123.67131264698705,184.31503957689904
23.940089191704168,136.76378675781356,-122.29480650331239,180.63175364656274
23.575450012739445,135.88385885568036,-120.79139127595413,176.6683028039834
23.221275515260587,134.970709840307,-119.16159001139184,172.43123683055055
22.8793638690644,134.02595876841687,-117.40602638496148,167.9275306425525
22.55150411207316,133.05122525473215,-115.5254324036979,163.16457315197636
22.239459858510116,132.04811845309067,-113.52065626449748,158.15015571751672
21.94495264229605,131.01822603281317,-111.3926701376609,152.8924601517049
21.669645268967166,129.9631033692488,-109.14257765231545,147.40004624662527
21.4151255360256,128.88426315206783,-106.77162087558942,141.6818387796881
21.182890655705094,127.7831655922809,-104.28118660061843,135.7471139622782
20.974332677568817,126.66120938062983,-101.67281178815188,129.60548529765381
20.790725163473084,125.51972351762635,-98.9481880410271,123.26688882000101
20.633211316770883,124.35996010091392,-96.10916502834142,116.74156769374027
20.502793713870183,123.18308812063665,-93.15775281495426,110.04005616073935
20.40032573204372,121.99018827985512,-90.09612309019299,103.17316283262443
20.32650471519777,120.78224882633563,-86.92660932567586,96.15195333556119
20.281866871371406,119.56016235559882,-83.6517059245179,88.98773232534191
20.266783853933077,118.32472352400431,-80.27406645162088,81.69202490104628
20.28146094422501,117.07662759559918,-76.79650105628788,74.2765574556226
20.325936727769204,115.81646973786141,-73.2219732134298,66.75323801123864
20.40008413962434,114.54474497938205,-69.55359591772594,59.13413609592204
20.503612747109422,113.26184874667308,-65.79462746626636,51.431462225690936
20.636072139502893,111.96807790710696,-61.948466959608616,43.657547062931656
20.796856303671852,110.6636322596558,-58.0186496393408,35.82482032707933
20.98520888074541,109.34861643358458,-54.00884216282958,27.94578953767648
21.20022922046885,108.02304217636572,-49.92283789375945,20.033018672532517
21.44087917511672,106.6868310345325,-45.76455226136612,12.099106824996245
21.70599060200184,105.33981745362794,-41.53801821309898,4.156666944262031
21.994273570835,103.98175234448891,-37.24738175606376,-3.7816952588113617
22.304325297608038,102.61230718152574,-32.896897553268765,-11.703402160690075
22.634639848515448,101.23107871321757,-28.490924512750254,-19.59592475335926
22.983618674060764,99.83759437466114,-24.033921282317134,-27.446802781466435
23.349582043483238,98.43131849578631,-19.530441541205285,-35.243664424689946
23.73078145181764,97.01165939608634,-14.985128963439848,-42.974245469241936
24.125413065403528,95.5779774469276,-10.402711717202902,-50.62640792107797
24.531632255979147,94.12959416550223,-5.7879963608286715,-58.188158022906684
24.947569248498944,92.66580238031226,-1.1458609998146834,-65.64766364736379
25.371345873785963,91.18587747708752,3.518752419129461,-72.99327104952016
25.80109337476845,89.68908969687956,8.200846781355603,-80.2135209730319
26.234971165483152,88.17471741568744,12.895379521788874,-87.29716411544469
26.67118638679286,86.642061288587,17.597273428860227,-94.23317596918557
27.108014043788046,85.09045909246643,22.30142853578996,-101.01077106526294
27.543817449392257,83.51930105185812,27.002735053663876,-107.6194166563698
27.977068639324308,81.92804538396315,31.696087250464423,-114.0488458845898
28.406368368046337,80.31623375388811,36.376398128057936,-120.28907048591574
28.83046524652972,78.68350629154506,41.038614697162,-126.33039308902066
29.248273543474873,77.02961578979571,45.67773360086455,-132.163419168862
29.65888914479749,75.35444068135656,50.28881679275052,-137.77906871656666
30.061603154256083,73.6579963816457,54.867006938572,-143.16858768545677
30.45591262317832,71.94044458777881,59.407542183024745,-148.3235592689678
30.841527920965888,70.2021001415638,63.90576990767996,-153.23591505959072
31.21837630139906,68.44343509735221,68.35715910426546,-157.89794612896972
31.58660128296684,66.66507968418605,72.75731100056544,-162.30231405809712
31.946557543920775,64.86781991537032,77.10196760497296,-166.4420619335178
32.298801133056166,63.05259167629249,81.3870178801782,-170.31062531098107
32.64407491300523,61.22047121117511,85.60850131595441,-173.9018431325613
32.98328928092864,59.37266202900437,89.76260874403158,-177.20996856748204
33.31749834795187,57.510478355032284,93.84568032240684,-180.2296797313001
33.64787189893559,55.635325363384744,97.85420070924741,-182.95609022338485
33.97566359313566,53.74867653443264,101.78479154427227,-185.3847594093459
34.302175998673206,51.8520485834785,105.63420145420685,-187.51170236379315
34.628723174141065,49.946974500728885,109.39929389434958,-189.33339938004414
34.956591613971646,48.03497532236899,113.0770332261938,-190.8468049475218
35.28700045571828,46.11753131513599,116.66446950719464,-192.04935609487887
35.62106190318045,44.19605329894458,120.15872252944268,-192.9389799974886
35.95974284631887,42.27185485148056,123.55696568592882,-193.51410075184484
36.3038286552179,40.34612613375271,126.85641026387577,-193.77364522646647
36.65389009029192,38.41991004589822,130.05429076272787,-193.71704790881196
37.010254205106264,36.494081368665114,133.14785180937253,-193.34425468005503
37.37298002352564,34.56932946958182,136.13433719560854,-192.65572546383737
37.74183965257757,32.64614505653338,139.01098149445028,-191.65243571068692
38.11630535069109,30.724811348841946,141.77500462524867,-190.33587669602935
38.49554291303774,28.805399911282876,144.42360963635255,-188.70805462595317
38.878411567399965,26.887771264572066,146.95398386238756,-186.77148856047228
39.26347040158969,24.97158025185287,149.36330349591069,-184.52920717836483
39.648991173258025,23.056286009742976,151.6487414951851,-181.98474442023388
40.032977191134435,21.14116626954867,153.80747863604518,-179.14213405681465
40.413187808934566,19.2253356038067,155.83671741099587,-176.0059032374434
40.78716794429624,17.307767139259642,157.7336983869825,-172.58106507883335
41.15228192906805,15.387317182718931,159.49571855819295,-168.87311035682674
41.50575091691314,13.462752153109665,161.12015117445978,-164.88799836369452
41.844693021111816,11.532777182369248,162.60446649101348,-160.63214699103625
42.166165330026246,9.596065739793502,163.94625287219765,-156.11242209368626
42.46720694909486,7.6512896478893,165.143237689996,-151.33612618363856
42.74488224452108,5.697148890884975,166.19330748660218,-146.31098649529324
42.9963235121116,3.732400667076071,167.094526916715,-141.04514245477682
43.218772361343504,1.7558871998143672,167.8451560470064,-135.5471325771444
43.40961918547589,-0.23343810453746272,168.4436656639951,-129.82588080644337
43.56644017885048,-2.2364864839481555,168.88875032374662,-123.8906823052863
43.687031457828,-4.2540118842792864,169.17933896362874,-117.75118869316354
43.769439937638815,-6.286591430533839,169.31460298403456,-111.41739272653084
