t1,t2
29.319880631147264,-52.91868664747549
28.830362538038116,-54.605939903626194
28.341347190051337,-56.26974244460351
27.85303238589129,-57.909426857061256
27.36561837187385,-59.52433510880438
26.879307303850606,-61.113818907083854
26.39430268303874,-62.67724005698713
25.91080876695487,-64.21397081926887
25.42902995688538,-65.72339426694718
24.94917016356479,-67.20490463997388
24.471432152974863,-68.65790769727012
23.996016874419336,-70.08182106540498
23.523122773267293,-71.47607458318305
23.052945090993585,-72.84011064139588
22.58567515537057,-74.17338451698656
22.12149966388266,-75.47536470087019
21.6605999636392,-76.74553321865194
21.203151331249174,-77.98338594348517
20.749322256292317,-79.18843290031619
20.29927373217094,-80.3601985607689
19.85315855825366,-81.49822212793468
19.411120657324407,-82.60205781034536
18.973294412423865,-83.67127508442651
18.539804027216345,-84.70545894474893
18.110762914028825,-85.70421014142126
17.686273113690756,-86.66714540399686
17.266424751251844,-87.59389765129926
16.851295531568695,-88.48411618660806
16.44095027863062,-89.33746687768678
16.035440522338803,-90.15363232117795
15.634804136262986,-90.93231199093745
15.239065029674407,-91.6732223699308
14.848232896896416,-92.37609706536682
14.462303026723834,-93.04068690680097
14.081256174342503,-93.66676002699808
13.705058497832082,-94.25410192540627
13.333661560961486,-94.80251551415564
12.967002403589468,-95.31182114656012
12.605003680566554,-95.7818566281658
12.247573869600808,-96.21247721045604
11.894607548104503,-96.60355556738917
11.545985738582708,-96.95498175501201
11.201576321664906,-97.26666315445779
10.861234515418799,-97.53852439870187
10.524803419126927,-97.77050728351276
10.192114619255365,-97.96257066309688
9.862988854904064,-98.114690330995
9.537236739603802,-98.22685888684455
9.214659535920251,-98.29908558967553
8.8950499789444,-98.33139619845687
8.578193144394321,-98.3238328006559
8.263867356730051,-98.2764536296145
7.951845132393091,-98.18933287158268
7.641894153028911,-98.06256046328062
7.333778263336329,-97.89624188088747
7.027258488013868,-97.69049792137567
6.722094062142425,-97.44546447712435
6.418043469256411,-97.16129230475526
6.114865481312647,-96.83814678913797
5.812320194768583,-96.47620770350842
5.51017005702834,-96.07566896663805
5.208180877605458,-95.63673839797457
4.906122818485659,-95.15963747165843
4.603771358347547,-94.64460107029187
4.300908225514451,-94.09187723930805
3.9973222947626086,-93.5017269427524
3.6928104433974402,-92.87442382124756
3.3871783623284033,-92.21025395286918
3.080241318219545,-91.5095156176112
2.7718248631646656,-90.7725190660665
2.4617654887293163,-89.99958629289382
2.14991122161201,-89.19105081558325
1.8361221586012295,-88.34725745897168
1.5202709389383333,-87.46856214589796
1.20224315263515,-86.55533169432252
0.8819376837357069,-85.60794362117247
0.5592669879494885,-84.62678595310764
0.23415730451525185,-83.61225704433825
-0.09345119742345886,-82.56476540155995
-0.4236043372414038,-81.48472951600995
-0.7563339049716262,-80.37257770258469
-1.091657705707707,-79.2287479459005
-1.429579664463498,-78.05368775312098
-1.770089989359274,-76.84785401331999
-2.113165390703882,-75.6117128630972
-2.458769353271599,-74.34573955811508
-2.8068524588306705,-73.05041835018086
-3.157352755769921,-71.72624236945698
-3.510196172490705,-70.37371351134563
-3.8652969710839518,-68.99334232756091
-4.222558237696198,-67.5856479208745
-4.581872405905106,-66.1511578429951
-4.943121809371053,-64.69040799502501
-5.30617926000938,-63.20394252991982
-5.670908647933423,-61.69231375636873
-6.037165559452404,-60.156082043506295
-6.404797909468506,-58.59581572586402
-6.773646584701215,-57.012091007974064
-7.143546094274447,-55.40549186804243
-7.51432522432866,-53.77660996012034
-7.885807693465953,-52.1260445142158
-8.257812805997842,-50.45440223380457
-8.63015610014041,-48.76229719022167
-9.002649988489113,-47.0503507134354
-9.375104388301285,-45.31919127873424
-9.747327339317684,-43.56945438888437
-10.11912560706269,-41.80178245134554
-10.490305269772914,-40.01682465016687
-10.860672287315897,-38.21523681221539
-11.23003305066974,-36.39768126742754
-11.598194910741583,-34.5648267028081
-11.964966685504432,-32.71734800993816
-12.330159144627071,-30.85592612578993
-12.693585470958913,-28.98124786668477
-13.05506169841003,-27.094005755264902
-13.414407125934027,-25.194897840388492
-13.77144470747795,-23.28462750989192
-14.126001417907968,-21.363903296198252
-14.477908595050632,-19.43343867478652
-14.827002258108717,-17.4939518555663
-15.173123402814593,-15.54616556723673
-15.51611827377571,-13.59080683473722
-15.855838614543849,-11.628606749926394
-16.192141896003424,-9.660300235651768
-16.524891523724055,-7.686625803399594
-16.85395702495985,-5.708325304734151
-17.17921421600206,-3.7261436767602767
-17.5005453506037,-1.7408286818601129
-17.81783925019598,0.24686935802760068
-18.130991416605653,2.2361978323004426
-18.439904127963533,4.226402117462123
-18.74448651846461,6.21672585745963
-19.044654642603767,8.206411248270754
-19.340331524467313,10.194699326417767
-19.631447192610004,12.180830261076064
-19.917938700992956,14.164043649446096
-20.199750136398706,16.143578815052344
-20.47683261267834,18.118675108634864
-20.749144252122495,20.088572211300217
-21.016650154184493,22.052510439602393
-21.279322351720634,24.00973105222755
-21.537139754851598,25.95947655796565
-21.790088082490023,27.900991024656552
-22.038159781524485,29.833520388808708
-22.281353933599892,31.75631276559859
-22.519676149389515,33.66861875896808
-22.753138450215904,35.569691771552044
-22.981759136846897,37.45878831417797
-23.20556264526977,39.33516831469461
-23.424579389232548,41.198095425900156
-23.63884558933589,43.04683733235528
-23.84840308846314,44.88066605587971
-24.053299153350892,46.69885825954906
-24.253586262125893,48.50069555002081
-24.44932187766936,50.28546477803554
-24.64056820671424,52.05245833695477
-24.827391944635895,53.80097445921016
-25.009864005961873,55.53031751055657
-25.18805924070045,57.23979828203326
-25.362056136671303,58.92873427955301
-25.53193650811364,60.59645001105183
-25.697785170946702,62.24227727114543
-25.859689605163986,63.86555542324881
-26.01773960495514,65.46563167912927
-26.17202691726667,67.04186137587078
-26.322644869633564,68.59360825023812
-26.46968798823732,70.12024471043728
-26.613251607270197,71.62115210527463
-26.75343147080984,73.09572099072477
-26.89032332853051,74.54335139391928
-27.024022526696175,75.9634530745735
-27.154623595995023,77.35544578386869
-27.282219837882423,78.71875952080917
-27.406902911199747,80.05283478606964
-27.52876242092615,81.3571228333496
-27.647885511000833,82.63108591824422
-27.764356463219897,83.87419754463718
-27.878256304266245,85.08594270861454
-27.98966242296939,86.26581813988886
-28.09864819991571,87.41333254071593
-28.205282651535622,88.52800682227273
-28.309630090782793,89.60937433845578
-28.411749806491606,90.65698111704472
-28.511695763450053,91.67038608816173
-28.609516325159003,92.64916130994366
-28.705254001162356,93.59289219132678
-28.798945220727912,94.50117771182792
-28.89062013453589,95.37363063818937
-28.98030244589101,96.20987773773693
-29.068009272816155,97.00955998828306
-29.153751042212303,97.77233278438972
-29.237531417080632,98.49786613978765
-29.319347257601535,99.18584488573141
-29.399188616651795,99.83596886505319
-29.477038770118458,100.44795312166072
-29.552874282137036,101.0215280852112
-29.626665105145094,101.55643975067626
-29.698374714402,102.05244985250073
-29.767960276384144,102.50933603304546
-29.835372850224473,102.92689200499322
-29.90055762112745,103.30492770738714
-29.963454164459673,103.64326945496413
-30.02399673899201,103.94176008043877
-30.082114607556395,104.20025906938952
-30.137732383178886,104.41864268739704
-30.190770398564702,104.59680409908353
-30.241145096640327,104.73465347870501
-30.28876943970641,104.8321181119515
-30.333553334622607,104.88914248861683
-30.37540407133471,104.90568838580786
-30.41422677196565,104.88173494137374
-30.449924847626104,104.8172787172478
-30.48240046005877,104.71233375240983
-30.511554985212747,104.56693160519286
-30.537289475850777,104.38112138467673
-30.55950512032343,104.1549697709314
-30.578103694698257,103.8885610238945
-30.592988005510257,103.5819969806911
-30.60406232049917,103.23539704122818
-30.611232784820505,102.84889814192263
-30.614407820357386,102.42265471744791
-30.613498505919065,101.95683865041285
-30.608418936286874,101.4516392089143
-30.599086558257653,100.90726297193375
-30.58542248203662,100.32393374257798
-30.567351766543347,99.70189244919244
-30.544803677414993,99.04139703440502
-30.517711916715967,98.34272233218745
-30.486014823593038,97.60615993304842
-30.44965554534486,96.83201803750151
-30.40858217860403,96.02062129797676
-30.36274788055582,95.1723106493703
-30.31211095033827,94.28744312845205
-30.256634880980915,93.36639168237305
-30.1962883824437,92.4095449665369
-30.1310453765099,91.41730713211969
-30.06088496446718,90.39009760354097
-29.98579136867702,89.32835084620527
-29.905753849283766,88.23251612484962
-29.82076659744941,87.10305725284391
-29.730828606618175,85.940452332804
-29.635943523415552,84.74519348888634
-29.53611947986901,83.51778659114035
-29.431368908702282,82.25875097230129
-29.321708343501857,80.96861913740965
-29.2071582055834,79.64793646664619
-29.087742579397464,78.29726091177207
-28.963488978308952,76.91716268656273
-28.83442810256382,75.50822395162166
-28.700593591220976,74.07103849395737
-28.562021769776756,72.6062114017001
-28.41875139514746,71.11435873433078
-28.27082339960013,69.5961071887861
-28.11828063513784,68.05209376179573
-27.961167619751684,66.48296540880031
-27.79953028685036,64.88937869978697
-27.633415739071385,63.271999472371434
-27.462872007565558,61.63150248244443
-27.287947817731098,59.96857105268998
-27.108692362257102,58.283896719272
-26.925155082218076,56.57817887697669
-26.73738545684445,54.85212442308522
-26.54543280247971,53.10644740024358
-26.349346081122796,51.34186863858525
-26.14917371884749,49.55911539735307
-25.944963434288752,47.75892100625903
-25.73676207728996,45.942024506810284
-25.524615477716566,44.10917029382445
-25.30856830436068,42.261107757348775
-25.088663933788098,40.39859092519254
-24.864944328915506,38.52237810627561
-24.637449927050394,36.63323153499356
-24.406219537080684,34.73191701679296
-24.17129024546467,32.819203575150254
-23.932697330645432,30.895863100143718
-23.69047418549603,28.962669998806593
-23.444652247394515,27.020400847450112
-23.19526093552767,25.069834046141935
-22.942327595032804,23.111749475528974
-22.685877447604295,21.146928156192406
-22.425933548216893,19.176151910724656
-22.16251674765065,17.200203028719027
-21.895645660541245,15.219863934866193
-21.62533663872421,13.235916860350677
-21.351603749691485,11.249143517745388
-21.074458760032883,9.26032477960253
-20.793911123792046,7.270240360940717
-20.509967975727143,5.279668505831468
-20.22263412952732,3.2893856782859965
-19.931912081098552,1.300166257646877
-19.63780201709467,-0.6872177613127963
-19.3403018289296,-2.6719970633810473
-19.039407132566414,-4.653405302787649
-18.73511129443339,-6.630679387777782
-18.42740546386986,-8.603059759683266
-18.11627861255118,-10.569790666302566
-17.801717581383087,-12.530120429406715
-17.48370713539086,-14.483301706193796
-17.16223002715533,-16.42859174452635
-16.837267069367844,-18.365252631792792
-16.508797217086126,-20.29255153724727
-16.176797660274847,-22.20976094769444
-15.841243927205683,-24.116158896399973
-15.502109999273014,-26.011029185123114
-15.159368437752029,-27.893661599184803
-14.81299052298502,-29.763352115503974
-14.462946406431243,-31.61940310355139
-14.109205275951862,-33.461123519196924
-13.751735534628828,-35.28782909144262
-13.390504993331868,-37.09884250206077
-13.025481077152465,-38.89349355817948
-12.656631045718768,-40.67111935788305
-12.28392222729103,-42.43106444892109
-11.907322266413086,-44.172680980646184
-11.526799384764471,-45.89532884932724
-11.142322654719045,-47.598375837012135
-10.75386228497131,-49.28119774414225
-10.3613899174432,-50.94317851614452
-9.964878934530349,-52.583710364259346
-9.564304775593431,-54.20219388088293
-9.159645261444423,-55.79803814973183
-8.75088092542415,-57.37066085116006
-8.337995349516467,-58.91948836298322
-7.9209755037979726,-60.44395585718505
-7.4998120873824465,-61.943507392902596
-7.074499868887374,-63.417596006103935
-6.645038024328418,-64.86568379638871
-6.211430470237515,-66.28724201135648
-5.773686189705158,-67.68175112899644
-5.3318195489648925,-69.04870093856563
-4.885850602075916,-70.38759062042466
-4.435805381212912,-71.69792882530454
-3.9817161700473918,-72.97923375347952
-3.523621757699752,-74.23103323431539
-3.0615676707591977,-75.45286480665895
-2.595606380908807,-76.64427580052298
-2.125797485757637,-77.80482342050907
-1.6522078605694421,-78.93407483139434
-1.1749117786901593,-80.03160724628933
-0.693990998613442,-81.09700801774919
-0.2095348157823782,-82.12987473219907
0.27835992258954256,-83.1298153080006
0.7695888411904619,-84.09644809745843
1.2640401000603916,-85.029401993029
1.7615944988588002,-85.92831653795777
2.2621256227244526,-86.79284204153106
2.765500030222574,-87.62263969908699
3.2715774835806837,-88.41738171688677
3.780211221109793,-89.17675144190191
4.291248271394325,-89.90044349652747
4.804529808514342,-90.5881639181816
5.319891547243006,-91.239630303707
5.837164176839223,-91.8545719584376
6.356173831737886,-92.43273004974768
6.876742597128174,-92.97385776485093
7.398689047108573,-93.47772047257004
7.921828812818049,-93.94409588875003
8.445975177670011,-94.37277424494353
8.970939696561347,-94.76355845995239
9.496532835697032,-95.11626431376801
10.022564629461609,-95.43072062341327
10.548845350589627,-95.70676942015234
11.075186189732978,-95.94426612749977
11.601399940402777,-96.14307973943012
12.127301685173876,-96.30309299816038
12.652709478984688,-96.4242025708544
13.177445025343783,-96.50631922457723
13.701334341268353,-96.54936799881034
14.224208406828748,-96.55328837482644
14.745903795256375,-96.51803444121333
15.266263279690682,-96.44357505483131
15.785136412790417,-96.32989399648869
16.30238007561881,-96.17699012062256
16.817858992423297,-95.98487749828001
17.331446208171837,-95.75358555270631
17.843023525974093,-95.48315918686171
18.352481901804893,-95.17365890220817
18.859721794257094,-94.82516090812956
19.3646534673776,-94.43775722137538
19.8671972449808,-94.01155575494742
20.367283715184826,-93.54668039588152
20.864853884274655,-93.04327107141135
21.359859279356826,-92.50148380303993
21.852261999634266,-91.92149074808377
22.342034716486612,-91.3034802282974
22.82916062289454,-90.6476567452298
23.31363333308797,-89.95424098200974
23.79545673362719,-89.22346979130344
24.27464478743859,-88.4555961692356
24.751221292621086,-87.65088921511274
25.225219598112062,-86.8096340768365
25.69668227855145,-85.93213188194272
26.165660770907067,-85.01869965424974
26.632214975621082,-84.06967021614912
27.096412825208315,-83.08539207661573
27.55832982337588,-82.06622930506326
28.018048557845212,-81.01256139121422
28.475658190137892,-79.9247830911976
28.931253925637346,-78.80330426012912
29.384936467259372,-77.6485496714697
29.83681145605686,-76.46095882349468
30.28698890204755,-75.24098573324498
30.735582608491104,-73.98909871836331
31.182709592753465,-72.70578016725146
31.628489506783563,-71.39152629801625
32.073044060094624,-70.04684690669484
32.51649644798707,-68.67226510528015
32.95897078757881,-67.26831705008618
33.40059156402123,-65.83555166101513
33.841483089078906,-64.37453033230535
34.28176897403952,-62.88582663535502
34.72157161870148,-61.37002601422928
35.16101171796074,-59.82772547446951
35.600207787290366,-58.25953326583223
36.039275708176056,-56.6660685595901
36.478328294341985,-55.04796112103494
36.91747487937744,-53.40585097781938
37.35682092615383,-51.740388084779234
37.79646765821069,-50.05223198587294
38.23651171308635,-48.3420514738723
38.67704481737776,-46.61052424843212
39.118153483135174,-44.858336573159214
39.55991872503252,-43.08618293229185
40.00241579760527,-41.294765687589354
40.4457139517139,-39.48479473601979
40.889876209275414,-37.6569871688176
41.334959155206356,-35.81206693247108
41.78101274544187,-33.950764492176624
42.2280801298326,-32.073816498283264
42.676197488679364,-30.181965456227804
43.12539388164126,-28.275959400439707
43.575691107747325,-26.35655157267213
44.02710357525504,-24.42450010519046
44.47963818012912,-22.48056770922378
44.93329419196223,-20.525521369057262
45.38806314622316,-18.56013204211448
45.84392874179832,-16.585174365347154
46.30086674288617,-14.601426368221516
46.758844884413264,-12.60966919255084
47.21782278026055,-10.610686819395227
47.677751833720365,-8.605265803209326
48.1385751497467,-6.594195013382377
48.60022744871106,-4.578265383275239
49.06263498153385,-2.558269666818547
49.525715446223955,-0.5350022026938158
49.98937790602623,1.4907413139240213
50.453522709545595,3.5181640521288267
50.91804141338743,5.546468258663611
51.38281670802182,7.574855464075711
51.84772234774809,9.60252668185781
52.31262308579697,11.628682600828519
52.77737461576576,13.652523771059476
53.24182352073073,15.67325078370489
53.705807231521945,17.69006444513991
54.16915399577453,19.702165945864735
54.63168285948835,21.70875702468159
55.093203662931245,23.70904012870137
55.553517052809156,25.702218569785817
56.012414512698115,27.687496678079807
56.46967841378585,29.66407995333136
56.92508208800592,31.631175214747504
57.378389925660315,33.58799075017033
57.829357499618894,35.533736465400885
58.27773171815463,37.4676240345341
58.723251008420505,39.38886705220088
59.165645532497656,41.29668118864308
59.60463743784446,43.19028434857148
60.039941143851586,45.06889683477693
60.471263666060324,46.93174151748053
60.898304979428545,48.77804401041429
61.320758421834256,50.607032854632365
61.738311138787175,52.41793971104364
62.150644570079635,54.20999956264937
62.55743497884663,55.982450927450806
62.958354023225034,57.734536082966756
63.35306937050409,59.46550130326824
63.741245353345306,61.17459710939635
64.12254366732301,62.861078533980965
64.49662410869723,64.52420540082018
64.86314535098353,66.16324262011672
65.22176575852973,67.7774604999905
65.57214423495321,69.36613507481073
65.9139411039344,70.9285484507961
66.24681901950814,72.46398916923837
66.57044390264694,73.97175258759896
66.88448590059176,75.45114127861817
67.18862036506158,76.90146544745917
67.48252884516482,78.32204336678646
67.76590009054812,79.71220182955075
68.03843106005343,81.07127661912017
68.29982793091828,82.39861299626364
68.5498071033453,83.69356620235175
68.78809619509508,84.95550197800542
69.01443502061674,86.18379709627911
69.22857654913193,87.3778399093282
69.43028783602833,88.53703090737244
69.61935092190245,89.66078328863223
69.79556369361907,90.74852353878445
69.95874070182671,91.7996920183584
70.10871392948813,92.81374355637364
70.24533350614865,93.79014804840925
70.36846836287641,94.72839105719169
70.47800682306439,95.62797441369253
70.57385712458492,96.48841681664788
70.65594786912993,97.3092544283364
70.72422839495403,98.09004146439639
70.77866906965893,98.83035077541521
70.81926150011495,99.5297744179942
70.84601865710287,100.18792421297398
70.8589749127769,100.80443228850382
70.85818598958818,101.37895160565219
70.843728819869,101.91115646428415
70.81570131585089,102.40074298697736
70.77422205047388,102.84742957880691
70.71942984993228,103.25095736090765
70.65148329948954,103.61109057581142
70.57056016467664,103.92761696266385
70.47685673055844,104.20034810054403
70.37058706230599,104.4291197182441
70.25198219084545,104.61379196901014
70.1212892278596,104.75424966890338
69.97877041489275,104.8504024976063
69.82470211174878,104.902185160675
69.65937372977203,104.90955751242235
69.48308661595676,104.87250463880544
69.29615289414158,104.79103689988668
69.09889426980591,104.66518993163469
68.89164080519586,104.49502460703113
68.67472967166384,104.28062695664973
68.44850388620901,104.02210804907165
68.21331103925394,103.71960383169807
67.9695020206872,103.37327493271084
67.7174297511402,102.98330642511873
67.45744792535413,102.54990755400428
67.18990977432716,102.0733114282559
66.91516685271903,101.55377467823034
66.63356785772788,100.99157708093838
66.34545748535139,100.38702115448443
66.05117532959792,99.74043172361398
65.75105482983372,99.05215545833336
65.44542227103713,98.32256038766185
65.13459584129075,97.55203539065715
64.81888475037563,96.74098966692118
64.49858841284923,95.88985218884267
64.17399569848935,94.9990711378683
63.845384252479704,94.06911332711236
63.51301988720068,93.10046361261965
63.17715604697642,92.09362429558345
62.83803334662281,91.0491145177955
62.49587918414259,89.9674696525644
62.15090742742881,88.84924069328554
61.80331817436995,87.69499364177898
61.45329758530322,86.50530889843475
61.10101778633891,85.28078065611533
60.746636841682886,84.02201629966723
60.39029879271713,82.72963581278613
60.032133761262756,81.40427119386362
59.672258114148974,80.04656588232564
59.31077468594282,78.65717419683999
58.947773056463966,77.23676078664457
58.583329879513194,75.7860000971097
58.217509259083954,74.30557585051343
57.85036316920354,72.79618054286973
57.481931913463555,71.25851495751375
57.11224462024617,69.69328769601091
56.74131976963393,68.10121472682289
56.36916574800374,66.4830189520322
55.99578142634902,64.8394297923016
55.621156758445,63.17118279011802
55.24527339507027,61.47901923125736
54.868105310619164,59.76368578429279
54.489619438582,58.02593415786409
54.10977631253252,56.26652077532812
53.72853070943948,54.48620646631863
53.34583229231116,52.68575617466053
52.961626249384075,50.86593868200745
52.575853927278594,49.027526346503656
52.18845345576021,47.171294855710286
51.79936036196685,45.29802299298663
51.40850817218188,43.408492416466956
51.01582899945409,41.50348744974264
50.6212541155812,39.58379488332611
50.22471450618469,37.65020378595223
49.82614140780733,35.70350532475782
49.42546682615932,33.74449259337068
49.02262403482305,31.773960446938027
48.61754805389867,29.792705343127345
48.21017610823221,27.801525188142456
47.80044806501301,25.801219186810144
47.38830685065877,23.792587695815804
46.97369884702109,21.776432079183262
46.55657426704486,19.753554565127263
46.13688751009931,17.724758103433786
45.71459749726573,15.69084622255788
45.289667986920314,13.652622885664638
44.86206787098684,11.61089234487688
44.43177145225602,9.566458993033207
43.998758703175966,7.5201272123013805
43.56301550651118,5.472701219034736
43.12453387824855,3.4249849043013785
42.68331217309772,1.37778166956369
42.23935527288935,-0.6681057429766557
41.79267475812433,-2.7118754258021958
41.34328906286432,-4.752726487665626
40.89122361308682,-6.789859241686949
40.43651094855265,-8.822475400267543
39.97919082815519,-10.849778277084093
39.519310318638205,-12.870972996383383
39.05692386648504,-14.885266709757644
38.592093352697795,-16.891868820539592
38.12488813010155,-18.88999121591798
37.65538504272963,-20.878848506832114
37.183668426767674,-22.85765827567222
36.709830092465985,-24.82564133176946
36.23396928636466,-26.78202197462708
35.756192633121735,-28.726028264807866
35.27661405618919,-30.656892302358706
34.79535467654711,-32.573850512619586
34.31254268868469,-34.476143939231434
33.82831321300692,-36.36301854412489
33.34280812385204,-38.23372551424051
32.856175852323396,-40.0875215747009
32.368571163177116,-41.9236693081215
31.880154905056283,-43.74143747972258
31.391093733433166,-45.54010136786992
30.9015598057048,-47.31894309964621
30.411730447990106,-49.07725199102574
29.92178779329527,-50.81432489119745
29.431918390849837,-52.529466530554124
28.942312786567197,-54.22198987183894
28.453165074749787,-55.89121646391487
27.964672421340644,-57.53647679759688
27.477034559216875,-59.157110662964044
26.99045325622812,-60.752467507541944
26.50513175689855,-62.321906794728854
26.02127419893847,-63.864798361813165
25.539085005943612,-65.38052277691254
25.058768257898823,-66.8684716941467
24.580527041343704,-68.32804820633903
24.104562781299514,-69.75866719452748
23.6310745572965,-71.15975567355342
23.160258406076586,-72.53075313298568
22.692306613774917,-73.87111187262956
22.227407000602927,-75.18029733186604
21.765742201263468,-76.45778841206096
21.30748894451932,-77.70307779128834
20.852817335512857,-78.91567223061163
20.401890144588485,-80.09509287117508
19.954862106502404,-81.24087552136717
19.51187923401175,-82.35257093333092
19.073078149916295,-83.42974506811358
18.63858544167752,-84.4719793487684
18.208517042761635,-85.47887090074546
17.782977644842298,-86.45003277893744
17.362060144954633,-87.3850941807773
16.94584513161496,-88.28370064482009
16.53440041380627,-89.14551423428243
16.127780596583293,-89.97021370505333
15.72602670686718,-90.75749465773777
15.329165872783598,-91.50706967334428
14.937211059646973,-92.21866843227916
14.5501608654114,-92.89203781636635
14.167999378095175,-93.52694199366975
13.790696097344128,-94.12316248595516
13.418205921930793,-94.68049821869084
13.050469204594414,-95.19876555355097
12.68741187521519,-95.67779830344926
12.328945632885286,-96.11744773019872
11.974968206996778,-96.5175825249576
11.625363687012516,-96.87808877169002
11.280002920126375,-97.19886989393414
10.938743975557587,-97.47984658523755
10.60143267376434,-97.72095672368205
10.26790317840819,-97.92215527098294
9.937978648458232,-98.08341415670719
9.611471947395469,-98.20472214821237
9.288186406068828,-98.28608470696155
8.967916635366478,-98.32752383192084
8.650449384506354,-98.32907789079148
8.335564440418501,-98.29080143987177
8.023035563394114,-98.21276503338062
7.7126314539142395,-98.09505502310813
7.404116745347441,-97.93777334928542
7.097253017022634,-97.74103732358806
6.791799822042603,-97.50497940520405
6.487515724106211,-97.22974697090808
6.184159337554514,-96.9155020800881
5.881490364848116,-96.56242123567046
5.579270625719132,-96.17069514188137
5.277265072322586,-95.74052845977162
4.975242784835784,-95.27213956141165
4.672977942120208,-94.76576028364128
4.370250762266572,-94.22163568222868
4.066848408087161,-93.64002378725893
3.7625658528990993,-93.02119536053358
3.457206702253247,-92.3654336557191
3.1505839676041125,-91.67303418193332
2.8425207882832986,-90.94430447141002
2.5328510985257537,-90.17956385182275
2.221420236707729,-89.3791432237969
1.908085494373216,-88.5433848440723
1.5927166030609428,-87.67264211472366
1.2751961573783,-86.76727937877503
0.9554199732124573,-85.8276717224872
0.633297380405498,-84.85420478452704
0.3087514496543111,-83.84727457216249
-0.018280846177983534,-82.80728728456846
-0.34784853574310404,-81.73465914325526
-0.6799866168857029,-80.62981622958064
-1.0147160869492637,-79.4931943292341
-1.3520440339810484,-78.32523878353632
-1.6919637867793593,-77.1264043473284
-2.0344551214168334,-75.89715505318631
-2.3794845215996965,-74.63796408163331
-2.727005489971054,-73.34931363698942
-3.076958907250713,-72.03169482844805
-3.429273435917546,-70.68560755593144
-3.783865964983489,-69.31156040025125
-4.14064209228885,-67.9100705170585
-4.499496640653531,-66.48166353405678
-4.860314204162648,-65.0268734509172
-5.2229697208313155,-63.546242541333015
