t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-1162.230761538001,168.30800761022596,2325.3736259010566,1282.227564129464,-1285.656905290664,-1181.6058480233519,1195.674477549807,1551.19328749723,-775.9801139428038,-1931.9611106161992,-145.7003541142447,1331.7796300783727,145.9532054383726,-1492.0073451623934,-1194.0336082477072,112.53193741984882
-1090.3916998495715,252.23312958464936,2359.99634819009,1245.4573317991603,-1282.755629717187,-1042.9834411377942,1317.5101468870378,1478.852109040744,-882.628950750528,-1821.7784966959457,58.64275868683478,1335.2336981165447,-8.445538923615345,-1533.6408004556204,-1048.5725781149417,277.7664633569229
-1003.5246619048081,349.17862000423776,2405.6162838131345,1222.9656490249927,-1261.6789694200213,-892.0003374003986,1442.234300466043,1412.6960795773268,-970.280167687293,-1688.731290444143,267.64482486151996,1326.4398137948501,-157.9661315086796,-1542.4820493060715,-879.5731866774908,433.93769150593096
-903.2780748287331,455.6302237686686,2456.315017872291,1210.8682362356965,-1223.333337959633,-731.1103468255205,1564.5597849211233,1350.1565435515026,-1038.0687427837997,-1535.298728782348,475.53519851313,1304.2207844355032,-300.0890830452655,-1518.4460647692936,-690.4363875136282,577.1344056071861
-788.6696361994306,570.940560439216,2509.769192153373,1208.4297809220434,-1166.7858765746525,-561.3655411522532,1681.5301373541672,1291.1997710958042,-1083.8537488472998,-1363.9676047432204,677.0924177346651,1269.4964572740362,-430.73500435079933,-1462.8454432887531,-486.46036759245345,703.9078671861841
-656.5410123623901,697.4337670060668,2567.9005555196727,1218.0893071438195,-1089.894123526249,-382.3661237142255,1793.257977849014,1238.2850665366525,-1105.139717854648,-1177.2649752599655,868.6101940677634,1225.206601234805,-545.4537495903364,-1378.8433672254077,-274.3210329695774,811.496470917654
-503.29157799341925,839.0817612283474,2635.768648052547,1244.0446677440468,-990.7307338912555,-192.92912416176262,1902.4684385636447,1195.2089272137011,-1100.3777098471096,-977.7636665512391,1048.3441909524354,1175.3856884187978,-640.8149018326292,-1271.0766469246983,-60.98953300386779,897.9489975910456
-327.27751360634596,999.2091694675404,2719.087110693385,1289.905668104952,-869.2760542834905,7.736657320776885,2012.9822355300832,1165.271720925906,-1070.1266033191114,-768.0980129210492,1216.2352544516507,1123.7590131214452,-715.4142487865314,-1144.6268080340346,147.42956237755192,962.079213940393
-130.8653455411056,1178.1597581323083,2821.3352745598127,1356.3570415526444,-728.6627234228318,218.81443317106505,2127.7093566392955,1149.4910163069662,-1017.5809642964431,-551.022036847416,1372.9834566807199,1072.4068771627742,-770.0864178719725,-1003.876438382008,346.39689865324283,1003.2513324374731
78.74445113220446,1371.85588028305,2941.5487815667398,1439.7447574202577,-575.4347244374982,437.09284494485445,2246.8836637417658,1145.539560398714,-948.2464921374242,-329.5269591045502,1518.8011719219078,1020.9817759984473,-807.2903675983335,-851.8229722058497,532.8747873651843,1021.0737932770078
290.25952664510413,1571.7586674641677,3073.5220163369477,1532.0729193152567,-418.71499544962296,656.8731098024803,2367.127433731981,1147.7627791141563,-868.9173356015345,-107.00595036781988,1652.309307809545,966.7253302671315,-830.0210360296169,-690.1508362885974,704.6209840658967,1015.1423033479481
490.293887894334,1766.1621176173755,3206.5817671371365,1622.330387386874,-268.61438020518864,870.560370877139,2481.610781727911,1148.2121743388216,-786.380747004232,112.5914385946441,1770.0123802727144,905.240427406343,-840.7930759148971,-519.9712155008535,859.3064645131159,984.9838384740642
665.9002109539518,1942.324370327579,3327.5847376834,1698.6344085818378,-134.44264476101065,1069.7352571082045,2581.2248561606325,1138.307231168585,-706.3156347984079,324.7204952474901,1866.6024394025671,831.7420840842753,-841.1447514794036,-342.8374060858442,993.992235205712,930.2820207462435
806.8767757671773,2088.800550493521,3423.5225314285203,1750.5281208045628,-23.232900996305084,1246.4421818332262,2656.4314856580722,1110.6117241936763,-632.6746401351885,524.4401577890935,1936.0562641766155,742.3984608031355,-831.7884343058582,-161.55058798042614,1105.2578711701253,851.3249638849129
907.3405492179057,2197.446795356421,3484.088480602473,1770.8699836588444,61.14155437922992,1394.46269710854,2699.319356802826,1060.2708635242998,-567.5715742226535,706.9232622518925,1973.2011730492525,635.389347070997,-813.1758621167719,19.613559321846537,1189.882834475232,749.4791085249894
966.3864222649726,2264.761034365424,3503.6697074835597,1756.9710900659788,118.22693841413235,1510.3827157919147,2705.3723171604684,985.8220748096646,-511.4932181902208,868.2323551313101,1975.239241416692,511.4261636472316,-786.0500429368142,195.37396123873418,1245.68256099986,627.4469860439832
987.8808142067301,2292.3840569461795,3482.3779235936463,1710.8422107937934,150.73156221110003,1594.2656978523828,2674.5185118690124,889.2749293899263,-463.61109387987403,1006.1606207397988,1942.7124957245878,373.64864630606644,-751.6203446299487,360.4316183193421,1272.056297510485,489.15766283157467
979.5200542086343,2286.679336485963,3425.8957341341356,1638.5572151157514,163.86630397167067,1649.735793203714,2611.175405114926,775.5043350578203,-422.07211121021754,1120.8230310578701,1879.5707131299566,226.9864335998177,-711.2681090574679,510.5684947738312,1270.0009212457253,339.32091301933974
951.2937803062582,2257.402492958479,3344.117880798309,1548.8503234970576,164.35322614535502,1683.3252097168672,2523.2328811757784,651.1114085317153,-384.2966666631962,1214.688482547477,1792.304079502987,77.20326936416018,-665.9938595821175,643.3857430434207,1241.6343332723372,182.83939262293268
913.5309686500713,2215.6236754710467,3248.8238715706443,1451.1844646975958,159.16793833103708,1703.0953076527765,2420.1925488901916,522.992603459092,-347.39284410786695,1291.9035690637816,1688.413421948301,-70.10213704095355,-615.9711812109819,758.3599427506817,1189.4856678829995,24.319464597424428
874.8080108643516,2171.271565886272,3150.884069984081,1353.6577117880945,154.15405478036146,1716.7731751146505,2310.9309235899022,396.9185299289349,-308.75068621579953,1357.0257224744516,1574.6970916546074,-210.2912311399846,-560.4987582119362,856.2127972266496,1115.8655173643472,-132.16514481703675
840.1181981791935,2130.846530307227,3057.6804602554694,1261.2053143239455,152.759220798601,1729.8590665248107,2201.6849367188174,276.4358644848846,-266.74548912035317,1413.5424344362284,1455.8656032643726,-340.1263842277385,-498.4076805392493,937.9192215172272,1022.5477297585367,-283.0531121524315
809.755498427498,2095.905214881348,2971.4283707789623,1174.545781825213,155.2136474915422,1744.248557759525,2094.8104630574117,162.34506335983727,-221.34468849103857,1462.6801291269564,1333.854036762365,-457.83773133419703,-428.73823749283963,1003.8415119744817,910.8436729237984,-425.1343089183497
779.2876706851592,2062.7933365345593,2888.8875175363683,1090.1822970535843,158.4407854701185,1757.8194394261368,1988.6463133208701,52.87551611182488,-174.36438585057618,1502.9354966170945,1207.9561074194226,-562.9086389341516,-351.3801097558906,1053.3807370008826,781.9931117391653,-555.3956294284442
740.7707901140666,2023.808144480819,2802.592867559985,1001.5255074093263,156.83982795659006,1765.1750606736016,1878.4997442474755,-55.48807922477161,-129.192391439853,1530.5192705320885,1075.652781333198,-655.720543482466,-267.40945842936765,1085.2408164291537,637.677981069559,-670.9734653043103
685.0326144342777,1969.5799672795752,2703.3158020769934,900.9110649730304,143.84642318850004,1759.394150783227,1758.4578503942564,-166.73019794549106,-89.95815240788352,1540.5877019576424,933.8380434349019,-737.1702860006106,-179.00264042136348,1098.0842913758547,480.42415910279414,-769.2287180243449
604.5201334649963,1892.090670483281,2583.108676689883,782.0292611806688,113.93476766785344,1734.3252758668593,1623.5162547885384,-283.8832378784791,-60.3203384667367,1528.8755117193666,780.0932976329625,-808.3017155244953,-88.97212062197065,1091.2026758215354,313.71621955046555,-847.889529941968
495.98860686161294,1787.5257712814334,2438.10882788767,642.1497490631446,64.55914344730061,1686.789314153946,1471.4588767350247,-407.7880685913707,-42.187090934656396,1493.2308287018564,613.7159087057524,-869.9358000815141,-0.09081899790862735,1064.896200705021,141.79354874943067,-905.1781852829729
362.30370590602433,1658.177891095415,2270.3477595352815,483.5650678462314,-2.4863849150794977,1618.077295486074,1304.024522509414,-536.3121870599562,-34.73026882435403,1434.6150928462991,436.3195616830436,-922.284525577151,85.57684071844022,1020.4770210323665,-30.74930418325772,-939.8576809049808
212.85070907782534,1512.881907588413,2088.1034682979434,313.88199364951566,-80.67303166034061,1534.3403615338098,1127.1095920385344,-664.1965164927446,-33.99101063837344,1357.3240916648488,251.94252657225235,-964.5936233601062,167.13159306222838,960.0169733161187,-199.36139320009286,-951.1868256194664
62.407288098408415,1365.8622334566185,1904.7337514147018,145.0811313891964,-159.4482762918142,1445.777709525504,950.0001501275738,-783.5784822243327,-33.22768408766575,1268.4205438566073,66.68974353495531,-994.93187579146,244.9436764383571,886.0348880326173,-359.7873790787977,-938.8325741501831
-71.3029037260417,1234.256132249405,1736.2873104763491,-8.463044373285356,-225.93875115538242,1364.8224033296171,783.8237684543581,-885.1262762525297,-23.980180907982174,1176.5566004694867,-112.01285354249455,-1010.2699775593239,320.36856235427416,801.2517357162436,-508.1584876184802,-902.8212678205239
-170.9063822453947,1134.8312554748125,1598.4086670450242,-132.6271549541477,-267.333522961888,1303.7215355529038,639.5258837409135,-959.6266640703774,2.335596498211544,1090.461608962185,-276.4445244651258,-1006.9360675732892,395.15508597358996,708.4215085421995,-641.0200154218974,-843.5935862445208
-222.92643374575297,1080.525646109147,1503.1295668507971,-216.38142736124956,-273.5141649085032,1271.9919883557245,525.7226978111511,-999.7868336369336,52.60632096696935,1017.3853879652459,-419.7614873261464,-981.4132994088138,470.72123195596964,610.1709635938835,-755.4075226095194,-762.1653426868893
-220.92193978328112,1077.4609144787305,1456.1369573134714,-254.31557839881575,-239.43032864820827,1274.241946134129,446.80283669559503,-1001.9313267197841,130.3438372117859,961.7604363936925,-537.139358074393,-931.309786580661,547.5086486464835,508.7930149587355,-849.005423983898,-660.3219788753258
-167.5395704751545,1123.0594543750215,1455.075178889036,-248.31152411022452,-166.69542240326984,1308.8146057717677,401.66110723643635,-967.2150544149623,234.5363358931328,924.3124167276766,-626.6683953188535,-856.2404688624073,624.5917305712553,406.0087209669858,-920.324327137952,-540.735076854713
-74.86261133187284,1205.8081076326464,1489.3566269628225,-207.8683707314466,-63.929082259446204,1367.6251139488736,383.42005004162615,-901.9795260718447,359.3561649313749,901.8096578809764,-689.7697813010939,-758.349060922835,699.630656769981,302.78280163290674,-968.7936276327739,-406.9126636281108
37.32508313344269,1306.9788120363173,1541.7506430732162,-148.76604585780495,54.44287903052327,1437.3848684633103,380.37213244220663,-817.001145710679,494.90651501484217,887.5735115013267,-730.9538418577997,-642.2718937962147,769.1600050459546,199.30107680359862,-994.7034669489617,-262.9707901911831
145.29600016373408,1404.2077662832462,1591.6586911654115,-90.1048115500249,170.88762365614585,1502.1225952940113,378.12960725450193,-725.6261044873766,628.9591582999682,872.7468696458584,-756.8756435951368,-514.4861760230691,829.1309721051255,95.18112018608747,-999.0052010911675,-113.29749858209834
226.52975336986918,1476.3288425790658,1619.531971223836,-50.206604188597154,268.5089955624962,1546.5722944760616,362.645785915651,-641.0968316199131,749.3721450510039,848.1453408961687,-774.8326608628672,-382.1568806914275,875.5898805129656,-10.094003340496442,-983.0362453128087,37.776764850343454
265.1510736917178,1508.432251310084,1611.5033304215315,-42.25195290492144,335.033893675296,1559.7184207263251,323.4817242156948,-573.6408895432216,846.6667531335129,806.3429936101376,-791.0281130094361,-251.74904164736688,905.3713953430711,-116.62053326709383,-948.2471170818851,186.20710105735455
256.3498139515095,1495.9518377079862,1563.1483918617191,-70.69414061866843,366.09501226130936,1537.681532027181,256.5537246698971,-528.0101621172145,916.1674997688777,743.5386734475455,-809.019632544159,-127.75391143958177,916.695621361841,-223.56241699920798,-895.9879251016423,328.32846193631667
208.6428822102643,1446.745329707786,1481.4291619828189,-129.37025715562535,366.9805720585549,1485.2386874800231,165.66836452110124,-502.0814134867531,959.1968953593662,660.7568151895692,-828.7441165190628,-11.856485576890975,909.572271022812,-328.8552105037519,-827.3853989695318,460.85116344375666
143.30255061006972,1380.5596992757346,1384.2552924877102,-201.86336645405066,352.35393414088827,1415.5606772503472,62.40770305615612,-486.89139475322395,983.0321363911808,564.0620089697388,-846.3658793019384,97.24483176231479,885.9311102832698,-429.23928497872964,-743.3246206713715,580.827022958791
90.88642947761382,1325.827929742743,1297.5993104204872,-264.1818164647135,343.882427959712,1348.1189469090168,-35.71597735029604,-468.1642368833602,999.598640537036,463.6721273894779,-854.9917189494147,203.32346677040175,849.4221402204396,-520.6318231603262,-644.5388206665615,685.6457049478455
85.40634766089846,1314.2853194992188,1250.5976942055584,-289.3374937383139,366.14205954345783,1305.076722361296,-108.55363309003488,-429.0837633414441,1023.122556349927,372.0851885174451,-846.1038070904015,311.5314526831387,804.8681142074247,-598.7388156729,-531.7975571548753,773.0798428814169
157.16027739312625,1374.3328474654045,1269.476599135158,-253.0136773869524,441.508258939436,1306.7734388017568,-137.47989028426352,-353.82549326780054,1067.150975418967,301.5415297272467,-811.4297419272846,426.9537181272601,757.4089036939271,-659.7434904312688,-406.16609460964935,841.3521398641052
325.5636643620362,1524.364494645928,1371.4136662465494,-139.26412735404625,584.9666202688687,1367.1118945076955,-109.64366335731907,-231.21265862438997,1141.4670770625019,261.29429474614267,-744.9087138188368,553.0879929341,711.4502527782244,-700.9109636643911,-269.29003725918847,889.1738854959734
593.4133895510947,1767.3792644217056,1559.5506853982235,54.89214142977303,799.8604565737792,1489.7431441057117,-21.46291423924876,-57.80071935488439,1249.479614713109,255.238369084956,-644.4028217933106,690.5405159967034,669.6088112892758,-721.0053705205335,-123.64220298928763,915.7158261437656
943.8638748859556,2088.078230508815,1820.2680733816228,316.9967794855309,1075.508867038499,1665.8856386957493,119.40606969522054,160.2644737198591,1386.6394657102805,280.43120877734333,-512.8230831958681,836.2114959649892,631.9059837792014,-720.482575245378,27.34292190865972,920.5139541911651
1340.9775325940132,2453.2781738263943,2123.497196576397,619.4893366613231,1387.3587489730935,1874.3851682272893,294.1608489515107,407.1084191793419,1540.3041405640854,326.909257425791,-358.3958322566627,983.187902223334,595.4663417370751,-701.4617069916321,179.31775366654276,903.361226331346
1734.0714046672117,2815.883063178329,2426.304382322937,923.0428671616978,1699.8887405865166,2084.2268337002724,475.16851140135884,658.913762804343,1691.2222178669617,378.96086439517086,-193.91076640557327,1121.4437443177042,554.8906011764153,-667.48659873227,327.2900349382966,864.260614789819
2065.3282990170005,3121.9423290899003,2679.3233641428124,1182.487890222165,1971.9319900930966,2259.2136932381964,630.2154236588901,887.4515288897039,1816.477165063726,417.70123422697077,-34.9766472418446,1239.2738500442701,503.3038851114491,-623.0861878274292,466.082423690008,803.4950662256952
2279.4349490214677,3319.647598701501,2834.9871726127158,1354.3527081470984,2163.549671206564,2364.043907646455,727.9743212643795,1064.786841540154,1893.395958243882,424.48671200842404,102.46575992054602,1325.2032006430952,433.8803465289537,-573.1566356151707,590.8808972091826,721.8115166879867
2333.5189667415048,3368.644816391225,2856.071568587502,1404.6574452806012,2243.205156484025,2370.6761146444987,743.6779759987594,1168.2929970141827,1903.690196216122,384.49435934645356,204.92634803441842,1369.9884238487425,341.4926902912359,-522.2247350481342,697.7288563496918,620.6500916949983
2205.505710368707,3247.891165428129,2722.9245819349376,1315.481391176312,2193.864074205793,2263.763746643151,663.9063364344579,1184.996578786529,1837.0251946460141,289.73997609051384,263.8925248449947,1368.3080814608225,224.0895832201506,-473.6990256942164,783.8453689032057,502.3142266286583
1899.2539566661023,2960.510921161306,2437.960964131096,1089.0152978958329,2016.8159116929546,2044.0918391495766,489.5467798068077,1114.383525128691,1693.320474124515,140.92507713498316,277.5753494552405,1319.8225349687639,83.47862986277622,-429.2497516985361,847.7219671275741,369.9940585994596
1445.411603311159,2534.654106323412,2026.5026189042042,748.2734870942833,1732.4392736608684,1729.3256072498266,236.3382819373342,969.0938188387715,1483.3359528045598,-52.24646301553447,251.5009331993341,1229.430083718804,-74.64606809888409,-388.4625090724172,889.0393261068914,227.6154824740367
897.730309753319,2020.109593535531,1533.730311053414,334.26869531464945,1377.7120627699835,1351.8870742722147,-67.12580930242476,773.3428314222052,1227.4235540943316,-272.3284099221799,197.80465184872997,1106.7000091712232,-241.40454566550974,-348.8749236683767,908.493062095516,79.55830771870262
325.41119325844903,1481.2008102464495,1018.2234521482623,-99.8983627624711,1000.8652661074861,954.2986826160663,-383.59436173304465,559.3304009982751,952.6491439691233,-496.71883144058984,133.33646962942777,964.5876196201827,-405.97755901348427,-306.43556396303325,907.6041165374709,-69.66727437320881
-197.25068338434406,987.1397184539109,543.1587775351064,-497.04736821509573,654.0734668882199,582.7675004974325,-672.8382365756255,362.24758104788594,688.7562367313994,-701.1061376596035,76.90086453351915,817.6215984458659,-557.1333773153366,-256.33424115670255,888.5320717054503,-215.69603876330797
-602.2116286223524,601.4315640327236,166.62164201229587,-804.700152154009,385.39281201054956,280.0667078169099,-897.8704698102564,214.71660114383116,463.62080087403507,-863.1946640274247,46.10326235778592,679.8117349789006,-684.7616823267822,-194.0624048396436,853.8547333624475,-354.4840725536909
-838.1524101759911,372.07182165561403,-67.37838044579266,-983.1978693733855,231.27437029196224,78.88130330957387,-1030.693937931708,141.58923459405813,298.9289405653917,-966.1132257981701,54.346933193955806,562.5703957198249,-781.1857571493307,-116.49237150329253,806.2665557690507,-482.38945520401626
-878.3526686701648,324.1596124741309,-135.70032907849233,-1011.8174313667583,210.89974043113597,-3.276955540469544,-1056.6372993991652,155.9836350824219,206.79432496231755,-1000.9682251811523,108.51563392985432,472.97258968245944,-842.0866360453952,-22.7360316728479,748.1939613198465,-596.2011319993883
-724.6389654054332,456.1831407527661,-39.518778844100694,-891.8526208052397,323.31251644983223,33.28932851813869,-976.5473369353604,257.257972738656,187.9115346654699,-968.1252229143217,207.7787184469762,412.6745293852633,-866.9328663911621,85.42475071186692,681.4019207477762,-693.1686553596478
-406.70520223592587,740.6419327046357,196.19434400456151,-646.1052032020614,547.8697439813516,170.7539338743828,-806.4380606978818,431.30497470637897,231.60940468345336,-876.9893394015692,343.76361701758185,377.7402450700851,-858.8659578060049,203.64962242376308,606.7257908447434,-771.0624504213154
23.11232712065416,1128.9271279790287,527.0958787140753,-314.8394611912288,847.9623422717231,376.9754636696781,-574.6251249778836,653.1388007242062,317.8432918076882,-744.2975851561766,502.07843404703567,359.4785658209935,-824.0537757431523,325.67168073121803,524.0629501729088,-828.2554015913134
498.7056355499723,1559.6079653450133,897.0402662663888,51.105438933471305,1177.35042610574,611.0739596285007,-316.83300706160384,891.3089991089893,420.7996605141408,-591.2038306327622,664.8901989658777,346.1882395674075,-770.5979771877544,444.2954108145035,432.6865744496265,-863.7853039485783
951.1239716458381,1968.6290404619506,1247.4297037284828,398.80697734547704,1487.9565136305227,830.3674795082702,-70.15766995647081,1113.3137340931264,513.4578243903818,-439.6759657730589,814.0424330817938,325.49466709370824,-707.1613630622611,552.5198964109557,331.8231832538814,-877.3531176633717
1319.577912900797,2299.561246547684,1526.640548872404,681.8008455943298,1737.6781865214575,997.3877693698919,132.99890521310027,1290.9867056741878,572.2436334650931,-308.8735874408993,934.0885752650579,286.79999239381937,-641.547905751402,644.5335818420563,221.31989008324916,-869.2380956563159
1560.544563211667,2512.0684848119345,1697.8257754434,867.1232476665746,1896.7998601112756,1085.6854296994914,269.9052201586475,1404.8548948389325,580.8826524424927,-212.18349234938904,1014.6555116926731,223.31853061758943,-579.4951606673409,716.3865297617463,102.17535163113371,-840.1533177068511
1653.4307213472457,2587.161326650967,1743.7622528360384,939.6460050804612,1951.9078058409873,1083.408793019414,330.51936386053717,1446.7097004163109,532.740263031491,-155.44201479064276,1051.7261624814273,133.2644917214937,-523.9039157582131,766.2537828145618,-23.247201081016357,-791.0985067747471
1602.0035393607643,2528.5107426873665,1668.0599296483879,903.0955753061065,1906.765972159628,994.1366461543764,318.12305133056265,1420.041813033111,431.2862677909747,-136.6005869524992,1047.6936807599864,19.980397508287922,-474.6341481352556,794.3193315597956,-151.38198980727395,-723.2704404457635
1431.673132061257,2359.9052497933076,1492.8059550173207,777.8417824749182,1780.2443206991177,835.0290323145215,247.6522748409626,1338.4472636362545,288.74237439056776,-146.77490003421116,1010.3133071647285,-108.93154366354233,-428.8699370231135,802.3927493953099,-277.91117581966,-638.0623554522373
1183.4778732859709,2119.6426041310265,1253.3791896669238,596.1437264783319,1601.9371391700015,632.8704832874098,142.2393944639586,1222.4914865552307,123.3353244208954,-172.35545457570947,950.8801271000716,-243.18536992952187,-381.9431773969942,793.3941182146626,-398.325545472564,-537.1396020344348
906.1092709714441,1853.0969871508391,991.5891881932769,395.91138578427376,1406.4438313732567,418.89449398956594,28.73643236136496,1095.7329090001394,-44.209015360237146,-197.7122351023998,882.0462002771937,-371.6949659011596,-328.43739797863776,770.8118631717798,-508.4164968181697,-422.5440393182594
647.4680587187966,1604.8482248810628,748.4241362414336,214.14637273354498,1227.378115412877,223.36388802839812,-66.95270053690791,980.6442147575648,-194.25627478043657,-208.00234417816387,815.6679071368007,-484.3816590374797,-263.3705955286524,738.1849596058645,-604.5965413947624,-296.77068646080045
447.1267615607564,1411.6553880241236,557.5886143406702,81.12075813744906,1092.0743614993053,70.78822808759466,-123.99006577046234,895.0770358880093,-311.35353346292646,-191.6442200030138,760.9922976010231,-573.617844470402,-183.26262182585953,698.625345564165,-684.045713448561,-162.7772635390172
330.79227709460156,1297.2982613197642,440.76817028336256,16.128719583243253,1017.7523407413908,-23.53371624124111,-129.59042320050818,849.7605716489729,-386.3826787192121,-142.10860394168424,723.3999570068913,-635.1339674365695,-86.91410445573018,654.3998209752577,-744.7503088156718,-23.917871892218443
307.4952776153124,1269.9688214205432,405.24343645699,25.36498453277855,1009.6407299512064,-55.195314377168756,-80.48542350718446,847.1478011827855,-417.5072720959053,-58.77597335531732,703.8437220908836,-668.3144249854782,24.23911485423514,606.6244040958426,-785.5106135951555,116.18009882505788
369.80944953688254,1322.496923649369,444.1145399298886,102.16287869309718,1061.2614554194702,-30.40303233912431,17.308809835337,881.7301864124461,-409.81864103000726,53.266696672707155,699.0482171644724,-675.8859972028663,146.27001096704663,555.1559231552872,-805.9541200585105,253.76330698713952
496.9254769602934,1435.2444864163058,538.9867106881892,229.45852354347028,1156.7396240189992,36.14415340880723,150.33740984712864,941.7234138863548,-373.7822723164815,184.45447530616974,702.4421544576929,-663.0755656886844,273.38634744970443,498.75995116663455,-806.5335869167039,385.09540387865377
659.9015404462052,1581.03033161963,664.533640294363,383.9551539348471,1274.646434011244,124.77228576124152,300.794571359693,1011.7887598464272,-322.7966727585361,322.76762600479213,705.6726232780491,-636.393088073959,398.91557569012014,435.57363364644243,-788.4538431950253,506.58268154183963
827.9732572739256,1731.0378679727055,793.9730607245529,541.1126819892266,1392.5687790628924,215.01162713676518,450.2166264106948,1076.2376987164114,-270.36653962804786,456.1315640443908,700.415635146311,-602.2728641498463,516.4314195172652,363.78107735683477,-753.481898286929,614.8864650754526
974.5668682925102,1860.4358334841932,904.2778763127873,679.8923483632225,1491.427486208496,289.5397879732898,582.9870078802751,1122.0410797308705,-227.49646989764753,574.6624191693772,680.0965685201338,-565.8534425005942,620.7578041103379,282.3222419551999,-703.6491011408799,707.0340268161285
1081.7409761037343,1952.5202049892448,980.0136183952595,786.2448380659805,1558.6255354058244,337.04291116917136,688.8936422657582,1140.9968181414406,-200.87009616392154,672.248061172827,641.1242542575856,-530.1611220765816,708.6125071735986,191.41724014647446,-640.9216996311081,780.5336485312204
1142.2141817616498,2000.590754094321,1015.0677947860787,854.6706455609794,1589.4225790930138,353.43990039849086,764.2305783869367,1130.6264066693325,-192.1744812254879,747.1302226808104,583.3562260633436,-495.8673443998868,778.7562710091524,92.73794159967863,-566.9546259644835,833.4836840514973
1158.8118509773744,2007.4092415977227,1012.1272554748986,887.7210517087722,1586.4268791885459,341.37380749091216,811.3445878242155,1093.7223988842725,-198.60993339582677,801.4406765559368,509.73065651187767,-461.63342497293013,831.6637805084138,-10.815772975075731,-483.0229940082785,864.651533359815
1141.8628412737066,1982.7403717864186,980.3713342692488,893.8687911959116,1557.6077847748218,308.34904602442685,836.9577084863294,1036.8405174444722,-214.29833593115245,839.9442368797402,425.2476490796625,-424.88823018811775,868.8764696889376,-115.63249122447804,-390.1510368495007,873.4979831487211
1105.5477828741004,1939.9180751871777,932.2617129155592,884.557320056062,1513.576291159613,264.2102492301488,849.889961743934,968.2837690129463,-232.08987156732243,868.4393872438507,335.6594307019656,-382.7707893735112,892.2767782250871,-217.99932168965097,-289.36865173601336,860.138704420214
1064.2857615647708,1892.4586171276565,880.3836508365946,871.3056533663868,1464.9384927492233,218.70789764702292,858.8579868104352,896.1692744884294,-245.24538202119052,892.2897732849251,246.26303404955527,-332.95755604999755,903.5081077501451,-314.60180823532704,-181.9728026141936,825.2591095056516
1029.9580109151498,1851.4690598438076,835.0373006526031,863.5097609052355,1420.3050088112482,179.68661772158492,870.8389574338433,827.0035728574121,-248.63102782672433,915.4129312393152,161.07565603547033,-274.18505950337686,903.666554996257,-402.79185919125246,-69.68409223964511,770.0158624659065
1010.2835131485007,1824.142493319642,802.8495328508587,867.1857619134939,1385.1726764082348,152.0899489118603,890.177456804897,764.9172655608385,-239.3122938406941,939.8211734668087,82.47935528627386,-206.42486366733397,893.2607518817914,-480.6209494984746,45.34477051918935,695.9572874520325
1008.2314815463587,1813.2258760805375,786.2966732941082,884.5487209058208,1361.5714521439286,137.67515461719108,918.3369825739927,711.4668724503395,-216.6499850668942,965.6108533036754,11.249258688964716,-130.7946427236153,872.3386871091215,-546.7295037727514,160.63655479689754,604.9775441296086
1022.1645351329452,1817.1673334672919,783.8605703702902,914.1661355490412,1348.2293608395123,135.20186966222792,954.0779341979395,665.807296338787,-182.08938120021486,991.2154501985185,-53.1951395105561,-49.3378816661139,840.6572582311929,-600.2107666593017,273.5407594271123,499.29806227792847
1046.477191556967,1830.7189946271021,790.6048944333879,951.4870200285533,1341.0683599853207,140.9139389128331,993.8957336955295,625.0862641865042,-138.78474062896817,1013.7833981427923,-112.44177078755172,35.23373183848412,797.8196971491814,-640.5285621767414,381.36559000251304,381.45711215528314
1072.6884587384104,1845.957194323123,799.1328508238673,989.7122331742261,1333.9985065339906,149.27739489212473,1032.6864695480815,585.0332296629696,-91.0857791645106,1029.6477179756853,-168.6783265144658,119.82219722720674,743.3861158766211,-667.497007017069,481.4686968208419,254.28895623936458
1091.0615555027666,1853.7915996009542,800.99196738053,1021.0720408853097,1320.0727550243053,154.0280098880978,1064.6920028784364,540.7928095340126,-43.8344566364093,1034.9283013054846,-224.19851876413674,201.29260506510354,677.0177478240909,-681.2707920545946,571.3251095708994,120.88319574101436
1092.7240257204082,1845.9419470228495,788.5076920701538,1038.501469236542,1292.998173139511,149.5259474257478,1084.7252458834284,488.0088192086556,-1.4505679398387201,1026.2876515355904,-280.80864665669435,276.9188760688908,598.7088967145662,-682.2788029526989,648.6073841256808,-15.475060231553442
1071.9713222132411,1817.0881866255854,756.7752199439525,1037.4701055912476,1248.7872161629987,132.22654496572997,1089.5025499872488,424.0095960909754,33.08204478295028,1001.7527755772916,-339.20578388947797,344.87432994108843,509.09364890625886,-671.0686666852636,711.3011229985848,-151.37788734585672
1028.129508214506,1766.6103350701055,705.2696093808315,1017.4705523797566,1187.1023417656577,101.87001145414857,1078.7205607401627,348.772924867608,59.06056353563429,961.3878079679598,-398.4986124924676,404.6218342370154,409.72678242186873,-648.096546798248,757.8487676520191,-283.37351539364187
966.2520757298533,1699.2390287486191,638.444140986292,982.5815548710847,1111.7650172893134,61.91889987269741,1055.447955595144,265.284297280651,78.40276953192631,907.5451003933546,-456.0817961300967,457.0199363002959,303.18782285147137,-613.5576155579591,787.2824239065854,-408.0486928980417
