t1,t2,t3,t4
-55.82575170243131,-92.5648351347515,-157.79678275229514,-213.33340401611835
-56.02568476257382,-92.55874215223264,-159.0637087944324,-212.30690962303836
-55.823910010367214,-92.26408723141716,-160.13939787932907,-210.94041562680923
-55.218355212523306,-91.69631741737007,-161.03277515249056,-209.2369751875301
-54.21236047221671,-90.87419722123495,-161.75336457983536,-207.20026546497297
-52.814630713687016,-89.81944195726477,-162.31110671938973,-204.83457321473932
-51.03906570331055,-88.55628687268809,-162.71617509667118,-202.14477790030662
-48.90447054054836,-87.11100371495573,-162.97879527258397,-199.13633242737404
-46.43415357632607,-85.51137808367056,-163.10907050076347,-195.81524164829952
-43.65542253441899,-83.78616211895317,-163.116817567408,-192.1880388255816
-40.598993054346124,-81.9645177330148,-163.01141600508987,-188.26176028255608
-37.298326789360075,-80.07546567273204,-162.80167339053608,-184.04391850502918
-33.78891845220437,-78.14735521119901,-162.49570889501214,-179.54247398783423
-30.107552707904137,-76.20736823602607,-162.10085667626302,-174.76580614384872
-26.2915525072743,-74.28106998721664,-161.62359010493685,-169.72268360871146
-22.378040317140467,-72.3920167751737,-161.0694672274719,-164.42223428153952
-18.403232753874352,-70.56142877416912,-160.4430973015841,-158.8739154399798
-14.40178742465205,-68.8079335443506,-159.74812771757473,-153.08748425696476
-10.406218419263258,-67.14738339745324,-158.98725015371963,-147.0729690270202
-6.446393996290318,-65.59274719863018,-158.1622244187848,-140.84064138272316
-2.549126714190855,-64.15407479372256,-157.27391811753282,-134.4009897480763
1.2621372737384142,-62.838530060961624,-156.32236004064373,-127.76469423657709
4.967526651199094,-61.65048668614449,-155.3068050300005,-120.94260315919198
8.55085152015036,-60.59167920986718,-154.22580800173947,-113.94571126298283
11.999611864641349,-59.661400733341296,-153.07730481791893,-106.78513977643121
15.30491459459634,-58.856737913878874,-151.85869777573149,-99.47211829415323
18.461308383925555,-58.17283353055056,-150.56694362157594,-92.0179684930755
21.4665475135827,-57.603166934838036,-149.19864218530907,-84.43408963545352
24.32129736134181,-57.13984308472837,-147.75012395606893,-76.73194578221096
27.028795030854454,-56.77388154563197,-146.21753517332272,-68.9230546135823
29.594478895211644,-56.49549777088413,-144.59691927351253,-61.018977733198035
32.02560058155294,-56.2943700863248,-142.88429380267982,-53.03131231652766
34.33083220053302,-56.15988703379357,-141.07572216848828,-44.97168395468265
36.519880500823874,-56.08137101510872,-139.1673798520539,-36.85174053940876
38.60311818821103,-56.04827546331903,-137.15561492323687,-28.683147033907087
40.59124098080737,-56.05035400034387,-135.03700289637092,-20.477580976046177
42.4949571669015,-56.07780117627737,-132.80839612219808,-12.246728564583377
44.32471457690312,-56.1213653914691,-130.46696803302268,-4.002281184228997
46.09046805553767,-56.17243545334952,-128.0102526403465,4.244067769146159
47.801488794659505,-56.22310290059646,-125.4361797275124,12.480625897001197
49.46621531854653,-56.26620273123659,-122.74310618558783,20.69570477054951
51.09214454685917,-56.29533550022771,-119.92984391152642,28.87762299551457
52.68576022653221,-56.30487391440606,-116.99568462736336,37.01470949782003
54.25249514035053,-56.289957062451435,-113.94042189261638,45.09530716109897
55.79672287203262,-56.24647529304961,-110.76437047478471,53.10777695109175
57.32177452938725,-56.17104851705746,-107.46838312112874,61.04050266767372
58.829975683101544,-56.06100038233018,-104.05386464554009,68.88189647176101
60.3226988458985,-55.91433037679512,-100.52278311430084,76.62040534090835
61.80042706631565,-55.729685479952735,-96.87767779104513,84.24451861304578
63.26282461046027,-55.5063325278408,-93.12166339129152,91.74277678147043
64.70881121890386,-55.244132002549286,-89.25843010720128,99.10378170481692
66.1366370189633,-54.94351352343568,-85.29223879984765,106.31620839218326
67.54395581041813,-54.60545291962109,-81.22791072455823,113.3688185149018
68.92789509271772,-54.23145041580086,-77.07081115905234,120.25047578176468
70.28512183439992,-53.82350917673181,-72.82682634712623,126.95016329316839
71.61190357496079,-53.38411323793328,-68.50233325402348,133.4570029612647
72.90416497417999,-52.91620370629111,-64.10416175320523,139.76027704770428
74.1575403668415,-52.423152046726074,-59.63954902609653,145.849451828187
75.36742322950735,-51.908729279549,-55.11608615276644,151.714203344443
76.52901371275254,-51.37706999471941,-50.541657096837945,157.34444515044078
77.6373655338336,-50.83263023875545,-45.924370534969526,162.73035790193381
78.68743356218162,-50.2801385401798,-41.27248524116934,167.86242057860863
79.674123368332,-49.724539600936325,-36.59432999898996,172.73144306804681
80.59234385438944,-49.170930483380445,-31.898219269355927,177.32859978265344
81.43706385233088,-48.62448945318652,-27.19236607703145,181.64546392693188
82.20337327932536,-48.09039798486397,-22.484793783238086,185.67404198531352
82.88654909264787,-47.573756785047436,-17.783248574926,189.40680796242896
83.48212590786486,-47.07949702572883,-13.09511461312249,192.83673688025297
83.98597075066101,-46.61228829184139,-8.427333835669216,195.95733702170088
84.39436102295873,-46.17644502253754,-3.786332397740381,198.76268040930404
84.70406439536087,-45.775833451725696,0.8220443464706406,201.24743102135773
84.91241900688108,-45.41378122109318,5.392586566000947,203.4068702766596
85.0174120742689,-45.0929919399931,9.920762838884901,205.23691936228096
85.01775479978377,-44.815466995461,14.40274993590382,206.73415803575412
84.91295132831625,-44.582436868940185,18.83544856373115,207.89583960203774
84.70335944976611,-44.39430409330986,23.216484496983426,208.71990184452142
84.39024077494601,-44.250599786472435,27.544194924926227,209.2049737755459
83.97579823412327,-44.149955430647196,31.817600248476843,209.35037816251472
83.46319895449477,-44.090091236743284,36.036361971301105,209.15612987746428
82.85658086101182,-44.067822050169475,40.20072771974256,208.62293020769204
82.16104170559764,-44.07908132960885,44.31146478514072,207.7521573495075
81.38260965167767,-44.118963276716876,48.369783895237845,206.5458533833876
80.52819501045396,-44.18178272664248,52.37725517719995,205.00670809414942
79.60552322693339,-44.26115194166807,56.33571846423123,203.13804005203102
78.62304973045825,-44.35007299821224,60.24719021461256,200.94377540819815
77.5898577787302,-44.441044035638896,64.11376935325733,198.4284248802074
76.51554091832838,-44.52617725753386,67.93754431177548,195.59705940904584
75.41007214136684,-44.597326254659514,71.72050343695628,192.45528495991013
74.28366222133036,-44.64621996407967,75.46445076585229,189.0092169148626
73.14661004727112,-44.66460039905683,79.17092893708568,185.26545446847803
72.00914803286926,-44.64436118474487,82.84115073347412,181.23105538959615
70.88128584665945,-44.577683918105755,86.4759404428542,176.91351145570664
69.77265578653959,-44.45716943663627,90.07568589516427,172.3207248039491
68.69236310344428,-44.27596122629773,93.64030169763592,167.46098537693453
67.64884446720696,-44.02785841867182,97.16920385914273,162.34294957528473
66.6497375669396,-43.70741611252576,100.66129568107667,156.97562016452133
65.70176455665157,-43.31003109526287,104.11496450586922,151.36832742400128
64.81063170497552,-42.83201142310948,107.52808866383369,145.53071147198952
63.98094719869833,-42.27062873213955,110.89805375071982,139.47270565524028
63.21615859789664,-41.6241525815614,114.22177720634153,133.20452085476654
62.51851096146647,-40.89186656224105,117.49574005073792,126.7366305324988
61.88902617167942,-40.07406632387274,120.71602456833077,120.07975632650462
61.32750350073489,-39.17204007120399,123.87835671026545,113.2448539951725
60.83254099581697,-38.18803244240717,126.9781520067563,106.24309951272076
60.40157682510811,-37.12519300201222,130.01056383960693,99.08587512870339
60.030949336803346,-35.987510849805275,132.97053301401306,91.78475522173389
59.71597424535163,-34.77973706103634,135.85283768144745,84.35149180117313
59.4510370803344,-33.50729682973514,138.65214279482598,76.7979995386096
59.229698817372466,-32.17619328573291,141.36304841619054,69.13634024219776
59.04481245844133,-30.792904999040744,143.9801363391133,61.37870671989102
58.8886482397543,-29.36427917632603,146.49801462676194,53.53740601097006
58.753025115546734,-27.89742249869994,148.91135979664614,45.6248419978149
58.6294461904269,-26.399591454448043,151.21495649997448,37.65349744050053
58.50923584476884,-24.878083892099127,153.4037346437087,29.635915504585505
58.38367640920776,-23.340133366203418,155.47280398426747,21.58468087666627
58.24414238739174,-21.792807678312087,157.41748628182978,13.51240058228745
58.08223039232092,-20.242912836592907,159.2333451427561,5.431684636201659
57.88988314271161,-18.696903476376427,160.91621369507834,-2.644873334483324
57.65950605430061,-17.16080060695817,162.46222023947206,-10.704715348213503
57.384075150206336,-15.640117382412349,163.8678119974759,-18.73533806137034
57.05723519886128,-14.1397934400417,165.1297770424652,-26.724311352919397
56.67338716337689,-12.664138212187865,166.24526445003585,-34.65929636819258
56.22776420960342,-11.216783496981265,167.21180264642186,-42.52806290211548
55.71649567006092,-9.800645471507963,168.02731587006502,-50.31850601966354
55.1366584971073,-8.41789624596862,168.69013859636473,-58.01866183233334
54.48631586209031,-7.069944987861909,169.1990277129031,-65.61672237344683
53.76454266973137,-5.757428588365762,169.5531721759501,-73.1010495415469
52.97143786129938,-4.480211795631533,169.7521998325351,-80.46018810931679
52.108123479479666,-3.2373966979476663,169.7961810592266,-87.68287782464654
51.1767305657153,-2.027341399826696,169.685628852011,-94.75806465983527
50.1803720606636,-0.8476876922325474,169.42149500375888,-101.67491129364134
49.12310298346557,0.30460252908021346,169.00516202853578,-108.42280693805222
48.00986827841559,1.4332023987475395,168.4384305365002,-114.99137664631995
46.84643884023612,2.542367138343323,167.7235018295426,-121.3704902600935
45.63933636242419,3.6368734803039615,166.86295557542826,-127.55027117044625
44.39574779689306,4.721951995741485,165.85972252533205,-133.52110507943684
43.123430365999866,5.80321296474844,164.71705236361672,-139.27364895479428
41.83060822748981,6.886566539683585,163.43847691591233,-144.7988403697799
40.525862055129764,7.978138070687336,162.0277690875014,-150.08790741279984
39.218012958065465,9.084179584450858,160.48889805347957,-155.13237933671473
37.91600231451392,10.210978527309905,158.82598136933586,-159.9240980959827
36.62876923395099,11.364764996699979,157.0432348092834,-164.45523089108622
35.36512747976623,12.551618785119594,155.14492086359635,-168.71828380464595
34.13364377469258,13.77737764212064,153.13529692922458,-172.70611657304397
32.942519467754565,15.047548216786755,151.01856430440017,-176.4119584923634
31.799477558292704,16.367221170471847,148.79881914289595,-179.82942540930827
30.71165704512948,17.740991942887877,146.4800065331806,-182.95253769805876
29.68551649382271,19.172888610661342,144.06587883931775,-185.7757390744098
28.726748590539657,20.66630819429873,141.55995937300546,-188.29391605082606
27.840207277538383,22.223962646692332,138.96551236012712,-190.5024177920103
27.029848844705448,23.847835595110702,136.28552002280466,-192.39707609196975
26.298688088185102,25.53915071194878,133.52266742305318,-193.97422516196187
25.648770346882237,27.298352361914493,130.6793355121298,-195.23072089549893
25.081159898293883,29.12509892081654,127.75760260729568,-196.1639592628792
24.595944845949866,31.01826889097998,124.75925428278897,-196.77189348424665
24.19225827205168,32.9759796588175,121.68580142288316,-197.05304963733204
23.868315071695015,34.99561846008593,118.53850595087394,-197.00654037374008
23.621463540578453,37.073884846983304,115.31841352753771,-196.63207644547091
23.448250467267492,39.20684369739933,112.02639231433812,-195.9299757804172
23.34449819411448,41.389987578678344,108.66317672792583,-194.90116989063318
23.30539186680292,43.61830708357299,105.2294149794364,-193.54720744866955
23.325574898601353,45.88636760075759,101.72571909947864,-191.87025492340547
23.399250537275655,48.18839087090669,98.15271610043116,-189.87309422561793
23.520287343596493,50.51833961475218,94.51109892284114,-187.55911737295173
23.68232637164938,52.8700035027433,90.80167585155694,-184.93231824195817
23.878887881626667,55.23708476614334,87.02541716715223,-181.99728152951016
24.10347551225086,57.61328182409178,83.18349791500601,-178.75916909541553
24.34967598731022,59.992369416236855,79.27733582249313,-175.22370390094304
24.611252622214273,62.36827388060493,75.30862356747681,-171.39715179303445
24.882231123924747,64.73514239495827,71.27935479124396,-167.2863014103673
25.156976432133384,67.08740519984543,67.19184344850808,-162.89844250467465
25.430259621688357,69.41983003533454,63.048736288334965,-158.24134297871325
25.697314166513053,71.72756824346385,58.85301845553136,-153.32322494127047
25.95388114441988,74.0061922074571,54.60801238545813,-148.15274007018903
26.19624323179292,76.25172401000054,50.31737033067372,-142.73894455744326
26.421247589559115,78.46065539042216,45.985061000663364,-137.091273886928
26.626317970855318,80.62995925948483,41.61535091281553,-131.21951766709844
26.809456581364707,82.75709318683371,37.212781141717365,-125.133794708294
26.969236391920184,84.83999540718904,32.7821402139999,-118.84452849994065
27.104784737607865,86.87707399559707,28.328433927851023,-112.36242320723713
27.215759137611947,88.86718993897506,23.85685288144301,-105.6984402717385
27.30231633609783,90.80963488137647,19.372738475428307,-98.86377566667782
27.365075598365365,92.70410434532135,14.881548114480164,-91.8698378269484
27.405077301119974,94.55066723337481,10.388820275391751,-84.7282262463242
27.423737834569003,96.34973239570877,5.900140038489509,-77.45071071136347
27.422801791269762,98.10201301384063,1.4211055992468165,-70.04921112302165
27.404292356662914,99.80848950155271,-3.0427038079325612,-62.53577784354911
27.370460743582193,101.47037156469007,-7.485758227906391,-54.92257249785506
27.323735432208565,103.08905999559747,-11.902605282952365,-47.221849155050435
27.266671892177108,104.66610870868263,-16.287896267459285,-39.445935817112854
27.201903378681436,106.20318745400874,-20.636409926549124,-31.607216147104864
27.132093312802716,107.70204557857524,-24.943073867278972,-23.71811137862912
27.059889680656426,109.16447714226709,-29.20298360141939,-15.791062360617252
26.987881818402734,110.59228763909772,-33.411419257619684,-7.838511706424618
26.918559892120363,111.98726252559982,-37.56386002789142,0.12711396713057166
26.854277333729186,113.35113771779936,-41.65599642919972,8.093421707471403
26.797216456630196,114.68557218641634,-45.68374046639081,16.04806977943137
26.74935744694764,115.99212275658115,-49.643233778979905,23.978785065102436
26.712450907081063,117.2722212028201,-53.53085384306613,31.87338025522014
26.687994116076723,118.52715372134512,-57.343218282667564,39.719770762440824
26.677211164091972,119.75804285844669,-61.07718732412172,47.50599127479084
26.681037113623113,120.9658319744474,-64.7298644049795,55.220211858520635
26.700106335699232,122.15127232544114,-68.298594927222,62.85075351403064
26.734745162333418,123.31491284802634,-71.78096312570014,70.38610308684275
26.784968984669547,124.45709273352958,-75.17478700847448,77.8149274380859
26.850483907148508,125.57793687594986,-78.47811131792099,85.12608678577804
26.93069303965096,126.67735427034654,-81.68919846161208,92.30864713941062
27.024707470397765,127.75503942419263,-84.80651737121423,99.35189176585811
27.1313619114022,128.81047682220515,-87.82873026670137,106.24533164420409
27.249234945106643,129.84294845464137,-90.75467733237343,112.97871489032646
27.376673725861615,130.8515443797821,-93.58335935025042,119.54203515842326
27.511822904233945,131.8351762436076,-96.31391838467388,125.92553905541898
27.65265744765692,132.79259362435593,-98.94561666807029,132.11973263448343
27.797018930312177,133.72240300814332,-101.47781390005852,138.11538706475034
27.942654761695238,134.623089136059,-103.90994323808847,143.90354360462618
28.087259720998844,135.4930383955416,-106.24148632491492,149.4755180346807
28.228519067628476,136.33056386221403,-108.47194776337822,154.82290473176036
28.364152411495603,137.13393153579844,-110.60082950895762,159.93758058748028
28.49195745492868,137.90138725849005,-112.6276057020478,164.81170899045813
28.609852665648617,138.63118375947727,-114.55169850165443,169.43774410149487
28.715917911417264,139.32160723819658,-116.372455507216,173.80843565351603
28.8084320851559,139.9710028840886,-118.089129362942,177.91683450274817
28.885906777164834,140.5777987342327,-119.70086012742972,181.7562991439316
28.947115110053943,141.14052729374066,-121.2066609590803,185.3205033802179
28.99111494240615,141.65784438783382,-122.60540761455277,188.60344530798605
29.017265767940643,142.12854477883295,-123.89583218364109,191.59945773867148
29.025238785565392,142.55157416464476,-125.07652139099733,194.30322013474162
29.015019788341718,142.9260372755129,-126.14591968543482,196.70977208636114
28.986904710934688,143.2512018997384,-127.1023372144398,198.81452830059692
28.94148787938048,143.5264987928511,-127.94396264906409,200.61329501794933
28.879643216918282,143.75151755379363,-128.6688806872582,202.10228771348878
28.802498867607618,143.9259986810861,-129.2750939270417,203.27814988395383
28.71140589766486,144.04982214648902,-129.76054866998305,204.13797266985972
28.607901915260015,144.12299293824734,-130.12316409548447,204.67931501494976
28.493670605754296,144.14562412575526,-130.36086414222387,204.90022402599448
28.370498304796122,144.117918078183,-130.47161134909192,204.79925516556563
28.240228821224022,144.04014652777636,-130.45344184758093,204.37549189022235
28.104717771735586,143.91263020168708,-130.30450066334748,203.6285643374087
27.965787697759247,143.7357187529291,-130.02307647797377,202.55866666670815
27.825185201645674,143.5097717011722,-129.60763502301407,201.16657267493687
27.68454126564486,143.23514104856702,-129.05685032622486,199.453649329427
27.54533580629932,142.9121561667593,-128.3696331023183,197.42186789889018
27.408867373508542,142.54111146184056,-127.54515567446954,195.07381240520215
27.276228733496303,142.1222572181636,-126.58287292413894,192.41268517073746
27.148288885139188,141.65579390436238,-125.48253889084847,189.44230929267866
27.025681857052447,141.14187010053308,-124.24421877531515,186.16712793603546
26.90880242626671,140.58058407952018,-122.8682962335332,182.59220039886046
26.7978086958695,139.97198895258714,-121.355475980912,178.72319496428585
26.692631275859682,139.3161011751051,-119.70678184958577,174.56637861255703
26.592988635056223,138.61291210531203,-117.92355055431906,170.12860372044136
26.49840803764485,137.86240222200757,-116.00742151949962,165.41729192368211
26.408251350016357,137.0645575377067,-113.96032319889122,160.440415359322
26.321744904801342,136.21938769378852,-111.78445637938965,155.20647553782163
26.238012540919293,135.32694519410774,-109.48227499919653,149.72448011937283
26.156110901142824,134.3873452230307,-107.05646502976879,144.00391788446763
26.075066060995653,133.40078550172584,-104.50992197058875,138.0547321957306
25.993910582464387,132.3675656608648,-101.84572748802293,131.88729324670672
25.911720129833697,131.28810564621395,-99.06712569661674,125.51236938442226
25.827648849025593,130.16296272302225,-96.17749953594475,118.94109777700817
25.740962791769967,128.99284670255219,-93.18034764170166,112.18495467661612
25.65107075714642,127.77863307637938,-90.07926204928326,105.25572550244038
25.557552020916134,126.52137380815148,-86.87790700488169,98.16547494016196
25.460180523221368,125.22230559552936,-83.5799990961134,90.92651722380967
25.35894518368292,123.88285547457781,-80.18928885414259,83.55138673512084
25.25406610624068,122.50464369292467,-76.70954392447717,76.05280902509284
25.146006521468863,121.08948382506986,-73.14453385602373,68.4436723336102
25.035480389518057,119.63938014234341,-69.49801651891309,60.73699965665398
24.923455650989133,118.15652228076843,-65.7737261319705,52.94592138739942
24.81115316539873,116.64327727258947,-61.97536286079631,45.08364853804602
24.70004141763001,115.10217902205338,-58.10658393713028,37.16344653386568
24.591827102706183,113.53591531418049,-54.17099624885812,29.198609559967423
24.488441719772233,111.94731244806742,-50.17215035668364,21.20243543468353
24.392024319170872,110.33931758531364,-46.11353590675473,13.188200981231192
24.30490055414439,108.71497890122413,-41.99857842674416,5.169137871161344
24.229558193390083,107.07742362335361,-37.8306375141928,-2.841591081244843
24.16861925493972,105.42983404055258,-33.61300644829623,-10.83091518550632
24.124808928083496,103.77542156770764,-29.34891327770849,-18.785878702476815
24.100921460623226,102.11739895839825,-25.041523455234618,-26.693663218984007
24.099783205647924,100.45895077105945,-20.69394410355401,-34.54160954015563
24.124213046947283,98.80320221496626,-16.3092300024708,-42.31723905366855
24.176980456308037,97.15318653109716,-11.890391386053903,-50.00827450375073
24.260761479935212,95.51181109994849,-7.44040362610296,-57.60266009701563
24.37809300516131,93.8818225134598,-2.9622188557004634,-65.08858084791451
24.53132572185826,92.26577090070526,1.5412204472876372,-72.45448105946659
24.722576264297736,90.66597385576677,6.066965942041387,-79.68908182568782
24.953679096685256,89.08448037959873,10.612046053065106,-86.78139743641901
25.22613878666119,87.52303531363913,15.173446891509954,-93.72075056364905
25.54108339255363,85.98304480890992,19.748091689492547,-100.49678611136514
25.89921976842205,84.46554343750648,24.33281904643203,-107.09948361882394
26.300791661866405,82.97116361053696,28.924360368325264,-113.51916812009455
26.745541538860287,81.50010801438978,33.51931696239741,-119.7465193808089
27.23267711304735,80.05212581224475,38.11413732699176,-125.77257945613081
27.760843579653006,78.62649337664742,42.7050952460077,-131.58875854162903
28.328102552320196,77.22200031857508,47.28826935460273,-137.18683912049104
28.931918671188306,75.83694155596797,51.85952488428758,-142.55897844555142
29.569154789514286,74.46911611793888,56.414498317258904,-147.69770943198026
30.23607655211815,73.11583330827577,60.948585678572165,-152.5959400750403
30.928367051061215,71.77392675272313,65.4569351680155,-157.24695154580343
31.641152082633894,70.43977672916695,69.93444477956395,-161.64439515469743
32.369036336712554,69.10934102960766,74.37576547444851,-165.78228840680373
33.10615062806102,67.77819443018097,78.77531036461296,-169.65501040246738
33.84621003383782,66.44157665409651,83.12727022845661,-173.25729686060777
34.58258253844614,65.09444850691214,87.42563552328293,-176.5842350588632
35.308367513150245,63.731555649737196,91.66422488307292,-179.63125899324086
36.01648308182365,62.34749926024766,95.83671990152223,-182.39414505945186
36.69976115474909,60.93681262089756,99.93670580507911,-184.8690085480215
37.35104865890909,59.494042475828884,103.95771742611113,-187.0523012253803
37.96331326504204,58.013833820155355,107.89328969982877,-188.940810243631
38.5297517178501,56.49101663463845,111.73701173784966,-190.5316585831161
39.04389872426972,54.920692961772055,115.48258338357141,-191.82230718521075
39.49973425258956,53.29832264144744,119.12387303660825,-192.81055887926198
39.89178704779183,51.61980598993179,122.65497545105804,-193.49456414889602
40.215232179307776,49.8815617176054,126.07026816975099,-193.8728287209165
40.4659805078498,48.08059843981158,129.36446525666756,-193.94422289679207
40.640758087341425,46.21457824055861,132.5326670335031,-193.70799248444544
40.73717370322747,44.28187089812981,135.57040461311615,-193.16377112890666
40.75377298450147,42.28159757065165,138.47367814972066,-192.31159378646223
40.69007780658319,40.21366296251069,141.23898788881843,-191.15191104014986
40.54661001704912,38.07877524205664,143.8633572931007,-189.68560391646548
40.324898856192846,35.878453249128036,146.34434773669182,-187.9139988352891
40.02747179871174,33.61502080880007,148.68006449102626,-185.8388823082273
39.657828900320396,31.291588246336794,150.86915396266963,-183.46251499531775
39.220401082790985,28.912021468771457,152.91079237766405,-180.78764473639814
38.720493122373924,26.48089923249203,154.8046663299754,-177.81751819102436
38.16421241040047,24.003459446292926,156.55094581541942,-174.55589074883707
37.558384823099885,21.485535559344378,158.15025055019188,-171.00703440954558
36.91045926398787,18.933484248699006,159.60361051923462,-167.17574337674714
36.228402622174734,16.354105748147926,160.9124218100628,-163.06733716090872
35.52058702116098,13.754558247988527,162.0783988599289,-158.68766104212864
34.79567131466202,11.142267843748968,163.10352427754867,-154.04308380081534
34.06247882012979,8.524835522859846,163.98999739593893,-149.1404926822241
33.329873270000945,5.909942654787855,164.74018267259936,-143.98728561703135
32.60663490978749,3.3052563964767927,165.35655898101737,-138.59136077306343
31.901338586546036,0.7183363462217116,165.84167073806435,-132.96110356148864
31.22223555736108,-1.8434563190295918,166.19808169087392,-127.10537126293556
30.57714061199735,-4.3730460995702884,166.42833205033097,-121.03347547419868
