t1,t2,t3,t4,t5,t6,t7,t8
836.671347179231,1354.5087453510941,1134.6034321815275,-377.32215198174634,-334.8583422426604,332.3682599342529,327.7070286334913,345.40985355177145
611.9239507166352,1301.7616095964506,1081.1758508827365,-328.83984155881296,-291.90837657609706,306.7587283478795,309.1168262870912,331.5028063896536
427.1339243619744,1144.6391519176086,968.8889906476869,-277.11617621042046,-247.06711031311363,266.0301912961197,286.8395351654737,320.49677215805946
299.2827590286302,916.1321989268235,813.8908803949992,-230.42267659565573,-207.40969605041076,213.78898257036587,265.06962022245784,312.19684706539647
232.59606582160495,660.4877652824442,638.7093641767773,-193.03047819945812,-177.22984905639538,154.62127547512563,247.19415770356358,305.82194130354094
219.8472412635781,418.94557154389463,465.99815505821874,-165.53114491265202,-158.10510221313626,93.17630747707733,235.34262223854688,300.2193647333289
246.00444122396715,220.17086089063943,313.7622072274526,-146.0130975748669,-149.54754762089127,33.46941882737116,230.2528336216466,294.107859283019
292.85414892435256,77.23307875908002,193.0345900526063,-131.44031888579696,-149.84048440739292,-21.48585770320247,231.42769381218483,286.2916716292437
343.2483579299467,-10.243435115165326,107.80359878829168,-118.77810314649605,-156.7618350156889,-69.72866165900734,237.49209008938826,275.8088173905343
384.03013588063845,-51.432308124426115,56.37492951139163,-105.69504673258243,-168.06270337136033,-110.17734295032864,246.6303606865573,262.0013819025488
407.26512263294336,-59.477958160417444,33.31167326903032,-90.87608358004107,-181.70670222300436,-142.35197213151963,256.9909066040752,244.51620393162955
409.9332948486034,-47.75668953827396,31.356285359775722,-74.05722072605602,-195.94134410650636,-166.0988058235193,266.9758106592654,223.25668938930792
392.5887458012984,-27.543263693568235,43.034917262305825,-55.87894787077195,-209.27855357539636,-181.38780465990672,275.3773706147251,198.31095685115326
357.6355449449315,-6.856425067562114,61.84464665583265,-37.618068896992895,-220.44087501018709,-188.21701480024277,281.36964776899765,169.88019461709268
307.8140728632403,9.90043170664373,83.01984103308698,-20.839152512441586,-228.30955406412423,-186.6265369669391,284.40279309625066,138.22613761048433
245.2947136859857,21.80233289169857,103.90640950578413,-7.0135082274773595,-231.89834190320494,-176.80016119125946,284.0728354900242,103.64911394760635
171.50275987055292,30.900603313372727,123.9803435971451,2.8298143331083168,-230.36770642825545,-159.21200303035937,280.04199574374127,66.49874744685933
87.53093018643114,41.36938920368999,144.55020296366627,8.349408299984702,-223.08130748619246,-134.75887962876962,272.06004001370377,27.20917913533672
-5.18497026163258,58.321557717369274,168.1902633443392,9.976836035622142,-209.688638370876,-104.8120441731083,260.0896526102631,-13.658185181897004
-104.29034339358046,86.43128728445332,197.9663732770536,8.825348034329693,-190.19962799698487,-71.13262796287044,244.48354716848627,-55.38581065248519
-206.2916245955066,128.63488182189045,236.545599601574,6.4609464715939,-165.00729427473885,-35.629671641787446,226.1216368281025,-97.10392575486716
-306.74954923301425,185.22430056239017,285.328216241119,4.6249275660461535,-134.82145183896282,0.004868125050634831,206.41508492359415,-137.83630380915977
-400.7498929274199,253.55366339584296,343.80017289392913,5.013816447097511,-100.50392035981477,34.6887083397666,187.1282256005613,-176.5829808553421
-483.41312893314563,328.4049526562974,409.3431769501407,9.184567640036462,-62.83927600358885,68.23337693477633,170.044788124339,-212.4217201053028
-550.2310439998403,402.9228144064473,477.69587111881344,18.565289142048215,-22.319575836701034,101.39046300626364,156.57854376213825,-244.60293140268791
-597.145749945157,469.99676696409114,544.0744839615555,34.45862816558781,20.957409290477216,135.59697834722095,147.46401901505948,-272.6146270103176
-620.4392782213258,523.9720566950568,604.6485752434259,57.89513130025707,67.20131964118042,172.4681180829337,142.6400507574227,-296.2038516491875
-616.6008158309452,562.4497095685161,657.7701337740818,89.27563548703446,116.65225999694485,213.19781451867058,141.3658734362707,-315.35464687095816
-582.3425112745347,587.6416915192791,704.3053641656243,127.9111257601273,169.20856360538346,258.08396821672,142.51950096703882,-330.23475538567163
-514.8579508065286,606.5042159738875,746.7727281780857,171.71843908521845,224.1210859046242,306.3576922750942,144.96245942864542,-341.1301148791124
-412.31406079935954,629.0741678830659,787.6308641769477,217.33144603121585,279.90502978658435,356.37120372433344,147.8406574573256,-348.3865851935112
-274.493371790976,665.230471445453,827.5830553925867,260.69354554641643,334.52197851128005,406.0434184481314,150.72896029097456,-352.37340072894614
-103.48016127858293,721.0677705394711,864.7568019057812,297.90973675519285,385.74547470126475,453.3544361333789,153.59373904229145,-353.47450918599395
95.7145633658072,796.4240933046904,895.0344644710121,325.9543285910927,431.52452970513633,496.67612243028907,156.61164600638025,-352.1040675196173
314.71410438717203,884.4510026991095,913.0949104292222,342.90326332098357,470.1657146201263,534.825751653385,159.92094593052826,-348.73274559300023
541.7067942007133,972.9563597957964,913.4549381604617,347.6588576374335,500.2676202374612,566.876699004321,163.3879094349386,-343.90479327233766
761.9822712438108,1046.5882017173626,891.1566094215214,339.45781371054744,520.4944026978736,591.8759934336778,166.45338585873023,-338.2255545133724
959.2632033512095,1089.241514354791,842.3334634252518,317.57540478678527,529.3747115913535,608.6482105601063,168.09675701612278,-332.30782779123354
1117.8128047841194,1086.7841497456186,765.1016244175121,281.48132063749034,525.3002728335758,615.804850191887,166.92536296941554,-326.6820562630087
1224.9650257763165,1030.319212614034,660.8353922752249,231.3850362589573,506.78691618855265,611.970191619714,161.3708060892264,-321.69364840378347
1273.4249320299425,919.4356518233205,535.2587903592416,168.8463487495166,472.9192677681613,596.1370101812843,149.9507271695828,-317.4217566195801
1262.6136805373142,764.0077903261722,398.5034148211254,97.07332055520584,423.8069575551669,568.0200391502631,131.53902447613652,-313.6507187412325
1198.5789012952112,583.1160799830265,263.6356915653304,20.687966860074763,360.875373095526,528.2896233508453,105.58438038568355,-309.90810075200454
1092.4709568571159,400.8329658053929,143.91690722133484,-55.00787201750204,286.8847854519985,478.6217733194692,72.22981792892239,-305.55946235767107
958.0735426942994,240.2059883079247,49.72300677107282,-125.02733884141804,205.6712859938341,421.56232271097787,32.31227567355855,-299.93064852099235
809.1463893064254,117.70959479778887,-13.766647065687977,-185.63419663836137,121.68452894515946,360.2480773572096,-12.748018102561097,-292.42184829792853
657.2914126489403,40.17405787880686,-47.347908375443694,-234.94750455922082,39.4372640292263,298.048385956066,-61.134284678470905,-282.5851688638531
510.76209032164576,4.987039065416354,-56.90957827000719,-273.0737316716871,-37.017945276402656,238.1911311614341,-110.85155052202934,-270.15373117288016
374.2694135871322,2.9490431817300973,-51.36112565869536,-301.7779000947422,-104.49386297041285,183.42714012958294,-159.93611645903513,-255.02722905366582
249.5567985677216,22.262650655796996,-40.16508894264544,-323.8321624294381,-160.90008276709904,135.7735290636278,-206.62858756079356,-237.2300925138282
136.39598735226858,52.05864643450325,-31.244578251731724,-342.2490494596285,-205.2841022031472,96.36211857628518,-249.49732159062293,-216.8614938612182
33.67882032010277,84.45737107962316,-29.747983791281143,-359.6065275139165,-237.70266603970202,65.40386064949632,-287.50950514125805,-194.05284044753108
-59.62230876367934,115.00062748289312,-37.772249221267145,-377.61337301177764,-258.9748356826323,42.264686488846905,-320.05178422185355,-168.94143153245525
-143.7476417833255,141.93780248063592,-54.8402646603119,-396.97328298039025,-270.38520372548305,25.634392235920018,-346.9033802581025,-141.66190871431016
-217.74537975462312,165.0853292119793,-78.78762816233899,-417.51725212899305,-273.40371271716526,13.760765674593927,-368.16543322418283,-112.3521207545276
-279.37892916116317,184.83216257997765,-106.73232037923023,-438.51148405830554,-269.4684959564572,4.717480224658686,-384.1539371064758,-81.16775528817237
-325.335744283783,201.53150783886,-135.9065251705884,-459.0229566672536,-259.8478448569566,-3.3245549795766465,-395.2709901703453,-48.30013270472207
-351.70587651462205,215.22029051163153,-164.24409527744982,-478.23280736646655,-245.56871274687808,-11.849272538325636,-401.8782859418539,-13.992849620974166
-354.66442283876773,225.47857814522143,-190.6954211200914,-495.6171280994174,-227.38304331728096,-21.794784514282753,-404.20343350777324,21.44565953503883
-331.24883862767086,231.29618351836754,-215.2805050545789,-510.95363185295935,-205.74514455771362,-33.422268575109285,-402.30845256343645,57.63587879711454
-280.0840111930693,230.97165360142174,-238.9091289284843,-524.1540964644465,-180.79107770759978,-46.275532078043796,-396.1369023240553,94.12958002869902
-201.8935493022376,222.21000933127704,-263.01022470422464,-534.9653955796065,-152.33522000547353,-59.24860617833272,-385.63230716654635,130.4232680977036
-99.6587767118119,202.61164645047887,-289.0265749910858,-542.6267246889794,-119.91642264343821,-70.76876654346754,-370.89254892343797,165.9844391409357
21.64951350420359,170.61793004247414,-317.8488142795021,-545.6114066663421,-82.92429179210848,-79.08410192435235,-352.3040247571843,200.29002355542843
155.7466824302034,126.73302979276257,-349.2922151270709,-541.5992827518426,-40.81002309499794,-82.61949258761388,-330.59696597802275,232.8724456929571
295.99045300266283,74.57525722213857,-381.7636359443902,-527.7903541524772,6.657152305809618,-80.33863246015159,-306.7847001566419,263.3642985561156
436.39656285296235,21.172906137955007,-412.2980693295366,-501.56015820897176,59.16824942482098,-72.03241052822821,-281.98990184462605,291.5295053491248
572.4377892620096,-23.934481440640322,-437.1014663187704,-461.288010636306,115.78238312418014,-58.45588520196512,-257.2054604339454,317.26888010399153
701.360777093068,-50.733913088329075,-452.55908799464976,-407.0327597256915,175.02882697971413,-41.262910115380436,-233.0681759114536,340.5923699175083
821.8508566084929,-51.17907804716626,-456.3795456739562,-340.6959117007016,235.1953069034322,-22.73590252139789,-209.72635897020547,361.5588303827371
933.0583688231351,-20.855895543541003,-448.30197167648913,-265.47901849668295,294.7068649369111,-5.365250245835071,-186.85485630597097,380.1952142331384
1033.2400499925625,41.02644372401197,-429.83140718808255,-184.78399378969095,352.43997655668306,8.620443282148102,-163.82252036963044,396.4172558135412
1118.4916281517349,133.1440245827609,-402.9143469818546,-101.05880192790495,407.8228472158153,17.65324083835131,-139.9651547616103,409.9789050676318
1182.1470857750585,253.6480132118953,-368.1627338840155,-15.227473679437338,460.65464294243486,21.051864842224333,-114.87995601481603,420.4741685208233
1215.301639537028,400.0721820022752,-323.7356539342139,72.88498679165573,510.70415307931535,19.023728480791227,-88.6483352199624,427.401384106012
1208.5599502536952,566.9685562337817,-265.8398483409762,163.24864196152802,557.2626041671147,12.459352063556679,-61.915937713988654,430.2792304972674
1154.6201518614923,742.7558047200696,-190.94134728123748,254.10058290953953,598.8656892373805,2.595937789999013,-35.80422554587389,428.7831868873317
1050.8847836104048,908.5947609309828,-98.67054561076279,341.0587447676627,633.3392098968445,-9.341124804126679,-11.681363350236808,422.8597565926535
901.1602079855454,1041.3471922439116,6.193655439156046,417.4639313613644,658.1859914202723,-22.416671336098844,9.137376951899341,412.7799423720759
715.7690103082327,1120.106296552729,113.89282280594493,475.9124103795039,671.1851486121183,-36.12150244626538,25.672514429219802,399.1129550714094
509.96247518454544,1133.2628507317268,212.09238650882673,510.33960947968103,670.9893497655069,-50.35682797519884,37.472439559693214,382.62827917288564
301.1297330820398,1082.4936239427445,289.42390439320576,517.7752115070946,657.5174830637435,-65.30520712542108,44.67624528656293,364.1574650208371
105.68147543993678,981.7964951253572,338.58386745103536,499.10642822082275,632.0329920410575,-81.24963821655835,47.951624869629484,344.45693513418786
-63.50618025571987,852.3985867969648,357.80456321051406,458.6812688573835,596.9189775850497,-98.40110266065625,48.34563383683022,324.10709460045064
-198.51787166339196,716.2073634211388,350.4206087790805,403.0605397143064,555.2538775158854,-116.7761315859874,47.10039818611881,303.46598602938735
-296.57409662062537,590.559595362354,323.08711519351994,339.46787599727764,510.32609984485305,-136.14163814099243,45.48057058122441,282.6764073906148
-359.2095277387995,485.7540876089231,283.5734322380705,274.4498445005506,465.20612111855405,-156.02376069107132,44.64178710909642,261.7115070094717
-390.89411567835305,405.2975703919676,238.93156233365164,213.04446070336505,422.44538553043833,-175.76495133761858,45.549461860454706,240.4386712373292
-397.532267273125,347.80780413796765,194.44344657530067,158.51005544831332,383.92027824972286,-194.6087031339678,48.942521254163,218.68374484164696
-385.1572490456896,309.3416943006618,153.35056901803515,112.48997676648736,350.8033054982909,-211.791797843736,55.329888565682595,196.28359692743317
-358.99240070297725,285.2925936866108,117.12340083450708,75.41607234954017,323.6262666739173,-226.62746433862955,65.00720691404584,173.121272520157
-322.9320126104984,271.5282260043723,85.96605040602815,46.967139759245015,302.3973746359422,-238.56787885587914,78.08399530176133,149.14259574156432
-279.4176375883497,264.83552843745923,59.317347961122394,26.458269138837466,286.7395255667663,-247.24018872039508,94.51406975181754,124.35591634274435
-229.6411064645418,262.9120028108755,36.22481788630629,13.106568467520106,276.02512851478207,-252.45612844156753,114.1231502596174,98.81836810517217
-173.9795972762799,264.1436864682947,15.571996514349198,6.174751411101084,269.4909768924311,-254.2007655735154,136.6273596216007,72.61319409494968
-112.55261888839428,267.332946378857,-3.796538727184455,5.027035865535396,266.3228426190144,-252.61037347936403,161.63618070412045,45.82363008524777
-45.78505956203548,271.462067221999,-22.98676554860434,9.142048907370565,265.70293534516736,-247.95219979101046,188.63511762921254,18.5093508119613
25.131914473497183,275.5368432137627,-42.94836297858244,18.119738464892407,266.81436661529233,-240.61906744788593,216.94821533282945,-9.308779263069438
97.96587570757355,278.547809624764,-64.32498597712757,31.699013830188846,268.7974219622749,-231.148077384059,245.68915767911744,-37.651225363756836
169.39684239812505,279.59302752562064,-87.28081745841747,49.774842782735675,270.65710507370113,-220.26394337359937,273.72064413737843,-66.56753649669776
235.19143616661432,278.1925693036321,-111.37361151819458,72.37424944922564,271.1354745969295,-208.93341832443463,299.65166926322064,-96.11044119887502
290.5415140090493,274.7577690174076,-135.58909881380197,99.53185860335654,268.5886653756979,-198.40010871240005,321.90559540178106,-126.3006386495736
330.4841102880323,271.0431544862381,-158.65746110712348,131.0162287309401,260.9419314408753,-190.15481822627822,338.88225477702304,-157.089139718679
350.3270562849003,270.24405674516936,-179.6933351563099,165.91834384968692,245.81825343128511,-185.79519140094385,349.21105115787964,-188.32496510836881
346.04817840035,276.333144057448,-199.0105750367193,202.2267206250587,220.9175392230623,-186.75013416606066,352.05227361590846,-219.73499090321957
314.6963143204234,292.44343829387856,-218.7155180059676,236.6409332577418,184.63862526803595,-193.8935306321473,347.36341311520806,-250.91999306552506
254.8615490813692,318.71010104140476,-242.5490115687014,264.9242339917173,136.7908261035605,-207.1386144795709,336.0269513233466,-281.3674433407551
167.2592088844341,350.75693287200295,-274.6535333996364,282.9538197460628,79.09639635704889,-225.1619070573434,319.7560303802986,-310.4786781971106
55.370714135560945,380.2969988983996,-317.5656210159128,288.256454262529,15.14722749101503,-245.4159078603215,300.76087354909095,-337.60670884608453
-74.06337117427245,398.39164974331896,-370.48283764569914,281.3617213467178,-50.35857859676304,-264.5231881285049,281.25345767760774,-362.10117583956986
-211.01447198738674,399.87545981306954,-429.0939683817253,266.0942641014095,-112.92508401064143,-279.0051438584969,262.94921935962986,-383.35764088935224
-342.8961009023779,385.7946065854239,-487.4841718296187,248.27725232976252,-169.56994100369323,-286.1375788037704,246.74605564660536,-400.86797502693196
-456.1431543577933,361.43544294446326,-541.1038156420495,233.21425054782935,-219.4719026988926,-284.6261670967328,232.69928510488825,-414.26632940222396
-538.3944371442627,330.9569568673939,-588.6888201405123,223.23875923279112,-263.5681651969921,-274.8290437867156,220.2868971465218,-423.36220244515937
-580.7161139873465,293.0952589806545,-631.5310114331855,216.8271975109338,-303.29932163898394,-258.4289382801405,208.83182071650236,-428.1511420899077
-579.1860691149799,242.16351706943726,-670.5445324106493,209.91534916480848,-339.228105113827,-237.6972668609129,197.88415415005687,-428.79711298540917
-535.3354429139599,174.02398942274672,-703.5218682058213,198.6269059147274,-370.3537726513349,-214.67247871836747,187.4004442393981,-425.58856260259535
-455.3519744703172,91.92072256210525,-724.9895506050735,181.66803990614454,-394.51113609894554,-190.5954913985551,177.66844091889513,-418.87952749423715
-348.3942954134666,6.924681926809086,-728.9870758739058,160.92185762299556,-409.56718153535144,-165.79713461582477,169.05149133956894,-409.0328169666842
-224.63135662886575,-67.44476234268855,-712.7101431019078,140.07276399675132,-414.66786432734955,-140.0036760788896,161.70106845382566,-396.38090454057317
-93.59973509988615,-121.897872577722,-678.3548946361668,122.38564343559872,-410.82781969561603,-112.84369251954212,155.3782460285113,-381.21204786841776
36.78161556141597,-154.374476596729,-632.0429220326033,109.124360867679,-400.6127583487266,-84.28989273727026,149.45247056270205,-363.7785352907177
160.52126772813435,-168.18610507547265,-580.8808872112495,99.4111594218764,-387.1912007237481,-54.85455901640306,143.05624662210303,-344.3161633710238
273.40119804000335,-168.00654240480145,-530.2243390130798,91.2770236940932,-373.3015063739872,-25.50691638638247,135.3133823425681,-323.0623554379481
372.6347425504202,-157.11044697789305,-482.58360297588905,83.01819851517499,-360.59735211228025,2.5926168828103187,125.54700119465886,-300.2643681216967
456.5428665353726,-137.15656226075458,-438.22162961779725,74.04902421464928,-349.53994741531733,28.395844797597732,113.40325376312762,-276.1756629324312
524.3335183249407,-109.51173282560924,-396.5221620669989,64.9615235420543,-339.718035817632,51.188392598731696,98.87280404966054,-251.0441214256465
575.970575577579,-76.43253483681526,-357.13199808962486,57.0078388026658,-330.339591453011,70.67632358980148,82.23070002989907,-225.09822443719784
612.076578520815,-41.2067005434707,-320.4029048704124,51.43006122380019,-320.66353864413554,86.9491565975855,63.933736379503884,-198.53655126971825
633.8198178196822,-7.4256642091354195,-287.2195673959511,48.97676104966906,-310.2511318757114,100.3678265540493,44.51327219540483,-171.52334311555745
642.7656219326404,21.93985075371107,-258.5654897364492,49.73347676918151,-299.02955784544844,111.43215178083592,24.488671027525122,-144.19005779170718
640.7001260497801,45.11923727909415,-235.1440131805255,53.21574161546479,-287.2268295121782,120.66785290414325,4.311212112409642,-116.64093222776324
629.4502516612876,61.61706104511373,-217.20122995516186,58.595867555854404,-275.25208538602715,128.55210531144226,-15.66338770105164,-88.9599204107648
610.7249791190782,71.91852627105382,-204.54351674491005,64.94422027196063,-263.57807171524064,135.47897785089043,-35.1816656523978,-61.21678299424303
585.9951514793145,77.05427770317968,-196.66755938355493,71.41505451016434,-252.65524193014699,141.75581719052508,-54.08715141663508,-33.471130379032104
556.4180652867276,78.2046994811731,-192.91568021142723,77.35641202122198,-242.86399871508445,147.61805399182234,-72.3100960951315,-5.774431184037432
522.8035251604625,76.43039286553802,-192.59839782769035,82.35468037866605,-234.49819376940098,153.2504732425847,-89.85639206184115,21.828932635663953
485.6122611481374,72.54157852363855,-195.0597773779338,86.23583537510729,-227.76823214265954,158.80519863395733,-106.79768798270021,49.29977934472219
444.97641128790804,67.08352345287238,-199.6852780912268,89.04337794643486,-222.81321191621234,164.4089732197655,-123.26367557686606,76.59945904212688
400.7351196600328,60.40913190837387,-205.8648396489881,91.00415978552365,-219.7161975022973,170.15442179351794,-139.43755389247553,103.68096880076487
352.4857862450451,52.81633626217025,-212.93069650110797,92.48176260158951,-218.52379041581293,176.07248615262918,-155.55598412572357,130.4757016251732
299.66213028647763,44.72964994085524,-220.09751814644792,93.9049120638203,-219.2794484374702,182.08743721047034,-171.91409077160168,156.877665066763
241.66153424862776,36.885824187402484,-226.44996585178978,95.6484505751602,-222.086130022046,187.96323119021815,-188.87269836359033,182.72933539225625
178.05118166818755,30.42996959614895,-231.0517402897715,97.84439029838366,-227.21011609868495,193.2610572572049,-206.8581504090693,207.81524993918234
108.87771610722345,26.748193395048048,-233.27240210613283,100.12534019658179,-235.21309749005937,197.3408001749782,-226.33596241313327,231.8699235024643
35.08031261121995,26.82028452257974,-233.38892202303091,101.36851975827088,-247.0466458082562,199.44772847813195,-247.73287639898646,254.60463428347947
-41.04183935876896,30.01883708789444,-233.33754238987157,99.61395762451474,-263.97423454612385,198.91956674979824,-271.28563156487814,275.75255010146384
-115.42274023972485,32.77056322910265,-237.1401303575985,92.42561507447124,-287.14792256141607,195.5169027122085,-296.81721827676046,295.1242486333327
-182.0594126654825,28.262773422485978,-250.17396503847112,77.93732779820246,-316.73607980822356,189.81781725588672,-323.4845329347822,312.65816952081275
-233.274345073503,8.82327481295016,-276.52984716377716,56.549945255637454,-350.7339819652686,183.54015490695585,-349.5935317452778,328.4463430156458
-260.55059372108724,-28.31245472360743,-314.68728365464085,32.7099696549125,-383.9488734930346,179.59988608732388,-372.61157765040934,342.7181945807301
-255.9345583747017,-73.92519756587801,-353.54118222879026,15.649514004300954,-407.933820562659,181.73249103439656,-389.4872826006262,355.7757175089837
-213.79531261043857,-103.76699461916272,-372.2614058584323,17.89210488902671,-412.5495797824997,193.63041816048695,-397.2958496957975,367.88978683137293
-132.53297470988332,-85.19114426004042,-346.7012992225102,51.14961077779853,-389.1778165990604,217.76416170481048,-394.08058955341585,379.1842678147097
-15.731845060978863,6.208555740175981,-261.27828126971406,120.81705707945773,-334.58210369085094,254.26886728854984,-379.62144591591124,389.5445709462868
127.67631991286392,168.35727451883014,-120.3644476822013,221.70610833421506,-253.6187631737211,300.36587566945485,-355.8123087518769,398.5847215174377
284.43282460247025,366.05731426193677,48.642408965075845,337.73828113895104,-159.11453964084615,350.65872611772306,-326.42554774475474,405.6908616715659
439.00835803219593,543.6148221469596,204.43818515893406,446.54484323038344,-68.44474391069727,398.3157744117765,-296.2660134099271,410.1343399585943
576.2244649563473,650.9282490721732,309.1325194291651,527.1778937078119,1.9340650477257668,436.7713597753068,-269.9705117346805,411.2234283011803
683.7873193136531,666.757258156786,343.9582268174946,567.2484802701115,41.59272059127886,461.3415079011951,-250.86464405242538,408.4488891865374
754.1094493303167,604.8751036711747,314.61691853638047,566.1352050916128,48.669606376686744,470.1884670484288,-240.26379152498453,401.5807861184229
785.0231986102307,501.5201392919597,244.58546594481135,533.2171811736708,29.04094745747483,464.35972233803085,-237.4124091802413,390.69118869477535
779.3299589579254,394.8479984583079,162.06185134949953,482.74476074505833,-6.98976802719352,447.0129760424495,-239.9972666800131,376.10269994562975
743.4551739811569,309.55739955610414,88.58692410695889,428.27681282757464,-48.638343392500104,422.2244324200411,-244.97269662622494,358.2860385833621
685.6793549912121,252.9582539306275,34.2253297135224,379.0705966964399,-87.55121460184299,393.84767571822647,-249.37874032409042,337.74278886940897
614.4384567905704,220.09123746193808,-0.8693272920875472,339.19682916991405,-118.94478291809942,364.75794430645476,-250.91319180306866,314.9084308553348
537.0562562793093,201.56726757922252,-21.81757320976122,308.690534247447,-141.21905769323703,336.58992612432405,-248.1684462501334,290.09831055565274
459.0639469882404,189.23408114098706,-34.67026632407004,285.4647696713174,-154.8083274456824,309.8791569296761,-240.58174722218104,263.5017529158393
384.0665689600381,178.28200156477615,-43.98790127640147,266.96057405388217,-161.0043184275283,284.41920353735276,-228.22094545336938,235.2141802040475
313.993120913462,166.85757798536537,-52.27175449584118,251.09668107159482,-161.15686413283083,259.65163010805804,-211.53077823465063,205.28864616473857
249.5334960429541,154.80625024176538,-60.412839727719714,236.56976238169733,-156.31459660796503,234.97111366462644,-191.1230485043614,173.7877079962378
190.59972158276724,142.5875015965462,-68.38484105841498,222.76623070562576,-147.17424903207367,209.90426309185816,-167.6422112891579,140.8219654401779
136.71421259601527,130.6827185444322,-75.78136165393998,209.5350623410483,-134.17036505498203,184.17560678494002,-141.69959688434324,106.56938316754442
87.29088455200548,119.40861673974364,-82.11109011305541,196.96899635445277,-117.5876210502956,157.6989781409183,-113.85241455123105,71.27647567336078
41.81773391428826,108.95036818928673,-86.90863714543707,185.24584032146856,-97.64441299022806,130.53387522175794,-84.60343362934628,35.246731137767824
-0.03152668630416855,99.47413142393881,-89.74253249896263,174.5275946002751,-74.54161512746285,102.83597355426022,-54.405134233116726,-1.1770454396278929
-38.32829577901352,91.24473456315185,-90.18038685546654,164.89766139159462,-48.48877950648776,74.81828103017082,-23.66086362860551,-37.6307593073891
-72.84267369847265,84.71452598207844,-87.74812663518081,156.3188240946309,-19.720680830428506,46.72933154437502,7.2785606126058795,-73.74384294935464
-103.01160680963837,80.56265254595517,-81.90703010895011,148.604176096913,11.489490048525582,18.848430239228527,38.12182692199846,-109.14957812176031
-127.92334570383827,79.66280283827518,-72.0652521345236,141.40372857105666,44.821453596828974,-8.505619914282477,68.64639555301225,-143.49146228050574
-146.3264530906896,82.95615442907359,-57.63246419385601,134.21873770507074,79.91067872141534,-34.95812244720174,98.70911933696334,-176.4272425764553
-156.67379415396408,91.21988933190849,-38.11119535300823,126.46153396742346,116.3729094072842,-60.06228488780365,128.2571042811343,-207.63256843990365
-157.20954217734862,104.76337241717232,-13.19395468187335,117.57624802585202,153.85975191758934,-83.2933192868204,157.33637434461346,-236.80589415726047
-146.1003448545917,123.15443674394345,17.193700331661063,107.2188830743732,192.14746557079556,-104.06475570043877,186.0935206207428,-263.6754475415837
-121.6015420106468,145.1466083637503,52.979333975406405,95.45937438706056,231.24503738839422,-121.77843728412932,214.76288974512386,-288.0079510462799
-82.23863482949668,168.97205253804879,94.20477620582784,82.91935192367379,271.4832210238852,-135.9143698684381,243.63059152905873,-309.6175844536092
-26.9781447103651,192.9984844429491,141.40478994989797,70.72179210317692,313.5209613544842,-146.15421461729565,272.96880314006586,-328.3727690951214
44.633322323520964,216.4144336447976,195.87965073613026,60.14607045129768,358.1965321103312,-152.51310456170336,302.94137709833376,-344.198182124597
132.3637011101519,239.2974487180886,259.5014845606449,51.99547951265459,406.1806307649005,-155.43411346547757,333.4947928626424,-357.07038353052434
235.19533726441927,261.5216712412044,333.7565585588057,45.88796797763915,457.47209097793046,-155.78954893176618,364.2638814419128,-367.0076487523174
351.1756831905886,280.7649217617916,418.12198344753324,39.87669061286621,510.89795400169055,-154.74729105944954,394.53236414508456,-374.05750154735955
477.1684821791915,291.06744681091476,508.5092271945938,30.817591339205876,563.8775818049943,-153.50651703127,423.28471837071345,-378.2877408563704
608.5125128188191,283.877806726328,596.9400615731832,15.585045080839581,612.6956701231146,-152.97614341693009,449.361548866828,-379.7867838579375
738.7042866718359,252.19628259145128,673.2884245199145,-7.3361182120506,653.3416499124155,-153.52990986624582,471.68812724003004,-378.67580368353873
859.3376062228173,195.66011788299403,728.6879436987905,-36.82305908686982,682.6580092782245,-154.98075193911902,489.5010312749252,-375.1289855199026
960.5748759425446,122.57098445295199,758.7968895050955,-69.49727233406963,699.271854596026,-156.84441464414286,502.4765463865666,-369.3918956966824
1032.3169685995538,46.41847025420419,764.7875895952948,-101.55273848936994,703.7814648580363,-158.82175926824118,510.68893660698313,-361.7851811667232
1065.9739298240409,-21.08489195426725,751.3347096975043,-130.9955676183664,698.024886877889,-161.2865122794148,514.3984316677306,-352.6842051180732
1056.4173555630418,-75.07455977078845,723.1286115963992,-158.76904005323172,683.8074398199387,-165.50940768464767,513.7592703463423,-342.47419520793494
1003.4890329895726,-116.79077148761903,682.6113122827726,-187.8594032084768,661.8487043234667,-173.43685537773314,508.5980025586882,-331.4909804052064
912.4943054966327,-148.40422543390875,630.5477192842857,-220.8708342025912,631.621986140582,-187.04781806867396,498.3988785413669,-319.964047228082
793.4365631456494,-168.72072502058995,568.5812249310769,-257.67749600435894,592.211316576253,-207.53257338013958,482.5410087282797,-307.9780736805583
659.2068151442813,-173.73938015562015,501.28373951244487,-294.72302912120443,543.6598790765947,-234.6469107046621,460.70324521714826,-295.46201915708224
523.3054328713255,-161.0959082845866,435.7936962370681,-326.3898022318337,487.97512997999036,-266.52906934734796,433.25663467420856,-282.2054282002174
397.7724279838685,-133.97073801465257,379.2456471572592,-347.5133685602108,429.1851785142939,-300.06011144198493,401.45579216690817,-267.8945877166867
291.81908572596484,-101.02722281095308,335.88786200451966,-355.5388335741196,372.4194715196075,-331.61474575848325,367.32596416917016,-252.15897802764815
211.31436864558165,-72.65208039277552,305.77938404199926,-351.26730832225746,322.5130492862763,-357.9073195390271,333.27596350111725,-234.62023978808548
