t1,t2,t3,t4
70.27940930548652,-53.8253132916427,-72.84505734803193,126.92206069301832
71.60628737695814,-53.38605967651537,-68.52103110959705,133.42954020305888
72.8986654229529,-52.91828073281835,-64.12330096297497,139.73351261686457
74.15217933478597,-52.42534581597284,-59.659101757426185,145.82344436797916
75.36222396764481,-51.91102392948943,-55.136022443161856,151.68901151376133
76.52400067091499,-51.3794477695788,-50.561945098104886,157.32012746883203
77.6325641732746,-50.83507164726918,-45.94497679806204,162.70697258229626
78.68287015470911,-50.2826225530428,-41.293375039269606,167.84002534830825
79.66982477625824,-49.727043890281735,-36.6154676849929,172.71009497951854
80.5883372862041,-49.17343170575378,-31.919568662568018,177.30835501487655
81.43337658999839,-48.62696357592636,-27.21389087258144,181.6263775794776
82.20003237443495,-48.092820654116565,-22.506457976489163,185.65616786695637
82.88358103024513,-47.57610373189228,-17.805016892148615,189.39019837656448
83.47955623859696,-47.081744505139106,-13.116952938874281,192.82144240957228
83.98382369379442,-46.61441354751317,-8.449209626786875,195.9434063147243
84.39265904479674,-46.178426769061105,-3.80821507361771,198.7501599714596
84.70282776951352,-45.777652364204464,0.8001830475288685,201.23636501330088
84.91166536463778,-45.4154204211983,5.3707722741033095,203.39730032246771
85.0171559549136,-45.09443746662713,9.899018292489359,205.22888437001131
85.018007212003,-44.81670824773318,14.381094782142362,206.72769403263615
84.91371933481413,-44.583467009060655,18.81389922544407,207.89097958628267
84.70464578776935,-44.395120397309746,23.19505411105492,208.71667565538098
84.39204352541448,-44.251203931355256,27.522893354594203,209.2034079828517
83.97811055215722,-44.15035370766767,31.796434170228252,209.35049597649248
83.4660088726401,-44.09029468196916,36.015335034851404,209.15795107915937
82.8598711759248,-44.067846485272646,40.17984077750283,208.62647109987861
82.16478995686133,-44.07894730790851,44.290716185592224,207.75743072750353
81.38678819951842,-44.11869593179507,48.34916983281747,206.55286852477613
80.53277121673659,-44.1814115233066,52.35677008974365,205.01547076602782
79.61045974120105,-44.26071033156543,56.315355467760426,203.14855253408868
78.62830488000468,-44.3495979849311,60.2269415643449,200.95603652967097
77.595386058841,-44.44057565657557,64.09362691919051,198.44243006857872
76.52129357600259,-44.52575799208743,67.91750005705472,195.6128007482667
75.41599784312234,-44.59700037035852,71.70054988748142,192.4727512558937
74.28970779320419,-44.646032813981996,75.4445814601896,189.02839376607068
73.15272127293096,-44.6645976851385,79.1511388466898,185.28632433955045
72.0152704939344,-44.64458820295977,82.82143664444288,181.2535976861711
70.88736578794996,-44.5781848013275,86.4563012918826,176.93770259883325
69.7786409880772,-44.457986411769625,90.05612305396038,172.3465383027834
68.69820374064633,-44.27713390147322,93.62081920175575,167.48839189872666
67.65449394085879,-44.029423115629136,97.1498085789069,162.37191701200047
66.65515328518607,-43.709405258081034,100.64199743390529,157.0061136957649
65.70690865239165,-43.31247268419097,104.09577611093535,151.4003095762252
64.8154716736289,-42.834928562907436,107.50902594135029,145.56414217426678
63.98545644327798,-42.2740392780422,110.87913546939852,139.50754229212492
63.2203168705959,-41.62806886792466,114.20302498355598,133.24071831698197
62.52230469347424,-40.896295234069,117.47717821068386,126.77414126635665
61.89244868558115,-40.07900826991672,120.69767996398247,120.11853038306302
61.330555102558854,-39.17749045777807,123.86025851519533,113.28483908020539
60.83522894645707,-38.19398084491129,126.96033148291482,106.28424103857853
60.40391519341537,-37.13162362918883,129.99305408699368,99.12811626910079
60.03295873902162,-35.994402854027875,132.95336870781247,91.82803697042458
59.71768147771571,-34.78706492647286,135.8360548017087,84.39575303534916
59.45247465350718,-33.51503082907043,138.6357783531577,76.84317708771664
59.23090440293681,-32.18429999528488,141.3471401832647,69.18236896268712
59.045828258867274,-30.801347861560743,143.96472257605913,61.42551957624481
58.88952029412549,-29.373019100525426,146.48313382281862,53.58493416314409
58.75380255386293,-27.906418484568533,148.8970504147644,45.67301489505245
58.630180449522335,-26.408801233695115,151.2012567314375,37.702242921284764
58.50997985882675,-24.88746457351875,153.3906821723098,29.685159902325914
58.38448378755009,-23.349642076400116,155.46043576014586,21.634349130559112
58.24506659171901,-21.802402188979386,157.4058383047488,13.562416352656713
58.083323924915746,-20.25255217037325,159.22245225440813,5.481970423518763
57.8911967563445,-18.706548484203985,160.90610937992452,-2.5943960677835007
57.661087993730106,-17.17041451066364,162.45293643366747,-10.65412605405386
57.38597043428508,-15.64966627721374,163.85937890558304,-18.684716981443906
57.059484951375694,-14.14924675233896,165.12222296190788,-26.673739394136273
56.67602799988877,-12.67346910879752,166.23861560357759,-34.608854979063565
56.23082768673959,-11.225969242585109,167.20608302334261,-42.47783395090221
55.72000780292708,-9.80966773163766,168.02254707714192,-50.26857167502856
55.14063934977982,-8.426741333317743,168.68633972020635,-57.96910444709315
54.49077921546587,-7.078604050109469,169.19621519561818,-65.56762437188384
53.76949577037024,-5.765897736034226,169.55135970652873,-73.05249331056827
52.976881254273174,-4.488492168802232,169.7513982566493,-80.41225589356118
52.11405092760458,-3.245494470944138,169.79639831040046,-87.6356516254398
51.183129056893264,-2.0352677232735488,169.68686990724223,-94.7116261377005
50.18722190434905,-0.8554585722298711,169.4237618666744,-101.62934167385889
49.130377996498524,0.2969664145353974,169.0084537430186,-108.37818691856971
48.01753605959745,1.4256759454956125,168.44274323342424,-114.94778630713594
46.854461132060536,2.5349211227907205,167.7288288087888,-121.32800897306458
45.647669497307234,3.629474925325006,166.86928742473552,-127.50897750833741
44.404343224071326,4.714564593163601,165.8670472767628,-133.48107672293474
43.132235254002225,5.79579755096546,164.72535568751496,-139.23496259613609
41.83956613574663,6.87908161998832,163.44774235121417,-144.76157161163587
40.5349136668996,7.970540386900275,162.03797830616367,-150.0521306610883
39.227096865467004,9.076424719365875,160.5000311556571,-155.09816768610415
37.92505584509194,10.203021538425439,158.83801720479727,-159.89152320698415
36.63772930693023,11.35656107068964,157.05615131946286,-164.42436285783404
35.373931479013365,12.543123903564972,155.1586954376784,-168.68919101270285
34.14223042445731,13.768549248229245,153.14990676679744,-172.67886554686376
32.95082969656013,15.038345872191496,151.03398677653436,-176.38661373236815
31.80745533593543,16.357607190801026,148.81503214305636,-179.80604921889446
30.719250177667323,17.730932000639147,146.49698880917984,-182.93119000122203
29.69267736172005,19.162352294045018,144.08361029761045,-185.75647722505929
28.73343481580406,20.655269511145598,141.5784213470014,-188.27679463522972
27.84638230674547,22.2124004632685,138.98468783488136,-190.48748842616592
27.035482436247094,23.835734000732884,136.30539380940465,-192.38438721601193
26.303756693873424,25.526499301637195,133.5432262772495,-193.96382183398347
25.65325738015489,27.285146430926083,130.70056819320453,-195.22264458737465
25.085055883641445,29.111339566726063,127.77949987478856,-196.1582476608205
24.599247446761062,31.003963020971035,124.78180883045016,-196.76858029688134
24.194972196764525,32.96113990194407,121.70900775102433,-197.05216441408567
23.870451860877253,34.98026298641149,118.56236018008715,-197.00810833620255
23.623041240243055,37.05803709761463,115.34291315846588,-196.63611833425375
23.44929319628381,39.190532031450765,112.05153593976263,-195.93650771975933
23.345035615910547,41.37324484505585,108.68896370480273,-194.9102032726975
23.305458577603602,43.601170127091855,105.25584506964013,-193.55874883910272
23.32520974614411,45.8688767134628,101.75279208883555,-191.88430598932302
23.39849588523873,48.17058920049918,98.1804314061284,-189.88965168673477
23.51918829783517,50.5002725427151,94.53945519947007,-187.57817297613065
23.680929984740864,52.85171800509295,90.83067060588338,-184.95385875899953
23.877242352176907,55.218628769704566,87.05504639121813,-182.02128877757627
24.101629394931784,57.594703570818915,83.21375574639077,-178.78561997909048
24.347677428705268,59.97371684740676,79.30821423953171,-175.2525704745768
24.609148636299572,62.34959405172823,75.34011212598378,-171.42840134172366
24.880066919458336,64.7164809310307,71.311440407911,-167.31989654769689
25.15479480242997,67.06880579915267,67.22451023464525,-162.9343412851772
25.42810040529413,69.40133402848095,63.08196543610991,-158.27949902290985
25.69521378523109,71.70921421267457,58.88678817735684,-153.36358757113393
25.951872223047282,73.98801566956529,54.64229790575272,-148.19525445290918
26.19435430187967,76.23375716492527,50.352143927910504,-142.78355185547434
26.419502877545895,78.44292693541405,46.02029209647895,-137.1379114124547
26.62473726914704,80.61249426801353,41.65100620398847,-131.26811903924997
26.808055199288887,82.73991304973794,37.24882477006976,-125.18429001166488
26.968025182136522,84.82311783263683,32.81853396874675,-118.89684444323102
27.103770192398215,86.86051306352464,28.36513747459184,-112.41648328108447
27.21494354859732,88.85095620499501,23.89382401188434,-105.7541649050764
27.301698010300626,90.79373552466816,19.409933371995187,-98.92108238120974
27.364649123152084,92.68854335473054,14.918921624226408,-91.92864138956502
27.404833850399847,94.53544562584482,10.426326187997743,-84.78843881949525
27.423665508669956,96.33484846121694,5.9377313636362175,-77.51224200172166
27.422885983127017,98.08746258120394,1.4587348392282262,-70.11196852849676
27.404516137312584,99.79426621976785,-3.0050843938771674,-62.5996665995135
27.370805260411295,101.45646719485867,-7.448196370416664,-54.987495822808754
27.32418031394601,103.07546470893075,-11.865148462778802,-47.28770839640249
27.267195655177822,104.65281138655732,-16.25059149076136,-39.512630597595546
27.202483829634822,106.19017598653059,-20.599303516383266,-31.674644512316398
27.13270794355239,107.68930715857866,-24.906211271931397,-23.786169946119905
27.060516051336478,109.15199855212198,-29.166409219868104,-15.859646470819058
26.988497925550767,110.580055528088,-33.37517628210583,-7.907515575606185
26.919144518816672,111.97526367597894,-37.52799030339665,0.05779709185144011
26.85481037911861,113.33935929790309,-41.620540329505644,8.023899391185765
26.79767924241623,114.67400198942173,-45.64873678637862,15.978450240847167
26.749732998606603,115.98074942364508,-49.60871964287497,23.909177016740315
26.712724207638495,117.2610344294159,-53.496864628444335,31.803892742990985
26.688152330334574,118.51614444564578,-57.3097875601927,39.65051300531806
26.67724383120673,119.74720343059535,-61.044346813166385,47.43707250541079
26.68093630593991,120.95515630552157,-64.6976439454826,55.15174116563063
26.699866781757983,122.14075601486843,-68.26702246830865,62.782839687750986
26.734364332013016,123.30455328817075,-71.75006473175927,70.31885446773526
26.784447134540493,124.44688919014824,-75.14458688348816,77.74845177099836
26.849824084290184,125.56789054324383,-78.44863184889593,85.0604910793715
26.929901042471542,126.6674682994063,-81.66046028192804,92.24403753217604
27.02379176538998,127.7453189237875,-84.77853944459332,99.28837339928445
27.13033350528469,128.80092883109256,-87.80152999228508,106.18300854357527
27.24810721244367,129.83358188488546,-90.72827067108261,112.91768985339948
27.37546219301919,130.84236993097463,-93.55776097220105,119.48240965199408
27.510544991406007,131.8262062883723,-96.28914183691307,125.86741311949629
27.651332171667292,132.7838420660844,-98.92167456132627,132.06320479349822
27.79566657193466,133.71388511254173,-101.45471811255447,138.06055424492476
27.94129650230795,134.61482133876157,-103.88770513379121,143.85050105632314
28.085917254457343,135.4850380887445,-106.22011698289452,149.424359258265
28.22721419426545,136.3228491639774,-108.45145821428106,154.77372140524687
28.362906622079123,137.12652104631684,-110.58123097395884,159.89046249401642
28.49079151319944,137.89429980822038,-112.60890982910949,164.76674394351662
28.608786198651423,138.62443815449598,-114.53391759347815,169.3950178655478
28.714969017207267,139.31522200850847,-116.3556027349899,173.76803185791223
28.807616967557756,139.96499604080026,-118.07321895986756,177.87883454656094
28.885239417063204,140.57218754151054,-119.68590755608963,181.72078208966556
28.94660698218079,141.13532806128114,-121.19268304699142,185.28754583446974
28.990774785756322,141.65307228917223,-122.59242265274492,188.5731212874457
29.017099416806253,142.12421370021633,-123.88385998381159,191.5718385202271
29.025249066743697,142.54769658838947,-125.06558329769148,194.2783740888887
29.015206488390064,142.92262420079766,-126.1360385407823,196.68776449362397
28.9872646154545,143.24826280266365,-127.093537274197,198.79542115121998
28.942014884288184,143.524041626374,-127.93626945003527,200.59714679569177
28.88032850955254,143.7495487868606,-128.6623208675453,202.08915316494344
28.803331173428838,143.92452337499296,-129.26969500195867,203.26807977538775
28.712371786287527,144.04884406524215,-129.7563387678026,204.13101353411676
28.608986157701025,144.12251468853862,-130.12017165842028,204.67550889144775
28.49485657316461,144.14564732114576,-130.35911759913228,204.89960819727094
28.371768397618858,144.11844352125553,-130.47113876726343,204.80186189415858
28.241564916757177,144.04117440340843,-130.45427057164434,204.38134815990716
28.106101677501847,143.9141602742335,-130.30665694970182,203.63769160293324
27.967201597927293,143.73775056000656,-130.0265851332826,202.57108061617666
27.826612084009717,143.51230473690975,-129.61251905513143,201.18228300888177
27.68596531734417,143.23817492961746,-129.0631306154895,199.47265956038538
27.546742767512853,142.91569077503772,-128.3773281004659,197.4441751749719
27.41024483975378,142.5451470588383,-127.55428113750423,195.09940736071556
27.277566398831603,142.12679452673575,-126.59344168441689,192.44155180643506
27.149578720452915,141.66083415506458,-125.4945606723993,189.4744248876258
27.026918219644926,141.14741504083466,-124.25770005511536,186.2024629925023
26.909982099007728,140.58663594549307,-122.88324015010471,182.63071862101432
26.798930856280606,139.97855040391775,-121.37188229029016,178.76485327084023
26.693697397437546,139.32317519544682,-119.72464692745076,174.61112718293603
26.594002324968613,138.620501871049,-117.94286744193546,170.17638607345293
26.499374816530846,137.87051094340544,-116.02818001011555,165.46804502719368
26.409178380962942,137.07318827715028,-113.98250996042779,160.49406976899553
26.32264067962177,136.22854316633797,-111.80805510862598,155.2629555626028
26.23888653260653,135.33662755593906,-109.50726660223391,149.78370401116717
26.1569731918091,134.39755585346012,-107.08282782334099,144.0657980492468
26.07592695474792,133.41152478446597,-104.53763189875934,138.11917542321743
25.994780212526692,132.37883276994296,-101.87475834896588,131.95420095578137
25.912608068841806,131.2998983416196,-99.09744937448315,125.5816378814539
25.82856373082354,130.17527716067488,-96.20908623325354,119.01261852445397
25.741911952279736,129.00567726262219,-93.21316610821862,112.25861456942509
25.65205990100379,127.79197221338431,-90.11327980394589,105.33140715003843
25.558584919614283,126.53521192561908,-86.91309054794506,98.24305695206495
25.46125874952574,125.23663094739905,-83.61631410931479,91.00587449721296
25.360067886116312,123.89765409492459,-80.22670038726596,83.63239074310808
25.25522982651836,122.51989935505637,-76.74801656723831,76.13532810440935
25.147205056923276,121.10517803058704,-73.18403189465732,68.52757197123043
25.0367047018091,119.6554921403674,-69.53850407721279,60.82214277463158
24.924693821761956,118.17302911724278,-65.81516729681073,53.03216862571452
24.812390399034776,116.66015386934335,-62.017721792337255,45.170858535354995
24.701260090832065,115.11939828517343,-58.14982496398076,37.25147620620936
24.593006860359843,113.55344827115927,-54.21508394845016,29.287314377586362
24.489559616314445,111.96512841316984,-50.21704962101286,21.29166969715216
24.393055004554633,110.35738435260735,-46.15921199346735,13.277818091126493
24.305816503391135,108.73326296473675,-42.04499699533124,5.258990606444812
24.230329978641123,107.09589042382922,-37.877764646805886,-2.751650296029957
24.169215858828238,105.44844823826254,-33.6608086544441,-10.741034009230557
24.125198097122833,103.79414734070194,-29.397357481852936,-18.696204608774632
24.101070097116114,102.13620032545282,-25.09057696610914,-26.604343229282033
24.09965779634664,100.47779193836163,-20.74357456390033,-34.452789958891195
24.123780126315133,98.82204794527289,-16.35940531783043,-42.229065206415214
24.176207101734704,97.17200253369538,-11.941079631322786,-49.920890479151865
24.259615835637554,95.53056443924064,-7.491572928725063,-57.5162084936243
24.376544830754845,93.90048203338208,-3.0138372546861376,-65.00320252721156
24.529346960721718,92.28430766149141,1.4891851668812226,-72.37031490646969
24.720141625889944,90.6843615787864,6.014546438947249,-79.60626451867759
24.950766645933996,89.10269589516204,10.559275643033928,-86.70006322738587
25.222730532457014,87.54105900579029,15.120359782148903,-93.64103107107205
25.53716586629315,86.00086105035948,19.694723234018454,-100.41881012690727
25.894784582493564,84.48314100701405,24.27920601263265,-107.02337692943298
26.295836037012045,82.98853608429438,28.870541217979344,-113.44505334683383
26.74006878853625,81.5172541223051,33.4653321353785,-119.67451583552766
27.226697072292218,80.06904974954097,38.06002952328765,-125.70280301679557
27.75437296562199,78.6432050609045,42.650909698005265,-131.52132154679472
28.321165243598642,77.23851558230129,47.234054081249226,-137.12185028299805
28.924545893313564,75.85328226502327,51.80533091820959,-142.49654278509976
29.561385194840504,74.4853102066794,56.36037989562125,-147.6379282257608
30.22795618328943,73.13191472316245,60.89460038846343,-152.53891082512405
30.91994917892024,71.78993529735223,65.4031440374629,-157.192767961504
31.632496911385495,70.45575780523251,69.8809123059437,-161.59314714765236
32.360210571565915,69.12534527017948,74.32255958306862,-165.73406209609038
33.097226903347696,67.79427722384675,78.72250229160863,-169.60988812669
33.83726620269206,66.45779756093016,83.0749343238283,-173.21535719358468
34.57370082846217,65.11087056983285,87.37384897186885,-176.54555282532073
35.29963355590959,63.74824460754101,91.61306734347356,-179.59590528080815
36.00798482770932,62.36452267135172,95.78627306535846,-182.36218722324173
36.691587687920574,60.95423890953741,99.88705288143179,-184.84051020419994
37.343288930582894,59.511939915003595,103.90894255845163,-187.02732223036756
37.95605476618897,58.0322694679276,107.84547732511544,-188.91940665593827
38.52307911496622,56.51005524237427,111.69024589962703,-190.51388260529748
39.03789248389957,54.94039587446646,115.4369470128006,-191.80820708399241
39.49446928168749,53.318746711352794,119.07944721546266,-192.80017888257876
39.88733137772799,51.641002525236075,122.61183867598831,-193.4879443193004
40.21164572131325,49.903575487851285,126.02849563068776,-193.87000480560752
40.46331390693106,48.103466759098474,129.32412814926056,-193.94522615530752
40.639051700176296,46.238330148327954,132.49383192077477,-193.7128494958513
40.73645672333244,44.30652645553426,135.53313285183535,-193.17250358106872
40.75406273507398,42.30716728819607,138.43802539523554,-192.32421825067368
40.69137921798174,40.2401473719085,141.20500369004543,-191.1684387349885
40.54891530196457,38.10616462214827,143.83108478695252,-189.70604046524517
40.32818739132629,35.906727512364824,146.31382344851755,-187.93834402183396
40.031710217330065,33.644149551318144,148.6513182447348,-185.8671298359238
39.662971395560156,31.32153096114235,150.84220890122305,-183.49465225447895
39.22638991715135,28.942727918141706,152.88566509167651,-180.8236525849086
38.72725933462263,26.512309972473428,154.78136708933755,-177.8573707530228
38.171676707227505,24.03550649324543,156.52947889628436,-174.59955523585523
37.56645863938538,21.518143185904737,158.13061464741426,-171.05447096805847
36.91904597260405,18.96656989439573,159.58579923248834,-167.22690496552931
36.23739887184906,16.38758102821825,160.89642419045805,-163.1221694609524
35.529884179145995,13.788330042759462,162.06420000301452,-158.74610240118474
34.80515698977163,11.1762394502301,163.0911059481482,-154.10506521388842
34.07203844111774,8.558907849958963,163.97933867030298,-149.20593780862853
33.33939169422062,5.944015443734358,164.73126058384597,-144.05611083389056
32.615998037541154,3.3392294485988288,165.3493491547218,-138.66347526446827
31.91043495743031,0.75211074108379,165.83614800609368,-133.03640944190687
31.230957906168484,-1.8099770310158405,166.19422067306868,-127.18376373292668
30.585387363260423,-4.339954744681513,166.4261076953395,-121.11484300602484
