t1,t2,t3
29.835315122272874,-11.663107953474118,-99.47016942560202
28.983010920467663,-13.918032987811923,-103.01178687943538
28.119705541079004,-16.160238735342716,-106.46035005385681
27.2482468099435,-18.387101091188217,-109.81257205488612
26.37163994061878,-20.59597211358937,-113.0652446019412
25.493037874579343,-22.784194642742584,-116.21524315690945
24.615729483717843,-24.94911768137731,-119.25953206343208
23.74312554085504,-27.08811242306846,-122.19516967144943
22.87874240090497,-29.19858879526361,-125.01931342098976
22.026183375727456,-31.278012366020413,-127.7292248582743
21.18911782901447,-33.32392144695859,-130.32227455649817
20.371258063184296,-35.333944210397014,-132.7959469131494
19.57633411748464,-37.30581562650537,-135.14784479548257
18.808066644529262,-39.237394016961375,-137.37569400578127
18.070138080421565,-41.12667701543296,-139.4773475383571
17.3661623704995,-42.971816722507015,-141.45078960084663
16.699653557558175,-44.771133843703275,-143.29413937329983
16.07399358112869,-46.52313060411287,-145.00565447980318
15.492399673969066,-48.22650224206288,-146.58373414895536
14.957891774321107,-49.88014689702712,-148.02692204139288
14.473260398726023,-51.48317372367676,-149.33390872475167
14.041035439361163,-53.034909084296594,-150.50353377891417
13.663456361159461,-54.53490069549544,-151.53478751711435
13.342444276731971,-55.982919631836296,-152.42681231142097
13.079576370825166,-57.37896011824361,-153.17890351425947
12.876063130385646,-58.72323707427986,-153.79050997092074
12.732728811156385,-60.0161814060323,-154.2612341214037
12.649995537193954,-61.258433074772654,-154.59083169339468
12.627871386107081,-62.45083200507916,-154.77921099165533
12.665942760736948,-63.59440692806068,-154.82643179252224
12.763371288224816,-64.69036228701194,-154.73270385556359
12.918895420952357,-65.74006336260247,-154.49838506764345
13.13083684190885,-66.74501980193594,-154.123979237666
13.397111701022537,-67.70686775994434,-153.61013356306296
13.715246630422422,-68.62735088210626,-152.95763579161135
14.082399407109644,-69.5083003739864,-152.16741110438318
14.495384052817032,-70.35161441525865,-151.24051874750938
14.950700084644328,-71.15923718347958,-150.17814844195607
15.44456555807622,-71.93313775580668,-148.98161660164465
15.97295347784039,-72.6752891550972,-147.65236239099028
16.53163109325629,-73.38764780047865,-146.19194365327027
17.1162015446028,-74.07213361175447,-144.60203274117717
17.722147286742008,-74.73061100219209,-142.88441228045838
18.344874686689046,-75.36487097572204,-141.0409708967183
18.979759173668107,-75.97661452281318,-139.07369893427241
19.622190313816166,-76.5674374847996,-136.98468419442605
20.267616187180305,-77.13881702978459,-134.77610771873572
20.911586461796496,-77.69209985503348,-132.4502396407281
21.549793587960135,-78.22849220160053,-130.00943512724547
22.178111574547376,-78.74905173742354,-127.45613042809543
22.792631857438117,-79.25468133586094,-124.79283905005161
23.38969582651746,-79.74612474819844,-122.02214806852517
23.96592364102212,-80.22396414154058,-119.14671458745244
24.51823903163595,-80.68861944819169,-116.16926235516024
25.04388986012559,-81.14034944952525,-113.09257854122771
25.540464281795334,-81.57925449677798,-109.91951067670074
26.005902430985234,-82.00528075344546,-106.65296375746384
26.43850362363501,-82.41822582918742,-103.29589750818344
26.836929142073664,-82.81774566348224,-99.85132380202319
27.200200734277324,-83.20336250874145,-96.3223042293297
27.527695021624723,-83.57447385716944,-92.71194780671807
27.81913406461358,-83.93036215323552,-89.02340881646617
28.074572384221366,-84.27020513405877,-85.25988476486438
28.294380776953073,-84.59308664308232,-81.42461444717688
28.47922729368767,-84.89800776788643,-77.52087610614764
28.630055776003367,-85.18389816057388,-73.55198567052808
28.748062358727452,-85.44962740855263,-69.52129505990551
28.83467035421731,-85.69401633441372,-65.43219054216775
28.8915039327148,-85.9158481156293,-61.288091130216394
28.920361004563162,-86.1138791276444,-57.092447005045045
28.923185694808605,-86.28684942728644,-52.84873795298353
28.902040779511903,-86.43349280695841,-48.56047180576554
28.859080426831326,-86.55254636352721,-44.23118287307521
28.7965235555291,-86.64275953890268,-39.86443035833892
28.716628089943097,-86.7029026017875,-35.46379674971979
28.621666354605097,-86.73177455175586,-31.032886179526507
28.51390181450005,-86.72821043751404,-26.57532274652542
28.3955673293347,-86.69108809076559,-22.094748796920065
28.26884505293901,-86.61933428543777,-17.594823161010623
28.135848072810198,-86.51193033904649,-13.079219343745486
27.998603850485217,-86.36791717863818,-8.551623668487942
27.859039491458613,-86.1863998980341,-4.01573337434761
27.718968844212878,-85.96655183602535,0.5247453316765993
27.58008140195616,-85.70761820676775,5.066099265726101
27.443932958127313,-85.40891931396544,9.604610298647103
27.31193794778566,-85.06985337959513,14.136557424987025
27.18536339171648,-84.68989901601704,18.65821886602332
27.065324348425964,-84.26861736745934,23.16587420328819
26.952780771064322,-83.80565394319265,27.655806539087134
26.848535661524895,-83.30074016037113,32.124304680707326
26.753234412279937,-82.75369460966931,36.567665345366464
26.667365227638115,-82.16442405164972,40.98219538344763
26.59126051971198,-81.53292414642527,45.36421401820536
26.525099180099172,-80.85927991380326,49.71005510086891
26.468909635725463,-80.14366591588285,54.01606938091849
26.422573606068905,-79.38634614919224,58.278626792227186
26.38583048868606,-78.58767362905458,62.49411875672999
26.35828231019361,-77.74808964511436,66.65896050827189
26.339399190242425,-76.8681226639765,70.76959344027829
26.32852527619376,-75.948386852834,74.82248748184153
26.324885115833546,-74.98958019689307,78.81414350770906
26.32759044423866,-73.99248218343095,82.74109578845851
26.33564736857283,-72.95795102651091,86.59991448782228
26.347963940916912,-71.88692040875998,90.38720821464908
26.363358114048044,-70.7803957202081,94.09962663734804
26.380566078243668,-69.63944977896737,97.73386316881111
26.39825097861849,-68.4652180244533,101.28665772974881
26.41501201216859,-67.25889318083412,104.75479959807555
26.42939390161891,-66.02171939633367,108.13513035143528
26.439896739410457,-64.75498587276665,111.42454690915838
26.444986189837614,-63.460020009084936,114.62000467888822
26.4431040306107,-62.138180092570906,117.71852081180691
26.432679007172815,-60.79084758141134,120.71717756884097
26.41213796417877,-59.41941903249019,123.61312579845314
26.37991720891153,-58.02529773810871,126.40358852464696
26.33447405136003,-56.60988514471986,129.08586464165083
26.27429845551765,-55.17457213539779,131.65733270945182
26.197924726502066,-53.72073026540442,134.1154548419379
26.103943148664683,-52.24970304662507,136.45778067694167
25.991011481265083,-50.76279738160456,138.6819514149889
25.857866210835596,-49.26127525123413,140.78570391110077
25.70333345332852,-47.74634576165552,142.76687480162465
25.526339394774922,-46.21915765553684,144.62340464582968
25.325920156700324,-44.68079239045876,146.35334205994332
25.10123097210745,-43.13225788269128,147.95484781948232
24.851554559570566,-41.57448300815631,149.42619890418158
24.576308586957072,-40.00831294392954,150.76579245859227
24.27505212251456,-38.43450542334246,151.9721496405455
23.947490979489263,-36.85372796578048,153.0439193291793
23.593481870977406,-35.266556128831,153.9798816641371
23.21303530419886,-33.673472815783306,154.77895138787122
22.806317157618295,-32.074868655893496,155.44018096373327
22.373648900070055,-30.471043458627648,155.9627634437026
21.91550642797869,-28.862208726619016,156.34603506117762
21.432517514582738,-27.248491195663334,156.58947752621407
20.925457883413227,-25.629937354086884,156.6927200029127
20.395245936789834,-24.00651887859529,156.6555407512886
19.84293618840048,-22.378138909571817,156.4778684188653
19.269711466757713,-20.744639076046578,156.15978297036747
18.67687397312426,-19.10580716947272,155.7015162471864
18.06583529303033,-17.46138535624368,155.10345215170437
17.438105474468234,-15.811078811754466,154.36612645502566
16.79528129797455,-14.154564653880293,153.4902262301141
16.13903387387397,-12.49150105108819,152.47658891571777
15.471095709785686,-10.821536380039117,151.32620101971398
14.793247396962023,-9.144318309445485,150.0401964735788
14.107304067066053,-7.459502691029222,148.6198546525236
13.415101771588994,-5.766762144548618,147.06659807840109
12.718483934297407,-4.065794231845576,145.38198982473577
12.019288022969992,-2.3563291244840165,143.56773064513726
11.319332580377143,-0.6381366805570288,141.62565584789664
10.620404746147955,1.088967141639813,139.55773194072998
9.924248391076514,2.825114592438819,137.3660530704089
9.23255297378806,4.570381208052055,135.05283728241577
8.546943216785728,6.3247816884914965,132.620422625783
7.868969685012189,8.08826659481299,130.07126312794475
7.200100335482212,9.860719871097919,127.40792466376129
6.541713091565853,11.641957183949856,124.63308074191399
5.895089480412004,13.431725060485745,121.74950823062447
5.261409357075657,15.229700795031185,118.76008304318239
4.641746724406616,17.035493085149383,115.66777580210481
4.037066643901568,18.848643349371144,112.47564749893063
3.448223219725861,20.66862767213002,109.18684516472928
2.8759586261497816,22.494859315988446,105.80459756441292
2.3209031378580676,24.32669173728473,102.33221092591828
1.783576113092117,26.16342203880751,98.7730647133176
1.2643878714480223,28.004294791956916,95.13060745095957
0.7636424014173429,29.848506161003755,91.40835260386007
0.28154082743670017,31.695208263395145,87.60987451778966
-0.18181443771542405,33.54351370244983,83.73880442087707
-0.6264149319207988,35.39250021210311,79.79882648706041
-1.052340852177636,37.24121535744078,75.79367396041108
-1.4597553106940495,39.08868123944603,71.72712533823751
-1.8488982158601317,40.93389915751766,67.60300060993679
-2.2200798534482544,42.775854188741114,63.425157547828874
-2.5736742406844826,44.61351964845153,59.1974880456711
-2.910112322448903,46.44586140218668,54.92391450019929
-3.2298750749412903,48.27184200454964,50.60838623088088
-3.5334865778263733,50.09042464567074,46.25487593308284
-3.821507111288966,51.90057689077988,41.867376160034496
-4.094526329706376,53.70127420278686,37.44989582929155
-4.353156558903152,55.49150324164751,33.006456749880606
-4.59802625929715,57.27026493763,28.541090166878277
-4.829773692766786,59.0365773383464,24.0578333208618
-5.0490408268444185,60.789478231568616,19.560726020438015
-5.256467505933102,62.52802754741123,15.053807226876346
-5.452685915695611,64.25130954444825,10.541111650742456
-5.638315363606033,65.95843478476806,6.026666361325306
-5.813957395896985,67.64854190290976,1.5144874105449369
-5.98019126877513,69.32079917311543,-2.991423526086327
-6.1375697897964585,70.974405878439,-7.487082488018689
-6.286615543656588,72.60859348405474,-11.968526543500916
-6.427817515316171,74.22262661567821,-16.431817073722442
-6.561628122290237,75.8158038424343,-20.87304302161367
-6.688460667017367,77.38745826187306,-25.288324099091874
-6.808687219419127,78.93695788322621,-29.673813946072798
-6.92263693898186,80.46370580350327,-34.02570323421005
-7.030594844865497,81.96714016973512,-38.340222708105756
-7.1328010415841305,83.44673391966052,-42.61364615664603
-7.229450406635777,84.9019942924916,-46.842293307148026
-7.320692745008721,86.3324621011597,-51.0225326352199
-7.406633413696319,87.73771075768518,-55.15078408354803
-7.487334417153129,89.11734504407937,-59.22352168332424
-7.562815971981166,90.47099962251406,-63.237276072640746
-7.633058536014836,91.79833728039625,-67.18863690694889
-7.6980052933646945,93.09904690846888,-71.07425515755935
-7.757565082886977,94.37284121311495,-74.89084529517748
-7.811615752990214,95.61945416763912,-78.63518735658195
-7.860007920715276,96.83863821139104,-82.30412889375174
-7.902569107691534,98.0301612101218,-85.89458680603097
-7.939108219960566,99.19380319584131,-89.40354905724101
-7.969420332869234,100.32935290957913,-92.82807628100973
-7.993291736382176,101.43660417573207,-96.16530327893533
-8.01050519037971,102.5153521419891,-99.41244041755307
-8.020845333934496,103.5653894240169,-102.5667749313437
-8.024104187350481,104.58650219903737,-105.62567214024064
-8.020086681056938,105.57846629697823,-108.5865765911974
-8.008616141437074,106.54104334188659,-111.44701313434334
-7.989539660488866,107.47397699962232,-114.2045879450785
-7.962733274011143,108.37698939035613,-116.85698950409291
-7.928106871913826,109.24977772596108,-119.40198954772467
-7.885608764382795,110.09201123290333,-121.83744400128981
-7.8352298290792035,110.90332842061457,-124.16129390799767
-7.777007167389655,111.68333475350073,-126.3715663657923
-7.71102720199864,112.4316007816754,-128.4663754839613
-7.637428153738718,113.14766078118495,-130.4439233705764
-7.556401842749125,113.83101194894402,-132.30250116083434
-7.46819476737673,114.48111419087431,-134.04049009511817
-7.373108423877916,115.0973905339267,-135.6563626541503
-7.271498840689226,115.67922818387791,-137.14868375694627
-7.163775312652298,116.22598024118425,-138.5161120254631
-7.0503983329059,116.73696807691351,-139.75740111787243
-6.931876732962735,117.21148436006347,-140.871401130322
-6.808764054522719,117.648796716628,-141.8570600649219
-6.681654189574495,118.04815198981935,-142.71342535953323
-6.551176338026089,118.408781060135,-143.4396454728
-6.417989344217297,118.7299041737104,-144.03497151578026
-6.282775484923917,119.01073671785844,-144.4987589195571
-6.146233791622841,119.25049537408384,-144.83046912636613
-6.009072998606229,119.44840457138248,-145.02967129011643
-5.87200421581224,119.60370315647144,-145.09604397073394
-5.735733430803734,119.71565119289436,-145.02937680554757
-5.600953948041877,119.78353679783105,-144.82957214000044
-5.468338875377292,119.80668292398418,-144.4966465993147
-5.338533767470757,119.7844539941643,-144.03073258238393
-5.212149533657616,119.71626229814356,-143.43207965911853
-5.089755713633039,119.60157406495945,-142.70105585272393
-4.971874218351907,119.43991512903625,-141.8381487889489
-4.8589736258371445,119.23087611514029,-140.84396669517687
-4.751464112356636,118.97411707513578,-139.71923923334316
-4.6496930888576955,118.66937151858363,-138.46481815200522
-4.5539416008851035,118.316449789214,-137.0816777444566
-4.4644215377026555,117.9152417499821,-135.57091510151236
-4.381273683265071,117.46571875054553,-133.93375014948037
-4.30456662832195,116.96793486233997,-132.17152546582219
-4.234296549554813,116.42202737773101,-130.2857058670586
-4.170387848523909,115.82821658075643,-128.27787776556536
-4.112694630583633,115.18680480751607,-126.14974829396743
-4.061002992050838,114.49817482411935,-123.90314419786692
-4.015034072985486,113.76278755908403,-121.54001049957346
-3.974447823143535,112.98117923504006,-119.06240893733701
-3.938847420132298,112.15395795141356,-116.47251618625057
-3.9077842716462285,111.28179977535547,-113.77262186851792
-3.880763527952631,110.36544440248639,-110.96512636210176
-3.8572500265701706,109.40569045202554,-108.05253841789842
-3.8366745883301263,108.40339046257579,-105.03747259650959
-3.818440582696738,107.35944565528072,-101.92264653638625
-3.801930680279888,106.2748005303234,-98.7108780656115
-3.786513711803906,105.15043736089785,-95.40508216988037
-3.771551555283345,103.98737064595404,-92.00826782931425
-3.756405976659501,102.78664157933487,-88.52353473664003
-3.7404453535228086,101.54931258852625,-84.95406990899774
-3.7230512166198935,100.27646199127517,-81.30314420518692
-3.703624549461523,98.96917881295366,-77.57410875960778
-3.681591792338388,97.62855780190819,-73.77039134345284
-3.6564105032624425,96.25569467428217,-69.89549266292835
-3.6275746346259155,94.85168161407468,-65.9529826034255
-3.5946193905752963,93.41760304863479,-61.946496427663206
-3.5571256361050487,91.95453171449887,-57.87973093488763
-3.51472383458421,90.46352502356447,-53.75644058727272
-3.467097495746387,88.94562173514599,-49.58043360874733
-3.4139861210383415,87.40183893553554,-45.355568060570754
-3.355187637580343,85.83316932335453,-41.08574789713896
-3.2905603158250685,84.24057879625711,-36.774919004710455
-3.2200241692941987,82.62500433244789,-32.42706522505041
-3.1435618375441265,80.98735215900183,-28.04620436534784
-3.061218955785293,79.32849619810895,-23.636384195261726
-2.9731040164031626,77.64927678206875,-19.201678431518335
-2.879387729055317,75.95049962808653,-14.746182710175962
-2.7803018871211123,74.23293506462036,-10.27401054648439
-2.6761377491290332,72.49731750211289,-5.789289282179323
-2.5672439444691335,70.74434514234906,-1.2961560200871123
-2.454023913295565,68.97467992232092,3.201246453929209
-2.3369328911253433,67.18894769026073,7.698773761399563
-2.2164744493262774,65.38773861333549,12.192284033406757
-2.0931966035423883,63.57160781828739,16.67764202335302
-1.9676875031971335,61.7410762679562,21.150723228678544
-1.840570716613584,59.8966318780468,25.607418019216286
-1.7125001280441765,58.038730879623344,30.04363576917593
-1.5841544650569688,56.16779943353403,34.45530898897225
-1.4562314773017633,54.284235503232935,38.83839745230666
-1.3294417906960518,52.38841099220553,43.188892313054936
-1.2045024645162812,50.48067415136689,47.50282020565918
-1.0821302827379,48.56135226035309,51.77624732185912
-0.9630348151973749,46.63075458454733,56.00528345574609
-0.8479112886933464,44.68917560695574,60.18608600832238
-0.7374333129334616,42.736898530692486,64.31486394198683
-0.6322455111753271,40.77419904387625,68.38788167469457
-0.5329561104043989,38.80134933421836,72.40146290293352
-0.4401295508191865,36.81862233556954,76.35199434220371
-0.3542791791300104,34.82629618326817,80.23592937331252
-0.27586009458160277,32.82465884939257,84.04979158260733
-0.20526222054363075,30.814012923086935,87.79017818421876
-0.14280367782718884,28.79468049513662,91.45376331250985
-0.08872453843820693,26.767008100052244,95.03730117324531
-0.043181040127016956,24.731371663249135,98.53762904249308
-0.006240342705964963,22.68818139563256,101.9516701029754
0.022124093437533077,20.637886573196923,105.2764361084779
0.04203642801140717,18.5809801352749,108.50902986802335
0.05372158520462733,16.518003031999953,111.64664754279175
0.057507550881446434,14.44954824952627,114.68658075023004
0.05382675768309042,12.376264440715731,117.62621847139782
0.04321650058739834,10.298859089478555,120.46304875936875
0.02631833435302866,8.218101138841549,123.19466024835748
0.003876414509086601,6.134823016174838,125.81874346521018
-0.023265244948184716,4.049921993881718,128.3330919469021
-0.054166611354574457,1.9643608302475695,130.73560316970824
-0.08779657126933671,-0.12083235698860761,133.02427929772585
-0.12303895267445597,-2.204565022495739,135.19722776036855
-0.15869960276773298,-4.285681958232626,137.25266167030574
-0.193514477406449,-6.362967907215239,139.18890009501337
-0.2261586830073128,-8.43515102937205,141.00436819664463
-0.25525639671359457,-10.50090720928418,142.69759725621887
-0.27939157620952315,-12.558865181730017,144.26722459919714
-0.2971193569821615,-14.607612436870125,145.71199344027303
-0.30697802240636207,-16.64570185292456,147.03075266568507
-0.3075014210305973,-18.6716589905996,148.22245657148414
-0.2972316961368584,-20.683989970647275,149.28616457599605
-0.274732185267478,-22.68118984407083,150.22104092416888
-0.23860034215194403,-24.661751353926956,151.026354400604
-0.18748053048903657,-26.624173978683636,151.7014780668447
-0.12007653845092747,-28.566973139914992,152.24588903695283
-0.03516366464222287,-30.48868945194158,152.65916830356792
0.06839976942968562,-32.387897888030636,152.9410006245436
0.19166161857593522,-34.263216737049,153.09117447793798
0.3355659539940241,-36.11331622607445,153.10958209062983
0.5009440621286352,-37.936926688418986,152.9962195432002
0.6885065071169016,-39.73284616274375,152.75118695100593
0.898836346752784,-41.499947317329664,152.3746887186303
1.1323835756432068,-43.23718360396264,151.86703386218545
1.3894608518851825,-44.94359455806277,151.2286363913132
1.6702405455169256,-46.61831017539107,150.4600157402387
1.9747531285559035,-48.260554310601805,149.56179723492687
2.3028869080048686,-49.869647058757124,148.5347125813154
2.654389085153632,-51.445006097329106,147.37960035780247
3.0288681071894885,-52.9861469828458,146.09740649366793
3.4257972608900644,-54.49268241281905,144.6891847139542
3.844519443314823,-55.96432047959037,143.15609693052357
4.284253031208674,-57.40086195790667,141.49941355858076
4.744098759506382,-58.80219668209841,139.72051373787485
5.22304751005754,-60.168299081390494,137.8208854381124
5.719988904603891,-61.49922295292126,135.8021254287646
6.233720591198129,-62.79509556127076,133.66593909446104
6.762958110671441,-64.05611116058029,131.4141400784774
7.306345229388786,-65.28252404058557,129.04864973842925
7.862464626280801,-66.47464120105535,126.57149640013704
8.42984882585878,-67.63281476022608,123.98481439769364
9.006991274416059,-68.75743420192913,121.29084289000932
9.59235746365786,-69.84891856330836,118.4919244464625
10.184396014322157,-70.9077086604784,115.590503396755
10.781549641663256,-71.93425944335185,112.58912394254446
11.382265934663868,-72.9290325633786,109.49042803093667
11.98500789119869,-73.89248922931627,106.29715299236932
12.588264161782346,-74.82508341664244,103.01212894780012
13.190558964679441,-75.72725548606955,99.63827599238574
13.790461644741699,-76.59942625609631,96.17860116497171
14.386595857089326,-77.4419915638713,92.63619521468934
14.977648364424692,-78.25531733810033,89.01422917773375
15.562377443137526,-79.03973519751891,85.31595077900886
16.139620898260503,-79.79553857879195,81.5446806746751
16.708303690623083,-80.52297938876536,77.70380855282669
17.267445181141145,-81.22226516794893,73.79678911043334
17.81616599702856,-81.89355674507605,69.82713792542685
18.353694522827478,-82.53696635667575,65.79842724327527
18.879373015582484,-83.15255620086545,61.71428169769968
19.39266333833107,-83.74033739108631,57.57837398523678
19.893152299498546,-84.30026927325848,53.39442051323906
20.380556577962377,-84.83225906882772,49.16617704058545
20.854727204724618,-85.33616180636703,44.89743432988883
21.315653562576834,-85.81178050572623,40.59201382932711
21.76346685516143,-86.25886658110727,36.253763401417324
22.198442986771415,-86.67712043278576,31.886553115107446
22.621004784435634,-87.06619220137928,27.494271116457327
23.031723484692264,-87.4256826634533,23.080819592004147
23.43131939933712,-87.75514425271278,18.65011083756394
23.82066166773638,-88.05408219690379,14.20606344382441
24.20076699838695,-88.32195576668299,9.752598608568594
24.572797299662117,-88.55817963894799,5.293636583776775
24.93805609942433,-88.76212538329028,0.8330932641938378
25.297983655727638,-88.93312308617327,-3.6251230777795413
25.654150666423742,-89.07046313298767,-8.077114907788754
26.008250494329783,-89.17339817314178,-12.518998394571263
26.36208983685048,-89.24114529764726,-16.946906224921243
26.7175777846358,-89.27288846212822,-21.356990271047668
27.076713232982396,-89.26778119067461,-25.745424114627042
27.441570632142547,-89.22494959736773,-30.108405433733374
27.814284088296088,-89.14349576252035,-34.442158260601076
28.197029855364327,-89.02250149961768,-38.74293511996274
28.592007288710747,-88.86103254655299,-43.00701905933779
29.00141836458598,-88.65814321098637,-47.23072558423604
29.427445903347337,-88.41288149450457,-51.410404512658474
29.87223066934401,-88.12429471373991,-55.54244176455529
30.33784755515606,-87.79143562876358,-59.62326110298705
30.82628109179739,-87.41336907998063,-63.64932584461495
31.33940055867312,-86.98917912453423,-67.61714055778464
31.878934996638627,-86.51797665201552,-71.52325276683798
32.44644845353416,-85.99890744725599,-75.36425468140192
33.043315813194816,-85.43116065535666,-79.13678496916857
33.67069957531512,-84.81397759112646,-82.83753059018552
34.329527963918295,-84.14666082202442,-86.46322870980549
35.02047474585994,-83.4285834408224,-90.01066870627346
35.74394113723779,-82.65919843183,-93.47669428742172
36.50004016436668,-81.83804802297605,-96.85820572911123
37.288583826867736,-80.96477290564783,-100.15216224592893
38.10907338335154,-80.0391211952728,-103.35558450222948
38.96069304527981,-79.0609569985004,-106.46555726895456
39.84230732220457,-78.0302684478057,-109.47923222876042
40.75246221226046,-76.94717506164346,-112.39383092895407
41.689390376263816,-75.81193428817626,-115.20664787853501
42.651020373003846,-74.62494709325134,-117.91505378241723
43.63498996840272,-73.38676245884633,-120.51649890262556
44.63866346346018,-72.09808066670367,-123.00851653307944
45.659152916660844,-70.75975525333618,-125.38872657146382
46.69334306731764,-69.37279353693025,-127.65483916878871
47.73791969867442,-67.93835563376398,-129.80465843455602
48.789401115058084,-66.4577519013701,-131.8360861730749
49.844172347469836,-64.93243876751946,-133.7471256244391
50.89852164818666,-63.36401292781499,-135.53588518204856
51.948678788530714,-61.754203919856685,-137.2005820573653
52.9908546361341,-60.10486510807158,-138.73954586186574
54.02128145975811,-58.417963139893,-140.15122207592412
55.03625339176973,-56.69556596045845,-141.43417537461758
56.03216647125873,-54.93982949880477,-142.5870927812202
57.00555769472241,-53.15298316310066,-143.60878662039642
57.95314251624919,-51.33731430519669,-144.49819724483484
58.87185026487166,-49.495151835170766,-145.25439551120675
59.75885698269385,-47.628849184084565,-145.87658498387975
60.611615232693026,-45.74076682742662,-146.36410384769312
61.42788047872267,-43.833254592316806,-146.7164265142567
62.20573370095991,-41.90863397820385,-146.9331649096013
62.94359997645153,-39.96918072329743,-147.01406943451582
63.640262824998445,-38.01710784724949,-146.95902959248593
64.29487419378682,-36.0545493946178,-146.7680742837189
64.90696002829884,-34.08354509352436,-146.441371767239
65.47642145049585,-32.10602612985505,-145.97922929639165
66.00353163651256,-30.123802219629646,-145.38209243623942
66.48892855365744,-28.138550141183984,-144.65054407421485
66.93360377905398,-26.151803865017037,-143.78530313796256
67.33888767860896,-24.164946393066714,-142.7872230365153
67.70643127416875,-22.179203391385464,-141.6572898427752
68.03818516794735,-20.195638671278658,-140.39662023669393
68.33637592601518,-18.215151544581037,-139.00645922955044
68.60348034648699,-16.238476049494327,-137.4881776903122
68.84219805291505,-14.266182014920235,-135.84326969525804
69.05542285937224,-12.298677904053166,-134.07334972182835
69.24621335108456,-10.336215352705036,-132.18014970712446
69.41776311370592,-8.378895294880474,-130.16551599058616
69.57337102604562,-6.426675547922885,-128.0314061592335
69.71641200600656,-4.4793797124323,-125.77988581245103
69.85030856852885,-2.5367072283793455,-123.41312526173826
69.97850351838589,-0.5982444185462956,-120.93339617913662
70.10443406072534,1.336523656286463,-118.34306820626618
70.23150756928183,3.2682007091468206,-115.64460553410598
