q1,q2,qd1,qd2,qdd1,qdd2
-0.8046455410740415,-0.9555253761730326,0.5937554658524525,-0.5898177870813481,0.8046455410740415,3.8221015046921303
-0.7986671847220203,-0.9612326749574865,0.6017729871373443,-0.5514770878071905,0.7986671847220203,3.844930699829946
-0.7926089445662583,-0.9665554080367731,0.6097303182502589,-0.512915756025752,0.7926089445662583,3.8662216321470924
-0.7864714265603706,-0.9714914459154499,0.6176266632878601,-0.47414921918361747,0.7864714265603706,3.8859657836617996
-0.7802552445874527,-0.9760388138053758,0.6254612324467236,-0.43519298682490254,0.7802552445874527,3.9041552552215033
-0.77396102039868,-0.9801956924157746,0.6332332421023348,-0.3960626443862637,0.77396102039868,3.9207827696630986
-0.7675893835511187,-0.9839604186810894,0.6409419148874674,-0.356773846961546,0.7675893835511187,3.9358416747243576
-0.7611409713447573,-0.9873314864263338,0.6485864797699373,-0.31734231303856253,0.7611409713447573,3.9493259457053354
-0.7546164287587621,-0.9903075469696762,0.6561661721297222,-0.2777838182105114,0.7546164287587621,3.9612301878787046
-0.7480164083869663,-0.9928874096620144,0.6636802338354393,-0.2381141888645466,0.7480164083869663,3.9715496386480575
-0.7413415703725961,-0.9950700423633251,0.6711279133201756,-0.1983492958500271,0.7413415703725961,3.9802801694533003
-0.7345925823422426,-0.996854571855598,0.6785084656566605,-0.15850504812897787,0.7345925823422426,3.987418287422392
-0.7277701193390835,-0.9982402841921891,0.6858211526317748,-0.11859738641129575,0.7277701193390835,3.9929611367687565
-0.7208748637553694,-0.9992266249834524,0.6930652428203838,-0.07864227677728942,0.7208748637553694,3.9969064999338095
-0.713907505264162,-0.9998131996185393,0.700240011658503,-0.038655704289998184,0.713907505264162,3.9992527984741573
-0.706868740750358,-0.9999997734232713,0.7073447415157641,0.0013463334000127646,0.706868740750358,3.999999093693085
-0.6997592742409834,-0.9997862717540283,0.7143787217671955,0.04134783245492853,0.6997592742409834,3.9991450870161134
-0.6925798168347767,-0.9991727800276111,0.7213412488642995,0.08133278925242897,0.6925798168347767,3.9966911201104445
-0.6853310866310628,-0.9981595436870686,0.7282316264054224,0.12128520678834688,0.6853310866310628,3.9926381747482744
-0.6780138086579287,-0.9967469681035017,0.7350491652054096,0.16118910107667853,0.6780138086579287,3.986987872414007
-0.6706287147997045,-0.9949356184138847,0.7417931833645389,0.2010285075443859,0.6706287147997045,3.9797424736555387
-0.6631765437237599,-0.9927262192949673,0.7484630063367247,0.24078748741843214,0.6631765437237599,3.970904877179869
-0.6556580408066206,-0.9901196546733496,0.7550579669969875,0.2804501341024953,0.6556580408066206,3.9604786186933985
-0.648073958059416,-0.9871169673718443,0.7615774057081802,0.3200005795408089,0.648073958059416,3.948467869487377
-0.64042505405266,-0.9837193586922681,0.7680206703869679,0.35942300056659,0.64042505405266,3.9348774347690725
-0.6327120938403828,-0.9799281879348333,0.7743871165690442,0.398701625232474,0.6327120938403828,3.919712751739333
-0.624935848883602,-0.9757449718543205,0.7806761074736,0.43782073912052705,0.624935848883602,3.902979887417282
-0.6170970969731642,-0.9711713840532653,0.786887014067009,0.47676469162917284,0.6170970969731642,3.8846855362130612
-0.6091966221519488,-0.9662092543123894,0.7930192151257469,0.5155179022346228,0.6091966221519488,3.8648370172495574
-0.6012352146364468,-0.9608605678585505,0.7990720972985265,0.5540648667242631,0.6012352146364468,3.843442271434202
-0.5932136707377218,-0.9551274645705018,0.8050450551676457,0.592390163399511,0.5932136707377218,3.820509858282007
-0.5851327927817626,-0.9490122381227782,0.8109374913095428,0.6304784592456598,0.5851327927817626,3.796048952491113
-0.5769933890292325,-0.9425173350680537,0.8167488163545514,0.6683145160662433,0.5769933890292325,3.7700693402722147
-0.5687962735946268,-0.9356453538583349,0.8224784490458498,0.705883196579466,0.5687962735946268,3.7425814154333397
-0.5605422663648435,-0.9283990438053845,0.8281258162975991,0.7431694704742592,0.5605422663648435,3.713596175221538
-0.5522321929171773,-0.9207813039807884,0.8336903532522645,0.7801584204235421,0.5522321929171773,3.6831252159231536
-0.5438668844367422,-0.9127951820561064,0.8391715033371137,0.8168352480522851,0.5438668844367422,3.6511807282244257
-0.5354471776333419,-0.9044438730835798,0.8445687183198821,0.8531852798579533,0.5354471776333419,3.617775492334319
-0.5269739146577717,-0.8957307182178594,0.8498814583636142,0.8891939730810544,0.5269739146577717,3.5829228728714377
-0.5184479430175908,-0.886659203379298,0.8551091920806541,0.9248469215233157,0.5184479430175908,3.546636813517192
-0.5098701154923528,-0.8772329578593167,0.8602513965857973,0.960129861311259,0.5098701154923528,3.5089318314372666
-0.5012412900483093,-0.8674557528684139,0.8653075575485902,0.9950286766028268,0.5012412900483093,3.4698230114736557
-0.4925623297525941,-0.8573315000273969,0.8702771692447738,1.0295294052347868,0.4925623297525941,3.4293260001095875
-0.48383410268689936,-0.8468642498024376,0.8751597346068676,1.0636182443086517,0.48383410268689936,3.3874569992097503
-0.47505748186064767,-0.8360581898845795,0.8799547652738864,1.0972815557128817,0.47505748186064767,3.344232759538318
-0.4662333451236732,-0.8249176435143458,0.8846617816401869,1.1305058715791594,0.4662333451236732,3.2996705740573833
-0.4573625750784175,-0.8134470677521157,0.8892803129034393,1.1632778996705555,0.4573625750784175,3.253788271008463
-0.4484460589916507,-0.801651051694964,0.8938098971117163,1.195584528699428,0.4484460589916507,3.206604206779856
-0.4394846887057239,-0.7895343146406726,0.8982500812097002,1.227412833572932,0.4394846887057239,3.1581372585626903
-0.4304793605493725,-0.7771017041996643,0.902600421083994,1.2587500805640133,0.4304793605493725,3.108406816798657
-0.4214309752480548,-0.764358194355579,0.9068604816075477,1.2895837324058939,0.4214309752480548,3.057432777422316
-0.41234043783386576,-0.7513088834753127,0.9110298366831768,1.3199014533079036,0.41234043783386576,3.0052355339012506
-0.4032086575550137,-0.7379589922692839,0.915108069286182,1.3496911138907346,0.4032086575550137,2.9518359690771354
-0.3940365477848757,-0.7243138617027544,0.9190947715060604,1.3789407960391096,0.3940365477848757,2.8972554468110174
-0.3848250259306405,-0.7103789508590399,0.9229895445873056,1.4076387976699274,0.3848250259306405,2.8415158034361596
-0.3755750133415486,-0.6961598347554644,0.9267919989692918,1.4357736374139825,0.3755750133415486,2.7846393390218576
-0.3662874352167371,-0.6816622021129313,0.9305017543252375,1.4633340592093784,0.3662874352167371,2.726648808451725
-0.3569632205127006,-0.6668918530800058,0.9341184396002474,1.4903090368048044,0.3569632205127006,2.667567412320023
-0.3476033018503751,-0.6518546969124169,0.9376416930484252,1.516687778170868,0.3476033018503751,2.6074187876496677
-0.3382086154218564,-0.6365567496089087,0.9410711622690554,1.5424597298177234,0.3382086154218564,2.546226998435635
-0.3287801008967588,-0.6210041315043834,0.944406504241853,1.5676145810172684,0.3287801008967588,2.4840165260175335
-0.31931870132823525,-0.6052030648213161,0.9476473853612689,1.5921422679281971,0.31931870132823525,2.4208122592852646
-0.30982536305864117,-0.5891598711803789,0.9507934814698622,1.6160329776223248,0.30982536305864117,2.3566394847215157
-0.30030103562488725,-0.5728809690713261,0.95384447789072,1.6392771520104807,0.30030103562488725,2.2915238762853045
-0.2907466716634634,-0.5563728712851105,0.9568000694589326,1.6618654916664728,0.2907466716634634,2.225491485140442
-0.2811632268151548,-0.5396421823082745,0.9596599605521166,1.6837889595475592,0.2811632268151548,2.158568729233098
-0.2715516596294576,-0.5226955956806573,0.962423865119983,1.7050387846099488,0.2715516596294576,2.090782382722629
-0.2619129314687031,-0.5055398913174721,0.9650915067129492,1.7256064653178818,0.2619129314687031,2.0221595652698885
-0.25224800641190126,-0.48818193279682887,0.967662618509789,1.7454837730448856,0.25224800641190126,1.9527277311873155
-0.24255785115831202,-0.47062866461378317,0.9701369433443209,1.7646627553658485,0.24255785115831202,1.8825146584551327
-0.2328434349307547,-0.45288710940201443,0.9725142337311302,1.7831357392385896,0.2328434349307547,1.8115484376080577
-0.22310572937866507,-0.4349643651242412,0.9747942518903226,1.8008953340736555,0.22310572937866507,1.7398574604969648
-0.21334570848090778,-0.4168676022324969,0.9769767697713081,1.8179344346911182,0.21334570848090778,1.6674704089299877
-0.20356434844836463,-0.3986040607994196,0.9790615690756086,1.8342462241631712,0.20356434844836463,1.5944162431976785
-0.19376262762628219,-0.380181047621657,0.9810484412786958,1.849824176541435,0.19376262762628219,1.520724190486628
-0.18394152639642333,-0.3616059332966083,0.9829371876508457,1.8646620594678156,0.18394152639642333,1.4464237331864331
-0.1741020270790062,-0.34288614927362493,0.9847276192770166,1.878753936667924,0.1741020270790062,1.3715445970944997
-0.1642451138344514,-0.32402918488086957,0.9864195570757446,1.8920941703260323,0.1642451138344514,1.2961167395234783
-0.1543717725649446,-0.3050425843290187,0.9880128318170555,1.904677423340628,0.1543717725649446,1.2201703373160748
-0.14448299081582558,-0.28593394369300834,0.9895072841393913,1.9164986614596562,0.14448299081582558,1.1437357747720334
-0.13457975767681224,-0.2667109078730302,0.9909027645655504,1.927553155294602,0.13457975767681224,1.0668436314921208
-0.12466306368307073,-0.24738116753599368,0.9921991335176376,1.9378364822126026,0.12466306368307073,0.9895246701439747
-0.11473390071614054,-0.22795245603867811,0.9933962613310253,1.9473445281058352,0.11473390071614054,0.9118098241547125
-0.10479326190472525,-0.2084325463338057,0.9944940282673234,1.9560734890374707,0.10479326190472525,0.8337301853352228
-0.09484214152535665,-0.18882924786026953,0.9954923245263543,1.964019872763537,0.09484214152535665,0.7553169914410781
-0.08488153490295282,-0.16915040341878182,0.9963910502571361,1.9711805001300753,0.08488153490295282,0.6766016136751273
-0.07491243831125374,-0.14940388603414015,0.9971901155678703,1.9775525063450503,0.07491243831125374,0.5976155441365606
-0.06493584887317978,-0.12959759580543653,0.997889440534932,1.9831333421244783,0.06493584887317978,0.5183903832217461
-0.054952764461096176,-0.10973945674541727,0.9984889552108642,1.987920774712333,0.054952764461096176,0.4389578269816691
-0.04496418359700454,-0.08983741361027918,0.9989885996313747,1.9919128887738196,0.04496418359700454,0.3593496544411167
-0.03497110535266925,-0.0698994287211667,0.9993883238213325,1.99510808716165,0.03497110535266925,0.2795977148846668
-0.02497452924968892,-0.04993347877864178,0.9996880877997679,1.9975050915550256,0.02497452924968892,0.19973391511456712
-0.014975455159522866,-0.029947551671400913,0.9998878615838703,1.9991029429710605,0.014975455159522866,0.11979020668560365
-0.0049748832034825444,-0.009949643280516039,0.9999876251919879,1.999901002148447,0.0049748832034825444,0.039798573122064154
0.005026186347301948,0.010052245719522086,0.9999873686456255,1.9998989498032087,-0.005026186347301948,-0.04020898287808834
0.015026753171930397,0.030050113061678242,0.9998870919704433,1.9990967867564395,-0.015026753171930397,-0.12020045224671297
0.02502581699978774,0.05003595808788782,0.999686805196254,1.9974948339339726,-0.02502581699978774,-0.20014383235155128
0.03502237771058541,0.07000178494991038,0.9993865283560196,1.9950937322379885,-0.03502237771058541,-0.28000713979964154
0.045015435434405414,0.0899396058082945,0.9989862914838475,1.9918944422906035,-0.045015435434405414,-0.359758423233178
0.05500399065170164,0.1098414440281029,0.9984861346119872,1.98789824404955,-0.05500399065170164,-0.4393657761124116
0.06498704429327493,0.12969933737017278,0.9978861077668252,1.9831067362960957,-0.06498704429327493,-0.5187973494806911
0.07496359784020139,0.14950534117661307,0.9971862709638819,1.9775218359954103,-0.07496359784020139,-0.5980213647064523
0.08493265342370564,0.16925153154926798,0.9963866942018087,1.9711457775296348,-0.08493265342370564,-0.6770061261970719
0.09489321392496905,0.18893000851987504,0.9954874574553866,1.9639811118039603,-0.09489321392496905,-0.7557200340795002
0.10484428307486295,0.2085328992106493,0.9944886506675267,1.9560307052260721,-0.10484428307486295,-0.8341315968425972
0.11478486555359681,0.22805236098402942,0.9933903737402747,1.9472977385593708,-0.11478486555359681,-0.9122094439361177
0.12471396709027158,0.2474805845803253,0.9921927365248179,1.9377857056504266,-0.12471396709027158,-0.9899223383213012
0.13463059456232804,0.266809797242012,0.9908958588104978,1.9274984120311762,-0.13463059456232804,-1.067239188968048
0.14453375609488198,0.2860322658234235,0.9894998703128288,1.9164399733964206,-0.14453375609488198,-1.144129063293694
0.154422461159926,0.305140299884582,0.9880049106605245,1.9046148139572445,-0.154422461159926,-1.220561199538328
0.1642957206754139,0.32412625476797496,0.9864111293815304,1.8920276646709855,-0.1642957206754139,-1.2965050190718999
0.17415254710418318,0.34298253465698253,0.9847186858880689,1.8786835613485011,-0.17415254710418318,-1.3719301386279301
0.18399195455273148,0.36170159561478143,0.9829277494606944,1.8645878426394624,-0.18399195455273148,-1.4468063824591257
0.19381295886982713,0.38027594860248976,0.9810384992313618,1.8497461478964907,-0.19381295886982713,-1.521103794409959
0.2036145777449453,0.3986981624753484,0.9790511241655093,1.8341644149189904,-0.2036145777449453,-1.5947926499013936
0.21339583080652003,0.41696086695574064,0.9769658230431579,1.8178488775775803,-0.21339583080652003,-1.6678434678229626
0.22315573972000238,0.4350567555818599,0.9747828044390292,1.8008060633200742,-0.22315573972000238,-1.7402270223274396
0.23289332828571482,0.4529785886308468,0.9725022867016829,1.783042790560009,-0.23289332828571482,-1.8119143545233871
0.24260762253649212,0.4707191960152251,0.9701244979316783,1.764566165948764,-0.24260762253649212,-1.8828767840609004
0.2522976508350988,0.4882714801514788,0.9676496759587586,1.7453835815323622,-0.2522976508350988,-1.9530859206059152
0.26196244397141377,0.5056284187996216,0.965078068318063,1.7255027117940955,-0.26196244397141377,-2.0225136751984865
0.2716010352593736,0.5227830678726268,0.9624099322253675,1.7049315105841458,-0.2716010352593736,-2.0911322714905074
0.2812124606336553,0.5397285642145746,0.9596455345513597,1.6836782079374595,-0.2812124606336553,-2.1589142568582984
0.2907957587461132,0.5564581283464511,0.9567851517949431,1.6617513067810894,-0.2907957587461132,-2.2258325133858046
0.30034997106192807,0.5729650671784404,0.9538290700555834,1.6391595795323959,-0.30034997106192807,-2.2918602687137617
0.30987414195548246,0.5892427766876692,0.9507775850046916,1.615912064589414,-0.30987414195548246,-2.356971106750677
0.3193673188059438,0.6052847445603147,0.9476310018560509,1.5920180627148106,-0.3193673188059438,-2.4211389782412587
0.32882855209254686,0.6210845527970225,0.9443896353352885,1.5674871333148768,-0.32882855209254686,-2.48433821118809
0.33825689548956617,0.6366358802805916,0.9410538096483967,1.5423290906150429,-0.33825689548956617,-2.5465435211223664
0.3476514059609687,0.6519325053048981,0.9376238584493046,1.516553999733447,-0.3476514059609687,-2.6077300212195924
0.3570111438547379,0.6669683080640489,0.9341001248065068,1.4901721726541266,-0.3570111438547379,-2.6678732322561958
0.3663351729968588,0.6817372731007654,0.9304829611687478,1.463194164101446,-0.3663351729968588,-2.7269490924030615
0.3756225607849554,0.6962334917130215,0.9267727293297707,1.43563076731741,-0.3756225607849554,-2.784933966852086
0.38487237828157256,0.7104511643179738,0.9229698003921288,1.4074930097435445,-0.38487237828157256,-2.8418046572718954
0.3940837003070833,0.724384602772222,0.9190745547300703,1.378792148609108,-0.3940837003070833,-2.897538411088888
0.40325560553223594,0.738028232647512,0.9150873819514886,1.349539666427319,-0.40325560553223594,-2.952112930590048
0.41238717657030055,0.751376595460918,0.9110086808589564,1.319747266401503,-0.41238717657030055,-3.005506381843672
0.42147750006882867,0.7644243508586505,0.906838859409835,1.2894268677429221,-0.42147750006882867,-3.057697403434602
0.43052566680100823,0.7771662787526017,0.9025783346754714,1.258590600902189,-0.43052566680100823,-3.1086651150104068
0.43953077175660554,0.7895972814087752,0.898227532799481,1.227250802716171,-0.43953077175660554,-3.1583891256351007
0.4484919142324858,0.8017123854867643,0.8937868889551248,1.1954200114723224,-0.4484919142324858,-3.206849541947057
0.4574081979227027,0.8135067440294647,0.8892568473017824,1.1631109618924225,-0.4574081979227027,-3.2540269761178586
0.46627873100814804,0.8249756384022229,0.884637860940527,1.1303365800377243,-0.46627873100814804,-3.2999025536088915
0.47510262624575283,0.8361144801806473,0.8799303918688048,1.0971099781375537,-0.47510262624575283,-3.344457920722589
0.4838790010572306,0.846918812986324,0.8751349109342266,1.0634444493434265,-0.4838790010572306,-3.387675251945296
0.49260697761735545,0.8573843142697073,0.8702518977874706,1.029353462410777,-0.49260697761735545,-3.429537257078829
0.5012856829417576,0.8675067970394585,0.865281840834312,0.994850656310463,-0.5012856829417576,-3.470027188157834
0.5099142489742491,0.87728221153757,0.8602252371867658,0.95994983477211,-0.5099142489742491,-3.50912884615028
0.5184918126736426,0.8867066468595669,0.8550825926133687,0.9246649607616011,-0.5184918126736426,-3.5468265874382676
0.5270175161000751,0.8957763325191667,0.8498544214885907,0.8890101508948285,-0.5270175161000751,-3.5831053300766667
0.53549050650082,0.904487639956758,0.8445412467413864,0.8529996697899811,-0.53549050650082,-3.617950559827032
0.5439099363955812,0.9128370839910992,0.8391435998028912,0.8166479243606194,-0.5439099363955812,-3.651348335964397
0.5522749636612588,0.9208213242136539,0.8336620205532667,0.7799694580518209,-0.5522749636612588,-3.6832852968546157
0.5605847516161798,0.9284371663250072,0.8280970572677009,0.7429789450217039,-0.5605847516161798,-3.7137486653000287
0.5688384691037838,0.935681563412826,0.8224492665615695,0.7056911842706544,-0.5688384691037838,-3.742726253651304
0.5770352905757566,0.9425516171708552,0.8167192133347617,0.6681210937206083,-0.5770352905757566,-3.770206468683421
0.5851743961746029,0.9490445790584587,0.810907470715179,0.6302837042467555,-0.5851743961746029,-3.796178316233835
0.5932549718156505,0.9551578514002441,0.8050146200014082,0.5921941536640469,-0.5932549718156505,-3.8206314056009765
0.601276209268471,0.9608889884253254,0.7990412506045842,0.5538676806709515,-0.601276209268471,-3.8435559537013018
0.6092373062377284,0.9662356972458226,0.7929879599894291,0.5153196187527853,-0.6092373062377284,-3.8649427889832904
0.6171374664434203,0.9711958387741854,0.7868553536144978,0.4765653900471853,-0.6171374664434203,-3.8847833550967414
0.6249758997005239,0.9757674285789912,0.780644044871618,0.43762049917408247,-0.6249758997005239,-3.903069714315965
0.6327518219980323,0.9799486376788676,0.7743546550245375,0.398500527032682,-0.6327518219980323,-3.9197945507154706
0.6404644555773711,0.9837377932742233,0.7679878131467853,0.3592211245679265,-0.6404644555773711,-3.934951173096893
0.6481130290101922,0.9871333794164939,0.7615441560587499,0.319798006508935,-0.6481130290101922,-3.9485335176659757
0.6556967772755322,0.9901340376146365,0.7550243282639845,0.2802469450819241,-0.6556967772755322,-3.960536150458546
0.6632149418363315,0.9927385673786279,0.7484289818847419,0.24058376370012574,-0.6632149418363315,-3.9709542695145115
0.6706667707153036,0.9949459266997525,0.7417587765967495,0.20082433063322597,-0.6706667707153036,-3.97978370679901
0.6780515185701492,0.9967552324674834,0.7350143795632263,0.16098455265885808,-0.6780515185701492,-3.9870209298699337
0.6853684467681084,0.9981657608227943,0.7281964653681523,0.12108036869868256,-0.6853684467681084,-3.992663043291177
0.692616823459833,0.9991769474477565,0.7213057159487998,0.08112774344164225,-0.692616823459833,-3.996707789791026
0.6997959236525964,0.9997883877913104,0.7143428205275179,0.04114266095683795,-0.6997959236525964,-3.9991535511652416
0.7069050292828024,0.9999998372311153,0.7073084755428004,0.0011411182987212476,-0.7069050292828024,-3.999999348924461
0.7139434292878083,0.9998112111714171,0.7002033845796264,-0.038860880892943116,-0.7139434292878083,-3.9992448446856685
0.7209104196770467,0.9992225850768933,0.6930282582990858,-0.07884733279574249,-0.7209104196770467,-3.9968903403075733
0.7278053036024391,0.998234194442461,0.6857838143672985,-0.1188022398073546,-0.7278053036024391,-3.992936777769844
0.7346273914280963,0.9968464346990611,0.6784707773836325,-0.15870961694579733,-0.7346273914280963,-3.9873857387962444
0.7413760007992957,0.9950598610554569,0.6710898788082283,-0.19855349824462937,-0.7413760007992957,-3.9802394442218274
0.7480504567107328,0.9928751882761071,0.6636418568888374,-0.23831794314054336,-0.7480504567107328,-3.9715007531044284
0.7546500915740346,0.9902932903952079,0.6561274565869814,-0.2779870428507956,-0.7546500915740346,-3.9611731615808314
0.7611742452845343,0.9873152003670115,0.6485474295034401,-0.3175449267379215,-0.7611742452845343,-3.949260801468046
0.7676222652872955,0.9839421096525669,0.6409025338030744,-0.3569757686591966,-0.7676222652872955,-3.9357684386102676
0.7739935066423783,0.9801753677430474,0.6331935341389981,-0.39626379329826167,-0.7739935066423783,-3.9207014709721895
0.7802873320893534,0.9760164816198487,0.6254212015760892,-0.4353932824764833,-0.7802873320893534,-3.9040659264793947
0.7865031121110369,0.9714671151516846,0.6175863135138713,-0.47434858144138514,-0.7865031121110369,-3.8858684606067384
0.7926402249964575,0.9665290884289137,0.6096896536087564,-0.5131141051297388,-0.7926402249964575,-3.866116353715655
0.79869805690304,0.9612043770353651,0.601732011695662,-0.5516743444027667,-0.79869805690304,-3.8448175081414604
0.8046760019180033,0.9554951112579562,0.5937141837090113,-0.5900138722509697,-0.8046760019180033,-3.8219804450318247
0.8105734621189643,0.9494035752344163,0.5856369716031219,-0.6281173499660966,-0.8105734621189643,-3.7976143009376653
0.8163898476337432,0.9429322060394596,0.5775011832719942,-0.6659695332777863,-0.8163898476337432,-3.7717288241578384
0.8221245766993632,0.9360835927097705,0.5693076324685037,-0.7035552784524284,-0.8221245766993632,-3.744334370839082
0.8277770757202388,0.9288604752081938,0.5610571387230092,-0.7408595483518001,-0.8277770757202388,-3.7154419008327753
0.8333467793255487,0.9212657433275424,0.5527505272613815,-0.7778674184490587,-0.8333467793255487,-3.6850629733101696
0.8388331304257847,0.91330243553446,0.5443886289224624,-0.8145640827996862,-0.8388331304257847,-3.65320974213784
0.8442355802684698,0.9049737377538112,0.5359722800749682,-0.8509348599649594,-0.8442355802684698,-3.6198949510152447
0.8495535884930501,0.8962829820940615,0.5275023225338267,-0.8869651988856749,-0.8495535884930501,-3.585131928376246
0.8547866231849393,0.8872336455141887,0.5189796034759832,-0.9226406847036454,-0.8547866231849393,-3.548934582056755
0.8599341609287218,0.8778293484326345,0.5104049753556633,-0.9579470445287389,-0.8599341609287218,-3.511317393730538
0.864995686860506,0.8680738532788634,0.5017792958191096,-0.9928701531491139,-0.864995686860506,-3.4722954131154538
0.8699706947194213,0.8579710629881075,0.4931034276187982,-1.0273960386823706,-0.8699706947194213,-3.43188425195243
0.8748586868982556,0.8475250194398967,0.48437823852714523,-1.0615108881653599,-0.8748586868982556,-3.3901000777595867
0.8796591744932257,0.8367399018410012,0.47560460124971105,-1.0952010530804133,-0.8796591744932257,-3.346959607364005
0.8843716773528791,0.8256200250534343,0.4667833933379111,-1.12845305481578,-0.8843716773528791,-3.3024801002137374
0.888995724126119,0.8141698378681802,0.4579154971012417,-1.161253590058091,-0.888995724126119,-3.256679351472721
0.8935308523093494,0.802393921225342,0.44900179951903063,-1.1935895361146889,-0.8935308523093494,-3.209575684901368
0.8979766082927361,0.7902969863814175,0.4400431921517184,-1.2254479561637035,-0.8979766082927361,-3.16118794552567
0.9023325474055746,0.7778838730244488,0.43104057105168936,-1.2568161044297341,-0.9023325474055746,-3.1115354920977953
0.9065982339607713,0.7651595473377689,0.4219948366736381,-1.2876814312831582,-0.9065982339607713,-3.0606381893510757
0.9107732412984182,0.7521291000131611,0.4129068937845108,-1.318031588260907,-0.9107732412984182,-3.0085164000526445
0.9148571518284687,0.7387977442141964,0.40377765137300764,-1.3478544330067916,-0.9148571518284687,-2.9551909768567857
0.9188495570725059,0.725170813490573,0.3946080225586647,-1.3771380341293615,-0.9188495570725059,-2.900683253962292
0.9227500577045991,0.7112537596442944,0.3853989245005221,-1.4058706759753636,-0.9227500577045991,-2.8450150385771775
0.9265582635912444,0.6970521505485359,0.37615127830538875,-1.434040863316888,-0.9265582635912444,-2.7882086021941435
0.9302737938303874,0.6825716679200751,0.3668660089357119,-1.4616373259503286,-0.9302737938303874,-2.7302866716803003
0.9338962767895207,0.6678181050461756,0.3575440451170611,-1.4886490232053158,-0.9338962767895207,-2.6712724201847022
0.9374253501428552,0.6527973644668343,0.3481863192452358,-1.515065148361819,-0.9374253501428552,-2.6111894578673374
0.940860660907561,0.6375154556133197,0.33879376729300575,-1.5408751329736505,-0.940860660907561,-2.5500618224532787
0.9442018654790734,0.621978492403942,0.32936732871649205,-1.566068651096649,-0.9442018654790734,-2.487913969615768
0.9474486296654581,0.6061926907980353,0.31990794636120823,-1.5906356234198171,-0.9474486296654581,-2.424770763192141
0.9506006287208415,0.5901643663090872,0.3104165663677454,-1.6145662212978364,-0.9506006287208415,-2.360657465236349
0.9536575473778899,0.5738999314780677,0.3008941380771446,-1.6378508706832489,-0.9536575473778899,-2.295599725912271
0.9566190798793431,0.5574058933079251,0.2913416139359409,-1.6604802559568048,-0.9566190798793431,-2.2296235732317005
0.9594849300085976,0.5406888506602933,0.28175994940089805,-1.6824453236544135,-0.9594849300085976,-2.162755402641173
0.9622548111193332,0.5237554916154482,0.27215010284344276,-1.7037372860892142,-0.9622548111193332,-2.095021966461793
0.9649284461641849,0.5066125907965707,0.2625130354538068,-1.7243476248673135,-0.9649284461641849,-2.026450363186283
0.9675055677224534,0.48926700665938533,0.2528497111448874,-1.744268094295788,-0.9675055677224534,-1.9570680266375413
0.9699859180268525,0.47172567874825927,0.2431610964558355,-1.7634907246815834,-0.9699859180268525,-1.886902714993037
0.9723692489892914,0.4539956249198609,0.23344816045538103,-1.7820078255199947,-0.9723692489892914,-1.8159824996794436
0.9746553222256893,0.43608393853548644,0.22371187464490533,-1.7998119885714488,-0.9746553222256893,-1.7443357541419457
0.9768439090798186,0.41799778562317613,0.21395321286126856,-1.8168960908253629,-0.9768439090798186,-1.6719911424927045
0.9789347906461743,0.39974440201077477,0.204173151179412,-1.8332532973498759,-0.9789347906461743,-1.598977608043099
0.9809277577918716,0.3813310904310341,0.19437266781471946,-1.848877064026355,-0.9809277577918716,-1.5253243617241363
0.9828226111775621,0.3627652175999809,0.1845527430251815,-1.8637611401675254,-0.9828226111775621,-1.4510608703999237
0.9846191612773719,0.34405421126967095,0.17471435901334711,-1.877899571018221,-0.9846191612773719,-1.3762168450786838
0.9863172283978588,0.3252055572565264,0.16485849982808246,-1.8912867001377365,-0.9863172283978588,-1.3008222290261056
0.9879166426959856,0.3062267964464439,0.1549861512661448,-1.9039171716628307,-0.9879166426959856,-1.2249071857857756
0.9894172441961072,0.2871255217778705,0.14509830077358185,-1.9157859324504767,-0.9894172441961072,-1.148502087111482
0.9908188828059724,0.2679093752040541,0.13519593734696594,-1.926888234099501,-0.9908188828059724,-1.0716375008162164
0.9921214183317361,0.2485860446356852,0.1252800514344734,-1.9372196348503028,-0.9921214183317361,-0.9943441785427408
0.9933247204919816,0.22916326086515132,0.1153516348368183,-1.9467760013618933,-0.9933247204919816,-0.9166530434606053
0.9944286689307515,0.20964879447363602,0.10541168060805134,-1.9555535103655446,-0.9944286689307515,-0.8385951778945441
0.9954331532295863,0.19005045272229565,0.09546118295623136,-1.9635486501943877,-0.9954331532295863,-0.7602018108891826
0.9963380729185675,0.17037607642877906,0.0855011371439904,-1.9707582221883382,-0.9963380729185675,-0.6815043057151162
0.9971433374863681,0.15063353683028702,0.07553253938897542,-1.9771793419738115,-0.9971433374863681,-0.6025341473211481
0.9978488663893049,0.13083073243449642,0.06555638676421244,-1.982809440617684,-0.9978488663893049,-0.5233229297379857
0.998454589059395,0.1109755858595571,0.055573677098376024,-1.9876462656550618,-0.998454589059395,-0.4439023434382284
0.9989604449114136,0.09107604066444563,0.045585408875985146,-1.9916878819904371,-0.9989604449114136,-0.36430416265778254
0.9993663833489538,0.07114005817094174,0.03559258113753332,-1.9949326726718724,-0.9993663833489538,-0.28456023268376696
0.9996723637694882,0.0511756142784978,0.02559619337956323,-1.997379339537904,-0.9996723637694882,-0.2047024571139912
0.9998783555684291,0.03119069627327647,0.015597245454695643,-1.999026903736904,-0.9998783555684291,-0.12476278509310589
0.99998433814219,0.011193299632632627,0.005596737471622795,-1.999874706118695,-0.99998433814219,-0.04477319853053051
