t1,t2,t3,t4,t5,t6
271.0518310711232,105.9934521596345,31.923866026831746,162.99235610613374,289.7358576766223,65.22123004493267
268.13692405451906,103.0202133643417,33.00657071856715,168.56969796112742,287.243990914942,46.61678154747042
265.0266952472789,99.9306269742671,34.028104297474755,173.92441328250862,284.04893159330635,27.89074480607986
261.6429862823158,96.66307927343792,34.9428611692353,179.02223169682014,280.1404541940012,9.108834812326052
257.90993554299916,93.15885804999432,35.7103411642682,183.83289753285436,275.5107104643991,-9.66402423598539
253.75924018973566,89.36617680376679,36.29773093303476,188.33094382279313,270.15481330185514,-28.36372931243024
249.13475781006966,85.24360805867225,36.68183115007409,192.49612457295297,264.0714224465028,-46.926994961867706
243.9962367399374,80.7627728866065,36.85027473078311,196.3135622724705,257.26332722729154,-65.29132519824473
238.32203707589983,75.9101957954818,36.802037771062885,199.773680570349,249.73801636901896,-83.39497083579873
232.11077780026076,70.68829491763867,36.5472941130992,202.87199505790034,241.50821877399002,-101.17688255360666
225.381913742797,65.11553243850332,36.106703064054344,205.60882929810504,232.59239288378149,-118.57667030923584
218.17530494315594,59.225795995877476,35.510245927519975,207.9890105212514,223.0151364420136,-135.53457996259982
210.54988738476843,53.06711616650912,34.79574007476482,210.02158207102974,212.80748399672535,-151.9914980583287
202.58158652947466,46.6998472155916,34.00715994212911,211.71955021210402,202.0070570572846,-167.88899550640988
194.36063346353808,40.194448270473345,33.19288427422575,213.09966368935508,190.658032119244,-183.16942023077596
185.98844884591543,33.62900124018614,32.40397057273685,214.18220756615736,178.8108952883158,-197.77604756079484
177.57425424395038,27.086592132694918,31.692533934460585,214.99078003831937,166.52195923195606,-211.65329509106996
169.2315564942122,20.652666384823704,31.110281283005648,215.5520132718029,153.85262862829626,-224.7470058642924
161.07463138169905,14.412449059484928,30.707226279994664,215.8951974305054,140.86841379461723,-237.0048000620153
153.21511112051135,8.448499839994014,30.53058741873555,216.05177096824733,127.63770803795526,-248.37649104562846
145.75875848619665,2.8384529096676943,30.623853861971455,216.054649461482,114.23036142615025,-258.8145568096619
138.8024911299192,-2.347025188340112,31.025991710915527,215.9373788178828,100.71610080575275,-268.27465302627445
132.4317040776521,-7.04603958656169,31.77075808927202,215.73311532916142,87.16286149833721,-276.7161492832005
126.71792743661723,-11.207021305946,32.88609150179677,215.47345323553395,73.63510865369092,-284.102666296167
121.71684992362404,-14.790023841549356,34.393553577679434,215.18713862288604,60.19223430508692,-290.4025892512219
117.46673636930824,-17.76775435035637,36.30780824395818,214.89872499278243,46.88711861260294,-295.5895313823453
113.98726768517452,-20.12632886071586,38.63613797154498,214.6272392791951,33.76493987360539,-299.64272268371866
111.27883339578182,-21.86573659074459,41.37801121022889,214.38493622229154,20.86230744493787,-302.54730140708904
109.3223080608758,-22.99999405719177,44.52472869423615,214.17622295512354,8.206775184527345,-304.2944906317435
108.07934210195411,-23.556966598383937,48.05918732263504,213.99683389241545,-4.1832285862935095,-304.8816484524064
107.49319329032973,-23.57783447624631,51.95580744363653,213.83332841130905,-16.29804370620397,-304.31218776271277
107.49011642522728,-23.116183820978478,56.18067162040149,213.6629706648142,-28.13600913012909,-302.59536962772387
107.98131502345976,-22.23670990728732,60.69191979454651,213.4540328358867,-39.70232396124581,-299.74598215815405
108.86544024435969,-21.01353172183454,65.44043713822201,213.1665412322811,-51.007603487954064,-295.783923922459
110.03159949000961,-19.528132139900052,70.37085722513507,212.75346013325682,-62.06621360520771,-290.73371661806055
111.3628114381873,-17.866956454057515,75.42288533796966,212.16228273454692,-72.89447922969585,-284.6239754549862
112.73981745715705,-16.1187222586518,80.53292603949572,211.33697352882808,-83.5088674381011,-277.4868671557257
114.04513353057904,-14.371514244128008,85.63597714450276,210.22018366389068,-93.92424385506298,-269.3575845388911
115.16720424950613,-12.709756559803111,90.66773069860955,208.7556418182986,-104.15229176286428,-260.27386346076605
116.00450330251348,-11.211171293406707,95.5668022989941,206.89060931151033,-114.200168578446,-250.2755627851147
116.46941512079519,-9.943842657088126,100.2769947695468,204.57828060793875,-124.06945529541085,-239.40432156152454
116.49173132517234,-8.963511330911658,104.74949225239541,201.7800097698035,-133.75543305567157,-227.70330035505344
116.02160413062145,-8.31122121322916,108.94487722011343,198.4672499769746,-143.24669911344012,-215.2170063677277
115.03181688423076,-8.01143123658062,112.83486626160644,194.62310666581192,-152.52511388006636,-201.99119527774135
113.519258649628,-8.070688212828955,116.40367069641462,190.24342433601143,-161.56605299876554,-188.0728371510571
111.50552367660663,-8.476933759841401,119.64890450351655,185.3373513673388,-170.3389245876694,-173.51012976120012
109.03659557960715,-9.199490651707492,122.58198357325472,179.92735464550404,-178.80790252407627,-158.3525404171441
106.1816175574447,-10.189743242572746,125.2279853599464,174.04868455666252,-186.93282205426652,-142.65085699093126
103.03079131284439,-11.382494985544199,127.62496482728152,167.74831904007638,-194.67018379518404,-126.45723012719901
99.69248584510345,-12.697955580963239,129.82274925570562,161.0834410502955,-201.974215689442,-109.82519133464254
96.28967067196017,-14.044282862703213,131.88125923192496,154.11952538536713,-208.79794878682748,-92.80963543112259
92.95581446551166,-15.320581761120224,133.86842442902707,146.92812717442882,-215.09427083833538,-75.4667602136374
89.83040836621983,-16.420245710695426,135.85777945043955,139.58447463626993,-220.81693058301917,-57.85396081743674
87.0542828562311,-17.23451532325302,137.92583634102147,132.16497276724854,-225.92147435508235,-40.02968061430789
84.76488818376278,-17.656125117024956,140.1493361258357,124.74472262301059,-230.36610447257218,-22.053224340968278
83.09170167793968,-17.582911184061132,142.60248212858374,117.39515347947925,-234.11245522869936,-3.9845421896433315
82.15191208163724,-16.921260102319437,145.35425342933945,110.18185338186565,-237.1262868520296,14.116004330323637
82.04651276395627,-15.589291084533755,148.4658885026463,103.16266862035671,-239.37810040692642,32.18788291490093
82.85691399304929,-13.519678089114876,151.9886178498359,96.38612580628532,-240.84367733635088,50.1706255285889
84.64216096789549,-10.662035171056175,155.9617113646896,89.89021273820461,-241.50454642949504,68.0040471357707
87.43682047758902,-6.984805597666494,160.41089224873826,83.70153729296923,-241.34837877184836,85.62843904718704
91.24957606937731,-2.4766122628521288,165.34715537422113,77.83486809693345,-240.36930813419573,102.98473033983385
96.06255032782153,2.852956975827368,170.7660147270288,72.29304741257204,-238.56817075826217,120.0146138288364
101.83135381514465,8.973140644889057,176.6471923630553,67.06725591946135,-235.95265509705558,136.6606363984928
108.48584358094098,15.832369983977571,182.95475035925713,62.13760099743371,-232.53734925432167,152.8662569262081
115.93155981348254,23.359196601968534,189.6376575065958,57.473994601078246,-228.34367208966225,168.5758783406662
124.05179685165649,31.463756946327635,196.63077378503564,53.037283507279426,-223.39967359897162,183.73486332693923
132.71025394930476,40.03973893803398,203.8562276890287,48.780593132565706,-217.73969153637606,198.28954561464676
141.7542013858901,48.96680633777112,211.2251539127395,44.65084569015114,-211.4038544845339,212.18725046384776
151.01808830452296,58.11342666117247,218.63975147437253,40.59041362150727,-204.4374267267932,225.37633872679598
160.32750972029893,67.34003858586163,225.99561487813116,36.53886949738293,-196.88999717837407,237.80628858282242
169.50344136799873,76.50248482382197,233.18428335351024,32.43479357244118,-188.81452296222886,249.42782764620245
178.3666425765238,85.45562663110616,240.0959457300393,28.217599705018007,-180.26624745592343,260.1931256327194
186.74211954473216,94.0570469848009,246.62223144371254,23.82933942565778,-171.30152211685783,270.0560542232076
194.46353485244921,102.1707416652713,252.6590120372064,19.216442756609077,-161.97657032482186,278.97251635505893
201.3774445429662,109.67069186572397,258.10913293396703,14.331353316950675,-152.34623901928967,286.90084216632386
207.34724251685776,116.44420938424585,262.8849929080211,9.134014775573874,-142.46278923341666,293.8022435482944
212.2566941193371,122.39494674951835,266.9108891709234,3.593166361362293,-132.37477902822067,299.641314121662
216.0129473883925,127.44547043306127,270.1250498619356,-2.3125926054200363,-122.12609129802371,304.38655685198927
218.54892191869232,131.5393059769749,272.4812832565241,-8.594004960898573,-111.75515421305526,308.01091786183906
219.8249918106671,134.64237943040897,273.95018422889643,-15.25065411604595,-101.29439377123632,310.4923026254523
219.82990044221845,136.74379955235378,274.5198531365807,-22.270779488869977,-90.76994647330542,311.8140499024774
218.5808701319141,137.85594900922962,274.19609975052276,-29.63141938073018,-80.20164625811015,311.96533961371455
216.1228980743815,138.01387911502198,273.0021242701717,-37.298879952832664,-69.60328454406363,310.94151337733587
212.52725981556466,137.27403009151072,270.9776877703355,-45.229516507284586,-58.98312669309655,308.7442904561001
207.88927137761206,135.7123257672493,268.1778044420464,-53.37080094553423,-48.34465367292778,305.381867127081
202.32538923998038,133.42171646496217,264.6710065223523,-61.66263789347056,-37.68748529876322,300.8688935779444
195.9697521003901,130.50926504884322,260.5372487669558,-70.03888231818077,-27.008432153541527,295.2263288880064
188.97028824921568,127.09288747161104,255.86553180983134,-78.42900415333779,-16.302617795691177,288.4811809713346
181.48452639415407,123.29786979211373,250.75133214886625,-86.75984094027395,-5.56461149322697,280.6661440668968
173.67525518480005,119.25328807224602,245.2939304816557,-94.95737799071595,5.210485574564942,271.8191510465352
165.70617728742474,115.08845580375095,239.59372969815036,-102.9484970555221,16.026051335683697,261.98286116663587
157.73769789160207,110.9295159902122,233.74964932464735,-110.66263868907414,26.883092416705907,251.20410573153367
149.92297565926506,106.8962825187487,227.85667516636016,-118.03332999441925,37.77956227820617,239.5333144204118
142.40434736881505,103.09941908370385,222.00363205839096,-124.99953765214522,48.70986546833946,227.02394384162815
135.31021712494956,99.63802492898243,216.27123486063823,-131.50681543843092,59.66455318912648,213.73192742115535
128.75247839389914,96.59767637354733,210.73045900499517,-137.50822517709696,70.63020394932934,199.71516229503138
122.82451369421382,94.04895274288323,205.44125786737595,-142.96501964288484,81.58947338455121,185.03304480402744
117.59979384196797,92.04645607059578,200.45164073814385,-147.84708482197817,92.52128990360704,169.746061844818
113.13107735053083,90.62831666655363,195.7971128076937,-152.13314674046225,103.4011679654451,153.91544106481768
109.45019180273306,89.81616201808126,191.50046780786974,-155.81075452472277,114.20160855213075,137.60285900278095
106.56836334232386,89.61551486708171,187.5719150180376,-158.87605632865825,124.8925566101717,120.87020301594094
104.47704816614426,90.01657778514934,184.00951535049256,-161.3333882493618,135.4418875372254,103.77938036201738
103.1492110463433,90.99535600409695,180.79989611471734,-163.19469846752511,145.81589872179478,86.39216620546985
102.54099023118768,92.51506730587266,177.9192106391924,-164.4788297949566,155.97978715866083,68.77008159918405
102.59368512594688,94.52778694690436,175.33430692585472,-165.21068385839445,165.89809970406824,50.9742925944487
103.23600237401651,96.9762763209885,173.0040685928745,-165.4202896019712,175.5351480721983,33.065522437675
104.38649671540965,99.79594576816511,170.8808911753664,-165.14179796274388,184.85538574286988,15.103970166134456
105.95614467831794,102.9169040721396,168.9122570694426,-164.4124237544037,193.82374817449403,-2.85076936293562
107.85099121725884,106.26604930458026,167.04237274382731,-163.2713552234242,202.40596082726026,-20.739787074265372
109.9748114332387,109.76915745056317,165.2138321070165,-161.75865158567262,210.56882134509024,-38.504944077247735
112.23173124693511,113.3529265209433,163.36927000973833,-159.91414918438716,218.28046278089693,-56.088958320950795
114.52875227906426,116.94693462612781,161.4529697968694,-157.7763977045871,225.5106040481158,-73.43549155814468
116.77812734182857,120.4854709140477,159.41238872625476,-155.38164900229614,232.23079201170123,-90.48923371865813
118.89953414701358,123.9091986656902,157.19956517012838,-152.76292233097197,238.41463704870657,-107.19598135323312
120.82199650478303,127.16661060206293,154.77237211040597,-149.94917076591616,244.03804083437763,-123.50270692535642
122.48550491554485,130.21523805349838,152.09558287728132,-146.96457408389293,249.0794119110222,-139.35761639543512
123.84229255357073,133.02257854601126,149.14171770749238,-143.82798287995809,253.51986165854436,-154.71019371007918
124.85772866004108,135.5667109846726,145.89164381486563,-140.5525369554545,257.34337098013435,-169.5112323868315
125.51079963798016,137.8365742614964,142.33490747908854,-137.14547772185648,260.53691667224325,-183.7128562392297
125.79415882191356,139.83189391954963,138.46978424105185,-133.60816938117273,263.0905463157964,-197.26853325291594
125.71373889996673,141.56275239369438,134.30304254754418,-129.9363369613815,264.9973917497635,-210.13308851082698
125.28793595519609,143.04881101921075,129.8494268293514,-126.1205210745938,266.25361378279393,-222.26272367382683
124.54639046330999,144.31820591806644,125.1308775510796,-122.14673987698636,266.85827463376756,-233.61505165709548
123.52840749395963,145.4061542941252,120.17551759585469,-117.99733866327435,266.81313939422773,-244.1491556302956
122.28107478465498,146.35332168501014,115.01644567439024,-113.65199748326742,266.12241317257616,-253.82568118101162
120.85715215315133,147.20401332656155,109.69038744040739,-109.08885787109764,264.7924260123132,-262.60696934561116
119.31281773803525,148.00426297474203,104.23626282730964,-104.28572199914595,262.831282624008,-270.4572362316882
117.70536475773723,148.79989937621352,98.69373306088235,-99.22127202691601,260.2484978879801,-277.3428022141968
116.09094601106094,149.63467334370304,93.10179228978522,-93.87625470031475,257.0546414933115,-283.23237034614186
114.52246166735293,150.54852660748313,87.49746649434667,-88.2345767614416,253.26101562583523,-288.0973499186181
113.04767884816437,151.576077146435,81.91467626302122,-82.28426059487113,248.87938812378962,-291.91221732225057
111.7076593383545,152.74538478780428,76.38331045908213,-76.01821662477866,243.9218000100499,-294.65490281957284
110.53555515303597,154.07704610860623,70.92854533691515,-69.43479886823232,238.4004610217183,-296.3071888505478
109.55581167028396,155.58365000674186,65.57042916693294,-62.53812207201031,232.32774012322312,-296.8551033425558
108.78379595120732,157.2696059228462,60.32373693656365,-55.33813214845679,225.7162505926624,-296.2892903983237
108.22584521688779,159.13133692129634,55.19808434742947,-47.85043520195322,218.57902178818284,-294.6053408183209
107.87970878456802,161.15781104675995,50.19827624317839,-40.09590330405812,210.929742823411,-291.8040662015069
107.7353375340727,163.33136783316974,45.324852771718355,-32.100086410920966,202.78305773979997,-287.8917027747159
107.77595940366294,165.62878361882946,40.57478778599756,-23.892468662956063,194.154887860531,-282.88003444028715
107.97936839619385,168.02251017950445,35.942288710305675,-15.50561323600649,185.06275516314912,-276.78642853572495
108.31934860863839,170.48201653972257,31.419645515557583,-6.97424266786534,175.52608082105994,-269.6337821459349
108.76715395537032,172.9751636937731,26.99807840764116,1.6656988127995334,165.56643542448705,-261.4503811545758
109.29296820882098,175.46954603780924,22.66853890139481,10.377957693080333,155.20772149151037,-252.2696782362204
109.86727805387412,177.93374095519604,18.422426467729508,19.126820692078276,144.47627426024883,-242.12999938994517
110.46210310748418,180.33841835635428,14.252192096963668,27.877871121472197,133.4008728624179,-231.07419118241688
111.05204020038569,182.65727407036337,10.151810056419933,36.59863018963095,122.01266023783147,-219.14922247459313
111.61509351541366,184.86776380535355,6.117109004419106,45.259069995220074,110.34497601660748,-206.4057550134772
112.13327634724916,186.9516269855281,2.1459627305004574,53.831993229664945,98.43311161765536,-192.8976969289218
112.59298335601216,188.8952013169769,-1.7616514426633287,62.29328196907097,86.31400066294823,-178.68175201065924
112.98514350322685,190.68953880304633,-5.6037125109098085,70.62202399589302,74.02586030822617,-163.81697583411923
113.30517289601204,192.3303417106191,-9.376315650707767,78.80052962198536,61.607800210869826,-148.36434757068534
113.55275328602985,193.8177424903864,-13.073911568998739,86.8142549186721,49.09941569634186,-132.38636388516625
113.73146596890962,195.15595489120972,-16.689604247327523,94.65164866578974,36.540380452010595,-115.9466589064499
113.84831250083624,196.35282466780438,-20.215486838220315,102.30394038958855,23.970052047710688,-99.10965204505831
113.91315333553922,197.41930767905285,-23.64299738605905,109.764885823981,11.427101065401724,-81.94022357223652
113.93809362794481,198.36890121102874,-26.963278634852273,117.03048429735993,-1.0508280774610164,-64.50341647082372
113.9368425344907,199.21705147025148,-30.167529075891352,124.09868022428365,-13.42741912901056,-46.86416217118776
113.92406884296754,199.98055680884468,-33.24733524751184,130.96905835799922,-25.6679456328072,-29.087027401319993
113.91477211806802,200.67698275311648,-36.19497786147534,137.64253999005396,-37.739490805211986,-11.23597947327405
113.92368510547375,201.32410163211125,-39.00370641041995,144.12108507236724,-49.611125539381966,6.625832172254572
113.96472015081184,201.93936677918418,-41.667978408256985,150.40740343381438,-61.254045109415344,24.43627953179901
114.05047000432148,202.5394290499579,-44.18366031358741,156.50467695774736,-72.64166532911098,42.13444507906259
114.19177163180412,203.13970181142662,-46.54818754441996,162.41629381176136,-83.74967869216988,59.660795566799806
114.39734047030001,203.75397956790565,-48.76068093381299,168.1455955562435,-94.55607052919895,76.95733885900579
114.67348180052849,204.3941148816415,-50.822016672291056,173.69563813701274,-105.04109463084889,93.96776122085934
115.02388534209004,205.06975804136897,-52.73484643655709,179.06896828443266,-115.18720728419945,110.63754194230532
115.44950856094815,205.78816381525192,-54.503564228630225,184.26741756297957,-124.97895842333384,126.91404200155324
115.9485532560289,206.5540693664853,-56.13421664861795,189.29191709053813,-134.40283875518156,142.74656375488746
116.51653853450814,207.36964679466996,-57.63435406979217,194.14233662074224,-143.44708240203212,158.08637940520157
117.14647112356077,208.23453261796584,-59.01282159612356,198.81735210984453,-152.10142586729154,172.886727252628
117.82911101643458,209.14593471844174,-60.279490808714684,203.3143459517765,-160.3568259844237,187.10277642351156
118.55332673646683,210.09881480879176,-61.444936112509325,207.62934367979608,-168.2051418861936,200.6915628215556
119.30653016715507,211.0861414129194,-62.52006284931352,211.756990068903,-175.638788796873,213.61190131615137
120.07517620146425,212.09920485678902,-63.51569802687632,215.69056625596318,-182.65037440102168,225.82428150770252
120.84530777585272,213.127982103441,-64.44215822499513,219.42204780954472,-189.23233141951349,237.29075658842302
121.60312261697737,214.16153577417884,-65.30881261785963,222.94220176850098,-195.37656252922554,247.9748366340293
122.33553471939757,215.18842875514449,-66.12366170979112,226.24071870916373,-201.07411558751608,257.8413989035707
123.0307016523014,216.19713377434846,-66.89295394487826,229.30637410078717,-206.31490797566934,266.85662820117807
123.67848865101273,217.17641658304842,-67.62086250304117,232.1272117719946,-211.08751851906842,274.98799991956923
124.27084234627176,218.11567213049906,-68.3092431201428,234.69074141484094,-215.37906372427133,282.2043169609212
124.80205100954502,219.0051954949268,-68.95749059034539,236.9841418229741,-219.17517195621107,288.47580931742647
125.2688742309696,219.83637327942603,-69.56250681072942,238.9944620490612,-222.46006475580324,293.77430178357736
125.67053267116168,220.60178648294175,-70.11878706790766,240.70881384244984,-225.21674899869893,298.0734512472573
126.00855741629917,221.2952221370398,-70.61862415964802,242.11455047387878,-227.42731737451197,301.34905053044093
126.28650783947381,221.91159775193495,-71.05242243396755,243.1994291778574,-229.07334817567852,303.5793911470792
126.50957595996579,222.44680925243216,-71.40910653278318,243.95175670020365,-230.13638913729568,304.7456729730027
126.68410331053227,222.89751899876387,-71.67660317990597,244.36051956060615,-230.59850458259749,304.83244503710046
126.81704255439163,223.26090511959492,-71.84236933281439,244.41550237251366,-230.44286087544282,303.82805876495576
126.91539997009838,223.53439628854045,-71.89393688423107,244.10739869619573,-229.65432253577055,301.725113286394
126.98569608743797,223.7154169701427,-71.81944314215576,243.42791930112207,-228.22003057140233,298.52087201153853
127.03348010752343,223.80116696408624,-71.6081176201048,242.36990233973296,-226.12993568882246,294.2176306275112
127.06292943692578,223.78845591377157,-71.25069910304774,240.92742884365933,-223.37726196185673,288.82301889367506
127.07655911582096,223.67360863617301,-70.7397621905471,239.09594529298738,-219.9588809943283,282.3502219317495
127.07505772971484,223.45245114776236,-70.06993906806308,236.87239299610667,-215.87558221346347,274.8181108427573
127.0572572996028,223.12038067834732,-69.23802952689522,234.25534190837493,-211.13223119093945,266.2512770996748
127.02023543157907,222.6725163854233,-68.2429996111971,231.24512457322848,-205.73781428971867,256.6799699004155
126.95953942577738,222.10392147675358,-67.08587611383064,227.84396432148287,-199.70537397811756,246.13994016732713
126.86951473943256,221.4098824956023,-65.76954995748082,224.0560908877078,-193.05184440647636,234.67219883554787
126.7437146470957,220.5862279607092,-64.29850590446247,219.88783629414417,-185.79780097999281,222.32270024020832
126.575364419298,219.6296665581899,-62.67849882132677,215.34770422536815,-177.96714048523464,209.14196363362652
126.35785191490703,218.5381246637882,-60.91619783572786,210.44640710240756,-169.58670977434235,195.18464707250396
126.08521702148994,217.31106398786125,-59.01881927315088,205.19686652796346,-160.68590114388542,180.50908813523128
125.75261458962677,215.94976231760316,-56.99376748921007,199.61417453404545,-151.296231535297,165.1768252623355
125.35672898488522,214.45754333715826,-54.848299948716885,193.71551491880186,-141.4509207792499,149.25211212071042
124.89612266055656,212.83994495922042,-52.58922952110095,187.52004571552862,-131.18448160020756,132.80143547586968
124.3715057674761,211.10481913559497,-50.2226733413612,181.04874532665428,-120.53233129340201,115.89304483410666
123.78591834224656,209.26235941296625,-47.753854069795466,174.32422595722755,-109.5304321702871,98.59649980357442
123.14482071390367,207.32505532605188,-45.18695625080649,167.37051862963324,-98.2149652827279,80.98223891413252
122.45609121197342,205.30757493068572,-42.52503791619277,160.2128342459264,-86.62203976477869,63.121171691656315
121.72993293547094,203.22657833119348,-39.769995704772,152.87730493314328,-74.78743849012777,45.084294223160995
120.97869325833594,201.1004660005015,-36.92258059089269,145.39070935329184,-62.7463996795112,26.94232734941437
120.21660100941006,198.94906615724338,-33.982460761550115,137.78018491051577,-50.533433586679216,8.76537601186093
119.45942706038045,196.7932656386384,-30.948328122191384,130.07292899026683,-38.18217336761492,-9.377391850594602
118.7240746191523,194.65458881035548,-27.81804516528439,122.29589067191137,-25.72525957362891,-27.418048159576532
118.02810611328705,192.55472930991198,-24.58882929835785,114.4754539116029,-13.194258250940905,-45.290189961220364
117.38921439957033,190.51504003319042,-21.2574719902953,106.63711312040522,-0.6196132056691503,-62.92920684120707
116.82464734952237,188.55598790528782,-17.820590063402264,98.80514245622237,11.969366569642814,-80.27252919397752
116.35059676565476,186.69658172369705,-14.274905976847393,91.00226105881843,24.544483174915374,-97.2598549981278
115.98156511878106,184.95378374037932,-10.617552909645724,83.2492978890835,37.07858894929112,-113.83335181842962
115.72972669813609,183.3419185855838,-6.846398820356043,75.56486173660683,49.54548846658746,-129.93783006688096
115.60430325902075,181.8720964616307,-2.9603814756114133,67.9650242264315,61.919804736151264,-145.52088322163127
115.61097785578764,180.5516709889458,1.040156176380819,60.46302612182342,74.17681286926222,-160.5329908136104
115.75137388584491,179.3837553285991,5.15314375134723,53.06901966628106,86.29224680109552,-174.92758060692208
116.02262899716874,178.36682283401706,9.374490538547178,45.789861870883286,98.24208724294094,-188.6610475438549
116.41709494534231,177.49442006617255,13.697840598122077,38.628975237987476,110.00234164418512,-201.69272867793114
116.92219425114001,176.7550201132725,18.114396067082076,31.58629311560963,121.54882928568105,-213.98483540951943
117.52046218844256,176.13204240827946,22.6128293304456,24.658306413200243,132.85698639908452,-225.5023467495097
118.18979791858028,175.6040613515899,27.179303647264227,17.838226544082428,143.9017071108766,-236.21286990290596
118.90394133851873,175.1452198797174,31.797618995233364,11.116276042660516,154.65723578768365,-246.0864769839002
119.63318249252393,174.72585571379912,36.44949518377896,4.480113303181177,165.0971248336237,-255.09552892243534
120.34529851485934,174.31333762471638,41.11499772103817,-2.0846085865123243,175.19426909493302,-263.2144993698032
121.00669957860391,173.87309713683516,45.77310373344724,-8.593556616395126,184.9210238337472,-270.4198124458609
121.5837510110265,173.369828343124,50.402395854845196,-15.062922372877154,194.2494079614313,-276.689708322272
122.0442245796223,172.76881578009264,54.981862036860974,-21.50854108290892,203.15138823436808,-282.0041497971083
122.35881905855653,172.0373385877766,59.49176944220313,-27.944958114382537,211.59923389183618,-286.3447811590988
122.50267968815857,171.14608947078165,63.91457181194856,-34.38448280553288,219.56592531264036,-289.6949478289042
122.45683910145638,170.0705402372201,68.2358028003802,-40.836274520314724,227.02559525982684,-292.0397816567913
122.20949958832364,168.792182723626,72.4449035203753,-47.30550832147607,233.9539777018121,-293.3663525915446
121.75707879092816,167.29957526890257,76.53593154591506,-53.79266717399288,240.32883746495483,-293.6638830198372
121.1049482999341,165.5891308118308,80.50810123971891,-60.29300392264944,246.13035434370906,-292.9240167514751
120.26780696230293,163.66559302169668,84.36611157812828,-66.79620948102237,251.34143782335474,-291.1411307413486
119.2696474124447,161.54216112309064,88.12022737404946,-73.28631405786052,255.94795309170286,-288.3126745105163
118.14329440883049,159.2402413917573,91.78609237908934,-79.74183642637995,259.93884515678565,-284.4395201106156
116.9295157020875,156.7888225487659,95.38426733582429,-86.13618302272747,263.3061551033333,-279.52630453277425
115.67572888737809,154.22349215567112,98.93950161378973,-92.4382849935067,266.04493015484223,-273.58174675386107
114.4343494503216,151.58513024179274,102.47976246443659,-98.6134482020239,268.1530365632959,-266.6189230884478
113.26084452553975,148.91833346638043,106.03506004785413,-104.62437960708422,269.6308907651891,-258.65548702039337
112.2115724819379,146.26963700310938,109.63611821148686,-110.43234416867361,270.4811291694844,-249.71382298479773
111.34149937592167,143.68561117796924,113.31294974052281,-115.9984001222417,270.7082399958668,-239.82112736222118
110.70188900844748,141.21091518291098,117.09339992872222,-121.2846574454536,270.31818157775285,-229.0094139088454
110.33806364079098,138.88639078811642,121.00172362616746,-126.2555046816743,269.3180105147669,-217.31544466076332
110.287327634158,136.74727511108767,125.05725850896994,-130.8787527710526,267.71554023356947,-204.78059073538395
110.57713700840675,134.82160371814285,129.2732515715258,-135.12665072133765,265.51904628680717,-191.45063018498925
111.22358507419835,133.12886443031533,133.6558873782901,-138.97673619425257,262.73702959144896,-177.3754919884525
112.23025896873862,131.67894913819023,138.20355619619534,-142.41249364818032,259.37804333452226,-162.60895633114504
113.58750527497133,130.47143671872726,142.90638859861613,-145.42380279118294,255.45058400089502,-147.2083215337692
115.2721260464883,129.49522577928528,147.74607131342873,-148.007170028431,250.96304238435505,-131.2340474331477
117.24751048301603,128.72852230272318,152.6959477237607,-150.16574470691586,245.92370690276846,-114.74938383297098
119.46419298905491,128.13917502740213,157.72139612319074,-151.9091297885123,240.34080928915074,-97.819991009702
121.86081593770706,127.68534104301698,162.7804700037517,-153.25300281583682,234.22260186579268,-80.51355737746267
124.36546542483902,127.31645585905733,167.8247775504688,-154.21856755080364,227.57745607894176,-62.8994174868422
126.89734065281823,126.97447612249691,172.80057218036984,-154.83185950942126,220.4139736022942,-45.048171743553
129.36871212437518,126.5953590417623,177.65002228466543,-155.12292997672512,212.74110383372798,-27.031307745017834
131.68712018329222,126.11074007787198,182.31262607221862,-155.124933256194,204.56826466725178,-8.920822072420044
133.75776313201737,125.44976915375638,186.72673625117255,-154.8731412437799,195.90546664064385,9.211159171969811
135.48602267377873,124.54106503175221,190.83115887090662,-154.40390829062164,186.76344355365512,27.292762785555528
136.7800732869291,123.31474715799013,194.5667906376777,-153.7536080799511,177.1537950624409,45.25275498865527
137.5535209533943,121.70450378347549,197.87825912625408,-152.95756318391636,167.08914827411422,63.020932129057975
137.72801518332597,119.64965427331971,200.7155303320797,-152.04898729237442,156.58334575441978,80.52851416023486
137.235776429908,117.09716208338966,203.03544784400464,-151.05795992565845,145.65166647504776,97.7085376999314
136.0219788845419,114.00355295741733,204.80316757962402,-150.01045375909501,134.3110840214339,114.49624354339296
134.04692657816184,110.33669068305592,205.99345163781902,-148.92743539960838,122.58056292548908,130.82945160132323
131.2879591417056,106.0773605999702,206.59178460779893,-147.82406137649784,110.48138946506083,146.64891454547782
127.74102306607374,101.2206094568652,206.5952759275262,-146.70899198290186,98.03752798084585,161.8986401650675
123.42184547769486,95.77678972812463,206.01331294925018,-145.58384613075876,85.27598810409016,176.52617174357042
118.36665093247785,89.77225771287098,204.86793159914424,-144.44282024333984,72.22718275209151,190.48281580960898
112.63236807382697,83.24967820587852,203.19387523808902,-143.2724931024657,58.92525187718179,203.7238075058127
106.29628259788365,76.26789471185364,201.03831780292873,-142.05183623274766,45.40832331106077,216.20840560602124
99.4551060085428,68.90133337598242,198.4602346920252,-140.7524456554074,31.71868016247402,227.8999118738463
92.22344605273967,61.23892111746602,195.52941418231998,-139.3390055900965,17.902804551574896,238.765612894335
