t1,t2,t3,t4,t5,t6,t7
248.07410198338408,51.4405911536454,-73.10073503577338,145.93508317093617,307.28588188468626,-10.571568812311796,-314.252131628214
239.97625736408145,45.86697650794629,-83.97487626374121,130.3341204004744,306.48265031648293,6.051401460615267,-317.191037297505
231.21512611877782,39.823147393599854,-95.21543284524704,114.0408787713873,304.57873062147956,22.581368093616405,-318.5674898428831
221.82593656927128,33.33491764760659,-106.81784091234421,97.06581943362276,301.5822929867019,38.954464237542155,-318.3608565967984
211.84524875988498,26.429757127781585,-118.77652088688103,79.41566591562355,297.49657180383684,55.10274168606569,-316.5570573890329
201.31280547864108,19.13862892158855,-131.0819725040043,61.095855784757646,292.3201269789903,70.9533095553301,-313.149758909661
190.27306247720904,11.49750609653097,-143.71816157405874,42.11325831918866,286.0477122155215,86.42800031540237,-308.14157105054227
178.7760404860611,3.5482733384076255,-156.6605375917122,22.47885466971485,278.67159903228105,101.44364211394789,-301.54514595031253
166.87724321837206,-4.661194747403641,-169.87494540934432,2.210087382665918,270.1831778485935,115.9129489492459,-293.3840903786447
154.6365260774595,-13.077870426622695,-183.3175870609918,-18.667374929062305,260.5746494534552,129.74597182767417,-283.69362112240265
142.11596251609265,-21.6452835376216,-196.93606251828845,-40.118647737409816,249.8406302291833,142.85199363708426,-272.52091814403815
129.3769190702404,-30.3059309979418,-210.67138365952417,-62.09952076134854,237.97952018898593,155.14170576411522,-259.9251577957183
116.4766955205828,-39.004091032530674,-224.46072795238783,-84.5572343684133,224.9945210900377,166.52948063068357,-245.97723458557917
103.46519433475423,-47.68865899431287,-238.24059118017453,-107.43204332607858,210.89423900416247,176.93555327536,-230.75920172784708
90.38213771524265,-56.31557519504432,-251.94992482647427,-130.65936738801125,195.69285779672538,186.28794550390438,-214.3634757467688
77.25534042381707,-64.84942033403156,-265.53281415804645,-154.17224103985035,179.4099226678612,194.52400375788835,-196.8918577158585
64.10046772669156,-73.26381507925375,-278.94027489606424,-177.9037135622358,162.06982165939286,201.59147047396647,-178.45442348854004
50.92256347990776,-81.5403754255887,-292.13082227715864,-201.7888262227409,143.70109311907407,207.44906119002098,-159.16832876777642
37.71943476514319,-89.66613642263673,-305.0695931647281,-225.76581434775778,124.33571400117125,212.06656906028545,-139.15656409716956
24.486745623528897,-97.62954894538214,-317.7259701172635,-249.77625249317038,104.00853361304993,215.42455897990857,-118.54668227629867
11.224429019469532,-105.41535672525993,-330.06984992318627,-273.76397924973696,82.75700712377625,217.51374120272436,-97.46950878562652
-2.056196595842156,-112.99884897497508,-342.0668964349585,-297.6727956055359,60.62135160963476,218.334127276818,-76.05783673430112
-15.325390314095305,-120.34013104401375,-353.673293225856,-321.44311111584636,37.64519556574868,217.89406950843826,-54.445103229103275
-28.528905010728423,-127.37913668190458,-364.8306394360735,-345.0078928722065,13.8767241969326,216.20927096304675,-32.76404476773886
-41.58371673205767,-134.03210112160724,-375.4616887053483,-368.28842679328034,-10.629756258358611,213.30182951867138,-11.145335298309941
-54.37629954106289,-140.19011391105948,-385.4675995067232,-391.19050188513864,-35.81199240377629,209.19935081054726,10.283778877748995
-66.7639401872303,-145.72017597504825,-394.7272390131095,-413.60165248330907,-61.597923765344035,203.9341354668075,31.40081975861547
-78.57925845187884,-150.4689124131324,-403.09886833990083,-435.3900262131383,-87.90406594109854,197.54242011985767,52.089352145428144
-89.63771531310064,-154.26877032215862,-410.42425512687976,-456.4052841391929,-114.63442901510672,190.06363305931853,72.24013805369847
-99.74750002899678,-156.94619991923346,-416.5349433504205,-476.48169704254894,-141.6802362597758,181.53961699846647,91.75210927810963
-108.72084348797306,-158.3310242366261,-421.2601027641286,-495.44330600293415,-168.920634416838,172.01377504410073,110.53309514590575
-116.38556238412606,-158.26599416040378,-424.4351278955469,-513.1107072445566,-196.224469442119,161.53011196604643,128.50024929621856
-122.59554087747358,-156.6154401317721,-425.9100019732497,-529.3087486262514,-223.4530516321068,150.13217001334374,145.58013444290026
-127.23892929034766,-153.2719926562804,-425.5564162523581,-543.8742359965514,-250.46367082461464,137.86189385571763,161.7084465309343
-130.2430846954685,-148.16055316534968,-423.2727538825462,-556.6626806457184,-277.11347160792786,124.75849815350097,176.82938720585753
-131.57567065878226,-141.2390335505479,-418.9863016600756,-567.5531958862488,-303.26318874702895,110.85744791734248,190.8947227843476
-131.24182256519586,-132.49580358816556,-412.65241202773893,-576.4508700826456,-328.7802006436615,96.18968973049826,203.86259510985983
-129.27780212757455,-121.94423079537987,-404.2507516791409,-583.2862791015846,-353.5404018699644,80.78128487618523,215.69617110106975
-125.74203326680538,-109.61510003373431,-393.7791804117634,-588.0122049757881,-377.4285296834928,64.65358858994728,226.36223058060574
-120.7047598875955,-95.5479973523799,-381.2461410545377,-590.5980366812676,-400.3367924285565,47.8240905556587,235.82979464304452
-114.23774002658853,-79.78288622127151,-366.6626542885744,-591.0226765189933,-422.16191158395156,30.30798103229739,244.0688896249949
-106.40536374427805,-62.353070611864204,-350.0350660862086,-589.2670031571795,-442.8009623957981,12.120438734328985,251.0495265505827
-97.25835989881827,-43.280533415941946,-331.35958124516014,-585.3070108283097,-462.1466326711507,-6.720441938899171,256.74095580016274
-86.83087725682316,-22.574293990642502,-310.6193528465335,-579.108641456239,-480.0826703734876,-26.190245946899438,261.11123519281614
-75.14125088655234,-0.23200140546384418,-287.78452781937665,-570.6250701510019,-496.48032544424774,-46.25458594605726,264.1271298118525
-62.19627153408146,23.755460883365444,-262.81523342973327,-559.7968383762985,-511.1964969214995,-66.8654846840387,265.7543457856221
-47.99833940311193,49.396968552405724,-235.6670947308487,-546.5548148877491,-524.0740836245711,-87.95809470295649,265.958088459343
-32.554566298636566,76.69263043252275,-206.2985593760941,-530.8255701694795,-534.9447383547217,-109.44804972633216,264.70392715168884
-15.886729062030973,105.62474998590818,-174.67911813276146,-512.5384371209896,-543.6338907819159,-131.22970189776595,261.9589422361671
1.9590193573918988,136.14924963467425,-140.7974681875651,-491.633343603547,-549.9675884789219,-153.1754316954111,257.6931236557168
20.903627963454642,168.1883648524721,-104.66876744980641,-468.0684615588631,-553.7804600253137,-175.1361305798068,251.8809817426541
40.828515120855464,201.62515130609492,-66.34034368473604,-441.82681728792073,-554.923965718754,-196.94286032221126,244.5033210477198
61.571235615573784,236.3000449510891,-25.895507578289227,-412.9212199283083,-553.2740867719159,-218.4095985174074,235.54911674276104
82.92358106066841,272.0094297117885,16.544579094414402,-381.3971464289525,-548.737707397639,-239.33689745587796,225.0174230631182
104.63202947184755,308.5059494383126,60.820761090340596,-347.333521396852,-541.2571411550537,-259.51622187727764,212.9192366695442
126.40032643641182,345.50018176302297,106.73706040489972,-310.84160231257636,-530.8125058872415,-278.7346958536399,199.27923689762332
147.8939335013988,382.66327976348686,154.06265121851646,-272.06238898038146,-517.4219185852978,-296.779982456664,184.13733076271512
168.74609933488514,419.6302677708003,202.53413476326756,-231.163100589434,-501.13972415049807,-313.44504078915867,167.5499429446229
188.56536064572657,456.00381551602567,251.85769918734238,-188.33330122981624,-482.0531615326574,-328.53254915558387,149.59100785751127
206.94432263515648,491.35846421248465,301.7108933936962,-143.78121678305695,-460.2779912302591,-341.8588440006017,130.35263912312254
223.46956980241973,525.2453932277123,351.7439043562473,-97.73069471817773,-435.9536568515208,-353.2572937394904,109.94546749470514
237.73250203675786,557.1978626590173,401.58036784529503,-50.41913968641637,-409.23853825031495,-362.5810963583118,88.49864789379905
249.34078770002603,586.7374333702503,450.8178359939179,-2.0966362330614743,-380.3057892829993,-369.70555189751263,66.1595370860498
257.93000987707455,613.3809678637334,499.0280621457597,46.97363757717031,-349.34015634183254,-374.5299092680469,43.093034631598755
263.1750075921328,636.6482962350357,545.7572559143701,96.51368936801259,-316.53605964708436,-376.9789167906998,19.480562109000516
264.80043794650777,656.0703540019505,590.5264425607186,146.22774244800172,-282.0970984584928,-377.0042149829362,-4.481367701269107
262.59024938646917,671.1976283209658,632.8320789878823,195.79815342714645,-246.23701881594775,-374.58569800275325,-28.583064107746992
256.3960655849178,681.6089323932265,672.147185082786,244.88046307027224,-209.1820577409298,-369.73293802428606,-52.60414550891812
246.14488605905512,686.9208685493346,707.9234805788587,293.097990220027,-171.17444712971002,-362.486717181249,-76.31669820679677
231.84690886049788,686.7987814316582,739.5953767477786,340.0366148249733,-132.47671936339034,-352.92064805017225,-99.48919387956181
213.60452277670632,680.970419734341,766.5871104668469,385.2407016163497,-93.3763033629601,-341.14279023722014,-121.8912184314903
191.6234381425303,669.243740059239,788.3247171865407,428.2114596382755,-54.189739248901105,-327.29709262249503,-143.2990056364751
166.22639687329632,651.5301029077743,804.2547574183226,468.40934971877266,-15.265685932986514,-311.56441443903435,-163.50168557236026
137.86888177417563,627.8733682655076,813.8715496606447,505.2623451242548,23.014226605900035,-294.16281123124395,-182.30805537152742
107.15482474019895,598.4840372389145,816.7539505976729,538.1818027407489,60.23770588276639,-275.3467229588847,-199.55356760760947
74.8487405492982,563.7757058954952,812.6113677488617,566.5872980218024,95.96822405995417,-255.40468142899246,-215.10712290781765
41.8793709853964,524.3989853052461,801.3367341970044,589.9409355412926,129.7563301835109,-234.65517355266084,-228.87716415371534
9.329265843779421,481.26615679865915,783.0618415747052,607.7903571072727,161.15625160429153,-213.440365147737,-240.81651691474926
-21.59483254977883,435.5587308808382,758.2081204598252,619.8180208524752,189.7476492521474,-192.11751330468945,-250.92542004148015
-49.61414772615447,388.71029296954566,727.5242157302343,625.8925237865404,215.16170068135358,-171.0480740595748,-259.2522527736756
-73.45281370371221,342.35890137908984,692.1011005327024,626.1160992399908,237.1099062811834,-150.58473859956976,-265.89159434881486
-91.93180132660473,298.2668850656517,653.356471122742,620.8613154731323,255.41324862134562,-131.056888368307,-270.979443846777
-104.07371946882304,258.2107981539515,612.9829744679331,610.7898000457038,270.02871147143645,-112.75522083792538,-274.685666836531
-109.2067214531433,223.84975742866095,572.8592787672957,596.8467849597297,281.0698219251335,-95.91652968108843,-277.20399715302926
-107.05362828041582,196.58537462856685,534.9285315420221,580.2274914027214,288.8179380121505,-80.70978866448198,-278.74017620181576
-97.79249392555388,177.42989396853017,501.0544418595605,562.3146832234046,293.72154131989544,-67.22475322833904,-279.49902564397246
-82.0774562306483,166.90005580411815,472.86997368909874,544.5906894703497,296.38181432551335,-55.46423161848071,-279.67139202563123
-61.013583339316526,164.9521733330863,451.6364055406229,528.5311968981431,297.52420372589705,-45.34097748302679,-279.4219516377027
-36.085770485093974,170.9690697640164,438.1305670979393,515.4914184238545,297.9573269845599,-36.67982573315811,-278.87881032624153
-9.048431379725983,183.8026228448774,432.5751848953515,506.59718570685453,298.52223714942363,-29.225260918358742,-278.1256799523424
18.21148692438974,201.86790903890002,434.62182838206695,502.65363701953015,300.03646016743346,-22.654117825623814,-277.19717843440253
43.82183786409063,223.27773806041222,443.38885305397366,504.08234628444836,303.2381186782266,-16.592624910464224,-276.077512710347
66.06548578726282,246.00101289137115,457.5492419911697,510.89420929741635,308.7356841992106,-10.636573608356628,-274.7024990400897
83.4975497153813,268.02573679666705,475.45667443438373,522.7007450148102,316.96838946240814,-4.373085891404401,-272.96458929203857
95.02780557277575,287.5079376304889,495.2936058970453,538.7614739650596,328.18114193109045,2.597700630022871,-270.7203370868327
99.96182312407645,302.8910018328213,515.2232916526453,558.0605404414997,342.4160818614368,10.642686559667823,-267.7995767381143
98.00028439581848,312.98511704088304,533.5286340270247,579.402462503051,359.5209817447279,20.07906298579468,-264.01551205567546
89.20119254337152,317.00263720111604,548.7240647152005,601.5152735970605,379.17278220699467,31.16187921060876,-259.1749204623003
73.91354688988564,314.55109705662323,559.6315787012778,623.14947888297,400.91297686234736,44.076600820817134,-253.0877592953411
52.69310842204251,305.59039554846015,565.4175292018281,643.1629808925193,424.19050187595815,58.936847395995386,-245.57559702312778
26.21107705212945,290.3637642666696,565.5919261020853,660.5849782679709,448.40736198865625,75.78702829677823,-236.47846021892065
-4.834858585351185,269.3133567432727,559.9760228460019,674.6552247037973,472.9624307004761,94.6091903943323,-225.65986544581926
-39.800053378294045,242.9908113217308,548.6465153196605,684.838369521655,497.28959794830047,115.33309152025242,-213.00997482248982
-78.15886926540821,211.9713798376522,531.8656316489048,690.8159107669411,520.8875355140245,137.84833874669877,-198.44696118843598
-119.55576402367554,176.77772176385608,510.00596492868726,692.4602750723413,543.339610049086,162.01738403560856,-181.91678558743666
-163.84259021469472,137.8167815822747,483.4774758956641,689.7965886477061,564.3237052277391,187.68823771646476,-163.39167395339348
-211.10487932615317,95.3307463292982,452.6621279722852,682.9578856030723,583.6127651021142,214.70591685571375,-142.86763365996643
-261.68077446498216,49.361232042380585,417.8595507768678,672.1390007863906,601.0676425250765,242.92185817740125,-120.36137925289366
-316.17636650514623,-0.2752607264271063,379.2453117314139,657.5534634715749,616.6242913504248,272.20075973571,-95.9070468982067
-375.4805425348284,-54.00290470601753,336.84204255337977,639.3965991861891,630.2774931241198,302.4245415396927,-69.55307542983974
-440.7811370286469,-112.49497251961351,290.50293139617816,617.8169742928465,642.0632097955828,333.4933095682989,-41.359623608816705
-513.582225572864,-176.6758944969642,239.9069609425287,592.8974310495887,652.0413751028004,365.3233563916671,-11.396881254554188
-595.7198283271027,-247.7160571615051,184.56567538004938,564.646334581019,660.2805534309198,397.8423315509263,20.25538374973536
-689.3701027462091,-327.0163664691323,123.84206192074848,532.9992910006123,666.8454713237788,430.9817724394757,53.50672336085357
-797.0403670616952,-416.1772502150064,56.98315433635067,497.8314412793373,671.7880117041517,464.66721662480626,88.25306983618513
-921.5292208318317,-516.944408460528,-16.831018891598475,458.98038684664255,675.141883433315,498.8061406102711,124.37173759151595
-1065.8380871026322,-631.121615888327,-98.41878305077384,416.2797305392325,676.9208515748608,533.2740127882403,161.7142435878834
-1233.0135219233368,-760.4397799151934,-188.50496380547696,369.6029801850249,677.1201376453652,567.8988348291582,200.0969724764525
-1425.8988631284792,-906.3719820652896,-287.6031372827369,318.91703135555065,675.7203704798184,602.4446972754397,239.28992469337385
-1646.776826068142,-1069.8872166366061,-395.87137259681515,264.34352367493153,672.6932849927982,636.5951044911824,279.00406718927525
-1896.893253964364,-1251.1418073863765,-512.9444704367645,206.22501574934145,668.0082323638082,669.9371305092113,318.8781540535091
-2175.86788010518,-1449.1175824375207,-637.750906722397,145.19120215056694,661.6384937365248,701.9478309617841,358.4662792004756
-2481.0212510526294,-1661.22977896974,-768.3292280641915,82.21847320816804,653.566400143304,731.9847143513101,397.2278269281617
-2806.6768503744456,-1882.9443396828474,-901.6658227972046,18.674295368946304,643.7863758790069,759.28240091268,434.52183773595823
-3143.5305892621677,-2107.461524488154,-1033.5826180482065,-43.66341379727251,632.3052570592716,782.957779947281,469.6080250660906
-3478.210176899431,-2325.5370644887225,-1158.7076890285048,-102.62203203118872,619.1395928579901,802.0259147578513,501.6566696227969
-3793.166104511781,-2525.518900891117,-1270.5621190029915,-155.69400739526125,604.3100922037085,815.4285396780821,529.7692895384373
-4067.03464344729,-2693.6721098603957,-1361.7909425972146,-200.1465012983674,587.8338845104802,822.0761739125153,553.0112678421876
-4275.583060736744,-2814.8431119604165,-1424.5534924252318,-233.18171261834814,569.7157450301299,820.9036223045034,570.4564923491098
-4393.283876310088,-2873.4753201394237,-1451.0689759614024,-252.14199024141752,549.9398037961366,810.9370012401746,581.2425777332877
-4395.470940709217,-2854.9343695435464,-1434.2882752928972,-254.74617994241353,528.4634233987928,791.3685689436327,584.6335326419519
-4260.916591775761,-2747.0388556396047,-1368.6361832734483,-239.33617624740737,505.2148289723945,761.6337954025754,580.0850303456884
-3974.5558377101156,-2541.633073443818,-1250.7444193938238,-205.1067783082915,480.09568054208165,721.4835883560493,567.3060286954394
-3529.99573455152,-2235.995025471928,-1080.080317778208,-152.28912092329466,452.98912623119065,671.0437297698332,546.3096739527836
-2931.411407147727,-1833.8589032863329,-859.3740058205149,-82.25930520009217,423.7730553549062,610.8536596796947,517.4464822276963
-2194.463288081902,-1345.8552948724018,-594.7612369007306,2.4501014667342247,392.33741822747197,541.8779435357288,481.41388186087363
-1345.9785830443273,-789.2362709816747,-295.58978542606985,98.24764026452104,358.603748217197,465.48607193316735,439.23831423385644
-422.31188341192427,-186.84901681208856,26.11916123176195,200.6881021846841,322.5445501932473,383.39945777299897,392.2290282076009
533.4934763580434,434.5649625484087,356.51375074991097,304.76925008045635,284.2001006327028,297.6082102129727,341.9060806009393
1475.4204902198755,1046.5591855425625,680.9710467430357,405.2910804547233,243.69046297244466,210.26393526129266,289.908361401017
2358.59376150557,1621.3920164752624,985.2516491605852,497.2393000782496,201.2211088511052,123.55785746158153,237.89015407309904
3143.2470087431393,2134.35083291897,1256.611984941155,576.1509203833367,157.0813427431218,39.59546843747256,187.4163512013224
3798.020864945304,2565.698762090646,1484.7434594143883,638.4223440544084,111.63561123747905,-39.72064090251865,139.86668298592443
4302.187078996047,2902.0159099919606,1662.4350393813438,681.5285853640039,65.30859468613431,-112.7891934830323,96.35813121564567
4646.578987674687,3136.8064047264165,1785.898509554252,704.1348016530953,18.565612345391685,-178.38174585726364,57.692297861599855
4833.217988689598,3270.3570177521287,1854.7452253865245,706.0958588025127,-28.109745712108236,-235.68253970158656,24.331288495307433
4873.8190714747925,3308.9401629931176,1871.650455748414,688.3537159705774,-74.23873098932842,-284.29565336682964,-3.5978095301563826
4787.500007999079,3263.534769141651,1841.7783843267143,652.7537879466549,-119.3693851826076,-324.2219696856979,-26.272980707796933
4598.088242326945,3148.281402632808,1772.0623726089266,601.8086202152277,-163.09571502841092,-355.8113391246787,-44.127474850501414
4331.414271068879,2978.8907254664364,1670.4396265518685,538.4396021840357,-205.0728885522618,-379.69717245151514,-57.7872227426582
4012.913528644376,2771.1928537942745,1545.128816004771,465.72536844040064,-245.0276945546684,-396.7214256330093,-68.00294241141293
3665.7537532758483,2539.961034745361,1404.017818196154,386.68002906357583,-282.7639437004601,-407.85761852615997,-75.58380926799688
3309.587841977189,2298.0799918075927,1254.2020976191648,304.07685844530897,-318.16288133999853,-414.1383847298702,-81.33823280071414
2959.926318602493,2056.0698101327575,1101.6876240270537,220.32504681414662,-351.1790097826764,-416.5923924721573,-86.02553362005898
2628.0442524847786,1821.9293215787986,951.2498118664176,137.39984361756837,-381.8319729580255,-416.1936288974539,-90.32046680843715
2321.291358465614,1601.2330767648805,806.4241704874697,56.82075796768632,-410.1953382013968,-413.8242821224239,-94.79085728901728
2043.6597153304688,1397.4033905049912,669.5958698954104,-20.331171407005456,-436.3832216197203,-410.25098670025073,-99.88728124986831
1796.4742468889795,1212.0807315965153,542.1535257861796,-93.36768142340381,-460.53575149463927,-406.1131259750383,-105.94283067554372
1579.0975414000898,1045.52736055982,424.67558369844727,-161.9297907108663,-482.8043573553084,-401.9212312181811,-113.18053740466833
1389.5735985583578,897.0157809350615,317.1237988473264,-225.9159222465875,-503.33782164348406,-398.06323927156126,-121.72594861924806
1225.1674111819032,765.1711534007657,219.02564442815748,-285.4091814905766,-522.269948200798,-394.8163849647932,-131.62254217193652
1082.7842493677103,648.2524465200015,129.6346098489097,-340.60925038263906,-539.7095981681368,-392.36271415944,-142.84804267337995
959.2720165420684,544.3692002217472,48.06334853729185,-391.7724274559719,-555.7337272030629,-390.80651477219885,-155.33015182341944
851.6219901325709,451.6389106868435,-26.610938388858614,-439.1617783267707,-570.3839309077581,-390.1923005554844,-168.96066348812542
757.0887991703994,368.2945335671353,-95.26670183745944,-483.0082482428384,-583.6668644047629,-390.5222928335887,-183.60734457336514
673.2513329002693,292.7531878437567,-158.68029485942424,-523.4829164989312,-595.5587375219864,-391.77259949262896,-199.12329945109005
598.034149552665,223.65669133746667,-217.48651050317227,-560.6802569696159,-606.0138857024803,-393.9074796387689,-215.35379036149774
529.7053077543463,159.89287010791196,-272.15417942720273,-594.6121831769477,-614.9771653943059,-396.8912136404536,-232.14066410018725
466.86241084793016,100.60429551453811,-322.97455768445553,-625.2126567645479,-622.399613714238,-400.69718935686336,-249.32464948397086
408.41467521257556,45.18867219952868,-370.0613198087282,-652.3525856420624,-628.2564494742197,-405.31388905482896,-266.74585677382004
353.5653333115059,-6.707167032222287,-413.36193517860147,-675.86451501997,-632.5660967636768,-410.7475412593593,-284.24284531087307
301.79578388388995,-55.199607248315004,-452.6808452522372,-695.5761420193849,-635.4085235863583,-417.02130766211843,-301.6506424729249
252.85062879271908,-100.18828527702416,-487.71502049285056,-711.3509371480374,-636.9408663381589,-424.17102078808557,-318.7981053659252
206.7210890140666,-141.38593989000162,-518.1020568772866,-723.1331750251654,-637.4081300692482,-432.23767802979035,-335.5050219501631
163.6232927436866,-178.36027672126428,-543.4799411015641,-730.9935777604596,-637.1467918795678,-441.2571261869847,-351.57935197560175
123.96762997337578,-210.58934335426704,-563.5560320027245,-735.1707439763491,-636.5794560193594,-451.24762150031006,-366.8150078731617
88.31583636622643,-237.5304356998647,-578.1808477646244,-736.1028145581403,-636.1993501483041,-462.19619764592665,-380.9905663323491
57.32374302006011,-258.70041470744127,-587.4202098156471,-734.4436706805627,-636.5444018537146,-474.0449858973399,-393.86927544757
31.669666231542045,-273.76274038285743,-591.6175752536403,-731.058594749121,-638.1618236330578,-486.6787727999871,-405.2006721863137
11.971043523291584,-282.61391068644366,-591.437446308456,-726.9958806894329,-641.565433502412,-499.91511915375173,-414.7240437301407
-1.3051751073151863,-285.4598284424673,-587.8810082019678,-723.4333353595591,-647.1891683566953,-513.4982762216945,-422.1738500552446
-7.930168618050139,-282.87146332397157,-582.2669161127901,-721.6017580695066,-655.3412047207448,-527.0979109133182,-427.2870746968702
-7.988764294468943,-275.80952473306155,-576.1734920780141,-722.6909204744484,-666.163593895717,-540.3132986695325,-429.81229273908696
-1.9320495527866868,-265.61002452603645,-571.3432536622073,-727.7467489837326,-679.6022036499803,-552.6831871364419,-429.5200530451941
9.402616973921717,-253.92658748062115,-569.5560940227756,-737.5707353179899,-695.3909807324421,-563.7010188892206,-426.2139850080555
24.810932700073653,-242.6307805134212,-572.482709100842,-752.6335337371734,-713.0531603685004,-572.8346834285784,-419.74188227511536
42.78246103568392,-233.67781923404533,-581.5340316345342,-773.0139066019595,-731.9202136636629,-579.5495086653518,-410.0059117118446
61.59944869382784,-228.95073782438934,-597.7245650714357,-798.3716106761096,-751.1672934715314,-583.3328578174237,-396.97106713315316
79.46445169064675,-230.1003590585811,-621.5669876750197,-827.9587726264882,-769.8620126222286,-583.7185142518692,-380.671048726859
94.64281040038878,-238.4002236434773,-653.0120655666418,-860.6693890569375,-787.0218568576606,-580.3090395689375,-361.21090447819967
105.60319541311466,-254.63448411166323,-691.4421778091524,-895.1216093243806,-801.6746275635145,-572.7944800007419,-338.7660101153696
111.13922769469244,-279.0326601759706,-735.7195334645112,-929.7632614189873,-812.9161504722277,-560.9661488831446,-313.57726685415025
110.45771695662276,-311.25871978174035,-784.2827034130114,-962.9883664302967,-819.9600735395135,-544.7246830664851,-285.94272844059986
103.22395447783742,-350.4543205387689,-835.278722993006,-993.2515729996609,-822.1757860326802,-524.0820989024452,-256.2061912877168
89.56084194185462,-395.32860566216704,-886.7138495424927,-1019.1685793791706,-819.1121044726024,-499.15809420854487,-224.74355413397308
70.00524248425405,-444.2810329763534,-936.604726466464,-1039.5933838682122,-810.5061248960117,-470.1712966284348,-191.94794283903036
45.43058755104272,-495.5403143698501,-983.1132719851777,-1053.667023987625,-796.2782739121801,-437.42649979039135,-158.21467927322504
16.94849766448319,-547.3020925492292,-1024.6525681481112,-1060.836604892142,-776.5158909548071,-401.2991295131958,-123.92714319894303
-14.19653506835887,-597.8503000487711,-1059.9564484436135,-1060.84717573468,-751.4485081390576,-362.21823717683964,-89.4444407210284
-46.7264760840364,-645.6515187947382,-1088.1112627178932,-1053.7118462253875,-721.4183203273602,-320.64924006901595,-55.09157423895067
-79.41318842396642,-689.4170480006508,-1108.5534003812654,-1039.6671457818745,-686.8491982066218,-277.0774478673271,-21.15253849286941
-111.14018849818555,-728.1326907775572,-1121.039820564717,-1019.1209796617326,-648.2170954224632,-231.99316783678407,12.133518897723263
-140.94118426060854,-761.0605641644452,-1125.600709202945,-992.5998202266566,-606.0239744174429,-185.8789080055381,44.57320166070487
-168.0174753103147,-787.719953216004,-1122.48349932936,-960.7003225579753,-560.7765659183226,-139.19893255907334,76.01718416785872
-191.73872632613924,-807.8552110157824,-1112.096213522138,-924.048759637775,-512.970505622746,-92.39119372469749,106.35645202759424
-211.6326853463816,-821.3981674296444,-1094.9559592846313,-883.2698886671161,-463.0797455234749,-45.861486042598045,135.51705336299023
-227.36923279345524,-828.4309155857825,-1071.646003419734,-838.9653516727133,-411.5506635810284,0.020451399005168014,163.4539632231287
-238.74306626668212,-829.1527604596237,-1042.7826518908341,-791.7006286457541,-358.80000434745534,44.92322337320394,190.1446174406791
-245.65779959954588,-823.8530588980144,-1008.9914817841646,-741.9989357231696,-305.2156566338969,88.55481196821745,215.58258315844478
-248.11271058502447,-812.8900316780245,-970.8914392708815,-690.3402425469812,-251.15927722636417,130.66268771824335,239.77171962584185
-246.1921285572687,-796.6745751636396,-929.0848980779701,-637.1636678961545,-196.96986056541778,171.0332833105374,262.7210624721352
-240.05667752410773,-775.6576541325078,-884.1518253030667,-582.8717799075376,-142.96749433668225,209.49105179732146,284.44055242096886
-229.93530112866063,-750.3198985054956,-836.6465376814681,-527.8356664583188,-89.45669943739622,245.8972620677182,304.9376360721932
-216.11709849909315,-721.1623676968707,-787.0959713327499,-472.3999703827652,-36.72890991452496,280.1486161113673,324.2146980102973
-198.9423413169552,-688.6978937989664,-735.9987947280447,-416.88735534619906,14.936205181331331,312.1757108673372,342.26724168792305
-178.79246077266552,-653.4428151734,-683.8249904057733,-361.6020657132366,65.27074165761758,341.9413164974857,359.08271908372126
-156.07915908606097,-615.9091750126947,-631.0156952299749,-306.8323761904671,114.01991918739671,369.438406150172,374.6399111090658
-131.23303804176203,-576.5975608247188,-577.9831444075604,-252.85181701716743,160.94471406913948,394.6878522826395,388.9087756189212
-104.69222717853305,-535.9907289833959,-525.1105577463829,-199.91913460976804,205.82555829816323,417.73570305727907,401.850700740916
-76.89146290765655,-494.5480526032766,-472.75178944664873,-148.27702815887636,248.46677833265827,438.6499696445987,413.4191217677675
-48.25196908730477,-452.70071744827175,-421.23057678644045,-98.1498022096831,288.70133857930955,457.5168902848203,423.56047520731784
-19.17237685992489,-410.84752364640326,-370.83929100515434,-49.740193775246155,326.39537043398093,474.43668664544174,432.2154708775004
9.979157903411618,-369.3511604723528,-321.83721602374334,-3.2257579146441913,361.45192435901447,489.5188874236138,439.32066146231546
38.87150514634486,-328.53490851862904,-274.44853803254915,41.244693582617714,393.813396444616,502.87735669836627,444.81027999406206
67.21561685692313,-288.67986375303605,-228.86038834831746,83.55403593317897,423.46216409729107,514.6252225855894,448.61830206658584
94.767872519648,-250.02292964170724,-185.2214047502779,123.61858902788512,450.4191208940874,524.8699474151432,450.6806747255165
121.33145508609746,-212.75593930736906,-143.6413276541219,161.38819975648943,474.74001895207965,533.7088068291891,450.9376413339746
146.75550750939382,-177.02630815941768,-104.1921032987201,196.84432668090906,496.50978569575244,541.2250465779236,449.33608382608327
170.931908088164,-142.93955303179555,-66.91082019167145,229.99604767839352,515.8352462910611,547.484959706368,445.8318018190623
193.78967967461406,-110.56384327023767,-31.80457090126164,260.87420154317203,532.8369120314229,552.5360738787189,440.3916517425984
215.28729890621238,-79.93649305258602,1.1429586706618124,289.52417011656917,547.6406478088221,556.4065628126328,432.99547691914745
235.40346047665247,-51.07200395266037,31.963669518458488,315.998058792443,560.3700765003379,559.105904400924,423.63776921862825
254.12712568083117,-23.97097724140544,60.696751465200066,340.34719221126034,571.1404990731628,560.626710702209,412.32901246270535
