q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
0.9867242541810852,0.3204970676814483,-0.8826238735963845,0.16240457570764757,-1.894499015156876,-1.4102396533282637,-0.9867242541810852,-1.2819882707257932,7.94361486236746
0.9882991065646012,0.301487124169566,-0.8963284820479089,0.1525282792258899,-1.9069404961455558,-1.3301718950674088,-0.9882991065646012,-1.205948496678264,8.066956338431181
0.9897751078955433,0.28235656302625506,-0.9092262760972657,0.1426367266532903,-1.9186190568385382,-1.2489068058460924,-0.9897751078955433,-1.1294262521050202,8.183036484875391
0.9911521105422038,0.26311303792156643,-0.9213056460207847,0.13273090735670837,-1.9295300249290597,-1.1665175350126638,-0.9911521105422038,-1.0524521516862657,8.291750814187061
0.9924299767748606,0.24376424771967167,-0.9325557187849521,0.12281181212998127,-1.9396690352054007,-1.0830782438279019,-0.9924299767748606,-0.9750569908786867,8.393001469064568
0.993608578779554,0.2243179333987356,-0.942966367833584,0.1128804330948232,-1.9490320312973006,-0.9986640387100364,-0.993608578779554,-0.8972717335949424,8.486697310502256
0.9946877986708709,0.20478187495393826,-0.9525282222030724,0.10293776360159108,-1.9576152672988119,-0.9133509036289876,-0.9946877986708709,-0.8191274998157531,8.572753999827652
0.995667528503735,0.1851638882848959,-0.9612326749574865,0.09298479812993185,-1.9654153092669433,-0.8272156317107857,-0.995667528503735,-0.7406555531395836,8.65109407461738
0.9965476702842044,0.16547182206870023,-0.96907189093596,0.08302253218930786,-1.9724290365955013,-0.7403357561135526,-0.9965476702842044,-0.6618872882748009,8.72164701842364
0.997328135979273,0.1457135546198612,-0.9760388138053758,0.07305196221942821,-1.9786536432635649,-0.6527894802373538,-0.997328135979273,-0.5828542184794449,8.784349324248382
0.9980088475256753,0.12589699073838445,-0.9821271724119953,0.06307408549058258,-1.9840866389581067,-0.5646556073308491,-0.9980088475256753,-0.5035879629535378,8.839144551707959
0.9985897368376948,0.10603005854725372,-0.9873314864263338,0.05308990000389282,-1.9887258500703067,-0.4760134695578438,-0.9985897368376948,-0.4241202341890149,8.885983377837004
0.9990707458139738,0.08612070632058094,-0.9916470712761781,0.04310040439149068,-1.9925694205651598,-0.386942856587902,-0.9990707458139738,-0.34448282528232377,8.924823641485602
0.9994518263433247,0.06617689930370299,-0.9950700423633251,0.03310659781663672,-1.9956158127240298,-0.29752394377504066,-0.9994518263433247,-0.26470759721481196,8.955630381269925
0.9997329403095426,0.046206616526471116,-0.9975973185602349,0.023109479873777282,-1.9978638077598538,-0.207837219989255,-0.9997329403095426,-0.18482646610588446,8.978375867042114
0.9999140595952171,0.026217847611043107,-0.9992266249834524,0.013110050488567266,-1.9993125063047488,-0.11796341516593414,-0.9999140595952171,-0.10487139044417243,8.993039624851072
0.999995166084545,0.0062185895754289094,-0.9999564950413048,0.003109309817855238,-1.9999613287698264,-0.027983427638190197,-0.999995166084545,-0.024874358301715638,8.999608455371742
0.9999762516651424,-0.013783156365920835,-0.9997862717540285,-0.006891741850353632,-1.9998100155770724,0.06202174868238214,-0.9999762516651424,0.05513262546368334,8.998076445786257
0.9998573182288558,-0.03377938800320697,-0.9987161083451371,-0.01689210419694866,-1.9988586272631976,0.15197109721094773,-0.9998573182288558,0.13511755201282788,8.988444975106233
0.9996383776715733,-0.053762105332763335,-0.9967469681035017,-0.026890776971763404,-1.9971075444554196,0.2417836516150178,-0.9996383776715733,0.21504842133105334,8.970722712931515
0.999319451892034,-0.07372331375767338,-0.9938806235162608,-0.03688676009362741,-1.9945574677191806,0.3313785686950161,-0.999319451892034,0.2948932550306935,8.944925611646347
0.9989005727896385,-0.09365502728620595,-0.9901196546733496,-0.04687905375039216,-1.9912094172778714,0.42067520115374296,-0.9989005727896385,0.3746201091448238,8.911076892060146
0.9983817822612577,-0.11354927172681722,-0.9854674469450744,-0.05686665849893459,-1.9870647326046622,0.5095931701897247,-0.9983817822612577,0.4541970869072689,8.86920702250567
0.9977631321970428,-0.13339808787842988,-0.979928187934834,-0.06684857536512274,-1.982125071886614,0.5980524378487005,-0.9977631321970428,0.5335923515137195,8.819353691413507
0.9970446844752342,-0.15319353471471672,-0.973506863709718,-0.07682380594373547,-1.9763924113612772,0.6859733790684717,-0.9970446844752342,0.6127741388588669,8.761561773387461
0.9962265109559734,-0.1729276925611042,-0.9662092543123894,-0.08679135249832078,-1.969869044526049,0.7732768533519342,-0.9962265109559734,0.6917107702444169,8.695883288811505
0.995308693474115,-0.19259266626325142,-0.958041928558278,-0.09675021806099605,-1.9625575812205989,0.859884276004055,-0.995308693474115,0.7703706650530057,8.6223773570245
0.9942913238310411,-0.2121805883457011,-0.9490122381227782,-0.10669940653216277,-1.954460946582737,0.9457176888684897,-0.9942913238310411,0.8487223533828044,8.541110143105005
0.99317450378548,-0.2316836221594664,-0.9391283109237634,-0.1166379227801385,-1.9455823798781378,1.0306998305002835,-0.99317450378548,0.9267344886378656,8.45215479831387
0.9919583450433275,-0.2510939650172823,-0.9283990438053845,-0.12656477274069147,-1.9359254332043885,1.1147542057113888,-0.9919583450433275,1.0043758600691293,8.35559139424846
0.9906429692464739,-0.27040385131527234,-0.9168340945297347,-0.13647896351646913,-1.9254939700698812,1.1978051544264505,-0.9906429692464739,1.0816154052610893,8.251506850767612
0.9892285079606382,-0.2896055556397677,-0.9044438730835812,-0.1463795034763046,-1.914292163848122,1.2797779197869203,-0.9892285079606382,1.1584222225590708,8.139994857752232
0.9877151026622071,-0.3086913958580743,-0.891239532307995,-0.15626540235441,-1.9023244961080574,1.3605987154421526,-0.9877151026622071,1.2347655834322973,8.021155790771955
0.9861029047240853,-0.32765373619189214,-0.877232957859315,-0.16613567134941698,-1.889595754821114,1.4401947919668978,-0.9861029047240853,1.3106149447675686,7.895096620733835
0.9843920754005557,-0.3464849902721988,-0.8624367575105008,-0.1759893232232755,-1.8761110324456538,1.5184945023453205,-0.9843920754005557,1.3859399610887952,7.761930817594507
0.9825827858111489,-0.365177624174389,-0.8468642498024376,-0.18582537240000846,-1.8618757238895927,1.5954273664629777,-0.9825827858111489,1.460710496697556,7.621778248221938
0.9806752169235285,-0.38372415943239996,-0.8305294520555011,-0.19564283506428315,-1.8468955243520389,1.6709241345481556,-0.9806752169235285,1.5348966377295998,7.47476506849951
0.9786695595353904,-0.4021171760306666,-0.8134470677521137,-0.20544072925981577,-1.8311764270447803,1.7449168495058422,-0.9786695595353904,1.6084687041226664,7.321023609769023
0.9765660142553789,-0.42034931537268816,-0.795632473301658,-0.21521807498758802,-1.8147247207945478,1.8173389080881361,-0.9765660142553789,1.6813972614907526,7.160692259714922
0.9743647914830216,-0.43841328322502315,-0.7771017041996665,-0.2249738943038679,-1.7975469875270083,1.8881251208460115,-0.9743647914830216,1.7536531329000926,6.993915337796999
0.9720661113876846,-0.4563018526355338,-0.757871440593755,-0.23470721141802517,-1.7796500996334979,1.9572117708084422,-0.9720661113876846,1.8252074105421352,6.820842965343795
0.9696702038865515,-0.47400786682471274,-0.7379589922692839,-0.24441705279013104,-1.7610412172215453,2.0245366708361017,-0.9696702038865515,1.896031467298851,6.641630930423554
0.9671773086216261,-0.49152424204893613,-0.7173822830682536,-0.2541024472283332,-1.7417277852502886,2.090039219598049,-0.9671773086216261,1.9660969681957445,6.4564405476142825
0.9645876749357635,-0.5088439704344959,-0.6961598347554669,-0.2637624259859957,-1.7217175305519286,2.1536604561209662,-0.9645876749357635,2.0353758817379837,6.265438512799203
0.9619015618477303,-0.5259601227812792,-0.6743107503464909,-0.27339602285859427,-1.701018458740412,2.215343112861836,-0.9619015618477303,2.103840491125117,6.068796753118418
0.9591192380262968,-0.5428658513349747,-0.6518546969124142,-0.2830022742803594,-1.679638851008577,2.275031667256309,-0.9591192380262968,2.1714634053398987,5.866692272211727
0.9562409817633662,-0.5595543925266798,-0.6288118878768827,-0.29258021942064627,-1.657587260815066,2.332672391696356,-0.9562409817633662,2.2382175701067193,5.6593069908919444
0.9532670809461365,-0.5760190696788576,-0.6052030648213161,-0.30212890028004913,-1.6348725104622726,2.388213401892296,-0.9532670809461365,2.3040762787154305,5.446827583391845
0.9501978330283081,-0.5922532956765001,-0.5810494788147625,-0.3116473617862144,-1.6115036875667696,2.441604703575465,-0.9501978330283081,2.3690131827060004,5.229445309332863
0.9470335450003304,-0.608250575602475,-0.5563728712851105,-0.3211346518893704,-1.5874901414235716,2.4927982374997093,-0.9470335450003304,2.4330023024099,5.007355841565994
0.9437745333586977,-0.6240045093359836,-0.5311954544489162,-0.33058982165755263,-1.5628414792657102,2.5417479227010857,-0.9437745333586977,2.4960180373439345,4.780759090040246
0.9404211240742915,-0.6395087941130924,-0.5055398913174721,-0.3400119253715171,-1.5375675624206155,2.5884096979768225,-0.9404211240742915,2.5580351764523694,4.549859021857249
0.9369736525597772,-0.6547572270483151,-0.4794292752970989,-0.3494000206193326,-1.5116785023648396,2.632741561546231,-0.9369736525597772,2.6190289081932603,4.31486347767389
0.9334324636360551,-0.6697437076162355,-0.45288710940201443,-0.35875316839064225,-1.485184656678702,2.674703608857884,-0.9334324636360551,2.678974830464942,4.07598398461813
0.9297979114977719,-0.6844622400921787,-0.42593728509850043,-0.36807043317058413,-1.4580966249024743,2.7142580685090114,-0.9297979114977719,2.737848960368715,3.833435565886504
0.9260703596778924,-0.698906935950954,-0.39860406079942284,-0.3773508830333633,-1.430425244295764,2.7513693362447524,-0.9260703596778924,2.795627743803816,3.5874365471948058
0.9222501810113392,-0.71307201622271,-0.37091204002845274,-0.3865935897354639,-1.4021815855017912,2.786004007006699,-0.9222501810113392,2.85228806489084,3.3382083602560746
0.9183377575977003,-0.7269518138049612,-0.34288614927362493,-0.3957976288084954,-1.37337694811829,2.818130905001886,-0.9183377575977003,2.907807255219845,3.0859753434626245
0.9143334807630139,-0.7405407757298483,-0.3145516155501995,-0.4049620796516523,-1.3440228561768353,2.8477211117651313,-0.9143334807630139,2.9621631029193933,2.8309645399517955
0.9102377510206234,-0.753833465385759,-0.28593394369300495,-0.414086025623804,-1.3141310535323294,2.874747992189487,-0.9102377510206234,3.015333861543036,2.5734054932370447
0.9060509780311196,-0.766824564692374,-0.2570588933987111,-0.42316855413517157,-1.2837134991645933,2.899187218501363,-0.9060509780311196,3.067298258769496,2.3135300405884
0.9017735805613659,-0.7795088762283029,-0.22795245603867811,-0.4322087567386086,-1.252782362393865,2.9210167921587527,-0.9017735805613659,3.1180355049132116,2.051572104348103
0.8974059864426123,-0.7918813253104463,-0.19864083126328552,-0.4412057292204646,-1.2213500180121524,2.940217063652831,-0.8974059864426123,3.167525301241785,1.7877674813695696
0.8929486325277033,-0.8039369620242517,-0.16915040341878182,-0.45015857169102613,-1.1894290413323811,2.956770750195113,-0.8929486325277033,3.2157478480970068,1.5223536307690364
0.8884019646473831,-0.8156709632040542,-0.13950771779787027,-0.4590663886745249,-1.1570322031573201,2.9706629512742553,-0.8884019646473831,3.2626838528162168,1.2555694601808325
0.883766437565703,-0.8270786343627061,-0.1097394567454208,-0.4679282891987045,-1.1241724646702942,2.9818811620684986,-0.883766437565703,3.3083145374508245,0.9876551107087872
0.8790425149345354,-0.8381554115697281,-0.07987241564083111,-0.4767433868839368,-1.0908629722497318,2.9904152847016556,-0.8790425149345354,3.3526216462789122,0.71885174076748
0.8742306692471987,-0.8488968632772245,-0.04993347877864178,-0.48551080003187874,-1.0571170522096203,2.9962576373325387,-0.8742306692471987,3.395587453108898,0.44940130900777603
0.8693313817911978,-0.8592986920928386,-0.019949595169101823,-0.49422965171366096,-1.0229482054679737,2.9994029610696358,-0.8693313817911978,3.4371947683713544,0.17954635652191642
0.864345142600084,-0.8693567364990358,0.010052245719525638,-0.5028990698576012,-0.9883701021454382,2.999848424704813,-0.864345142600084,3.477426945996143,-0.09047021147573074
0.8592724504044449,-0.8790669725180177,0.040045038255025575,-0.5115181873364238,-0.9533965760962366,2.997593627261771,-0.8592724504044449,3.5162678900720707,-0.3604053442952302
0.8541138125820154,-0.8884255153216281,0.07000178494991038,-0.5200861420540005,-0.9180416193735439,2.992640598356983,-0.8541138125820154,3.5537020612865122,-0.6300160645491935
0.8488697451069324,-0.8974286207855707,0.09989552076272883,-0.5286020770315718,-0.882319376631633,2.9849937963727644,-0.8488697451069324,3.589714483142283,-0.8990596868645594
0.8435407724981256,-0.9060726869873439,0.12969933737017278,-0.5370651404934651,-0.8462441394669384,2.9746601044441436,-0.8435407724981256,3.6242907479493756,-1.167294036331555
0.8381274277668549,-0.9143542556472812,0.15938640738812668,-0.5454744859522904,-0.809830340700338,2.9616488242631256,-0.8381274277668549,3.657417022589125,-1.43447766649314
0.8326302523633964,-0.9222700135121251,0.18893000851987504,-0.5538292722936075,-0.773092548602933,2.9459716677059404,-0.8326302523633964,3.6890800540485005,-1.7003700766788754
0.8270497961228876,-0.9298167936805785,0.21830354760971749,-0.5621286638600543,-0.7360454610676399,2.9276427462907946,-0.8270497961228876,3.719267174722314,-1.9647319284874574
0.8213866172103308,-0.9369915768703041,0.2474805845803253,-0.5703718305349322,-0.6987038997289221,2.90667855847564,-0.8213866172103308,3.7479663074812164,-2.2273252612229277
0.8156412820647653,-0.9437914926258666,0.27643485623230774,-0.5785579478252338,-0.6610828040330161,2.883097974807379,-0.8156412820647653,3.7751659705034664,-2.4879137060907697
0.8098143653426111,-0.9502138204671305,0.30514029988457864,-0.5866861969441108,-0.6231972252610241,2.85692222093587,-0.8098143653426111,3.800855281868522,-2.746262698961208
0.8039064498601912,-0.9562559909776586,0.33357107683422926,-0.59475576489277,-0.5850623205072644,2.8281748585080226,-0.8039064498601912,3.8250239639106343,-3.0021396915080634
0.7979181265354361,-0.9619155868326732,0.36170159561478477,-0.6027658445417919,-0.5466933466152812,2.7968817639591896,-0.7979181265354361,3.847662347330693,-3.255314360533063
0.7918499943287842,-0.9671903437661651,0.3895065350318781,-0.6107156347118554,-0.5081056540739823,2.76307110522099,-0.7918499943287842,3.8687613750646603,-3.505558815286903
0.7857026601832657,-0.972078151476777,0.41696086695574064,-0.6186043402538812,-0.4693146808762417,2.7267733163663705,-0.7857026601832657,3.888312605907108,-3.7526478026016656
0.7794767389638005,-0.9765770544720793,0.444039878849798,-0.626431172128558,-0.4303359463425636,2.688021070214947,-0.7794767389638005,3.9063082178883173,-3.996358909648182
0.7731728533956969,-0.9806852528509159,0.4707191960152282,-0.6341953474852652,-0.39118504491217504,2.6468492489231408,-0.7731728533956969,3.9227410114036636,-4.236472764137054
0.7667916340023656,-0.9844011030235009,0.49697480353142687,-0.6418960897403739,-0.35187763990407117,2.603294912585606,-0.7667916340023656,3.9376044120940037,-4.472773231782842
0.7603337190422546,-0.9877231183689783,0.5227830678726239,-0.6495326286549228,-0.3124294572505046,2.5573972658762245,-0.7603337190422546,3.950892473475913,-4.705047610853614
0.753799754445009,-0.9906499698301833,0.5481207581811819,-0.6571042004116577,-0.2728562792054236,2.5091976227587134,-0.753799754445009,3.962599879320733,-4.933086823630637
0.7471903937468647,-0.9931804864453647,0.5729650671784404,-0.6646100476914304,-0.23317393803037867,2.458739369298594,-0.7471903937468647,3.972721945781459,-5.156685604605964
0.7405062980252802,-0.9953136558166591,0.5972936316942952,-0.6720494197489458,-0.1933983096604209,2.406067924609976,-0.7405062980252802,3.9812546232666364,-5.375642685248657
0.7337481358328157,-0.9970486245151259,0.6210845527970197,-0.6794215724878537,-0.1535453073525286,2.351230699972322,-0.7337481358328157,3.9881944980605035,-5.589760975173177
0.7269165831302623,-0.9983846984221831,0.6443164155051998,-0.6867257685351733,-0.11363087531910206,2.2942770561540247,-0.7269165831302623,3.9935387936887325,-5.798847739546798
0.7200123232190312,-0.9993213430073086,0.6669683080640516,-0.6939612773150483,-0.07367098234906652,2.2352582589811827,-0.7200123232190312,3.9972853720292343,-6.002714772576464
0.7130360466728134,-0.9998581835418904,0.6890198407687671,-0.7011273751218143,-0.03368161541917846,2.1742274331915796,-0.7130360466728134,3.9994327341675615,-6.2011785669189035
0.7059884512685006,-0.999995005249149,0.7104511643179738,-0.7082233451923934,0.0063212267020158345,2.111239514615317,-0.7059884512685006,3.999980020996596,-6.394060478861764
0.6988702419163968,-0.9997317533900624,0.7312429876807097,-0.7152484777779796,0.04632153985486821,2.0463512007253555,-0.6988702419163968,3.9989270135602495,-6.581186889126387
0.6916821305897115,-0.9990685332852668,0.751376595460918,-0.7222020702150315,0.08630332089150895,1.9796208996022546,-0.6916821305897115,3.996274133141067,-6.762389359148262
0.6844248362533473,-0.9980056102729202,0.7708338647437881,-0.7290834269955523,0.1262505740783152,1.9111086773591393,-0.6844248362533473,3.992022441091681,-6.937504782694093
0.6770990847919872,-0.996543409602547,0.7895972814087752,-0.7358918598366565,0.1661473174954131,1.8408762040742566,-0.6770990847919872,3.986173638410188,-7.106375532678976
0.6697056089374918,-0.9946825162649057,0.8076499558946252,-0.7426266877494124,0.20597758943065345,1.7689866982797495,-0.6697056089374918,3.9787300650596227,-7.268849603051627
0.6622451481956092,-0.9924236747579492,0.8249756384022229,-0.749287237106956,0.24572545476550267,1.6955048700565865,-0.6622451481956092,3.969694699031797,-7.424780745620006
0.6547184487720095,-0.9897677887889689,0.8415587335215678,-0.7558728417118673,0.28537501135029436,1.620496862786896,-0.6547184487720095,3.9590711551558755,-7.574028601694111
0.647126263497648,-0.9867159209130432,0.8573843142697055,-0.7623828428628052,0.3249103963662908,1.5440301936161744,-0.647126263497648,3.9468636836521727,-7.716458828427349
0.6394693517534658,-0.9832692921079359,0.8724381355269863,-0.7688165894203911,0.3643157926720092,1.4661736926789275,-0.6394693517534658,3.9330771684317436,-7.851943219742877
0.6317484793944342,-0.9794292812856115,0.8867066468595669,-0.7751734378723384,0.40357543513128025,1.3869974411424018,-0.6317484793944342,3.917717125142446,-7.980359821736102
0.6239644186729588,-0.9751974247405691,0.9001770047165936,-0.7814527523978123,0.44267361692046625,1.3065727081242575,-0.6239644186729588,3.9007896989622766,-8.101593042449341
0.6161179481616286,-0.970575415535205,0.9128370839911006,-0.787653904931033,0.48159469581241915,1.2249718865409194,-0.6161179481616286,3.88230166214082,-8.215533755919905
0.6082098526753481,-0.9655651028224616,0.9246754889342111,-0.7937762752240907,0.5203231004345255,1.1422684279443678,-0.6082098526753481,3.862260411289846,-8.322079400407901
0.6002409231928378,-0.9601684911060262,0.935681563412826,-0.799819250908985,0.5588433364984392,1.0585367764059814,-0.6002409231928378,3.840673964424105,-8.421134070715434
0.592211956777519,-0.9543877394383785,0.9458454005015516,-0.8057822275588745,0.5971399929989676,0.9738523015070271,-0.592211956777519,3.817550957753514,-8.512608604513964
0.5841237564977909,-0.9482251605570059,0.9551578514002441,-0.8116646087485332,0.6351977483796379,0.8882912304960704,-0.5841237564977909,3.7929006422280236,-8.596420662602197
0.5759771313467059,-0.9416832199591337,0.963610533669144,-0.8174658061140048,0.6730013766624782,0.8019305796743313,-0.5759771313467059,3.766732879836535,-8.672494803022296
0.5677728961610535,-0.9347645349153406,0.9711958387741846,-0.8231852394114519,0.7105357535395581,0.7148480850707883,-0.5677728961610535,3.7390581396613625,-8.74076254896766
0.5595118715398593,-0.9274718734224517,0.9779069389356787,-0.8288223365751939,0.747785862423856,0.6271221324694711,-0.5595118715398593,3.709887493689807,-8.801162450421108
0.551194883762307,-0.9198081530961316,0.9837377932742233,-0.834376533774924,0.7847368004570278,0.5388316868518898,-0.551194883762307,3.6792326123845265,-8.853640139468009
0.5428227647050932,-0.9117764400036168,0.9886831532482938,-0.8398472754721057,0.8213737844716763,0.45005622131806755,-0.5428227647050932,3.647105760014467,-8.898148379234645
0.5343963517592204,-0.9033799474370562,0.9927385673786283,-0.8452340144755389,0.8576821569057422,0.36087564555017804,-0.5343963517592204,3.6135197897482247,-8.934647106407654
0.525916487746246,-0.8946220346279572,0.9959003852551439,-0.850536211996087,0.8936473916666107,0.2713702338833479,-0.525916487746246,3.578488138511829,-8.963103467296294
0.5173840208339728,-0.8855062054032303,0.9981657608227943,-0.8557533377005732,0.9292550999426844,0.18162055304802385,-0.5173840208339728,3.5420248216129213,-8.983491847405148
0.5087998044516208,-0.8760361067833997,0.9995326549433945,-0.8608848697648208,0.9644910359599699,0.09170738964926052,-0.5087998044516208,3.504144427133599,-8.99579389449055
0.5001646972044633,-0.8662155275235176,0.9999998372311153,-0.8659302949258488,0.9993411026814699,0.0017116774480818715,-0.5001646972044633,3.4648621100940704,-8.999998535080037
0.4914795627879496,-0.8560483965973765,0.9995668871599933,-0.8708891085332081,1.0337913574470639,-0.08828557548960649,-0.4914795627879496,3.424193586389506,-8.99610198443994
0.48274526990131533,-0.8455387816256222,0.998234194442461,-0.875760814599458,1.0678280175516248,-0.1782033597110319,-0.48274526990131533,3.382155126502489,-8.98410774998215
0.47396269216069536,-0.8346908872483986,0.9960029586785529,-0.8805449258497751,1.1014374657591437,-0.26796073729581776,-0.47396269216069536,3.3387635489935943,-8.964026628106977
0.4651327080117425,-0.8235090534431734,0.9928751882761071,-0.8852409637706917,1.1346062557506524,-0.35747691471081505,-0.4651327080117425,3.2940362137726935,-8.935876694484964
0.45625620064176475,-0.8119977537884199,0.9888536986429322,-0.8898484586579569,1.1673211175037668,-0.44667131553496664,-0.45625620064176475,3.2479910151536795,-8.89968328778639
0.4473340578913873,-0.8001615936738469,0.9839421096525676,-0.8943669496635176,1.1995689626016997,-0.5354636529887844,-0.4473340578913873,3.2006463746953875,-8.855478986873107
0.4383671721657497,-0.7880053084578954,0.9781448423859159,-0.8987959848416124,1.2313368894696157,-0.6237740022031103,-0.4383671721657497,3.1520212338315816,-8.803303581473243
0.4293564403452446,-0.7755337615732345,0.9714671151516837,-0.9031351211939775,1.2626121885362418,-0.7115228721620881,-0.4293564403452446,3.102135046292938,-8.743204036365153
0.42030276369581676,-0.7627519425810303,0.9639149387892212,-0.9073839247141523,1.2933823473186337,-0.7986312772554972,-0.42030276369581676,3.051007770324121,-8.675234449102991
0.41120704777880784,-0.7496649651747308,0.9554951112579562,-0.9115419704308942,1.3236350554281489,-0.8850208083764546,-0.41120704777880784,2.998659860698923,-8.599456001321606
0.4020702023603872,-0.7362780651342109,0.9462152115183379,-0.9156088424506817,1.353358209495509,-0.9706137034998858,-0.4020702023603872,2.9451122605368436,-8.515936903665041
0.3928931413205541,-0.7225965982310631,0.9360835927097693,-0.9195841339993134,1.3825399180130684,-1.0553329176786526,-0.3928931413205541,2.8903863929242526,-8.424752334387923
0.3836767825617303,-0.7086260380858835,0.9251093746316732,-0.9234674474625939,1.411168506092315,-1.1391021923942342,-0.3836767825617303,2.834504152343534,-8.32598437168506
0.3744220479169501,-0.6943719739784102,0.9133024355344614,-0.9272583944261045,1.4392325201347085,-1.2218461241995193,-0.3744220479169501,2.777487895913641,-8.219721919810153
0.3651298630576573,-0.6798401086113891,0.9006734032278028,-0.9309565957140518,1.4667207324139857,-1.3034902325918791,-0.3651298630576573,2.7193604344455564,-8.106060629050225
0.35580115740111845,-0.6650362558290621,0.8872336455141887,-0.9345616814271943,1.4936221455680982,-1.383961027055468,-0.35580115740111845,2.6601450233162485,-7.985102809627699
0.3464368640174609,-0.6499663382911895,0.8729952599564034,-0.9380732909798398,1.5199259969989893,-1.4631860732124489,-0.3464368640174609,2.599865353164758,-7.85695733960763
0.33703791953634604,-0.6346363851035394,0.8579710629881094,-0.9414910731359122,1.5456217631784461,-1.5410940580235466,-0.33703791953634604,2.5385455404141575,-7.721739566892985
0.32760526405328644,-0.6190525294057886,0.842174578377363,-0.9448146860440816,1.5706991638583059,-1.6176148539792155,-0.32760526405328644,2.4762101176231543,-7.579571205396267
0.31813984103561416,-0.6032210059178017,0.8256200250534323,-0.9480437972719584,1.5951481661833367,-1.6926795822236786,-0.31813984103561416,2.412884023671207,-7.430580225480891
0.3086425972281208,-0.5871481484452827,0.808322304307882,-0.9511780838393408,1.61895898870512,-1.7662206745550124,-0.3086425972281208,2.348592593781131,-7.274900738770938
0.2991144825583526,-0.5708403873457573,0.7902969863814175,-0.9542172322505232,1.6421221052953958,-1.8381719342455551,-0.2991144825583526,2.283361549383029,-7.1126728774327574
0.28955645004160413,-0.5543042469559548,0.7715602964486261,-0.9571609385256504,1.6646282489572162,-1.90846859562765,-0.28955645004160413,2.2172169878238193,-6.9440426680376355
0.2799694556855946,-0.5375463429815787,0.7521291000131611,-0.9600089082311225,1.6864684155324474,-1.9770473823913606,-0.2799694556855946,2.1501853719263146,-6.76916190011845
0.27035445839484684,-0.5205733798505232,0.7320208877265502,-0.9627608565090445,1.707633867304116,-2.0438465645415516,-0.27035445839484684,2.082293519402093,-6.588187989538952
0.26071241987477606,-0.5033921480305964,0.7112537596442944,-0.9654165081057183,1.7281161364921538,-2.1088060139630453,-0.26071241987477606,2.0135685921223856,-6.401283836798649
0.251044304535499,-0.4860095213128195,0.6898464089334257,-0.9679755973991739,1.7479070286411507,-2.1718672585438803,-0.251044304535499,1.944038085251278,-6.208617680400832
0.24135107939537193,-0.4684324540613913,0.6678181050461756,-0.9704378684257374,1.7669986258987556,-2.232973534807974,-0.24135107939537193,1.8737298162455651,-6.01036294541558
0.23163371398426866,-0.4506679784314168,0.645188676374908,-0.9728030749056327,1.7853832901834161,-2.2920698390097867,-0.23163371398426866,1.8026719137256673,-5.806698087374172
0.22189318024660631,-0.4327232015555139,0.6219784924039448,-0.9750709802676147,1.8030536662401884,-2.349102976644967,-0.22189318024660631,1.7308928062220557,-5.597806431635503
0.2121304524441304,-0.4146053027004233,0.5982084453743364,-0.9772413576726318,1.820002684583394,-2.40402161033244,-0.2121304524441304,1.6584212108016931,-5.383876008369027
0.20234650705846585,-0.39632153039475587,0.5738999314780677,-0.9793139900365144,1.836223564324953,-2.4567763060248735,-0.20234650705846585,1.5852861215790235,-5.16509938330261
0.19254232269345511,-0.3778791995290468,0.549074831598654,-0.9812886700516874,1.8517098158872376,-2.5073195775058648,-0.19254232269345511,1.5115167981161872,-4.941673484387886
0.18271887997726624,-0.3592856884292269,0.5237554916154452,-0.9831652002079068,1.8664552435994135,-2.5556059291338267,-0.18271887997726624,1.4371427537169077,-4.7137994245390065
0.17287716146431617,-0.3405484359047478,0.49796470228937756,-0.9849433928120137,1.880453948176163,-2.6015918967940888,-0.17287716146431617,1.3621937436189913,-4.481682320604398
0.16301815153699248,-0.32167493827249266,0.47172567874825927,-0.9866230700067083,1.8937003290778487,-2.6452360870223752,-0.16301815153699248,1.2866997530899706,-4.245531108734333
0.15314283630719402,-0.3026727463576831,0.44506203959008533,-0.9882040637883392,1.906189086751152,-2.686499214264397,-0.15314283630719402,1.2106909854307324,-4.005558356310768
0.14325220351769877,-0.2835494624729785,0.41799778562317613,-0.9896862160237071,1.9179152247492952,-2.725344136238044,-0.14325220351769877,1.134197849891914,-3.761980070608585
0.1333472424433683,-0.2643127373769766,0.39055727826226383,-0.991069378465882,1.9288740517309981,-2.7617358873663775,-0.1333472424433683,1.0572509495079063,-3.5150155043603744
0.12342894379219922,-0.2449702672133315,0.36276521759998426,-0.9923534127690307,1.9390611833373685,-2.7956417102512843,-0.12342894379219922,0.979881068853326,-3.2648869583998583
0.11349829960623115,-0.22552979043171528,0.334646620173527,-0.9935381905022546,1.9484725439459767,-2.8270310851594678,-0.11349829960623115,0.9021191617268611,-3.011819581561743
0.10355630316232123,-0.20599908469185277,0.3062267964464439,-0.9946235931624352,1.9571043683014138,-2.855875757494246,-0.10355630316232123,0.8239963387674111,-2.7560411680179953
0.09360394887279529,-0.1863859637518704,0.27753132802587166,-0.9956095121860875,1.9649532030216765,-2.882149763228442,-0.09360394887279529,0.7455438550074815,-2.497781952232845
0.08364223218598353,-0.1666982743421987,0.24858604463568176,-0.9964958489602183,1.972015907979784,-2.905829452275457,-0.08364223218598353,0.6667930973687948,-2.2372744017211357
