t1,t2,t3,t4,t5,t6,t7,t8
904.5621032843467,541.5806774627723,-39.92720587501066,-699.8499260151361,-1089.5670216112392,-972.2758862796186,-555.4923130325967,-277.3338317989728
793.100019496626,431.3010791637952,-145.69466466589662,-783.4033204490831,-1126.7656917634256,-968.3199300734657,-551.6723755198409,-297.9788296129919
691.8978442084691,329.35371214282054,-244.22988601163547,-859.6082306115443,-1157.6118915802479,-962.9052730384984,-550.8045628611414,-319.71783450198734
598.1199371407388,233.86900519712992,-336.1223040837233,-927.9457849985766,-1181.4832706816517,-955.9714145441445,-552.8086058239122,-342.2235365173734
509.70968959747574,143.81705759765165,-421.19792500901275,-987.4836261900103,-1197.834184240763,-947.7011734028717,-557.6846929298662,-365.1637204636081
425.3410854115434,58.976330042931856,-498.59710742717755,-1037.0414946138237,-1206.360269281564,-938.563343134144,-565.4858927815757,-388.1860190649351
344.41074605910296,-20.106908770290786,-566.907448996572,-1075.4165405686836,-1207.1706036604999,-929.3274985715909,-576.2781163015486,-410.9027046052736
267.0455941052001,-92.19382422104677,-624.3672956405917,-1101.6596845860638,-1200.9444850000095,-921.0424743957988,-590.0907092033672,-432.87723582369506
194.0961860361653,-155.48845158581153,-669.1469260541833,-1115.3811776352934,-1189.0448885034664,-914.9730588840249,-606.8619514534296,-453.6143515050436
127.08431047088378,-207.85275106524495,-699.6997318947779,-1117.0490267593245,-1173.5594568051079,-912.494408841024,-626.3848442769313,-472.5555368539093
68.07728261228155,-247.10779834344635,-715.1562993437656,-1108.2316975289239,-1157.2442513537305,-914.950115984914,-648.2593385763946,-489.0815954853954
19.4718156586295,-271.408549502289,-715.7136584367962,-1091.7307595197453,-1143.3563618868984,-923.4867773222124,-671.8573566956233,-502.52375275582625
-16.312491202072366,-279.65700011328835,-702.9552518079553,-1071.5538714024042,-1135.3782410141298,-938.8840107821593,-696.3063923708396,-512.1841309470226
-37.20800949348918,-271.8970894292086,-680.0302994103198,-1052.6959888871238,-1136.6569169309053,-961.402670554085,-720.4960568807787,-517.3655531169495
-41.89747212444918,-249.62045754621266,-651.629255826498,-1040.726205926598,-1150.0010485287014,-990.6743534872016,-743.1097315024577,-517.4094934789949
-30.173268468025086,-215.9111047989199,-623.71721217482,-1041.2147882529202,-1177.293316716154,-1025.6515464610134,-762.6807034858416,-511.73971563363625
-3.1881552200362364,-175.37294763624593,-603.0271908951157,-1059.071985871771,-1219.1805212601994,-1064.630192786429,-777.6691607255602,-499.90791301493135
36.46365928164006,-133.8169904049417,-596.363170544771,-1097.8977004475323,-1274.8964144443667,-1105.34620101617,-786.5536434221854,-481.63672037843696
84.87155544533795,-97.72909404440986,-609.8073772819436,-1159.450565786534,-1342.253044448391,-1145.1363332896144,-787.9284535867031,-456.8550337384967
137.13935047351924,-73.5854535098999,-647.9558271309634,-1243.3317749379144,-1417.8086239786849,-1181.1441389805414,-780.5974788663593,-425.7208369609979
187.88061155075962,-67.11912211407696,-713.3108370680729,-1346.9441182061066,-1497.189544402715,-1210.5450695739034,-763.6551064446967,-388.62775601956855
231.80216873907926,-82.65684398276579,-805.9357520118845,-1465.7373025811771,-1575.5179100044893,-1230.762855317685,-736.5463804667543,-346.1932722253265
264.280234189202,-122.63554304886505,-923.4296589304154,-1593.69816833434,-1647.8797075486063,-1239.6518901440556,-699.1010639754616,-299.2287002348034
281.8353563635381,-187.37356656136788,-1061.2195022935377,-1724.0014429803575,-1709.7657176876323,-1235.6269923649002,-651.5393941726971,-248.6933363375027
282.43505870018254,-275.121607293958,-1213.1086507646075,-1849.7130731134705,-1757.427386951035,-1217.7309430456776,-594.450561074207,-195.63721878157338
265.59017498248915,-382.36496855021636,-1371.978693209385,-1964.4383485839942,-1788.1098148789504,-1185.6397548310179,-528.7477945856533,-141.13835995643134
232.25247164659862,-504.3057315309017,-1530.5241463694335,-2062.8288830726656,-1800.1484525548512,-1139.6139097035084,-455.6060199845523,-86.24086836018202
184.55645441668696,-635.4300195899708,-1681.909470382824,-2140.8985716700695,-1792.9393421786483,-1080.409544596523,-376.38911795075535,-31.900000766895886
125.46937740299028,-770.0652257391678,-1820.2686539274293,-2196.13877406968,-1766.8101790897542,-1009.1661886427561,-292.57388250797726,21.061024950349776
58.41739353136306,-902.8514510497997,-1941.0091961711441,-2227.45757339187,-1722.8287002087823,-927.2873064402089,-205.67696401885576,71.97941620644403
-13.055335820249162,-1029.082404456699,-2040.9230511606106,-2234.9905436000736,-1662.5857947509967,-836.3272619028683,-117.18968735527196,120.36538359269947
-85.55805962545185,-1144.9039395732793,-2118.137907363652,-2219.8388233311557,-1587.9850705154356,-737.8943506931497,-28.523962978797755,165.89982972653016
-156.0412519245563,-1247.3850894996506,-2171.958486714054,-2183.7862039782417,-1501.0611719526516,-633.5752305220976,59.02915003789215,208.4196047098367
-221.90517632381116,-1334.492341181911,-2202.6496180246336,-2129.034696970136,-1403.8387878846574,-524.8821877577273,144.3281004153625,247.8937528497151
-281.0448393167397,-1405.0024738364866,-2211.204470879791,-2057.9826766269757,-1298.2352298140167,-413.22169424065936,226.39767359762524,284.3945273595639
-331.8507063557346,-1458.385223515645,-2199.1278374801705,-1973.0554186847746,-1186.002958224343,-299.88079828500116,304.43564708793497,318.06674876771484
-373.18261086594276,-1494.6784441157342,-2168.2505953025434,-1876.5872232700945,-1068.7047785424268,-186.02698057451005,377.81127820817414,349.0984723119028
-404.3294987255379,-1514.3692206064673,-2120.580673693458,-1770.7480975002711,-947.7132101566378,-72.71696402447355,446.05770114419283,377.6950899381088
-424.96261418240965,-1518.2871455787676,-2058.189173757476,-1657.5055979914828,-824.2259815354291,39.089675425513775,508.8601760920434,404.0580998571898
-435.0860547388116,-1507.5116424201935,-1983.1273273198526,-1538.6126278154532,-699.2909073325704,148.51563485489413,566.0418631409525,428.36897288508544
-434.9867495730597,-1483.2934233640246,-1897.3694403144345,-1415.6133999833514,-573.8349103696255,254.75258106975832,617.5484420812181,450.77792151252834
-425.18542140036504,-1446.9898393671817,-1802.77744981269,-1289.861399404327,-448.69327038381334,357.05154369819047,663.4325093348216,471.3969732618132
-406.3901694876472,-1400.0139066379543,-1701.083223175091,-1162.544451151403,-324.63617059001893,454.71843297075077,703.8382908567959,490.2965574479096
-379.4542409995931,-1343.796471001274,-1593.8848045376872,-1034.7128151127426,-202.39031561354727,547.1153985684089,738.9868500389782,507.5047952955474
-345.3389804821178,-1279.7601173073492,-1482.6525211757134,-907.3067297698312,-82.65395201101131,633.6679891533529,769.1616780145978,523.008782555705
-305.08191892532994,-1209.302297729748,-1368.740527334838,-781.1802772104174,33.89580482332045,713.877266504396,794.6943645157389,536.7573142338604
-259.76883243877234,-1133.7841939019258,-1253.3993543591534,-657.1190616640499,146.60372920457786,787.3352170123466,815.9499875680283,548.6646741352312
-210.50780373519825,-1054.5214650044325,-1137.7855950129444,-535.8501006191552,254.84484746398263,853.7410833829659,833.311942160266,558.6152635109231
-158.40319284217236,-972.7734924468492,-1022.9660166472872,-418.04350642955,358.03893449846373,912.9157479829316,847.16614265105,566.4689550261627
-104.5280786731823,-889.7289777963457,-909.9150180055258,-304.3068589364745,455.6687110273446,964.8111832331184,857.8848473580116,572.0671260466507
-49.895028293176,-806.4875189947963,-799.5061296121057,-195.17443212115285,547.2985605271344,1009.5123566733371,865.8107095449152,575.2393530008405
4.573360187628538,-724.0386713956881,-692.4998661523995,-91.09440836934108,632.5902565057738,1047.22987169287,871.241983879717,575.8107435157285
58.071260838861654,-643.2415513031435,-589.531354245375,7.582317262387136,711.3124398135807,1078.282958419827,874.4200347881099,573.6098509882502
109.93004054800471,-564.8088870538757,-491.1015518655805,100.60831404778085,783.341471964517,1103.0740002838306,875.5203384293005,568.4770600828715
159.62860943356583,-489.2993427477708,-397.57544918721027,187.83819367092497,848.6527363233881,1122.0572938186235,874.6480064185985,560.2732527004575
206.79104215666587,-417.12090550934903,-309.1894509446648,269.21843274012247,907.3032388437899,1135.7058639550773,871.8384894494695,548.8884659996841
251.1706877547464,-348.5463174758607,-226.06839550017247,344.76904891829304,959.4081284765354,1144.4806170409042,867.0635886433547,534.250147431433
292.62235080603693,-283.7393045295133,-148.25069809526605,414.55951178533485,1005.1151173317846,1148.805763577367,860.242295507211,516.330515554346
331.0664716618406,-222.78817383843966,-75.71831793153213,478.6826680452581,1044.5813793135887,1149.0533206578655,851.2554037561458,495.15247564360953
366.45100826873977,-165.74171024089037,-8.427037002596279,537.2311456243915,1077.957135114626,1145.537836487732,839.9623939033139,470.7935427083987
398.7174643395876,-112.64159948931002,53.66779471216307,590.2804598520933,1105.3788028205493,1138.5206296456156,826.2188666881061,443.3873107425872
427.77696291106435,-63.54606122179057,110.59421845435483,637.881861277582,1126.9725606516379,1128.2212127110188,809.8928337701752,413.1221792897863
453.5004615979033,-18.540952507695096,162.3579094387841,680.0660465403191,1142.8668822768536,1114.8325209717134,790.8784518113284,380.2372899802426
475.72447707909953,22.262990771164812,208.94808298563967,716.8566024351042,1153.21060664066,1098.5362894278746,769.106249293879,345.01590125365476
494.27059973824345,58.745373693674864,250.35310555539613,748.289977148995,1158.1918830711109,1079.515418015572,744.5494513439994,307.77669256715245
508.97431148714867,90.79995704647305,286.58189682585976,774.437362615555,1158.0531919232637,1057.9612557536013,717.2265525160606,268.8636936930601
519.7167914416962,118.36155234183171,317.6860839766482,795.4234735325289,1153.0986114531192,1034.0751169047371,687.2007288012347,228.63564549479517
526.4529149107204,141.43001481090195,343.7778335470249,811.4379269882182,1143.6913305192109,1008.0646792308244,654.5769556173555,187.45560068577475
529.2296162991948,160.0861548174923,365.03934204212567,822.7365948094941,1130.2416299609913,980.1369215177051,619.4977846520383,145.68147337094356
528.1909550824539,174.49625558266615,381.7218593502002,829.6325214538585,1113.187627302079,950.4897647066637,582.1386438847326,103.65807003396914
523.5690841730884,184.904372710879,394.13440423190286,832.4782501482525,1092.972520244799,919.3045560080666,542.7033063217016,61.71091837315403
515.6632213973049,191.61413061762153,402.62448804455573,831.643164963838,1070.0225821881756,886.74106885359,501.41988491340965,20.141992126343645
504.81103946314664,194.9637718872637,407.55472406299737,827.4903595144228,1044.7297137535766,852.9359541422485,458.53741740627606,-20.77275823560331
491.3581577321367,195.29935255363563,409.27985925437963,820.3574288306534,1017.4411300301003,818.0047670739475,414.32286014524044,-60.784296420822656
475.6314419049909,192.95103207626133,408.1284389455452,810.5445387110854,988.4571180275037,782.0469837410377,369.0581520911225,-99.67011847646839
457.92068150125624,188.21645278910293,404.39214128864836,798.3114486376029,958.0361414618601,745.1529321065289,323.0369576059562,-137.2329258041553
438.47124439271664,181.3535199110239,398.32410752783704,783.8832583409763,926.4052574455885,707.4113443724334,276.5607474298117,-173.29865753399463
417.48797049536887,172.58288522140282,390.1457402928388,767.4629329400245,893.7730698279702,668.9162802286917,229.9340138271897,-207.71413422499725
395.1483585542145,162.09853481162833,380.05982972956326,749.2474711438923,860.3423435338394,629.7724153860986,183.45860841501104,-240.34449971377632
371.6214378060048,150.0834449580404,368.2667900695591,729.4441015449619,826.3198617456306,590.0980559439399,137.42740345976998,-271.070585586638
347.087864449228,136.72652797456456,354.98040168790743,708.2831417793301,791.9219395029235,550.0256431127807,92.11767197243617,-299.78627536609196
321.7568214377588,122.23710972928339,340.4397589695976,686.0250047054396,757.3749883335017,509.6998850239281,47.784724947882296,-326.39592076936555
295.8761359471437,106.85388032163067,324.914995766935,662.9600565431667,722.9114482099726,469.2739460381746,4.656409781471098,-350.81186276991025
269.733438274422,90.84644548179837,308.70558561038916,639.401359219806,688.7621140007273,428.90431719089753,-37.07095215523864,-372.95213261064777
243.64787475845176,74.50902592851077,292.13134831621124,615.6715197808031,655.1463078738127,388.7450835912542,-77.2347293257784,-392.7384441260716
217.95355249781764,58.1472473896995,275.5175099998685,592.0857447606651,622.2614835316679,348.9423095232185,-115.70598311489863,-410.09462641462545
192.97727421429752,42.060116076492655,259.1760840274618,568.9336629682882,590.2737429895459,309.6291996741411,-152.38729732496338,-424.9456707345464
169.0140318630916,26.52003030712867,243.38636125513273,546.4625261281017,559.3104792883674,270.92258425519293,-187.20868551731033,-437.217563983672
146.30407110758253,11.75396283323478,228.37738657709065,524.8640791983798,529.4560078551295,232.92112989272687,-220.12206554641148,-446.83804385625456
125.01510621415069,-2.0712424097737596,214.3149844441167,504.26680672318435,500.75067657184275,195.70550331523322,-251.09496300301157,-453.7383353664863
105.23252115232025,-14.857123035711531,201.29525218312054,484.73451746888554,473.19358554745696,159.34051318673448,-280.1041824922369,-457.85582135781385
86.959259064166,-26.573986640860298,189.34556708381302,466.27142953730754,446.7487140740777,123.87903062853937,-307.13015382542335,-459.137476149192
70.12573828720411,-37.25312770092754,178.43316450051466,448.8331478905548,421.3539429092079,89.36725276287699,-332.1525246320974,-457.5437733834473
54.60871918328809,-46.97171162034889,168.48035591980488,432.34225314589645,396.93217377533085,55.850650444235725,-355.14735587014957,-453.052690397645
40.256766888710146,-55.83220311751005,159.38458088182608,416.7066976295471,373.4034957420034,23.3797685125937,-376.08602101803115,-445.663392654537
26.918982374275522,-63.93901115583439,151.04082797159393,401.83887536822675,350.69715816823754,-7.985031349310617,-394.93565891311016,-435.39920490571234
14.473147060799256,-71.37546320148138,143.3636030639386,387.6731317988756,328.7620240499989,-38.1707390487513,-411.6608271644362,-422.30956041557175
2.8494312450211847,-78.18423724986323,136.30562397456117,374.17962863831235,307.57423977588735,-67.09141851422848,-426.2258793847788,-406.4707522645304
-7.9536298840985395,-84.35395504439484,129.8707951719329,361.3728805700676,287.1410968226165,-94.65077082100261,-438.59755949994576,-387.98546742168577
-17.863150693197685,-89.8138218261108,124.1197297500846,349.3139039749937,267.5004772990193,-120.74737098593846,-448.74736552814454,-366.9812357163589
-26.73677696687615,-94.43709685768738,119.16705181458512,338.1056995369282,248.71582922065187,-145.28193910739395,-456.653362650179,-343.60804448384914
-34.37779018141961,-98.0529543360495,115.17080001350847,327.8826337492493,230.86723262751724,-168.16561132006763,-462.30129001801424,-318.0354359974864
-40.55835763239098,-100.4651306578087,112.31530568422463,318.79507274996945,214.03969346615511,-189.32794734720537,-465.6849736813864,-290.44941154409327
-45.0477314765228,-101.47482933266727,110.78978078382185,310.9912386784895,198.31023445354109,-208.72340864030525,-466.806199483937,-261.0494189950164
-47.64156113189258,-100.90480864546585,110.76539338670489,304.59860875305867,183.7355569357576,-226.3352759983365,-465.6742939854549,-230.0456164408509
-48.188416238528355,-98.6214853078807,112.3737555213134,299.70720627958127,170.34198084272327,-242.17640680419933,-462.30569859547086,-197.6565050307178
-46.6101152591121,-94.55224955302415,115.68948769236273,296.3568386075692,158.11903737216932,-256.2867736265873,-456.7238028014457,-164.10693153037494
-42.91341976928731,-88.69592970364562,120.71890991364648,294.52976982264516,147.01754647481462,-268.72826764747936,-448.95923547378646,-129.62639198433135
-37.191918220773836,-81.1253366491845,127.39604673712469,294.1495680482941,136.95235139166752,-279.57768400279724,-439.0507128144576,-94.4475307000844
-29.618280104703896,-71.98189963251434,135.58616159139962,295.08605517557646,127.80921628163411,-288.91905051663576,-427.046424187167,-58.80472339338407
-20.42830697002732,-61.463411723257764,145.09609818306592,297.1655301398706,119.45482750678676,-296.83647935300917,-413.00581984337475,-22.932652786330056
-9.899169617810685,-49.806699139488835,155.68993081845824,300.18483801899265,111.74845856240685,-303.40852494485375,-397.00156341423747,12.935181292042433
1.675212022622862,-37.26752049402399,167.10790274851138,303.9274868497487,104.55371103994591,-308.7046758421884,-379.12134082688243,48.56803786399405
14.00856195922129,-24.100151241220104,179.0864079038065,308.1799030858796,97.74883630612013,-312.7841743102998,-359.4691867643707,83.73958452138231
26.84361683696681,-10.538929483162505,191.37684552640337,312.74605592937684,91.23444316516357,-315.6969341089846,-338.1660065006012,118.22958459730206
39.96829440290444,3.2164092433788483,203.76150706818544,317.45902711350163,84.93784434678534,-317.48599077448523,-315.3490362841334,151.8255708961674
53.22532350502052,17.010409252370167,216.06516841546397,322.18858900764064,78.81381082837953,-318.1907215661519,-291.1700948171973,184.32444788611298
66.5149168456482,30.73609070531461,228.16167033328983,326.8444015967027,72.84200604135125,-317.8500340062818,-265.79262097468126,215.53396147075898
79.79093901332355,44.333852357238385,239.97538676563772,331.37497033264543,67.02178964304365,-316.5048316197216,-239.38765230941038,245.27397475505603
93.05173713007727,57.785840932073725,251.47802602059812,335.76295604979475,61.3653598892744,-314.19928741238243,-212.12905454793162,273.3774889602689
106.3272851156292,71.1069493950987,262.6816260131197,340.017748453607,55.890317398136574,-310.98073919677097,-184.18844186597553,299.69135215005696
119.66451023227107,84.33381004748013,273.6288594783991,344.1663830525531,50.612681276725766,-306.89831111641763,-155.73031010305056,324.0766074923182
133.1126273420773,97.51315506970444,284.3818531017798,348.24389860892893,45.541196110919344,-302.0006129020625,-126.90792352271426,346.408450566706
146.7100420604705,110.69075580605208,295.0106644563227,352.2841197558757,40.67347897493899,-296.33303520677174,-97.86044105627703,366.57579391570323
160.47396400974836,123.9018714286656,305.5823888772094,356.3116436879608,35.99422354316954,-289.9352251639797,-68.71164091577313,384.48047655035555
174.39337440649365,137.16379667489596,316.15163088815984,360.33555441219283,31.475358620657907,-282.83928825087753,-39.57041489553879,400.0362033007494
188.42549778297035,150.47075636650914,326.7528183336678,364.34512615571,27.077798071378147,-275.06913401882446,-10.532978168305661,413.1673473954444
202.49550450855367,163.79110177544248,337.39460186818235,368.3075453328917,22.754250721161817,-266.6411902002728,18.313492176540805,423.80779066209993
216.49886811331643,177.06655534175596,348.0563953850107,372.1675026038564,18.452496650491653,-257.566485489395,46.886281201721204,431.8999995459099
230.3056437403162,190.21314130346522,358.68698680024,375.8483942349811,14.11857633776928,-247.8538811318266,75.1022573000325,437.3945331880647
243.76592033309868,203.1234266438472,369.2050812786393,379.25482374014365,9.699461921546622,-237.51404714244816,102.87338084619043,440.25014689936137
256.71580578625833,215.6697591860979,379.5016169438429,382.27609918647113,5.144955607631378,-226.56365473337016,130.10324642825648,440.43459046959237
268.9834910631824,227.7082963041761,389.4436959746398,384.7904609499168,0.40875469569033207,-215.02920654055941,156.68516393705215,437.92611189047454
280.3951573664446,239.08373254793864,398.8799797789129,386.66982929918413,-4.551197219641917,-202.94995387281713,182.5020667061241,432.715574953977
290.78069086937745,249.63472347974255,407.6473868915774,387.78491255655535,-9.772814948513794,-190.3794489813654,207.42827559655387,424.8089995385483
299.9793112214217,259.20004008250584,415.5788944760669,388.0105504245985,-15.290096331479663,-177.3854359055727,231.33288819140364,414.23025315664705
307.8452763043962,267.6254594352916,422.5121759400554,387.23117495915494,-21.13312144727385,-164.04797607284215,254.08434381201016,401.0235763537799
314.25378817367954,274.77130382323753,428.2987147798144,385.34625195543526,-27.327538273758165,-150.4559119197591,275.5555716091434,385.25562243907495
319.107104730433,280.52039747882293,432.8129331821974,382.2755233042815,-33.89335877572737,-136.70197006353703,295.62907999701986,367.01673598250954
322.34068642442304,284.7860451215671,435.96078359826726,377.96381714038904,-40.84303690744998,-122.87697288946927,314.2013932681614,346.4212785945312
323.9290168063607,287.519483825587,437.68719476234867,372.3851423126681,-48.178958407838294,-109.06374471530629,331.18637058371,323.60692163153306
323.89057365189205,288.7161545679826,437.981760240112,365.5457530910108,-55.8906154404567,-95.3313516400365,346.5171260456296,298.7329459243622
322.291332716894,288.42011086362425,436.8821205351963,357.485873286597,-63.951843413944644,-81.73029512545565,360.14647204566086,271.9776994766162
319.24618567734825,286.7259456568714,434.4746219783464,348.27981504611773,-72.31854530457846,-68.28918881989884,372.0459978816286,243.53544877383894
314.91775654857224,283.77777459554216,430.89202837577955,338.0343177474368,-80.92731233792742,-55.0132955629,382.20404473539736,213.6129066582151
309.5122966819969,279.76504789163477,426.30829513589856,326.8850593551325,-89.69527147452123,-41.88510474191713,390.62293020606,182.42572545032306
303.2726001967168,274.9152444114959,420.9306628537697,314.991441353681,-98.52136235748948,-28.866913396376788,397.3158063450547,150.1952111253534
296.4681711345592,269.48379256495264,414.9895574007061,302.5298991248126,-107.28908933884072,-15.905164873507204,402.30351087010905,117.14545179969595
289.38314898450307,263.74182405907686,408.72696785341697,289.6861214779106,-115.87063166925135,-2.9361225422748305,405.6117057685189,83.50097416401546
282.30272314103934,257.96256557981036,402.384090510555,276.6466580753238,-124.13204992678968,10.107665917723324,407.26850819508115,49.484958446772275
275.4989126225075,252.40728801897305,396.18906555077973,263.59044010868763,-131.9392176186346,23.2907129961728,407.30272256894045,15.317968220606428
269.2166424002466,247.31175482953094,390.34559295089423,250.68073429360004,-139.16404464289934,36.668328667019736,405.74269424786456,-18.78290511800443
263.66101387302234,242.87404593867097,385.0231071043397,238.05799776082307,-145.6905466696499,50.28125590349859,402.61573388218386,-52.60461712548421
258.98655830063706,239.24449784529145,380.34903404784205,225.8340130665317,-151.4203465835214,64.15158243980822,397.94801273203643,-85.93860843269657
255.28910010133922,236.51831737227678,376.40347430359793,214.08757360319598,-156.27726034176555,78.28015105551854,391.7648042183554,-118.58123932442335
252.60066638497915,234.73122148237627,373.2164711485657,202.8618762472727,-160.21070636369666,92.64552866831406,384.09094432506396,-150.33432651087043
250.88768283636458,233.858251967316,370.7678582830732,192.16367405633227,-163.19777111442812,107.20444730987727,374.95139991654116,-181.00584989497352
250.05251196729114,233.81572983493533,368.98954610931514,181.96415675461114,-165.24385234251343,121.89351452572883,364.3718651231763,-210.41085467053094
249.93822889226715,234.4661610593554,367.7700086649454,172.2014645372219,-166.38187784690362,136.63191756445963,352.3793462582126,-238.37253259021867
250.3363961755491,235.62578700286363,366.9606730053059,162.7846996227246,-166.67015868154573,151.3248182422722,339.00273891353265,-264.72343036676256
250.99749101467742,237.07438695101186,366.3838827418596,153.5992735940959,-166.1889827239656,165.86714955585364,324.27343979759223,-289.3067065513337
251.64354922721668,238.56688008155902,365.84209674852127,144.51340776860093,-165.03609213183353,180.14757068566894,308.2260630916274,-311.97734344179827
251.98251399338724,239.84623105538367,365.1279805527242,135.38557924873965,-163.3212224190637,194.05239956588412,290.8993398943605,-332.60321905056514
251.723707109003,240.65712904888085,364.0350408135333,126.07266985602843,-161.15991709161443,207.46940597947645,272.33726511776973,-351.06595609278395
250.59377407061876,240.7598790238619,362.3684356006805,116.43852623373184,-158.6668728200466,220.29139922319575,252.59051803969368,-367.2614891120143
248.35239389322,239.94391532539345,359.95556357938005,106.36258016353699,-155.94911493645336,232.41957331964403,231.71812441696812,-381.1003244898505
244.80699744642817,238.04032524253927,356.6559985273112,95.74811746443244,-153.09934634699573,243.76657633564858,209.78925840932635,-392.507506974739
239.82571564343604,234.9327622364335,352.37030214966495,84.5297349853572,-150.18984603398053,254.25925206347728,186.88501439122513,-401.4223451653395
233.34779428853003,230.56614599109005,347.04723157728097,72.67950317712989,-147.26730586952496,263.84097116761114,163.0999267371693,-407.7979812478134
225.39077799232555,224.9526001168427,340.68887226738946,60.21136995840526,-144.34897705306656,272.47343713506416,138.54299339330424,-411.60091175284646
216.05388927830606,218.17417616733837,333.3532833688347,47.18340857843539,-141.42044413135824,280.13783238754104,113.33797564387254,-412.81057207822624
205.51721187063893,210.38205708898002,325.1543462070913,33.69762897093723,-138.43525466925303,286.8351712808151,87.6228041177043,-411.4190861744267
194.03652168321094,201.79211971600398,316.258654970283,19.89723119756172,-135.31651183889443,292.58575397130494,61.54801375204456,-407.4312550546754
181.9338791711499,192.67695256946934,306.87947157351795,5.961365680960842,-131.96039677521867,297.42766691418296,35.27424459069075,-400.8648174196994
169.58437945653392,183.35465405480733,297.26796705961124,-7.9023427304563185,-128.24144264717813,301.41434538000607,8.968962287697181,-391.7509687090276
157.3997250537399,174.1749555928847,287.70216878427993,-21.46707390237512,-124.01924936675753,304.61129056572594,-17.197348009867405,-380.1350785892937
145.80951302931,165.50340220656804,278.47420442292685,-34.497322976160696,-119.146221447845,307.09210716804023,-43.05519537996906,-366.0775085045174
135.24129075620084,157.70446032795735,269.87656164895765,-46.75998417731546,-113.47584253948412,308.9340863992925,-68.43996548457156,-349.6544063367561
126.10051586565419,151.12449529321648,262.1881527794958,-58.035323497446946,-106.87097405475471,310.2135970547899,-93.19536059749066,-330.9583479803434
118.75154957992987,146.07556262325784,255.66098054122392,-68.1271894015787,-99.21168193308537,311.0015599696958,-117.17615609451606,-310.0987063346746
113.50072124858927,142.8208891124674,250.50814577635515,-76.87189605938418,-90.40214982979799,311.3592694994116,-140.2501305239799,-287.201654615737
110.5823376811789,141.56279071480594,246.8938287167376,-84.14533735726341,-80.37632029233605,311.3347931548173,-162.29913592437097,-262.40974841883656
110.14829299927949,142.43359890851238,244.92572607700748,-89.86803572649482,-69.10200720508807,310.96013292872556,-183.21937790996262,-235.8810737100307
112.26168676251386,145.48996412463086,244.65025352928788,-94.00798083695709,-56.58333202787438,310.2492757664256,-202.92105600257432,-207.7879896731921
116.89460465646508,150.71069375330688,246.05064483094512,-96.58125451422855,-42.861443048878996,309.1972025302933,-221.3275636570699,-178.3155306088981
123.92997952694684,157.9980818170372,249.04791124758322,-97.65055837145626,-28.013572724677687,307.7798702223752,-238.3744605749684,-147.65955586730175
133.16724862726102,167.1825128199589,253.50448084077655,-97.32185254221149,-12.150567244019186,305.9551352145073,-254.00840950305604,-116.02474898746328
144.33136655536043,178.02998366042405,259.23022485099267,-95.73937515005873,4.586918552252584,303.6645480489047,-268.1862229909288,-83.62256664049936
157.0846260273566,190.25208901195325,265.9905006584032,-93.07934465445516,22.033329392239082,300.8359233805828,-280.8741028996684,-50.669226154627474
171.04067695751058,203.51795559574393,273.5157954259268,-89.54265631777763,40.00396973355224,297.3865704743662,-292.0470883476673,-17.38380010228065
185.78010952998326,217.46758288962297,281.5125352680074,-85.34687729771053,58.30135968745281,293.227057677174,-301.68866715439765,16.013538875368763
200.8669673225258,231.72604272805813,289.67462305432406,-80.7178305696296,76.72193514471806,288.26537516015645,-309.79046058525864,49.30310648627352
215.8655701338601,245.91799799090052,297.69527485544825,-75.88104353051922,95.06284944529713,282.41135086022734,-316.3518672866661,82.26713653325486
230.357043423944,259.6820128417239,305.27873336512647,-71.0533281141742,113.12864274223635,275.58116287501025,-321.3795523815681,114.69107981176566
243.95496700670657,272.6841389241307,312.1514424521714,-66.43475786509565,130.73755137882475,267.70177720338785,-324.8866910766999,146.36481282805087
256.3195699697572,284.6302732259063,318.07227046585604,-62.20131249834907,147.72723299839254,258.71512431676945,-326.8919190500198,177.08380182826104
267.169917003965,295.27679817812566,322.84137525409403,-58.49846756449067,163.95968611171514,248.5818151341664,-327.41799800784526,206.65026423900574
276.2935625317353,304.4390407268015,326.3073183891703,-55.4360090284343,179.32514988402352,237.28419143499994,-326.4902659134714,234.87435875115506
283.55320408388087,311.9971341221833,328.3720686697509,-53.08434176370692,193.74478653579993,224.82851287766476,-324.1349982639979,261.5754185308487
288.8899553089915,317.89894303065574,328.9935939027397,-51.47252944573955,207.1719804488394,211.24610721657206,-320.3778502219899,286.58322176558084
292.32298839746113,322.1598254294501,328.18583100125636,-50.588245386016865,219.59213887259898,196.59335485320003,-315.2425713823568,309.7392728622861
293.94546656281165,324.8591548235165,326.0159489500032,-50.37972720264693,231.02095043692543,180.95044364655524,-308.75017988168827,330.8980492935092
293.91689356096146,326.1337085736841,322.5989730464384,-50.75971506069996,241.50114738778157,164.41891181947145,-300.9187483778505,349.9281564057726
292.45223573240264,326.1682307964752,318.09001201331716,-51.611220639360795,251.09791961032715,147.11808937431886,-291.7638933911544,366.71332794750566
289.8084029308008,325.18368364325516,312.6745068158109,-52.79483371773313,259.89323357744763,129.18064236387534,-281.2999783680993,381.1532150742501
286.26888371719116,323.4238868813821,306.55708233012786,-54.1571405678952,267.97940530111737,110.747508510293,-269.54195032676205,393.1639211391961
