t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
326.95034999237566,409.61475848196466,750.7025399340286,629.5112746571895,62.81868922647744,-189.31104686370605,237.13301558964082,568.9851008144756,166.7136966353034,-467.3749703391833
306.0958651216766,390.78724842943774,724.9054914267606,596.870251319305,33.00117479289447,-193.67350423776102,247.3418163107115,552.3738005871609,113.02157969527163,-494.2576126221246
284.733593161906,371.4373150657244,698.853335078385,564.3846422990009,3.784670228093752,-197.69126567893858,256.6898123572905,534.0687941544023,59.58864885942138,-516.2751964634564
262.7228136658566,351.58021225026795,672.7262063959231,532.0816566565638,-24.93549123798998,-201.34166279382424,265.3194517007961,514.1521717770565,6.714907546742296,-533.2765381165243
240.06014344422076,331.33976819424095,646.7628197902402,500.0300464818009,-53.19642279122662,-204.52954239376302,273.3876306065265,492.66015178677503,-45.33202543802716,-545.1359064788884
216.9020999111671,310.955669211026,621.2537307631483,468.3521988397599,-80.9432723569218,-207.08629407639444,281.04902127265063,469.5993160051422,-96.29210046368513,-551.7488726253309
193.5690960777139,290.77742569816434,596.5297390992024,437.2315610228456,-108.01579331793212,-208.77721809301414,288.4430920621093,444.97032284611373,-145.88890293625633,-553.0317636059309
170.53307842585184,271.2480653628237,572.9485160947411,406.9152762611193,-134.14692453037463,-209.31546778538888,295.68721485876694,418.794619257848,-193.81223928659674,-548.9255206104041
148.3913466198424,252.88034931073315,550.8813021805616,377.71137178127276,-158.97366138875185,-208.38070813903778,302.87639776772704,391.13905609486915,-239.7113522020491,-539.4039077539136
127.82882226208268,236.2274743535896,530.6999449137238,349.97937331538844,-182.0597176508787,-205.64082161674816,310.0883210972177,362.1336506595061,-283.20042021333074,-524.4850349223392
109.57070953359883,221.84935844742563,512.7632113530937,324.11315874983336,-202.92857243819884,-200.77527643781426,317.39093246758375,331.97891454380385,-323.875228519442,-504.2442830429772
94.32758614888532,210.27519063423108,497.4006904787803,300.5154345638878,-221.10445432844406,-193.49898078237953,324.84919811117294,300.9409447109051,-361.3374982043869,-478.82619462375817
82.73571348926892,201.96323492638302,484.8929456893506,279.56445595212944,-236.15771833487247,-183.5854691415821,332.52785813518005,269.33456925801465,-395.22189412946494,-448.45288661294836
75.29667118349364,197.25988410610194,475.4478268857317,261.575323556394,-247.75009951432457,-170.8880858221774,340.48813060369383,237.49692428605388,-425.2204900104681,-413.4270942500083
72.32191001742231,196.36134529908446,469.1746551656027,246.75998716949903,-255.67471750293294,-155.35752980511256,348.77798844528843,205.75558463588214,-451.10040615334884,-374.12894750275365
73.88890232794884,199.28258896315708,466.0598004781663,235.1914735332238,-259.8856984747834,-137.053872342888,357.4174819964848,174.39647138641132,-472.7121059750234,-331.0067747003713
79.81568651678137,205.83876158351347,465.94839370687436,226.77836627160292,-260.51303803108334,-116.1511514802217,366.3821336616571,143.63697769265232,-489.9879249498256,-284.56332519421153
89.65939916798013,215.64375967893312,468.53709897047577,221.25491232304068,-257.8598668890355,-92.93303941086475,375.5882919964995,113.60899174107936,-502.9322861378594,-235.33954180477903
102.74186131771985,228.12899215811206,473.3818490160639,218.19030267285598,-252.3814327252813,-67.77890985876934,384.8842788807801,84.35483882821629,-511.6063432815208,-183.89824025359067
118.20180617600946,242.582759822829,479.9223791617979,217.0179701879108,-244.64753874139495,-41.14079903438508,394.05021115875604,55.83690110677199,-516.1103154092694,-130.80975769420297
135.069552607933,258.2076638042549,487.5227263428207,217.08268937521268,-235.29244806071807,-13.513026679610675,402.807771024986,27.959244732460036,-516.5665818797358,-76.64094107254923
152.35658456825786,274.19064453779134,495.52417545963374,217.70046617262773,-224.95795032108936,14.602660280953586,410.83933198467906,0.5974873584828231,-513.105891975126,-21.947967603096437
169.15022643666563,289.778213186522,503.30499480216315,218.22421034374668,-214.2360915609176,42.73288822238479,417.8141473558225,-26.368194591879444,-505.85806740630744,32.7273507519218
184.70278289189216,304.3485270807413,510.3400956743807,218.1073246209272,-203.617884639646,70.46575906058806,423.41812139622766,-53.022332391714244,-494.94757785244735,86.85874972684115
198.50519394681947,317.4722686125529,516.2536249408495,216.95769617163444,-193.45324978931612,97.47805331878052,427.3831936539612,-79.39038855337733,-480.4935202304238,139.9354609598126
210.33720897126346,328.955652267146,520.8583625529012,214.57596571654796,-183.92575633726116,123.55418154199847,429.51257650075,-105.42505801089672,-462.61292779772026,191.46218878254462
220.2888897664825,338.8609795090003,524.1773902277425,210.97403956814588,-175.04380554651462,148.59556639866565,429.69884447285665,-131.0037559319864,-441.42601335180836,240.96009910203085
228.75143012951327,347.50259877444194,526.4454909647529,206.37219803463466,-166.64806068497182,172.62013426281422,427.9329486718277,-155.93639904381658,-417.0619138635874,287.9693610449615
236.37838768339162,355.418555347144,528.0898171626591,201.17546918959175,-158.43345627091728,195.75238994658145,424.30337965674227,-179.98101598751913,-389.66373000437085,332.05328491065256
244.0211307826268,363.3203750841854,529.691288416215,195.93190514899203,-149.98313349255722,218.20507855550306,418.98574314366033,-202.86386845754484,-359.39209415208256,372.8036466204118
252.64440803755554,372.0251713601095,531.929806172299,191.27686701548168,-140.81114416085177,240.25374420595546,412.2238481418178,-224.30072019930708,-326.42706825038783,409.8464558975837
263.2293705672721,382.37554908556234,535.5176448486467,187.86835850411006,-130.41062447176836,262.2056885756045,404.30402770157013,-244.01654106272684,-290.96874196587027,442.8472647977861
276.67212897009045,395.153620310516,541.12629635279,186.31889493599869,-118.3041929983145,284.36504334003126,395.52486569353744,-261.7620014684819,-253.23732226364515,471.5151506828614
293.68607424309414,410.9958844139388,549.3126239673172,187.1294428007357,-104.09341647652411,306.9959897449112,386.1648476075606,-277.3262454525961,-213.4736431688338,495.6047398937134
314.7158202551032,430.31579487660144,560.4504267842424,190.63070390425665,-87.50421930778651,330.28659182305495,376.45071629501297,-290.5463026064724,-171.9408086579718,514.9160286146798
339.8698133472952,453.2405380223995,574.6734040827502,196.93650566704895,-68.4250906230553,354.3161645222202,366.52946680365864,-301.31390576929897,-128.92714566341095,529.2922345931786
368.87745826233055,479.5678601810048,591.8349930410182,205.91331352677935,-46.9349600344743,379.0294057808901,356.4468798811968,-309.5803887081776,-84.74993405897642,538.6163781786248
401.0750617618492,508.7476571661836,611.4895829427355,217.1688907904931,-23.317819059334226,404.2204920005746,346.1351754932832,-315.3598782524468,-39.7587216853704,542.8076330992201
435.423019048546,539.8914570909114,632.8981635262359,230.06187999819167,1.9382925923280254,429.52982546372465,335.4116990686097,-318.730407421473,5.6633395362436545,541.8186108437517
470.5545004390138,571.8109059330616,655.0595836749542,243.7325800633862,28.15935096813743,454.4550914476885,323.98953892026776,-319.83211757306447,51.10162280834696,535.6345949023848
504.85351405804073,603.0840018400506,676.7663985514254,257.1535101717482,54.520503212991684,478.3768266721578,311.4997094884699,-318.8615791762543,96.11655449460284,524.275333811537
536.5577624863835,632.1453017201712,696.6819672372729,269.1966112936294,80.09670189362788,500.59703272927186,297.5231970035142,-316.0615127652864,140.25457594709982,507.79941465011973
563.8793804363077,657.3938992554291,713.4332846418906,278.7123163603906,103.92549224252721,520.3877685907331,281.6299660387127,-311.7057765281316,183.06257765610107,486.3106033917882
585.1346899222611,677.3109449882093,725.7122642245033,284.6144206536089,125.07711527555196,537.0454009631999,263.42116655283115,-306.0802536582263,224.10403513071319,459.9650064976031
598.8728071714823,690.5771363079064,732.3770761300576,285.96389112181424,142.72602999458965,549.9454848471569,242.57039803735583,-299.4610324883218,262.97468245909363,428.9776089508835
603.9925147976666,696.1801748659597,732.5448598287716,282.0446036841122,156.21753194392787,558.5931810406419,218.86002699595096,-292.09185533921277,299.315680667562,393.6267503221098
599.8374172284973,693.502786255371,725.6677367596378,272.4245489160962,165.12343487174897,562.664663614971,192.2091713940825,-284.16310457528425,332.8228175991379,354.2554093370654
586.2610359669513,682.3834929544901,711.5854908483823,256.9972614205639,169.28175468618724,562.0360005867034,162.69094373116457,-275.7945551285252,363.2511297888194,311.26870281120597
563.6560262487341,663.1447480151858,690.5503900377342,235.99997320259575,168.81685241412592,556.797317366046,130.5377231471091,-267.0237773811929,390.41521847441163,265.12764055227393
532.944815994786,636.5859704681361,663.2221255269831,210.00705413126545,164.13833989239245,547.2514709764163,96.13443500181594,-257.80149814607915,414.18621218072656,216.33977227979562
495.53229432416066,603.9420999123837,630.6334357282054,179.89942668163457,155.9189770088944,533.8977907663091,60.00089782052417,-247.99452274116723,434.48665966690476,165.44779441550324
453.22430385806075,566.8111347961722,594.1293568162766,146.8125746690859,145.05355354207447,517.4025439753269,22.765134060064327,-237.3960933636131,451.28458575123994,113.01737965935736
408.11827587373097,527.0564375612331,555.2849634592409,112.06730626040734,132.60216987363097,498.5585904320785,-14.869932395799472,-225.7428967090065,464.5875838097074,59.625435772581724
362.47417533502926,486.6912057024883,515.8077973600066,77.08846885151287,119.72231225201264,478.2371921225737,-52.1637578773664,-212.73739520205766,474.4373019193856,5.8497325131636195
318.57493278843776,447.75338556400476,477.4319066125007,43.31733655126635,107.59465264510976,457.3351845191915,-88.37685936593789,-198.0737655478931,480.9041786271848,-47.73956321054427
278.5858047672439,412.1795243176681,441.81060700206297,12.123471807035202,97.34765207529264,436.7207705450438,-122.80854429986783,-181.46548311768723,484.0819492932534,-100.58633825514451
244.42177530469337,381.68575534532647,410.41484712679335,-15.278384401642597,89.98590228921674,417.18113890447796,-154.83164982948716,-162.6724762873027,484.08136610006943,-152.1532443594771
217.6313511817818,357.6634345096983,384.44353064117513,-37.90130429881439,86.3267874383657,399.3749859161045,-183.92255924541945,-141.52577955067045,481.0227706188571,-201.92520184303027
199.30403113407402,341.0959862688459,364.7513988294009,-55.04457108475039,86.94953259775039,383.7928445745805,-209.68502776511275,-117.9477381129922,475.0275722906843,-249.4123298623005
190.00739329548855,332.50231421285963,351.79912785757983,-66.33375532243161,92.16003407368495,370.72786777757335,-231.86657593725874,-91.96607045886014,466.2092105548231,-294.15288073760144
189.75813407851848,331.9106665741779,345.6291257631244,-71.73965712892829,101.97401305501946,360.25931985479946,-250.36643944334324,-63.720490820946125,454.6646759724814,-335.7165694512014
198.02946894944876,338.86509488543925,345.8690871927004,-71.57443048586362,116.11997131315265,352.25044219553166,-265.2343608673015,-33.46113056807775,440.468000201653,-373.7084231190548
213.79505628086963,352.4645998898524,351.7636613947002,-66.46458042345596,134.0621509505339,346.3615333859282,-276.6599295006639,-1.538654851827303,423.66718673995416,-407.77299163197364
235.60707850768884,371.43277850347806,362.2326439433909,-57.30212628969525,155.04224865424808,342.07801839996284,-284.9527507287837,31.613297828185026,404.28578443890484,-437.5985242757266
261.7034490107125,394.2134017935543,375.95201845705924,-45.17697001484342,178.13710013115985,338.7520243536519,-290.51444588905724,65.50198829603329,382.32971101362165,-462.9205830717616
290.13654157646056,419.0850767047274,391.45212972718605,-31.295240516891525,202.3280747402463,335.6546416092701,-293.8042849761066,99.60373700298312,357.79909552850097,-483.524566182125
318.9136691170737,444.2862424346221,407.22550556294885,-16.889887982009313,226.57668449205147,332.0347951009643,-295.301028086788,133.39385456769818,330.70397686462724,-499.24675836849667
346.13810671341264,468.1405161698785,421.8356341445567,-3.1308294239210284,249.90011106165935,327.17968698499004,-295.46415382556046,166.3755838747136,301.0818641407314,-509.97378050575173
370.13906364429124,489.17209054607497,434.0176013921342,8.957727539476508,271.44016453677636,320.4713061864012,-294.6979368739268,198.10536972766886,269.01463382970456,-515.6406167485744
389.57985336994045,506.20166018478744,442.76207315582644,18.56568420068365,290.51972005776145,311.43369321774867,-293.3216907500859,228.2121885656454,234.64215875188734,-516.2276792714727
403.53560582381544,518.4152276636182,447.3757037242038,25.145480008836216,306.6819394828767,299.7665584121039,-291.54887825599405,256.40939895220157,198.1704933896595,-511.7575524399052
411.53501285335096,525.4009334540278,447.5135197625926,28.43700027056076,319.7094492098308,285.36239793820494,-289.47677372554625,282.4985189701645,159.87331333055585,-502.2920906713224
413.56438775807294,527.152411808878,443.1818443747956,28.467995849340753,329.6228594616006,268.3062113655002,-287.08709824845187,306.3653493741961,120.08644417272235,-487.93041638880777
410.0362033128084,524.0406117399596,434.7134401843589,25.531675920894457,336.6602360393297,248.85897011631178,-284.256766465839,327.9697646102801,79.19646476820402,-468.8081089576943
401.7276665748925,516.7590260767356,422.719280024261,20.145386341842226,341.24102018064343,227.42776201716399,-280.77681419350597,347.3311263947277,37.62527491703496,-445.0975586102492
389.6973057199516,506.2494123352873,408.0232919350015,12.99582209388825,343.91915176592283,204.526747395928,-276.3768989537817,364.5115334554184,-4.187010813245422,-417.0091610061178
375.18870102219694,493.6161165265669,391.5873348809488,4.876861729465276,345.33063754476376,180.73354455361135,-270.75255963934205,379.5989891097476,-45.79851592883227,-384.7928183318667
359.53036720394823,480.03700517808227,374.43352565398664,-3.374131156301246,346.1405372089576,156.6454231083007,-263.5926520157791,392.6921167007988,-86.77955740695191,-348.73913324868965
344.03961620003656,466.6779723751362,357.5700481847749,-10.936628071573267,346.99348438876314,132.83888272629008,-254.60491468845726,403.88741785350294,-126.72303093283054,-309.1797373066601
329.93640220726354,454.61637325571803,341.92507181096767,-17.0602844139417,348.4706815508056,109.83509027870413,-243.538287793856,413.2694121481805,-165.25100340938218,-266.48635727987545
318.27114157027916,444.7769542253053,328.2917720579379,-21.109093379976485,351.055094067248,88.07252028567284,-230.20123039976747,420.90346516360205,-202.01802095087248,-221.068442264054
309.86871956718477,437.88226569842084,317.2860233338463,-22.595264917676616,355.10555745834483,67.88722076549794,-214.47573661975758,426.8308029199436,-236.7121127396537,-173.36939759027038
305.2896076563615,434.41838872249656,309.3173295831553,-21.20250571884776,360.8398429795428,49.500539171623004,-196.32698077627163,431.0651589164395,-269.0546272101663,-123.86165380971285
304.808288916552,434.61614723428863,304.57302825031564,-16.798722241344876,368.32642352398705,33.01390574961674,-175.8085484104571,433.59067641481323,-298.79989863380683,-73.04091228918125
308.4089129698436,438.4477162737561,303.01564571684463,-9.43820684587854,377.48466193335605,18.41029906789375,-153.06311063619617,434.3610136780926,-325.7353892832964,-21.419944183977428
315.7980312794447,445.6384614947846,304.39329401085246,0.6467174262245976,388.09325350127875,5.56216200435081,-128.3182846887023,433.29996205719084,-349.68249539957685,30.477716412326693
326.43410819694844,455.69370125076773,308.26293638775553,13.064614155218266,399.8068150659916,-5.754369338843304,-101.87740662002611,430.3041654173876,-370.4977590697511,82.12393350917417
339.57301293837895,467.9396482889748,314.02600531857263,27.294164410645465,412.1803697795722,-15.839153306290598,-74.10511040314753,425.2486186187216,-388.07389266271286,132.9918510050833
354.3277410503892,481.5769445106171,320.9751188760708,42.7228344990223,424.70104020304757,-25.042227087004512,-45.40799977122782,417.9954555369458,-402.33986942218553,182.56148262050678
369.7392233988272,495.74397447264437,328.34953328849673,58.693137942210285,436.82553666543504,-33.73366502790989,-16.211289913694003,408.40610499825914,-413.2593984773973,230.32509555033948
384.85345958828646,509.5857083900419,335.39565392320185,74.55348648988365,448.02111718867536,-42.27103306786239,13.067005418905694,396.3562569214104,-420.82737819360307,275.79252758515395
398.7986992377318,522.3224822614907,341.42767991728164,89.70950454851092,457.8067889553009,-50.9670878280805,42.042104456143676,381.7523672301078,-425.06435759544473,318.49657369252657
410.8553893262684,533.3122286413269,345.88260869260546,103.67089099040103,465.7908555999774,-60.06087708343955,70.38601474718241,364.5478087684212,-426.0095403996535,357.99851338074393
420.51147659743543,542.0995569773895,348.36368108956395,116.08872274494169,471.70071870526704,-69.6955029904736,97.84583688332805,344.75642278501044,-423.7133214655763,393.89373542820385
427.49663730643806,548.44596197262,348.66710556526476,126.77868870064398,475.401277675431,-79.90538838955003,124.25440913414678,322.4612780582869,-418.23062853550977,425.8172769871706
431.7911296036541,552.337339142961,346.7885891799885,135.72715583984836,476.8993824381587,-90.61492073598318,149.53173486196854,297.81695666763665,-409.6163568109788,453.44896604942335
433.6080073843368,553.9677131775156,342.9086489029499,143.07905942560996,476.3334727002461,-101.6489415625706,173.67685288033084,271.0446028039643,-397.9238911902207,476.51777968601584
433.3509512264394,553.701234488937,337.35851474994996,149.10906348526535,473.94953656273304,-112.75391982397832,196.75119912538614,242.42013245635775,-383.2071493807975,494.8050377075706
431.5533626241671,552.0175317665763,330.571175224671,154.17982829078687,470.06648915752817,-123.62708857866664,218.8558031818471,212.25716953534973,-365.525864924383,508.14615578764983
428.807001715425,549.4478548636054,323.02423820320513,158.69309126464535,465.0356287000932,-133.94964302658065,240.10559963425675,180.88718967411597,-344.9531323334,516.4308702152531
425.6898054727034,546.5106350145364,315.18236061900143,163.0402363701901,459.1996521526977,-143.4195418409654,260.60450943747355,148.6398043432969,-321.5837356794329,519.6020778588372
422.70231763773694,543.654875225149,307.4468073704962,167.55888513163762,452.85662426068785,-151.77964875175994,280.4246757788274,115.82599723492625,-295.541611661002,517.6536512897475
420.2204199070393,541.2181932807185,300.11826104742977,172.50080906902505,446.23330014052976,-158.83786507968202,299.5923810454466,82.72646057485437,-266.9850058839189,510.62773071446003
418.4691173411069,539.4036885330681,293.376605617498,178.01438838149352,439.470503707146,-164.47734925994484,318.08191649863625,49.58612988380673,-236.10841001223764,498.6120195456868
417.5185818733359,538.2766218833361,287.27853075100734,184.14234919025708,432.62120948402526,-168.6565981591635,335.817296790627,16.614827736077423,-203.1410728433802,481.73750952465014
417.300185475516,537.778808185963,281.77101337039625,190.83309861684847,425.6599740974176,-171.4007405195603,352.68049240811524,-16.007133727437726,-168.34257255926894,460.17686122791366
417.6374974698115,537.7561912100723,276.71654536129273,197.96209580528864,418.5007915621394,-172.78657081834885,368.5240203964671,-48.120259630056495,-131.9964477674373,434.1434218869561
418.28562656098273,537.9936951530705,271.9247452659023,205.35865410142515,411.01955997882385,-172.92444609508772,383.18540395586524,-79.57621748323844,-94.40310409421356,403.8906407622596
418.97202923584774,538.2512636501232,267.18484255043825,212.83346729009455,403.0772359846328,-171.94013449054893,396.5011761465389,-110.22915922647348,-55.87312447246234,369.7114988925893
419.4328653623999,538.2958887497755,262.2943465833203,220.20288672139958,394.54033706792166,-169.959134347523,408.318647808579,-139.9294257657081,-16.721783307969375,331.93753473811387
419.44081020162935,537.926076591919,257.0807158843741,227.3072832226107,385.29651949643966,-167.09506691138634,418.5044095393877,-168.52033207205633,22.734880947930677,290.937117402167
418.82245236349024,536.9871642672628,251.41463695655065,234.02236531848237,375.2642329201651,-163.44271616465375,426.9493077827725,-195.8380253879279,62.18251226820807,247.1127643123436
417.46553274768246,535.3777637278972,245.215216516388,240.2637572663569,364.39665558461894,-159.07536393897334,433.5702755800324,-221.7138469914936,101.30979605112938,200.89747493435746
415.3179172017604,533.0490234913651,238.4486778820972,245.98620703762407,352.6810290878997,-154.04540777260118,438.30981762977285,-245.97829122797222,139.80927350078144,152.75021079946575
412.3811127957956,529.9991724697834,231.12285464421464,251.17935338126978,340.13501369018843,-148.3869343215884,441.1341177862804,-268.4655631165788,177.3781398608836,103.15076159992525
408.70128395499506,526.2659089390788,223.27986094191706,255.86201653809087,326.8017505290329,-142.11895276264795,442.0306774607621,-289.0178560102727,213.71941954817393,52.59428229423537
404.3602140908008,521.9187297634096,214.98888444548325,260.076581527007,312.7450112771711,-135.24830334458278,441.00616250223266,-307.4887401915385,248.5437156186943,1.5857696080992199
399.46772200060866,517.0524678208303,206.34028234976816,263.88438217758346,298.04526830279787,-127.77173360281355,438.0848087485281,-323.7453955657784,281.5715339305371,-49.365316959285785
394.1559671183629,511.7823712605948,197.44129094474093,267.36226553301026,282.79689061047736,-119.67714647488137,433.307392120537,-337.66976111000196,312.5360270916835,-99.75017365968694
388.5751431120669,506.2402590907725,188.41290713066897,270.5999069877935,267.106122725168,-110.94444371462703,426.73048253695066,-349.1589443574579,341.1859128050825,-149.06548851599203
382.88948205764416,500.57080915413883,179.38703736375442,273.69709795629547,251.08916337693609,-101.54661590163812,418.4255329158459,-358.1253856779692,367.2883001734894,-196.81805348513342
377.2723856373576,494.92697166989024,170.50292686399092,276.760210024451,234.86960038458602,-91.45171527393614,408.4773425726146,-364.4972760202323,390.6311971788167,-242.5292650397883
371.8998578942743,489.4638422053014,161.90217385235576,279.8973384748037,218.57467894902751,-80.62609671738807,396.9815830431765,-368.21958275564816,411.0255558273582,-285.73964257082673
366.9421112991721,484.3309577278826,153.7222007097422,283.2121490662303,202.3303122846064,-69.03889303657283,384.0413496046932,-369.2557784167153,428.30681640236924,-326.01346991776273
362.5540419348739,479.66370751985505,146.08872575715836,286.7970400225715,186.25525864124597,-56.667219112072246,369.76303276606603,-367.5900548935699,442.33601435953096,-362.94360127527347
358.865971409801,475.57515545642724,139.1083545797866,290.7267074232209,170.45533261979443,-43.501214476241074,354.25209670432486,-363.22952580396054,453.0005881173424,-396.15637770667144
355.9764100662088,472.1498552755854,132.86270755964546,295.0534097316575,155.01874961479237,-29.547860912398875,337.60951248718897,-356.2057589550456,460.2150530255484,-425.316492326185
353.9484732230758,469.44109034552656,127.40541021671513,299.8050762703019,140.01363253260303,-14.832626141300892,319.9295585992783,-346.5750024529225,463.9216758362462,-450.13154620920085
352.81097469051576,467.47238676209065,122.76279042045348,304.98690329244045,125.4883352635573,0.6016162538382446,301.2994588685649,-334.41668881418,464.09120027983033,-470.35598142186115
352.5642635326487,466.24326156469897,118.93836001797443,310.58634137072573,111.47464362372259,16.698344430180498,281.8009307293963,-319.8301791544183,460.7235607809101,-485.7940855256945
353.18980263516534,465.73820063912063,115.92030396966516,316.5805881657547,97.99325715798354,33.39313735983217,261.5132697755879,-302.93014869619566,453.8484146385412,-496.30184322772516
354.66159489925184,465.93707288884616,113.69048724557659,322.9450760773135,85.06041522706454,50.62022231638909,240.51722695989795,-283.84139165365843,443.5252630955509,-501.7875552962364
356.95708930011546,466.824797884701,112.23311444018248,329.66116201597725,72.69425961664255,68.31840015612092,218.89875139489791,-262.6940234820193,429.84294745571316,-502.21132162365683
360.0652771999984,468.3982067078196,111.54124265853564,336.7213715259126,60.91959817318877,86.43504979618821,196.75172818974335,-239.62001400336757,412.9184026980134,-497.5836496484061
363.9903005196724,470.66864251785177,111.61983471709388,344.13108747487945,49.77012463018823,104.92735526283037,174.1791169959741,-214.75169944183085,392.8947037339247,-487.9635554461006
368.74987498450173,473.659779033076,112.48481190830024,351.9063615687659,39.287743848389205,123.760540160474,151.29230606835503,-188.22246978795474,369.93860125226075,-473.4565407649064
374.36892836817003,477.4011498954455,114.15841723297447,360.06835816229994,29.51928317104027,142.90356244047484,128.20891553174891,-160.16933284409106,344.23786040381907,-454.21274858350534
380.8697949183363,481.9187289518086,116.66191786279508,368.6356065286734,20.511376097576992,162.32324534233837,105.04959488650066,-130.73664907536283,315.9987444941043,-430.42544455819575
388.26088428081675,487.2243923776756,120.0071011977305,377.6155911638827,12.304572091479173,181.97807854367022,81.93448988061377,-100.08011159957732,285.44391420320244,-402.32978624204577
396.5258613539368,493.3061492237148,124.18808773240374,386.9971968853689,4.927723275623137,201.81287897873642,58.97999230202943,-68.37005398940006,252.81086156880127,-370.2016783772753
405.6150643336639,500.1206873532053,129.17473173248612,396.74519352092335,-1.606529394235693,221.75519921999654,36.29618189292391,-35.79338091745383,218.35081466016794,-334.3564144954439
415.4402845086995,507.5891796752,134.9084188053564,406.79741511802274,-7.304702537487358,241.71391847719872,13.98510707006903,-2.5537590111937334,182.32789082756415,-295.1467947864496
425.8733162814771,515.5966077482899,141.30054200493805,417.0647127193227,-12.193748602155537,261.57997505145624,-7.860181499126597,31.129918647400636,145.0181910043757,-252.96048381787756
436.74803675303576,523.9942536285874,148.23347751152227,427.43327552917196,-16.320851273683303,281.22881202192576,-29.156069975672462,65.02646026707828,106.70853747528679,-208.21650305759485
447.8653182845242,532.6046034228597,155.56357523190795,437.7686136845427,-19.752077103754488,300.5238813199227,-49.82854205529533,98.89615657395794,67.69465566713805,-161.3609041036893
458.99986996526945,541.2277448504638,163.1255592690024,447.9204076620547,-22.57024029525894,319.32050603320613,-69.81323443465983,132.49481157060546,28.278754806170987,-112.8618009722939
469.90812945953934,549.6484065598825,170.73777593529874,457.72753026640044,-24.87225371191687,337.46951323958876,-89.05542909731733,165.57748267515072,-11.233372483080878,-63.20402552444889
480.3365180532572,557.6430108414306,178.20787553659537,467.0227749813699,-26.766107591991215,354.8202672220821,-107.50989150522815,197.90154916148418,-50.53547998199131,-12.883695723030606
490.02963693850637,564.9864029412332,185.3386979873248,475.6371010529414,-28.36749342511095,371.22299149624985,-125.14037487352248,229.228937936916,-89.32391023952258,37.59704682634895
498.7382318580417,571.458190994792,191.93428728792657,483.40345672430544,-29.796016420610897,386.5305072267963,-141.9185935886115,259.3275525729989,-127.30024841139253,87.73495332402405
506.22691856448574,576.8488135723103,197.80604190425709,490.1604114169305,-31.170937886852244,400.59968845352864,-157.82252908695102,287.9721373614941,-164.17337845734346,137.03016904927657
512.2817095597298,580.9655120240241,202.77899977779137,495.75588511330454,-32.60645851189673,413.29301282700135,-172.834054451334,314.94493470103123,-199.66087940638093,184.99036479352725
516.7173166407605,583.6383223445358,206.69816790133498,500.05120643697796,-34.20667549191734,424.4805620466394,-186.9360199908941,340.0365435526861,-233.48986820792857,231.13464466121263
519.3840595078174,584.72604747818,209.43466967008519,502.9255830646075,-36.0604872431995,434.04270981908724,-200.1090935080561,363.0473523520075,-265.3975480961939,274.9974448489918
520.1740452605599,584.1219792433899,210.89134548018956,504.2808715614444,-38.23683878479815,441.87355430072944,-212.32875748202207,383.7898067849475,-295.13182018921594,316.1326581442538
519.0261607584953,581.7589715844342,211.0073532746284,504.04634098209635,-40.780760206704855,447.8849458310734,-223.56289941238066,402.0915986608969,-322.45233226065506,354.11818017785754
515.9293929216599,577.6133793289748,209.7613160716515,502.18298659957486,-43.71062234623716,452.01077329543307,-233.77037341357058,417.79965550320503,-347.132258646414,388.5609739657211
510.924088403147,571.7074032410493,207.1726710570918,498.6869041546357,-47.01690997019594,454.21104361879475,-242.90076315079406,430.78460808451575,-368.96093660798,419.1025992829125
504.10097462605,564.109524936288,203.3010774835658,493.59129442883534,-50.662610760828045,454.4752454574219,-250.89536364015197,440.9452534589626,-387.7472582217904,445.42497756856676
495.59804267641664,554.9329413587009,198.24399554165717,486.96681763503864,-54.58508042851224,452.8245369829527,-257.6891682503866,448.21244672117075,-403.3234842534296,467.25599869338896
485.595666219078,544.3321581096866,192.13279107761088,478.9202169624664,-58.69902902716623,449.3124240150879,-263.2134551222387,452.5518651958007,-415.5489687759363,484.374466381767
474.310521248568,532.4981045277056,185.12788348309786,469.591327324782,-62.900140540638034,444.0237670964315,-267.3984686986339,453.96519560363936,-424.31321585688374,496.6138625479473
461.9889212087461,519.6522347390842,177.41348691341312,459.1487297319087,-67.06882820935925,437.0721362016888,-270.17572129261015,452.489481180875,-429.5377642016656,503.86450745054026
448.90007502603703,506.04005497956524,169.1923864522736,447.7843753946936,-71.07374858466011,428.5956868518173,-271.47959657389185,448.19460045795176,-431.176606795706,506.0738945710707
435.32954723562653,491.9243883683868,160.68097456919793,435.7074888714916,-74.77491392523035,418.75184338790245,-271.2481828727799,441.17909344421736,-429.2151543637921,503.2452481426291
421.5729272627753,477.57851124303033,152.10452024023334,423.13799707687815,-78.02648822671276,407.7111433088518,-269.42353038251514,431.56476524119455,-423.66806710089924,495.43462588923563
407.9294937903026,463.2791441582643,143.69243931872342,410.29966665798065,-80.67954730206742,395.6506324706082,-265.9517335012643,419.4906488909908,-414.57652244963685,482.74710161517635
394.69556883252346,449.29921874556766,135.6732513609689,397.41310711413445,-82.58516243783353,382.7472185146047,-260.7833235052426,405.10697644314735,-402.00558856099144,465.33265712061615
382.1573290544537,435.9003964909592,128.26897611801553,384.6888292759134,-83.59810188860567,369.1713956063937,-253.87438986188465,388.5697805011505,-386.0423036715512,443.3823664637305
